X1,X2,X3,X4,Y
-0.1031054276583403,-0.06949988723462586,-0.07089305053920503,-0.11021254714797535,-0.17771857018894444
-0.06949988723462586,-0.07089305053920503,-0.11021254714797535,-0.17771857018894444,-0.2514864962637158
-0.07089305053920503,-0.11021254714797535,-0.17771857018894444,-0.2514864962637158,-0.3062902164527881
-0.11021254714797535,-0.17771857018894444,-0.2514864962637158,-0.3062902164527881,-0.317435541255646
-0.17771857018894444,-0.2514864962637158,-0.3062902164527881,-0.317435541255646,-0.2682928035522334
-0.2514864962637158,-0.3062902164527881,-0.317435541255646,-0.2682928035522334,-0.157201246565025
-0.3062902164527881,-0.317435541255646,-0.2682928035522334,-0.157201246565025,-0.004318152675599207
-0.317435541255646,-0.2682928035522334,-0.157201246565025,-0.004318152675599207,0.15744764201516048
-0.2682928035522334,-0.157201246565025,-0.004318152675599207,0.15744764201516048,0.29864006431257417
-0.157201246565025,-0.004318152675599207,0.15744764201516048,0.29864006431257417,0.395023494487579
-0.004318152675599207,0.15744764201516048,0.29864006431257417,0.395023494487579,0.4236061437738661
0.15744764201516048,0.29864006431257417,0.395023494487579,0.4236061437738661,0.3705341096676249
0.29864006431257417,0.395023494487579,0.4236061437738661,0.3705341096676249,0.25910806831230104
0.395023494487579,0.4236061437738661,0.3705341096676249,0.25910806831230104,0.1216859874351246
0.4236061437738661,0.3705341096676249,0.25910806831230104,0.1216859874351246,-0.0102050522861995
0.3705341096676249,0.25910806831230104,0.1216859874351246,-0.0102050522861995,-0.11126089377454207
0.25910806831230104,0.1216859874351246,-0.0102050522861995,-0.11126089377454207,-0.17197236529789595
0.1216859874351246,-0.0102050522861995,-0.11126089377454207,-0.17197236529789595,-0.19165897610395832
-0.0102050522861995,-0.11126089377454207,-0.17197236529789595,-0.19165897610395832,-0.17231939029521437
-0.11126089377454207,-0.17197236529789595,-0.19165897610395832,-0.17231939029521437,-0.12140277398627697
-0.17197236529789595,-0.19165897610395832,-0.17231939029521437,-0.12140277398627697,-0.058999806035782254
-0.19165897610395832,-0.17231939029521437,-0.12140277398627697,-0.058999806035782254,-0.00817500721461617
-0.17231939029521437,-0.12140277398627697,-0.058999806035782254,-0.00817500721461617,0.01672967543343762
-0.12140277398627697,-0.058999806035782254,-0.00817500721461617,0.01672967543343762,0.01733608257729924
-0.058999806035782254,-0.00817500721461617,0.01672967543343762,0.01733608257729924,0.00462087741196382
-0.00817500721461617,0.01672967543343762,0.01733608257729924,0.00462087741196382,-0.008390302896768786
0.01672967543343762,0.01733608257729924,0.00462087741196382,-0.008390302896768786,-0.00887520850129675
0.01733608257729924,0.00462087741196382,-0.008390302896768786,-0.00887520850129675,0.01015322747012326
0.00462087741196382,-0.008390302896768786,-0.00887520850129675,0.01015322747012326,0.04533808891606572
-0.008390302896768786,-0.00887520850129675,0.01015322747012326,0.04533808891606572,0.08663740198186076
-0.00887520850129675,0.01015322747012326,0.04533808891606572,0.08663740198186076,0.12434608327363605
0.01015322747012326,0.04533808891606572,0.08663740198186076,0.12434608327363605,0.15023186348014428
0.04533808891606572,0.08663740198186076,0.12434608327363605,0.15023186348014428,0.1597166220367987
0.08663740198186076,0.12434608327363605,0.15023186348014428,0.1597166220367987,0.1485561239792239
0.12434608327363605,0.15023186348014428,0.1597166220367987,0.1485561239792239,0.11321532558770331
0.15023186348014428,0.1597166220367987,0.1485561239792239,0.11321532558770331,0.054604109232801123
0.1597166220367987,0.1485561239792239,0.11321532558770331,0.054604109232801123,-0.020429173457076844
0.1485561239792239,0.11321532558770331,0.054604109232801123,-0.020429173457076844,-0.0985441133211239
0.11321532558770331,0.054604109232801123,-0.020429173457076844,-0.0985441133211239,-0.16101356559286328
0.054604109232801123,-0.020429173457076844,-0.0985441133211239,-0.16101356559286328,-0.18769720312720561
-0.020429173457076844,-0.0985441133211239,-0.16101356559286328,-0.18769720312720561,-0.16551219379809368
-0.0985441133211239,-0.16101356559286328,-0.18769720312720561,-0.16551219379809368,-0.09148498669140881
-0.16101356559286328,-0.18769720312720561,-0.16551219379809368,-0.09148498669140881,0.022919327197465922
-0.18769720312720561,-0.16551219379809368,-0.09148498669140881,0.022919327197465922,0.15055309416771379
-0.16551219379809368,-0.09148498669140881,0.022919327197465922,0.15055309416771379,0.25904286690615197
-0.09148498669140881,0.022919327197465922,0.15055309416771379,0.25904286690615197,0.3229378646971697
0.022919327197465922,0.15055309416771379,0.25904286690615197,0.3229378646971697,0.3195926741522017
0.15055309416771379,0.25904286690615197,0.3229378646971697,0.3195926741522017,0.23496457394943215
0.25904286690615197,0.3229378646971697,0.3195926741522017,0.23496457394943215,0.09148661616628995
0.3229378646971697,0.3195926741522017,0.23496457394943215,0.09148661616628995,-0.07325090389401878
0.3195926741522017,0.23496457394943215,0.09148661616628995,-0.07325090389401878,-0.22112960991964392
0.23496457394943215,0.09148661616628995,-0.07325090389401878,-0.22112960991964392,-0.32058116798917624
0.09148661616628995,-0.07325090389401878,-0.22112960991964392,-0.32058116798917624,-0.35229608777702837
-0.07325090389401878,-0.22112960991964392,-0.32058116798917624,-0.35229608777702837,-0.30717350465934556
-0.22112960991964392,-0.32058116798917624,-0.35229608777702837,-0.30717350465934556,-0.1832747244396239
-0.32058116798917624,-0.35229608777702837,-0.30717350465934556,-0.1832747244396239,0.002988577108753887
-0.35229608777702837,-0.30717350465934556,-0.1832747244396239,0.002988577108753887,0.2095366830723855
-0.30717350465934556,-0.1832747244396239,0.002988577108753887,0.2095366830723855,0.3901027820705132
-0.1832747244396239,0.002988577108753887,0.2095366830723855,0.3901027820705132,0.5014694638546651
0.002988577108753887,0.2095366830723855,0.3901027820705132,0.5014694638546651,0.5032847000932035
0.2095366830723855,0.3901027820705132,0.5014694638546651,0.5032847000932035,0.3748746512970258
0.3901027820705132,0.5014694638546651,0.5032847000932035,0.3748746512970258,0.15055249508265556
0.5014694638546651,0.5032847000932035,0.3748746512970258,0.15055249508265556,-0.11697121824640311
0.5032847000932035,0.3748746512970258,0.15055249508265556,-0.11697121824640311,-0.372422740029971
0.3748746512970258,0.15055249508265556,-0.11697121824640311,-0.372422740029971,-0.5576397559386626
0.15055249508265556,-0.11697121824640311,-0.372422740029971,-0.5576397559386626,-0.6200892543395615
-0.11697121824640311,-0.372422740029971,-0.5576397559386626,-0.6200892543395615,-0.5176965340537318
-0.372422740029971,-0.5576397559386626,-0.6200892543395615,-0.5176965340537318,-0.25623945512805457
-0.5576397559386626,-0.6200892543395615,-0.5176965340537318,-0.25623945512805457,0.08602915426451485
-0.6200892543395615,-0.5176965340537318,-0.25623945512805457,0.08602915426451485,0.41899342277209195
-0.5176965340537318,-0.25623945512805457,0.08602915426451485,0.41899342277209195,0.6684590350890185
-0.25623945512805457,0.08602915426451485,0.41899342277209195,0.6684590350890185,0.764159965202555
0.08602915426451485,0.41899342277209195,0.6684590350890185,0.764159965202555,0.6598941867597006
0.41899342277209195,0.6684590350890185,0.764159965202555,0.6598941867597006,0.4069339559889511
0.6684590350890185,0.764159965202555,0.6598941867597006,0.4069339559889511,0.08227950460579003
0.764159965202555,0.6598941867597006,0.4069339559889511,0.08227950460579003,-0.23712640552809405
0.6598941867597006,0.4069339559889511,0.08227950460579003,-0.23712640552809405,-0.4777939994095125
0.4069339559889511,0.08227950460579003,-0.23712640552809405,-0.4777939994095125,-0.5790183619074823
0.08227950460579003,-0.23712640552809405,-0.4777939994095125,-0.5790183619074823,-0.5200572082630619
-0.23712640552809405,-0.4777939994095125,-0.5790183619074823,-0.5200572082630619,-0.35434159505692653
-0.4777939994095125,-0.5790183619074823,-0.5200572082630619,-0.35434159505692653,-0.14800455626422815
-0.5790183619074823,-0.5200572082630619,-0.35434159505692653,-0.14800455626422815,0.04642854271642283
-0.5200572082630619,-0.35434159505692653,-0.14800455626422815,0.04642854271642283,0.18183993238762586
-0.35434159505692653,-0.14800455626422815,0.04642854271642283,0.18183993238762586,0.22975706310109456
-0.14800455626422815,0.04642854271642283,0.18183993238762586,0.22975706310109456,0.20529941218282421
0.04642854271642283,0.18183993238762586,0.22975706310109456,0.20529941218282421,0.1356679279408699
0.18183993238762586,0.22975706310109456,0.20529941218282421,0.1356679279408699,0.047456334101985576
0.22975706310109456,0.20529941218282421,0.1356679279408699,0.047456334101985576,-0.025909951290147504
0.20529941218282421,0.1356679279408699,0.047456334101985576,-0.025909951290147504,-0.043749307952841376
0.1356679279408699,0.047456334101985576,-0.025909951290147504,-0.043749307952841376,0.019026804268006625
0.047456334101985576,-0.025909951290147504,-0.043749307952841376,0.019026804268006625,0.1363879625050981
-0.025909951290147504,-0.043749307952841376,0.019026804268006625,0.1363879625050981,0.25547500676855095
-0.043749307952841376,0.019026804268006625,0.1363879625050981,0.25547500676855095,0.3214175978564511
0.019026804268006625,0.1363879625050981,0.25547500676855095,0.3214175978564511,0.2938820793709982
0.1363879625050981,0.25547500676855095,0.3214175978564511,0.2938820793709982,0.18683188384408322
0.25547500676855095,0.3214175978564511,0.2938820793709982,0.18683188384408322,0.03541900697634426
0.3214175978564511,0.2938820793709982,0.18683188384408322,0.03541900697634426,-0.1256036615332009
0.2938820793709982,0.18683188384408322,0.03541900697634426,-0.1256036615332009,-0.2605795542161844
0.18683188384408322,0.03541900697634426,-0.1256036615332009,-0.2605795542161844,-0.3441768141266781
