X1,X2,X3,X4,X5,Y
-0.9286504296513152,-0.9509108207547174,-0.9731877450200288,-0.9954878331709817,-0.9993516949563054,-0.9999234616822853
-0.931191057493061,-0.9529651113489831,-0.9747527548080352,-0.9965604782644936,-0.9999234616822853,-1.0
-0.9332245833636095,-0.9545140818017999,-0.9758142540655768,-0.9971314467693133,-1.0,-0.9995884692242839
-0.9347578968574798,-0.9555647020587589,-0.976379289646881,-0.9972078782348767,-0.9995884692242839,-0.9986960439279225
-0.9357978974682075,-0.9561239467529058,-0.9764549269144536,-0.9967969219811785,-0.9986960439279225,-0.9973299723348461
-0.9363514893294025,-0.9561988088358777,-0.9760482408998331,-0.9959057425648641,-0.9973299723348461,-0.9954976233038861
-0.9364255947081018,-0.9557962908292502,-0.9751663217128849,-0.9945415780909015,-0.9954976233038861,-0.9932065252039768
-0.9360271453445486,-0.9549234101783917,-0.9738163322475579,-0.9927117871307468,-0.9932065252039768,-0.9904642651345511
-0.935163087751929,-0.9535872563668113,-0.972005554612524,-0.9904238875432729,-0.9904642651345511,-0.9872784974497834
-0.9338404397534105,-0.9517950368709436,-0.9697414285487189,-0.98768545583586,-0.9872784974497834,-0.9836570018560372
-0.9320663359724157,-0.9495541151839592,-0.9670314518361703,-0.9845041356767379,-0.9836570018560372,-0.9796075953870632
-0.92984806547209,-0.9468719122432948,-0.9638831887178884,-0.9808876959113265,-0.9796075953870632,-0.9751381259649171
-0.927192974179199,-0.9437559147682095,-0.960304327313359,-0.9768439426603215,-0.9751381259649171,-0.9702564885687558
-0.92410847313741,-0.9402137320848643,-0.9563025926300176,-0.9723807128896014,-0.9702564885687558,-0.9649707646765232
-0.9206020947579836,-0.9362530100293146,-0.9518857401999705,-0.9675058905564516,-0.9649707646765232,-0.9592890542130681
-0.9166814075930347,-0.9318814246494493,-0.947061572058444,-0.9622275458565811,-0.9592890542130681,-0.9532194388319196
-0.9123540101011302,-0.9271066980196796,-0.9418380745438878,-0.9565537674068499,-0.9532194388319196,-0.9467699826502309
-0.9076275463021246,-0.9219367346287692,-0.9362232522244891,-0.9504926255783074,-0.9467699826502309,-0.9399486952337235
-0.9025098407863851,-0.9163794570083885,-0.9302250916122159,-0.9440521732301077,-0.9399486952337235,-0.9327634128205692
-0.8970087360048073,-0.9104427698190414,-0.9238515618891071,-0.9372404087461312,-0.9327634128205692,-0.9252216891148612
-0.8911320567177625,-0.904134560568912,-0.9171105783279793,-0.9300651574246841,-0.9252216891148612,-0.9173306512557191
-0.8848876107066772,-0.8974626634094626,-0.910009884914604,-0.9225339624244286,-0.9173306512557191,-0.9090970492038428
-0.8782831529355847,-0.8904347429605817,-0.9025569464268169,-0.9146539409345645,-0.9090970492038428,-0.9005271949622957
-0.8713262705505657,-0.8830581874957439,-0.894758806099232,-0.9064318334924355,-0.9005271949622957,-0.8916271680491487
-0.8640242771445907,-0.8753399680654778,-0.88662213442839,-0.8978739432891643,-0.8916271680491487,-0.8824032427583192
-0.8563840733049641,-0.8672866868023232,-0.8781531691090678,-0.8889863413554443,-0.8824032427583192,-0.8728616488134309
-0.8484121944300169,-0.8589045174727173,-0.8693579180879873,-0.8797752932258971,-0.8728616488134309,-0.8630086441316683
-0.840114751881892,-0.8501994064496646,-0.860242581794712,-0.8702470199270725,-0.8630086441316683,-0.8528504908010445
-0.8314976319277876,-0.8411774906163088,-0.8508133166132162,-0.8604077706397218,-0.8528504908010445,-0.8423935142602086
-0.8225669094193688,-0.8318448632616157,-0.8410763067891258,-0.850263798709602,-0.8423935142602086,-0.8316442181027562
-0.813328616054772,-0.8222076452506566,-0.8310377406897939,-0.8398214207446646,-0.8316442181027562,-0.8206093424569463
-0.8037888108295002,-0.8122719615279873,-0.8207038692874119,-0.8290871312590928,-0.8206093424569463,-0.8092957102125898
-0.7939535567773055,-0.8020439990013833,-0.8100811196117823,-0.8180676609715158,-0.8092957102125898,-0.7977102699858825
-0.783828978268837,-0.7915301188318672,-0.7991761524427575,-0.8067698232465754,-0.7977102699858825,-0.7858600880393702
-0.773421372166643,-0.7807369135348745,-0.7879957103474292,-0.7952005569997758,-0.7858600880393702,-0.773752239921941
-0.7627372643491592,-0.7696710565748658,-0.7765466601391549,-0.7833669186287304,-0.773752239921941,-0.7613937961008146
-0.7517832608256159,-0.7583393443892037,-0.7648359848926466,-0.7712759738044299,-0.7613937961008146,-0.7487918290236049
-0.7405660893351373,-0.7467486884850759,-0.7528706768596342,-0.7589347831232915,-0.7487918290236049,-0.7359534004223567
-0.7290925915235504,-0.7349060094526355,-0.7406577232700038,-0.7463504091593616,-0.7359534004223567,-0.7228855685121816
-0.7173696180278362,-0.7228182229116593,-0.7282041133107213,-0.7335299037860771,-0.7228855685121816,-0.7095953898116976
-0.7054040145648406,-0.7104922464189458,-0.7155168255793329,-0.7204803153648518,-0.7095953898116976,-0.696089917939952
-0.6932026287688516,-0.6979349870504028,-0.7026028351978554,-0.7072086905629738,-0.696089917939952,-0.6823761912857813
-0.6807722978992068,-0.6851533484420269,-0.6894691156117828,-0.6937220731522089,-0.6823761912857813,-0.6684612276641171
-0.6681198558101038,-0.6721542325704755,-0.6761226374011747,-0.6800274916953742,-0.6684612276641171,-0.6543520097261588
-0.6552521347131729,-0.658944538576338,-0.6625703560951779,-0.6661319542101044,-0.6543520097261588,-0.6400555063448519
-0.6421759640126437,-0.6455311507035432,-0.648819206891241,-0.652042433599393,-0.6400555063448519,-0.6255786746646348
-0.6288981583666603,-0.631920933072696,-0.6348760902370474,-0.637765889007214,-0.6255786746646348,-0.6109284291637439
-0.6154255125134488,-0.6181207154107762,-0.6207478929642307,-0.6233092678654091,-0.6109284291637439,-0.5961116599808824
-0.6017647871452603,-0.6041373139682609,-0.6064414903139925,-0.608679474999182,-0.5961116599808824,-0.5811352004048564
-0.5879227296140634,-0.5899775335239817,-0.5919637153636215,-0.5938833909281827,-0.5811352004048564,-0.5660058509318742
-0.5739060759161367,-0.5756481371249837,-0.577321377137411,-0.57892783940153,-0.5660058509318742,-0.5507303684339866
-0.5597215207377956,-0.5611558640118288,-0.5625212284790253,-0.5638196114215256,-0.5507303684339866,-0.5353154953869158
-0.5453757351995079,-0.5465073978202286,-0.5475699898255821,-0.5485654544272155,-0.5353154953869158,-0.5197679612013271
-0.530875335378944,-0.5317093901114738,-0.5324743385036093,-0.5331721014814155,-0.5197679612013271,-0.5040944263619387
-0.5162269056035609,-0.5167684497780931,-0.5172409376127873,-0.5176462726001235,-0.5040944263619387,-0.4883015029872908
-0.5014369879633482,-0.5016911716315751,-0.5018764373415485,-0.5019946189696158,-0.4883015029872908,-0.4723958723787205
-0.4865121106095862,-0.4864841377044833,-0.4863874197638113,-0.4862237434775125,-0.4723958723787205,-0.45638430394055585
-0.4714587890437998,-0.47115386261295367,-0.47078041915670865,-0.4703403180976473,-0.45638430394055585,-0.4402738597076815
-0.45628347203252917,-0.45570681366619237,-0.45506203816571345,-0.4543511027838477,-0.4402738597076815,-0.4240721164970993
-0.44099256151356314,-0.44014952584105793,-0.43923896650209426,-0.43826314971196756,-0.4240721164970993,-0.4077869849808191
-0.4255925264083591,-0.42448862028789214,-0.4233181830626719,-0.42208402512131094,-0.4077869849808191,-0.391426598541717
-0.41008992094081786,-0.4087310043788094,-0.40730717546609274,-0.40582162864010807,-0.391426598541717,-0.37499919545128535
-0.39449158266349027,-0.3928840889940065,-0.39121376125569196,-0.3894840822965371,-0.37499919545128535,-0.3585131307521233
-0.3788048475475604,-0.37695561155706514,-0.375045978063798,-0.37307961286096214,-0.3585131307521233,-0.341976842035728
-0.36303737480690423,-0.3609535273249319,-0.3588119671765514,-0.3566165637118339,-0.341976842035728,-0.3253986444694613
-0.3471970392869078,-0.3448858941460473,-0.34251998527650673,-0.34010336066125824,-0.3253986444694613,-0.3087866643127317
-0.3312918173874584,-0.3287608840826013,-0.3261783706233069,-0.32354830726811734,-0.3087866643127317,-0.29214875594659917
-0.3153297985677228,-0.3125867499378119,-0.3097953404937026,-0.3069595184470666,-0.29214875594659917,-0.2754926390408121
-0.2993191522117674,-0.2963716247719237,-0.293378925480416,-0.29034483761397156,-0.2754926390408121,-0.25882583163449
-0.2832679291710444,-0.28012345687442397,-0.27693688749851897,-0.27371197366145206,-0.25882583163449,-0.24215572036741673
-0.2671839973939074,-0.2638499286107494,-0.26047685533766596,-0.25706843413298697,-0.24215572036741673,-0.22548972132832157
-0.2510749615926138,-0.2475585905852835,-0.2440062585305861,-0.2404215953561616,-0.22548972132832157,-0.2088353080300076
-0.2349482960502055,-0.2312567961876113,-0.22753239675757653,-0.22377886306639383,-0.2088353080300076,-0.1921998984331572
-0.21881127982836912,-0.2149517702857061,-0.21106259880119094,-0.20714770034300756,-0.1921998984331572,-0.1755908629095726
-0.20267106476627283,-0.19865076655153724,-0.19460425019202987,-0.1905355147907608,-0.1755908629095726,-0.15901552628846216
-0.18653483121593062,-0.18236109482352614,-0.1781646815625625,-0.17394966649196775,-0.15901552628846216,-0.14248108603091214
-0.1704098151280795,-0.16609001060459838,-0.1617511765166194,-0.15739747004992932,-0.14248108603091214,-0.12599448090336607
-0.15430319866718267,-0.1498447228510239,-0.1453709736515898,-0.14088611287763775,-0.12599448090336607,-0.10956252827135271
-0.13822211792153993,-0.13363239597388887,-0.12903118569618588,-0.12442252405459664,-0.10956252827135271,-0.09319200812632433
-0.12217366488452952,-0.11746006980559498,-0.11273866972997026,-0.10801351142887694,-0.09319200812632433,-0.07688968917639938
-0.10616480823008345,-0.10133453114946867,-0.09650016286078644,-0.09166584552665025,-0.07688968917639938,-0.060662288774108064
-0.09020226616067062,-0.0852624480666726,-0.08032236526238956,-0.07538628560650629,-0.060662288774108064,-0.04451649451279982
-0.07429263933683972,-0.06925045206280844,-0.06421196595803458,-0.05918153964314232,-0.04451649451279982,-0.02845895066926063
-0.058442492233080956,-0.05330516360725557,-0.048175603219973495,-0.04305828589362015,-0.02845895066926063,-0.012496121639677948
-0.04265837839921616,-0.03743315293852301,-0.03221988591161862,-0.027023159358910864,-0.012496121639677948,0.003365637019562717
-0.02694680166192942,-0.021640961187682883,-0.016351380089764556,-0.011082615410511476,0.003365637019562717,0.01911998692000383
-0.011314237034685148,-0.005935087117902249,-0.0005764740482586683,0.004756999267936379,0.01911998692000383,0.03476058966686324
0.004232882408703231,0.009678146448758085,0.015098551477533473,0.02048935513675132,0.03476058966686324,0.05028110391118901
0.01968829775712,0.02519252314638254,0.030667432718063825,0.036108122649936236,0.05028110391118901,0.06567518542405049
0.03504585547953831,0.040601843400995596,0.0461239058975349,0.05160696931144826,0.06567518542405049,0.08093648791976271
0.05029941866713883,0.05589990763243646,0.061461704320756816,0.0669795597492866,0.08093648791976271,0.09605867511449762
0.0654428504049791,0.07108051337107169,0.07667455844646565,0.08221955653756763,0.09605867511449762,0.11103543604728539
0.08047001091785111,0.08613745533036266,0.09175619670085688,0.09732063223830112,0.11103543604728539,0.12586046242464866
0.09537475764211512,0.10106452621206086,0.10670035739423489,0.11227648470100315,0.12586046242464866,0.14052743991725825
0.11015094602275499,0.11585552850072744,0.12150080386164919,0.12708081443895813,0.14052743991725825,0.15503005090313016
0.12479244118868071,0.130504289449197,0.1361513020742373,0.1417273159380248,0.15503005090313016,0.16936197576239942
0.13929313278671818,0.14500463891937643,0.15064561203834304,0.15620968039600425,0.16936197576239942,0.18351692369090178
0.15364691304639266,0.15935040086950902,0.16497749050641808,0.17052159701560576,0.18351692369090178,0.19748863224155988
0.16784766835324083,0.1735353960372954,0.1791406922565535,0.18465678377501038,0.19748863224155988,0.21127090974666674
0.18188928190480946,0.1875534432063095,0.1931290005433064,0.1986089869698986,0.21127090974666674,0.22485762696076694
0.19576563496427069,0.2013983893447444,0.2069362266444872,0.21237202357650786,0.22485762696076694,0.23824266915879933
0.20947063669452692,0.21506410915684437,0.2205562517840225,0.22593977290618295,0.23824266915879933,0.2514199452868662
0.22299822371417521,0.228544546576112,0.23398301887322304,0.23930612877039148,0.2514199452868662,0.2643834242846075
0.23634240117130467,0.24183370659121817,0.24721048517285293,0.2524650086187168,0.2643834242846075,0.2771271096575605
0.24949723465202678,0.254925608393223,0.26023263133616736,0.26541038981052756,0.2771271096575605,0.2896450463390223
0.262456803801286,0.2678142943259354,0.2730434973036866,0.27813628422283165,0.2896450463390223,0.30193128638897293
0.27521521118274794,0.28049386541281085,0.28563715717489657,0.290636745102562,0.30193128638897293,0.313979957159358
0.2877666174465916,0.29295845648618557,0.2980077259893359,0.3029058328133851,0.313979957159358,0.32578535298770306
0.30010521671013834,0.305202242898865,0.3101493258293253,0.3149376829058208,0.32578535298770306,0.3373419829910369
0.3122252432015973,0.31721940697425755,0.32205615318277414,0.32672659768284706,0.3373419829910369,0.3486446176614342
0.3241209380493235,0.3290042046787991,0.33372256955732826,0.3382670939270991,0.3486446176614342,0.35968820042390726
0.33578661528031595,0.34055105530742136,0.34514314871163654,0.34955394943136264,0.35968820042390726,0.37046796313420716
0.3472167505991499,0.3518545882307609,0.3563127227023466,0.36058211467993795,0.37046796313420716,0.3809798312290622
0.3584060276626635,0.36290968847022964,0.36722629448318544,0.3713468281851946,0.3809798312290622,0.391220666627903
0.3693493831943595,0.37371141019284493,0.377879152043056,0.38184402107220006,0.391220666627903,0.4011881225928431
0.3800419213536246,0.3842550896795558,0.38826726878663176,0.3920705596413354,0.4011881225928431,0.4108806789024846
0.39047902556217706,0.39453674160245367,0.39838754357651096,0.4020241004309044,0.4108806789024846,0.42029749793392646
0.4006567507757135,0.40455329660680195,0.40823765730186534,0.41170312534182996,0.42029749793392646,0.42943810726483034
0.41057205866446744,0.414302459349672,0.4178161076381588,0.4211067979205838,0.42943810726483034,0.43830237435547414
0.4202226770867856,0.42378274290341955,0.4271220668234361,0.43023464640435827,0.43830237435547414,0.4468905533112637
0.4296071341448551,0.43299332798958434,0.436155067996969,0.4390865384384641,0.4468905533112637,0.45520317141391264
0.4387246188414642,0.4419337525321587,0.44491498017936304,0.447662727773561,0.45520317141391264,0.46324093610006734
0.4475746737712596,0.4506038868941187,0.4534020544845596,0.45596374095524506,0.46324093610006734,0.4710045852776332
0.45615717060758487,0.45900397961581096,0.46161681198682913,0.4639902844325383,0.4710045852776332,0.47849485673354963
0.46447235537854703,0.4671345464311658,0.46955995179449395,0.4717430950831816,0.47849485673354963,0.4857124975143332
0.47252073860504873,0.4749962792835454,0.47723220312841175,0.4792229096641183,0.4857124975143332,0.4926582650071807
0.4803030052363042,0.4825898999202325,0.48463429508989786,0.4864304741789438,0.4926582650071807,0.49933291872454055
0.4878198697241911,0.4899161299701926,0.49176696593083724,0.4933665449574949,0.49933291872454055,0.5057372181788622
0.4950720464034648,0.4969757001191799,0.49863096412205743,0.5000318804518955,0.5057372181788622,0.5118719228825939
0.5020602585741241,0.5037693511671595,0.5052270402346195,0.5064272391142686,0.5118719228825939,0.517737787861632
0.5087852395481447,0.5102978259928055,0.5115559448395841,0.5125533793967374,0.517737787861632,0.5233355536133344
0.5152477246951994,0.5165618674747912,0.5176184285080121,0.5184110552711363,0.5233355536133344,0.5286659698817684
0.5214484493849609,0.5225622184917913,0.5234152373772298,0.5240010062010425,0.5286659698817684,0.5337297900789559
0.5273881489871022,0.5282996175341848,0.5289471032270621,0.5293239808838368,0.5337297900789559,0.538527767679488
0.5330675545273582,0.5337747888819957,0.534214766975188,0.5343807316797302,0.538527767679488,0.5430606513150347
0.5384873829647463,0.538988465859451,0.5392189731640578,0.5391720110114189,0.5430606513150347,0.5473291708707186
0.5436483602110687,0.5439413853783992,0.5439604663979563,0.543698566465437,0.5473291708707186,0.5513340492706971
0.5485512157294852,0.5486342844118903,0.5484399864952596,0.5479611269079427,0.5513340492706971,0.5550759735498569
0.5531966790437384,0.5530678951961145,0.5526582547484906,0.5519604142538477,0.5550759735498569,0.5585555539641869
0.5575854749885918,0.5572429316312755,0.5566159855711559,0.5556971145788956,0.5585555539641869,0.5617733931662521
0.5617183102481609,0.5611601008090605,0.5603138579099989,0.5591718372871213,0.5617733931662521,0.5647301330602852
0.565595884766867,0.5648200747178835,0.5637524748367475,0.5623851841897503,0.5647301330602852,0.5674264152568149
0.569218863740679,0.568223450248764,0.5669324319092177,0.5653377962948773,0.5674264152568149,0.5698628758691813
0.5725878380272558,0.5713708168558167,0.5698543634748008,0.5680303143173044,0.5698628758691813,0.5720401501100187
0.5757033911225229,0.5742628023851892,0.5725189035906426,0.5704633734823177,0.5720401501100187,0.5739588692770967
0.578566144526373,0.576900034395758,0.5749266808814144,0.5726376081157567,0.5739588692770967,0.5756196473561135
0.5811767194543311,0.5792831350696008,0.577078323081688,0.5745536486340612,0.5756196473561135,0.5770230747207945
0.5835357317994732,0.5814127257078185,0.5789744540572566,0.5762121081657672,0.5770230747207945,0.5781697145624585
0.5856437965828012,0.5832894237823831,0.5806156805656486,0.5776135762604031,0.5781697145624585,0.5790600959693903
0.587501525034895,0.5849138298323395,0.5820025860303939,0.5787586153230373,0.5790600959693903,0.579694688476603
0.5891095116245639,0.586286521301878,0.5831357270126201,0.5796477537033167,0.579694688476603,0.5800739068916945
0.5904683279592051,0.5874080490480913,0.5840156263719021,0.5802814602807538,0.5800739068916945,0.580198135650041
0.59157851932786,0.5882789305719163,0.584642748115634,0.5806601492838499,0.580198135650041,0.5800676997713992
0.5924405980005776,0.5888996251252692,0.5850175021680759,0.5807842046112861,0.5800676997713992,0.5796828759127524
0.5930550185871659,0.5892705384312145,0.5851402684388249,0.5806539508290727,0.5796828759127524,0.5790439556264069
0.5934221827096497,0.5893920465057645,0.5850113681213314,0.5802696642079614,0.5790439556264069,0.5781512974612644
0.5935424625832801,0.5892644672505505,0.5846310746156229,0.5796316358932347,0.5781512974612644,0.5770053362360381
0.5934161728963454,0.5888880712636022,0.5839996760416963,0.5787402239332382,0.5770053362360381,0.5756065770134922
0.5930435815116764,0.5882631437120571,0.5831175267274231,0.5775958625396511,0.5756065770134922,0.5739557551325003
0.5924249707139473,0.5873900352923824,0.5819850563725975,0.5761990560701398,0.5739557551325003,0.5720538710140806
0.5915606876547939,0.5862691713005026,0.5806027640941132,0.5745505388370002,0.5720538710140806,0.5699020876040088
0.5904511533312582,0.5849010457380059,0.578971376574041,0.5726513098646013,0.5699020876040088,0.5675017131579685
0.589096856751572,0.583286377839408,0.5770918824559055,0.5705025304751761,0.5675017131579685,0.5648542095692068
0.5874985098802437,0.5814261461159096,0.5749654309946608,0.5681055070980034,0.5648542095692068,0.5619612782306231
0.5856570813377053,0.579321488044082,0.5725933150445028,0.5654616995854387,0.5619612782306231,0.558824810925175
0.5835736971029395,0.5769736832280299,0.5699769792884872,0.5625728069551326,0.558824810925175,0.5554468776175308
0.5812496238458418,0.5743841615446679,0.5671181050898029,0.5594407183489989,0.5554468776175308,0.5518297780702526
0.5786862769901622,0.5715545871253773,0.5640185619603231,0.5560675008419096,0.5518297780702526,0.5479759241915723
0.5758853038462788,0.5684868103219418,0.5606803954959823,0.5524554509858173,0.5479759241915723,0.5438878612062139
0.5728485360626612,0.5651828557655718,0.5571058783853029,0.5486069773217843,0.5438878612062139,0.5395683136683258
0.5695779778055918,0.5616449728526582,0.5532973941422401,0.5445246215212454,0.5395683136683258,0.5350201393219158
0.566075855734613,0.5578755206692074,0.549257458027766,0.5402111043347051,0.5350201393219158,0.5302463404670732
0.5623445050901423,0.5538769886980055,0.544988762521116,0.5356692795165876,0.5302463404670732,0.5252500628349488
0.5583863901913291,0.549652041823842,0.5404941317234022,0.5309021451755873,0.5252500628349488,0.5200345555041022
0.5542041489863665,0.5452034752044297,0.5357765325900261,0.5259128426512234,0.5200345555041022,0.5146031657127006
0.5498005483795754,0.540534225387697,0.5308390738189035,0.5207046164861442,0.5146031657127006,0.5089593252347444
0.5451784952363226,0.5356473692114094,0.5256849662386986,0.5152808092455683,0.5089593252347444,0.5031066004805311
0.5403410352937656,0.5305460845973711,0.5203175176820942,0.5096448479125311,0.5031066004805311,0.49704863828964085
0.5352913143513462,0.5252336454772393,0.5147401195224066,0.5038002939184032,0.49704863828964085,0.4907891769372559
0.530032573247893,0.5197134084671209,0.5089562961842369,0.49775078901155556,0.4907891769372559,0.4843320133538611
0.5245681346709112,0.5139888618708024,0.5029696515746134,0.4915000662483109,0.4843320133538611,0.47768102290848136
0.518901451664491,0.5080635726599061,0.4967838799597377,0.4850519172584069,0.47768102290848136,0.47084018311202924
0.5130360551453839,0.5019411972391616,0.49040273357059094,0.4784102120006184,0.47084018311202924,0.46381349393725313
0.506975564559462,0.49562544938401376,0.4838300421532753,0.47157892243301003,0.46381349393725313,0.45660495655364874
0.5007236561434103,0.48912011959059853,0.4770697363933101,0.4645620429441246,0.45660495655364874,0.44921860020484417
0.49428408207911434,0.4824290982599704,0.4701257691736185,0.4573635691175819,0.44921860020484417,0.4416585622157514
0.48766069344354057,0.4755562977630916,0.4630020945597826,0.4499875245719407,0.4416585622157514,0.433929061454714
0.48085736306149296,0.4685056316414635,0.4557026943610125,0.44243804085615523,0.433929061454714,0.426034352243692
0.47387796491648193,0.4612810408958794,0.448231657195411,0.434719330948772,0.426034352243692,0.4179787260869754
0.46672640017375233,0.45388657224137074,0.4405931522645403,0.42683564323245893,0.4179787260869754,0.40976648295629503
0.4594066746442298,0.44632635215055205,0.43279138380619986,0.4187912632203039,0.40976648295629503,0.40140193696411863
0.4519228730902356,0.43860454177319874,0.4248305928027878,0.4105904848810167,0.40140193696411863,0.39288946172898
0.44427911460073544,0.4307253386271004,0.41671502860446163,0.40223761630430044,0.39288946172898,0.3842334627924553
0.4364795542651021,0.422692948512047,0.408448954535642,0.3937370250028509,0.3842334627924553,0.3754383820642915
0.42852835537099465,0.4145115910588728,0.40003669272627795,0.385093110367841,0.3754383820642915,0.366508740267093
0.42042969489731297,0.40618554410126073,0.3914825968535478,0.3763103081078407,0.366508740267093,0.357449219763204
0.41218780743749184,0.3977191166968037,0.38279105653465306,0.36739313263425055,0.357449219763204,0.348264603894884
0.40380695849326576,0.3891166534747792,0.3739665392718259,0.35834625977255197,0.348264603894884,0.3389597835846758
0.39529144877849554,0.3803825761512736,0.36501367230412907,0.34917446618716697,0.3389597835846758,0.32953972223858563
0.3866456553146602,0.3715214645421079,0.3559371826617499,0.33988263597261326,0.32953972223858563,0.32000939804872397
0.3778741116249036,0.3625379972314964,0.34674190368866786,0.33047572560567984,0.32000939804872397,0.31037379673369436
0.36898144900241503,0.3534369580278658,0.33743274035900983,0.32095870632861767,0.31037379673369436,0.30063790341973773
0.35997240290099164,0.344223201635675,0.3280146122589378,0.31133655689966355,0.30063790341973773,0.2908066878735416
0.3508517789538472,0.33490159722166113,0.3184924464125005,0.30161425548551946,0.2908066878735416,0.2808850988741496
0.34162439711029013,0.32547702131422174,0.308871169258359,0.2917967649147757,0.2808850988741496,0.27087809309994926
0.3322950846068766,0.31595434986236426,0.29915569205644066,0.2818890270576786,0.27087809309994926,0.2607906305700647
0.3228686681066302,0.30633844379192565,0.2893509053261063,0.2718959916727912,0.2607906305700647,0.25062766377914847
0.3133499594012572,0.2966341435007407,0.2794617073930665,0.26182261185474864,0.25062766377914847,0.24039411865494498
0.30374374996195863,0.2868462971129886,0.26949299988443864,0.2516738331842203,0.24039411865494498,0.23009492050549896
0.29405483890818207,0.2769797560204199,0.2594496769914518,0.24145457471205445,0.23009492050549896,0.21973495767197826
0.284288028593918,0.26703936425510566,0.24933660665118484,0.2311697548702667,0.21973495767197826,0.20931906174092085
0.27444811408786896,0.2570299398640379,0.23915865618831478,0.22082425517560256,0.20931906174092085,0.19885204047574057
0.26453986473631486,0.2469563002880828,0.22892065639583326,0.21042290046941137,0.19885204047574057,0.18833869858938357
0.2545680492855362,0.2368232268108239,0.21862738198024978,0.1999704918031764,0.18833869858938357,0.17778384079479603
0.24453740069000895,0.22663544520417744,0.20828358410540804,0.18947182718217181,0.17778384079479603,0.16719227180492302
0.23445259695365106,0.21639765793867483,0.19789401092059467,0.17893170461167252,0.16719227180492302,0.15656879633271048
0.22431829301452666,0.20611456450118681,0.18746341057509808,0.1683549220969509,0.15656879633271048,0.1459182190911048
0.21413914085719732,0.19579086437858484,0.17699653121820336,0.15774627764328208,0.1459182190911048,0.13524534479305084
0.20391979246622594,0.18543125705773833,0.1664981209991987,0.14711056925594046,0.13524534479305084,0.12455497815149585
0.19366489982617208,0.17504044202551872,0.15597292806737162,0.13645259494019846,0.12455497815149585,0.1138519238793847
0.18337911492159908,0.1646231187687972,0.1454257005720081,0.1257771527013316,0.1138519238793847,0.10314098668966332
0.17306708973706897,0.154183986774443,0.13486118666239588,0.11508904054461389,0.10314098668966332,0.09242697129527744
0.16273347625714218,0.14372774552932843,0.12428413448782272,0.1043930564753186,0.09242697129527744,0.08171468240917323
0.15238292646638119,0.13325909452032358,0.11369929219757458,0.09369399849872018,0.08171468240917323,0.07100891945598953
0.14202009234934843,0.12278273323429922,0.10311140794093943,0.08299666462009236,0.07100891945598953,0.060314460707133755
0.1316496258906048,0.11230336115812611,0.09252522986720346,0.07230584756378544,0.060314460707133755,0.04963607914570756
0.12127617907471233,0.10182567777867457,0.08194550089960395,0.06162631893044934,0.04963607914570756,0.03897854775481191
0.11090440388623257,0.0913543774103256,0.07137694305717446,0.05096284503981008,0.03897854775481191,0.02834663951754801
0.10053894718952083,0.08089413367749754,0.060824273132897844,0.040320192211593886,0.02834663951754801,0.017745127417016837
0.09018443536810383,0.07044961503211944,0.050292207919757415,0.029703126765527,0.017745127417016837,0.007178784436319807
0.07984548968530158,0.06002548992611878,0.03978546421073603,0.01911641502133543,0.007178784436319807,-0.003347616441442769
0.06952673140443388,0.04962642681142482,0.029308758798817003,0.008564823298745416,-0.003347616441442769,-0.013829302233168916
0.059232781788820965,0.0392570941399657,0.018866808476983632,-0.001946882082517476,-0.013829302233168916,-0.024261499955758214
0.04896826210178307,0.028922160363670235,0.00846433003821856,-0.012413934802726456,-0.024261499955758214,-0.034639436626109354
0.03873779360663976,0.018626293934466354,-0.001893959724494687,-0.022831568542156178,-0.034639436626109354,-0.04495833926112125
0.02854599756671128,0.008374163304282867,-0.012203344018173468,-0.03319501698108007,-0.04495833926112125,-0.05521343487769259
0.018397495245317863,-0.0018295630749518565,-0.022459106049834143,-0.04349951379977224,-0.05521343487769259,-0.06539995049272307
0.008296907905779083,-0.011980216751309336,-0.032656529026494185,-0.05374029267850633,-0.06539995049272307,-0.07551311312311038
-0.001751143188584603,-0.022073129272861203,-0.04279089615516973,-0.06391258729755711,-0.07551311312311038,-0.08554814978575453
-0.011742036774453624,-0.03210363218767864,-0.0528574906428787,-0.07401163133719713,-0.08554814978575453,-0.09550028749755424
-0.02167115158850741,-0.042067057043833955,-0.06285159569663679,-0.08403265847770158,-0.09550028749755424,-0.10536475327540762
-0.03153386636742672,-0.05195873538939755,-0.0727684945234619,-0.09397090239934391,-0.10536475327540762,-0.11513677413621493
-0.04132555984789055,-0.06177399877244205,-0.08260347033037074,-0.10382159678239744,-0.11513677413621493,-0.12481157709687407
-0.05104161076657976,-0.07150817874103865,-0.09235180632437945,-0.11357997530713748,-0.12481157709687407,-0.1343843891742844
-0.06067739786017412,-0.0811566068432582,-0.10200878571250616,-0.12324127165383669,-0.1343843891742844,-0.1438504373853451
-0.07022829986535284,-0.09071461462717356,-0.11156969170176678,-0.13280071950276962,-0.1438504373853451,-0.15320494874695378
-0.07968969551879723,-0.10017753364085513,-0.12102980749917869,-0.14225355253421046,-0.15320494874695378,-0.16244315027601075
-0.08905696355718629,-0.10954069543237488,-0.130384416311759,-0.15159500442843166,-0.16244315027601075,-0.1715602689894148
-0.09832548271720021,-0.11879943154980499,-0.13962880134652333,-0.16082030886570864,-0.1715602689894148,-0.18055153190406392
