X1,X2,X3,X4,Y
-0.39681080043690453,-0.3927568578015077,-0.38241158992540547,-0.3631642618683971,-0.33233287740612893
-0.3927568578015077,-0.38241158992540547,-0.3631642618683971,-0.33233287740612893,-0.28662391668049814
-0.38241158992540547,-0.3631642618683971,-0.33233287740612893,-0.28662391668049814,-0.22295880490140174
-0.3631642618683971,-0.33233287740612893,-0.28662391668049814,-0.22295880490140174,-0.14107866253990398
-0.33233287740612893,-0.28662391668049814,-0.22295880490140174,-0.14107866253990398,-0.04462477467634807
-0.28662391668049814,-0.22295880490140174,-0.14107866253990398,-0.04462477467634807,0.059061499745651114
-0.22295880490140174,-0.14107866253990398,-0.04462477467634807,0.059061499745651114,0.16138954243170178
-0.14107866253990398,-0.04462477467634807,0.059061499745651114,0.16138954243170178,0.25359646037742656
-0.04462477467634807,0.059061499745651114,0.16138954243170178,0.25359646037742656,0.32692412252119274
0.059061499745651114,0.16138954243170178,0.25359646037742656,0.32692412252119274,0.3732027568651628
0.16138954243170178,0.25359646037742656,0.32692412252119274,0.3732027568651628,0.38794991054370254
0.25359646037742656,0.32692412252119274,0.3732027568651628,0.38794991054370254,0.3738247680307736
0.32692412252119274,0.3732027568651628,0.38794991054370254,0.3738247680307736,0.33541883848828014
0.3732027568651628,0.38794991054370254,0.3738247680307736,0.33541883848828014,0.2775549305345659
0.38794991054370254,0.3738247680307736,0.33541883848828014,0.2775549305345659,0.2051034919650938
0.3738247680307736,0.33541883848828014,0.2775549305345659,0.2051034919650938,0.12284001773657494
0.33541883848828014,0.2775549305345659,0.2051034919650938,0.12284001773657494,0.035122220932527926
0.2775549305345659,0.2051034919650938,0.12284001773657494,0.035122220932527926,-0.053791064495065766
0.2051034919650938,0.12284001773657494,0.035122220932527926,-0.053791064495065766,-0.13936596559744974
0.12284001773657494,0.035122220932527926,-0.053791064495065766,-0.13936596559744974,-0.21694871707367414
0.035122220932527926,-0.053791064495065766,-0.13936596559744974,-0.21694871707367414,-0.28201516027039397
-0.053791064495065766,-0.13936596559744974,-0.21694871707367414,-0.28201516027039397,-0.3308403036304969
-0.13936596559744974,-0.21694871707367414,-0.28201516027039397,-0.3308403036304969,-0.3618394818794918
-0.21694871707367414,-0.28201516027039397,-0.3308403036304969,-0.3618394818794918,-0.37682788875422435
-0.28201516027039397,-0.3308403036304969,-0.3618394818794918,-0.37682788875422435,-0.37885436849731957
-0.3308403036304969,-0.3618394818794918,-0.37682788875422435,-0.37885436849731957,-0.371292388270434
-0.3618394818794918,-0.37682788875422435,-0.37885436849731957,-0.371292388270434,-0.357643131803294
-0.37682788875422435,-0.37885436849731957,-0.371292388270434,-0.357643131803294,-0.34112377616476686
-0.37885436849731957,-0.371292388270434,-0.357643131803294,-0.34112377616476686,-0.3230604581543669
-0.371292388270434,-0.357643131803294,-0.34112377616476686,-0.3230604581543669,-0.3025587793640371
-0.357643131803294,-0.34112377616476686,-0.3230604581543669,-0.3025587793640371,-0.27812975770158443
-0.34112377616476686,-0.3230604581543669,-0.3025587793640371,-0.27812975770158443,-0.24816903287663505
-0.3230604581543669,-0.3025587793640371,-0.27812975770158443,-0.24816903287663505,-0.21105413020188646
-0.3025587793640371,-0.27812975770158443,-0.24816903287663505,-0.21105413020188646,-0.16552716392724742
-0.27812975770158443,-0.24816903287663505,-0.21105413020188646,-0.16552716392724742,-0.1116036849865999
-0.24816903287663505,-0.21105413020188646,-0.16552716392724742,-0.1116036849865999,-0.0505147111315325
-0.21105413020188646,-0.16552716392724742,-0.1116036849865999,-0.0505147111315325,0.016270784801813543
-0.16552716392724742,-0.1116036849865999,-0.0505147111315325,0.016270784801813543,0.08728677764996662
-0.1116036849865999,-0.0505147111315325,0.016270784801813543,0.08728677764996662,0.16114287765485424
-0.0505147111315325,0.016270784801813543,0.08728677764996662,0.16114287765485424,0.2364892108812997
0.016270784801813543,0.08728677764996662,0.16114287765485424,0.2364892108812997,0.31135666496629066
0.08728677764996662,0.16114287765485424,0.2364892108812997,0.31135666496629066,0.38098420200178373
0.16114287765485424,0.2364892108812997,0.31135666496629066,0.38098420200178373,0.439703159382838
0.2364892108812997,0.31135666496629066,0.38098420200178373,0.439703159382838,0.4818819018300715
0.31135666496629066,0.38098420200178373,0.439703159382838,0.4818819018300715,0.5019698613292032
0.38098420200178373,0.439703159382838,0.4818819018300715,0.5019698613292032,0.4944830009369683
0.439703159382838,0.4818819018300715,0.5019698613292032,0.4944830009369683,0.45488481814883586
0.4818819018300715,0.5019698613292032,0.4944830009369683,0.45488481814883586,0.3823639665715053
0.5019698613292032,0.4944830009369683,0.45488481814883586,0.3823639665715053,0.28160255765151554
0.4944830009369683,0.45488481814883586,0.3823639665715053,0.28160255765151554,0.15906676873739456
0.45488481814883586,0.3823639665715053,0.28160255765151554,0.15906676873739456,0.021386986592257795
0.3823639665715053,0.28160255765151554,0.15906676873739456,0.021386986592257795,-0.12476717515627012
0.28160255765151554,0.15906676873739456,0.021386986592257795,-0.12476717515627012,-0.2726984885705468
0.15906676873739456,0.021386986592257795,-0.12476717515627012,-0.2726984885705468,-0.41576905354336613
0.021386986592257795,-0.12476717515627012,-0.2726984885705468,-0.41576905354336613,-0.5471506126382278
-0.12476717515627012,-0.2726984885705468,-0.41576905354336613,-0.5471506126382278,-0.6597074847407163
-0.2726984885705468,-0.41576905354336613,-0.5471506126382278,-0.6597074847407163,-0.746229888996137
-0.41576905354336613,-0.5471506126382278,-0.6597074847407163,-0.746229888996137,-0.7998629983645178
-0.5471506126382278,-0.6597074847407163,-0.746229888996137,-0.7998629983645178,-0.815256394716443
-0.6597074847407163,-0.746229888996137,-0.7998629983645178,-0.815256394716443,-0.7916186482143333
-0.746229888996137,-0.7998629983645178,-0.815256394716443,-0.7916186482143333,-0.7335909397558402
-0.7998629983645178,-0.815256394716443,-0.7916186482143333,-0.7335909397558402,-0.6473197395701922
-0.815256394716443,-0.7916186482143333,-0.7335909397558402,-0.6473197395701922,-0.5390209105830112
-0.7916186482143333,-0.7335909397558402,-0.6473197395701922,-0.5390209105830112,-0.4149225737348542
-0.7335909397558402,-0.6473197395701922,-0.5390209105830112,-0.4149225737348542,-0.28138064101094906
-0.6473197395701922,-0.5390209105830112,-0.4149225737348542,-0.28138064101094906,-0.14444428490843797
-0.5390209105830112,-0.4149225737348542,-0.28138064101094906,-0.14444428490843797,-0.00896966096033791
-0.4149225737348542,-0.28138064101094906,-0.14444428490843797,-0.00896966096033791,0.12064200864218777
-0.28138064101094906,-0.14444428490843797,-0.00896966096033791,0.12064200864218777,0.23999923433625292
-0.14444428490843797,-0.00896966096033791,0.12064200864218777,0.23999923433625292,0.34465754343381394
-0.00896966096033791,0.12064200864218777,0.23999923433625292,0.34465754343381394,0.43013668539979677
0.12064200864218777,0.23999923433625292,0.34465754343381394,0.43013668539979677,0.4927892596309251
0.23999923433625292,0.34465754343381394,0.43013668539979677,0.4927892596309251,0.5325711153881887
0.34465754343381394,0.43013668539979677,0.4927892596309251,0.5325711153881887,0.5512394863457011
0.43013668539979677,0.4927892596309251,0.5325711153881887,0.5512394863457011,0.5508705449405993
0.4927892596309251,0.5325711153881887,0.5512394863457011,0.5508705449405993,0.5335767302612964
0.5325711153881887,0.5512394863457011,0.5508705449405993,0.5335767302612964,0.5016799822616755
0.5512394863457011,0.5508705449405993,0.5335767302612964,0.5016799822616755,0.4581589023107224
0.5508705449405993,0.5335767302612964,0.5016799822616755,0.4581589023107224,0.4062143713011308
0.5335767302612964,0.5016799822616755,0.4581589023107224,0.4062143713011308,0.34898929473742646
0.5016799822616755,0.4581589023107224,0.4062143713011308,0.34898929473742646,0.2890980921721329
0.4581589023107224,0.4062143713011308,0.34898929473742646,0.2890980921721329,0.22891868403462623
0.4062143713011308,0.34898929473742646,0.2890980921721329,0.22891868403462623,0.17050384785159545
0.34898929473742646,0.2890980921721329,0.22891868403462623,0.17050384785159545,0.11559087099866017
0.2890980921721329,0.22891868403462623,0.17050384785159545,0.11559087099866017,0.06551178079135123
0.22891868403462623,0.17050384785159545,0.11559087099866017,0.06551178079135123,0.02132933964846595
0.17050384785159545,0.11559087099866017,0.06551178079135123,0.02132933964846595,-0.016152138777826397
0.11559087099866017,0.06551178079135123,0.02132933964846595,-0.016152138777826397,-0.04626105100604272
0.06551178079135123,0.02132933964846595,-0.016152138777826397,-0.04626105100604272,-0.06862782274323342
0.02132933964846595,-0.016152138777826397,-0.04626105100604272,-0.06862782274323342,-0.08368594121495754
-0.016152138777826397,-0.04626105100604272,-0.06862782274323342,-0.08368594121495754,-0.09291080680931729
-0.04626105100604272,-0.06862782274323342,-0.08368594121495754,-0.09291080680931729,-0.09857015895591859
-0.06862782274323342,-0.08368594121495754,-0.09291080680931729,-0.09857015895591859,-0.10297748921993899
-0.08368594121495754,-0.09291080680931729,-0.09857015895591859,-0.10297748921993899,-0.10840689621585553
-0.09291080680931729,-0.09857015895591859,-0.10297748921993899,-0.10840689621585553,-0.11708618063128651
-0.09857015895591859,-0.10297748921993899,-0.10840689621585553,-0.11708618063128651,-0.13090123022562783
-0.10297748921993899,-0.10840689621585553,-0.11708618063128651,-0.13090123022562783,-0.15066077409173373
-0.10840689621585553,-0.11708618063128651,-0.13090123022562783,-0.15066077409173373,-0.17625923506729624
-0.11708618063128651,-0.13090123022562783,-0.15066077409173373,-0.17625923506729624,-0.20694220819331055
-0.13090123022562783,-0.15066077409173373,-0.17625923506729624,-0.20694220819331055,-0.24141413773799092
-0.15066077409173373,-0.17625923506729624,-0.20694220819331055,-0.24141413773799092,-0.2781020118080293
-0.17625923506729624,-0.20694220819331055,-0.24141413773799092,-0.2781020118080293,-0.31505978130333234
-0.20694220819331055,-0.24141413773799092,-0.2781020118080293,-0.31505978130333234,-0.34975090109460594
-0.24141413773799092,-0.2781020118080293,-0.31505978130333234,-0.34975090109460594,-0.3794947211433547
-0.2781020118080293,-0.31505978130333234,-0.34975090109460594,-0.3794947211433547,-0.40183430360345795
-0.31505978130333234,-0.34975090109460594,-0.3794947211433547,-0.40183430360345795,-0.4153984402240116
-0.34975090109460594,-0.3794947211433547,-0.40183430360345795,-0.4153984402240116,-0.42058547179084615
-0.3794947211433547,-0.40183430360345795,-0.4153984402240116,-0.42058547179084615,-0.4186050948831417
-0.40183430360345795,-0.4153984402240116,-0.42058547179084615,-0.4186050948831417,-0.4106733444609747
-0.4153984402240116,-0.42058547179084615,-0.4186050948831417,-0.4106733444609747,-0.3978720582202815
-0.42058547179084615,-0.4186050948831417,-0.4106733444609747,-0.3978720582202815,-0.3811302468200447
-0.4186050948831417,-0.4106733444609747,-0.3978720582202815,-0.3811302468200447,-0.3611468239168768
-0.4106733444609747,-0.3978720582202815,-0.3811302468200447,-0.3611468239168768,-0.33850918620771375
-0.3978720582202815,-0.3811302468200447,-0.3611468239168768,-0.33850918620771375,-0.313807691311801
-0.3811302468200447,-0.3611468239168768,-0.33850918620771375,-0.313807691311801,-0.2876337906495313
-0.3611468239168768,-0.33850918620771375,-0.313807691311801,-0.2876337906495313,-0.26057356165612455
-0.33850918620771375,-0.313807691311801,-0.2876337906495313,-0.26057356165612455,-0.2331074672337543
-0.313807691311801,-0.2876337906495313,-0.26057356165612455,-0.2331074672337543,-0.20503011016591988
-0.2876337906495313,-0.26057356165612455,-0.2331074672337543,-0.20503011016591988,-0.17579902326745955
-0.26057356165612455,-0.2331074672337543,-0.20503011016591988,-0.17579902326745955,-0.14487015669320458
-0.2331074672337543,-0.20503011016591988,-0.17579902326745955,-0.14487015669320458,-0.11170963287419555
-0.20503011016591988,-0.17579902326745955,-0.14487015669320458,-0.11170963287419555,-0.07578251237626366
-0.17579902326745955,-0.14487015669320458,-0.11170963287419555,-0.07578251237626366,-0.03657486529105314
-0.14487015669320458,-0.11170963287419555,-0.07578251237626366,-0.03657486529105314,0.006011013775688578
-0.11170963287419555,-0.07578251237626366,-0.03657486529105314,0.006011013775688578,0.05032560803995545
-0.07578251237626366,-0.03657486529105314,0.006011013775688578,0.05032560803995545,0.09359241630128001
-0.03657486529105314,0.006011013775688578,0.05032560803995545,0.09359241630128001,0.13283075954891155
0.006011013775688578,0.05032560803995545,0.09359241630128001,0.13283075954891155,0.16505085748162895
0.05032560803995545,0.09359241630128001,0.13283075954891155,0.16505085748162895,0.187253942659515
0.09359241630128001,0.13283075954891155,0.16505085748162895,0.187253942659515,0.19650614980643044
0.13283075954891155,0.16505085748162895,0.187253942659515,0.19650614980643044,0.1906925955661185
0.16505085748162895,0.187253942659515,0.19650614980643044,0.1906925955661185,0.17019281359523886
0.187253942659515,0.19650614980643044,0.1906925955661185,0.17019281359523886,0.13682852888340147
0.19650614980643044,0.1906925955661185,0.17019281359523886,0.13682852888340147,0.09278441241971191
0.1906925955661185,0.17019281359523886,0.13682852888340147,0.09278441241971191,0.04025219386195711
0.17019281359523886,0.13682852888340147,0.09278441241971191,0.04025219386195711,-0.018572728622302637
0.13682852888340147,0.09278441241971191,0.04025219386195711,-0.018572728622302637,-0.08119837127609952
0.09278441241971191,0.04025219386195711,-0.018572728622302637,-0.08119837127609952,-0.14416787858059632
0.04025219386195711,-0.018572728622302637,-0.08119837127609952,-0.14416787858059632,-0.20351178971342088
-0.018572728622302637,-0.08119837127609952,-0.14416787858059632,-0.20351178971342088,-0.25518488421869345
-0.08119837127609952,-0.14416787858059632,-0.20351178971342088,-0.25518488421869345,-0.2952588063450684
-0.14416787858059632,-0.20351178971342088,-0.25518488421869345,-0.2952588063450684,-0.32034648367497587
-0.20351178971342088,-0.25518488421869345,-0.2952588063450684,-0.32034648367497587,-0.32861614511597703
-0.25518488421869345,-0.2952588063450684,-0.32034648367497587,-0.32861614511597703,-0.32050829850528195
-0.2952588063450684,-0.32034648367497587,-0.32861614511597703,-0.32050829850528195,-0.29729646116262054
-0.32034648367497587,-0.32861614511597703,-0.32050829850528195,-0.29729646116262054,-0.26053439158468117
-0.32861614511597703,-0.32050829850528195,-0.29729646116262054,-0.26053439158468117,-0.2120155335585896
-0.32050829850528195,-0.29729646116262054,-0.26053439158468117,-0.2120155335585896,-0.1540515649506926
-0.29729646116262054,-0.26053439158468117,-0.2120155335585896,-0.1540515649506926,-0.08981359005122302
-0.26053439158468117,-0.2120155335585896,-0.1540515649506926,-0.08981359005122302,-0.022696946695678677
-0.2120155335585896,-0.1540515649506926,-0.08981359005122302,-0.022696946695678677,0.043839265892227974
-0.1540515649506926,-0.08981359005122302,-0.022696946695678677,0.043839265892227974,0.10610832412873639
-0.08981359005122302,-0.022696946695678677,0.043839265892227974,0.10610832412873639,0.1602805070033868
-0.022696946695678677,0.043839265892227974,0.10610832412873639,0.1602805070033868,0.20271324576992233
0.043839265892227974,0.10610832412873639,0.1602805070033868,0.20271324576992233,0.23094852406616062
0.10610832412873639,0.1602805070033868,0.20271324576992233,0.23094852406616062,0.24368657371938784
0.1602805070033868,0.20271324576992233,0.23094852406616062,0.24368657371938784,0.23992751250221467
0.20271324576992233,0.23094852406616062,0.24368657371938784,0.23992751250221467,0.2187684979079414
0.23094852406616062,0.24368657371938784,0.23992751250221467,0.2187684979079414,0.17972569479301836
0.24368657371938784,0.23992751250221467,0.2187684979079414,0.17972569479301836,0.1237325488454526
0.23992751250221467,0.2187684979079414,0.17972569479301836,0.1237325488454526,0.054074786146584675
0.2187684979079414,0.17972569479301836,0.1237325488454526,0.054074786146584675,-0.024374544087468752
0.17972569479301836,0.1237325488454526,0.054074786146584675,-0.024374544087468752,-0.10637110300447783
0.1237325488454526,0.054074786146584675,-0.024374544087468752,-0.10637110300447783,-0.18667785763049127
0.054074786146584675,-0.024374544087468752,-0.10637110300447783,-0.18667785763049127,-0.2605877867863975
-0.024374544087468752,-0.10637110300447783,-0.18667785763049127,-0.2605877867863975,-0.32463814843091765
-0.10637110300447783,-0.18667785763049127,-0.2605877867863975,-0.32463814843091765,-0.37636698130699675
-0.18667785763049127,-0.2605877867863975,-0.32463814843091765,-0.37636698130699675,-0.4138889766901407
-0.2605877867863975,-0.32463814843091765,-0.37636698130699675,-0.4138889766901407,-0.4353227830036147
-0.32463814843091765,-0.37636698130699675,-0.4138889766901407,-0.4353227830036147,-0.4386747112685423
-0.37636698130699675,-0.4138889766901407,-0.4353227830036147,-0.4386747112685423,-0.42218601207153783
-0.4138889766901407,-0.4353227830036147,-0.4386747112685423,-0.42218601207153783,-0.3854804355850304
-0.4353227830036147,-0.4386747112685423,-0.42218601207153783,-0.3854804355850304,-0.3306702237019371
-0.4386747112685423,-0.42218601207153783,-0.3854804355850304,-0.3306702237019371,-0.26173348029195165
-0.42218601207153783,-0.3854804355850304,-0.3306702237019371,-0.26173348029195165,-0.18310980983104008
-0.3854804355850304,-0.3306702237019371,-0.26173348029195165,-0.18310980983104008,-0.09928734817757823
-0.3306702237019371,-0.26173348029195165,-0.18310980983104008,-0.09928734817757823,-0.01473992436658289
-0.26173348029195165,-0.18310980983104008,-0.09928734817757823,-0.01473992436658289,0.06606264387382854
-0.18310980983104008,-0.09928734817757823,-0.01473992436658289,0.06606264387382854,0.1388376768626749
-0.09928734817757823,-0.01473992436658289,0.06606264387382854,0.1388376768626749,0.2004168940105906
-0.01473992436658289,0.06606264387382854,0.1388376768626749,0.2004168940105906,0.24954190092592454
0.06606264387382854,0.1388376768626749,0.2004168940105906,0.24954190092592454,0.2860832176573491
0.1388376768626749,0.2004168940105906,0.24954190092592454,0.2860832176573491,0.31015881977408855
0.2004168940105906,0.24954190092592454,0.2860832176573491,0.31015881977408855,0.3220732942708464
0.24954190092592454,0.2860832176573491,0.31015881977408855,0.3220732942708464,0.32265256451075053
0.2860832176573491,0.31015881977408855,0.3220732942708464,0.32265256451075053,0.3128836341849237
0.31015881977408855,0.3220732942708464,0.32265256451075053,0.3128836341849237,0.2938309535582755
0.3220732942708464,0.32265256451075053,0.3128836341849237,0.2938309535582755,0.2666530660460791
0.32265256451075053,0.3128836341849237,0.2938309535582755,0.2666530660460791,0.23254501830974994
0.3128836341849237,0.2938309535582755,0.2666530660460791,0.23254501830974994,0.1928206796923393
0.2938309535582755,0.2666530660460791,0.23254501830974994,0.1928206796923393,0.14903585750260961
0.2666530660460791,0.23254501830974994,0.1928206796923393,0.14903585750260961,0.10260690255642091
0.23254501830974994,0.1928206796923393,0.14903585750260961,0.10260690255642091,0.05490289567913886
0.1928206796923393,0.14903585750260961,0.10260690255642091,0.05490289567913886,0.007288195507836548
0.14903585750260961,0.10260690255642091,0.05490289567913886,0.007288195507836548,-0.03891275166032204
0.10260690255642091,0.05490289567913886,0.007288195507836548,-0.03891275166032204,-0.08258259493512465
0.05490289567913886,0.007288195507836548,-0.03891275166032204,-0.08258259493512465,-0.12318094580394245
0.007288195507836548,-0.03891275166032204,-0.08258259493512465,-0.12318094580394245,-0.16062477816544385
-0.03891275166032204,-0.08258259493512465,-0.12318094580394245,-0.16062477816544385,-0.19491091699709273
-0.08258259493512465,-0.12318094580394245,-0.16062477816544385,-0.19491091699709273,-0.22607863406392636
-0.12318094580394245,-0.16062477816544385,-0.19491091699709273,-0.22607863406392636,-0.25423222473475593
-0.16062477816544385,-0.19491091699709273,-0.22607863406392636,-0.25423222473475593,-0.2795298438018956
-0.19491091699709273,-0.22607863406392636,-0.25423222473475593,-0.2795298438018956,-0.30217524125272177
-0.22607863406392636,-0.25423222473475593,-0.2795298438018956,-0.30217524125272177,-0.32241994049457845
-0.25423222473475593,-0.2795298438018956,-0.30217524125272177,-0.32241994049457845,-0.3406734033424572
-0.2795298438018956,-0.30217524125272177,-0.32241994049457845,-0.3406734033424572,-0.35740715061555095
-0.30217524125272177,-0.32241994049457845,-0.3406734033424572,-0.35740715061555095,-0.37303847710448823
-0.32241994049457845,-0.3406734033424572,-0.35740715061555095,-0.37303847710448823,-0.3878212409300942
-0.3406734033424572,-0.35740715061555095,-0.37303847710448823,-0.3878212409300942,-0.4016042054169531
-0.35740715061555095,-0.37303847710448823,-0.3878212409300942,-0.4016042054169531,-0.4137035849102716
-0.37303847710448823,-0.3878212409300942,-0.4016042054169531,-0.4137035849102716,-0.42300937198576805
-0.3878212409300942,-0.4016042054169531,-0.4137035849102716,-0.42300937198576805,-0.42830501355833495
-0.4016042054169531,-0.4137035849102716,-0.42300937198576805,-0.42830501355833495,-0.4283691116862772
-0.4137035849102716,-0.42300937198576805,-0.42830501355833495,-0.4283691116862772,-0.42205694761242807
-0.42300937198576805,-0.42830501355833495,-0.4283691116862772,-0.42205694761242807,-0.4085168906907908
-0.42830501355833495,-0.4283691116862772,-0.42205694761242807,-0.4085168906907908,-0.387644212640055
-0.4283691116862772,-0.42205694761242807,-0.4085168906907908,-0.387644212640055,-0.3598423678547058
-0.42205694761242807,-0.4085168906907908,-0.387644212640055,-0.3598423678547058,-0.32567067952075834
-0.4085168906907908,-0.387644212640055,-0.3598423678547058,-0.32567067952075834,-0.2857338312298582
-0.387644212640055,-0.3598423678547058,-0.32567067952075834,-0.2857338312298582,-0.24069046273485406
-0.3598423678547058,-0.32567067952075834,-0.2857338312298582,-0.24069046273485406,-0.1917160900113113
-0.32567067952075834,-0.2857338312298582,-0.24069046273485406,-0.1917160900113113,-0.14117373439349767
-0.2857338312298582,-0.24069046273485406,-0.1917160900113113,-0.14117373439349767,-0.09177686528884732
-0.24069046273485406,-0.1917160900113113,-0.14117373439349767,-0.09177686528884732,-0.046237181343728784
-0.1917160900113113,-0.14117373439349767,-0.09177686528884732,-0.046237181343728784,-0.007253037706607568
-0.14117373439349767,-0.09177686528884732,-0.046237181343728784,-0.007253037706607568,0.022520383821547307
-0.09177686528884732,-0.046237181343728784,-0.007253037706607568,0.022520383821547307,0.040941240485791175
-0.046237181343728784,-0.007253037706607568,0.022520383821547307,0.040941240485791175,0.047699365469260346
-0.007253037706607568,0.022520383821547307,0.040941240485791175,0.047699365469260346,0.043806707350193985
0.022520383821547307,0.040941240485791175,0.047699365469260346,0.043806707350193985,0.030598147517504337
0.040941240485791175,0.047699365469260346,0.043806707350193985,0.030598147517504337,0.009514714316090522
0.047699365469260346,0.043806707350193985,0.030598147517504337,0.009514714316090522,-0.017827388465029625
0.043806707350193985,0.030598147517504337,0.009514714316090522,-0.017827388465029625,-0.04948024325110911
0.030598147517504337,0.009514714316090522,-0.017827388465029625,-0.04948024325110911,-0.08314410305353592
0.009514714316090522,-0.017827388465029625,-0.04948024325110911,-0.08314410305353592,-0.1163611344791029
-0.017827388465029625,-0.04948024325110911,-0.08314410305353592,-0.1163611344791029,-0.14676028535416707
-0.04948024325110911,-0.08314410305353592,-0.1163611344791029,-0.14676028535416707,-0.1723143570884933
-0.08314410305353592,-0.1163611344791029,-0.14676028535416707,-0.1723143570884933,-0.19163426218527657
-0.1163611344791029,-0.14676028535416707,-0.1723143570884933,-0.19163426218527657,-0.20421786200219882
-0.14676028535416707,-0.1723143570884933,-0.19163426218527657,-0.20421786200219882,-0.21016396806944426
-0.1723143570884933,-0.19163426218527657,-0.20421786200219882,-0.21016396806944426,-0.20985506918637065
-0.19163426218527657,-0.20421786200219882,-0.21016396806944426,-0.20985506918637065,-0.2037566959602476
-0.20421786200219882,-0.21016396806944426,-0.20985506918637065,-0.2037566959602476,-0.19237210134827154
-0.21016396806944426,-0.20985506918637065,-0.2037566959602476,-0.19237210134827154,-0.17622698223362332
-0.20985506918637065,-0.2037566959602476,-0.19237210134827154,-0.17622698223362332,-0.15585103295350422
-0.2037566959602476,-0.19237210134827154,-0.17622698223362332,-0.15585103295350422,-0.13177394784511598
-0.19237210134827154,-0.17622698223362332,-0.15585103295350422,-0.13177394784511598,-0.10452542124566022
-0.17622698223362332,-0.15585103295350422,-0.13177394784511598,-0.10452542124566022,-0.07463514749233835
-0.15585103295350422,-0.13177394784511598,-0.10452542124566022,-0.07463514749233835,-0.042632820922351766
-0.13177394784511598,-0.10452542124566022,-0.07463514749233835,-0.042632820922351766,-0.00904813587290254
-0.10452542124566022,-0.07463514749233835,-0.042632820922351766,-0.00904813587290254,0.025589213318808257
-0.07463514749233835,-0.042632820922351766,-0.00904813587290254,0.025589213318808257,0.06074953231557889
-0.042632820922351766,-0.00904813587290254,0.025589213318808257,0.06074953231557889,0.09590312678020774
-0.00904813587290254,0.025589213318808257,0.06074953231557889,0.09590312678020774,0.1305203023754935
