X1,X2,X3,X4,X5,Y
-0.23512979552579938,-0.2790003611985784,-0.3034104633351721,-0.24374086001858075,-0.1831378182815766,-0.12198185576306608
-0.1857047156117595,-0.22416755066818872,-0.24374086001858075,-0.1831378182815766,-0.12198185576306608,-0.06066144983504895
-0.1348716400407709,-0.16812565581144145,-0.1831378182815766,-0.12198185576306608,-0.06066144983504895,0.00044151509542089684
-0.08291767582046927,-0.11120707240802363,-0.12198185576306608,-0.06066144983504895,0.00044151509542089684,0.06095133520772311
-0.03015097238957376,-0.05376918392163288,-0.06066144983504895,0.00044151509542089684,0.06095133520772311,0.12051568627691589
0.023097155835561267,0.0038231503755765672,0.00044151509542089684,0.06095133520772311,0.12051568627691589,0.17879814396358706
0.0764884639469181,0.06121126334660332,0.06095133520772311,0.12051568627691589,0.17879814396358706,0.23546635616511047
0.1296904474913485,0.11804229268229616,0.12051568627691589,0.17879814396358706,0.23546635616511047,0.2901963791666926
0.18237598341508598,0.17398533426946727,0.17879814396358706,0.23546635616511047,0.2901963791666926,0.34268873260016997
0.2342383051375072,0.22872441722162518,0.23546635616511047,0.2901963791666926,0.34268873260016997,0.39266209571993005
0.28498449001255577,0.2819473953109499,0.2901963791666926,0.34268873260016997,0.39266209571993005,0.4398442871285049
0.33432516106621746,0.3333500194961383,0.34268873260016997,0.39266209571993005,0.4398442871285049,0.4839651982356885
0.3819782624571202,0.3826510167944428,0.39266209571993005,0.4398442871285049,0.4839651982356885,0.5247557592579271
0.4276830384324619,0.4295861698025225,0.4398442871285049,0.4839651982356885,0.5247557592579271,0.5619483013779989
0.47119454471342004,0.47389984482397285,0.4839651982356885,0.5247557592579271,0.5619483013779989,0.5952755307003936
0.5122757945965566,0.5153383549500348,0.5247557592579271,0.5619483013779989,0.5952755307003936,0.6244710877624629
0.5506916061592313,0.5536489889226999,0.5619483013779989,0.5952755307003936,0.6244710877624629,0.649271436800293
0.5862077019614997,0.5885803512763126,0.5952755307003936,0.6244710877624629,0.649271436800293,0.6694149837343659
0.6185910243763646,0.6198813986729699,0.6244710877624629,0.649271436800293,0.6694149837343659,0.6846448520830568
0.647608842218905,0.647301965397296,0.649271436800293,0.6694149837343659,0.6846448520830568,0.6947186592763062
0.6730292379092639,0.6705945377613938,0.6694149837343659,0.6846448520830568,0.6947186592763062,0.6994172443933684
0.6946227524450672,0.6895134257139699,0.6846448520830568,0.6947186592763062,0.6994172443933684,0.6985621306480596
0.7121616174368475,0.7038173699877559,0.6947186592763062,0.6994172443933684,0.6985621306480596,0.6920548597269998
0.7254221720792107,0.7132787240466363,0.6994172443933684,0.6985621306480596,0.6920548597269998,0.6799194867618161
0.7341933753282652,0.7176916512066978,0.6985621306480596,0.6920548597269998,0.6799194867618161,0.6622916057999997
0.7382844050903155,0.7168885254619048,0.6920548597269998,0.6799194867618161,0.6622916057999997,0.6393904190665656
0.7375398627025884,0.7107768744286727,0.6799194867618161,0.6622916057999997,0.6393904190665656,0.6115006108683108
0.7318740211046344,0.6993792907686327,0.6622916057999997,0.6393904190665656,0.6115006108683108,0.5789536195573215
0.7213078249546785,0.6828231248734473,0.6393904190665656,0.6115006108683108,0.5789536195573215,0.5420968007404285
0.7059593351731936,0.6613142522201414,0.6115006108683108,0.5789536195573215,0.5420968007404285,0.5012800945663993
0.6860194098172556,0.6351200492801861,0.5789536195573215,0.5420968007404285,0.5012800945663993,0.4568549334636345
0.6617359217981502,0.6045518040837785,0.5420968007404285,0.5012800945663993,0.4568549334636345,0.4091734120863677
0.6333974524928008,0.5699357542010375,0.5012800945663993,0.4568549334636345,0.4091734120863677,0.3585879286841809
0.6013064423359669,0.5316005646126787,0.4568549334636345,0.4091734120863677,0.3585879286841809,0.3054509752379211
0.5657675821075054,0.4898763018535368,0.4091734120863677,0.3585879286841809,0.3054509752379211,0.25011518611935357
0.5270868619061628,0.44509365442320714,0.3585879286841809,0.3054509752379211,0.25011518611935357,0.19293352763547023
0.48557084842672915,0.39758359595907056,0.3054509752379211,0.25011518611935357,0.19293352763547023,0.13425989298153151
0.44152637270263595,0.3476771881312317,0.25011518611935357,0.19293352763547023,0.13425989298153151,0.07444897161348396
0.39526034737856275,0.2957056263438316,0.19293352763547023,0.13425989298153151,0.07444897161348396,0.013855776107819295
0.3470798090781042,0.24200041775570602,0.13425989298153151,0.07444897161348396,0.013855776107819295,-0.047166077830365305
0.2972920834388566,0.18689394006231508,0.07444897161348396,0.013855776107819295,-0.047166077830365305,-0.10826649602950555
0.24620530313445044,0.13071931880986742,0.013855776107819295,-0.047166077830365305,-0.10826649602950555,-0.16910381036550226
0.19412829413789812,0.07380998302049102,-0.047166077830365305,-0.10826649602950555,-0.16910381036550226,-0.22934845237567492
0.14137016376132672,0.016498049769936518,-0.10826649602950555,-0.16910381036550226,-0.22934845237567492,-0.2886899625722682
0.08823880306935106,-0.0408876713023435,-0.16910381036550226,-0.22934845237567492,-0.2886899625722682,-0.3468420562511235
0.035039036948550706,-0.09802628432940219,-0.22934845237567492,-0.2886899625722682,-0.3468420562511235,-0.40353539246868664
-0.017931646223273923,-0.15460825748754625,-0.2886899625722682,-0.3468420562511235,-0.40353539246868664,-0.45850353753301043
-0.07038629317064338,-0.21034200616747722,-0.3468420562511235,-0.40353539246868664,-0.45850353753301043,-0.5114791777541489
-0.12205458868745345,-0.2649586507990659,-0.40353539246868664,-0.45850353753301043,-0.5114791777541489,-0.5621980330374475
-0.17268726640607346,-0.31820522544990604,-0.45850353753301043,-0.5114791777541489,-0.5621980330374475,-0.6103997064609689
-0.2220498127891799,-0.3698314946882123,-0.5114791777541489,-0.5621980330374475,-0.6103997064609689,-0.6558276100732465
-0.2699102456259129,-0.41958639658507835,-0.5621980330374475,-0.6103997064609689,-0.6558276100732465,-0.6982281118996594
-0.3160358164964555,-0.467221718374638,-0.6103997064609689,-0.6558276100732465,-0.6982281118996594,-0.737350235667271
-0.36019641831413973,-0.5124928943800791,-0.6558276100732465,-0.6982281118996594,-0.737350235667271,-0.7729475010875027
-0.4021653250473938,-0.5551589363226409,-0.6982281118996594,-0.737350235667271,-0.7729475010875027,-0.804790392979275
-0.4417191271122942,-0.5949816321870935,-0.737350235667271,-0.7729475010875027,-0.804790392979275,-0.8326726323301126
-0.4786369886761529,-0.6317252642022828,-0.7729475010875027,-0.804790392979275,-0.8326726323301126,-0.8564176823652605
-0.5127003862097436,-0.6651583372408906,-0.804790392979275,-0.8326726323301126,-0.8564176823652605,-0.8759027760137489
-0.5436947108103406,-0.6950652898623988,-0.8326726323301126,-0.8564176823652605,-0.8759027760137489,-0.8910633721646637
-0.5714201249921385,-0.7212523841150569,-0.8564176823652605,-0.8759027760137489,-0.8910633721646637,-0.9018802220994631
-0.5956970228613843,-0.7435538160581775,-0.8759027760137489,-0.8910633721646637,-0.9018802220994631,-0.908381015655612
-0.6163716949115725,-0.761854282440176,-0.8910633721646637,-0.9018802220994631,-0.908381015655612,-0.9106242357418882
-0.6333372485934302,-0.7760931660296522,-0.9018802220994631,-0.908381015655612,-0.9106242357418882,-0.9086838351624653
-0.6465374883504131,-0.7862523883645305,-0.908381015655612,-0.9106242357418882,-0.9086838351624653,-0.9026505707927333
-0.655955654439221,-0.7923579558345561,-0.9106242357418882,-0.9086838351624653,-0.9026505707927333,-0.8926309683654209
-0.6616158562345599,-0.7944647957870297,-0.9086838351624653,-0.9026505707927333,-0.8926309683654209,-0.8787400930300362
-0.6635690144528625,-0.7926423649477458,-0.9026505707927333,-0.8926309683654209,-0.8787400930300362,-0.8611061106808268
-0.6618795193553082,-0.7869759024834735,-0.8926309683654209,-0.8787400930300362,-0.8611061106808268,-0.8398736904618003
-0.6566263924066743,-0.7775654577255524,-0.8787400930300362,-0.8611061106808268,-0.8398736904618003,-0.8151997159050671
-0.647902384920848,-0.7645191002546731,-0.8611061106808268,-0.8398736904618003,-0.8151997159050671,-0.7872522828686169
-0.6358076834304732,-0.7479572039156479,-0.8398736904618003,-0.8151997159050671,-0.7872522828686169,-0.7562161430639761
-0.6204538812077338,-0.7280156424617259,-0.8151997159050671,-0.7872522828686169,-0.7562161430639761,-0.7222846190599448
-0.6019669408049813,-0.7048417614411022,-0.7872522828686169,-0.7562161430639761,-0.7222846190599448,-0.6856568732722861
-0.5804834597687213,-0.6785934370566625,-0.7562161430639761,-0.7222846190599448,-0.6856568732722861,-0.646531128825423
-0.5561497981500714,-0.6494441887457161,-0.7222846190599448,-0.6856568732722861,-0.646531128825423,-0.6051031236357476
-0.5291268181515059,-0.6175755857239431,-0.6856568732722861,-0.646531128825423,-0.6051031236357476,-0.5615601543645126
-0.49958284456930546,-0.5831746820111999,-0.646531128825423,-0.6051031236357476,-0.5615601543645126,-0.5160819475873681
-0.4676912869193286,-0.5464276494417143,-0.6051031236357476,-0.5615601543645126,-0.5160819475873681,-0.4688431235645405
-0.433624736882121,-0.5075183257338589,-0.5615601543645126,-0.5160819475873681,-0.4688431235645405,-0.4200169200884041
-0.3975536222825642,-0.46662262055040216,-0.5160819475873681,-0.4688431235645405,-0.4200169200884041,-0.36977477826766303
-0.359641021195531,-0.42390933370390704,-0.4688431235645405,-0.4200169200884041,-0.36977477826766303,-0.3182878791964746
-0.32004342046795486,-0.3795424691380822,-0.4200169200884041,-0.36977477826766303,-0.3182878791964746,-0.265731956811459
-0.2789128609086844,-0.33368473237811713,-0.36977477826766303,-0.3182878791964746,-0.265731956811459,-0.21228788027410816
-0.23640017962013593,-0.2864971414977727,-0.3182878791964746,-0.265731956811459,-0.21228788027410816,-0.1581392522402758
-0.19265464934307608,-0.238140470364261,-0.265731956811459,-0.21228788027410816,-0.1581392522402758,-0.10347130821774697
-0.14782531642517105,-0.18877976888995684,-0.21228788027410816,-0.1581392522402758,-0.10347130821774697,-0.048469055924082904
-0.1020651913465982,-0.1385849100079407,-0.1581392522402758,-0.10347130821774697,-0.048469055924082904,0.00668464873377439
-0.05553175579690128,-0.08772833395851731,-0.10347130821774697,-0.048469055924082904,0.00668464873377439,0.06181309040898908
-0.008384871502701285,-0.03638401456209128,-0.048469055924082904,0.00668464873377439,0.06181309040898908,0.11674031354056957
0.03921417809503902,0.015274288302287387,0.00668464873377439,0.06181309040898908,0.11674031354056957,0.17128539105189433
0.08710430789093238,0.06707483574343809,0.06181309040898908,0.11674031354056957,0.17128539105189433,0.22526675916108396
0.13512630634813738,0.11885165610516601,0.11674031354056957,0.17128539105189433,0.22526675916108396,0.2785103690590083
0.18312630847851374,0.17043949132473113,0.17128539105189433,0.22526675916108396,0.2785103690590083,0.3308447478392196
0.23095111083487807,0.22166841407496563,0.22526675916108396,0.2785103690590083,0.3308447478392196,0.38210954525157326
0.27844318130133283,0.27236789903295255,0.2785103690590083,0.3308447478392196,0.38210954525157326,0.43215284146904076
0.3254444333865456,0.3223744789638012,0.3308447478392196,0.38210954525157326,0.43215284146904076,0.4808312604974305
0.3718033238406957,0.3715271059292007,0.38210954525157326,0.43215284146904076,0.4808312604974305,0.5280055257319751
0.4173705522369131,0.4196751784275601,0.43215284146904076,0.4808312604974305,0.5280055257319751,0.5735380222309361
0.46200650257817943,0.4666760128394183,0.4808312604974305,0.5280055257319751,0.5735380222309361,0.6172953488691477
0.5055788991861077,0.5123949499422424,0.5280055257319751,0.5735380222309361,0.6172953488691477,0.6591490193352936
0.5479629054461024,0.5567011806740221,0.5735380222309361,0.6172953488691477,0.6591490193352936,0.6989767755657017
0.5890372540572497,0.5994654566123281,0.6172953488691477,0.6591490193352936,0.6989767755657017,0.7366619457936168
0.6286821245186267,0.6405624869656228,0.6591490193352936,0.6989767755657017,0.7366619457936168,0.772096061240843
0.6667813652740213,0.6798715969522902,0.6989767755657017,0.7366619457936168,0.772096061240843,0.80518037694566
0.7032231040660373,0.7172779613821354,0.7366619457936168,0.772096061240843,0.80518037694566,0.8358312334721154
0.7379008915349907,0.7526720017340709,0.772096061240843,0.80518037694566,0.8358312334721154,0.863981992324675
0.770713142276277,0.7859518437618316,0.80518037694566,0.8358312334721154,0.863981992324675,0.8895774280193327
0.8015654131780234,0.817024745860734,0.8358312334721154,0.863981992324675,0.8895774280193327,0.9125713844272183
0.830371727596797,0.8458121348033256,0.863981992324675,0.8895774280193327,0.9125713844272183,0.9329274980722746
0.8570592437655911,0.8722514234874208,0.8895774280193327,0.9125713844272183,0.9329274980722746,0.9506218517508631
0.8815699399477048,0.8962907439501695,0.9125713844272183,0.9329274980722746,0.9506218517508631,0.9656368280205734
0.903855731646835,0.9178867461979847,0.9329274980722746,0.9506218517508631,0.9656368280205734,0.9779551869217786
0.9238764309995704,0.9370052775301856,0.9506218517508631,0.9656368280205734,0.9779551869217786,0.9875599623205493
0.9416003765463239,0.953623874827578,0.9656368280205734,0.9779551869217786,0.9875599623205493,0.9944380826799877
0.9570067437219398,0.9677259917281886,0.9779551869217786,0.9875599623205493,0.9944380826799877,0.9985843577349847
0.9700801931254202,0.9792954364031643,0.9875599623205493,0.9944380826799877,0.9985843577349847,1.0
0.9808057140277537,0.9883162742016773,0.9944380826799877,0.9985843577349847,1.0,0.9986928996074744
0.9891685341183143,0.9947762282917108,0.9985843577349847,1.0,0.9986928996074744,0.9946809004852273
0.9951572720886541,0.9986704239585804,1.0,0.9986928996074744,0.9946809004852273,0.9879922688596454
0.9987674088062037,1.0,0.9986928996074744,0.9946809004852273,0.9879922688596454,0.9786672188542123
1.0,0.9987723668552566,0.9946809004852273,0.9879922688596454,0.9786672188542123,0.9667571386657268
0.9988619155608376,0.9950042836021904,0.9879922688596454,0.9786672188542123,0.9667571386657268,0.9523277353814388
0.9953686920891949,0.9887222979769879,0.9786672188542123,0.9667571386657268,0.9523277353814388,0.9354615256263334
0.9895449408181416,0.9799641792215197,0.9667571386657268,0.9523277353814388,0.9354615256263334,0.9162523438495207
0.981425675942786,0.9687781913054085,0.9523277353814388,0.9354615256263334,0.9162523438495207,0.8947980108287525
0.9710556408565723,0.9552260465490039,0.9354615256263334,0.9162523438495207,0.8947980108287525,0.8712040659987599
0.9584920463246183,0.9393852448478028,0.9162523438495207,0.8947980108287525,0.8712040659987599,0.8455869349425122
0.943806739075304,0.9213439158363035,0.8947980108287525,0.8712040659987599,0.8455869349425122,0.8180702415553409
0.9270814201983089,0.9011939331224548,0.8712040659987599,0.8455869349425122,0.8180702415553409,0.7887837694304289
0.9084012616556512,0.8790344197031541,0.8455869349425122,0.8180702415553409,0.7887837694304289,0.7578593695975346
0.8878581559974914,0.8549747228828375,0.8180702415553409,0.7887837694304289,0.7578593695975346,0.7254288959595327
0.8655534742776951,0.8291309506454507,0.7887837694304289,0.7578593695975346,0.7254288959595327,0.6916238676010344
0.841594855077346,0.8016249961841606,0.7578593695975346,0.7254288959595327,0.6916238676010344,0.6565755211325357
0.8160953001893472,0.7725806944356155,0.7254288959595327,0.6916238676010344,0.6565755211325357,0.6204140151169781
0.7891696115111764,0.7421218830349023,0.6916238676010344,0.6565755211325357,0.6204140151169781,0.5832690908207783
0.760932593441916,0.7103720851546551,0.6565755211325357,0.6204140151169781,0.5832690908207783,0.5452704095132401
0.7314987588564035,0.6774545586668541,0.6204140151169781,0.5832690908207783,0.5452704095132401,0.5065456119617495
0.7009823746809651,0.6434915489375432,0.5832690908207783,0.5452704095132401,0.5065456119617495,0.4672211847302601
0.6694967691924145,0.6086049094064463,0.5452704095132401,0.5065456119617495,0.4672211847302601,0.4274225761138819
0.6371549073299949,0.5729164183797266,0.5065456119617495,0.4672211847302601,0.4274225761138819,0.38727409145972014
0.6040696843799447,0.5365459565012576,0.4672211847302601,0.4274225761138819,0.38727409145972014,0.3468993641892799
0.570352236389652,0.4996123203831142,0.4274225761138819,0.38727409145972014,0.3468993641892799,0.30642116189706936
0.5361126944485279,0.4622333314917344,0.38727409145972014,0.3468993641892799,0.30642116189706936,0.2659617256544635
0.5014602856315555,0.42452573783289305,0.3468993641892799,0.30642116189706936,0.2659617256544635,0.2256428855735111
0.4665032418557733,0.3866056563375515,0.30642116189706936,0.2659617256544635,0.2256428855735111,0.18558577731055825
0.43134920999664694,0.34858839074900216,0.2659617256544635,0.2256428855735111,0.18558577731055825,0.14591105021781825
0.3961050830592907,0.3105887502982183,0.2256428855735111,0.18558577731055825,0.14591105021781825,0.10673937664589506
0.3608772956082982,0.27272115824177035,0.18558577731055825,0.14591105021781825,0.10673937664589506,0.06819120503341347
0.3257719243884527,0.23509938560106702,0.14591105021781825,0.10673937664589506,0.06819120503341347,0.030384482683198044
0.29089444148613985,0.1978367466590174,0.10673937664589506,0.06819120503341347,0.030384482683198044,-0.00656994032577829
0.256349895565666,0.16104657729869687,0.06819120503341347,0.030384482683198044,-0.00656994032577829,-0.042569310939503446
0.22224335531589778,0.12484200310428673,0.030384482683198044,-0.00656994032577829,-0.042569310939503446,-0.07752303937433302
0.1886796944668898,0.08933380058469864,-0.00656994032577829,-0.042569310939503446,-0.07752303937433302,-0.1113541797140144
0.15576160902482017,0.0546260805120069,-0.042569310939503446,-0.07752303937433302,-0.1113541797140144,-0.1440066087087446
0.1235856154858046,0.020815348904838604,-0.07752303937433302,-0.1113541797140144,-0.1440066087087446,-0.17544304492788
0.09224118031509532,-0.012013312003174348,-0.1113541797140144,-0.1440066087087446,-0.17544304492788,-0.20564396784590255
0.06180717949169212,-0.043787634345168414,-0.1440066087087446,-0.17544304492788,-0.20564396784590255,-0.23460202723844426
0.032350609361434746,-0.07445490697359669,-0.17544304492788,-0.20564396784590255,-0.23460202723844426,-0.262316355538575
0.003920336099898725,-0.10398011504170146,-0.20564396784590255,-0.23460202723844426,-0.262316355538575,-0.2887890136599761
-0.02345117957579912,-0.13234492480536786,-0.23460202723844426,-0.262316355538575,-0.2887890136599761,-0.3140248751772753
-0.04974694126166146,-0.15954243290881176,-0.262316355538575,-0.2887890136599761,-0.3140248751772753,-0.33803179094569336
-0.07496054916160122,-0.18557182453021426,-0.2887890136599761,-0.3140248751772753,-0.33803179094569336,-0.36082052015269095
-0.09909124789031765,-0.21043503528673113,-0.3140248751772753,-0.33803179094569336,-0.36082052015269095,-0.38240311005430394
-0.12214083187294023,-0.23413664245626764,-0.33803179094569336,-0.36082052015269095,-0.38240311005430394,-0.40279231053411013
-0.14411354450154412,-0.2566840195888117,-0.36082052015269095,-0.38240311005430394,-0.40279231053411013,-0.42200132308887006
-0.1650162214684845,-0.27808727174990544,-0.38240311005430394,-0.40279231053411013,-0.42200132308887006,-0.44004418082127494
-0.1848582307334814,-0.29835771376348896,-0.40279231053411013,-0.42200132308887006,-0.44004418082127494,-0.4569353516330078
-0.20365006176980516,-0.31750732036368434,-0.42200132308887006,-0.44004418082127494,-0.4569353516330078,-0.47268925032409226
-0.22140281582429477,-0.335548490441255,-0.44004418082127494,-0.4569353516330078,-0.47268925032409226,-0.4873204973899353
-0.23812798736066776,-0.35249440393408904,-0.4569353516330078,-0.47268925032409226,-0.4873204973899353,-0.5008441801972272
-0.2538377949169165,-0.36835864914477034,-0.47268925032409226,-0.4873204973899353,-0.5008441801972272,-0.5132754033016316
-0.268544835607897,-0.3831547645026233,-0.4873204973899353,-0.5008441801972272,-0.5132754033016316,-0.5246292424935939
-0.28226166031317,-0.39689648162677715,-0.5008441801972272,-0.5132754033016316,-0.5246292424935939,-0.5349196491022549
-0.29500099901002774,-0.40959797062346226,-0.5132754033016316,-0.5246292424935939,-0.5349196491022549,-0.5441598418101299
-0.30677598817777674,-0.42127341774285165,-0.5246292424935939,-0.5349196491022549,-0.5441598418101299,-0.5523637034991306
-0.31759977926205973,-0.4319369822187268,-0.5349196491022549,-0.5441598418101299,-0.5523637034991306,-0.5595462660739531
-0.32748549866281607,-0.44160176718697886,-0.5441598418101299,-0.5523637034991306,-0.5595462660739531,-0.5657224682404755
-0.3364452937183007,-0.45028018767929046,-0.5523637034991306,-0.5595462660739531,-0.5657224682404755,-0.570908014580283
-0.34449067385576415,-0.4579852825456818,-0.5595462660739531,-0.5657224682404755,-0.570908014580283,-0.5751201447602243
-0.351633726816871,-0.46473116980228923,-0.5657224682404755,-0.570908014580283,-0.5751201447602243,-0.5783785998010956
-0.35788754079050344,-0.4705318799326015,-0.570908014580283,-0.5751201447602243,-0.5783785998010956,-0.5807077337524477
-0.36326512281789447,-0.4754021627331825,-0.5751201447602243,-0.5783785998010956,-0.5807077337524477,-0.5821385033452195
-0.36778014678364235,-0.4793582097579089,-0.5783785998010956,-0.5807077337524477,-0.5821385033452195,-0.5827063054657131
-0.3714476231618383,-0.4824185618408122,-0.5807077337524477,-0.5821385033452195,-0.5827063054657131,-0.5824486493542269
-0.3742847403403905,-0.4846060923882569,-0.5821385033452195,-0.5827063054657131,-0.5824486493542269,-0.5814053262623498
-0.37631270324355903,-0.48594987606747675,-0.5827063054657131,-0.5824486493542269,-0.5814053262623498,-0.5796167593364121
-0.3775584657105219,-0.48648315775475903,-0.5824486493542269,-0.5814053262623498,-0.5796167593364121,-0.5771237513041915
-0.37805284759698776,-0.4862411662564664,-0.5814053262623498,-0.5796167593364121,-0.5771237513041915,-0.5739691643881474
-0.3778285079725685,-0.48526127365174476,-0.5796167593364121,-0.5771237513041915,-0.5739691643881474,-0.570198383580057
-0.3769200928403611,-0.483581445497436,-0.5771237513041915,-0.5739691643881474,-0.570198383580057,-0.5658598749216033
-0.37536279839040887,-0.48124000385457044,-0.5739691643881474,-0.570198383580057,-0.5658598749216033,-0.5610066527770052
-0.3731921513120344,-0.47827720506860527,-0.570198383580057,-0.5658598749216033,-0.5610066527770052,-0.5556966267777603
-0.37044547148417617,-0.4747356748785415,-0.5658598749216033,-0.5610066527770052,-0.5556966267777603,-0.5499890526025412
-0.3671622753458226,-0.4706609327559549,-0.5610066527770052,-0.5556966267777603,-0.5499890526025412,-0.5439436781187912
-0.363384761987558,-0.4661027699724529,-0.5556966267777603,-0.5499890526025412,-0.5439436781187912,-0.5376216056916459
-0.3591590906970046,-0.4611155754513603,-0.5499890526025412,-0.5439436781187912,-0.5376216056916459,-0.5310853810300311
-0.3545356830415203,-0.45575500232809674,-0.5439436781187912,-0.5376216056916459,-0.5310853810300311,-0.5243980910000834
-0.3495661325836309,-0.4500771660034538,-0.5376216056916459,-0.5310853810300311,-0.5243980910000834,-0.5176233777714532
-0.3443024614316603,-0.4441394540270729,-0.5310853810300311,-0.5243980910000834,-0.5176233777714532,-0.5108251419893859
-0.33879787104691517,-0.43800060954200426,-0.5243980910000834,-0.5176233777714532,-0.5108251419893859,-0.5040674211864737
-0.3331068196014473,-0.4317198839479949,-0.5176233777714532,-0.5108251419893859,-0.5040674211864737,-0.4974142184963778
-0.327284236449632,-0.42535705018774517,-0.5108251419893859,-0.5040674211864737,-0.4974142184963778,-0.49092805923922844
-0.32138553444527007,-0.41897212396511585,-0.5040674211864737,-0.4974142184963778,-0.49092805923922844,-0.48466675688687566
-0.3154663514953059,-0.4126252495490301,-0.4974142184963778,-0.49092805923922844,-0.48466675688687566,-0.478684282243792
-0.3095824446936718,-0.40637653890081793,-0.49092805923922844,-0.48466675688687566,-0.478684282243792,-0.47302951889783995
-0.303789541183359,-0.40028471601430293,-0.48466675688687566,-0.478684282243792,-0.47302951889783995,-0.4677450648983622
-0.2981420813840173,-0.39440407949934064,-0.478684282243792,-0.47302951889783995,-0.4677450648983622,-0.46286832539862655
-0.2926904031373786,-0.38878531891948553,-0.47302951889783995,-0.4677450648983622,-0.46286832539862655,-0.458431909108471
-0.2874814984978331,-0.38347434590710894,-0.4677450648983622,-0.46286832539862655,-0.458431909108471,-0.45446585756652225
-0.28255793011090913,-0.37851116869537604,-0.46286832539862655,-0.458431909108471,-0.45446585756652225,-0.45099649632240757
-0.27795678784160305,-0.3739309183317553,-0.458431909108471,-0.45446585756652225,-0.45099649632240757,-0.44804667368190065
-0.2737106401315753,-0.3697642210276937,-0.45446585756652225,-0.45099649632240757,-0.44804667368190065,-0.44563422799890096
-0.2698478791880815,-0.36603929189868567,-0.45099649632240757,-0.44804667368190065,-0.44563422799890096,-0.4437703279744628
-0.26639466199786466,-0.3627808559906881,-0.44804667368190065,-0.44563422799890096,-0.4437703279744628,-0.4424584708466923
-0.26337391005842736,-0.36001037251037693,-0.44563422799890096,-0.4437703279744628,-0.4424584708466923,-0.4416933410716464
-0.26080551725199297,-0.3577445953005476,-0.4437703279744628,-0.4424584708466923,-0.4416933410716464,-0.44146259092970874
-0.25870501532586165,-0.3559940140433062,-0.4424584708466923,-0.4416933410716464,-0.44146259092970874,-0.4417490295874341
-0.2570821288007732,-0.3547619133566047,-0.4416933410716464,-0.44146259092970874,-0.4417490295874341,-0.4425309118573847
-0.2559399027008824,-0.3540433008634498,-0.44146259092970874,-0.4417490295874341,-0.4425309118573847,-0.4437841135273952
-0.2552737088140937,-0.3538265795434833,-0.4417490295874341,-0.4425309118573847,-0.4437841135273952,-0.4454830485839566
-0.25507279605530686,-0.3540956037073274,-0.4425309118573847,-0.4437841135273952,-0.4454830485839566,-0.4476011262272609
-0.2553221964693805,-0.3548299502008082,-0.4437841135273952,-0.4454830485839566,-0.4476011262272609,-0.4501103780299923
-0.2560029766525832,-0.35600696148161715,-0.4454830485839566,-0.4476011262272609,-0.4501103780299923,-0.45298210428310404
-0.25709413179868157,-0.35760260707864056,-0.4476011262272609,-0.4501103780299923,-0.45298210428310404,-0.4561862458365793
-0.2585733843198169,-0.35959191282204717,-0.4501103780299923,-0.45298210428310404,-0.4561862458365793,-0.4596929886983854
-0.26041758176675134,-0.36194861066955375,-0.45298210428310404,-0.4561862458365793,-0.4596929886983854,-0.463473078809838
-0.262602372198274,-0.36464574575658226,-0.4561862458365793,-0.4596929886983854,-0.463473078809838,-0.46749701317110637
-0.26510276695057455,-0.3676550864269611,-0.4596929886983854,-0.463473078809838,-0.46749701317110637,-0.4717352037584639
-0.26789259370277874,-0.37094863127773336,-0.463473078809838,-0.46749701317110637,-0.4717352037584639,-0.47615798468893245
-0.2709458935915918,-0.3744989047972518,-0.46749701317110637,-0.4717352037584639,-0.47615798468893245,-0.48073513574507276
-0.27423719528431334,-0.3782781976674954,-0.4717352037584639,-0.47615798468893245,-0.48073513574507276,-0.4854356621215904
-0.2777408106966861,-0.38225872071571043,-0.47615798468893245,-0.48073513574507276,-0.4854356621215904,-0.49022775606296687
-0.28143097771465886,-0.3864126116434691,-0.48073513574507276,-0.4854356621215904,-0.49022775606296687,-0.4950794446890363
-0.28528186643259856,-0.39071148751952756,-0.4854356621215904,-0.49022775606296687,-0.4950794446890363,-0.4999593367663834
-0.28926716428919585,-0.39512623791708734,-0.49022775606296687,-0.4950794446890363,-0.4999593367663834,-0.5048358527795755
-0.2933598842941616,-0.39962698888372916,-0.4950794446890363,-0.4999593367663834,-0.5048358527795755,-0.5096784110096382
-0.2975323316263423,-0.40418371138140086,-0.4999593367663834,-0.5048358527795755,-0.5096784110096382,-0.5144578504260247
-0.3017566676915492,-0.40876692265666204,-0.5048358527795755,-0.5096784110096382,-0.5144578504260247,-0.5191458275451957
-0.30600556033191506,-0.4133469631209593,-0.5096784110096382,-0.5144578504260247,-0.5191458275451957,-0.5237149462612174
-0.31025151345355517,-0.4178951103195748,-0.5144578504260247,-0.5191458275451957,-0.5237149462612174,-0.5281383963235389
-0.31446789973795075,-0.4223839761132048,-0.5191458275451957,-0.5237149462612174,-0.5281383963235389,-0.5323896031457205
-0.31862932885144046,-0.4267869402054828,-0.5237149462612174,-0.5281383963235389,-0.5323896031457205,-0.5364425686612468
-0.3227111222936182,-0.43107827208031846,-0.5281383963235389,-0.5323896031457205,-0.5364425686612468,-0.5402715402024194
-0.3266894264400527,-0.4352327914589944,-0.5323896031457205,-0.5364425686612468,-0.5402715402024194,-0.5438507478437761
-0.3305408977670665,-0.4392255393993306,-0.5364425686612468,-0.5402715402024194,-0.5438507478437761,-0.547154368517302
