X1,X2,X3,X4,X5,Y
-0.4336832102375736,-0.4297406448515898,-0.4257390984264522,-0.4216772235382037,-0.41755363163690384,-0.4133668914839761
-0.40373797606581907,-0.3996121519555308,-0.3954250123621472,-0.39117516734258007,-0.38686118493224664,-0.3824815895676371
-0.3741574295575275,-0.36985357741839875,-0.36548619682853445,-0.3610538592470275,-0.3565550933782621,-0.3519883835879414
-0.34494007370926194,-0.34046339650644486,-0.3359210986292447,-0.33131171683480065,-0.326633744553555,-0.32188563030687833
-0.3160844115175804,-0.31144008448592586,-0.30672816456790586,-0.30194715768915437,-0.29709552603673084,-0.29217168648643943
-0.28758894597904616,-0.28278211662309516,-0.2779058414481449,-0.27295859939334377,-0.2679388254063968,-0.2628449088886132
-0.25945218009021953,-0.2544879681842058,-0.2494525760735905,-0.24434445953062545,-0.23916203024115723,-0.23390365427539028
-0.23167261684766016,-0.22655611443551216,-0.22136681524787172,-0.21610315568425398,-0.21076352811961852,-0.2053462794087606
-0.20424875924792907,-0.19898503064326933,-0.19364700577461602,-0.18823310543748506,-0.18274170662038658,-0.17717114105071252
-0.17717911028758815,-0.1717731920737302,-0.16629159445745212,-0.16073272637357439,-0.15509495332206535,-0.14937659596323793
-0.15046217296319686,-0.14491907399314974,-0.13929902810000838,-0.1336004360757761,-0.12782165580326288,-0.1219610009083254
-0.124096450271317,-0.11842115166778178,-0.11266775350591185,-0.10683465212734689,-0.10092020164258297,-0.09492271264796692
-0.098080445208509,-0.09227790036387928,-0.08639621747879245,-0.08043379211154167,-0.0743889784186339,-0.06826008794414895
-0.07241266077133257,-0.06648779534769789,-0.060482866822277215,-0.05439627361161736,-0.04822637371001781,-0.04197148355886404
-0.04709159995635015,-0.04104931188549077,-0.0349261483399963,-0.02872051421082622,-0.02243077509534297,-0.016055256254100536
-0.02211576576012142,-0.015960925243513446,-0.009724508835575074,-0.0034049314924262664,0.002999429846786361,0.009490237208150676
0.002516338820791386,0.008778889311982452,0.01512360488735598,0.02155205696032847,0.028065853537763363,0.03466664006589837
0.02680621078982992,0.03317165651474108,0.03961974602516993,0.04615203356418185,0.05277010839898155,0.05947559555715598
0.050755347150431174,0.057218901098509356,0.06376546777423764,0.07039658073587685,0.07711380685183777,0.08391874691993229
0.07436524490603613,0.08092214779703255,0.0875623233309295,0.09428728089216154,0.10109856131772554,0.10799773739223606
0.0976374010600829,0.10428292134405504,0.11101186589162038,0.11782571644977935,0.12472598421803749,0.13171421021207763
0.12057331261600956,0.12730274647332607,0.13411564865268066,0.14101346982547303,0.14799768797416868,0.1550698086174691
0.14317447657725801,0.14998314791859002,0.15687522481048122,0.16385212343598798,0.17091528500751507,0.17806617584641926
0.16544238994726634,0.17232565041359194,0.17929214756139378,0.1863432596980703,0.1934803877394693,0.2007049551369382
0.18737854972947288,0.19433177869207818,0.20136797010179142,0.2084884610284634,0.2156946085914262,0.2229877897270367
0.20898445292731704,0.21600305748779558,0.2231042456280452,0.23028930984391183,0.23755955998478018,0.2449163228547233
0.2302615965442396,0.2373410115344896,0.2445025273365269,0.25174738856116075,0.25907685434092476,0.2664921977580086
0.2512114775836787,0.258347165565906,0.26556436842360864,0.2728642795969536,0.2802481040812541,0.2877170576749042
0.27183559304907345,0.27902304431579084,0.28629132208566066,0.2936415653680349,0.301074921627164,0.3085925458434191
0.2921354399438634,0.2993701725178892,0.30668494151905534,0.31408082829115114,0.3215589194000479,0.3291203055015637
0.3121125152714872,0.3193900749059473,0.32674677992016554,0.33418365078304535,0.34170170982130044,0.34930197988734824
0.3317683160353837,0.3390842762137123,0.3464783904853621,0.3539516152604627,0.3615049053123156,0.3691392122387829
0.35110433923899387,0.35845430117492927,0.36588132641101656,0.3733863041401482,0.3809701182944887,0.38863364579387705
0.3701220818857558,0.37750167452334416,0.38495714089350175,0.39248929983884584,0.40009896118921207,0.40778692379064063
0.3888230409791089,0.3962279209927031,0.4037073871291892,0.4112621847732998,0.41889304641788083,0.4266006894670844
0.40720871352249266,0.41463456531675247,0.42213361831444907,0.42970654136025455,0.43735398640188916,0.44507658606121825
0.42528059651934647,0.43272313222923664,0.440237387645654,0.4478239520164553,0.4554833935626319,0.46321625681105294
0.44304018697310865,0.4504951464639022,0.4580202483191753,0.4656159991586464,0.47328288032150323,0.4810213449545968
0.4604889818872182,0.4679521327544951,0.4754837535313854,0.4830842652035727,0.4907540590998969,0.49849349372986373
0.477628478265115,0.48509561583476146,0.4926294564786564,0.5002303325679778,0.5078985423192095,0.5156343463748609
0.49446017311023827,0.5019271204384472,0.5094589103573584,0.5170557836686092,0.5247179424008328,0.5324455461275985
0.5109855634260274,0.5184481712992977,0.525973668363866,0.5335622009222092,0.5412138717661619,0.5489287362260855
0.5272061462159208,0.5346602931510613,0.542175283694549,0.5497511667455222,0.55738794283659,0.5650855599083355
0.5431234184833602,0.5505650107274818,0.558065309545779,0.5656242635552917,0.5732417680335136,0.5809176604123556
0.5587388772317823,0.5661638487623049,0.5736452991139267,0.5811830737682657,0.588776959778325,0.5964266809761576
0.5740540194646271,0.5814583319892759,0.5889168055953669,0.5964291798011858,0.6039951304924203,0.6116142648377507
0.5890703421853325,0.596449985142143,0.6038813821864681,0.6113641640707983,0.618897892597192,0.6264820552351447
0.6037893423973402,0.6111403329546503,0.618540582083605,0.6259896089938468,0.6334868585140354,0.6410316954063506
0.6182125171040873,0.6255309001605449,0.6328959584831468,0.6403070969870757,0.6477636406643446,0.6552648285893783
0.6323413633090147,0.6396232114935718,0.6469490645814662,0.65431821046723,0.661729851469514,0.6691830980222384
0.6461773780155604,0.653418791687477,0.6607014535749349,0.6680245318510549,0.675387103350938,0.6827881469429395
0.6597220582271635,0.6669191654760067,0.6741546786599251,0.6814276435552948,0.6887370087300104,0.6960816185894938
0.6729769009472637,0.6801258575929068,0.6873102930328086,0.6945291279966932,0.7017811800281271,0.7090651561999097
0.6859434031793006,0.693040392771924,0.7001698498899558,0.7073305675919965,0.7145212296666807,0.7217404030121981
0.6986230619267133,0.7056642957468027,0.7127349024277403,0.7198335447579476,0.7269587700670657,0.7341090022643673
0.7110173741929402,0.7179990912512899,0.7250070038425329,0.732039641911292,0.7390954136506758,0.7461725971944313
0.7231278369814225,0.7300463040191316,0.7369877073307047,0.7439504414687723,0.7509327728389077,0.757932831040397
0.7349559472955973,0.7418074587840733,0.7486785660886273,0.755567525847137,0.7624724600531538,0.7693913470402747
0.7465032021389044,0.7532840802798595,0.7600811333126745,0.7668924774631278,0.7737160877148082,0.7805497884320765
0.7577710985147823,0.7644776932402395,0.7711969621992163,0.7779268787334892,0.7846652682452671,0.79140979845381
0.7687611334266726,0.7753898223989562,0.7820276059446241,0.7886723120749675,0.7953216140659218,0.8019730203434878
0.779474803878013,0.7860219924897567,0.7925746177452715,0.7991303599043051,0.8056867375981698,0.8122410973391181
0.7899136068722414,0.7963757282463872,0.8028395507975281,0.8093026046382492,0.8157622512634033,0.8222156726787104
0.8000790394128001,0.8064525544025922,0.8128239582977674,0.8191906286935422,0.8255497674830163,0.8318983896002787
0.809972598503125,0.81625399569212,0.8225293934423601,0.8287960144869282,0.8350508986784064,0.8412908913418302
0.8195957811466583,0.8257815768487147,0.8319574094276769,0.8381203444351557,0.8442672572709646,0.8503948211413741
0.8289500843468369,0.8350368226061218,0.8411095594500935,0.8471652009549662,0.8532004556820854,0.8592118222369212
0.8380370051071002,0.8440212576980901,0.8499873967059781,0.8559321664631032,0.8618521063331639,0.8677435378664844
0.8468580404308903,0.8527364068583629,0.8585924743917022,0.8644228233763127,0.870223821645596,0.8759916112680695
0.8554146873216442,0.861183794820686,0.8669263457036382,0.8726387541113414,0.8783172140407718,0.8839576856796891
0.8637084427827997,0.869364946318806,0.8749905638381605,0.8805815410849298,0.8861338959400895,0.891643404339354
0.8717408038177974,0.8772813860864705,0.8827866819916363,0.8882527667138251,0.8936754797649429,0.8990504104850721
0.8795132674300785,0.884934638857422,0.8903162533604407,0.8956540134147724,0.9009435779367241,0.9061803473548558
0.8870273306230783,0.8923262293654088,0.8975808311409448,0.9027868636045138,0.9079398028768302,0.9130348581867131
0.8942844904002394,0.8994576823441771,0.9045819685295189,0.9096528996997968,0.9146657670066531,0.9196155862186555
0.901286243765,0.9063305225274709,0.911321218722537,0.9162537041173635,0.9211230827475887,0.9259241746886921
0.9080340877207982,0.9129462746490384,0.9178001349163682,0.9225908592739598,0.9273133625210299,0.9319622668348346
0.9145295192710752,0.9193064634426238,0.9240202703073868,0.9286659475863297,0.933238218748373,0.9377315058950908
0.9207740354192684,0.9254126136419736,0.9299831780919618,0.9344805514712189,0.9388992638510096,0.9432335351074734
0.9267691331688179,0.9312662499808333,0.9356904114664686,0.9400362533453697,0.9442981102503367,0.9484699977099902
0.9325163095231623,0.9368688971929502,0.9411435236272745,0.9453346356255294,0.9494363703677466,0.9534425369406525
0.9380170614857424,0.9422220800120678,0.9463440677707549,0.9503772807284405,0.9543156566246351,0.9581527960374714
0.9432728860599948,0.9473273231719348,0.9512935970932792,0.9551657710708485,0.9589375814423966,0.962602418238454
0.9482852802493611,0.9521861514062946,0.9559936647912206,0.9597016890694987,0.9633037572424223,0.9667930467816148
0.9530557410572795,0.956800089448895,0.960445824060951,0.9639866171411335,0.9674157964461121,0.9707263249049585
0.9575857654871893,0.9611706620334819,0.96465162809884,0.9680221377025011,0.971275311474854,0.9744038958465
0.9618768505425306,0.9652993938937986,0.9686126301012632,0.9718098331703411,0.9748839147500474,0.9778274028442466
0.9659304932267405,0.9691878097635958,0.9723303832645869,0.9753512859614024,0.9782432186930834,0.9809984891362102
0.9697481905432617,0.972837434376614,0.9758064407851881,0.9786480784924274,0.9813548357253579,0.9839187979603994
0.9733314394955284,0.9762497924666032,0.9790423558594346,0.9817017931801619,0.984220378268265,0.9865899725548246
0.9766817370869845,0.9794264087673068,0.9820396816837011,0.9845140124413494,0.9868414587431982,0.9890136561574978
0.9798005803210665,0.9823688080124726,0.9847999714543578,0.9870863186927346,0.9892196895715537,0.9911914920064266
0.9826894662012151,0.9850785149358452,0.9873247783677757,0.9894202943510639,0.9913566831747236,0.9931251233396212
0.985349891730869,0.9875570542711707,0.9896156556203295,0.9915175218330794,0.9932540519741015,0.994816193395095
0.9877833539134668,0.9898059507521966,0.9916741564083873,0.9933795835555259,0.9949134083910862,0.9962663454108533
0.9899913497524495,0.9918267291126668,0.9935018339283219,0.9950080619351509,0.9963363648470671,0.9974772226249098
0.9919753762512544,0.9936209140863266,0.9951002413765078,0.9964045393886949,0.9975245337634417,0.998450468275274
0.9937369304133206,0.9951900304069259,0.9964709319493126,0.9975705983329053,0.998479527561603,0.9991877255999535
0.9952775092420896,0.996535602808206,0.9976154588431112,0.9985078211845264,0.9992029586629443,0.9996906378369612
0.9965986097409978,0.9976591560239156,0.9985353752542738,0.9992177903603006,0.9996964394888614,0.9999608482243083
0.9977017289134871,0.9985622147877997,0.9992322343791715,0.9997020882769747,0.9999615824607502,1.0
0.9985883637629955,0.9992463038336039,0.9997075894141774,0.9999622973512947,1.0,0.9998097364020506
0.9992600112929606,0.9997129478950746,0.9999629935556642,1.0,0.9998133045280093,0.99939170066847
0.9997181685068237,0.9999636717059597,1.0,0.9998167786398395,0.9994031084661723,0.9987475360372664
0.9999643324080254,1.0,0.9998201619435596,0.9994142156875581,0.9987710242358814,0.9978788857464513
1.0,0.9998234575109457,0.9994250325827145,0.9987938935598977,0.997918664258532,0.9967873930340336
0.9998266682861909,0.9994355689725427,0.9988161651138352,0.9979573946736044,0.9968476409555171,0.9954747011380252
0.9994458342700372,0.9988378591185347,0.9979951127332949,0.996906301445422,0.9955595667482333,0.9939424532964345
0.9988589949549762,0.9980318526826693,0.9969634286374629,0.9956421962920965,0.9940560540580736,0.9921922927472728
0.9980676473444483,0.9970190743986911,0.9957226660227139,0.9941666616303708,0.992338715306432,0.9902258627285494
0.9970732884418916,0.9958010490003473,0.9942743780854177,0.9924812798769909,0.9904091629147034,0.9880448064782739
0.9958774152507475,0.9943793012213833,0.9926201180219469,0.9905876334487005,0.988269009304281,0.9856507672344592
0.994481524774453,0.9927553557955451,0.990761439028673,0.9884873047622433,0.9859198668965619,0.9830453882351116
0.9928871140164481,0.9909307374565779,0.9886998943019665,0.9861818762343673,0.9833633481129369,0.9802303127182455
0.9910956799801729,0.9889069709382277,0.9864370370382023,0.9836729302818128,0.9806010653748041,0.9772071839218657
0.9891087196690644,0.9866855809742432,0.9839744204337484,0.9809620493213287,0.9776346311035526,0.9739776450839865
0.9869277300865651,0.984268092298366,0.98131359768498,0.9780508157696546,0.9744656577205815,0.9705433394426162
0.984554208236111,0.9816560296443462,0.9784561219882653,0.974940812043539,0.9710957576472821,0.9669059102357673
0.9819896511211446,0.9788509177459253,0.9754035465399786,0.9716336205597245,0.967526543305052,0.9630670007014459
0.9792355557451007,0.9758542813368525,0.9721574245364897,0.9681308237349586,0.9637596271152813,0.9590282540776653
0.9762934191114225,0.9726676451508722,0.9687193091741739,0.9644340039859816,0.9597966214993676,0.9547913136024344
0.9731647382235467,0.9692925339217329,0.9650907536493984,0.9605447437295409,0.955639138878704,0.9503578225137637
0.9698510100849156,0.9657304723831759,0.9612733111585381,0.9564646253823805,0.9512887916746853,0.9457294240496619
0.9663537316989648,0.9619829852689514,0.9572685348979637,0.952195231361245,0.9467471923087036,0.9409077614481409
0.9626744000691354,0.9580515973128034,0.953077978064047,0.9477381440828776,0.9420159532021559,0.9358944779472114
0.9588145121988667,0.953937833248478,0.948703193853158,0.943094945964025,0.9370966867764361,0.9306912167848818
0.9547755650915979,0.9496432178097203,0.9441457354616711,0.9382672194214317,0.9319910054529379,0.9252996211991622
0.9505590557507666,0.9451692757302776,0.939407156085958,0.933256546871841,0.9267005216530555,0.9197213752920772
0.9461664811798138,0.9405175317438959,0.934489008922389,0.928064510731998,0.92122688789585,0.913958341886181
0.9415993383821792,0.9356895105843208,0.9293928471673361,0.9226927327701584,0.9155719320692608,0.9080125045510679
0.9368591243613005,0.9306867369852971,0.9241202626420306,0.9171430068601163,0.9097376005438274,0.901885937421439
0.9319473361206179,0.925510773597624,0.9186730160951992,0.9114172431534866,0.9037259285567729,0.8955807334571633
0.9268655078910246,0.9201633489039633,0.9130529824062432,0.9055174390149008,0.897538969817451,0.8890989856181086
0.9216153367192992,0.9146463034261871,0.9072621220571331,0.8994456099373804,0.8911787780352132,0.8824427868641342
0.9161986296537739,0.9089615617200524,0.9013024133234775,0.893203771413946,0.884647406919403,0.8756142301551126
0.9106172762483418,0.9031110658088819,0.8951758344808842,0.88679393893761,0.8779469101793758,0.8686154149607193
0.9048731832067818,0.8970967577159981,0.8888843638049526,0.8802181280013974,0.871079347912209,0.8614484667898648
0.8989682572328701,0.8909205794647146,0.8824299795712947,0.8734783603671887,0.8640468057658854,0.8541155204348159
0.8929044050303767,0.8845844730783583,0.8758146662086195,0.8665766828723076,0.8568513784976477,0.8466187249796853
0.8866835333030818,0.8780903866205951,0.8690404327580437,0.8595151512938286,0.8494951748885617,0.8389602450728848
0.8803075546852515,0.8714402923164737,0.8621092970353577,0.8522958351716874,0.8419803189921051,0.8311422485605191
0.8737784055331104,0.864636171004916,0.8550232903650716,0.844920819034036,0.8343089379994799,0.8231669032886906
0.8670980306600968,0.8576800167860152,0.8477844587831458,0.837392190488363,0.8264831591018871,0.8150363771035034
0.8602683878996409,0.8505738382017256,0.8403948513480137,0.8297120371421556,0.8185051094905285,0.8067528378510609
0.8532914492643757,0.8433196467610853,0.8328565171181084,0.8218824466029013,0.8103769163566046,0.798318453377467
0.8461691896800609,0.835919453973132,0.8251715051518635,0.813905506478088,0.8021007068913175,0.7897353915288243
0.8389035840724539,0.8283752713469059,0.8173418645077117,0.8057833043752036,0.7936786082858687,0.7810058201512358
0.8314966073673122,0.8206891103914447,0.8093696442440865,0.7975179279017353,0.7851127477314577,0.7721319070908059
0.8239502344903942,0.8128629826157878,0.8012568934194215,0.7891114646651693,0.7764052524192868,0.763115820193637
0.816266440367458,0.8048988995289728,0.7930056610921479,0.780566002272995,0.7675582495405575,0.7539597273058334
0.8084471999242617,0.7967988726400377,0.7846179963207005,0.7718836283326986,0.7585738662864712,0.7446657962734966
0.8004944880865614,0.7885649134580219,0.7760959481635117,0.7630664304517685,0.7494542298482272,0.735236194942734
0.7924102797801167,0.780199033491964,0.7674415656790152,0.7541164962376903,0.7402014674170299,0.7256730911596432
0.7841965499306847,0.7717032442509029,0.7586568979256432,0.7450359132979554,0.7308177061840768,0.715978652770334
0.7758552734640234,0.7630795572438747,0.7497439939618307,0.7358267692400462,0.7213050733405735,0.7061550476209051
0.7673884253058896,0.754329983979922,0.7407049028460073,0.7264911516714556,0.7116656960777181,0.6962044435574612
0.7587979803820439,0.7454565359680783,0.7315416736366107,0.7170311481996674,0.7019017015867128,0.6861290084261054
0.7500859136182407,0.7364612247173878,0.7222563553920709,0.7074488464321698,0.6920152170587577,0.6759309100729431
0.7412541999402418,0.7273460617368845,0.7128509971708215,0.6977463339764503,0.6820083696850565,0.6656123163440741
0.7323048142738022,0.718113058535609,0.7033276480312958,0.6879256984399982,0.6718832866568074,0.6551753950856056
0.7232397315446801,0.7087642266225986,0.6936883570319279,0.6779890274302978,0.6616420951652151,0.6446223141436376
0.7140609266786331,0.6993015775068938,0.6839351732311483,0.6679384085548399,0.6512869224014775,0.633955241364276
0.7047703746014213,0.6897271226975301,0.6740701456873939,0.6577759294211092,0.6408198955567976,0.6231763445936229
0.6953700502387992,0.68004287370355,0.6640953234590943,0.6475036776365954,0.6302431418223766,0.6122877916777802
0.6858619285165279,0.6702508420339881,0.6540127556046846,0.6371237408087849,0.6195587883894136,0.601291750462855
0.6762479843603624,0.6603530391978853,0.6438244911825977,0.6266382065451634,0.6087689624491137,0.5901903887949482
0.6665301926960627,0.65035147670428,0.6335325792512645,0.6160491624532225,0.5978757911926758,0.5789858745201648
0.6567105284493855,0.6402481660622077,0.6231390688691216,0.6053586961404471,0.586881401811302,0.5676803754846056
0.6467909665460878,0.6300451187807117,0.6126460090946007,0.5945688952143262,0.5757879214961916,0.5562760595343776
0.6367734819119304,0.6197443463688277,0.6020554489861352,0.5836818472823448,0.5645974774385496,0.5447750945155796
0.6266600494726691,0.6093478603355957,0.5913694376021568,0.5726996399519944,0.5533121968295724,0.5331796482743187
0.6164526441540628,0.5988576721900518,0.5805900240011017,0.5616243608307572,0.5419342068604649,0.5214918886566959
0.6061532408818671,0.5882757934412379,0.5697192572413983,0.5504580975261251,0.5304656347224264,0.5097139835088174
0.5957638145818436,0.5776042355981887,0.5587591863814836,0.5392029376455829,0.5189086076066602,0.4978481006767843
0.5852863401797457,0.5668450101699456,0.5477118604797886,0.5278609687966209,0.5072652527043655,0.4858964080066994
0.5747227926013347,0.5560001286655454,0.5365793285947489,0.5164342785867244,0.49553769720674334,0.4738610733446693
0.5640751467723664,0.5450716025940288,0.5253636397847954,0.5049249546233805,0.48372806830499826,0.4617442645367935
0.553345377618601,0.5340614434644322,0.5140668431083606,0.4933350845140798,0.4718384931903268,0.4495481494291782
0.5425354600657941,0.5229716627857941,0.5026909876238812,0.4816667558663057,0.45987109905393386,0.43727489586792556
0.5316473690397039,0.5118042720671556,0.4912381223897859,0.469922056287549,0.4478280130870189,0.4249266716991378
0.5206830794660904,0.5005612828175516,0.479710296464511,0.4581030733852953,0.43571136248078224,0.4125056447689217
0.5096445662707079,0.4892447065460237,0.4681095589064883,0.4462118947670317,0.423523274426429,0.4000139829233782
0.49853380437931727,0.4778565547616085,0.45643795877415005,0.43425060804024884,0.4112658761151564,0.38745385400861054
0.48735276871767486,0.4663988389733438,0.4446975451259323,0.42222130081243137,0.39894129473816764,0.37482742587072226
0.47610343421153756,0.454873570690272,0.4328903670202655,0.4101260606910673,0.38655165748666276,0.3621368663558173
0.46478777578666697,0.4432827614214281,0.42101847351558375,0.3979669752836439,0.3740990915518436,0.3493843433099997
0.4534077683688176,0.43162842267585155,0.40908391367031927,0.3857461321976494,0.3615857241249125,0.3365720245793711
0.4419653868837481,0.4199125659625804,0.3970887365429059,0.37346561904057185,0.34901368239706865,0.3237020780100366
0.4304626062572161,0.4081372027906538,0.38503499119177764,0.3611275234198972,0.33638509355951607,0.3107766714480984
0.41890140141497967,0.39630434466911124,0.3729247266753659,0.3487339329431147,0.32370208480345286,0.29779797273966047
0.40728374728279815,0.384416003106989,0.36075999205210607,0.33628693521771047,0.3109667833200822,0.2847681497308252
0.3956116187864267,0.3724741896133281,0.3485428363804286,0.3237886178511724,0.29818131630060396,0.2716893617060565
0.3838869908516258,0.3604809156971651,0.33627530871876843,0.3112410684509874,0.2853478025351419,0.25856371932607747
0.37211183840415174,0.3484381928675391,0.3239594581255574,0.29864636637989617,0.2724683131019472,0.2453932597125188
0.3602881363697623,0.33634803263348845,0.31159732556672637,0.2860065441766113,0.2595448469193029,0.23217997573492655
0.3484178596742158,0.3242124385598455,0.29919090604881515,0.2733235635626605,0.2465793594832919,0.21892585279411625
0.33650297544354446,0.31203336909426715,0.28674212506886465,0.2605993436453915,0.23357379896133135,0.20563287629089988
0.32454540650715136,0.2998127144486862,0.27425286629663526,0.24783579633986252,0.2205301135208364,0.192303017023578
0.31254700869971686,0.2875523237742479,0.2617250063424066,0.23503483356112742,0.2074502370005593,0.1789381873803797
0.3005095975419061,0.275254039291984,0.2491604218164567,0.22219835316221337,0.19433604592458043,0.1655402851470098
0.2884349817503078,0.2629197032229229,0.2365609755266993,0.20932819674801073,0.18118940248830406,0.15211120810918266
0.27632497004150824,0.250551144238661,0.22392847507157132,0.1964261918613699,0.16801216888714565,0.13865285662623617
0.26418135782908436,0.23815013681304276,0.21126471424713444,0.18349416604515079,0.15480620984187876,0.1251671501691114
0.2520058873145552,0.2257184418704674,0.1985714868494599,0.17053394932057864,0.1415734088264684,0.11165605917416066
0.2398002873964178,0.21325782033534368,0.18585058910721886,0.15754739011310326,0.12831569932450693,0.09812161538875674
0.2275662869731785,0.20077003552010364,0.17310383531346218,0.14453638592719975,0.11503507498080512,0.0845658778241758
0.2153056172879364,0.18825686847052414,0.16033308793398837,0.1315028933090554,0.1017335561927808,0.0709909620534066
0.20302002699461874,0.17572014752235532,0.14754026738606374,0.11844889505964029,0.0884132188588298,0.05739899778986168
0.19071131117706486,0.16316175790084397,0.13472731985692565,0.10537642844811557,0.07507615275258739,0.043792119304364885
0.17838132077396196,0.15058361012896726,0.12189624499621177,0.0922875443606852,0.06172445211963162,0.03017249255945309
0.1660319315616383,0.13798766721239408,0.10904905581915436,0.07918429807228122,0.04836024230292124,0.01654234695736445
0.15366507084461167,0.12537590527746056,0.09618776964867282,0.06606877537654077,0.03498571089539415,0.0029039582576091405
0.141282678809443,0.11275030467925107,0.08331443376284398,0.05294312315870564,0.02160309097789348,-0.01074033803630714
0.12888669979453193,0.10011287517907319,0.07043115540325262,0.03980953294546419,0.00821467425484479,-0.024388149462205244
0.11647910700969111,0.0874656854028999,0.05754008562859547,0.02667025379619381,-0.005177191678833237,-0.03803694708829908
0.10406193145882825,0.07481084699085838,0.044643431967879454,0.013527589620729197,-0.018570025317910854,-0.05168410282591074
0.09163724637770776,0.0621505270185565,0.0317434557877192,0.0003839757473547145,-0.03196124785981325,-0.06532693106565801
0.07920717942937006,0.04948694541262588,0.018842547446449753,-0.012758057008852686,-0.0453482240599824,-0.07896273459722691
0.0667739101666791,0.03682244872762008,0.005943191025972183,-0.025895922441129815,-0.05872830729048695,-0.09258882044159422
0.05433974246744033,0.024159475524155427,-0.006952075022970794,-0.03902702317116735,-0.07209885507533431,-0.10620249672557014
0.04190707054220977,0.011500517735370863,-0.019840701284379647,-0.05214876589533357,-0.08545722602362749,-0.11980106968362836
0.029478341003381203,-0.0011519219412784443,-0.03272014234169118,-0.06525855837490036,-0.09880077688762046,-0.13338184083476767
0.017056011031893137,-0.013795344734483184,-0.04558785382358155,-0.0783538065488435,-0.11212685979252512,-0.14694209922861212
0.0046425339539437616,-0.02642725289901937,-0.05844128957008099,-0.09143191181519894,-0.12543281462802358,-0.16047911614505972
-0.007759637911692652,-0.03904514693379413,-0.07127789896413084,-0.1044902635641568,-0.1387159638473182,-0.17399014183443795
-0.02014805052230717,-0.051646522962302766,-0.08409511960256044,-0.1175262340738934,-0.1519736092684213,-0.1874724154903793
-0.03252024553935473,-0.06422886553791163,-0.09689037228616837,-0.13053717537138343,-0.16520304186000223,-0.2009231745703446
-0.044873753264586425,-0.07678964272574651,-0.10966105793850522,-0.14352042883614835,-0.17840155088711873,-0.21433965922720266
-0.05720608781138481,-0.08932630307793987,-0.1224045670322792,-0.15647333417579945,-0.19156642825968762,-0.22771912039545916
-0.06951474413502123,-0.10183628488729546,-0.13511828839916207,-0.16939323369359016,-0.20469497646706836,-0.24105881170502896
-0.08179720711802463,-0.11431702483565265,-0.1477996134185371,-0.18227748007534983,-0.21778450064348076,-0.2543559867858284
-0.09405096006125813,-0.12676596210587565,-0.1604459436606427,-0.19512342860255139,-0.23083230592314619,-0.26760789926777095
-0.10627348872112363,-0.13918054588493356,-0.17305468324343043,-0.20792843455666932,-0.24383569744028344,-0.2808118027807729
-0.11846228867618347,-0.15155822786082196,-0.1856232362848529,-0.22068985321917545,-0.25679198032911366,-0.2939649509547494
-0.1306148579605403,-0.163896459721537,-0.19814900690286108,-0.23340503987154393,-0.269698459723857,-0.30706459658213836
-0.1427286946082973,-0.1761926931550738,-0.21062939921540724,-0.24607134979524825,-0.28255243993696233,-0.3201079882011234
-0.15480129665355669,-0.18844437984942797,-0.22306181734044384,-0.25868613746528224,-0.29535122110640644,-0.3330923698950119
-0.16683016213042123,-0.20064897149259597,-0.23544366460433508,-0.27124675325984793,-0.30809209899883505,-0.3460149848427616
