X1,X2,X3,X4,X5,Y
0.44640028941491217,0.45643447130265824,0.46631529852128883,0.4760450414339845,0.4856259319226399,0.4950601641410124
0.4530445647097192,0.4629974769948233,0.472797917177217,0.4824481439115842,0.4919503775594647,0.5013068009384141
0.4596485001060153,0.46952039692164216,0.4792407018241207,0.488811661789349,0.49823548568733544,0.5075143450281536
0.46621209974502653,0.47600323519858745,0.4856436565521747,0.4951355991321753,0.5044812603462314,0.513682800425445
0.4727353677678916,0.4824459959412619,0.4920067854514669,0.5014199600050013,0.5106877055760952,0.519812171145577
0.47921830831587986,0.4888486832651806,0.498330092612127,0.5076647484727277,0.5168548254169443,0.5259024612036791
0.48566092553017226,0.49521130128590074,0.5046135821242475,0.5138699686003316,0.5229826239086368,0.5319536746150859
0.49206322355199283,0.5015338541189425,0.5108572580779973,0.5200356244526292,0.5290711050912362,0.5379658153949656
0.4984252065225274,0.5078163458799025,0.5170611245633838,0.5261617200946431,0.5351202730046394,0.5439388875585693
0.5047468785830396,0.514058780684215,0.5232251856706218,0.5322482595912288,0.5411301316888262,0.5498728951211489
0.511028243874629,0.5202611626475229,0.5293494454897583,0.5382952470073248,0.5471006851837772,0.5557678420979562
0.5172693065386056,0.5264234958853002,0.5354339081109232,0.5443026864078708,0.553031937529473,0.5616237325041598
0.5234700707161091,0.5325457845131045,0.5414785776242483,0.5502705818578062,0.5589238927658107,0.5674405703550123
0.5296305405483637,0.5386280326464952,0.5474834581198649,0.5561989374219865,0.5647765549327717,0.5732183596658047
0.5357507201765948,0.544670244401031,0.5534485536878191,0.562087757165352,0.5705899280703761,0.578957104451707
0.5418306137420279,0.5506724238921856,0.5593738684182437,0.5679370451528816,0.5763640162185224,0.5846568087280113
0.5478702253858023,0.5566345752355188,0.5652594064013094,0.5737468054494326,0.5820988234172315,0.5903174765098878
0.5538695592491443,0.5625567025466298,0.5711051717270648,0.5795170421199849,0.5877943537064021,0.5959391118125865
0.5598286194733195,0.5684388099409936,0.5769111684856816,0.5852477592293952,0.5934506111260127,0.601521718651401
0.5657474101994693,0.5742809015342103,0.5826774007672084,0.5909389608426017,0.5990675997160866,0.6070653010414588
0.5716259355688598,0.5800829814417552,0.5884038726617744,0.596590651024586,0.604645323516479,0.6125698629980936
0.5774641997226324,0.5858450537791855,0.5940905882595537,0.6022028338401619,0.6101837865672528,0.6180354085364757
0.583262206802011,0.5915671226621029,0.5997375516505512,0.6077755133543516,0.615682992908307,0.6234619416718967
0.5890199609482634,0.5972491922059391,0.6053447669249812,0.6133086936320122,0.6211429465796621,0.628849466419525
0.5947374663024871,0.6028912665263366,0.610912238172892,0.6188023787381238,0.6265636516212147,0.6341979867946546
0.6004147270059919,0.608493349738771,0.6164399694844558,0.6242565727375411,0.631945112072988,0.6395075068124543
0.6060517471999187,0.6140554459588419,0.6219279649497189,0.6296712796952464,0.6372873319748793,0.6447780304882162
0.611648531025534,0.619577559302023,0.6273762286588551,0.6350465036760955,0.6425903153669097,0.6500095618371513
0.6172050826239774,0.6250596938839161,0.632784764701912,0.6403822487450685,0.6478540662890186,0.6552021048745105
0.6227214061365172,0.6305018538199956,0.6381535771690614,0.6456785189670637,0.6530785887811861,0.6603556636154626
0.6281975057042934,0.6359040432258611,0.6434826701503931,0.6509353184070197,0.6582638868833088,0.6654702420753422
0.633633385468573,0.6412662662170301,0.6487720477360377,0.6561526511297915,0.6634099646354514,0.6705458442692778
0.6390290495705389,0.6465885269090608,0.6540217140160416,0.6613305212004035,0.6685168260774694,0.6755824742126013
0.6443845021514158,0.6518708294174262,0.6592316730806209,0.6664689326836695,0.6735844752494251,0.6805801359204833
0.6496997473523429,0.657113177857771,0.6644019290197809,0.6715678896446104,0.6786129161912171,0.6855388334081747
0.6549747893146318,0.6623155763455271,0.669532485923735,0.6766273961480835,0.6836021529428247,0.6904585706909265
0.6602096321793796,0.667478028996336,0.6746233478825314,0.6816474562590273,0.6885521895442281,0.6953393517839497
0.6654042800878948,0.6726005399256731,0.6796745189863005,0.6866280740423809,0.693463030035367,0.7001811807024554
0.6705587371813189,0.6776831132490966,0.6846860033251729,0.691569253563042,0.698334678456181,0.7049840614617342
0.6756730076008761,0.6827257530821642,0.6896578049892383,0.6964709988859095,0.7031671388466898,0.7097479980769978
0.680747095487791,0.6877284635403935,0.6945899280685868,0.7013333140759619,0.7079604152468335,0.7144729945634558
0.6857810049832469,0.6926912487393015,0.6994823766533893,0.7061562031980979,0.7127145116965503,0.7191590549363605
0.690774740228427,0.6976141127944873,0.7043351548337355,0.7109396703172146,0.7174294322358215,0.7238061832109624
0.6957283053645968,0.7024970598214677,0.7091482666997146,0.7156837194982517,0.7221051809046264,0.7284143834024728
0.7006417045329401,0.7073400939357593,0.7139217163414577,0.7203883548061478,0.7267417617429051,0.7329836595261419
0.7055149418746385,0.7121432192529207,0.7186555078490955,0.7250535803058016,0.731339178790636,0.7375140155971815
0.7103480215309179,0.7169064398885105,0.7233496453127177,0.7296794000621503,0.7358974360877601,0.7420054556308417
0.7151409476430026,0.7216297599580457,0.7280041328224538,0.7342658181400934,0.7404165376742562,0.7464579836423337
0.719893724352076,0.7263131835770831,0.7326189744683946,0.7388128386045685,0.7448964875900639,0.7508716036469083
0.7246063557993616,0.7309567148611411,0.7371941743406698,0.7433204655204741,0.7493372898751629,0.7552463196598165
0.7292788461260433,0.735560357925777,0.7417297365293689,0.747788702952749,0.7537389485695332,0.7595821356963111
0.7339111994733452,0.7401241168865078,0.7462256651246229,0.7522175549663315,0.7581014677131561,0.7638790557715198
0.7385034199824501,0.7446479958588914,0.7506819642165616,0.7566070256261621,0.7624248513458878,0.7681370839008168
0.7430555117945825,0.7491319989584861,0.7550986378953175,0.760957118997055,0.7667091035078317,0.7723562240993307
0.7475674790509672,0.7535761303008517,0.7594756902508959,0.7652678391440735,0.7709542282388449,0.7765364803823125
0.75203932589283,0.75798039400142,0.7638131253735523,0.7695391901320323,0.7751602295789068,0.7806778567650539
0.7564710564612687,0.7623447941758752,0.768110947353293,0.7737711760258703,0.7793271115680385,0.7847803572627272
0.7608626748976344,0.7666693349396503,0.772369160280248,0.7779638008905674,0.7834548782461404,0.7888439858905802
0.7652141853430257,0.770954020408303,0.7765877682445896,0.7821170687909822,0.7875435336531893,0.7928687466639086
0.769525591938667,0.7751988546974333,0.7807667753363678,0.7862309837920509,0.7915930818292101,0.7968546435978374
0.7737968988258246,0.7794038419225187,0.7849061856457105,0.790305549958757,0.7956035268140558,0.8008016807076619
0.7780281101456417,0.7835689861991142,0.789006003262793,0.7943407713559119,0.7995748726477505,0.8047098620086313
0.78221923003934,0.7876942916428231,0.7930662322776176,0.7983366520484987,0.8035071233702724,0.8085791915159584
0.7863702626481897,0.791779762369075,0.7970868767803603,0.8022931961014548,0.807400283021563,0.8124096732448514
0.7904812121132854,0.7958254024934732,0.8010679408611494,0.8062104075796799,0.8112543556415592,0.8162013112106024
0.7945520825758972,0.7998312161315737,0.8050094286100766,0.8100882905480697,0.815069345270282,0.8199541094283824
0.7985828781772477,0.8037972073988955,0.8089113441172291,0.8139268490716043,0.8188452559476307,0.8236680719134435
0.802573603058522,0.8077233804109534,0.8127736914727786,0.8177260872151415,0.8225820917135862,0.8273432026810752
0.8065242613609007,0.811609739283347,0.8165964747667747,0.8214860090436209,0.8262798566081673,0.8309795057464491
0.8104348572256503,0.8154562881315528,0.8203796980893485,0.8252066186220206,0.8299385546712736,0.834576985124815
0.8143053947939132,0.8192630310711295,0.8241233655306703,0.8288879200151986,0.8335581899428843,0.838135644831385
0.8181358782069144,0.8230299722176753,0.8278274811807895,0.8325299172880924,0.8371387664629395,0.8416554888814509
0.8219263116059188,0.8267571156866664,0.8314920491298352,0.8361326145056018,0.8406802882714604,0.845136521290222
0.8256766991320683,0.83044446559366,0.8351170734678985,0.8396960157327062,0.8441827594083846,0.8485787460728693
0.8293870449265865,0.8340920260541744,0.8387025582851511,0.8432201250343023,0.8476461839136118,0.8519821672447254
0.833057353130658,0.8376998011838093,0.8422485076716812,0.8467049464752481,0.8510705658272038,0.8553467888209598
0.8366876278855486,0.8412677950980798,0.8457549257175381,0.8501504841205645,0.8544559091890584,0.8586726148168649
0.8402778733324403,0.8447960119124625,0.8492218165129353,0.853556742035108,0.8578022180391971,0.8619596492475687
0.8438280936124753,0.848284455742599,0.8526491841479198,0.8569237242838592,0.8611094964174761,0.8652078961284047
0.8473382928669619,0.8517331307039637,0.856037032712665,0.8602514349316321,0.8643777483639579,0.8684173594745836
0.8508084752370404,0.8551420409121575,0.8593853662971758,0.8635398780434489,0.867606977918582,0.8715880433013157
0.8542386448639785,0.8585111904826122,0.8626941889916662,0.8667890576842079,0.8707971891212876,0.8747199516238522
0.8576288058888732,0.8618405835309699,0.8659635048862264,0.8699989779188064,0.873948386012054,0.8778130884574049
0.8609789624530342,0.8651302241727485,0.8691933180709452,0.8731696428121833,0.8770605726308223,0.8808674578172628
0.8642891186976447,0.8683801165234637,0.8723836326359533,0.8763010564292375,0.8801337530176101,0.883883063718599
0.867559278763887,0.8715902646986737,0.8755344526713411,0.8793932228349464,0.8831679312123193,0.8868599101766625
0.870789446792986,0.874760672813897,0.878645782267278,0.8824461460941695,0.8861631112549273,0.8897980012067055
0.8739796269261253,0.8778913449847301,0.881717625513815,0.8854598302718442,0.8891192971854152,0.8926973408239396
0.877129823304569,0.8809822853266513,0.8847499865010808,0.8884342794329094,0.8920364930437235,0.8955579330436549
0.8802400400694612,0.8840334979552174,0.8877428693192069,0.8913694976422648,0.8949147028698712,0.8983797818809802
0.8833102813620242,0.8870449869859864,0.8906962780582837,0.8942654889648884,0.8977539307037148,0.9011628913512504
0.8863405513234834,0.8900167565344772,0.8936102168084816,0.897122257465595,0.9005541805853192,0.9039072654696332
0.8893308540950233,0.8929488107162875,0.8964846896598064,0.8999398072094085,0.9033154565545802,0.9066129082513814
0.8922811938179083,0.89584115364685,0.8993197007024745,0.9027181422611834,0.9060377626514793,0.9092798237117867
0.8951915746332366,0.8986937894418092,0.9021152540265311,0.90545726668586,0.9087211029160374,0.911908015865978
0.8980620006823197,0.9015067222166375,0.9048713537221089,0.9081571845484182,0.9113654813881111,0.9144974887292865
0.9008924761062962,0.904279956086895,0.9075880038793795,0.9108178999136729,0.9139709021077616,0.9170482463168854
0.903683005046392,0.9070134951681816,0.9102652085883494,0.9134394168466446,0.9165373691148901,0.9195602926440221
0.9064335916438739,0.90970734357593,0.9129029719392303,0.916021739412193,0.9190648864494728,0.9220336317259095
0.9091442400398402,0.9123615054257805,0.915501298022074,0.9185648716752528,0.9215534581514511,0.92446826757784
0.9118149543755982,0.9149759848332117,0.9180601909270067,0.9210688177007245,0.9240030882608468,0.9268642042149822
0.9144457387922924,0.9175507859137779,0.9205796547441207,0.9235335815535888,0.9264137808175568,0.9292214456526282
0.917036597431143,0.9200859127829981,0.9230596935635886,0.9259591672987009,0.9287855398616018,0.9315399959059885
0.9195875344333355,0.9225813695564731,0.9255003114754567,0.9283455790010406,0.9311183694329215,0.9338198589902746
0.9220985539401374,0.9250371603496763,0.9279015125698973,0.9306928207255067,0.9334122735714556,0.9360610389207364
0.9245696600926878,0.9274532892782075,0.9302633009369998,0.9330008965369969,0.9356672563171831,0.9382635397126275
0.9270008570322532,0.9298297604575843,0.9325856806668547,0.9352698105004493,0.9378833217100861,0.9404273653811548
0.9293921489000172,0.9321665780033235,0.9348686558495909,0.9374995666808055,0.9400604737901002,0.9425525199415716
0.931743539837163,0.9344637460309824,0.9371122305753419,0.9396901691429587,0.9421987165972079,0.9446390074090891
0.9340550339849141,0.9367212686561217,0.939316408934193,0.9418416219518506,0.9442980541713484,0.9466868317989583
0.9363266354844977,0.9389391499942543,0.9414811950162771,0.9439539291723795,0.946358490552502,0.9486959971263893
0.9385583484770923,0.9411173941609405,0.9436065929116846,0.946027094869484,0.9483800297806073,0.9506665074066731
0.9407501771039253,0.9432560052716981,0.9456926067105456,0.9480611231080618,0.950362675895684,0.9525983666549807
0.9429021255061798,0.9453549874420846,0.9477392405029488,0.9500560179530915,0.9523064329376321,0.9544915788865633
0.9450141978250808,0.9474143447876167,0.9497464983790656,0.9520117834694313,0.9542113049464309,0.9563461481166724
0.9470863982018101,0.9494340814238929,0.9517143844289451,0.9539284237220196,0.9560772959620614,0.9581620783605176
0.9491187307776334,0.95141420146639,0.953642902742718,0.9558059427757963,0.9579044100244614,0.9599393736333923
0.951111199693693,0.9533547090306655,0.9555320574105153,0.9576443446956577,0.9596926511736534,0.9616780379504235
0.9530638090912131,0.955255608232279,0.9573818525224251,0.9594436335465857,0.9614420234494927,0.963378075326947
0.9549765631114195,0.9571169031867455,0.9591922921686213,0.9612038133933933,0.9631525308920443,0.9650394897781704
0.9568494658954934,0.9589385980096667,0.960963380439108,0.9629248883011052,0.9648241775412445,0.9666622853192643
0.9586825215847028,0.9607206968164734,0.9626951214241024,0.9646068623346162,0.9664569674369918,0.9682464659655627
0.9604757343201449,0.9624632037228111,0.9643875192136904,0.9662497395587832,0.96805090461935,0.9697920357321925
0.9622291082431311,0.9641661228441931,0.9660405778979206,0.9678535240386295,0.969605993128174,0.9712989986344889
0.9639426474948416,0.9658294582960949,0.967654301567008,0.9694182198389678,0.9711222370035282,0.9727673586876195
0.9656163562164175,0.9674532141941601,0.9692286943109572,0.9709438310248222,0.9725996402853088,0.974197119906838
0.967250238549169,0.9690373946538193,0.9707637602199839,0.972430361661047,0.9740382070134979,0.9755882863073917
0.968844298634193,0.9705820037907171,0.9722595033841339,0.9738778158125838,0.975437941228072,0.9769408619044961
0.9703985406128002,0.9720870457203261,0.9737159278935403,0.9752861975443672,0.9767988469689752,0.978254850713359
0.9719129686261294,0.9735525245582071,0.97513303783833,0.9766555109213004,0.9781209282761438,0.979530256749271
0.973387586815408,0.9749784444199143,0.9765108373085976,0.977985760008278,0.9794041891895973,0.9807670840274461
0.9748223993218563,0.9763648094209698,0.9778493303944289,0.9792769488702788,0.9806486337492781,0.9819653365631329
0.9762174102866625,0.977711623676887,0.9791485211859952,0.9805290815722041,0.9818542659951646,0.9831250183715015
0.9775726238510065,0.9790188913032647,0.980408413773389,0.9817421621789908,0.9830210899671543,0.984246133467845
0.9788880441561532,0.980286616415623,0.9816290122467388,0.9829161947554947,0.9841491097052697,0.9853286858673747
0.980163675343289,0.981514803129518,0.9828103206960923,0.9840511833666978,0.9852383292494507,0.9863726795853385
0.9813995215536366,0.9827034555604242,0.9839523432116233,0.9851471320774983,0.9862887526396742,0.9873781186369508
0.9825955869283363,0.9838525778239435,0.9850550838834213,0.9862040449528322,0.9873003839158825,0.9883450070375017
0.9837518756086563,0.9849621740355927,0.9861185468016143,0.9872219260576007,0.9882732271180958,0.9892733488021179
0.9848683917357799,0.9860322483109274,0.9871427360562945,0.9882007794567824,0.989207286286168,0.9901631479461377
0.9859451394509289,0.9870628047654675,0.9881276557376335,0.9891406092151898,0.9901025654601674,0.9910144084847676
0.9869821228952893,0.9880538475148117,0.9890733099356341,0.9900414193978504,0.9909590686800287,0.9918271344331775
0.9879793462101267,0.9890053806743904,0.9899797027405164,0.9909032140696579,0.9917767999856502,0.9926013298066614
0.9889368135365366,0.9899174083598512,0.9908468382423656,0.9917259972954682,0.992555763417055,0.9933369986204705
0.989854529015834,0.9907899346867071,0.9916747205312288,0.9925097731402646,0.9932959630142231,0.994034144889812
0.9907324967891977,0.9916229637704321,0.9924633536972813,0.993254545668985,0.9939974028170906,0.9946927726298991
0.9915707209977678,0.9924164997266292,0.9932127418306531,0.9939603189465247,0.9946600868655988,0.9953128858559837
0.9923692057828137,0.9931705466708562,0.9939228890214304,0.9946270970377833,0.9952840191997285,0.9958944885833145
0.9931279552855599,0.9938851087186269,0.9945937993597049,0.9952548840077009,0.9958692038594577,0.9964375848270641
0.9938469736471858,0.9945601899854601,0.9952254769356084,0.9958436839212139,0.9964156448846868,0.9969421786025647
0.9945262650088766,0.995195794586915,0.995817925839269,0.9963935008431815,0.9969233463154779,0.9974082739249841
0.9951658335118581,0.9957919266385473,0.9963711501607371,0.9969043388386247,0.9973923121917265,0.9978358748095766
0.9957656832973523,0.9963485902558349,0.9968851539902259,0.9973762019723977,0.9978225465534163,0.9982249852715492
0.9963258185065025,0.9968657895544191,0.9973599414177814,0.9978090943094431,0.9982140534404822,0.998575609326195
0.9968462432806173,0.9973435286497725,0.9977955165335375,0.9982030199146545,0.9985668368929472,0.9988877509886864
0.9973269617608351,0.997781811657457,0.9981918834275794,0.9985579828530138,0.9988809009507114,0.9991614142742724
0.9977679780883844,0.9981806426929851,0.998549046190081,0.9988739871893795,0.9991562496537532,0.9993966031982051
0.9981692964044433,0.9985400258719583,0.9988670089110925,0.9991510369886889,0.9993928870420528,0.9995933217757351
0.9985309208502804,0.9988599653098542,0.9991457756807423,0.9993891363158811,0.9995908171555903,0.9997515740220311
0.9988528555670391,0.9991404651222289,0.9993853505891619,0.9995882892358952,0.9997500440342624,0.9998713639523875
0.9991351046959414,0.9993815294246413,0.9995857377264818,0.9997484998135862,0.9998705717180927,0.9999526955820137
0.9993776723782131,0.9995831623326494,0.9997469411827486,0.9998697721139367,0.9999524042470191,0.9999955729261205
0.9995805627550785,0.999745367961727,0.9998689650481369,0.9999521102018434,0.9999955456609813,1.0
0.9997437799676769,0.9998681504274765,0.9999518134127345,0.9999955181422047,1.0,0.9999659808188215
0.9998673281572779,0.9999515138454131,0.9999954903666317,1.0,0.9999657713039731,0.9998935193978764
0.9999512114650626,0.9999954623310545,1.0,0.9999655598400858,0.9998928636129212,0.9997826197523763
0.9999954340322146,1.0,0.999965346402887,0.9998922017274421,0.9997812809667841,0.9996332858975319
1.0,0.9999651309677244,0.9998915336654648,0.9997799297269672,0.9996310274055014,0.9994455218485931
0.9999649135095594,0.9998908593498275,0.9997785658778231,0.999628747903559,0.999442106969052,0.9992193316208142
0.9998901787021595,0.9997771892618263,0.9996264471300518,0.9994386603221559,0.9992145236974186,0.9989547192294024
0.9997757997189829,0.9996241248192383,0.9994351815122804,0.9992096710476988,0.9989482816305371,0.9986516886896093
0.9996217807012138,0.9994316701376205,0.9992047731146421,0.9989417841450825,0.998643384808388,0.9983102440166471
0.999428125790075,0.9991998293325337,0.9989352260272231,0.9986350036792466,0.9982998372709124,0.9979303892257685
0.9991948391267942,0.9989286065194913,0.9986265443401545,0.9982893337150904,0.9979176430580914,0.9975121283321793
0.9989219248525507,0.9986180058140526,0.9982787321435276,0.9979047783175545,0.9974968062098595,0.9970554653511747
0.99860938710857,0.9982680313317351,0.9978917935274745,0.9974813415515313,0.9970373307662408,0.9965604042979224
0.9982572300360362,0.9978786871880996,0.9974657325820793,0.9970190274820045,0.9965392207671318,0.9960269491877174
0.9978654577761756,0.9974499774986569,0.9970005533975177,0.9965178401738288,0.9960024802525564,0.9954551040357289
0.9974340744701662,0.9969819063790111,0.9964962600638354,0.9959777836919874,0.995427113262412,0.9948448728572064
0.9969630842592778,0.9964744779446344,0.9959528566712079,0.9953988621013359,0.9948131238366769,0.9941962596674425
0.9964524912846493,0.9959276963111308,0.995370347309682,0.9947810794668115,0.994160516015373,0.9935092684816078
0.9959022996875506,0.9953415655939735,0.994748736069387,0.9941244398533953,0.9934692938383991,0.9927839033149524
0.9953125136091214,0.9947160899087197,0.9940880270404957,0.9934289473259446,0.9927394613457341,0.9920201681827288
0.9946831371905849,0.9940512733709701,0.9933882243130565,0.9926946059493966,0.9919710225773595,0.9912180671001047
0.9940141745732085,0.9933471200962005,0.992649331977199,0.9919214197886923,0.9911639815731712,0.9903776040824164
0.9933056298981338,0.9926036341999676,0.9918713541230555,0.9911093929086858,0.9903183423732349,0.9894987831448312
0.9925575073065838,0.9918208197978315,0.9910542948406715,0.9902585293744022,0.9894341090174461,0.9885816083026002
0.9917698109397852,0.9909986810052649,0.9901981582202641,0.9893688332506954,0.9885112855457849,0.9876260835709354
0.9909425449388765,0.990137221937913,0.9893029483518789,0.9884403086025042,0.9875498759981918,0.9866322129651275
0.9900757134451696,0.9892364467112482,0.9883686693256466,0.9874729594947278,0.9865498844146867,0.9856000005003471
0.9891693205998033,0.9882963594408292,0.9873953252316576,0.9864667899923454,0.9855113148351684,0.9845294501918449
0.9882233705440018,0.9873169642421735,0.9863829201600833,0.9854218041602139,0.9844341712996165,0.9834205660548718
0.9872378674189497,0.9862982652308803,0.9853314582009718,0.9843380060632718,0.983318457848011,0.98227335210468
0.986212815365912,0.9852402665224249,0.9842409434444535,0.9832153997664581,0.9821641785203321,0.9810878123564386
0.9851482185260303,0.9841429722323654,0.983111379980659,0.9820539893347124,0.9809713373564781,0.9798639508254403
0.9840440810405293,0.9830063864762599,0.9819427718997196,0.9808537788328904,0.9797399383964707,0.9786017715268955
0.9829004070506329,0.9818305133696672,0.9807351232916828,0.9796147723259734,0.9784699856802483,0.977301278476014
0.9817172006975665,0.980615357028062,0.9794884382467213,0.9783369738788585,0.9771614832477498,0.9759624756880887
0.980494466122471,0.9793609215670451,0.978202720854924,0.9770203875564432,0.975814435138997,0.9745853671782891
0.9792322074666133,0.9780672111021327,0.9768779752063801,0.9756650174237083,0.9744288453938879,0.9731699569619074
0.9779304288711759,0.9767342297488408,0.9755142053912624,0.9742708675455101,0.9730047180524437,0.9717162490541542
