X1,X2,X3,X4,X5,Y
-0.7133291397261146,-0.7431564700778617,-0.771715328246297,-0.798942988776353,-0.8247742634889467,-0.8491422813737362
-0.7431564700778617,-0.771715328246297,-0.798942988776353,-0.8247742634889467,-0.8491422813737362,-0.871976132407569
-0.771715328246297,-0.798942988776353,-0.8247742634889467,-0.8491422813737362,-0.871976132407569,-0.8932019599801693
-0.798942988776353,-0.8247742634889467,-0.8491422813737362,-0.871976132407569,-0.8932019599801693,-0.9127419978323801
-0.8247742634889467,-0.8491422813737362,-0.871976132407569,-0.8932019599801693,-0.9127419978323801,-0.930514667129179
-0.8491422813737362,-0.871976132407569,-0.8932019599801693,-0.9127419978323801,-0.930514667129179,-0.9464401492240682
-0.871976132407569,-0.8932019599801693,-0.9127419978323801,-0.930514667129179,-0.9464401492240682,-0.960441678746538
-0.8932019599801693,-0.9127419978323801,-0.930514667129179,-0.9464401492240682,-0.960441678746538,-0.9724435192433519
-0.9127419978323801,-0.930514667129179,-0.9464401492240682,-0.960441678746538,-0.9724435192433519,-0.9823719662592052
-0.930514667129179,-0.9464401492240682,-0.960441678746538,-0.9724435192433519,-0.9823719662592052,-0.9901578734699681
-0.9464401492240682,-0.960441678746538,-0.9724435192433519,-0.9823719662592052,-0.9901578734699681,-0.995733900381718
-0.960441678746538,-0.9724435192433519,-0.9823719662592052,-0.9901578734699681,-0.995733900381718,-0.9990348570227541
-0.9724435192433519,-0.9823719662592052,-0.9901578734699681,-0.995733900381718,-0.9990348570227541,-1.0
-0.9823719662592052,-0.9901578734699681,-0.995733900381718,-0.9990348570227541,-1.0,-0.9985713812169673
-0.9901578734699681,-0.995733900381718,-0.9990348570227541,-1.0,-0.9985713812169673,-0.9946923861231177
-0.995733900381718,-0.9990348570227541,-1.0,-0.9985713812169673,-0.9946923861231177,-0.9883090679328076
-0.9990348570227541,-1.0,-0.9985713812169673,-0.9946923861231177,-0.9883090679328076,-0.9793728479664106
-1.0,-0.9985713812169673,-0.9946923861231177,-0.9883090679328076,-0.9793728479664106,-0.9678417371415208
-0.9985713812169673,-0.9946923861231177,-0.9883090679328076,-0.9793728479664106,-0.9678417371415208,-0.9536818936609756
-0.9946923861231177,-0.9883090679328076,-0.9793728479664106,-0.9678417371415208,-0.9536818936609756,-0.9368670752327004
-0.9883090679328076,-0.9793728479664106,-0.9678417371415208,-0.9536818936609756,-0.9368670752327004,-0.9173866481645085
-0.9793728479664106,-0.9678417371415208,-0.9536818936609756,-0.9368670752327004,-0.9173866481645085,-0.895246297458242
-0.9678417371415208,-0.9536818936609756,-0.9368670752327004,-0.9173866481645085,-0.895246297458242,-0.8704672958666153
-0.9536818936609756,-0.9368670752327004,-0.9173866481645085,-0.895246297458242,-0.8704672958666153,-0.8430827276931244
-0.9368670752327004,-0.9173866481645085,-0.895246297458242,-0.8704672958666153,-0.8430827276931244,-0.8131381547091753
-0.9173866481645085,-0.895246297458242,-0.8704672958666153,-0.8430827276931244,-0.8131381547091753,-0.7806896009037136
-0.895246297458242,-0.8704672958666153,-0.8430827276931244,-0.8131381547091753,-0.7806896009037136,-0.7458046610120609
-0.8704672958666153,-0.8430827276931244,-0.8131381547091753,-0.7806896009037136,-0.7458046610120609,-0.7085565474378789
-0.8430827276931244,-0.8131381547091753,-0.7806896009037136,-0.7458046610120609,-0.7085565474378789,-0.6690236457550698
-0.8131381547091753,-0.7806896009037136,-0.7458046610120609,-0.7085565474378789,-0.6690236457550698,-0.6272881699516549
-0.7806896009037136,-0.7458046610120609,-0.7085565474378789,-0.6690236457550698,-0.6272881699516549,-0.5834358508664845
-0.7458046610120609,-0.7085565474378789,-0.6690236457550698,-0.6272881699516549,-0.5834358508664845,-0.5375573216732668
-0.7085565474378789,-0.6690236457550698,-0.6272881699516549,-0.5834358508664845,-0.5375573216732668,-0.48975282955876565
-0.6690236457550698,-0.6272881699516549,-0.5834358508664845,-0.5375573216732668,-0.48975282955876565,-0.4401376050343574
-0.6272881699516549,-0.5834358508664845,-0.5375573216732668,-0.48975282955876565,-0.4401376050343574,-0.3888500210256719
-0.5834358508664845,-0.5375573216732668,-0.48975282955876565,-0.4401376050343574,-0.3888500210256719,-0.3360598258564069
-0.5375573216732668,-0.48975282955876565,-0.4401376050343574,-0.3888500210256719,-0.3360598258564069,-0.28196173553276127
-0.48975282955876565,-0.4401376050343574,-0.3888500210256719,-0.3360598258564069,-0.28196173553276127,-0.22677595708293652
-0.4401376050343574,-0.3888500210256719,-0.3360598258564069,-0.28196173553276127,-0.22677595708293652,-0.1707303235926244
-0.3888500210256719,-0.3360598258564069,-0.28196173553276127,-0.22677595708293652,-0.1707303235926244,-0.11405581530798281
-0.3360598258564069,-0.28196173553276127,-0.22677595708293652,-0.1707303235926244,-0.11405581530798281,-0.05698302446647774
-0.28196173553276127,-0.22677595708293652,-0.1707303235926244,-0.11405581530798281,-0.05698302446647774,0.00025795802527484035
-0.22677595708293652,-0.1707303235926244,-0.11405581530798281,-0.05698302446647774,0.00025795802527484035,0.05743650482213991
-0.1707303235926244,-0.11405581530798281,-0.05698302446647774,0.00025795802527484035,0.05743650482213991,0.11432177669313992
-0.11405581530798281,-0.05698302446647774,0.00025795802527484035,0.05743650482213991,0.11432177669313992,0.17068290031017108
-0.05698302446647774,0.00025795802527484035,0.05743650482213991,0.11432177669313992,0.17068290031017108,0.22629117765217588
0.00025795802527484035,0.05743650482213991,0.11432177669313992,0.17068290031017108,0.22629117765217588,0.28092115421259667
0.05743650482213991,0.11432177669313992,0.17068290031017108,0.22629117765217588,0.28092115421259667,0.3343478770215309
0.11432177669313992,0.17068290031017108,0.22629117765217588,0.28092115421259667,0.3343478770215309,0.3863477357664309
0.17068290031017108,0.22629117765217588,0.28092115421259667,0.3343478770215309,0.3863477357664309,0.4367017077958413
0.22629117765217588,0.28092115421259667,0.3343478770215309,0.3863477357664309,0.4367017077958413,0.4851957573423329
0.28092115421259667,0.3343478770215309,0.3863477357664309,0.4367017077958413,0.4851957573423329,0.5316201547477657
0.3343478770215309,0.3863477357664309,0.4367017077958413,0.4851957573423329,0.5316201547477657,0.5757705403375539
0.3863477357664309,0.4367017077958413,0.4851957573423329,0.5316201547477657,0.5757705403375539,0.6174630912831762
0.4367017077958413,0.4851957573423329,0.5316201547477657,0.5757705403375539,0.6174630912831762,0.6565572403828477
0.4851957573423329,0.5316201547477657,0.5757705403375539,0.6174630912831762,0.6565572403828477,0.6929546629661556
0.5316201547477657,0.5757705403375539,0.6174630912831762,0.6565572403828477,0.6929546629661556,0.7265876762932861
0.5757705403375539,0.6174630912831762,0.6565572403828477,0.6929546629661556,0.7265876762932861,0.7574172119553853
0.6174630912831762,0.6565572403828477,0.6929546629661556,0.7265876762932861,0.7574172119553853,0.7854197491726589
0.6565572403828477,0.6929546629661556,0.7265876762932861,0.7574172119553853,0.7854197491726589,0.8105822326431431
0.6929546629661556,0.7265876762932861,0.7574172119553853,0.7854197491726589,0.8105822326431431,0.8328982769909437
0.7265876762932861,0.7574172119553853,0.7854197491726589,0.8105822326431431,0.8328982769909437,0.8523669366515843
0.7574172119553853,0.7854197491726589,0.8105822326431431,0.8328982769909437,0.8523669366515843,0.868990425201372
0.7854197491726589,0.8105822326431431,0.8328982769909437,0.8523669366515843,0.868990425201372,0.8827735572333884
0.8105822326431431,0.8328982769909437,0.8523669366515843,0.868990425201372,0.8827735572333884,0.8937268729428762
0.8328982769909437,0.8523669366515843,0.868990425201372,0.8827735572333884,0.8937268729428762,0.9018671597791619
0.8523669366515843,0.868990425201372,0.8827735572333884,0.8937268729428762,0.9018671597791619,0.9072198796317388
0.868990425201372,0.8827735572333884,0.8937268729428762,0.9018671597791619,0.9072198796317388,0.9098184875495092
0.8827735572333884,0.8937268729428762,0.9018671597791619,0.9072198796317388,0.9098184875495092,0.9097124379045876
0.8937268729428762,0.9018671597791619,0.9072198796317388,0.9098184875495092,0.9097124379045876,0.9069713346160939
0.9018671597791619,0.9072198796317388,0.9098184875495092,0.9097124379045876,0.9069713346160939,0.9016953773132406
0.9072198796317388,0.9098184875495092,0.9097124379045876,0.9069713346160939,0.9016953773132406,0.8940139932297104
0.9098184875495092,0.9097124379045876,0.9069713346160939,0.9016953773132406,0.8940139932297104,0.8840757236936012
0.9097124379045876,0.9069713346160939,0.9016953773132406,0.8940139932297104,0.8840757236936012,0.8720403158499257
0.9069713346160939,0.9016953773132406,0.8940139932297104,0.8840757236936012,0.8720403158499257,0.8580739547474332
0.9016953773132406,0.8940139932297104,0.8840757236936012,0.8720403158499257,0.8580739547474332,0.84234741210734
0.8940139932297104,0.8840757236936012,0.8720403158499257,0.8580739547474332,0.84234741210734,0.8250359117360881
0.8840757236936012,0.8720403158499257,0.8580739547474332,0.84234741210734,0.8250359117360881,0.8063171888913443
0.8720403158499257,0.8580739547474332,0.84234741210734,0.8250359117360881,0.8063171888913443,0.7863706098888625
0.8580739547474332,0.84234741210734,0.8250359117360881,0.8063171888913443,0.7863706098888625,0.7653772888574932
0.84234741210734,0.8250359117360881,0.8063171888913443,0.7863706098888625,0.7653772888574932,0.7435192015535244
0.8250359117360881,0.8063171888913443,0.7863706098888625,0.7653772888574932,0.7435192015535244,0.7209763505324891
0.8063171888913443,0.7863706098888625,0.7653772888574932,0.7435192015535244,0.7209763505324891,0.6979273496757943
0.7863706098888625,0.7653772888574932,0.7435192015535244,0.7209763505324891,0.6979273496757943,0.674549034505235
0.7653772888574932,0.7435192015535244,0.7209763505324891,0.6979273496757943,0.674549034505235,0.651006047288637
0.7435192015535244,0.7209763505324891,0.6979273496757943,0.674549034505235,0.651006047288637,0.6274532090865481
0.7209763505324891,0.6979273496757943,0.674549034505235,0.651006047288637,0.6274532090865481,0.6040365610676526
0.6979273496757943,0.674549034505235,0.651006047288637,0.6274532090865481,0.6040365610676526,0.5808864670598739
0.674549034505235,0.651006047288637,0.6274532090865481,0.6040365610676526,0.5808864670598739,0.5581070033561211
0.651006047288637,0.6274532090865481,0.6040365610676526,0.5808864670598739,0.5581070033561211,0.5357651667547689
0.6274532090865481,0.6040365610676526,0.5808864670598739,0.5581070033561211,0.5357651667547689,0.5138896313053405
0.6040365610676526,0.5808864670598739,0.5581070033561211,0.5357651667547689,0.5138896313053405,0.4924793009698323
0.5808864670598739,0.5581070033561211,0.5357651667547689,0.5138896313053405,0.4924793009698323,0.471500998272252
0.5581070033561211,0.5357651667547689,0.5138896313053405,0.4924793009698323,0.471500998272252,0.45090467175713345
0.5357651667547689,0.5138896313053405,0.4924793009698323,0.471500998272252,0.45090467175713345,0.4306309085168696
0.5138896313053405,0.4924793009698323,0.471500998272252,0.45090467175713345,0.4306309085168696,0.4106181553629149
0.4924793009698323,0.471500998272252,0.45090467175713345,0.4306309085168696,0.4106181553629149,0.3908047842334692
0.471500998272252,0.45090467175713345,0.4306309085168696,0.4106181553629149,0.3908047842334692,0.3711300669080877
0.45090467175713345,0.4306309085168696,0.4106181553629149,0.3908047842334692,0.3711300669080877,0.35153387607295805
0.4306309085168696,0.4106181553629149,0.3908047842334692,0.3711300669080877,0.35153387607295805,0.3319572247806881
0.4106181553629149,0.3908047842334692,0.3711300669080877,0.35153387607295805,0.3319572247806881,0.31234213302308067
0.3908047842334692,0.3711300669080877,0.35153387607295805,0.3319572247806881,0.31234213302308067,0.29263216676528536
0.3711300669080877,0.35153387607295805,0.3319572247806881,0.31234213302308067,0.29263216676528536,0.27277229938546244
0.35153387607295805,0.3319572247806881,0.31234213302308067,0.29263216676528536,0.27277229938546244,0.252707775694079
0.3319572247806881,0.31234213302308067,0.29263216676528536,0.27277229938546244,0.252707775694079,0.2323861320143603
0.31234213302308067,0.29263216676528536,0.27277229938546244,0.252707775694079,0.2323861320143603,0.21176000837104247
0.29263216676528536,0.27277229938546244,0.252707775694079,0.2323861320143603,0.21176000837104247,0.1907891810706408
0.27277229938546244,0.252707775694079,0.2323861320143603,0.21176000837104247,0.1907891810706408,0.16943842945196685
0.252707775694079,0.2323861320143603,0.21176000837104247,0.1907891810706408,0.16943842945196685,0.14768191792824648
0.2323861320143603,0.21176000837104247,0.1907891810706408,0.16943842945196685,0.14768191792824648,0.12550406926067037
0.21176000837104247,0.1907891810706408,0.16943842945196685,0.14768191792824648,0.12550406926067037,0.10289846137736314
0.1907891810706408,0.16943842945196685,0.14768191792824648,0.12550406926067037,0.10289846137736314,0.07986458673208596
0.16943842945196685,0.14768191792824648,0.12550406926067037,0.10289846137736314,0.07986458673208596,0.056408346193645986
0.14768191792824648,0.12550406926067037,0.10289846137736314,0.07986458673208596,0.056408346193645986,0.032539991733745666
0.12550406926067037,0.10289846137736314,0.07986458673208596,0.056408346193645986,0.032539991733745666,0.008270671057666101
0.10289846137736314,0.07986458673208596,0.056408346193645986,0.032539991733745666,0.008270671057666101,-0.01638767194542512
0.07986458673208596,0.056408346193645986,0.032539991733745666,0.008270671057666101,-0.01638767194542512,-0.04142332766780743
0.056408346193645986,0.032539991733745666,0.008270671057666101,-0.01638767194542512,-0.04142332766780743,-0.06682558434955221
0.032539991733745666,0.008270671057666101,-0.01638767194542512,-0.04142332766780743,-0.06682558434955221,-0.09258468205406845
0.008270671057666101,-0.01638767194542512,-0.04142332766780743,-0.06682558434955221,-0.09258468205406845,-0.11869206609660399
-0.01638767194542512,-0.04142332766780743,-0.06682558434955221,-0.09258468205406845,-0.11869206609660399,-0.14514188444740228
-0.04142332766780743,-0.06682558434955221,-0.09258468205406845,-0.11869206609660399,-0.14514188444740228,-0.17193065289682796
-0.06682558434955221,-0.09258468205406845,-0.11869206609660399,-0.14514188444740228,-0.17193065289682796,-0.19905636470095123
-0.09258468205406845,-0.11869206609660399,-0.14514188444740228,-0.17193065289682796,-0.19905636470095123,-0.2265167460148081
-0.11869206609660399,-0.14514188444740228,-0.17193065289682796,-0.19905636470095123,-0.2265167460148081,-0.2543088172569805
-0.14514188444740228,-0.17193065289682796,-0.19905636470095123,-0.2265167460148081,-0.2543088172569805,-0.2824289465651808
-0.17193065289682796,-0.19905636470095123,-0.2265167460148081,-0.2543088172569805,-0.2824289465651808,-0.31086407641590263
-0.19905636470095123,-0.2265167460148081,-0.2543088172569805,-0.2824289465651808,-0.31086407641590263,-0.3395742369345789
-0.2265167460148081,-0.2543088172569805,-0.2824289465651808,-0.31086407641590263,-0.3395742369345789,-0.36845641991149947
-0.2543088172569805,-0.2824289465651808,-0.31086407641590263,-0.3395742369345789,-0.36845641991149947,-0.3973477214099518
-0.2824289465651808,-0.31086407641590263,-0.3395742369345789,-0.36845641991149947,-0.3973477214099518,-0.42606553837054095
-0.31086407641590263,-0.3395742369345789,-0.36845641991149947,-0.3973477214099518,-0.42606553837054095,-0.4544259991697269
-0.3395742369345789,-0.36845641991149947,-0.3973477214099518,-0.42606553837054095,-0.4544259991697269,-0.48224577213269837
-0.36845641991149947,-0.3973477214099518,-0.42606553837054095,-0.4544259991697269,-0.48224577213269837,-0.5093419933514307
-0.3973477214099518,-0.42606553837054095,-0.4544259991697269,-0.48224577213269837,-0.5093419933514307,-0.5355312973977215
-0.42606553837054095,-0.4544259991697269,-0.48224577213269837,-0.5093419933514307,-0.5355312973977215,-0.5606302520688577
-0.4544259991697269,-0.48224577213269837,-0.5093419933514307,-0.5355312973977215,-0.5606302520688577,-0.5844556214351289
-0.48224577213269837,-0.5093419933514307,-0.5355312973977215,-0.5606302520688577,-0.5844556214351289,-0.6068240212475049
-0.5093419933514307,-0.5355312973977215,-0.5606302520688577,-0.5844556214351289,-0.6068240212475049,-0.627551971204454
-0.5355312973977215,-0.5606302520688577,-0.5844556214351289,-0.6068240212475049,-0.627551971204454,-0.6464563097446689
-0.5606302520688577,-0.5844556214351289,-0.6068240212475049,-0.627551971204454,-0.6464563097446689,-0.6633539989728614
-0.5844556214351289,-0.6068240212475049,-0.627551971204454,-0.6464563097446689,-0.6633539989728614,-0.6780625729808119
-0.6068240212475049,-0.627551971204454,-0.6464563097446689,-0.6633539989728614,-0.6780625729808119,-0.6903999615732526
-0.627551971204454,-0.6464563097446689,-0.6633539989728614,-0.6780625729808119,-0.6903999615732526,-0.7001842643294789
-0.6464563097446689,-0.6633539989728614,-0.6780625729808119,-0.6903999615732526,-0.7001842643294789,-0.7072355126592939
-0.6633539989728614,-0.6780625729808119,-0.6903999615732526,-0.7001842643294789,-0.7072355126592939,-0.7113900489314258
-0.6780625729808119,-0.6903999615732526,-0.7001842643294789,-0.7072355126592939,-0.7113900489314258,-0.7125355054850447
-0.6903999615732526,-0.7001842643294789,-0.7072355126592939,-0.7113900489314258,-0.7125355054850447,-0.7106318854055391
-0.7001842643294789,-0.7072355126592939,-0.7113900489314258,-0.7125355054850447,-0.7106318854055391,-0.7057066670022445
-0.7072355126592939,-0.7113900489314258,-0.7125355054850447,-0.7106318854055391,-0.7057066670022445,-0.6978310341336875
-0.7113900489314258,-0.7125355054850447,-0.7106318854055391,-0.7057066670022445,-0.6978310341336875,-0.687092691614483
-0.7125355054850447,-0.7106318854055391,-0.7057066670022445,-0.6978310341336875,-0.687092691614483,-0.6735932884522413
-0.7106318854055391,-0.7057066670022445,-0.6978310341336875,-0.687092691614483,-0.6735932884522413,-0.6574431373895006
-0.7057066670022445,-0.6978310341336875,-0.687092691614483,-0.6735932884522413,-0.6574431373895006,-0.638755777818121
-0.6978310341336875,-0.687092691614483,-0.6735932884522413,-0.6574431373895006,-0.638755777818121,-0.6176449728071385
-0.687092691614483,-0.6735932884522413,-0.6574431373895006,-0.638755777818121,-0.6176449728071385,-0.5942246537909711
-0.6735932884522413,-0.6574431373895006,-0.638755777818121,-0.6176449728071385,-0.5942246537909711,-0.5686090161747972
-0.6574431373895006,-0.638755777818121,-0.6176449728071385,-0.5942246537909711,-0.5686090161747972,-0.5409123137207903
-0.638755777818121,-0.6176449728071385,-0.5942246537909711,-0.5686090161747972,-0.5409123137207903,-0.511248691106697
-0.6176449728071385,-0.5942246537909711,-0.5686090161747972,-0.5409123137207903,-0.511248691106697,-0.4797318707452286
-0.5942246537909711,-0.5686090161747972,-0.5409123137207903,-0.511248691106697,-0.4797318707452286,-0.44647546239493574
-0.5686090161747972,-0.5409123137207903,-0.511248691106697,-0.4797318707452286,-0.44647546239493574,-0.4115932413692076
-0.5409123137207903,-0.511248691106697,-0.4797318707452286,-0.44647546239493574,-0.4115932413692076,-0.37520361411534764
-0.511248691106697,-0.4797318707452286,-0.44647546239493574,-0.4115932413692076,-0.37520361411534764,-0.3374449609151736
-0.4797318707452286,-0.44647546239493574,-0.4115932413692076,-0.37520361411534764,-0.3374449609151736,-0.2984797695900736
-0.44647546239493574,-0.4115932413692076,-0.37520361411534764,-0.3374449609151736,-0.2984797695900736,-0.2584915252978043
-0.4115932413692076,-0.37520361411534764,-0.3374449609151736,-0.2984797695900736,-0.2584915252978043,-0.21767467376106842
