X1,X2,X3,X4,X5,Y
0.5054268246012779,0.5468819288336604,0.574142068014347,0.5885725492549074,0.5916733845831275,0.5849983780832582
0.5468819288336604,0.574142068014347,0.5885725492549074,0.5916733845831275,0.5849983780832582,0.5701459288682351
0.574142068014347,0.5885725492549074,0.5916733845831275,0.5849983780832582,0.5701459288682351,0.5487738188149995
0.5885725492549074,0.5916733845831275,0.5849983780832582,0.5701459288682351,0.5487738188149995,0.5225621001464933
0.5916733845831275,0.5849983780832582,0.5701459288682351,0.5487738188149995,0.5225621001464933,0.493191358770356
0.5849983780832582,0.5701459288682351,0.5487738188149995,0.5225621001464933,0.493191358770356,0.46233138510637173
0.5701459288682351,0.5487738188149995,0.5225621001464933,0.493191358770356,0.46233138510637173,0.431507233989058
0.5487738188149995,0.5225621001464933,0.493191358770356,0.46233138510637173,0.431507233989058,0.40174222365373935
0.5225621001464933,0.493191358770356,0.46233138510637173,0.431507233989058,0.40174222365373935,0.37364532314041843
0.493191358770356,0.46233138510637173,0.431507233989058,0.40174222365373935,0.37364532314041843,0.3477048686499917
0.46233138510637173,0.431507233989058,0.40174222365373935,0.37364532314041843,0.3477048686499917,0.32431524302514947
0.431507233989058,0.40174222365373935,0.37364532314041843,0.3477048686499917,0.32431524302514947,0.3037405518368874
0.40174222365373935,0.37364532314041843,0.3477048686499917,0.32431524302514947,0.3037405518368874,0.2861461632183451
0.37364532314041843,0.3477048686499917,0.32431524302514947,0.3037405518368874,0.2861461632183451,0.2716825202985802
0.3477048686499917,0.32431524302514947,0.3037405518368874,0.2861461632183451,0.2716825202985802,0.26048876839647406
0.32431524302514947,0.3037405518368874,0.2861461632183451,0.2716825202985802,0.26048876839647406,0.25269498338525764
0.3037405518368874,0.2861461632183451,0.2716825202985802,0.26048876839647406,0.25269498338525764,0.2484137664996493
0.2861461632183451,0.2716825202985802,0.26048876839647406,0.25269498338525764,0.2484137664996493,0.24772893430097964
0.2716825202985802,0.26048876839647406,0.25269498338525764,0.2484137664996493,0.24772893430097964,0.25064342658816274
0.26048876839647406,0.25269498338525764,0.2484137664996493,0.24772893430097964,0.25064342658816274,0.25695649531947606
0.25269498338525764,0.2484137664996493,0.24772893430097964,0.25064342658816274,0.25695649531947606,0.266231807241188
0.2484137664996493,0.24772893430097964,0.25064342658816274,0.25695649531947606,0.266231807241188,0.2779144067018886
0.24772893430097964,0.25064342658816274,0.25695649531947606,0.266231807241188,0.2779144067018886,0.29139144481831303
0.25064342658816274,0.25695649531947606,0.266231807241188,0.2779144067018886,0.29139144481831303,0.3060167941186269
0.25695649531947606,0.266231807241188,0.2779144067018886,0.29139144481831303,0.3060167941186269,0.3210863532014585
0.266231807241188,0.2779144067018886,0.29139144481831303,0.3060167941186269,0.3210863532014585,0.335819879901609
0.2779144067018886,0.29139144481831303,0.3060167941186269,0.3210863532014585,0.335819879901609,0.34935254703430285
0.29139144481831303,0.3060167941186269,0.3210863532014585,0.335819879901609,0.34935254703430285,0.3609354072617219
0.3060167941186269,0.3210863532014585,0.335819879901609,0.34935254703430285,0.3609354072617219,0.3699523236915878
0.3210863532014585,0.335819879901609,0.34935254703430285,0.3609354072617219,0.3699523236915878,0.37591114352677435
0.335819879901609,0.34935254703430285,0.3609354072617219,0.3699523236915878,0.37591114352677435,0.3785005362910221
0.34935254703430285,0.3609354072617219,0.3699523236915878,0.37591114352677435,0.3785005362910221,0.37768322373087937
0.3609354072617219,0.3699523236915878,0.37591114352677435,0.3785005362910221,0.37768322373087937,0.37354360842345646
0.3699523236915878,0.37591114352677435,0.3785005362910221,0.37768322373087937,0.37354360842345646,0.3662151051860747
0.37591114352677435,0.3785005362910221,0.37768322373087937,0.37354360842345646,0.3662151051860747,0.35587273085069127
0.3785005362910221,0.37768322373087937,0.37354360842345646,0.3662151051860747,0.35587273085069127,0.3427615510962432
0.37768322373087937,0.37354360842345646,0.3662151051860747,0.35587273085069127,0.3427615510962432,0.32715598931103607
0.37354360842345646,0.3662151051860747,0.35587273085069127,0.3427615510962432,0.32715598931103607,0.30931897590180957
0.3662151051860747,0.35587273085069127,0.3427615510962432,0.32715598931103607,0.30931897590180957,0.2895381961026775
0.35587273085069127,0.3427615510962432,0.32715598931103607,0.30931897590180957,0.2895381961026775,0.26805966867055364
0.3427615510962432,0.32715598931103607,0.30931897590180957,0.2895381961026775,0.26805966867055364,0.245136205659354
0.32715598931103607,0.30931897590180957,0.2895381961026775,0.26805966867055364,0.245136205659354,0.22103123240446187
0.30931897590180957,0.2895381961026775,0.26805966867055364,0.245136205659354,0.22103123240446187,0.19598701589182288
0.2895381961026775,0.26805966867055364,0.245136205659354,0.22103123240446187,0.19598701589182288,0.17021381784634415
0.26805966867055364,0.245136205659354,0.22103123240446187,0.19598701589182288,0.17021381784634415,0.1438615856124299
0.245136205659354,0.22103123240446187,0.19598701589182288,0.17021381784634415,0.1438615856124299,0.1169644774033689
0.22103123240446187,0.19598701589182288,0.17021381784634415,0.1438615856124299,0.1169644774033689,0.08945961293020388
0.19598701589182288,0.17021381784634415,0.1438615856124299,0.1169644774033689,0.08945961293020388,0.061202368443745936
0.17021381784634415,0.1438615856124299,0.1169644774033689,0.08945961293020388,0.061202368443745936,0.0319253650680118
0.1438615856124299,0.1169644774033689,0.08945961293020388,0.061202368443745936,0.0319253650680118,0.00134454473028911
0.1169644774033689,0.08945961293020388,0.061202368443745936,0.0319253650680118,0.00134454473028911,-0.030789997489981458
0.08945961293020388,0.061202368443745936,0.0319253650680118,0.00134454473028911,-0.030789997489981458,-0.06466759393570165
0.061202368443745936,0.0319253650680118,0.00134454473028911,-0.030789997489981458,-0.06466759393570165,-0.10035251297258618
0.0319253650680118,0.00134454473028911,-0.030789997489981458,-0.06466759393570165,-0.10035251297258618,-0.13780342244860322
0.00134454473028911,-0.030789997489981458,-0.06466759393570165,-0.10035251297258618,-0.13780342244860322,-0.17677061840506458
-0.030789997489981458,-0.06466759393570165,-0.10035251297258618,-0.13780342244860322,-0.17677061840506458,-0.21683317545198144
-0.06466759393570165,-0.10035251297258618,-0.13780342244860322,-0.17677061840506458,-0.21683317545198144,-0.2574240519472967
-0.10035251297258618,-0.13780342244860322,-0.17677061840506458,-0.21683317545198144,-0.2574240519472967,-0.29785522873382353
-0.13780342244860322,-0.17677061840506458,-0.21683317545198144,-0.2574240519472967,-0.29785522873382353,-0.3373590767903798
-0.17677061840506458,-0.21683317545198144,-0.2574240519472967,-0.29785522873382353,-0.3373590767903798,-0.37517363233128975
-0.21683317545198144,-0.2574240519472967,-0.29785522873382353,-0.3373590767903798,-0.37517363233128975,-0.41053443176037885
-0.2574240519472967,-0.29785522873382353,-0.3373590767903798,-0.37517363233128975,-0.41053443176037885,-0.44265691626484904
-0.29785522873382353,-0.3373590767903798,-0.37517363233128975,-0.41053443176037885,-0.44265691626484904,-0.4707709186795279
-0.3373590767903798,-0.37517363233128975,-0.41053443176037885,-0.44265691626484904,-0.4707709186795279,-0.4941495517756418
-0.37517363233128975,-0.41053443176037885,-0.44265691626484904,-0.4707709186795279,-0.4941495517756418,-0.5120847908228343
-0.41053443176037885,-0.44265691626484904,-0.4707709186795279,-0.4941495517756418,-0.5120847908228343,-0.523925452257977
-0.44265691626484904,-0.4707709186795279,-0.4941495517756418,-0.5120847908228343,-0.523925452257977,-0.5290857708781513
-0.4707709186795279,-0.4941495517756418,-0.5120847908228343,-0.523925452257977,-0.5290857708781513,-0.5270060452953236
-0.4941495517756418,-0.5120847908228343,-0.523925452257977,-0.5290857708781513,-0.5270060452953236,-0.5171704979694405
-0.5120847908228343,-0.523925452257977,-0.5290857708781513,-0.5270060452953236,-0.5171704979694405,-0.49913814440705573
-0.523925452257977,-0.5290857708781513,-0.5270060452953236,-0.5171704979694405,-0.49913814440705573,-0.47264089744913695
-0.5290857708781513,-0.5270060452953236,-0.5171704979694405,-0.49913814440705573,-0.47264089744913695,-0.43771923535236434
-0.5270060452953236,-0.5171704979694405,-0.49913814440705573,-0.47264089744913695,-0.43771923535236434,-0.3947784116138533
-0.5171704979694405,-0.49913814440705573,-0.47264089744913695,-0.43771923535236434,-0.3947784116138533,-0.3447442606777944
-0.49913814440705573,-0.47264089744913695,-0.43771923535236434,-0.3947784116138533,-0.3447442606777944,-0.28882053363360194
-0.47264089744913695,-0.43771923535236434,-0.3947784116138533,-0.3447442606777944,-0.28882053363360194,-0.2283110081236105
-0.43771923535236434,-0.3947784116138533,-0.3447442606777944,-0.28882053363360194,-0.2283110081236105,-0.1645549012579821
-0.3947784116138533,-0.3447442606777944,-0.28882053363360194,-0.2283110081236105,-0.1645549012579821,-0.0988826071866915
-0.3447442606777944,-0.28882053363360194,-0.2283110081236105,-0.1645549012579821,-0.0988826071866915,-0.03259200600857981
-0.28882053363360194,-0.2283110081236105,-0.1645549012579821,-0.0988826071866915,-0.03259200600857981,0.033121623128343325
-0.2283110081236105,-0.1645549012579821,-0.0988826071866915,-0.03259200600857981,0.033121623128343325,0.09722008914934888
-0.1645549012579821,-0.0988826071866915,-0.03259200600857981,0.033121623128343325,0.09722008914934888,0.15879757949573503
-0.0988826071866915,-0.03259200600857981,0.033121623128343325,0.09722008914934888,0.15879757949573503,0.2170398835007481
-0.03259200600857981,0.033121623128343325,0.09722008914934888,0.15879757949573503,0.2170398835007481,0.2711889193187793
0.033121623128343325,0.09722008914934888,0.15879757949573503,0.2170398835007481,0.2711889193187793,0.32052200333759395
0.09722008914934888,0.15879757949573503,0.2170398835007481,0.2711889193187793,0.32052200333759395,0.3643268516965321
0.15879757949573503,0.2170398835007481,0.2711889193187793,0.32052200333759395,0.3643268516965321,0.401922468362373
0.2170398835007481,0.2711889193187793,0.32052200333759395,0.3643268516965321,0.401922468362373,0.43270265262011853
0.2711889193187793,0.32052200333759395,0.3643268516965321,0.401922468362373,0.43270265262011853,0.45623365668760996
0.32052200333759395,0.3643268516965321,0.401922468362373,0.43270265262011853,0.45623365668760996,0.4722697670982787
0.3643268516965321,0.401922468362373,0.43270265262011853,0.45623365668760996,0.4722697670982787,0.48082031260120406
0.401922468362373,0.43270265262011853,0.45623365668760996,0.4722697670982787,0.48082031260120406,0.4824426526290784
0.43270265262011853,0.45623365668760996,0.4722697670982787,0.48082031260120406,0.4824426526290784,0.47795029016616564
0.45623365668760996,0.4722697670982787,0.48082031260120406,0.4824426526290784,0.47795029016616564,0.4682326898857856
0.4722697670982787,0.48082031260120406,0.4824426526290784,0.47795029016616564,0.4682326898857856,0.4541940540688578
0.48082031260120406,0.4824426526290784,0.47795029016616564,0.4682326898857856,0.4541940540688578,0.4367427536216171
0.4824426526290784,0.47795029016616564,0.4682326898857856,0.4541940540688578,0.4367427536216171,0.4167860022674976
0.47795029016616564,0.4682326898857856,0.4541940540688578,0.4367427536216171,0.4167860022674976,0.39522897930031187
0.4682326898857856,0.4541940540688578,0.4367427536216171,0.4167860022674976,0.39522897930031187,0.37297450591440295
0.4541940540688578,0.4367427536216171,0.4167860022674976,0.39522897930031187,0.37297450591440295,0.3509238071507421
0.4367427536216171,0.4167860022674976,0.39522897930031187,0.37297450591440295,0.3509238071507421,0.3299535228814472
0.4167860022674976,0.39522897930031187,0.37297450591440295,0.3509238071507421,0.3299535228814472,0.31084540598811206
0.39522897930031187,0.37297450591440295,0.3509238071507421,0.3299535228814472,0.31084540598811206,0.2942596527762147
0.37297450591440295,0.3509238071507421,0.3299535228814472,0.31084540598811206,0.2942596527762147,0.2805689240216278
0.3509238071507421,0.3299535228814472,0.31084540598811206,0.2942596527762147,0.2805689240216278,0.26978115266873326
0.3299535228814472,0.31084540598811206,0.2942596527762147,0.2805689240216278,0.26978115266873326,0.26178721169159647
0.31084540598811206,0.2942596527762147,0.2805689240216278,0.26978115266873326,0.26178721169159647,0.2564186687348968
0.2942596527762147,0.2805689240216278,0.26978115266873326,0.26178721169159647,0.2564186687348968,0.25348248533599227
0.2805689240216278,0.26978115266873326,0.26178721169159647,0.2564186687348968,0.25348248533599227,0.2527762713246384
0.26978115266873326,0.26178721169159647,0.2564186687348968,0.25348248533599227,0.2527762713246384,0.25407903477990756
0.26178721169159647,0.2564186687348968,0.25348248533599227,0.2527762713246384,0.25407903477990756,0.25714951099469996
0.2564186687348968,0.25348248533599227,0.2527762713246384,0.25407903477990756,0.25714951099469996,0.2617258104760569
0.25348248533599227,0.2527762713246384,0.25407903477990756,0.25714951099469996,0.2617258104760569,0.2675383615459652
0.2527762713246384,0.25407903477990756,0.25714951099469996,0.2617258104760569,0.2675383615459652,0.27430550335534365
0.25407903477990756,0.25714951099469996,0.2617258104760569,0.2675383615459652,0.27430550335534365,0.28171389960795934
0.25714951099469996,0.2617258104760569,0.2675383615459652,0.27430550335534365,0.28171389960795934,0.28939573576303546
0.2617258104760569,0.2675383615459652,0.27430550335534365,0.28171389960795934,0.28939573576303546,0.2969663751196363
0.2675383615459652,0.27430550335534365,0.28171389960795934,0.28939573576303546,0.2969663751196363,0.3040296964891642
0.27430550335534365,0.28171389960795934,0.28939573576303546,0.2969663751196363,0.3040296964891642,0.3101659927226328
0.28171389960795934,0.28939573576303546,0.2969663751196363,0.3040296964891642,0.3101659927226328,0.31495782975289455
0.28939573576303546,0.2969663751196363,0.3040296964891642,0.3101659927226328,0.31495782975289455,0.3179989499690541
0.2969663751196363,0.3040296964891642,0.3101659927226328,0.31495782975289455,0.3179989499690541,0.3189291357750481
0.3040296964891642,0.3101659927226328,0.31495782975289455,0.3179989499690541,0.3189291357750481,0.3174442470554386
0.3101659927226328,0.31495782975289455,0.3179989499690541,0.3189291357750481,0.3174442470554386,0.3132609383902094
0.31495782975289455,0.3179989499690541,0.3189291357750481,0.3174442470554386,0.3132609383902094,0.30610056779068273
0.3179989499690541,0.3189291357750481,0.3174442470554386,0.3132609383902094,0.30610056779068273,0.2956990545088345
0.3189291357750481,0.3174442470554386,0.3132609383902094,0.30610056779068273,0.2956990545088345,0.2818238344709496
0.3174442470554386,0.3132609383902094,0.30610056779068273,0.2956990545088345,0.2818238344709496,0.2642813216344504
0.3132609383902094,0.30610056779068273,0.2956990545088345,0.2818238344709496,0.2642813216344504,0.24290458202484766
0.30610056779068273,0.2956990545088345,0.2818238344709496,0.2642813216344504,0.24290458202484766,0.21753569463961564
0.2956990545088345,0.2818238344709496,0.2642813216344504,0.24290458202484766,0.21753569463961564,0.1880725841409645
0.2818238344709496,0.2642813216344504,0.24290458202484766,0.21753569463961564,0.1880725841409645,0.15449216584578052
0.2642813216344504,0.24290458202484766,0.21753569463961564,0.1880725841409645,0.15449216584578052,0.11693154665625749
0.24290458202484766,0.21753569463961564,0.1880725841409645,0.15449216584578052,0.11693154665625749,0.07570786196305646
0.21753569463961564,0.1880725841409645,0.15449216584578052,0.11693154665625749,0.07570786196305646,0.031235064714390193
0.1880725841409645,0.15449216584578052,0.11693154665625749,0.07570786196305646,0.031235064714390193,-0.015983862945061822
0.15449216584578052,0.11693154665625749,0.07570786196305646,0.031235064714390193,-0.015983862945061822,-0.06537498870483205
0.11693154665625749,0.07570786196305646,0.031235064714390193,-0.015983862945061822,-0.06537498870483205,-0.11630896104587918
0.07570786196305646,0.031235064714390193,-0.015983862945061822,-0.06537498870483205,-0.11630896104587918,-0.16810504284416328
0.031235064714390193,-0.015983862945061822,-0.06537498870483205,-0.11630896104587918,-0.16810504284416328,-0.22005961540531072
-0.015983862945061822,-0.06537498870483205,-0.11630896104587918,-0.16810504284416328,-0.22005961540531072,-0.27145653080988197
-0.06537498870483205,-0.11630896104587918,-0.16810504284416328,-0.22005961540531072,-0.27145653080988197,-0.3215875381953479
-0.11630896104587918,-0.16810504284416328,-0.22005961540531072,-0.27145653080988197,-0.3215875381953479,-0.3697825703586478
-0.16810504284416328,-0.22005961540531072,-0.27145653080988197,-0.3215875381953479,-0.3697825703586478,-0.4154022602326293
-0.22005961540531072,-0.27145653080988197,-0.3215875381953479,-0.3697825703586478,-0.4154022602326293,-0.4578317753537928
-0.27145653080988197,-0.3215875381953479,-0.3697825703586478,-0.4154022602326293,-0.4578317753537928,-0.49642748253634184
-0.3215875381953479,-0.3697825703586478,-0.4154022602326293,-0.4578317753537928,-0.49642748253634184,-0.5305406317297187
-0.3697825703586478,-0.4154022602326293,-0.4578317753537928,-0.49642748253634184,-0.5305406317297187,-0.559531905679749
-0.4154022602326293,-0.4578317753537928,-0.49642748253634184,-0.5305406317297187,-0.559531905679749,-0.5827707201041988
-0.4578317753537928,-0.49642748253634184,-0.5305406317297187,-0.559531905679749,-0.5827707201041988,-0.5996475127654874
-0.49642748253634184,-0.5305406317297187,-0.559531905679749,-0.5827707201041988,-0.5996475127654874,-0.6096042312093639
-0.5305406317297187,-0.559531905679749,-0.5827707201041988,-0.5996475127654874,-0.6096042312093639,-0.6121447649004004
-0.559531905679749,-0.5827707201041988,-0.5996475127654874,-0.6096042312093639,-0.6121447649004004,-0.6068486825394581
-0.5827707201041988,-0.5996475127654874,-0.6096042312093639,-0.6121447649004004,-0.6068486825394581,-0.5934329800647661
-0.5996475127654874,-0.6096042312093639,-0.6121447649004004,-0.6068486825394581,-0.5934329800647661,-0.5717834642067314
-0.6096042312093639,-0.6121447649004004,-0.6068486825394581,-0.5934329800647661,-0.5717834642067314,-0.5420036221904747
-0.6121447649004004,-0.6068486825394581,-0.5934329800647661,-0.5717834642067314,-0.5420036221904747,-0.5042675995132881
-0.6068486825394581,-0.5934329800647661,-0.5717834642067314,-0.5420036221904747,-0.5042675995132881,-0.45878966982620384
-0.5934329800647661,-0.5717834642067314,-0.5420036221904747,-0.5042675995132881,-0.45878966982620384,-0.40587347542979724
-0.5717834642067314,-0.5420036221904747,-0.5042675995132881,-0.45878966982620384,-0.40587347542979724,-0.3459678868444127
-0.5420036221904747,-0.5042675995132881,-0.45878966982620384,-0.40587347542979724,-0.3459678868444127,-0.27972488565477294
-0.5042675995132881,-0.45878966982620384,-0.40587347542979724,-0.3459678868444127,-0.27972488565477294,-0.20806501227780516
-0.45878966982620384,-0.40587347542979724,-0.3459678868444127,-0.27972488565477294,-0.20806501227780516,-0.13211041542735436
-0.40587347542979724,-0.3459678868444127,-0.27972488565477294,-0.20806501227780516,-0.13211041542735436,-0.05309752624809405
-0.3459678868444127,-0.27972488565477294,-0.20806501227780516,-0.13211041542735436,-0.05309752624809405,0.027706124530602283
-0.27972488565477294,-0.20806501227780516,-0.13211041542735436,-0.05309752624809405,0.027706124530602283,0.10904285652473122
-0.20806501227780516,-0.13211041542735436,-0.05309752624809405,0.027706124530602283,0.10904285652473122,0.18966070902766563
-0.13211041542735436,-0.05309752624809405,0.027706124530602283,0.10904285652473122,0.18966070902766563,0.2683041688320349
-0.05309752624809405,0.027706124530602283,0.10904285652473122,0.18966070902766563,0.2683041688320349,0.34370731612444283
0.027706124530602283,0.10904285652473122,0.18966070902766563,0.2683041688320349,0.34370731612444283,0.4146024300320641
0.10904285652473122,0.18966070902766563,0.2683041688320349,0.34370731612444283,0.4146024300320641,0.4797274381952641
0.18966070902766563,0.2683041688320349,0.34370731612444283,0.4146024300320641,0.4797274381952641,0.5378532596763677
0.2683041688320349,0.34370731612444283,0.4146024300320641,0.4797274381952641,0.5378532596763677,0.5878213297344861
0.34370731612444283,0.4146024300320641,0.4797274381952641,0.5378532596763677,0.5878213297344861,0.6285826710140445
0.4146024300320641,0.4797274381952641,0.5378532596763677,0.5878213297344861,0.6285826710140445,0.6594418425733035
0.4797274381952641,0.5378532596763677,0.5878213297344861,0.6285826710140445,0.6594418425733035,0.6803139021219382
0.5378532596763677,0.5878213297344861,0.6285826710140445,0.6594418425733035,0.6803139021219382,0.691564093956125
0.5878213297344861,0.6285826710140445,0.6594418425733035,0.6803139021219382,0.691564093956125,0.6937321167672064
0.6285826710140445,0.6594418425733035,0.6803139021219382,0.691564093956125,0.6937321167672064,0.6873836027162334
0.6594418425733035,0.6803139021219382,0.691564093956125,0.6937321167672064,0.6873836027162334,0.6730944790826336
0.6803139021219382,0.691564093956125,0.6937321167672064,0.6873836027162334,0.6730944790826336,0.6514519209852576
0.691564093956125,0.6937321167672064,0.6873836027162334,0.6730944790826336,0.6514519209852576,0.6230372824945871
0.6937321167672064,0.6873836027162334,0.6730944790826336,0.6514519209852576,0.6230372824945871,0.5884028948692974
0.6873836027162334,0.6730944790826336,0.6514519209852576,0.6230372824945871,0.5884028948692974,0.5480941281137486
0.6730944790826336,0.6514519209852576,0.6230372824945871,0.5884028948692974,0.5480941281137486,0.5026607163412495
0.6514519209852576,0.6230372824945871,0.5884028948692974,0.5480941281137486,0.5026607163412495,0.4526768208707892
0.6230372824945871,0.5884028948692974,0.5480941281137486,0.5026607163412495,0.4526768208707892,0.3987620380638137
0.5884028948692974,0.5480941281137486,0.5026607163412495,0.4526768208707892,0.3987620380638137,0.34161379804890735
0.5480941281137486,0.5026607163412495,0.4526768208707892,0.3987620380638137,0.34161379804890735,0.28201410517621484
0.5026607163412495,0.4526768208707892,0.3987620380638137,0.34161379804890735,0.28201410517621484,0.22082074426647869
0.4526768208707892,0.3987620380638137,0.34161379804890735,0.28201410517621484,0.22082074426647869,0.15900931712078314
0.3987620380638137,0.34161379804890735,0.28201410517621484,0.22082074426647869,0.15900931712078314,0.09759788321591434
0.34161379804890735,0.28201410517621484,0.22082074426647869,0.15900931712078314,0.09759788321591434,0.03763265053747933
0.28201410517621484,0.22082074426647869,0.15900931712078314,0.09759788321591434,0.03763265053747933,-0.019849625643270752
0.22082074426647869,0.15900931712078314,0.09759788321591434,0.03763265053747933,-0.019849625643270752,-0.07381795387055978
0.15900931712078314,0.09759788321591434,0.03763265053747933,-0.019849625643270752,-0.07381795387055978,-0.12325615621690134
0.09759788321591434,0.03763265053747933,-0.019849625643270752,-0.07381795387055978,-0.12325615621690134,-0.16720623927871037
0.03763265053747933,-0.019849625643270752,-0.07381795387055978,-0.12325615621690134,-0.16720623927871037,-0.20476430076820473
-0.019849625643270752,-0.07381795387055978,-0.12325615621690134,-0.16720623927871037,-0.20476430076820473,-0.23512291153317966
-0.07381795387055978,-0.12325615621690134,-0.16720623927871037,-0.20476430076820473,-0.23512291153317966,-0.2576203632085958
-0.12325615621690134,-0.16720623927871037,-0.20476430076820473,-0.23512291153317966,-0.2576203632085958,-0.271804230831006
-0.16720623927871037,-0.20476430076820473,-0.23512291153317966,-0.2576203632085958,-0.271804230831006,-0.2776304209883289
-0.20476430076820473,-0.23512291153317966,-0.2576203632085958,-0.271804230831006,-0.2776304209883289,-0.27544041110216066
-0.23512291153317966,-0.2576203632085958,-0.271804230831006,-0.2776304209883289,-0.27544041110216066,-0.26582024343781463
-0.2576203632085958,-0.271804230831006,-0.2776304209883289,-0.27544041110216066,-0.26582024343781463,-0.249440391047413
-0.271804230831006,-0.2776304209883289,-0.27544041110216066,-0.26582024343781463,-0.249440391047413,-0.22700548795733677
-0.2776304209883289,-0.27544041110216066,-0.26582024343781463,-0.249440391047413,-0.22700548795733677,-0.19923105030718036
-0.27544041110216066,-0.26582024343781463,-0.249440391047413,-0.22700548795733677,-0.19923105030718036,-0.1668407585294721
-0.26582024343781463,-0.249440391047413,-0.22700548795733677,-0.19923105030718036,-0.1668407585294721,-0.130557142588701
-0.249440391047413,-0.22700548795733677,-0.19923105030718036,-0.1668407585294721,-0.130557142588701,-0.09106685462384234
-0.22700548795733677,-0.19923105030718036,-0.1668407585294721,-0.130557142588701,-0.09106685462384234,-0.049029551729939946
-0.19923105030718036,-0.1668407585294721,-0.130557142588701,-0.09106685462384234,-0.049029551729939946,-0.005079998296648847
-0.1668407585294721,-0.130557142588701,-0.09106685462384234,-0.049029551729939946,-0.005079998296648847,0.04012826555891813
-0.130557142588701,-0.09106685462384234,-0.049029551729939946,-0.005079998296648847,0.04012826555891813,0.08581815563522022
-0.09106685462384234,-0.049029551729939946,-0.005079998296648847,0.04012826555891813,0.08581815563522022,0.1310970208473634
-0.049029551729939946,-0.005079998296648847,0.04012826555891813,0.08581815563522022,0.1310970208473634,0.17502217633127426
-0.005079998296648847,0.04012826555891813,0.08581815563522022,0.1310970208473634,0.17502217633127426,0.21662199668575033
0.04012826555891813,0.08581815563522022,0.1310970208473634,0.17502217633127426,0.21662199668575033,0.25493147641397784
0.08581815563522022,0.1310970208473634,0.17502217633127426,0.21662199668575033,0.25493147641397784,0.28899470339005484
0.1310970208473634,0.17502217633127426,0.21662199668575033,0.25493147641397784,0.28899470339005484,0.31786350922169104
0.17502217633127426,0.21662199668575033,0.25493147641397784,0.28899470339005484,0.31786350922169104,0.3406233337972673
0.21662199668575033,0.25493147641397784,0.28899470339005484,0.31786350922169104,0.3406233337972673,0.35640718526873605
0.25493147641397784,0.28899470339005484,0.31786350922169104,0.3406233337972673,0.35640718526873605,0.3644116303266727
0.28899470339005484,0.31786350922169104,0.3406233337972673,0.35640718526873605,0.3644116303266727,0.3640488519886451
0.31786350922169104,0.3406233337972673,0.35640718526873605,0.3644116303266727,0.3640488519886451,0.355153809555691
0.3406233337972673,0.35640718526873605,0.3644116303266727,0.3640488519886451,0.355153809555691,0.33813783249858287
0.35640718526873605,0.3644116303266727,0.3640488519886451,0.355153809555691,0.33813783249858287,0.313754537777839
0.3644116303266727,0.3640488519886451,0.355153809555691,0.33813783249858287,0.313754537777839,0.2829058524507684
0.3640488519886451,0.355153809555691,0.33813783249858287,0.313754537777839,0.2829058524507684,0.24653459020057644
0.355153809555691,0.33813783249858287,0.313754537777839,0.2829058524507684,0.24653459020057644,0.2055954990992115
0.33813783249858287,0.313754537777839,0.2829058524507684,0.24653459020057644,0.2055954990992115,0.16105787912284142
0.313754537777839,0.2829058524507684,0.24653459020057644,0.2055954990992115,0.16105787912284142,0.11388983453538581
0.2829058524507684,0.24653459020057644,0.2055954990992115,0.16105787912284142,0.11388983453538581,0.06504590154920575
0.24653459020057644,0.2055954990992115,0.16105787912284142,0.11388983453538581,0.06504590154920575,0.015462642971714624
0.2055954990992115,0.16105787912284142,0.11388983453538581,0.06504590154920575,0.015462642971714624,-0.033901077044504624
0.16105787912284142,0.11388983453538581,0.06504590154920575,0.015462642971714624,-0.033901077044504624,-0.08202872783812853
0.11388983453538581,0.06504590154920575,0.015462642971714624,-0.033901077044504624,-0.08202872783812853,-0.12792231060763792
0.06504590154920575,0.015462642971714624,-0.033901077044504624,-0.08202872783812853,-0.12792231060763792,-0.17065705394626574
0.015462642971714624,-0.033901077044504624,-0.08202872783812853,-0.12792231060763792,-0.17065705394626574,-0.20933070772165963
-0.033901077044504624,-0.08202872783812853,-0.12792231060763792,-0.17065705394626574,-0.20933070772165963,-0.24306019625915343
-0.08202872783812853,-0.12792231060763792,-0.17065705394626574,-0.20933070772165963,-0.24306019625915343,-0.27099569568046256
-0.12792231060763792,-0.17065705394626574,-0.20933070772165963,-0.24306019625915343,-0.27099569568046256,-0.2923191385806765
-0.17065705394626574,-0.20933070772165963,-0.24306019625915343,-0.27099569568046256,-0.2923191385806765,-0.3062981616512489
-0.20933070772165963,-0.24306019625915343,-0.27099569568046256,-0.2923191385806765,-0.3062981616512489,-0.31243125090397206
-0.24306019625915343,-0.27099569568046256,-0.2923191385806765,-0.3062981616512489,-0.31243125090397206,-0.310516933037705
-0.27099569568046256,-0.2923191385806765,-0.3062981616512489,-0.31243125090397206,-0.310516933037705,-0.3006334034282008
-0.2923191385806765,-0.3062981616512489,-0.31243125090397206,-0.310516933037705,-0.3006334034282008,-0.2831376353068753
-0.3062981616512489,-0.31243125090397206,-0.310516933037705,-0.3006334034282008,-0.2831376353068753,-0.25850272249992257
-0.31243125090397206,-0.310516933037705,-0.3006334034282008,-0.2831376353068753,-0.25850272249992257,-0.22731170973963755
-0.310516933037705,-0.3006334034282008,-0.2831376353068753,-0.25850272249992257,-0.22731170973963755,-0.1902461564344864
