X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
0.04529079416384496,-0.09963792736036581,0.17771854427759637,0.021547272784183447,-0.03170519511018166,-0.954823913449253,-0.14051979783283441,-0.7142689846569341,-0.23927396596068873,0.073471423839367,-0.35678260706791043,-0.03542522900234535,-0.37364304104579027,0.20782554166191813,-0.46199496776221516,-0.1318914257937952,0.2676173344348822,0.5049656734323409,0.1511896595435238,0.07835159497042632,0.3477430605995613,-0.12872189423301705,0.031153439298365226,0.0890783101696917
0.23624555142413883,-0.13882383723289649,0.16009401431125703,0.01921659903127626,0.07341850392369498,-0.9517298051325013,-0.3084304874703747,-0.7248996772307459,-0.21503122186948886,0.09649145193919328,-0.434935042251236,-0.02378931231111092,-0.3681244831474485,0.10551321419271686,-0.502551369868343,-0.1530426311396993,0.2553138880777157,0.49835791715927447,0.3302311507797162,0.08977236545729994,0.3644174128780848,-0.16466243999494878,0.057440009193927555,-0.4793692665065553
0.34869190887667756,-0.10841763859517117,-0.017038977563806235,0.028081099973077617,0.2302045369704795,-0.9710104715364516,-0.3905849916703201,-0.7317456118619894,-0.1884677583876353,-0.05463091576001655,-0.19907153740309946,-0.028611611784034374,-0.3899565805870697,-0.3306721990580449,-0.28386669296870615,-0.3039782915668945,0.1636596769915395,0.4762604788255851,0.35971776125935295,0.11060442725063524,0.35817817386117223,0.07596254711697048,-0.06203884251195202,-0.7805071065789991
0.30172439523240646,0.017730783982009557,-0.31293149173677737,0.06399564482155307,0.3435994754909859,-0.991298871205855,-0.34011437158877966,-0.7298363285276408,-0.1594858533838175,-0.10632615983881999,0.012172145810302126,-0.07201042395747226,-0.3601471609386736,0.04109623511942173,-0.3843030022710877,-0.338650441609328,0.29802644612167994,0.42982991442298757,0.055885353470265686,0.11233045728402424,0.320951365573773,0.30552207942800713,-0.13733340743733236,-0.9910429544470255
0.08331910126009667,0.15029321962777864,-0.5323894585445477,0.1217738852432726,0.3313440597052144,-0.9776918040091539,-0.26709120467544234,-0.7260743519290171,-0.12309609566498225,0.1096749255671492,-0.1607163925498496,-0.041417254088077726,-0.33547500330036517,0.11014695044425427,-0.4562172253326895,-0.3719786254975246,0.42415695107191254,0.3933207655990998,0.20144524685056275,0.09991580630028052,0.3271433449864267,0.25517668917605096,-0.1276216033863884,-0.8895035237607777
-0.22417176001604644,0.17763352393234477,-0.5227097653999542,0.16361883773269392,0.22493351243282844,-0.9328526664197196,-0.2887517973168233,-0.732368982546776,-0.0812768952470041,0.2420532313037187,-0.30322478892592997,-0.008391402469817733,-0.34322106236664285,-0.16690456639524998,-0.346612991537941,-0.4767294446599789,0.49710068323937273,0.34970170428769154,0.217560068154649,0.10487299668443573,0.32656301232630236,0.1804628530165986,-0.12223502792599716,-0.9225796291192564
-0.48809561959602155,0.09864889402054211,-0.37364821201614895,0.16282755011709282,0.12604586960559816,-0.8947882205585161,-0.34292719880158073,-0.7411715252056826,-0.03583235770680682,0.15200416879731238,-0.1758788601598551,-0.023760320107908295,-0.3611486285867198,-0.3110815204705416,-0.30529897633081815,-0.5703748559409099,0.5992852970152054,0.29537459708782743,0.02360088610357125,0.12665163311537952,0.31638817909770833,0.17632358291988948,-0.1327912285258842,-0.9838851923304067
-0.635140362139671,-0.010403050414871329,-0.24019657905294833,0.11907024859342075,0.07379670396156457,-0.8853499072388719,-0.30643125603654564,-0.740017750629582,0.010628556094696595,-0.00577562005245702,0.08624154198597633,-0.06282311456862266,-0.37057629124797875,-0.26958566244280746,-0.3997923685227327,-0.6192078120333824,0.7228004829594019,0.2436023659989186,-0.09168721593388474,0.15070523986863504,0.3181110449076239,0.1260996754731616,-0.12467715648737943,-0.9209102720579551
-0.6653225301530987,-0.10026203869044181,-0.15945795835723142,0.04980970726945677,0.02969443640764724,-0.8880063798391354,-0.1786327784759698,-0.7285779422838705,0.05572519606850168,-0.039090419670723464,0.21905261193429437,-0.11044667523281493,-0.353589262447235,-0.009690407102888599,-0.4730291237419013,-0.6523038135056218,0.8001965755484326,0.21035679845137767,0.24902434540777119,0.13054046888809734,0.3644478666228135,-0.15979928430460966,-0.053439071542205396,-0.9956041576440018
-0.5830835566112562,-0.20694186937723758,-0.05020219551236038,-0.028277863538237358,-0.03426184343464678,-0.873324451882729,-0.10038336981308105,-0.7161856939842381,0.10287691835933166,0.133269561274723,0.0010566303056434023,-0.13884598201562748,-0.31078785851517776,0.37673070349238835,-0.4683245850488075,-0.6664474519193073,0.8029241087019696,0.2018160709201,0.38598580320155995,0.0682800509851278,0.39670273749637674,-0.47463430186499567,0.03491405941354753,-0.37345564786014984
-0.3933575645015853,-0.3349965131101894,0.07742914965220637,-0.11444654636016327,-0.07202999503771934,-0.8469215813761743,-0.1370611785996143,-0.7132203929080676,0.15041237963930976,0.2011910249891562,-0.17303315819567344,-0.11590571909519054,-0.31645259653176216,-0.01758511417714692,-0.23288903885873258,-0.7671346991967171,0.6006026410339003,0.21532837833620144,0.18051731581535946,0.021019710078515885,0.40832171697258923,-0.49222094650034665,-0.014871442455406503,-0.6936296704594669
-0.15227274069463115,-0.3912494214544654,0.06921049482172625,-0.19775286610252263,-0.04164373127263843,-0.8357127871021292,-0.1657926318641626,-0.7147700223900326,0.19160144228107323,-0.011348119962356407,0.08243166034860727,-0.13858409972128338,-0.32551293345074894,-0.2713948685267089,-0.0662349799311831,-0.8646381858337806,0.4011738515632064,0.22157827067027713,0.08573795940560225,-0.03572506597658487,0.44584016311614705,-0.3960709867981196,-0.1310287542987456,-0.7111736682546557
0.048512634824383394,-0.33693018531299856,-0.10906576059184725,-0.24217191876397026,0.0035726784845238058,-0.8246702253685213,-0.12964639642495546,-0.7094046059757643,0.2319989600587602,-0.03882375220859824,0.14047732898283383,-0.17412468115762303,-0.2618536713269639,0.33752643295561513,-0.16133126239789042,-0.8288597513276694,0.34452861464938467,0.2277166580082508,0.21839896672072046,-0.14750318347432945,0.5074531500169488,-0.4049166796516007,-0.1788202146049197,-0.4279696051025631
0.1337633890124954,-0.24531964561482866,-0.29291903287626186,-0.24160827028603782,-0.0012502361979522814,-0.7825554279818714,-0.1439277503398233,-0.7077996146373662,0.27511956715653274,0.15337616799465636,-0.16352215633973022,-0.09063583562187416,-0.21945238635103415,0.23817271466682777,-0.0876314216462819,-0.8331673629439618,0.1502451147425774,0.2546637000293006,-0.013971732547721105,-0.22742659358894313,0.5236288565512279,-0.4343225380022263,-0.22022249732462296,-0.5858695224221426
0.10165934912768582,-0.18929965631474133,-0.376372646918977,-0.2247818264922785,-0.033917009961510924,-0.7199809460894113,-0.25075195592546407,-0.7183343554005134,0.31571251183850046,0.1785770623347347,-0.27763447449918965,0.01823533966884283,-0.20123283828587968,-0.0896937394563938,-0.12342310706136972,-0.8131662062824695,-0.07295618220302513,0.2885412601994062,-0.2906433998667529,-0.2781757946564082,0.5447456546313427,-0.48985750423993,-0.24996796984364555,-0.747637702271743
-0.008061745961125855,-0.14255243725857536,-0.4488364213945025,-0.21079341425405818,-0.05189271152103814,-0.6682533412233471,-0.3106759463233425,-0.7292831342395039,0.3480912412569719,0.03469692651466483,-0.08319406748585179,0.11274923070553688,-0.18184297920057269,-0.31076357885543293,-0.26053808139904233,-0.7713398700784967,-0.31278943282235083,0.3271709576810973,-0.31026350537673997,-0.31764313955685397,0.588203188363124,-0.5632800195424972,-0.2784085230121486,-0.9960490570494901
-0.17179754134488867,-0.0881612717554412,-0.5297265663919013,-0.201678651166604,-0.08851713977785947,-0.6226008566679093,-0.2637027337117447,-0.732760221775443,0.368542674406253,-0.011792148596438179,0.09040902217472402,0.1977234035986637,-0.1197703200535668,-0.06998694650326598,-0.4999961658097488,-0.6689552219269957,-0.5164102948389576,0.37070581332918073,-0.20645162808719186,-0.3598152110620956,0.6268404479911456,-0.648730686039862,-0.27277540167828085,-0.9765404149769676
-0.3521645963360085,-0.06881279153421005,-0.5288205234437229,-0.20572613285965768,-0.18852413453596495,-0.5593456436074999,-0.18970622555347394,-0.7352063803454981,0.37415741659661905,0.1260700535017074,0.04865389455570601,0.3298391134780032,-0.0488502872588088,0.011379512142507098,-0.6698891933102039,-0.5606148268616138,-0.7594444864310889,0.4223105138615506,-0.22931719581453336,-0.36438267500300625,0.6315560827780711,-0.6220952795574786,-0.2716291478512908,-0.8710972872947752
-0.468206590455447,-0.14908002864797665,-0.3734182191989518,-0.2433344484314356,-0.32936060465816475,-0.4741797438241263,-0.18719142551752566,-0.7447693059419545,0.3623686311066101,0.2982438914890164,-0.07326851746758001,0.4737248681909265,0.024042411541300712,0.06818699210842949,-0.8839504800646047,-0.41000300653348287,-0.9358430655179627,0.4617910893249404,-0.2124145267166262,-0.3267133686958805,0.6345162592724964,-0.4202000236761536,-0.2861153832535607,-0.862106775857317
-0.431507615624548,-0.3282183242716733,-0.14058729667355985,-0.32574858663455253,-0.43041827029159185,-0.3878492270021119,-0.2547788381354318,-0.760726625512535,0.3320871489543551,0.38272035719618724,-0.13335145917193336,0.5990097758035806,0.08690248337334139,0.013418859468758315,-1.0,-0.2764088300320662,-1.0,0.45898480599104663,0.09030782057756692,-0.2565781292362117,0.6678728603503363,0.07420626662893737,-0.3910060345049403,-0.37481790621678024
-0.25430573581491056,-0.469789415194661,-0.045298806917578704,-0.44328570361835506,-0.4497533947673865,-0.32629753144355333,-0.25162667125238247,-0.780083586849784,0.2747563585438888,0.2018297945715153,0.2132713585565853,0.6761813702350616,0.10461668732945473,-0.5068286317998663,-0.848722965789878,-0.26530458409428626,-0.9879825784999388,0.3885500099798196,-0.06396976618442118,-0.10245381517834162,0.6499414921590192,0.6253577680471964,-0.545196016684824,-0.8459329107445175
-0.0782122851865259,-0.39466508558962776,-0.24611814242251295,-0.5514769105011397,-0.4735575209005056,-0.2779650695049569,-0.029543054414653103,-0.7983849718767498,0.1837012745472506,-0.09211018257481363,0.8836112512953085,0.6433455138415933,0.13166704342130475,-0.5838408176673642,-0.7324532001130091,-0.26688260021104937,-0.7885943829490917,0.2648318136864607,-0.02451910378128297,0.05715151977177957,0.6439727924395777,0.7871900397701046,-0.5914451522434387,-0.7996161266191583
-0.02121492564734362,-0.18810674249238812,-0.5053135344371713,-0.594798114893895,-0.6475799228870485,-0.16869374786850744,0.2039526172832098,-0.8190052591146445,0.08060564214918808,0.16916024477131386,0.7286240972245606,0.5542580307750309,0.25623403892614527,0.6731194430434404,-0.8527755029992028,-0.10252733340887987,-0.3051032579634694,0.1298702561248528,0.6227808714662117,0.09511180501456185,0.69913183856781,0.6388481096082865,-0.47216599683557914,-0.7784735619512579
-0.03540677589573793,-0.14810207894412997,-0.42544899867879094,-0.586592655253187,-0.9156730801194979,0.03116076297130177,0.02340735048719944,-0.8665967281789931,-0.00553396241954629,0.7459801444776848,-0.33481110904435296,0.5875088750157456,0.3104947511033693,0.7860610833308666,-0.5326574872966205,-0.0475510911240421,0.016014471070589176,0.010200776025014235,0.6763659854381259,0.14133221619889458,0.7065548390413332,0.5586176291736717,-0.3672888681119133,-0.23979290523249153
-0.005985541453747634,-0.30627387098115155,-0.15034846645066047,-0.5902656221464343,-0.9858834114438877,0.2088795033705202,-0.482224239831776,-0.943634892768082,-0.07542973781918894,0.43146884723395806,-0.502912580387421,0.5901326703908907,0.18752573819556928,-0.7100505116065866,0.1549981848454587,-0.23804764825132296,0.03870369466891521,-0.11472153092389425,0.08586367199764533,0.29180894812434577,0.6747488618133097,0.519345209023373,-0.3672079560085544,-0.765541950470491
0.05975744005515016,-0.38863844977792383,-0.20880407075214702,-0.5905576114925468,-0.7263643616197918,0.2590691238117331,-0.7489651860666846,-0.9974207419436896,-0.13078054960985208,-0.4870192206508709,0.3128572931270319,0.3623737928558106,0.11466748651957404,-0.5194022057182501,0.19932555213266467,-0.2749483842467537,0.19733453736599227,-0.23001099527837288,0.07722368089044429,0.36875954318947524,0.7028214598483511,0.11962187347503539,-0.25232905824274676,-0.7366628607425489
0.01775824361097289,-0.29158869593976744,-0.6094564159905023,-0.5234736881577275,-0.36540110681166604,0.23895720340529558,-0.6211406326080506,-1.0,-0.15726944659647157,-0.7019198061559606,0.3541345295138445,0.18317179698865815,0.1499367824225024,0.739707478042267,-0.2107346219259454,-0.10885109711528806,0.34760203549345725,-0.26743864914534066,0.017163219122994677,0.3535213245138815,0.6830203527794303,-0.267150023748034,-0.07248752064976671,-0.9329914563565495
-0.21835775015886771,-0.1936448687495269,-0.857289432903295,-0.40440300549004615,-0.12784586692215283,0.24489673771313725,-0.45723121168654046,-0.9903538369008357,-0.15613179052746484,-0.3903775768850065,-0.3584186421817581,0.20170322896339044,0.12471373739951686,0.5381881525326009,-0.21322684037918627,-0.08534392145288461,0.14735848828925202,-0.23568010145310392,0.21673489762182485,0.32900802617497615,0.6661617874207437,-0.23657940922629195,-0.07493625543434601,-0.9941848104256072
-0.5355565958363372,-0.22603003644336805,-0.7562829026170571,-0.30090392055525705,0.030307744943376846,0.2663276153205305,-0.41405262132293996,-0.9915750939267969,-0.13990836121287475,-0.37264170343449576,-0.6826338310770641,0.18745243596833716,0.0437937982308485,-0.07423654973615978,-0.06107699432829494,-0.16040097954218346,-0.047139909981692596,-0.2326853744898686,0.12761658872480952,0.332257024010844,0.6407944889180508,0.05282804884846182,-0.1899079992860926,-0.9480766959329108
-0.7458842317337468,-0.3525650458674138,-0.5014426669428707,-0.2411921397850908,0.22585452736877043,0.2546343329051497,-0.34569018855661915,-0.9836290559549381,-0.11063552055592996,-0.5355603897954649,-0.6697793480707812,0.08766742993150123,-0.006542088062680085,0.07733947874039249,-0.24371822260355236,-0.12671537696589408,0.012789903924919743,-0.2670136467535521,0.0700293806306227,0.3232013331043311,0.6426449802424359,0.279719726516344,-0.25760954744248876,-0.6538643253671403
-0.7740077538013698,-0.4744107418354333,-0.27063375224106245,-0.22210842858292268,0.46394822650039225,0.20341373322328193,-0.1451922392100996,-0.957304229312347,-0.07414477406870912,-0.630980757341921,-0.613257557027297,0.004464851420563187,-0.05926174490199043,0.001967720959001884,-0.34048156866363677,-0.1279475023400929,0.0647592959955321,-0.30706342013507193,0.2201985586599029,0.3229265915202908,0.6623730116888822,0.3094321842136536,-0.2853210163581006,-0.6858537737706208
-0.6726298932305435,-0.46615507338460105,-0.15427109699107566,-0.23023977113925542,0.660823537913857,0.1352330514504856,0.22178340782018124,-0.9223803094586076,-0.047359182326247695,-0.7627818758041347,-0.2768432669964863,-0.09383720664636408,-0.13005902512716028,-0.390142580693546,-0.2850212451265012,-0.21197765936629143,0.011614033721065509,-0.34105425329129313,-0.018376795728939577,0.3658429184783165,0.6282655253048752,-0.01496446324105205,-0.22181998432066075,-0.2963699358242451
-0.5395891571921958,-0.25415433596279724,-0.1559215389126346,-0.23050853557742446,0.6980177267112815,0.09639361652094536,0.7043475905743375,-0.8873252637144431,-0.03745116057533049,-0.7488625255344188,0.1010885440262228,-0.2487711164455274,-0.15886991862443178,-0.22414466408905764,-0.2943194700252889,-0.2670565235660223,-0.043937737712132274,-0.3512475947826075,0.2231909080725467,0.3538062016103092,0.6328827255701608,-0.4276922972066567,-0.12986241257097308,-0.5239773219418087
-0.4102744306725742,0.018961213119250253,-0.052547610504735,-0.19342032541587395,0.5167325949123569,0.14801876264350944,1.0,-0.8656139727370707,-0.028856486519548308,-0.2590147914869956,-0.20494465086211655,-0.3899469811999585,-0.11968087857698428,0.5681299210979045,-0.29368294036865294,-0.24543680553602265,-0.0296009593568477,-0.3406645849321286,0.6342719769455203,0.2562728876808895,0.6572380990608289,-0.5542465275760418,-0.07780602642190426,0.2495176975471476
-0.22013321052817492,0.1532786309735088,0.31261038888387027,-0.1438509550107656,0.2554208087872156,0.27931017561368066,0.8410175352998701,-0.8751007330491968,-0.007532334253619988,0.2360192440125639,-0.7935808622409898,-0.4090033285862281,-0.15122160846244093,0.20019175150785595,-0.06385545001858983,-0.28998221090207044,-0.139706511893552,-0.3193707556320442,-0.016777797638128145,0.23900472923772464,0.5926332686700364,-0.5098500179298484,-0.0557987971083409,0.7524705697074645
0.09809788811414966,0.1511299828076047,0.7081401094876822,-0.11747613138758284,0.15993602728721323,0.3936798694418264,0.3886657111395839,-0.9025223646915583,0.02683245736631168,0.15007055039185846,-0.711140372302298,-0.44705236696448714,-0.23107645274851862,-0.36085205213260985,-0.1418408523482686,-0.27710854246067274,-0.2417888672895283,-0.2891373900858911,-0.3610367125519668,0.25935894378134305,0.587320384411341,-0.618581497690469,0.010943615794198891,0.6030355525808082
0.47340052547164224,0.20402446004293862,0.736656723334463,-0.09414278019495592,0.3073065968821562,0.42581807993328424,0.0480047754639632,-0.9112870052011054,0.07208607198932526,-0.18238466534253328,-0.13886640701209707,-0.5361386149702119,-0.2749532703832903,-0.3413586863093512,-0.39482411112808224,-0.2298676979297959,-0.3664605177940353,-0.23749517777801255,-0.07092558388981174,0.24710587283797736,0.6269894760347439,-0.8378905822778574,0.09418061356411966,0.35863616677822185
0.6973671510399242,0.41280055329550325,0.3740250619468217,-0.028335035917370077,0.5232368762223738,0.4174117746324093,-0.0650895081064855,-0.8937428187969516,0.12599272444030674,-0.20592208146256896,0.2143351467186645,-0.588087525966906,-0.2571465180368322,0.05205744885079899,-0.5592581567691394,-0.19573027162633494,-0.5276049137286011,-0.167065121003953,0.12670297183224588,0.19306649502347484,0.617400297357481,-0.7159420849296361,0.06441170072758706,-0.37032954053309175
0.6162497715107393,0.6855038608390969,-0.0619736902534348,0.0818824196243948,0.6078860819383247,0.4386743151972441,-0.11065047718616772,-0.8708822830484333,0.18545003369763968,0.11024689362312001,0.1715695765551919,-0.5225374126048079,-0.23448185614034944,0.06588142001402542,-0.6967274926808609,-0.15991407744593578,-0.5711759981587933,-0.12135945468869391,-0.3644644099271468,0.14852817605869584,0.5396003463673502,0.1271270395295696,-0.19610943682464732,-0.7469191700460648
0.26233008051420703,0.8528031255252739,-0.28622967119734977,0.19111963431772105,0.5276132127966311,0.5066105501873988,-0.24276011772467265,-0.8591722295620204,0.24760195192064693,0.44810398751596425,0.04458746076828635,-0.41169074179120624,-0.22465180293655818,-0.1282335694756589,-0.8455914924907874,-0.11874171422136848,-0.40108448928350693,-0.12553204481840075,-0.08088471912056394,0.07248871158764492,0.5755220030524308,0.5925630793134051,-0.3724748723691482,-0.9297826686090004
-0.18945586741880494,0.8116464597790258,-0.25663313957101896,0.24804992714993923,0.38826509911951357,0.5867025320715498,-0.4644540783091671,-0.8549457814311568,0.311824461337213,0.6266091225604853,0.03108191406823435,-0.33148213238011504,-0.2178777068269382,-0.23774539326642175,-0.8512797433918089,-0.11713875592601863,-0.1443898809301386,-0.16882137505715933,0.11457291264255587,0.001679182208520258,0.6186988932397708,0.29436327823007713,-0.31189181337425265,-0.8670872869010591
-0.5593959163363176,0.5724548744752269,-0.10277641581032326,0.22501698865260544,0.3057571612934149,0.6375813238136296,-0.6878510343482366,-0.8468271573680756,0.376038898749814,0.629694948660676,0.17006369151555067,-0.283133334301117,-0.2108854588099509,-0.25354295996791654,-0.7843098403189539,-0.13134150534631273,0.008204540984493303,-0.19677364289069543,0.15685837286573667,-0.060126806481116124,0.6410064252587113,-0.029682962851892647,-0.24049742606811475,-0.7114847041222094
-0.7512534857140334,0.2146969346067482,0.02404603362016866,0.12223717794173083,0.32381131470990376,0.6399962971368871,-0.8128397338946735,-0.8253070644925953,0.43572716532546796,0.5726834990361684,0.36249778068634475,-0.2540584293567709,-0.1868887781937495,-0.08414067875119435,-0.7305397515766948,-0.12246736549807835,0.05001725205331664,-0.19660190670407707,0.197543460903858,-0.12180716413074977,0.6503447423148185,-0.20491528292675176,-0.2099171630126221,-0.6007323122957596
-0.7578271710150992,-0.17430470542586085,0.04773226756029425,-0.04145731366031968,0.40685500681680575,0.6055671788226671,-0.8037610490623052,-0.7902764212480068,0.48519231493551485,0.5874291465701917,0.45427937785705264,-0.2156160970858224,-0.14683739096343285,0.11466298531293373,-0.6726542845791563,-0.09057319333027991,0.002185882841422071,-0.1736570673728962,0.19483623836008346,-0.17762060462715246,0.6419929011698859,-0.22541800042075788,-0.22312980562494433,-0.7216760502381984
-0.6216782370893954,-0.5414878257216329,-0.01875976031301496,-0.24153946058247822,0.4923887949847763,0.5619495543738011,-0.707697110085111,-0.75071149760182,0.5199442723874355,0.6996941663439886,0.38402262437370305,-0.1665712829525493,-0.09803148880029366,0.2648418166061177,-0.5737660080990572,-0.04730120265778781,-0.055925790788032836,-0.15127929878617163,0.3199941559697548,-0.23470855656234768,0.6438332268840763,0.023461169210969413,-0.3266038656913258,-0.8805326981377217
-0.4080245651957348,-0.8344602231376774,-0.16650323983763315,-0.45595277343825147,0.5386002586342409,0.5272741600048905,-0.5625060794998297,-0.7175521962072671,0.5355424798028536,0.7755157593502429,0.3203171065682471,-0.11767755188260665,-0.073775207297475,0.05527737543511679,-0.32607555364532215,-0.0551307411884302,-0.08839937836247191,-0.16062957786742804,0.23835151634485596,-0.2552051345566394,0.6291568329517327,0.439913019437574,-0.5020811588208122,-0.5065219103114296
-0.2000927375597643,-0.9912318620069344,-0.4090900844422818,-0.6587949398738163,0.5124219073859364,0.5108552196984766,-0.36014387602020925,-0.6958389900018651,0.5299364026006506,0.7337081296659287,0.3961175536529744,-0.11763173157678641,-0.06385111246516495,-0.12372461717801397,-0.09304802118628697,-0.06888138940125543,0.018935297605981338,-0.21766882950058564,0.14984346174976038,-0.25303838544373947,0.625909297174762,0.7512711518830173,-0.6539601923263401,-0.9333832040631521
-0.07584348796930895,-1.0,-0.7016195493284376,-0.8189799164270068,0.3776431161052607,0.5290742755021878,-0.13186927524480252,-0.6865837243131242,0.5099374410675825,0.7091604680912904,0.3833810661432193,-0.1686717219239353,-0.04894650499458264,-0.0246873456162926,0.12498312025728953,-0.0707929217410943,0.2663623415562679,-0.3113860939752786,0.3213076207967016,-0.27045374637114994,0.6596939666262795,0.869991415257664,-0.7465722218832287,-0.910246466396315
-0.0602296960834926,-0.9514654041750282,-0.8964876384018186,-0.9197995874210021,0.1425743626538054,0.5962725516509135,-0.01818437041218135,-0.6942978123592571,0.4904322613098173,0.7659339898712414,0.059585306723525244,-0.23791613123810607,-0.03758918013621315,0.184868784079522,0.41245825257085356,-0.07582769921121568,0.5359408889743404,-0.4139786803845199,0.464913163663381,-0.31119631673650827,0.7005259904877845,0.6072711475650998,-0.7047581510134898,-0.7869679908657818
-0.11164297453731453,-0.9368297060721523,-0.9235264252982598,-0.973335492997389,-0.09252814974338242,0.6864926440679353,-0.09045284393389841,-0.7197151304713718,0.48325877512598536,0.664126043631202,-0.2896907726614548,-0.29325672052419427,-0.0800111004996773,-0.0616935928155351,0.7464745976019558,-0.11530867148625767,0.5802202936036305,-0.4743986298975429,0.06371894369088515,-0.32170755728991984,0.6901286860363911,-0.11366911915759248,-0.5061874625031013,-0.8175361234694276
-0.17194682511205017,-0.9524342102616098,-0.8783031368367406,-0.998973922556276,-0.21556146542106758,0.7447105001968384,-0.21512219930031995,-0.7464598579576361,0.4930150592962206,0.2815116854309203,-0.34077490105130237,-0.36102514718713463,-0.14862116367970768,-0.23014051940897062,0.6670544689698876,-0.051652671474816225,0.43277555255641875,-0.46194846492417485,-0.561810538047135,-0.3025865906585995,0.6513056107385564,-0.7728484191536331,-0.28587874488533627,-0.9981239418874759
-0.2287826908998637,-0.9232278206245341,-0.8911387365738479,-1.0,-0.21761953081348628,0.7431659870571738,-0.19547371263515356,-0.7546453345741059,0.5179480472612004,-0.14983378209979403,-0.2196040803625835,-0.4199875350953024,-0.21018006841205172,-0.23191435384073233,0.29645595099763655,0.08489903572248791,0.15109537472550483,-0.39166427611282706,-0.5157075092161988,-0.28309043368603315,0.6519566352573412,-0.8466060047339258,-0.23498010864365104,-0.9989487775109256
-0.3218239439063203,-0.7948278550370902,-0.9604757768755751,-0.9702973703510346,-0.19450380207595452,0.7047523597390453,0.011884648046365909,-0.7440797742645266,0.5492278321633397,-0.44609055640867357,-0.0908249023040365,-0.4714207449711819,-0.254463427842476,-0.23199111597069189,0.10638363859209421,0.15085414387410534,-0.17672775780896333,-0.32468020773064143,-0.0950410066357622,-0.2568109884111619,0.6546637377811324,-0.5911101597100932,-0.29853126263834784,-0.9830780739399189
-0.4839243481411124,-0.5616102165677719,-1.0,-0.9073242683680832,-0.24980268672475558,0.6703573009189117,0.3189526164550027,-0.7283048189688321,0.5769866540283706,-0.6134933201061272,0.03900079396423184,-0.5244291557979628,-0.2922721772448683,-0.33015394282939026,0.18084885794658945,0.11952505298979088,-0.4740061481024438,-0.29107266740572635,-0.09483387901426232,-0.20637346447166227,0.5987488905571359,-0.3412929209537605,-0.3662920771487933,-0.923798181030749
-0.6996774101521951,-0.2640077171881312,-0.9220725246336605,-0.8173471313940138,-0.42785948136824536,0.6668672846129171,0.6118812966479363,-0.7182548300528513,0.5970448493251903,-0.6934016530487969,0.1678122843522385,-0.5825696234588447,-0.32207882137035315,-0.3479659575143167,0.25487306285495226,0.08704035851170566,-0.6717056624487346,-0.28062864466187887,-0.30512456950970734,-0.15631217795221586,0.5307713262059244,-0.1835025251751209,-0.39702533685814156,-0.9508327099492105
-0.8900503229036858,0.0005746476061381234,-0.6496873776630809,-0.7143010227980116,-0.6961590336375988,0.7016270831062241,0.7677271913342594,-0.716864598295957,0.6145271594561701,-0.6355126163393481,0.11696213148222756,-0.6315660378620451,-0.32591629460308935,-0.05641605170050268,0.1506768584079914,0.14259597221309162,-0.7142616383564744,-0.28206714044533876,-0.3681347468142645,-0.13793960855632037,0.5014911991225806,-0.08508439786312394,-0.3802549760193371,-0.9331568171975274
-0.9327624730798397,0.12264132971816832,-0.16722310984317768,-0.6210467985736275,-0.9402943282465509,0.7563565053010992,0.6843094283576439,-0.7237951344871576,0.6375382936626357,-0.5027147255316922,-0.14730079404602092,-0.6328714701802776,-0.32450724541384024,0.15555071069104964,-0.027386938676585926,0.2553835489492795,-0.6766186004692085,-0.2894733360264765,-0.36081963536069495,-0.13356093135195057,0.5066522645625986,-0.025942346848974562,-0.33284697974900124,-0.725890783101697
-0.7168484321630865,0.05347119353082075,0.4151050913273229,-0.5574049247920718,-1.0,0.787715137752369,0.36204561503667754,-0.7320299201604912,0.6716550280305151,-0.4381996171289372,-0.4610122700169731,-0.5985615385143451,-0.3147774457538097,0.3763823946641638,-0.3371394573790577,0.4405280848601949,-0.5708590913614109,-0.30006917886741824,-0.25054534750406465,-0.14009385493075266,0.5492932694181831,-0.05209996027924946,-0.2448437912480237,0.8311035867553862
-0.22020572529181937,-0.1411158509660817,0.8661010848214807,-0.523516196600862,-0.7605444671229777,0.750009503642012,-0.05574437112640085,-0.7280451874452383,0.7168277802848786,-0.4796180173636896,-0.690892494994702,-0.5191197497942083,-0.29963724695906,0.472394434200083,-0.7328707692542926,0.6637689768776189,-0.4896656165222436,-0.3004582176184921,-0.11407460103794242,-0.1419535197852978,0.6025457791218829,-0.1705877832928232,-0.13275685894772038,-0.0011811488641284562
0.40963283927324023,-0.26304713324192264,0.9197154037570889,-0.49515880491610553,-0.24753978051450953,0.6246286337994442,-0.3279874227336478,-0.7047640182255421,0.7587266916204065,-0.6943609578252965,-0.5310276341490825,-0.41064224475513367,-0.3036183796004164,0.04202603475833078,-0.8687011630981725,0.757501604911017,-0.6209639069712227,-0.2826682265337995,0.2376186183471345,-0.12816242045058657,0.6514584195050734,-0.35173618683396546,-0.07397616637189819,1.0
