X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,Y
-0.6841832869069813,-0.13211627822403282,-0.046122688357493224,0.46391569201358474,-0.9390240175606147,-0.2959687775194395,-0.5766255874357661,-0.27930760941078825,0.039928816841862114,0.6672524928197727,0.21800515911682417,0.057593945889679254,-0.11391421528216994,-0.27162768463328435,0.10079480311636746,-0.1701164154494843,0.018823238828589606,0.06738993696256923,-0.5522490030924208,0.10584178159965196,0.24813274207945013,-0.009701029848746101,0.4039535360381252,0.06878138329391814,-0.1722338122760776,-0.5592016609831367,0.18042735970631063,0.33248580463447364,0.5556685136637469,-0.2532385713611388,-0.09762778272105432,0.3188872086213699,-0.6983320964826152,-0.07388708968871427,-0.8036223988970788
-0.6299023912327093,0.12315967670687278,-0.02322852996493263,0.5509784036381415,-0.5001720298820302,0.6976840009312737,-0.05115296022070659,-0.60020110443575,-0.6035271845068548,0.041752913209109455,-0.04774643864267536,-0.19271019529362476,-0.415979806920752,0.2574696745268288,0.669007859373423,0.28128915684947864,-0.15753128653495907,0.7621474704409006,-0.03264660878269088,0.44870080561688197,-0.0027207541067301166,-0.4423586371471272,-0.14173007421392358,-0.6959543761605916,-0.8405311103893849,0.19743781351234557,-0.15699603043579313,-0.29038424138142405,-0.32336861741053236,-0.25413472967210005,0.1355118875619179,-0.24405974778822992,-0.002136994150604088,0.2859479921681307,-0.8763968579552203
-0.4707733975025621,0.36651529168120534,-0.07507985581612564,-0.18944162484715865,0.22772756035817565,1.0,0.5169816393835933,-0.4842032834714287,-0.35273387572771986,-0.45841723891572483,-0.15380228287397013,0.4475942895122136,0.5606804500977893,-0.5151139561010611,-0.2501168399013525,-0.6058958185434151,-0.6909435281190777,0.21404913150637417,-0.2069658581825119,-0.43226150951250286,-0.0728762002804001,-0.0838032969593937,-0.7740150092992328,-0.1313968762376153,0.2267641316312239,0.4017156784503839,-0.2939193868823837,-0.09623963809950886,-0.02642333924981677,-0.17117489040599954,-0.30119434287905866,-0.26184993832197334,-0.11015810426911576,-0.21342347130964345,-0.8745391566866277
-0.23590056186250652,0.5224895874801874,-0.18951015619424627,-0.9555175490116232,0.3962918632278629,0.2264671051048761,0.4924387196678104,0.0027157762380500827,0.021886162060447578,0.07649973923843989,-0.10213711213653387,-0.8111163481187726,-0.8316934318094455,0.15083388565243006,-0.7668159700978415,0.17853760158857157,-0.49762890262092585,-0.7590164530595572,0.022594418072087175,-0.09881331859705689,-0.33046108592697154,0.602455163997671,-0.2350931065196864,-0.11891664403490354,0.0651066578529762,-0.16324669458018837,0.11141895549591996,-0.14153776876495117,-0.2292339267462643,-0.2244574863574239,-0.05503446445142135,0.1643791945133808,-0.4540445617356148,0.16912744236226485,-0.7788873041335631
0.01261277484616219,0.5291442736202916,-0.3258091474761625,-0.9512662486833565,-0.17723354660706103,-0.7177842754765216,0.002850046083269664,0.30392674654354357,-0.24512540128591975,0.2759449485848813,0.08237694633298265,1.0,0.19183219942712038,0.15302230642625414,0.029345493701582237,0.25933621849006183,0.5291938733141848,-0.8370868722252021,0.09295786492239744,0.21316512559959944,-0.5645298219323841,-0.10236362666822385,0.262150612504332,0.10731861693732125,-0.5547653673278481,-0.04490514606580187,-0.2742776168239196,0.004318401443964559,-0.30133486559934786,-0.24089566359079473,0.1355082018382432,-0.27084626280190827,-0.2639564069618573,-0.06254799967098201,-0.5852120654930606
0.20980141193179858,0.36923783306696745,-0.43791423460547174,-0.23073703708011428,-0.8447648329987593,-0.8008255115269896,-0.27492990973238585,0.02707185449724614,-0.38584592287389696,-0.6486755034900488,-0.08968977282333168,-1.0,0.205827604954669,-0.40970104476472535,0.6466411819248792,0.02466619716036611,0.6994278540878576,-0.10002995989281838,0.1344954329990531,0.2275079757075098,-0.25643857614552357,-0.7376371086866516,0.04023362518850582,-0.2872209607210665,0.3849410336529533,0.2247720565846829,-0.453990542552022,-0.09977129585312727,-0.202969114391912,-0.1418970999646838,-0.30427557526752946,-0.08613173611408287,0.17798482467296273,-0.22276448631384604,-0.49845346369389676
0.31118673861761814,0.0875221738156533,-0.4924675116199958,0.4507157401642996,-0.9009632466232022,-0.0944856791744465,-0.14195862070711662,-0.2400437870360611,0.37928043675409473,-1.0,-0.8771921049625373,0.7331624625039248,-0.6606971060119253,-0.19453028493629398,-0.09658684636465387,-0.35219618840072653,-0.025552441341836096,0.2493829426417593,-0.14038292103456118,-0.07808802646346558,0.0791907331527868,-0.22364772503522823,0.0738335789745399,-0.42335729927918964,0.5435365977307396,-0.4856217419183454,0.24220452397403336,-0.10223245269041847,-0.1629418657745767,-0.028796566760876274,-0.008456428642576341,0.2829629803426805,-0.4989505304731041,0.26624349155325855,-0.9376298538127441
0.29425933047378017,-0.22785933092787258,-0.4701399112342751,0.5221523316668331,-0.3077126745610296,0.5798777192836702,-0.08539908487085912,0.04330344284017773,1.0,-0.4827786629594175,0.6137431247953848,-0.46044614364594105,0.26973971976364974,0.41633483171261787,-0.6399174530102701,-0.07315615209699133,-0.3033041384727251,0.15294968183974889,-0.44151572168776365,-0.12264465525040402,0.17410091588071097,-0.14799196485503774,0.13814645710998708,-0.12231745910012659,-0.6622081964160222,-0.5711223602384399,-0.013752951207645303,-0.10842278406852901,-0.27826217843871404,0.10774106689287066,0.33967901440746284,-0.42904590454972324,-0.34252108678190707,0.3468984528276977,-0.7783062784176417
0.14739816179715448,-0.4643395045884847,-0.3682396981819823,0.09357784534647329,0.3930927901795793,0.5788097515616286,-0.5084140435038778,0.28066799845610335,0.2076586071543336,1.0,-0.7577299923148986,0.1237613818256913,-0.0682489671257609,-0.2425960158650775,-0.3369406933901373,0.4056333123131193,0.026460523239200562,0.337559029975411,-0.3244038054394093,0.06377512272648356,0.14209327538371452,-0.2660059804154825,-0.35412415710286504,0.01742956919961758,-0.2954184306472317,0.1423620104420007,-0.700344920360532,-0.2844196485726297,0.16301055615516025,0.010322607451621835,-0.12610353459809975,-0.5114622809207923,0.3898010676565009,-0.2187572716272902,-0.5514335228518007
-0.0832107737020128,-0.5461981099035389,-0.2206140607317001,-0.35263143099623473,0.6066711450515387,-0.015340253863827646,-0.5927727223520507,-0.2552579479652358,-0.8167511120757562,-0.02893996479003147,1.0,0.08822115804437858,-0.40354849761390466,-0.4657244234735569,0.18741844140759012,0.1528647108302441,-0.060347841151918824,0.3671760226348615,0.24839320710793422,-0.029132715591285496,-0.07949523137567338,0.16588086756106168,-0.3789563094331331,-0.27125277921276514,0.4962165044504525,-0.04224474566452219,-0.008176248986982548,-0.04791486831552749,0.40822524482713596,-0.32152242760763095,-0.193247199103614,0.3326258932167738,-0.020016944345622067,-0.22098669748164856,0.5884203551094787
-0.3336288150427873,-0.4460619784658826,-0.07831354032564353,-0.4047739186611258,0.2209375224705865,-0.6484683609973905,0.024179507635465614,-0.9260972871622619,-0.7886435516598663,-0.09901262407306333,-0.6927989329890845,-0.1410245529467703,0.08795993229793542,0.26751017328515725,-0.14097259861547062,-0.758869400971974,-0.21345992793085633,-0.12949451188552719,0.6479603375372707,0.15171828525019126,-0.0973081390815983,0.01924821722748904,-0.11022236041373579,-0.07743991859195687,-0.5399692480647454,-0.38956260662308284,0.4291567056520531,0.07226126334282346,-0.21364788139639013,-0.17775016121754839,0.04847862886423049,0.005876013153507831,-0.7618047611059406,-0.12119104417654902,0.007078434716721427
-0.5187020037049518,-0.21230471406082885,0.008404592431008329,-0.09264627253233892,-0.37830388605682563,-0.7124794031734984,1.0,-0.6703567885968083,0.11257788637531352,-0.38188139583370284,0.05216579362663132,0.03472022807879527,-0.21021027464397657,-0.012269917547932385,-0.184438547362632,0.3802532559653027,-0.10243994882185714,-0.7311282520663245,-0.07780179169675039,-0.35852976329261776,0.28343479642815317,-0.4361853482270699,0.0006106591906480663,-0.832599309258829,-0.49125138087055775,0.36914152477169737,-0.7627670559358035,-0.050529415546228806,-0.6139949877448345,-0.07350673048946565,0.009505361964908365,-0.11924812692735287,0.5459982153423468,0.1868750897296776,-0.561931511297294
-0.5874200005138324,0.07542502250203875,0.015961464195479724,0.2337587869235842,-0.6628132952059675,-0.15611477121217443,0.953666085751905,0.5366718997201436,0.25769260253286475,-0.019475394045976202,-0.16693177163255957,0.05472123051306732,0.19165697434893136,-0.3243276421280351,0.0850570799897179,-0.18360415414647724,0.416415980516337,-0.4157144550926649,-0.262182375446699,-0.22047964078689164,0.20989443247468964,0.26893641855449557,0.037100693763478576,0.3820519712626529,0.6079446627340777,0.20195269718343067,-0.1683238400642224,-0.4984561967523137,0.2853221141160647,-0.2488767667236037,-0.15952026782705064,-0.4249654143821303,-0.638675221958691,-0.21385528061791736,-0.7584921157379511
-0.5195171792192887,0.324094850569852,-0.05403330956948571,0.20797138901709555,-0.44387107764834943,0.42691349902071596,-0.13107342936227917,1.0,-0.2979701366383328,-0.44877683626454135,-0.19461223281170503,-0.2922403034829949,-0.6302709677062801,0.14113106493490668,0.10560569421044952,0.3900429657373945,0.13080900196004763,0.15605378925832558,0.2957713785077407,0.20689958150318155,-0.24462211400129275,0.13638388716336136,0.678601020577142,-0.08510421214535402,-0.11476028504700542,-0.17889444671737165,0.45711514565518985,-0.07246348597953356,-0.05271745062235189,-0.14820552846074297,-0.17443240568305352,0.1628940161778547,0.21183928105663297,0.0781148615897862,-0.8422467750602418
-0.34134065177099693,0.4637423950087136,-0.17363390685046276,-0.13996435883630876,-0.01862615578935123,0.4433780321889549,-0.992085515383616,0.1930430493738935,-0.3081570054911743,-0.8242262637725927,-0.17557355072663816,0.5172330037351514,0.42627013483931164,-0.1326333582699747,-0.5688245608464038,-0.20752960007581733,-0.08027861133418901,0.042922391397670845,-0.07369330679887132,0.23883558199050947,0.003715156249106233,-0.7802830143030335,0.32808344720227733,-0.054838966325298055,-0.5241039940303535,0.30324766552142535,-0.2857208056666112,0.07376587617486186,-0.022449972922376604,0.08020361007555699,-0.03523495388560682,0.3381976961869475,0.09544276166083643,-0.41828646532257396,-0.8218515866646298
-0.11312584552772909,0.47406740343151466,-0.3028706281156628,-0.38822652160172877,0.14561952646158516,-0.026295185182681258,-0.7800150297233533,-0.805845420625419,0.37070493428079554,-0.26166995487366906,-0.16963784938907667,-0.7170088488898443,-0.2818775238538843,-0.20376780551118867,-0.8072018138905663,-0.07156463472301322,0.17394522623662412,0.08244274151964648,-0.7086380963557326,0.16352120793161862,0.3019300815025887,-0.24819041485747084,-0.19507671487797107,-0.36057296180289955,0.4086819320754429,0.46183503732120856,-0.2600952408739666,0.023928633370361885,-0.14534573475336765,-0.20940642036934864,0.37535149232238796,0.2497117388847363,-0.6565403165043143,-0.6468724724942241,-0.7931560308987105
0.10092695171009236,0.38148832730707416,-0.4072363130899661,-0.262763672051347,-0.05724932733515409,-0.3765304547970634,-0.009941892801849872,-0.8091759027161791,0.5668641553992859,0.6050995885786439,0.08042241040270715,0.662327254579516,-0.39059273040653153,0.1279889983021707,-0.17547130820628798,0.12118578385731471,0.2970756984371481,0.6526191621266053,-0.23152374213793248,-0.07887541943969223,-0.2551854139016587,0.3748134881487184,0.09243347458146456,-0.31653898937594294,0.13583027720603846,-0.186184626717377,0.25272548180822185,-0.16839167438462033,-0.857544220523567,-0.025460502364900828,0.044337114711417325,-0.24211771638934687,-0.5780662144282082,-0.45668002076937875,-0.5433149730524622
0.2584634350156343,0.22832139744394042,-0.4703931374594065,0.026740141745476897,-0.32088008035461135,-0.23448351209270446,0.40329247350641073,-0.1754243663851347,-0.23528693972168924,0.5886319513961848,0.48052802996837785,-0.4639015086992284,0.3621954504120053,-0.08654617994386904,0.38630082300775537,-0.027325591497495916,-0.2752351752591593,0.6021199615683102,0.5905864086328794,-0.29805450579159076,-0.3322026644627749,-0.5912035116069305,0.06113488944490175,-0.05308543243371344,-0.1826259726577486,-0.31469062288214456,-0.3737348023057885,-0.5673516432197285,-0.8240857493059119,0.3135127149900596,-0.16671566470888666,-0.023103899561531027,0.08447001330329473,0.11627948880802141,-0.722191842438474
0.34046948143097167,0.05070906684467058,-0.49014043371712446,0.07128370217002811,-0.36086127647822697,0.12508607330402244,0.35884582804240495,0.05626339039555117,-1.0,0.10077966126495186,-0.5920027483274006,0.21201333630278008,-0.42173288286502275,-0.41304979046806156,0.08631385325558183,-0.17748697931520852,-0.7095174913994331,-0.3290817913654732,0.20134217927764952,-0.15737597761956157,0.5248553582258297,-0.6504323193413274,-0.3107331362068324,0.03901205896117732,0.5214304875024895,-0.5063718460745379,-0.377285349860633,-0.3216567665205491,-0.059348625640408215,-0.021372432228059735,0.30495200746235684,0.07245882214276755,0.40122697361804804,0.5962585164009178,-0.9820925502819456
0.34766649416998874,-0.13512945423622158,-0.46534729725220036,-0.21658590781527332,-0.25326892567339565,0.25830452106804147,0.39261398692026694,-0.14136910835330874,-0.7073708949198408,-0.855116585822157,0.3913102099678667,-0.03464857615563022,-0.1704373827532174,0.17235067401234572,-0.2862440985666621,-0.11476794754183894,-0.22569284187814376,-0.712858701916836,-0.48599856850280787,0.21534067934380796,0.5623830331461845,0.5405960810918999,0.17518537123881694,0.052887184357957695,-0.0962388928120006,-0.799382599414495,-0.08286324051900096,0.34166384737044764,0.4257161404714236,-0.14125182066776976,0.023379138901205687,-0.3169289312060827,0.3839081536299038,-0.035150526208760136,-0.8313974043960721
0.26916038012174104,-0.307505776019005,-0.38755852312031636,-0.4969918818879956,-0.23428413328654496,0.0805266571823684,0.3717836779510184,-0.08893732430004542,0.005279063990884403,-0.285249736030708,-0.8203628270356982,-0.14029589015917376,0.1826946743216984,0.1874056951508869,-0.45274162229638304,0.17358143075222543,0.4869862212080227,-0.05439125933435929,-0.1839622941777469,0.3637021740215485,-0.3006506114070756,0.2134262691792701,0.5249109596434363,-0.179587929463896,-0.9686129335894822,0.10599523428109614,-0.5855916729284418,0.18243793840496814,0.809395613648336,-0.30681063526228314,-0.24568709194911054,-0.15078855606713126,-0.4139821658643097,-0.5177120135911693,-0.8778316357435163
0.11539352995569918,-0.4462497076730013,-0.2610608302524544,-0.48627003274021674,-0.3668881658898252,-0.11011399677136502,0.09693127201263807,0.24506726083504993,0.3554152512502573,-0.4030736312275145,0.20947398083185287,0.11525707005460206,-0.26272515793127527,-0.44483546108648886,-0.32267090465514303,0.4302254478094678,0.4884045353528821,0.25607361701918885,0.16734448517757894,-0.08246674579795221,-0.3087204959277573,-0.7854452181376677,-0.09204808289915078,-0.8864886133431932,-0.025229575791747227,1.0,0.016774634266721433,-0.20280209691454965,0.3631508098985736,-0.7069646858798702,-0.08362502518447557,-0.1732204014449642,-0.5039240796341725,-0.03906162971754312,-0.7659822091506807
-0.09070688646896397,-0.5191302977801167,-0.1051900638326575,-0.2138944870094901,-0.47933570644840817,-0.14042743634451416,-0.5122630286201737,0.3195131055720084,0.14158965557749115,-0.13504599032834863,-0.1543137792600039,-0.049850630965113774,-0.03506163030295073,-0.09398787792028396,-0.2835207007670405,-0.5882515382350647,0.3367587140608044,0.04709991177951567,0.16564977795318825,-0.12419741323225852,0.24990433055706673,-0.10331313458602853,-0.5522895759421453,-0.2540738914179399,0.28829115269787264,0.356499512312062,1.0,-0.6254693574132992,-0.6203492600158182,0.11415412268328273,-0.7175665878435431,-0.2745187306246454,-0.2178642163365655,0.059448884148766146,-0.6679390602837896
-0.3067991833003493,-0.49689289264457503,0.04898086960037662,0.07832806495785705,-0.41795677745295423,-0.04722793268070535,-0.772048645854686,-0.20423422579780093,0.04019954740335474,-0.1453477060891082,-0.09976930673581708,-0.0494876797731475,-0.22686835497231428,0.1116294038083323,-0.09250839060798732,-0.029259883623322436,0.0020208801979997304,-0.14819027744079116,-0.0739978558139216,-0.6298026451393315,0.08671578496881116,0.4518462582915368,0.00041852608168602146,0.0983519211737558,-0.3209407070521213,-0.05253795427677843,-0.228674312009017,-0.19899977614221842,-0.36836859683756706,0.5714992410348105,-0.12001661359895488,0.7515456279378878,0.46205799571938244,0.522813147871644,-0.8370294012846202
-0.49262094027541425,-0.3572608783254214,0.1729258815482264,0.2026750531580057,-0.16861143676485624,0.11776075947263864,-0.4063489263388588,-0.630432424007984,0.18791848069514971,-0.03817458152439479,-0.043069189338648894,0.04988664448942415,0.015726053391894368,-0.020192021007889305,0.14631930341897847,0.3475688725924877,-0.23642815183265697,-0.16491281295466786,0.2655833621614474,-0.14657113850724013,-0.1258129612022827,-0.15324638411680336,0.10826360856820316,0.5590807294827735,-0.07578100707865343,0.1426335036539328,-0.4549934070755872,0.2528617496493428,0.416853458979042,-0.12957206723003123,1.0,-0.235540049197551,-0.2033703402570387,0.2351719081232042,-0.9308907460192327
-0.6045414490304621,-0.10724269248556095,0.23783073019265677,0.08286459556110426,0.14412393075152918,0.19974970488212995,0.16710837180603733,-0.4613889984320668,0.21447931999039827,0.07306446376950015,-0.06438296071243932,-0.1330648109649436,-0.1998594662336559,-0.1743424518133594,0.3076357563298924,0.2562477439805044,-0.33424524328482275,-0.15018829803299993,0.41188431158280037,0.8099742086189659,0.07565206006517777,-0.3479592477838269,-0.007631602732826148,-0.47827718940374486,0.17771265184401908,0.15705340881378005,0.15241495306800878,0.3037654077491765,-0.19849045055726644,0.2068735577429901,-0.048386215260749266,-0.8423499223379276,0.2601438966312848,0.19498226056149304,-0.9432701510686624
-0.6062580166542837,0.1999205815665528,0.21735416900202265,-0.1570238236272239,0.2907169388482347,-0.005628540330719023,0.3640337855966447,0.06611172300498791,-0.06980320351951808,-0.011418259380861273,0.032519056286124615,0.28332743303090835,0.09073528745691384,-0.43169079439542246,0.20904780099500964,-0.8767709252824724,-0.22074874317102655,-0.18384432970682507,-0.3667580502370277,0.07789227077147998,-0.203400634973247,0.11031358155750359,0.031593868638537304,-0.6452539206352588,-0.012672553919508167,-0.0887581877148711,-0.3261328569749955,0.006949513382024763,0.4771369597713957,0.7513419631935168,-0.5392509057688456,-0.08883267732986322,-0.39612905757188,0.1785587232817889,-0.9413610665734917
-0.4945629395571227,0.475180075519098,0.1046998400557857,-0.21760848838664026,0.13647299673278845,-0.3774865082438561,0.13465179455522436,0.2617422756634653,-0.3765124810410403,-0.2475210652038512,-0.20212935882007343,-0.5084880331590728,-0.4997271052832074,0.40455497728085765,0.02657139644370532,-0.06215810699596458,-0.22653726825127773,-0.2278706111503821,-0.4058616064516404,-0.40937285458016326,-0.652198441345774,-0.07737654193080512,-0.16140965071813795,-0.5342067474937148,-0.2814986238861322,-0.08724740546785337,-0.01965423208503314,-0.5611056853140286,0.7901029411755456,0.03663591446951542,0.5220131164083732,-0.16495646087567795,-0.24583077598648895,-0.11923805388803066,-0.8897406866419618
-0.3074948066914611,0.6311064818489516,-0.07869050418541246,0.016532546494562483,-0.1406179847144815,-0.5521975823424657,-0.08553407424925097,0.08028711897582674,-0.22192436783201908,-0.5567920917879022,-0.27816221285195464,0.5618124334067094,0.23987277468394463,0.04954405135842377,-0.23780932534176102,0.6573544624232781,0.05659118558299592,-0.4620177533412071,-0.17496816351026234,-0.12317076055397513,-0.42997727058426294,-0.3482044877063992,-0.7103760511935665,-0.010795525503222714,-0.4302312614484527,-0.001177105639181053,0.47795813010339305,-0.35538913806939265,-0.09285250222836294,-0.055038520633581944,0.047837178581584316,-0.23951660798664043,0.3107374927151838,-0.47549816636226383,-0.7718912802071614
-0.10674328317072601,0.6222406146787149,-0.29272935279414913,0.3756496528395876,-0.23272447032281296,-0.3660530427666562,-0.1548325313470128,-0.05287139229611748,0.2859434183801517,-0.6144864637802934,-0.03250629892561152,-0.5528226269135192,0.024909325655218417,-0.6020648123494965,-0.31003744123805477,0.1178976465847128,0.5685632569834738,-0.3605141068449085,0.17796676648957765,0.35706520731027247,-0.15694005854592163,0.12935446911843496,-0.7311489382295178,0.17495569284518453,-0.1323682008024918,0.03097571495621243,-0.3302428811767735,-0.12663391395025247,-0.44311680983125334,0.12022475231078511,-0.24632577491277396,0.48522819730614386,0.1176997871333767,0.03725798929575208,-0.5979788210197713
0.04303533831520645,0.4678052597218747,-0.490246770799732,0.5900390830183906,0.0034653750910216274,-0.03532268195264521,-0.30416029002436973,0.03538068480731682,0.5401847672373179,-0.1674766856155897,-0.3561227833347137,0.3914577071332688,-0.6050140074172944,-0.003203594934114151,-0.18977359458357312,-0.5317900597934342,0.5863204225290457,-0.029519958119425205,0.4840835259262626,0.048170026514053665,-0.3146111699253328,0.19147099111414945,0.012468695156117704,-0.1778674805978664,0.2753624480510968,-0.2053267783141619,-0.5166404942928585,0.2362031430284779,-0.18078027209826775,-0.3682809637356298,0.4587782864805474,0.05071108048860884,-0.009802255295350948,0.07134195583953273,-0.678907402880267
0.09981443148624392,0.23176644939458257,-0.6333994206306681,0.5178070864263531,0.43021930958188137,0.10694092962155088,-0.47591959633565384,0.03859187597836722,0.3115353820704174,-0.12896123722021602,0.33261114633790356,-0.22946668678234317,0.2539587042182361,0.4190172250372257,0.05227021814997501,-0.07088310778106299,0.059773283659156684,-0.07235703130856741,0.26406478270328804,-0.43360313676450013,-0.03454508875003792,-0.5620006682332918,0.46324345794864397,-0.5036073585526586,0.09885239365081389,-0.42074621563093373,-0.13486109988490413,0.34744505349592614,-0.22522461673290883,-0.11286668087720686,-0.2136812001453927,-0.5498337751952377,-0.24945557518643913,-0.15129818509970405,-0.7471435372647958
0.0493011722555694,-0.0018051550653324089,-0.7057953443059681,0.2663266278449321,0.7375062709097899,-0.12571453592606485,-0.38820320084439885,-0.22445515294956397,-0.08651177184993675,0.1465490179776585,-0.6322514396482362,-0.018955917330880534,-0.03122367351442501,-0.3224044715294425,0.10009159316703498,0.456755401990784,-0.21141538561447737,-0.06251633834222703,-0.19716271171219046,-0.08403079603523811,0.5774069014596752,-0.5701970868130752,0.14443732881379057,-0.38657018409774635,-0.06636678922945216,-0.3350638455786479,-0.27136355062178885,-0.5570321622814471,0.1607543546853767,0.24574833445622613,-0.5717469264456307,-0.2045901988391705,-0.47665623746970454,0.07578830162302297,-0.27807475745634846
-0.08225492989936889,-0.16622397172012693,-0.7184598820150132,0.08899917846745642,0.6597258570356488,-0.539081652804213,0.15340162581260564,-0.39537783348211275,-0.18625290730885324,-0.393422462184551,0.4847547294800061,0.15215753187720504,-0.3512237484399704,-0.455045618530318,0.0570228617836952,-0.0761232680217736,-0.15094734686515365,0.27305159243486066,-0.30903294808073034,0.13800981157665704,0.4886661123002529,0.15129721996975998,-0.1248820277787569,-0.02489262282029281,-0.14127879583455993,-0.21334679516206223,0.08554939335694778,-0.6404417768444643,0.6040226443420009,-0.27809838516483365,0.18783317406818245,0.03997344101207512,0.046674819746609364,-0.15292796131235542,0.09170265633494923
-0.2587482443428928,-0.22014007469946406,-0.6968629041887908,0.16462985029088828,0.2421855160343469,-0.7441811676284391,0.5617460529114273,-0.1509348174025783,-0.27569439215950964,0.0016444889686282327,-0.38718798270540034,-0.205647222395835,-0.04213255851142428,0.34798890715418507,-0.30532715801674815,-0.5215300574805516,-0.10039430737967248,0.43251843898977405,0.15359213415052686,0.15743564955222378,0.055314535049630464,0.16045453853946445,-0.20224934154230945,0.11327748753988853,-0.6721350329400922,0.1408107577817721,0.3089196565765431,0.021197805457060737,-0.02056299065728595,-0.38088972851167524,0.043395795068602805,0.15414731884512056,0.30395543959759364,-0.34281157451410427,-0.40339449452442555
-0.4243304026101573,-0.17171005535310524,-0.6748127645873195,0.35182013173814464,-0.19855512016860466,-0.5194107999895016,0.552117410819936,0.17707409070454205,-0.4335298386736314,-0.08302653959975792,-0.00797143040017867,0.13487667668986725,-0.04366758998242837,-0.03664744064442882,-0.5686209978234678,0.3928100167994357,-0.11509874944775067,-0.11358727535404167,0.12639121401888476,-0.3791677736278338,0.09034979112365926,-0.18524218006853532,-0.12446884612490183,-0.47833837385484657,-0.2355745156576048,0.7320783726937086,-0.5297098925896884,0.3760903385691048,-0.4936787275464939,-0.22006152692689707,-0.12769950764129212,0.471727597899948,0.14318532296776554,-0.10978853921121157,-0.7513379895759243
-0.5355180059356275,-0.05905810597267103,-0.6739001523498065,0.3761992130991254,-0.3607513125686057,-0.01708839039297627,0.1464007614467684,0.21828318137525438,-0.6015371064357072,-0.16282299187260085,-0.01715537693388347,-0.103419718644714,-0.01773507079194747,-0.32471003380014685,-0.5752024468599758,0.06917712928199249,0.3343499917078572,-0.4821695585707485,0.20071399626123898,-0.05590007372324257,0.1870768372292897,0.20289610892736398,0.2333975880730048,0.02622935853886532,0.4769494935054148,0.44439102307152023,-0.10666361360333465,-0.20392018317546923,-0.32462816383595694,-0.24892910495902332,0.10297860194124775,-0.3156118228478101,-0.966378748279131,-0.1628210124307018,-0.8996102187008462
-0.5677602805777339,0.06513744487556039,-0.6960145894154561,0.0869252237727709,-0.21446744695710362,0.37832821915909176,-0.14791991961362339,-0.1332615803674263,-0.41091383495602796,-0.3696646578110878,-0.19314460847513504,0.0014388723978111528,-0.37246375116488206,0.014002109738767698,-0.37206067971141277,-0.03427259265545213,0.5920134535654729,-0.2611439656652732,0.2089938574998067,0.12430190235683192,-0.0042503100600554955,0.037419137164727445,0.951210933152133,-0.07028834336897027,0.02312220033302914,0.10131231056250978,0.21449910885743573,-0.1661482947863998,-0.374565800894453,0.11178905878618028,-0.11232750310678685,-0.3737741000518989,-0.23378858588588391,-0.05965801060130704,-0.9356614809792141
-0.5193855797804421,0.1544776445851448,-0.7280667855040367,-0.3709809697754325,-0.01599286197272287,0.3880437841839357,-0.0905925498711887,-0.36860330429518595,0.11391591485695085,-0.4180599198919903,-0.08054018057850576,0.06727517499577518,0.1328866139442444,0.08297577777585752,-0.2637447089355409,-0.040928642937353765,0.416544309580581,0.1410818310022124,-0.05005043774378237,-0.019214198012354133,0.10551403673359894,-0.7118326524227463,0.7984810632941222,-0.17569952905911956,-0.027622699578016552,0.33359761709122693,-0.1975752962344436,-0.37292951016307874,0.03568998575653626,0.4176081713100479,-0.1415809332744643,0.21328710049527055,0.32882849360860544,-0.13313487426263937,-0.921076549742817
-0.40938306109330747,0.1820980770145535,-0.7543053840510798,-0.670452649558074,-0.06154452950509948,0.05824720647189752,0.02124813478874521,-0.20420613462927284,0.3734881894334172,-0.010087937296363703,-0.21349522176601332,-0.1726716207044824,-0.07771251484946062,-0.24076928048977841,-0.235351410422587,0.03844033552702397,0.056198114151686296,0.44180719302909277,-0.3783631958857049,-0.11939857479952032,0.4208034851640332,-0.517626038160895,0.13068365478515953,-0.10186541182202913,0.43642179829161654,0.15117576658521337,0.2539111678532604,-0.21661345700699863,0.234601939508305,0.23525564077123962,0.43216627293233123,0.44265190748512717,-0.05183700686744541,-0.2370404689065606,-0.8755272956592833
-0.26957868989659217,0.13876405094574218,-0.7630879254344276,-0.607935338031028,-0.3932157465257935,-0.25767076919175425,-0.04500948234297386,0.023562891492027838,0.04387094674803782,0.15917558921047403,0.13691769541900478,0.13375880304781718,-0.36730906134010655,-0.05375002822348207,-0.08670860643290579,0.08151928016618748,-0.232148871037534,0.6183763554821695,-0.18538281058577155,0.048146523321019874,0.3386817779121689,0.07646916510795965,-0.13367162646163666,-0.06206985066972459,-0.2563986689007347,-0.1970758584683503,0.39372071383607143,0.1273705957341993,-0.40345154377658987,0.436545688329508,0.5077744880480681,-0.02676009126073109,-0.188037061568463,-0.09366017165499496,-0.781476228241921
