X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,Y
0.49756026411517995,-0.44762346584834134,-0.23653143992612768,-0.21836392993747067,0.4611293711160258,0.22695847861195872,-0.01671104091124631,0.15885280044122796,-0.3106561938216823,-0.7465633926247028,0.877770194472892,-0.09205003278697721,0.5111538722973592,-0.5596446727583991,-0.19162535493419885,0.027801953602083262,-0.29329675260190247,-0.3632774115300248,-0.3744689468683926,-0.32618145232281215,0.2290207614720341,-0.05607835444965237,-0.01427121240556306,-0.036552426466614385,0.196471719378843,-0.28555128565090115,-0.15513947272220663,-0.03724966903561788,0.0015531217037125788,-0.22637501491441947,0.06646081839227702,-0.047722376997127,-0.10462064400189064,-0.1770652967480515,-0.2946073061512442,-0.03766909577303823,-0.2836155399155116,0.2717495458173316,0.15452407311154248,-0.7922612436707936,-0.27762305840467694,-0.282947496443256,-0.036130308890149676,0.17491737370766614,-0.16240642458965915,0.00742593693558069,0.6421488830519675,-0.8407411522481335
0.3381984983284452,-0.5981510941101774,0.025329107463686773,-0.17532994860355255,0.42162459710942257,-0.2316982402650961,-0.02165466344515854,-0.07085406215355428,-0.16996889829568318,0.5306435921215669,-1.0,-0.870505524036976,-0.3867390977906783,-0.025575718511805845,0.11140335863653905,0.13405494309936072,-0.03776099789263665,0.05536174761244972,0.38024146341069454,-0.19340364820244305,-0.23284292119053762,-0.11390840972562488,-0.0033055762956124557,-0.22611308516345174,0.21237027594854196,-0.1058611282642008,-0.29412998385383626,-0.08563699743392905,0.07774081636268138,-0.25445656519830395,0.04741521060939213,-0.11883595079262554,-0.15134630514369385,0.1631756577825194,-0.34988799826646977,0.0721428512574045,-0.1276802304831811,0.3687646716231545,0.027005993050726262,-0.6694922132811659,-0.22932928188657442,0.4331719324460659,-0.4226800578956552,-0.5031387688675357,0.24083682818916263,0.00217857445115488,0.6227651219055761,-0.7284956524243958
0.14469149755482436,-0.5843105854686192,0.29849488908412525,-0.1399409086906559,-0.006289779447064436,-0.4864574066578544,0.0011286045418079649,-0.05232968580129549,-0.05756781693419433,-0.34250302237171804,0.9448107717296397,0.7832722551046545,-0.7370607034018121,-0.04303699832672836,0.13986052488811218,-0.3138914104413498,0.48537938519199164,-0.34232874730233576,-0.2463689995715933,0.21007617303110404,0.2089334598520054,-0.21477822276613556,0.03244064290245663,-0.5473014794141797,0.03326650669296671,0.0940581684746733,-0.02367688232709253,-0.09396369037605179,-0.14420642514411774,-0.021026521924331076,-0.03819687285060447,-0.2384866851824573,-0.3195716581491894,0.07288917116331417,-0.2702708019425103,-0.6596060603186347,0.04915804540142865,0.4787607266703866,-0.18196193478199418,0.23440406685054138,-0.07157112519777542,0.3253196041690327,-0.45048621210287243,-0.5345394398497375,0.6047675941407427,-0.07835136104158757,0.49513890442889075,-0.53766595750226
-0.02606594752737479,-0.4203796510914035,0.5089225322002511,-0.09567383079701286,-0.4334987945320893,-0.300747928590279,0.04292299061079263,-0.04956535017947572,-0.23162574192477747,0.03639927906762552,-0.46640563021065484,-0.3220100883176126,0.5223598271748604,0.5228108021314954,-0.2942472468136479,0.19177005484992726,0.3965497941484988,0.3924723394087648,-0.16113839047180933,-0.3817371034814375,-0.25991873050000347,0.45296779400411125,0.14941364595273532,-0.5495072703450768,-0.6165407792906794,0.15147313827038578,0.020759749409381856,0.25621097845053775,-0.11688996370832627,0.5732400000653122,0.035984844239321356,-0.16787886703281996,-0.5858596396115123,-0.07398211722556702,-0.06344629104592725,-0.8196579145145187,-0.34543902779139624,-0.698433191622304,-0.2701446046290804,0.17862196853859547,0.2616413689390187,-0.062351102953106974,-0.013008837823406005,-0.04568174544512993,-0.20710916514742728,-0.0791902766888527,0.1459381058659983,-0.5409237243613749
-0.1253232289162849,-0.1585141294496779,0.6115164675434683,-0.028442057556876565,-0.4297115514899097,0.1646775091261854,0.11585918898858805,-0.20082284060643452,-0.24924600273146558,-0.07380504874133231,-0.16881496130933182,0.2693751675531071,0.10864870994367282,-0.6520110917895432,0.44437689961906446,-0.13045677552201063,0.105300716688002,-0.011981064601870539,-0.32139618150175564,0.13963381627665217,-0.18079229278291453,-0.715146515173762,-0.1563695454915428,0.1608004516009831,-0.15297863259411604,0.05287867765987064,0.5117390877199817,0.09562265261349556,0.09284269691378966,-0.3371784098789262,-0.35777633262666886,0.38944914018883914,-0.6386394372038918,-0.5636173597832785,-0.20281939192627685,0.23779072014263636,0.34434348537811443,-0.9320489508332197,-0.2991763372520789,0.08402511206807906,0.85784017241752,0.2057815121786868,-0.2393173280037627,-0.08944231684144133,-0.5993734135253443,-0.20581791042841657,0.18751288598376603,-0.9285842636829638
-0.12599873621768953,0.13450727232856985,0.5950354565384315,0.05023620337812251,0.04703769536436919,0.4393620162079108,0.1472327673481948,-0.43841148128156116,0.040893224544891416,0.09118247559354664,0.3715922173110018,-0.5263765170453811,-0.1381737360646137,0.24973835909603959,-0.3289854815270913,-0.41517977179878196,-0.5845086429522408,-0.06417721655418773,-0.37018859406606197,-0.12524814192766132,-0.3908418418166669,-0.504945239505957,-0.20267287300046533,0.7102441080653643,-0.2631298865741316,-0.150791385089718,-0.36691127895014564,-0.29660668197615736,0.3396691409563568,-0.4448654431724317,-0.21151724567706975,0.2564618795706466,0.21032996715105212,0.14814678340505116,0.22129300362560467,0.3470079319930319,0.03315104708689831,-0.06917095767973269,-0.21855468241434373,0.539407984321522,-0.465048704111353,-0.3198165071468547,-0.15836677505397234,-0.06804719851090901,-0.8818849203436889,0.20253400871503624,0.2751672109297756,-0.7558883278671436
-0.028428506845425194,0.39603220408513184,0.4711484513847095,0.1093536623020197,0.49987350650020357,0.17165556009979754,0.039509081552116854,-0.33012327615635906,0.5024689343362119,-0.24682496582992597,-0.3715812781327159,0.3092000158256636,-0.21917554821259944,-0.336690250986707,-0.0459044801544356,0.17568177276721242,-0.43501498497966606,-0.6107115865611432,-0.13198071727360017,0.347209248974234,-0.7501669676902886,0.39091936323927423,0.0043166144551345376,0.13490165152224876,0.1874798200215737,-0.0658285888778245,-0.4413500191023568,-0.3377959842810112,-0.16058728836355196,-0.18860722203538915,0.15618759035427066,-0.31215142044130473,0.28961911804660834,0.187598173186186,0.3167530679270667,0.054722087562607546,0.40095332660371197,-0.24900558513303384,0.06566224118607789,0.04259103677843168,-0.9123040325179657,-0.16322110241235,0.06627064295341167,0.2657491913409724,0.8151052384994295,0.35627098176440763,-0.36231799204125603,-0.5132635691133525
0.14701640925328396,0.5754350793242067,0.26084722763697976,0.11480466286897228,0.3968751931598802,-0.36588673506946423,-0.2300732199371852,0.190713236236407,0.6894464510498062,0.31441271514796254,0.5371627274918538,-0.23222358357687267,0.135796498582885,0.20787218339718638,0.13858889228134275,-0.09999754508203207,-0.45712626178555016,0.07346115636869066,-0.180451373850676,0.2882229610892939,0.27444923923633735,0.6530652879054386,0.14090615046778465,-0.7992708669858121,0.48107327936701294,0.2048036655550287,0.38185542222345203,-0.12898671655467242,0.0227292308422542,0.603256566163306,0.5485467380816953,0.19131206199589768,-0.11412367748715302,-0.6580525453097568,-0.3976857964004926,0.33763448226947324,-0.22890486055418735,-0.15803082926090328,-0.22599713883565187,-0.4909672444860578,0.16105755034229885,0.04205886987433738,-0.21139438949195344,0.23240912159532345,0.4042040619133973,0.09277173499346603,-0.5360547254610165,1.0
0.3635150896071573,0.6280877349022953,-0.006385277336914186,0.0695658820341789,-0.19093691548411362,-0.5607716050905576,-0.4651274856970571,0.6029152620163105,0.1469980552819128,-0.6598776853042949,-0.9387001292633044,0.2960008042581044,0.2561158303617579,-0.11216571328105918,-0.10721033540954317,-0.1802796324674305,0.035736360778968246,-0.04265400985333567,0.0705380624942884,-0.7398878813924633,0.5966302923273978,-0.7074243608167847,-0.21990389175212466,-0.28167709291455323,0.04726033821787112,0.07649272580363475,-0.28520271822664567,-0.04492071473622128,0.07007313623361311,-0.17963961965585118,-0.018834276032894892,0.1728584001597686,0.33549393941129924,-0.5417021919079,-0.39177774766936324,0.10464415156160678,-0.19975949170488116,0.5399451513487024,-0.261218185432911,-0.278039954200173,0.35449848169209197,-0.10070578711797284,-0.32715146100868486,-0.22418629455712447,0.2139174207515202,-0.060570837876298356,-0.16590721414753418,-0.026162268338484007
0.5706534314600609,0.528038855812905,-0.28036036429041566,-0.0018361031272795536,-0.6457474360256248,-0.13619314616988742,-0.5124628422661766,0.4641324069460031,-0.5519584904464406,0.8104493698436694,0.7226346269150217,-0.2945439716348479,-0.05824679075176975,-0.4046198250506762,-0.006197452872799825,-0.05774562165255326,0.6644543650378287,-0.2484994126315726,0.22611105558432265,-0.06337331780251776,-0.6130053822282636,-0.38410352733671127,-0.3114917170949557,-0.10159505146106529,-0.3784521399406181,-0.006722789294320464,-0.48739721788199053,-0.053559088402468036,-0.29559421274469244,-0.41290917239483615,-0.20454592875202882,-0.4986453118667147,0.3070464406086997,-0.10733877063552544,-0.013894928849237043,-0.21130100471881508,-0.18585358926870021,0.45805098904594455,-0.15019153726559753,-0.32262227974429214,0.2315316950492461,-0.03523620293690066,0.045276872318724015,-0.18205363121184204,-0.1812422335457965,-0.14620436600908215,-0.1301887696797539,-0.5406150938168273
0.7228879146746381,0.290358724460831,-0.4832075232899187,-0.06808326708971701,-0.43635499312014026,0.48212936762616354,-0.343527525309426,-0.2473653721928616,-0.7801500259890779,-0.8720620235642633,0.05334097710012764,-0.5444790257064451,-0.7827844204455563,0.10687082796832836,0.046656486558110055,-0.06914687296262345,0.09821951080521396,0.09465223383872967,-0.571108888327199,0.5508653458657886,-0.16194199130238174,0.45693525191711903,-0.10963984776228597,-0.419884386360022,-0.2950075585686768,0.03133560509378741,0.15661528463505725,0.26130154802195915,-0.3933715187575181,-0.05166264505543039,-0.055531320048166743,-0.16139071510252634,-0.24105083538123484,0.16696276118790365,-0.0047629479917356,0.20519911618355002,0.13387220258982468,0.05622959988723708,-0.0316983487143101,-0.5793609268174967,0.11216651801918065,-0.027631243147093976,-0.22519020475455032,0.18256459800783764,-0.4426106040986404,-0.2440041214531058,0.14161312799059456,-0.6869059719324525
0.7852475973962647,-0.026274586652862753,-0.5493482642945812,-0.1269145651269964,0.2952459175182949,0.6066302225030393,-0.14477692546251175,-0.8482009918140718,-0.2882457465880188,0.6536386520565824,-0.6334158832901318,0.8783550624328273,0.01158210944582616,0.38493613148328776,-0.07385724668097071,0.15669204290123773,-0.401056960256872,0.10197593219689471,-0.32018335934736497,-0.517087372274216,-0.017725927500583438,0.09796971736600635,-0.017575895495930083,-0.3646213595462693,-0.12971349612669336,-0.0033259335116516686,0.6166493513060249,0.26928826537284145,0.2544260227852633,0.10676357676682446,-0.0468238763607981,0.2582370451268816,-0.10308425671664712,-0.01869022132856657,-0.142474266913325,-0.08429590391372288,0.3494547777868857,0.3063989294294507,0.13862641262341246,-0.2988672658175654,-0.1518616228699734,-0.009928844948305038,-0.3820144888833964,-0.30845194714169544,-0.26043976319739737,-0.04002368800024059,0.21365321146176197,-0.7900571583768503
0.7404896421369225,-0.3399985442627228,-0.45359280801377855,-0.18970900745517605,0.7944205103255284,-0.003467938152253547,-0.09405286647290123,-0.6893880487846399,0.4580644349845642,-0.6170804761794283,0.8126662556900357,-0.08802689931357421,0.8580235794887827,-0.22617076166825378,0.2262501669643746,-0.16874178389515448,0.22763508410640054,-0.21784795430689097,0.2203489760534767,0.010805876079264198,-0.2652498171661207,-0.7590669930321701,-0.02812168379804192,0.14531930744396115,-0.17686278937161237,-0.15343682470419595,0.2529727423871684,-0.08817858082730023,0.27620792932933136,0.12904408512644916,-0.03314197193098578,-0.3386957525979929,-0.12744171355242018,-0.42240054024064544,-0.24373507903745784,-0.497317729403305,0.12500180731363453,0.1030435238039833,0.18773359473929374,-0.10693568291258393,-0.3408115905904012,0.06537227798501566,-0.09420812344584795,-0.1582815282012915,-0.074971612402426,0.044168569157390536,0.15504844941610885,-0.7865936378213702
0.6012774836110042,-0.5661946826689257,-0.22375255692238638,-0.2651842204921321,0.4636822829941718,-0.7520651039997998,-0.20134622691011994,-0.0035107828153028153,0.702364255762711,0.41518766819802333,-0.9219096548451341,-0.8875266513381144,-0.3536635456677404,-0.39761206749491906,-0.09977714769602264,-0.5511940647100351,0.1900671522642121,-0.03395407651339466,-0.49318172189125564,0.2064775093309852,-0.2424796322246876,-0.18768323214918137,0.16717594534373403,0.43690499818547246,-0.39673925405941557,-0.19020788323313453,-0.5129268094105539,0.04552076680652095,-0.1568523463196636,0.1840061668515598,-0.03279751491237293,-0.1333887088104746,-0.5816332700411633,-0.237139552089061,-0.3871148574147013,0.11447574752163514,-0.34774667135215476,-0.30331997760090945,0.08068747832805756,-0.3084436932826259,-0.3646826998627013,-0.027413474666052928,-0.2858928435273804,0.09375818717057438,-0.1050717051542861,-0.11557861530585412,0.4438136323400479,-0.7350523368818989
0.402652811141444,-0.6546930661229534,0.06883973609590188,-0.3259410441781473,-0.405310689331034,-0.8117578175416246,-0.2740276723585666,0.43488106706579566,0.26834142507143444,-0.264309790898724,0.8020561110657594,0.7103836736156683,-0.7332372959883082,-0.04332381832437249,-0.34352406071184816,0.1890604399674798,-0.6177242336596982,0.025627490050332824,-0.41757990216614804,-0.09356247274324192,-0.5520731711480706,0.07023212883139052,0.3315061871849143,0.1297128313701028,0.22413096976512326,0.01676859224517102,-0.1422303127357809,0.08817488680461016,0.02877430716011431,-0.46102699040325856,-0.47698928050667555,0.43945860364119027,-0.3508479429663315,-0.1960114090607462,-0.38641699324251855,-0.02530989065964706,-0.25007553676190153,0.0438265671087783,0.007339367881397552,0.07909879921068441,0.28503236438788804,0.21428564347892487,-0.4061990255511517,-0.4470066943232206,0.19414506272305543,-0.2844792771985174,0.14943017744402787,-0.5189423711330308
0.1900904181643006,-0.6000675581846555,0.3445513707144763,-0.32945104806959125,-0.9274086867623621,-0.04630448542204957,-0.17529483176078064,0.23951040787292222,-0.2796514930964895,-0.043862019932031204,-0.5084102705854165,-0.1424914963138113,0.7552158063352239,0.62778320009176,0.2502100831921472,0.4962325841067283,-0.41543414632864106,-0.3736528264286061,0.06040773010899492,0.25931245223679866,-0.056036126853836965,0.1987283805122042,0.3729243682183703,-0.28764329170661695,0.2370516145738608,0.14182299188366132,-0.11605556606667711,-0.2689571362805886,0.3094866829909886,-0.20569658043461791,-0.4998222048652813,-0.3158833765999445,-0.003500523674701994,0.2543100187608245,0.07655286384331372,-0.37690174173430313,-0.3086536561686255,-0.14565332151279609,0.14876837803945686,0.33406857419373304,0.11418773987879094,-0.08865761705871855,-0.16435766979569333,0.0477481945312106,-0.05158864433040955,-0.322448021041015,0.0631059617965608,-0.7191407176963268
0.00891345394550691,-0.43541407217044936,0.549122532266938,-0.2486947720699475,-0.5334106009951505,0.7867726391304972,0.021876683858230717,-0.040638508737257606,-0.24682667549968507,0.061579753658658865,0.04684680162080279,-0.009133992161332705,0.1232786555855152,-0.799560237003984,0.44029141761341584,-1.0,0.047726842922755086,-0.15778316951321214,0.015322136637736739,-0.27598108323561144,0.4160715122329419,-0.1346442163045286,0.13950183613248757,-0.31609063229493917,0.31943710441162243,0.09083225927835192,0.08087316491494123,-0.5681500225920362,-0.1355632430393322,0.31035846724272154,-0.3112992059489279,-0.1612374816316734,-0.41392481442097206,0.0804139508665569,-0.09235236268229408,0.2849594032897649,0.35659397184255415,-0.47081938606707396,0.42999506345317173,-0.06784277420630158,0.27429717792763153,-0.07085942273009072,-0.2887326719431741,0.24013626318845493,0.13943034405188204,-0.2765591001519606,0.2040520532663832,-0.9744879133420299
-0.10700162601754781,-0.2058191393954606,0.6549011196867591,-0.10499777490044837,0.4101549423248645,0.8487033320912865,0.18461163534666403,-0.012209680775299825,-0.020074478402342444,-0.0669732900449781,0.176147536089174,-0.5785027788360266,-0.5315852267794048,0.05864813029402627,-1.0,0.012849818429071957,0.5066980123223943,0.07049348080344098,0.06978721165821411,-0.3110727651667531,-0.13163417705261604,-0.3739986079916212,-0.05935938983405298,-0.15703158451774446,0.14720993777355096,-0.08016626698177454,-0.2521506185306004,-0.27892820427213927,-0.036663793715344895,0.5542342616851517,-0.20752055859286167,0.6665386379673792,0.09706729094815092,-0.3113943622324572,-0.2470297706615544,0.019143260236351933,0.14684279484032103,-0.010445188279175066,0.3241858310901653,0.23656412861222753,0.08722732739012073,0.2303929394568942,-0.31105227777023914,-0.36614500801741834,-0.39341792930079267,0.15033170125597506,-0.1665386828536045,-0.8547948155555282
-0.14466803867821332,0.038608835410378406,0.651580964313069,0.06070834678086978,0.9621367651754928,0.07960422430585723,0.3235396098493266,0.16032883843850576,-0.14587063360856212,-0.08108744054829742,-0.21430671857063854,0.5167404138697642,-0.42960284657960135,-0.14950798722209746,0.5689277662224532,0.9077773397283448,0.40803212182414184,-0.0032103410370833974,-0.32653083696334084,0.22542596702321904,-0.29660549506051626,-0.08861109256779609,0.03234067878120883,-0.3065335809855929,-0.2248138891064806,-0.21679619077792922,-0.6107822845523738,0.01456928832036719,0.026231650668976148,-0.035195588095181196,-0.29436647827146145,-0.11145003669473208,0.5645906497739122,-0.6604966163033574,-0.07897528278727273,-0.36472199147147555,-0.13196665979509814,-0.35950611141195654,0.1413800817449875,0.2271805742032318,0.0011518528862630717,-0.0448590772676547,-0.12482213527335151,0.1256371817385049,-0.5619794776621296,0.41305548744729004,-0.148371777192285,-0.8775779223540418
-0.10894515725199783,0.24521124906093328,0.5428016991454689,0.2205746600306162,0.5883315959256465,-0.7634460653708495,0.47550026277077206,0.07986748914470643,-0.46673530296344035,0.08956496364335531,0.43167110318254376,-0.15830275131951677,0.3244161270127097,0.7818809934078366,0.4285586920537259,-0.7274636627753199,-0.21778810729360432,0.15848898156938462,-0.2925506069888527,-0.174776461394753,-0.00710037752723347,0.07276434180541891,0.20173617974538782,-0.5052056511178009,-0.34114374665396086,-0.19811311594015169,-0.007480210638479812,0.062351110944096844,-0.3735134498723932,-0.510751022049956,-0.24465722051608885,-0.35474649874107433,-0.010203689304807306,-0.3784467129598509,-0.21968643733193038,0.7018427262830873,-0.009296394244701078,-0.4227704143019373,0.04844258555099801,-0.07570108781956042,-0.15742365507005684,-0.1638194741700464,-0.17172735072371503,0.07171071831662323,-0.16279050911242754,0.2924912053223625,-0.2280400024393312,-0.6650206370957454
-0.02013304299989027,0.36613389968494126,0.3470198003285909,0.3750197038915164,-0.3297681942298416,-0.8837578033664034,0.6259896668096394,-0.24145201838763086,-0.445012032535391,-0.3008885762775685,-0.6937615615301242,0.11039080683944302,0.2225904933333216,-0.6535649129578873,-0.568503773623414,-0.48542131968476177,0.19570854163158757,-0.4476803273381448,0.012012358120657263,-0.09748691487389405,-0.38447674492002404,-0.03225106728570193,0.12552494844562023,-0.20410222067178252,-0.03056583828594095,-0.083789239564383,0.7517067280031635,0.02984686823717686,-0.10925364697615647,-0.22290712540799296,-0.031393032545730115,0.35908176465105757,0.23333634941739745,0.10372902591045818,-0.3001579361657256,0.4227798866341441,-0.16807164326658508,0.4784567310266299,-0.10572452583754122,-0.022572806358575392,-0.22522685754201255,-0.08070527745409395,-0.021693421552233416,0.019361033111422454,0.09858551814057881,0.12152462759174454,-0.3555370617587561,-0.6102970123191598
0.0896897335258029,0.3749196283366474,0.1048733895510916,0.5284196385450655,-0.9143438075445756,-0.20461308834993575,0.6310897761988068,-0.3701581426803666,0.20288204096356144,0.396784432918297,0.5835971861468947,-0.36841096008949303,-0.27086756605891094,-0.4373360597081768,-0.1430058242158333,0.6015901074710317,-0.19530477815793978,0.3822890268586523,-0.16562281859950967,0.19501591900416382,0.25511894210494157,-0.5197623680683088,-0.111819111562667,0.3051501114825277,0.057876715340785534,-0.0825711864816634,0.1286513555289781,0.08445238922189335,0.2665222017801727,0.2529682361125316,0.10437118454150673,-0.3454000133652284,0.5585863734547087,0.14734130349144792,-0.10574269636757205,-0.33330303798447025,-0.08628084344134723,0.23964410155112215,-0.049588884383388154,-0.5173682182754449,-0.04570505247310119,-0.18489252660168887,-0.16998282792428887,0.2594176947667939,0.2618486295646061,-0.16540554125739715,-0.32983149881255913,-0.8073473273280689
0.18484549121646143,0.2691845439013718,-0.1251597378085333,0.6796809761147089,-0.6341010519916598,0.5861540599527779,0.423524580302856,-0.03927704627584172,0.6418629530558215,-0.5057064007659426,-0.16840722433938293,-0.15425761568705532,-0.4612610606063524,0.5379545190500767,0.5532607790714843,-0.07251115027408528,-0.0707384593679583,-0.5474911021827031,-0.3680445760616671,-0.4253192703521106,-0.5079939213121664,-0.12334078922977332,-0.06304361953073478,-0.0338677044244422,-0.22030180398510069,-0.07117444383193294,-0.4822730070739588,0.19504223239311935,-0.040949969089757565,0.4349953148967911,0.11809592297544413,-0.5402113954669303,-0.35704276058964957,-0.22328661193838661,-0.3965624105077281,0.22171202552425262,0.2295650945894696,0.16174188614179963,0.05495107700938662,-0.4881630512717652,0.20886554773962107,0.05075168967369703,-0.34079179063240306,-0.31401287169523784,0.16458926323915368,-0.5562084091564383,-0.3754831868296953,-0.888510302087577
0.23318907023404978,0.08643831591417772,-0.29128746116821347,0.7920609377227614,0.18542423993526835,0.743460629329985,0.06289392047006381,0.427477679187269,0.3717845859393485,0.354637356354619,-0.22701260895322584,0.7112729882367819,0.37372536535247236,0.09929825140906501,-0.21386860754718207,-0.6769550657308903,-0.16787059876008759,0.16202027300077115,0.09256682490339352,0.564119240092271,-0.44905581114467175,0.2910296712614935,0.09005810217505905,-0.34438568132740444,-0.42405070228422836,-0.0804173486105032,-0.1909520569569937,0.22692195538696325,-0.11428539232325319,-0.12536912914914355,-0.25929425361406444,0.39220307898248064,-0.5080469017064038,-0.4051342867017339,-0.5746850400206545,-0.18332723557188035,0.13296131050937987,0.5431848553260745,0.06917611499323084,-0.13633049311884693,0.18824514233197176,-0.005419899978418408,-0.1514450951599554,0.10302210127564448,-0.17410738801220982,-0.19776537334047406,0.1563452882053833,-0.9134407916304883
0.2138737936935602,-0.11328869533867891,-0.3696349604207879,0.8256421000613687,0.7190309485092528,0.196183022741101,-0.25966911835542306,0.5167451485216021,-0.15231504903539306,-0.39288740812705203,0.31837124455057686,-0.47938341911941384,0.5634102387277218,-0.5874180803363391,-0.36722344403702667,0.22220318756800195,-0.20163655726712215,-0.27661749314763107,-0.5905236813419185,-0.14656913585366804,0.4028409633404919,0.041361696459683905,0.020159423200962534,0.013227843945452511,0.04870226683555501,-0.1538912772944936,0.37206517939896266,-0.12370255646671457,0.22052351225631894,-0.6260261938763936,-0.5333453062140039,0.026461235328387955,-0.06942548735223286,-0.3004607314229011,-0.2689860465715249,-0.49636879406576406,-0.10487647169708947,-0.14382477093809332,0.05780633583142003,-0.691268953154716,0.051148183703333405,-0.18088995317621626,-0.26010837389153263,0.11216407825372321,-0.4981671117699249,0.2793364653082493,0.4227165267144146,-0.9046894010784238
0.12766460478341957,-0.2737278001935155,-0.3689368529303988,0.7709693780838107,0.5106447248023758,-0.45801190302884964,-0.4005524771557285,0.15231493299793541,-0.4312256569665319,0.2995156370905592,-0.55810926647254,-0.5222363759379542,-0.6510482040931621,-0.16532995114468552,0.3525192494542446,0.15441561578328433,-0.39577607847607155,0.11775137964684501,0.3287649826511976,-0.5051138899832006,-0.3159654639057212,-0.40935805699757866,-0.10733600153265366,0.14422962588339328,0.5508030823699235,-0.1739914152718991,0.09534071682706635,-0.3925458065239972,0.0726710343675101,-0.12374551729840588,-0.1672577674819854,-0.44663220231415235,-0.3997297761460422,0.20980310436087946,-0.014342984507851653,0.375007753751329,-0.13442758177446323,0.05222164852448152,-0.12322649536468566,-0.3346424407162527,-0.4624367806095594,0.22654257202814598,-0.23126036039511322,-0.7035237145316002,-0.25803937509387687,0.21511815454989902,0.4854861154353296,-0.8490261677551038
-0.003857040730261496,-0.35897762952480494,-0.31835573603281453,0.6538070284110973,-0.13427604022839412,-0.654548700308831,-0.40494378862414393,-0.32044930556459306,-0.4294567273448058,-0.20615211327278893,0.7155263173705251,0.5662358625438932,-0.5243294105357463,0.38957633531890523,-0.013182562207312287,-0.36823377238656174,0.42020474190428403,-0.628752220958432,-0.03252844074243444,0.47008400222859814,0.047723906671432115,-0.30294704809666684,-0.00831481654773103,-0.39033303004962716,0.26634348054388,0.010838252727375819,-0.5221612664581323,-0.09439370979917627,-0.10731431393914115,0.42821318531034214,0.24364730208314067,0.16271429687894612,-0.4494463989114186,0.32403997509211035,0.1704690294322435,-0.28781075167230785,-0.04869114366827321,0.5172359976996741,-0.27027607842898316,0.2709355194686087,-0.509966473672752,0.23924455081915452,-0.13056795564456647,0.002297331500081601,0.5960906659297167,0.3127023384635419,0.5145691460074762,-0.6878661558488233
-0.14672295394968737,-0.3539443704452574,-0.25024754514330894,0.5036513992200347,-0.597431450530127,-0.30544551891922567,-0.4020600681578398,-0.610587164775771,-0.19477867167234342,-0.055607630387079277,-0.3449277683173829,-0.1032066201501789,0.4671555033336179,-0.05434597059516533,-0.17153577541159526,0.054779820870344276,0.43026527575129947,0.3927470385729255,-0.3030137661185712,-0.28133123661432624,-0.10805013883160186,0.7995840536338663,0.22042695510147792,-0.687269803220408,-0.6125688996880523,0.2640613528370306,-0.4989698616780859,0.08185041695980444,0.19520370845909563,0.3909040410524527,0.32401972325723816,0.1576638078913397,-0.18986917025803318,-0.3456900663113218,0.2156941128114993,-0.8270298194528729,-0.13677239011584996,-0.649355211406601,-0.22816645197166185,-0.2714179198427602,0.31684227441088564,-0.06468969323800045,-0.3445261276352477,-0.02937016077033594,0.43097290933794485,0.023369921848794162,-0.07748928297000224,-0.5035451361883717
-0.2643073661085249,-0.2649332729557359,-0.1876640757677086,0.33891835321974817,-0.4941131662481346,0.21507877991998647,-0.48280351683899747,-0.5449447624254924,0.24239816870842112,0.026483916114097283,-0.16612577837964515,-0.09730482899870374,0.06966162433520462,-0.22111099807434198,0.18013164292407824,0.045156815746574486,0.12148294438215101,0.24517401543779638,-0.2926238271442495,-0.12151721720529518,-0.12128480142420617,-0.6991531490017309,-0.09631822556810299,-0.04146869641519335,-0.1728022753224706,0.35316999232937474,0.5722934472528183,-0.30404350921942636,-0.1834742800336917,-0.7191628704095524,-0.1648754368462847,0.10814434774944437,-0.3570822684135998,-1.0,-0.1680933926036079,0.367242280353834,0.42399760293160393,-0.6921447258163922,-0.14491308183423957,0.0032216920516681125,0.9164568366095196,0.19904075801207433,-0.22705815084928127,-0.47500033235182537,-0.034654694378216,-0.44259680941019786,0.3705915961204811,-0.6381149120677287
-0.3291672495925876,-0.11609045592140455,-0.14802592167851092,0.15990708901281958,0.03907111147036213,0.41508402477736417,-0.6435805257259879,-0.29265470197759835,0.4116580440201898,-0.05835197276762105,0.1667607561238007,-0.06143955488113939,-0.17234085446555492,0.04712941077514721,0.016385115107120596,-0.3505854579762797,-0.25543042831600704,-0.2493591707431826,-0.3350864347941829,-0.04660554284296281,-0.5554690776198796,-0.7144054902676131,-0.1602034326163715,0.5052057593016859,-0.2864401427040557,0.2296948983105329,0.018440938574786125,-0.11595198467087975,-0.2667995184048143,-0.3214793259590091,-0.1721493657124742,0.3005643144029879,0.40423896196086107,0.13625812370364043,0.1677188680741193,0.3873118718880979,-0.33626415222239003,0.08676598038674643,-0.05883070103104271,0.5343747161981691,-0.44689050606919156,-0.13595206176403407,-0.020980906059626325,0.19772772053468857,-0.8878925302756697,0.20858070297016496,0.7199550468676583,-0.6751985866092752
