X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,Y
-0.8934098330841598,0.6160977071632563,0.7954434229380327,-0.836497436849232,0.4192471987173756,-0.3529983297178618,-0.1939298553591755,0.4849278961411203,0.6344684234966456,1.0,-0.4241344324163796,0.16592385300473844,-0.6302862350265139,-0.5808000533286584,-0.17259540077561308,0.20577529376126646,-0.5282878850163344,-0.3180400220312244,-0.28743261647507845,0.05766905251567156,-0.1692746760653634,-0.28198502926882507,-0.2435448449935469,-0.43297501636136115,0.47356208505483144,-0.4111185479743297
-0.3717262207177896,1.0,1.0,-0.621789775317551,0.5406147784497779,0.22843854885915227,0.1085355704218145,0.5395528520790434,0.682222604155803,0.9033781160675285,-0.27869656832572987,0.042419255311481496,-0.7530965799427045,-0.5721913019940774,-0.21468476131100045,0.024867706697078606,-0.5617842039772406,-0.5116004580493009,-0.16559914922354957,-0.12432462328281335,-0.18442563377937937,-0.2819591833935998,-0.09067084877946074,0.30186504147834836,0.6561488332251706,-0.702685145084452
0.3410931015377563,0.9664153594123865,0.8664406420559203,-0.4756325291269393,0.31568488491377056,0.5847879287927262,0.08771187831398075,0.4551301419425897,0.6719916471825338,0.704207003030713,0.03789366549689399,0.2533215842988603,-0.8204546312655956,-0.4545497782908845,-0.20611519807887968,0.02342535953666025,-0.5621203259389906,-0.5367103309799428,-0.18367964762567557,-0.07046224977370563,-0.19494380763067098,-0.27570485705904046,-0.04178051100866931,0.3984790984874673,0.4353702711737677,-0.9124689948423168
0.8861541074187678,0.5296822285920273,0.45237140584763846,-0.5089942827705713,-0.01344616766373219,0.49398544662997224,-0.3329345792284174,0.20347709457421437,0.6069899975513575,0.5487415427962055,0.2707008001068061,0.2459842220259063,-0.7835282373099415,-0.2526863650750534,-0.16888610064914056,0.06868641800569764,-0.5610970685958973,-0.6094104174773676,-0.04684263938054911,-0.11178726580389553,-0.22883304418362727,-0.24070446737705575,-0.10417777199184242,-0.10734127025462681,0.11390348938735029,-0.956104571046104
1.0,-0.09678506088726924,-0.03837579779167133,-0.6998080809370621,-0.13474375369287184,0.12605671223840398,-0.7419039226713402,0.0005941170663876782,0.5263245024309633,0.49426927369292417,0.3199916890634913,-0.1430601177319759,-0.6008613866957808,-0.0254119987766096,-0.12084098730609372,0.0005947247237481079,-0.5712620938139799,-0.7186901646905205,0.17133817896831793,-0.12450346638099952,-0.2986270071056778,-0.2213485244299901,-0.056935977449377506,0.2370714322783427,0.20678699804607237,-0.8931650852395759
0.6801264148658488,-0.642033980735681,-0.40146012238309203,-0.9123409302386444,0.05837225994635098,-0.1993267690266246,-0.8059510793734824,-0.0062891164549143674,0.4619947912323179,0.47768235276209303,0.30281617010802186,-0.4713330611777313,-0.3486413384077419,0.14453640608058538,-0.08702498381954471,-0.3580998135927903,-0.6101117559675551,-0.5794494277758906,0.18981209581279668,-0.09532020521639706,-0.3546419052492161,-0.21620894753262143,-0.059368167538502714,0.320647538614911,0.27609335728492224,-0.6534115516358912
0.13941493270251892,-0.9266498013882594,-0.5412956476211535,-1.0,0.43613582003640006,-0.29417094721200165,-0.5758146927049812,0.11803147761109889,0.41716251907219903,0.42954326545273824,0.3466490849692796,-0.3843022115278738,-0.22207697783870095,0.23765431902365686,-0.05579098430243956,-0.501176325264427,-0.6535009267629228,-0.29225222336673706,0.08472283961679206,-0.3172416816748975,-0.3738193580883338,-0.2507294670152701,-0.1302254979355948,0.0912401113036434,0.28064296587315263,-0.5664002519784244
-0.35842270177712,-0.92217964975437,-0.4802214067182722,-0.8940699216233127,0.7702566022749175,-0.16046052156751822,-0.29484438630881926,0.23089381602508374,0.37627842645467346,0.3491979296780363,0.44342558731423254,-0.1316601591966875,-0.27756897936453373,0.27895224091309934,-0.02888781114989558,-0.1921982796263102,-0.6793011558859232,-0.0854910681056038,-0.1389932737572136,-0.28162861860890087,-0.3650934170161162,-0.3195735110153757,-0.17688315970669344,0.212509488531351,0.3728039842448563,-0.31967794007637873
-0.6218915342900759,-0.7225333611620259,-0.3073452376471838,-0.628245371033735,0.884700689380014,0.13016807526714524,-0.037873412219361025,0.318845056299655,0.3243605548476054,0.2555381920706219,0.5406720511701164,-0.16137579832691284,-0.42799434282604754,0.27794556591755404,-0.026960858919104047,0.28869014493141676,-0.6914198426264175,0.1154344698322578,-0.4346632253443249,-0.3085978627031435,-0.33144766290839567,-0.39254240613387703,-0.23435625251411696,0.35370587131519815,0.3480286933166652,-0.8162092995787238
-0.614798760309049,-0.47332445780391585,-0.13010066200772463,-0.30788458827489007,0.7161591414896991,0.42662796316453955,0.1461566152262619,0.3901812260588027,0.24234602232393132,0.11430610262518326,0.6969183703051378,-0.24688341322773066,-0.5585945736961901,0.21920924859553748,-0.0833662887033697,0.2703256320133476,-0.7288613028569075,-0.010144536072795751,-0.4614681406839599,0.13776645913317442,-0.3293269252173765,-0.39119754790572137,-0.38833895691483544,-0.1616524710966446,0.044643903714498334,-0.6597267608960983
-0.460206324195658,-0.2856129233242879,-0.022932048069808753,-0.046707416815042535,0.348372819891674,0.48835260747522313,0.04398709359342101,0.3435374538881897,0.1113718961230834,-0.0653258446503171,0.9164756705421215,0.0021130377395461863,-0.5808374104051757,0.1823976698384624,-0.14438640977730444,-0.14207096192252888,-0.7877295407063083,-0.31285418770218654,-0.008379428042999182,0.0430546515458301,-0.385450057194486,-0.337750092769485,-0.5185160651530603,-0.6213402235940847,-0.24406357695138192,-0.5573526516791999
-0.32176991318151393,-0.1798131970967729,0.016388056547558927,0.09929560574691698,0.003877980132318326,0.22263712010703496,-0.35473379992266074,0.17372014700146177,-0.0543784270150639,-0.16160327728105728,1.0,0.17510975823388586,-0.41147888813486533,0.30323081487353476,-0.10078128121183705,0.04485632229119996,-0.7739424168743806,-0.4991711698429294,0.4085774459450604,-0.2730626791566667,-0.4691539846517734,-0.3457683844266516,-0.5155349636595428,-0.10234687635079265,-0.2295090490588899,-0.3723965510453169
-0.274677178491205,-0.10911479943576552,0.041209775229207324,0.15489323400274468,-0.11276482221111883,-0.18124428784982272,-0.6908317593504026,0.06587911244019651,-0.20404839646283557,-0.09865047989953646,0.8174570193865063,-0.19913278462987716,-0.08400392828713021,0.4243177464009231,-0.0396252519970568,0.1822897394375993,-0.7316152993083213,-0.3313103882649119,0.39703970338047,-0.009976172540790307,-0.549578014884754,-0.3792549651609445,-0.49438541312966355,0.6768438107603658,-0.11763411293965842,-0.5279538564510413
-0.277593624718769,-0.03270150154935314,0.08558390499918289,0.190272310856207,0.014517618272724686,-0.43740282711686285,-0.6348410692075226,0.1738674585071256,-0.29821559981209245,0.026888703019724902,0.550596320603713,-0.5862858519759311,0.16871039750757566,0.3493216204457785,-0.043219720082156465,-0.19192207377886306,-0.7172073434207724,0.17494035082042791,0.24773600263762807,-0.047307121173663313,-0.5990737551269738,-0.39887891888737936,-0.6535668622993429,0.36853896176562073,-0.16705453275014115,-0.6880388991692586
-0.22744876874528497,0.025577475236144842,0.1154677943196385,0.25733891542460086,0.20069222976919576,-0.4681002813530125,-0.32070339533016945,0.3961461186996478,-0.33828661762563894,0.11630962093752939,0.38121366122734934,-0.4799141965836269,0.18097796172994363,0.12674245145227236,-0.06109662492354262,-0.3033413808813157,-0.6762476966469664,0.5155356749358226,0.19611290957456307,-0.23202524859044527,-0.6207231830812838,-0.4437961006539528,-0.8712004009249615,-0.22067971959947696,-0.03855402465886304,-0.9528052285523052
-0.08895579525864739,0.0014514698350514,0.07118863642845019,0.3436970256652532,0.2696744925417316,-0.413329337877557,-0.1105130173666391,0.5252768750619976,-0.34341661865419626,0.18570825935472768,0.2716337730911096,-0.1556423196770803,0.0627326257514893,-0.12891394396772538,-0.07321139517344277,-0.1281791993645609,-0.5957902881121724,0.44515248666375395,0.23906425833047273,-0.1359879701442892,-0.6301704877934522,-0.4844258300465325,-0.9670001311327932,-0.26259476730381215,0.22963327825905622,-0.9816508523957636
0.04893996559734126,-0.128574450632449,-0.052435915058993476,0.3958784281289143,0.2182250230141798,-0.4000762272240149,-0.13277993779671016,0.4985634288509735,-0.3224745834771702,0.2719173178138574,0.14526607580961226,0.07524988931940868,-0.029854410871598458,-0.36070558364420546,-0.08796450946574497,-0.06425215774967352,-0.5030822100158863,0.22101650396091155,0.28606572787605944,-0.03415544146235083,-0.6283538017167827,-0.4809282008391599,-0.9627851675263156,-0.23391889658993792,0.28043716428411014,-0.9667742824520652
0.08122052180462869,-0.3148880332040399,-0.19823523755895578,0.38311156196204954,0.1421105417383517,-0.4311826034587213,-0.26547702214628954,0.3911306640737624,-0.27096404045023414,0.3831227919866995,-0.019215408646474974,0.14227248563311368,-0.07284503409387699,-0.5542335864574505,-0.09669165956529813,-0.05167257526160429,-0.4010357369162819,0.03698057576377356,0.31129345180536516,-0.08178184982552239,-0.6265738335935397,-0.46400104606407855,-0.854171238291462,-0.04259753705637437,0.20127415586434538,-0.7723138706248278
-0.0025238613168482305,-0.47682304555303334,-0.2973599824866321,0.32008210496404366,0.09642316459713252,-0.4185266862366892,-0.3111467327423094,0.31637005663496787,-0.18190619530250896,0.5061268517527562,-0.2076328507434685,0.013672046994587683,-0.07050336653916167,-0.7069502419726181,-0.09175509576739793,0.044226834439686336,-0.28124387833368303,-0.03318194759560311,0.26957778907172303,-0.17547973090863922,-0.6272435734972845,-0.4652821843604351,-0.7039691709605262,0.126526143863529,0.08810843145754399,-0.782865467144376
-0.121195323356584,-0.56401991528037,-0.31852958866779135,0.2350733259710276,0.046256823206547004,-0.28357310998755025,-0.14863170794221026,0.34666348866048025,-0.05810328269705611,0.5975896496794433,-0.3529487921722153,-0.2064486371272113,-0.046154519455316456,-0.842337195748175,-0.08793075958518604,0.1245879731335986,-0.1528331087817375,-0.025634275068373902,0.1675449737184549,-0.1968796927372053,-0.6297115793849494,-0.48400773774355466,-0.5522322992015611,0.19758351509658123,0.06666774624602656,-0.7535513209181464
-0.19123171510776915,-0.581533970289835,-0.2815576749412352,0.1338961841800772,-0.08118178323750613,-0.07154711098615996,0.12450390012888657,0.4346168019313237,0.07986473653041948,0.6092232294670399,-0.3718342953047601,-0.24033137115567138,-0.0023020635391782784,-0.949929997498422,-0.08952977864661826,0.061070865224381654,-0.030947723869113708,-0.10670733026930901,0.14620395629501481,-0.14932755004392073,-0.6389206914443081,-0.49129849470861486,-0.4410395359307673,-0.07585776251868159,0.07610739567233082,-0.9378538525138782
-0.226410562510862,-0.5530092342742758,-0.2198416044702639,-0.0036136006247626806,-0.28446286764400486,0.03157217926971767,0.19526103315355114,0.4078271899719421,0.20397318778723927,0.5468408604587454,-0.26399435941266813,0.13113200482727638,0.054164809044702444,-1.0,-0.09239652297287027,-0.20556870149805417,0.06204559915130581,-0.33203723029999643,0.2599504072741361,0.02759486240928366,-0.6658133466826518,-0.45930234281118787,-0.3070517450570458,-0.31992673327165877,0.11722374268046098,-0.5596854206858537
-0.2956332857490981,-0.4690708694987188,-0.12856003115381864,-0.18362327862342043,-0.4376428165683257,-0.07646229190185805,-0.05431718969345023,0.2007577236125826,0.3097503974674871,0.5068106006324811,-0.19381763394175666,0.4984986989358431,0.10579747215440038,-0.9382281610187297,-0.05185459365954659,-0.1123841389218978,0.15720851656670765,-0.3635929855181824,0.2693242412727044,-0.26163397292135593,-0.6783802895625524,-0.45030640270427835,-0.07816732746903321,0.051462593645745125,0.23990122874433317,0.09191306744360239
-0.41372253365683065,-0.295212454000056,0.02417366372583407,-0.3667183995958907,-0.39814938091015295,-0.26277225538615,-0.35370392320966015,-0.0374442366206561,0.4206527737691297,0.5512559223850446,-0.2760988995512391,0.3882345631437165,0.1769331977307962,-0.8192468028932923,-0.004356267803509173,0.12184394989316916,0.24644044452156932,-0.3747965351615493,0.07221012951616124,-0.03123100153260172,-0.6760515080146544,-0.4399920037578454,0.08763832805658422,0.12395231965574371,0.255420239480334,0.15093113902122357
-0.4916905156748592,-0.0350032021561103,0.23298550592007294,-0.48675971498082327,-0.16414189739320273,-0.2968963990235868,-0.3714112501303014,-0.12700113384253198,0.554443092641222,0.6156702836648866,-0.39958151800135155,0.02283048215687189,0.2609787871407754,-0.7269443131559811,0.004773455835792584,-0.02618124648753839,0.29288996434267656,-0.40935694387948707,-0.025037578271500216,-0.10813445536683175,-0.6691729494947034,-0.4033299771318358,0.1830342878665545,-0.3183177870322643,0.17015560985105904,-0.1320918146383716
-0.4106095915393446,0.22587337299085664,0.41832549465309454,-0.5069577141927897,0.1071628237201292,-0.11655581949408877,-0.1366986196450911,-0.0871868077131921,0.6960763635685983,0.5999252734629008,-0.38302805055563316,-0.0494208809877863,0.3336745400245984,-0.5972018385301947,0.028250286005287117,-0.14403872656875172,0.3376964636868014,-0.5876645442547082,-0.024400685474992745,-0.2099163735255708,-0.6687884980747711,-0.3817322121905412,0.3314246614859726,-0.4413098138087673,0.189642703774058,-0.5354541517382573
-0.14772179080757175,0.3574145196216696,0.4733845169314699,-0.4584416701266262,0.2502679709096296,0.10765640523533526,0.016751850727805273,-0.09606719538908903,0.8165631844964454,0.5110980114253159,-0.23808180682947366,0.13933191799048683,0.34330886742171396,-0.4154432156005389,0.07092314088936891,-0.10357932859496,0.3778700317461503,-0.5428404227108681,-0.21442466718452835,-0.2191267069905013,-0.6635283970628356,-0.3838666402354485,0.5834338660153047,0.20907452353573275,0.2237608892637999,-0.8624788377495181
0.1697032724884293,0.2838069130759566,0.35882954046579396,-0.4127150910877795,0.2605372266753474,0.20275843465193888,-0.07447289181028904,-0.2284524524930931,0.9019439809761989,0.41458593423635426,-0.08312432127836678,0.2603555328923417,0.25661015296645084,-0.2230176944178175,0.10392802429752468,0.009381098646330521,0.3886302248609892,-0.3296054978940982,-0.4760857367995711,-0.14889857323303846,-0.6505260710477807,-0.3709542961803193,0.6729702297675815,0.17110500029696274,-0.07586907959979838,-0.9606303397771566
0.3608043755703627,0.040203010806562745,0.1312507281662043,-0.4127601546072577,0.24739927302893272,0.13721982937150945,-0.31586929721459367,-0.42325895044428474,0.9559869303920889,0.34632960227582976,0.015908098908421042,0.20121169189494226,0.09496838641691752,-0.0745333890469122,0.09466293983456042,-0.0829926157053813,0.34058382796462494,-0.2793089805813379,-0.4891020815234357,0.004662983974302426,-0.6639378674340907,-0.3181719063911761,0.5987692564427096,-0.4073848058386095,-0.28964681770872613,-0.8070790188590097
0.32378448575001473,-0.2522702180484174,-0.09939421303415463,-0.44014176921180037,0.3018861932084844,0.003019840697761955,-0.5276640935597758,-0.5852784157575952,0.9871767228265684,0.2977218203601357,0.07232430361878484,0.08029525443023111,-0.10434194523879181,0.035075312200357533,0.06277640145707086,-0.27662117414623844,0.247723371623346,-0.3178915805855699,-0.32677584760237177,-0.0962162027355582,-0.6977015998979094,-0.27475253053569815,0.5694821556914107,-0.232934454263514,-0.03545620217911871,-0.8268042048899568
0.10095802081841221,-0.4646724867463585,-0.23853081346572058,-0.4390745258991723,0.41762724463370726,-0.07410533904754368,-0.5795818359926594,-0.6496679517017832,1.0,0.24917019461045742,0.11369889663781407,-0.07418606404343397,-0.31860274353268625,0.13554433457002757,0.04041393898214096,-0.2685946558722756,0.1496463786391311,-0.23135122321115775,-0.3826834989619864,-0.20328028791516972,-0.6976626178502674,-0.26724086188084717,0.5055595193080396,-0.0010649951018818493,0.22842497042800303,-0.7898736170715382
-0.1481800833974387,-0.5368237974537987,-0.25613934326051335,-0.3689140275124069,0.49373277527190185,0.002347308876267107,-0.37469514508234036,-0.5574835929135735,0.9935911267704831,0.17820496269270514,0.16558821679868485,-0.39159010817985684,-0.572747515921634,0.20475356199134742,0.017744504987396326,-0.0059723805305241795,0.05921481209838064,-0.035507009688548474,-0.636696603666719,-0.3658388937754208,-0.6576293427213876,-0.3007473817895384,0.4118664865603947,0.1680392174969878,0.3508529287114306,-0.6673097366038032
-0.28360130696275,-0.499092208538204,-0.1933758461939754,-0.24409552752718366,0.3999477326359062,0.1874947924855601,0.005573862193928081,-0.33959937127230666,0.94925976320935,0.030517515295715336,0.3196454578919603,-0.6141364032114853,-0.821177636125406,0.22069769374085446,-0.041481286961054686,-0.0029942364600871185,-0.05720631011380972,-0.06406580435265308,-0.7261164752247968,-0.07599367049621819,-0.6344307993055424,-0.30690799675299685,0.25549785588823104,-0.13719779793510078,0.11548737692897038,-0.9923815898263709
-0.306656976844365,-0.41806892165096854,-0.11606212684567663,-0.12661820890049091,0.11454116009541893,0.24316564339843394,0.19715393510706147,-0.19010287607442244,0.8360172779123289,-0.19903022704935114,0.6033098380203548,-0.3238267566730859,-0.9730482530006528,0.2603319564939943,-0.10692307525028633,-0.37727419579958865,-0.2151089822670461,-0.3422438609338835,-0.2983694167018983,-0.01619148780927715,-0.675421202718371,-0.2588211207679313,0.08189049775239998,-0.7606839016464557,-0.3299438633212197,-0.4358065278160558
-0.3185499117101881,-0.3191677303916787,-0.04368174242234113,-0.06763517987004575,-0.19889335226148008,-0.010288763332858442,-0.012536767559391593,-0.22664071770781913,0.6518061253638361,-0.3805683493387837,0.8064754727456958,0.09738574731231098,-0.951936114430403,0.4641204428268031,-0.07629475844758993,-0.23129177907277076,-0.33654084755282576,-0.5299676064413434,0.24582355443079829,-0.3032462202372026,-0.7649283379561078,-0.2591544059243269,0.07694545397534558,-0.27136134724256755,-0.3583557474181426,-0.7186562463089098
-0.3416835793943589,-0.18921500066602093,0.048361478760155396,-0.05506965108330841,-0.325120966166058,-0.3984373768261763,-0.22504639081840838,-0.227651587320979,0.4455036519027087,-0.3786563935804571,0.6872107880778737,-0.27370224890012995,-0.6605732123963548,0.805444894302364,0.046086578505525555,0.4599216466584257,-0.3843481016237763,-0.3903889761590936,0.40038270600362336,-0.45150186003789394,-0.8483064450185274,-0.33237377892262165,0.10302698117649078,0.46698310563212897,-0.2167069971266321,-0.6671305956927438
-0.3307165552398007,-0.03750868225180315,0.1556831385680033,-0.04033195070737705,-0.21420906245564786,-0.6463894116766735,-0.06666149163155022,-0.008260472277225483,0.25960326576338133,-0.2992780949883799,0.4483329350097274,-0.7653278778234233,-0.23748583743614415,0.9831863854605971,0.07921584376427071,-0.008355289786464382,-0.49830669086081647,-0.251626666537225,0.4616997511321448,0.37773532403185994,-0.9499208420834652,-0.31713467129717454,-0.003475445911705788,0.12326537922888181,-0.22984274438107966,-0.6797708571203591
-0.2365881564774449,0.07708219876314537,0.21856177271373722,0.010467751290172744,-0.013305663473180518,-0.7229184292582547,0.24059531382825594,0.27171495091151643,0.09226226105151913,-0.26823425287839653,0.340216391384059,-0.40705161604858664,-0.05652530209561468,0.9760163045824182,0.08466778754160265,-0.5847141995713206,-0.6402330063999129,0.3350586681587544,0.5101599911363885,-0.35582779317132596,-1.0,-0.3287552647521901,-0.05666220974056713,0.061320645924876294,0.20061870779339763,-0.8239851962675698
-0.06630077809831725,0.08156430413913385,0.17460994900896942,0.08794003385790705,0.139214981704465,-0.7765682295868594,0.28976832232370553,0.37020607833590047,-0.06674153047467646,-0.21136146471475636,0.22729827215514598,0.19452274238975575,-0.13561836480083933,0.9596019242998202,0.15240379224262002,-0.009830774964323497,-0.693621775150742,0.5404650180988129,0.265181209494493,-0.21334010748103516,-0.9761584657947026,-0.3864950594913661,-0.15265013090188362,-0.12042823021739513,0.7844122015336812,-0.99788771211465
0.08237433481211998,-0.04193800508419476,0.030042363897528013,0.15668274671003513,0.260648071897039,-0.8504879110741732,0.08805515913108075,0.29538757567643903,-0.20419370086426158,-0.0533700810482286,-0.04714777011466975,0.26316987548140847,-0.23327595322526673,0.8659611759910504,0.15430637136804992,0.08390734577407044,-0.774635475274053,0.23680291291341327,0.13573486675384938,0.17770336180728008,-0.9263779975192652,-0.33331392784415004,-0.2449542035150689,-0.7072820283828685,0.9239273413109188,-0.9989546832552464
0.10332125204947773,-0.23235511604312742,-0.14070736486941593,0.2034717736675622,0.4138887525626871,-0.8250865395591097,-0.07530912556426861,0.20864830096573495,-0.3079733460806855,0.11682867532085917,-0.33259868691913985,0.25858507769051897,-0.31401034210220635,0.7187078982502344,0.12135239887368887,-0.2302650220693112,-0.8760559711223462,-0.1430924925671444,0.1574794066498324,0.016133983968843912,-0.8827183354639847,-0.25054258543463326,-0.16443350840397186,-0.44373216085707057,0.8410063720916467,-0.9849305090751604
0.021822350510497746,-0.4178267833411513,-0.28056149239741723,0.24764220009821813,0.5412527555955546,-0.6412047745576767,-0.1287429050124289,0.1499546244672454,-0.38176853622276785,0.25114023226371107,-0.5552895244992373,0.2972785244903413,-0.4083731515584488,0.5998613910105484,0.12494871274497066,-0.14636179106070513,-0.929181261190172,-0.24187277979254795,-0.042862895327530626,-0.22278983827361276,-0.8274492020733338,-0.22948504657348134,-0.07872429051968899,0.09196525995990812,0.6881365303749396,-0.9238788928697984
-0.0743581027991912,-0.5624198686815771,-0.3690820197119289,0.28987327587696243,0.5418984318152889,-0.3141356639356435,-0.07165068985065493,0.1341218593456599,-0.4346041877811837,0.3431151552803928,-0.7231018926780126,0.1458801362417308,-0.5439629223936364,0.45475723849938987,0.11780926299884831,0.07002920517051048,-0.9559859452008944,-0.2041267106387118,-0.3738676642564388,-0.14997890942519831,-0.768735351385607,-0.23090369060295723,-0.09353272291552595,0.24172156670456735,0.4781505306426823,-0.9143214299775584
-0.11290601054889204,-0.6690595725573748,-0.4109224718762824,0.2970010506297587,0.3427821424325552,0.10768643644488685,0.13750550418650387,0.21096388669833233,-0.4826692867689504,0.3554463816906097,-0.7857906589798567,-0.14596264442456097,-0.666373532678207,0.28567823002126236,0.09127859364871194,0.2188902193604545,-0.9645625571365771,-0.23545977332625623,-0.5326522307714914,-0.29389961002432974,-0.7178011871825565,-0.23345247326802443,-0.19030705918029778,-0.09067279464253664,0.28424326958673585,-0.7724851372101263
-0.10084942415193554,-0.7560220420130515,-0.42706958802045747,0.2165990079597333,-0.05697491268549715,0.44754885777505726,0.32351384285416307,0.30166539339043497,-0.5544264225669397,0.2506194989575994,-0.6737992211007404,-0.16262030609391276,-0.66164633579327,0.15108560608495059,0.05750204531796732,0.02417607903854213,-0.9689767760760972,-0.6502680881715203,-0.38754855472961425,0.001966070057386693,-0.7090218350956838,-0.19426812414777717,-0.2782618505866702,-0.5083544390859648,0.23383161572272226,-0.8418638529075946
-0.1643851344877465,-0.7965489505083418,-0.40787989214641873,0.012776768285352125,-0.5034007225029216,0.44393301385351136,0.11309073589702168,0.19333315241005478,-0.6706951936702663,0.0793576346093765,-0.45180493478631834,0.35736016623924916,-0.5433972968161933,0.07904402484048623,0.032026658573875544,-0.5401911906751682,-1.0,-1.0,-0.1244080833335226,0.07275532993226186,-0.7249891236435442,-0.11369430370348244,-0.23853253809062913,-0.31615789153649887,0.3535426329249032,-0.7356293554864365
-0.3929373113428948,-0.6959710675792561,-0.28284710849189354,-0.275004283738278,-0.7204753634507197,0.10684902504486082,-0.43361935602860113,-0.09499239036168117,-0.8060067377259774,0.0009972931638770888,-0.38924568031295703,0.6785787217593129,-0.3875871743485526,0.13861473842554628,0.09845475076476018,-0.2519490286294448,-0.9699466468664862,-0.8762198597111486,-0.22237132232664647,-0.47359412948717017,-0.691406234985218,-0.10907005791247071,-0.1598451160700305,0.2269435667968025,0.43110331276390346,0.8216878617268377
-0.7113903585492419,-0.3709680229971425,0.005983537736945044,-0.530716168563613,-0.5415451419570412,-0.23759714925169784,-0.834160977047005,-0.31529896916979494,-0.9054093783133933,0.06168309862537291,-0.5701889364609128,0.3170875759954417,-0.2165593992466931,0.14384132070619327,0.12837433942507182,-0.0944436545793702,-0.9423661191653322,-0.8582230622040387,-0.5355468342476022,0.16835158628203106,-0.6470492610615599,-0.08086298666571723,-0.2020409589961124,0.14011861679335968,0.30289018690800207,-0.03974565927792206
-0.8472077190179592,0.12653692788752613,0.4030961745552304,-0.6332147153376306,-0.1000558050981547,-0.17956504154415653,-0.575933785356135,-0.1910322830377219,-0.9373487303453019,0.133253033893435,-0.7755767023870502,-0.40168702250290544,-0.04284726574035791,0.07998697430296242,0.14453529451477043,0.013773145058192604,-0.8882104072887201,-0.6356691083610398,-0.6989480344052119,-0.7231842901748142,-0.5699350222597425,-0.09738088043069948,-0.28419398310959887,-0.26399326864407413,0.08715580895410091,-0.5343123745029332
-0.601554572433286,0.577513444640434,0.7124207356275272,-0.5711746281236738,0.23943960715248136,0.22325417190637942,0.02067941300565246,0.09581220116860734,-0.9353528463137726,0.03438694723730151,-0.6728187627557476,-0.40895029898094903,0.04951258751561238,-0.06283482652701133,0.12241203747822804,-0.2598514712751968,-0.8233871826361863,-0.8541835326937558,-0.8387185761788611,0.276767503460317,-0.535495580510975,-0.08834474302540662,-0.2697871717456902,-0.0018133986923338785,0.07873605654021931,-0.7366825465569511
-0.04241302601513486,0.7375154125373751,0.7454197450138254,-0.45867953504780734,0.2542503069115285,0.5355485648634668,0.24440414911902142,0.1657454285332316,-0.9482469277000349,-0.17540636068797,-0.3580820150510138,0.13576646316239538,-0.0331088688556298,-0.2036565131103083,0.1173464234912085,-0.3324360328772905,-0.7495738006563815,-0.36758729580810034,-0.9583656551164891,-0.6806810945624087,-0.4660432940399166,-0.10130470132890868,-0.1989328746271739,0.3933566525200738,-0.21090938310320395,-0.9684613567463286
0.5007330787724344,0.5281567466419492,0.4886211438300283,-0.43360408070022094,0.08693825790830112,0.46569868097164124,-0.0993057931745418,-0.06678913743740245,-0.9826071779805897,-0.33302607399078343,-0.12020414233404919,0.46748347299561854,-0.2168996862092828,-0.28049642238033967,0.14154670409910297,0.1963772510388926,-0.6322219447176194,-0.32555349132271927,-1.0,0.12480137211920583,-0.43551972744444245,-0.0892704124254744,-0.24835797799247605,0.04336258680297589,-0.7428844100442045,-0.9977459742509548
0.7376377527845341,0.07800143132102799,0.09466089381665643,-0.5273043171146778,0.0204789344751517,0.12614238784125908,-0.570691719897959,-0.350003547060862,-1.0,-0.3427189384425222,-0.1400281751067466,0.029371718495019516,-0.2985481562253598,-0.3962139908685063,0.10833549414940258,0.08702165442638576,-0.573091102967249,-0.27512088016427805,-0.5499203683025307,-0.1708285151499379,-0.46161393556865704,-0.024777314944369855,-0.21911693182942793,-0.18516891286135162,-1.0,-0.9761191385487618
0.5961231490283792,-0.3854725619461242,-0.24072511044609668,-0.6572206999445065,0.18788425103560247,-0.1327389025035881,-0.6356677900299728,-0.4068273725307997,-0.9708152254149462,-0.319187775508432,-0.21092673556574748,-0.4131067100729544,-0.26238714868953095,-0.5102411460926894,0.08516684337104308,-0.14011321045827152,-0.5074027933409673,-0.3168136864112068,-0.03691744414781517,-0.020190187054206277,-0.5294929115609963,0.003928333517768889,-0.10881481782259572,0.028040584614940745,-0.8034517209542262,-0.8797157368400329
0.2500816248679125,-0.7033949965607067,-0.4294186257230712,-0.7099130696933602,0.4508252701437736,-0.17087838205171124,-0.3657147414041133,-0.3041409831358661,-0.9003242698327033,-0.33538247764963813,-0.2026657406381852,-0.46846054697693795,-0.18590078402328836,-0.6185666792390423,0.08087272036939863,-0.3682978860087004,-0.43386371445572514,-0.10505109324352269,0.32841596497622283,-0.2774723500392663,-0.5786217025730078,-0.005882945697885389,-0.013167622978462745,0.07839736916667728,-0.5981610017055192,-0.8572680026772705
-0.09847181898414026,-0.8327812593751945,-0.4760072783348178,-0.6421908813319748,0.6271017216710952,-0.035343422499103716,-0.03190544201721124,-0.19790747800781616,-0.8099408062611034,-0.39540809713747893,-0.11262681750073422,-0.23681211646669287,-0.166394213072093,-0.6825335017907667,0.11531241014553806,-0.0899749819686515,-0.31776574611782504,0.12029886869284256,0.47377421152880994,-0.30527612967398443,-0.5994492926461699,-0.06356068290989758,0.06264018366070556,0.19982563652345675,-0.36324659471257015,-0.8018524351352413
