X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,Y
-0.3617183715041784,0.211121609928814,-0.7144660355385932,-0.26023863108582634,0.25621039614606667,0.11266851132858857,0.08720287126789406,0.07312289195168908,0.35492980642054306,-0.35782133232225233,-0.022394352882938562,-0.07592005910021238,0.02824521829520199,0.44305430114989863,0.05754091026804975,0.416556471840563,-0.5711711949225298,-0.03716682297095686,-0.17254041671959253,0.12476897982458768,0.992921845776005,-0.02144736766934585,0.7788615037853719,0.07764452836590374,0.2169215608411672,-0.6500530430429861,-0.09362237793053274,-0.4464927583748822,0.15036490001307956,-0.44849933532558517,0.30843134591193877,-0.20695484250630702,-0.38131945044688864,1.0,-0.5057845996374897,0.1731671878632426,-0.9561045710461041
-0.14672930790458039,0.3020136638129829,-0.7225271778924254,-0.38977573332642157,0.061332389944128485,0.38219700657191713,-0.018571724461718397,-0.1459781657542446,0.4739525315693067,0.3699325374794631,0.17486708814385588,-0.25149774859807494,0.08941853229370222,-0.30789573378600665,-0.024454312147954904,0.30913944561001916,0.2215296661750401,0.6841213402762778,-0.19587887182809705,0.19827781451271442,0.4557418506828368,0.05373294560526909,1.0,0.19093373892476917,0.11605987643019033,-0.3914241413805821,0.30707780902841697,-0.28762129880241005,0.30849679265075003,-0.2197603709742285,0.3102873876631007,0.50095330585381,-0.2084570427459571,0.6834807464870924,0.12816508075636168,0.6138198849789691,-0.8931650852395764
0.14440800321358505,0.27697512796845314,-0.6912638343166098,-0.5169639555508427,-0.14289437824132456,0.30178034541911214,-0.12479256202192346,-0.10676557697231326,-0.31059930967894445,0.1145931166196903,-0.0374654566726369,0.3614586020520043,-0.29974404830934565,-0.43914987267994143,-0.3011343708072758,-0.3082424596508393,0.6445083793331545,0.7668816314764217,-0.2366674831878146,-0.08865829250713775,0.3182312639172551,-0.501508532585303,0.5671916611798458,0.26198682653629146,-0.24742193532697299,-0.42281553530323923,0.12213778606213,-0.11806627563308847,0.695629787347662,-0.15032008349871495,0.4549587568856479,0.06878367797279594,-0.5049487410680846,0.21802680541442143,-0.25817498235325587,-0.09916745455664266,-0.6534115516358912
0.43514629432620167,0.14887447655144448,-0.6182072454370083,-0.6437297488587586,-0.07697540566390337,0.004294476903692113,-0.06086516648153273,0.4555939214722453,-0.9131896909400488,-0.21258706813161155,0.3996222738565247,0.17066925446475123,0.17988383914813477,-0.21410023273162404,-0.3846988080759214,-0.5971883216698676,0.4306071830848368,0.41493306980884537,-0.6675186542804388,-0.20390118804603452,0.3908113593008937,-0.16955890289506426,0.03333621877244597,0.1931779357087664,0.24076124520766085,-0.5641501010356004,-0.23144737626083822,-0.03643027531022647,0.5076556054491115,-0.3107521805322482,0.11337428836065233,-0.21662678729580565,-0.5078658132588558,-0.3989659433634547,-0.8277894579259517,0.4486980197738506,-0.5664002519784244
0.6480556188473492,-0.05388082295706487,-0.5072269780323108,-0.7487678378795423,0.2585694878431377,-0.10358935711511197,0.28381808036537004,1.0,-0.6988440637254459,0.1575432994269257,0.21319108583748014,-0.3197521736708151,-0.16962603276234678,0.19288825900475914,-0.24458353700718294,-0.16364431225559406,0.24590512320139668,0.16700911916948757,-0.602358757684136,-0.017598539293041116,-0.3224515948825599,0.5180587658518685,0.20787102170224703,0.1359789105885154,0.341445375035913,-0.05129798233720795,-0.14263352365172421,0.05378679682403731,-0.27138918286277325,-0.3497242425575249,-0.09301689606226826,-0.34538300026706015,-0.36074648438102175,-0.599411233585232,-0.08257650789844229,0.5064513384478104,-0.31967794007638095
0.7193509015378603,-0.3014141550354109,-0.3660704282179662,-0.8209815684438199,0.5133520277463597,0.20921197172229133,0.6665812180270947,0.8089393963435176,-0.10107187040715948,0.09670805914227332,-0.2557354593156844,0.21055439706851264,0.091995472983738,-0.13050936235515265,-0.1445115897324456,0.3517904849967144,0.14647590005433808,-0.19455746755157532,-0.021918618481386987,0.03036468797275882,-0.9300842296181222,-0.07853193251516988,0.178139049268641,0.016838356005971056,-0.1632752553431125,0.1531087077482356,-0.08524471286253499,0.09136056618066446,-0.9195274068703077,-0.4033176302038427,-0.30597238745204103,-0.3720459558148078,-0.27381416800864733,0.1398145775771673,-0.1554424287749847,-0.042334410764282904,-0.8162092995787236
0.6167197588914197,-0.5611137865195652,-0.20313199384855285,-0.8738373622240397,0.33448566931185786,0.6471708447311764,0.6644628915716286,-0.06745676847471915,0.22890280344975777,-0.29359693292682265,0.1761576548874617,-0.17650541953796306,-0.0787006240840663,-0.33375758309836967,0.05172601692493095,0.14287054888262807,-0.3437236043392238,-0.5270392282214078,0.1978786091562803,-0.3749311253541735,-0.3806308580546396,-0.5867534678492694,-0.47592913877680765,-0.32710965654680413,-0.021910350584821936,-0.17386929429146647,0.09008346983042759,-0.21771722690055395,-0.5603200027408507,-0.2791397778243644,-0.18573274322228162,0.11175582498161019,0.20775725530554157,0.42563821423891324,-0.14585622417035138,0.14286806173573363,-0.6597267608960983
0.34741495407862577,-0.7874147162561561,-0.027820689381389263,-0.8842552309144065,-0.14168987773606012,0.612527570312895,0.12292194253176825,-0.8266273687141699,0.15339240571288304,0.266482178078439,-0.17128747787997012,-0.12771251749607637,0.07843490431224964,0.11832399512477432,0.24427384821751952,-0.22310645219548986,-0.7588056397984398,-0.47449406720430665,-0.14505904664000835,-0.16923269519167028,0.1112042304986407,0.21704328969297104,-0.5068834220651068,-0.455197043149159,0.11888048766249826,-0.003286794650520619,0.24171513463591854,-0.2606064822034593,0.4622137305549334,0.014658322082155006,0.2024672023342866,0.15712904524751736,-0.0998938950535162,0.3093823772223989,0.3372132474105336,-0.09049496071265828,-0.5573526516792
-0.03988251389477482,-0.9215696591118478,0.15029080066283984,-0.7741076796491462,-0.332496845254583,0.002275988649985905,-0.6091825291990783,-0.8495089904523233,0.10478346892168977,-0.20121112846198974,-0.29385653226443265,-0.20180203023034016,-0.01587704332016937,-0.15143647991478726,0.21407443116883607,0.07509975569036453,-0.1932684335012208,-0.2879006875097183,-0.26486101877102686,0.6313025262017498,-0.2980576778267122,0.4774511434120856,0.1676748599440423,-0.013995921367328745,-0.18558314161214806,0.17832192957531978,-0.3169264703127128,-0.08375197894350028,0.7656015558773261,0.16953920500124586,0.033616683140903714,-0.0421991661455966,-0.4689060904953747,0.26580997611277835,-0.2451404051445154,-0.2766559776759785,-0.37239655104531677
-0.46547062376598725,-0.8955250552293232,0.3169078057511565,-0.4893126629703416,0.06665358844069647,-0.5341065911745686,-1.0,-0.2128660116399863,0.22275811509351473,-0.12322285165132563,-0.005401249458994117,-0.08673057752688307,0.05026836781101718,0.03277675198067809,0.05979509670143135,0.04029468260565028,0.3963930963943767,-0.027963776022437825,0.0055469649247279484,0.013226591305074864,-0.3579397657618447,-0.35868678275029797,0.25100167203712354,0.65436707546054,0.06490233393381462,-0.03934997296687126,-0.4419776142434917,-0.2704457624419023,0.3400467529848956,0.4887991668069045,-0.1519685674343959,-0.15850242046448337,0.21166664044696137,-0.019869824272630066,-0.392281823193373,0.10449492179547382,-0.5279538564510413
-0.8218235043004842,-0.6684617799548171,0.45260581091430674,-0.1315542642797788,0.5912794407769841,-0.3700155266363928,-0.7401200425514999,0.47946485102623626,0.23869583512235004,0.16753663553404397,0.15579535870116779,-0.035549120757756625,-0.06538146916140664,-0.3090884039328059,-0.03142447802085335,-0.0324484417774924,0.4302785328819312,0.11122388341177736,-0.3670393059819492,-0.7110089018871354,0.17323854893634394,-0.46525425432228995,0.04569469097968071,-0.0003401676574769086,0.4596880356873805,0.05887417088383651,0.005555549476575106,0.053907056394198793,0.292225366943643,0.4426178182267715,-0.4318649765805209,-0.2599252746520996,-0.5928308534792266,-0.672139464474794,0.2644026625832092,-0.07333727057203376,-0.6880388991692586
-1.0,-0.2598130604735117,0.5354035654925264,0.09127211451123873,0.553358703914949,0.31836832299969586,-0.066774123528335,0.684611151865572,0.02458276182575636,0.21758280039051625,-0.08204154678137598,0.13706944076248084,-0.06511677821736472,-0.6479355767327724,-0.1643989642696505,-0.7125691641261414,-0.2989746970640256,0.5222718899062191,-0.8993067131246535,-0.012243411183547659,-0.028683300981152682,0.18000310004556974,-0.03249530548446655,0.10346309812123189,0.0877659887923754,0.49878170776172337,-0.2249028079947476,0.504925154089485,-0.6372993211478888,-0.1661378661109697,-0.7838202293223695,-0.15174988250563481,0.4279892220778658,0.06466675529106869,-0.31378615989481073,-0.5595770961478989,-0.9528052285523052
-0.9274687465231903,0.2400618991113468,0.5494364819258455,0.051372179718038646,-0.10145706048393344,0.7496606033670992,0.49340341822836176,0.448610096478536,-0.18416803869350007,-0.43113842670972324,0.519324040293528,0.3303524132204778,-0.13703704954679397,0.38384106857784395,0.5448804147395436,-0.07843954846199863,0.7208730292305503,0.6153325486671284,0.0122044272240176,-0.19154581200812004,-0.5364533723252325,-0.017392393886677904,-0.23545618346520802,-1.0,-0.311024398395531,0.03863766116041911,-0.2571073961785798,-0.5331140181346921,-0.007548198450854859,0.2807294835278036,0.03849337088891791,-0.1564621472528872,-0.0175710790588145,-0.8574172961564179,0.041137097528846533,-0.13832626941166892,-0.9816508523957637
-0.6039862482799623,0.6860328344443931,0.49177041690698986,-0.17441067320495196,-0.7554430590383612,0.3634328463628622,0.6040570222980608,0.020387548442210912,-0.4550575435268446,0.7725530417754565,-0.18578022753759116,-0.7235082135295896,0.3458945224172769,-0.7463413782206896,-0.7187130341178964,-0.5209247564746118,0.029603807797021542,-0.6495060151304046,-0.24798314498911567,0.6305938723035596,-0.37588738896293006,-0.002342930748182148,-0.7230973809205317,0.18941406857615162,-0.10781423263574885,-0.08788940811661161,0.21638113878650755,-0.10778411650258746,-0.37319263186961127,0.3243342029325471,-0.30320323608936306,-0.7514093628490063,-0.007248723977809179,0.020929146534603982,0.07647918391095843,-0.4744855443295619,-0.9667742824520651
-0.11079540268512322,0.9311298335613654,0.3749181529009904,-0.3327929823358404,-0.689820923579753,-0.46657518806136966,0.32725958616803075,-0.2384540789488926,-0.21955108125410994,-0.780125568883566,-0.25792373862765405,0.6714172568664436,-0.674417363871366,0.6029204171478053,0.2445048284809006,0.5344401705390658,-0.17167743555699277,-0.9670600317609306,0.07921775658410835,-0.2746640246747941,-0.19451850004631,0.4318191227609214,-0.4604960030660037,0.15607786304404025,-0.22813975296151956,-0.1517952681577146,0.0007261250486205739,-0.10800678320459378,0.2090451840181129,-0.002657806182226108,-0.6507426284162217,0.0898474948171204,-0.011582173171077903,-0.22103037407794512,-0.0563628323536407,-0.4107221670781559,-0.7723138706248278
0.412698803396083,0.8950030776196476,0.22627424336555957,-0.23577363091280534,0.021128097624358855,-0.8902543217780672,-0.07072601699856107,-0.47593197925513764,0.19819230239120844,0.14502070177499937,0.31539595887690175,-0.7026917045496768,1.0,-0.4655971878509083,0.23031071782167967,0.3614431269455458,-0.8395391202013982,-0.49985172875550865,0.2222263976952248,-0.33002254093735683,-0.4412533069554532,0.2738679480959765,0.15881494049465394,0.1816323297022282,-0.07957676830513694,-0.3180990404836318,-0.3377187632216141,0.036534302534597884,-0.04263652326990153,0.3793827217941368,0.1298825947129818,0.05383822773925573,0.08504582448945475,-0.15702777512427735,0.16785577182716893,-0.28585184428894894,-0.7828654671443758
0.8190032566305787,0.5937346314883363,0.0781025744225401,0.10085623078296369,0.6495139340689409,-0.5076491772660883,-0.43401515785866973,-0.6515737792036218,0.49302973824517604,0.12193279219368525,-0.7122794392738201,-0.49709067650654015,-1.0,0.2416296331322032,0.20572775576289914,-0.05372369619620665,-0.48853858735074907,-0.06273730135682876,0.1739896634982352,-0.06047483444908508,-0.28760076935470047,-0.4048628596099467,0.42315527443435186,-0.2506299944655188,0.24299127130408849,-0.3380722042412698,0.050885348866870794,0.23039535783437848,0.2918196280182519,0.25910629478028957,-0.13310637517134272,-0.3669538534962987,-0.22750904464209853,-0.04976595620812818,-0.04954830880336747,-0.37815758084910145,-0.7535513209181464
1.0,0.1364182056476564,-0.04270410669918612,0.47260118346632995,0.5310911519011354,0.19442095676568005,-0.6486330901372732,-0.5283901638163662,0.4364334222795978,-0.2741873811653187,-0.23985200262879025,0.7438123259240412,0.9278772357594474,-0.22463304472725631,-0.11120620730220876,-0.008197973295171246,0.12882575258343487,-0.015128792197176,-0.4769944803821211,0.22557682359005726,0.2718827975699436,-0.39860363509509855,0.2968488423076494,-0.24394732145484854,0.19846269720087117,-0.04440639564433657,0.04871314513549874,-0.06135307853179228,0.4773433099208464,-0.345386076568197,-0.27822526597928054,-0.05097485014862335,0.36425499122371097,-0.5494042025974699,-0.16929301591609947,-0.44851124985415336,-0.9378538525138785
0.917590057342083,-0.31920224193418334,-0.12052762787246607,0.6615650703883464,-0.21923763454745515,0.46432331937941784,-0.5420400006163614,-0.05268867708993319,-0.01289882972804568,-0.15137933280153115,0.8812468651618035,-1.0,-0.7305428760316465,-0.3140372620306665,-0.203584245446213,-0.06533725744686758,0.20763520692547566,0.4327665764119022,-0.7052536145587099,0.07651279572576763,0.276610944360709,0.0401038384673531,0.08827427276047839,0.3088193269516588,-0.03434839665603118,0.09287586808054105,-0.0774047729014371,-0.38267278316706343,-0.07072350136251904,-0.27014184869787716,0.3734122815402914,-0.5537287003574228,0.1726807294049899,-0.4840206838871802,0.0944702346518187,-0.29702413434571096,-0.5596854206858537
0.6030795798204813,-0.6218915836654724,-0.1606173091933738,0.6226362790444282,-0.8485041498595878,0.04535194186096225,-0.08909529704198149,0.5291576663965432,-0.5964681013097546,0.8453875358477301,-0.5395373147226697,1.0,0.368581067312304,0.3411717831997536,-0.1159879315053659,0.08273167859709463,0.298112879521931,0.7332044269381541,-0.17042920452137122,-0.1955454989112746,-0.11347570523374684,0.1020330500517106,-0.11121482898543145,0.26988172097725927,-0.13067254842350817,-0.08079514464872473,-0.039457709973863,-0.061297936870080005,-0.42762049682695313,-0.2676782831939939,-0.051998024518850494,-0.49577552539157843,-0.6542091008141775,0.2116557973023674,-0.03145448269676443,-0.14605820399380975,0.09191306744360017
0.16895039567088932,-0.6934243554594655,-0.17784244361915902,0.4154565501874594,-0.7999894695241303,-0.5844699333461004,0.566798545744474,0.7296100650958641,-0.6189846157301435,-1.0,0.4867293704674942,-0.6220576220604896,-0.24589680309703066,-0.9519686343694925,-0.4086140856165046,0.3505641199022609,0.3177435108568618,0.03534353222770248,0.21403885845125892,0.05966261847478416,-0.1288283238805995,-0.040281340713512304,-0.13178589867919344,-0.5216576740042883,-0.004296202089997592,-0.3212541854114175,-0.0896816360962529,0.1243778818304373,-0.1441129816044161,-0.195969149731281,-0.06471417506823685,0.478682658133746,-0.4242520933505308,-0.11267489576063117,-0.2167509761528229,-0.06782042025542145,0.15093113902122135
-0.25166132878857006,-0.5379032379158712,-0.19573761262037215,0.17696152287841316,-0.20065730515935332,-0.7953268918357441,1.0,0.3795006939150174,-0.2907237264328707,0.6694679185369277,-0.25447169140617387,0.07875787333296103,0.1536986693355069,0.7471658414635802,-0.48174161889251,-0.5808048275420168,-0.9815380540836602,-0.23688079327383949,0.3290682420340798,-0.20920979600436063,0.19994298035240488,0.0878192358928942,-0.16928568520616682,0.2541643309795225,-0.13675206686204422,-0.19104535812690215,0.24884784566139073,-0.21374643457761822,0.09417675926409697,-0.022947673341029984,0.49136777896489114,-0.38495310751300305,0.7297837983494238,-0.07259881776020882,-0.35030960550318613,-0.05824085110761612,-0.1320918146383716
-0.5322113440510445,-0.24500697213811617,-0.225117781246708,-0.030975031662795693,0.34082444763453146,-0.4035819625360727,0.9671306855633857,-0.3844469613030447,-0.029357709763397244,-0.505599690769839,0.09381445371591468,-0.09940091342259971,-0.08891938390678134,-0.15359740451066783,0.1357714839936699,0.9859787348274835,-0.2957391413131514,-0.7296758227627971,0.05702615060047678,0.6991564172997538,0.3109003211625041,0.15151928841854345,0.4473226017437324,-0.5341670838077591,-0.06580273866472797,-0.48111759787048836,-0.23310632173300716,0.27298097908780616,0.38008559595513636,-0.2897927653532808,-0.004137391825095427,-0.5586697378333532,-0.9212363549626659,-0.3208754925069053,0.2771527875575215,0.09551114181396647,-0.5354541517382573
-0.6080129849756545,0.07025728223674066,-0.26675753262486945,-0.17273691963360116,0.39755798121799235,0.18842386359583152,0.3364337942789486,-1.0,-0.1015110546221012,0.21292776678194958,-0.19468310637944386,-0.3876923012943383,0.1796723250710035,-0.014097740091037148,-0.05450027266655777,0.3668588946996696,-0.5055852461001351,-0.15473143340478834,0.34823829339397827,-0.021492423066423183,0.23541645969907732,0.032494520003866656,0.686823522625372,0.6348322252013379,0.1270754612888516,-0.46360859539618315,0.005166766644609799,-0.7588820636129756,-0.321508398112628,-0.5408290745025968,-0.3210725799361662,-0.28767895931902343,0.23649610715931701,-0.047647927853252114,-1.0,-0.23846135052383266,-0.8624788377495177
-0.4823055435414243,0.30338519574225997,-0.3116439720790496,-0.24655391981361818,0.05134717330426364,0.4006559546384556,-0.4832730225771573,-0.8213230652896525,-0.1929895353946517,-0.28101817610643276,-0.3361833177229767,-0.09733384914241683,-0.16072703024016344,0.0966480723078944,-0.27207680369403453,0.2735490473528832,-0.09425867740218563,-0.03376845712708165,-0.012564244651013912,-0.19742026026438386,0.3789059893508111,-0.328993761475288,0.7253955590780763,0.13692680510478916,-0.023458796053501763,-0.4383370555933572,0.41681391269639767,-0.017940691139972653,-0.5971618075175368,-0.237868918876456,0.34979530841944095,0.21956797958028362,-0.6881814159878803,-0.05774117433042936,0.6431114036741128,0.8698472701561513,-0.9606303397771566
-0.2224152619340356,0.3989311740204906,-0.349093560781073,-0.23934221340254502,-0.256299402982922,0.15241475152398665,-0.8820907081987108,-0.014089551723148852,-0.022844884135632793,-0.10153279665082338,0.09717415442004307,-0.1210983188238196,0.24738086188144615,-0.020180709951112097,-0.3565001536580783,0.1101707802722185,-0.1749228823201977,0.3509159528684529,-0.6096805914581104,-0.17961205894962562,0.48399106468606123,-0.2132868801816411,0.3062831726133566,-0.06847506315198615,-0.3125766085200249,-0.6375956673516404,0.2117915131819541,0.2603168175007482,-0.08446319517935452,-0.5432141736997792,0.17627245098629585,0.1105695131489346,-0.503854355891282,0.5046425937007901,-0.25175961992835694,-0.7047980401178524,-0.8070790188590102
0.07830421371736485,0.3632664721059964,-0.37283362102997153,-0.1669289348745685,-0.20809250857726136,-0.17618344095151128,-0.6092383819167205,0.7160307689914225,0.13211082766367288,0.16729482487015668,0.18396368724787338,-0.08894625601002792,-0.27194293606470177,-0.12498510959571407,-0.09958560996863197,0.08851756372207276,0.1297864501043111,0.83221174266773,-0.4658794523140344,0.13093692570972748,-0.0005191047168334739,0.17481796537078376,0.037849668662170544,-0.1853340935084704,0.04028707035792056,-0.8078795228124614,-0.12994746816264835,-0.03974282947920682,0.3701353166631842,-0.4472387523909085,0.5814895929074153,0.18415398378062964,0.5105372262218912,0.30392468737895917,-0.6576946224274726,0.47437513658062724,-0.8268042048899563
0.33975586178540107,0.24027312869617456,-0.3826167552239115,-0.093283996837348,0.08372237605981825,-0.21123377423468515,0.03639386828557689,0.9108921826981782,-0.07102795081551638,0.21013700661254675,0.10458640234334315,0.4156600361216496,0.0855380930823626,-0.49325602759949494,-0.11737152961980102,-0.30853657952765556,0.5317988747404403,0.5106740711006543,0.12711532338497866,0.24524487428770647,-0.48099191568925037,0.1078389617228892,0.003525164856668539,0.05472138277815364,0.31776807392921014,-0.27283910400883826,0.1173416342138851,-0.17455674087005513,0.7369936108592261,-0.3333535288894476,0.45130133859144084,-0.5926754173284249,-0.10322673440086039,0.22443225760020713,0.5921717402446471,0.30068547386999556,-0.7898736170715382
0.5146365362686176,0.07384216032752833,-0.378246612212894,-0.11006986817691566,0.23627992140069254,0.05095349187534115,0.6181332254836844,0.6633492120971234,-0.42221468941031803,-0.10820049089433259,0.42823852457213674,-0.0014043427115855156,-0.2142021846259956,-0.41451210273007977,-0.06994049902793709,-0.6575441033449034,0.38423579161613697,-0.447789835740377,0.15363067332076197,-0.09910544774450103,-0.30017498550859945,-0.19322494924228817,0.013308252513411167,0.20274737005088084,0.23128327932343318,0.2959507070685896,-0.18221673562170249,-0.31482519368165496,0.6485490668484835,-0.630506001767803,-0.25648067195626834,-0.12008234124101891,-0.7862933182652561,0.10047167257794754,-0.5481566974799488,-0.5321062142920523,-0.6673097366038032
0.5780337932103541,-0.10505036947683644,-0.3571268983335366,-0.25635000627930593,0.045643894600872814,0.29848991722308993,0.8794158450427467,0.18020039030919022,-0.4829044497032511,0.21728429971208119,-0.0629072972406336,0.03427205472253925,0.11779314908905225,0.12028240549818214,0.19773941690829933,-0.3940093312262849,-0.23574448786446267,-0.8069582717428919,-0.43649904548227647,-0.285573721372298,-0.03154310560372897,-0.09327771753152636,0.08948642980505683,0.23223807228343052,0.21213666959588373,0.46881296698171027,-0.4462984442756355,-0.21064906059418764,-0.23097756328334718,-0.01618389199432846,0.38103172681909836,0.36501151303920953,-0.28220138226045755,-0.27590432261944997,-0.4598572095973327,0.6837309461134609,-0.9923815898263711
0.5265803909070559,-0.28299804134781126,-0.3125153946041058,-0.4709676807033336,-0.2749481257197244,0.24989345714166444,0.7381020870665045,-0.45059558793803967,-0.0892701264933633,-0.32922495363133053,-0.2791562986637477,-0.4087771931119064,-0.016530478721586306,0.026115320485837534,0.2852810925740892,0.48410226581203575,-0.2471806519578137,-0.3044876648730809,-0.6232703346176829,-0.09596445424109756,-0.18589145074678992,-0.011395221821705936,0.24369811582579226,-0.11953182443333821,-0.016860686352015097,0.33495201140130937,-0.15239984184054445,0.30587719791915147,-0.4774340958257295,0.43765041716329334,0.11215903068828226,-0.5394193921881314,-0.5466742409601897,0.07672881479704996,0.22698762584443766,0.15849072242933215,-0.4358065278160558
0.3715617835289564,-0.4473134746385812,-0.24200275321486175,-0.6036131397084341,-0.30691590043337047,-0.10392060570671846,0.17360292828373258,-0.9079963388468274,0.22190110153034603,-0.0625196044902201,-0.35179561262888515,-0.2893703515910633,0.1544811938154782,0.21804170679259438,-0.2965769599199879,0.4979652445669518,-0.2095819573202744,0.33747076924711483,-0.1557477209280933,-0.21144236178157205,-0.2645770040382259,-0.20864677716783453,0.0613629555727595,-0.16474330514200775,-0.1790606414845367,-0.07356750434910664,-0.11507142691414529,-0.09610951225633269,-0.32138321560898764,-0.023156918227879575,-0.9545812554090383,-0.32748929964978024,0.28362457320185297,0.3374025544662602,-0.7201786994946486,-0.20776859872829312,-0.7186562463089098
0.13656906637794797,-0.5755477565194588,-0.15140199750229433,-0.5377883288073739,0.09700851117747611,-0.4210997086245827,-0.531556668462246,-0.7414528626322333,0.030120349923872247,-0.08406365292042672,0.05605151118568674,-0.08457982475045867,-0.08207252018510236,-0.06039400645510795,-0.6912032929910672,0.4609854322562461,-0.19071232069184718,0.21280707755849737,0.007589154008707633,0.04353174341767119,0.027624979479156986,-0.18094077572509104,-0.16571068557549706,-0.46586570452444354,0.05535927782814798,-0.34250071036996077,0.09346303373713516,-0.44550865935828565,-0.12228035357108369,0.20060821677000096,-0.25955782089874446,0.15335368674707284,0.25090898511792803,-0.4657505097248493,0.2815780738195526,0.3051153538740432,-0.6671305956927438
-0.147832136020023,-0.6309795523873231,-0.05434359483592599,-0.284981394627413,0.5757236816151419,-0.27987926820743136,-0.8924306138970661,0.007779487063908297,-0.2979521338660389,0.13358002845314876,0.15823386732713685,0.11089515148722029,0.015877006746114475,-0.17465081333560917,-0.33893864151135633,0.12761650406842273,-0.5499286259839202,0.11299315344828131,-0.05706539032936664,0.3693683219523569,0.2342796523055135,0.15848765775652818,-0.21445903232974717,0.11274410923120981,-0.11116286430541944,-0.10900181250096708,0.4031460794029975,-0.19394188971394333,0.1512044966342354,0.07524138971627403,-0.2436715632227786,-0.4027079983135634,-0.5507678636116909,-0.11219607420469402,0.055154304181812774,-0.5628717051835713,-0.6797708571203591
-0.4332963352353624,-0.5709916063642774,0.031874357772816664,-0.010285673251215655,0.5824236967992782,0.277735659505135,-0.6504726164700394,0.7234667346475865,-0.1149056958565764,-0.10390188813613188,0.08336786965403875,-0.05040872911873606,-0.09240507349108318,-0.11846426392211162,0.39997808688826364,0.07667876147275376,-0.03560253048713535,0.1502242028299583,0.23495824753693362,0.3028287887080985,0.14564604612031085,0.17514608257108222,-0.059576331279941774,0.3052546054604752,-0.24888362698478605,-0.24259686024742277,-0.21624597854451744,0.022928966668710027,0.09075647069687576,-0.25471916227412805,-0.40429712885790137,0.29082571957098935,-0.29208309830274404,-0.20609822611634931,-0.364121664186696,-0.08234395443482667,-0.8239851962675696
-0.6523176065478531,-0.37272703130543394,0.089935894653278,0.09883028864930887,-0.012160408487426944,0.6740897310107865,-0.054301175371763266,0.8070006298030781,0.3610243802539066,0.1355538247229513,-0.13246581489181364,-0.12562545605496722,0.08720470058234842,-0.31759995505844274,0.26419578802100196,-0.40169641239493936,0.43791149276740815,-0.10603520534678823,0.34458000897866325,-0.16629059596384,0.11351786581721601,0.019200231153762237,0.03686978996315671,0.13935761427277527,0.07044058181050494,-0.43462870448507507,-0.17422520228018612,0.11240987090762089,-0.20127304563877568,0.21459011884644008,0.5320845464418194,-0.09297476167170682,0.21721419268558328,-0.7045883029392964,0.15908829498773946,-0.3685629500371215,-0.9978877121146502
-0.7345869238113123,-0.06615254504099144,0.10814218523704655,-0.002681076429452811,-0.6978225971755881,0.4098972920521655,0.43756680026771155,0.2968828696367247,0.38895431268984026,0.025123698319395427,0.05841757714722684,0.13699415072585763,-0.17825881605424465,-0.4238150563117523,0.010033818802161143,-0.7659047854230083,0.2422322283609606,-0.49095161888819305,-0.1953360086311977,-0.2879174936218254,0.02337622128318606,0.11862065742330596,0.1971957920675329,-0.18716703796881595,0.02782335804670555,-0.2959820640399189,0.13360632305607556,0.34587067558818796,-0.037625133903009034,-0.20344775458875497,-0.11043686896842031,-0.9719442174379225,-0.1647898130558939,-0.19141977218559736,-0.3398678840822096,-0.41235332276441383,-0.9989546832552463
-0.6412765153268059,0.2677127971399407,0.08161008903818989,-0.1792067218445842,-0.7929343437716703,-0.34299851540077986,0.5498734023937348,-0.28251999428749774,-0.16306093499886265,0.05166309004159264,0.35567674295410034,0.2253563152922251,0.043771893197248835,-0.12140151033075841,0.32213880589454336,-0.5175774048628425,-0.008366246320137383,-0.41665960406715774,-0.5689345361900543,-0.14086718378318352,-0.48473152711811485,0.17497394534058208,0.26337957135652323,-0.28568661253396543,-0.09882498876073764,-0.33335283412114136,-0.25439310234764956,-0.32541526344073435,-0.24735986938551147,-0.6881772800264426,-0.582913813389661,-0.1668788892218993,0.15473698967306349,-0.197997129845481,-0.08677167074075032,0.08390617237579256,-0.9849305090751604
-0.38717803725063527,0.5228616370226653,0.0138593828840754,-0.24748209740196403,-0.17090949469652905,-0.871174039985426,0.33654710994089343,-0.5517691861227568,-0.5385609799322967,0.04888703396831473,-0.09671410224995747,-0.4029831804557714,-0.012897158565487676,-0.0430182207510208,0.3012958630558118,0.06170682448878195,0.08969063704369296,-0.3200037370889711,-0.5529410553218004,0.06356125774595056,-0.8679807447654255,-0.10697957357600374,-0.02433686590002815,-0.08231514285546748,0.029353785435934032,-0.31104805562814675,0.1902763564526615,-0.5011745082098915,-0.5047289437192204,0.00473776377553059,0.4684565515297092,-0.0392236362917584,-0.188329053905818,-0.24545191097422103,0.314621691390623,-0.44381565756495633,-0.923878892869798
