X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,Y
-0.4360498681045796,0.29423450180082766,0.23092494065265257,0.17630714655470725,0.5632870900507652,0.02524629771231357,-0.5036850799325759,0.34618115458602094,-0.12292196327187088,-0.2902654494047001,0.018802843933863,-0.17180783793964938,-0.7318113404002116,0.30118495615919794,-0.6666728288850543,-0.34444085044335004,-0.4042834683524712,-0.33554008939522695,0.47510662240782375,-0.7007847997348626
-0.49854492920892535,0.3517424059560115,-0.06050765070984687,0.6279393257130106,0.14384780228631944,-0.07996270813867612,-0.2240795703361601,0.09258987271049923,-0.22408745441474165,-0.056868689452806764,0.4408900634284534,0.01369400852335212,0.22411187060666982,-0.49674694374359796,0.7948051957295659,-0.6630910543492317,-0.3193490723390734,0.6071997309684327,0.11654793514779649,0.021860993747649493
-0.4051703611430142,0.40569267883282656,-0.3483121009344371,0.47431056515068426,-0.4694511743938583,-0.25565081336613615,0.3691297458816627,-0.39455509141610157,-0.06749977206862656,0.5452167927979719,-0.1684198132694168,0.2884508200613871,0.23277905100384388,0.013767998368376055,-0.7965863416434853,-0.4070870305117871,-0.33999603974840464,0.24263036918486836,-0.2397040073840595,-0.6570695315845777
-0.1852352342341126,0.4270842388189324,-0.5283964590878907,-0.24236559868263596,-0.6708992434950631,0.01494940705662895,0.23432386622687895,0.7155794404526237,-0.3994959666292267,-0.04455250849399339,-0.4243752481641283,-0.07581955958674946,-0.7648172469428217,0.26368339160592624,0.5872749176764933,0.16958849242175988,-0.4302816471140978,-0.7833535736868216,0.30106193174335605,-0.7301997206728752
0.09442678117712044,0.4151310552922607,-0.5500308711846622,-0.8210605068250698,-0.18427287526130787,0.5797079041963753,-0.3346826012212831,-0.7492946834181776,-0.4729279078293488,-0.5526497091364937,0.007179792857573419,0.25867837257748594,-0.14366699168802,-0.30327436678174335,-0.30040350494232115,0.5496763848471369,-0.3739305469637245,0.06455780169192193,0.5220906814665991,-0.8484641454761911
0.3500387997541037,0.3917644141464436,-0.4242142158934248,-0.5852285053312013,0.5367154735763271,0.6426601602638384,-0.0915458538776951,0.8267765114106613,0.36267278626593114,0.33686448425153315,0.10614828666291753,-0.13203013382634,0.450580331417211,0.0008815408468707542,-0.11452296887197422,0.30446000692538666,-0.3339156212639254,0.7583472195568917,-0.21388087965075797,-0.008889891081393486
0.5068017318533993,0.3842934191343921,-0.1950681164250182,0.2837617381713904,0.6970513429688152,0.13175633049174396,0.59188344450457,-0.6443650542162287,0.6087282832215211,0.08766699340530892,0.07634726953066129,0.2757557115276048,-0.60966943282093,-0.0257474229695418,0.5048300397616268,-0.38996658496130965,-0.47239809440700053,-0.14636861295346704,-0.7385697744501718,-0.6452513894716164
0.5122480464486228,0.3934654881181452,0.10427028318628362,0.8351995122425335,0.1307066235075771,-0.2437761522616485,0.22572440501846724,0.4485100097508241,0.15536040051123634,-0.9486855326242796,-0.1622388688446622,0.11017693866948686,-0.3298274988024801,0.07803894203807094,-0.8104196653845418,-0.6327742819298949,-0.5795917093974331,-0.21314422733991423,-0.19513355761406748,-0.6824844659612803
0.3563822098260838,0.4278869210129812,0.4033406163455733,0.4719054386988293,-0.5075442913551216,-0.2807391332345618,-0.8399517310186477,0.033973095467598524,0.16384233435400275,-0.3691242631789473,-0.4768084595491563,-0.22366381994688955,0.3926826723228667,-0.192871634115655,0.8579573836860346,-0.05907289723767517,-0.6682707734218292,0.2768316196153684,0.386233534668027,-0.8247764780236904
0.07272356518051648,0.48462575045478684,0.6050343151961233,-0.3904750225808372,-0.5348753881475651,-0.44882447993671104,-0.772134350819794,-0.3593031273748232,0.17564809256422587,0.5763947126857547,0.07713755524263344,0.5378690411975475,-0.41542545876297177,-0.1714249705100298,-0.7509338630607693,0.623737616998207,-0.7174262311241582,0.4866603689887963,0.013516460675052855,-0.8961201118494266
-0.26418389727667346,0.5663073757197725,0.6250383864027058,-0.8321518482854372,0.044516669439000456,-0.5980160201352931,0.3728846962529013,0.6951250991183986,-0.43492509076562613,0.16215913545768879,0.5855188327640382,-0.10473628057196638,-0.40095667209487973,0.48596265553162854,0.44649592168832464,0.5598995243688563,-0.8881718435517165,-0.15430222484396428,-0.362792680058294,-0.8908671650707893
-0.5576403409603404,0.6673655118569424,0.45827361393435084,-0.42720900459733224,0.6236809526945732,-0.04647321071628685,0.7114578160830431,-0.729762977929811,-0.7153159708492813,-0.20427283574998367,-0.30841525887937105,-0.10704337435927913,0.18220176055348558,-0.6151771079237647,-0.07120943934339585,-0.04065776443514124,-0.9109387925084346,0.18782597003555046,0.10180270535095581,-0.7276621797910956
-0.7208258650102561,0.776710129749046,0.1493434342160611,0.414946806612992,0.6009506425007867,0.8747615165122204,-0.155652001283066,0.7092274736090083,-0.27489595400468503,0.12176381830023297,-0.8557964340049794,0.4101296018707463,-0.005158105191101159,0.07476123520127675,-0.3952840457055984,-0.3810360768590424,-0.9792528992664964,0.12108279318557846,0.3332060293893091,-0.40137869102020796
-0.6994490907479478,0.8829799414449808,-0.21545898295428634,0.8560485071094266,-0.06970383993107132,1.0,-0.5127085347075009,-0.3589379785584831,0.16667283892809914,-0.08084235671816442,0.3070598255914254,-0.0032650317751036217,-0.6738777037593182,0.3933589868140872,0.7383147042146805,-0.19395382762185853,-0.9682375224364117,0.2219911942684305,-0.32132817093543986,0.0029282510315677968
-0.4941989252559671,0.9654563810256804,-0.5324785947554196,0.4140728055006111,-0.7410048036977193,0.09137366688504,0.30028561317497715,0.0362052773632191,0.5566010955831053,-0.2438382194651344,0.7262363967646124,-0.07921931953787908,0.04589303047720672,-0.5677508785204812,-0.9666657958454866,0.1819022225706688,-0.8752142026721167,-0.041746865290715696,-0.4496188560851949,-0.5022874429078006
-0.15558327975511566,1.0,-0.7081741334021145,-0.53500378329657,-0.6646881430590255,-0.6460440875021782,0.5911843695374912,0.46140369613661947,0.6463201731598187,-0.15854126003627456,-0.47883382879997105,0.2680974456053047,0.3234611349813825,0.12905107117385595,0.8917259494147733,0.060531559903377774,-0.7108378996617581,-0.09597819574008837,0.036450908968294504,-0.1607866139580162
0.2351582817639688,0.988297997631931,-0.7148953267158494,-1.0,0.17349359377573914,-0.46270569596230005,-0.43584160850576836,-0.7411249528372255,0.013199459249056522,-0.5280096453324963,-0.7035566514681896,0.07419195932321032,-0.791236234097857,0.14043455458318044,-0.6159927339480238,-0.4431726055227687,-0.550983359969374,0.13886662330891864,0.061255966431446485,-0.34754487978992954
0.5888158177057576,0.9616293585325413,-0.5651036735046091,-0.41680583311675823,0.9205076447792824,-0.06920687682777216,-1.0,1.0,-0.4398557685095671,-0.2083707447575449,0.27276574156507416,0.0005166726525624998,-0.07816725432844285,-0.2401700196969555,0.13495828984081037,-0.6747214137907902,-0.43123712113290336,-0.0405443404115714,-0.11483043112164504,1.0
0.8255776990970141,0.9569614856539812,-0.2866351416033168,0.6436231909179704,0.7291163279544088,-0.11989502394632645,-0.0005434487353197515,-0.8622933776099984,-0.2804360999735941,0.84765011687876,0.3597315975406796,0.1628638199397725,0.4159172802534614,-0.07106469231026591,0.3255645758785497,-0.34568609008086393,-0.22856589397345894,-0.3666932701424739,0.24854596197164147,0.5693295101577722
0.878876332739984,0.9506300685138311,0.0939231791701649,1.0,-0.24084298929249104,-0.09446647880009595,0.8573823414966295,0.5809455973756708,-0.49119083470333547,0.43632980535923216,-0.1914521742799039,0.10548928222728504,-0.7053826019943934,0.06667111616060706,-0.7591238667885131,0.1197389891431111,0.09037223076636836,0.10345461852778359,0.3784715268003429,-0.39592416389114904
0.7247868065388798,0.9220087303101601,0.48564719668957657,0.25832700610686876,-0.9557264905552241,0.504754490863865,0.1844769639518471,-0.029173238386362432,-0.7483572853023155,-0.7385490373498118,-0.3040456396240382,0.08076547723648697,-0.202531650386497,0.057462405445342535,0.9662953549189028,0.18969396874925115,0.2761816066524232,0.05494886533710441,-0.2098733482797992,-0.7065555313351713
0.3999469762610919,0.873865673083464,0.7525054830737645,-0.7283036572238791,-0.6802942400819456,0.9204143938891514,-0.5411182824765084,-0.3247568630537825,0.16714083362937338,0.00304870947111735,-0.2679664526084474,-0.044166620979146365,0.40366902922448555,-0.3757460902761106,-0.9511775120783994,-0.24027390311524544,0.44043266786613056,-0.25997026912027066,-0.5112397273610566,-0.8360412623119646
-0.007222161850860331,0.8228407023611204,0.7897955477274676,-0.9070810264396048,0.1934798236872961,0.453093526224267,-0.010925118872342376,0.6957590473224131,0.8292509360348357,0.37191339533309686,0.20360315126511863,0.2892370450492443,-0.4941892608745435,0.20470193722633945,0.6330866898869383,-0.751381416742896,0.5985213363163504,-0.35014158854597277,0.0356998414554619,-0.824341696875722
-0.38327192097204243,0.7774218133282762,0.60273613451355,-0.20254159240120428,0.7573808591090911,-0.29293004317865157,0.59175886309039,-0.7675565511350848,0.3989302432422126,-0.7389250540058033,0.41515831607589826,0.05507564244395313,-0.5067010053379939,0.10731206094214518,-0.19307960258441215,-0.7131727209467562,0.7769862354033852,-0.030567892810158814,0.4158545111562477,-0.7722865357962236
-0.6293557485353259,0.7353817104508162,0.26979928965270883,0.5874864425720365,0.579881710382365,-0.5394743952821636,0.06241790141632064,0.7924914359159869,0.17175579163670918,-0.53427003749499,-0.4682945143438798,-0.16750575758793007,0.4812559827767091,-0.43877600574116915,-0.3201527004061293,-0.10034038841723736,0.904436427962759,0.04449179542551862,-0.16783195564497766,-0.5147379939632615
-0.6879484704775123,0.6896239572583198,-0.10781425214508433,0.7151631902741276,-0.07278653807466562,-0.3774832348687607,-0.7950867817825187,-0.47771333279444783,-0.030035058882349475,0.25534494519537376,-0.6218097861077226,0.4264710161393592,-0.21758620493666903,0.13761935885143184,0.7045051803359308,0.4166723171003588,1.0,0.008854922908841267,-0.5476636233807497,-0.44916509173783414
-0.5573882607473448,0.6255203361973878,-0.4305210185309494,0.14766848654006237,-0.5584054349398475,-0.22745493214392787,-0.6570101335270102,0.14621301819614274,-0.5891138932406521,0.18753849508748588,0.37088671979970056,-0.06066501706516847,-0.7404418521034831,0.14172265514671123,-0.9352039708428086,0.3138836703222505,0.9676476875439524,-0.67663176966025,0.3373385105750131,-0.7687094727152102
-0.2852439440630914,0.5377123315344776,-0.618056505126241,-0.5092938404706291,-0.45942285465902,-0.013916818532282882,0.29190188648215143,0.37686941574430755,-0.6699678491842778,0.24330374223270468,0.4192100675892978,0.10415355513638835,0.34212630699554913,-0.31371115068619726,0.898219452704486,-0.25517928119292255,0.9787456681314481,0.03623270386510136,0.7872865678922083,-0.2217903615738841
0.04366566210520273,0.428050916488637,-0.6345412856906361,-0.635231270748315,0.042245647681558696,0.45994906536374436,0.7775486836374761,-0.6789894346404048,-0.22065357840381516,0.3744897360354589,-0.4188628230380903,0.08778059083262701,0.05108920610428913,0.04032012699185117,-0.6597663313477284,-0.4462810128322414,0.9489638627141497,0.9158397820220043,-0.22403408369062672,-0.8600214189003712
0.33167537397140423,0.30074352770495505,-0.48126558744342673,-0.19465394979208173,0.4078366358549146,0.9107249805148994,0.29502872547288783,0.8957771333158988,0.06034260759369614,-0.40009797737267394,-0.34375841976070964,0.013732740581724245,-0.7186937175549277,0.026212836468178624,0.21109073294220848,-0.011024389416244285,0.7367913554931123,-0.4530980799075238,-0.9938695552961424,-0.8065710055914832
0.5007435249147072,0.18279529924433624,-0.20969186289277142,0.33283024870233624,0.3310196830708232,0.7491945616335047,-0.30712985058783293,-0.6957339815703327,0.4936891954537903,-0.7551102950160772,0.12404027321313871,0.3726249338823109,0.09361308097028886,-0.06288194571622463,0.24749442709607972,0.4417948688790878,0.6351986223439672,-0.7657804955611798,-0.37005743437726224,-0.7073460425132959
0.5083302640459719,0.09174029306856002,0.09692790001640983,0.4565253205952622,-0.015367790651944158,-0.1355253114706697,-0.28975746287632265,0.48801125943585877,1.0,-0.034142884813355256,-0.00672816649586816,-0.3606505209104114,0.10018982632754869,-0.03059758574017346,-0.6850216092141997,0.3547254101447286,0.5791856977035592,0.7504744778932226,0.5969296019992718,-0.7951718344029279
0.3579803267810038,0.03469190491726293,0.353625550844781,0.10778972051517166,-0.2501291396403853,-0.9677327337327257,-0.09892819497464256,-0.049235102118674434,0.44364140887051384,-0.20087595810026304,0.01643644673649125,0.43960933810065184,-0.5225310213112897,-0.19541988842475122,0.9368150111218487,-0.008298394169850676,0.31433611166396935,0.401178726443286,0.7684374864564971,-0.9076062392675756
0.09592092762323357,0.012322237915711742,0.5036023492720625,-0.3292636435482583,-0.11657792203246464,-1.0,-0.22283422680626874,-0.25901785128628574,-0.4031740008815905,-0.2775794210332946,-0.08630490490686371,0.15717632897777012,0.005131007426363299,0.24903904026049806,-0.9836715102265414,-0.10108051500280324,0.05314700612311407,-0.6407748080133031,0.0026493306545922746,-0.9369539667554476
-0.20529747361677197,0.023060796840250974,0.5123655143867247,-0.39281932302305267,0.21816223232385346,-0.32145927773646565,-0.31686702427801616,0.6360325986536262,-0.6706451628293362,0.38759181576634827,-0.30254821559558087,-0.42512921687631755,-0.06315152509828525,-0.22049125844619177,0.700632084562957,-0.003556291591452987,0.0196638590392213,0.2355157732503148,-0.7836451421305881,-0.9377602881571346
-0.4669854286673242,0.05684278067911919,0.37423828369421397,-0.02416328617038599,0.33409727037176196,0.45074786152025914,-0.018763440532618136,-0.7426757561577771,-0.6992350334615876,0.3334064744649108,0.03046845275928356,0.7631169874529262,-0.3301876320439835,-0.23227801915051582,-0.27763937955150975,0.036709857280309066,-0.013701661506422935,0.3755023846861498,-0.39332709587524883,-0.8448752247275059
-0.6204855484504781,0.09940714333395229,0.11995865559119179,0.3704197651349763,0.0685839498447709,0.8256042380528885,0.4015970130280133,0.7995960088065652,-0.2637855211875715,0.09879262331083338,0.10886775089074141,-0.28210621218131704,0.018349034375693796,0.49837049994693117,-0.25658856559854737,-0.013354370857717401,-0.21375118084271993,-0.6192484229348334,0.3312625603166577,-0.8571281479884356
-0.6237567573790745,0.13269789358372064,-0.18333277921283486,0.34950059579349624,-0.336164738505761,0.726022623028785,0.4420214883982343,-0.5362370630350214,0.30773324204812114,-0.22343304702880806,-0.11020463605861419,-0.059258413453077696,-0.31204178262050075,-0.5466500247203393,0.6967651109708068,0.023284285739058497,-0.21991166153190955,0.5306350751943132,0.12688908187679893,-0.8828158087215913
-0.4737301760725663,0.141523928127526,-0.45657448667257094,-0.08681809206633284,-0.4410923336207283,0.2898757036820596,0.033333168858187934,0.2722293956262871,0.5805400680310095,-0.5259448813266401,-0.14003472980121,0.5542829269235914,-0.04249223472217645,0.06876656372370471,-1.0,0.07680017447550802,-0.3157736877726014,0.4094035425939271,-0.12278311508081596,-0.9204872236595253
-0.20466321609489369,0.1310059720042971,-0.6262361170108515,-0.48628149691491096,-0.08896325600774535,-0.23746846712954128,-0.3487953527855381,0.2409515866575478,0.5946917602092918,-0.2968835737444503,-0.13729723572662178,-0.36268609725717726,-0.05103222226231885,0.2963771418568506,1.0,-0.025687295375786623,-0.4510651017677423,-0.8013085665328901,0.281943694008715,-0.19238729830354306
0.11498873034104129,0.11385188286301817,-0.6483099276153912,-0.4104790147165971,0.39804003292307577,-0.5984992769569547,-0.3303023885013774,-0.6047660923603561,0.1850099417330211,-0.0823752347083293,0.01431672103653514,0.27766012077232616,-0.48675710092265534,-0.5692647336490185,-0.8092571112492382,-0.16020684012425523,-0.3782173357551304,0.03131383458045134,0.3676228953174756,-0.6394846104271982
0.4006047805341195,0.10013704056002748,-0.5056892815917535,0.07847465410939658,0.5429759500031832,-0.5657218130795595,-0.10126856370426174,0.9824003065190916,-0.375922749904663,-0.010766373326980161,0.09475129720329822,0.2579814149726076,0.11271933879282381,0.392349710632691,0.3816660356041983,-0.24189908287188677,-0.28495871723133437,0.7997607819383163,-0.2675665299348522,0.31972560566496155
0.5773227323186922,0.10393852518739788,-0.2364573426620762,0.5045836986191015,0.1816084045297186,-0.14718045334613694,0.04573954895103105,-1.0,-0.5425642268927655,0.284744613847977,-0.20766517256924177,-0.29516862034329816,-0.057238189772757964,-0.2089986837493294,0.0946141023890108,-0.20444839723269037,-0.36143776777546577,-0.42117163306601824,-0.6291121608082152,-0.5287695673749713
0.5937087218067634,0.11077444069040143,0.09361926405833065,0.41610899190475203,-0.36900861844302957,0.3653915141900421,0.01817772570387599,0.8762695540603578,-0.47796289106711454,0.21161097107895754,-0.23742362720281107,0.4229016786274713,-0.43824548433015054,-0.23687005023749097,-0.5705473376246556,-0.0718650685152975,-0.3418061595756673,-0.21444534774189783,-0.2824575837171456,-0.7411799209370245
0.4476503367585636,0.12437829912603338,0.3830380464586858,-0.11470426571913817,-0.5853632726883536,0.6527187512225676,-0.03335403087286104,-0.39220399852902765,-0.2621752296979102,-0.21982909526023608,0.11111484363793078,0.062184292755401493,-0.02739249373242325,0.46153320053526437,0.85048050869228,0.03495372082536319,-0.3483496786357626,0.3678455318068581,0.3453115645063347,-0.9105429882943081
0.1828140595617973,0.1426737426453375,0.5461547010557206,-0.5592766386132295,-0.24408721340022166,0.4946018959285261,0.1892985194448078,-0.012905414300684148,0.3579336362295331,0.02012260089157447,0.04186003449133646,-0.20614877626270833,-0.0428941554447152,-0.5692054557382085,-0.9439378222598331,0.06110726169443237,-0.41593877323349526,0.11871195143352686,0.46397382997420733,-0.9109540541069329
-0.12604590645900182,0.17235877881937678,0.5357759435132705,-0.47481886480385516,0.3066830330006436,0.08695604750920682,0.34823523298727044,0.48758246599400246,0.5456685420036913,-0.15332443681298025,-0.11429334947099035,0.4597446936240275,-0.21318474360727147,0.195683903333838,0.7606891467667138,0.05785296534061235,-0.48563322199256487,-0.17652032252347716,0.03809592808111084,-0.9055469576485612
-0.3951677979510878,0.2117370945288124,0.3801522577315677,0.036468999250389045,0.5624644386745521,-0.17170787826944411,-0.021806525372636054,-0.6704102908816181,0.23230062953060804,-0.6345678620490602,-0.12467490475462562,-0.10916590794829606,-0.33922907921941214,0.14159496364314572,-0.4543574829485171,0.008018858659395223,-0.358374547592206,0.07577466425052992,-0.2112227022555685,-0.7820888744049674
-0.5570152758708544,0.25722432956081454,0.13006828747782162,0.5100204001888344,0.3271332440593975,-0.2762251027604381,-0.4865869111380017,0.8064104784070107,0.1131695623562996,-0.17442986160526674,-0.18058241124472252,-7.220057439061289e-05,0.09044475138888464,-0.4473574949971575,-0.023514509200113887,-0.24859653699799034,-0.27964320659444286,-0.26120278444350886,-0.28547151647843283,-0.49809773366374066
-0.573163243450884,0.30219142043186054,-0.1523219793992967,0.5285945968669867,-0.20025421846367597,-0.3752077701348281,-0.39045753893199087,-0.5873868088457492,-0.07003491083271363,0.3174217795491847,-0.016072710699996606,0.394583144231027,-0.12992051610554578,0.25178439571511513,0.4670572892943372,-0.5726319051953308,-0.16425470721999624,0.27683797541936506,-0.358600493288859,-0.33572673767696826
-0.44386929468354663,0.33066800582101474,-0.4000612518505726,0.0492284650133159,-0.559165199581271,-0.3235914165550625,0.053582133054063785,0.3101844014121631,-0.49213765409771904,0.13534589409753472,0.15017475979010442,-0.22784400653456527,-0.45212882677144806,-0.053418914608351464,-0.8071177413088622,-0.49723822195376877,-0.1736058331305964,-0.018248119745622904,0.05579309700200108,-0.7441996736374601
-0.20361745982532253,0.331240542254313,-0.5462602541823842,-0.5362295548418065,-0.4067981637217484,0.11397474205180669,0.21925532847200202,0.1865511454553781,-0.5924697468911042,0.017064492763069206,-0.12462690766699003,0.2916236736202651,0.14499520718021675,-0.24615703509227738,0.8900477786440542,0.01428841846071105,-0.1978013464886058,-0.16796157331336448,0.4115498852682056,-0.27695223158341165
0.08444425158811852,0.3068349508774102,-0.5622203690823688,-0.6718974790485392,0.13569787160509716,0.651574254972163,0.12535158192909202,-0.503743451119298,-0.19907176696211215,0.19721947954932562,-0.3204171780268038,0.00964085558423089,-0.11966594719325085,0.18031920634711307,-0.7859617083120973,0.5861317603110874,-0.1495127005485558,0.2274664133076134,0.15549220976567502,-0.7881639528088542
0.34569335624263364,0.26526184698440636,-0.44886514763540997,-0.18777212825113265,0.5445172335547697,0.7732882965649857,0.15850096446282547,0.8035016334622176,0.13829636932330036,-0.15533601943441377,0.10453798201855813,0.0475821075850873,-0.5030947461188744,-0.15146604787182516,0.4161094021795435,0.48138509038321264,-0.10871040385418085,-0.0036638164336466605,-0.3133116908396476,-0.2603910224017034
0.5170155072858715,0.23022013936004426,-0.24245894960735404,0.4950658432242767,0.40927453092956423,0.3806905010118593,0.22299916214171378,-0.7277279696773122,0.42504625345191194,-0.4630327405995057,0.14460075853567123,0.3021038707999606,0.15326778663995722,0.009647577124626272,0.048315814070396534,-0.32971248973627754,-0.12038566171259935,-0.2319527985646488,-0.30779318119034493,-0.32691253804088016
0.5559048703715155,0.20648900490830502,0.017007993832837576,0.6936433013386032,-0.14551275596316315,-0.17676116317553736,-0.07327589681269109,0.5961197268051701,0.6185321416654266,-0.2041664869604305,-0.3607266443875202,-0.316527701506229,-0.09858869460547659,-0.06365840368473719,-0.5243758643083032,-0.8940682094132028,-0.12797888984288397,0.2635195771708858,0.17862410663367156,-0.6340261307422485
0.4515955587166307,0.19521658490549676,0.2754117962488474,0.16510793222633957,-0.562149512651802,-0.5404049145860444,-0.5441737879353106,-0.18940948673628555,0.2065837527853105,-0.31003822057106944,-0.13551724210193883,0.4965890228842198,-0.4340348878324469,-0.14113463555470618,0.7901275692233538,-0.4677048395358331,-0.18700872956807957,-0.07249573317870583,0.38546168574856976,-0.8036223988970788
0.22896390473310713,0.1972666192953323,0.46811199850708896,-0.5788244093907547,-0.3614884929353439,-0.6539171125836569,-0.4246624966421937,-0.0924000992517825,-0.17829778213446512,0.01719348030129586,0.21950522917107107,-0.00014698265610002537,0.020616298788043608,0.22784351701608307,-0.8787610401741647,0.3668545198398361,-0.19069456560182763,-0.16257602278913386,-0.25755054081733253,-0.8763968579552203
-0.057836901124157514,0.2168832972309167,0.5304471498409868,-0.7615397296593627,0.27518631283696937,-0.4277718033669292,0.20306040931035851,0.4497127234560554,-0.39977004734157806,0.39428206137531263,-0.007839452558998428,-0.2242787061569873,-0.1089135644707544,-0.3004478957260749,0.6897531943729132,0.5827864981852358,-0.14056110240553,0.3929696212968792,-0.6262362790091955,-0.8745391566866277
-0.3362356604261444,0.2526150472787765,0.4419523429797274,-0.17165812077383735,0.6851690464043649,0.2388789820085151,0.33790321077752306,-0.5729430335701817,-0.6379836061284758,0.015820373824038336,-0.30120601817180437,0.5928909573505396,-0.23027184268709833,-0.0676590646389913,-0.350376084565459,0.08785196818181529,-0.20150687411567458,-0.0909819735597931,0.1592796742868554,-0.7788873041335631
-0.534380165351837,0.2998050243674075,0.23189376929165584,0.6202448430046423,0.417764429234353,0.8733834346219271,-0.08504261232136201,0.6789535442565842,-0.34661223816528897,-0.07794206726671782,-0.24955366459583783,-0.27033445102985265,-0.10995569208717404,0.3108835665610483,-0.11148678605112172,-0.38495804687743806,-0.29076697828410925,-0.3801697815987046,0.5856511968189466,-0.5852120654930606
-0.6030614980870223,0.3474678794524715,-0.03811612597041947,0.8169487881136372,-0.3373435215127566,0.7703788963308733,-0.09606013130574975,-0.4728212007577862,0.23939560572822627,-0.004754172002713664,0.21141806584663092,0.13079942004581246,-0.2575089494044146,-0.44690174893433166,0.47865189807658526,-0.31441861113850667,-0.2144765745342786,0.672432215717732,-0.18622486959589757,-0.49845346369389676
-0.5305472051385769,0.37351687105594,-0.29455111226269814,0.15989582961451942,-0.8451585590089665,0.03943548517465034,0.3377410419009961,0.28495785374906313,0.5637422548090643,-0.1469923448148498,0.2148848243559729,0.29704515943193543,0.02482365587882751,0.13372009684144048,-0.7393156671912129,0.012518793279483686,-0.23697771439752358,0.07902540073039455,-0.5356940423593282,-0.9376298538127441
-0.3395331625486512,0.36308139767262926,-0.47431829888479704,-0.757818507040672,-0.526308078708152,-0.42212741133494625,0.19825923892212316,0.09976517030966092,0.42707686359886154,-0.40312432979870616,-0.3623357415914521,-0.21201910574756344,-0.19044643857889554,0.08523830784321151,0.7400914540287911,0.12904350920158003,-0.2347421426506554,-0.700772025651079,0.09116486692229109,-0.7783062784176417
-0.07573535378174978,0.32536815248118933,-0.5556057740190878,-0.9764800996287785,0.3965545098816874,-0.2971584237568906,-0.5023933534965571,-0.32031777668093264,0.03861788721632897,-0.4235792504908361,-0.3446950414077724,0.30519287864585154,-0.37201013198551125,-0.32291950981648687,-0.5986475260085031,-0.05510255570798306,-0.12668788232741723,0.2229798555463165,0.21869679188792834,-0.5514335228518007
0.20512509974992454,0.2905524728903055,-0.5351951873950629,-0.18354019263712273,1.0,-0.132751895169697,-0.5482654592779619,0.6195185084043977,-0.16433908999570623,0.10087046594853799,0.2013738938038705,0.09034746592531184,0.10956261019898705,0.23633045910231498,0.2976072792753506,-0.3194296589797373,-0.07259670957366282,0.6229412846503293,-0.2695361339417277,0.5884203551094787
0.441883322379528,0.2785246220103812,-0.4062811435880601,0.8376474276336716,0.5992420527291353,-0.18363693995496855,0.21476078023217382,-0.6563313255340439,-0.24865960557002398,0.48680890491600604,0.17002105902690468,-0.1086994058881009,-0.1429579723346337,-0.2326613367761049,0.005558735853760988,-0.2678579552720606,-0.09976756601183967,-0.5754772989202392,-0.10425934567682527,0.007078434716721427
0.5722791072324762,0.26471919984211456,-0.16057911492816812,0.9691152636798421,-0.4238137367173529,-0.016924323007963094,0.44144326962180336,0.6276782480636685,-0.48775039710555446,0.02154693898973159,-0.25623826879022193,0.3421664371215025,-0.38382806438607897,-0.03978229382547904,-0.3326378626375045,0.021674082989334043,0.035750683057439,-0.27150841146656735,0.22242073565791398,-0.561931511297294
0.558647429207457,0.23318238317685203,0.14036011487178035,0.06723725328933794,-1.0,0.4571076399659286,-0.18346053197331114,-0.2965980559264838,-0.43983279094068006,-0.3704422432742436,-0.2657191313170554,-0.006207716699445309,-0.016989212203044946,0.21161031493592986,0.506679195479893,0.11477063176484292,0.20480177352865336,0.526519962309782,-0.09783407766822105,-0.7584921157379511
0.4051667219110642,0.1859797824764693,0.38278119482956297,-0.8748689655406049,-0.5675529304179944,0.5856749054263675,-0.30312264024718427,0.07477598909053329,0.20972864493967558,0.18247404272033707,0.011300510690749777,-0.08227094942907776,-0.02409536741388918,-0.42921749045323343,-0.5742437620438761,-0.21115474999891903,0.22114974587769476,-0.18174296800929102,-0.3464765057216136,-0.8422467750602418
0.15879659665813906,0.14044017780636397,0.4797786157702224,-0.8958255811696161,0.342825113146741,0.19339675622466412,0.33973231337393206,0.2386474469383124,0.45912214355711134,0.09325555791740414,0.20408895526178528,0.4099027411105576,-0.30428058926246593,0.20225953237354855,0.4667745733500499,-0.5687971759791358,0.2640464635311883,-0.5915065678477054,0.1592194695886171,-0.8218515866646298
-0.10779211026115487,0.10561920457272667,0.42698517518366574,-0.07148223378965846,0.8262615146931687,-0.11511063747677819,0.4449698630799013,-0.33988322923059555,0.16012834838750267,-0.5859002479101713,-0.04772333988135313,-0.13820122982138372,-0.2769442299820689,0.08078442138148811,-0.31874593260664674,-0.47086614355824696,0.4377466401323331,0.09652202477881033,0.517295554041165,-0.7931560308987105
-0.3235763088654592,0.08109925539839113,0.2638791420072224,0.7336596199340006,0.5023631606638888,-0.11223170475191335,-0.26048949477918193,0.4877217408058667,0.06353524667959465,-0.33097214488995064,-0.40679864245827335,0.03223131193709139,0.13067738650179206,-0.4125892624480797,0.07625434826506816,-0.022483562166909277,0.5370702836407197,0.19159349312097973,-0.09724671115161021,-0.5433149730524622
-0.4379108274370318,0.06173248859967195,0.04124528101415792,0.7804373581506996,-0.26524327898586686,-0.15848538919881194,-0.6076245901495343,-0.3837173092886963,0.007419376441055059,0.2472847400298155,-0.13943068042824047,0.34098020014839947,-0.1712285400127227,0.20875077048066148,0.12745111689877664,0.23342365528998354,0.5769150579098461,-0.2821764731655656,-0.5332458421975746,-0.722191842438474
