X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,Y
0.422630746879727,-0.33021582781895475,0.20143631502265857,-0.11000672330706995,-0.25146120075667944,0.21788033823898,-0.09506693102343022,0.4141941932660651,-0.0945197558196249,-0.21492278773333706,-0.12931944360933645,-0.4054871037118738,-0.1869147612598968,-0.31454516513705955,-0.02393692565604244,-0.9234757511684251
0.22818394103074402,-0.29956519361504186,0.39399822407611795,-0.2685251902360195,-0.07378435751734624,0.2319557691146017,-0.17653279444825853,-0.2440285647005006,0.15317600848412627,0.008045687188936279,-0.11020702997924248,0.6414581382261069,0.037304609938073385,-0.22200093289972556,0.19548753354052906,-0.9407128474074296
-0.03880229375314437,-0.2515740292441514,0.47343066030175707,-0.20940236756312092,0.15424223442483065,0.03327119914939192,0.028515561825410485,0.15903391536591616,0.2199344794709177,0.023877585613982344,0.03996689698258571,-0.05617708080633699,-0.30812398701316157,0.5302687403924413,-0.40462493903443353,-0.9606297765402764
-0.3115506050032677,-0.18860476457694542,0.4164656436498402,0.01425235405860148,0.2493841500345957,-0.15904492827898187,0.19722167685633685,0.08026545436928578,-0.014853231320897997,-0.31352527595343527,0.1447815570155233,-0.2735398776394755,-0.34649999708572665,-0.47052827096206096,0.4992304460218697,-0.8950292064236147
-0.5199914640962671,-0.11591729250748761,0.2358663177628062,0.22240764678171643,0.13799840337635638,-0.1304862877981131,0.03084649387174143,-0.1747449249330525,-0.07463052227497191,-0.11291465202107598,-0.27951251914183706,0.6243761430245978,0.3402037822716124,-0.18301660485831794,-0.5049533653213926,-0.734002079439654
-0.6072290895927116,-0.042664525442362544,-0.0239611464166003,0.24187100267125827,-0.0965398754638167,0.06973874416787895,-0.31029725358108495,0.3768909689372868,-0.07843143265318808,0.21634932613135405,-0.41851781005242183,-0.2525720693417717,-0.3458407369121752,0.5257776880192686,0.3219607477618036,-0.7280574353801578
-0.5469515256822359,0.01733956948499471,-0.29729777184592243,0.04497713273051529,-0.2805362795792934,0.1846118546826967,-0.27593533215480504,-0.4008684058883065,-0.32665104283424506,-0.17761113461706335,0.31555897648507014,0.12321904027451569,-0.672846515727094,-0.5241660321018937,-0.0884257728699247,-0.6628165478495427
-0.3495832831358938,0.0596476723497521,-0.518291456800745,-0.21458051533875389,-0.2465367965520966,0.10139483347816602,0.2577543233186985,0.5014949258101602,-0.082312563403795,0.08267835249784072,0.25657390280536996,0.29918704642100336,0.6291149876229418,0.06306796530993419,-0.21272600917918327,-0.23319743787422054
-0.0612528226914113,0.07918070685787448,-0.6274568089437289,-0.3353607392151321,-0.013804335366629172,0.08929916163687657,0.5086888008896113,-0.36293141380657123,0.22048214834548663,0.28399548517012274,-0.46941996752892,-0.25340878535112443,-0.29080882011128295,0.12347278134433037,0.42826951960535675,-0.6420735345355559
0.2450008095818541,0.07002850889480916,-0.5915262084094822,-0.21110688047278392,0.24051975011774762,0.2957839887651006,-0.05901699843991104,0.20096661484563771,-0.10337287849795362,-0.6626260457571918,-0.2131240879690185,0.37270019093639983,-0.8539900112689431,-0.2603368769431613,-0.6036169786379177,-0.6924449068056491
0.4959638876891157,0.05442598705066093,-0.4207426096805049,0.10960384895688646,0.3176161600013525,0.32148663008373024,-0.5431302328850968,0.24994047867922142,0.07551556217730848,-0.41981920392713057,0.13208503744650457,0.0647727144810355,0.6021974166369537,0.1973560849733378,0.6112569013223947,0.3341524346657334
0.6300325750810094,0.051809491626589876,-0.16165025511315623,0.3830909922011214,0.09265338457465866,-0.14937158714187615,-0.0839615412068514,-0.53837419019312,0.5247148773069201,0.635917555772247,-0.038552932906232296,-0.20795692307205915,-0.13847755820938068,-0.31639451524602313,-0.5278052356999947,-0.4128015775441072
0.6071241757143724,0.051846414762414694,0.14113735134163008,0.2765128428069865,-0.2790456842218094,-0.5331922345971885,0.3657976329109196,0.7795453054357635,-0.12706150344281886,-0.17289708609464582,0.09787742716424352,0.5260141531509439,-0.8234893014769541,0.12479256950236084,0.2822250702770768,-0.7164369210617276
0.429209659300436,0.05583355356543196,0.41925805892279544,-0.17236052392417545,-0.37266081738876633,-0.2266599354829989,-0.07137157917340242,-0.6678273322495656,-0.6099863414421602,-0.6062016585388647,-0.17277704677130412,-0.12871499104286976,0.3521248564695121,0.11871501841583187,-0.004803309204399642,-0.8719897581371763
0.13880633760817895,0.06563446852166521,0.581247125468354,-0.47588722385001647,-0.050590680456040205,0.3034837467328859,-0.4542608228200604,0.5521429131318021,-0.11787728419559174,0.5667697097353992,-0.513608136112242,-0.1629656443371036,0.07022220198391782,-0.5139671984645762,-0.34879184091919513,-0.8608435505256208
-0.1874473291067903,0.08996564256353601,0.5604364495897005,-0.27680481385148414,0.2901130867141952,0.4300038886097499,0.008734425940407187,-0.2234311114994555,-0.12534177893929788,0.24793421824116635,0.30281818794806314,0.6822707668277563,-0.7465554281138373,0.3681286710238283,0.6249501089414438,-0.8586340717827627
-0.46149038763354766,0.12471888227560046,0.3768137932768001,0.18927207178426708,0.285408885433333,0.279327403097813,0.578845665682435,-0.014421327124947814,-0.1506787849781165,-0.44543498192951003,0.3983172275964517,-0.36131412648976236,0.041247580185307386,0.02165386877117581,-0.8021081194526392,-0.9364875651603544
-0.6125773701274095,0.15750785192082017,0.09419475255858378,0.42088131465122003,-0.023550907997355264,0.21513449560090003,0.3223301456387475,0.38549073145777357,0.3455947694134305,-0.059578503021249674,-0.597240802653668,-0.01991442470786997,0.28774678693502653,-0.5248116651650998,0.7208603902855579,-0.8813573155979515
-0.6048802733653624,0.17398790908533823,-0.2137772363047491,0.20197682055820865,-0.31090611368395893,0.15361855168328664,-0.41204494625786126,-0.5449654574782121,0.33429845692086313,-0.25956891811003724,-0.3585667531264358,0.6357970193063767,-0.6503126147983329,0.35528853031879803,-0.4641409535341102,-0.9577681260754658
-0.44340838845250596,0.1755353955837473,-0.47286130561446804,-0.22762987474860297,-0.285149578124714,-0.14693760588940719,-0.5388375080271117,0.7316729773919721,0.08819830913585269,-0.42379568967925585,0.41982213186758366,-0.39943451373196615,-0.17490958961537928,0.08003486584530717,0.054089847484848574,-0.44207815902594794
-0.17405499484339504,0.16994849347526753,-0.6093136852771157,-0.45834327261584107,0.03773792888272176,-0.46434745475929406,0.04229450915523025,-0.6027670861522427,0.1561215072738893,0.28161037880471484,0.03911472929052939,0.15145533935198996,0.3051807792556198,-0.5734682284318879,0.3022508446149257,-0.4816155755998448
0.12397046741365547,0.15413553254640733,-0.5811495247518697,-0.2822085865788534,0.3692204620168358,-0.35346664709259035,0.3263107872171438,0.4270561439513507,-0.1633397012968959,0.20969105478079397,-0.3184924839161908,0.39951677509523975,-0.47130631006218504,0.3789396738065196,-0.6214623914345752,-0.5896389280905578
0.3673176042433888,0.13835452700419415,-0.4007890343775291,0.15584582259847735,0.39270417251885514,0.16642421227690796,-0.035032123512395485,-0.004933954163510834,-0.6162384890266224,-0.4764254353975713,-0.021502988231775766,-0.18209968361580497,-0.3292128656991833,0.060616052369143913,0.772514926627353,-0.16347435196363957
0.49017897312414327,0.1382082924874597,-0.12746219714434892,0.46797959933119926,0.04753571269469248,0.5110411084523936,-0.27463234412959103,-0.2774323144185262,-0.16547706971733533,0.13398465996952447,-0.17893459852835059,-0.0035265807202587984,0.3316383234718405,-0.551168667456688,-0.7842171235200923,-0.5560026774613602
0.4601876360632886,0.15144759488348947,0.16694666641706313,0.3177920980922393,-0.3893959059532085,0.3803561147330743,-0.04670640611497423,0.6285447495378216,0.2434605591347465,0.37981938053606745,-0.10886293110208545,0.44786389921025416,-0.3611697102434819,0.3350329433780048,0.5575079604480577,-0.7154092565301657
0.28967879161733245,0.17381844673076885,0.39974988883149165,-0.1923795339949762,-0.4784268308765499,0.04089181991222479,0.24469076873794116,-0.7057837389391914,0.05605529403456688,-0.47776670906919894,0.3753460339882475,-0.07338419806573637,-0.5254023182225729,0.1314231213641952,-0.25040463502731236,-0.8754956752121583
0.03078572937001489,0.2039643618867777,0.5002357280165659,-0.5607043369476378,-0.07308189998822479,-0.17006859908365868,0.25891827784104304,0.7753927812138941,0.22590862504328024,-0.2832868589061909,-0.11120707416241538,-0.2192106726853199,0.3898254942386381,-0.52334851449285,-0.12854923046137856,-0.9074481370319508
-0.23859123530348358,0.24537500375673238,0.43707110917113323,-0.3960786108573291,0.43811554970925237,-0.10563182096351886,-0.12338192206162912,-0.5559463795433444,0.27808186805362656,0.04129713974145277,-0.6048726318389155,0.5963738079332466,-0.15408060267138646,0.14662020246194052,0.40388870218112793,-0.8370214961728389
-0.43604986810457935,0.29423450180081434,0.23092494065264813,0.1763071465547088,0.563287090050764,0.02524629771229958,-0.5036850799325785,0.34618115458602294,-0.12292196327187688,-0.29026544940471866,0.018802843933863223,-0.17180783793964638,-0.7318113404002159,0.3011849561591968,-0.6666728288850415,-0.7007847997348626
-0.49854492920892524,0.3517424059560035,-0.06050765070985109,0.6279393257130106,0.14384780228631722,-0.07996270813866291,-0.22407957033614878,0.09258987271050367,-0.22408745441475741,-0.05686868945283119,0.44089006342845405,0.013694008523348344,0.22411187060667337,-0.4967469437435946,0.7948051957295637,0.021860993747649493
-0.40517036114301397,0.40569267883282323,-0.34831210093444076,0.47431056515068315,-0.46945117439385986,-0.25565081336606443,0.369129745881696,-0.39455509141609146,-0.06749977206867208,0.545216792797951,-0.16841981326942068,0.28845082006138467,0.23277905100383944,0.013767998368375833,-0.7965863416434893,-0.6570695315845777
-0.18523523423411214,0.42708423881893265,-0.5283964590878936,-0.2423655986826383,-0.6708992434950632,0.014949407056690678,0.23432386622687118,0.7155794404526403,-0.39949596662925124,-0.04455250849402803,-0.42437524816412897,-0.07581955958674658,-0.7648172469428184,0.2636833916059269,0.5872749176765084,-0.7301997206728752
0.09442678117712089,0.4151310552922616,-0.5500308711846649,-0.8210605068250709,-0.1842728752613061,0.579707904196388,-0.3346826012213243,-0.7492946834181828,-0.472927907829349,-0.5526497091365271,0.007179792857576306,0.25867837257748527,-0.14366699168802066,-0.30327436678174247,-0.3004035049423157,-0.8484641454761911
0.3500387997541041,0.3917644141464427,-0.42421421589342745,-0.5852285053312002,0.5367154735763278,0.642660160263874,-0.09154585387776026,0.826776511410674,0.36267278626590405,0.33686448425153515,0.1061482866629131,-0.13203013382634465,0.4505803314172079,0.0008815408468727526,-0.11452296887198721,-0.008889891081393486
0.5068017318533995,0.38429341913438697,-0.19506811642502075,0.28376173817139305,0.6970513429688139,0.1317563304918452,0.5918834445045702,-0.6443650542162171,0.6087282832215082,0.08766699340532269,0.07634726953065396,0.27575571152760747,-0.609669432820926,-0.0257474229695428,0.5048300397616414,-0.6452513894716164
0.5122480464486228,0.39346548811813453,0.10427028318628073,0.835199512242534,0.13070662350757423,-0.24377615226158944,0.22572440501848545,0.4485100097508381,0.15536040051126476,-0.9486855326242845,-0.1622388688446642,0.11017693866948597,-0.3298274988024841,0.07803894203807071,-0.8104196653845356,-0.6824844659612803
0.3563822098260838,0.42788692101296477,0.40334061634557195,0.47190543869882795,-0.5075442913551226,-0.2807391332346142,-0.8399517310186202,0.03397309546759164,0.16384233435400164,-0.36912426317895264,-0.4768084595491575,-0.22366381994689422,0.39268267232286913,-0.1928716341156511,0.8579573836860284,-0.8247764780236904
0.07272356518051648,0.4846257504547655,0.6050343151961226,-0.39047502258083866,-0.5348753881475636,-0.4488244799367609,-0.7721343508197409,-0.3593031273748313,0.17564809256418368,0.5763947126857469,0.07713755524263055,0.5378690411975484,-0.41542545876297365,-0.17142497051003203,-0.7509338630607634,-0.8961201118494266
-0.2641838972766736,0.5663073757197501,0.625038386402706,-0.8321518482854371,0.04451666943900223,-0.598016020135227,0.3728846962529557,0.695125099118417,-0.4349250907656541,0.16215913545765237,0.585518832764037,-0.10473628057196582,-0.4009566720948782,0.4859626555316301,0.4464959216883302,-0.8908671650707893
-0.5576403409603407,0.6673655118569224,0.45827361393435173,-0.42720900459733036,0.6236809526945735,-0.04647321071617516,0.7114578160830614,-0.7297629779297987,-0.7153159708493037,-0.20427283575003374,-0.30841525887937027,-0.1070433743592818,0.18220176055348447,-0.6151771079237631,-0.0712094393433984,-0.7276621797910956
-0.7208258650102561,0.7767101297490311,0.14934343421606244,0.4149468066129933,0.6009506425007849,0.8747615165122546,-0.15565200128315504,0.7092274736090205,-0.2748959540047192,0.12176381830020322,-0.8557964340049805,0.4101296018707441,-0.005158105191102269,0.0747612352012772,-0.3952840457055983,-0.40137869102020796
-0.6994490907479478,0.8829799414449715,-0.21545898295428367,0.8560485071094257,-0.06970383993107387,1.0,-0.5127085347075865,-0.3589379785584871,0.16667283892808893,-0.08084235671816742,0.30705982559142453,-0.003265031775099958,-0.6738777037593149,0.3933589868140879,0.7383147042146934,0.0029282510315677968
-0.49419892525596676,0.9654563810256769,-0.5324785947554154,0.4140728055006082,-0.7410048036977208,0.0913736668851104,0.3002856131749718,0.03620527736322976,0.5566010955831127,-0.24383821946512074,0.7262363967646077,-0.07921931953788142,0.04589303047720028,-0.5677508785204815,-0.9666657958454857,-0.5022874429078006
-0.15558327975511532,1.0,-0.7081741334021094,-0.5350037832965724,-0.6646881430590248,-0.646044087502089,0.5911843695375489,0.46140369613663834,0.646320173159816,-0.15854126003626046,-0.4788338287999794,0.2680974456052998,0.3234611349813874,0.1290510711738586,0.8917259494147667,-0.1607866139580162
0.23515828176396925,0.9882979976319313,-0.7148953267158444,-1.0,0.17349359377574158,-0.4627056959623129,-0.4358416085057121,-0.7411249528372322,0.013199459249058298,-0.5280096453325089,-0.7035566514681915,0.07419195932321432,-0.7912362340978594,0.14043455458317866,-0.6159927339480069,-0.34754487978992954
0.5888158177057579,0.9616293585325391,-0.5651036735046037,-0.4168058331167561,0.9205076447792833,-0.06920687682784021,-1.0,1.0,-0.43985576850957997,-0.20837074475757855,0.2727657415650777,0.0005166726525596133,-0.07816725432844229,-0.24017001969695306,0.13495828984081504,1.0
0.8255776990970141,0.9569614856539743,-0.28663514160331105,0.6436231909179728,0.7291163279544073,-0.11989502394629148,-0.0005434487352903306,-0.8622933776099967,-0.2804360999736545,0.8476501168787298,0.35973159754067807,0.16286381993976917,0.41591728025346186,-0.07106469231026402,0.32556457587854126,0.5693295101577722
0.878876332739984,0.9506300685138172,0.0939231791701709,1.0,-0.24084298929249426,-0.09446647879997205,0.8573823414966342,0.5809455973756974,-0.491190834703383,0.4363298053591902,-0.1914521742799059,0.10548928222728793,-0.7053826019943963,0.06667111616060528,-0.7591238667884985,-0.39592416389114893
0.7247868065388796,0.9220087303101392,0.4856471966895821,0.2583270061068663,-0.9557264905552247,0.504754490863931,0.1844769639518009,-0.02917323838635355,-0.7483572853023128,-0.7385490373498593,-0.30404563962403475,0.0807654772364863,-0.20253165038649146,0.057462405445345865,0.966295354918909,-0.7065555313351713
0.39994697626109166,0.8738656730834373,0.7525054830737694,-0.7283036572238812,-0.6802942400819436,0.9204143938891469,-0.5411182824765872,-0.3247568630537875,0.1671408336293554,0.003048709471112021,-0.2679664526084494,-0.044166620979149696,0.40366902922447845,-0.3757460902761097,-0.9511775120784104,-0.8360412623119646
-0.0072221618508607754,0.822840702361094,0.7897955477274718,-0.9070810264396045,0.19347982368729832,0.45309352622430876,-0.010925118872387785,0.6957590473224256,0.8292509360348139,0.3719133953331206,0.20360315126511108,0.28923704504924563,-0.4941892608745392,0.20470193722633945,0.6330866898869516,-0.8243416968757221
-0.38327192097204277,0.7774218133282527,0.6027361345135527,-0.20254159240120173,0.7573808591090914,-0.2929300431785552,0.5917588630904325,-0.767556551135076,0.3989302432422377,-0.7389250540057964,0.4151583160758938,0.05507564244395469,-0.506701005337995,0.10731206094214474,-0.19307960258440127,-0.7722865357962236
-0.629355748535326,0.7353817104507996,0.2697992896527104,0.5874864425720383,0.5798817103823626,-0.5394743952821268,0.062417901416363275,0.7924914359160014,0.1717557916367165,-0.5342700374949974,-0.46829451434388303,-0.1675057575879363,0.48125598277670556,-0.4387760057411668,-0.32015270040613797,-0.5147379939632615
-0.6879484704775123,0.68962395725831,-0.10781425214508422,0.7151631902741273,-0.0727865380746674,-0.3774832348688103,-0.7950867817824738,-0.4777133327944567,-0.030035058882384447,0.25534494519535644,-0.6218097861077243,0.4264710161393592,-0.2175862049366638,0.13761935885143295,0.7045051803359352,-0.44916509173783403
-0.5573882607473444,0.6255203361973847,-0.43052101853095026,0.14766848654005993,-0.558405434939848,-0.22745493214396229,-0.6570101335269851,0.14621301819614052,-0.5891138932406855,0.18753849508744436,0.37088671979970345,-0.06066501706516503,-0.7404418521034883,0.1417226551467099,-0.9352039708427954,-0.7687094727152102
-0.28524394406309084,0.537712331534479,-0.6180565051262426,-0.5092938404706313,-0.45942285465901955,-0.013916818532216269,0.29190188648215387,0.3768694157443222,-0.6699678491843146,0.24330374223265716,0.41921006758929913,0.10415355513638369,0.3421263069955538,-0.31371115068619326,0.8982194527044827,-0.2217903615738841
0.043665662105203396,0.42805091648863947,-0.6345412856906385,-0.6352312707483152,0.04224564768155936,0.45994906536386915,0.7775486836374457,-0.6789894346403907,-0.2206535784038579,0.37448973603543134,-0.4188628230380942,0.08778059083262679,0.05108920610428447,0.0403201269918505,-0.6597663313477298,-0.8600214189003712
0.3316753739714047,0.30074352770495594,-0.48126558744343095,-0.19465394979208095,0.40783663585491414,0.9107249805149813,0.29502872547279346,0.8957771333159184,0.060342607593695474,-0.4000979773726847,-0.343758419760712,0.013732740581726466,-0.7186937175549257,0.026212836468178846,0.2110907329422267,-0.8065710055914832
0.5007435249147074,0.1827952992443327,-0.20969186289277675,0.33283024870233735,0.3310196830708221,0.7491945616335234,-0.3071298505878918,-0.6957339815703372,0.4936891954538156,-0.7551102950160631,0.12404027321313627,0.37262493388230866,0.09361308097029064,-0.06288194571622319,0.24749442709607683,-0.7073460425132959
0.5083302640459721,0.09174029306855114,0.09692790001640339,0.45652532059526263,-0.015367790651945379,-0.13552531147066393,-0.28975746287631254,0.48801125943586454,1.0,-0.03414288481332217,-0.00672816649587582,-0.3606505209104134,0.10018982632754203,-0.03059758574017335,-0.6850216092142047,-0.7951718344029279
0.357980326781004,0.03469190491724938,0.3536255508447741,0.10778972051517188,-0.2501291396403854,-0.9677327337327125,-0.09892819497454719,-0.049235102118670104,0.44364140887051273,-0.20087595810025682,0.016436446736486587,0.4396093381006523,-0.522531021311282,-0.19541988842475078,0.9368150111218612,-0.9076062392675756
0.09592092762323379,0.012322237915695533,0.5036023492720549,-0.3292636435482582,-0.11657792203246375,-1.0,-0.22283422680616682,-0.2590178512862852,-0.40317400088160227,-0.27757942103332833,-0.08630490490686316,0.15717632897776812,0.005131007426357748,0.24903904026049783,-0.9836715102265453,-0.9369539667554476
-0.20529747361677197,0.023060796840233877,0.512365514386717,-0.392819323023052,0.21816223232385434,-0.32145927773646654,-0.31686702427798874,0.6360325986536339,-0.6706451628293848,0.38759181576629875,-0.30254821559557954,-0.425129216876319,-0.06315152509828326,-0.220491258446189,0.7006320845629603,-0.9377602881571346
-0.46698542866732395,0.05684278067910453,0.374238283694206,-0.02416328617038499,0.3340972703717622,0.4507478615203018,-0.018763440532645226,-0.7426757561577753,-0.6992350334616331,0.3334064744648624,0.030468452759285558,0.7631169874529267,-0.3301876320439817,-0.2322780191505165,-0.27763937955150264,-0.8448752247275059
-0.6204855484504779,0.09940714333394207,0.11995865559118424,0.3704197651349763,0.06858394984476912,0.8256042380529796,0.4015970130279296,0.7995960088065854,-0.26378552118759757,0.09879262331080607,0.1088677508907403,-0.28210621218131815,0.018349034375689355,0.49837049994693294,-0.25658856559855103,-0.8571281479884356
-0.623756757379074,0.13269789358371598,-0.1833327792128423,0.34950059579349513,-0.3361647385057627,0.7260226230288809,0.44202148839817546,-0.5362370630350124,0.3077332420481167,-0.22343304702880684,-0.1102046360586183,-0.05925841345307692,-0.312041782620497,-0.5466500247203383,0.6967651109708157,-0.8828158087215913
-0.47373017607256573,0.1415239281275269,-0.4565744866725783,-0.08681809206633473,-0.4410923336207291,0.2898757036821058,0.033333168858159734,0.272229395626296,0.5805400680310246,-0.5259448813266249,-0.1400347298012149,0.5542829269235892,-0.042492234722180555,0.06876656372370404,-1.0,-0.9204872236595252
-0.20466321609489313,0.13100597200430109,-0.6262361170108586,-0.48628149691491174,-0.08896325600774457,-0.23746846712954295,-0.348795352785515,0.2409515866575498,0.5946917602092967,-0.29688357374443486,-0.13729723572662678,-0.3626860972571786,-0.05103222226231596,0.2963771418568535,1.0,-0.19238729830354306
0.11498873034104173,0.11385188286302306,-0.6483099276153985,-0.4104790147165963,0.39804003292307666,-0.5984992769569593,-0.330302388501308,-0.6047660923603595,0.18500994173301,-0.08237523470833485,0.014316721036532476,0.27766012077232727,-0.48675710092265767,-0.5692647336490206,-0.8092571112492262,-0.6394846104271982
0.40060478053411996,0.10013704056003014,-0.5056892815917604,0.07847465410939791,0.5429759500031828,-0.5657218130795418,-0.10126856370421622,0.9824003065191056,-0.37592274990468477,-0.010766373327013468,0.09475129720329822,0.25798141497260385,0.11271933879282603,0.39234971063269386,0.3816660356041959,0.31972560566496155
0.5773227323186925,0.10393852518739544,-0.2364573426620824,0.5045836986191023,0.18160840452971705,-0.14718045334609597,0.04573954895106214,-1.0,-0.5425642268928075,0.2847446138479355,-0.20766517256924144,-0.29516862034329805,-0.05723818977275952,-0.20899868374932828,0.09461410238901302,-0.5287695673749713
0.5937087218067634,0.110774440690393,0.09361926405832466,0.41610899190475137,-0.3690086184430311,0.3653915141900861,0.01817772570383358,0.8762695540603735,-0.4779628910671515,0.21161097107891846,-0.23742362720281063,0.4229016786274715,-0.4382454843301512,-0.23687005023749153,-0.5705473376246463,-0.7411799209370245
0.4476503367585638,0.12437829912601894,0.38303804645868,-0.11470426571913961,-0.5853632726883535,0.652718751222612,-0.03335403087291389,-0.3922039985290253,-0.26217522969792184,-0.21982909526026073,0.11111484363793123,0.06218429275540083,-0.02739249373241981,0.46153320053526725,0.8504805086922811,-0.910542988294308
0.1828140595617973,0.1426737426453193,0.5461547010557153,-0.55927663861323,-0.24408721340022044,0.49460189592859094,0.18929851944476583,-0.012905414300674933,0.3579336362295198,0.020122600891576914,0.0418600344913318,-0.20614877626270944,-0.04289415544472164,-0.5692054557382094,-0.9439378222598344,-0.9109540541069328
-0.12604590645900182,0.17235877881935857,0.5357759435132654,-0.47481886480385416,0.30668303300064426,0.08695604750928165,0.3482352329872602,0.48758246599401867,0.545668542003688,-0.15332443681296937,-0.11429334947099667,0.4597446936240266,-0.2131847436072658,0.19568390333383912,0.7606891467667201,-0.9055469576485612
-0.3951677979510879,0.21173709452879685,0.3801522577315619,0.03646899925039082,0.5624644386745519,-0.17170787826940936,-0.021806525372607855,-0.6704102908816179,0.23230062953062225,-0.6345678620490613,-0.12467490475462839,-0.10916590794829517,-0.3392290792194155,0.1415949636431455,-0.45435748294851275,-0.7820888744049674
-0.5570152758708543,0.25722432956080343,0.1300682874778165,0.5100204001888353,0.3271332440593959,-0.27622510276045487,-0.4865869111379827,0.806410478407017,0.11316956235629094,-0.1744298616052763,-0.18058241124472418,-7.220057439427663e-05,0.09044475138888419,-0.44735749499715594,-0.02351450920011311,-0.49809773366374066
-0.5731632434508837,0.3021914204318541,-0.1523219793993017,0.5285945968669861,-0.20025421846367752,-0.3752077701348362,-0.39045753893194335,-0.5873868088457531,-0.07003491083274782,0.31742177954916606,-0.01607271069999816,0.3945831442310266,-0.12992051610554256,0.251784395715116,0.4670572892943392,-0.33572673767696826
-0.4438692946835462,0.33066800582101297,-0.4000612518505775,0.049228465013313905,-0.5591651995812721,-0.3235914165550249,0.05358213305409487,0.3101844014121733,-0.49213765409774946,0.13534589409749587,0.15017475979010508,-0.22784400653456405,-0.4521288267714533,-0.05341891460835213,-0.8071177413088519,-0.7441996736374601
-0.2036174598253221,0.3312405422543141,-0.5462602541823889,-0.5362295548418083,-0.4067981637217478,0.1139747420518682,0.21925532847199314,0.1865511454553901,-0.5924697468911333,0.017064492763025685,-0.12462690766698925,0.29162367362026176,0.14499520718022252,-0.24615703509227416,0.890047778644055,-0.27695223158341165
0.08444425158811919,0.3068349508774122,-0.562220369082373,-0.6718974790485399,0.1356978716050985,0.6515742549722232,0.12535158192904183,-0.5037434511192929,-0.19907176696214546,0.1972194795493012,-0.3204171780268058,0.009640855584231334,-0.11966594719325607,0.18031920634711263,-0.785961708312098,-0.7881639528088542
0.34569335624263386,0.2652618469844066,-0.44886514763541463,-0.18777212825113143,0.5445172335547697,0.7732882965650509,0.15850096446274686,0.803501633462234,0.13829636932329237,-0.15533601943442088,0.10453798201855546,0.04758210758508796,-0.5030947461188715,-0.15146604787182438,0.41610940217955616,-0.2603910224017034
0.517015507285872,0.23022013936004115,-0.2424589496073587,0.49506584322427805,0.4092745309295629,0.3806905010119275,0.22299916214169047,-0.7277279696773082,0.4250462534519228,-0.4630327405994977,0.14460075853566723,0.30210387079995815,0.15326778663995722,0.00964757712462716,0.04831581407039165,-0.32691253804088016
0.5559048703715157,0.20648900490829702,0.01700799383283269,0.6936433013386034,-0.14551275596316526,-0.17676116317550938,-0.0732758968126801,0.5961197268051805,0.6185321416654264,-0.20416648696041606,-0.360726644387526,-0.3165277015062302,-0.09858869460548136,-0.06365840368473707,-0.5243758643083002,-0.6340261307422485
0.45159555871663093,0.19521658490548388,0.27541179624884293,0.16510793222633824,-0.5621495126518019,-0.5404049145860705,-0.5441737879352543,-0.18940948673628943,0.20658375278530938,-0.310038220571073,-0.13551724210194083,0.4965890228842198,-0.43403488783244004,-0.1411346355547053,0.7901275692233669,-0.8036223988970788
0.22896390473310668,0.1972666192953152,0.4681119985070845,-0.5788244093907555,-0.36148849293534213,-0.6539171125836736,-0.4246624966421253,-0.09240009925178383,-0.178297782134485,0.01719348030127299,0.21950522917107063,-0.00014698265610157968,0.02061629878803739,0.2278435170160833,-0.8787610401741699,-0.8763968579552203
-0.057836901124157625,0.2168832972308985,0.530447149840982,-0.7615397296593617,0.2751863128369709,-0.42777180336687826,0.20306040931039915,0.44971272345606983,-0.399770047341621,0.39428206137527577,-0.007839452558999649,-0.22427870615698853,-0.10891356447075162,-0.3004478957260729,0.6897531943729174,-0.8745391566866277
-0.3362356604261445,0.2526150472787594,0.4419523429797225,-0.17165812077383513,0.6851690464043649,0.2388789820085917,0.3379032107775124,-0.5729430335701731,-0.6379836061285074,0.015820373823992373,-0.3012060181718037,0.5928909573505394,-0.23027184268709777,-0.06765906463899152,-0.3503760845654559,-0.7788873041335631
-0.5343801653518371,0.2998050243673944,0.2318937692916514,0.6202448430046434,0.41776442923435075,0.8733834346219689,-0.08504261232144983,0.6789535442565962,-0.3466122381653107,-0.07794206726674835,-0.24955366459583717,-0.27033445102985354,-0.1099556920871767,0.3108835665610499,-0.11148678605112039,-0.5852120654930606
-0.603061498087022,0.34746787945246327,-0.03811612597042369,0.8169487881136361,-0.3373435215127589,0.770378896330913,-0.09606013130581281,-0.47282120075778467,0.23939560572821317,-0.004754172002715218,0.21141806584662848,0.1307994200458129,-0.2575089494044117,-0.4469017489343309,0.4786518980765937,-0.49845346369389687
-0.5305472051385767,0.373516871055936,-0.29455111226270225,0.15989582961451676,-0.8451585590089674,0.03943548517472362,0.3377410419009921,0.2849578537490769,0.5637422548090638,-0.14699234481483703,0.21488482435596712,0.2970451594319332,0.024823655878823514,0.13372009684144048,-0.7393156671912153,-0.937629853812744
-0.33953316254865085,0.3630813976726286,-0.4743182988848008,-0.7578185070406742,-0.5263080787081507,-0.42212741133489373,0.19825923892216446,0.09976517030967025,0.4270768635988671,-0.40312432979870017,-0.3623357415914574,-0.212019105747564,-0.19044643857889276,0.08523830784321329,0.7400914540287973,-0.7783062784176417
