X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,Y
-0.04826711072014944,0.1398774378316876,0.04983102419250307,0.3964739534397905,-0.7490067620109704,-0.4466753747512081,-0.08137707538026251,-0.22822779323768883,0.7411642646208476,0.014890192696138449,0.6847319057304411,-0.12109762465120166,-0.54957129353073,0.32777264216142865,-0.2576133183529543,0.07131385811899205,-0.5771556177099586,0.40276636577456815,-0.0716147933681166,0.12884963524807014,-0.7568890846603014,0.33311911569857666,-0.5840992803581602,-0.5515167397074361,-0.36314955375808,-0.8571281479884356
-0.025328795072264376,0.17845696560106328,0.014119437740270024,0.32692421286509643,-0.7152317713315753,-0.347390160277414,-0.19605774663474418,-0.35356893261962696,0.7936580003720519,0.10178633043121188,0.8013465514140454,-0.08611219161453987,-0.4165208994491115,0.39997632174513376,-0.35871280740874767,0.0335491820098619,-0.27779799209253386,0.3501614126346817,-0.17108292918511214,0.09451985861583023,-0.7842436176415128,0.29136845784652676,-0.5285820979081801,-0.3737886416738394,-0.39314520128525066,-0.8828158087215913
-0.0027085898168129896,0.22561517629336203,-0.040755699646087384,0.19918814136758511,-0.7064540976387268,-0.2075112651964619,-0.2969186696771866,-0.44869525742655014,0.8488813865327232,0.11455885594425519,0.8592311567778761,-0.11084407706453192,-0.39350176770351963,0.35264116848808924,-0.23288548610672566,-0.011252320596348508,-0.025033046154227523,0.2636104401212902,-0.2632294846419665,0.08094220589736278,-0.7778213772008497,0.2839582347075915,-0.5148623090599296,-0.258597974271242,-0.42520454595116586,-0.9204872236595252
-0.02661628640800562,0.2534272411775389,-0.10975932165588509,-0.0014970418391483387,-0.7229374608854862,-0.07615060245102179,-0.35874563853325714,-0.413378415078712,0.8989638673392595,0.07126419687671559,0.8615837970501865,-0.2656434184670111,-0.40950231632829204,0.25281441910837477,-0.14206779240197287,-0.05316582016853233,0.06480835742042879,0.2125162669730427,-0.19394348531053818,-0.010780038038569528,-0.7652792553927643,0.2750129083658732,-0.5309352185872356,-0.13011100185184865,-0.41251959472629784,-0.19238729830354306
-0.11342862258472863,0.21772079584208592,-0.19299839142971797,-0.24919906467909847,-0.7255969990071203,-0.018780110249966286,-0.3872615518335569,-0.24402400577186867,0.9289655846297791,0.0758289365578757,0.8801464158469894,-0.35783995398424007,-0.41051840121762784,0.14741243498045864,-0.20501229335110005,-0.1062530574510202,0.08506754782988257,0.285770333398518,-0.20985873777038766,-0.10689356577804643,-0.7527319884268859,0.2569815753632074,-0.5468833367628188,-0.07118729126382772,-0.34998419857861773,-0.6394846104271982
-0.25743118942762777,0.07440810484470028,-0.2858660700121759,-0.4831305788689486,-0.6542282655404505,-0.07863159703971812,-0.41212588109499293,-0.005646000730134992,0.9344936796908863,0.11059486802004592,0.906644191274929,-0.42268468920261426,-0.38905825571247377,0.08209638304079903,0.020493599922142725,-0.1944456590155338,0.1839145833618523,0.3724161696544066,-0.563221914423726,-0.08091451933645133,-0.694880090870442,0.28054610537280844,-0.6006174827833533,-0.21325548918521153,-0.29537095233847344,0.31972560566496155
-0.3769774943784898,-0.17245056548937598,-0.3777649334841483,-0.6172066076695407,-0.4570236033410624,-0.24712261265642854,-0.475290212552015,0.1643082885698368,0.9209737233124147,0.15819586582691625,0.9387796672965101,-0.43890092909462475,-0.31620498872690583,0.04048026928320625,-0.0030955920946940108,-0.2716833220802384,0.1326142993112316,0.16751753986378404,-0.006546044792993033,-0.36532120979292093,-0.7099960242657088,0.2640760779012412,-0.5994201560487358,-0.5004451264343979,-0.2359878206822893,-0.5287695673749713
-0.31935262537424824,-0.4169362169658536,-0.4458441529901902,-0.5841203196886491,-0.13359654783641495,-0.4476032041052057,-0.6105954245500198,0.07869725676219796,0.9004641648450191,0.2299803893540171,1.0,-0.19513484173460394,-0.2768415660935418,-0.11074019929561063,-0.4387763674839513,-0.35850839392489886,0.3739085766137198,0.2100648354691148,-0.03245335179013498,-0.4664171887434254,-0.7389192160677467,0.21587036145232363,-0.6125382343661108,-0.438526055750294,-0.19304113654480448,-0.7411799209370245
-0.05769397357314432,-0.5102129898218196,-0.44290269951652317,-0.41708880298913,0.20884048265121757,-0.5443131462506272,-0.7657053258170671,-0.16258774102807172,0.9060912767571199,0.1469222299961752,0.9625524517834367,-0.06914060471775119,-0.29761408337911743,-0.32035293804656484,-0.10632314359828354,-0.47825900101884067,0.4972913894227591,0.4220573494540212,-0.6044450220580848,-0.36338953059492685,-0.6598021655189812,0.23985849786947844,-0.8277149564905809,0.35708465209730034,-0.10857890939356352,-0.910542988294308
0.2644300144327183,-0.37875869782220795,-0.3451856477827928,-0.2326507799648838,0.42957745014936344,-0.46822877348809666,-0.8320928422888076,-0.23420499573837184,0.9519029614558199,-0.11928567236612209,0.7844914815986948,-0.34892718530682854,-0.18457556008102416,-0.4350831582753347,0.07312098910833709,-0.5542613934160752,0.014222698576599413,0.42708639626114553,0.026602652035510044,-0.6399243024386723,-0.640954621930628,0.24930265874927304,-0.8303429581299131,0.24579879339078814,0.34202326591004883,-0.9109540541069328
0.45964149124860243,-0.07661706562220982,-0.18585333218697364,-0.13659216824463927,0.4706462119644024,-0.2913919174302406,-0.7555278834279238,0.026075098863162838,1.0,-0.27229573604580404,0.6572186656800085,-0.4826847580791862,0.0838009470344061,-0.4545906570971716,-0.295354208910648,-0.6441172683117536,-0.0775386697617958,0.6837424676923316,-0.27096328203507236,-0.5350154941619115,-0.6205771729946397,0.20543114464684464,-0.707430906412791,-0.22259297474259132,0.5687344081335814,-0.9055469576485612
0.3963063724383522,0.2304113609195666,-0.051471136097026804,-0.1472990287627346,0.4188659432570345,-0.17565537832150302,-0.6158511897973502,0.3563764473861284,0.9964083596985434,-0.24379127519634602,0.631528039960634,-0.2251370146899222,0.3282462251959717,-0.4558922166546042,-0.1423349706419994,-0.7640083723882303,0.006718468642705533,0.5776245331049024,-0.4553872845173338,-0.3486431459413638,-0.5745432570662831,0.14725440274172086,-0.6838316535424442,-0.09764633209808604,0.45603951595724834,-0.7820888744049674
0.10938106857258667,0.3782640860514135,-0.007260776208119046,-0.1849904850539662,0.396036215523103,-0.1943126475047101,-0.5252898232155256,0.43197305825134413,0.9302615392678995,-0.2626114336964258,0.5579815736531775,-0.01379129812767843,0.49418615420062295,-0.47698585463624144,0.08490510514512795,-0.8497668722803372,-0.027763020365028868,0.3280985500038265,-0.1409211558588086,-0.3266487568558134,-0.5770105134332735,0.053489402985517076,-0.5358267204417722,-0.25541339367911,0.3962231725643355,-0.49809773366374066
-0.2033304265954714,0.3312725965768557,-0.034880845755977385,-0.15771667541082124,0.4115105571477564,-0.2599370092617209,-0.48870176571600366,0.28813865821918117,0.8322483589812661,-0.3731547538905491,0.4096778361513067,0.05046453220580771,0.6107425933998478,-0.5133621481201198,0.017498031465217556,-0.9059807663747861,0.023767729157903927,0.25114887140294995,-0.051525145142296,-0.25999271765207976,-0.6153971880613149,-0.1047299891990161,-0.337974149047815,-0.21082370820522556,0.31417407787855556,-0.33572673767696826
-0.3805298531943603,0.15951448467859874,-0.09178920553620218,-0.04898232949666137,0.4083752658897919,-0.2733798412383013,-0.45930955802826545,0.07804640229769655,0.7306067542916077,-0.5192800722374673,0.22468005828263604,0.0680339892500954,0.6791325185306183,-0.5632443589991198,-0.08705574183686926,-0.9534319734085495,0.016180986185159618,0.30050839110356486,-0.09238913805688975,-0.16665653213749043,-0.6552619544323002,-0.282710572217006,-0.16391855235940178,0.14340276531443652,0.281342110072611,-0.7441996736374601
-0.37713044858403544,-0.03409968003984709,-0.15228419053457654,0.08932586249966468,0.3340181173757333,-0.20556269189485887,-0.3982897297961686,-0.10905643236760343,0.6348835094518299,-0.6655144217816296,0.025772122240742545,0.07207303905032902,0.7171345723891449,-0.6121380433139737,-0.2035224575065251,-0.9844283263431404,-0.12718705175886624,0.3853673294495059,-0.06149309798690428,-0.07308100570103004,-0.7043725686512448,-0.4429860887238307,0.07160010646783155,0.1780862307565314,0.4141787336009717,-0.27695223158341165
-0.23981585168030972,-0.16538359085117715,-0.20123982609633462,0.185786924255124,0.16366393103504517,-0.0861437030377632,-0.2785774026903167,-0.20703657666282027,0.5417878691461884,-0.7741720641938619,-0.16465754625274265,0.07170053028841594,0.6898617795188988,-0.6854974965777603,-0.2610727773623648,-0.9998687096669201,-0.1059054620311034,0.3352017942502561,-0.17093547531075592,0.1891820299060052,-0.7495056959663984,-0.5687378790933648,0.34450460774728775,-0.20559846742661536,0.6239629962530286,-0.7881639528088542
-0.08200109328629035,-0.21106601272925585,-0.22972679221126457,0.19029710849270032,-0.08229748837101958,0.013242287960654187,-0.08901602516344986,-0.14386966366279852,0.4435997139540606,-0.8225363857066843,-0.33639493731167514,-0.005990312422175292,0.5326967640930069,-0.8185950412772752,-0.11041734215636723,-1.0,0.07113376396466897,0.05239155406227969,-0.2955317681784241,0.5844549349029007,-0.7753830099819622,-0.6764318594742289,0.5155582944754451,-0.38023781462081596,0.7092769781547779,-0.2603910224017034
-0.0037760092624995467,-0.21127568586790446,-0.24181499407762375,0.11010336033494861,-0.32846720052029466,0.0060339985335458035,0.14362412381607137,0.06955626936341841,0.3305215673117503,-0.7509649529873766,-0.44353845793979096,-0.11835419854112261,0.29627137252416413,-0.9609227601933015,-0.04470643451337197,-0.9704904376706041,-0.008980011671229193,-0.16383835909603672,-0.13569719912587275,0.8453462939681304,-0.817632294490702,-0.8221122979372055,0.5711218806518166,0.11666441598648691,0.49122869641497946,-0.32691253804088016
-0.005295967069347651,-0.21566609785615065,-0.2521417511312761,0.016502625209955823,-0.4720866778314874,-0.150731473838846,0.3444979651441995,0.2483198519896963,0.19827161175678287,-0.5060555455596026,-0.425611938642556,-0.05671330318345891,0.10374591827547852,-1.0,-0.18950087124891501,-0.9191806277028326,-0.4081246988467513,0.06401271743491788,-0.08069272615108936,0.9391122294919001,-0.8758154063935167,-0.965779272575315,0.6687680058929326,0.5515660265748146,-0.016282439749212285,-0.6340261307422485
-0.02317418336185839,-0.2344411758833409,-0.2589630637380492,-0.007889257713726838,-0.4601559928994089,-0.3975089131931052,0.45241220256497017,0.23322521229224358,0.06882132667346896,-0.21803170121391058,-0.34956421109057456,0.050023928337207924,0.021698658670063375,-0.8492669593682003,-0.06198141932112056,-0.8639553708454203,-0.697491348898482,0.3981415218972004,-0.34025995483930693,1.0,-0.903596075825695,-1.0,0.8555061330460121,0.08131101017919629,-0.5027116661072404,-0.8036223988970788
0.002011357663045832,-0.23264065535727863,-0.23990196027631283,0.07080232479561621,-0.33497201360827455,-0.5996291526013581,0.478077231660784,0.08329315550882921,-0.02097116235057006,-0.030743090470873202,-0.3090097798533512,-0.04703856590410549,0.0640727195286428,-0.5392533370846069,0.0711797574100772,-0.7810850571345592,-0.7454764209226139,0.3460111210707524,-0.09384320362753074,0.8372373442706864,-0.9539632674242438,-0.9842338947791017,1.0,-0.5451843366035474,-0.8298689954620097,-0.8763968579552203
0.07412716527766205,-0.16671485567680255,-0.17670002880979097,0.21502773658911867,-0.19248575789153266,-0.6564219569286069,0.48350262154710943,-0.0050424785355843715,-0.05462643292641445,0.09754298328192501,-0.2823198325979085,-0.23787386438472735,0.13848967322405237,-0.2216312780992714,-0.06116477180482349,-0.6992847889455334,-0.38240846137051,0.27089019415467863,-0.18553011701832645,0.7384989464981437,-0.9833191568710485,-0.9516997188768934,0.9452015109904301,-0.4717733417248843,-1.0,-0.8745391566866277
0.13495375719108438,-0.03595766204032147,-0.08877357658707896,0.3513845896251171,-0.08698876353333107,-0.5836861170006391,0.4979853930510867,0.023276132148548845,-0.04997972780956994,0.25491627737252154,-0.2148786536315197,-0.2851176046148932,0.1371524525566521,-0.008493070606531483,-0.13709633820435563,-0.6350538751125254,-0.05339741216060423,0.19187101385242555,-0.21526799328411128,0.5865854218568214,-0.9802569170125297,-0.8622412070848022,0.7537878935403548,-0.15538323311188185,-0.9083294163552474,-0.7788873041335631
0.13128142853351354,0.11441130513134667,-0.0226560762287753,0.43111137021603096,-0.00734811602123675,-0.45967914878750704,0.4947531890136869,0.03424697014818512,-0.03437848601541771,0.4114118770456556,-0.12682146110440484,-0.1994818591647911,0.06785341190801342,0.10934243779607322,-0.18113847699368568,-0.5723660226862899,0.08974362773628952,0.2021812246477217,-0.1540752283676129,0.40029994392268864,-0.9746227275053867,-0.7387406027461477,0.5362376045711656,0.12736669485847552,-0.6844155462201787,-0.5852120654930606
0.07179296304578875,0.24058073705607708,-0.004763452891413333,0.4444445162093673,0.05420070731779414,-0.3172768294671118,0.4567186873273692,-0.05063601864292244,-0.01848145634650733,0.5053630123399122,-0.06077331870442926,-0.08836896204642042,-0.024478481800537466,0.1846118131169221,-0.1716209416400616,-0.5046764493041593,0.09435014055367708,0.325823447717857,-0.1512655689664668,0.25153072404420973,-0.9727630571488161,-0.5967916397652908,0.3546552929581832,0.2295807916384931,-0.47549121550592977,-0.49845346369389687
-0.01015008546263696,0.3193916278210678,-0.037134124653605216,0.3907654899690278,0.08227972350821378,-0.15374103920543214,0.397462794013437,-0.19221094822686102,-0.0013524234610072794,0.5022298010330695,-0.04592379068403252,-0.0521305254737644,-0.10275386420680999,0.25410191542274574,-0.14869122801519208,-0.42900548571428165,0.05121692945964473,0.43242916792708264,-0.09388898699825765,0.1175305659090593,-0.9829867410377271,-0.4530970527912537,0.23014009867793694,0.10292300958860534,-0.3657595184661093,-0.937629853812744
-0.09796114937829115,0.3389640442082289,-0.10889023647565355,0.2653892774466178,0.05930410114265361,0.021667036610394597,0.3476359123753223,-0.28348879484783884,0.016144398465061327,0.4263048625027488,-0.07539612315229616,-0.1033627004495754,-0.18333391552834066,0.29835697520831195,-0.1481947291115404,-0.35724252952893165,0.14204202612568784,0.46779437019938364,-0.1381464162374748,0.05785377307806461,-0.9886579592400171,-0.3110871217278042,0.13400521492440154,-0.2027303111205666,-0.3106976625166812,-0.7783062784176417
-0.2083870923968556,0.2765542788183697,-0.20744789295129995,0.06965941367168238,-0.0074187746416712885,0.1654004385909662,0.33106107038899624,-0.22298976727440867,0.02750344390638615,0.32516932633298556,-0.125734934870549,-0.22738886537319292,-0.2726070308467584,0.32526427727977913,-0.04353018696625577,-0.3050932146997435,0.2607612832764805,0.4789385150086303,-0.2843356673778158,0.03268749125347292,-0.9658859284555917,-0.18418030810286745,-0.05436534047871433,-0.08882748643341243,-0.372808800531383,-0.5514335228518007
-0.3607335028063743,0.09369892133002833,-0.3241255574676707,-0.16501403950577054,-0.07143006975967969,0.21351630440155178,0.34401400712418795,0.01375518748017135,0.023852452436547766,0.24612665009734025,-0.1672107586086814,-0.39456502072021693,-0.31488620731795014,0.3963546836612619,0.10378591933369585,-0.2732261919664092,0.2037952268515686,0.538049015198091,-0.335855461402622,-0.07822815324583166,-0.9305629243776201,-0.07207437383135662,-0.25668633638919325,0.08779437338322027,-0.4192899770275921,0.5884203551094787
-0.48139636360441596,-0.20951414952143999,-0.45739318975821963,-0.3578132986334879,-0.05131421951828952,0.11990110811853683,0.32887785704345807,0.2286158104687832,-0.00558862713101238,0.27051377798157383,-0.12998478516731482,-0.335282384606315,-0.28449724235208884,0.49456657739411347,-0.11741679756425005,-0.24417741883748934,0.06289786117108798,0.5599803533929062,0.004662200748902112,-0.35788683934029764,-0.9553251608028953,0.007362941062429851,-0.30116293135756256,-0.2977881253630068,-0.3175277319104237,0.007078434716721427
-0.4278963787713348,-0.536099233488009,-0.5867875877733326,-0.42425182754926716,0.09571941409277285,-0.070893311294986,0.223066030817046,0.15092796889954307,-0.05042705694924854,0.3240999613911022,-0.04648486801250962,-0.007546905816743998,-0.2831340682750062,0.5184355739210098,-0.31315670763238557,-0.23713539872018508,0.27197806110760325,0.6306309833877601,-0.20466587328618313,-0.41150269557035557,-0.9679827851741677,0.08745489486461944,-0.3810991054077155,-0.3740512662716149,-0.3239051347578876,-0.561931511297294
-0.15283449432727148,-0.7296217926845044,-0.6540017744327067,-0.36485212948865486,0.2847362604919692,-0.20985091726867733,0.06880243740853809,-0.1318327371552419,-0.06760165341573576,0.17875990766968908,-0.0778066456618487,0.07571367966210163,-0.3029098212953476,0.5089989515468667,0.015920791770936082,-0.23343032981587908,0.26059500230747634,0.6928350314134724,-0.3571783164310496,-0.4562647528488726,-0.9342047264640548,0.1912449896036159,-0.6147670472256627,0.32288103067977003,-0.3154396316919358,-0.7584921157379511
0.24142471999310633,-0.6762983799579396,-0.6132442409569433,-0.2730455833427843,0.37134132981657464,-0.19651858076973872,-0.016482600459582053,-0.26381015926173135,-0.03620950398612921,-0.11460902665443107,-0.2093871184049657,-0.17629773123576487,-0.20005365994427182,0.5499676751779081,-0.024283197361900544,-0.1966979184681933,-0.10684014580226375,0.7511857657625021,0.050744548926635824,-0.654307535032703,-0.9489140315079583,0.2754303702686325,-0.6555303798544074,0.23602406356277084,0.16322729792198798,-0.8422467750602418
0.5466729071766689,-0.39621201411414064,-0.48106338795592585,-0.25721071106561866,0.29524096117093235,-0.09290996745060909,0.029293855288628157,-0.05440192611870365,0.01141623257995672,-0.2928653743167089,-0.27566874079057613,-0.2990764592669275,-0.017709237105666742,0.6159589786440909,-0.21755683906154422,-0.19381317571955015,-0.05518497239981601,0.862146289884071,-0.40695925780186937,-0.4024490674504031,-0.9268891072530067,0.3640715134882646,-0.6494418075198388,-0.25332448977986033,0.6030272842608371,-0.8218515866646298
0.5816090821909745,-0.04931963636315018,-0.33724695750178557,-0.33972220712241685,0.14943109644826458,-0.06556466358480939,0.13324907662125418,0.27504987056756525,0.024450172677882964,-0.30947224267433404,-0.24573166631147547,-0.16999960541393122,0.11319714214281551,0.6471558834617028,-0.04563314839846011,-0.21139594527353578,0.025990514032969925,0.5013808393539603,-0.3162041818827054,-0.17319573722394366,-0.9102526325490126,0.4240420125796538,-0.764647463652249,-0.1268405214890681,0.5901386916897888,-0.7931560308987105
0.3482129026583296,0.1856894886702498,-0.24491139380002114,-0.43392077844268884,0.0630284811405053,-0.1915544227714706,0.18889445720601672,0.437764189766477,-0.011381804644362892,-0.3013929380503265,-0.20604270456434326,-0.041644523901324226,0.17257472874287827,0.6346841007642741,0.06527410978523851,-0.22239031025756806,0.01590980324419644,0.2754130198051523,-0.2178425853512851,0.01301247205004108,-0.9152981385727429,0.4465783348985506,-0.8390109881825618,0.03253471347390913,0.37849384002166997,-0.5433149730524622
0.03947911573639584,0.24543854364905693,-0.20655218551475185,-0.42682889389333545,0.07845976200137317,-0.3950841861336838,0.15421920187944216,0.33766069607128046,-0.07378111824696243,-0.3021790487059458,-0.16838527441071716,0.09795771821875254,0.2171770065466938,0.6169646012350822,-0.0564457310664469,-0.22424233625858814,-0.1272432379969035,0.21699787286814765,0.0361746132595413,0.04487799320316399,-0.9626865136864743,0.4293410999167191,-0.8315220433049567,0.13103656681620057,0.1528540772155187,-0.7221918424384741
-0.1523411718485449,0.18926285112183727,-0.19412426982421505,-0.279671753536866,0.14717854204670822,-0.5414108854620815,0.04755889062550467,0.01692382728471853,-0.1285193893783575,-0.3676870055240997,-0.16747632734694817,0.19469941291989934,0.25497532838624526,0.5951541156031728,-0.19539461924736712,-0.23891363811886857,-0.14713897961478917,0.3350183334314709,-0.10919283106098765,0.1586866516923251,-0.996116027752168,0.4207448162748264,-0.7935892588754156,0.15478291095514152,0.004567986391613932,-0.9820925502819456
-0.1715057477339086,0.1259053935322587,-0.16660770564435812,-0.05562318249029696,0.16210060992813347,-0.5314003364094921,-0.04847220895796178,-0.28403500516335267,-0.14941172736678554,-0.5347906262972997,-0.243694300633003,0.08430794618688076,0.23024747385116573,0.5174967262831922,-0.13174425152043112,-0.2677049879108029,0.017132925297175694,0.20055125825111242,-0.18560674971073954,0.31788261692927366,-1.0,0.46101792386409723,-0.7200561894339894,-0.3635110692802974,0.18095869555821764,-0.8313974043960721
-0.10558926872075025,0.11664735788193492,-0.10726093695121541,0.1342547791495774,0.052311423800973866,-0.38979719154074477,-0.05392264894886789,-0.31728571873368594,-0.1431136242430765,-0.6951737569305847,-0.341984607514067,-0.1655008279414878,0.11628603018796935,0.33810156901572674,-0.19232477061332243,-0.3063388723568218,0.2739704703278534,-0.09139119530389472,-0.125258793232236,0.49041286030063813,-0.9913494584679585,0.46725939040756614,-0.7608624393359307,-0.38208643055007463,0.2979584041500014,-0.8778316357435163
-0.08515045370877672,0.13467693877350317,-0.037812945944124876,0.221457598216513,-0.14521751501234392,-0.25280482352557887,0.03243505263958624,-0.06918196122966846,-0.14456009854209706,-0.68357575764481,-0.3536657889373447,-0.2735204729813949,-0.1009977658140242,0.06422169410967404,-0.26516953534892196,-0.3731587443455233,0.40466056121478733,-0.18576161080933118,-0.2850725153817717,0.7103460794443477,-0.9458467182159148,0.45468336960753053,-0.9190936297383812,0.140273433165645,0.30577319575921913,-0.7659822091506807
-0.1552717893321024,0.11026992182652617,-0.0014543722731082953,0.23406297499560136,-0.302711085840767,-0.2538592513000997,0.11792491399083471,0.17495261345613433,-0.18253721824132518,-0.48780432032631516,-0.2541682086997533,-0.14224982306867073,-0.34148683778428246,-0.1987450370644983,-0.2705396217546725,-0.4448629912763933,0.10160171170025056,-0.10095393685688081,-0.13905836963399298,0.7516378581376153,-0.9158668112659735,0.4548744592397225,-1.0,0.28248856618958174,0.3808888396073593,-0.6679390602837896
-0.24123667104892133,0.020822691252526004,-0.005757813007713275,0.25884170664303685,-0.33076014112601604,-0.38429116632669025,0.12325422705312383,0.18601526101092158,-0.24425934883137979,-0.25838324999407625,-0.12786385659727384,0.01097321444995103,-0.5071511917629621,-0.3440160237484121,-0.19039106474755296,-0.5135248186626482,-0.18232345239321035,0.10826073831880434,-0.2236568902466557,0.8359371153983504,-0.894775991463964,0.4724193613106098,-0.989129212449496,-0.0024424409916719014,0.29130126869698825,-0.8370294012846202
-0.23522164817695101,-0.07564617407484842,-0.014535752635564614,0.3509823320087102,-0.25445225000268445,-0.5125913853125921,0.05682322091007452,0.011038960747239424,-0.291209959735537,-0.10163487308985986,-0.04176413714197458,0.012641358108065326,-0.5741901798550271,-0.3735939974797766,-0.12828611920889044,-0.567216770003202,-0.362288116460903,0.1618901277216429,-0.04239153387787453,0.7830359413128991,-0.8957692258154003,0.4775330451761568,-0.9146822968621282,-0.45481731023843164,-0.04994738254660758,-0.9308907460192328
-0.1260844204659185,-0.10181247864460496,0.010268618642970573,0.48026226874948286,-0.16644165800249178,-0.52636407856215,-0.011996418587296498,-0.1241657762639905,-0.2974611377131383,-0.019349018668146867,-0.004083904832314467,-0.15704465338375173,-0.5646604626820406,-0.3343940467344937,-0.130409250585927,-0.628931351461486,-0.2628543549467329,0.27283145966074973,-0.21907408269324102,0.748497271380621,-0.8568824241948583,0.4539424556724576,-0.8954665325055193,-0.437613865460327,-0.5608984074178806,-0.9432701510686624
0.0006010390887316586,-0.03485404515194079,0.06791534243879083,0.572568508899636,-0.1290373898139564,-0.4266790461363724,-0.0341696749833289,-0.0798906096889559,-0.27282049228317906,0.08212596685759954,0.04188710723916844,-0.3029729776112645,-0.5168254500543976,-0.27508615004453774,-0.16017301687616592,-0.6973757409034174,-0.19883495123505845,0.3289516493732332,-0.13271363602657904,0.5182594327202319,-0.7965314215680376,0.4175580686414735,-0.8538226824519082,-0.4097031056276733,-0.7093827914424503,-0.9413610665734916
0.05191816357188128,0.07732508210555888,0.1173067606351792,0.5823092768931286,-0.12497827153542296,-0.29970415837331643,-0.03166346977336565,0.045367638276436084,-0.24767395657853186,0.2406732379982408,0.12435045821434554,-0.2816817143009558,-0.4454337938709876,-0.20759158032018443,-0.23823678063884757,-0.7698489204620899,-0.11057604485801398,0.47819433399808964,-0.1989409592426874,0.2987186864330129,-0.7236389609405652,0.3660366586277042,-0.7994226935952414,-0.2801179503141642,-0.5969277901822989,-0.8897406866419618
0.012188954515426786,0.16830113603794072,0.12150174568415695,0.5203550705378377,-0.1113848772883348,-0.2033784889812158,-0.05180526486459536,0.08489788360645667,-0.2397883499427551,0.39708548982408276,0.2086006467742898,-0.13715264748847855,-0.3726524551867928,-0.13156236236342178,-0.17508076295492692,-0.8318772929003012,-0.08657537261313197,0.5851273221232458,-0.18105372016226462,0.08910034437585912,-0.6600418083995725,0.32067405464774934,-0.7235281598381177,-0.20115449182732892,-0.37307622800740214,-0.7718912802071614
-0.06600466320776954,0.20345069940729066,0.07261288962853629,0.42090996658572566,-0.07510990902078862,-0.12890502552569127,-0.1138203709745732,-0.022484036820345055,-0.24480124856064434,0.45717569624755416,0.23150421098787288,-0.04807474268373779,-0.29914032572443106,-0.05194629062675682,-0.12389908955037932,-0.8657422663404171,-0.07255115164493331,0.6294007272899942,-0.0766223520939574,-0.07675455151935462,-0.6280640047594597,0.2727008722821127,-0.5946320204402736,-0.32622348737868556,-0.13638487871971072,-0.5979788210197713
-0.1205827985907838,0.1927403049888885,-0.008143446140885802,0.30005803021390376,-0.04741716721113709,-0.03669448328450908,-0.187628542056133,-0.17298202474894575,-0.25073771552044344,0.4183361476673597,0.18567584874634013,-0.06074412870587664,-0.25059526405590116,-0.003474971834652285,-0.1385183810786338,-0.8804829621595499,0.058477454970177645,0.6144553795799084,-0.08195190775458283,-0.11928910647302438,-0.6099129560727236,0.21624022684685196,-0.4721359640409829,-0.4264526276875821,0.04146500571648959,-0.6789074028802671
-0.14981408020999076,0.1510481723356456,-0.09756072555181639,0.14618100058290562,-0.058391786321634664,0.07328800175386174,-0.23099402321299656,-0.21917806468740497,-0.25474433576106525,0.32691141873393015,0.09394556609022842,-0.16405537440809959,-0.25119571233473814,-0.0010506955042685062,-0.08745192512934907,-0.891898266322255,0.21174602369706452,0.5729012978809949,-0.1971689641183889,-0.07282289115436913,-0.5755196605024124,0.1602651852520467,-0.4215171172741451,-0.2940966441066186,0.09702104334264106,-0.7471435372647958
-0.18592021890248667,0.07033760926960952,-0.18876181898711208,-0.04468968917434679,-0.09449795679260753,0.14799265493990665,-0.23375551493017344,-0.1170727947834097,-0.2669957875382004,0.2552756372339029,0.0034853900121316617,-0.27075695053316984,-0.26156963102523,-0.006267842381371902,-0.08195080859689796,-0.8965314171652703,0.17640839559972443,0.5664451050746284,-0.13900291056222125,-0.10304859277360245,-0.5455266374631254,0.09348165335767544,-0.3928443079611885,-0.06762741045270704,0.04884714104245136,-0.27807475745634846
-0.24138109939813968,-0.068463063664704,-0.2814936866287264,-0.24170042012045967,-0.10694307051382912,0.13242413463552105,-0.22127294051307667,0.06405640427496628,-0.29724608672612307,0.24050374160317523,-0.05405393942042436,-0.3015151758269238,-0.23911746921454646,0.03323239276842416,-0.0632894746676943,-0.9055084767712444,0.1027864320781815,0.6870823189376407,-0.2957204666141615,-0.09764450050678986,-0.5036066180284247,0.04158936216934128,-0.34123329900877675,-0.052762591913831036,-0.02510413982653914,0.09170265633494923
-0.26785792592973356,-0.25511000615801893,-0.371727048193238,-0.38335924450058234,-0.043610753574424566,0.01625765118104816,-0.23973033610909833,0.16814701251624942,-0.3453061984586073,0.26725195561634507,-0.07693199099204373,-0.2125590656479024,-0.18504025402236235,0.10552578676772728,-0.09297246044394092,-0.9007723941900334,0.02572001780307076,0.6412893035669753,-0.09298432256321776,-0.21031692757786047,-0.49630856600993,-0.006666741691004119,-0.22453626542291072,-0.3534050586936548,-0.0200091091465483,-0.40339449452442566
-0.1856479963107489,-0.42042070996074343,-0.43811042477211715,-0.41983148515288693,0.10028007303106601,-0.14185065842830236,-0.31273048164568185,0.08906927347037752,-0.3951564713478536,0.264846621066559,-0.10404247086239016,-0.06747456215375602,-0.15932106667573986,0.13372647913426516,-0.1926654886294824,-0.8841217981570235,0.17627221868245257,0.585965254684079,-0.13365241711348685,-0.20927575238472573,-0.4952864401554127,-0.05777398341260376,-0.1444464969900674,-0.4037841438766352,-0.005395287642238289,-0.7513379895759243
