X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,Y
-0.3691758290454734,-0.19922821153563586,0.40036425806109466,0.08829728844670348,-0.4002588029452303,-0.5873949250967416,0.14857300661357953,-0.2820135981886557,-0.6746462954005117,0.8904374237065102,0.07142014873069336,-0.34123257903887394,-0.4184699801390047,0.3408910774594931,-0.29294794652614,0.043941028159717455,0.7163985240405575,-0.0634342410415275,-0.06847385869051581,0.007805974117422343,0.3051992867958784,-0.32659060996470124,0.22033287218998843,0.0018941866320447698,-0.08053716960893231,-0.14940452782384805,-0.004253783233273634,-0.19226478940807312,0.03870030292276638,0.012252964581411785,0.1843299760526127,0.22111442925783598,-0.9078374326328106
-0.44886026466775186,0.057365796011593195,0.2815213747567027,0.035163440600102014,-0.3914927029111015,-0.5020996311873736,0.23325562114122222,-0.1136949647356098,-0.7338003834315026,0.8490779924461298,0.2656874403670697,-0.21066830156125138,-0.4436026140507119,0.3214188224803298,-0.30264637476822653,0.026421965574492834,0.7473397317683381,-0.439811521700338,-0.38605712726594466,-0.06037681097234571,0.32338659250825263,-0.340677966559796,0.2287154121227113,-0.010554229933736892,-0.08884143213418405,-0.13840585864221422,-0.11756871078021913,-0.20979279459571354,-0.16168673896316277,0.11328400910178815,0.14578167369348982,-0.013815522184207674,-0.9570880090860832
-0.3404718651979669,0.2720891698578094,0.1941742277429903,-0.04885992767415148,-0.3245532044559132,-0.5002353047922552,0.2955327439588902,-0.07545849668512061,-0.779613912439935,0.8108560174716666,0.40803834442714626,-0.10113735970360671,-0.4592550506354899,0.318361015803339,-0.046362887547270026,-0.0005270455936370322,0.7162808658401643,-0.21246747562813229,-0.09959207790372349,-0.0984041415873419,0.3163163273964469,-0.3711618490515688,0.24116741791184104,-0.08548761035473096,-0.024261491808652114,-0.10377798025271356,-0.06491081608893623,-0.12061816061678621,-0.15216978039136608,0.08430311765852605,0.16124736700260422,-0.057309243475083926,-0.8057904576922391
-0.12724293011465138,0.3735118814274345,0.1637415020859594,-0.10831179896307386,-0.20675147357094847,-0.5286060617860648,0.3583332013022178,-0.1191896826978851,-0.8196819324881315,0.7701521396708939,0.36388557925536946,-0.16855779685610128,-0.4683031495866523,0.2940819080617725,-0.02083664624414494,-0.03056047726146116,0.7482918410202695,-0.2100602707335829,-0.11433776008080654,-0.11221719281728049,0.28940283718186643,-0.35538301401311145,0.2460766489702526,-0.011580178429204002,0.0233045940798553,-0.13969958462228238,0.05945100625786415,-0.10910036642929954,-0.1480539109354012,0.06571268605360436,0.1889010068820809,-0.017838731988282452,-0.6511391210476423
0.08381593108404628,0.3532991823798448,0.18490325206268743,-0.12302890540795453,-0.0839199861361124,-0.5290112968004843,0.4350055151986052,-0.13876515421358204,-0.8579081323552331,0.7244253111069276,0.30508457005345235,-0.22125954803995296,-0.47446174596164614,0.24791831038299073,-0.11116558026440126,-0.05399175082100083,0.7983205698814015,-0.16918799643800697,-0.07254141705404893,-0.12954015378392947,0.2456362402385257,-0.3437108709360124,0.23368281963613735,-0.0002342785815040438,0.021345537943516568,-0.17710891652400174,-0.14673901375450327,-0.14902804779171241,-0.05992663190911818,0.03349384387686438,0.21694634181831018,-0.11855786437336713,-0.5553950676723908
0.23335599097298676,0.23171747597849102,0.25149284178594034,-0.09916034670472507,0.03397376360384241,-0.49763825290623576,0.5173323760791984,-0.15433901608394462,-0.8917326323847837,0.678727573325878,0.265975464157326,-0.20946853951220512,-0.4790833159684805,0.17891101902728201,-0.16243985014307782,-0.06733925414146247,0.8287873088956768,-0.26478350836396014,-0.23487629604650573,-0.09815880977063929,0.21910440939389741,-0.3603801174820671,0.2285023500979071,-0.23362800472451029,-0.077320935967367,-0.17612673498868914,-0.14574268483867636,-0.15436732514157425,0.034029734227288166,0.026863651999329274,0.2736230932911383,-0.03424827460751145,-0.5726097936016079
0.2777754684692766,0.058236341006404624,0.3462928918840644,-0.055659319369713134,0.13357753117573612,-0.43009905719855335,0.5955344988574227,-0.20229381553952908,-0.919781956119273,0.6380863910465249,0.21694803184719458,-0.1577706702694731,-0.4821646413740862,0.06887408275843132,-0.18590986597358516,-0.07694023194813537,0.8509146210581491,-0.12253858516297877,-0.23071081041870956,0.01327104370122667,0.1714913219880838,-0.3469707139441178,0.22162797376088572,-0.26385489441760734,-0.1408090827672981,-0.17216647801702423,-0.015650426362959657,-0.14314994427204197,0.07936090195710355,0.0643499042258473,0.3044899126517857,-0.03739360310085604,-0.15153485399031874
0.20241682780189962,-0.09870511962556217,0.4396759357941553,-0.025534524917906087,0.18726633860320652,-0.32051307325781986,0.6607502173801694,-0.27729773107513245,-0.9419280870290662,0.6047797578598222,0.1335320576803909,-0.09528481265359368,-0.4620797725341197,-0.036906148349599266,-0.24404023080645365,-0.08652831877286715,0.8992337062555924,-0.15504642136189872,-0.2808088209598011,-0.0005685066665411798,0.1345188272108928,-0.2957556187007748,0.20707414696515003,0.06942024519384393,-0.13546196354394635,-0.20832509212421202,0.1560058496368808,-0.16086967166821553,0.0803914529711327,0.11028430960192481,0.31025257204302403,-0.026577154984959495,-0.5825819894187725
0.08395452380342094,-0.19916709627508922,0.4977925734655748,-0.056786072751848105,0.14685810172868075,-0.17536899527820404,0.7110732122914081,-0.2350483380763816,-0.9614339239324255,0.5694004010422873,-0.07489348616506952,-0.17064714679406745,-0.41036128944718686,-0.06417294997503442,0.026126583833285366,-0.09586856855286341,0.836793770630945,-0.5221380541392127,-0.46587669175338353,-0.2267289161491749,0.2024676270169674,-0.3362540787569065,0.22535253228990726,0.30190324658459566,-0.18812986214221294,-0.20157888957458292,0.07265975873160735,-0.17634344155502468,0.10123437251477352,0.12310358736512006,0.30548606871213124,-0.08960982941887274,-0.6244254328029004
0.024015436075788932,-0.26924707227538136,0.5234149720779566,-0.16213372219011135,0.034437347346003566,-0.071282276832218,0.7283638002995165,-0.005567858866823094,-0.9732938584262308,0.5260821387592076,-0.280143526757467,-0.3024141495854762,-0.33214703399522993,-0.030219390828128856,0.08265811844884041,-0.10521881376698106,0.7885023648663567,-0.175799032521053,0.013077040164235498,-0.3065571713940223,0.20182501887519755,-0.40711332526300303,0.2061509349568429,-0.0023721617085500357,-0.3517741378723823,-0.1554099944511591,-0.3168533053655709,-0.152375435199119,0.16518927157069685,0.09236530805193999,0.3752644320549343,-0.14316575224919648,0.3699821817298947
0.05526274003549214,-0.3684622503993912,0.5485712818116937,-0.2867539182521024,-0.05118403734724275,-0.10497321076342103,0.6931984232684167,0.299676876295756,-0.967613743030655,0.4818958580662269,-0.2819526555646614,-0.26535110939485196,-0.2634832251285394,5.845364237533346e-06,-0.003292676903278613,-0.09900218732386912,0.76267421266484,-0.45193566509890415,-0.36798623284815546,-0.19096610493918564,0.23098335897518885,-0.46694653070011516,0.21653073412333712,-0.24850792568809943,-0.4845224820753741,-0.1321293451730896,0.2464067207924876,-0.047484642015767076,-0.021618243146716787,0.1463024063481233,0.4254432421497969,0.10391995187909697,-0.3734745078028676
0.07360268983425611,-0.5066601739852952,0.6022102173300958,-0.3242085875485967,0.015157623444544521,-0.3086657926396893,0.601894427702051,0.37616041219490204,-0.9397276679260776,0.45677779050209066,-0.06097330865697381,0.03217968237357205,-0.2059407447265844,0.011517074118329251,-0.09288366707268059,-0.09211874503125106,0.7824203758506885,0.033091090831000036,0.07795576068908261,-0.06676501534862944,0.1554762189900769,-0.4354638122211153,0.18652961144480518,0.14625409619378593,-0.23241514625799586,-0.1727801780650261,0.05549424316390561,-0.030640849332383313,-0.4986866605467284,0.36119149284996177,0.316528851477649,0.39063689283926273,-0.6944845664152349
-0.027567270250408837,-0.6062224391711971,0.6516806769761196,-0.22399875989563245,0.19978411141285868,-0.5413768566298773,0.5030629569185259,0.17539420340822764,-0.9109002861668734,0.4492057318495757,-0.03207297893059635,0.16702580774567544,-0.16882579088389948,-0.019151017231266,0.05936863585867225,-0.0858536600315234,0.7815710522582049,-0.44286611862232883,-0.47233083651647456,-0.11243552302064264,0.17012058977819988,-0.4683094295933108,0.19643495883523898,-0.14150767418518362,-0.08231137047532433,-0.1880434591468274,-0.27627964619756396,-0.13723480461150828,-0.5885456506676057,0.3499755352300047,0.22982039761631645,-0.4092674974035557,-0.8286154010756803
-0.25881063303391094,-0.5559841252224506,0.6270720202844549,-0.04652241661870704,0.3287632374529066,-0.6210755053410172,0.44440795666996213,-0.021466413492110092,-0.9034692514990675,0.44045209497962845,-0.24656891328393182,0.04247427310309426,-0.14508626495071852,-0.10346808008702746,0.13771168081906948,-0.09214356964115933,0.7848951474171115,0.15096149415954319,0.0063711797929721925,-0.10997914675780185,0.08128938261202778,-0.4387856161816386,0.17803201607949481,-0.1943458995415116,0.07811595657282289,-0.21057946755500223,0.10612896047045361,-0.07509122305722482,-0.15266465008034547,0.07700379468912621,0.29858151323468407,-0.2894353755173795,-0.844712198587981
-0.49237911075274554,-0.3257931696862134,0.5072451479820403,0.09595792088075816,0.3035775264267526,-0.5363423101240581,0.4142445701893942,-0.03605115179556795,-0.912498609363578,0.42339201567890306,-0.4215999278636474,-0.06577647991267899,-0.11815838531107026,-0.2030609853352745,-0.18827250362794878,-0.0938345823579787,0.8936035915867933,-0.11496984048454317,-0.36896869992865344,-0.20714669020398935,0.017258105498106247,-0.3542920500773439,0.1542915387331667,-0.016575656171271103,0.04776698820345726,-0.30436493713511803,-0.06798032375575103,-0.24642913563610058,0.01993611114026761,0.03886168214390984,0.3529343854956253,0.049051103941023744,-0.8460427391578089
-0.5841072675622516,0.005777490148662245,0.33933461774736196,0.14111933488675832,0.1685523675866909,-0.40874375431421783,0.368828547535188,0.04260414425876502,-0.91500426659497,0.4084312393729286,-0.35144336613857596,0.07696512266375821,-0.08460457115416142,-0.24655431679905193,-0.19680908528162788,-0.09270348640905024,0.9177585846325622,-0.10789280869885742,-0.3254799009924807,-0.38350025661623244,-0.020160828379783058,-0.3341827261088648,0.13218681341738114,-0.1307270793849571,-0.04222448131680645,-0.3103748745482713,-0.19832646122463005,-0.28047269004267783,-0.05226602340404285,0.17145367393162836,0.3767335395686069,0.050249570562750145,-0.9219384192903692
-0.4786402309382827,0.30518399280516584,0.20226640783541128,0.11008653211748043,0.03680370525444254,-0.34603077186375497,0.284226919818124,-0.0006998289471036312,-0.8977502014294589,0.4053045832346167,-0.26776873020589564,0.22614329091628682,-0.03823636125177232,-0.22760603660515288,-0.1384237078150461,-0.09567666473991077,0.9458741627156064,-0.02324107513818896,-0.28570843673654767,-0.47383486085349813,-0.06873607553894512,-0.28990901781521605,0.1135810797868122,-0.27980360610780974,-0.10639019025187302,-0.3275660255696696,-0.08947948428288965,-0.2946393175771951,-0.09939480078397545,0.22976362490987867,0.4311401933546788,-0.06506575282549587,-0.8711035393750849
-0.25051940381506355,0.4877309584827585,0.12874206701979118,0.05053614223614411,-0.07378124254797414,-0.32711655452019606,0.18140852829838505,-0.13272781876868145,-0.8672774616852171,0.408306000436085,-0.2945646789452959,0.23737130182773214,0.008396238748098694,-0.17222765253963868,-0.06213118365825565,-0.10108896137683587,0.9741674439935126,-0.025103881902709402,-0.3115854010094099,-0.5595069504934103,-0.1080428694813893,-0.2135960039459166,0.103482385107863,-0.02574492499178871,-0.13937798608813134,-0.4036038942741713,0.19477538947575646,-0.32406214260420063,0.012013595517590625,0.11573286793080073,0.5047334629566202,-0.24360917330643894,-0.9491459164063883
0.04300175422498498,0.5074660318408526,0.11824417729249648,-0.015109236570810203,-0.1968544267083151,-0.311283072870985,0.08825114217853325,-0.15906466024176558,-0.8356486368499997,0.40197774110685325,-0.4700033960638056,0.02608344040256072,0.037500633912457504,-0.09679284218412298,0.11654163292601605,-0.10104030293826749,0.9311176902249361,-0.2570531236368111,-0.4323218212759571,-0.701953712029777,-0.07980556548509454,-0.2152994003964075,0.1160606684498231,0.22749593642396104,-0.29919273825527515,-0.4748984296229505,0.04782343856450333,-0.4009837512712169,0.12098686389925195,-0.036118908692790774,0.5824368141208838,-0.0878048341487131,-0.18411252258146826
0.33359438601712865,0.34511713529694443,0.1763396913693953,-0.058273197957695255,-0.30426798034081326,-0.32714852995892085,0.0019217551281132117,-0.045047211651236596,-0.802190630153998,0.3851967044511453,-0.5384951352865114,-0.13839409534603564,0.05098473301581241,-0.020295511744125028,-0.06404841414090678,-0.08830631336923578,0.9433952831788452,0.056874745193638,-0.02172274088351811,-0.6511287199385611,-0.12808536372880586,-0.25568477872311635,0.08949386640603141,-0.03984983933841446,-0.5285792797401072,-0.5167490126146654,-0.33475629432886633,-0.43989145098701243,-0.09268127336357423,-0.0028956434684094257,0.6300838419738088,0.1162454612093724,-0.5298816093231123
0.5050461219516453,0.04129013176698271,0.303344975563967,-0.03049995032545616,-0.3139939382116057,-0.4158399913235411,-0.09107516578375141,0.005393725924838666,-0.7612736504170182,0.3744800275505993,-0.344563793296469,-0.020267211168528143,0.05022884271241779,0.057089319465668975,-0.3326175366874956,-0.052889172960766784,0.9939004500222284,-0.2033728619385674,-0.3473181235752064,-0.4340183820615986,-0.1522805121416858,-0.2948602837932315,0.09910327832267063,-0.2694069255675118,-0.6026913896627356,-0.5664011579936348,0.10188590135625875,-0.41606237622143794,-0.41046202026672085,0.05425558566938293,0.5880480700774564,-0.05949550225990896,-0.4912822158850084
0.4869751102423987,-0.2979412460079143,0.4538174303470308,0.08113181892863808,-0.23574313768700073,-0.5167677772430579,-0.16882530731570933,-0.06697067485301045,-0.7264427242807212,0.3705406102960753,-0.23769891736508086,0.022683714940647137,0.011205671450523091,0.08380192268845055,0.03262409803155086,-0.013191309328269285,0.871549004432526,-0.42985244109754295,-0.6000959047804444,-0.26782544331103464,-0.08901419993151816,-0.3875514793081891,0.18253863850614116,0.046580001928009374,-0.4757932006168387,-0.5860139191156772,0.2433978239418979,-0.4103112986194468,-0.38051063581789113,-0.06675026721875288,0.47228564113449,-0.18091313364156558,-0.06251208802966157
0.28957911899604905,-0.5484741014097023,0.5606478960320973,0.23126276079604358,-0.16707383981775115,-0.5326770778599677,-0.20591397424635893,-0.10325691842966234,-0.714732575935509,0.3597902981415515,-0.34597867708239094,-0.18736076382882427,-0.04681575119727066,0.020579510519302513,0.06572760262082356,0.01677598431074845,0.8255851690992686,0.013033129463019488,-0.0686741959571856,-0.13994202178278214,-0.11530114501740008,-0.4579945274808098,0.2098346604548138,0.17415656654252754,-0.4607055506253135,-0.6252574139164728,-0.18727856108802954,-0.4610783979034745,-0.15153894028091686,-0.2254865820320483,0.43115083599947956,-0.29668397697831483,-0.5044710278220148
-0.01599082396921736,-0.6234987599042727,0.5826462014525366,0.34903552328027887,-0.17268869895551453,-0.45403750151042555,-0.21505094231026856,-0.011111723111187022,-0.7207470617885603,0.34272731431594305,-0.2891800791480038,-0.22030951260329512,-0.09024090274510255,-0.05344562384457874,-0.2824175852892268,0.05645936714913158,0.8931156867311545,-0.22199597571347396,-0.24752207611351051,0.010062910451051676,-0.12779442925869655,-0.522712238503937,0.23141398189256046,-0.11403993525888578,-0.6406703069877653,-0.6597806070784671,-0.13885577626897594,-0.5016948957140623,0.01998043601718269,-0.30218074208466494,0.47967724848978355,-0.22956621032546154,-0.6919812297761263
-0.3059177637964857,-0.5208503151099901,0.5344620813870407,0.3910488653571802,-0.20813207674925616,-0.36795542000363357,-0.23233582613840775,0.05025594294189828,-0.7270535439586396,0.33297211388274484,-0.045193141574553675,-0.008855982531225437,-0.11383764915714212,-0.09321440186324492,-0.19567619077031184,0.09761013465690138,0.8670231431483264,-0.3239251670495583,-0.28720422896602404,0.20665089136728976,-0.09102068292276533,-0.6007314267055747,0.2977740472386956,-0.14051256423057568,-0.7071013098638634,-0.636643734570338,0.052675355995706497,-0.4635419822836744,-0.02174030069271693,-0.22275749460987038,0.4854263220794104,0.05664148122632695,-0.8232109373178215
-0.48245256385807644,-0.29751948397167616,0.448106618386396,0.3546121380937435,-0.2382137653824804,-0.309677777088597,-0.2652895513566963,-0.010755011675819826,-0.7298999399213255,0.3313575965251634,0.04261274728226616,0.06845772081513157,-0.11974571993291405,-0.1452977212153802,0.014698070063174473,0.1247121860366589,0.8311478258081824,-0.22366744266871041,-0.09678107602764474,0.40659448041456003,-0.054185460237029304,-0.6497491761391425,0.36629000839562553,-0.036386532006582595,-0.6673679207172454,-0.6219062786361478,-0.026890200064062397,-0.4752057209970769,-0.15981058257006586,-0.10990376178794758,0.4596916779813023,-0.0831329725991895,-0.8716453574421799
-0.5122259627198738,-0.02599092291464178,0.3421838732944482,0.24739620847960175,-0.3022652396394735,-0.24474265768579828,-0.29925970271427826,-0.05256707410439321,-0.7323147324364828,0.3276031307854925,-0.02306583497536241,-0.00883968662300727,-0.11400826883404158,-0.24021809262994764,0.038999079139003356,0.1454356102766894,0.8392245794383735,-0.19527762182868946,0.010461717775643864,0.6185181054402193,-0.02742146331574069,-0.6792051690994325,0.4136108759102135,-0.10761218660311556,-0.6123508579736472,-0.6185987645939748,-0.10967926002673711,-0.5164145416883479,-0.17726582042951933,-0.10215442472018732,0.4853250973801122,-0.14390822359449706,-0.8172097878405052
-0.3730886249973553,0.19305816308076662,0.2524509128263439,0.08603686126246579,-0.4008071593317253,-0.19247845399852992,-0.3374589072788885,0.008442400830266816,-0.7283200768945962,0.31879610437307626,-0.08645780165770944,-0.08183115647036876,-0.11110258616608881,-0.38495572190100846,0.04281360382100674,0.17258395848610175,0.8232779137436643,-0.3230229802054486,-0.0744209800122484,0.8362006079845918,0.019049852120475386,-0.7139142979931193,0.452723205382487,-0.16353631564368898,-0.5083496816861136,-0.6023308020108946,0.021036733688645004,-0.513845854900016,-0.24086687513948335,-0.0512795321934717,0.49066522695201664,0.04093271243530161,-0.7313419118907805
-0.08946914971245834,0.25317888786259357,0.22880186306754235,-0.07896918447314294,-0.47177418845887475,-0.20728628834829665,-0.3912123253400632,0.1104703530774025,-0.7096947844478008,0.3104671534925003,-0.11424719020524032,-0.11511321255321216,-0.12102452574814226,-0.5759319086609189,0.10508115684534847,0.20826226430872974,0.7645310499188698,-0.3551846204246514,-0.03270124578097422,0.967602691158375,0.061366651401122185,-0.7395151071161667,0.45602490459608513,-0.023067044517949054,-0.23190923224891513,-0.5779723419397125,0.08982485847028077,-0.46972605533123457,-0.5049154364700486,0.21176911594962777,0.3778685080384905,0.3086908331124618,0.04921216909661785
0.19360623613343764,0.12158149758585779,0.3002096936609697,-0.17045503945927454,-0.445066962106889,-0.30004371856014656,-0.46442074631414576,0.0893895286621218,-0.6729605551825688,0.3162245925367353,-0.056898907702480406,-0.022358072907747828,-0.12525201083778215,-0.7720587740173417,-0.09376550717705856,0.25177127552108547,0.7928584491423591,-0.11468383318364905,0.277892605748697,1.0,0.008865214697562074,-0.7006204781213057,0.3597910405489473,-0.1247950835312972,0.10162990619814183,-0.5622166730338151,-0.31525617380732807,-0.4821482773239323,-0.4800019517658026,0.39043254060848964,0.26319775496278397,-0.19553046598670687,-0.5829180537895031
0.26083509578690345,-0.0977547588357276,0.43782613911170487,-0.14468412823833898,-0.3128614192579414,-0.40145231217505606,-0.5481734141498287,-0.21860487112625016,-0.6230326331216753,0.3524207430938411,0.08370365053062367,0.25715952451822055,-0.08013378930007664,-0.8519834225785963,-0.4377629539364123,0.3020397354842117,0.9328603774686146,-0.09330532964402372,0.3322081979797036,0.8706506179103564,-0.09944493675482557,-0.561960187130207,0.20097827005314883,-0.2902906421506347,0.38554591355117274,-0.574530203218558,-0.09483437284747787,-0.45473784242322635,-0.11912135394943746,0.3362154702609128,0.2979793024369719,-0.18266002762406996,-0.6413658204702974
0.0850502192704865,-0.23736984021473617,0.5429413718388154,-0.0730997215989917,-0.22187085583660415,-0.37677196336359875,-0.6038835699596747,-0.5744580922983873,-0.5849504645079536,0.4018183574079166,-0.11043660503651398,0.20988875225334813,0.01712416043038556,-0.713038246983795,-0.025821083081407514,0.3486895579808573,0.8738411385430085,-0.8118686170141296,-0.20348027561626558,0.3588615998269491,-0.02764864252010335,-0.47320189497168774,0.12658451892899913,0.19338474007705808,0.6042899930128582,-0.5672649732376498,0.5501720519847029,-0.38777568548747254,0.1353492932912579,0.23654739689192605,0.27944708257534456,0.005156447774141482,-0.7951049823943421
-0.09803774930934384,-0.2413558606465428,0.5376820193183665,-0.09285932104280803,-0.3395645211697148,-0.20364764563206705,-0.6134934611980645,-0.421977782644852,-0.5777667881436731,0.42053116371411736,-0.6913124243082596,-0.4222304392691948,0.12577171985863855,-0.42579840202083574,0.4545036325625553,0.3820690043254462,0.672367540045721,-0.6593586498476096,0.24996964805728328,-0.22813919125894522,0.05507350576574788,-0.5031504465309997,0.04555050751911249,0.3366019867548007,0.572681325327792,-0.4826548471318409,-0.18266045353599392,-0.38913701347675367,0.3375085779688567,0.1721987687565909,0.24430799240498202,0.051749513665311886,0.24399233498896478
-0.10252505458586658,-0.21203440370440774,0.4744649413487907,-0.21773314313341108,-0.5389148013429756,-0.12136566267053539,-0.6446154584452728,0.20012072728481933,-0.571469535018662,0.4135202337956587,-0.7225571730557525,-0.657608030782445,0.21544184703107105,-0.09471971271022805,-0.2558217164276242,0.4312751503058452,0.7299655518224255,-0.14936124012087604,0.667581318437088,-0.3312082804682609,-0.05029560845495107,-0.4885444790982255,-0.13423825057347594,-0.6092377056918712,0.2382269864492308,-0.39460474134360823,-0.5548591829466496,-0.3200741587332723,0.39299087288726864,0.20341651654952808,0.3445051937863761,-0.006420578971500945,-0.5607789560606123
-0.01583983361045127,-0.2519592486231452,0.46913401786692255,-0.28129402889067123,-0.46983239401193866,-0.36733742877092357,-0.7608765058362145,0.4811372127976885,-0.5281333530292766,0.43625088669194545,0.10468094978579812,0.04746990104823401,0.2487639134754045,0.2428816662316391,-0.6976636781212802,0.5017442293252414,0.8154427312319081,-0.4472740126181133,-0.07387251608854317,-0.11628316181571574,-0.1279572716400953,-0.3801626562875018,-0.2443944894293989,-0.7952737478366535,0.10346303169125992,-0.34598908544911366,0.3944025735461407,-0.13327461044097189,0.3508699893777518,0.21025036416084952,0.4180587969745604,0.06043481632830061,-0.6264143852010976
-0.03320040922769463,-0.31307419441261364,0.5239916747685784,-0.14034256326794325,-0.06955440010959213,-0.7642531088542237,-0.8841497767020092,0.05531599865255843,-0.48050815993084417,0.4941501725456534,0.5538317183846568,0.4457783274920548,0.1715033962908994,0.41644913113124526,0.13681743135168078,0.5394609960165018,0.6484015181697778,-0.5161315971088276,-0.4741116174809933,0.006218720020017665,-0.08821778750527987,-0.30701768595996737,-0.23949356857180137,-0.1821297593118233,0.111612380099261,-0.2767136064926321,0.15780357563575675,-0.12933310148263888,0.32073512743220745,0.18570629351675305,0.400162927933007,0.182201877232971,-0.7788572988380396
-0.24069509991464544,-0.22779823304243108,0.5106036504055247,0.13719770213161797,0.30038830832432306,-0.8842933519170048,-0.8829761659714241,-0.4153707368240557,-0.4903210808578462,0.5314971942681812,0.13491714125101884,-0.09457535869876765,0.020919764884214098,0.3486603285142569,0.335844680806926,0.528610261400474,0.6388453194238146,0.21781692737692082,0.20922377059313035,0.021286494835352165,-0.16698737206003245,-0.18395471670522234,-0.2975540912916269,0.18245570741303596,0.057607179948930165,-0.27516578347033316,-0.012213931365254505,-0.13973160649035488,0.07312467391179234,0.2652432901815085,0.3998229737616896,0.10547584914034491,-0.8471195168354533
-0.4842283949241316,0.07759661548645469,0.3576709567301273,0.3433587802802558,0.35958852894593374,-0.6304426301904382,-0.7604856119330374,-0.3253564432878553,-0.5531049392455323,0.5226846566320564,-0.15967685389434372,-0.5370787900168585,-0.13042462251404408,0.2283289958017516,-0.3638573281302232,0.5233021686256938,0.821271418109363,-0.14356612906263133,-0.10758027854516461,-0.027395502564070418,-0.22226766687224275,-0.08446323017858459,-0.36146193721972164,0.030637932940052126,-0.027027994140549683,-0.2857426443731803,-0.3067322039521666,-0.2934366619608496,-0.19366451653836736,0.3363079557230555,0.3770714136171578,0.07987947993421485,-0.8450962721545293
-0.465466190493923,0.4379247399725108,0.1635382317858698,0.3611493426685939,0.23605793412281284,-0.31586464596105035,-0.6284787587567258,0.0934821691918497,-0.6146695742762998,0.4920864871778714,0.0674453373433892,-0.4148264937232421,-0.28169340906065454,0.18038055699135636,-0.2486354633252026,0.5319196297679407,0.7427334707455191,-0.7255937249127353,-0.6022488525994748,-0.13633166066118896,-0.12443283217913392,-0.15714853800347284,-0.32172914952370046,-0.2053446517206612,0.02620603684886813,-0.13744944159684913,0.09000581579521527,-0.1644028851545617,-0.3318469427404218,0.32500103320321916,0.27574846080231197,0.03558047339810089,-0.6824754090040561
-0.08525908216805933,0.590896468885044,0.07843860260461044,0.2680717344407366,0.18754928069436527,-0.19470480549983782,-0.5452108369218149,0.39318567727427434,-0.6476001166621739,0.4591236048425551,0.27649651424864774,-0.31673350695375047,-0.4379749899129711,0.16507573552099908,0.26488363260093184,0.5251493069581583,0.5500481436162903,-0.44561332052274505,-0.19930300472758333,-0.2608554806078919,-0.060681843082209475,-0.2212379477867119,-0.2729484527864434,0.21570303631299126,0.21105389375128802,-0.03447246713272867,0.3770071571599358,0.046376300081376165,-0.1951965366736621,0.12351136491232051,0.16467807413108337,-0.1822638415275213,-0.10345707360632739
0.4254075678724012,0.4157088693014328,0.15787067559836765,0.21551313757908797,0.2898125223233925,-0.22787259434434592,-0.4802416483978281,0.5001826195948238,-0.6618341017728011,0.42349877363677635,0.34968044098474693,-0.3564714317510289,-0.6108404327661683,0.08790858968000381,0.24600023889017208,0.5126542658262205,0.5136886436784773,-0.22459349646493254,0.030192895723182067,-0.27380011881059896,-0.08766813577360877,-0.26365274923941107,-0.2793725163793145,0.009320616641929513,0.00016917165256757905,-0.008179500325689593,-0.46559087409578115,-0.013002890850741133,0.23401717389163523,-0.21212991920583402,0.22902029458449635,-0.3706127468263649,0.21504964836693286
0.7020395078030919,0.008982478271643446,0.37223269406942316,0.2970002972049266,0.5297677400113303,-0.28696345369275644,-0.40874812971159313,0.3079663945818105,-0.6658520478592244,0.4006686256921814,0.5897363564481566,-0.09515499410949968,-0.7714547998680881,-0.029517926138671324,-0.2763802536859117,0.506595490142014,0.67935623627932,0.18088892575056192,0.26331702792592915,-0.02668820616502754,-0.24254446125689388,-0.21513093198080224,-0.3247281293727047,-0.5059837682282216,-0.3273488247092954,-0.016250943757338154,-0.13893985085425797,0.05197343821217859,0.2242388036775409,-0.2291758693463417,0.36929121187106717,0.1832530326527051,-0.4946634349619432
0.47852264055587024,-0.35244018418909795,0.6226848426158313,0.4794854200679577,0.8290298242847114,-0.23012281260771905,-0.3249558039618321,-0.3699508798568506,-0.6680653378188953,0.4121499983666439,0.8562462575499461,0.435582024320051,-0.8471094065751807,-0.05736406636286284,-0.7303659405439396,0.4955740426192843,0.9640715777922668,0.17655458672538482,0.10697505063854074,0.18258946953481647,-0.3990658601529574,-0.03513245383205754,-0.3292427018019589,-0.26918025012467717,-0.34979457283109494,-0.09956030007771255,-0.02014801076477446,-0.09944889231131515,-0.04916493758908258,-0.05803689690205949,0.35970022894248777,0.011638767864955213,-0.2596927137129367
-0.10118629707629867,-0.3963297946487493,0.7374913829856018,0.5450807816798242,0.8790673376314682,0.13038220204669426,-0.18823676800502276,-1.0,-0.7020302997323552,0.41950578221327084,0.3994970406204721,0.29669126600996854,-0.8352379554998738,0.07422745799359931,0.04878472703561365,0.45995181718152356,0.9069959449649381,-0.855183320993073,-0.7215385503459799,-0.11677701770680537,-0.2291089399212216,-0.03913974646879559,-0.15532945099506945,0.3046396671406797,-0.25097955650802783,-0.07901387289333195,0.533926465848702,-0.1841252244947048,-0.12396526931029728,-0.024689601406632344,0.2837979586093682,-0.07829307303692579,-0.6350628989049781
