X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,Y
0.4278071558607255,-0.1538270398001711,0.31180268854412696,-0.07643774715971308,-0.2352853898124483,0.22736988861251262,-0.18198545921478915,0.43380778223284966,-0.04560167979767937,0.07902864028987455,-0.10906017979998084,0.36072463557015655,-0.17471859758127506,-0.31689581966744895,-0.0646368674406933,-0.9139894681541288
0.20893674838143617,-0.09152582999885883,0.5075220878526774,-0.20965049913022527,-0.08739389344966264,0.1923345359180495,-0.24242198064878728,-0.3132140424287695,0.1320947008446376,-0.18212717069793194,-0.1545968302221462,-0.5465991383664845,0.04289608963042757,-0.255862789229679,0.2648556974800169,-0.9078374326328106
-0.08111425703404485,-0.018253743709612302,0.571570180304261,-0.1729297869858769,0.11477528102427925,0.06726575565252757,0.07983233443062998,0.13904727644907577,0.21353493713574379,-0.18629135312462153,0.007607366776892555,0.12214009348590071,0.06311485937225081,0.33475175901591525,-0.4544964892672313,-0.9570880090860832
-0.36685580617757707,0.05716654776791796,0.48393253426296745,0.00020291244335912673,0.217996382047291,-0.06555282905757143,0.24610688591385976,0.037835198630756794,0.13881420530706223,0.1080514300183395,0.15570075965820918,0.1887867826835954,-0.3318656212747627,-0.3527052996515325,0.5332940171361624,-0.8057904576922391
-0.571774823696108,0.1265238418153769,0.26562145048013375,0.17605416002514374,0.1382382619603726,-0.11264823451824113,-0.004968995927468578,-0.24151400239690413,-0.07098923325604534,0.06391571109943661,-0.3221790815563059,-0.47736957334232577,0.3075364116023389,-0.40344356338261844,-0.5127588792274952,-0.6511391210476429
-0.6379605201886802,0.18117573505782536,-0.026917164216096245,0.2113569054587694,-0.07338281779725564,-0.03393376674314785,-0.31429300607786237,0.40386962564873286,-0.29598164375291347,-0.10838588052909615,-0.42230657341284816,0.253518474895821,-0.009034545506999003,0.37050657287412636,0.33658759001551264,-0.5553950676723908
-0.5443138250936997,0.21358003182553453,-0.31661432415557433,0.06353378633624196,-0.2580460559303983,0.10653181142426749,-0.2819683795966179,-0.47949902608310646,-0.3538329049463209,0.058732990262476026,0.42035345365169285,-0.1372151832777786,-0.5641504182002897,-0.19664659349417601,-0.0989726720421471,-0.5726097936016088
-0.3097286518175377,0.22490884914402431,-0.5326565388299901,-0.16149416210104772,-0.2632891964719458,0.2538314666646968,0.2756361112728325,0.4778511821393785,-0.22928335642290332,-0.23476379404259073,0.1333071043521532,-0.1630102237776958,0.6083552286035279,-0.45588854613697594,-0.19723294603315178,-0.15153485399031874
0.010010208685037991,0.2189145239803727,-0.6222321829189073,-0.28766560528556007,-0.0550347163861743,0.33123370674665953,0.3737661669849017,-0.43244100934094953,0.016777446095219473,-0.2403575199173582,-0.6336633734364414,0.16879715962054065,-0.1263251869895553,0.10761092721164078,0.43570736029330637,-0.5825819894187734
0.3339817685263573,0.19801766961465606,-0.5547540257574088,-0.20387623280299638,0.19303306072418436,0.33542764272973824,-0.16214717383381316,0.18834907781437593,0.22333628362461333,0.509299926795636,0.008598459886199228,-0.27317205544044854,-0.5879324780724431,0.11497852477917125,-0.6133836016165963,-0.6244254328029004
0.5859832277035892,0.1846430736822524,-0.3544178448814306,0.06542480705191545,0.29008648392469016,0.1633916298556497,-0.5797657356467489,0.18960315460739885,0.30814335785308344,0.09494589261405917,0.20488952046685172,-0.011382526711994245,0.6150902158719724,-0.4287349553725255,0.633186334099848,0.3699821817298947
0.7045916039626874,0.19401280736867843,-0.0736794607802701,0.3145246998058575,0.10855650019451213,-0.16742064867299689,-0.0454987100283909,-0.4913682625552743,0.21591276990317332,-0.7874784084306898,-0.34051093563594403,0.13573373574719638,-0.13913671868756217,-0.21535905328766358,-0.5406055151409962,-0.37347450780286606
0.6518236845033907,0.21711028861106962,0.24823391506334525,0.25083993276182226,-0.23204709981951255,-0.3682901932993493,0.5642334576203689,0.6550819919573341,-0.06130221436765282,0.10262917239728298,0.15557898693592742,-0.35001544270058227,-0.44754646112122265,0.3583731157958161,0.3055508844434456,-0.6944845664152357
0.4348583657223435,0.2517502769943907,0.5351413714276696,-0.10820909013853275,-0.3282728139525559,-0.25609555246128435,-0.07542124456313937,-0.6938176677718948,-0.3693371391456117,0.6331567283481911,0.009780953251876667,0.07728602843206422,0.3902158016563335,-0.3962392674366063,-0.023061573856310913,-0.8286154010756803
0.10415538344644659,0.29073943838718685,0.690249592446583,-0.36617930292999434,-0.07482383411298554,0.11316881810504631,-0.5431498413465163,0.57606064237479,-0.5253669460688466,-0.3794067987043941,-0.688881694598639,0.15213656220484606,-0.011708399525689583,-0.4009774680823254,-0.3116313503763283,-0.844712198587981
-0.2552209512500384,0.3309759472766294,0.6458923128682013,-0.2267547246590702,0.21633766169877133,0.4289556399939465,-0.08559771677432082,-0.33257349677737935,-0.3550438529729333,-0.3291641193499285,0.31379835346905094,-0.47883961582499,-0.37719895916101764,0.4579474387543365,0.5884432977822449,-0.8460427391578089
-0.5468811769385,0.3636846861231706,0.42674667065966876,0.13028125174412297,0.22070493142816816,0.5436896937871125,0.5490661501142018,0.006320438376895998,0.007180005676524548,0.1672408478907763,0.46785145828764807,0.22006824544949,0.19351761328114514,-0.30466260761363473,-0.7601339906712867,-0.9219384192903692
-0.6950585465624756,0.3790935056250695,0.10385534189239998,0.31379056959966145,-0.026731953224296223,0.402987458980099,0.19257872495408557,0.24297625966035152,0.33105584128399657,-0.02781112524568019,-0.8011057900281549,0.08898508952372408,0.13604483527865852,-0.5201200722946948,0.7182830657705719,-0.8711035393750849
-0.6640255896894541,0.3686644527124605,-0.23730937459747536,0.1556593485959159,-0.2547969659539081,0.06842250920643922,-0.5560876546707894,-0.4810586455724586,0.4507108027203184,0.1122082442720913,-0.26654671578668343,-0.4915835020717181,-0.37809173956836184,0.408655751616567,-0.5067335228361354,-0.9491459164063882
-0.46196357025638557,0.34108258341255615,-0.5152605140450335,-0.16317646900465055,-0.2392143465941211,-0.27162245634950666,-0.3822273516287843,0.6922444727275288,0.30399056415467474,0.031378899712299235,0.6056637802558553,0.268914802807263,0.1475619932364749,-0.12799721137591202,0.16766385983700083,-0.18411252258146826
-0.14419247660174084,0.311907159715912,-0.6545746024942986,-0.3389465620466565,0.027168406880960116,-0.4285249659047311,0.2136387658120329,-0.7062567655138097,0.01395396621000966,-0.47754907710071504,-0.24524933887287093,0.02103801189039789,0.08118766546263445,-0.6418219284057531,0.1583190327916144,-0.5298816093231116
0.1956052982432328,0.2821447588655137,-0.5995665355310285,-0.22487485481430436,0.29573355101413723,-0.22056544877726958,0.43446284387892864,0.5192619995903511,-0.29041639824876897,-0.004237981828173143,-0.3750437049383125,-0.4270864860489181,-0.2283109081162954,0.38090510447150705,-0.48287825783165683,-0.4912822158850084
0.463024206426659,0.2669130478989352,-0.3768437499867864,0.10204857039977488,0.3401534681745402,0.1494086226366953,-0.1599471539448244,-0.2266735758930587,-0.40195840133413296,0.5468419848225687,0.26940180753078025,0.1672214235422962,0.04633992868448167,0.005463805813252343,0.6982257086360573,-0.06251208802966157
0.5862185697124196,0.2791671233289208,-0.06361941980275876,0.36793452644946045,0.05640302975801803,0.3739239128403422,-0.4292074090819663,-0.11665785097970938,-0.2900050947164061,-0.22915657130283484,-0.306610706379426,0.169607374960403,0.052737267527693366,-0.7692471302367021,-0.7818583088197119,-0.5044710278220148
0.5340185870422038,0.31494838702083516,0.26037838195947516,0.2758339766907165,-0.34702159769779894,0.3323172060510593,-0.09344016895276641,0.4566524339529705,-0.047679523082521214,-0.41488096039519473,-0.26850722735365506,-0.5668774369938033,-0.06326296970065726,0.3393985433709812,0.6470282687289806,-0.6919812297761263
0.32696270055962207,0.3648437585609525,0.5093956706530611,-0.136542839581678,-0.44327903074197983,0.1415520752289694,0.17807454747658458,-0.6894313360238207,0.17075075567140163,0.19380994263603069,0.507551266270895,0.2192402940766085,-0.16575143238724876,0.23004168510871636,-0.39032423579995335,-0.8232109373178224
0.02837000861610539,0.42026041681443727,0.6051812225619853,-0.4576964219941626,-0.1019111991140107,0.006738697052433684,0.3092031441782781,0.7191030511361258,0.22102425018118166,-0.014792181630356005,-0.14151029404646565,0.22415796461598503,0.090851195039515,-0.8703270816820449,0.04400452614960382,-0.8716453574421799
-0.2736398387372324,0.4750091817248563,0.5162414462696112,-0.3413283175681393,0.36796614433473285,-0.03443331679614614,-0.10531671601819337,-0.6441670569596495,0.1626168790144107,-0.10474825431794998,-0.7114272267997074,-0.6454366021164821,0.13902119812636382,0.12075029778567647,0.26515425416500715,-0.8172097878405052
-0.48938163735450635,0.5183444175308416,0.27693543305465185,0.12959885749131028,0.49948850239938936,0.012372926718064114,-0.40785935886451885,0.4429192532543744,0.03343668078358131,0.20697210587104697,0.11954811183933023,0.37358879933589995,-0.36684139590202614,0.4926808437903518,-0.5805993145469719,-0.7313419118907805
-0.5529392761413965,0.5502831911496573,-0.0491125108389332,0.5264909574540184,0.14125845948906757,-0.02851745344803891,-0.2072035071427819,-0.07442703215555146,-0.07312925812206539,-0.07545092573430867,0.49902655157581766,-0.1473280531861645,-0.01588627320494429,-0.766290419793525,0.7979117736481798,0.04921216909661785
-0.4447541912044495,0.5687631489015528,-0.36590639539539205,0.42556890311751494,-0.41823030429522834,-0.1309865344783656,0.366883587123475,-0.31010231498347796,-0.19683334292932086,-0.5022984789094651,-0.3839905697279744,-0.1764608791796486,0.4769138301537277,-0.20322494617650477,-0.8683321456756851,-0.5829180537895031
-0.1997447297624676,0.5617032044260779,-0.5554331238693874,-0.1801495779870942,-0.6230536677896801,-0.05993671211141771,0.25629456236592585,0.5650718466548874,-0.329833909268901,0.19285011208603842,-0.43673830928858326,0.17791424108968856,-0.5156728301991629,0.4204268294119178,0.720828997715167,-0.6413658204702981
0.10693828845985998,0.5374390434970397,-0.5672042291341847,-0.7075103492469041,-0.1759441082449288,0.21977937752720034,-0.5550236464129719,-0.7415766460182331,-0.321682166644907,0.5756269146077251,0.26264224773063405,-0.4048342740076334,-0.15526550089986324,-0.29963170820681484,-0.43189160833789786,-0.7951049823943421
0.3848114564015823,0.5183664365234237,-0.4220390118105708,-0.5360006221017681,0.49795008729144197,0.49350454726536963,-0.2718714687404101,0.8408149334827268,-0.10170587973038658,-0.5556372837647368,-0.031531650499965425,0.3284646054253604,0.5958927520891861,-0.38653131666925333,-0.01710391667005484,0.24399233498896478
0.5536655496650507,0.5265369970596441,-0.17650850806364382,0.23126748081318316,0.6674925120502873,0.4507231312943998,0.5473408020533712,-0.7877991729223561,0.2724702229546665,-0.5580996915421784,-0.15901384137942287,-0.27521407957913135,-0.5008843340771699,0.04418064777503261,0.47431446395156907,-0.5607789560606123
0.5586842598874109,0.5580417850386075,0.13965677103651686,0.7573335556446161,0.10352678825042116,0.16064953874212362,0.4093088030184622,0.4927141106417956,0.48041121892439564,0.6822432831111216,0.05170038163864432,-0.2152318850885485,-0.06329949780248856,0.20819175540457224,-0.8282198324365316,-0.6264143852010968
0.3936660208029361,0.6158351636337822,0.44484673207285863,0.4651487425746137,-0.5483178864902019,-0.25779536638714373,-0.830781119108234,-0.06964142758298575,0.3928925741646334,0.37319781801459007,-0.39028218064377995,0.44996841995599524,0.30940162968566587,-0.5465040127226297,0.9290530485741817,-0.7788572988380403
0.09952002274012006,0.688171786633476,0.6373497786796267,-0.3210684236810941,-0.6011966464169738,-0.5687273945962699,-0.7177297956447624,-0.2733525231081779,0.079655624493848,-0.7677136339467372,-0.1520942528384267,-0.5925187360620474,-0.2892326985815117,-0.19309687409949594,-0.8358087347507955,-0.8471195168354533
-0.24063469487153044,0.7688168987396198,0.6320684534711598,-0.7775707767847426,-0.014207107746153191,-0.505788656799496,0.7314186274384014,0.5841168760819981,-0.3011747373032645,-0.3335555013105804,0.6238404884173896,0.13662760440409527,0.07179628761792989,0.5777039007315239,0.5412161549151551,-0.8450962721545293
-0.525205896979828,0.8480549190876356,0.43274690464431,-0.45999354734708564,0.6464044714845532,-0.005712215959556732,0.7650279671520848,-0.8253384417539531,-0.5434583760580154,0.5536085928977286,-0.19266919529006232,0.18034254568738417,-0.17887102166507374,-0.7658754886055397,-0.13987448566724858,-0.6824754090040561
-0.6683061538905082,0.9168194171373909,0.10089184567725606,0.33481337942374223,0.6961976541610646,0.6037402178149613,-0.5393158793332538,0.7808934967105561,-0.5142656792123361,0.24735252188835344,-0.9993805843735789,-0.45108447780678484,0.30412413258384374,-0.1840486009206106,-0.34252006023417814,-0.10345707360632739
-0.6234039289201248,0.9713590970064521,-0.26674541138862073,0.8412263902896047,0.02058289247492273,0.7260044314246814,-0.9742825605631226,-0.48082909274800034,-0.10658546407866676,-0.3324096699209774,0.2930657847548901,0.15582838337547167,-0.27458414282728616,0.5841800047456813,0.7229464398808325,0.21504964836693286
-0.4043874574060534,1.0,-0.5528467682682622,0.5042454000289782,-0.7861167109138614,0.3082769459503014,0.3983975593329572,0.0995917745570365,0.37967916878525476,-0.41272922443483784,0.8652578031713634,-0.018670212433440803,-0.2649982155672149,-0.6369494255990412,-0.9661692601737297,-0.49466343496194254
-0.07360055636891061,0.9916839847802776,-0.6722851413494964,-0.4285973562686064,-0.843667359199906,-0.18763822881974968,0.9198702710920219,0.27319329961515404,0.5538653645386546,-0.026688776999694186,-0.6509299089578335,-0.1901953954959692,0.6472294373917133,-0.2612679044983417,0.9239412462790328,-0.25969271371293523
0.28405738678990744,0.9514716973278374,-0.6273539634410482,-1.0,0.009980271757129566,-0.3414804525407126,-0.3895163547940954,-0.689761260639901,0.2893331372179071,0.5306118608740207,-0.78752575691425,0.08071767032352573,-0.5796535856414563,0.35908451205369163,-0.6602187075715034,-0.6350628989049789
0.5898155449032187,0.9084679514529859,-0.4646285600716622,-0.5399595546158085,0.8940477977866876,-0.19145383501944713,-0.9691278870219098,1.0,-0.1759191562651825,0.16823217806972557,0.5726951607350663,-0.21401612527816027,-0.1030655219349571,-0.2517434738391102,0.214720211981684,0.9497960980869018
0.7829128640713785,0.9001227880557385,-0.22734775802393337,0.5151898717935961,0.8641654483525061,-0.06550800431774217,0.05242569922467699,-0.9297986826261229,-0.4867245937254996,-0.843479431279083,0.22144846291221953,0.10228646371945205,0.5654885185317422,-0.44389205124978126,0.23977645583077134,0.567917237633174
0.8103944061187875,0.9076144853885748,0.09643446036289771,1.0,-0.08823059388695842,0.09593545614908372,1.0,0.5808341451632291,-0.5831456606433802,-0.22372210091366096,-0.4644567041394453,-0.12380131620242463,-0.5543263343857342,0.16259942791572968,-0.6731602307150479,-0.3862312369775057
0.6529689665151366,0.9109262667320346,0.4455087981279471,0.3970193289409083,-0.9158730757390412,0.3155209362147635,-0.07741241648576724,-0.19580687652193252,-0.42552919160686276,1.0,-0.011002117250785814,-0.22141096783215974,0.026714069252746553,0.12767791122391414,0.9283866004043799,-0.668799646652319
0.34507960861305764,0.902750903304619,0.6895890562165685,-0.5801667306830308,-0.7834700906004076,0.4699580411614357,-1.0,-0.2177688400941995,-0.059558194168085166,-0.11537442816101162,-0.24286799062863496,0.34673494275363503,0.26122510384621767,-0.6973736779674817,-0.9648504219167554,-0.8078274192862542
-0.03191238324350787,0.8833154103438041,0.7186943368950318,-0.8886733602883656,0.048108167376898825,0.39342880341652453,-0.0613104349686,0.5907602045913642,0.37389429130698737,-0.9483330498199902,-0.07519805597872509,-0.4229627918393293,-0.22508099117744584,0.12944640090324167,0.7142679913258438,-0.7941722323041533
-0.37305974214245285,0.8502371742489989,0.5340365654263768,-0.31857505683328524,0.7112007705393697,0.1228869430024917,0.8113524281354489,-0.8209669306564792,0.6078164873194885,0.20814363171514483,0.5169356843007729,-0.04333109227138665,-0.17137407974767294,0.38647267986666,-0.2967624564720397,-0.7562449676075098
-0.5866200397939676,0.8005855613854107,0.21426918373598292,0.46769880905236105,0.6361878777462662,-0.16300081209186845,0.25976303879444895,0.7719666345276255,0.3951667276787978,0.5126556886733891,-0.3850499188002148,0.3235975047840145,0.18317435374485758,-0.8365391891636534,-0.20455422605419293,-0.3989193815866904
-0.6214925492065329,0.7344011877011056,-0.1410636589200086,0.7188104081946891,0.003155360085003611,-0.4094485782527211,-0.8223585329898212,-0.5246903543974446,-0.10069179793979255,-0.16188767537236515,-0.7665728912874744,-0.5132881381488164,0.09729554468112833,-0.02867881986331422,0.6218338446650962,-0.3463836044481208
-0.480903796666141,0.6461426996460438,-0.4278759698967479,0.2642733939863633,-0.5723074017649552,-0.4042581646269401,-0.5069481480207152,0.21912941839483002,-0.5995911318029062,-0.2157766087560259,0.44692748594319376,0.18623645096417585,-0.40520289148529487,0.5063630244517168,-0.8965435193853516,-0.7163836181650338
-0.21362040659591952,0.5404322598840654,-0.5768888100896916,-0.403838180117444,-0.5578008731201874,-0.03238578528214897,0.40005766735078163,0.20344288396149102,-0.7797541094138071,-0.07260985751940474,0.5039810970588059,-0.10253587198779568,0.10934219112248789,-0.6743095694958162,0.9305120505430751,-0.21828135309117502
0.09804080091337064,0.4273099481619236,-0.5657256085266593,-0.6421948811750631,-0.03776167315559764,0.5505884518909452,0.5065549318456539,-0.6427155212002138,-0.5068202724539437,-0.1643400696005065,-0.669256152979093,-0.0644211415804844,0.33024558035462603,-0.20212927110391699,-0.7367283907531296,-0.8708909272221742
0.36251403917497615,0.3150323854376045,-0.40005307845255633,-0.2887265506081974,0.4135097934283485,0.9374672724626949,-0.02754507320270816,0.7907443484009651,0.11737908697579003,0.1985307912057379,-0.33039854113329226,0.04524873488512404,-0.5179578185675954,0.32164667603326214,0.3110666918541416,-0.7852973895342696
0.5096631289122409,0.22550413306339667,-0.13675901062267337,0.26369643420733535,0.4082063404207268,0.6876087240718411,-0.5092244842610989,-0.7131664438471725,0.7904353581095014,0.24811274280409523,0.40025534764017334,-0.4142695374791707,0.08916520015713347,-0.258105734542859,0.18205696622195977,-0.6668792788195774
0.5031118663926626,0.16902000496974856,0.15031915251468475,0.48292266504996983,0.025839365948271853,-0.08245312383507342,-0.14826652808874774,0.5137875390454785,1.0,-0.424804018974557,-0.20290043428043814,0.49497264276189346,0.2951541686479331,-0.29364253373153426,-0.6505632400033072,-0.7658399483146715
0.3473065729358633,0.14404996437879158,0.39217583850388493,0.19732352424486255,-0.2889532617632661,-0.8428000244573516,0.12080262727921265,-0.15553982308892345,0.5697909968765269,-0.14461344707541957,-0.19197296975949785,-0.46098539340025446,-0.4523334837790445,-0.05311994283414889,0.9403897699855543,-0.8775367716147687
0.08574808252817268,0.14449013419151902,0.5396059117290457,-0.25954977339119745,-0.20919345406230494,-1.0,0.015070231521368216,-0.2227489848589671,-0.26836151850481127,0.27899805738225725,0.13852337231641298,-0.14856187423522682,0.22163391433057655,0.15153557516817817,-0.9945747026979751,-0.9141197788284934
-0.21456632843098733,0.1646938012816619,0.5546718931204426,-0.3976630309424195,0.1403712359873137,-0.4487774403692506,-0.07591851826723617,0.5490751834502412,-0.9502973969835272,-0.07204856414759875,-0.20732964486040295,0.5557880833513098,-0.05332790339676863,-0.3785907873153317,0.7332331061274371,-0.921636647202367
-0.48071352125415845,0.19245975323380993,0.4275575233117146,-0.09177181228660092,0.3333394596697796,0.3972987750968877,-0.07992691518720607,-0.7503444964451639,-1.0,-0.11418792380254927,-0.15014461735790208,-0.8141073297594028,-0.18845215993006148,-0.23979626234906715,-0.31192292542705513,-0.8818233069557094
-0.644767076331973,0.21484792393199048,0.1837591717660143,0.30459253995327606,0.1192940247097869,1.0,0.09606078814491603,0.7438803373069911,-0.451126978133901,-0.035352596376020284,0.00917503285668464,0.35009335854154,0.32366648825879074,0.369374613486678,-0.20787034537743454,-0.867207936057238
-0.6610725594387878,0.22228372246829875,-0.12031398971168483,0.3532487009267675,-0.28689524583272286,0.9436662426598528,0.01700232371219501,-0.6075464287763754,0.3604061202447988,-0.02052180332857423,0.0071776686125466505,0.09666433743119085,-0.5023688654172698,-0.4734401791242303,0.6647383203891737,-0.9023232335702244
-0.5192060490011279,0.20756899115317817,-0.4043439031957651,-0.01577878718940251,-0.4637022668159494,0.36208071154917376,0.02883301386691106,0.27934858514664995,0.8762979362265482,-0.02688522583304309,-0.09236470673017949,-0.5764145120329045,0.30019150183637544,-0.18043416360989062,-0.9723848764757826,-0.9311760744115102
-0.24664634763269233,0.17841680187600195,-0.5955842897570475,-0.4222278482630716,-0.15982431466929248,-0.32818985473420825,-0.11730155182104118,0.1355624627257681,0.8197209213213366,-0.0650899522705598,-0.2923338066742378,0.4985325058547676,0.11674545433571115,0.20710736293546606,1.0,-0.3118169834587745
0.09074624466225178,0.14838584381208242,-0.6419441469008815,-0.41782341156997094,0.3566655077015317,-0.6904859986309185,-0.24321801588896352,-0.5232535220591652,0.27867512542056194,0.0628624184084372,0.01469208986871906,-0.351300174405888,-0.6561147699982005,-0.33338399991619083,-0.8091450761402126,-0.6932226104108627
0.4069227602448644,0.1345459619359748,-0.5185117777838855,0.023079162400694075,0.5661208694523299,-0.5656125280080843,-0.009580169540090222,0.8716526364318251,-0.3869654962094373,-0.029543740774642724,0.1867326753558165,-0.18418325938090596,0.6210103125217867,-0.00553477092735899,0.3874570200833456,0.5296676254788912
0.6181419046440253,0.15249286008060103,-0.25571639037416793,0.4722587157331708,0.24600872837217103,-0.16359277335875766,0.11775046839201075,-1.0,-0.7611755975825261,-0.25849966666381863,-0.2863733810892476,0.4151651791678539,-0.18544659847455924,-0.2639100084694196,0.09254559609734714,-0.5122896682838908
0.6584672425303144,0.1872434540091248,0.10141523539903963,0.4346460426857919,-0.3554369606122769,0.3305565474156076,0.11799059107890986,0.8327255694504279,-0.7226142223638958,0.13145541031650065,-0.19270296360237749,-0.5873441176792475,-0.37504937182669396,-0.03337277116478221,-0.5469590475303441,-0.7169460116017652
0.5149147827090905,0.23905239232541198,0.4390973515412131,-0.07037142951668296,-0.6137384578163596,0.6197729396462952,-0.35704846669822166,-0.47234613225114996,-0.30227331457818285,0.2741145819521915,0.11449693659476257,0.18037919423409754,0.457877963429131,0.1285582678215229,0.8228467943446109,-0.8928174127981543
0.227645188783703,0.29839544007217644,0.6491522699837855,-0.5188015993871842,-0.28964621163567406,0.6046563429397886,-0.15749071898714684,0.009452557054213884,0.22865808642758156,-0.43605121180542517,-0.14182021517139576,0.1614570666915225,-0.3498408981047514,-0.6203082877780066,-0.9080474981347985,-0.8868231217773828
-0.12249482443949211,0.36315892725443355,0.6616110754149211,-0.4561775289318034,0.26736522164391796,0.31345743862066033,0.42359561777232657,0.38158351519378053,0.5933179328868312,-0.2585063844051868,-0.014511077310864318,-0.5484642721065924,0.10619067921271608,0.25412637791559356,0.7552929773306263,-0.894511451564894
-0.43892062656859754,0.4248019961846774,0.49860636150004267,0.022311930340611186,0.5487202676552791,-0.06244798336695634,0.20520724206323604,-0.690750096182132,0.6123613589661216,0.39779788935279026,-0.01620704639240189,0.3702241274229543,-0.08293646419105061,0.041252157041755666,-0.46977115247110124,-0.7825540069160677
-0.638514464807679,0.47479544410673036,0.21431429352964249,0.46891479514559586,0.32457497621755405,-0.34530839638662003,-0.4005196785795274,0.8003069642590217,0.26663635599884516,0.11884838608589177,-0.36788478001603353,-0.1456668735575366,-0.08496544481381652,-0.629976058470701,0.029861280767022436,-0.4906855301655495
-0.6688928708575514,0.5089631056443895,-0.1241948759035928,0.49525789020547695,-0.18427226501537353,-0.5034970259974592,-0.5178181280133143,-0.6188924933395807,-0.20283438850618485,-0.3219940468305247,-0.05504475286705446,-0.33177169942557705,0.21603803950119294,0.2803050331785151,0.41365496392041723,-0.17691114320868773
-0.5221497235444421,0.52021463938334,-0.4314779622877779,0.062030542424582835,-0.5477727840375797,-0.37153338912680733,0.20990083011803295,0.29953708490291886,-0.6170851607178945,-0.17107087448989566,0.31293687289769,0.4072402715202126,-0.36817860297075666,-0.07945819023789735,-0.7724746206080029,-0.6089116040969677
-0.23482395122439825,0.505672202075107,-0.6211039269048972,-0.47798939071374336,-0.4072999699203429,0.0869746871697088,0.3833742891942604,0.07841067464271867,-0.7514973318387526,0.12739285703873016,-0.15297505832337277,-0.47505306825127913,0.16710392567704813,-0.4763657929811348,0.9188143945443297,-0.11216731341911901
0.11821618089791786,0.47319202798009874,-0.652457432290759,-0.6136702165672736,0.12735835278490715,0.6532467085280562,-0.128621130809214,-0.5164056881922934,-0.5016303573430982,0.047052009719096954,-0.4892057150925313,0.1819952546571113,0.12777233086449424,0.20129352842895654,-0.8668196878402997,-0.7082083379627915
0.4459053660824994,0.43371588396714533,-0.5220046699056741,-0.1715708480968806,0.5208539465358213,0.931392239432622,-0.20423993570749366,0.7936206811164299,0.05911504457549244,-0.06471682752516728,0.15179547834901186,-0.043971690213870485,-0.4740737971616794,-0.14863203183629536,0.5356086901770205,0.03264899653922271
0.6686565153152615,0.41129951851818225,-0.27827592320656336,0.463685282182146,0.37245290137752285,0.6119432570699548,0.05556109945811283,-0.8454255695751796,0.6331834164831958,-0.11858191848029864,0.22620481266882164,-0.38789740751367674,0.3770883890211114,-0.211749656727949,-0.04476942720477717,-0.19021654890696782
0.7294039895319788,0.40728037403948836,0.04047309961148127,0.6315351672417864,-0.20545909142227692,-0.06645171228769675,0.1513429043199166,0.6618476837193472,0.7778730935352074,-0.06416290582580852,-0.4437325415197598,0.5254287971071254,-0.078000700874025,-0.07057799281230182,-0.4875353615042817,-0.5790910350371112
0.6100182645182575,0.42029174404352876,0.36903958054459873,0.11700217210525543,-0.585866586050814,-0.6780304163467342,-0.40488998453523917,-0.307959027364327,0.42953419592677444,0.2218006859513899,-0.14470607855273532,-0.5845870004789457,-0.33155260195356806,-0.16675376823349342,0.8500458709794936,-0.7690977151737866
0.33866776902595674,0.4473878969515386,0.6193838972112196,-0.5566942338405122,-0.3253430807749802,-0.8105636474979468,-0.31582119122329466,-0.042280205171194796,-0.1901873173055174,-0.17772055993058467,0.2047677886440593,0.0581782050875459,0.36678266867144527,0.08772518347110636,-1.0,-0.8243357241912852
-0.01867826158352004,0.4869635252230051,0.7038317414149693,-0.6659527878246281,0.3260354697686545,-0.3873345820288504,0.4071726039752346,0.3778095929479235,-0.6858352925315854,-0.3212879797909607,-0.004584881464396395,0.3542443797455823,-0.2787020774780006,-0.3208302756297864,0.8509554081927984,-0.8407411522481335
-0.3720913404922107,0.5307154765538629,0.6000954079649683,-0.0825843165023411,0.6900624584211026,0.3339116185558746,0.32307900274475854,-0.6643224987279157,-0.7734991490646365,0.27506959782756857,-0.27341344832998526,-0.7241671536020291,-0.016765939705150723,-0.18962775662422038,-0.48541729915852994,-0.7284956524243958
-0.631557226066116,0.5696544189093318,0.3457635312457803,0.6138512338137554,0.34965754099727064,0.8699578280430924,-0.37379205939567106,0.7392560167576765,-0.4372041290596833,0.1915204894930449,-0.3367230593223186,0.43478677960174417,0.24797978102023244,0.2450934012075563,-0.022179185053584072,-0.53766595750226
-0.734724392918078,0.5933510734104874,0.015309564841169632,0.7155258739462609,-0.41560023840707194,0.7720524154903201,-0.4810714137072841,-0.6210462659686633,0.18185114430986693,-0.27907986975757815,0.2544068535574868,-0.11624165303691603,-0.5286625145126571,-0.39572502863578485,0.477225525351177,-0.5409237243613749
-0.6629997635802384,0.5878139545994232,-0.29939742077849485,0.06155767606952178,-0.8718697146206729,0.20983079978496955,0.40301545032909214,0.36049543789986815,0.6419339214416164,-0.3418582279372655,0.22542869174343116,-0.37059575774495224,0.4074444055366151,-0.14200356230228506,-0.807248724645707,-0.9285842636829638
-0.4398402072599332,0.5484640836314103,-0.5274414588630695,-0.7470734469504267,-0.4677792795354342,-0.31117394150665856,0.4128663013696432,-0.07254553804514796,0.6488831077066708,0.12017406085981075,-0.5402207853852176,0.41582831489680294,-0.02742863483845337,0.08309638973908817,0.8764821406673229,-0.7558883278671436
