X1,X2,X3,X4,Y
-0.5466844768578065,-0.6885968556831713,-0.682472036625999,-0.5332338464207935,-0.29000549473700665
-0.6885968556831713,-0.682472036625999,-0.5332338464207935,-0.29000549473700665,-0.030192290175309777
-0.682472036625999,-0.5332338464207935,-0.29000549473700665,-0.030192290175309777,0.16664560376119852
-0.5332338464207935,-0.29000549473700665,-0.030192290175309777,0.16664560376119852,0.249786532103909
-0.29000549473700665,-0.030192290175309777,0.16664560376119852,0.249786532103909,0.20568246410154978
-0.030192290175309777,0.16664560376119852,0.249786532103909,0.20568246410154978,0.06230288091287384
0.16664560376119852,0.249786532103909,0.20568246410154978,0.06230288091287384,-0.11923297493040774
0.249786532103909,0.20568246410154978,0.06230288091287384,-0.11923297493040774,-0.2727222138089592
0.20568246410154978,0.06230288091287384,-0.11923297493040774,-0.2727222138089592,-0.3452601263234527
0.06230288091287384,-0.11923297493040774,-0.2727222138089592,-0.3452601263234527,-0.31459796564192266
-0.11923297493040774,-0.2727222138089592,-0.3452601263234527,-0.31459796564192266,-0.19651707297986054
-0.2727222138089592,-0.3452601263234527,-0.31459796564192266,-0.19651707297986054,-0.039730697003856896
-0.3452601263234527,-0.31459796564192266,-0.19651707297986054,-0.039730697003856896,0.09205371849659727
-0.31459796564192266,-0.19651707297986054,-0.039730697003856896,0.09205371849659727,0.15193212585507698
-0.19651707297986054,-0.039730697003856896,0.09205371849659727,0.15193212585507698,0.11626152779984977
-0.039730697003856896,0.09205371849659727,0.15193212585507698,0.11626152779984977,-0.011568823262417482
0.09205371849659727,0.15193212585507698,0.11626152779984977,-0.011568823262417482,-0.21191953645813433
0.15193212585507698,0.11626152779984977,-0.011568823262417482,-0.21191953645813433,-0.4441083234153721
0.11626152779984977,-0.011568823262417482,-0.21191953645813433,-0.4441083234153721,-0.6542728733270343
-0.011568823262417482,-0.21191953645813433,-0.4441083234153721,-0.6542728733270343,-0.785802760323437
-0.21191953645813433,-0.4441083234153721,-0.6542728733270343,-0.785802760323437,-0.7902818636296731
-0.4441083234153721,-0.6542728733270343,-0.785802760323437,-0.7902818636296731,-0.6423299865120352
-0.6542728733270343,-0.785802760323437,-0.7902818636296731,-0.6423299865120352,-0.3503310141663548
-0.785802760323437,-0.7902818636296731,-0.6423299865120352,-0.3503310141663548,0.040038976749041444
-0.7902818636296731,-0.6423299865120352,-0.3503310141663548,0.040038976749041444,0.4538187053466314
-0.6423299865120352,-0.3503310141663548,0.040038976749041444,0.4538187053466314,0.8038413578435819
-0.3503310141663548,0.040038976749041444,0.4538187053466314,0.8038413578435819,1.0
0.040038976749041444,0.4538187053466314,0.8038413578435819,1.0,0.9831479405030499
0.4538187053466314,0.8038413578435819,1.0,0.9831479405030499,0.7478283365877265
0.8038413578435819,1.0,0.9831479405030499,0.7478283365877265,0.3608533197731081
1.0,0.9831479405030499,0.7478283365877265,0.3608533197731081,-0.0650582651868169
0.9831479405030499,0.7478283365877265,0.3608533197731081,-0.0650582651868169,-0.4144600420097859
0.7478283365877265,0.3608533197731081,-0.0650582651868169,-0.4144600420097859,-0.6082543592371445
0.3608533197731081,-0.0650582651868169,-0.4144600420097859,-0.6082543592371445,-0.6239951660675636
-0.0650582651868169,-0.4144600420097859,-0.6082543592371445,-0.6239951660675636,-0.49537987120896987
-0.4144600420097859,-0.6082543592371445,-0.6239951660675636,-0.49537987120896987,-0.29409800476060566
-0.6082543592371445,-0.6239951660675636,-0.49537987120896987,-0.29409800476060566,-0.1005875686740042
-0.6239951660675636,-0.49537987120896987,-0.29409800476060566,-0.1005875686740042,0.021979977988033417
-0.49537987120896987,-0.29409800476060566,-0.1005875686740042,0.021979977988033417,0.039188155120971624
-0.29409800476060566,-0.1005875686740042,0.021979977988033417,0.039188155120971624,-0.03919272165880816
-0.1005875686740042,0.021979977988033417,0.039188155120971624,-0.03919272165880816,-0.18118855258679256
0.021979977988033417,0.039188155120971624,-0.03919272165880816,-0.18118855258679256,-0.3462209312230168
0.039188155120971624,-0.03919272165880816,-0.18118855258679256,-0.3462209312230168,-0.4978958421426878
-0.03919272165880816,-0.18118855258679256,-0.3462209312230168,-0.4978958421426878,-0.6029174834198554
-0.18118855258679256,-0.3462209312230168,-0.4978958421426878,-0.6029174834198554,-0.6310179436862016
-0.3462209312230168,-0.4978958421426878,-0.6029174834198554,-0.6310179436862016,-0.5617449759777736
-0.4978958421426878,-0.6029174834198554,-0.6310179436862016,-0.5617449759777736,-0.3928055789997029
-0.6029174834198554,-0.6310179436862016,-0.5617449759777736,-0.3928055789997029,-0.14758796108880845
-0.6310179436862016,-0.5617449759777736,-0.3928055789997029,-0.14758796108880845,0.12225728990589069
-0.5617449759777736,-0.3928055789997029,-0.14758796108880845,0.12225728990589069,0.34720042177503574
-0.3928055789997029,-0.14758796108880845,0.12225728990589069,0.34720042177503574,0.45843798572063377
-0.14758796108880845,0.12225728990589069,0.34720042177503574,0.45843798572063377,0.42049106925421764
0.12225728990589069,0.34720042177503574,0.45843798572063377,0.42049106925421764,0.2390010652811052
0.34720042177503574,0.45843798572063377,0.42049106925421764,0.2390010652811052,-0.028042506470187134
0.45843798572063377,0.42049106925421764,0.2390010652811052,-0.028042506470187134,-0.29660123188740894
0.42049106925421764,0.2390010652811052,-0.028042506470187134,-0.29660123188740894,-0.48662687390918624
0.2390010652811052,-0.028042506470187134,-0.29660123188740894,-0.48662687390918624,-0.5466029099383158
-0.028042506470187134,-0.29660123188740894,-0.48662687390918624,-0.5466029099383158,-0.4669269545556155
-0.29660123188740894,-0.48662687390918624,-0.5466029099383158,-0.4669269545556155,-0.28048430537462277
-0.48662687390918624,-0.5466029099383158,-0.4669269545556155,-0.28048430537462277,-0.050099689719618645
-0.5466029099383158,-0.4669269545556155,-0.28048430537462277,-0.050099689719618645,0.15446344165420056
-0.4669269545556155,-0.28048430537462277,-0.050099689719618645,0.15446344165420056,0.2815802391912352
-0.28048430537462277,-0.050099689719618645,0.15446344165420056,0.2815802391912352,0.3073634507913279
-0.050099689719618645,0.15446344165420056,0.2815802391912352,0.3073634507913279,0.23910555383066945
0.15446344165420056,0.2815802391912352,0.3073634507913279,0.23910555383066945,0.09353100822438254
0.2815802391912352,0.3073634507913279,0.23910555383066945,0.09353100822438254,-0.10282645143488744
0.3073634507913279,0.23910555383066945,0.09353100822438254,-0.10282645143488744,-0.3163584511073684
0.23910555383066945,0.09353100822438254,-0.10282645143488744,-0.3163584511073684,-0.5050808351727087
0.09353100822438254,-0.10282645143488744,-0.3163584511073684,-0.5050808351727087,-0.6258767653355125
-0.10282645143488744,-0.3163584511073684,-0.5050808351727087,-0.6258767653355125,-0.6446278055642104
-0.3163584511073684,-0.5050808351727087,-0.6258767653355125,-0.6446278055642104,-0.5458430635455334
-0.5050808351727087,-0.6258767653355125,-0.6446278055642104,-0.5458430635455334,-0.33987300226627126
-0.6258767653355125,-0.6446278055642104,-0.5458430635455334,-0.33987300226627126,-0.06258663388728292
-0.6446278055642104,-0.5458430635455334,-0.33987300226627126,-0.06258663388728292,0.22996090943949699
-0.5458430635455334,-0.33987300226627126,-0.06258663388728292,0.22996090943949699,0.4674909550569595
-0.33987300226627126,-0.06258663388728292,0.22996090943949699,0.4674909550569595,0.5863310098217431
-0.06258663388728292,0.22996090943949699,0.4674909550569595,0.5863310098217431,0.5521297679187054
0.22996090943949699,0.4674909550569595,0.5863310098217431,0.5521297679187054,0.38485216638673303
0.4674909550569595,0.5863310098217431,0.5521297679187054,0.38485216638673303,0.14269968028725644
0.5863310098217431,0.5521297679187054,0.38485216638673303,0.14269968028725644,-0.10439609102365577
0.5521297679187054,0.38485216638673303,0.14269968028725644,-0.10439609102365577,-0.29729673103867305
0.38485216638673303,0.14269968028725644,-0.10439609102365577,-0.29729673103867305,-0.40266951381882565
0.14269968028725644,-0.10439609102365577,-0.29729673103867305,-0.40266951381882565,-0.41736947675766367
-0.10439609102365577,-0.29729673103867305,-0.40266951381882565,-0.41736947675766367,-0.36373441989080657
-0.29729673103867305,-0.40266951381882565,-0.41736947675766367,-0.36373441989080657,-0.27774173455803175
-0.40266951381882565,-0.41736947675766367,-0.36373441989080657,-0.27774173455803175,-0.19829103090140243
-0.41736947675766367,-0.36373441989080657,-0.27774173455803175,-0.19829103090140243,-0.1553806204974887
-0.36373441989080657,-0.27774173455803175,-0.19829103090140243,-0.1553806204974887,-0.16037342146221056
-0.27774173455803175,-0.19829103090140243,-0.1553806204974887,-0.16037342146221056,-0.21049672777521933
-0.19829103090140243,-0.1553806204974887,-0.16037342146221056,-0.21049672777521933,-0.2921711990886481
-0.1553806204974887,-0.16037342146221056,-0.21049672777521933,-0.2921711990886481,-0.3842216999763004
-0.16037342146221056,-0.21049672777521933,-0.2921711990886481,-0.3842216999763004,-0.45612599343034854
-0.21049672777521933,-0.2921711990886481,-0.3842216999763004,-0.45612599343034854,-0.473393750112741
-0.2921711990886481,-0.3842216999763004,-0.45612599343034854,-0.473393750112741,-0.4090897454893102
-0.3842216999763004,-0.45612599343034854,-0.473393750112741,-0.4090897454893102,-0.25596527584251716
-0.45612599343034854,-0.473393750112741,-0.4090897454893102,-0.25596527584251716,-0.03415239907329504
-0.473393750112741,-0.4090897454893102,-0.25596527584251716,-0.03415239907329504,0.20980740582617274
-0.4090897454893102,-0.25596527584251716,-0.03415239907329504,0.20980740582617274,0.4149549006338862
-0.25596527584251716,-0.03415239907329504,0.20980740582617274,0.4149549006338862,0.5229655456859446
-0.03415239907329504,0.20980740582617274,0.4149549006338862,0.5229655456859446,0.49759062517611685
0.20980740582617274,0.4149549006338862,0.5229655456859446,0.49759062517611685,0.34332474387727707
0.4149549006338862,0.5229655456859446,0.49759062517611685,0.34332474387727707,0.10888385283894042
0.5229655456859446,0.49759062517611685,0.34332474387727707,0.10888385283894042,-0.13569086608384573
0.49759062517611685,0.34332474387727707,0.10888385283894042,-0.13569086608384573,-0.326136811730074
0.34332474387727707,0.10888385283894042,-0.13569086608384573,-0.326136811730074,-0.42271771076069775
0.10888385283894042,-0.13569086608384573,-0.326136811730074,-0.42271771076069775,-0.4188119232521069
-0.13569086608384573,-0.326136811730074,-0.42271771076069775,-0.4188119232521069,-0.3385271547988037
-0.326136811730074,-0.42271771076069775,-0.4188119232521069,-0.3385271547988037,-0.2244602371731247
-0.42271771076069775,-0.4188119232521069,-0.3385271547988037,-0.2244602371731247,-0.12026197242638192
-0.4188119232521069,-0.3385271547988037,-0.2244602371731247,-0.12026197242638192,-0.05574937040880046
-0.3385271547988037,-0.2244602371731247,-0.12026197242638192,-0.05574937040880046,-0.04168461959974268
-0.2244602371731247,-0.12026197242638192,-0.05574937040880046,-0.04168461959974268,-0.06751680685660444
-0.12026197242638192,-0.05574937040880046,-0.04168461959974268,-0.06751680685660444,-0.11211258599480378
-0.05574937040880046,-0.04168461959974268,-0.06751680685660444,-0.11211258599480378,-0.1562270848263828
-0.04168461959974268,-0.06751680685660444,-0.11211258599480378,-0.1562270848263828,-0.18747255772502147
-0.06751680685660444,-0.11211258599480378,-0.1562270848263828,-0.18747255772502147,-0.1984795676132347
-0.11211258599480378,-0.1562270848263828,-0.18747255772502147,-0.1984795676132347,-0.1873522568161874
-0.1562270848263828,-0.18747255772502147,-0.1984795676132347,-0.1873522568161874,-0.15772347755914884
-0.18747255772502147,-0.1984795676132347,-0.1873522568161874,-0.15772347755914884,-0.11664089074902306
-0.1984795676132347,-0.1873522568161874,-0.15772347755914884,-0.11664089074902306,-0.07269810616172812
-0.1873522568161874,-0.15772347755914884,-0.11664089074902306,-0.07269810616172812,-0.03670704522002999
-0.15772347755914884,-0.11664089074902306,-0.07269810616172812,-0.03670704522002999,-0.01967576976401364
-0.11664089074902306,-0.07269810616172812,-0.03670704522002999,-0.01967576976401364,-0.029311789479331996
-0.07269810616172812,-0.03670704522002999,-0.01967576976401364,-0.029311789479331996,-0.06822509749997763
-0.03670704522002999,-0.01967576976401364,-0.029311789479331996,-0.06822509749997763,-0.1360313244016771
-0.01967576976401364,-0.029311789479331996,-0.06822509749997763,-0.1360313244016771,-0.22566591198548025
-0.029311789479331996,-0.06822509749997763,-0.1360313244016771,-0.22566591198548025,-0.3217418142327916
-0.06822509749997763,-0.1360313244016771,-0.22566591198548025,-0.3217418142327916,-0.40058903316202443
-0.1360313244016771,-0.22566591198548025,-0.3217418142327916,-0.40058903316202443,-0.4352250010237638
-0.22566591198548025,-0.3217418142327916,-0.40058903316202443,-0.4352250010237638,-0.4031875080992614
-0.3217418142327916,-0.40058903316202443,-0.4352250010237638,-0.4031875080992614,-0.29586853931695867
-0.40058903316202443,-0.4352250010237638,-0.4031875080992614,-0.29586853931695867,-0.1254004507062617
-0.4352250010237638,-0.4031875080992614,-0.29586853931695867,-0.1254004507062617,0.07485223886908443
-0.4031875080992614,-0.29586853931695867,-0.1254004507062617,0.07485223886908443,0.25964533345359464
-0.29586853931695867,-0.1254004507062617,0.07485223886908443,0.25964533345359464,0.38049078948324366
-0.1254004507062617,0.07485223886908443,0.25964533345359464,0.38049078948324366,0.4003143939729765
0.07485223886908443,0.25964533345359464,0.38049078948324366,0.4003143939729765,0.3083248676537145
0.25964533345359464,0.38049078948324366,0.4003143939729765,0.3083248676537145,0.12584711666146497
0.38049078948324366,0.4003143939729765,0.3083248676537145,0.12584711666146497,-0.09911238558825708
0.4003143939729765,0.3083248676537145,0.12584711666146497,-0.09911238558825708,-0.3094297182536152
0.3083248676537145,0.12584711666146497,-0.09911238558825708,-0.3094297182536152,-0.4564292297038164
0.12584711666146497,-0.09911238558825708,-0.3094297182536152,-0.4564292297038164,-0.5108142444806828
-0.09911238558825708,-0.3094297182536152,-0.4564292297038164,-0.5108142444806828,-0.4674332358504263
-0.3094297182536152,-0.4564292297038164,-0.5108142444806828,-0.4674332358504263,-0.3442727926418345
-0.4564292297038164,-0.5108142444806828,-0.4674332358504263,-0.3442727926418345,-0.17727943015265735
-0.5108142444806828,-0.4674332358504263,-0.3442727926418345,-0.17727943015265735,-0.008502268537231683
-0.4674332358504263,-0.3442727926418345,-0.17727943015265735,-0.008502268537231683,0.11949025701031513
-0.3442727926418345,-0.17727943015265735,-0.008502268537231683,0.11949025701031513,0.17540525107425187
-0.17727943015265735,-0.008502268537231683,0.11949025701031513,0.17540525107425187,0.14099664755976793
-0.008502268537231683,0.11949025701031513,0.17540525107425187,0.14099664755976793,0.011540396580011603
0.11949025701031513,0.17540525107425187,0.14099664755976793,0.011540396580011603,-0.1944388903769626
0.17540525107425187,0.14099664755976793,0.011540396580011603,-0.1944388903769626,-0.43315788142668443
0.14099664755976793,0.011540396580011603,-0.1944388903769626,-0.43315788142668443,-0.6401489165512981
0.011540396580011603,-0.1944388903769626,-0.43315788142668443,-0.6401489165512981,-0.7472323418403013
-0.1944388903769626,-0.43315788142668443,-0.6401489165512981,-0.7472323418403013,-0.7045555268841389
-0.43315788142668443,-0.6401489165512981,-0.7472323418403013,-0.7045555268841389,-0.4996381354833104
-0.6401489165512981,-0.7472323418403013,-0.7045555268841389,-0.4996381354833104,-0.16543750385985267
-0.7472323418403013,-0.7045555268841389,-0.4996381354833104,-0.16543750385985267,0.22616309150363767
-0.7045555268841389,-0.4996381354833104,-0.16543750385985267,0.22616309150363767,0.5787265038715252
-0.4996381354833104,-0.16543750385985267,0.22616309150363767,0.5787265038715252,0.7948129483162445
-0.16543750385985267,0.22616309150363767,0.5787265038715252,0.7948129483162445,0.8010236312269021
0.22616309150363767,0.5787265038715252,0.7948129483162445,0.8010236312269021,0.5866731616582075
0.5787265038715252,0.7948129483162445,0.8010236312269021,0.5866731616582075,0.21783022287855291
0.7948129483162445,0.8010236312269021,0.5866731616582075,0.21783022287855291,-0.19415982269137178
0.8010236312269021,0.5866731616582075,0.21783022287855291,-0.19415982269137178,-0.5315950289457027
0.5866731616582075,0.21783022287855291,-0.19415982269137178,-0.5315950289457027,-0.706625611899087
0.21783022287855291,-0.19415982269137178,-0.5315950289457027,-0.706625611899087,-0.683661889947567
-0.19415982269137178,-0.5315950289457027,-0.706625611899087,-0.683661889947567,-0.4856097948182707
-0.5315950289457027,-0.706625611899087,-0.683661889947567,-0.4856097948182707,-0.18440934768944273
-0.706625611899087,-0.683661889947567,-0.4856097948182707,-0.18440934768944273,0.12176897869620085
-0.683661889947567,-0.4856097948182707,-0.18440934768944273,0.12176897869620085,0.3337702164736964
-0.4856097948182707,-0.18440934768944273,0.12176897869620085,0.3337702164736964,0.38560315867002126
-0.18440934768944273,0.12176897869620085,0.3337702164736964,0.38560315867002126,0.27559135412278524
0.12176897869620085,0.3337702164736964,0.38560315867002126,0.27559135412278524,0.06255554287741982
0.3337702164736964,0.38560315867002126,0.27559135412278524,0.06255554287741982,-0.1728353332644731
0.38560315867002126,0.27559135412278524,0.06255554287741982,-0.1728353332644731,-0.35976520158099334
0.27559135412278524,0.06255554287741982,-0.1728353332644731,-0.35976520158099334,-0.4512282218639341
0.06255554287741982,-0.1728353332644731,-0.35976520158099334,-0.4512282218639341,-0.4332640699424425
-0.1728353332644731,-0.35976520158099334,-0.4512282218639341,-0.4332640699424425,-0.3253531464654893
-0.35976520158099334,-0.4512282218639341,-0.4332640699424425,-0.3253531464654893,-0.17236836634059438
-0.4512282218639341,-0.4332640699424425,-0.3253531464654893,-0.17236836634059438,-0.028241879906992784
-0.4332640699424425,-0.3253531464654893,-0.17236836634059438,-0.028241879906992784,0.06241225484359458
-0.3253531464654893,-0.17236836634059438,-0.028241879906992784,0.06241225484359458,0.07204316422885593
