X1,X2,X3,X4,X5,Y
0.29794654117354535,-0.5420173361759295,-0.5626768192536775,0.3991905334100885,0.6580421460078307,-0.5459305296572018
-0.5420173361759295,-0.5626768192536775,0.3991905334100885,0.6580421460078307,-0.5459305296572018,-0.8861770840674321
-0.5626768192536775,0.3991905334100885,0.6580421460078307,-0.5459305296572018,-0.8861770840674321,0.32476787247398153
0.3991905334100885,0.6580421460078307,-0.5459305296572018,-0.8861770840674321,0.32476787247398153,1.0
0.6580421460078307,-0.5459305296572018,-0.8861770840674321,0.32476787247398153,1.0,-0.56142622709953
-0.5459305296572018,-0.8861770840674321,0.32476787247398153,1.0,-0.56142622709953,-0.8748387204039237
-0.8861770840674321,0.32476787247398153,1.0,-0.56142622709953,-0.8748387204039237,0.3685503988509422
0.32476787247398153,1.0,-0.56142622709953,-0.8748387204039237,0.3685503988509422,0.6414832949736102
1.0,-0.56142622709953,-0.8748387204039237,0.3685503988509422,0.6414832949736102,-0.42493861253435383
-0.56142622709953,-0.8748387204039237,0.3685503988509422,0.6414832949736102,-0.42493861253435383,-0.6368986072499709
-0.8748387204039237,0.3685503988509422,0.6414832949736102,-0.42493861253435383,-0.6368986072499709,0.23167846290062677
0.3685503988509422,0.6414832949736102,-0.42493861253435383,-0.6368986072499709,0.23167846290062677,0.4281666780400548
0.6414832949736102,-0.42493861253435383,-0.6368986072499709,0.23167846290062677,0.4281666780400548,-0.21385065472056541
-0.42493861253435383,-0.6368986072499709,0.23167846290062677,0.4281666780400548,-0.21385065472056541,-0.4653740985092262
-0.6368986072499709,0.23167846290062677,0.4281666780400548,-0.21385065472056541,-0.4653740985092262,0.018236804072696344
0.23167846290062677,0.4281666780400548,-0.21385065472056541,-0.4653740985092262,0.018236804072696344,0.27222077810399625
0.4281666780400548,-0.21385065472056541,-0.4653740985092262,0.018236804072696344,0.27222077810399625,-0.0035323425224993432
-0.21385065472056541,-0.4653740985092262,0.018236804072696344,0.27222077810399625,-0.0035323425224993432,-0.4245292914925852
-0.4653740985092262,0.018236804072696344,0.27222077810399625,-0.0035323425224993432,-0.4245292914925852,-0.10260216068406536
0.018236804072696344,0.27222077810399625,-0.0035323425224993432,-0.4245292914925852,-0.10260216068406536,0.30524171121274346
0.27222077810399625,-0.0035323425224993432,-0.4245292914925852,-0.10260216068406536,0.30524171121274346,0.013486812364089218
-0.0035323425224993432,-0.4245292914925852,-0.10260216068406536,0.30524171121274346,0.013486812364089218,-0.40479308349993026
-0.4245292914925852,-0.10260216068406536,0.30524171121274346,0.013486812364089218,-0.40479308349993026,-0.1207701073767693
-0.10260216068406536,0.30524171121274346,0.013486812364089218,-0.40479308349993026,-0.1207701073767693,0.29441870095681955
0.30524171121274346,0.013486812364089218,-0.40479308349993026,-0.1207701073767693,0.29441870095681955,0.017326811841897438
0.013486812364089218,-0.40479308349993026,-0.1207701073767693,0.29441870095681955,0.017326811841897438,-0.391260723039909
-0.40479308349993026,-0.1207701073767693,0.29441870095681955,0.017326811841897438,-0.391260723039909,-0.13085792070986402
-0.1207701073767693,0.29441870095681955,0.017326811841897438,-0.391260723039909,-0.13085792070986402,0.28347972978811997
0.29441870095681955,0.017326811841897438,-0.391260723039909,-0.13085792070986402,0.28347972978811997,-0.06653928087322092
0.017326811841897438,-0.391260723039909,-0.13085792070986402,0.28347972978811997,-0.06653928087322092,-0.2902286034327751
-0.391260723039909,-0.13085792070986402,0.28347972978811997,-0.06653928087322092,-0.2902286034327751,0.09569180322878479
-0.13085792070986402,0.28347972978811997,-0.06653928087322092,-0.2902286034327751,0.09569180322878479,0.0286042752283302
0.28347972978811997,-0.06653928087322092,-0.2902286034327751,0.09569180322878479,0.0286042752283302,-0.31526149471180465
-0.06653928087322092,-0.2902286034327751,0.09569180322878479,0.0286042752283302,-0.31526149471180465,-0.018710986144944153
-0.2902286034327751,0.09569180322878479,0.0286042752283302,-0.31526149471180465,-0.018710986144944153,0.33573567248848324
0.09569180322878479,0.0286042752283302,-0.31526149471180465,-0.018710986144944153,0.33573567248848324,-0.2434929741922256
0.0286042752283302,-0.31526149471180465,-0.018710986144944153,0.33573567248848324,-0.2434929741922256,-0.5530705672308351
-0.31526149471180465,-0.018710986144944153,0.33573567248848324,-0.2434929741922256,-0.5530705672308351,0.3157081548619345
-0.018710986144944153,0.33573567248848324,-0.2434929741922256,-0.5530705672308351,0.3157081548619345,0.5474288594610086
0.33573567248848324,-0.2434929741922256,-0.5530705672308351,0.3157081548619345,0.5474288594610086,-0.6030690718116751
-0.2434929741922256,-0.5530705672308351,0.3157081548619345,0.5474288594610086,-0.6030690718116751,-0.6769211889470959
-0.5530705672308351,0.3157081548619345,0.5474288594610086,-0.6030690718116751,-0.6769211889470959,0.6187358318140832
0.3157081548619345,0.5474288594610086,-0.6030690718116751,-0.6769211889470959,0.6187358318140832,0.4723514061188758
0.5474288594610086,-0.6030690718116751,-0.6769211889470959,0.6187358318140832,0.4723514061188758,-0.6339061265290319
-0.6030690718116751,-0.6769211889470959,0.6187358318140832,0.4723514061188758,-0.6339061265290319,-0.5515886791820586
-0.6769211889470959,0.6187358318140832,0.4723514061188758,-0.6339061265290319,-0.5515886791820586,0.45215922005668774
0.6187358318140832,0.4723514061188758,-0.6339061265290319,-0.5515886791820586,0.45215922005668774,0.3969355679548947
0.4723514061188758,-0.6339061265290319,-0.5515886791820586,0.45215922005668774,0.3969355679548947,-0.4739781034671797
-0.6339061265290319,-0.5515886791820586,0.45215922005668774,0.3969355679548947,-0.4739781034671797,-0.43689029961825376
-0.5515886791820586,0.45215922005668774,0.3969355679548947,-0.4739781034671797,-0.43689029961825376,0.2922222244993051
0.45215922005668774,0.3969355679548947,-0.4739781034671797,-0.43689029961825376,0.2922222244993051,0.1881111992007678
0.3969355679548947,-0.4739781034671797,-0.43689029961825376,0.2922222244993051,0.1881111992007678,-0.3382684707142568
-0.4739781034671797,-0.43689029961825376,0.2922222244993051,0.1881111992007678,-0.3382684707142568,-0.15892210493769166
-0.43689029961825376,0.2922222244993051,0.1881111992007678,-0.3382684707142568,-0.15892210493769166,0.2762055460422701
0.2922222244993051,0.1881111992007678,-0.3382684707142568,-0.15892210493769166,0.2762055460422701,-0.19743290351033793
0.1881111992007678,-0.3382684707142568,-0.15892210493769166,0.2762055460422701,-0.19743290351033793,-0.3324801675593013
-0.3382684707142568,-0.15892210493769166,0.2762055460422701,-0.19743290351033793,-0.3324801675593013,0.278119849834483
-0.15892210493769166,0.2762055460422701,-0.19743290351033793,-0.3324801675593013,0.278119849834483,0.22944006687254603
0.2762055460422701,-0.19743290351033793,-0.3324801675593013,0.278119849834483,0.22944006687254603,-0.6130150399738221
-0.19743290351033793,-0.3324801675593013,0.278119849834483,0.22944006687254603,-0.6130150399738221,-0.3280904154813652
-0.3324801675593013,0.278119849834483,0.22944006687254603,-0.6130150399738221,-0.3280904154813652,0.7688997845739325
0.278119849834483,0.22944006687254603,-0.6130150399738221,-0.3280904154813652,0.7688997845739325,0.12541674313733364
0.22944006687254603,-0.6130150399738221,-0.3280904154813652,0.7688997845739325,0.12541674313733364,-0.9697608469318694
-0.6130150399738221,-0.3280904154813652,0.7688997845739325,0.12541674313733364,-0.9697608469318694,-0.18760809936627565
-0.3280904154813652,0.7688997845739325,0.12541674313733364,-0.9697608469318694,-0.18760809936627565,0.9576434134272089
0.7688997845739325,0.12541674313733364,-0.9697608469318694,-0.18760809936627565,0.9576434134272089,-0.040960656595472544
0.12541674313733364,-0.9697608469318694,-0.18760809936627565,0.9576434134272089,-0.040960656595472544,-1.0
-0.9697608469318694,-0.18760809936627565,0.9576434134272089,-0.040960656595472544,-1.0,-0.15033176105951473
-0.18760809936627565,0.9576434134272089,-0.040960656595472544,-1.0,-0.15033176105951473,0.8970454030948216
0.9576434134272089,-0.040960656595472544,-1.0,-0.15033176105951473,0.8970454030948216,0.10698842712526435
-0.040960656595472544,-1.0,-0.15033176105951473,0.8970454030948216,0.10698842712526435,-0.9994816215825891
-1.0,-0.15033176105951473,0.8970454030948216,0.10698842712526435,-0.9994816215825891,-0.2771389838493029
-0.15033176105951473,0.8970454030948216,0.10698842712526435,-0.9994816215825891,-0.2771389838493029,0.893549046717593
0.8970454030948216,0.10698842712526435,-0.9994816215825891,-0.2771389838493029,0.893549046717593,0.23529079625259075
0.10698842712526435,-0.9994816215825891,-0.2771389838493029,0.893549046717593,0.23529079625259075,-0.9876885211081555
-0.9994816215825891,-0.2771389838493029,0.893549046717593,0.23529079625259075,-0.9876885211081555,-0.44398128048279095
-0.2771389838493029,0.893549046717593,0.23529079625259075,-0.9876885211081555,-0.44398128048279095,0.8835909903297465
0.893549046717593,0.23529079625259075,-0.9876885211081555,-0.44398128048279095,0.8835909903297465,0.34086562255142083
0.23529079625259075,-0.9876885211081555,-0.44398128048279095,0.8835909903297465,0.34086562255142083,-0.8353921182535502
-0.9876885211081555,-0.44398128048279095,0.8835909903297465,0.34086562255142083,-0.8353921182535502,-0.3373113885817641
-0.44398128048279095,0.8835909903297465,0.34086562255142083,-0.8353921182535502,-0.3373113885817641,0.5085636277074261
0.8835909903297465,0.34086562255142083,-0.8353921182535502,-0.3373113885817641,0.5085636277074261,0.1276000143066729
0.34086562255142083,-0.8353921182535502,-0.3373113885817641,0.5085636277074261,0.1276000143066729,-0.43911655365137225
-0.8353921182535502,-0.3373113885817641,0.5085636277074261,0.1276000143066729,-0.43911655365137225,-0.1343924741970477
-0.3373113885817641,0.5085636277074261,0.1276000143066729,-0.43911655365137225,-0.1343924741970477,0.08850676525299095
0.5085636277074261,0.1276000143066729,-0.43911655365137225,-0.1343924741970477,0.08850676525299095,-0.005271842532689752
0.1276000143066729,-0.43911655365137225,-0.1343924741970477,0.08850676525299095,-0.005271842532689752,0.05162507249175219
-0.43911655365137225,-0.1343924741970477,0.08850676525299095,-0.005271842532689752,0.05162507249175219,-0.04777988312618342
-0.1343924741970477,0.08850676525299095,-0.005271842532689752,0.05162507249175219,-0.04777988312618342,-0.3892254555309489
0.08850676525299095,-0.005271842532689752,0.05162507249175219,-0.04777988312618342,-0.3892254555309489,-0.0076119918107659945
-0.005271842532689752,0.05162507249175219,-0.04777988312618342,-0.3892254555309489,-0.0076119918107659945,0.22464751963515894
0.05162507249175219,-0.04777988312618342,-0.3892254555309489,-0.0076119918107659945,0.22464751963515894,-0.08798864290604458
-0.04777988312618342,-0.3892254555309489,-0.0076119918107659945,0.22464751963515894,-0.08798864290604458,-0.25942523644229665
-0.3892254555309489,-0.0076119918107659945,0.22464751963515894,-0.08798864290604458,-0.25942523644229665,0.024697330913901583
-0.0076119918107659945,0.22464751963515894,-0.08798864290604458,-0.25942523644229665,0.024697330913901583,0.07661540356251262
0.22464751963515894,-0.08798864290604458,-0.25942523644229665,0.024697330913901583,0.07661540356251262,-0.14864811561206515
-0.08798864290604458,-0.25942523644229665,0.024697330913901583,0.07661540356251262,-0.14864811561206515,-0.07596456810174701
-0.25942523644229665,0.024697330913901583,0.07661540356251262,-0.14864811561206515,-0.07596456810174701,0.02041073662151005
0.024697330913901583,0.07661540356251262,-0.14864811561206515,-0.07596456810174701,0.02041073662151005,-0.19491789021203798
0.07661540356251262,-0.14864811561206515,-0.07596456810174701,0.02041073662151005,-0.19491789021203798,-0.12938407222273862
-0.14864811561206515,-0.07596456810174701,0.02041073662151005,-0.19491789021203798,-0.12938407222273862,0.3228185508130539
-0.07596456810174701,0.02041073662151005,-0.19491789021203798,-0.12938407222273862,0.3228185508130539,-0.08740151197468371
0.02041073662151005,-0.19491789021203798,-0.12938407222273862,0.3228185508130539,-0.08740151197468371,-0.38194858960735734
-0.19491789021203798,-0.12938407222273862,0.3228185508130539,-0.08740151197468371,-0.38194858960735734,-0.0578806852330187
-0.12938407222273862,0.3228185508130539,-0.08740151197468371,-0.38194858960735734,-0.0578806852330187,0.26387111505146876
0.3228185508130539,-0.08740151197468371,-0.38194858960735734,-0.0578806852330187,0.26387111505146876,-0.06511478706243212
-0.08740151197468371,-0.38194858960735734,-0.0578806852330187,0.26387111505146876,-0.06511478706243212,-0.3590889018680504
-0.38194858960735734,-0.0578806852330187,0.26387111505146876,-0.06511478706243212,-0.3590889018680504,-0.03673094483315775
-0.0578806852330187,0.26387111505146876,-0.06511478706243212,-0.3590889018680504,-0.03673094483315775,0.2387596378642476
0.26387111505146876,-0.06511478706243212,-0.3590889018680504,-0.03673094483315775,0.2387596378642476,-0.04373527923070264
-0.06511478706243212,-0.3590889018680504,-0.03673094483315775,0.2387596378642476,-0.04373527923070264,-0.30004599362792916
-0.3590889018680504,-0.03673094483315775,0.2387596378642476,-0.04373527923070264,-0.30004599362792916,-0.11953144671210003
-0.03673094483315775,0.2387596378642476,-0.04373527923070264,-0.30004599362792916,-0.11953144671210003,0.1846355776830837
0.2387596378642476,-0.04373527923070264,-0.30004599362792916,-0.11953144671210003,0.1846355776830837,0.11222140312200346
-0.04373527923070264,-0.30004599362792916,-0.11953144671210003,0.1846355776830837,0.11222140312200346,-0.43340309753518946
-0.30004599362792916,-0.11953144671210003,0.1846355776830837,0.11222140312200346,-0.43340309753518946,-0.22187497321049154
-0.11953144671210003,0.1846355776830837,0.11222140312200346,-0.43340309753518946,-0.22187497321049154,0.44616354565061234
0.1846355776830837,0.11222140312200346,-0.43340309753518946,-0.22187497321049154,0.44616354565061234,0.12394086949925076
0.11222140312200346,-0.43340309753518946,-0.22187497321049154,0.44616354565061234,0.12394086949925076,-0.6871574042074373
-0.43340309753518946,-0.22187497321049154,0.44616354565061234,0.12394086949925076,-0.6871574042074373,-0.21760491836313067
-0.22187497321049154,0.44616354565061234,0.12394086949925076,-0.6871574042074373,-0.21760491836313067,0.723099029800212
0.44616354565061234,0.12394086949925076,-0.6871574042074373,-0.21760491836313067,0.723099029800212,0.06978114609070984
0.12394086949925076,-0.6871574042074373,-0.21760491836313067,0.723099029800212,0.06978114609070984,-0.962489309036623
-0.6871574042074373,-0.21760491836313067,0.723099029800212,0.06978114609070984,-0.962489309036623,-0.14890232585523422
-0.21760491836313067,0.723099029800212,0.06978114609070984,-0.962489309036623,-0.14890232585523422,0.9302206526103847
0.723099029800212,0.06978114609070984,-0.962489309036623,-0.14890232585523422,0.9302206526103847,-0.05669864562636895
0.06978114609070984,-0.962489309036623,-0.14890232585523422,0.9302206526103847,-0.05669864562636895,-0.8674806342171794
-0.962489309036623,-0.14890232585523422,0.9302206526103847,-0.05669864562636895,-0.8674806342171794,-0.0074475185816886835
-0.14890232585523422,0.9302206526103847,-0.05669864562636895,-0.8674806342171794,-0.0074475185816886835,0.6056985370082031
0.9302206526103847,-0.05669864562636895,-0.8674806342171794,-0.0074475185816886835,0.6056985370082031,-0.1514261810646158
-0.05669864562636895,-0.8674806342171794,-0.0074475185816886835,0.6056985370082031,-0.1514261810646158,-0.5833721883563528
-0.8674806342171794,-0.0074475185816886835,0.6056985370082031,-0.1514261810646158,-0.5833721883563528,0.0986934022279391
-0.0074475185816886835,0.6056985370082031,-0.1514261810646158,-0.5833721883563528,0.0986934022279391,0.30369529969689113
0.6056985370082031,-0.1514261810646158,-0.5833721883563528,0.0986934022279391,0.30369529969689113,-0.15090228888328028
-0.1514261810646158,-0.5833721883563528,0.0986934022279391,0.30369529969689113,-0.15090228888328028,-0.28948425447905257
-0.5833721883563528,0.0986934022279391,0.30369529969689113,-0.15090228888328028,-0.28948425447905257,0.008972122375542124
0.0986934022279391,0.30369529969689113,-0.15090228888328028,-0.28948425447905257,0.008972122375542124,0.08024435668455387
0.30369529969689113,-0.15090228888328028,-0.28948425447905257,0.008972122375542124,0.08024435668455387,-0.048752862394562224
-0.15090228888328028,-0.28948425447905257,0.008972122375542124,0.08024435668455387,-0.048752862394562224,-0.2716689506131924
-0.28948425447905257,0.008972122375542124,0.08024435668455387,-0.048752862394562224,-0.2716689506131924,-0.06899606924642909
0.008972122375542124,0.08024435668455387,-0.048752862394562224,-0.2716689506131924,-0.06899606924642909,0.27680257832816535
0.08024435668455387,-0.048752862394562224,-0.2716689506131924,-0.06899606924642909,0.27680257832816535,-0.022213744809989944
-0.048752862394562224,-0.2716689506131924,-0.06899606924642909,0.27680257832816535,-0.022213744809989944,-0.4842809210898368
-0.2716689506131924,-0.06899606924642909,0.27680257832816535,-0.022213744809989944,-0.4842809210898368,-0.10080712983190054
-0.06899606924642909,0.27680257832816535,-0.022213744809989944,-0.4842809210898368,-0.10080712983190054,0.4882978057595808
0.27680257832816535,-0.022213744809989944,-0.4842809210898368,-0.10080712983190054,0.4882978057595808,-0.02373983708295624
-0.022213744809989944,-0.4842809210898368,-0.10080712983190054,0.4882978057595808,-0.02373983708295624,-0.7077120370796286
-0.4842809210898368,-0.10080712983190054,0.4882978057595808,-0.02373983708295624,-0.7077120370796286,-0.00867192920055726
-0.10080712983190054,0.4882978057595808,-0.02373983708295624,-0.7077120370796286,-0.00867192920055726,0.6150654660702148
0.4882978057595808,-0.02373983708295624,-0.7077120370796286,-0.00867192920055726,0.6150654660702148,-0.13341191254449536
-0.02373983708295624,-0.7077120370796286,-0.00867192920055726,0.6150654660702148,-0.13341191254449536,-0.5997881610160698
-0.7077120370796286,-0.00867192920055726,0.6150654660702148,-0.13341191254449536,-0.5997881610160698,0.02205662250465945
-0.00867192920055726,0.6150654660702148,-0.13341191254449536,-0.5997881610160698,0.02205662250465945,0.36119614198693406
0.6150654660702148,-0.13341191254449536,-0.5997881610160698,0.02205662250465945,0.36119614198693406,-0.13430789991125114
-0.13341191254449536,-0.5997881610160698,0.02205662250465945,0.36119614198693406,-0.13430789991125114,-0.34743185774353014
-0.5997881610160698,0.02205662250465945,0.36119614198693406,-0.13430789991125114,-0.34743185774353014,0.015602628282885389
0.02205662250465945,0.36119614198693406,-0.13430789991125114,-0.34743185774353014,0.015602628282885389,0.12238863400038391
0.36119614198693406,-0.13430789991125114,-0.34743185774353014,0.015602628282885389,0.12238863400038391,-0.10853721193647337
-0.13430789991125114,-0.34743185774353014,0.015602628282885389,0.12238863400038391,-0.10853721193647337,-0.0617860530513914
-0.34743185774353014,0.015602628282885389,0.12238863400038391,-0.10853721193647337,-0.0617860530513914,-0.05690924169800604
0.015602628282885389,0.12238863400038391,-0.10853721193647337,-0.0617860530513914,-0.05690924169800604,-0.18209866003246045
0.12238863400038391,-0.10853721193647337,-0.0617860530513914,-0.05690924169800604,-0.18209866003246045,0.012964572174029243
-0.10853721193647337,-0.0617860530513914,-0.05690924169800604,-0.18209866003246045,0.012964572174029243,0.0955470142149184
-0.0617860530513914,-0.05690924169800604,-0.18209866003246045,0.012964572174029243,0.0955470142149184,-0.11575797651976827
-0.05690924169800604,-0.18209866003246045,0.012964572174029243,0.0955470142149184,-0.11575797651976827,-0.20623879791454525
-0.18209866003246045,0.012964572174029243,0.0955470142149184,-0.11575797651976827,-0.20623879791454525,0.025013440802644782
0.012964572174029243,0.0955470142149184,-0.11575797651976827,-0.20623879791454525,0.025013440802644782,0.0870442501880686
0.0955470142149184,-0.11575797651976827,-0.20623879791454525,0.025013440802644782,0.0870442501880686,-0.14333669809612393
-0.11575797651976827,-0.20623879791454525,0.025013440802644782,0.0870442501880686,-0.14333669809612393,-0.16907492930482204
-0.20623879791454525,0.025013440802644782,0.0870442501880686,-0.14333669809612393,-0.16907492930482204,0.06850401786501381
0.025013440802644782,0.0870442501880686,-0.14333669809612393,-0.16907492930482204,0.06850401786501381,-0.020771026252118907
0.0870442501880686,-0.14333669809612393,-0.16907492930482204,0.06850401786501381,-0.020771026252118907,-0.17499048213007218
-0.14333669809612393,-0.16907492930482204,0.06850401786501381,-0.020771026252118907,-0.17499048213007218,0.06217858761677042
-0.16907492930482204,0.06850401786501381,-0.020771026252118907,-0.17499048213007218,0.06217858761677042,-0.020934883199442145
0.06850401786501381,-0.020771026252118907,-0.17499048213007218,0.06217858761677042,-0.020934883199442145,-0.2186829584509693
-0.020771026252118907,-0.17499048213007218,0.06217858761677042,-0.020934883199442145,-0.2186829584509693,-0.11108946476322656
-0.17499048213007218,0.06217858761677042,-0.020934883199442145,-0.2186829584509693,-0.11108946476322656,0.21017408512911584
0.06217858761677042,-0.020934883199442145,-0.2186829584509693,-0.11108946476322656,0.21017408512911584,0.00044705863518634814
-0.020934883199442145,-0.2186829584509693,-0.11108946476322656,0.21017408512911584,0.00044705863518634814,-0.38759618957020125
-0.2186829584509693,-0.11108946476322656,0.21017408512911584,0.00044705863518634814,-0.38759618957020125,-0.10210774674014778
-0.11108946476322656,0.21017408512911584,0.00044705863518634814,-0.38759618957020125,-0.10210774674014778,0.3449839207110097
0.21017408512911584,0.00044705863518634814,-0.38759618957020125,-0.10210774674014778,0.3449839207110097,-0.0187765612266102
0.00044705863518634814,-0.38759618957020125,-0.10210774674014778,0.3449839207110097,-0.0187765612266102,-0.499893951424322
-0.38759618957020125,-0.10210774674014778,0.3449839207110097,-0.0187765612266102,-0.499893951424322,-0.07913731058406326
-0.10210774674014778,0.3449839207110097,-0.0187765612266102,-0.499893951424322,-0.07913731058406326,0.35622567264266203
