X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,Y
0.6167197588914222,-0.5611137865195637,-0.20313199384855285,-0.8738373622240407,0.3344856693118512,0.6471708447311759,0.664462891571626,-0.06745676847472093,0.22890280344976266,-0.2935969329268071,0.17615765488742707,-0.1765054195379988,-0.07870062408402811,-0.33375758309836845,0.05172601692492851,0.14287054888262762,-0.343723604339225,-0.5270392282214074,0.1978786091562803,-0.3749311253541753,-0.3806308580546397,-0.5867534678492661,-0.47592913877682075,-0.32710965654680035,-0.021910350584829485,-0.17386929429143372,0.09008346983042603,-0.21771722690054973,-0.5603200027408463,-0.27913977782436505,-0.18573274322228484,-0.6597267608960983
0.34741495407862844,-0.7874147162561557,-0.027820689381389263,-0.8842552309144069,-0.14168987773606656,0.612527570312891,0.12292194253176647,-0.8266273687141713,0.15339240571287704,0.26648217807846697,-0.171287477879974,-0.12771251749613122,0.0784349043122885,0.11832399512478253,0.24427384821751907,-0.22310645219549075,-0.7588056397984408,-0.4744940672043042,-0.14505904664000913,-0.16923269519166917,0.11120423049864114,0.21704328969297504,-0.5068834220651234,-0.45519704314914555,0.11888048766247095,-0.003286794650464664,0.24171513463591876,-0.2606064822034614,0.4622137305549292,0.014658322082156117,0.20246720233429727,-0.5573526516792
-0.03988251389477171,-0.9215696591118484,0.15029080066283962,-0.7741076796491453,-0.332496845254586,0.002275988649980354,-0.6091825291990796,-0.8495089904523221,0.10478346892169044,-0.20121112846194655,-0.29385653226447417,-0.2018020302303829,-0.01587704332013673,-0.1514364799147847,0.21407443116883718,0.07509975569036298,-0.19326843350121892,-0.28790068750971665,-0.2648610187710244,0.6313025262017522,-0.29805767782671233,0.4774511434120896,0.16767485994403497,-0.013995921367330966,-0.18558314161217127,0.17832192957534398,-0.31692647031271526,-0.08375197894351194,0.7656015558773317,0.1695392050012443,0.03361668314092814,-0.37239655104531677
-0.4654706237659848,-0.8955250552293252,0.3169078057511565,-0.48931266297034004,0.06665358844069669,-0.534106591174571,-1.0,-0.21286601163998486,0.2227581150935185,-0.12322285165129987,-0.0054012494590244264,-0.08673057752693036,0.05026836781106181,0.032776751980680974,0.05979509670142713,0.04029468260564961,0.3963930963943789,-0.027963776022437936,0.005546964924729281,0.013226591305074864,-0.3579397657618467,-0.3586867827502972,0.2510016720371284,0.6543670754605291,0.06490233393379641,-0.03934997296683351,-0.4419776142434986,-0.27044576244191354,0.3400467529849027,0.48879916680689695,-0.1519685674343737,-0.5279538564510413
-0.8218235043004826,-0.6684617799548198,0.45260581091430696,-0.1315542642797779,0.5912794407769848,-0.3700155266363908,-0.7401200425514992,0.47946485102623515,0.23869583512235315,0.16753663553405862,0.15579535870116779,-0.03554912075778116,-0.06538146916135779,-0.3090884039328039,-0.031424478020855684,-0.03244844177749384,0.4302785328819334,0.11122388341177691,-0.3670393059819498,-0.711008901887136,0.1732385489363426,-0.46525425432228684,0.045694690979671826,-0.00034016765748212663,0.45968803568733363,0.058874170883921106,0.0055555494765693325,0.053907056394189024,0.2922253669436434,0.4426178182267684,-0.43186497658051026,-0.6880388991692586
-1.0,-0.25981306047351505,0.5354035654925267,0.09127211451123896,0.5533587039149466,0.3183683229997001,-0.06677412352833523,0.6846111518655693,0.02458276182575747,0.21758280039054556,-0.08204154678137421,0.13706944076247463,-0.06511677821730466,-0.647935576732773,-0.16439896426964673,-0.7125691641261438,-0.2989746970640247,0.5222718899062202,-0.899306713124651,-0.012243411183546105,-0.028683300981153237,0.18000310004556996,-0.03249530548447521,0.103463098121235,0.08776598879231479,0.498781707761782,-0.2249028079947536,0.5049251540894744,-0.6372993211478781,-0.1661378661109646,-0.7838202293223555,-0.9528052285523052
-0.9274687465231918,0.24006189911134346,0.5494364819258457,0.051372179718038424,-0.10145706048393743,0.7496606033671003,0.49340341822835976,0.44861009647853667,-0.1841680386934884,-0.4311384267097357,0.519324040293498,0.3303524132204996,-0.1370370495467106,0.3838410685778493,0.5448804147395359,-0.07843954846199108,0.7208730292305556,0.6153325486671262,0.012204427224019376,-0.1915458120081206,-0.5364533723252307,-0.017392393886678903,-0.23545618346524044,-1.0,-0.31102439839554463,0.03863766116043754,-0.2571073961785747,-0.5331140181346903,-0.007548198450839316,0.28072948352780047,0.03849337088892124,-0.9816508523957637
-0.6039862482799645,0.6860328344443907,0.4917704169069894,-0.17441067320495074,-0.7554430590383638,0.36343284636285866,0.6040570222980588,0.02038754844220869,-0.4550575435268558,0.7725530417754813,-0.18578022753756385,-0.7235082135297523,0.3458945224172656,-0.7463413782206867,-0.7187130341178933,-0.5209247564746144,0.02960380779701599,-0.6495060151304062,-0.24798314498911522,0.6305938723035605,-0.3758873889629355,-0.002342930748171823,-0.7230973809205301,0.1894140685761756,-0.10781423263575585,-0.08788940811659107,0.2163811387865091,-0.10778411650259101,-0.37319263186960416,0.32433420293255555,-0.3032032360893737,-0.9667742824520651
-0.11079540268512622,0.9311298335613647,0.3749181529009904,-0.3327929823358382,-0.6898209235797512,-0.46657518806137466,0.32725958616802875,-0.2384540789488897,-0.2195510812540974,-0.780125568883525,-0.25792373862771856,0.6714172568666021,-0.6744173638712616,0.6029204171478031,0.24450482848089305,0.5344401705390722,-0.17167743555698944,-0.9670600317609317,0.07921775658410879,-0.2746640246747901,-0.19451850004630789,0.43181912276091206,-0.4604960030660169,0.15607786304405358,-0.22813975296151667,-0.1517952681576915,0.0007261250486281234,-0.10800678320458479,0.20904518401812755,-0.002657806182221889,-0.6507426284162057,-0.7723138706248278
0.41269880339608056,0.8950030776196478,0.22627424336555957,-0.23577363091280334,0.02112809762436174,-0.8902543217780677,-0.07072601699856262,-0.4759319792551372,0.19819230239120644,0.1450207017750038,0.3153959588768793,-0.7026917045499521,1.0,-0.4655971878509009,0.2303107178216799,0.3614431269455456,-0.8395391202014049,-0.4998517287555083,0.22222639769522456,-0.33002254093735695,-0.4412533069554547,0.27386794809598913,0.15881494049465683,0.1816323297022293,-0.07957676830513016,-0.3180990404836125,-0.3377187632216183,0.036534302534604324,-0.042636523269889426,0.3793827217941448,0.12988259471296937,-0.7828654671443758
0.8190032566305776,0.5937346314883383,0.07810257442253987,0.1008562307829648,0.6495139340689438,-0.5076491772660849,-0.4340151578586702,-0.6515737792036221,0.4930297382451745,0.12193279219375075,-0.7122794392738324,-0.497090676506431,-1.0,0.2416296331322081,0.20572775576290314,-0.053723696196204096,-0.4885385873507462,-0.06273730135682942,0.17398966349823253,-0.06047483444908064,-0.28760076935470125,-0.4048628596099412,0.42315527443434453,-0.25062999446553436,0.2429912713040856,-0.33807220424121165,0.05088534886686524,0.23039535783437337,0.29181962801826455,0.25910629478029934,-0.13310637517133395,-0.7535513209181464
1.0,0.13641820564765905,-0.04270410669918623,0.47260118346632884,0.531091151901133,0.1944209567656856,-0.6486330901372743,-0.5283901638163642,0.4364334222795967,-0.27418738116526864,-0.2398520026288472,0.7438123259239151,0.9278772357595626,-0.22463304472725742,-0.11120620730221653,-0.008197973295174577,0.12882575258343465,-0.015128792197176666,-0.47699448038211567,0.22557682359006126,0.2718827975699518,-0.398603635095103,0.2968488423076352,-0.2439473214548613,0.19846269720084497,-0.0444063956442774,0.04871314513549718,-0.06135307853179328,0.47734330992084284,-0.3453860765681913,-0.278225265979273,-0.9378538525138785
0.9175900573420845,-0.319202241934181,-0.12052762787246629,0.6615650703883456,-0.21923763454745737,0.4643233193794196,-0.5420400006163633,-0.05268867708993352,-0.012898829728035355,-0.15137933280156957,0.8812468651618017,-1.0,-0.7305428760316753,-0.31403726203066373,-0.203584245446213,-0.06533725744686913,0.20763520692547854,0.43276657641189975,-0.7052536145587092,0.07651279572577296,0.27661094436070344,0.04010383846736354,0.08827427276048505,0.30881932695165415,-0.03434839665604983,0.09287586808057369,-0.07740477290144132,-0.3826727831670732,-0.07072350136250449,-0.2701418486978968,0.37341228154027806,-0.5596854206858537
0.6030795798204833,-0.6218915836654709,-0.16061730919337458,0.6226362790444278,-0.8485041498595883,0.04535194186096114,-0.08909529704198083,0.5291576663965425,-0.5964681013097644,0.8453875358477747,-0.5395373147226311,1.0,0.3685810673124328,0.34117178319975894,-0.1159879315053739,0.08273167859709551,0.2981128795219319,0.7332044269381546,-0.17042920452137,-0.19554549891127204,-0.11347570523374484,0.10203305005169838,-0.11121482898544166,0.26988172097725904,-0.13067254842351905,-0.08079514464869952,-0.03945770997386244,-0.06129793687007368,-0.42762049682696224,-0.26767828319401266,-0.05199802451885338,0.09191306744360017
0.16895039567089154,-0.6934243554594652,-0.17784244361915957,0.4154565501874601,-0.7999894695241281,-0.5844699333461025,0.5667985457444724,0.729610065095865,-0.6189846157301235,-1.0,0.48672937046741716,-0.6220576220605396,-0.2458968030970281,-0.951968634369502,-0.40861408561650314,0.3505641199022591,0.3177435108568618,0.035343532227700036,0.21403885845126136,0.05966261847478349,-0.1288283238806014,-0.04028134071350142,-0.13178589867920953,-0.5216576740042884,-0.004296202089997814,-0.3212541854113852,-0.08968163609624824,0.12437788183044063,-0.14411298160441377,-0.19596914973130253,-0.06471417506825072,0.15093113902122135
-0.25166132878856895,-0.5379032379158726,-0.1957376126203726,0.1769615228784145,-0.20065730515935054,-0.7953268918357439,1.0,0.3795006939150156,-0.2907237264328786,0.6694679185369514,-0.25447169140614845,0.07875787333291195,0.15369866933555998,0.7471658414635873,-0.4817416188925183,-0.5808048275420161,-0.9815380540836661,-0.2368807932738367,0.32906824203407803,-0.20920979600436107,0.19994298035240332,0.08781923589289331,-0.16928568520617227,0.2541643309795314,-0.136752066862045,-0.19104535812688372,0.24884784566139206,-0.21374643457761022,0.09417675926409208,-0.022947673341035424,0.49136777896489225,-0.1320918146383716
-0.5322113440510443,-0.24500697213811817,-0.22511778124670845,-0.03097503166279525,0.3408244476345321,-0.4035819625360698,0.9671306855633826,-0.38444696130304445,-0.029357709763390805,-0.5055996907698215,0.09381445371586472,-0.0994009134226237,-0.08891938390673637,-0.15359740451066906,0.13577148399366368,0.985978734827484,-0.29573914131315326,-0.7296758227627971,0.057026150600480996,0.699156417299754,0.3109003211625063,0.1515192884185479,0.4473226017437133,-0.5341670838077688,-0.0658027386647132,-0.48111759787046315,-0.2331063217330045,0.2729809790878093,0.38008559595514324,-0.28979276535328047,-0.004137391825095427,-0.5354541517382573
-0.6080129849756553,0.07025728223673822,-0.26675753262486934,-0.17273691963360094,0.39755798121799013,0.18842386359583396,0.33643379427894526,-1.0,-0.10151105462210763,0.212927766781976,-0.1946831063794553,-0.3876923012944361,0.17967232507102104,-0.014097740091031263,-0.05450027266656099,0.36685889469966804,-0.5055852461001389,-0.1547314334047878,0.3482382933939776,-0.021492423066425625,0.235416459699076,0.032494520003871985,0.68682352262538,0.634832225201323,0.12707546128886338,-0.4636085953961495,0.005166766644602694,-0.7588820636129687,-0.3215083981126221,-0.5408290745025899,-0.3210725799361487,-0.8624788377495177
-0.48230554354142585,0.30338519574225775,-0.31164397207904915,-0.24655391981361807,0.051347173304260085,0.4006559546384554,-0.4832730225771603,-0.8213230652896492,-0.19298953539464936,-0.2810181761063909,-0.33618331772302223,-0.09733384914242549,-0.1607270302401237,0.0966480723078944,-0.27207680369403864,0.27354904735288144,-0.09425867740218608,-0.03376845712708243,-0.012564244651013579,-0.19742026026438364,0.3789059893508129,-0.3289937614752848,0.7253955590780747,0.13692680510476762,-0.02345879605348533,-0.438337055593333,0.416813912696393,-0.01794069113996788,-0.5971618075175326,-0.23786891887645123,0.3497953084194485,-0.9606303397771566
-0.22241526193403727,0.39893117402048905,-0.3490935607810727,-0.23934221340254447,-0.25629940298292453,0.15241475152398465,-0.8820907081987122,-0.014089551723147742,-0.02284488413562824,-0.1015327966508055,0.09717415442001287,-0.12109831882390654,0.24738086188148833,-0.020180709951111875,-0.35650015365808363,0.11017078027221627,-0.1749228823201997,0.35091595286845356,-0.6096805914581083,-0.17961205894962362,0.483991064686063,-0.213286880181636,0.3062831726133515,-0.06847506315199547,-0.31257660851998303,-0.6375956673516501,0.211791513181953,0.2603168175007491,-0.08446319517934908,-0.5432141736997802,0.17627245098629318,-0.8070790188590102
0.07830421371736374,0.36326647210599594,-0.3728336210299714,-0.16692893487456784,-0.20809250857726191,-0.1761834409515124,-0.6092383819167206,0.7160307689914209,0.13211082766367888,0.16729482487016778,0.18396368724787693,-0.08894625601001882,-0.27194293606465836,-0.12498510959571218,-0.09958560996863441,0.08851756372207364,0.1297864501043129,0.83221174266773,-0.4658794523140313,0.13093692570972948,-0.0005191047168346952,0.17481796537078642,0.037849668662159885,-0.18533409350847319,0.04028707035795609,-0.8078795228124354,-0.12994746816264569,-0.039742829479209596,0.3701353166631913,-0.4472387523909187,0.5814895929073858,-0.8268042048899563
0.3397558617854002,0.24027312869617523,-0.3826167552239117,-0.0932839968373479,0.0837223760598178,-0.21123377423468348,0.03639386828557689,0.9108921826981768,-0.07102795081551305,0.21013700661256451,0.10458640234334848,0.4156600361216405,0.0855380930824492,-0.4932560275994944,-0.11737152961980246,-0.308536579527655,0.5317988747404423,0.510674071100653,0.12711532338498244,0.24524487428770558,-0.48099191568925104,0.10783896172288454,0.003525164856658547,0.05472138277815075,0.3177680739291959,-0.27283910400877487,0.11734163421388999,-0.1745567408700539,0.736993610859223,-0.3333535288894539,0.4513013385914064,-0.7898736170715382
0.5146365362686176,0.07384216032752944,-0.37824661221289413,-0.110069868176916,0.23627992140069098,0.05095349187534359,0.6181332254836827,0.6633492120971232,-0.42221468941031004,-0.10820049089434025,0.4282385245721292,-0.001404342711582851,-0.21420218462594243,-0.4145121027300779,-0.06994049902793686,-0.657544103344902,0.3842357916161385,-0.44778983574037967,0.15363067332076286,-0.09910544774450125,-0.300174985508602,-0.19322494924228895,0.01330825251340717,0.20274737005087728,0.23128327932338544,0.2959507070686538,-0.18221673562169827,-0.3148251936816516,0.6485490668484895,-0.630506001767811,-0.2564806719562882,-0.6673097366038032
0.5780337932103543,-0.10505036947683521,-0.35712689833353695,-0.25635000627930626,0.04564389460086948,0.2984899172230908,0.8794158450427447,0.18020039030919,-0.4829044497032524,0.21728429971209806,-0.06290729724063382,0.03427205472249106,0.11779314908910532,0.12028240549818947,0.19773941690829777,-0.3940093312262809,-0.23574448786446422,-0.8069582717428916,-0.43649904548227725,-0.28557372137229453,-0.03154310560372953,-0.0932777175315268,0.08948642980505284,0.23223807228342697,0.21213666959582422,0.46881296698177866,-0.4462984442756369,-0.21064906059418065,-0.23097756328334074,-0.01618389199433412,0.38103172681907216,-0.9923815898263711
0.526580390907057,-0.28299804134781026,-0.31251539460410593,-0.47096768070333384,-0.2749481257197276,0.249893457141662,0.7381020870665018,-0.4505955879380392,-0.08927012649336075,-0.3292249536312907,-0.2791562986637973,-0.4087771931119687,-0.01653047872157032,0.0261153204858402,0.2852810925740872,0.4841022658120382,-0.24718065195781458,-0.30448766487308043,-0.6232703346176827,-0.09596445424109346,-0.18589145074678937,-0.011395221821700607,0.2436981158257845,-0.11953182443334609,-0.0168606863520554,0.3349520114013558,-0.15239984184054756,0.30587719791915524,-0.47743409582572083,0.43765041716328934,0.11215903068828714,-0.4358065278160558
0.3715617835289582,-0.4473134746385805,-0.24200275321486198,-0.6036131397084334,-0.3069159004333726,-0.10392060570672268,0.17360292828373058,-0.9079963388468275,0.22190110153034182,-0.06251960449017635,-0.351795612628923,-0.28937035159114577,0.15448119381550351,0.21804170679259594,-0.29657695991999566,0.49796524456695,-0.2095819573202765,0.3374707692471153,-0.15574772092809352,-0.21144236178157105,-0.26457700403822426,-0.20864677716783053,0.06136295557275151,-0.1647433051420124,-0.17906064148454348,-0.07356750434908543,-0.11507142691414984,-0.09610951225632869,-0.32138321560898064,-0.023156918227877132,-0.9545812554089887,-0.7186562463089098
0.13656906637794997,-0.5755477565194589,-0.15140199750229444,-0.5377883288073729,0.09700851117747589,-0.4210997086245851,-0.5315566684622478,-0.7414528626322323,0.03012034992387269,-0.08406365292040996,0.05605151118566232,-0.08457982475048442,-0.08207252018505862,-0.06039400645510962,-0.6912032929910755,0.4609854322562399,-0.19071232069184918,0.21280707755849781,0.007589154008709409,0.04353174341767163,0.027624979479158762,-0.1809407757250876,-0.16571068557551238,-0.4658657045244421,0.0553592778281462,-0.3425007103699209,0.0934630337371316,-0.44550865935829054,-0.12228035357107969,0.20060821677000207,-0.25955782089870716,-0.6671305956927438
-0.1478321360200212,-0.6309795523873238,-0.05434359483592599,-0.28498139462741257,0.575723681615141,-0.2798792682074297,-0.8924306138970667,0.007779487063909407,-0.2979521338660359,0.13358002845315586,0.15823386732713396,0.11089515148719564,0.015877006746174427,-0.17465081333560828,-0.3389386415113599,0.12761650406841785,-0.5499286259839229,0.11299315344828353,-0.0570653903293632,0.36936832195235736,0.23427965230551373,0.1584876577565293,-0.21445903232975283,0.11274410923121758,-0.11116286430542943,-0.10900181250094287,0.4031460794029931,-0.19394188971395432,0.1512044966342343,0.0752413897162727,-0.24367156322275596,-0.6797708571203591
-0.43329633523536104,-0.570991606364279,0.031874357772816886,-0.010285673251216099,0.5824236967992751,0.2777356595051388,-0.6504726164700396,0.7234667346475867,-0.11490569585656707,-0.10390188813611345,0.08336786965401899,-0.05040872911875427,-0.09240507349103655,-0.11846426392210796,0.3999780868882634,0.0766787614727551,-0.035602530487134354,0.15022420282995963,0.2349582475369365,0.3028287887080965,0.14564604612030885,0.17514608257108444,-0.05957633127994366,0.30525460546047745,-0.2488836269847794,-0.24259686024741856,-0.21624597854452143,0.022928966668702033,0.0907564706968782,-0.25471916227413927,-0.4042971288579019,-0.8239851962675696
-0.6523176065478524,-0.3727270313054364,0.08993589465327823,0.0988302886493082,-0.012160408487431495,0.6740897310107883,-0.054301175371763266,0.8070006298030752,0.3610243802539088,0.1355538247229886,-0.1324658148918254,-0.12562545605502473,0.08720470058238816,-0.31759995505843897,0.26419578802100263,-0.4016964123949375,0.43791149276741037,-0.10603520534678856,0.3445800089786637,-0.16629059596384366,0.11351786581721268,0.019200231153766234,0.03686978996315182,0.13935761427277327,0.0704405818105136,-0.43462870448504454,-0.1742252022801848,0.11240987090761934,-0.2012730456387779,0.21459011884643275,0.5320845464417747,-0.9978877121146502
-0.7345869238113126,-0.06615254504099433,0.10814218523704655,-0.002681076429452367,-0.6978225971755914,0.4098972920521631,0.4375668002677109,0.29688286963672184,0.3889543126898418,0.025123698319419407,0.05841757714721818,0.1369941507258705,-0.17825881605418215,-0.4238150563117514,0.010033818802162697,-0.765904785423007,0.24223222836096459,-0.4909516188881944,-0.1953360086311975,-0.2879174936218255,0.023376221283184506,0.11862065742330641,0.19719579206751803,-0.1871670379688226,0.02782335804670777,-0.2959820640398847,0.1336063230560829,0.34587067558819196,-0.03762513390300737,-0.2034477545887562,-0.11043686896843974,-0.9989546832552463
-0.641276515326807,0.2677127971399378,0.08161008903818967,-0.17920672184458242,-0.7929343437716696,-0.3429985154007842,0.5498734023937331,-0.2825199942874981,-0.16306093499886154,0.05166309004158687,0.35567674295409946,0.2253563152922058,0.04377189319732255,-0.12140151033075253,0.32213880589454313,-0.5175774048628388,-0.008366246320134163,-0.41665960406715874,-0.5689345361900534,-0.14086718378318053,-0.4847315271181146,0.1749739453405803,0.26337957135650547,-0.28568661253397387,-0.09882498876072976,-0.33335283412111616,-0.25439310234764334,-0.3254152634407268,-0.2473598693854987,-0.6881772800264476,-0.582913813389661,-0.9849305090751604
-0.38717803725063715,0.5228616370226635,0.0138593828840754,-0.2474820974019617,-0.1709094946965256,-0.8711740399854272,0.33654710994089143,-0.5517691861227543,-0.538560979932297,0.04888703396833316,-0.0967141022499729,-0.40298318045583603,-0.012897158565469802,-0.04301822075101436,0.3012958630558127,0.06170682448878595,0.0896906370436934,-0.32000373708897245,-0.5529410553218004,0.06356125774595478,-0.8679807447654263,-0.10697957357599874,-0.024336865900035476,-0.08231514285546893,0.02935378543593492,-0.311048055628109,0.19027635645265994,-0.5011745082098882,-0.5047289437192086,0.00473776377552837,0.46845655152969945,-0.923878892869798
-0.0431881878443946,0.6124197726699565,-0.08391195885438185,-0.12958043154138632,0.5810242180141649,-0.6554510124161538,-0.01980976591628625,-0.5321939787800498,-0.1469167830677086,-0.250546116780076,-0.6491487294857501,-0.26643331558156746,0.08462768353540273,0.1699571039736345,-0.21236971854582365,0.4632918478742698,-0.0679848846448512,-0.28096671409092466,-0.4196903710816643,-0.20404035264055875,-0.5940506327748434,-0.20827221117513905,-0.46156154430587526,0.2131407567322352,-0.18864488304875482,-0.0958825737013721,0.499704388026194,0.09709687713370485,0.24442739846676353,-0.19905938723493255,0.08723680113631738,-0.9143214299775582
0.28743236325919197,0.5102676417969487,-0.19413517791907853,0.09536216182687407,0.7534933888651731,0.08250587844604595,-0.38549604282382766,-0.40819552488207944,0.4122400442447427,-0.33462103657326425,-0.018341081939318382,-0.27191070345892354,0.07578834063567119,0.061668031854533956,-0.5514773674118607,0.5899563779843373,-0.5215470018383848,-0.03318435540265263,-0.17777345264099242,-0.2969510545454819,-0.3397279574385442,0.11031040215771082,-0.43036067056823435,0.10718822838263375,-0.005846188476575476,-0.1556151866455433,-0.4757561688871145,0.1601498792585534,0.43798736597367594,-0.47695335736880196,-0.04477237053463767,-0.7724851372101263
0.5027661661446285,0.2612460367746061,-0.29787577710422164,0.2936046263934837,0.19970107289224326,0.6349350517800036,-0.6524623312354263,-0.17698618584754067,0.24588604232609357,0.31149796998881674,0.2583709293860579,0.041164373358776984,-0.08409218342585989,-0.01181768383545978,-0.2999259384258067,0.33372046525277943,-0.6368680089371554,0.21679387064022504,0.2925644220341712,0.03277828675092875,-0.4077158171115104,0.12543369635798185,0.042620898592591994,-0.14533492193640685,0.5238043632837224,0.0876966484074515,-0.3874359764323042,-0.007494167293430998,-0.01949627095983031,0.04062817237714733,0.48125239715461743,-0.8418638529075948
0.5410468965805195,-0.04442631010460629,-0.38075502116685767,0.3759381284712373,-0.6057328768023648,0.4975336975227014,-0.6178740431031605,0.22147890669699288,-0.24187937929669656,0.10212231344836487,0.055810666620426774,0.16719569239571408,-0.04998120260183103,-0.41288901780510434,0.15821409154971922,0.03854458597858956,-0.18922468828285577,-0.0542791032992509,0.344915491854354,0.39386256552900467,-0.03622251418791944,-0.37303904995309756,0.23494362043498773,-0.2591245174046132,0.21022727938097763,0.5778151980145387,0.1301968201853423,0.07990831366779161,-0.04010893252387704,-0.292007726429107,-0.31443561954307986,-0.7356293554864365
0.40143992409088547,-0.30463998274675885,-0.43844403139935795,0.3460809827679545,-1.0,-0.21495466271387775,-0.17321897676572706,0.5436206618605617,-0.0959104648766459,-0.19388393796996606,-0.06762134690637511,-0.15857176466540668,-0.001766663387289369,-0.18396980577863853,0.41018983647177754,-0.31863443217763765,0.09626932716277281,-0.1435511241187868,-0.006071348340888405,-0.00032019841972452667,0.6688370893811191,-0.37384334875541825,-0.11886879428228381,-0.11681689589064448,-0.2066898725243692,0.36887571248597806,-0.19701447524017346,-0.51387320019665,-0.10646491741659148,-0.3477901363721406,-0.17521539369197214,0.8216878617268399
0.1399930959391935,-0.4418512551186753,-0.47619701988477436,0.27506716726400615,-0.6574885520053906,-0.895786645223187,0.4492976746440951,0.3512472739986907,0.3818921791056018,0.06843654427593582,-0.17815252481184563,-0.21157412420999056,0.04749294992566688,-0.10609313280387955,0.120023552811092,-0.3910374532863745,0.14236325710786013,0.0603301212457279,-0.3360262539547071,-0.014167608508638074,0.6088927532140069,0.3401998666694157,-0.18880731656425076,-0.014285808768823793,-0.1065266569749207,-0.07454250830410969,-0.08372029311174711,-0.38325826999907375,-0.39402087687646636,0.3088091130834878,0.28320329706672065,-0.03974565927792428
-0.1539578290293263,-0.4275793439605615,-0.5047051164066227,0.22335704467498507,0.13108068718419963,-0.9441909900182661,0.7722794900241556,-0.2912691666875348,0.19889580566355192,0.005027544484132784,0.08482119233278151,0.12460866283607253,-0.09622379687752824,-0.19835789106166457,-0.17818376390863577,-0.16810952325544137,0.21082471879463016,0.10709083696940391,-0.1315878967920363,0.1979730768472041,-0.08115625092134271,0.4801819296165597,0.11723147524654554,0.1393275514164214,-0.3600110824695477,-0.30454956541486733,0.09261932896843628,0.2302966281744423,-0.29609636960761454,0.23662723101907313,-0.4725106590634597,-0.5343123745029332
-0.38895720870409745,-0.28579406683084196,-0.5339323782941892,0.17512246910782525,0.6642494496237186,-0.32424730820528624,0.5613414723023789,-0.6988583641683442,-0.6253253837399766,-0.025447040958822553,0.3614814276638034,0.08073772026165615,0.015080935313182886,0.027343386914642,-0.14107867085986214,0.18854690910398575,0.20103591430973022,-0.19769897841965212,0.1949243899836992,-0.24185991484238167,-0.2262784825994688,-0.09655386119412468,0.1881876133968654,-0.1376561759036482,-0.34070921741989457,-0.8300631826977569,-0.12628516173788884,-0.09793924298592538,0.23054072082926091,0.2696037150807009,-0.22583370397315117,-0.7366825465569511
-0.5010231822068391,-0.07855804344037998,-0.5670573283788085,0.0673505364682967,0.4861280329401083,0.39123589212099996,0.07518809403285132,-0.4599886276684374,-0.9997066962405528,0.09918992546634575,-0.2971837506462267,-0.4586404090403826,0.06003796518989635,-0.08385127190271446,-0.49443920887316717,0.19418399623525073,-0.5327350293614972,-0.5315562985079925,-0.3153218633052025,-0.029373263832950358,0.00336937947165894,-0.026355476168473557,0.2785986514135217,0.14262036510690423,0.26465526895473857,-0.8331057246427902,0.10894266358166327,0.022868138123868897,0.12114558019743482,0.1440647371309034,-0.16727550602098462,-0.9684613567463286
-0.46999322584673164,0.12346089733230614,-0.5992760956036141,-0.11072818632786607,-0.14541519491596167,0.6236569941474643,-0.2600540684608659,0.11046724774747285,-0.25433548589058896,-0.5474699485088046,-0.37416269847776384,-0.06488396358551152,-0.03509133309193313,0.5254137339236189,-0.21423044758192977,0.7421658619075895,-0.5001474755757866,-0.07126430861725508,-0.30385432657010625,-0.08677151916521475,-0.16092148608449586,0.11662982791051224,0.6885059328700021,0.08670725465643003,0.1344958701798633,-0.36787778399108495,0.20069025518254602,-0.07136360810596099,0.3362021921128715,-0.36252715347083597,-0.38615144080779484,-0.9977459742509548
-0.3150311854485446,0.26462534962849205,-0.6212272809408939,-0.301525959042363,-0.6079996602846857,0.2885441986364532,-0.2673894522301177,0.35300223717710266,0.5353072405880208,0.08904387482366527,0.15040701629107156,-0.4292562490081485,0.26530341443056615,-0.1535658904194669,-0.39630050633774927,0.603122331966097,-0.33139465671906765,0.44976343941123,-0.08489964777511583,0.05317245206167831,-0.17925239307126195,-0.4909867264166723,0.5573949749861435,0.1756183906768074,-0.015142821405669471,-0.2771466126319604,-0.03659652524710555,-0.1674944402273788,0.16956554159651738,-0.2948356837225431,0.3967031816568767,-0.9761191385487618
-0.07973555797965637,0.3116245696986648,-0.6259848463127691,-0.4233380816452199,-0.49829138762359326,-0.2175831673329871,-0.09758517528260557,0.2118871502245827,0.36584927698864433,0.3026792528811253,0.029349833638233624,0.26841463361246776,-0.41930820195143836,-0.2807691485577527,-0.18657486734817685,0.044484353261678544,-0.07987788648287053,0.6366779820346238,-0.034861081199923816,0.05552022866394113,0.39862359457862473,-0.6136480203370136,-0.024148517093607325,0.06222744414213799,0.3619699620164114,-0.18358617859479953,0.1422575538156543,0.04493751158011783,0.3654954807807065,-0.37138668129610175,0.4532558747804376,-0.879715736840033
