X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
0.2593900087009702,0.4069393387868976,-0.6356074324856825,0.47339970508570617,0.0822128526684327,0.5906615159803168,0.5021841205783046,-0.6422072165079383,-0.5007224920469056,-0.16034097716863316,-0.6692925949133617,-0.064533795340039,0.3302846077503714,-0.20221390863282884,-0.7365871782060472,-0.6153785691795963,0.9745823938345843,-0.879229373728998,0.1371057674450724,-0.597637421676523,0.27047497798290476,-0.5408778973450575,0.26290035285372215,-0.8708909272221742
0.47288331906415704,0.2934796740685073,-0.29125290467837806,0.19075103298608131,-0.4299328032976639,0.9309209866158434,-0.031036062906173445,0.7909125854147836,0.12192397817186973,0.20209892730865953,-0.3304406228172233,0.045205441367609955,-0.517991556314775,0.32162334847416885,0.3110060732869817,-0.08661232596973312,0.814013293818121,0.3530743245701051,1.0,-0.32256457066552513,0.23025458354554185,-0.8043093201482725,0.43212392795630916,-0.7852973895342696
0.5392494667769059,0.21127442636085725,0.25617712498700174,-0.17895825310494962,-0.4586968212101744,0.6562878970389747,-0.5109579096679648,-0.7131493868759001,0.7923826232611995,0.25061121018578136,0.4001969932663396,-0.4140935295914694,0.08882792712903731,-0.25805295729921685,0.18194759883040046,0.40781157630907083,0.7133627831924503,0.8924214258272172,0.48946346628696547,-0.43683255663140497,-0.018495303701054677,0.5700782712534225,-0.5591068338722937,-0.6668792788195774
0.445884540035574,0.16811455655153718,0.46217286785251477,-0.44585047035651315,-0.07224484888605853,-0.10702565656592244,-0.14766302709229195,0.5132595975521506,1.0,-0.4236131561810761,-0.20302883399191074,0.49514762086498254,0.2945887601212245,-0.293531638230061,-0.6506095086810706,0.32240518498171933,0.6532886350890481,-0.8161139327688737,-0.6232730948248941,-0.5071803352809046,-0.9016076797610472,-0.11705276505219009,-0.10385065206860977,-0.7658399483146715
0.2210069689198959,0.15869737062301148,0.15205549007449282,-0.5234118785289985,0.2593460825923495,-0.8485727671428209,0.12301199744954694,-0.1562604443495751,0.567162436964169,-0.1446984258774805,-0.19212716718409673,-0.4605971214080623,-0.4529056602931839,-0.05297118424117675,0.9401417688788452,0.01110372497905976,0.3808322896953529,-0.40390264728567504,-1.0,-0.29718227137398534,0.34472975411700557,-0.19295215273228594,1.0,-0.8775367716147687
-0.07786026313258299,0.17330380385426225,-0.32716131604329646,-0.4610156404236352,0.17989708666011883,-1.0,0.01742871473921026,-0.22346287843868307,-0.27229821753120387,0.278175815459238,0.13837442282494283,-0.1482005391234279,0.22097014353691846,0.15166825907737702,-0.9945917742459727,-0.07232514869595974,0.1058332721067905,0.7017550008398166,-0.16239801941100063,0.06699143824353948,0.8906337641158857,-0.4005383651879859,-0.06097925282701677,-0.9141197788284934
-0.37667731706656604,0.20290368269129933,-0.46592238389198704,-0.36162285283919227,-0.186279157229012,-0.4602460852029939,-0.0749271437744854,0.5485253187640873,-0.9527567673422374,-0.07266322086095223,-0.20748326391560168,0.5560081563131525,-0.05393637542275742,-0.3784450245163785,0.7330042270348811,-0.056195711648232005,0.10147419929467039,-0.368613784746063,0.6808570297016256,0.005404817459068845,-0.5587827533034682,-0.4512590904111117,-0.4930250629337992,-0.921636647202367
-0.6027419294718959,0.23284134558630787,-0.13473487037796283,-0.2893673233505679,-0.38791827045960336,0.37106897162998553,-0.08114995193132357,-0.750383274971154,-1.0,-0.11361915657778343,-0.15026290405263854,-0.8137848341252725,-0.18887008227577462,-0.23970456855523892,-0.3119917244540372,-0.09813445849799507,0.08199239096683697,-0.2423438973106019,0.2875287174547445,-0.7639033093621161,-0.42508171133255934,0.474499787559697,0.544987830798539,-0.8818233069557094
-0.6964268121934858,0.24923197261894736,0.2977256790800584,-0.2003711726072862,-0.15187589576076754,0.9745199526941681,0.09307769979237901,0.7439612156546549,-0.44787952044743917,-0.03284189726867248,0.009114897714946002,0.35007679242975653,0.32345500926660264,0.36935486333067047,-0.20786786813198077,-0.09904134219481253,-0.11382647487530384,0.6548584556762498,-0.29000547647821895,-1.0,0.36931860180066534,-0.3854916552479193,-0.09236205026799804,-0.867207936057238
-0.6278447654249917,0.24353713382519504,0.37376533113450394,0.008502312538270829,0.3035668016818398,0.9469994884543986,0.012932776466965779,-0.6071177472288787,0.36626640424332435,-0.016239430105485786,0.007163686839208205,0.09653084876351792,-0.5022598148882411,-0.4734929432039835,0.6647194794707514,0.08567328645970806,-0.15645338663858976,-0.6155143181726939,-0.04854152187016825,-0.26740242695406446,0.07093285081924638,-0.2697760138834566,-0.41779069913212497,-0.9023232335702245
-0.4081855206277549,0.2116976754748776,0.013958183724847473,0.32306835606320217,0.5257707050655731,0.40684282294345686,0.02498044424696677,0.27966966231019064,0.8833973419853067,-0.02167783594679895,-0.09235817829014237,-0.5765202119612997,0.3003633917793549,-0.18056133852102996,-0.9721553834958202,0.22505492308029296,-0.2896860944854459,-0.45078080290984046,0.07661251970541061,0.3636526857226705,-0.08916864416488379,-0.06583779285367408,0.4924721300218866,-0.9311760744115102
-0.08681301050675316,0.16581788307293666,-0.3931126226704138,0.6236930360623774,0.2339621358019126,-0.2507671632169449,-0.12042436098595677,0.135814909927231,0.8264913908245051,-0.060017379646459035,-0.2923352735694539,0.4982554198339686,0.11694707677266791,0.20697049435856174,1.0,0.06463300638996139,-0.4498141431910375,0.7184493891243204,-0.40023950987406043,0.1534352863360573,-0.05043254282428167,0.02337270421352211,0.1795716272445378,-0.3118169834587745
0.2572295940696654,0.12381984329637175,-0.3888263939945723,0.6973904595140801,-0.3080529445270672,-0.6097094077102122,-0.2454822986489439,-0.5230554531417956,0.2835757149477558,0.06684463815418895,0.014676345965300541,-0.3513800216956898,-0.6559467944067269,-0.3334512870513737,-0.8089687433237385,-0.17799312495832031,-0.4373213747617719,-0.07182833560004664,-0.499578297409736,-0.25898649855226696,-0.08344970638761895,-0.32075079867904777,-0.6762730743999389,-0.6932226104108627
0.5334327601112563,0.10640543776249678,0.05074874968140719,0.43780316093108107,-0.5571801777935217,-0.5122583255945998,-0.010985365197305197,0.8715277668279751,-0.38412968513452594,-0.027037934262832408,0.18668207221654876,-0.1841519035313388,0.6208430418959023,-0.005578106586433429,0.38743518998044935,-0.27226813890881796,-0.3730156762435177,-0.8278893273032721,0.1572954899791037,-0.26151440924675495,0.06325256214369945,-0.1671413061754754,0.035840507910734676,0.5296676254788915
0.6690348863949138,0.13020273127788284,0.48662453208902345,-0.029691898509492054,-0.263520005643037,-0.14936074552689815,0.11660393439562333,-1.0,-0.7601023143206483,-0.25726265370008106,-0.286477922252502,0.4152207307432596,-0.185729472453401,-0.263864368067126,0.09250366558797296,-0.20288684586909034,-0.44208196365094043,0.3795407271537454,0.5757139465215961,-0.19927183812724725,0.34224335150589913,-0.1165820204564586,0.23819041943553731,-0.5122896682838908
0.6140801769847961,0.17965086324502044,0.41107425805564346,-0.513792276263188,0.3257776263679,0.30172114366697556,0.11736682499936335,0.8323871980387791,-0.7231695303047703,0.13200426515865415,-0.19282147071887235,-0.5870603098461614,-0.375419750772107,-0.03329446129115887,-0.5469490873347727,-0.05463631798671864,-0.44756780347489067,0.21454592348840373,0.21149705833997712,-0.37271085464949194,-0.42083053061099507,0.08247860166692345,-0.3986573043400594,-0.7169460116017652
0.3844076164566965,0.2506222313757045,-0.14136886055194475,-0.764016835971959,0.5719431019318424,0.5625159077636606,-0.3574564915827624,-0.47259426384883696,-0.30374608135787873,0.2743924197540091,0.1143763210137354,0.18060882974432224,0.45731926382449006,0.12864352213616415,0.8226724623897237,0.09577949600742097,-0.4770587812419196,-0.41916036949157,-0.41077941875487467,-0.5170446409022718,-0.36906983878980526,-0.2669456315769213,-0.09241172751031423,-0.8928174127981543
0.043963215864544214,0.32815104879356194,-0.6161422061802319,-0.7236000816883872,0.22869713041537088,0.5421722224256018,-0.15755889458128947,0.00907616010416179,0.22796492144385994,-0.4356006349090481,-0.14196116519010016,0.16170246428520096,-0.35034582701206285,-0.6201755419691772,-0.9080138437633705,0.1565901286876663,-0.570366319236985,-0.18954093122277127,-0.4353341810308534,-0.1714050304049064,0.5243420470238678,0.2205827080461349,0.3237078060232683,-0.8868231217773828
-0.3072964360151962,0.4045623202184805,-0.5405296126220522,-0.5251051191657559,-0.3432775025331576,0.26477823455536176,0.42400880537793717,0.381060414937767,0.5925818948045143,-0.25776155148505353,-0.01463902374670345,-0.5481306050934687,0.1056923974691164,0.25420954848205723,0.7551327013094185,0.09410443735038276,-0.6578700679714833,0.047213723421544396,-0.01686571466307618,0.26070560257131925,0.03567076792274926,-0.6929317272848259,-0.12593004629458882,-0.894511451564894
-0.577930201726344,0.46914856177663844,-0.02011861215171251,-0.3007832757679012,-0.6162343533492372,-0.08488085157665048,0.20555433913902887,-0.6911125470752417,0.6115379383341879,0.3990028698917374,-0.016308588786843936,0.3703529374393828,-0.0833415249126126,0.041323667538588404,-0.46978592417380627,-0.028112070748001816,-0.5359425048755417,-0.028689493486836914,0.06472182745582522,-0.006452284516841322,-0.27021438886565574,0.004174134024828469,-0.19774494272806764,-0.7825540069160677
-0.6984291415017125,0.512991061111006,0.47308263258980676,-0.08054047928829955,-0.3506599282272149,-0.3329988077277982,-0.4008632061909291,0.799976251761094,0.26777478653976283,0.12078232701556813,-0.36797592109320354,-0.1455451492954103,-0.08524184701720317,-0.6299268312548274,0.029815597484430967,-0.2907322459922731,-0.457244136495355,0.2124118380309803,0.0943377197459625,-0.11427138524009661,0.2419024881983951,-0.08883942950970536,-0.4971286918558824,-0.4906855301655495
-0.6348738292701056,0.5332380659987088,0.5305144076309634,0.1807805380079599,0.22074946479491686,-0.44989734421394967,-0.51966677432142,-0.6187504604136406,-0.19911845852594734,-0.31911623518842236,-0.05509792534627844,-0.3317524268385277,0.21597787510371913,0.2802432935529977,0.41365015590263154,-0.548531390932115,-0.323184811531552,-0.5095350334735513,0.24809561987669593,0.2044774324396772,-0.23921194689618697,0.0858394631542716,-0.209121903865797,-0.17691114320868773
-0.4005046275643167,0.5260404395223077,0.1027340768632905,0.4349953577195307,0.6322007031029588,-0.29224595536606046,0.20671998319870832,0.29979941710463276,-0.6114604125876162,-0.16723680824931164,0.31293231430495405,0.40701124093228036,-0.36797223570171445,-0.07956305473666003,-0.7722644322376331,-0.4195361989962977,-0.33990681624415064,0.17080593703318714,-0.14220542752075394,0.06422938939864187,-0.07510800782563565,-0.25122308810122385,0.08902333179713429,-0.6089116040969677
-0.05825959001832404,0.4937807203489233,-0.44980838885552066,0.6011890953705972,0.4939189572277447,0.16179061055908073,0.3789565363665355,0.0788944819308417,-0.7447954814468012,0.13189825828482404,-0.1529687416134219,-0.4752154218853658,0.1673721623566895,-0.47651104885645945,0.918871697619345,0.026950575281805778,-0.3177271934924595,0.14535166456472148,-0.4782155898086905,-0.23724926894250864,0.11543837569842008,0.12011624029421353,-0.23005673729454879,-0.11216731341911901
0.30284333248227235,0.448860581372015,-0.5977902596003837,0.5730865757645411,-0.08413468626816334,0.6960320313965112,-0.1335977104620697,-0.5157690969835589,-0.4946138846773527,0.05169159687726865,-0.4892123217276,0.18175402125560525,0.12800314297613502,0.2011459804592095,-0.866577973016542,0.5393842109254643,-0.20830298683184623,-0.5039327031186204,-0.15476375059069758,-0.3218177989650771,-0.07498292173395982,-0.6434068727858406,-0.1207936270331087,-0.7082083379627915
0.5889527861434651,0.40547622098243186,-0.1587310769395449,0.30379851335730823,-0.5319918899469905,0.9351875578512518,-0.20827950311697818,0.7939104201040452,0.06499050386513217,-0.060601877899502,0.15178327657187496,-0.044083807457720225,-0.47395054280225624,-0.14870062546171248,0.5356256158970909,0.4385226517082901,-0.1612334674260818,0.16698793031166215,0.33805300458607235,-0.033939773991551236,0.31228775313982315,-0.1168715227223246,-0.1525169520375408,0.03264899653922271
0.7359268235398522,0.38792669116147693,0.4752939161495411,-0.08671092388753932,-0.4091286599452414,0.5967306378637596,0.053374101767267534,-0.8453185213558481,0.636394011912542,-0.11563780780807298,0.22615301007001287,-0.3878104003891535,0.3769100787715234,-0.2117719173244783,-0.04472278786903361,-0.3928453650928896,-0.1255764724527787,0.22737948592668933,0.2618198886327405,0.30707810660564516,-0.1074962729768465,0.3248378790415609,-0.5355081281111216,-0.19021654890696782
0.703839336130023,0.3968146370014376,0.6220027470038376,-0.4430619788902991,0.17580605041728448,-0.08298398999770318,0.15158488863331132,0.6613622380570985,0.7781395351788898,-0.06262575009733273,-0.4438469445659857,0.5255077372617354,-0.07834200526609958,-0.07052798616369071,-0.48748508781079436,-0.9351514668029136,-0.07891115194419518,-0.5145308133345179,-0.40642883739283586,0.09321552211216932,-0.7084781015366507,-0.03322989960555933,0.1119759629823136,-0.5790910350371112
0.4961851309958649,0.42798580028606237,0.06382146418203605,-0.6128267692274949,0.5656381870209677,-0.6907478960890936,-0.4030062797968055,-0.30858679205257855,0.4267535577936905,0.22180583723326475,-0.14484808188833276,-0.5842126981629161,-0.3320659095608268,-0.16663068777584045,0.8498662593866926,-0.4314910847518687,-0.14508235371099665,0.28656302713620274,-0.6176061169515504,-0.2909557900216395,0.47643419295947886,-0.5247440169443073,0.1961825775007895,-0.7690977151737866
0.16101026035654198,0.4741947495722514,-0.6484788892109121,-0.5713986711409798,0.2900517734757062,-0.8251035370886339,-0.3134970122752,-0.04300210125164816,-0.19382329468623893,-0.17868476831988223,0.20460751783546471,0.058534298133652074,0.36607519376586106,0.08786263787357762,-1.0,0.4308831235130832,-0.09616218910863872,0.07732315074254692,0.24803748649971102,-0.029396461215276393,0.615724872104026,-0.31452828661084264,-0.7137233674380979,-0.8243357241912852
-0.21491625875735043,0.5283128653044489,-0.7598605625473137,-0.45405101881640986,-0.3953920527299831,-0.4136936119132507,0.4087047779438271,0.377144162879697,-0.6888678791814526,-0.32224993993650386,-0.0047491212113505155,0.3545343237636369,-0.279329857675792,-0.32066945363288557,0.8507275300850194,0.5729754219996437,-0.009314969013147434,-0.616230963842443,0.6324689856368069,0.0645464546152077,-0.5731764645719923,0.093352459108762,-0.05811731200023451,-0.8407411522481335
-0.5360579900033708,0.578277984664086,-0.13956789206531894,-0.39108049179131377,-0.7786345318177779,0.29277060454250714,0.3228112122988849,-0.6645752233377997,-0.7751412555333219,0.27515137689977465,-0.2735449770758348,-0.7238210639074079,-0.017240714265232215,-0.18953240645813785,-0.48544136950824945,-0.021699653578593048,-0.08533974701853786,0.35962340793759173,-0.23837551693432224,-0.5821072576946351,-0.4464629436070404,0.19655898844039332,0.5386793499980138,-0.7284956524243958
-0.7218498233985059,0.6138049817748119,0.6067602443927327,-0.3450449458985605,-0.41047092625413417,0.8313395383950792,-0.37590209334027525,0.7392000600451001,-0.4354932275149751,0.1933844946459542,-0.3368094489912802,0.43481233533849095,0.24769209644698442,0.24510406983902233,-0.02220923473156966,-0.46448737859567213,-0.15541402068873522,0.34718275848665914,-0.5663100423733948,-0.7248850648467903,0.3804901485174612,-0.3484898813754831,-0.4526887714977891,-0.53766595750226
-0.730137573963082,0.6257089703657561,0.7404604126818697,-0.16194996996827926,0.42610134941948075,0.7696797408733769,-0.4844763094861908,-0.6207038215781449,0.18674702590823,-0.27556536349584193,0.2543744706019049,-0.11626209349521943,-0.5286844494260738,-0.39573521472510087,0.4771711221428694,-0.26478942213031975,-0.08657854381419905,-0.922955528535819,0.22507195286375947,-0.0009919349372162767,0.1903977256238054,-0.265075424489694,-0.13350925817672965,-0.5409237243613749
-0.5679391336046233,0.6034192220817041,0.0877750643061932,0.19948064213682537,0.950101386299574,0.25786281846312176,0.3995985721252593,0.3607200731285849,0.6484054950746232,-0.3372994650213784,0.2254219194923135,-0.370655741928965,0.40745956671253425,-0.14208493441634518,-0.8071208226747736,0.11377271658960453,-0.14078163232579066,0.13411971631233244,0.3891037805222066,0.2928818868148708,-0.08169409581918063,-0.27094587645836254,0.5193893288410054,-0.9285842636829638
-0.2819267883172566,0.5466397519911983,-0.7332058187847404,0.6139146429847306,0.5601098385427263,-0.230378261305635,0.40969284743138923,-0.0722897752472692,0.6551917197092936,0.12503355995129128,-0.5402328731234967,0.4155955994835365,-0.027295975365682734,0.08299730499271041,0.8764244256998803,0.1398525601814833,-0.12009353687940805,0.7517076423541722,-0.3287879452002457,-0.16865410522801694,-0.1382584035648422,0.16588502653524895,-0.31529458046027603,-0.7558883278671436
0.06367877438343705,0.47026305123219436,-0.8401873757432153,0.819435541533311,-0.42459515901578404,-0.3505125285326718,-0.48863607947112786,-0.26901149047140116,0.23789087039780288,0.45331093177082193,-0.22417809728859772,-0.4042609338313047,-0.545468723521499,-0.20283396361993355,-0.7432108850352837,-0.10691328644020193,-0.03394205967023389,-0.5139140949049523,-0.42240645471821414,-0.1733362282442339,-0.09793520700796043,-0.36738477165314387,-0.6326072892404866,-0.5132635691133525
0.4010824079071307,0.4081841910278632,-0.028587182967584446,0.6549047387466542,-1.0,-0.20288627212257082,-0.5381098957006256,0.6457165654869361,-0.26650893475055615,-0.19276873866505928,0.3329277261420247,-0.05971141513268674,0.5988489891468676,-0.09276607575755447,0.42681262321087865,-0.2927174988081105,-0.0068309612132152475,-0.590857804879376,0.12856926294703586,0.21284729924718615,0.18189487564897977,0.033096791200817766,0.3285001909716596,1.0
0.6556031696040403,0.38305323289864845,0.8857027919055094,0.1893382756978621,-0.5277375708373154,-0.04303073279929526,0.32019675982997753,-0.8148701196022788,-0.5426720117754222,-0.6483490948493258,-0.09487573132884053,0.31259270709982245,-0.22948881324380876,-0.28252390103556024,-0.0774287095339401,-0.18831633076953025,0.0077540319437992,0.6939462697590619,0.15402782359273215,-0.047174036347476744,0.12439100931728153,-0.2625949602013088,0.05663329485307522,-0.026162268338484007
0.7442906935649907,0.37571807615402286,0.8605822459406791,-0.34470032933270434,0.5284948726198828,0.15164385917451506,0.5726121482590281,0.7242608366931826,-0.5557243790473921,0.29743202357346976,-0.2136667256078365,-0.5698380339502513,-0.3364278259547656,0.11441609020545518,-0.2878549243884184,0.028358298289925088,0.1869168132187502,0.056133444195450855,-0.10573094946062134,-0.45245528971519666,-0.3100615540828078,-0.30356721903794304,-0.8056929036339437,-0.5406150938168273
0.6389558732389877,0.37589979176792876,-0.09956892034342035,-0.6248192811903601,1.0,0.3282111789592539,-0.4976057355125898,-0.5026529766589629,-0.3168922328115692,0.6016894956494985,-0.07197158203883369,0.21713495043055464,0.4226576539179572,-0.03228207169481101,0.5281409371665002,0.053425855547940104,0.3177954810121093,-0.5302416486074757,0.016265313946357107,-0.16743567288246275,0.1214156889497966,0.021968676830789846,-0.2990500089082644,-0.6869059719324525
0.3772560486714567,0.37516149311568525,-0.9528480778743581,-0.5991304792845747,0.4416899983858291,0.397413873450535,-0.584104447008646,0.19330051728686826,0.04399937965936607,-0.5714102959795372,-0.21628080568950359,0.17048429151836264,-0.2599395493341108,-0.6159747573293972,-0.6417627866284092,-0.2242911814260118,0.3153374238627149,0.14583018372723022,0.16980743179458213,0.47119337775453096,0.19837332695626841,0.021132295412557678,0.11813283269176034,-0.7900571583768503
0.04679979995960837,0.3734703087942268,-0.8534027815425972,-0.473397870785088,-0.4938719265356929,0.2784757206806363,0.43343566225641883,0.11269611533458446,0.3590810913742657,-0.48221443911488004,0.18784700942113552,-0.6249371321717683,-0.03008042829780877,0.3665796967779795,0.5848562434119442,-0.4761716192666734,0.3676634524484461,0.3744818138029402,-0.2498914829765838,0.49456747338837426,-0.33097977002169454,-0.47156344786698723,-0.5118067747208982,-0.7865936378213702
-0.26124500138340334,0.36590238830374466,-0.015575559402641992,-0.3991788026743287,-0.9000088440422153,0.07759670601284374,0.5849632370031286,-0.39984266061693496,0.41737297269804663,0.46703212684708006,0.10441869014417571,0.41475016112318586,-0.012412494763492599,0.01057729461165513,-0.4418077315135768,-0.3106640293508318,0.5373767856596758,-0.08815876547238388,-0.6253773287885619,0.15894708171607141,0.11449627881704871,-0.018386746800822307,-0.587961739005789,-0.7350523368818989
-0.47280340517921826,0.34522840289398693,0.7049970909969725,-0.3303644265849244,-0.4658284949384067,-0.11959686445776285,-0.32654712209460546,0.5167376394900021,0.17409308132271528,0.24644935788101674,-0.5676278047459669,-0.07964947713078963,-0.032308019222515916,-0.747369270983666,0.19429879948145823,0.11077474585797287,0.6318647228838625,-0.23303513617645844,-0.09196952394699964,0.3972823123466245,0.41015013836403313,-0.3178083122983715,-0.27655160879404783,-0.5189423711330308
-0.5438452101707024,0.30641104321489854,0.6842381930236197,-0.15123481881742917,0.351578317009013,-0.28973853094022517,-0.7224729264138163,-0.4575440952667722,-0.1704547686691127,-0.3359708238633041,-0.1864283024628356,-0.4180204858689456,0.13059821483428835,0.32927008739128283,0.06153410026418071,0.2422157359450836,0.7062837098187906,0.00031433822521820254,0.3968488586017336,0.4944395879262331,-0.23652344301250372,-0.16730663781853383,-0.03140609750458134,-0.7191407176963268
-0.4727106218463888,0.2423099075442232,0.010725960703480197,0.12444701576384687,0.807901077817573,-0.2421179720895017,0.08181438991024859,0.3512802143744369,-0.44227379607980644,-0.19641674659734165,0.48621588647082126,0.369239001393211,-0.33243045218529865,0.07701112451244341,-0.29703564299949337,-0.14921996517329383,0.7045608035168873,0.5343399198851664,-0.119437633281409,-0.22904819750632643,-0.2594743292282812,0.22110053794118256,-0.22691666843682723,-0.9744879133420299
-0.29410893198024146,0.1563933922257985,-0.6475992843927274,0.3815735753802192,0.4981611080833015,0.10625116369541598,0.45913419771166253,-0.19727817643635182,-0.4797769901754252,0.10086586206691317,-0.055633138047221475,-0.3002507597932915,0.12727347137297973,-0.6280748201212021,0.43654733431394344,-0.5757177612387738,0.6694146909181689,-0.26901440131704246,-0.459649378381344,-0.7186522605804406,-0.09145460102711711,-0.057676328098848706,-0.19938701512544454,-0.8547948155555282
-0.06627659251033169,0.06137765567108544,-0.6709867103469045,0.4530240909734362,-0.22753704853152246,0.5630211972186203,0.015030459959534559,-0.05275000496068505,-0.23923866124438709,0.01103742796653151,-0.6200083508992671,0.013751641130148151,0.20749573473555216,0.11247130137398176,-0.4749340721945631,-0.2627465466657569,0.5761629000100892,-0.5499394992671366,0.10624918066389255,-0.5660017602921799,0.2661556375127472,-0.6505156395836414,0.505750203405209,-0.8775779223540418
0.1445595325864426,-0.023138510597927042,-0.07223378118938428,0.281660185609967,-0.642214127547232,0.7216751172499736,-0.277437630108919,0.2180881967389523,0.2120976594231263,-0.0005496146438490612,0.08270345565060011,-0.017995071848256106,-0.47172116452006985,0.07670975674731917,0.3532379954935372,0.4326644898794956,0.4011024294160379,0.5917258346303274,0.6093690872831161,-0.23678353279821018,0.4952111707407376,-0.24730916200178132,0.08667477390714118,-0.6650206370957454
0.27887408918803414,-0.07900488395613381,0.5361913102994156,-0.014757695934648596,-0.39103167322333865,0.3804422773625751,-0.03924363314006918,-0.2689484545855275,0.599092000889585,-0.03424962064053827,0.31580196126345816,-0.2353973525314751,0.20133526597522922,-0.29164766592311153,-0.15857078277687142,0.5749373373634603,0.33409025660140634,0.10296923005277225,0.14591339493411515,-0.2456940120468284,-0.5542523779026509,0.18299552932852192,-0.3538391604622534,-0.6102970123191598
0.297929635598966,-0.10233106214019949,0.561808337739544,-0.2600221777671955,0.19565856757647682,-0.20939898056157114,0.09082671024045896,0.2499393405084238,0.5917827586851017,-0.1243393901911789,-0.40658478323858827,0.2681048303038347,0.13750609208320608,-0.19829774646028353,-0.08285211359047584,0.07445243110803657,0.2095595366490588,-0.599804482282903,-0.7280205933416758,-0.4802160215524678,-0.5547307259912976,0.0017370089905437425,0.4544935359091362,-0.8073473273280689
0.1956758108141683,-0.09950450358799412,0.018835082429240035,-0.35618565306740735,0.4922488969058858,-0.6194328240360453,-0.24564660976637598,-0.1578360678321099,0.18212791807317452,0.08610689065879185,-0.22814829872458642,-0.38665782017409245,-0.35217909814050297,0.003146225774443012,0.26321050640467436,-0.34281947230625154,-0.0533574535785597,0.10368943141414055,-0.6434353657032895,-0.3702198522974246,0.6614494266610054,-0.11832587560632235,0.5772307319837398,-0.888510302087577
0.00489446155974238,-0.0742176597315839,-0.5201323267453573,-0.33431622695158814,0.2336846883735928,-0.5743617341542393,-0.2088324837419947,0.06193749792637915,-0.3431659533604502,-0.017274546872606766,0.26752386616582946,0.06598390778774688,0.16490593821823385,0.04723736525231481,-0.37323271305573813,-0.25922889641353886,-0.20471945216070042,0.14804349229351588,0.351730514020026,-0.04463912845208717,0.28287314002880426,-0.7659664362804166,-0.32890787730770576,-0.9134407916304883
-0.21659375488754595,-0.03373771975233053,-0.5434538549834382,-0.28817218865085925,-0.2722273482062828,-0.13022394489341793,0.2532851953557369,0.04494425335831487,-0.6190018581907263,-0.24871067327323493,-0.04762035875666015,0.13128876912207632,-0.06573436965150925,-0.4277962724314436,0.31485980581003514,-0.002678904250760006,-0.18271083114145958,-0.3336131635153883,0.6593686271919379,-0.2666697646477312,-0.40258142343969583,0.1323869102161772,-0.11732996711004706,-0.9046894010784238
-0.40106351679541885,0.008219741199926078,-0.08218766589505266,-0.26543466113867553,-0.504624661907384,0.4217210927277968,0.25414870145019,-0.1763966728684626,-0.5042273005738838,0.061839156563705755,-0.34567432893121586,-0.4246812468831228,-0.013297181173859474,-0.015899596741716482,-0.18744136236381959,0.10142549233710119,-0.2714068798448942,0.18496698063306605,-0.03125162182988328,-0.7426381388448531,-0.15956928017125516,0.14675143389748113,0.20907666345666698,-0.8490261677551038
-0.48843274881037635,0.03977963115371308,0.38991614246183315,-0.20778347353405313,-0.24168856359192858,0.7128355231802526,-0.25399553521575347,0.20207575241247477,-0.10682571839268618,0.23143233379876005,-0.11003007006796206,0.23862206088350324,-0.0319731563087845,0.16304470691911233,0.007775408286145202,0.14432348220475788,-0.3718089386291801,0.021774756364943082,-0.3965022233995281,-0.5972863547369969,0.08046514065915789,-0.3598210170453999,-0.28528791391821895,-0.6878661558488233
-0.4456797105110304,0.05487712504770115,0.44210083655354704,-0.03725459591934388,0.26831492590588435,0.5281461373801346,-0.3428256670504922,-0.16127390399039132,0.33507183329857226,-0.1597220219242511,0.15154047221491607,-0.11385348075097634,-0.16077736402896137,-0.45854808167170746,0.1255008717491477,0.1763057717004417,-0.383190954219617,-0.4729566137054648,-0.09686897082807167,0.0009674987876067132,0.15863255300839563,-0.14657173575156313,-0.117371467589648,-0.5035451361883717
-0.2831322457089629,0.04834994025416317,0.04970248008177003,0.2254216284784012,0.5466275561425011,0.059385034934355874,0.2083407348683739,0.08932135008424336,0.5267864554777297,-0.3617493777652091,-0.054439940734828385,-0.19777423465782873,0.25364271242404635,-0.0446719047397236,-0.23633274294613438,-0.03985164555719667,-0.3872676193945678,0.04208770585119681,0.06528682767962457,0.355051998901478,-0.01605072826943832,-0.17897547060545094,0.0809728246249537,-0.6381149120677287
-0.048215418923481135,0.020017438867607318,-0.3949664313018,0.447631404727606,0.31263076048091465,-0.29165735567958795,0.2713504879325308,-0.04230768543478003,0.34123252888010414,0.13309035926525659,-0.23862365915955575,0.17857276580993542,-0.24773137271457302,0.09960364278058464,0.23308856337710182,-0.41455778927784126,-0.32234292334540593,0.365303501840355,-0.15579178087453271,0.22957137529536698,-0.08783637835583968,-0.10920613093467446,-0.42973526709662246,-0.6751985866092752
0.19617380302638732,-0.018368898118340526,-0.43514660647854386,0.47957347845163834,-0.2110620731358429,-0.2961530170152492,-0.29863056846723113,-0.01989885368944566,-0.08381985530192337,0.35262282849734383,-0.079717371076517,-0.27212263863594055,-0.11900681146865677,-0.2908533468154637,-0.18290231496859977,-0.5553772814810565,-0.19120833557260342,-0.21026049392688206,-0.15694265144620145,0.1673780720192739,-0.004991743607886234,-0.1074737392156978,-0.5416169156259985,-0.24697027682102313
