X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,Y
-0.5504660647288311,0.9674751921623206,0.28809246601815985,-0.4834207443246803,-0.714488720426813,-0.05403968245205837,0.20739312060761228,-0.07951935804132682,-0.01712271509683161,0.28961780497532996,-0.06896959653705892,-0.27767513998992766,-0.1311707323638137,0.11475185487272932,-0.036799295878820804,-0.2317983554528653,-0.7549719151885295,1.0,-0.5158880258565472,-0.4704261005610202,0.4219762905829356,0.09710162211707107,0.04442096465562595,-0.1292939510474138,-0.32262519490616914,0.2197565052592334,-0.0993577636723133,0.23211612395377412,0.10374289097456857,0.001236926076521927,0.064865910180822,0.2997345450208375,-0.5699742904295413,-0.16411126976619328,0.29654485605710335,0.18385018355179295,0.2881191868431672,0.2890454548146313,-0.23133291881794538,-0.7114847041222094
-0.747412221250164,0.8370212796471996,-0.24730369887846126,-0.6434676224691477,-0.3168540865941132,-0.044493278774206724,0.06295571588887805,-0.15091498500778755,-0.08205594765479096,-0.30243029930316423,-0.03281172793663922,0.09909941356411722,0.14979932043004962,0.07876380289838414,0.3975197856958059,-0.8495617788906273,-0.20938531059950205,0.8063340762007141,-0.7839133669555772,-0.673897389009658,0.31950221319899397,0.11142082898468186,0.21239999067082627,-0.1615224561352483,0.30246044058410737,-0.1288251753512356,0.06535101619938621,0.22807394968098227,-0.2459982838976148,-0.08524432285528383,0.1811486785444305,0.16031172354669154,-0.40168643803586335,-0.26035731959837527,0.23396840682477138,-0.043687278865503276,-0.06045434255240101,-0.01434021473181546,-0.19431761258783864,-0.6007323122957596
-0.7656159132535534,0.6226088856014989,-0.5054366540428781,-0.34889989658723064,0.2603996669291706,-0.001412089620714374,-0.15012114607417204,-0.22205738526661145,0.08892445311506747,0.12482814573593215,-0.16367063422644468,-0.11026281819462957,-0.25689402302176434,-0.5676384205679665,0.34840129042562107,-0.14952941017519872,0.03606067778725364,0.8286246878817947,-0.7264000283612325,-0.509860267988357,0.27570394835992906,0.501036029481311,-0.11314630975384166,-0.023232541661598827,-0.1875559753441839,-0.21663528253425668,0.7983730175271062,-0.20176378688496888,-0.2348311583934446,-0.029095786572420956,-0.00977297954046863,-0.019347696067900877,-0.26265561960479455,-0.27215667936317733,0.147828010530068,-0.16460440488902972,0.38696144218747164,0.08519972959166777,-0.20836600025769425,-0.7216760502381984
-0.6651842209654315,0.35447118278479883,-0.4565698272829042,0.2211163660062898,0.5503548049461073,-0.05352586107763113,0.024863949616841907,-0.002036322778744215,0.19604852807406314,-0.13764893893863372,0.038612320396747,-0.170497012749799,0.2837250261421751,-0.3499012247083634,-0.40655822314222345,0.03639187155266099,-0.23434366480568591,0.21449253571782245,-0.5753250340146411,-0.7465403325848449,0.5206838470224406,0.5420915310422469,0.29830990288967785,0.3038863115033106,0.2411568904613155,-0.14242490714027967,0.40278575669267824,-0.1936970925786916,-0.3687846750136492,0.22134156740593247,-0.3007969693796596,0.2098573749506123,-0.03539939965810057,-0.465593773911119,-0.00628651220376486,-0.10487398689232263,-0.08189705347983633,0.2607405124133453,-0.23923219953545638,-0.8805326981377221
-0.5241510705254708,0.07354435014479055,-0.2934436938470443,0.6446045635647095,0.3484924598277619,0.028710627973969505,0.015043926763778082,-0.055044183800575075,0.42414970359420434,-0.09001194237002286,0.11279785223252237,0.25710200931369,-0.27593036785270697,0.25912241030770455,-0.49372286034291435,-0.18254118950713882,0.20431307785109976,0.1306900876007624,-0.29192066019077645,-0.3425032335893009,0.3442745132526177,1.0,0.5168674166799208,0.17624824894923297,-0.4024834549516457,-0.0990907630479203,0.2866209765807495,0.17878449521263762,-0.31501847510057235,-0.028958517298975583,0.046650491987689335,-0.13865215883302173,-0.10457923505451738,-0.28986128327945393,0.016231468830871343,-0.28926715440298145,0.20623804352183073,0.004536098512185616,-0.1873984255920822,-0.5065219103114296
-0.4073073304315259,-0.17838584143923286,-0.19815755084551612,0.6526017586980088,-0.07488605043635554,-0.12547258862200528,-0.37903003164090554,-0.15572628394624133,0.6605228696962857,0.08147101354550945,-0.314237988701503,-0.09788522856251236,0.04070014355284024,0.38037726691543816,0.026776347440918835,0.1473375018156966,0.3167016596495076,0.05978293481907837,-0.008562933639612469,-0.400443256196076,0.7554593525729378,0.5658511163757809,0.605607882602337,0.6218389510512077,-0.2567402241580722,0.17541452046866435,0.26276232516798537,0.3888651023444809,-0.3072153606070597,-0.14054763966903305,0.02928251733442555,-0.15141920798555064,-0.5951674461266752,-0.09416093145961146,-0.30772850658459083,-0.13159735032637432,0.04249567597005144,0.32375402894920535,-0.20438683143110636,-0.933383204063152
-0.3445144775215806,-0.36877795139341984,-0.1800180816159591,0.36894175026404086,-0.24817346915566563,0.15685030304294667,0.18418137809566226,0.23046514980356103,0.5161774222232105,-0.22640126048275555,-0.058375108687968025,-0.2626821081830104,-0.021883019658670233,0.34678022872554193,0.5691826916315392,0.3369278239704734,0.14117164536951443,-0.12651057408694677,-0.27745378681339383,-0.4861883050321685,0.44183350759566387,0.48687969276078125,0.3024916659902619,-0.30199039789839377,-0.032943405936973424,-0.15190759441232615,-0.6093758419217838,-0.22832502693268308,0.20777137807676294,-0.03155054875090557,0.5979166127696895,-0.055849911208249226,-0.5331434353832354,0.5170584634539781,-1.0,0.033402954102956794,0.13232911113489365,0.15081265635339736,-0.2235568773483717,-0.9102464663963148
-0.3389145213962734,-0.47883232251895824,-0.15804780200838653,0.0998391722117824,-0.19607599262431596,-0.2885039622475376,0.3918864779595841,-0.13483077121164344,0.5262744365507412,0.0730951228152883,0.04854470336879646,0.06804754948160796,-0.05955847017855809,0.34062823676319964,0.8161284730421574,0.16283767690825246,-0.3553728986229985,-0.28540644700823614,-0.7091934069214783,-0.38656115649502665,-0.14859951649373226,0.1648810303256023,-0.4781825343975894,0.46239771101469596,-0.4825539737712492,0.6760440013298967,-0.043503309286251124,0.6307316276553931,-0.62434411057887,0.31042565036569747,0.5136987749126101,-0.5345590669461651,-0.6368675554710745,-0.1486890305663826,-0.33464402843273133,-0.7739334186698621,-0.4571416695986764,0.5280931926348136,-0.16465103721243934,-0.7869679908657821
-0.3747659755381709,-0.5002827333824302,-0.11845027014189502,-0.020812970576716605,-0.1874060555399948,0.17066154336945516,-0.09248868464332116,-0.47629164057860884,0.6450017946533195,-0.13079729284158015,-0.08638345660271407,-0.021736104327314987,0.02241840632954517,0.16961055104045508,0.8449686154950997,-0.052651074376111606,-0.9434686427200655,-0.15146058078248603,-0.5089922422056855,-0.049586219783665286,-0.9354813500274437,-0.17547460706918017,0.44823941120087674,0.1302020349293176,-0.05285069394626829,-0.633587222713298,-0.1619380757052924,-0.616121956994663,0.4535931366134729,-0.13924704898471096,-0.455707952373994,-0.08966450744632792,-0.4509902562254957,0.2811237636840649,-0.6977652356909441,0.051186059145766905,0.2984180386280628,0.4828744709093884,-0.23691374454563507,-0.8175361234694279
-0.450465911142947,-0.4386724460021998,-0.07706591614068636,-0.06672420988939276,-0.1710438145822737,-0.16282706082034937,-0.29301916706923425,0.2449629193817615,0.6393109290449681,-0.19528858864868626,0.19654110006524195,-0.24646154824893918,-0.12886294562505052,-0.17345695865875566,0.7312305451180321,-0.5106973547052536,-0.9826584234081628,-0.24554758507180618,-0.06803529447013712,0.68570647588832,0.1927391768539739,0.00268197379731272,-0.761585643525939,0.7548251284685414,0.22917972755397464,0.38364234020150834,0.19486610547667982,-0.07331374506271349,-0.9912731634445888,0.11750450968938742,0.7453154207019044,-0.45060143032147715,-0.10022012581140538,-0.4560449756051257,0.10807419185714173,-0.22450178013659827,-0.38305699767911217,0.06988407104262273,-0.14073809354539701,-0.998123941887476
-0.571208728971526,-0.30506031669981937,-0.03512733254463141,-0.12165849257571915,-0.10207957386260291,0.11494724253613398,0.19184431354088471,0.1488604328092511,0.9793778067589041,0.27530263780359143,-0.19298826556687387,0.24501880219457361,0.19943090478538705,-0.5376823881675004,0.4415557571628035,-0.6960525665980444,0.004332768286433808,-0.6656831066546828,0.45091497660265567,-0.3057670406402947,-1.0,-0.4422658532302953,0.46975850490817117,0.06737624885779248,-0.5879557294030864,-1.0,0.6200665237788263,-0.17739328593347148,-0.5205872655919199,-0.21048578731155643,-0.814860694522762,0.37277596576367267,-0.1550490422073767,-0.21695098173425076,0.1235973418706322,0.5114709175304128,0.39359204702112205,0.2664821395056822,-0.21481334572725885,-0.9989487775109256
-0.7339667050320423,-0.12088059621324376,-0.05050773887752469,-0.24845114350465825,-0.046817371905146565,-0.23394089313212063,0.18332193793697105,-0.31619120483154817,1.0,-0.6144172268280761,-0.25308281598439697,-0.2522706194930383,-0.38305962267129356,-0.6006625252966744,-0.26293490030065736,0.20227329708995678,0.25472806481938237,-0.7762736566525725,0.16792052747751107,1.0,0.6160313991719546,0.021891307274600535,-0.15247860820879422,0.24926870395111278,1.0,0.4420811805027607,0.45884421532580455,-0.2626941653805751,-0.1440210104376557,-0.29291338617325535,0.2808544393351695,0.03384623567078138,-0.09600224553636716,-0.15503227131586317,0.23713687411485407,0.259348924761869,-0.062097806833996017,-0.2507187869818214,-0.20232155457751555,-0.9830780739399188
-0.8992964621940296,0.08053529748953658,-0.12732625275645582,-0.36608523447355346,0.07857759814148646,0.16642460925458802,0.042401511968381156,-0.1645668412327287,0.655615253732917,0.5871915937191388,0.5730068177801009,-0.18625757820016176,0.41263756102052573,0.3379190858373644,-0.5983845913778866,0.20149163082179733,0.45360329111450826,-0.9413786884813204,1.0,-0.4188775453262751,-0.0783813955896765,-0.28452906764193786,-0.27997498877565175,-0.39815644404262507,-0.8232593847359322,-0.7739452683953236,-0.07959368097636565,0.11819271063768944,-0.12880873873632492,0.10403033418569296,0.3126542369873615,-0.014446236813148494,-0.4108207685690227,-0.1990774397838656,0.2692625485970488,0.16296524888003727,0.27672358882340076,0.39422846068442663,-0.19200682262378166,-0.9237981810307492
-1.0,0.2627040420971538,-0.1670299737746056,-0.2241039573991287,0.3150765049715616,-0.19056883978535766,-0.4581742066924136,0.022979952655260316,0.0840726137047485,-0.9089545368250392,-0.1787649940749647,0.44331415016124165,-0.3452407478483891,0.6391489219656246,-0.022237168075209035,0.4595489528856227,0.7590618524217752,-0.8183654866475041,-0.1392407618882806,0.28849666615099356,-0.2561549462509062,-0.5425576179585742,0.2745174187148114,-0.050156062181952454,0.43398725064966515,1.0,-0.1357854106632438,-0.12457466219877444,-0.17814007195446402,0.3741051962643873,-0.2850053951957545,0.12370598738443506,-0.7791260625023044,-0.04390198640249032,0.2325001449243962,0.0052367267889466,-0.17212401803466182,-0.028049249553548816,-0.16655687977235523,-0.9508327099492104
-0.9692093207846522,0.37948659154369424,-0.12281131779636034,0.2738063507002637,0.4531610714132486,0.1841168804392772,-0.17227987933896138,0.03559061755782955,-0.3085233904772874,1.0,-0.5075410119556445,-0.31945010275978014,-0.09805702972604191,0.5884865106660808,0.2732682383634253,0.6062547218705987,-0.275557477773661,-0.45643604326709974,0.07788701033344458,0.5207731645805651,0.17964797293210055,-0.5333632904713186,-0.20009209982894594,-0.45776353124267344,-0.7960507040727482,-0.23285792327355304,-0.12304879718293882,0.1542814966259467,1.0,0.3111945866034358,1.0,0.028869892824380017,-0.5852051899274041,-0.10427791479731463,0.09064988332570634,0.12839885025920328,0.20373909287881653,0.4680178133436048,-0.2070948470373808,-0.9331568171975274
-0.760675529499512,0.4032976932713239,-0.11780300451138837,0.835903220497868,0.12727245307813795,-0.2723782411336152,0.3470211403670629,0.09746659008670178,-1.0,-0.8740095268328836,-0.30560472571516395,-0.1446297668556804,0.43393436043763955,0.4894454483934678,0.5840125662094369,-0.38829933323191435,-0.46156689246393257,-0.37163105415330844,0.5416363591065039,-0.3256000243131981,-0.37895995369247015,-0.6748400196923241,-0.2591669087831733,-0.4107527385638795,0.32662807941152305,0.7212573679276821,-0.6330467903662333,0.48087302174729163,-0.20808372916933338,0.5398021048378419,-0.5696700261842517,0.2402537091539334,-0.8646052109213389,-0.14769870327540335,0.1787006731082621,0.10777101910610054,-0.12706485817224156,0.08041048319014377,-0.19046857868374212,-0.725890783101697
-0.3747204953717793,0.3381951364870024,-0.3558965822969602,0.9411566582749116,-0.5811132706826081,0.2619910484530108,0.33091763612290825,-0.49367540544299227,-0.9179348477414792,0.609837080875139,0.0344112654160329,0.10939546599588779,-0.8542107268523574,-0.2862940028187968,0.7893082008689478,-0.47902801520994853,0.18865980539672877,-0.1347380065997401,-0.725624195551803,0.6562831542431913,-0.3672449806636583,-0.7076541612369276,-0.2692152975829595,-0.29148671789461755,-0.1156839840858187,-0.3970348603432957,-0.09081568361808989,-0.19482219244482346,0.6393805079350587,0.23881843207263986,0.8262399795149964,-0.26501599809025744,-0.4846640297021403,-0.08950487005497965,0.29496992046359005,-0.02390536459968917,0.34907807582258155,0.23672009735319333,-0.2146348677477513,0.8311035867553842
0.12073558251889671,0.2371385541193718,-0.790556910058713,0.42541050606926656,-1.0,-0.5207295683238614,-0.42318574732540637,-0.39484697716150563,-0.6519112890616454,-0.25754336517009147,-0.31408381401309005,-0.3061475215815217,1.0,-0.6051091156093935,0.04894699168119088,0.11133093251571013,-0.6757463975851858,-0.025042141568972887,0.28884030245426406,-0.20570159624030326,-0.18652577155831906,-0.773021166733338,-0.5309226034380958,0.06518227848275115,-0.03579782098966289,0.38568604496704206,0.1602165993009561,-0.6346756470049308,-0.35856995469470443,0.04536003922690557,-0.43716592922342556,0.33103678545050474,-0.4248825183326841,-0.42004551040053206,0.5406306489929351,0.03697153713519841,-0.0854713381090878,0.06802465292218796,-0.20730584884332248,-0.0011811488641284562
0.5780247818033442,0.16322460488666146,-1.0,-0.2675574252752916,-0.4652766390970021,0.7343483893330487,0.3650163213954847,0.3525969102808364,-0.41217789986217157,-0.1989049821232497,0.2685776072698771,0.21368377869018595,-0.8411534716744332,-0.10790762028289813,-0.3958034050236323,-0.501155437046886,-0.12437027760511565,-0.25678639490037924,-0.2312617751791366,0.236462494534472,-0.3032313352503241,-0.32633894913207107,0.15821295056583828,-0.5145266525406899,-0.00278504508400812,-0.31995442897185644,0.23874258387147362,-0.07582657150594296,-0.14530668198506458,-0.01275939669769488,0.22363125148596397,0.7054585947187819,-0.005666715092780827,-0.49230805722969706,0.6149177301292819,0.24737880860474748,0.3025807486030667,0.21012393151963193,-0.2142032089305016,1.0
0.8411187198225258,0.1801354810208955,-0.6804482056997974,-0.5190638539320784,0.43632360875095855,-1.0,-0.31033035347820415,-0.29420878997757505,0.28918695265325844,0.4573024895608544,-0.5114643075236653,0.038856955386674885,0.32633092608346725,0.05743244371593348,-0.33111121283735034,-0.26022636502390273,0.38522739894735314,-0.02895101330951788,0.2040926109497534,0.18326703933364485,0.40373806707796045,-0.22300403511687572,-0.21105377744682952,-0.04212930575058582,0.42247874187905987,-0.11271320580339106,0.22396220285843427,0.10213264351362339,0.26323046205312695,-0.27046129978090705,-0.2980030951097471,0.4034923160329331,-0.4621260128806961,-0.2806299673839554,0.415354008209855,-0.19247515107671642,0.36502794390244664,-0.27536200230234364,-0.17811846543625853,-0.4111185479743297
0.8014009499417571,0.2900537622290025,0.08606362627063402,-0.24478059763150706,0.9380278277380807,1.0,0.09619096653009818,-0.2288817061109909,0.30062149701094665,-0.5870369324808186,-0.1775980934226441,-0.2613558257782328,0.0911621620089007,0.02565510954208783,-0.25436328791218443,0.21006561972240512,0.5873788237828508,0.01798185394285534,0.3091092188125142,-0.5201419434824834,0.1893278041589892,-0.41473504208627165,-0.2232964489346957,-0.46064607191536777,-0.15990995804846297,0.09003981168230268,0.02978923361513175,0.25347240782587255,0.022004295465607226,0.36210350819494175,0.5520442629612474,-0.17173394488797988,-0.3036236007931802,-0.33722012700224113,0.19613360929861967,0.302366034959604,0.33213307166104467,0.17180221498035664,-0.22180629366092885,-0.702685145084452
0.48665191222545423,0.46897637071900933,0.8016220858563357,0.1170925153922111,0.5748712748894111,-0.9073466031483657,-0.1620926799058594,0.24244394379547485,0.1379890736417808,0.2031569609451409,0.55865091637475,-0.16881400757067389,-0.5447583666313598,0.12735845300823567,-0.24976803643561674,0.3133331831399704,0.31110117096471535,-0.07147232731478403,-0.6603353460331249,-0.028799732097139263,0.2952965667477576,-0.37965754988914213,0.09882797771527274,-0.7208255223696185,-0.22743270929152548,0.31304298749013415,-0.41513371609597916,-0.18538451343537354,0.24281219111963326,0.6888083844793795,-0.5331912964041391,0.132320855738,-0.6738086986469047,-0.1806235233370903,0.14487636508968205,-0.35721590842109086,-0.03150642039178175,0.07975684344584733,-0.21007275709879036,-0.9124689948423166
0.016426718824400277,0.6526855614528269,1.0,0.11191608227872574,-0.2995677778547794,0.6275606407428473,-0.10002773197220538,-0.3409537108594951,0.3431816869942643,0.10796425281101674,-0.5363716899210484,0.6031243951433902,0.8142611051485664,0.37642544692034585,-0.04120125022817123,-0.04862658411286247,-0.28639703448859344,0.3025642303973848,-0.20638126463412088,-0.23066806891233482,-0.05561915850980226,-0.3244941664032357,0.19645299871921562,-0.14197768396049737,-0.11678419810221652,0.7117710723038191,-0.13995823581262878,0.13322157237127508,0.9048460101318792,0.5409747537861767,0.9214580642777361,0.1264330795290558,-0.5571067607541695,-0.2573999670260759,0.28876815161765523,-0.44778657830649327,0.25590729238633547,0.3641905295636976,-0.20346601581716106,-0.956104571046104
-0.433999516249688,0.7900162110981399,0.627613798172689,-0.31860232197926963,-0.878983207548024,-0.4196149969133226,-0.1748723341595766,0.22245250733243926,-0.04096872424263742,-0.5270418400689373,-0.24846556972213618,-0.5832731803776434,-1.0,0.13717783353414137,0.30675694952842725,-0.4021834006320978,-0.5632771445999496,0.5297608831700156,-0.18341154925546643,-0.19595812453748696,0.3717417031620833,-0.26247966054018057,-0.3288287582999332,-0.42441024769302294,-0.8289422299736255,0.0916448131174239,-0.4867865108851698,0.49409027936992933,0.008798375054594132,0.03458968354445946,-0.4246381781044638,0.44848210014658507,-0.8430947680067515,-0.28773263162573137,0.327084106328666,0.005683374337331237,-0.08764001008600975,0.21379853961348871,-0.1872750605830611,-0.8931650852395764
-0.7372007490351152,0.8361192877823242,0.017218031023404468,-0.7232534330060321,-0.6415368528886183,0.19837069131871465,0.5080213712294903,-0.050868898590676226,-0.053086620437993615,0.7806324519856511,-0.08168580289373717,-0.06607958665798686,0.6897704968663154,-0.16633281296301916,0.6377963872421359,-0.702526456809882,0.0035383920390601453,0.5255641752529401,-0.8770323051121858,-0.22964278341543942,-0.19921016142548154,-0.44790345369863493,0.4415624754886833,-0.30405803112995033,0.8899417439443689,0.3150582653561642,0.09400195999788497,0.18212985194208553,-0.014501177598729154,-0.01646937337592269,0.6564920555856231,0.14910045106280845,-0.5346068333138098,-0.18256714077677916,0.39671594972490976,0.06052006926482556,0.3120697732682387,0.26981194057129443,-0.22340125840163316,-0.6534115516358912
-0.8362838477845882,0.7816682336206391,-0.447938999937323,-0.6865753633336242,-0.04349639112520298,-0.27905569420511256,0.17190153866701396,-0.45537020464845035,-0.20509361542269344,-1.0,-0.15872047481059282,0.13810494091582193,-0.1972684434249119,-0.6510464546740877,0.2233569373391251,0.01984012831821569,-0.3855957707350678,0.7162353684288902,-0.2753393623922652,-0.3524242539120177,0.2991974447477659,0.02463856679486276,-0.7009738931634473,-0.3015275715135176,-0.6129608520654433,-0.6876476541982477,0.676701550003697,-0.10583601090949268,0.1721678310105117,0.032410687333052524,-0.11327244983393658,0.2776669972955801,-0.35735543735886877,-0.20766938025973392,0.38464261659658683,-0.17077920945805114,-0.018979232022950043,-0.30228606295151816,-0.21136578376828907,-0.5664002519784244
-0.7513414289165674,0.6370969667193216,-0.6091828318103347,-0.21134086524680895,0.4514532132599798,0.24330725787427276,-0.2529180711957173,-0.2730939289403924,-0.06537221846402097,0.800907332179599,0.3783984858716032,-0.2162983090017132,-0.2693005845399129,-0.18213445604224454,-0.5057892607944584,-0.36450762598160336,-0.18005313471274742,0.07323415969690328,-0.5646181730820825,-0.6653969267221971,0.13605848844787172,0.15561094210366755,-0.07749574595234932,0.06438515500622688,0.8838534934245752,0.35632215248752974,0.14962083549450633,-0.6946369225960706,-0.35455541474623653,0.2673918966280575,-0.4317894482475827,0.23979072605492657,-0.006931450297955277,-0.4460641962880021,0.18027550687614902,0.18768968523141627,0.5594583698687547,0.63478387422012,-0.23330872858913965,-0.31967794007638095
-0.5555192535797896,0.4392507022980303,-0.49304347857879915,0.43045525748211433,0.5999528183426119,-0.27499566787279295,-0.5012099283014226,0.1815097203609759,0.054149155839079866,-0.7022612373898938,-0.29126679079127415,0.18733974682485965,0.4487179523625253,0.118546097984634,-0.5052573282873942,-0.16882830781646263,0.4139627836946107,0.19935351563107573,-0.5459961283513866,-0.10119995888195843,0.07673768022076133,0.41246540587516667,0.3410982227061794,0.12677636944995752,-0.3767743058532016,-0.815565427593975,-0.2255256182457095,-0.1912269299743462,0.07810195041008927,-0.005083445580264634,0.31730975658614935,-0.02327673807885977,0.013712688237911275,-0.5281719025385454,0.19371436526483765,-0.674293742578045,-0.10326028835852374,-0.556034446129478,-0.17056681252024652,-0.8162092995787236
-0.34336241294935,0.22532566934276965,-0.24690030064052193,0.868922971972431,0.39412871012624273,0.28801563330483404,0.15133857688561325,0.1508000066948847,0.3354707763486311,0.4497367359847373,-0.3072352917724058,-0.0338629841984982,-0.5256924142066275,0.18222814313673785,-0.23410479626588543,0.4149939850005582,0.1527070358728757,0.4375829778198417,0.41841291974127803,-0.2679106817887057,0.4840672905098091,0.29520005616785006,0.16436585247112445,0.5268535918194994,-0.5259629629534119,0.9188349800992328,0.5811472644132638,0.42816406558607056,-0.5927025861225811,0.03598633346570934,-0.309118661766152,0.05415358852037544,-0.3647998717012685,-0.1293507321604176,-0.18049217992069388,-0.016410442144802473,0.936383430027879,0.32025532222472264,-0.2591887502859038,-0.6597267608960983
-0.18315170195350516,0.03573310645577199,-0.08834499151035491,0.8447192028506314,-0.12968088673590272,-0.37364393666705076,0.19627747956266006,-0.151575656582984,0.32704139834772783,-0.3051728855752245,-0.12565975705594945,-0.2038849532167788,0.24278929373131186,0.5024942320337205,0.15896807861385343,-0.2144524488609686,0.12911691420203053,-0.6163685579819143,-0.5431800357160165,-0.4103913343228679,1.0,-0.13751136439895295,1.0,-0.39741275435056855,-0.15635294578011116,-0.22053867426845042,-0.20496049069084366,0.7157492645098766,-0.05198814373837124,-0.16939939299322782,0.3254875596308917,0.023743457349970187,-0.28625420703453053,-0.2980956089090181,-0.3004051734860038,-0.08627283656749596,-1.0,0.2044200071336122,-0.2144190989678182,-0.5573526516791999
-0.09683774604685569,-0.10434900147534998,-0.14772203034026998,0.3512510064080676,-0.5978891125138437,0.24591401470438812,0.06761299739562854,-0.3233214357623039,0.3047236673025011,0.03815748025012078,0.10298709811202222,-0.005525408037935997,-0.09113836169680833,0.14765245497815616,0.7336947193580274,0.20332155580414457,0.15413850954457975,0.13563345356639211,0.33158689578540446,-0.1092729914343914,-0.1447382037858278,0.8832046562783318,0.16401171644261248,-0.6687392890179501,-0.5308664598107562,0.7168016895953464,0.850600937728849,0.4885854967966734,-0.14268797458985039,-0.02079907137673187,0.30876641762651147,-0.3262679741842872,-0.970111045384255,0.11868987980865175,0.0466337655577187,-0.5737213703651645,0.5494899623138982,0.37463585791185583,-0.14878606074945044,-0.3723965510453169
-0.07521027923269585,-0.17778923546294956,-0.29239098439231537,-0.2580577371279571,-0.5550219893879986,-0.23259106414108388,-0.12401156257116619,0.018508763565265873,0.1830662631810731,-0.14182522642360285,0.021550970735914055,-0.09551681444694993,-0.07664492823387681,-0.03950267416531883,0.5911015307087708,0.19238825835995965,-0.32355933851699425,-0.5122767095734204,-0.5864932314787087,-0.42638209770872737,0.6167782035280083,-0.16924611026784053,-0.06524891334408323,0.5978345435169412,0.38929048103854935,-0.5576605234271464,-0.12740562117931542,-0.018404889282678805,0.3864542506579698,0.5649526470345234,0.17743224116952483,0.4292098551292203,-1.0,0.0026918741790411538,-0.3300018501776272,0.006876217219900171,-0.7083027448407125,0.8546221634177997,-0.22067804630732069,-0.5279538564510413
-0.10658131237479707,-0.18367194211239168,-0.2843917396078445,-0.5058045708571468,-0.0248641816791928,0.116239240653633,0.17159118882184443,-0.03339709196790597,0.2616876750726491,0.09297207850971634,-0.1810778154681586,0.054368177540573104,0.10987742416974311,0.15541088086989197,0.33245100765370883,-0.12015769787462638,-0.39578949179524614,-0.16678040480763812,-0.5683130936345588,-0.2688960119579088,-0.8679140438160808,0.4552343376700527,-0.4029073421697784,-0.27377932653697046,-0.19856541111806403,0.34475659014240834,-0.3998949436327558,-0.5162596847776754,-0.2048369806219006,0.1355698980934794,0.499093208661205,-0.34276287871607003,-0.2833950160240045,0.07378815206985578,0.08603739174553748,0.3965435615986066,0.18101818269016134,0.026875469074523428,-0.13290662918913698,-0.6880388991692586
-0.19515855667603754,-0.1359975414372393,-0.048327263363736606,-0.26570731234857936,0.392233461462564,-0.15856417915169074,-0.017506031804388922,-0.19510618265713064,0.32303050605181327,-0.2333062387780287,-0.16102486811462158,-0.13623311223255874,-0.20241590184802727,0.09261208044387215,0.24894583949900984,-0.18715773062940222,-0.629855436417696,0.20894628326177966,-0.36181865567756644,0.18774034326116285,-0.3655533391606808,-0.3611873449553913,-0.1607892153060212,1.0,-0.03652431359626429,-0.4861029269113162,-0.04989843442967201,0.22191926713041243,-0.04250544997974859,0.19576666951981925,-0.3587850862233385,-0.12624246264595507,-0.5756600433080343,-0.30524078253175735,0.10217545107114945,-0.021653645696260715,0.07548538025689133,0.29320448882644445,-0.22151510065383717,-0.9528052285523052
-0.3374040256629487,-0.05422145529817035,0.22850032232570694,0.11814921880663998,0.28399033619162295,0.0977734874675209,-0.13875841627629182,-0.017112979212642876,0.42940873030850213,0.13485536575082202,0.12846834917313088,-0.06801270411390292,0.09853725039374583,-0.13513498265116197,0.2949580147519981,-0.49315602264028524,-0.37118817257160996,0.0717515981247907,-0.021008836953062215,0.16379571299880613,0.03236919876043087,-0.38450838869463544,0.08277915810403536,-0.028762031419565792,0.08494580586920453,0.027859052060923872,0.027133145228036337,-0.61291979893246,-0.505061340799517,-0.024473277001872518,0.2089121667371172,-0.2932841831938946,0.07783012227086816,-0.08714845782547886,0.049453897577937944,0.7574759420493962,0.24422622917029013,-0.20347213876176917,-0.20936857433536948,-0.9816508523957636
-0.5152681568021553,0.04179808774486404,0.27985952518817303,0.20286813685579208,-0.16450279189697636,-0.12564223170057032,-0.08441900362144517,0.05734333391226887,0.5760243847764768,-0.24856434342639555,-0.133604319046974,0.09263340952628774,-0.028463195796136875,-0.4801068774777326,0.1442436969041867,-0.38561374887297284,0.12999225381266588,-0.22801456033989553,0.21644132436296903,-0.06714035052423806,0.12325540473179908,-0.19734402090645475,-0.07934096120840328,-0.17093793981164196,-0.20933347069780162,-0.18645393767716645,0.28983582662558494,-0.15267692318817483,-0.18085138993075922,0.04289000415539679,-0.10035683422157371,0.27200481892172856,-0.19953930411338683,-0.31124795819386764,0.150570622458297,-0.20428333447281255,0.13650368704784044,-0.025720806984328437,-0.199887157154367,-0.9667742824520652
