X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,Y
0.4944925932395525,-0.682472036625999,0.20568246410154978,-0.31459796564192266,-0.19651707297986054,0.5213532068931763,0.5513541820791927,0.40571418770299994,-0.5193135790437673,0.42872239491709996,0.18225247496115315,-0.3111266750277071,-0.09963477991561287,-0.6452513894716164
0.30162188361861175,-0.5332338464207935,0.06230288091287384,-0.19651707297986054,-0.039730697003856896,0.5513541820791927,0.40571418770299994,0.1484507507004591,-0.34576281330926306,0.18225247496115315,-0.09423782764961564,-0.09963477991561287,0.15850818765759267,-0.6824844659612803
0.017412009953675645,-0.29000549473700665,-0.11923297493040774,-0.039730697003856896,0.09205371849659727,0.40571418770299994,0.1484507507004591,-0.14288201670249945,-0.027113007764083985,-0.09423782764961564,-0.31260006412355335,0.15850818765759267,0.3347604792813146,-0.8247764780236904
-0.2904732202021687,-0.030192290175309777,-0.2727222138089592,0.09205371849659727,0.15193212585507698,0.1484507507004591,-0.14288201670249945,-0.3876348050721047,0.3183409259361947,-0.31260006412355335,-0.39415030606275414,0.3347604792813146,0.4107104127541794,-0.8961201118494266
-0.5466844768578065,0.16664560376119852,-0.3452601263234527,0.15193212585507698,0.11626152779984977,-0.14288201670249945,-0.3876348050721047,-0.5271436854853593,0.5447290133926572,-0.39415030606275414,-0.3111266750277071,0.4107104127541794,0.4061909249379949,-0.8908671650707893
-0.6885968556831713,0.249786532103909,-0.31459796564192266,0.11626152779984977,-0.011568823262417482,-0.3876348050721047,-0.5271436854853593,-0.5193135790437673,0.5625250764844425,-0.3111266750277071,-0.09963477991561287,0.4061909249379949,0.31487667244945383,-0.7276621797910956
-0.682472036625999,0.20568246410154978,-0.19651707297986054,-0.011568823262417482,-0.21191953645813433,-0.5271436854853593,-0.5193135790437673,-0.34576281330926306,0.42872239491709996,-0.09963477991561287,0.15850818765759267,0.31487667244945383,0.13808033812883425,-0.40137869102020796
-0.5332338464207935,0.06230288091287384,-0.039730697003856896,-0.21191953645813433,-0.4441083234153721,-0.5193135790437673,-0.34576281330926306,-0.027113007764083985,0.18225247496115315,0.15850818765759267,0.3347604792813146,0.13808033812883425,-0.02648005240114404,0.0029282510315677968
-0.29000549473700665,-0.11923297493040774,0.09205371849659727,-0.4441083234153721,-0.6542728733270343,-0.34576281330926306,-0.027113007764083985,0.3183409259361947,-0.09423782764961564,0.3347604792813146,0.4107104127541794,-0.02648005240114404,-0.2056216063667109,-0.5022874429078006
-0.030192290175309777,-0.2727222138089592,0.15193212585507698,-0.6542728733270343,-0.785802760323437,-0.027113007764083985,0.3183409259361947,0.5447290133926572,-0.31260006412355335,0.4107104127541794,0.4061909249379949,-0.2056216063667109,-0.37364213299290294,-0.1607866139580162
0.16664560376119852,-0.3452601263234527,0.11626152779984977,-0.785802760323437,-0.7902818636296731,0.3183409259361947,0.5447290133926572,0.5625250764844425,-0.39415030606275414,0.4061909249379949,0.31487667244945383,-0.37364213299290294,-0.4880416278351575,-0.34754487978992954
0.249786532103909,-0.31459796564192266,-0.011568823262417482,-0.7902818636296731,-0.6423299865120352,0.5447290133926572,0.5625250764844425,0.42872239491709996,-0.3111266750277071,0.31487667244945383,0.13808033812883425,-0.4880416278351575,-0.4959424386939876,1.0
0.20568246410154978,-0.19651707297986054,-0.21191953645813433,-0.6423299865120352,-0.3503310141663548,0.5625250764844425,0.42872239491709996,0.18225247496115315,-0.09963477991561287,0.13808033812883425,-0.02648005240114404,-0.4959424386939876,-0.3688026698407417,0.5693295101577722
0.06230288091287384,-0.039730697003856896,-0.4441083234153721,-0.3503310141663548,0.040038976749041444,0.42872239491709996,0.18225247496115315,-0.09423782764961564,0.15850818765759267,-0.02648005240114404,-0.2056216063667109,-0.3688026698407417,-0.1132315316050756,-0.39592416389114904
-0.11923297493040774,0.09205371849659727,-0.6542728733270343,0.040038976749041444,0.4538187053466314,0.18225247496115315,-0.09423782764961564,-0.31260006412355335,0.3347604792813146,-0.2056216063667109,-0.37364213299290294,-0.1132315316050756,0.2311854242392064,-0.7065555313351713
-0.2727222138089592,0.15193212585507698,-0.785802760323437,0.4538187053466314,0.8038413578435819,-0.09423782764961564,-0.31260006412355335,-0.39415030606275414,0.4107104127541794,-0.37364213299290294,-0.4880416278351575,0.2311854242392064,0.5878817870008572,-0.8360412623119646
-0.3452601263234527,0.11626152779984977,-0.7902818636296731,0.8038413578435819,1.0,-0.31260006412355335,-0.39415030606275414,-0.3111266750277071,0.4061909249379949,-0.4880416278351575,-0.4959424386939876,0.5878817870008572,0.8533103008260972,-0.824341696875722
-0.31459796564192266,-0.011568823262417482,-0.6423299865120352,1.0,0.9831479405030499,-0.39415030606275414,-0.3111266750277071,-0.09963477991561287,0.31487667244945383,-0.4959424386939876,-0.3688026698407417,0.8533103008260972,0.9217966046525032,-0.7722865357962236
-0.19651707297986054,-0.21191953645813433,-0.3503310141663548,0.9831479405030499,0.7478283365877265,-0.3111266750277071,-0.09963477991561287,0.15850818765759267,0.13808033812883425,-0.3688026698407417,-0.1132315316050756,0.9217966046525032,0.6718411010428982,-0.5147379939632615
-0.039730697003856896,-0.4441083234153721,0.040038976749041444,0.7478283365877265,0.3608533197731081,-0.09963477991561287,0.15850818765759267,0.3347604792813146,-0.02648005240114404,-0.1132315316050756,0.2311854242392064,0.6718411010428982,0.1836257805003243,-0.44916509173783414
0.09205371849659727,-0.6542728733270343,0.4538187053466314,0.3608533197731081,-0.0650582651868169,0.15850818765759267,0.3347604792813146,0.4107104127541794,-0.2056216063667109,0.2311854242392064,0.5878817870008572,0.1836257805003243,-0.30760403430181293,-0.7687094727152102
0.15193212585507698,-0.785802760323437,0.8038413578435819,-0.0650582651868169,-0.4144600420097859,0.3347604792813146,0.4107104127541794,0.4061909249379949,-0.37364213299290294,0.5878817870008572,0.8533103008260972,-0.30760403430181293,-0.6329884577687324,-0.2217903615738841
0.11626152779984977,-0.7902818636296731,1.0,-0.4144600420097859,-0.6082543592371445,0.4107104127541794,0.4061909249379949,0.31487667244945383,-0.4880416278351575,0.8533103008260972,0.9217966046525032,-0.6329884577687324,-0.7035120166220155,-0.8600214189003712
-0.011568823262417482,-0.6423299865120352,0.9831479405030499,-0.6082543592371445,-0.6239951660675636,0.4061909249379949,0.31487667244945383,0.13808033812883425,-0.4959424386939876,0.9217966046525032,0.6718411010428982,-0.7035120166220155,-0.5301007925839529,-0.8065710055914832
-0.21191953645813433,-0.3503310141663548,0.7478283365877265,-0.6239951660675636,-0.49537987120896987,0.31487667244945383,0.13808033812883425,-0.02648005240114404,-0.3688026698407417,0.6718411010428982,0.1836257805003243,-0.5301007925839529,-0.19385085026182525,-0.7073460425132959
-0.4441083234153721,0.040038976749041444,0.3608533197731081,-0.49537987120896987,-0.29409800476060566,0.13808033812883425,-0.02648005240114404,-0.2056216063667109,-0.1132315316050756,0.1836257805003243,-0.30760403430181293,-0.19385085026182525,0.1629637854697512,-0.7951718344029279
-0.6542728733270343,0.4538187053466314,-0.0650582651868169,-0.29409800476060566,-0.1005875686740042,-0.02648005240114404,-0.2056216063667109,-0.37364213299290294,0.2311854242392064,-0.30760403430181293,-0.6329884577687324,0.1629637854697512,0.4182509652245512,-0.9076062392675756
-0.785802760323437,0.8038413578435819,-0.4144600420097859,-0.1005875686740042,0.021979977988033417,-0.2056216063667109,-0.37364213299290294,-0.4880416278351575,0.5878817870008572,-0.6329884577687324,-0.7035120166220155,0.4182509652245512,0.49248067869091905,-0.9369539667554476
-0.7902818636296731,1.0,-0.6082543592371445,0.021979977988033417,0.039188155120971624,-0.37364213299290294,-0.4880416278351575,-0.4959424386939876,0.8533103008260972,-0.7035120166220155,-0.5301007925839529,0.49248067869091905,0.38373818112697244,-0.9377602881571346
-0.6423299865120352,0.9831479405030499,-0.6239951660675636,0.039188155120971624,-0.03919272165880816,-0.4880416278351575,-0.4959424386939876,-0.3688026698407417,0.9217966046525032,-0.5301007925839529,-0.19385085026182525,0.38373818112697244,0.18799663702665748,-0.8448752247275059
-0.3503310141663548,0.7478283365877265,-0.49537987120896987,-0.03919272165880816,-0.18118855258679256,-0.4959424386939876,-0.3688026698407417,-0.1132315316050756,0.6718411010428982,-0.19385085026182525,0.1629637854697512,0.18799663702665748,0.0775593063186455,-0.8571281479884356
0.040038976749041444,0.3608533197731081,-0.29409800476060566,-0.18118855258679256,-0.3462209312230168,-0.3688026698407417,-0.1132315316050756,0.2311854242392064,0.1836257805003243,0.1629637854697512,0.4182509652245512,0.0775593063186455,0.008273227783325954,-0.8828158087215913
0.4538187053466314,-0.0650582651868169,-0.1005875686740042,-0.3462209312230168,-0.4978958421426878,-0.1132315316050756,0.2311854242392064,0.5878817870008572,-0.30760403430181293,0.4182509652245512,0.49248067869091905,0.008273227783325954,-0.07386514336569028,-0.9204872236595253
0.8038413578435819,-0.4144600420097859,0.021979977988033417,-0.4978958421426878,-0.6029174834198554,0.2311854242392064,0.5878817870008572,0.8533103008260972,-0.6329884577687324,0.49248067869091905,0.38373818112697244,-0.07386514336569028,-0.1783920923136313,-0.19238729830354306
1.0,-0.6082543592371445,0.039188155120971624,-0.6029174834198554,-0.6310179436862016,0.5878817870008572,0.8533103008260972,0.9217966046525032,-0.7035120166220155,0.38373818112697244,0.18799663702665748,-0.1783920923136313,-0.28132599467053554,-0.6394846104271982
0.9831479405030499,-0.6239951660675636,-0.03919272165880816,-0.6310179436862016,-0.5617449759777736,0.8533103008260972,0.9217966046525032,0.6718411010428982,-0.5301007925839529,0.18799663702665748,0.0775593063186455,-0.28132599467053554,-0.33698466273021954,0.31972560566496155
0.7478283365877265,-0.49537987120896987,-0.18118855258679256,-0.5617449759777736,-0.3928055789997029,0.9217966046525032,0.6718411010428982,0.1836257805003243,-0.19385085026182525,0.0775593063186455,0.008273227783325954,-0.33698466273021954,-0.300760350374327,-0.5287695673749713
0.3608533197731081,-0.29409800476060566,-0.3462209312230168,-0.3928055789997029,-0.14758796108880845,0.6718411010428982,0.1836257805003243,-0.30760403430181293,0.1629637854697512,0.008273227783325954,-0.07386514336569028,-0.300760350374327,-0.1262995289471076,-0.7411799209370245
-0.0650582651868169,-0.1005875686740042,-0.4978958421426878,-0.14758796108880845,0.12225728990589069,0.1836257805003243,-0.30760403430181293,-0.6329884577687324,0.4182509652245512,-0.07386514336569028,-0.1783920923136313,-0.1262995289471076,0.17011997528681966,-0.9105429882943081
-0.4144600420097859,0.021979977988033417,-0.6029174834198554,0.12225728990589069,0.34720042177503574,-0.30760403430181293,-0.6329884577687324,-0.7035120166220155,0.49248067869091905,-0.1783920923136313,-0.28132599467053554,0.17011997528681966,0.47674180254265397,-0.9109540541069329
-0.6082543592371445,0.039188155120971624,-0.6310179436862016,0.34720042177503574,0.45843798572063377,-0.6329884577687324,-0.7035120166220155,-0.5301007925839529,0.38373818112697244,-0.28132599467053554,-0.33698466273021954,0.47674180254265397,0.6684187679700009,-0.9055469576485612
-0.6239951660675636,-0.03919272165880816,-0.5617449759777736,0.45843798572063377,0.42049106925421764,-0.7035120166220155,-0.5301007925839529,-0.19385085026182525,0.18799663702665748,-0.33698466273021954,-0.300760350374327,0.6684187679700009,0.6582453571123967,-0.7820888744049674
-0.49537987120896987,-0.18118855258679256,-0.3928055789997029,0.42049106925421764,0.2390010652811052,-0.5301007925839529,-0.19385085026182525,0.1629637854697512,0.0775593063186455,-0.300760350374327,-0.1262995289471076,0.6582453571123967,0.3882547756778434,-0.49809773366374066
-0.29409800476060566,-0.3462209312230168,-0.14758796108880845,0.2390010652811052,-0.028042506470187134,-0.19385085026182525,0.1629637854697512,0.4182509652245512,0.008273227783325954,-0.1262995289471076,0.17011997528681966,0.3882547756778434,0.025307441900803473,-0.33572673767696826
-0.1005875686740042,-0.4978958421426878,0.12225728990589069,-0.028042506470187134,-0.29660123188740894,0.1629637854697512,0.4182509652245512,0.49248067869091905,-0.07386514336569028,0.17011997528681966,0.47674180254265397,0.025307441900803473,-0.3072056952110601,-0.7441996736374601
0.021979977988033417,-0.6029174834198554,0.34720042177503574,-0.29660123188740894,-0.48662687390918624,0.4182509652245512,0.49248067869091905,0.38373818112697244,-0.1783920923136313,0.47674180254265397,0.6684187679700009,-0.3072056952110601,-0.5037971517960664,-0.27695223158341165
0.039188155120971624,-0.6310179436862016,0.45843798572063377,-0.48662687390918624,-0.5466029099383158,0.49248067869091905,0.38373818112697244,0.18799663702665748,-0.28132599467053554,0.6684187679700009,0.6582453571123967,-0.5037971517960664,-0.51659824175466,-0.7881639528088542
-0.03919272165880816,-0.5617449759777736,0.42049106925421764,-0.5466029099383158,-0.4669269545556155,0.38373818112697244,0.18799663702665748,0.0775593063186455,-0.33698466273021954,0.6582453571123967,0.3882547756778434,-0.51659824175466,-0.3548568435343491,-0.2603910224017034
-0.18118855258679256,-0.3928055789997029,0.2390010652811052,-0.4669269545556155,-0.28048430537462277,0.18799663702665748,0.0775593063186455,0.008273227783325954,-0.300760350374327,0.3882547756778434,0.025307441900803473,-0.3548568435343491,-0.08507881243163096,-0.32691253804088016
-0.3462209312230168,-0.14758796108880845,-0.028042506470187134,-0.28048430537462277,-0.050099689719618645,0.0775593063186455,0.008273227783325954,-0.07386514336569028,-0.1262995289471076,0.025307441900803473,-0.3072056952110601,-0.08507881243163096,0.18469496299730115,-0.6340261307422485
-0.4978958421426878,0.12225728990589069,-0.29660123188740894,-0.050099689719618645,0.15446344165420056,0.008273227783325954,-0.07386514336569028,-0.1783920923136313,0.17011997528681966,-0.3072056952110601,-0.5037971517960664,0.18469496299730115,0.3648923742275012,-0.8036223988970788
-0.6029174834198554,0.34720042177503574,-0.48662687390918624,0.15446344165420056,0.2815802391912352,-0.07386514336569028,-0.1783920923136313,-0.28132599467053554,0.47674180254265397,-0.5037971517960664,-0.51659824175466,0.3648923742275012,0.43034106887564527,-0.8763968579552203
-0.6310179436862016,0.45843798572063377,-0.5466029099383158,0.2815802391912352,0.3073634507913279,-0.1783920923136313,-0.28132599467053554,-0.33698466273021954,0.6684187679700009,-0.51659824175466,-0.3548568435343491,0.43034106887564527,0.3777331005269744,-0.8745391566866277
-0.5617449759777736,0.42049106925421764,-0.4669269545556155,0.3073634507913279,0.23910555383066945,-0.28132599467053554,-0.33698466273021954,-0.300760350374327,0.6582453571123967,-0.3548568435343491,-0.08507881243163096,0.3777331005269744,0.27369788907128956,-0.7788873041335631
-0.3928055789997029,0.2390010652811052,-0.28048430537462277,0.23910555383066945,0.09353100822438254,-0.33698466273021954,-0.300760350374327,-0.1262995289471076,0.3882547756778434,-0.08507881243163096,0.18469496299730115,0.27369788907128956,0.19872810320108059,-0.5852120654930606
-0.14758796108880845,-0.028042506470187134,-0.050099689719618645,0.09353100822438254,-0.10282645143488744,-0.300760350374327,-0.1262995289471076,0.17011997528681966,0.025307441900803473,0.18469496299730115,0.3648923742275012,0.19872810320108059,0.10456553943626856,-0.49845346369389676
0.12225728990589069,-0.29660123188740894,0.15446344165420056,-0.10282645143488744,-0.3163584511073684,-0.1262995289471076,0.17011997528681966,0.47674180254265397,-0.3072056952110601,0.3648923742275012,0.43034106887564527,0.10456553943626856,-0.017071941837789595,-0.9376298538127441
0.34720042177503574,-0.48662687390918624,0.2815802391912352,-0.3163584511073684,-0.5050808351727087,0.17011997528681966,0.47674180254265397,0.6684187679700009,-0.5037971517960664,0.43034106887564527,0.3777331005269744,-0.017071941837789595,-0.15916729870048896,-0.7783062784176417
0.45843798572063377,-0.5466029099383158,0.3073634507913279,-0.5050808351727087,-0.6258767653355125,0.47674180254265397,0.6684187679700009,0.6582453571123967,-0.51659824175466,0.3777331005269744,0.27369788907128956,-0.15916729870048896,-0.29248780412380504,-0.5514335228518007
0.42049106925421764,-0.4669269545556155,0.23910555383066945,-0.6258767653355125,-0.6446278055642104,0.6684187679700009,0.6582453571123967,0.3882547756778434,-0.3548568435343491,0.27369788907128956,0.19872810320108059,-0.29248780412380504,-0.37759724365830294,0.5884203551094787
0.2390010652811052,-0.28048430537462277,0.09353100822438254,-0.6446278055642104,-0.5458430635455334,0.6582453571123967,0.3882547756778434,0.025307441900803473,-0.08507881243163096,0.19872810320108059,0.10456553943626856,-0.37759724365830294,-0.37870081574230074,0.007078434716721427
-0.028042506470187134,-0.050099689719618645,-0.10282645143488744,-0.5458430635455334,-0.33987300226627126,0.3882547756778434,0.025307441900803473,-0.3072056952110601,0.18469496299730115,0.10456553943626856,-0.017071941837789595,-0.37870081574230074,-0.2667575166823075,-0.561931511297294
-0.29660123188740894,0.15446344165420056,-0.3163584511073684,-0.33987300226627126,-0.06258663388728292,0.025307441900803473,-0.3072056952110601,-0.5037971517960664,0.3648923742275012,-0.017071941837789595,-0.15916729870048896,-0.2667575166823075,-0.055750848132243846,-0.7584921157379511
-0.48662687390918624,0.2815802391912352,-0.5050808351727087,-0.06258663388728292,0.22996090943949699,-0.3072056952110601,-0.5037971517960664,-0.51659824175466,0.43034106887564527,-0.15916729870048896,-0.29248780412380504,-0.055750848132243846,0.22417365969837744,-0.8422467750602418
-0.5466029099383158,0.3073634507913279,-0.6258767653355125,0.22996090943949699,0.4674909550569595,-0.5037971517960664,-0.51659824175466,-0.3548568435343491,0.3777331005269744,-0.29248780412380504,-0.37759724365830294,0.22417365969837744,0.5105019257865464,-0.8218515866646298
-0.4669269545556155,0.23910555383066945,-0.6446278055642104,0.4674909550569595,0.5863310098217431,-0.51659824175466,-0.3548568435343491,-0.08507881243163096,0.27369788907128956,-0.37759724365830294,-0.37870081574230074,0.5105019257865464,0.6684697363221657,-0.7931560308987105
-0.28048430537462277,0.09353100822438254,-0.5458430635455334,0.5863310098217431,0.5521297679187054,-0.3548568435343491,-0.08507881243163096,0.18469496299730115,0.19872810320108059,-0.37870081574230074,-0.2667575166823075,0.6684697363221657,0.5753445285531746,-0.5433149730524622
-0.050099689719618645,-0.10282645143488744,-0.33987300226627126,0.5521297679187054,0.38485216638673303,-0.08507881243163096,0.18469496299730115,0.3648923742275012,0.10456553943626856,-0.2667575166823075,-0.055750848132243846,0.5753445285531746,0.3171431642869398,-0.722191842438474
0.15446344165420056,-0.3163584511073684,-0.06258663388728292,0.38485216638673303,0.14269968028725644,0.18469496299730115,0.3648923742275012,0.43034106887564527,-0.017071941837789595,-0.055750848132243846,0.22417365969837744,0.3171431642869398,0.015796060417823554,-0.9820925502819456
0.2815802391912352,-0.5050808351727087,0.22996090943949699,0.14269968028725644,-0.10439609102365577,0.3648923742275012,0.43034106887564527,0.3777331005269744,-0.15916729870048896,0.22417365969837744,0.5105019257865464,0.015796060417823554,-0.2251050072688271,-0.8313974043960721
0.3073634507913279,-0.6258767653355125,0.4674909550569595,-0.10439609102365577,-0.29729673103867305,0.43034106887564527,0.3777331005269744,0.27369788907128956,-0.29248780412380504,0.5105019257865464,0.6684697363221657,-0.2251050072688271,-0.33959296152693674,-0.8778316357435163
0.23910555383066945,-0.6446278055642104,0.5863310098217431,-0.29729673103867305,-0.40266951381882565,0.3777331005269744,0.27369788907128956,0.19872810320108059,-0.37759724365830294,0.6684697363221657,0.5753445285531746,-0.33959296152693674,-0.3177433115642002,-0.7659822091506807
0.09353100822438254,-0.5458430635455334,0.5521297679187054,-0.40266951381882565,-0.41736947675766367,0.27369788907128956,0.19872810320108059,0.10456553943626856,-0.37870081574230074,0.5753445285531746,0.3171431642869398,-0.3177433115642002,-0.19040833533965051,-0.6679390602837896
-0.10282645143488744,-0.33987300226627126,0.38485216638673303,-0.41736947675766367,-0.36373441989080657,0.19872810320108059,0.10456553943626856,-0.017071941837789595,-0.2667575166823075,0.3171431642869398,0.015796060417823554,-0.19040833533965051,-0.03045311536484263,-0.8370294012846202
-0.3163584511073684,-0.06258663388728292,0.14269968028725644,-0.36373441989080657,-0.27774173455803175,0.10456553943626856,-0.017071941837789595,-0.15916729870048896,-0.055750848132243846,0.015796060417823554,-0.2251050072688271,-0.03045311536484263,0.12100277920942171,-0.9308907460192327
-0.5050808351727087,0.22996090943949699,-0.10439609102365577,-0.27774173455803175,-0.19829103090140243,-0.017071941837789595,-0.15916729870048896,-0.29248780412380504,0.22417365969837744,-0.2251050072688271,-0.33959296152693674,0.12100277920942171,0.21131117026171675,-0.9432701510686624
-0.6258767653355125,0.4674909550569595,-0.29729673103867305,-0.19829103090140243,-0.1553806204974887,-0.15916729870048896,-0.29248780412380504,-0.37759724365830294,0.5105019257865464,-0.33959296152693674,-0.3177433115642002,0.21131117026171675,0.21121473659986534,-0.9413610665734917
-0.6446278055642104,0.5863310098217431,-0.40266951381882565,-0.1553806204974887,-0.16037342146221056,-0.29248780412380504,-0.37759724365830294,-0.37870081574230074,0.6684697363221657,-0.3177433115642002,-0.19040833533965051,0.21121473659986534,0.16955673812466432,-0.8897406866419618
-0.5458430635455334,0.5521297679187054,-0.41736947675766367,-0.16037342146221056,-0.21049672777521933,-0.37759724365830294,-0.37870081574230074,-0.2667575166823075,0.5753445285531746,-0.19040833533965051,-0.03045311536484263,0.16955673812466432,0.1600476434693623,-0.7718912802071614
-0.33987300226627126,0.38485216638673303,-0.36373441989080657,-0.21049672777521933,-0.2921711990886481,-0.37870081574230074,-0.2667575166823075,-0.055750848132243846,0.3171431642869398,-0.03045311536484263,0.12100277920942171,0.1600476434693623,0.11953179396919045,-0.5979788210197713
-0.06258663388728292,0.14269968028725644,-0.27774173455803175,-0.2921711990886481,-0.3842216999763004,-0.2667575166823075,-0.055750848132243846,0.22417365969837744,0.015796060417823554,0.12100277920942171,0.21131117026171675,0.11953179396919045,0.019409835050455237,-0.678907402880267
0.22996090943949699,-0.10439609102365577,-0.19829103090140243,-0.3842216999763004,-0.45612599343034854,-0.055750848132243846,0.22417365969837744,0.5105019257865464,-0.2251050072688271,0.21131117026171675,0.21121473659986534,0.019409835050455237,-0.12216304098962749,-0.7471435372647958
0.4674909550569595,-0.29729673103867305,-0.1553806204974887,-0.45612599343034854,-0.473393750112741,0.22417365969837744,0.5105019257865464,0.6684697363221657,-0.33959296152693674,0.21121473659986534,0.16955673812466432,-0.12216304098962749,-0.25633432994113825,-0.27807475745634846
0.5863310098217431,-0.40266951381882565,-0.16037342146221056,-0.473393750112741,-0.4090897454893102,0.5105019257865464,0.6684697363221657,0.5753445285531746,-0.3177433115642002,0.16955673812466432,0.1600476434693623,-0.25633432994113825,-0.3191075515583788,0.09170265633494923
0.5521297679187054,-0.41736947675766367,-0.21049672777521933,-0.4090897454893102,-0.25596527584251716,0.6684697363221657,0.5753445285531746,0.3171431642869398,-0.19040833533965051,0.1600476434693623,0.11953179396919045,-0.3191075515583788,-0.26622827526317605,-0.40339449452442555
0.38485216638673303,-0.36373441989080657,-0.2921711990886481,-0.25596527584251716,-0.03415239907329504,0.5753445285531746,0.3171431642869398,0.015796060417823554,-0.03045311536484263,0.11953179396919045,0.019409835050455237,-0.26622827526317605,-0.08670499574295543,-0.7513379895759243
0.14269968028725644,-0.27774173455803175,-0.3842216999763004,-0.03415239907329504,0.20980740582617274,0.3171431642869398,0.015796060417823554,-0.2251050072688271,0.12100277920942171,0.019409835050455237,-0.12216304098962749,-0.08670499574295543,0.1638223347573191,-0.8996102187008462
-0.10439609102365577,-0.19829103090140243,-0.45612599343034854,0.20980740582617274,0.4149549006338862,0.015796060417823554,-0.2251050072688271,-0.33959296152693674,0.21131117026171675,-0.12216304098962749,-0.25633432994113825,0.1638223347573191,0.4068567653372537,-0.9356614809792141
-0.29729673103867305,-0.1553806204974887,-0.473393750112741,0.4149549006338862,0.5229655456859446,-0.2251050072688271,-0.33959296152693674,-0.3177433115642002,0.21121473659986534,-0.25633432994113825,-0.3191075515583788,0.4068567653372537,0.5815553598560992,-0.921076549742817
-0.40266951381882565,-0.16037342146221056,-0.4090897454893102,0.5229655456859446,0.49759062517611685,-0.33959296152693674,-0.3177433115642002,-0.19040833533965051,0.16955673812466432,-0.3191075515583788,-0.26622827526317605,0.5815553598560992,0.5767282763933657,-0.8755272956592833
-0.41736947675766367,-0.21049672777521933,-0.25596527584251716,0.49759062517611685,0.34332474387727707,-0.3177433115642002,-0.19040833533965051,-0.03045311536484263,0.1600476434693623,-0.26622827526317605,-0.08670499574295543,0.5767282763933657,0.3607523675360249,-0.781476228241921
-0.36373441989080657,-0.2921711990886481,-0.03415239907329504,0.34332474387727707,0.10888385283894042,-0.19040833533965051,-0.03045311536484263,0.12100277920942171,0.11953179396919045,-0.08670499574295543,0.1638223347573191,0.3607523675360249,0.056014676997899526,-0.6646584388945729
-0.27774173455803175,-0.3842216999763004,0.20980740582617274,0.10888385283894042,-0.13569086608384573,-0.03045311536484263,0.12100277920942171,0.21131117026171675,0.019409835050455237,0.1638223347573191,0.4068567653372537,0.056014676997899526,-0.21400023497695186,-0.8375037079914949
-0.19829103090140243,-0.45612599343034854,0.4149549006338862,-0.13569086608384573,-0.326136811730074,0.12100277920942171,0.21131117026171675,0.21121473659986534,-0.12216304098962749,0.4068567653372537,0.5815553598560992,-0.21400023497695186,-0.3657857937941308,-0.7571284839556863
-0.1553806204974887,-0.473393750112741,0.5229655456859446,-0.326136811730074,-0.42271771076069775,0.21131117026171675,0.21121473659986534,0.16955673812466432,-0.25633432994113825,0.5815553598560992,0.5767282763933657,-0.3657857937941308,-0.36798832655889324,-0.8870094705215417
-0.16037342146221056,-0.4090897454893102,0.49759062517611685,-0.42271771076069775,-0.4188119232521069,0.21121473659986534,0.16955673812466432,0.1600476434693623,-0.3191075515583788,0.5767282763933657,0.3607523675360249,-0.36798832655889324,-0.24164761695615355,-0.8937643885386155
-0.21049672777521933,-0.25596527584251716,0.34332474387727707,-0.4188119232521069,-0.3385271547988037,0.16955673812466432,0.1600476434693623,0.11953179396919045,-0.26622827526317605,0.3607523675360249,0.056014676997899526,-0.24164761695615355,-0.04566095856745911,-0.7760019383334087
-0.2921711990886481,-0.03415239907329504,0.10888385283894042,-0.3385271547988037,-0.2244602371731247,0.1600476434693623,0.11953179396919045,0.019409835050455237,-0.08670499574295543,0.056014676997899526,-0.21400023497695186,-0.04566095856745911,0.13991507976622852,-0.7896777817149626
-0.3842216999763004,0.20980740582617274,-0.13569086608384573,-0.2244602371731247,-0.12026197242638192,0.11953179396919045,0.019409835050455237,-0.12216304098962749,0.1638223347573191,-0.21400023497695186,-0.3657857937941308,0.13991507976622852,0.24418752801465993,-0.9270844346965633
-0.45612599343034854,0.4149549006338862,-0.326136811730074,-0.12026197242638192,-0.05574937040880046,0.019409835050455237,-0.12216304098962749,-0.25633432994113825,0.4068567653372537,-0.3657857937941308,-0.36798832655889324,0.24418752801465993,0.2512503345270234,-0.9704716407079265
-0.473393750112741,0.5229655456859446,-0.42271771076069775,-0.05574937040880046,-0.04168461959974268,-0.12216304098962749,-0.25633432994113825,-0.3191075515583788,0.5815553598560992,-0.36798832655889324,-0.24164761695615355,0.2512503345270234,0.172551886528598,-0.9245231784794399
-0.4090897454893102,0.49759062517611685,-0.4188119232521069,-0.04168461959974268,-0.06751680685660444,-0.25633432994113825,-0.3191075515583788,-0.26622827526317605,0.5767282763933657,-0.24164761695615355,-0.04566095856745911,0.172551886528598,0.07555735961047794,-0.845993798044552
-0.25596527584251716,0.34332474387727707,-0.3385271547988037,-0.06751680685660444,-0.11211258599480378,-0.3191075515583788,-0.26622827526317605,-0.08670499574295543,0.3607523675360249,-0.04566095856745911,0.13991507976622852,0.07555735961047794,0.025106631215750408,-0.8440412354345845
-0.03415239907329504,0.10888385283894042,-0.2244602371731247,-0.11211258599480378,-0.1562270848263828,-0.26622827526317605,-0.08670499574295543,0.1638223347573191,0.056014676997899526,0.13991507976622852,0.24418752801465993,0.025106631215750408,-0.005956016174409995,-0.8912782308834141
