X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,Y
-0.1700913057833945,-0.8810857072097247,0.4014456228555714,-0.4083421193470136,0.4135490432116382,0.3580269307016315,-0.13897351244504885,-0.24346175861691888,0.09767221426013006,-0.08232673189099682,0.13969678310752243,-0.2929834428498739,0.439620921627472,0.4536656817013405,-0.5772387031218932,0.7158658729176013,0.09074062466942712,-0.8591338025564511,0.3137434944454973,-0.0357671827030176,-0.0006970856928725233,0.6205283692598444,-0.02637301428700478,0.32679580060085334,-0.3388866409464949,-0.5353419134858267,-0.059806402197039255,-0.37030343294109036,-0.06873575399027909,-0.43827090555284354,-0.7951362452505413,-0.2019602235349296,-0.47171872968109296,-0.6591504250392547,-0.20660750686378748,-0.15086910262493403,-0.5788782038833686,-0.35468314512278254,-0.5719155337480939,-0.5958428742483342,0.21130661916290205,-0.04134330148089116,-0.5722747454861539,0.7725399952884751,0.06493385139696994,-0.8360807878708708
-0.5360968839694925,-0.7277946384256364,0.4022333433557552,-0.2623419451736728,0.508631962627291,-0.07766394837208035,-0.381535491101324,-0.2967354615593778,-0.16108575706917672,0.10843307742423569,-0.18459256691656079,0.21137958169692173,0.11605973020086724,-0.9086408707967042,0.547208640007061,0.15914192026284946,0.4812145440666893,0.21894665436914096,-0.03371398366007283,-0.011764473326110303,0.29672212827655864,0.30445671127728646,0.034272448459986116,0.02046991861192682,1.0,-0.42786297562171305,0.049721759714548064,-0.1811141042974389,-0.16844557990606568,-0.4454580302636705,-0.24776489540615154,0.17542330483319213,0.21997491559721016,-0.6418589787639688,0.5400500780923805,-0.10050499465538543,-0.5176310614277592,-0.18633040251327793,-0.08526663955805791,-0.5517637765498467,-0.3157279793781391,0.5561746353706496,-0.29329499701495365,-1.0,0.4274944897239441,-0.7067531591297025
-0.7819789554985069,-0.45197597410065216,0.2796550786591039,-0.10334784212404635,0.20267437712073866,-0.44637958174317605,-0.6754444535925483,-0.17419592914347093,-0.5126601194903175,-0.1002346122512564,0.020847093778406434,0.14825544363079612,-0.551711422268921,0.7045563697441803,0.22750683847385833,-0.5294217342026433,0.012563821564061994,0.2024952202274879,-0.21824011632740992,-0.41681831659317403,-0.41351562420130417,-0.645888648519664,0.28857565898917437,-0.893733124711697,0.5311139674145211,-0.11197679456690701,-0.11871443620187216,-0.2973644737033383,0.38347281082233464,0.0141362276902266,0.5619025542485945,0.08983162369956976,0.3746416666923449,-0.3256625103115901,0.4453722699590563,-0.308138021383762,-0.029531781376731625,-0.07921293429801646,0.21165963645775543,0.025541689123311784,-0.5890314284598901,-0.5999930553839294,0.4258649237125245,-0.07992615903251943,0.24620994417565756,-0.35999543084539043
-0.8504516670900656,-0.12578764577216905,0.07270416642785493,0.058733438704805074,-0.27352180248588387,-0.4482835790858092,-0.8946645249200346,0.09603086554476326,-0.4601652592180818,0.055140335057517254,0.23227637746399865,-0.5539205473897949,0.295712259600867,-0.271163585966704,-0.9435995907643651,-0.08703669919432688,-0.05186049734325071,-0.5802031030062533,0.07163079786382665,0.3507285965187463,-0.2947788827525635,-0.4263427460903295,0.283165280466698,-0.5127658503117019,-0.9586763507646512,0.030459664431491396,-0.36488354512373644,-0.6128841795213069,-0.02257418167123504,0.34361411776230333,0.7846561918199764,-0.045596322999054695,-0.027577006608595522,-0.0917475954195297,-0.26112475873708074,-0.33907038848316495,0.5198108564456951,0.4412075843982377,0.17526283581270885,-0.022693442967265942,-0.45806362352046204,-0.4005631646151817,-0.9326678481353841,0.26324223178849193,-0.23570919379596422,-0.6700734404647257
-0.7262161994853078,0.1645810316041827,-0.16871687502108934,0.22253645509630893,-0.5069137369214127,-0.043208920916491644,-0.9736464913338945,0.22682314878394805,0.08351738613786286,0.09918422794211845,-0.727447110445671,0.5940081168898215,-0.11306352198197722,-0.245293907146092,-0.03946714214898628,0.621409101120344,-0.22558510635866358,-0.021682800181781814,0.1819499133585185,-0.1800132145239388,0.5906840555344088,0.48729704402622964,-0.1121635434271554,0.4312442907900713,-0.606070702722462,0.1691941991758117,-0.36803053383798523,-0.0988615144095838,-0.5294887369984431,0.09231345275068903,0.14072454131308043,0.24769068079831125,-0.4893778049350659,0.25308619864805926,-0.9197570146898942,-0.05101626410881466,0.499449489010904,0.47418890581902695,0.0992867370933137,0.2505567819564065,0.1309118496014796,0.5730288776501222,-0.19633637115491753,-0.9241287060511257,-0.31574652057138874,-0.8194800531302563
-0.4454983406939501,0.34305492206356814,-0.38636307152356564,0.3800268678465777,-0.27022228563039985,0.37891919021310705,-0.8507920901349897,0.061933396522691586,0.3385453377002645,-0.3020376814622395,0.8010573835635806,-0.25808376535439814,-0.4822108424534366,0.10391392757198092,0.6065662614799787,-0.1549688403286087,0.24907354658280556,-0.3867771319167169,-0.2765318073243239,-0.30091347994242845,-0.49206544281364606,0.40389116417701243,-0.35258966177372375,-0.06775818885546137,0.5429908305577031,0.26678551894684266,-0.08687914684846754,0.3801183589756687,-0.05251896989882243,-0.3759085851925854,-0.5462037131137573,0.030357170597931082,-0.5826801319069236,0.5195936488725577,-0.7512713990763809,0.1073003711440339,-0.13068930239628052,0.27272191245027044,-0.45728927229402594,0.2087061167296369,0.5421786931501922,-0.3563362136021706,0.7881177646962298,0.1640090523277764,-0.27779973177030215,-0.811179685759949
-0.08918817514258925,0.36812066715615543,-0.5286965843240784,0.4980494165629499,0.18464492021562062,0.3501268351888116,-0.4603598576968949,-0.27864043036311514,0.3698149200219376,0.36494579090589463,-0.3705210293312031,-0.5369302796304922,0.5368133304347638,0.2242459846527214,-0.24614499710496285,-0.6840231640546535,0.07055108041720826,0.4670411561954504,0.08309899080362437,0.5808383157595458,-0.25431882755598834,-0.41423462999476435,-0.25351291026036704,-0.8471719726389242,-0.09989610313965436,-0.12073190761605967,0.07788778225718751,0.009307537270004884,0.19870625307343937,-0.2303570505317224,-0.5349630335736034,-0.4498989224365133,-0.09704313269377074,0.12226048168272619,0.05655692262908518,0.4298808062716786,-0.5582392303947543,0.019577809132397483,-0.7781451706749212,-0.1124364763644512,0.3950255342439859,-0.17630160522128147,-0.6544484383163238,0.32896716715774743,-0.04629112914374167,-0.9411515811112887
0.24455495779581793,0.24020907830610638,-0.5739372294090876,0.5534292405493157,0.35860058009550966,-0.057260120627359634,0.01296000890257254,-0.4572419132865658,0.035909086335727425,-0.384328459307844,-0.04719820965216659,0.7471656478658837,0.1741964002410774,-0.33761866438145316,-0.6333861762285109,0.046723592720706364,-0.7632958624241417,-0.09890673743455769,-0.42693948477032995,-0.2623707412686138,0.055328013933293896,-0.1805903321353638,-0.09550239432255259,-0.2528293286779979,-0.8035096154653143,-0.5944097787484615,0.2623628205169324,-0.2222851528471511,-0.1981582184380427,0.34597773213989647,0.034890561649924656,-0.020472339541297124,0.16693305201738706,-0.1578082671375617,0.3810711194812515,0.25062822581071686,-0.4029575625640044,-0.3333110972748361,-0.20909891242279643,-0.042282681471773054,-0.4761767564604902,0.8495229004725515,-0.020844596338898014,-0.3140575872959135,0.323129023465502,-0.9489934519982838
0.4632377190734098,0.005061279181992617,-0.5373850593010897,0.535480456225649,0.09471198525961522,-0.33086576961866254,0.31554897094163015,-0.18746259921862807,-0.2804442703571244,0.3612351525916333,0.3626669518976806,-0.24505721457345342,-0.8646002101263256,-0.0861640345732495,0.08160749551097024,0.33193823919488596,-0.46343905730314605,-0.7832717347094414,0.5300827544844453,-0.05415905895378148,-0.19849641496129256,0.2894253532763722,-0.10222628275041346,0.5236657052320095,0.1292699726823341,-0.5475353120558182,-0.06989986908693624,0.24753409082027966,-0.036256623645380515,0.15150354960693435,0.4959136547502714,0.17218984138341553,-0.01047387182174031,0.11378945780547345,0.11401964471752679,-0.15275844097926095,0.257547764040325,-0.1419016126055096,0.2019982867669914,-0.39797259069631075,-0.9090171505454813,-0.3905014905651182,0.5786129491405967,0.37604700980111505,0.05490471146313891,-0.9701238157895516
0.5173809537931422,-0.2671882002437206,-0.4585198270430446,0.46110652029726307,-0.24891537220914428,-0.20818335708134517,0.3749636720764917,0.2884130399203362,-0.2992682941680427,-0.3223380115921942,-0.6514821794816699,-0.5598928486425495,0.34414844127260835,0.2760464224653032,0.11289340139930992,-0.13277885908914688,0.650089256038797,-0.3726332645467306,-0.17708666025769348,0.16261203504562793,0.43461754711369527,0.3624637801361157,0.157974437132548,-0.09062665007270376,0.5819876135623161,-0.07689739914242677,-0.6461207324453075,0.17094118194891483,0.4384135318485447,-0.2953567345873028,0.5184825529604618,-0.35187316404072766,-0.20641496330740128,-0.06874827898441316,-0.4350000122841715,0.05857461640305872,0.576240408615829,-0.27940165478623846,0.0845492798595231,-0.3345149533532571,-0.08905959560375243,-0.35270754154899464,-0.8987668984307468,0.034139572223902404,-0.4691862034673675,-0.9537839497377183
0.41390381884408,-0.5075575590291495,-0.3814959291772365,0.36470349085435294,-0.2950786752160859,0.04552724754042847,0.3537682460578435,0.4100840138630282,-0.09131625370451657,0.17605821274288025,0.5088947287004075,0.6552437888360989,0.3689739105185048,-0.29361210115989533,-0.15887026895105694,-0.20268128840467414,0.37586162235642173,0.714554089975225,-0.03737439842462864,-0.4862232157475056,-0.4771129246750323,-0.13352117167753674,0.4638670642418268,-0.7559086317759521,-0.22454815134148154,0.38257055063702805,-0.2712404134147458,-0.49713266411827584,-0.05919095703043753,-0.2571920169260131,-0.022753756661000213,-0.1750142594183639,-0.3678296106042048,-0.4416078016427266,-0.8706061000626608,-0.23283804455278256,0.1737191287816553,-0.45836550282680866,0.10270720895813024,-0.005611888716659297,0.5296977056624688,0.787860755888635,0.011550786776411526,-0.390405330604482,-0.14900626218209168,-0.8764126681787828
0.19857636863498818,-0.6646822022526095,-0.3374204251264923,0.26899458672542376,-0.08751144021951318,0.11962042520577643,0.32924604397484236,0.14878644517984507,0.05275047295754609,-0.024572162821847265,-0.20438701850688468,-0.20092832127681004,-0.7317777251592128,-0.06122205349970833,-0.09893889330174088,0.1634268457731085,-0.3259817096722609,-0.2343713080822567,-0.14161817394884024,0.2276508184311652,-0.18803430231396046,-1.0,0.2830452188773389,-0.10383807800123668,-0.5617986228647658,0.50697538200674,0.371549481007877,-0.3286713280110708,-0.595558156278146,-0.019525167367731133,-0.7338753980086226,0.3424820135175357,-0.3756753479300696,-0.14541806179455274,-0.43282100152402025,-0.588823954376022,-0.3333603338824882,0.4456176712327038,-0.0847393722791252,-0.4797841690045207,0.26072531822407674,-0.529771428914531,0.525473959910217,0.06527396951539566,0.03104014928889942,-0.8770371720095012
-0.06257757707656764,-0.7156824520793711,-0.33801405652318106,0.18520120236843463,0.09513599051673549,0.06408549340287961,0.19823401580966427,0.047112655540582304,-0.0886302181053763,-0.10933587362161024,-0.05787373917129812,-0.31762171264546424,0.14631407580863232,0.1715221294258109,-0.045127521189806674,0.010811189080646155,-0.055255999629618135,-0.4905403733137992,0.05433674766714147,0.02184164502646757,-0.02596171445119355,0.35801327852871245,0.1938899532205307,0.5541270953333812,-0.6254986965743405,0.11098110906981451,-0.3617795003270571,0.29502825808950117,0.14619820672042017,0.6204103162971872,-0.7159030150537209,0.048063337912897186,0.10466009167125256,0.19934503375582469,0.6726934592749108,0.2849846409853578,-0.7740285737023335,0.6522861369275845,-0.3178951612530946,-0.18899155949724378,0.22520173460495374,-0.4254878323127651,-1.0,-0.2985825568021345,-0.34680846917879604,-0.9812858336246696
-0.30134928308679354,-0.6674298157045947,-0.3804377659054613,0.12314239790120851,0.14958867616131855,-0.011568545033986188,0.023281378908586614,0.1454444393351284,-0.017129964787570118,0.08844233134599544,0.030358739604938068,0.19377944093998467,0.2563188087315338,-0.22405094939962034,0.006419691635525915,-0.18548216861435052,0.1496626637427827,0.1678873441397961,-0.04253168531045759,0.019897588862030968,-0.04482263009675391,0.36534142590192564,-0.01753556242641563,0.4031030599322265,0.2566106429206547,-0.014400492323103253,-0.28027930415079083,-0.0010461978504243685,0.3881801485135079,-0.07380619016983891,-0.43538826138819764,-0.1630406199885459,-0.35124960408361605,-0.0794960672373235,0.7089079141671886,0.6302100398703496,0.08879652153105555,-0.40258411471325306,0.3356882440694027,0.6276421277790301,-0.7503904864716672,0.6204087440459196,-0.14577118815725565,-0.21677201172290794,0.5389642796557628,-0.8008437521059711
-0.46846346726380805,-0.5450643804037785,-0.45672602787297967,0.07901185242532405,0.09994003920324723,-0.1315501945340254,-0.022493635995799677,0.1192071905923977,0.12236783077284286,-0.05664443199091174,0.02971713836712464,0.06603868505065047,-0.3068776390147,0.0613634962413363,-0.06040335949743181,-0.17506339137109095,-0.2698355460878441,0.18191836136966577,-0.24245298469785648,-0.0164797941165592,-0.3309687910926834,-0.2792450862128135,0.04755702414811891,-0.32792835768760653,0.3252449328287741,-0.007736598096503289,-0.1321387244130745,-0.3867252025180292,0.02232914232319283,-0.20530233226921468,0.10118168583800546,-0.013543140235077189,-0.3862998724268937,-0.28342647884251326,0.261313151670187,-0.12458843509407591,0.12034124380921529,-0.3724829434220136,0.6633799017668442,0.09970468602262361,-0.7137794434077669,-0.3616747148451923,0.639386679217002,0.5591003424897443,-0.09951984892696741,-0.36544995797444946
-0.5384296651705223,-0.3847220469652708,-0.558038782047191,0.0386461533576925,-0.06502571849624239,-0.22004031542317726,0.062383245415785105,-0.05195384697077232,0.11175303158263872,-0.006314690168959469,0.10749097874632407,-0.30829380075272383,0.04682052751584531,0.02054176538479391,-0.2555584981986351,-0.029969844118168387,-0.3573408016496096,-0.42508780552439984,0.08218433685451876,0.13877545633364585,-0.12705613892280532,-0.1853460869813801,0.1631072327105456,-0.43069511612889233,-0.32744339718327864,-0.012743744375535493,-0.3158994893807343,-0.25540672493657113,-0.1790340019856802,-0.039697851479662094,0.29736940516290056,0.10934708244545721,-0.03197652167740683,-0.127139012031125,-0.1520960981165913,-0.18149316633563028,0.099160369022264,0.26764326580934217,0.2687535865084838,-0.48793131032876014,0.019444258009474913,-0.38010578856061694,-0.7650567051276608,0.06798380244375424,-0.6278050573333112,-0.571397882655335
-0.5046709072526421,-0.22995395412922348,-0.675640342795854,-0.0031118110120114117,-0.24409794273888386,-0.09531610514454181,0.1053460728271165,-0.1588017150731934,0.037970729989635466,0.03755368909718193,-0.31409265911831863,0.18731440273427857,0.0517545641435575,-0.18364102573551455,-0.11276225344224966,0.021938649112155817,0.02282640874746633,-0.39670639897923143,0.08181213316952274,-0.1268338194645814,0.2461030805149078,0.34371044345050983,0.06693637339159508,-0.029454250155310113,-0.2746220192222665,0.10190149657850278,-0.11004305025788996,-0.1802979298448515,-0.026220739775799973,0.04722375790958111,0.05945629626900639,0.1301429453754399,-0.18998600963564627,0.19122617073641224,-0.4999913766149189,0.059646037843994026,0.04801202604662258,0.04286888221599572,-0.030976580923550157,-0.09583681171039726,0.20140349183847728,0.4910094089747967,-0.15646516056615123,-0.6519433575871421,-0.33831879254042296,-0.5667931550427597
-0.38075044263163316,-0.12233833829218932,-0.7906217991641465,-0.04160888261355944,-0.2166278491186009,0.159896753301082,0.02469424152326316,-0.10942357190685748,-0.14035553358913966,-0.12789919231865798,0.3211297333017682,0.0029116552880659174,-0.2577967861831979,0.031487166512845555,0.04012436177038925,-0.004798472181424596,0.22458427037954687,0.023608289030546903,0.03702844547843065,-0.27020212258400145,-0.0747971861022082,0.003026492069850839,-0.12911124585656042,-0.0183028789523052,0.2548063074809057,0.10862526183922538,-0.12773641291484894,-0.10991355391538549,-0.07365356526231936,-0.05423065086439505,-0.27495040211211985,-0.18035938932665696,-0.3178532302979056,0.2559530566698751,-0.3619434342104415,-0.014464636772389072,-0.07581752514591322,-0.11275472186061486,-0.27018858397182677,-0.08398828014764725,0.21678060089557816,-0.2552536751710549,0.5367049693898978,0.0014048239885613434,0.03900030340445371,-0.7843813568215284
-0.1971101730403394,-0.09397686742558575,-0.8701338691002922,-0.07332895402891315,0.039084933986396786,0.24186395175133923,-0.08066008305292394,-0.0014042524299866521,-0.21089597321188458,0.16770712763319917,-0.19995236541287187,-0.2779877043606671,0.04891384804989207,0.00626716030436647,-0.11673323765668053,-0.06052471365438361,0.0941567762403106,-0.03270341944377697,-0.1785405419626711,0.13712616455399873,-0.3234353317862021,-0.30930544619430966,-0.031966392966240154,-0.4894242496627056,-0.04646632584298682,-0.019149815097386225,-0.23928456344463955,0.03723461776696202,-0.11926815580236905,0.07115569908044872,-0.289766954499844,-0.17413419973864686,-0.18211198752655422,-0.06243375480335289,0.04443743453019189,0.15617666521347395,-0.2140506952795116,-0.053855132820693985,-0.379802166108932,-0.3228335539500843,0.09479463914564512,-0.16982928350816784,-0.5473309509897951,0.20238160037346975,0.13186177120553433,-0.923475751168425
-0.002453962354368233,-0.1567445599626346,-0.8857362733795989,-0.10084327399054316,0.2548939236839036,0.044250324772749705,-0.14863713546320578,0.10202661377625422,-0.17884029288327252,-0.18584874987856215,-0.09707024685407784,0.25002018565274153,0.03860028243158209,-0.11718417951409976,-0.16207815142860682,-0.034253569466463074,-0.23023561509072266,-0.06845454194114431,0.007975352851648632,0.07420754429037468,-0.036086560751511954,-0.0010260105969008837,0.1023520321862752,-0.3676872069574826,-0.6423128076222968,-0.17286904555892402,-0.08168677957086612,0.05984986745798038,-0.030802108427733788,0.08409242383423199,-0.08524940479776999,0.11169099236707192,-0.09868805655120017,-0.08389522256349591,0.25633594094641055,0.046293002660126925,-0.16001617646975963,-0.18732737377174669,0.02781949730640676,-0.0695591872816198,-0.2155407799715383,0.3694624704020768,-0.22740738076818612,-0.4190273735770196,0.3343321291730468,-0.9407128474074297
0.1443805394824047,-0.2939420145681859,-0.8319198100337512,-0.13290880493481227,0.1943750003899034,-0.2225340064819289,-0.1522900736524304,0.1444546592558995,-0.005023961993911974,0.1511785333784046,0.2402528887544435,-0.0907269198091607,-0.28666883541314625,-0.036110973108498756,-0.050680118148709874,0.008886720087396327,-0.10772989429725399,-0.3401684941512424,0.007403047379789696,-0.19326696817135303,0.054690094354159946,0.1292091175196559,-0.01976224089501266,0.1820283675091987,-0.26721358093734926,-0.1300037355504241,0.14241942226588789,0.0904899555905998,-0.029471086418503156,-0.12650315353593622,0.15315840635652478,-0.09931324195570923,-0.23524736151438297,-0.009594296574590211,0.06991179920794721,-0.24584086041257713,0.08803736791105443,-0.02237522449212903,0.20489640504242845,0.03201732021674131,-0.4208740281159885,-0.38801593800813905,0.2611235713788118,-0.023456012396678494,0.2077545157608276,-0.9606297765402765
0.20084377581669033,-0.4665466025093249,-0.7262693771541981,-0.17098904257487257,-0.06833102903551991,-0.29127802316862816,-0.10924620789855632,0.09701784691975601,0.14320944100981992,-0.12073844990040727,-0.30058119596090227,-0.22377918690640497,0.07565322155409082,0.05089456583358154,-0.03219626207893134,-0.06793344058128492,0.18820191839987155,-0.08791165214532459,0.0006299670310279115,0.035199795376015475,-0.22402490132976483,0.05567331930096908,-0.055447577850826435,0.1158119887413882,0.17640697874650368,0.02763950546889382,-0.07560230753251873,0.10883390520816971,0.09181032756518825,0.003841543526191815,0.28861785888945013,-0.1993084884727303,-0.21936653698955633,-0.2752813929987834,-0.3211472745658963,0.0501792635242968,0.02604714777563566,0.14394952975865927,-0.06858069639454933,-0.1221479172902944,-0.3029641724093065,-0.15244019953059573,-0.43235024705437575,0.26830602179515695,-0.502840630393032,-0.8950292064236147
0.15214692814028763,-0.6263322133831215,-0.6023245423586641,-0.20644985096814916,-0.2531909825087407,-0.11987590423242556,-0.034352709411129556,0.013083475491264096,0.09740199577506381,0.02056784682403867,0.26524094461951675,0.19939391121329875,0.13923240582635166,-0.07713089661625616,-0.042448284683368476,-0.13020125680808203,-0.08973796718286675,0.21693294551124476,-0.2116121290426567,0.1632809808649942,-0.15300532228461017,-0.12927682219870118,0.03526642244799283,-0.1668391434089549,-0.09342359060540129,0.08365055555056844,-0.3499930673492263,-0.1780930023951227,0.21524518083565924,-0.01687458757467608,0.05952077352173779,0.15042879088019734,-0.14438531330917082,-0.2544311603850734,-0.5175185898690153,0.10058448298871436,-0.10356661729704542,-0.09713472011769653,-0.19870629197023004,-0.18804248803136392,-0.27443807353247673,0.4767709205860402,0.029026382352395297,-0.24066031807141341,-0.802152438988778,-0.734002079439654
0.012279127423011627,-0.7297025971996405,-0.49428527605842143,-0.2350626057748243,-0.20530926720507114,0.10919276039151615,0.0283772397104729,-0.030940496141347085,0.04024760908033209,0.013059341434062732,-0.053306147940929915,-0.17631326890341115,-0.2075959804921328,-0.08080819964940889,-0.09982792937040097,-0.16839095959023254,-0.5197132902864057,-0.09815002669710182,-0.025854072181677568,-0.08822448371508762,-0.16626040263010555,-0.19766650421739185,0.016403147381624406,-0.04700596327033324,-0.2933992106226466,0.011646952283621337,-0.3767256654091644,-0.38399929678271705,-0.09845464713116936,-0.3743413272952928,-0.31748533255397426,0.026179422208443937,-0.036652380383327965,0.061622432677957306,-0.12268509504311487,-0.22695675851326802,0.17352623957268043,-0.09679930715896723,-0.3235927897206641,-0.2589796221637354,0.16720800594373997,-0.2305846338886205,0.31596750356637426,-0.1970774131676979,-0.21067656776857757,-0.7280574353801578
-0.18106971743973643,-0.7495380389565336,-0.4212084647632649,-0.2573373497042398,-0.027516979763629767,0.210079624457298,0.07446501452135434,-0.07461473262391616,0.06584952078272188,-0.023749478537933966,-0.13443899538542037,0.036021030344418614,0.03587547036951455,0.11203514726939323,-0.2412972262957681,-0.026215987177445,-0.10276796027862867,-0.6604034337533138,0.04223586801420809,0.09466722469173594,-0.06376578047674986,0.3138895364360408,0.02635238189255018,-0.1567279653887833,-0.05176089584345789,0.06905407610084469,-0.13069079243643333,-0.06410497466930876,-0.307466720933972,-0.00727967414183861,-0.20158911408461344,-0.23467074919346798,-0.05087405797689171,-0.08480022430000533,0.40844134069414806,-0.17974605352206208,0.201009735691146,0.09161272111540009,-0.3962422764472697,-0.0006883508336468225,0.7820228560288522,-0.31062100994523245,-0.5184794589038595,-0.20776794088834438,0.5879895769760906,-0.6628165478495427
-0.37930580510216017,-0.6770193440158245,-0.39277977068855907,-0.27897302824784875,0.12536445707513866,0.1394791916206708,0.10186708807693123,-0.15969717180216292,0.04617971676114885,0.001268543663955679,0.026780981322459763,0.06771441919621624,-0.17174724652890772,-0.2575595819565287,-0.15034752615002211,0.011677865335867565,0.23997196065149495,-0.02898722793664288,0.07389590803376778,-0.06585653085882093,0.1418946469041873,0.3596849472790691,-0.023311315911142105,-0.49790988466619335,0.14533765386532793,0.20856740277758368,0.2770591966149263,0.14183327234572896,0.12870635147821363,0.5316546863899947,0.2466317660029389,0.08420107342699867,-0.5622613206401862,-0.3539317885369071,0.22964141157315843,-0.025052803313469263,-0.3066948721738,0.196551195019665,-0.1440684289090095,0.1752457336871478,-0.09624233336597998,0.30628166949601554,-0.09180816270897263,0.02004462681239705,0.5424199092821527,-0.23319743787422054
-0.5353503305219641,-0.5228308601418017,-0.4117480867382938,-0.30825523361973073,0.20220255936161635,-0.028917568516757086,0.07262746611099558,-0.1014759091422458,-0.2272714548224809,-0.07949512336582953,0.19123758655740164,-0.2636194768548745,0.030111165606603985,0.17507834819839685,0.13324541550753377,0.14697093577841103,-0.013272495413312768,0.21256519229837867,-0.0026212271246175423,-0.35972950658224123,0.027505655983121713,-0.5649705645931612,-0.3315847020639008,-0.13254184271863811,-0.22722517320266256,-0.05740541188206205,-0.2667065306143316,-0.1995777475207302,0.3364296248171408,-0.17845923625012605,0.33112556616614053,0.24817725023873094,-0.4092018171087013,-0.10349472515011149,-0.08208182588601554,0.2679325108034851,-0.2356260827854838,0.16996256141580468,-0.04347796496321288,-0.40301517862414715,-0.7434315945526648,0.02968631838124769,0.28317785957511776,0.45700307583929045,0.19825026624619846,-0.6420735345355559
-0.6100137736819069,-0.32139544557190713,-0.4671831166950723,-0.3473102353117252,0.17298084978463124,-0.19172282655234518,-0.014280034861680724,0.20377612861272598,-0.36638842490435275,0.11981440757660633,-0.253612582943315,0.03330166244757948,0.16378922952881703,-0.20648274610804063,0.0045718743246430105,-0.2657500693822692,-0.04679085395938254,-0.3753903971591911,-0.24507205596618442,0.20460858731069798,-0.6053695178084638,-0.1190306560673906,-0.29363610384611316,0.1902277770223637,-0.49142585673721473,-0.2167168971053398,-0.6608375451163262,-0.5203326380618016,-0.1362230851136007,-0.6155300741459804,0.26040044567477705,0.0318994565922206,0.097779827115964,0.3049095815692382,-0.11476555952702683,0.25576185723548317,0.058499580959538555,-0.34332570992558875,-0.3282041056681886,-0.4632351574639524,-0.4481129667617024,-0.25030260720776665,-0.3178055537027189,-0.33891588240670334,-0.2381831419347208,-0.6924449068056491
-0.5872622993367846,-0.11676274785051932,-0.5365194498375956,-0.39769935831595804,-0.017310468746314367,-0.2705670767864864,-0.04520793374046328,0.44367125247467354,0.004837553170157216,-0.07698761239080765,-0.14123309069268508,0.3526261446711225,-0.44162764294578893,0.05268212931462468,-0.3451107146611092,-0.2700226081610243,-0.2282397623277408,0.052061427289054274,-0.030542193280055918,0.490059966241547,-0.04654987483246431,0.6441262852074845,0.01479029286985778,-0.3207220208826367,0.03159102746588971,0.17716763862177864,0.001147676484405613,0.02083432725978951,-0.5275494353881086,0.015717054781754003,0.23744046550369857,-0.2317396993813391,-0.12793122184568428,0.23464126153361908,-0.10354671791914516,-0.3301874824510225,-0.02163587060611105,-0.37958604549330355,-0.466564822270207,0.0160992272119449,-0.569515517040246,0.10025026070277598,0.025576597005308344,-0.4691498135097595,-0.949711448363308,0.3341524346657334
-0.47208074540844813,0.05161579937753191,-0.5989994591352945,-0.4566684160958474,-0.2711235127656392,-0.1808999428666903,0.05371990270227034,0.20942881682149017,0.4656672140581144,-0.0885445857532614,0.5890848714815426,-0.5846613725239347,0.0473923750894405,0.041322485281501065,-0.1976855045759478,0.2899231726802949,-0.303636886035611,-0.06721256263700648,0.054221512678006345,-0.5184091902781625,0.3536789769598774,-0.11657211340229134,-0.05265817366746728,-0.6574418759053964,0.050423670300130397,0.2870372813820934,0.09346690427082782,0.6823870191730279,-0.14686459127223694,0.03921475768409266,-0.011153906650564815,-0.244085436686591,-0.029621690738686368,-0.18419396147186395,0.021267752536217044,-0.07823879335092498,0.48610728084826715,0.18403099936618306,-0.21986098564560574,-0.2814251194014439,0.35224455480654515,0.1929282056981827,0.1876393980665776,0.2673390016124444,-0.24434346535014395,-0.41280157754410707
-0.2797754224890031,0.1470296117065779,-0.6363872861374257,-0.5080243236646245,-0.30899902907726395,0.08896487965386646,0.16850699706420236,-0.31250840407327696,0.4307998736008769,0.18927613973752666,-0.6635457712716786,0.14295611984489076,0.3495121676790305,-0.20682579096815112,0.3114180887276883,-0.005864197234759949,0.26194059455403607,-0.5749924327643656,0.05019292908963524,-0.136763459866878,-0.4770184264676902,-0.23699492277394207,-0.1916811731203294,-0.20282139095585705,-0.6560408020069901,-0.007715202906589558,0.21205969049912743,-0.04163252627766445,0.5592298643823297,0.23133062383795067,0.03666592217540643,0.12378282809662533,-0.26022058346276733,-0.2070939738395201,-0.2477051415366649,0.18904188318872306,0.20869136026016233,-0.13068481653844932,-0.044551664446028094,-0.4165653551293276,0.7588786252240189,-0.06291104780185242,-0.2514207435287297,-0.13371627643712547,0.1763238575313537,-0.7164369210617276
