X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,Y
0.6982978701354325,0.23302083451153677,0.21443216364126272,-0.7500770767389111,0.22033970967711647,0.09856039698937114,-0.5916416210520368,0.3248656994412098,-0.03792637128211129,0.2751349761256381,0.6359342491151088,-0.1358090703201419,-0.5644164087330061,-0.6516570346345054,-0.19325953228117276,0.013930251658670567,0.305585034444936,-0.1664005660153649,-0.24448732662758554,-0.01826024760952183,0.024571856559053806,-0.010356980968771579,-0.4222674480587293,-0.05332177785786507,0.035889030040665126,-0.4223187388027042,0.28395820492220136,-0.28103807948509674,0.23114680364679008,0.8102920040402917,-0.4165255641035296,0.013932706863337696,-0.2817926959061364,-0.8670872869010591
0.6257220569078956,-0.22265955254050362,-0.13523937265345742,-0.7696984294300929,0.3401923398556348,-0.16198816567125884,-0.7065957088972141,0.29351552638168954,0.005238140777705125,0.24886390248867607,0.6816464038357548,-0.3634695134465369,-0.5485881398436001,-0.6267250383157901,-0.20326900064963738,-0.15767881613024048,0.27589077558687736,-0.2615838563153502,0.07042328027334133,-0.13698515664007538,-0.011038860510633075,0.014283197675599935,-0.3024104068479362,0.07830753776714783,0.2966054693229061,-0.1130644644768577,0.2736717872930514,-0.2690361293432464,0.29431888622663216,0.7131284282652233,-0.3716539869800032,-0.31931487696048877,-0.2909329905569332,-0.7114847041222094
0.32589444990820104,-0.5780376150840527,-0.3738191239207306,-0.7325294794710908,0.556816703036787,-0.3032593682424005,-0.6088630215775039,0.3657652711679993,0.06275067462358108,0.22401245192130115,0.7274793453114479,-0.43467586240709,-0.46920086429543895,-0.5653872988198765,-0.1849499401326481,-0.21496134390441735,0.2525521419940693,-0.27810624682489027,0.17186174703850376,-0.20034987393695947,-0.022603995340747085,0.008865865982764287,-0.19655366841078403,0.17200948379434644,0.5009750758082507,0.1269879931040654,0.28423728006652027,-0.1681931413736253,0.10207697428706886,0.4733767159624247,-0.3564349471198729,-0.25304700921127254,-0.32870026956695364,-0.6007323122957596
-0.047642633885079166,-0.7549390622416181,-0.4704275096841253,-0.5870819759678884,0.7616402260574353,-0.30305076309174994,-0.4294885952727281,0.45914376561700165,0.12451936756629944,0.1821767600189741,0.8033989595978626,-0.31348450299549513,-0.3914761227058251,-0.491071616404576,-0.1603295270234426,-0.2151249149081309,0.2225716708592851,-0.29874975759049216,0.1533021480884631,-0.16405259414644946,-0.015726903171909834,-0.0021127638395557202,-0.12323292675506137,0.10384996408043756,0.5278313551069538,0.1450476360965336,0.2866462245122119,-0.06787269664041762,-0.18074076146210094,0.27105075791088784,-0.3887962026299173,-0.35645149046084545,-0.3209465734948488,-0.7216760502381984
-0.37685163453019077,-0.7515029482397785,-0.44581339225211325,-0.33448238940886377,0.8710405451907257,-0.23027574019160624,-0.3419027667917762,0.4811102038745698,0.17518667299195934,0.13055410553586477,0.895888925550121,-0.05719429867665027,-0.3309271549609941,-0.40074165510313775,-0.13772801210095653,-0.18875730214994002,0.17845639893864162,-0.3773068775610313,0.1627166691586488,-0.11485820179829409,-0.011479653483833618,-0.0026345086388042116,-0.0642840669333331,-0.023960285571114515,0.3847172541783346,-0.052054278713897006,0.250486385411147,-0.07672363364681167,-0.5607634208986426,0.0848647082253966,-0.48089769240546987,-0.38701902213783834,-0.29077138866891894,-0.8805326981377217
-0.592075795487988,-0.6131815914485853,-0.3416331460413623,-0.011812968870262952,0.8666554227645509,-0.14546405716891164,-0.38191685797040975,0.42759256559795067,0.20813571020129862,0.10607100710710271,0.9365656890259617,0.07229038673654409,-0.24622053843482095,-0.2643043768079586,-0.09891061676495705,0.021990191023699923,0.14098237468828567,-0.4311099913663299,0.19469172349842112,-0.21326676290469537,-0.018639872222823595,-0.014529940867182844,0.012625716497571604,0.04189193357914189,0.19026739217913313,-0.3181424889195833,0.17037650879623012,-0.25393779732994526,-0.6584726975741367,0.06243708694073824,-0.5678883483091417,-0.04298783101117565,-0.2863759324474143,-0.5065219103114296
-0.652221100507145,-0.4133610273372085,-0.2087345834378782,0.3298894874659424,0.7646086477436176,-0.04792447216534923,-0.4200509106632191,0.39055374208855076,0.22783456595994878,0.12552970528904184,0.892163187151849,-0.09541511837512184,-0.07742747376376502,-0.10012756113056553,-0.054106931965195115,0.23072280630145126,0.11226679121019001,-0.4537572545641434,0.22221630347394483,-0.14301941957974995,-0.04968059659076374,-0.03344668058710698,0.08117246740767925,0.1452159476634045,-0.015281068858289837,-0.5912268382101686,0.1708082515692,-0.13141066542628044,-0.590917927523122,0.1252946165563542,-0.6225323944361689,-0.25996317521441226,-0.24797010603938408,-0.933383204063152
-0.562087103382112,-0.23706985496003385,-0.1049707986262135,0.6352679107975288,0.5786857763241355,0.044336482246033704,-0.39667644962713455,0.41339508769093025,0.23594208003971318,0.15630685836861402,0.8283416377621644,-0.26186580434584805,0.16768821638654008,0.032750006516463426,-0.031182980171493235,0.04575243287567132,0.06267464198421702,-0.429841404506607,0.3572097899861626,-0.015296478243644884,-0.11494852400729716,-0.030179820128388046,0.10396751549296535,-0.03239505578316737,-0.2250295824676467,-0.875372673698993,0.18123433860934401,0.009802236013840782,-0.500296423565596,0.2226040463125012,-0.7459092255296518,-0.09608433924902948,-0.22918751162021933,-0.9102464663963149
-0.40008995052695084,-0.1464936773020098,-0.07328826291879464,0.8555048361974111,0.3477171045696379,0.030243697153442328,-0.4691277695838275,0.4024041291697056,0.227591653386934,0.1872705727646482,0.7835021253666652,-0.06904710415079207,0.4239594369306787,0.14492456703129086,-0.005572020456036109,-0.2976218290588616,-4.020194128662169e-05,-0.40615608527933744,0.6201207047871113,-0.03655978069566557,-0.20102779670259707,-0.01436193345097414,0.10189596560002312,-0.34338095130031454,-0.21054004711714536,-0.9001994885303074,0.16234556305816783,-0.011326007408506533,0.08780617199557672,0.6026323130613505,-0.8675536429305302,0.40991555359717813,-0.23726560209651693,-0.7869679908657818
-0.26107824804785806,-0.14992847935583542,-0.11019420943879998,0.9714511465463052,0.16279070428357123,-0.12733150873046717,-0.6954835836203017,0.31458807032832103,0.2140597810780931,0.29064424410972367,0.6344157512274355,0.1035987131738969,0.6641437756377266,0.29142030750918857,0.07172517468848927,-0.15217658056664152,-0.022424143055925327,-0.2876859656844538,0.6696411678367724,-0.33894598168645296,-0.2521905991452006,-0.043907608380898355,0.1544963344591419,-0.18898366346048112,0.2887231847641407,-0.32563376858466486,0.044314767787586584,-0.4943205943055129,0.7922161260981393,0.8793541747801956,-0.7586227854854608,0.09103621246063565,-0.2277640098056739,-0.8175361234694276
-0.19586854054435598,-0.20833679053727117,-0.17087120642271036,1.0,0.0984433396118527,-0.29769420118510515,-0.8555925221687474,0.2613368807256624,0.22454878394709832,0.48898326327859,0.33124586630952924,-0.1040527315978027,0.8295317081936191,0.3524228234164273,0.12332900014610071,-0.009289171860131784,-0.04087160027237924,-0.08619093743592288,0.24806434953691525,-0.07437607717053163,-0.24292379679335274,-0.07918578288994216,0.236011655948557,0.28420419048699297,0.900276954761178,0.45590461007890726,0.07759438903387661,-0.33717843512871215,0.5293596290090214,0.34949268258133803,-0.5500833581378468,-0.8468093489826585,-0.18676535865799704,-0.998123941887476
-0.17824394534365606,-0.2804113010806478,-0.21732418598918257,0.976753775163574,0.11419616595838544,-0.3091793220757776,-0.7296678415923683,0.35384903166742654,0.2740250590287352,0.6908276624889234,0.02661744907318253,-0.3878319439706406,0.8126794682508365,0.23214083579783718,0.10016890809166301,-0.1924224896010842,-0.09401249070003448,0.23294686930138542,-0.2925153753842302,-0.21376349502875813,-0.17079289218635352,-0.09103213780464736,0.16818148126577293,-0.12279486548315088,0.878855054562071,0.42887612562933386,0.18631529484590303,0.32551621292362554,-0.33888658923590576,-0.5434600955855873,-0.5876733855438312,-0.5220839306845959,-0.20654284030331016,-0.9989487775109256
-0.13422351889307915,-0.3654119819621482,-0.25712851569428385,0.9205033498416271,0.06979285384565914,-0.14328255937440504,-0.3859454811148172,0.5516179494695148,0.34617170405149533,0.8105681790211687,-0.13722742338693739,-0.42508033222875075,0.6442493127862516,0.05392286612400454,0.06937632556339413,-0.11689735400692669,-0.1269004425802428,0.171274265586707,-0.5332215165799554,-0.36924425789314663,-0.10280626233688928,-0.11610096173771656,0.015239747476958554,-0.8576794696490051,0.47872825912999595,-0.05859559858474206,0.02197060482345292,-0.11930958867574704,-0.6040485072413668,-0.8883637637215471,-0.6688443571508002,0.07542881453756367,-0.2000491077971892,-0.9830780739399188
-0.027130504860990334,-0.4945064589916953,-0.32288776512140716,0.8090874062883378,-0.1390223534001459,0.06132114120715726,-0.05065438569115277,0.7414226370091581,0.41374354437117944,0.8542740757331493,-0.18500344578185257,-0.39369302769707815,0.5285125249605194,-0.051018812779389355,0.06560502904441545,0.12542797807587558,-0.1269684456075899,-0.17343504183894531,-0.5268320570077283,-0.400833294622298,-0.08279211404309927,-0.16307562480328486,0.0006344254163987983,-0.5918748675433902,0.34216997626968015,-0.1330885091016284,-0.16736964220636963,-0.6774079302588616,-0.22829802730604276,-0.6332291041367559,-0.60734660240327,0.3907901892087069,-0.1571381257569291,-0.9237981810307491
0.09327436999366756,-0.6786488200107867,-0.41865489351435203,0.5978708147938117,-0.4757342403244723,0.1756003869919287,0.195834693068776,0.8963758736295551,0.46129929330264496,0.8495749696993193,-0.1716860951049637,-0.422806879322865,0.5669471654251348,-0.054980645443561627,0.09142715859956563,0.31189169323433874,-0.10650374884144487,-0.3154345409856544,-0.6435945107190513,-0.38824028854436343,-0.07907907226358146,-0.22125477161216212,0.0460380427565974,-0.007570441702715258,0.34044506874086977,-0.016147971966446684,-0.14915928764806752,-0.3861086658194348,0.06842659897511472,-0.3516841531744581,-0.49008625378018145,-0.03400975681806173,-0.07038620588006117,-0.9508327099492104
0.1273220386202334,-0.8761573639592877,-0.5085258769011044,0.2665889259167977,-0.8121954590462073,0.11470797079076278,0.31222344666761526,0.9952714064882915,0.48565244827079623,0.8112210432850808,-0.11327530507443484,-0.3357217791536592,0.6402266772555842,-0.05856559059834976,0.09807663606687367,0.1712068432185394,-0.11539232407976519,-0.2274766817544852,-0.8618894579628743,-0.13850973297889824,-0.08138852445448264,-0.24953067532219175,0.025571026885876647,0.06238842127949118,0.2174255280333406,-0.08028475277201919,-0.13359643170213542,-0.15476690669930937,-0.007361043731972217,-0.27955023410999613,-0.47351310005828284,-0.20033557041576733,0.0001649502589617935,-0.9331568171975274
-0.009543679687324391,-0.9930966242427032,-0.5252911249120911,-0.14981812397937144,-1.0,-0.13914569308842606,0.24090589628580505,0.9885088594550906,0.49230131277863465,0.7718759029778381,-0.051323376415654764,-0.02408287532015152,0.5898589985664418,-0.11655179558655959,0.0751781732008554,-0.06843405343942532,-0.1703849130630093,-0.007746109937975976,-0.9541967843637358,-0.15702906157916718,-0.09104989120797635,-0.2601648019664773,-0.03479020369341612,-0.12805914315446132,0.04393045619052027,-0.2691840845073692,-0.17301401203450062,-0.17403253525562545,-0.05754891894447167,-0.21076838781145957,-0.5140387450594057,-0.07533435161940893,0.03818608549439517,-0.725890783101697
-0.3285703208522388,-0.9162360961372131,-0.3957741902145633,-0.5628617895368755,-0.9241704789357611,-0.500939856972317,-0.011480182929279548,0.8529274222503083,0.4959886256110164,0.7789068238982533,-0.05964866274126446,0.3626224498412409,0.37485084970434324,-0.22577148705779782,0.02613895295162849,-0.19830788908497743,-0.2623976841921878,0.10477153845737619,-0.8892516711859294,0.03311798861978654,-0.11766153631235332,-0.26026676853757913,-0.10409356673197012,-0.26779027551346823,-0.0061671102343375805,-0.34068349241181317,-0.20258774905926225,-0.21958320124405561,0.06516627997273328,-0.07896787159477325,-0.5376061678707673,-0.047022543507757475,0.06510087315308222,0.8311035867553862
-0.7338130480471277,-0.5712818256355463,-0.08238343367728429,-0.8604271203579841,-0.5598954914107481,-0.7898277946030704,-0.3229898071159054,0.6332227482640276,0.5160679050286763,0.8491329696565499,-0.16700762409990566,0.6317367291567717,0.015444734587982012,-0.3962080063555342,-0.06190941294220853,-0.35055668958638386,-0.39421098141744015,0.16499185719463982,-0.70408257120458,0.10734552494500238,-0.14922641390470281,-0.24606940218193496,-0.15838850503951307,-0.26996795177926713,0.11455798110447613,-0.23328850918933108,-0.23327817028355813,-0.24296275672663292,0.2473138868168887,0.0537137830144756,-0.5457393582323705,0.002629483151729728,0.06347972642890332,-0.0011811488641284562
-1.0,0.003174371640928264,0.3679302125866386,-0.9529822990594005,-0.027068578376895913,-0.7657450340119285,-0.4188318825285575,0.48292823345800495,0.5661594751384424,0.953478742095508,-0.3368351326658552,0.5273126681727163,-0.38089478809437316,-0.5261952245690003,-0.12270764491257102,-0.013026177508019043,-0.4828892126291797,0.14233321698925017,-0.5136698083997031,-0.26263876548809484,-0.15437877897429508,-0.27366408785359086,-0.21977581703315763,-0.3463278618345824,0.29526781381938516,-0.09596872447513327,-0.23816606981387844,-0.09203375885294562,0.4103625730051097,0.12971159642135133,-0.5301724571144291,0.0230443135901528,0.045500598697645334,1.0
-0.8934098330841612,0.6160977071632474,0.7954434229380429,-0.8364974368492331,0.41924719871737226,-0.3529983297178636,-0.1939298553591755,0.48492789614112186,0.6344684234966484,1.0,-0.4241344324163714,0.1659238530047411,-0.6302862350265146,-0.5808000533286571,-0.17259540077561164,0.20577529376125714,-0.5282878850163363,-0.3180400220312438,-0.28743261647510243,0.05766905251569754,-0.1692746760653634,-0.2819850292688185,-0.24354484499360396,-0.43297501636140934,0.4735620850548625,0.11211361007645482,-0.2862586446009374,-0.08043307637490016,0.4216515725550407,0.1156590984954946,-0.5237719824465161,-0.12210592826406841,0.03372147831782746,-0.4111185479743297
-0.3717262207177924,1.0,1.0,-0.6217897753175516,0.5406147784497772,0.2284385488591496,0.10853557042181405,0.5395528520790454,0.6822226041558046,0.9033781160675276,-0.27869656832572265,0.04241925531148216,-0.7530965799427055,-0.5721913019940761,-0.21468476131099823,0.024867706697071057,-0.561784203977241,-0.5116004580493121,-0.16559914922359908,-0.12432462328279437,-0.18442563377936583,-0.28195918339359993,-0.09067084877952858,0.3018650414783126,0.6561488332252876,0.417382782662155,-0.5153946599949615,-0.7061219714577,0.03564737397985707,-0.2066447904125791,-0.41145004983127775,-0.5276317696331246,-0.006760968308456072,-0.702685145084452
0.3410931015377534,0.9664153594123988,0.8664406420559081,-0.47563252912693954,0.31568488491377256,0.5847879287927242,0.08771187831398031,0.4551301419425915,0.6719916471825345,0.7042070030307095,0.037893665496898876,0.2533215842988592,-0.8204546312655957,-0.4545497782908824,-0.20611519807887768,0.023425359536656698,-0.5621203259389879,-0.5367103309799395,-0.18367964762572386,-0.07046224977370463,-0.1949438076306511,-0.2757048570590458,-0.04178051100872571,0.3984790984874633,0.4353702711738905,0.2187496846375494,-0.26624796552014096,0.6381240027924397,-0.14763449233717085,-0.3629578011119743,-0.5105021489152544,0.23599577050015852,-0.08342701263593255,-0.9124689948423168
0.8861541074187664,0.5296822285920479,0.45237140584762003,-0.5089942827705711,-0.013446167663729636,0.493985446629972,-0.3329345792284173,0.20347709457421614,0.6069899975513584,0.5487415427962006,0.27070080010680986,0.24598422202590497,-0.7835282373099415,-0.2526863650750508,-0.16888610064913878,0.06868641800569741,-0.561097068595888,-0.6094104174773564,-0.04684263938059696,-0.11178726580391973,-0.22883304418359873,-0.24070446737706863,-0.10417777199187006,-0.10734127025459883,0.113903489387424,-0.14319649423002856,-0.5104782572114515,-0.1206976976615537,0.27118464994759783,-0.21009914608168623,-0.5530904212815817,0.1704951337712579,-0.08222471234536144,-0.956104571046104
1.0,-0.09678506088724748,-0.038375797791689426,-0.6998080809370618,-0.1347437536928705,0.12605671223840398,-0.7419039226713395,0.0005941170663896767,0.5263245024309646,0.4942692736929193,0.31999168906349484,-0.1430601177319767,-0.600861386695779,-0.02541199877660605,-0.12084098730609194,0.0005947247237509945,-0.5712620938139679,-0.7186901646905131,0.17133817896826464,-0.1245034663810396,-0.2986270071056484,-0.22134852442999509,-0.05693597744937551,0.2370714322783951,0.2067869980461441,0.05882268945964997,-0.5860793593713409,-0.2065066761841079,0.5005059005935015,-0.14998612525466182,-0.4844429430025118,-0.07019597127053623,-0.11254343276706924,-0.8931650852395759
0.6801264148658495,-0.6420339807356654,-0.40146012238310314,-0.9123409302386438,0.05837225994635098,-0.19932676902662605,-0.8059510793734819,-0.006289116454912369,0.4619947912323197,0.4776823527620886,0.30281617010802586,-0.47133306117773055,-0.34864133840773825,0.14453640608058893,-0.08702498381954238,-0.35809981359278675,-0.6101117559675451,-0.5794494277758937,0.18981209581275893,-0.09532020521643791,-0.3546419052491937,-0.21620894753262232,-0.05936816753848295,0.32064753861495876,0.27609335728494777,0.21211564844609088,-0.545580794305317,0.16239002867412977,0.43002774488406637,-0.18971150828046224,-0.48125018878135084,-0.20373989497399836,-0.1289559126386438,-0.6534115516358912
0.13941493270252048,-0.9266498013882535,-0.5412956476211545,-1.0,0.4361358200363987,-0.294170947212005,-0.5758146927049805,0.11803147761110044,0.4171625190721999,0.4295432654527329,0.34664908496928337,-0.3843022115278709,-0.22207697783869773,0.2376543190236593,-0.05579098430243723,-0.5011763252644248,-0.6535009267629164,-0.2922522233667556,0.08472283961677607,-0.3172416816749306,-0.3738193580883221,-0.250729467015266,-0.13022549793557137,0.09124011130366827,0.2806429658731484,0.2342883889408569,-0.6202090038520938,0.023637995165609826,0.2800781314499676,-0.26979272115649255,-0.4901358353821633,-0.18709846295999433,-0.1311298062106444,-0.5664002519784244
-0.35842270177711844,-0.922179649754373,-0.4802214067182652,-0.8940699216233127,0.7702566022749164,-0.16046052156752322,-0.29484438630881926,0.23089381602508485,0.37627842645467435,0.3491979296780299,0.44342558731423676,-0.13166015919668295,-0.2775689793645323,0.27895224091310045,-0.028887811149894915,-0.19219827962631097,-0.6793011558859209,-0.08549106810562657,-0.1389932737572085,-0.28162861860891686,-0.36509341701611286,-0.3195735110153596,-0.1768831597066749,0.21250948853134655,0.37280398424485384,0.38298898962735395,-0.7247786821076816,-0.28457351567428535,0.1504230485088991,-0.3763768834512282,-0.4087791788909191,-0.2071446432003281,-0.14232650076999553,-0.31967794007637873
-0.6218915342900748,-0.7225333611620333,-0.3073452376471729,-0.6282453710337355,0.8847006893800133,0.13016807526714014,-0.037873412219361136,0.31884505629965587,0.3243605548476056,0.25553819207061435,0.5406720511701191,-0.16137579832690807,-0.42799434282604776,0.2779455659175549,-0.026960858919105157,0.28869014493141343,-0.6914198426264189,0.11543446983223804,-0.434663225344299,-0.30859786270314615,-0.331447662908394,-0.3925424061338608,-0.2343562525141083,0.3537058713151724,0.3480286933166674,0.3939732120965229,-0.7187644908652244,-0.07231956789703609,-0.059221081018824506,-0.5168275631370391,-0.33932181109593185,-0.23660966147864704,-0.16883653498400042,-0.8162092995787238
-0.6147987603090488,-0.4733244578039225,-0.13010066200771453,-0.3078845882748904,0.7161591414897,0.426627963164536,0.14615661522626144,0.39018122605880334,0.24234602232393065,0.11430610262517438,0.6969183703051398,-0.24688341322772656,-0.5585945736961924,0.21920924859553748,-0.08336628870337182,0.2703256320133429,-0.7288613028569103,-0.010144536072810406,-0.46146814068393194,0.13776645913318442,-0.3293269252173804,-0.3911975479057098,-0.3883389569148319,-0.16165247109667624,0.04464390371449234,0.07728933343251732,-0.664877494158371,0.38477004032870754,-0.24935547393326385,-0.5560565492246714,-0.43899587467597667,-0.15194986715190062,-0.17321860416228596,-0.6597267608960983
-0.46020632419565843,-0.285612923324292,-0.022932048069801536,-0.04670741681504287,0.3483728198916751,0.48835260747522247,0.043987093593420346,0.34353745388819035,0.11137189612308207,-0.06532584465032742,0.9164756705421218,0.002113037739549961,-0.5808374104051792,0.1823976698384624,-0.14438640977730632,-0.14207096192253332,-0.7877295407063098,-0.3128541877022132,-0.008379428043001735,0.04305465154583232,-0.3854500571944919,-0.3377500927694732,-0.5185160651530554,-0.6213402235941041,-0.2440635769514261,-0.21944482318852476,-0.8342128166614468,-0.004310754958547824,-0.28493917445826655,-0.4843480754478495,-0.5661976304135085,-0.08651227072745726,-0.1739907168832623,-0.5573526516791999
-0.3217699131815147,-0.17981319709677446,0.016388056547563368,0.09929560574691676,0.003877980132318548,0.22263712010703585,-0.3547337999226614,0.17372014700146265,-0.05437842701506468,-0.1616032772810676,1.0,0.17510975823388963,-0.41147888813487,0.30323081487353454,-0.10078128121183993,0.044856322291195516,-0.7739424168743809,-0.4991711698429695,0.40857744594502954,-0.2730626791566785,-0.46915398465177505,-0.3457683844266479,-0.5155349636595385,-0.10234687635078576,-0.22950904905892533,-0.11218494343930918,-1.0,-0.470839399136851,-0.20866892114988,-0.44728851761956523,-0.5028388316134955,-0.12731180696359423,-0.2178674081604649,-0.3723965510453169
-0.2746771784912062,-0.10911479943576607,0.041209775229210655,0.15489323400274468,-0.11276482221112027,-0.18124428784982105,-0.6908317593504032,0.0658791124401974,-0.20404839646283557,-0.09865047989954401,0.8174570193865063,-0.19913278462987405,-0.08400392828713377,0.42431774640092246,-0.03962525199706035,0.18228973943759463,-0.7316152993083195,-0.33131038826495307,0.3970397033804607,-0.009976172540799966,-0.5495780148847489,-0.37925496516094315,-0.49438541312966566,0.6768438107603865,-0.1176341129396824,0.15041989211330264,-0.9564162977657358,-0.20915815117674763,0.004785346704181848,-0.37040412475617757,-0.37963257621206414,0.06072912308272449,-0.31892952048157375,-0.5279538564510413
-0.27759362471877047,-0.03270150154935347,0.085583904999186,0.190272310856207,0.0145176182727218,-0.43740282711686196,-0.6348410692075233,0.1738674585071267,-0.29821559981209156,0.026888703019720017,0.5505963206037146,-0.5862858519759284,0.16871039750757277,0.3493216204457774,-0.04321972008215913,-0.19192207377886739,-0.71720734342077,0.17494035082037973,0.24773600263765805,-0.047307121173671085,-0.5990737551269716,-0.39887891888738713,-0.6535668622993565,0.36853896176564094,-0.1670545327501537,0.1411899992175889,-0.7988885743350375,0.5034999754484151,0.33909557580732597,-0.14984471543699918,-0.3752747678464814,0.14673167102475593,-0.4120740218117336,-0.6880388991692586
-0.22744876874528663,0.025577475236145508,0.1154677943196405,0.2573389154246013,0.20069222976919265,-0.46810028135301296,-0.32070339533017034,0.3961461186996491,-0.3382866176256383,0.1163096209375265,0.38121366122735134,-0.4799141965836238,0.18097796172994118,0.12674245145227103,-0.06109662492354473,-0.30334138088131957,-0.676247696646964,0.5155356749357667,0.19611290957461258,-0.23202524859045448,-0.6207231830812816,-0.4437961006539559,-0.8712004009249873,-0.22067971959946286,-0.03855402465882529,0.3233249345686615,-0.9346247992497733,-0.1133931706155642,0.4815491766112656,-0.021438183577491388,-0.27547994730821646,-0.1866135542562558,-0.49147513570931267,-0.9528052285523052
-0.08895579525864927,0.0014514698350540645,0.07118863642845019,0.3436970256652534,0.2696744925417289,-0.41332933787755777,-0.11051301736663999,0.5252768750619989,-0.34341661865419537,0.18570825935472612,0.2716337730911116,-0.1556423196770772,0.06273262575148664,-0.1289139439677267,-0.07321139517344455,-0.1281791993645638,-0.5957902881121689,0.4451524866636989,0.2390642583305178,-0.13598797014429997,-0.6301704877934479,-0.48442583004653794,-0.9670001311328233,-0.26259476730379616,0.22963327825914015,0.7242750783873579,-0.907957328026793,-0.06541448960381613,0.014260431544502294,-0.07555446438379221,-0.16020766704491063,-0.49955891282834075,-0.5807868104278243,-0.9816508523957636
0.04893996559733971,-0.1285744506324441,-0.05243591505899503,0.3958784281289147,0.21822502301417734,-0.4000762272240156,-0.13277993779671105,0.49856342885097504,-0.3224745834771692,0.27191731781385764,0.14526607580961448,0.07524988931941201,-0.029854410871601456,-0.36070558364420646,-0.08796450946574652,-0.06425215774967552,-0.5030822100158816,0.22101650396086292,0.2860657278760892,-0.034155441462364156,-0.6283538017167789,-0.48092820083916743,-0.9627851675263411,-0.23391889658991538,0.28043716428423493,0.853478192512998,-0.9045265169569351,-0.0683210935903753,-0.5234978500564464,0.034228716397152414,-0.16531281149172083,-0.09504812959656694,-0.6567929505886421,-0.9667742824520652
0.08122052180462735,-0.3148880332040348,-0.19823523755895722,0.38311156196204976,0.14211054173834947,-0.4311826034587217,-0.2654770221462902,0.3911306640737642,-0.2709640404502325,0.38312279198670085,-0.019215408646471976,0.14227248563311745,-0.07284503409388021,-0.554233586457451,-0.09669165956529924,-0.05167257526160529,-0.4010357369162768,0.03698057576372915,0.3112934518053809,-0.08178184982553982,-0.6265738335935377,-0.46400104606408543,-0.8541712382914795,-0.04259753705634617,0.20127415586445774,0.7925133398561643,-0.9099410315441895,-0.13917282148388443,-0.7204124659356705,0.3475448578630975,-0.17140228770156762,-0.045255981110280286,-0.6532586654719291,-0.7723138706248278
-0.0025238613168490076,-0.4768230455530298,-0.29735998248663154,0.3200821049640439,0.0964231645971303,-0.4185266862366891,-0.3111467327423101,0.3163700566349701,-0.18190619530250707,0.5061268517527593,-0.2076328507434646,0.013672046994591458,-0.07050336653916478,-0.7069502419726187,-0.09175509576739882,0.044226834439685225,-0.2812438783336785,-0.03318194759564652,0.26957778907173435,-0.17547973090865743,-0.6272435734972804,-0.4652821843604361,-0.7039691709605378,0.1265261438635561,0.08810843145763436,0.6437061060763392,-0.8504115489375783,-0.040201313648560943,-0.6895931624861513,0.6164919200670864,-0.16533016708528003,0.05967509634709711,-0.6401228946462082,-0.782865467144376
-0.12119532335658412,-0.5640199152803684,-0.31852958866778847,0.2350733259710278,0.04625682320654567,-0.2835731099875499,-0.14863170794221092,0.34666348866048247,-0.058103282697054115,0.5975896496794466,-0.3529487921722104,-0.2064486371272075,-0.046154519455319565,-0.8423371957481754,-0.08793075958518715,0.12458797313359637,-0.15283310878173362,-0.02563427506841487,0.16754497371846755,-0.1968796927372196,-0.6297115793849463,-0.48400773774355554,-0.5522322992015709,0.19758351509660166,0.06666774624610694,0.5813946620366903,-0.7995011361920721,-0.09474125706271042,-0.26385139680673975,0.9074220905669437,-0.11352763419413392,0.3498768698681818,-0.6622078216304571,-0.7535513209181464
-0.19123171510776893,-0.5815339702898351,-0.2815576749412313,0.1338961841800772,-0.08118178323750658,-0.07154711098615829,0.1245039001288859,0.4346168019313259,0.07986473653042081,0.609223229467043,-0.371834295304755,-0.24033137115566827,-0.002302063539181831,-0.949929997498422,-0.08952977864661893,0.061070865224379434,-0.030947723869110932,-0.10670733026934953,0.14620395629502103,-0.14932755004393206,-0.6389206914443086,-0.49129849470861575,-0.44103953593077505,-0.07585776251866472,0.07610739567240521,0.537320187082714,-0.6421499906603445,0.2650538790229182,-0.07521314937020906,1.0,-0.06774626020514807,-0.2785927047312373,-0.6213241159696931,-0.9378538525138782
-0.22641056251086156,-0.5530092342742763,-0.21984160447025958,-0.0036136006247629027,-0.28446286764400475,0.031572179269721,0.1952610331535507,0.40782718997194434,0.20397318778724038,0.5468408604587471,-0.2639943594126637,0.13113200482728016,0.05416480904469845,-1.0,-0.09239652297287049,-0.20556870149805662,0.062045599151307806,-0.3320372303000362,0.2599504072741261,0.02759486240927367,-0.6658133466826581,-0.459302342811184,-0.30705174505705035,-0.3199267332716419,0.1172237426805216,0.541444529451037,-0.6505090777052309,-0.06250424515837372,-0.2887993743483608,0.8487519324335524,-0.07598568909385672,-0.235041528970645,-0.6154752100817676,-0.5596854206858537
