X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,Y
0.12281844719608515,0.1979735280552819,0.37213887958277136,-0.18057017339878878,0.014385979545851413,0.0833567231646608,0.07872060372018774,-0.29629274614340884,0.5301058835669528,-0.0999253828151635,-0.17969171423447883,-0.006293222645661567,0.13878137299215987,0.07831669116066875,-0.13329249802210852,-0.3807242885194688,0.05075888699738673,-0.06406510874341376,-0.45342686795623244,0.30534866516843295,0.26051118768134707,0.5270117949714814,0.8936641894061417,0.0707176738963402,-0.07857589619420136,-0.5941816737806557,-0.11585581215513974,-0.1916217662382509,-0.06464855709486239,-0.0856267962629137,-0.16985214271224902,-0.028947190390768873,0.2827874753821267,-0.4963094645328636
0.19769739339970283,0.04556650515989791,0.45316769697982107,-0.3552676435225893,-0.08318989621102024,0.05750111768444932,-0.008551900616194485,-0.21936388639498328,0.5487785295626526,-0.119165012015222,-0.27567001666888025,-0.08197243331722659,0.06976674404330874,-0.11660915470083233,-0.08733144999367515,-0.332320831599635,-0.016218492155554598,-0.14322568246848078,-0.5185964711108384,0.19462527138459662,0.30109087584710936,0.4655065626341188,0.892220298913839,0.07254443771502195,-0.20568877232880511,-0.5618986799902186,-0.13359215783182865,-0.11309768073690663,-0.017940262630694148,-0.06071037040209659,-0.16677879444175026,-0.06669536220322536,0.2768456533491075,0.05648213303485328
0.23942036759393837,-0.16163164939702168,0.5493729658028113,-0.4855732162839449,-0.13553812965463452,-0.030628645097988128,-0.103576892543773,-0.11198930341124858,0.5695207959281332,-0.13817049517182345,-0.3032732535219227,-0.11782372632961113,-0.00015610536157384391,-0.28437632480499697,-0.09045033064665398,-0.2798805240454335,-0.07881937017749863,-0.11948213387000728,-0.41463275626638396,0.06620270913703696,0.3291489447011211,0.3981809874681388,0.8733564930150719,0.11438832868205218,-0.31362528590591277,-0.5335011930138929,-0.024514564158149232,0.023070402996416384,0.002557103268608474,-0.029004382685971608,-0.17005813845812334,-0.07080728758425447,0.253644452464699,0.1127900612734507
0.19757588296894601,-0.3760214042840636,0.6455953960914007,-0.5351705275435398,-0.10959014989216143,-0.17688593809631703,-0.20248105494307678,-0.058439139260948125,0.5898474711134243,-0.15125280161430799,-0.24866252247956355,-0.07585667308481459,-0.04727996355750308,-0.3601763663721814,-0.15437509592714005,-0.22418714718165533,-0.10514561138595657,-0.17608277013140783,-0.2852192271467864,-0.12365198994043591,0.35143325602141595,0.33780962110995816,0.8428502557834148,0.22402985433003386,-0.37353533175367337,-0.5229618258023718,-0.015096934724247335,0.14650770712201644,-0.03024126148568662,0.019463352516495336,-0.18665108262152252,-0.06270953907225751,0.2158688830851483,-0.23054427339453754
0.0373181342423905,-0.516161696155699,0.708117670285479,-0.49291133687970445,-0.014857459136116913,-0.3369110109893044,-0.29200845917032714,-0.09404436103917546,0.6023922757363183,-0.15666768049299262,-0.18490370984437587,-0.017765983583864275,-0.05681485050177493,-0.3025261695309899,-0.15243919044117826,-0.16896502781317746,-0.12250549573369662,-0.26157249855832476,-0.14878178016419463,-0.3283779433931172,0.3818042602880929,0.255502895863551,0.8217872297040194,0.07371666404439492,-0.4112360566553769,-0.4848099137323788,-0.18792281719671544,0.24594332232003802,-0.13928524850615043,0.11324496734286327,-0.2028629642322044,0.005702536676192249,0.1627536947142425,-0.6814192066960492
-0.20341352680842795,-0.5083490024565236,0.6981080727176419,-0.39257263833371914,0.08569339926644237,-0.4455540678106401,-0.35463155240549693,-0.14021930651124037,0.5973352599178616,-0.16197911303398582,-0.2060945419058614,-0.05883625413219118,-0.05625175658780146,-0.19642342069252927,-0.08503991369093866,-0.11741105398416796,-0.15876454875345258,-0.28829364065981833,-0.1800600420401819,-0.3337813441688463,0.4178534561143461,0.15717457845131988,0.8349075130166221,-0.4470747252628573,-0.4813779029136107,-0.39291241702816204,-0.28065135651993967,0.3280334660411959,-0.11694423396604925,0.1347987716823893,-0.18589405954010363,-0.2212201784400154,0.16496432253979876,-0.7977934973601801
-0.41820374034096297,-0.3395312723823004,0.6026161963964896,-0.2896382287530789,0.13371044582245228,-0.4812032971525668,-0.38734615643618997,-0.08642200755077234,0.5733324814859344,-0.1756632329830573,-0.2549721771635114,-0.1602199137613769,-0.07665440740693596,-0.14054942829095574,-0.07624564761500574,-0.07209965541120389,-0.1957421293440944,-0.21907442479670736,-0.23268350185953435,-0.21791660595135431,0.4432318027304045,0.12766388139818297,0.867850944391396,-0.3245707676734457,-0.3963121316124031,-0.33722702234109014,0.38678602802940687,0.49049342298785414,-0.09324464834730373,0.12677812570428126,-0.1827064692888447,-0.0073712731809488785,0.052867254419015186,-0.8388276428719376
-0.4881608920628917,-0.0814856306448164,0.4551120549351453,-0.21438226442007124,0.13576327928281073,-0.4881884938858385,-0.40407177587190346,0.07447607497839304,0.5401814868172989,-0.19822461570493743,-0.22882923881432526,-0.21326892765166305,-0.12916042557818463,-0.15720061152209241,-0.06149208400677453,-0.03109728884472307,-0.24426921952891745,-0.31292231156661154,-0.32127018829593423,-0.20242289389910795,0.49140314822141007,0.09719442833600622,0.8935078085573307,0.03025603355415285,-0.303571123571892,-0.29773851610115043,-0.07420571760837813,0.4657110253028307,-0.09526755334051984,0.14565803267860544,-0.24013826145273587,-0.02642878212105093,-0.02421750567739145,-0.8289308900767736
-0.37537128034502887,0.14889879107108728,0.3206767628710725,-0.14518743251222188,0.15411120232940023,-0.5208975156015425,-0.4191716889857462,0.2158507254565254,0.5102761631884316,-0.2215741087602079,-0.10580880887199318,-0.16644062904420764,-0.20651508518276718,-0.22904313726036363,-0.04384701407121794,0.006471472800694933,-0.28886956448927104,-0.22453044547546097,-0.1755606415762333,-0.18807705564482335,0.5182334146564713,0.023750724311734084,0.8893803052742388,-0.2662832585650574,-0.3418779673809119,-0.20221414817394634,-0.2384244108018977,0.5648184657596318,-0.10906841264070699,0.1723270542513653,-0.22418742765451627,-0.07278993419149782,-0.06603213868363789,-0.7941790907606989
-0.16307244605799476,0.2700835124823522,0.25118731849658005,-0.03786036355541489,0.23089821579886172,-0.5692614135181915,-0.43057986837247897,0.19336669567250464,0.4881961817782938,-0.23607020396934686,0.042738893965904357,-0.048244908143394105,-0.3031382494025825,-0.3666694530160104,-0.1027303587544176,0.04314165930604941,-0.2891412007562325,-0.12195202989749943,-0.21044352583872417,0.0034264186659540563,0.5068167552614224,0.005462707547106316,0.8819960862654352,-0.5467725008751021,-0.3617306382988231,-0.1251377511452172,-0.09681466380323933,0.6472381657197941,-0.09701014253390394,0.17119506524233818,-0.18572819614035208,-0.0630559116309034,-0.09713843501543995,-0.8116612964951916
0.004885760499202085,0.2878875475293461,0.25194186170263233,0.1150770368234535,0.33046611435024453,-0.553216592911578,-0.4239397120068933,-0.02975157607021328,0.4697466159422041,-0.23690105222072966,0.12421179192632859,0.08289428014695033,-0.41377819151003914,-0.5918421776426033,-0.1873779021571832,0.07492435226595862,-0.2455005383064477,0.010027978992120934,-0.2394913493472961,0.20136417049586952,0.4649680510427652,0.06468944649886255,0.8648600260837229,-0.42061154908849285,-0.30571625513718415,-0.09806033693480387,0.01962334569207491,0.6499845285797019,-0.03649660859722037,0.1331627798532551,-0.1673396275534994,-0.09421498878592283,-0.12253475501530464,-0.867317671361966
0.04341917833451103,0.27219906705924735,0.28717592252647806,0.25545699876813566,0.35858300839089785,-0.39662568476517346,-0.3915746308802769,-0.34548484292298853,0.4492892710090861,-0.22650655400364805,0.05236751907876269,0.13384862567435563,-0.4744101788715799,-0.7473951461570439,-0.2583543114596073,0.09846647457857882,-0.16604797349407163,-0.08132953358609152,-0.139176464980023,0.0543367998081159,0.4468283853830175,0.16057420679291723,0.8336000234301626,0.2216129820845969,-0.17135736031510795,-0.1359572060311246,0.3295273099273186,0.6537592276304154,-0.003486551317036235,0.07326597393174716,-0.17643266314650496,-0.09948285500867826,-0.1751794115903459,-0.8810002921702489
-0.01811405477257566,0.28822964095040104,0.31404640017738816,0.2877298813241531,0.23574789926774709,-0.11137648310793014,-0.34915327727424494,-0.5692400736497238,0.4279452165159414,-0.21206161050335237,-0.13344977416017534,0.0955856132191315,-0.4141891708418076,-0.6182718927428803,-0.3059572524379759,0.11780479219555673,-0.08212205019190366,-0.25291196244050373,0.18333777075979651,-0.38452173240087717,0.46623134508692887,0.18139684915009902,0.7922516298394859,0.3580226294566855,-0.130399335865775,-0.14449838073536148,-0.3601347448724891,0.5316450495892138,-0.07861242086710374,0.0915483174703855,-0.17423892388933782,0.09061397343708011,-0.2399416153302898,-0.4984355860619688
-0.04459373461593841,0.3240725964665907,0.319207969332693,0.14357076304487215,-0.036833196968190984,0.18355921316196855,-0.32759052438617275,-0.5372125368410917,0.41218244171233787,-0.2046201409360735,-0.3601995223497382,-0.04654942124039607,-0.25822921611237226,-0.20240270893215195,-0.17323952826694333,0.14393175616667397,-0.09869625619044686,-0.5911427088449481,0.10148899129298727,-0.6800370284658825,0.5582874777982818,0.07980685812108113,0.8085212913175457,-0.3705621763800391,-0.2109713793205561,-0.049254456104706024,-0.19989034072613432,0.5833980124993565,-0.24249052689580652,0.1526557043331882,-0.1490245673658347,-0.050479150330428046,-0.22805001638260858,-0.5749759611098089
0.12381853670076648,0.2642741092410461,0.33307706050357466,-0.15545497053256319,-0.3674631329484793,0.3242622311192396,-0.34722096338684727,-0.14360334675066166,0.4059443754262222,-0.21937658206178645,-0.5792503736201502,-0.3504345386933031,-0.1460408445483138,0.20065639288385717,0.23647755373501878,0.18052026580274316,-0.313130302496042,-0.7160895235621069,-0.3084211015187327,-0.5427887803784395,0.6983967048618529,-0.06103057900346365,0.9020962302582602,-0.6538262585512397,-0.18265522478374185,0.07066858893066486,0.2909876766970483,0.6938696112666318,-0.2107861007749363,0.08996425266691377,-0.1837824120673498,0.015171476890242896,-0.30413875505181087,0.5078371582945489
0.4196183595883738,-0.003572078898020248,0.4270853333262701,-0.4409379223534018,-0.5201323254906092,0.14870255853896475,-0.43208204880156975,0.3014630345927487,0.42189381323631503,-0.2398842646624516,-0.39158358248036773,-0.3545137630325824,-0.12647172098213477,0.40492260343008635,-0.12714648268165907,0.22099851520283353,-0.33808298564647843,0.19639672663297247,0.314832762650769,-0.28985688178540303,0.6069595128423992,-0.012853684900008489,0.8551501506449164,0.08789486834531024,0.07104850222483261,0.009589097011250658,0.3681681349739785,0.775546478314884,-0.24139296783433917,0.07199527700076569,-0.2878437698459978,0.08784121746523055,-0.41431004148293504,-0.15187777681759396
0.5457181495782566,-0.41826840276505306,0.614792485632927,-0.4982640955962936,-0.30837177512749214,-0.30860674777237196,-0.5587311467305847,0.2827723230266592,0.4566014098116584,-0.23126173201030686,0.20171056002730836,0.11938565324575579,-0.1458105046394429,0.5804761824824145,-0.506789874002288,0.27529742523409917,-0.23631838494194046,-0.35280403332846655,-0.21778249010425954,-0.42810255572620814,0.5745114956005208,0.017086514578215528,0.7792416500548065,0.4378758693666982,0.12664831747703165,-0.10577003776366645,-0.1622678987955437,0.6816706516486253,-0.1631783860761694,-0.006307190140831254,-0.3334104752268725,-0.2430280096113855,-0.38546179443699935,-0.757548074351155
0.3136298408799614,-0.745934843434741,0.7826902361738759,-0.2820336091780299,0.12221731030121274,-0.7247004292927419,-0.6229824208539407,-0.14712483089591233,0.4621021186595595,-0.20606289022352398,0.36271052107320223,0.20818398292464102,-0.21525632416929108,0.7090328064131244,0.1806106755228265,0.3146616750349398,-0.39099948200281165,-0.49387274936916126,-0.4349302876503386,-0.4737743525593928,0.6507107522967401,-0.14684339917121803,0.8067086592385972,-0.38174846119069983,-0.19618940394709872,0.0005170672251844088,-0.5854892657302572,0.7281221163832576,0.2653731492647622,-0.22568869532929348,-0.19691227285275503,-0.37653899675421476,-0.36937418247278886,-0.8422294373185082
-0.20230905729746318,-0.7497617626876617,0.7859436641087603,0.043050347793410104,0.4335502892340404,-0.8020366414457346,-0.5557792935190113,-0.4250558521906771,0.4001246263980236,-0.20556441067594278,-0.015426531475443594,-0.2969428059555639,-0.3187152924059229,0.652378804157346,0.05764827911546622,0.32577816232323786,-0.36239118262823367,0.3344428887841302,0.12133512703595306,-0.16545182059124153,0.5635864361193781,-0.10819203060437377,0.8125205096644763,-0.24310865915298174,-0.33667424510918964,-0.00975774415670072,0.518040473572654,0.9030587742459932,0.15501529932438407,-0.13513156425028372,-0.10055457495488851,0.27993669895199536,-0.4692020027699676,-0.8595676154655452
-0.7155396614515862,-0.3733731697629056,0.5855688889712152,0.2549409926976949,0.45346970059913794,-0.5741440195354323,-0.40462002176600376,-0.23468477247668884,0.2941937762702942,-0.2364264331662328,-0.0849077939766113,-0.478602614638594,-0.4291894078847873,0.4930085325448015,-0.5274522325229535,0.3441337852285262,-0.2227812509052346,-0.2759235924355712,-0.5293217325682061,-0.05496004270591248,0.5782513691574018,-0.058337027007063114,0.8396686329060792,0.29348529687571956,-0.34207775460766165,-0.06527171388536224,-0.23124728548848927,0.6207081155929244,-0.1514948491737408,0.07989198641029249,-0.21067267645279875,0.04782772605268293,-0.4070860132285766,-0.8837093825057234
-0.9038801453077021,0.1895294135717771,0.3063544869989878,0.2679798188526923,0.3440146177643495,-0.3343686515841432,-0.27462657411223135,0.04298818843619889,0.1983032304536234,-0.268142130469441,0.2592413154126698,-0.1612948049205376,-0.5298132074197616,0.3358996705184587,-0.3483955877374305,0.3583898312198679,-0.27802750216617067,-0.3178971277002748,-0.42531013738805357,-0.03337372474323319,0.6552289735599175,-0.19021250817568625,0.8876025242357621,-0.32835258303633297,-0.4056216185887167,0.10408935289800958,-0.5725205839843847,0.6799230715572684,-0.16321260198092302,0.12530847141137613,-0.19561349403425288,-0.15872000817725573,-0.4129784567198369,-0.887138610778476
-0.699739467224364,0.6742896331108588,0.09857546560122676,0.15523156079103528,0.28739210188851727,-0.2260836622202348,-0.19960226706395912,0.024214995084596014,0.13408072438898744,-0.28347361295239415,0.46390085939816283,0.08066681844068135,-0.613821353154812,0.1335847872071747,-0.11048635367456272,0.3542920405050778,-0.31055523416411746,-0.01905238483380811,-0.3002057259174774,0.23536470208860383,0.6710487248462609,-0.2105949629269922,0.9426731871297922,-0.6032967306279728,-0.3650684215191786,0.20230822071209142,0.0764517136599745,0.8139481969106293,-0.14020397343267865,0.0966840246218379,-0.10616683075729627,-0.052119330043501666,-0.46296413947267623,-0.7741455391912783
-0.260378626196913,0.9229793110760818,0.011996747340804026,0.004389431801517851,0.2518404725194012,-0.15723770411033744,-0.1368454202500503,-0.11662267182303299,0.08888114993065743,-0.2954681906211635,0.3379754280521161,0.014313331333644541,-0.6890476776533012,-0.12010957570367209,0.11120670655299358,0.34002675252741454,-0.33524830145792617,-0.19399948709584802,-0.4227372035320177,0.22531528124732736,0.7238120717624981,-0.13578525222909343,0.9929347022484545,0.4660736255748643,-0.08837997892542981,0.12531039446037173,0.7375707952078072,0.8336334310343343,-0.2419295448710792,0.08921018423535743,-0.150356061236661,0.04752655550849627,-0.5383246042432723,-0.8363174477762827
0.2993280080971539,0.8461632757331783,0.0487730852584185,-0.1483818916904336,0.1641970427748587,-0.07085066090950987,-0.05684244180915765,-0.025722627675928367,0.050741577260417836,-0.3244059807801992,-0.042918529442581455,-0.3583971804709706,-0.7312674280779826,-0.28761912034483406,0.39871295851505817,0.3332102775812773,-0.4499531635311852,-0.5397921829558304,-0.21070619480939223,-0.23873748405852857,0.8520897536770176,-0.2269484497313573,1.0,1.0,0.013663213261972063,0.0837890086654669,-0.16612438301491128,0.7282090620815826,-0.23965646024643794,0.06177246376596046,-0.23406272664434835,-0.07928519904060571,-0.5518186070172136,0.4728796052821087
0.8239366475948859,0.41724141403333626,0.2241259738549526,-0.24142026500055191,0.10746071466759144,-0.06357688036233988,0.008636377753453495,0.25223014061377635,0.031494926367444,-0.3587401186290764,-0.18245753468203707,-0.5077909609981238,-0.6889179253017725,-0.2318007131818225,0.001946659701258513,0.35401557477820056,-0.4245484643506833,-0.1742677012004905,0.6312710999202977,-0.5290705764400224,0.8305351337160587,-0.37060815163910765,0.89986496677894,0.1665472293261674,-0.0980278769357551,0.1104632330120987,-0.48424316488620656,0.8484629059423898,-0.2615316821346234,0.077933154524783,-0.1967688234172439,-0.09750342770689391,-0.5176014027310929,-0.053904725065052506
1.0,-0.2183747935678133,0.5243787392917356,-0.16710297825683496,0.26802900818054853,-0.22805481767322422,0.013246001533112839,0.1648691423479305,0.04757536330363199,-0.35074263746562284,0.24003472202030385,0.059579714684831586,-0.5303417473918413,0.12280443339137648,-0.7719384266189856,0.40984989053334364,-0.19405829000405606,-0.1578174700915458,0.6784369290010581,-0.48281132462623355,0.7081694349209078,-0.3522469798614064,0.7938452854672018,-0.3482133993125456,-0.01905125923376394,0.06051044405539008,-0.002944685123249524,0.9230959593072088,-0.27706325740334814,0.060069708525009036,-0.15845984310390193,-0.11906005551878851,-0.4947650906969856,0.05447946372356571
0.6681077453782984,-0.7500156407550629,0.8103278929526823,0.06428769165242088,0.5603161486385086,-0.38142120117824985,0.009174907413767919,-0.36228289573091654,0.06287738511980456,-0.30183555734593515,0.33942594024531725,0.4043415113232385,-0.35907620340402757,0.5635160050899015,-0.1317917496862444,0.46713622287524137,-0.29091536442803656,-1.0,-0.4415737839039252,-0.4041444034687818,0.832856812579621,-0.4329668621964097,0.8849035288822544,-0.5090552624488809,0.0194459299075469,0.119427818281306,0.06796246764397296,0.8225512965890376,0.030669547523924923,-0.1122256029727593,-0.15337356733113627,-0.2191595076202224,-0.506667225248603,-0.5320420231349465
0.007644126950682839,-0.9026044695526038,0.9016606619258682,0.2662871933578379,0.6445763075001922,-0.2623772724766734,0.06985063480101794,-0.657240951327526,0.02812330789264106,-0.26847798871807904,-0.3178873372566864,-0.13760538350973217,-0.2592687010880145,0.7324340026383502,0.3254685848115306,0.4839952881347904,-0.4278325249165017,0.13437135466337802,0.22999628425451335,-0.045576230901101966,0.8110804670864147,-0.44787413187038083,0.9394083533321613,-0.5232596974606827,-0.046987409460449214,0.20176758237162673,-0.1244553310005937,0.7542536012970213,0.29173231025133806,-0.1598810797625988,-0.09506963605445462,0.062204674086855816,-0.5606419898461023,-0.7097789245117122
-0.6225086340600505,-0.628066737633316,0.7543866161835218,0.24766510086342208,0.38685033107430344,0.04894330146152703,0.1481779197031836,-0.33178702518312564,-0.03649451371240009,-0.26675460706468257,-0.6493234121069731,-0.458603475322618,-0.20587485209568812,0.6552319935109261,-0.5782242688243204,0.5027383163686336,-0.23796226752868177,0.13817302210262117,-0.17877452841940467,0.2605673148396863,0.7294262994384142,-0.29671017869254834,0.907452275171422,-0.0685270035863833,-0.09521381695929698,0.12168675798579565,0.25193973846946016,0.5856200017657258,0.05699679013356751,0.07227322760263233,-0.10199103243021512,0.2160507864056216,-0.48925529856717154,-0.8342256185299036
-0.876829275352338,-0.14468591206957226,0.5028384248557338,-0.000585276435346338,0.03993558307409106,0.19605375935808422,0.1394420329555699,0.16565643565659083,-0.07258621874873938,-0.26040870903818025,-0.24109387618234857,-0.016922359278977672,-0.18955248177086037,0.5547540146537517,-0.4402831501514982,0.5325749363380485,-0.3136752692317597,-0.6349783951635288,-0.9515127151405065,0.16864846467550576,0.8622303700663541,-0.3295903966756921,0.9333776254827229,0.2863121080604045,-0.07149058912207462,0.18546785629972407,-0.14325344023599362,0.49655157408812145,-0.027724398762439928,0.20365580080251022,-0.17319417923592562,-0.02521297891754526,-0.455666325330643,-0.8701570723718052
-0.6914406544853711,0.25355598538393553,0.32070867277391035,-0.294391260878358,-0.09064576872948615,0.008877324674563924,0.02807332092165682,0.24240435695313511,-0.06478871536617958,-0.22734875581605485,0.060131997840211504,0.30941886980587263,-0.1930675075026096,0.43582343590704165,0.1449681662662654,0.5326480346670384,-0.46350980307973766,0.09501636547671777,-0.1307729400401213,0.11307670420263705,0.8902325270461664,-0.38218508008048124,0.8994470650104436,0.04548088771125869,-0.12537574009933294,0.29825166025386407,-0.38439029317432494,0.6447525981102984,0.08861329880055169,0.18040436473777444,-0.06134512602562103,-0.17333255772874245,-0.45495399201238385,-0.8672490867965109
