X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,Y
0.9720046986099766,0.9078141235293882,0.7115874750490054,0.4596873273885449,0.2095523076351209,0.014597593099361594,-0.10570773575864234,-0.17925364556168155,-0.20397501558149533,-0.16649721781931293,-0.09351179404827026,-0.018779872944816978,0.013509979489479296,-0.047678911116661116,-0.1949207447427297,-0.37700644374997805,-0.5577247703275713,-0.6993259253594424,-0.7644825079107039,-0.7380660437994249,-0.5968319853116268
0.9078141235293882,0.7115874750490054,0.4596873273885449,0.2095523076351209,0.014597593099361594,-0.10570773575864234,-0.17925364556168155,-0.20397501558149533,-0.16649721781931293,-0.09351179404827026,-0.018779872944816978,0.013509979489479296,-0.047678911116661116,-0.1949207447427297,-0.37700644374997805,-0.5577247703275713,-0.6993259253594424,-0.7644825079107039,-0.7380660437994249,-0.5968319853116268,-0.332094229795425
0.7115874750490054,0.4596873273885449,0.2095523076351209,0.014597593099361594,-0.10570773575864234,-0.17925364556168155,-0.20397501558149533,-0.16649721781931293,-0.09351179404827026,-0.018779872944816978,0.013509979489479296,-0.047678911116661116,-0.1949207447427297,-0.37700644374997805,-0.5577247703275713,-0.6993259253594424,-0.7644825079107039,-0.7380660437994249,-0.5968319853116268,-0.332094229795425,-0.012334503998166602
0.4596873273885449,0.2095523076351209,0.014597593099361594,-0.10570773575864234,-0.17925364556168155,-0.20397501558149533,-0.16649721781931293,-0.09351179404827026,-0.018779872944816978,0.013509979489479296,-0.047678911116661116,-0.1949207447427297,-0.37700644374997805,-0.5577247703275713,-0.6993259253594424,-0.7644825079107039,-0.7380660437994249,-0.5968319853116268,-0.332094229795425,-0.012334503998166602,0.2519009751115431
0.2095523076351209,0.014597593099361594,-0.10570773575864234,-0.17925364556168155,-0.20397501558149533,-0.16649721781931293,-0.09351179404827026,-0.018779872944816978,0.013509979489479296,-0.047678911116661116,-0.1949207447427297,-0.37700644374997805,-0.5577247703275713,-0.6993259253594424,-0.7644825079107039,-0.7380660437994249,-0.5968319853116268,-0.332094229795425,-0.012334503998166602,0.2519009751115431,0.37309011024074334
0.014597593099361594,-0.10570773575864234,-0.17925364556168155,-0.20397501558149533,-0.16649721781931293,-0.09351179404827026,-0.018779872944816978,0.013509979489479296,-0.047678911116661116,-0.1949207447427297,-0.37700644374997805,-0.5577247703275713,-0.6993259253594424,-0.7644825079107039,-0.7380660437994249,-0.5968319853116268,-0.332094229795425,-0.012334503998166602,0.2519009751115431,0.37309011024074334,0.3011324635820587
-0.10570773575864234,-0.17925364556168155,-0.20397501558149533,-0.16649721781931293,-0.09351179404827026,-0.018779872944816978,0.013509979489479296,-0.047678911116661116,-0.1949207447427297,-0.37700644374997805,-0.5577247703275713,-0.6993259253594424,-0.7644825079107039,-0.7380660437994249,-0.5968319853116268,-0.332094229795425,-0.012334503998166602,0.2519009751115431,0.37309011024074334,0.3011324635820587,0.08008582949820986
-0.17925364556168155,-0.20397501558149533,-0.16649721781931293,-0.09351179404827026,-0.018779872944816978,0.013509979489479296,-0.047678911116661116,-0.1949207447427297,-0.37700644374997805,-0.5577247703275713,-0.6993259253594424,-0.7644825079107039,-0.7380660437994249,-0.5968319853116268,-0.332094229795425,-0.012334503998166602,0.2519009751115431,0.37309011024074334,0.3011324635820587,0.08008582949820986,-0.16103547541394492
-0.20397501558149533,-0.16649721781931293,-0.09351179404827026,-0.018779872944816978,0.013509979489479296,-0.047678911116661116,-0.1949207447427297,-0.37700644374997805,-0.5577247703275713,-0.6993259253594424,-0.7644825079107039,-0.7380660437994249,-0.5968319853116268,-0.332094229795425,-0.012334503998166602,0.2519009751115431,0.37309011024074334,0.3011324635820587,0.08008582949820986,-0.16103547541394492,-0.33811427097555724
-0.16649721781931293,-0.09351179404827026,-0.018779872944816978,0.013509979489479296,-0.047678911116661116,-0.1949207447427297,-0.37700644374997805,-0.5577247703275713,-0.6993259253594424,-0.7644825079107039,-0.7380660437994249,-0.5968319853116268,-0.332094229795425,-0.012334503998166602,0.2519009751115431,0.37309011024074334,0.3011324635820587,0.08008582949820986,-0.16103547541394492,-0.33811427097555724,-0.4138949666790086
-0.09351179404827026,-0.018779872944816978,0.013509979489479296,-0.047678911116661116,-0.1949207447427297,-0.37700644374997805,-0.5577247703275713,-0.6993259253594424,-0.7644825079107039,-0.7380660437994249,-0.5968319853116268,-0.332094229795425,-0.012334503998166602,0.2519009751115431,0.37309011024074334,0.3011324635820587,0.08008582949820986,-0.16103547541394492,-0.33811427097555724,-0.4138949666790086,-0.380130923211791
-0.018779872944816978,0.013509979489479296,-0.047678911116661116,-0.1949207447427297,-0.37700644374997805,-0.5577247703275713,-0.6993259253594424,-0.7644825079107039,-0.7380660437994249,-0.5968319853116268,-0.332094229795425,-0.012334503998166602,0.2519009751115431,0.37309011024074334,0.3011324635820587,0.08008582949820986,-0.16103547541394492,-0.33811427097555724,-0.4138949666790086,-0.380130923211791,-0.28801552861970003
0.013509979489479296,-0.047678911116661116,-0.1949207447427297,-0.37700644374997805,-0.5577247703275713,-0.6993259253594424,-0.7644825079107039,-0.7380660437994249,-0.5968319853116268,-0.332094229795425,-0.012334503998166602,0.2519009751115431,0.37309011024074334,0.3011324635820587,0.08008582949820986,-0.16103547541394492,-0.33811427097555724,-0.4138949666790086,-0.380130923211791,-0.28801552861970003,-0.1522377242580396
-0.047678911116661116,-0.1949207447427297,-0.37700644374997805,-0.5577247703275713,-0.6993259253594424,-0.7644825079107039,-0.7380660437994249,-0.5968319853116268,-0.332094229795425,-0.012334503998166602,0.2519009751115431,0.37309011024074334,0.3011324635820587,0.08008582949820986,-0.16103547541394492,-0.33811427097555724,-0.4138949666790086,-0.380130923211791,-0.28801552861970003,-0.1522377242580396,0.045384538276006525
-0.1949207447427297,-0.37700644374997805,-0.5577247703275713,-0.6993259253594424,-0.7644825079107039,-0.7380660437994249,-0.5968319853116268,-0.332094229795425,-0.012334503998166602,0.2519009751115431,0.37309011024074334,0.3011324635820587,0.08008582949820986,-0.16103547541394492,-0.33811427097555724,-0.4138949666790086,-0.380130923211791,-0.28801552861970003,-0.1522377242580396,0.045384538276006525,0.26370554264380264
-0.37700644374997805,-0.5577247703275713,-0.6993259253594424,-0.7644825079107039,-0.7380660437994249,-0.5968319853116268,-0.332094229795425,-0.012334503998166602,0.2519009751115431,0.37309011024074334,0.3011324635820587,0.08008582949820986,-0.16103547541394492,-0.33811427097555724,-0.4138949666790086,-0.380130923211791,-0.28801552861970003,-0.1522377242580396,0.045384538276006525,0.26370554264380264,0.44741568109065133
-0.5577247703275713,-0.6993259253594424,-0.7644825079107039,-0.7380660437994249,-0.5968319853116268,-0.332094229795425,-0.012334503998166602,0.2519009751115431,0.37309011024074334,0.3011324635820587,0.08008582949820986,-0.16103547541394492,-0.33811427097555724,-0.4138949666790086,-0.380130923211791,-0.28801552861970003,-0.1522377242580396,0.045384538276006525,0.26370554264380264,0.44741568109065133,0.5384304262585806
-0.6993259253594424,-0.7644825079107039,-0.7380660437994249,-0.5968319853116268,-0.332094229795425,-0.012334503998166602,0.2519009751115431,0.37309011024074334,0.3011324635820587,0.08008582949820986,-0.16103547541394492,-0.33811427097555724,-0.4138949666790086,-0.380130923211791,-0.28801552861970003,-0.1522377242580396,0.045384538276006525,0.26370554264380264,0.44741568109065133,0.5384304262585806,0.47215761037408055
-0.7644825079107039,-0.7380660437994249,-0.5968319853116268,-0.332094229795425,-0.012334503998166602,0.2519009751115431,0.37309011024074334,0.3011324635820587,0.08008582949820986,-0.16103547541394492,-0.33811427097555724,-0.4138949666790086,-0.380130923211791,-0.28801552861970003,-0.1522377242580396,0.045384538276006525,0.26370554264380264,0.44741568109065133,0.5384304262585806,0.47215761037408055,0.26944570797420475
-0.7380660437994249,-0.5968319853116268,-0.332094229795425,-0.012334503998166602,0.2519009751115431,0.37309011024074334,0.3011324635820587,0.08008582949820986,-0.16103547541394492,-0.33811427097555724,-0.4138949666790086,-0.380130923211791,-0.28801552861970003,-0.1522377242580396,0.045384538276006525,0.26370554264380264,0.44741568109065133,0.5384304262585806,0.47215761037408055,0.26944570797420475,0.01773155661421333
-0.5968319853116268,-0.332094229795425,-0.012334503998166602,0.2519009751115431,0.37309011024074334,0.3011324635820587,0.08008582949820986,-0.16103547541394492,-0.33811427097555724,-0.4138949666790086,-0.380130923211791,-0.28801552861970003,-0.1522377242580396,0.045384538276006525,0.26370554264380264,0.44741568109065133,0.5384304262585806,0.47215761037408055,0.26944570797420475,0.01773155661421333,-0.22216370055912082
-0.332094229795425,-0.012334503998166602,0.2519009751115431,0.37309011024074334,0.3011324635820587,0.08008582949820986,-0.16103547541394492,-0.33811427097555724,-0.4138949666790086,-0.380130923211791,-0.28801552861970003,-0.1522377242580396,0.045384538276006525,0.26370554264380264,0.44741568109065133,0.5384304262585806,0.47215761037408055,0.26944570797420475,0.01773155661421333,-0.22216370055912082,-0.3986025728592131
-0.012334503998166602,0.2519009751115431,0.37309011024074334,0.3011324635820587,0.08008582949820986,-0.16103547541394492,-0.33811427097555724,-0.4138949666790086,-0.380130923211791,-0.28801552861970003,-0.1522377242580396,0.045384538276006525,0.26370554264380264,0.44741568109065133,0.5384304262585806,0.47215761037408055,0.26944570797420475,0.01773155661421333,-0.22216370055912082,-0.3986025728592131,-0.4798180390774798
0.2519009751115431,0.37309011024074334,0.3011324635820587,0.08008582949820986,-0.16103547541394492,-0.33811427097555724,-0.4138949666790086,-0.380130923211791,-0.28801552861970003,-0.1522377242580396,0.045384538276006525,0.26370554264380264,0.44741568109065133,0.5384304262585806,0.47215761037408055,0.26944570797420475,0.01773155661421333,-0.22216370055912082,-0.3986025728592131,-0.4798180390774798,-0.47833293717369074
0.37309011024074334,0.3011324635820587,0.08008582949820986,-0.16103547541394492,-0.33811427097555724,-0.4138949666790086,-0.380130923211791,-0.28801552861970003,-0.1522377242580396,0.045384538276006525,0.26370554264380264,0.44741568109065133,0.5384304262585806,0.47215761037408055,0.26944570797420475,0.01773155661421333,-0.22216370055912082,-0.3986025728592131,-0.4798180390774798,-0.47833293717369074,-0.3806315051596537
0.3011324635820587,0.08008582949820986,-0.16103547541394492,-0.33811427097555724,-0.4138949666790086,-0.380130923211791,-0.28801552861970003,-0.1522377242580396,0.045384538276006525,0.26370554264380264,0.44741568109065133,0.5384304262585806,0.47215761037408055,0.26944570797420475,0.01773155661421333,-0.22216370055912082,-0.3986025728592131,-0.4798180390774798,-0.47833293717369074,-0.3806315051596537,-0.16786322539187115
0.08008582949820986,-0.16103547541394492,-0.33811427097555724,-0.4138949666790086,-0.380130923211791,-0.28801552861970003,-0.1522377242580396,0.045384538276006525,0.26370554264380264,0.44741568109065133,0.5384304262585806,0.47215761037408055,0.26944570797420475,0.01773155661421333,-0.22216370055912082,-0.3986025728592131,-0.4798180390774798,-0.47833293717369074,-0.3806315051596537,-0.16786322539187115,0.11080781213553337
-0.16103547541394492,-0.33811427097555724,-0.4138949666790086,-0.380130923211791,-0.28801552861970003,-0.1522377242580396,0.045384538276006525,0.26370554264380264,0.44741568109065133,0.5384304262585806,0.47215761037408055,0.26944570797420475,0.01773155661421333,-0.22216370055912082,-0.3986025728592131,-0.4798180390774798,-0.47833293717369074,-0.3806315051596537,-0.16786322539187115,0.11080781213553337,0.3784005681739384
-0.33811427097555724,-0.4138949666790086,-0.380130923211791,-0.28801552861970003,-0.1522377242580396,0.045384538276006525,0.26370554264380264,0.44741568109065133,0.5384304262585806,0.47215761037408055,0.26944570797420475,0.01773155661421333,-0.22216370055912082,-0.3986025728592131,-0.4798180390774798,-0.47833293717369074,-0.3806315051596537,-0.16786322539187115,0.11080781213553337,0.3784005681739384,0.5602244407967261
-0.4138949666790086,-0.380130923211791,-0.28801552861970003,-0.1522377242580396,0.045384538276006525,0.26370554264380264,0.44741568109065133,0.5384304262585806,0.47215761037408055,0.26944570797420475,0.01773155661421333,-0.22216370055912082,-0.3986025728592131,-0.4798180390774798,-0.47833293717369074,-0.3806315051596537,-0.16786322539187115,0.11080781213553337,0.3784005681739384,0.5602244407967261,0.5889896714757377
-0.380130923211791,-0.28801552861970003,-0.1522377242580396,0.045384538276006525,0.26370554264380264,0.44741568109065133,0.5384304262585806,0.47215761037408055,0.26944570797420475,0.01773155661421333,-0.22216370055912082,-0.3986025728592131,-0.4798180390774798,-0.47833293717369074,-0.3806315051596537,-0.16786322539187115,0.11080781213553337,0.3784005681739384,0.5602244407967261,0.5889896714757377,0.47691758359445524
-0.28801552861970003,-0.1522377242580396,0.045384538276006525,0.26370554264380264,0.44741568109065133,0.5384304262585806,0.47215761037408055,0.26944570797420475,0.01773155661421333,-0.22216370055912082,-0.3986025728592131,-0.4798180390774798,-0.47833293717369074,-0.3806315051596537,-0.16786322539187115,0.11080781213553337,0.3784005681739384,0.5602244407967261,0.5889896714757377,0.47691758359445524,0.30313643451537486
-0.1522377242580396,0.045384538276006525,0.26370554264380264,0.44741568109065133,0.5384304262585806,0.47215761037408055,0.26944570797420475,0.01773155661421333,-0.22216370055912082,-0.3986025728592131,-0.4798180390774798,-0.47833293717369074,-0.3806315051596537,-0.16786322539187115,0.11080781213553337,0.3784005681739384,0.5602244407967261,0.5889896714757377,0.47691758359445524,0.30313643451537486,0.11407911823858186
0.045384538276006525,0.26370554264380264,0.44741568109065133,0.5384304262585806,0.47215761037408055,0.26944570797420475,0.01773155661421333,-0.22216370055912082,-0.3986025728592131,-0.4798180390774798,-0.47833293717369074,-0.3806315051596537,-0.16786322539187115,0.11080781213553337,0.3784005681739384,0.5602244407967261,0.5889896714757377,0.47691758359445524,0.30313643451537486,0.11407911823858186,-0.06310323178157684
0.26370554264380264,0.44741568109065133,0.5384304262585806,0.47215761037408055,0.26944570797420475,0.01773155661421333,-0.22216370055912082,-0.3986025728592131,-0.4798180390774798,-0.47833293717369074,-0.3806315051596537,-0.16786322539187115,0.11080781213553337,0.3784005681739384,0.5602244407967261,0.5889896714757377,0.47691758359445524,0.30313643451537486,0.11407911823858186,-0.06310323178157684,-0.21002244942294823
0.44741568109065133,0.5384304262585806,0.47215761037408055,0.26944570797420475,0.01773155661421333,-0.22216370055912082,-0.3986025728592131,-0.4798180390774798,-0.47833293717369074,-0.3806315051596537,-0.16786322539187115,0.11080781213553337,0.3784005681739384,0.5602244407967261,0.5889896714757377,0.47691758359445524,0.30313643451537486,0.11407911823858186,-0.06310323178157684,-0.21002244942294823,-0.34279084386065717
0.5384304262585806,0.47215761037408055,0.26944570797420475,0.01773155661421333,-0.22216370055912082,-0.3986025728592131,-0.4798180390774798,-0.47833293717369074,-0.3806315051596537,-0.16786322539187115,0.11080781213553337,0.3784005681739384,0.5602244407967261,0.5889896714757377,0.47691758359445524,0.30313643451537486,0.11407911823858186,-0.06310323178157684,-0.21002244942294823,-0.34279084386065717,-0.44366703393433193
0.47215761037408055,0.26944570797420475,0.01773155661421333,-0.22216370055912082,-0.3986025728592131,-0.4798180390774798,-0.47833293717369074,-0.3806315051596537,-0.16786322539187115,0.11080781213553337,0.3784005681739384,0.5602244407967261,0.5889896714757377,0.47691758359445524,0.30313643451537486,0.11407911823858186,-0.06310323178157684,-0.21002244942294823,-0.34279084386065717,-0.44366703393433193,-0.4713542768240858
0.26944570797420475,0.01773155661421333,-0.22216370055912082,-0.3986025728592131,-0.4798180390774798,-0.47833293717369074,-0.3806315051596537,-0.16786322539187115,0.11080781213553337,0.3784005681739384,0.5602244407967261,0.5889896714757377,0.47691758359445524,0.30313643451537486,0.11407911823858186,-0.06310323178157684,-0.21002244942294823,-0.34279084386065717,-0.44366703393433193,-0.4713542768240858,-0.43696397133678666
0.01773155661421333,-0.22216370055912082,-0.3986025728592131,-0.4798180390774798,-0.47833293717369074,-0.3806315051596537,-0.16786322539187115,0.11080781213553337,0.3784005681739384,0.5602244407967261,0.5889896714757377,0.47691758359445524,0.30313643451537486,0.11407911823858186,-0.06310323178157684,-0.21002244942294823,-0.34279084386065717,-0.44366703393433193,-0.4713542768240858,-0.43696397133678666,-0.3714771821353785
-0.22216370055912082,-0.3986025728592131,-0.4798180390774798,-0.47833293717369074,-0.3806315051596537,-0.16786322539187115,0.11080781213553337,0.3784005681739384,0.5602244407967261,0.5889896714757377,0.47691758359445524,0.30313643451537486,0.11407911823858186,-0.06310323178157684,-0.21002244942294823,-0.34279084386065717,-0.44366703393433193,-0.4713542768240858,-0.43696397133678666,-0.3714771821353785,-0.30804637845016936
-0.3986025728592131,-0.4798180390774798,-0.47833293717369074,-0.3806315051596537,-0.16786322539187115,0.11080781213553337,0.3784005681739384,0.5602244407967261,0.5889896714757377,0.47691758359445524,0.30313643451537486,0.11407911823858186,-0.06310323178157684,-0.21002244942294823,-0.34279084386065717,-0.44366703393433193,-0.4713542768240858,-0.43696397133678666,-0.3714771821353785,-0.30804637845016936,-0.2925258664395838
-0.4798180390774798,-0.47833293717369074,-0.3806315051596537,-0.16786322539187115,0.11080781213553337,0.3784005681739384,0.5602244407967261,0.5889896714757377,0.47691758359445524,0.30313643451537486,0.11407911823858186,-0.06310323178157684,-0.21002244942294823,-0.34279084386065717,-0.44366703393433193,-0.4713542768240858,-0.43696397133678666,-0.3714771821353785,-0.30804637845016936,-0.2925258664395838,-0.33043784126776077
-0.47833293717369074,-0.3806315051596537,-0.16786322539187115,0.11080781213553337,0.3784005681739384,0.5602244407967261,0.5889896714757377,0.47691758359445524,0.30313643451537486,0.11407911823858186,-0.06310323178157684,-0.21002244942294823,-0.34279084386065717,-0.44366703393433193,-0.4713542768240858,-0.43696397133678666,-0.3714771821353785,-0.30804637845016936,-0.2925258664395838,-0.33043784126776077,-0.39093434943219485
-0.3806315051596537,-0.16786322539187115,0.11080781213553337,0.3784005681739384,0.5602244407967261,0.5889896714757377,0.47691758359445524,0.30313643451537486,0.11407911823858186,-0.06310323178157684,-0.21002244942294823,-0.34279084386065717,-0.44366703393433193,-0.4713542768240858,-0.43696397133678666,-0.3714771821353785,-0.30804637845016936,-0.2925258664395838,-0.33043784126776077,-0.39093434943219485,-0.4622646469151983
-0.16786322539187115,0.11080781213553337,0.3784005681739384,0.5602244407967261,0.5889896714757377,0.47691758359445524,0.30313643451537486,0.11407911823858186,-0.06310323178157684,-0.21002244942294823,-0.34279084386065717,-0.44366703393433193,-0.4713542768240858,-0.43696397133678666,-0.3714771821353785,-0.30804637845016936,-0.2925258664395838,-0.33043784126776077,-0.39093434943219485,-0.4622646469151983,-0.5299991244776079
0.11080781213553337,0.3784005681739384,0.5602244407967261,0.5889896714757377,0.47691758359445524,0.30313643451537486,0.11407911823858186,-0.06310323178157684,-0.21002244942294823,-0.34279084386065717,-0.44366703393433193,-0.4713542768240858,-0.43696397133678666,-0.3714771821353785,-0.30804637845016936,-0.2925258664395838,-0.33043784126776077,-0.39093434943219485,-0.4622646469151983,-0.5299991244776079,-0.5589513842616136
0.3784005681739384,0.5602244407967261,0.5889896714757377,0.47691758359445524,0.30313643451537486,0.11407911823858186,-0.06310323178157684,-0.21002244942294823,-0.34279084386065717,-0.44366703393433193,-0.4713542768240858,-0.43696397133678666,-0.3714771821353785,-0.30804637845016936,-0.2925258664395838,-0.33043784126776077,-0.39093434943219485,-0.4622646469151983,-0.5299991244776079,-0.5589513842616136,-0.5195106640703337
0.5602244407967261,0.5889896714757377,0.47691758359445524,0.30313643451537486,0.11407911823858186,-0.06310323178157684,-0.21002244942294823,-0.34279084386065717,-0.44366703393433193,-0.4713542768240858,-0.43696397133678666,-0.3714771821353785,-0.30804637845016936,-0.2925258664395838,-0.33043784126776077,-0.39093434943219485,-0.4622646469151983,-0.5299991244776079,-0.5589513842616136,-0.5195106640703337,-0.38329093711548556
0.5889896714757377,0.47691758359445524,0.30313643451537486,0.11407911823858186,-0.06310323178157684,-0.21002244942294823,-0.34279084386065717,-0.44366703393433193,-0.4713542768240858,-0.43696397133678666,-0.3714771821353785,-0.30804637845016936,-0.2925258664395838,-0.33043784126776077,-0.39093434943219485,-0.4622646469151983,-0.5299991244776079,-0.5589513842616136,-0.5195106640703337,-0.38329093711548556,-0.14036451262656147
0.47691758359445524,0.30313643451537486,0.11407911823858186,-0.06310323178157684,-0.21002244942294823,-0.34279084386065717,-0.44366703393433193,-0.4713542768240858,-0.43696397133678666,-0.3714771821353785,-0.30804637845016936,-0.2925258664395838,-0.33043784126776077,-0.39093434943219485,-0.4622646469151983,-0.5299991244776079,-0.5589513842616136,-0.5195106640703337,-0.38329093711548556,-0.14036451262656147,0.14421734570145417
0.30313643451537486,0.11407911823858186,-0.06310323178157684,-0.21002244942294823,-0.34279084386065717,-0.44366703393433193,-0.4713542768240858,-0.43696397133678666,-0.3714771821353785,-0.30804637845016936,-0.2925258664395838,-0.33043784126776077,-0.39093434943219485,-0.4622646469151983,-0.5299991244776079,-0.5589513842616136,-0.5195106640703337,-0.38329093711548556,-0.14036451262656147,0.14421734570145417,0.35837484943738573
0.11407911823858186,-0.06310323178157684,-0.21002244942294823,-0.34279084386065717,-0.44366703393433193,-0.4713542768240858,-0.43696397133678666,-0.3714771821353785,-0.30804637845016936,-0.2925258664395838,-0.33043784126776077,-0.39093434943219485,-0.4622646469151983,-0.5299991244776079,-0.5589513842616136,-0.5195106640703337,-0.38329093711548556,-0.14036451262656147,0.14421734570145417,0.35837484943738573,0.42416872115811244
-0.06310323178157684,-0.21002244942294823,-0.34279084386065717,-0.44366703393433193,-0.4713542768240858,-0.43696397133678666,-0.3714771821353785,-0.30804637845016936,-0.2925258664395838,-0.33043784126776077,-0.39093434943219485,-0.4622646469151983,-0.5299991244776079,-0.5589513842616136,-0.5195106640703337,-0.38329093711548556,-0.14036451262656147,0.14421734570145417,0.35837484943738573,0.42416872115811244,0.3097308695002583
-0.21002244942294823,-0.34279084386065717,-0.44366703393433193,-0.4713542768240858,-0.43696397133678666,-0.3714771821353785,-0.30804637845016936,-0.2925258664395838,-0.33043784126776077,-0.39093434943219485,-0.4622646469151983,-0.5299991244776079,-0.5589513842616136,-0.5195106640703337,-0.38329093711548556,-0.14036451262656147,0.14421734570145417,0.35837484943738573,0.42416872115811244,0.3097308695002583,0.06405929798554522
-0.34279084386065717,-0.44366703393433193,-0.4713542768240858,-0.43696397133678666,-0.3714771821353785,-0.30804637845016936,-0.2925258664395838,-0.33043784126776077,-0.39093434943219485,-0.4622646469151983,-0.5299991244776079,-0.5589513842616136,-0.5195106640703337,-0.38329093711548556,-0.14036451262656147,0.14421734570145417,0.35837484943738573,0.42416872115811244,0.3097308695002583,0.06405929798554522,-0.18584596655073327
-0.44366703393433193,-0.4713542768240858,-0.43696397133678666,-0.3714771821353785,-0.30804637845016936,-0.2925258664395838,-0.33043784126776077,-0.39093434943219485,-0.4622646469151983,-0.5299991244776079,-0.5589513842616136,-0.5195106640703337,-0.38329093711548556,-0.14036451262656147,0.14421734570145417,0.35837484943738573,0.42416872115811244,0.3097308695002583,0.06405929798554522,-0.18584596655073327,-0.3606634088323295
-0.4713542768240858,-0.43696397133678666,-0.3714771821353785,-0.30804637845016936,-0.2925258664395838,-0.33043784126776077,-0.39093434943219485,-0.4622646469151983,-0.5299991244776079,-0.5589513842616136,-0.5195106640703337,-0.38329093711548556,-0.14036451262656147,0.14421734570145417,0.35837484943738573,0.42416872115811244,0.3097308695002583,0.06405929798554522,-0.18584596655073327,-0.3606634088323295,-0.438762553073472
-0.43696397133678666,-0.3714771821353785,-0.30804637845016936,-0.2925258664395838,-0.33043784126776077,-0.39093434943219485,-0.4622646469151983,-0.5299991244776079,-0.5589513842616136,-0.5195106640703337,-0.38329093711548556,-0.14036451262656147,0.14421734570145417,0.35837484943738573,0.42416872115811244,0.3097308695002583,0.06405929798554522,-0.18584596655073327,-0.3606634088323295,-0.438762553073472,-0.43267040023254744
-0.3714771821353785,-0.30804637845016936,-0.2925258664395838,-0.33043784126776077,-0.39093434943219485,-0.4622646469151983,-0.5299991244776079,-0.5589513842616136,-0.5195106640703337,-0.38329093711548556,-0.14036451262656147,0.14421734570145417,0.35837484943738573,0.42416872115811244,0.3097308695002583,0.06405929798554522,-0.18584596655073327,-0.3606634088323295,-0.438762553073472,-0.43267040023254744,-0.4136097035254158
-0.30804637845016936,-0.2925258664395838,-0.33043784126776077,-0.39093434943219485,-0.4622646469151983,-0.5299991244776079,-0.5589513842616136,-0.5195106640703337,-0.38329093711548556,-0.14036451262656147,0.14421734570145417,0.35837484943738573,0.42416872115811244,0.3097308695002583,0.06405929798554522,-0.18584596655073327,-0.3606634088323295,-0.438762553073472,-0.43267040023254744,-0.4136097035254158,-0.4116750891465869
-0.2925258664395838,-0.33043784126776077,-0.39093434943219485,-0.4622646469151983,-0.5299991244776079,-0.5589513842616136,-0.5195106640703337,-0.38329093711548556,-0.14036451262656147,0.14421734570145417,0.35837484943738573,0.42416872115811244,0.3097308695002583,0.06405929798554522,-0.18584596655073327,-0.3606634088323295,-0.438762553073472,-0.43267040023254744,-0.4136097035254158,-0.4116750891465869,-0.40593942649085035
-0.33043784126776077,-0.39093434943219485,-0.4622646469151983,-0.5299991244776079,-0.5589513842616136,-0.5195106640703337,-0.38329093711548556,-0.14036451262656147,0.14421734570145417,0.35837484943738573,0.42416872115811244,0.3097308695002583,0.06405929798554522,-0.18584596655073327,-0.3606634088323295,-0.438762553073472,-0.43267040023254744,-0.4136097035254158,-0.4116750891465869,-0.40593942649085035,-0.39869665018520595
-0.39093434943219485,-0.4622646469151983,-0.5299991244776079,-0.5589513842616136,-0.5195106640703337,-0.38329093711548556,-0.14036451262656147,0.14421734570145417,0.35837484943738573,0.42416872115811244,0.3097308695002583,0.06405929798554522,-0.18584596655073327,-0.3606634088323295,-0.438762553073472,-0.43267040023254744,-0.4136097035254158,-0.4116750891465869,-0.40593942649085035,-0.39869665018520595,-0.38192160638342754
-0.4622646469151983,-0.5299991244776079,-0.5589513842616136,-0.5195106640703337,-0.38329093711548556,-0.14036451262656147,0.14421734570145417,0.35837484943738573,0.42416872115811244,0.3097308695002583,0.06405929798554522,-0.18584596655073327,-0.3606634088323295,-0.438762553073472,-0.43267040023254744,-0.4136097035254158,-0.4116750891465869,-0.40593942649085035,-0.39869665018520595,-0.38192160638342754,-0.3643823979060985
-0.5299991244776079,-0.5589513842616136,-0.5195106640703337,-0.38329093711548556,-0.14036451262656147,0.14421734570145417,0.35837484943738573,0.42416872115811244,0.3097308695002583,0.06405929798554522,-0.18584596655073327,-0.3606634088323295,-0.438762553073472,-0.43267040023254744,-0.4136097035254158,-0.4116750891465869,-0.40593942649085035,-0.39869665018520595,-0.38192160638342754,-0.3643823979060985,-0.38624858364294445
-0.5589513842616136,-0.5195106640703337,-0.38329093711548556,-0.14036451262656147,0.14421734570145417,0.35837484943738573,0.42416872115811244,0.3097308695002583,0.06405929798554522,-0.18584596655073327,-0.3606634088323295,-0.438762553073472,-0.43267040023254744,-0.4136097035254158,-0.4116750891465869,-0.40593942649085035,-0.39869665018520595,-0.38192160638342754,-0.3643823979060985,-0.38624858364294445,-0.44333144251862655
-0.5195106640703337,-0.38329093711548556,-0.14036451262656147,0.14421734570145417,0.35837484943738573,0.42416872115811244,0.3097308695002583,0.06405929798554522,-0.18584596655073327,-0.3606634088323295,-0.438762553073472,-0.43267040023254744,-0.4136097035254158,-0.4116750891465869,-0.40593942649085035,-0.39869665018520595,-0.38192160638342754,-0.3643823979060985,-0.38624858364294445,-0.44333144251862655,-0.5066903386293097
