X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,Y
-0.05505597725367961,0.028155756219429007,0.009200380976499112,-0.003925476731818867,0.15050826703442377,0.2024940222117224,-0.1497384416668528,-0.4807969578866351,-0.22508942393308962,0.24882967592971972,0.29273747498771274,0.043154100571693776,-0.1576364973146006,-0.25949567405803,-0.13172449127254082,0.1651214507085499,0.2710825642032151,0.10712767310984472,-0.1871711211031274,-0.42071281170410213,-0.29848514067330945
0.028155756219429007,0.009200380976499112,-0.003925476731818867,0.15050826703442377,0.2024940222117224,-0.1497384416668528,-0.4807969578866351,-0.22508942393308962,0.24882967592971972,0.29273747498771274,0.043154100571693776,-0.1576364973146006,-0.25949567405803,-0.13172449127254082,0.1651214507085499,0.2710825642032151,0.10712767310984472,-0.1871711211031274,-0.42071281170410213,-0.29848514067330945,0.10904923889482787
0.009200380976499112,-0.003925476731818867,0.15050826703442377,0.2024940222117224,-0.1497384416668528,-0.4807969578866351,-0.22508942393308962,0.24882967592971972,0.29273747498771274,0.043154100571693776,-0.1576364973146006,-0.25949567405803,-0.13172449127254082,0.1651214507085499,0.2710825642032151,0.10712767310984472,-0.1871711211031274,-0.42071281170410213,-0.29848514067330945,0.10904923889482787,0.39980169129495113
-0.003925476731818867,0.15050826703442377,0.2024940222117224,-0.1497384416668528,-0.4807969578866351,-0.22508942393308962,0.24882967592971972,0.29273747498771274,0.043154100571693776,-0.1576364973146006,-0.25949567405803,-0.13172449127254082,0.1651214507085499,0.2710825642032151,0.10712767310984472,-0.1871711211031274,-0.42071281170410213,-0.29848514067330945,0.10904923889482787,0.39980169129495113,0.35829757627354475
0.15050826703442377,0.2024940222117224,-0.1497384416668528,-0.4807969578866351,-0.22508942393308962,0.24882967592971972,0.29273747498771274,0.043154100571693776,-0.1576364973146006,-0.25949567405803,-0.13172449127254082,0.1651214507085499,0.2710825642032151,0.10712767310984472,-0.1871711211031274,-0.42071281170410213,-0.29848514067330945,0.10904923889482787,0.39980169129495113,0.35829757627354475,-0.056831756019932955
0.2024940222117224,-0.1497384416668528,-0.4807969578866351,-0.22508942393308962,0.24882967592971972,0.29273747498771274,0.043154100571693776,-0.1576364973146006,-0.25949567405803,-0.13172449127254082,0.1651214507085499,0.2710825642032151,0.10712767310984472,-0.1871711211031274,-0.42071281170410213,-0.29848514067330945,0.10904923889482787,0.39980169129495113,0.35829757627354475,-0.056831756019932955,-0.45535146010973004
-0.1497384416668528,-0.4807969578866351,-0.22508942393308962,0.24882967592971972,0.29273747498771274,0.043154100571693776,-0.1576364973146006,-0.25949567405803,-0.13172449127254082,0.1651214507085499,0.2710825642032151,0.10712767310984472,-0.1871711211031274,-0.42071281170410213,-0.29848514067330945,0.10904923889482787,0.39980169129495113,0.35829757627354475,-0.056831756019932955,-0.45535146010973004,-0.2364150045158081
-0.4807969578866351,-0.22508942393308962,0.24882967592971972,0.29273747498771274,0.043154100571693776,-0.1576364973146006,-0.25949567405803,-0.13172449127254082,0.1651214507085499,0.2710825642032151,0.10712767310984472,-0.1871711211031274,-0.42071281170410213,-0.29848514067330945,0.10904923889482787,0.39980169129495113,0.35829757627354475,-0.056831756019932955,-0.45535146010973004,-0.2364150045158081,0.17544688545222709
-0.22508942393308962,0.24882967592971972,0.29273747498771274,0.043154100571693776,-0.1576364973146006,-0.25949567405803,-0.13172449127254082,0.1651214507085499,0.2710825642032151,0.10712767310984472,-0.1871711211031274,-0.42071281170410213,-0.29848514067330945,0.10904923889482787,0.39980169129495113,0.35829757627354475,-0.056831756019932955,-0.45535146010973004,-0.2364150045158081,0.17544688545222709,-0.03104812800740875
0.24882967592971972,0.29273747498771274,0.043154100571693776,-0.1576364973146006,-0.25949567405803,-0.13172449127254082,0.1651214507085499,0.2710825642032151,0.10712767310984472,-0.1871711211031274,-0.42071281170410213,-0.29848514067330945,0.10904923889482787,0.39980169129495113,0.35829757627354475,-0.056831756019932955,-0.45535146010973004,-0.2364150045158081,0.17544688545222709,-0.03104812800740875,-0.34282181512611876
0.29273747498771274,0.043154100571693776,-0.1576364973146006,-0.25949567405803,-0.13172449127254082,0.1651214507085499,0.2710825642032151,0.10712767310984472,-0.1871711211031274,-0.42071281170410213,-0.29848514067330945,0.10904923889482787,0.39980169129495113,0.35829757627354475,-0.056831756019932955,-0.45535146010973004,-0.2364150045158081,0.17544688545222709,-0.03104812800740875,-0.34282181512611876,0.025819361436572486
0.043154100571693776,-0.1576364973146006,-0.25949567405803,-0.13172449127254082,0.1651214507085499,0.2710825642032151,0.10712767310984472,-0.1871711211031274,-0.42071281170410213,-0.29848514067330945,0.10904923889482787,0.39980169129495113,0.35829757627354475,-0.056831756019932955,-0.45535146010973004,-0.2364150045158081,0.17544688545222709,-0.03104812800740875,-0.34282181512611876,0.025819361436572486,0.4866077065242378
-0.1576364973146006,-0.25949567405803,-0.13172449127254082,0.1651214507085499,0.2710825642032151,0.10712767310984472,-0.1871711211031274,-0.42071281170410213,-0.29848514067330945,0.10904923889482787,0.39980169129495113,0.35829757627354475,-0.056831756019932955,-0.45535146010973004,-0.2364150045158081,0.17544688545222709,-0.03104812800740875,-0.34282181512611876,0.025819361436572486,0.4866077065242378,0.27364939473542504
-0.25949567405803,-0.13172449127254082,0.1651214507085499,0.2710825642032151,0.10712767310984472,-0.1871711211031274,-0.42071281170410213,-0.29848514067330945,0.10904923889482787,0.39980169129495113,0.35829757627354475,-0.056831756019932955,-0.45535146010973004,-0.2364150045158081,0.17544688545222709,-0.03104812800740875,-0.34282181512611876,0.025819361436572486,0.4866077065242378,0.27364939473542504,-0.20763644509632484
-0.13172449127254082,0.1651214507085499,0.2710825642032151,0.10712767310984472,-0.1871711211031274,-0.42071281170410213,-0.29848514067330945,0.10904923889482787,0.39980169129495113,0.35829757627354475,-0.056831756019932955,-0.45535146010973004,-0.2364150045158081,0.17544688545222709,-0.03104812800740875,-0.34282181512611876,0.025819361436572486,0.4866077065242378,0.27364939473542504,-0.20763644509632484,-0.3688462623229837
0.1651214507085499,0.2710825642032151,0.10712767310984472,-0.1871711211031274,-0.42071281170410213,-0.29848514067330945,0.10904923889482787,0.39980169129495113,0.35829757627354475,-0.056831756019932955,-0.45535146010973004,-0.2364150045158081,0.17544688545222709,-0.03104812800740875,-0.34282181512611876,0.025819361436572486,0.4866077065242378,0.27364939473542504,-0.20763644509632484,-0.3688462623229837,-0.2739443785055178
0.2710825642032151,0.10712767310984472,-0.1871711211031274,-0.42071281170410213,-0.29848514067330945,0.10904923889482787,0.39980169129495113,0.35829757627354475,-0.056831756019932955,-0.45535146010973004,-0.2364150045158081,0.17544688545222709,-0.03104812800740875,-0.34282181512611876,0.025819361436572486,0.4866077065242378,0.27364939473542504,-0.20763644509632484,-0.3688462623229837,-0.2739443785055178,-0.03491987090044402
0.10712767310984472,-0.1871711211031274,-0.42071281170410213,-0.29848514067330945,0.10904923889482787,0.39980169129495113,0.35829757627354475,-0.056831756019932955,-0.45535146010973004,-0.2364150045158081,0.17544688545222709,-0.03104812800740875,-0.34282181512611876,0.025819361436572486,0.4866077065242378,0.27364939473542504,-0.20763644509632484,-0.3688462623229837,-0.2739443785055178,-0.03491987090044402,0.25126623753516353
-0.1871711211031274,-0.42071281170410213,-0.29848514067330945,0.10904923889482787,0.39980169129495113,0.35829757627354475,-0.056831756019932955,-0.45535146010973004,-0.2364150045158081,0.17544688545222709,-0.03104812800740875,-0.34282181512611876,0.025819361436572486,0.4866077065242378,0.27364939473542504,-0.20763644509632484,-0.3688462623229837,-0.2739443785055178,-0.03491987090044402,0.25126623753516353,0.2523980673080999
-0.42071281170410213,-0.29848514067330945,0.10904923889482787,0.39980169129495113,0.35829757627354475,-0.056831756019932955,-0.45535146010973004,-0.2364150045158081,0.17544688545222709,-0.03104812800740875,-0.34282181512611876,0.025819361436572486,0.4866077065242378,0.27364939473542504,-0.20763644509632484,-0.3688462623229837,-0.2739443785055178,-0.03491987090044402,0.25126623753516353,0.2523980673080999,-0.04873262568236336
-0.29848514067330945,0.10904923889482787,0.39980169129495113,0.35829757627354475,-0.056831756019932955,-0.45535146010973004,-0.2364150045158081,0.17544688545222709,-0.03104812800740875,-0.34282181512611876,0.025819361436572486,0.4866077065242378,0.27364939473542504,-0.20763644509632484,-0.3688462623229837,-0.2739443785055178,-0.03491987090044402,0.25126623753516353,0.2523980673080999,-0.04873262568236336,-0.3268159749023435
0.10904923889482787,0.39980169129495113,0.35829757627354475,-0.056831756019932955,-0.45535146010973004,-0.2364150045158081,0.17544688545222709,-0.03104812800740875,-0.34282181512611876,0.025819361436572486,0.4866077065242378,0.27364939473542504,-0.20763644509632484,-0.3688462623229837,-0.2739443785055178,-0.03491987090044402,0.25126623753516353,0.2523980673080999,-0.04873262568236336,-0.3268159749023435,-0.3426291714980505
0.39980169129495113,0.35829757627354475,-0.056831756019932955,-0.45535146010973004,-0.2364150045158081,0.17544688545222709,-0.03104812800740875,-0.34282181512611876,0.025819361436572486,0.4866077065242378,0.27364939473542504,-0.20763644509632484,-0.3688462623229837,-0.2739443785055178,-0.03491987090044402,0.25126623753516353,0.2523980673080999,-0.04873262568236336,-0.3268159749023435,-0.3426291714980505,0.04603973738796885
0.35829757627354475,-0.056831756019932955,-0.45535146010973004,-0.2364150045158081,0.17544688545222709,-0.03104812800740875,-0.34282181512611876,0.025819361436572486,0.4866077065242378,0.27364939473542504,-0.20763644509632484,-0.3688462623229837,-0.2739443785055178,-0.03491987090044402,0.25126623753516353,0.2523980673080999,-0.04873262568236336,-0.3268159749023435,-0.3426291714980505,0.04603973738796885,0.4912245340601826
-0.056831756019932955,-0.45535146010973004,-0.2364150045158081,0.17544688545222709,-0.03104812800740875,-0.34282181512611876,0.025819361436572486,0.4866077065242378,0.27364939473542504,-0.20763644509632484,-0.3688462623229837,-0.2739443785055178,-0.03491987090044402,0.25126623753516353,0.2523980673080999,-0.04873262568236336,-0.3268159749023435,-0.3426291714980505,0.04603973738796885,0.4912245340601826,0.3540509792700499
-0.45535146010973004,-0.2364150045158081,0.17544688545222709,-0.03104812800740875,-0.34282181512611876,0.025819361436572486,0.4866077065242378,0.27364939473542504,-0.20763644509632484,-0.3688462623229837,-0.2739443785055178,-0.03491987090044402,0.25126623753516353,0.2523980673080999,-0.04873262568236336,-0.3268159749023435,-0.3426291714980505,0.04603973738796885,0.4912245340601826,0.3540509792700499,-0.16246190807568273
-0.2364150045158081,0.17544688545222709,-0.03104812800740875,-0.34282181512611876,0.025819361436572486,0.4866077065242378,0.27364939473542504,-0.20763644509632484,-0.3688462623229837,-0.2739443785055178,-0.03491987090044402,0.25126623753516353,0.2523980673080999,-0.04873262568236336,-0.3268159749023435,-0.3426291714980505,0.04603973738796885,0.4912245340601826,0.3540509792700499,-0.16246190807568273,-0.4273919617853883
0.17544688545222709,-0.03104812800740875,-0.34282181512611876,0.025819361436572486,0.4866077065242378,0.27364939473542504,-0.20763644509632484,-0.3688462623229837,-0.2739443785055178,-0.03491987090044402,0.25126623753516353,0.2523980673080999,-0.04873262568236336,-0.3268159749023435,-0.3426291714980505,0.04603973738796885,0.4912245340601826,0.3540509792700499,-0.16246190807568273,-0.4273919617853883,-0.3940093904388471
-0.03104812800740875,-0.34282181512611876,0.025819361436572486,0.4866077065242378,0.27364939473542504,-0.20763644509632484,-0.3688462623229837,-0.2739443785055178,-0.03491987090044402,0.25126623753516353,0.2523980673080999,-0.04873262568236336,-0.3268159749023435,-0.3426291714980505,0.04603973738796885,0.4912245340601826,0.3540509792700499,-0.16246190807568273,-0.4273919617853883,-0.3940093904388471,-0.15322242843968903
-0.34282181512611876,0.025819361436572486,0.4866077065242378,0.27364939473542504,-0.20763644509632484,-0.3688462623229837,-0.2739443785055178,-0.03491987090044402,0.25126623753516353,0.2523980673080999,-0.04873262568236336,-0.3268159749023435,-0.3426291714980505,0.04603973738796885,0.4912245340601826,0.3540509792700499,-0.16246190807568273,-0.4273919617853883,-0.3940093904388471,-0.15322242843968903,0.1892205552190449
0.025819361436572486,0.4866077065242378,0.27364939473542504,-0.20763644509632484,-0.3688462623229837,-0.2739443785055178,-0.03491987090044402,0.25126623753516353,0.2523980673080999,-0.04873262568236336,-0.3268159749023435,-0.3426291714980505,0.04603973738796885,0.4912245340601826,0.3540509792700499,-0.16246190807568273,-0.4273919617853883,-0.3940093904388471,-0.15322242843968903,0.1892205552190449,0.2743462466024851
0.4866077065242378,0.27364939473542504,-0.20763644509632484,-0.3688462623229837,-0.2739443785055178,-0.03491987090044402,0.25126623753516353,0.2523980673080999,-0.04873262568236336,-0.3268159749023435,-0.3426291714980505,0.04603973738796885,0.4912245340601826,0.3540509792700499,-0.16246190807568273,-0.4273919617853883,-0.3940093904388471,-0.15322242843968903,0.1892205552190449,0.2743462466024851,0.15673792044493973
0.27364939473542504,-0.20763644509632484,-0.3688462623229837,-0.2739443785055178,-0.03491987090044402,0.25126623753516353,0.2523980673080999,-0.04873262568236336,-0.3268159749023435,-0.3426291714980505,0.04603973738796885,0.4912245340601826,0.3540509792700499,-0.16246190807568273,-0.4273919617853883,-0.3940093904388471,-0.15322242843968903,0.1892205552190449,0.2743462466024851,0.15673792044493973,0.1615387515113058
-0.20763644509632484,-0.3688462623229837,-0.2739443785055178,-0.03491987090044402,0.25126623753516353,0.2523980673080999,-0.04873262568236336,-0.3268159749023435,-0.3426291714980505,0.04603973738796885,0.4912245340601826,0.3540509792700499,-0.16246190807568273,-0.4273919617853883,-0.3940093904388471,-0.15322242843968903,0.1892205552190449,0.2743462466024851,0.15673792044493973,0.1615387515113058,0.05401317180251386
-0.3688462623229837,-0.2739443785055178,-0.03491987090044402,0.25126623753516353,0.2523980673080999,-0.04873262568236336,-0.3268159749023435,-0.3426291714980505,0.04603973738796885,0.4912245340601826,0.3540509792700499,-0.16246190807568273,-0.4273919617853883,-0.3940093904388471,-0.15322242843968903,0.1892205552190449,0.2743462466024851,0.15673792044493973,0.1615387515113058,0.05401317180251386,-0.40368388191505367
-0.2739443785055178,-0.03491987090044402,0.25126623753516353,0.2523980673080999,-0.04873262568236336,-0.3268159749023435,-0.3426291714980505,0.04603973738796885,0.4912245340601826,0.3540509792700499,-0.16246190807568273,-0.4273919617853883,-0.3940093904388471,-0.15322242843968903,0.1892205552190449,0.2743462466024851,0.15673792044493973,0.1615387515113058,0.05401317180251386,-0.40368388191505367,-0.6244160231891235
-0.03491987090044402,0.25126623753516353,0.2523980673080999,-0.04873262568236336,-0.3268159749023435,-0.3426291714980505,0.04603973738796885,0.4912245340601826,0.3540509792700499,-0.16246190807568273,-0.4273919617853883,-0.3940093904388471,-0.15322242843968903,0.1892205552190449,0.2743462466024851,0.15673792044493973,0.1615387515113058,0.05401317180251386,-0.40368388191505367,-0.6244160231891235,-0.047169957155611675
0.25126623753516353,0.2523980673080999,-0.04873262568236336,-0.3268159749023435,-0.3426291714980505,0.04603973738796885,0.4912245340601826,0.3540509792700499,-0.16246190807568273,-0.4273919617853883,-0.3940093904388471,-0.15322242843968903,0.1892205552190449,0.2743462466024851,0.15673792044493973,0.1615387515113058,0.05401317180251386,-0.40368388191505367,-0.6244160231891235,-0.047169957155611675,0.6010951410239107
0.2523980673080999,-0.04873262568236336,-0.3268159749023435,-0.3426291714980505,0.04603973738796885,0.4912245340601826,0.3540509792700499,-0.16246190807568273,-0.4273919617853883,-0.3940093904388471,-0.15322242843968903,0.1892205552190449,0.2743462466024851,0.15673792044493973,0.1615387515113058,0.05401317180251386,-0.40368388191505367,-0.6244160231891235,-0.047169957155611675,0.6010951410239107,0.3178385518221689
-0.04873262568236336,-0.3268159749023435,-0.3426291714980505,0.04603973738796885,0.4912245340601826,0.3540509792700499,-0.16246190807568273,-0.4273919617853883,-0.3940093904388471,-0.15322242843968903,0.1892205552190449,0.2743462466024851,0.15673792044493973,0.1615387515113058,0.05401317180251386,-0.40368388191505367,-0.6244160231891235,-0.047169957155611675,0.6010951410239107,0.3178385518221689,-0.3132916608808064
-0.3268159749023435,-0.3426291714980505,0.04603973738796885,0.4912245340601826,0.3540509792700499,-0.16246190807568273,-0.4273919617853883,-0.3940093904388471,-0.15322242843968903,0.1892205552190449,0.2743462466024851,0.15673792044493973,0.1615387515113058,0.05401317180251386,-0.40368388191505367,-0.6244160231891235,-0.047169957155611675,0.6010951410239107,0.3178385518221689,-0.3132916608808064,-0.26005978532221485
-0.3426291714980505,0.04603973738796885,0.4912245340601826,0.3540509792700499,-0.16246190807568273,-0.4273919617853883,-0.3940093904388471,-0.15322242843968903,0.1892205552190449,0.2743462466024851,0.15673792044493973,0.1615387515113058,0.05401317180251386,-0.40368388191505367,-0.6244160231891235,-0.047169957155611675,0.6010951410239107,0.3178385518221689,-0.3132916608808064,-0.26005978532221485,0.06318259208495713
0.04603973738796885,0.4912245340601826,0.3540509792700499,-0.16246190807568273,-0.4273919617853883,-0.3940093904388471,-0.15322242843968903,0.1892205552190449,0.2743462466024851,0.15673792044493973,0.1615387515113058,0.05401317180251386,-0.40368388191505367,-0.6244160231891235,-0.047169957155611675,0.6010951410239107,0.3178385518221689,-0.3132916608808064,-0.26005978532221485,0.06318259208495713,-0.003084471260985766
0.4912245340601826,0.3540509792700499,-0.16246190807568273,-0.4273919617853883,-0.3940093904388471,-0.15322242843968903,0.1892205552190449,0.2743462466024851,0.15673792044493973,0.1615387515113058,0.05401317180251386,-0.40368388191505367,-0.6244160231891235,-0.047169957155611675,0.6010951410239107,0.3178385518221689,-0.3132916608808064,-0.26005978532221485,0.06318259208495713,-0.003084471260985766,-0.10814171697361408
0.3540509792700499,-0.16246190807568273,-0.4273919617853883,-0.3940093904388471,-0.15322242843968903,0.1892205552190449,0.2743462466024851,0.15673792044493973,0.1615387515113058,0.05401317180251386,-0.40368388191505367,-0.6244160231891235,-0.047169957155611675,0.6010951410239107,0.3178385518221689,-0.3132916608808064,-0.26005978532221485,0.06318259208495713,-0.003084471260985766,-0.10814171697361408,0.04195337013312361
-0.16246190807568273,-0.4273919617853883,-0.3940093904388471,-0.15322242843968903,0.1892205552190449,0.2743462466024851,0.15673792044493973,0.1615387515113058,0.05401317180251386,-0.40368388191505367,-0.6244160231891235,-0.047169957155611675,0.6010951410239107,0.3178385518221689,-0.3132916608808064,-0.26005978532221485,0.06318259208495713,-0.003084471260985766,-0.10814171697361408,0.04195337013312361,0.12401623019504204
-0.4273919617853883,-0.3940093904388471,-0.15322242843968903,0.1892205552190449,0.2743462466024851,0.15673792044493973,0.1615387515113058,0.05401317180251386,-0.40368388191505367,-0.6244160231891235,-0.047169957155611675,0.6010951410239107,0.3178385518221689,-0.3132916608808064,-0.26005978532221485,0.06318259208495713,-0.003084471260985766,-0.10814171697361408,0.04195337013312361,0.12401623019504204,-0.04445407078703689
-0.3940093904388471,-0.15322242843968903,0.1892205552190449,0.2743462466024851,0.15673792044493973,0.1615387515113058,0.05401317180251386,-0.40368388191505367,-0.6244160231891235,-0.047169957155611675,0.6010951410239107,0.3178385518221689,-0.3132916608808064,-0.26005978532221485,0.06318259208495713,-0.003084471260985766,-0.10814171697361408,0.04195337013312361,0.12401623019504204,-0.04445407078703689,-0.18508087638061166
-0.15322242843968903,0.1892205552190449,0.2743462466024851,0.15673792044493973,0.1615387515113058,0.05401317180251386,-0.40368388191505367,-0.6244160231891235,-0.047169957155611675,0.6010951410239107,0.3178385518221689,-0.3132916608808064,-0.26005978532221485,0.06318259208495713,-0.003084471260985766,-0.10814171697361408,0.04195337013312361,0.12401623019504204,-0.04445407078703689,-0.18508087638061166,-0.04817116720463088
0.1892205552190449,0.2743462466024851,0.15673792044493973,0.1615387515113058,0.05401317180251386,-0.40368388191505367,-0.6244160231891235,-0.047169957155611675,0.6010951410239107,0.3178385518221689,-0.3132916608808064,-0.26005978532221485,0.06318259208495713,-0.003084471260985766,-0.10814171697361408,0.04195337013312361,0.12401623019504204,-0.04445407078703689,-0.18508087638061166,-0.04817116720463088,0.12713132260599225
0.2743462466024851,0.15673792044493973,0.1615387515113058,0.05401317180251386,-0.40368388191505367,-0.6244160231891235,-0.047169957155611675,0.6010951410239107,0.3178385518221689,-0.3132916608808064,-0.26005978532221485,0.06318259208495713,-0.003084471260985766,-0.10814171697361408,0.04195337013312361,0.12401623019504204,-0.04445407078703689,-0.18508087638061166,-0.04817116720463088,0.12713132260599225,0.016340037064840995
0.15673792044493973,0.1615387515113058,0.05401317180251386,-0.40368388191505367,-0.6244160231891235,-0.047169957155611675,0.6010951410239107,0.3178385518221689,-0.3132916608808064,-0.26005978532221485,0.06318259208495713,-0.003084471260985766,-0.10814171697361408,0.04195337013312361,0.12401623019504204,-0.04445407078703689,-0.18508087638061166,-0.04817116720463088,0.12713132260599225,0.016340037064840995,-0.16563877427130602
0.1615387515113058,0.05401317180251386,-0.40368388191505367,-0.6244160231891235,-0.047169957155611675,0.6010951410239107,0.3178385518221689,-0.3132916608808064,-0.26005978532221485,0.06318259208495713,-0.003084471260985766,-0.10814171697361408,0.04195337013312361,0.12401623019504204,-0.04445407078703689,-0.18508087638061166,-0.04817116720463088,0.12713132260599225,0.016340037064840995,-0.16563877427130602,-0.09594854966708821
0.05401317180251386,-0.40368388191505367,-0.6244160231891235,-0.047169957155611675,0.6010951410239107,0.3178385518221689,-0.3132916608808064,-0.26005978532221485,0.06318259208495713,-0.003084471260985766,-0.10814171697361408,0.04195337013312361,0.12401623019504204,-0.04445407078703689,-0.18508087638061166,-0.04817116720463088,0.12713132260599225,0.016340037064840995,-0.16563877427130602,-0.09594854966708821,0.043951313685016036
-0.40368388191505367,-0.6244160231891235,-0.047169957155611675,0.6010951410239107,0.3178385518221689,-0.3132916608808064,-0.26005978532221485,0.06318259208495713,-0.003084471260985766,-0.10814171697361408,0.04195337013312361,0.12401623019504204,-0.04445407078703689,-0.18508087638061166,-0.04817116720463088,0.12713132260599225,0.016340037064840995,-0.16563877427130602,-0.09594854966708821,0.043951313685016036,0.0133974566313253
-0.6244160231891235,-0.047169957155611675,0.6010951410239107,0.3178385518221689,-0.3132916608808064,-0.26005978532221485,0.06318259208495713,-0.003084471260985766,-0.10814171697361408,0.04195337013312361,0.12401623019504204,-0.04445407078703689,-0.18508087638061166,-0.04817116720463088,0.12713132260599225,0.016340037064840995,-0.16563877427130602,-0.09594854966708821,0.043951313685016036,0.0133974566313253,-0.018298639696534114
-0.047169957155611675,0.6010951410239107,0.3178385518221689,-0.3132916608808064,-0.26005978532221485,0.06318259208495713,-0.003084471260985766,-0.10814171697361408,0.04195337013312361,0.12401623019504204,-0.04445407078703689,-0.18508087638061166,-0.04817116720463088,0.12713132260599225,0.016340037064840995,-0.16563877427130602,-0.09594854966708821,0.043951313685016036,0.0133974566313253,-0.018298639696534114,0.10341103132252405
0.6010951410239107,0.3178385518221689,-0.3132916608808064,-0.26005978532221485,0.06318259208495713,-0.003084471260985766,-0.10814171697361408,0.04195337013312361,0.12401623019504204,-0.04445407078703689,-0.18508087638061166,-0.04817116720463088,0.12713132260599225,0.016340037064840995,-0.16563877427130602,-0.09594854966708821,0.043951313685016036,0.0133974566313253,-0.018298639696534114,0.10341103132252405,0.13482274999132193
0.3178385518221689,-0.3132916608808064,-0.26005978532221485,0.06318259208495713,-0.003084471260985766,-0.10814171697361408,0.04195337013312361,0.12401623019504204,-0.04445407078703689,-0.18508087638061166,-0.04817116720463088,0.12713132260599225,0.016340037064840995,-0.16563877427130602,-0.09594854966708821,0.043951313685016036,0.0133974566313253,-0.018298639696534114,0.10341103132252405,0.13482274999132193,-0.13703766067629175
