X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,Y
-0.05040624401969851,0.31697103152268635,-0.4385457388730557,-0.16934205765126542,-0.3849587870300011,0.29449368979583235,-0.29430745427477956,0.29765713566557706,-0.4344993589341779,0.5570111420947579,0.31617017367131695,0.11491536476875108,0.14359432639892877,0.11633687819155147,-0.2819837792121058,0.16377737058590291,0.21048836472787014,-0.3119315763459144,-0.2996222281968467,-0.21435402511463275,-0.0704819232774252,0.29135156833392317,0.08812541582294187,0.15668407797081052,-0.16396723509052646,0.015607491820830655,-0.027702822631366808,-0.09765172464168725,-0.36488603668909414,-0.12514395676671064,0.11557081352277954,-0.057014602647258994,-0.45927535030443356,0.16505925115316566,-0.3321204949662808,0.047944384860441946,0.11723553098868966,-0.02196383397588153,-0.3778942412462638,-0.8036223988970788
0.21839996393059424,0.20648773868040915,-0.40491497395984277,-0.11063846929318522,0.05017721858101187,0.4678750096387292,-0.05853903934470783,0.36648350314195133,-0.06621067765118016,-0.4318381990278868,-0.5920510108662759,0.09308264976772951,-0.26230879953953123,0.24378136206186607,-0.1155492052893603,-0.17651016491822202,0.22662866859807362,-0.04632756911552982,-0.18054787723057453,-0.49355438172343147,0.019928915595021968,0.054636021576349725,0.06255820449718152,-0.0738134055829971,-0.013780041974477575,0.09459552851859443,-0.150990682604757,-0.12641763066258593,-0.010857250101005689,-0.5596997589006241,-0.1140410887264286,0.00038660196349815656,-0.3015654732420061,-0.2855330395954724,-0.29606362825978216,-0.13390824299652193,0.18435908047427385,-0.11582045635844773,-0.15239011369799527,-0.8763968579552203
0.3923291458284328,0.008994236917018172,-0.3047865334930324,-0.07478984406768019,0.4265665943604031,0.22534800609366634,0.06063016082387329,0.11938691183598271,0.17705122048803612,0.24533442007874773,0.46792600272058804,-0.5469275863789362,0.018805026890118093,0.21653689083397376,0.11623294238810522,-0.21912327791812813,0.1034830404906879,-0.011794508908165469,0.29937622111064077,-0.3348397337386959,-0.4176112437895465,-0.04111164338224815,0.04359922658444315,-0.26939038279059546,-0.07659180017786704,0.04564348039113031,-0.2113489521262173,-0.24632086750726634,0.13824284922936614,-0.22052005691626553,-0.19860088620116656,0.11417687288400469,-0.8172269652097154,-0.16555864627249273,0.14666220684981535,0.21706572018789205,-0.15475544339332037,-0.14097665089204003,0.6866740892430421,-0.8745391566866277
0.42533962709525874,-0.21633916985359347,-0.16978278970091154,-0.06720621208696154,0.40240957751945605,-0.21581427861031932,0.08039804593463207,-0.11164597341591975,0.15382434341106688,-0.17827922926726392,-0.26129518834276,0.561030356212419,0.15609865983973092,-0.05287819717298037,0.22533612223823063,0.15245920485852849,-0.1312277527441672,-0.2774747121737209,0.3681938156269684,-0.042415583707460014,-0.5096128173760506,-0.23438798582022413,0.1486212993272027,-0.28322014938100715,-0.0873866283225826,-0.22876959356542415,-0.3731771173600168,-0.38079900036734915,-0.07802783573307537,-0.2887749323201605,0.1438144811604174,-0.015584179091616468,-0.6614570419250642,0.3733075368405645,-0.5089780657572323,-0.5862762577358522,0.01027761923850834,-0.008490659442918824,0.4280128218814303,-0.7788873041335631
0.3195884961924069,-0.40557071661481137,-0.04309999217652405,-0.07763529684256898,0.0006848419339253731,-0.4739333966177366,0.03256709210501785,-0.12725737904460943,0.034324448031233246,0.08347375249427458,0.24588431004560563,-0.2607171419577349,-0.5822505008088334,-0.4427198711691863,0.20796359700882117,-0.015085367857652021,-0.3029915439136658,-0.40000613541493846,-0.00010760347373206525,-0.008012741952922786,0.3050849097019377,-0.26916393075295764,-0.10554127919740863,-0.09260224225201863,-0.19418645792154032,-0.3320451979933112,-0.378961116533174,-0.2472791705054197,0.5997736330673087,-0.3783323530067396,0.10056759048659525,-0.15795965983847626,0.2318618255775926,0.04956930500568979,-0.36850679391157604,-0.5949500705647377,0.3839673683774356,0.3135989693907939,0.3714781076700979,-0.5852120654930606
0.11517097123694753,-0.5093386043723471,0.04022322261263733,-0.0862705456592665,-0.4273600885336407,-0.31758490872948164,-0.046550441345943105,-0.014746900274437813,0.08491186919748483,-0.00823774162604518,-0.14024058904078673,-0.009941995460775455,0.24263420917238143,-0.4769868231119698,-0.14703162021823535,0.33409762578566626,-0.22586574366023737,-0.337911897278398,-0.30503826688133584,0.15142450210027358,0.16071144433051,0.2107812328822798,-0.38923358812826336,0.1130464787516201,-0.010659754378263164,0.5546524908020123,-0.48649621049345837,-0.09265062566544491,0.8002321612973318,0.6472208164907791,-0.17189196760394787,-0.1520527883407119,0.11714949089194171,0.09512112369735948,0.09831746698731703,-0.06231713614837453,-0.1158127104418849,-0.2646825592909753,0.10422353621846425,-0.49845346369389676
-0.1253771337943107,-0.5065526617208043,0.06724070857034037,-0.07351434138228341,-0.45426681740718167,0.1484027720423704,-0.16119308995339232,-0.10303811369014437,0.17010796224069358,-0.0035100455392391705,-0.0995996724437096,-0.019469855486136334,-0.005687794838756366,-0.2150416031669783,-0.24513312065699788,-0.5691589938609118,-0.013783090932089848,-0.08349237157765632,-0.42981864102096623,0.1278005726458058,-0.062065767397773364,0.2555071957794459,0.13832640113674732,0.16160414006437618,0.2534914768011822,-0.08188553257295739,-0.46143390678297524,0.12616698210773492,-0.37612708768529435,0.7858067478400144,-0.5387462984782421,-0.3410390053172022,0.16155190308613276,0.2576886085843446,-0.42746773745474465,-0.19945435924926236,0.0014479071596984472,-0.41353113160239285,-0.08921640226618055,-0.9376298538127441
-0.34057446522010537,-0.40483124828726513,0.043926674213502714,-0.04229556818639901,0.0014613776670051593,0.45348709327471237,-0.2211030502516098,-0.3539924662988857,0.02306370436981542,-0.09093714895603688,0.23364472769013567,0.04355364895280478,-0.22116491097928137,0.2855252597652913,-0.4690152234614883,-0.2069476339064411,0.2517896582946155,0.1914849565784671,-0.36649378748696604,0.07076697582869906,-0.6780260818292967,-0.49241927686611686,0.4259729497164497,-0.011212564230763444,0.26453784438629246,-0.24483562463153097,0.12465688947074915,0.21403049907323468,-0.32954852509860977,-0.004472776442270177,0.10692307541616719,-0.018416015134987695,0.6313312126011092,-0.27437528192791893,-0.1415273687704609,-0.03054197711884854,-0.36761056634975564,-0.2842920529594757,0.2752714283335038,-0.7783062784176417
-0.48916128658153757,-0.23025665143055785,-0.01643678753212585,-0.019746423996799378,0.47833349563530514,0.21859994897326396,-0.10383635694195659,-0.38917129036469,-0.3994787340757995,0.1036500319216791,-0.14909722939686,-0.02751786153667235,-0.1768949981463228,0.5502768830086266,-0.270220057820587,0.2599647183116949,0.24659245208131741,0.09903456935000188,0.20037344172901328,-0.04433398366724273,-0.28771312849290354,-0.6049853890916,-0.11043256480693919,-0.21173201881547798,-0.28481504654100476,-0.3809708906018654,0.2107979699689404,0.24863827864595645,-0.10933058121304606,0.26474473942342547,0.37277886878947597,0.26370174936035284,-0.07191103716573866,-0.161768291657291,0.2097920145639478,0.4260727080794211,-0.186282735701079,0.6303324643013875,-0.6437872123578614,-0.5514335228518007
-0.5465790481798936,-0.01758612279196181,-0.10520549079788366,-0.03536332347381077,0.42988778963171415,-0.3288540742873284,0.19057271420967892,0.0164618543098054,-0.6749804170365373,-0.20919306270232219,0.08375238591998557,-0.10387174265633614,-0.056018824528076716,0.312060204511468,0.13764245075408033,0.31465731331867386,0.0627107468618815,-0.28675591797350886,0.4900826011321515,-0.1948329083329129,0.8618920309222615,-0.0026289473573888333,-0.2120925222334551,-0.32025249386283827,0.25399411985702147,0.4522719909150932,0.035197520501909274,-0.22089265047137907,-0.48513998523549373,0.06738228045120587,-0.2057607398587984,-0.22578221272891197,-0.6471189830897075,0.05296539824664359,-0.19158048706691866,0.1470881704810587,-0.26262713753285105,0.053486890155787226,-0.5982649463083236,0.5884203551094787
-0.5005371056374975,0.1927979189375988,-0.2169285409738848,-0.09359565366816369,-0.1399265735130848,-0.5745575014776527,0.45096929271595765,0.4700267603006303,-0.34691604085045125,0.3557157857169564,-0.4495173693386937,-0.21718600596505555,0.26471435049628567,-0.2810609409385021,0.4552647068957303,-0.6537947618603343,-0.06215055205918285,-0.5563655879375109,0.1633804873120157,0.047824418929586665,-0.2190568646416311,-0.10351320783239693,0.013580808439796366,-0.210875914864594,0.18886200713524848,0.23248251246064622,0.4786257979859099,-0.19616941514976205,-0.07489985780589303,-0.687250494882218,-0.13303050686787543,-0.3454192993776357,-0.2742260002430488,-0.10210607919166537,-0.24467390139274547,-0.37348441166950463,-0.2361857324090454,-0.11844481583599997,-0.2608024198093398,0.007078434716721427
-0.35238907494185023,0.35392099567926527,-0.3371532497194083,-0.17047995686776984,-0.6441727715065395,-0.1975162472036326,0.4997156846254036,0.5051928059852653,0.3352411878320001,-0.5512527603370498,0.6072217720209538,0.2646407808968676,-0.20586180207651317,-0.36366451210129036,0.10049432888332976,-0.17098327256362866,0.048949449607833984,-0.49031360315654726,-0.2432507302710223,0.15329415553523096,-0.8303733537907382,-0.15694864494118033,-0.2726381353916226,-0.13101137339689928,-0.5658191596214013,-0.15621614101373393,0.24957368233107302,0.04637165422208289,0.25280026567931047,-0.4173563829552621,-0.09225331754905342,-0.11914551820171504,-0.383840373594714,-0.07845398913772217,0.07527339505135644,-0.10338611248737817,0.08275416370641442,-0.2089139567405217,-0.36034680191225266,-0.561931511297294
-0.12770530670788904,0.42586682558166533,-0.42819527655016687,-0.23804743779409043,-0.5046371626386499,0.44984560411014884,0.285483795125669,-0.07882890960563327,0.7433910088630751,0.6331093162287591,-0.010625404874313626,0.18355471829172276,-0.47947142137716237,-0.13875842225382817,-0.21789538220861704,0.6300037316070697,0.14371858606794752,-0.312610358298989,-0.30960488476380577,-0.01638276602784683,-0.013819041207254412,0.36478810425338826,-0.34147937283102214,-0.07812972869468471,-0.14427902161715178,-0.3424375638395686,-0.4411389010450074,-0.08748101116571483,-0.30102625568573416,-0.021584845410438147,-0.004335740976176838,0.05830848343127326,-0.6955016061884991,-0.02087731840788931,-0.23197019506595962,0.1520543000752188,0.2907486264266794,-0.2985527513170423,0.12758640270271604,-0.7584921157379511
0.12245058655433616,0.3865719055545529,-0.45063465576250483,-0.2855392898723291,0.2191447590750677,0.6544770413127681,0.019102891546394662,-0.7277837571715202,0.38717030334723446,-0.5195387040430358,-0.6005018087396956,-0.5050262943890886,0.10639587914141213,-0.2032310442799835,-0.1871001258271776,0.055059617072492406,0.07207175796798126,-0.1443291261158164,-0.29671933608864043,-0.19073932970203566,0.5297438064393514,0.4711976037481733,0.22942639342101434,-0.011073918230494195,0.2651074129064055,-0.14370448458393748,-0.16142623996864058,-0.20890196917741044,0.16282614058837153,-0.3508846359445468,0.14024021084737615,0.20288274647665783,-0.27618288510386324,0.07425480193336731,-0.39211557400388786,-0.4074804372720191,0.04595792131457399,-0.09009371693603996,0.10142695802118284,-0.8422467750602418
0.3357477492184944,0.2399627733841252,-0.3871427904333945,-0.32210614434797114,0.7859428503854182,0.1018316370173391,-0.11152477246883363,-0.7103991007157755,-0.37556070281452425,0.27589401200311237,0.5891674477948778,0.01224913621216639,0.4268514250581674,-0.09696733285039383,-0.17015064593586948,-0.7015481946908888,-0.09059249675777115,-0.0233348053940452,-0.23793140346889985,-0.19189658312212976,-0.07393416295135424,-0.00021315527707543858,0.15129286075407244,0.04556260351907149,-0.3743396555541122,0.37930168674751386,-0.10794782496108746,-0.20810029796248752,0.5357629767257095,-0.02568989319114512,-0.01769356786391285,0.232281277368257,-0.12064453436733558,0.037994600776720455,-0.1473752664048278,-0.14276187544881103,0.0028692269309529284,-0.07646011744004089,0.08785762428493271,-0.8218515866646298
0.4534802739816335,0.023242832132912117,-0.24817640273557173,-0.35908855560134234,0.5413531101777118,-0.6859644829480973,-0.017176475368996913,-0.08153533546074809,-0.7116917739248592,-0.17902377805137193,-0.24214602791711926,0.6781004698830835,-0.5831769519685844,0.08269852011615453,-0.210344200393896,-0.19040312699788908,-0.19312210318522283,0.06285445398860023,-0.13586637364469423,0.0030355814900413502,-0.8511306251750141,-0.09534995575452798,-0.18603095742984954,0.09623541633879884,-0.004814082029904521,0.26265402083739753,-0.6834090382176925,-0.29664896632527027,-0.23714622195692026,0.25521154880868835,-0.18242741219473801,0.07623867271055729,-0.340790749625975,0.017721737592918396,-0.2616916089648711,0.01052114154728434,0.10564152037435126,-0.023567448504844712,0.5727473672896062,-0.7931560308987105
0.44886423063993575,-0.20597005370938948,-0.0780061068641732,-0.388728235307381,-0.31113557937216396,-0.8437848919058107,0.06328822916843757,0.38991845901161626,-0.3702314804957061,0.13333448796676795,0.14014528890176425,-0.7580592611832481,-0.47194647917993404,0.21103093988786248,-0.27552318849375323,0.5017620339729507,-0.170685565883667,0.14921329542643735,0.023241014158379647,-0.004500696268771476,-0.29124835340383703,-0.11604168103601031,0.28456706590088876,0.11430346428698468,0.4245673408481201,-0.3524757629969887,-0.2864211118955535,-0.1349744730910708,0.05292104242075957,-0.19370205499158655,-0.4873694425409626,-0.13323408199469844,0.13352815127368256,0.19034763894627527,-0.33642053566622143,-0.5281946678877938,0.0687742287538129,-0.08277866796525502,0.08355416344152267,-0.5433149730524622
0.33224138230060696,-0.39558731951890935,0.07516164533034075,-0.37522686522528526,-0.9139756272254375,-0.1458731285351037,-0.025418954668130933,0.3438860364197598,0.1253002483929706,-0.08136145128409522,-0.3862928621704934,0.024289212351020106,0.8037671996981266,0.2773447531777129,-0.03121540059852823,0.19481609320882054,-0.1404524508454661,0.04194340870260227,0.2902266016098105,-0.05028369825283552,0.26745096460265194,-0.46618354178624144,0.23166571803095204,0.07087969027773156,-0.4158474358929458,-0.2858144084300902,-0.05030081793020402,0.09431303475979069,0.43950312824917925,0.14265636589131359,-0.21192907509807646,0.1653066476725198,0.26452057712992705,-0.07830734038582277,-0.14315693737502466,0.04685086109760328,0.10293132219259049,-0.30861949585296333,0.0838971704323761,-0.722191842438474
0.14209225296759342,-0.5112847776585954,0.18237801313437685,-0.2931565630919012,-0.6261619591325811,0.7354094486786267,-0.2132416117476662,0.07488650871974456,0.21456708619601184,-0.10746471485107556,0.3173884256125321,0.22789555794820782,-0.32442538196558224,0.045344033381311544,0.4760994155954217,-0.7672568570058558,-0.14972076656168143,-0.2116443202186299,0.42865476775402467,-0.0825887731508006,0.4421359311614923,-0.49568989419662324,-0.28461658420628333,0.08531851246950461,-0.08486369596217924,-0.10378533242426657,-0.47120867929604626,-0.14161600206082336,-0.39037639841804106,0.46133261452536756,0.1105079581794941,0.4843853727201868,-0.11695378935388034,-0.06527617666320062,-0.22190906713347147,0.12341340406028567,0.19769884856800224,-0.09163456414229942,0.18317607505719136,-0.9820925502819456
-0.07547055594132845,-0.5364555460306172,0.23147228761088678,-0.15945640256439086,0.2985546059608739,0.9104299350828329,-0.37517035622518624,-0.00901008669279213,0.09145663967149797,0.14489118428433523,0.08787784403838184,0.0007213863919921515,-0.44836761918819723,-0.3470383759101927,0.2687038945137732,0.25544641231663356,-0.0826829488586549,-0.4536531933380308,0.1699623363122018,0.08242342894325749,-0.5959944320239018,-0.32901790179114265,-0.05139700225451427,0.14690242174320267,0.8213751865352246,0.5558571039278901,0.26354334752650677,-0.37729776851303676,0.03156360940653813,-0.016672679291844683,0.1642065163157156,0.35296154580149475,0.20275843002486482,0.28052263640274,-0.3237448533839351,-0.4082370514595325,-0.2017148851286108,-0.16690333477959407,-0.26496981633398753,-0.8313974043960721
-0.27530939077938943,-0.47547545334189056,0.21878000762366834,-0.011019181302170167,0.9402447577688806,0.19724189526674762,-0.5003913721857952,0.09963035961036115,0.08517687542081398,-0.0726906368453425,-0.27839838070032674,-0.2501147021952588,0.12637630870180327,-0.5518461291528282,-0.07019899733721069,0.32937351335135023,-0.10697915264653435,-0.48451481362065096,-0.13804530243558144,-0.1342604920658278,-0.39780389076340694,-0.2675196020410492,0.03274959754712037,0.1282570544913577,-0.36997186853514885,-0.09285256162878974,0.6448844805292409,-0.0042455590680230415,0.16525386448237356,0.250286667971406,-0.7411048665593847,-0.11111015840838145,0.11502884629555599,-0.01614705041500375,-0.27035336500854557,0.15604825970882774,-0.08108045341428505,0.2147466012459851,-0.2826630937947253,-0.8778316357435163
-0.4158451368354741,-0.3506337291592565,0.14549399865214974,0.12545511940641774,0.6643575811709856,-0.7051646160776475,-0.6268350016313928,0.14359767718282335,0.257572963505331,-0.062070826958059766,0.23557457086988198,0.09652290975424682,0.13729449126271187,-0.25143364182258787,-0.21274378848870135,-0.16081696399372314,-0.11951477967193536,-0.2577104647955123,-0.2619350044574664,-0.4012983032889137,0.21395421324041464,0.07829141962448705,-0.4623214095589826,0.028318136113356207,-0.3747063472720974,-0.40944288553124486,-0.07657403904180182,-0.0919843911388617,-0.7807622204430752,0.16375823737432094,-0.35972838588838263,-0.04343083923950086,-0.04000760053162644,-0.17565142191614136,-0.08175214873333014,-0.044199762174162216,-0.2447815763188581,-0.08008028799519706,-0.2916204705081056,-0.7659822091506807
-0.46756892295712993,-0.19604130178055668,0.01942644388910475,0.2480439937777561,-0.24384020926333716,-0.9299109576049195,-0.7491273170742655,-0.08115190288925433,0.3171412376801417,0.0834087801752117,-0.0933554786769012,0.16890701040600642,-0.31626248467063167,0.0731032835723473,-0.08283760168124443,-0.22890893791729772,-0.051063209490743944,-0.017147039823275922,-0.11569255983977911,-0.27227687321243,-0.05571458887094993,0.4892406392380466,-0.09031165405557506,-0.059360279737201704,0.46368308491897414,-0.12207207671638731,0.2524527275430881,-0.2678060626876624,-0.11489884961394126,-0.418163888648453,0.3567428461675901,0.10083140691920023,0.015047646752494925,0.00130504065669923,0.06427777226256026,0.05552370516893368,-0.3093865334126187,-0.35703627196321186,-0.5048509707235502,-0.6679390602837896
-0.41969271408451114,-0.05328181121847331,-0.14000795872626948,0.36850278150043847,-0.9055145208214357,-0.2931863147852317,-0.7775206145886745,-0.33081940287026623,-0.05120436291769981,-0.10759597125932185,-0.015779410118516135,-0.31451652981901035,-0.1552744464722834,0.08080523477267243,-0.03544481464048832,0.010082437602962013,-0.038486817242951665,-0.06376138936728748,-0.04785239137881547,-0.06747438072209899,-0.44042158584408875,0.20863139262538266,0.35888855346965776,-0.13816862360129933,-0.4136086874768995,0.21083570927501993,0.38556088965870394,-0.17581717466205105,0.27497889382129137,-0.04373656227603995,0.2409437181913756,0.11345655552566636,-0.5837458540780024,-0.208692357488662,-0.21777608045925834,0.31608687183313666,0.09011998209912653,-0.13602331387933697,-0.43711653235139125,-0.8370294012846202
-0.28570241912184813,0.037344054400694215,-0.29937102869942933,0.490626339583633,-0.7120024651941108,0.5523651911869871,-0.5947462130407635,-0.17844162661559915,-0.5473623942405925,0.030950847919513524,0.09728634795638502,0.10075006818963494,0.1631513379416667,0.06357115844879435,-0.14920313339464442,0.11878162996852981,-0.07218589019476396,-0.14115685626607222,-0.1816636245017631,-0.10642435292832952,-0.15337536398956375,-0.14522760974116078,-0.15384332276171575,-0.10132089925652499,-0.4267188418684452,0.12315546788445664,-0.5416567700604482,-0.3887798295578072,-0.4792515965187466,-0.2787835266610418,-0.102059382800052,0.08498041486768759,-0.5267810618474396,-0.05112372844848667,-0.24786343201282768,-0.3557427178625464,0.4749040710168473,-0.0012073870120583585,-0.5669045001510846,-0.9308907460192327
-0.10674135849718713,0.051077731129842485,-0.42662785100155876,0.5906092976981796,0.09428808420537282,0.7954137871156011,-0.2190794387360524,0.30185188420522246,-0.5921061892156074,-0.02076148663869426,-0.16841050318364204,0.058250487462857325,-0.23945851236242877,0.08642721841868539,-0.09075646691802897,-0.17389467915762769,-0.04433727454045344,-0.03251399863314963,-0.07770445762577705,-0.14196484333654535,0.057393820622771985,0.05525928824142934,-0.19089197189826013,0.07940806562059044,0.47461202570469596,-0.21018249267169042,-0.29071915798766457,-0.4436030081555321,0.27392687892484746,-0.5887998287714229,-0.3678315138065902,0.012491209703527906,-0.2881499599433628,0.08599136025000242,-0.125116366308213,0.11361472792771976,0.16770511448550485,-0.11581070057173759,-0.0189448233514794,-0.9432701510686624
0.06202848256695548,-0.013421025880912318,-0.5078963542509405,0.6314543463574962,0.6915749551169232,0.2873899956959882,0.12533336047488097,0.5781043443344855,-0.1084726488740746,-0.01369602663559022,0.04053860020463418,-0.2942127216297845,-0.04787602098560917,0.1364956312139669,0.004048605604408895,-0.08093170163617058,-0.0021666737358674304,-0.06213535924166458,0.17442353423638424,-0.05942387752888634,-0.306770114353902,-0.004963188653112405,0.3247508167700992,0.1604551920617452,-0.14864125491411395,0.002091725085787477,0.1405187325669799,-0.15786547111630334,0.4642825493477438,0.19916494446503763,-0.2573982644265064,0.03762348074447086,-0.7622745508067683,-0.08109252924442034,-0.3953504681088593,-0.0674459096947907,-0.38624513458018106,-0.352423182235994,0.5760131930432366,-0.9413610665734917
0.17384332288044213,-0.13543147393555655,-0.5464686218405944,0.6006037666916588,0.5540018146985108,-0.40580554065812924,0.2634723867702875,0.33246232881076265,0.4316490838421505,-0.015938638295446617,0.01151519420959568,0.12487163427188808,0.11470875700617622,0.07898376142596475,0.18302368962443305,0.026577860031254952,-0.02289940451079253,-0.22748670269957072,0.20809704881489233,-0.09933311143915513,-0.2578841713874992,-0.4150984847136111,0.09075423480944389,0.06577780682499701,-0.4393086726067331,-0.07714716351185702,-0.573029146745744,-0.052370715083414954,-0.48791258867613774,-0.1625261565706988,0.20723739604469893,0.00751830373432405,-0.15900628976689568,0.15847799240218063,-0.23936567822078303,-0.7869148958614721,-0.16595185415652147,0.006272126187840232,0.5660140764707375,-0.8897406866419618
0.2036910553523874,-0.27864014674704085,-0.5564913607700511,0.5139456987343987,-0.0889000984776841,-0.6651064292971074,0.24298023768975452,-0.20267533400509463,0.5612766268705254,-0.02051601543419923,0.06108721762496572,0.04367698455307467,-0.2838704193248778,-0.2341204174020013,0.3176738285505061,0.01305636785198172,-0.040900616711469384,-0.31457755937285103,0.18506511782717916,-0.08649902218755967,0.09846383032433548,-0.2877924962861178,-0.23788489362292686,-0.07210245735586485,0.3097593128532594,-0.2127457010329189,-0.5277829147175318,0.07238670771779243,0.4215050989195177,-0.47302242979844145,0.32251105513463774,-0.06665836327577424,0.24784574447468022,0.1272968477840215,-0.005884040467347695,0.14495897204122477,-0.023075337876400925,0.5634969252630042,0.41785831594629075,-0.7718912802071614
0.1489045779615279,-0.40262214179838063,-0.5530563423356775,0.3962096234197363,-0.6020932403310815,-0.3376697226650004,0.2185115225619667,-0.5813623049394272,0.24257274585721156,0.024603342933211536,0.03257211838552787,-0.07872494954810061,-0.08164966480069691,-0.534002189765131,0.021620788192158402,0.16723506995214632,-0.06397990516728125,-0.41440880868488494,0.01676092429991738,0.09210253852698269,0.1415879982111432,0.04824386474329856,0.0014208693413835238,-0.2151068348549554,0.11645209578784499,0.37698521248257455,-0.0913752560340485,0.23602232373994037,0.7753605063574105,0.6721763982708875,-0.21999782927959033,-0.19540756872389375,-0.4149966714778639,0.008632532525657544,-0.2890135124916592,-0.1741298375053093,-0.15218842669527854,0.10552418548352227,-0.21196933556776332,-0.5979788210197713
0.025889562539942457,-0.47411939916729007,-0.5444959789413331,0.26393389977165493,-0.5295423391803842,0.2109432440220349,0.30537677726346746,-0.6086560455608759,-0.19481436080955683,0.012375471828503848,-0.1362539499270926,-0.00404503293817704,0.06523345323709062,-0.4392243581979596,-0.42662158828988794,-0.2616602067538232,-0.08327859959780526,-0.33046536899246426,-0.5088692374096897,0.18624404652130244,-0.09060983468366524,-0.14965808171683703,-0.006207492515066804,-0.2628709322116206,-0.01874697753088339,0.2180395131236057,-0.28488478443512344,0.12123077939074878,-0.5625391997274845,0.493094239819873,-0.48731895916409385,-0.32694808809521936,0.10503403347398033,0.17055231741669274,-0.21420406639098044,-0.6227557760194042,0.01742021605906663,-0.4146270057411202,0.1507770249415572,-0.678907402880267
-0.1343039921824788,-0.47471048930353943,-0.5377105820995068,0.11543754798679773,0.01602200683294086,0.42685597665146036,0.5210957383870913,-0.3803830919719349,-0.42544076477983483,-0.06163515505923778,0.09471276995249012,0.009520804125281002,-0.13783102986905738,0.14609708252021236,-0.6283716819692704,-0.35565462439357,0.0449474522031994,0.09521619825806327,-0.671632301203505,0.2401276947385247,-0.48085602679821815,-0.26330786619880964,-0.19593291954121728,-0.12459540369396205,0.3699032707997374,-0.48534975693785787,0.20196136614668747,0.07173332276649114,-0.26730461200797595,-0.15010378265375302,-0.07872697329563327,-0.0422673075273895,0.5060090469228273,-0.0715576720388339,-0.0646151264982201,0.33488674976251653,-0.1495638956965888,-0.16708516040957944,0.5868316532974363,-0.7471435372647958
-0.2923748231700054,-0.4039159309313095,-0.5440810981399997,-0.05939644809884759,0.44094398199166585,0.13236367413222738,0.7581914668492096,-0.11019988961171023,-0.4415515336337922,0.015073380533716652,0.09095658672151363,0.06167231152231123,-0.23710792344128973,0.637331289988905,-0.35601821611684825,0.23564076392394684,0.1406875687621698,0.27569517970994584,-0.07621042016780455,0.1937834537744052,-0.08239654659799833,0.13859835671410536,-0.02143138272449685,0.058181216505635014,-0.1865527118014919,-0.22289031194394737,0.5557452968219208,0.10116446987989836,0.10543765039542174,0.3874211762268094,0.05522608831121989,0.28311758533836406,-0.14820446283361843,-0.1558274236877576,-0.19221700039440814,0.0011693892426245522,-0.13424016285638962,-0.08335370540118814,-0.4517200896112634,-0.27807475745634846
-0.4036531878337777,-0.2790137195967406,-0.5759898889557002,-0.25476346068497857,0.32541177833834567,-0.2970190671162275,0.8629358622863736,0.08053136436020414,-0.33570071542729085,0.029244201691912552,-0.2603546916442503,-0.20927470247119706,-0.03002396306222388,0.36458275131043516,0.19525063905124873,0.1337474550967397,-0.0008232952151998596,-0.04790222345732065,0.3186244516257255,0.0067616650840001125,0.4688536490693771,0.20339906543593655,0.12511286210860817,0.18486853189628438,-0.32241188022538025,0.39046054174515743,-0.14701495027852718,-0.17750947877689227,-0.6875480849345779,-0.048571339680995584,-0.0423688710141753,0.2311901970044552,-0.07950329580337057,0.04393601646555623,-0.08159354949567099,-0.020759483632311615,0.019018567010744114,-0.15682059692847872,-0.4126341958431041,0.09170265633494923
-0.4242694221255955,-0.13743061965485448,-0.6379333372114258,-0.43693136708351377,-0.12903304479026845,-0.39863417153540737,0.7342740221365285,0.1873817746367732,-0.04636861754350974,-0.04907416009047272,-0.021351709740964786,-0.16102577914422544,0.23654055711540511,-0.24482724242432974,0.38830543938825457,-0.4336157408574134,-0.14717522208830225,-0.26560354734633573,0.17267214415416166,-0.0735786760292303,-0.17721865715169627,-0.29073001439370594,0.07496142815882068,0.2689518903287569,0.24012950646867348,0.20435220448413927,-0.19963865433984107,-0.2242739330377549,-0.09446568480849815,-0.780333641945557,-0.08296476199355163,0.24606314490302195,-0.13463168234230993,-0.09247551500916229,-0.18332192974651373,0.4206839494728094,-0.1485705797014657,0.1517190919408642,-0.3339484787369311,-0.40339449452442555
-0.3347838462080185,-0.030559905929041564,-0.7112018409204744,-0.565259025223042,-0.4203326532520948,-0.08917426388445016,0.3717033863036565,0.12742278016730513,0.33171163904774215,-0.0377484565745837,0.3530652670579555,0.369102839785417,-0.2256968588372097,-0.4007130140181282,0.05422686571112534,-0.08616718376061971,-0.18597362439995058,-0.21963505194560518,0.09318815671392477,-0.08599131640797109,-0.6046990229681761,-0.44731461701648656,-0.06081135451513087,0.18810277557663646,-0.0878011933702928,-0.028062119924169293,0.07298751657681812,0.07141544775650899,0.5196227360875572,-0.19823961599070283,-0.3761418306723341,0.2376929472244762,-0.684251460849636,-0.022612690161810223,-0.27432935391787416,-0.33361536953308224,-0.10645009393680482,0.012064499505837878,-0.8132422256331868,-0.7513379895759243
