X1,X2,X3,X4,Y
-0.3982842740163183,-0.11723308230321594,0.15642595582970809,0.3311911432138068,0.36714424502330534
-0.11723308230321594,0.15642595582970809,0.3311911432138068,0.36714424502330534,0.2919596380259719
0.15642595582970809,0.3311911432138068,0.36714424502330534,0.2919596380259719,0.14767796843998426
0.3311911432138068,0.36714424502330534,0.2919596380259719,0.14767796843998426,-0.023228266757034266
0.36714424502330534,0.2919596380259719,0.14767796843998426,-0.023228266757034266,-0.1687861989877375
0.2919596380259719,0.14767796843998426,-0.023228266757034266,-0.1687861989877375,-0.22406010856020675
0.14767796843998426,-0.023228266757034266,-0.1687861989877375,-0.22406010856020675,-0.14372533814094235
-0.023228266757034266,-0.1687861989877375,-0.22406010856020675,-0.14372533814094235,0.055247541434291
-0.1687861989877375,-0.22406010856020675,-0.14372533814094235,0.055247541434291,0.31874658568547165
-0.22406010856020675,-0.14372533814094235,0.055247541434291,0.31874658568547165,0.5731230109786674
-0.14372533814094235,0.055247541434291,0.31874658568547165,0.5731230109786674,0.7386075799297236
0.055247541434291,0.31874658568547165,0.5731230109786674,0.7386075799297236,0.7376779686836306
0.31874658568547165,0.5731230109786674,0.7386075799297236,0.7376779686836306,0.5224108515409185
0.5731230109786674,0.7386075799297236,0.7376779686836306,0.5224108515409185,0.1602941642713449
0.7386075799297236,0.7376779686836306,0.5224108515409185,0.1602941642713449,-0.25432760199076676
0.7376779686836306,0.5224108515409185,0.1602941642713449,-0.25432760199076676,-0.6353601121831551
0.5224108515409185,0.1602941642713449,-0.25432760199076676,-0.6353601121831551,-0.9032606212488443
0.1602941642713449,-0.25432760199076676,-0.6353601121831551,-0.9032606212488443,-1.0
-0.25432760199076676,-0.6353601121831551,-0.9032606212488443,-1.0,-0.8993398994780041
-0.6353601121831551,-0.9032606212488443,-1.0,-0.8993398994780041,-0.6255810174652847
-0.9032606212488443,-1.0,-0.8993398994780041,-0.6255810174652847,-0.23397239461213626
-1.0,-0.8993398994780041,-0.6255810174652847,-0.23397239461213626,0.20224145471101762
-0.8993398994780041,-0.6255810174652847,-0.23397239461213626,0.20224145471101762,0.6069209927511097
-0.6255810174652847,-0.23397239461213626,0.20224145471101762,0.6069209927511097,0.899741831613198
-0.23397239461213626,0.20224145471101762,0.6069209927511097,0.899741831613198,1.0
0.20224145471101762,0.6069209927511097,0.899741831613198,1.0,0.8601477377341153
0.6069209927511097,0.899741831613198,1.0,0.8601477377341153,0.5533994169551135
0.899741831613198,1.0,0.8601477377341153,0.5533994169551135,0.18274403104293757
1.0,0.8601477377341153,0.5533994169551135,0.18274403104293757,-0.1549629394526837
0.8601477377341153,0.5533994169551135,0.18274403104293757,-0.1549629394526837,-0.39837220109570737
0.5533994169551135,0.18274403104293757,-0.1549629394526837,-0.39837220109570737,-0.5241395161952328
0.18274403104293757,-0.1549629394526837,-0.39837220109570737,-0.5241395161952328,-0.5292020406334688
-0.1549629394526837,-0.39837220109570737,-0.5241395161952328,-0.5292020406334688,-0.4233034148786231
-0.39837220109570737,-0.5241395161952328,-0.5292020406334688,-0.4233034148786231,-0.24306497998804288
-0.5241395161952328,-0.5292020406334688,-0.4233034148786231,-0.24306497998804288,-0.04878537734916033
-0.5292020406334688,-0.4233034148786231,-0.24306497998804288,-0.04878537734916033,0.10597646913310022
-0.4233034148786231,-0.24306497998804288,-0.04878537734916033,0.10597646913310022,0.18946429035043066
-0.24306497998804288,-0.04878537734916033,0.10597646913310022,0.18946429035043066,0.1844101850340656
-0.04878537734916033,0.10597646913310022,0.18946429035043066,0.1844101850340656,0.10844466623307891
0.10597646913310022,0.18946429035043066,0.1844101850340656,0.10844466623307891,-0.005127974013917624
0.18946429035043066,0.1844101850340656,0.10844466623307891,-0.005127974013917624,-0.12235296642046145
0.1844101850340656,0.10844466623307891,-0.005127974013917624,-0.12235296642046145,-0.21486584226807381
0.10844466623307891,-0.005127974013917624,-0.12235296642046145,-0.21486584226807381,-0.2599521073311323
-0.005127974013917624,-0.12235296642046145,-0.21486584226807381,-0.2599521073311323,-0.2429063497624222
-0.12235296642046145,-0.21486584226807381,-0.2599521073311323,-0.2429063497624222,-0.16490152896416133
-0.21486584226807381,-0.2599521073311323,-0.2429063497624222,-0.16490152896416133,-0.047610506387234186
-0.2599521073311323,-0.2429063497624222,-0.16490152896416133,-0.047610506387234186,0.07658805310456596
-0.2429063497624222,-0.16490152896416133,-0.047610506387234186,0.07658805310456596,0.17853333787875658
-0.16490152896416133,-0.047610506387234186,0.07658805310456596,0.17853333787875658,0.23240844617870837
-0.047610506387234186,0.07658805310456596,0.17853333787875658,0.23240844617870837,0.21847611215052876
0.07658805310456596,0.17853333787875658,0.23240844617870837,0.21847611215052876,0.14214506373927538
0.17853333787875658,0.23240844617870837,0.21847611215052876,0.14214506373927538,0.028492714115504025
0.23240844617870837,0.21847611215052876,0.14214506373927538,0.028492714115504025,-0.09354171801166034
0.21847611215052876,0.14214506373927538,0.028492714115504025,-0.09354171801166034,-0.19467636806814848
0.14214506373927538,0.028492714115504025,-0.09354171801166034,-0.19467636806814848,-0.2505714260705364
0.028492714115504025,-0.09354171801166034,-0.19467636806814848,-0.2505714260705364,-0.252969299697413
-0.09354171801166034,-0.19467636806814848,-0.2505714260705364,-0.252969299697413,-0.206606176893266
-0.19467636806814848,-0.2505714260705364,-0.252969299697413,-0.206606176893266,-0.11895795033342482
-0.2505714260705364,-0.252969299697413,-0.206606176893266,-0.11895795033342482,8.662260482239503e-06
-0.252969299697413,-0.206606176893266,-0.11895795033342482,8.662260482239503e-06,0.1266999140322358
-0.206606176893266,-0.11895795033342482,8.662260482239503e-06,0.1266999140322358,0.2256830397999383
-0.11895795033342482,8.662260482239503e-06,0.1266999140322358,0.2256830397999383,0.27590094284912303
8.662260482239503e-06,0.1266999140322358,0.2256830397999383,0.27590094284912303,0.27042042466738425
0.1266999140322358,0.2256830397999383,0.27590094284912303,0.27042042466738425,0.20676201284200757
0.2256830397999383,0.27590094284912303,0.27042042466738425,0.20676201284200757,0.09983641370598062
0.27590094284912303,0.27042042466738425,0.20676201284200757,0.09983641370598062,-0.023490453406701417
0.27042042466738425,0.20676201284200757,0.09983641370598062,-0.023490453406701417,-0.13508038047270832
0.20676201284200757,0.09983641370598062,-0.023490453406701417,-0.13508038047270832,-0.20879332898015102
0.09983641370598062,-0.023490453406701417,-0.13508038047270832,-0.20879332898015102,-0.22511313893213536
-0.023490453406701417,-0.13508038047270832,-0.20879332898015102,-0.22511313893213536,-0.18524611028960092
-0.13508038047270832,-0.20879332898015102,-0.22511313893213536,-0.18524611028960092,-0.11081248285795431
-0.20879332898015102,-0.22511313893213536,-0.18524611028960092,-0.11081248285795431,-0.026977211858266514
-0.22511313893213536,-0.18524611028960092,-0.11081248285795431,-0.026977211858266514,0.042467760599692816
-0.18524611028960092,-0.11081248285795431,-0.026977211858266514,0.042467760599692816,0.07731850841586208
-0.11081248285795431,-0.026977211858266514,0.042467760599692816,0.07731850841586208,0.07188877598597698
-0.026977211858266514,0.042467760599692816,0.07731850841586208,0.07188877598597698,0.037373643122612155
0.042467760599692816,0.07731850841586208,0.07188877598597698,0.037373643122612155,-0.006104989427841989
0.07731850841586208,0.07188877598597698,0.037373643122612155,-0.006104989427841989,-0.036653950081740216
0.07188877598597698,0.037373643122612155,-0.006104989427841989,-0.036653950081740216,-0.033003573856177915
0.037373643122612155,-0.006104989427841989,-0.036653950081740216,-0.033003573856177915,0.017843230870828064
-0.006104989427841989,-0.036653950081740216,-0.033003573856177915,0.017843230870828064,0.10950387373733284
-0.036653950081740216,-0.033003573856177915,0.017843230870828064,0.10950387373733284,0.22624960109551218
-0.033003573856177915,0.017843230870828064,0.10950387373733284,0.22624960109551218,0.34419593338908316
0.017843230870828064,0.10950387373733284,0.22624960109551218,0.34419593338908316,0.4116337304175268
0.10950387373733284,0.22624960109551218,0.34419593338908316,0.4116337304175268,0.38019603274679437
0.22624960109551218,0.34419593338908316,0.4116337304175268,0.38019603274679437,0.2481536113513636
0.34419593338908316,0.4116337304175268,0.38019603274679437,0.2481536113513636,0.034928731607573704
0.4116337304175268,0.38019603274679437,0.2481536113513636,0.034928731607573704,-0.21440978783438014
0.38019603274679437,0.2481536113513636,0.034928731607573704,-0.21440978783438014,-0.44299199814085555
0.2481536113513636,0.034928731607573704,-0.21440978783438014,-0.44299199814085555,-0.5958644721724253
0.034928731607573704,-0.21440978783438014,-0.44299199814085555,-0.5958644721724253,-0.6372106725111484
-0.21440978783438014,-0.44299199814085555,-0.5958644721724253,-0.6372106725111484,-0.5761315068143824
-0.44299199814085555,-0.5958644721724253,-0.6372106725111484,-0.5761315068143824,-0.42810553982479094
-0.5958644721724253,-0.6372106725111484,-0.5761315068143824,-0.42810553982479094,-0.20741157919331898
-0.6372106725111484,-0.5761315068143824,-0.42810553982479094,-0.20741157919331898,0.06298659217748193
-0.5761315068143824,-0.42810553982479094,-0.20741157919331898,0.06298659217748193,0.32998096007130284
-0.42810553982479094,-0.20741157919331898,0.06298659217748193,0.32998096007130284,0.5394317867362532
-0.20741157919331898,0.06298659217748193,0.32998096007130284,0.5394317867362532,0.6628183082541139
0.06298659217748193,0.32998096007130284,0.5394317867362532,0.6628183082541139,0.6782501998321215
0.32998096007130284,0.5394317867362532,0.6628183082541139,0.6782501998321215,0.5766709976483777
0.5394317867362532,0.6628183082541139,0.6782501998321215,0.5766709976483777,0.3935003856817707
0.6628183082541139,0.6782501998321215,0.5766709976483777,0.3935003856817707,0.1750451817485661
0.6782501998321215,0.5766709976483777,0.3935003856817707,0.1750451817485661,-0.03405495768620148
0.5766709976483777,0.3935003856817707,0.1750451817485661,-0.03405495768620148,-0.19881603254086866
0.3935003856817707,0.1750451817485661,-0.03405495768620148,-0.19881603254086866,-0.3009014511864603
0.1750451817485661,-0.03405495768620148,-0.19881603254086866,-0.3009014511864603,-0.3412968464919909
-0.03405495768620148,-0.19881603254086866,-0.3009014511864603,-0.3412968464919909,-0.33103105395164034
-0.19881603254086866,-0.3009014511864603,-0.3412968464919909,-0.33103105395164034,-0.2920693129460382
-0.3009014511864603,-0.3412968464919909,-0.33103105395164034,-0.2920693129460382,-0.2478951303171837
-0.3412968464919909,-0.33103105395164034,-0.2920693129460382,-0.2478951303171837,-0.21493153766410467
-0.33103105395164034,-0.2920693129460382,-0.2478951303171837,-0.21493153766410467,-0.20484524912315016
-0.2920693129460382,-0.2478951303171837,-0.21493153766410467,-0.20484524912315016,-0.21751865386542568
-0.2478951303171837,-0.21493153766410467,-0.20484524912315016,-0.21751865386542568,-0.24129044789845644
-0.21493153766410467,-0.20484524912315016,-0.21751865386542568,-0.24129044789845644,-0.26029977056222986
-0.20484524912315016,-0.21751865386542568,-0.24129044789845644,-0.26029977056222986,-0.25620682394937944
-0.21751865386542568,-0.24129044789845644,-0.26029977056222986,-0.25620682394937944,-0.20796664856799563
-0.24129044789845644,-0.26029977056222986,-0.25620682394937944,-0.20796664856799563,-0.10210168650648521
-0.26029977056222986,-0.25620682394937944,-0.20796664856799563,-0.10210168650648521,0.05393789788199399
-0.25620682394937944,-0.20796664856799563,-0.10210168650648521,0.05393789788199399,0.2336877696760178
-0.20796664856799563,-0.10210168650648521,0.05393789788199399,0.2336877696760178,0.39784496403560365
-0.10210168650648521,0.05393789788199399,0.2336877696760178,0.39784496403560365,0.5002784231797432
0.05393789788199399,0.2336877696760178,0.39784496403560365,0.5002784231797432,0.4948613004178355
0.2336877696760178,0.39784496403560365,0.5002784231797432,0.4948613004178355,0.35242173847978586
0.39784496403560365,0.5002784231797432,0.4948613004178355,0.35242173847978586,0.11638322552197677
0.5002784231797432,0.4948613004178355,0.35242173847978586,0.11638322552197677,-0.1406283346886551
0.4948613004178355,0.35242173847978586,0.11638322552197677,-0.1406283346886551,-0.34617599505801044
0.35242173847978586,0.11638322552197677,-0.1406283346886551,-0.34617599505801044,-0.44389434133194083
0.11638322552197677,-0.1406283346886551,-0.34617599505801044,-0.44389434133194083,-0.42426961858640555
-0.1406283346886551,-0.34617599505801044,-0.44389434133194083,-0.42426961858640555,-0.303282935218958
-0.34617599505801044,-0.44389434133194083,-0.42426961858640555,-0.303282935218958,-0.10579048520497958
-0.44389434133194083,-0.42426961858640555,-0.303282935218958,-0.10579048520497958,0.13442015189417789
-0.42426961858640555,-0.303282935218958,-0.10579048520497958,0.13442015189417789,0.3512606042221009
-0.303282935218958,-0.10579048520497958,0.13442015189417789,0.3512606042221009,0.4660534034016497
-0.10579048520497958,0.13442015189417789,0.3512606042221009,0.4660534034016497,0.44551835038773024
0.13442015189417789,0.3512606042221009,0.4660534034016497,0.44551835038773024,0.30581136672645837
0.3512606042221009,0.4660534034016497,0.44551835038773024,0.30581136672645837,0.08549835520725257
0.4660534034016497,0.44551835038773024,0.30581136672645837,0.08549835520725257,-0.166080502305488
0.44551835038773024,0.30581136672645837,0.08549835520725257,-0.166080502305488,-0.40038804186439747
0.30581136672645837,0.08549835520725257,-0.166080502305488,-0.40038804186439747,-0.5692544788508448
0.08549835520725257,-0.166080502305488,-0.40038804186439747,-0.5692544788508448,-0.6324950638410194
-0.166080502305488,-0.40038804186439747,-0.5692544788508448,-0.6324950638410194,-0.5661984081573217
-0.40038804186439747,-0.5692544788508448,-0.6324950638410194,-0.5661984081573217,-0.3709212480142827
-0.5692544788508448,-0.6324950638410194,-0.5661984081573217,-0.3709212480142827,-0.09177934022407075
-0.6324950638410194,-0.5661984081573217,-0.3709212480142827,-0.09177934022407075,0.21509840147165638
-0.5661984081573217,-0.3709212480142827,-0.09177934022407075,0.21509840147165638,0.49315405257146083
-0.3709212480142827,-0.09177934022407075,0.21509840147165638,0.49315405257146083,0.6799349614943757
-0.09177934022407075,0.21509840147165638,0.49315405257146083,0.6799349614943757,0.7270521711441713
0.21509840147165638,0.49315405257146083,0.6799349614943757,0.7270521711441713,0.6505268341363935
0.49315405257146083,0.6799349614943757,0.7270521711441713,0.6505268341363935,0.4894296098369839
0.6799349614943757,0.7270521711441713,0.6505268341363935,0.4894296098369839,0.2834067714805415
0.7270521711441713,0.6505268341363935,0.4894296098369839,0.2834067714805415,0.06871579698586716
0.6505268341363935,0.4894296098369839,0.2834067714805415,0.06871579698586716,-0.12365503186457838
0.4894296098369839,0.2834067714805415,0.06871579698586716,-0.12365503186457838,-0.2642091028818584
0.2834067714805415,0.06871579698586716,-0.12365503186457838,-0.2642091028818584,-0.3329597599546321
0.06871579698586716,-0.12365503186457838,-0.2642091028818584,-0.3329597599546321,-0.34440357936414556
-0.12365503186457838,-0.2642091028818584,-0.3329597599546321,-0.34440357936414556,-0.32647230375758907
-0.2642091028818584,-0.3329597599546321,-0.34440357936414556,-0.32647230375758907,-0.30856200228180086
-0.3329597599546321,-0.34440357936414556,-0.32647230375758907,-0.30856200228180086,-0.3038907274456898
-0.34440357936414556,-0.32647230375758907,-0.30856200228180086,-0.3038907274456898,-0.31617551656841636
-0.32647230375758907,-0.30856200228180086,-0.3038907274456898,-0.31617551656841636,-0.3405809754665139
-0.30856200228180086,-0.3038907274456898,-0.31617551656841636,-0.3405809754665139,-0.3614295686590209
-0.3038907274456898,-0.31617551656841636,-0.3405809754665139,-0.3614295686590209,-0.36044245727694935
-0.31617551656841636,-0.3405809754665139,-0.3614295686590209,-0.36044245727694935,-0.32019165835123353
-0.3405809754665139,-0.3614295686590209,-0.36044245727694935,-0.32019165835123353,-0.23074026930771985
-0.3614295686590209,-0.36044245727694935,-0.32019165835123353,-0.23074026930771985,-0.09826278393190269
-0.36044245727694935,-0.32019165835123353,-0.23074026930771985,-0.09826278393190269,0.05599556894887092
-0.32019165835123353,-0.23074026930771985,-0.09826278393190269,0.05599556894887092,0.2057276598176494
-0.23074026930771985,-0.09826278393190269,0.05599556894887092,0.2057276598176494,0.3273666845293397
-0.09826278393190269,0.05599556894887092,0.2057276598176494,0.3273666845293397,0.40084404318803224
0.05599556894887092,0.2057276598176494,0.3273666845293397,0.40084404318803224,0.4068811747831613
0.2057276598176494,0.3273666845293397,0.40084404318803224,0.4068811747831613,0.33436166050699234
0.3273666845293397,0.40084404318803224,0.4068811747831613,0.33436166050699234,0.20873720278023122
0.40084404318803224,0.4068811747831613,0.33436166050699234,0.20873720278023122,0.06442741331689184
0.4068811747831613,0.33436166050699234,0.20873720278023122,0.06442741331689184,-0.0655085585331775
0.33436166050699234,0.20873720278023122,0.06442741331689184,-0.0655085585331775,-0.1565702941833187
0.20873720278023122,0.06442741331689184,-0.0655085585331775,-0.1565702941833187,-0.2012214949934612
0.06442741331689184,-0.0655085585331775,-0.1565702941833187,-0.2012214949934612,-0.20267058461420395
-0.0655085585331775,-0.1565702941833187,-0.2012214949934612,-0.20267058461420395,-0.1670485780697769
-0.1565702941833187,-0.2012214949934612,-0.20267058461420395,-0.1670485780697769,-0.10388170393426166
-0.2012214949934612,-0.20267058461420395,-0.1670485780697769,-0.10388170393426166,-0.031390024739035405
-0.20267058461420395,-0.1670485780697769,-0.10388170393426166,-0.031390024739035405,0.0271761618287083
-0.1670485780697769,-0.10388170393426166,-0.031390024739035405,0.0271761618287083,0.05279347448078564
-0.10388170393426166,-0.031390024739035405,0.0271761618287083,0.05279347448078564,0.04292388797383451
-0.031390024739035405,0.0271761618287083,0.05279347448078564,0.04292388797383451,0.010497134729019031
0.0271761618287083,0.05279347448078564,0.04292388797383451,0.010497134729019031,-0.026174752634323784
0.05279347448078564,0.04292388797383451,0.010497134729019031,-0.026174752634323784,-0.0491665103164326
0.04292388797383451,0.010497134729019031,-0.026174752634323784,-0.0491665103164326,-0.04513298685324607
0.010497134729019031,-0.026174752634323784,-0.0491665103164326,-0.04513298685324607,-0.012105754990349049
-0.026174752634323784,-0.0491665103164326,-0.04513298685324607,-0.012105754990349049,0.040644729784492295
-0.0491665103164326,-0.04513298685324607,-0.012105754990349049,0.040644729784492295,0.09751881713068755
-0.04513298685324607,-0.012105754990349049,0.040644729784492295,0.09751881713068755,0.1420458722810951
-0.012105754990349049,0.040644729784492295,0.09751881713068755,0.1420458722810951,0.16000214196165619
0.040644729784492295,0.09751881713068755,0.1420458722810951,0.16000214196165619,0.14337837527654718
0.09751881713068755,0.1420458722810951,0.16000214196165619,0.14337837527654718,0.09187333924984831
0.1420458722810951,0.16000214196165619,0.14337837527654718,0.09187333924984831,0.012644605997047087
0.16000214196165619,0.14337837527654718,0.09187333924984831,0.012644605997047087,-0.07963529708541295
0.14337837527654718,0.09187333924984831,0.012644605997047087,-0.07963529708541295,-0.16765960919517608
0.09187333924984831,0.012644605997047087,-0.07963529708541295,-0.16765960919517608,-0.23537772978877425
0.012644605997047087,-0.07963529708541295,-0.16765960919517608,-0.23537772978877425,-0.2692898107495916
-0.07963529708541295,-0.16765960919517608,-0.23537772978877425,-0.2692898107495916,-0.2577497865486226
-0.16765960919517608,-0.23537772978877425,-0.2692898107495916,-0.2577497865486226,-0.19140695383382123
-0.23537772978877425,-0.2692898107495916,-0.2577497865486226,-0.19140695383382123,-0.06752388271852416
-0.2692898107495916,-0.2577497865486226,-0.19140695383382123,-0.06752388271852416,0.09131690127648318
-0.2577497865486226,-0.19140695383382123,-0.06752388271852416,0.09131690127648318,0.24242495435655154
-0.19140695383382123,-0.06752388271852416,0.09131690127648318,0.24242495435655154,0.3481465464027995
-0.06752388271852416,0.09131690127648318,0.24242495435655154,0.3481465464027995,0.37613142040226877
0.09131690127648318,0.24242495435655154,0.3481465464027995,0.37613142040226877,0.3028198218782234
0.24242495435655154,0.3481465464027995,0.37613142040226877,0.3028198218782234,0.14389729175125887
0.3481465464027995,0.37613142040226877,0.3028198218782234,0.14389729175125887,-0.05325454240032057
0.37613142040226877,0.3028198218782234,0.14389729175125887,-0.05325454240032057,-0.23664925723092634
0.3028198218782234,0.14389729175125887,-0.05325454240032057,-0.23664925723092634,-0.36376189096346356
0.14389729175125887,-0.05325454240032057,-0.23664925723092634,-0.36376189096346356,-0.413844983654297
-0.05325454240032057,-0.23664925723092634,-0.36376189096346356,-0.413844983654297,-0.3799436753641263
-0.23664925723092634,-0.36376189096346356,-0.413844983654297,-0.3799436753641263,-0.2610923694829268
-0.36376189096346356,-0.413844983654297,-0.3799436753641263,-0.2610923694829268,-0.07621124162268089
-0.413844983654297,-0.3799436753641263,-0.2610923694829268,-0.07621124162268089,0.1293951346184672
-0.3799436753641263,-0.2610923694829268,-0.07621124162268089,0.1293951346184672,0.30782689389091433
-0.2610923694829268,-0.07621124162268089,0.1293951346184672,0.30782689389091433,0.4200784148918002
-0.07621124162268089,0.1293951346184672,0.30782689389091433,0.4200784148918002,0.43018351792100606
0.1293951346184672,0.30782689389091433,0.4200784148918002,0.43018351792100606,0.317042094813617
0.30782689389091433,0.4200784148918002,0.43018351792100606,0.317042094813617,0.1127271497434077
0.4200784148918002,0.43018351792100606,0.317042094813617,0.1127271497434077,-0.13050660544466508
0.43018351792100606,0.317042094813617,0.1127271497434077,-0.13050660544466508,-0.36024145806994445
0.317042094813617,0.1127271497434077,-0.13050660544466508,-0.36024145806994445,-0.5253291327043685
0.1127271497434077,-0.13050660544466508,-0.36024145806994445,-0.5253291327043685,-0.5788609042348069
-0.13050660544466508,-0.36024145806994445,-0.5253291327043685,-0.5788609042348069,-0.48248282993849323
-0.36024145806994445,-0.5253291327043685,-0.5788609042348069,-0.48248282993849323,-0.23300349456261304
-0.5253291327043685,-0.5788609042348069,-0.48248282993849323,-0.23300349456261304,0.09558688643260504
-0.5788609042348069,-0.48248282993849323,-0.23300349456261304,0.09558688643260504,0.41250949566739625
-0.48248282993849323,-0.23300349456261304,0.09558688643260504,0.41250949566739625,0.6484330766385504
-0.23300349456261304,0.09558688643260504,0.41250949566739625,0.6484330766385504,0.7395979815354283
0.09558688643260504,0.41250949566739625,0.6484330766385504,0.7395979815354283,0.6432366051479592
0.41250949566739625,0.6484330766385504,0.7395979815354283,0.6432366051479592,0.40225302505650107
0.6484330766385504,0.7395979815354283,0.6432366051479592,0.40225302505650107,0.08565711729686387
0.7395979815354283,0.6432366051479592,0.40225302505650107,0.08565711729686387,-0.23660341015297404
0.6432366051479592,0.40225302505650107,0.08565711729686387,-0.23660341015297404,-0.49656895131045165
0.40225302505650107,0.08565711729686387,-0.23660341015297404,-0.49656895131045165,-0.6363857330682947
0.08565711729686387,-0.23660341015297404,-0.49656895131045165,-0.6363857330682947,-0.6376314559581469
-0.23660341015297404,-0.49656895131045165,-0.6363857330682947,-0.6376314559581469,-0.5346097256397663
-0.49656895131045165,-0.6363857330682947,-0.6376314559581469,-0.5346097256397663,-0.3723842411774375
-0.6363857330682947,-0.6376314559581469,-0.5346097256397663,-0.3723842411774375,-0.19126614229568928
-0.6376314559581469,-0.5346097256397663,-0.3723842411774375,-0.19126614229568928,-0.02812517681449267
-0.5346097256397663,-0.3723842411774375,-0.19126614229568928,-0.02812517681449267,0.09363158667983162
-0.3723842411774375,-0.19126614229568928,-0.02812517681449267,0.09363158667983162,0.17146605087283007
-0.19126614229568928,-0.02812517681449267,0.09363158667983162,0.17146605087283007,0.20869767536004447
-0.02812517681449267,0.09363158667983162,0.17146605087283007,0.20869767536004447,0.21076414921822373
0.09363158667983162,0.17146605087283007,0.20869767536004447,0.21076414921822373,0.19443043817767003
0.17146605087283007,0.20869767536004447,0.21076414921822373,0.19443043817767003,0.19033175479458952
0.20869767536004447,0.21076414921822373,0.19443043817767003,0.19033175479458952,0.2222693770996389
0.21076414921822373,0.19443043817767003,0.19033175479458952,0.2222693770996389,0.27592417523642676
0.19443043817767003,0.19033175479458952,0.2222693770996389,0.27592417523642676,0.3177082100147073
0.19033175479458952,0.2222693770996389,0.27592417523642676,0.3177082100147073,0.3125572819411617
0.2222693770996389,0.27592417523642676,0.3177082100147073,0.3125572819411617,0.23740275436529368
0.27592417523642676,0.3177082100147073,0.3125572819411617,0.23740275436529368,0.11292257281961748
0.3177082100147073,0.3125572819411617,0.23740275436529368,0.11292257281961748,-0.02910051741367481
0.3125572819411617,0.23740275436529368,0.11292257281961748,-0.02910051741367481,-0.16560975352503116
