X1,X2,X3,X4,X5,Y
0.24668093777316336,0.2618319141962864,0.2768084788824161,0.2916112427268147,0.306240816624737,0.3206978114714447
0.2618319141962864,0.2768084788824161,0.2916112427268147,0.306240816624737,0.3206978114714447,0.3349828381621933
0.2768084788824161,0.2916112427268147,0.306240816624737,0.3206978114714447,0.3349828381621933,0.3490965075922441
0.2916112427268147,0.306240816624737,0.3206978114714447,0.3349828381621933,0.3490965075922441,0.36303943065685806
0.306240816624737,0.3206978114714447,0.3349828381621933,0.3490965075922441,0.36303943065685806,0.3768122182512885
0.3206978114714447,0.3349828381621933,0.3490965075922441,0.36303943065685806,0.3768122182512885,0.39041548127079695
0.3349828381621933,0.3490965075922441,0.36303943065685806,0.3768122182512885,0.39041548127079695,0.4038498306106433
0.3490965075922441,0.36303943065685806,0.3768122182512885,0.39041548127079695,0.4038498306106433,0.4171158771660859
0.36303943065685806,0.3768122182512885,0.39041548127079695,0.4038498306106433,0.4171158771660859,0.4302142318323814
0.3768122182512885,0.39041548127079695,0.4038498306106433,0.4171158771660859,0.4302142318323814,0.4431455055047917
0.39041548127079695,0.4038498306106433,0.4171158771660859,0.4302142318323814,0.4431455055047917,0.45591030907857255
0.4038498306106433,0.4171158771660859,0.4302142318323814,0.4431455055047917,0.45591030907857255,0.468509253448985
0.4171158771660859,0.4302142318323814,0.4431455055047917,0.45591030907857255,0.468509253448985,0.4809429495112838
0.4302142318323814,0.4431455055047917,0.45591030907857255,0.468509253448985,0.4809429495112838,0.4932120081607323
0.4431455055047917,0.45591030907857255,0.468509253448985,0.4809429495112838,0.4932120081607323,0.5053170402925888
0.45591030907857255,0.468509253448985,0.4809429495112838,0.4932120081607323,0.5053170402925888,0.5172586568021107
0.468509253448985,0.4809429495112838,0.4932120081607323,0.5053170402925888,0.5172586568021107,0.5290374685845558
0.4809429495112838,0.4932120081607323,0.5053170402925888,0.5172586568021107,0.5290374685845558,0.540654086535185
0.4932120081607323,0.5053170402925888,0.5172586568021107,0.5290374685845558,0.540654086535185,0.5521091215492555
0.5053170402925888,0.5172586568021107,0.5290374685845558,0.540654086535185,0.5521091215492555,0.5634031845220271
0.5172586568021107,0.5290374685845558,0.540654086535185,0.5521091215492555,0.5634031845220271,0.5745368863487577
0.5290374685845558,0.540654086535185,0.5521091215492555,0.5634031845220271,0.5745368863487577,0.5855108379247063
0.540654086535185,0.5521091215492555,0.5634031845220271,0.5745368863487577,0.5855108379247063,0.5963256501451306
0.5521091215492555,0.5634031845220271,0.5745368863487577,0.5855108379247063,0.5963256501451306,0.6069819339052929
0.5634031845220271,0.5745368863487577,0.5855108379247063,0.5963256501451306,0.6069819339052929,0.6174803001004487
0.5745368863487577,0.5855108379247063,0.5963256501451306,0.6069819339052929,0.6174803001004487,0.6278213596258573
0.5855108379247063,0.5963256501451306,0.6069819339052929,0.6174803001004487,0.6278213596258573,0.6380057233767795
0.5963256501451306,0.6069819339052929,0.6174803001004487,0.6278213596258573,0.6380057233767795,0.6480340022484703
0.6069819339052929,0.6174803001004487,0.6278213596258573,0.6380057233767795,0.6480340022484703,0.6579068071361909
0.6174803001004487,0.6278213596258573,0.6380057233767795,0.6480340022484703,0.6579068071361909,0.6676247489352007
0.6278213596258573,0.6380057233767795,0.6480340022484703,0.6579068071361909,0.6676247489352007,0.6771884385407569
0.6380057233767795,0.6480340022484703,0.6579068071361909,0.6676247489352007,0.6771884385407569,0.6865984868481183
0.6480340022484703,0.6579068071361909,0.6676247489352007,0.6771884385407569,0.6865984868481183,0.6958555047525452
0.6579068071361909,0.6676247489352007,0.6771884385407569,0.6865984868481183,0.6958555047525452,0.7049601031492951
0.6676247489352007,0.6771884385407569,0.6865984868481183,0.6958555047525452,0.7049601031492951,0.7139128929336274
0.6771884385407569,0.6865984868481183,0.6958555047525452,0.7049601031492951,0.7139128929336274,0.7227144850007996
0.6865984868481183,0.6958555047525452,0.7049601031492951,0.7139128929336274,0.7227144850007996,0.7313654902460702
0.6958555047525452,0.7049601031492951,0.7139128929336274,0.7227144850007996,0.7313654902460702,0.7398665195647016
0.7049601031492951,0.7139128929336274,0.7227144850007996,0.7313654902460702,0.7398665195647016,0.7482181838519488
0.7139128929336274,0.7227144850007996,0.7313654902460702,0.7398665195647016,0.7482181838519488,0.7564210940030718
0.7227144850007996,0.7313654902460702,0.7398665195647016,0.7482181838519488,0.7564210940030718,0.76447586091333
0.7313654902460702,0.7398665195647016,0.7482181838519488,0.7564210940030718,0.76447586091333,0.7723830954779805
0.7398665195647016,0.7482181838519488,0.7564210940030718,0.76447586091333,0.7723830954779805,0.7801434085922814
0.7482181838519488,0.7564210940030718,0.76447586091333,0.7723830954779805,0.7801434085922814,0.7877574111514951
0.7564210940030718,0.76447586091333,0.7723830954779805,0.7801434085922814,0.7877574111514951,0.7952257140508796
0.76447586091333,0.7723830954779805,0.7801434085922814,0.7877574111514951,0.7952257140508796,0.8025489281856917
0.7723830954779805,0.7801434085922814,0.7877574111514951,0.7952257140508796,0.8025489281856917,0.8097276644511886
0.7801434085922814,0.7877574111514951,0.7952257140508796,0.8025489281856917,0.8097276644511886,0.8167625337426361
0.7877574111514951,0.7952257140508796,0.8025489281856917,0.8097276644511886,0.8167625337426361,0.8236541469552829
0.7952257140508796,0.8025489281856917,0.8097276644511886,0.8167625337426361,0.8236541469552829,0.8304031149844029
0.8025489281856917,0.8097276644511886,0.8167625337426361,0.8236541469552829,0.8304031149844029,0.8370100487252368
0.8097276644511886,0.8167625337426361,0.8236541469552829,0.8304031149844029,0.8370100487252368,0.84347555907305
0.8167625337426361,0.8236541469552829,0.8304031149844029,0.8370100487252368,0.84347555907305,0.8498002569231085
0.8236541469552829,0.8304031149844029,0.8370100487252368,0.84347555907305,0.8498002569231085,0.8559847531706608
0.8304031149844029,0.8370100487252368,0.84347555907305,0.8498002569231085,0.8559847531706608,0.8620296587109724
0.8370100487252368,0.84347555907305,0.8498002569231085,0.8559847531706608,0.8620296587109724,0.8679355844393009
0.84347555907305,0.8498002569231085,0.8559847531706608,0.8620296587109724,0.8679355844393009,0.8737031412509033
0.8498002569231085,0.8559847531706608,0.8620296587109724,0.8679355844393009,0.8737031412509033,0.879332940041037
0.8559847531706608,0.8620296587109724,0.8679355844393009,0.8737031412509033,0.879332940041037,0.8848255917049594
0.8620296587109724,0.8679355844393009,0.8737031412509033,0.879332940041037,0.8848255917049594,0.8901817071379441
0.8679355844393009,0.8737031412509033,0.879332940041037,0.8848255917049594,0.8901817071379441,0.8954018972352313
0.8737031412509033,0.879332940041037,0.8848255917049594,0.8901817071379441,0.8954018972352313,0.9004867728920873
0.879332940041037,0.8848255917049594,0.8901817071379441,0.8954018972352313,0.9004867728920873,0.9054369450037694
0.8848255917049594,0.8901817071379441,0.8954018972352313,0.9004867728920873,0.9054369450037694,0.9102530244655425
0.8901817071379441,0.8954018972352313,0.9004867728920873,0.9054369450037694,0.9102530244655425,0.9149356221726561
0.8954018972352313,0.9004867728920873,0.9054369450037694,0.9102530244655425,0.9149356221726561,0.9194853490203754
0.9004867728920873,0.9054369450037694,0.9102530244655425,0.9149356221726561,0.9194853490203754,0.9239028159039493
0.9054369450037694,0.9102530244655425,0.9149356221726561,0.9194853490203754,0.9239028159039493,0.928188633718652
0.9102530244655425,0.9149356221726561,0.9194853490203754,0.9239028159039493,0.928188633718652,0.9323434133597324
0.9149356221726561,0.9194853490203754,0.9239028159039493,0.928188633718652,0.9323434133597324,0.9363677657224558
0.9194853490203754,0.9239028159039493,0.928188633718652,0.9323434133597324,0.9363677657224558,0.940262301702071
0.9239028159039493,0.928188633718652,0.9323434133597324,0.9363677657224558,0.940262301702071,0.9440276321938443
0.928188633718652,0.9323434133597324,0.9363677657224558,0.940262301702071,0.9440276321938443,0.9476643680930323
0.9323434133597324,0.9363677657224558,0.940262301702071,0.9440276321938443,0.9476643680930323,0.9511731202948925
0.9363677657224558,0.940262301702071,0.9440276321938443,0.9476643680930323,0.9511731202948925,0.9545544996946904
0.940262301702071,0.9440276321938443,0.9476643680930323,0.9511731202948925,0.9545544996946904,0.9578091171876748
0.9440276321938443,0.9476643680930323,0.9511731202948925,0.9545544996946904,0.9578091171876748,0.960937583669103
0.9476643680930323,0.9511731202948925,0.9545544996946904,0.9578091171876748,0.960937583669103,0.9639405100342489
0.9511731202948925,0.9545544996946904,0.9578091171876748,0.960937583669103,0.9639405100342489,0.9668185071783617
0.9545544996946904,0.9578091171876748,0.960937583669103,0.9639405100342489,0.9668185071783617,0.9695721859966984
0.9578091171876748,0.960937583669103,0.9639405100342489,0.9668185071783617,0.9695721859966984,0.9722021573845248
0.960937583669103,0.9639405100342489,0.9668185071783617,0.9695721859966984,0.9722021573845248,0.9747090322370893
0.9639405100342489,0.9668185071783617,0.9695721859966984,0.9722021573845248,0.9747090322370893,0.9770934214496576
0.9668185071783617,0.9695721859966984,0.9722021573845248,0.9747090322370893,0.9770934214496576,0.9793559359174873
0.9695721859966984,0.9722021573845248,0.9747090322370893,0.9770934214496576,0.9793559359174873,0.9814971865358353
0.9722021573845248,0.9747090322370893,0.9770934214496576,0.9793559359174873,0.9814971865358353,0.9835177841999594
0.9747090322370893,0.9770934214496576,0.9793559359174873,0.9814971865358353,0.9835177841999594,0.9854183398051244
0.9770934214496576,0.9793559359174873,0.9814971865358353,0.9835177841999594,0.9854183398051244,0.9871994642465882
0.9793559359174873,0.9814971865358353,0.9835177841999594,0.9854183398051244,0.9871994642465882,0.988861768419599
0.9814971865358353,0.9835177841999594,0.9854183398051244,0.9871994642465882,0.988861768419599,0.9904058632194315
0.9835177841999594,0.9854183398051244,0.9871994642465882,0.988861768419599,0.9904058632194315,0.9918323595413343
0.9854183398051244,0.9871994642465882,0.988861768419599,0.9904058632194315,0.9918323595413343,0.9931418682805646
0.9871994642465882,0.988861768419599,0.9904058632194315,0.9918323595413343,0.9931418682805646,0.9943350003323961
0.988861768419599,0.9904058632194315,0.9918323595413343,0.9931418682805646,0.9943350003323961,0.9954123665920613
0.9904058632194315,0.9918323595413343,0.9931418682805646,0.9943350003323961,0.9954123665920613,0.9963745779548425
0.9918323595413343,0.9931418682805646,0.9943350003323961,0.9954123665920613,0.9963745779548425,0.9972222453159885
0.9931418682805646,0.9943350003323961,0.9954123665920613,0.9963745779548425,0.9972222453159885,0.9979559795707651
0.9943350003323961,0.9954123665920613,0.9963745779548425,0.9972222453159885,0.9979559795707651,0.9985763916144206
0.9954123665920613,0.9963745779548425,0.9972222453159885,0.9979559795707651,0.9985763916144206,0.9990840923422126
0.9963745779548425,0.9972222453159885,0.9979559795707651,0.9985763916144206,0.9990840923422126,0.9994796926494156
0.9972222453159885,0.9979559795707651,0.9985763916144206,0.9990840923422126,0.9994796926494156,0.9997638034312688
0.9979559795707651,0.9985763916144206,0.9990840923422126,0.9994796926494156,0.9997638034312688,0.9999370355830477
0.9985763916144206,0.9990840923422126,0.9994796926494156,0.9997638034312688,0.9999370355830477,1.0
0.9990840923422126,0.9994796926494156,0.9997638034312688,0.9999370355830477,1.0,0.9999533075773916
0.9994796926494156,0.9997638034312688,0.9999370355830477,1.0,0.9999533075773916,0.9997975692104804
0.9997638034312688,0.9999370355830477,1.0,0.9999533075773916,0.9997975692104804,0.9995333957945225
0.9999370355830477,1.0,0.9999533075773916,0.9997975692104804,0.9995333957945225,0.9991613982247765
1.0,0.9999533075773916,0.9997975692104804,0.9995333957945225,0.9991613982247765,0.9986821873964984
0.9999533075773916,0.9997975692104804,0.9995333957945225,0.9991613982247765,0.9986821873964984,0.9980963742049545
0.9997975692104804,0.9995333957945225,0.9991613982247765,0.9986821873964984,0.9980963742049545,0.9974045695453926
0.9995333957945225,0.9991613982247765,0.9986821873964984,0.9980963742049545,0.9974045695453926,0.9966073843130883
0.9991613982247765,0.9986821873964984,0.9980963742049545,0.9974045695453926,0.9966073843130883,0.9957054294032897
0.9986821873964984,0.9980963742049545,0.9974045695453926,0.9966073843130883,0.9957054294032897,0.9946993157112456
0.9980963742049545,0.9974045695453926,0.9966073843130883,0.9957054294032897,0.9946993157112456,0.9935896541322382
0.9974045695453926,0.9966073843130883,0.9957054294032897,0.9946993157112456,0.9935896541322382,0.9923770555614999
0.9966073843130883,0.9957054294032897,0.9946993157112456,0.9935896541322382,0.9923770555614999,0.9910621308943135
0.9957054294032897,0.9946993157112456,0.9935896541322382,0.9923770555614999,0.9910621308943135,0.9896454910259265
0.9946993157112456,0.9935896541322382,0.9923770555614999,0.9910621308943135,0.9896454910259265,0.9881277468515977
0.9935896541322382,0.9923770555614999,0.9910621308943135,0.9896454910259265,0.9881277468515977,0.9865095092665832
0.9923770555614999,0.9910621308943135,0.9896454910259265,0.9881277468515977,0.9865095092665832,0.9847913891661493
0.9910621308943135,0.9896454910259265,0.9881277468515977,0.9865095092665832,0.9847913891661493,0.982973997445544
0.9896454910259265,0.9881277468515977,0.9865095092665832,0.9847913891661493,0.982973997445544,0.9810579450000338
0.9881277468515977,0.9865095092665832,0.9847913891661493,0.982973997445544,0.9810579450000338,0.9790438427248844
0.9865095092665832,0.9847913891661493,0.982973997445544,0.9810579450000338,0.9790438427248844,0.9769323015153439
0.9847913891661493,0.982973997445544,0.9810579450000338,0.9790438427248844,0.9769323015153439,0.9747239322666701
0.982973997445544,0.9810579450000338,0.9790438427248844,0.9769323015153439,0.9747239322666701,0.9724193458741281
0.9810579450000338,0.9790438427248844,0.9769323015153439,0.9747239322666701,0.9724193458741281,0.9700191532329674
0.9790438427248844,0.9769323015153439,0.9747239322666701,0.9724193458741281,0.9700191532329674,0.9675239652384615
0.9769323015153439,0.9747239322666701,0.9724193458741281,0.9700191532329674,0.9675239652384615,0.9649343927858596
0.9747239322666701,0.9724193458741281,0.9700191532329674,0.9675239652384615,0.9649343927858596,0.9622510467704186
0.9724193458741281,0.9700191532329674,0.9675239652384615,0.9649343927858596,0.9622510467704186,0.9594745380873959
0.9700191532329674,0.9675239652384615,0.9649343927858596,0.9622510467704186,0.9594745380873959,0.9566054776320656
0.9675239652384615,0.9649343927858596,0.9622510467704186,0.9594745380873959,0.9566054776320656,0.9536444762996679
0.9649343927858596,0.9622510467704186,0.9594745380873959,0.9566054776320656,0.9536444762996679,0.9505921449854686
0.9622510467704186,0.9594745380873959,0.9566054776320656,0.9536444762996679,0.9505921449854686,0.9474490945847331
0.9594745380873959,0.9566054776320656,0.9536444762996679,0.9505921449854686,0.9474490945847331,0.9442159359927111
0.9566054776320656,0.9536444762996679,0.9505921449854686,0.9474490945847331,0.9442159359927111,0.9408932801046672
0.9536444762996679,0.9505921449854686,0.9474490945847331,0.9442159359927111,0.9408932801046672,0.9374817378158506
0.9505921449854686,0.9474490945847331,0.9442159359927111,0.9408932801046672,0.9374817378158506,0.9339819200215349
0.9474490945847331,0.9442159359927111,0.9408932801046672,0.9374817378158506,0.9339819200215349,0.9303944376169697
0.9442159359927111,0.9408932801046672,0.9374817378158506,0.9339819200215349,0.9303944376169697,0.9267199014974121
0.9408932801046672,0.9374817378158506,0.9339819200215349,0.9303944376169697,0.9267199014974121,0.922958922558119
0.9374817378158506,0.9339819200215349,0.9303944376169697,0.9267199014974121,0.922958922558119,0.9191121116943561
0.9339819200215349,0.9303944376169697,0.9267199014974121,0.922958922558119,0.9191121116943561,0.9151800798013892
0.9303944376169697,0.9267199014974121,0.922958922558119,0.9191121116943561,0.9151800798013892,0.9111634377744584
0.9267199014974121,0.922958922558119,0.9191121116943561,0.9151800798013892,0.9111634377744584,0.9070627965088383
0.922958922558119,0.9191121116943561,0.9151800798013892,0.9111634377744584,0.9070627965088383,0.9028787668997684
0.9191121116943561,0.9151800798013892,0.9111634377744584,0.9070627965088383,0.9028787668997684,0.8986119598425322
0.9151800798013892,0.9111634377744584,0.9070627965088383,0.9028787668997684,0.8986119598425322,0.8942629862323694
0.9111634377744584,0.9070627965088383,0.9028787668997684,0.8986119598425322,0.8942629862323694,0.8898324569645544
0.9070627965088383,0.9028787668997684,0.8986119598425322,0.8942629862323694,0.8898324569645544,0.8853209829343356
0.9028787668997684,0.8986119598425322,0.8942629862323694,0.8898324569645544,0.8853209829343356,0.880729175036971
0.8986119598425322,0.8942629862323694,0.8898324569645544,0.8853209829343356,0.880729175036971,0.8760576441677173
0.8942629862323694,0.8898324569645544,0.8853209829343356,0.880729175036971,0.8760576441677173,0.87130700122184
0.8898324569645544,0.8853209829343356,0.880729175036971,0.8760576441677173,0.87130700122184,0.8664778570945963
0.8853209829343356,0.880729175036971,0.8760576441677173,0.87130700122184,0.8664778570945963,0.8615708226812524
0.880729175036971,0.8760576441677173,0.87130700122184,0.8664778570945963,0.8615708226812524,0.8565865088770483
0.8760576441677173,0.87130700122184,0.8664778570945963,0.8615708226812524,0.8565865088770483,0.8515255265772583
0.87130700122184,0.8664778570945963,0.8615708226812524,0.8565865088770483,0.8515255265772583,0.8463884866771394
0.8664778570945963,0.8615708226812524,0.8565865088770483,0.8515255265772583,0.8463884866771394,0.8411760000719402
0.8615708226812524,0.8565865088770483,0.8515255265772583,0.8463884866771394,0.8411760000719402,0.8358886776569268
0.8565865088770483,0.8515255265772583,0.8463884866771394,0.8411760000719402,0.8358886776569268,0.8305271303273649
0.8515255265772583,0.8463884866771394,0.8411760000719402,0.8358886776569268,0.8305271303273649,0.8250919689785028
0.8463884866771394,0.8411760000719402,0.8358886776569268,0.8305271303273649,0.8250919689785028,0.8195838045055979
0.8411760000719402,0.8358886776569268,0.8305271303273649,0.8250919689785028,0.8195838045055979,0.8140032478039159
0.8358886776569268,0.8305271303273649,0.8250919689785028,0.8195838045055979,0.8140032478039159,0.808350909768714
0.8305271303273649,0.8250919689785028,0.8195838045055979,0.8140032478039159,0.808350909768714,0.8026274012952501
0.8250919689785028,0.8195838045055979,0.8140032478039159,0.808350909768714,0.8026274012952501,0.7968333332787891
0.8195838045055979,0.8140032478039159,0.808350909768714,0.8026274012952501,0.7968333332787891,0.790969316614571
0.8140032478039159,0.808350909768714,0.8026274012952501,0.7968333332787891,0.790969316614571,0.7850359621978793
0.808350909768714,0.8026274012952501,0.7968333332787891,0.790969316614571,0.7850359621978793,0.7790338809239536
0.8026274012952501,0.7968333332787891,0.790969316614571,0.7850359621978793,0.7790338809239536,0.7729636836880651
0.7968333332787891,0.790969316614571,0.7850359621978793,0.7790338809239536,0.7729636836880651,0.766825981385463
0.790969316614571,0.7850359621978793,0.7790338809239536,0.7729636836880651,0.766825981385463,0.7606213849114118
0.7850359621978793,0.7790338809239536,0.7729636836880651,0.766825981385463,0.7606213849114118,0.7543505051611694
0.7790338809239536,0.7729636836880651,0.766825981385463,0.7606213849114118,0.7543505051611694,0.7480139530299936
0.7729636836880651,0.766825981385463,0.7606213849114118,0.7543505051611694,0.7480139530299936,0.7416123394131406
0.766825981385463,0.7606213849114118,0.7543505051611694,0.7480139530299936,0.7416123394131406,0.735146275205875
0.7606213849114118,0.7543505051611694,0.7480139530299936,0.7416123394131406,0.735146275205875,0.728616371303453
0.7543505051611694,0.7480139530299936,0.7416123394131406,0.735146275205875,0.728616371303453,0.7220232386011318
0.7480139530299936,0.7416123394131406,0.735146275205875,0.728616371303453,0.7220232386011318,0.7153674879941703
0.7416123394131406,0.735146275205875,0.728616371303453,0.7220232386011318,0.7153674879941703,0.7086497303778303
0.735146275205875,0.728616371303453,0.7220232386011318,0.7153674879941703,0.7086497303778303,0.7018705766473678
0.728616371303453,0.7220232386011318,0.7153674879941703,0.7086497303778303,0.7018705766473678,0.6950306376980411
0.7220232386011318,0.7153674879941703,0.7086497303778303,0.7018705766473678,0.6950306376980411,0.6881305244251119
0.7153674879941703,0.7086497303778303,0.7018705766473678,0.6950306376980411,0.6881305244251119,0.6811708477238372
0.7086497303778303,0.7018705766473678,0.6950306376980411,0.6881305244251119,0.6811708477238372,0.6741522184894748
0.7018705766473678,0.6950306376980411,0.6881305244251119,0.6811708477238372,0.6741522184894748,0.6670752476172843
0.6950306376980411,0.6881305244251119,0.6811708477238372,0.6741522184894748,0.6670752476172843,0.6599405460025252
0.6881305244251119,0.6811708477238372,0.6741522184894748,0.6670752476172843,0.6599405460025252,0.6527487245404555
0.6811708477238372,0.6741522184894748,0.6670752476172843,0.6599405460025252,0.6527487245404555,0.6455003941263335
0.6741522184894748,0.6670752476172843,0.6599405460025252,0.6527487245404555,0.6455003941263335,0.63819616565542
0.6670752476172843,0.6599405460025252,0.6527487245404555,0.6455003941263335,0.63819616565542,0.6308366500229701
0.6599405460025252,0.6527487245404555,0.6455003941263335,0.63819616565542,0.6308366500229701,0.6234224581242478
0.6527487245404555,0.6455003941263335,0.63819616565542,0.6308366500229701,0.6234224581242478,0.6159542008545067
0.6455003941263335,0.63819616565542,0.6308366500229701,0.6234224581242478,0.6159542008545067,0.6084324891090069
0.63819616565542,0.6308366500229701,0.6234224581242478,0.6159542008545067,0.6084324891090069,0.60085793378301
0.6308366500229701,0.6234224581242478,0.6159542008545067,0.6084324891090069,0.60085793378301,0.5932311457717718
0.6234224581242478,0.6159542008545067,0.6084324891090069,0.60085793378301,0.5932311457717718,0.5855527359705515
0.6159542008545067,0.6084324891090069,0.60085793378301,0.5932311457717718,0.5855527359705515,0.5778233152746077
0.6084324891090069,0.60085793378301,0.5932311457717718,0.5855527359705515,0.5778233152746077,0.5700434945792014
0.60085793378301,0.5932311457717718,0.5855527359705515,0.5778233152746077,0.5700434945792014,0.5622138847795908
0.5932311457717718,0.5855527359705515,0.5778233152746077,0.5700434945792014,0.5622138847795908,0.554335096771031
0.5855527359705515,0.5778233152746077,0.5700434945792014,0.5622138847795908,0.554335096771031,0.5464077414487836
0.5778233152746077,0.5700434945792014,0.5622138847795908,0.554335096771031,0.5464077414487836,0.5384324297081089
0.5700434945792014,0.5622138847795908,0.554335096771031,0.5464077414487836,0.5384324297081089,0.5304097718389567
0.5622138847795908,0.554335096771031,0.5464077414487836,0.5384324297081089,0.5304097718389567,0.5223403757100582
0.554335096771031,0.5464077414487836,0.5384324297081089,0.5304097718389567,0.5223403757100582,0.5142248485848375
0.5464077414487836,0.5384324297081089,0.5304097718389567,0.5223403757100582,0.5142248485848375,0.5060637977267175
0.5384324297081089,0.5304097718389567,0.5223403757100582,0.5142248485848375,0.5060637977267175,0.49785782971057047
0.5304097718389567,0.5223403757100582,0.5142248485848375,0.5060637977267175,0.49785782971057047,0.48960754994678246
0.5223403757100582,0.5142248485848375,0.5060637977267175,0.49785782971057047,0.48960754994678246,0.48131356771891576
0.5142248485848375,0.5060637977267175,0.49785782971057047,0.48960754994678246,0.48131356771891576,0.4729764867117694
0.5060637977267175,0.49785782971057047,0.48960754994678246,0.48131356771891576,0.4729764867117694,0.4645969107945791
0.49785782971057047,0.48960754994678246,0.48131356771891576,0.4729764867117694,0.4645969107945791,0.4561754534768423
0.48960754994678246,0.48131356771891576,0.4729764867117694,0.4645969107945791,0.4561754534768423,0.44771273767700337
0.48131356771891576,0.4729764867117694,0.4645969107945791,0.4561754534768423,0.44771273767700337,0.4392094006646323
0.4729764867117694,0.4645969107945791,0.4561754534768423,0.44771273767700337,0.4392094006646323,0.43066612864318765
0.4645969107945791,0.4561754534768423,0.44771273767700337,0.4392094006646323,0.43066612864318765,0.4220836459888111
0.4561754534768423,0.44771273767700337,0.4392094006646323,0.43066612864318765,0.4220836459888111,0.4134626840328568
0.44771273767700337,0.4392094006646323,0.43066612864318765,0.4220836459888111,0.4134626840328568,0.4048039741066749
0.4392094006646323,0.43066612864318765,0.4220836459888111,0.4134626840328568,0.4048039741066749,0.39610824754162044
0.43066612864318765,0.4220836459888111,0.4134626840328568,0.4048039741066749,0.39610824754162044,0.38737623566904134
0.4220836459888111,0.4134626840328568,0.4048039741066749,0.39610824754162044,0.38737623566904134,0.37860866982029195
0.4134626840328568,0.4048039741066749,0.39610824754162044,0.38737623566904134,0.37860866982029195,0.3698062854833828
0.4048039741066749,0.39610824754162044,0.38737623566904134,0.37860866982029195,0.3698062854833828,0.36096983477295774
0.39610824754162044,0.38737623566904134,0.37860866982029195,0.3698062854833828,0.36096983477295774,0.35210007438216007
0.38737623566904134,0.37860866982029195,0.3698062854833828,0.36096983477295774,0.35210007438216007,0.34319776269146685
0.37860866982029195,0.3698062854833828,0.36096983477295774,0.35210007438216007,0.34319776269146685,0.3342636585031997
0.3698062854833828,0.36096983477295774,0.35210007438216007,0.34319776269146685,0.3342636585031997,0.32529852061967035
0.36096983477295774,0.35210007438216007,0.34319776269146685,0.3342636585031997,0.32529852061967035,0.3163031078432026
0.35210007438216007,0.34319776269146685,0.3342636585031997,0.32529852061967035,0.3163031078432026,0.3072781789761092
0.34319776269146685,0.3342636585031997,0.32529852061967035,0.3163031078432026,0.3072781789761092,0.29822449369004
