X1,X2,X3,X4,X5,Y
-0.8389361763768658,-0.8690783249682519,-0.8994055348940475,-0.9299203280841989,-0.9606252266838594,-0.9889309167472802
-0.8444913635335212,-0.874185469075022,-0.9040536437162578,-0.934098052363873,-0.9643208552871964,-0.992128201277918
-0.8495313252469602,-0.8787718608977415,-0.9081753740392147,-0.9377436792724198,-0.9674785781778888,-0.9947823673668555
-0.8540573849598032,-0.8828388634081678,-0.9117721386816905,-0.9408586783092949,-0.9700999029096813,-0.9968949665965676
-0.8580708877144712,-0.8863878706658448,-0.9148453874474685,-0.9434445366311057,-0.9721863618665231,-0.9984676207525035
-0.8615732092322247,-0.8894203132242451,-0.9173965875608253,-0.9455027658887137,-0.9737395567666813,-0.999502045462717
-0.8645657612481901,-0.8919376388260275,-0.9194272304119953,-0.9470349461292069,-0.9747611820098646,-1.0
-0.8670499724605631,-0.8939413190589358,-0.9209388748707266,-0.9480427488271396,-0.9752529751004811,-0.9999633000778297
-0.8690272950989523,-0.8954328920942434,-0.9219331700088322,-0.9485278879785602,-0.9752167292852548,-0.9993938549934283
-0.8704992471006164,-0.896413985107597,-0.9224118068497059,-0.9484921325676425,-0.9746543302366947,-0.9982936801447518
-0.8714674342363721,-0.8968862666691959,-0.9223765306678606,-0.9479373427538282,-0.9735677684152053,-0.9966650909951617
-0.8719335031270592,-0.8968514588800196,-0.9218291766910577,-0.946865482066679,-0.971959330633733,-0.9945106021274224
-0.8718991532201228,-0.8963113725999079,-0.9207716821317103,-0.945278806378661,-0.9698315003608216,-0.9918328403458047
-0.8713661715542818,-0.8952679193192132,-0.9192062726268706,-0.9431797655570964,-0.9671868718979463,-0.9886347068241476
-0.8703364444750142,-0.8937232951232612,-0.9171353652083364,-0.9405709188026738,-0.9640283105212353,-0.9849193841264201
-0.8688121391790407,-0.891679884950808,-0.9145614847758801,-0.9374550926244598,-0.9603589594151631,-0.9806902912742714
-0.8667956092322229,-0.8891401801763269,-0.9114874199549223,-0.933835387679779,-0.9561821952960717,-0.9759511581572382
-0.8642893132360212,-0.886106932398224,-0.9079162298447384,-0.9297151349981477,-0.951501701901663,-0.9707060045671885
-0.8612959665926894,-0.8825831600974423,-0.9038512008291213,-0.9250979684764566,-0.9463214492848607,-0.9649590104180196
-0.8578185480762872,-0.8785721060215874,-0.8992959180999126,-0.9199878044529852,-0.9406455656393453,-0.9587149794166854
-0.853860257777401,-0.8740773077587787,-0.8942542455047867,-0.9143887152671327,-0.9344787952333428,-0.9519797585239442
-0.8494245867486243,-0.8691025778530106,-0.8887302008016575,-0.9083053809973815,-0.9278269126801699,-0.9447600854066235
-0.8445152973814937,-0.8636518807149174,-0.8827284013420073,-0.9017434981267806,-0.9206965722780496,-0.9370637178571757
-0.8391363019364414,-0.8577297723873736,-0.8762544672590341,-0.8947096309211863,-0.9130954358282927,-0.9288986941354584
-0.8332920965234607,-0.8513417983801616,-0.8693148748378677,-0.8872113375180701,-0.9050314421292487,-0.920273372847942
-0.8269881537034189,-0.8444943489871183,-0.861917080914411,-0.8792564493041838,-0.8965128463620665,-0.9111962415167087
-0.8202307797084498,-0.8371947820332253,-0.8540688119114924,-0.8708531097684334,-0.8875480310283684,-0.9016761057502364
-0.8130272355743541,-0.8294507213508484,-0.8457781021709956,-0.8620095879975574,-0.8781456927803258,-0.8917220171953351
-0.8053850448450992,-0.8212700946028988,-0.8370531099492515,-0.8527344629784006,-0.8683147712640846,-0.8813432598548776
-0.7973120308984307,-0.8126609517214143,-0.8279022992491121,-0.8430365534040839,-0.8580644356067924,-0.8705493288398107
-0.7888161377728209,-0.8036316443252903,-0.8183343705669273,-0.8329249043438621,-0.8474040634315223,-0.8593498854679307
-0.7799056072250319,-0.7941907573867897,-0.8083582477410655,-0.8224087665419749,-0.8363431965116346,-0.8477546608532102
-0.7705889112955251,-0.7843470962546868,-0.7979830575282227,-0.8114975526720025,-0.8248914455530421,-0.8357734524321927
-0.7608747395023111,-0.7741096665017593,-0.7872180864440992,-0.8002007434074232,-0.8130584867635853,-0.8234161226348011
-0.7507719789535382,-0.7634876313385299,-0.7760726880928926,-0.7885278840374053,-0.8008540605402875,-0.8106926044285685
-0.7402896723214398,-0.752490220173226,-0.7645562798284471,-0.7764885831718222,-0.7882879769449844,-0.7976128298195955
-0.7294369276051504,-0.7411267253172613,-0.7526783414766265,-0.7640925181427987,-0.7753700450899755,-0.7841867527942463
-0.7182229148795252,-0.7294065007245742,-0.7404484206644621,-0.7513493653457697,-0.7621100957958509,-0.7704243736441907
-0.7066568650510614,-0.7173389672500152,-0.7278760640948507,-0.7382688225907492,-0.7485180056155469,-0.7563357897900913
-0.6947480750471143,-0.7049335448365706,-0.7149708395982484,-0.7248606328013403,-0.7346037470291658,-0.7419311262383343
-0.6825058408951707,-0.6921996742742567,-0.7017423595140437,-0.7111346335304216,-0.7203773197612009,-0.7272205255068365
-0.6699394791955129,-0.6791468402710392,-0.6882003295425874,-0.6971006892066481,-0.7058487408309977,-0.7122141455084364
-0.6570583498886498,-0.6657846196562099,-0.6743544818997897,-0.6827686813195275,-0.6910280424623336,-0.6969221790097021
-0.6438719038245979,-0.6521226154225508,-0.6602145656337481,-0.6681485063572844,-0.6759252913014527,-0.6813547969325281
-0.6303896176726943,-0.6381704471715348,-0.6457903445902493,-0.6532500947648756,-0.6605505324202208,-0.6655221824654015
-0.6166209844924863,-0.6239377491058427,-0.6310916161166908,-0.63808335570478,-0.6449138230053155,-0.6494345675675577
-0.6025755117526558,-0.6094341884849352,-0.6161281565632408,-0.6226582102903755,-0.629025268410697,-0.633102283692659
-0.5882627395438171,-0.5946694118498435,-0.6009097540707891,-0.6069846271506214,-0.6128950722536575,-0.616535704220697
-0.5736921875106962,-0.5796530773757633,-0.5854462436589559,-0.5910726718483101,-0.5965334795590417,-0.599745244149158
-0.558873386779142,-0.5643948894941719,-0.5697475559819929,-0.5749324507935447,-0.5799507764542351,-0.5827413615655854
-0.5438159141228021,-0.548904647001353,-0.553823661993986,-0.5585741109428526,-0.5631572916235045,-0.5655345397532371
-0.5285294394387998,-0.5331921884583286,-0.5376845726520034,-0.5420078412338504,-0.5461633786350721,-0.5481353080598186
-0.5130236718659085,-0.5172673918979488,-0.5213403403315303,-0.5252438551514312,-0.5289794365516285,-0.5305543716711696
-0.497308359495493,-0.5011401762215315,-0.5048010416263217,-0.508292411059418,-0.5116160380982628,-0.5128025855492653
-0.48139329074977877,-0.4848204842270978,-0.48807679740755106,-0.49116393863438823,-0.4940839039229432,-0.4948909447256924
-0.4652882776333427,-0.4683183024021774,-0.47117789756304485,-0.4738690134744076,-0.4763938930100965,-0.47683033915972595
-0.44900317526555256,-0.45164378400677085,-0.454114775946335,-0.4564183476423139,-0.4585567605719507,-0.45863180310779994
-0.4325480033444238,-0.4348072243550263,-0.4368980010466911,-0.4388225508327809,-0.4405834043324306,-0.44030662427626344
-0.4159329217534543,-0.4178190516091529,-0.4195380403572564,-0.4210923733240003,-0.42248497232931026,-0.42186618725107394
-0.3991682214766421,-0.4006895942762474,-0.40204550007045514,-0.4032388123212787,-0.40427270828123085,-0.40332194761160334
-0.38226409515379434,-0.38342931772105604,-0.3844312299962661,-0.3852729594162315,-0.38595792602181056,-0.384685350389563
-0.3652308704820614,-0.3660489276911567,-0.3667061730659197,-0.36720597536679855,-0.3675519289675183,-0.36596792692318525
-0.34807911237928746,-0.3485592218189266,-0.34888134044993535,-0.34904901065471394,-0.3490661057734292,-0.3471810842624635
-0.3308194764394089,-0.33097106506995944,-0.330967733180359,-0.33081329984704333,-0.3305117223442616,-0.3283359160266368
-0.313462684703838,-0.31329531240599273,-0.3129764352475739,-0.3125099564213024,-0.3118997350322187,-0.30944313832928116
-0.2960194493417271,-0.29554290064559086,-0.2949184111753742,-0.2941497884907244,-0.2932407273549119,-0.2905132543078295
-0.27850056330226247,-0.27772464872699176,-0.27680432421606305,-0.27574323637838594,-0.2745450724890721,-0.2715566962678505
-0.2609167032049715,-0.2598510783171867,-0.2586444747612715,-0.25730053291238686,-0.25582307365600543,-0.25258368916914853
-0.24327825230861666,-0.24193235304051275,-0.2404489584887043,-0.23883184191189522,-0.2370848292968485,-0.23360430916505626
-0.22559524053921087,-0.22397843452554655,-0.22222780299206069,-0.22034712518657718,-0.2183402908875256,-0.21462835294256954
-0.20787749848417836,-0.20599921722086978,-0.2039908365630666,-0.201856199569319,-0.1995991338956039,-0.19566543628171085
-0.19013479043467374,-0.18800439891939724,-0.1857477444597896,-0.18336860961903112,-0.18087085512013212,-0.17672495831103285
-0.1723766866131098,-0.17000353627956788,-0.1675079433156038,-0.16489372364348287,-0.16216473738942871,-0.15781617125586223
-0.15461261796398984,-0.15200592090189247,-0.1492806758750329,-0.1464406988747281,-0.1434899184462951,-0.13894818798617703
-0.1368517538606171,-0.13402067280690477,-0.13107497663592882,-0.12801854942230417,-0.12485539840249926,-0.12013006336918575
-0.11910309435338318,-0.11605670653354005,-0.11289973889189542,-0.10963615362685686,-0.10627012008473746,-0.10137071767384354
-0.1013754367141072,-0.0981227972913773,-0.09476372198735261,-0.09130233331902526,-0.08774289338690588,-0.08267890441431036
-0.0836774407180726,-0.08022758811937236,-0.0766756295141161,-0.0730257791952228,-0.06928236351144812,-0.0640631526582196
-0.06601763570859032,-0.06237966704415221,-0.05864403568736554,-0.05481501948867884,-0.05089695399147298,-0.04553182636666797
-0.048404496740307335,-0.04458749443355492,-0.040677354436587265,-0.03667836376246447,-0.03259492529650043,-0.02709324666246371
-0.030846372888380658,-0.026859372497978096,-0.02278378395194125,-0.0186239607223051,-0.014384495587821955,-0.008755749090474718
-0.01335145715102315,-0.009203390573052306,-0.004971363722209632,-0.0006599173381264256,0.0037261027296624505,0.009472325772086787
0.004072267548038244,0.008372518599752743,0.01275190794024117,0.017205645369253286,0.02172863228097688,0.02758264664581378
0.021416972819305657,0.025860462908648074,0.030378018860475864,0.03496460147618441,0.039614864873903644,0.045566934085507604
0.03867487036849493,0.043252536563340716,0.04789895202644012,0.05260883411753303,0.057376623509062474,0.0634169770195454
0.05583815840275341,0.06054082900064617,0.06530669936318478,0.07013027692836604,0.07500579871462731,0.08112466034045851
0.07289903041912194,0.0777174384758188,0.08259330261910813,0.0875209301576596,0.09249437579551256,0.09868196205343716
0.08984968861707743,0.09477451240591206,0.09975086926369214,0.10477288754880565,0.10983443201716159,0.11608091512279506
0.10668238371119254,0.111704263056428,0.1167715990077316,0.12187833356150213,0.12701809892410298,0.13331362021060067
0.12338943041143335,0.12849899370941165,0.13364778106245812,0.138829506200139,0.1440375749209617,0.15037219295880067
0.13996323324702398,0.14515109595897013,0.15037175746613674,0.15561870942458866,0.16088507320688672,0.16724874807019874
0.15639628389754145,0.16165301352481332,0.16693593532851514,0.17223826178907808,0.17755280605350476,0.18393538205198956
0.17268112548247472,0.17799725433412283,0.18333273615808743,0.18868048093286127,0.1940329677619772,0.20042418242449855
0.18881036448416055,0.1941763405216419,0.19955458056063802,0.20493766676786618,0.21031774375779544,0.21670724829944255
0.2047766214056035,0.21018279333139023,0.215593871652225,0.22100211045043894,0.22639933091441566,0.23277670579096021
0.2205725158708014,0.22600911674988744,0.23144300391067474,0.23686611442999905,0.2422699527736012,0.2486246924787463
0.23619065047326782,0.2416478062401186,0.24709438295552655,0.2525220074634531,0.2579218442008022,0.2642433687780641
0.2516236193951047,0.25709136825884427,0.26254044036120816,0.2679621294781851,0.2733472626144817,0.2796249651690428
0.2668640276675709,0.2723323348730864,0.2777736187229065,0.2831788426494506,0.28853853463101964,0.2947617959811486
0.2819045055952949,0.287363249024295,0.2927863825854926,0.29816457741417657,0.30348806967862174,0.30964619403956695
0.2967376942142841,0.3021766753121591,0.30757126384059985,0.3129118459006772,0.31818829545235716,0.32427054315804016
0.31135625593387894,0.3167652447889071,0.3221208749763391,0.32741317825697847,0.33263169000494286,0.33862730394250606
0.32575291874180445,0.3311216680330962,0.3364278462590162,0.34166115430741817,0.34681080723110425,0.3527090007661522
0.33992048910597794,0.345238673165422,0.3504848569654384,0.3556484286922026,0.36071826400378937,0.3665082193957483
0.3538517908056944,0.35910903666632543,0.36428466018552585,0.36936771817766934,0.3743467378298748,0.38001763637352304
0.36753969534384257,0.37272560784928,0.3778200703026533,0.3828117993437099,0.3876889958684864,0.3932301153338278
0.38097714609825384,0.3860812965073668,0.3910839607120711,0.3959735372094726,0.4007379900558836,0.4061388562349859
0.39415714613078445,0.3991690706619897,0.4040692920629363,0.40884597907121445,0.4134870044907908,0.41873770405643174
0.4070727559656422,0.4119819844299142,0.4167692048384579,0.42142249989351255,0.42592996031186536,0.4310212583590174
0.4197171210898474,0.42451326937414313,0.4291771627984333,0.43369710306175513,0.4380615239023604,0.44298478910891337
0.43208356210242527,0.4367564760418423,0.4412872497007583,0.4456645271227986,0.44987702375557936,0.4546242451417317
0.4441657143904576,0.44870576674602014,0.45309427461144325,0.4573201637752293,0.46137245883426714,0.4659362806243248
0.45595781705933947,0.46035601947725,0.4645936909940478,0.4686600661156526,0.4725445247049842,0.47691821900451115
0.46745481547758483,0.47170274806742607,0.47578160484544685,0.47968097441947055,0.48339057793390117,0.48756813073745287
0.4786522824907953,0.48274211021750246,0.48665480013106666,0.49038028101839837,0.49390871285142635,0.4978846480385066
0.48954642634379875,0.4934709325950051,0.49721070413314994,0.5007561060264718,0.5040975785972173,0.5078669449325968
0.5001341154480128,0.5038866766423968,0.507447462161807,0.5108071168604298,0.5139563594164112,0.5175146115453297
0.5104128446395868,0.5139875122961248,0.5173637594943645,0.5205325088025381,0.5234846505062007,0.5268278557525303
0.5203808079287064,0.5237721422902368,0.5269588021987035,0.5299318825269532,0.5326826571702556,0.5358075801221227
0.5300367251144227,0.5332397832343438,0.5362321963011376,0.5390054405595956,0.5415512708085655,0.5444552197002539
0.539379823111527,0.5423900463858922,0.545184141613136,0.5477540622398513,0.5500919087107157,0.552772431350639
0.5484097182912147,0.5512231289032796,0.5538155056883163,0.5561791456814393,0.5583062072391973,0.5607609213193427
0.5571266052183461,0.559739886820857,0.5621276679015064,0.564282305106937,0.5661958515278187,0.5684224529997985
0.5655313286664891,0.567941681198288,0.5701222208398904,0.5720652028503652,0.5737625831506419,0.5757588113957373
0.5736252317911248,0.5758300834765862,0.5778008045572589,0.5795295569223649,0.5810081650246324,0.5827716836654075
0.581409865361602,0.5834067119331159,0.5851651140377891,0.586677106387711,0.5879342634319655,0.5894627675297259
0.5888868263675078,0.5906732390462692,0.5922168650376058,0.5935094949838529,0.5945425550867864,0.5958337910842886
0.5960577652864649,0.597631357790579,0.5989576792631774,0.6000283767390668,0.6008347467020787,0.6018865458326983
0.6029243528226176,0.6042826683397005,0.6053891885738711,0.6062354352745836,0.6068126076142539,0.6076228318678676
0.6094881680999906,0.6106287808853792,0.6115130540253753,0.612132415987769,0.6124779156427518,0.6130444134529651
0.615750800128916,0.6166713344280168,0.6173309976215298,0.6177210726442437,0.6178324132206086,0.6181530234361516
0.6217138663494146,0.6224120281069045,0.6228447496222682,0.6230031241020004,0.6228778117545675,0.6229504097033594
0.6273790435492945,0.6278525692078043,0.6280560058477631,0.6279802586125229,0.6276158375030714,0.6274383059411632
0.6327480165556711,0.6329946310340031,0.6329664319218975,0.6326541790780527,0.6320482027009036,0.6316184651813956
0.6378224366602114,0.6378398570934414,0.6375777079229468,0.6370265745669101,0.6361766386887351,0.6354925820701167
0.6426039257511797,0.6423899051565278,0.641891500280682,0.6410991529948022,0.6400028191439018,0.6390623114265617
0.6470941197916935,0.6466464195263912,0.6459094940196495,0.6448735653942832,0.6435283784097123,0.6423293020646983
0.6512946414547449,0.6506110628540349,0.649633318043646,0.6483514239960675,0.646754944898515,0.6452952057579884
0.6552071315198438,0.6542854424148778,0.6530645629746898,0.6515343351801546,0.6496841499455308,0.6479616873877829
0.6588331761193573,0.6576711277108609,0.6562048136625007,0.6544239082098715,0.6523176378316822,0.6503304128289213
0.6621743241090701,0.6607696825482703,0.6590556578014801,0.6570217651190902,0.6546570538190848,0.6524030210438845
0.6652321187240353,0.6635826735403025,0.6616186956854126,0.6593295289096015,0.6567040165904967,0.6541811439495926
0.6680081059692942,0.6661116797322442,0.6638955285630277,0.6613487963634561,0.6584601378702934,0.6556664134629635
0.6705038441184368,0.6683582811116469,0.6658877318147374,0.663081157398469,0.6599270293828499,0.6568604628832178
0.6727208923749253,0.6703240321412218,0.6675968740487186,0.6645282019324525,0.6611063042177365,0.6577649298991051
0.6746607847531481,0.6720104806013651,0.669024523873148,0.6656915212299477,0.6619995797997427,0.658381449022972
0.6763250486730843,0.6734191742724733,0.6701722512248771,0.6665727108320543,0.6626084704165547,0.6587116536274922
0.6777152115547103,0.6745516622459753,0.6710416302600013,0.6671733631852177,0.6629345892302902,0.6587571748331642
0.678832802111792,0.6754094977765215,0.6716342320814361,0.6674950696255411,0.662979547178757,0.6585196347517848
0.6796793531665484,0.6759942311061224,0.6719516266966394,0.6675394192949142,0.6627449463025314,0.6580006532429745
0.680256394568191,0.6763074113958754,0.6719953819482622,0.6673079925583738,0.6622323864178821,0.6572018501663566
0.6805654550992353,0.6763505856708161,0.67176705701974,0.6668023675867429,0.6614434673410772,0.6561248453815534
0.6806080614342351,0.6761252924117396,0.6712682089297035,0.6660241225508463,0.6603797888883873,0.6547711941952077
0.6803857318159003,0.6756330679633813,0.6705003946967842,0.6649748356215088,0.6590428871218486,0.6531421861763473
0.6798999823789778,0.6748754486704762,0.6694651713396147,0.6636560220779137,0.6574340356539905,0.6512390176581484
0.6791523292582167,0.6738539708777611,0.6681640338281212,0.6620689383006688,0.6555544160151454,0.6490628929449713
0.6781442885883662,0.6725701097051413,0.6665982217036663,0.6602147498340518,0.6534052176081988,0.6466150490150748
0.6768773160847321,0.6710250882355064,0.6647688848887612,0.6580946299883794,0.6509876621056441,0.6438967311356505
0.6753526187410483,0.669220041122842,0.6626771809678664,0.6557097839069685,0.6483029793663435,0.6409093193156068
0.6735713162853916,0.6671561105813493,0.6603242989317875,0.6530614248087439,0.6453525323236478,0.6376543261767889
0.6715345359066021,0.6648344698145643,0.6577114357386995,0.6501508971866279,0.6421378148829564,0.6341333925245176
0.6692434353752026,0.6622562998876038,0.6548399178613125,0.646979674733545,0.6386604475470667,0.6303483361473674
0.6666991802198807,0.6594229096604409,0.6517111992406728,0.6435493560269587,0.6349222256121221,0.6263011863396799
0.6639030620830919,0.6563357337688773,0.648326857028543,0.6398617120727346,0.6309251532629663,0.6219941103658921
0.6608564967285908,0.6529963284234543,0.64468863849403,0.6359187199391816,0.6266713709473619,0.6174293875188053
0.6575610198956037,0.6494064176932617,0.6407984942068363,0.6317224911138977,0.6221631297552532,0.6126095336652659
0.6540183329737976,0.6455679262485845,0.636658507354332,0.6272752462296767,0.6174029144233766,0.6075373327460427
0.6502303353152055,0.6414829096164947,0.6322708688062137,0.6225794364048756,0.6123934744453754,0.6022156952899431
0.6461990554072821,0.6371535295765995,0.6276379968285466,0.6176377739326069,0.6071376843365919,0.5966476631314617
0.6419266265923063,0.6325821722855338,0.6227625673616324,0.6124530944361464,0.601638548293344,0.5908364392927417
0.637415403637998,0.6277714781528032,0.6176473780229426,0.607028361465165,0.5958992297051406,0.5847854614144476
0.6326679922203551,0.6227242076494695,0.612295352641751,0.6013666956086492,0.5899231236769571,0.578498316235668
0.6276871164975708,0.6174432457825714,0.6067095699818499,0.5954714460359505,0.5837137725673205,0.5719787268531387
0.6224756235255957,0.611931630436467,0.6008933343237406,0.5893461071776396,0.5772748534051828,0.5652306101463009
0.6170365112266605,0.6061926220178397,0.5948500932622085,0.5829943063126259,0.5706102346044299,0.5582580927098109
0.6113729971181308,0.6002296223447483,0.588583425459815,0.5764198595153223,0.5637239916992463,0.5510654842637617
0.6054884382685402,0.5940461625627269,0.5820970958442031,0.5696267871781133,0.5566203810833505,0.5436572849540462
0.5993863193726459,0.5876459576091866,0.575395070922516,0.5626192881058949,0.5493038472200242,0.536038087001731
0.5930703064993754,0.5810329213244916,0.5684814932231501,0.5554017466285528,0.5417789255084289,0.5282125323151599
0.5865442620041237,0.5742111412330719,0.5613606883129036,0.5479786367814949,0.5340502004201986,0.5201853291129552
0.5798122196416067,0.5671848854673982,0.5540370702617754,0.5403544810086525,0.526122321916753,0.5119613248523298
0.5728783913987572,0.5599585094880075,0.5465151008994695,0.5325338663576693,0.5180000774752336,0.5035455411651784
0.565747075441809,0.5525364158809949,0.5387993057935194,0.5245215155313279,0.5096884265923092,0.4949431096395218
0.5584226164426365,0.5449230701239824,0.5308943443484153,0.5163223209245229,0.5011924373602341,0.4861591833927128
0.5509094211373287,0.537123069754478,0.5228050433863785,0.5079412820584392,0.49251719913419745,0.4771989434439545
0.5432120265846665,0.5291411775047694,0.5145363354201098,0.4993834194295119,0.4836678288259981,0.4680676547832361
0.5353351328651419,0.52098226039428,0.506093173656428,0.4906537807179445,0.47464952627920565,0.45877063159892995
0.5272835429745255,0.512651205861776,0.49748053812157855,0.4817574954136483,0.46546753992701584,0.4493132310947938
0.519062080059326,0.5041529278093462,0.48870348955501974,0.47269974093874634,0.45612716068575976,0.4397008066101247
0.510675593381257,0.4954924197805919,0.47976713598598675,0.4634857366237004,0.44663367565512413,0.4299386638846119
0.5021290107958956,0.4866747219809837,0.4706766267903577,0.4541206980339676,0.43699232492416185,0.42003211825037745
0.4934273062068697,0.4777049154136406,0.4614371076294683,0.44460979436042325,0.4272083580556669,0.4099864867558711
0.48457549377877807,0.4685880774164588,0.45205367841162936,0.43495820413950437,0.41728702630752323,0.3998070703896879
0.4755785840592124,0.45932924018181387,0.44253144826545565,0.4251711075798037,0.40723356507647823,0.38949915508574917
0.46644154304411467,0.4499334449999586,0.4328755279693053,0.4152536692433768,0.3970531948908842,0.37906799008085534
0.4571693457076247,0.44040573478898404,0.4230910128647103,0.4052110390250543,0.38675110003604396,0.36851885172441334
0.4477669686303072,0.4307511372351236,0.41318298382256136,0.3950483310669832,0.3763324915743893,0.3578570570493995
0.43823937336123797,0.42097466574610864,0.4031564864402586,0.3847706859261475,0.3658026207485239,0.34708794252509123
0.4285915073588187,0.41108129892453693,0.39301659237600095,0.3743832837960648,0.35516675799685515,0.3362168891440893
0.4188282837341648,0.40107604108777273,0.3827684123932742,0.36389132380633993,0.34443021773020477,0.325249289029824
0.40895464097489165,0.39096393513923267,0.3724170759378509,0.35330004846404695,0.3335983253524972,0.31419053430572563
0.39897555564708154,0.38075004241655885,0.361967755251585,0.34261471112062547,0.3226764062676566,0.3030460170952278
0.38889602250854916,0.3704394664852335,0.3514256332753498,0.33184056512751536,0.31166978587960914,0.29182112952176076
0.378721077989459,0.3600373214676986,0.3407958929500192,0.32098286383615915,0.3005837895922798,0.2805212637087553
0.3684557689380623,0.34954872148639615,0.3300837172164688,0.31004686059799713,0.28942374280959204,0.2691518117796443
0.35810514220261025,0.3389787806637701,0.3192942890155721,0.2990378087644687,0.27819497093547296,0.2577181658578578
0.34767424463135654,0.3283326131222626,0.30843279128820233,0.2879609616870167,0.26690279937384553,0.2462257180668277
0.33716812307255295,0.317615332984315,0.29750440697523595,0.27682157271707974,0.25555255352863604,0.23467986052998557
0.32659182437445033,0.30683205437237193,0.286514319017545,0.2656248952061,0.24414955880376943,0.22308598537076318
0.3159503953853027,0.29598789140887427,0.27546771035600504,0.25437618250551797,0.2326991406031702,0.21144948471258962
0.3052488829533604,0.2850879582162653,0.26436976393149036,0.2430806879667744,0.22120662433076244,0.19977575067889952
0.29449233392687657,0.27413736891698814,0.2532256626848748,0.2317436649413085,0.20967733539047329,0.18807017539312199
0.2836857951541032,0.26314123763348496,0.24204058955703123,0.22037036678056365,0.19811659918622593,0.176338150978689
0.2728343134832927,0.25210467848819684,0.2308197274888366,0.20896604683597864,0.18652974112194576,0.16458506955903252
0.26194293576269523,0.2410328056035691,0.2195682594211632,0.19753595845899463,0.1749220866015584,0.1528163232575832
0.2510167088405655,0.22993073310204215,0.2082913682948857,0.18608535500105283,0.1632989610289881,0.14103730419777216
0.2400606795651541,0.21880357510605908,0.19699423705087882,0.17461948981359354,0.15166568980815986,0.12925340450303224
0.22907989478471324,0.20765644573806363,0.18568204863001636,0.1631436162480573,0.14002759834299927,0.11747001629679277
0.2180794013474956,0.1964944591204969,0.17435998597317237,0.15166298765588593,0.1283900120374304,0.10569253170248705
0.20706424610175267,0.1853227293758022,0.16303323202122177,0.1401828573885182,0.11675825629537906,0.09392634284354573
0.19603947589573667,0.17414637062642213,0.15170696971503794,0.12870847879739689,0.10513765652076978,0.08217684184339924
0.18501013757770046,0.1629704969947987,0.14038638199549602,0.11724510523396203,0.09353353811752729,0.07044942082548045
0.17398127799589447,0.15180022260337522,0.1290766518034696,0.10579799004965329,0.0819512264895772,0.058749471913219775
0.16295794399857266,0.1406406615745941,0.11778296207983274,0.09437238659591296,0.07039604704084401,0.04708238723004876
0.15194518243398614,0.12949692803089752,0.10651049576546057,0.08297354822418068,0.05887332517525268,0.03545355889939894
0.14094804015038664,0.11837413609472835,0.09526443580122623,0.07160672828589765,0.04738838629672837,0.02386837904470185
0.12997156399602727,0.10727739988852925,0.08404996512800467,0.060277180132504604,0.035946555809196035,0.012332239789388577
0.11902080081915956,0.09621183353474261,0.07287226668667013,0.0489901571154423,0.024553159116580403,0.0008505332568906621
0.10810079746803547,0.08518255115581086,0.061736523418096434,0.037750912586151264,0.013213521622806867,-0.010571348429360583
0.09721660079090721,0.07419466687417708,0.050647918263158065,0.02656469989607224,0.0019329687317999333,-0.021928013145933845
0.08637325763602721,0.06325329481228348,0.03961163416272928,0.015436772396646203,-0.009283174152514895,-0.0332140687693977
0.075575814851647,0.05236354909257268,0.028632854057684343,0.004372383439313454,-0.02042958162621311,-0.04442412317632094
0.06482931928601898,0.04153054383748733,0.01771676088889751,-0.006623213624484703,-0.03150092828536999,-0.0555527842432717
0.0541388177873956,0.030759393169470295,0.006868537597242819,-0.017544765443308186,-0.04249188872605947,-0.06659465984681912
0.043509357204028376,0.020055211210963764,-0.003906632876405691,-0.02838701866571558,-0.05339713754435771,-0.07754435786353187
0.03294598438416951,0.009423112084409935,-0.014603567591172983,-0.03914471994026658,-0.06421134933633954,-0.08839648616997808
0.02245374617607121,-0.0011317900877473308,-0.025217083606185575,-0.049812615915520775,-0.07492919869807957,-0.0991456526427259
0.012037689427985665,-0.011604381183066614,-0.03574199798056932,-0.060385453240036746,-0.08554536022565229,-0.10978646515834556
0.001702860988164856,-0.021989547079105387,-0.046173127773449285,-0.07085797856237341,-0.09605450851513431,-0.12031353159340463
-0.008545692295139351,-0.03228217365342023,-0.056505290043950995,-0.08122493853109147,-0.10645131816259978,-0.13072145982447192
-0.018702923573674424,-0.0424771467835684,-0.06673330185120163,-0.0914810797947494,-0.11673046376412388,-0.14100485772811588
-0.02876378599918772,-0.05256935234710869,-0.07685198025432616,-0.10162114900190644,-0.1268866199157812,-0.151158333180905
-0.03872323272342881,-0.06255367622159769,-0.08685614231245031,-0.11163989280112163,-0.13691446121364692,-0.16117649405940881
-0.04857621689814462,-0.07242500428459286,-0.0967406050846995,-0.12153205784095422,-0.14680866225379685,-0.17105394824019515
-0.05831769167508305,-0.08217822241365125,-0.1065001856301998,-0.13129239076996446,-0.15656389763230527,-0.18078530359983325
-0.0679426102059919,-0.09180821648633064,-0.11612970100807751,-0.14091563823671083,-0.1661748419452478,-0.19036516801489078
-0.07744592564261887,-0.10130987238018874,-0.12562396827745792,-0.150396546889753,-0.17563616978869867,-0.19978814936193656
-0.08682259113671298,-0.11067807597278279,-0.134977804497467,-0.1597298633776496,-0.18494255575873286,-0.2090488555175397
-0.09606755984002102,-0.11990771314167026,-0.14418602672723002,-0.16891033434895975,-0.1940886744514262,-0.21814189435826836
