X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,Y
1.0,0.6535090927001328,-0.6189456136340135,-1.0,0.1388917584368181,0.8674840076943742,0.2955301404710313,-0.15238252812877062,-0.035317986381815714,-0.19243814253878466,-0.39130226863446715,-0.018373693714174744,0.5274329619071161,0.5545795329668548,-0.08587469585100937,-0.6409428600963214,-0.20815955377082507,0.5652262400884245,0.44884905035114153,-0.11956092106765992,-0.19171115168366148
0.6535090927001328,-0.6189456136340135,-1.0,0.1388917584368181,0.8674840076943742,0.2955301404710313,-0.15238252812877062,-0.035317986381815714,-0.19243814253878466,-0.39130226863446715,-0.018373693714174744,0.5274329619071161,0.5545795329668548,-0.08587469585100937,-0.6409428600963214,-0.20815955377082507,0.5652262400884245,0.44884905035114153,-0.11956092106765992,-0.19171115168366148,-0.04618708906492053
-0.6189456136340135,-1.0,0.1388917584368181,0.8674840076943742,0.2955301404710313,-0.15238252812877062,-0.035317986381815714,-0.19243814253878466,-0.39130226863446715,-0.018373693714174744,0.5274329619071161,0.5545795329668548,-0.08587469585100937,-0.6409428600963214,-0.20815955377082507,0.5652262400884245,0.44884905035114153,-0.11956092106765992,-0.19171115168366148,-0.04618708906492053,-0.08139209600216724
-1.0,0.1388917584368181,0.8674840076943742,0.2955301404710313,-0.15238252812877062,-0.035317986381815714,-0.19243814253878466,-0.39130226863446715,-0.018373693714174744,0.5274329619071161,0.5545795329668548,-0.08587469585100937,-0.6409428600963214,-0.20815955377082507,0.5652262400884245,0.44884905035114153,-0.11956092106765992,-0.19171115168366148,-0.04618708906492053,-0.08139209600216724,-0.007225077257280499
0.1388917584368181,0.8674840076943742,0.2955301404710313,-0.15238252812877062,-0.035317986381815714,-0.19243814253878466,-0.39130226863446715,-0.018373693714174744,0.5274329619071161,0.5545795329668548,-0.08587469585100937,-0.6409428600963214,-0.20815955377082507,0.5652262400884245,0.44884905035114153,-0.11956092106765992,-0.19171115168366148,-0.04618708906492053,-0.08139209600216724,-0.007225077257280499,0.2614652370752446
0.8674840076943742,0.2955301404710313,-0.15238252812877062,-0.035317986381815714,-0.19243814253878466,-0.39130226863446715,-0.018373693714174744,0.5274329619071161,0.5545795329668548,-0.08587469585100937,-0.6409428600963214,-0.20815955377082507,0.5652262400884245,0.44884905035114153,-0.11956092106765992,-0.19171115168366148,-0.04618708906492053,-0.08139209600216724,-0.007225077257280499,0.2614652370752446,0.29945382518583874
0.2955301404710313,-0.15238252812877062,-0.035317986381815714,-0.19243814253878466,-0.39130226863446715,-0.018373693714174744,0.5274329619071161,0.5545795329668548,-0.08587469585100937,-0.6409428600963214,-0.20815955377082507,0.5652262400884245,0.44884905035114153,-0.11956092106765992,-0.19171115168366148,-0.04618708906492053,-0.08139209600216724,-0.007225077257280499,0.2614652370752446,0.29945382518583874,-0.07292908640666607
-0.15238252812877062,-0.035317986381815714,-0.19243814253878466,-0.39130226863446715,-0.018373693714174744,0.5274329619071161,0.5545795329668548,-0.08587469585100937,-0.6409428600963214,-0.20815955377082507,0.5652262400884245,0.44884905035114153,-0.11956092106765992,-0.19171115168366148,-0.04618708906492053,-0.08139209600216724,-0.007225077257280499,0.2614652370752446,0.29945382518583874,-0.07292908640666607,-0.3356395407546652
-0.035317986381815714,-0.19243814253878466,-0.39130226863446715,-0.018373693714174744,0.5274329619071161,0.5545795329668548,-0.08587469585100937,-0.6409428600963214,-0.20815955377082507,0.5652262400884245,0.44884905035114153,-0.11956092106765992,-0.19171115168366148,-0.04618708906492053,-0.08139209600216724,-0.007225077257280499,0.2614652370752446,0.29945382518583874,-0.07292908640666607,-0.3356395407546652,-0.06560752358976696
-0.19243814253878466,-0.39130226863446715,-0.018373693714174744,0.5274329619071161,0.5545795329668548,-0.08587469585100937,-0.6409428600963214,-0.20815955377082507,0.5652262400884245,0.44884905035114153,-0.11956092106765992,-0.19171115168366148,-0.04618708906492053,-0.08139209600216724,-0.007225077257280499,0.2614652370752446,0.29945382518583874,-0.07292908640666607,-0.3356395407546652,-0.06560752358976696,0.27387202279906364
-0.39130226863446715,-0.018373693714174744,0.5274329619071161,0.5545795329668548,-0.08587469585100937,-0.6409428600963214,-0.20815955377082507,0.5652262400884245,0.44884905035114153,-0.11956092106765992,-0.19171115168366148,-0.04618708906492053,-0.08139209600216724,-0.007225077257280499,0.2614652370752446,0.29945382518583874,-0.07292908640666607,-0.3356395407546652,-0.06560752358976696,0.27387202279906364,0.2200686836338308
-0.018373693714174744,0.5274329619071161,0.5545795329668548,-0.08587469585100937,-0.6409428600963214,-0.20815955377082507,0.5652262400884245,0.44884905035114153,-0.11956092106765992,-0.19171115168366148,-0.04618708906492053,-0.08139209600216724,-0.007225077257280499,0.2614652370752446,0.29945382518583874,-0.07292908640666607,-0.3356395407546652,-0.06560752358976696,0.27387202279906364,0.2200686836338308,0.08540424841839345
0.5274329619071161,0.5545795329668548,-0.08587469585100937,-0.6409428600963214,-0.20815955377082507,0.5652262400884245,0.44884905035114153,-0.11956092106765992,-0.19171115168366148,-0.04618708906492053,-0.08139209600216724,-0.007225077257280499,0.2614652370752446,0.29945382518583874,-0.07292908640666607,-0.3356395407546652,-0.06560752358976696,0.27387202279906364,0.2200686836338308,0.08540424841839345,0.09889535023356655
0.5545795329668548,-0.08587469585100937,-0.6409428600963214,-0.20815955377082507,0.5652262400884245,0.44884905035114153,-0.11956092106765992,-0.19171115168366148,-0.04618708906492053,-0.08139209600216724,-0.007225077257280499,0.2614652370752446,0.29945382518583874,-0.07292908640666607,-0.3356395407546652,-0.06560752358976696,0.27387202279906364,0.2200686836338308,0.08540424841839345,0.09889535023356655,0.017788637626910297
-0.08587469585100937,-0.6409428600963214,-0.20815955377082507,0.5652262400884245,0.44884905035114153,-0.11956092106765992,-0.19171115168366148,-0.04618708906492053,-0.08139209600216724,-0.007225077257280499,0.2614652370752446,0.29945382518583874,-0.07292908640666607,-0.3356395407546652,-0.06560752358976696,0.27387202279906364,0.2200686836338308,0.08540424841839345,0.09889535023356655,0.017788637626910297,-0.15692704280701342
-0.6409428600963214,-0.20815955377082507,0.5652262400884245,0.44884905035114153,-0.11956092106765992,-0.19171115168366148,-0.04618708906492053,-0.08139209600216724,-0.007225077257280499,0.2614652370752446,0.29945382518583874,-0.07292908640666607,-0.3356395407546652,-0.06560752358976696,0.27387202279906364,0.2200686836338308,0.08540424841839345,0.09889535023356655,0.017788637626910297,-0.15692704280701342,-0.14371275327766553
-0.20815955377082507,0.5652262400884245,0.44884905035114153,-0.11956092106765992,-0.19171115168366148,-0.04618708906492053,-0.08139209600216724,-0.007225077257280499,0.2614652370752446,0.29945382518583874,-0.07292908640666607,-0.3356395407546652,-0.06560752358976696,0.27387202279906364,0.2200686836338308,0.08540424841839345,0.09889535023356655,0.017788637626910297,-0.15692704280701342,-0.14371275327766553,0.018452300461396787
0.5652262400884245,0.44884905035114153,-0.11956092106765992,-0.19171115168366148,-0.04618708906492053,-0.08139209600216724,-0.007225077257280499,0.2614652370752446,0.29945382518583874,-0.07292908640666607,-0.3356395407546652,-0.06560752358976696,0.27387202279906364,0.2200686836338308,0.08540424841839345,0.09889535023356655,0.017788637626910297,-0.15692704280701342,-0.14371275327766553,0.018452300461396787,0.05168048555105176
0.44884905035114153,-0.11956092106765992,-0.19171115168366148,-0.04618708906492053,-0.08139209600216724,-0.007225077257280499,0.2614652370752446,0.29945382518583874,-0.07292908640666607,-0.3356395407546652,-0.06560752358976696,0.27387202279906364,0.2200686836338308,0.08540424841839345,0.09889535023356655,0.017788637626910297,-0.15692704280701342,-0.14371275327766553,0.018452300461396787,0.05168048555105176,0.059102926833519254
-0.11956092106765992,-0.19171115168366148,-0.04618708906492053,-0.08139209600216724,-0.007225077257280499,0.2614652370752446,0.29945382518583874,-0.07292908640666607,-0.3356395407546652,-0.06560752358976696,0.27387202279906364,0.2200686836338308,0.08540424841839345,0.09889535023356655,0.017788637626910297,-0.15692704280701342,-0.14371275327766553,0.018452300461396787,0.05168048555105176,0.059102926833519254,0.2543936375627063
-0.19171115168366148,-0.04618708906492053,-0.08139209600216724,-0.007225077257280499,0.2614652370752446,0.29945382518583874,-0.07292908640666607,-0.3356395407546652,-0.06560752358976696,0.27387202279906364,0.2200686836338308,0.08540424841839345,0.09889535023356655,0.017788637626910297,-0.15692704280701342,-0.14371275327766553,0.018452300461396787,0.05168048555105176,0.059102926833519254,0.2543936375627063,0.2321597940616973
-0.04618708906492053,-0.08139209600216724,-0.007225077257280499,0.2614652370752446,0.29945382518583874,-0.07292908640666607,-0.3356395407546652,-0.06560752358976696,0.27387202279906364,0.2200686836338308,0.08540424841839345,0.09889535023356655,0.017788637626910297,-0.15692704280701342,-0.14371275327766553,0.018452300461396787,0.05168048555105176,0.059102926833519254,0.2543936375627063,0.2321597940616973,-0.19124560241704947
-0.08139209600216724,-0.007225077257280499,0.2614652370752446,0.29945382518583874,-0.07292908640666607,-0.3356395407546652,-0.06560752358976696,0.27387202279906364,0.2200686836338308,0.08540424841839345,0.09889535023356655,0.017788637626910297,-0.15692704280701342,-0.14371275327766553,0.018452300461396787,0.05168048555105176,0.059102926833519254,0.2543936375627063,0.2321597940616973,-0.19124560241704947,-0.2285822698386003
-0.007225077257280499,0.2614652370752446,0.29945382518583874,-0.07292908640666607,-0.3356395407546652,-0.06560752358976696,0.27387202279906364,0.2200686836338308,0.08540424841839345,0.09889535023356655,0.017788637626910297,-0.15692704280701342,-0.14371275327766553,0.018452300461396787,0.05168048555105176,0.059102926833519254,0.2543936375627063,0.2321597940616973,-0.19124560241704947,-0.2285822698386003,0.2869838037720043
0.2614652370752446,0.29945382518583874,-0.07292908640666607,-0.3356395407546652,-0.06560752358976696,0.27387202279906364,0.2200686836338308,0.08540424841839345,0.09889535023356655,0.017788637626910297,-0.15692704280701342,-0.14371275327766553,0.018452300461396787,0.05168048555105176,0.059102926833519254,0.2543936375627063,0.2321597940616973,-0.19124560241704947,-0.2285822698386003,0.2869838037720043,0.36631726008702903
0.29945382518583874,-0.07292908640666607,-0.3356395407546652,-0.06560752358976696,0.27387202279906364,0.2200686836338308,0.08540424841839345,0.09889535023356655,0.017788637626910297,-0.15692704280701342,-0.14371275327766553,0.018452300461396787,0.05168048555105176,0.059102926833519254,0.2543936375627063,0.2321597940616973,-0.19124560241704947,-0.2285822698386003,0.2869838037720043,0.36631726008702903,-0.13819693447231773
-0.07292908640666607,-0.3356395407546652,-0.06560752358976696,0.27387202279906364,0.2200686836338308,0.08540424841839345,0.09889535023356655,0.017788637626910297,-0.15692704280701342,-0.14371275327766553,0.018452300461396787,0.05168048555105176,0.059102926833519254,0.2543936375627063,0.2321597940616973,-0.19124560241704947,-0.2285822698386003,0.2869838037720043,0.36631726008702903,-0.13819693447231773,-0.3250664931870081
