X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,Y
0.05420236980963167,-0.3009495396503802,0.46458398521224753,-0.11760181193430397,-0.44805246391463993,-0.4060613651829602,-0.1322828261321637,-0.4127286330548361,-0.5667202230227459,0.39765683957295916,0.011041399900902027,-0.20487149593243859,-0.717122070661397,-0.29947011511433996,0.35663596573594014,0.22225149480539907,0.5848271794846227,0.7107906671449464,-0.23324123060559476,-0.2056789682530541,0.44863468463858536,-0.02294571495630937,-0.0036272073060977794,0.05985283066512981,0.05696104527985946,0.06075794736004303,-0.7373153428324867,-0.02730572055193181,-0.43620649951258283,-0.021048674696535374,-0.23940799236516142,0.053442243330226846,-0.18237979002561655,0.31694192186732995,-0.06716097621904482,-0.7662486712075278
0.3975800548763979,-0.24485822463535112,0.18555226986404771,-0.16296075086884565,-0.32710541497325574,-0.4340737270318794,-0.3428902787183409,-0.4544145464503091,-0.5835817613959292,-0.1115038803913585,0.541427941278724,-0.3176214888902287,-0.7560700166845407,-0.39346235182078126,0.39472038112175034,0.14937665910810582,0.5889422969400937,0.6906992429587051,-0.033389993568725296,-0.22850526411251282,0.5017323790531811,-0.0561037707469868,-0.06457280237670238,0.025376367025306212,0.026982287509546232,-0.0658186108681581,-0.7177905124466948,-0.006160244113464497,-0.4062455296178433,-0.02198934586325807,-0.20149630195316448,0.0025792402612747622,-0.2239055447368702,0.24016452138474054,-0.24988901566778987,-0.9083861569353122
0.48340945113590617,-0.01960531760608275,-0.3374758957294004,-0.122921782216457,-0.20972425442959353,-0.47817169135620663,-0.334388626133866,-0.47101222363986306,-0.5805857890269279,-0.14966738718121753,0.5303718612894486,-0.38336410447508573,-0.7063152844218561,0.5046372970683384,-0.13438331958682337,0.3074386342084796,0.7501540363606352,0.6984305529242572,-0.6718853087873284,-0.2575344554491853,0.4437887173991266,-0.2906288409327844,0.0502951348435039,-0.04980823858709049,-0.14103886986110248,-0.36705902712076377,-0.5915173689053091,0.018395251702612025,-0.3900875794701494,-0.011517717158024188,-0.17848119813609165,-0.03408640860201961,-0.20926909465344523,0.3358395519003299,-0.3617366434073439,-0.9268986967990865
0.26231425710480716,0.1857864309830488,-0.6894981000606544,-0.02563721569018218,-0.23544146357851758,-0.4815398909159132,-0.34436019516586935,-0.48617932266512764,-0.5556240215864944,0.15932222836449017,-0.02668535212657297,-0.2651380803711044,-0.7119489655130723,0.18498030885083439,-0.48666051398272425,0.39375107891378613,0.6146495422621432,0.7772171742880232,-0.2886227855010467,-0.2951998467744895,0.4712592191063625,-0.6449939212253033,0.1638077868131782,-0.04060646909362697,-0.1381250134337153,-0.21821056031374697,-0.5586397399843457,0.019087659734728257,-0.41322975371877957,-0.0428425282768069,-0.0040020888409474376,-0.08208596674438584,-0.17391884838865967,0.45192255752412125,-0.45718738555956884,-0.9979723611165794
-0.11229314849318506,0.19011697148785922,-0.6599580259147328,0.05815617077372082,-0.3267576936489732,-0.46505444022516584,-0.5035657199864297,-0.5112769509488421,-0.5141059544223537,0.26707038543304606,-0.3929116292056526,-0.18834916547248792,-0.72603896986553,-0.005268342422371397,-0.7118597390245602,0.42982757873109323,0.4513832373747424,0.8489444931235708,0.07846692995133475,-0.3471372448957739,0.5062887599030135,-0.7724285163370463,0.2006613542852278,-0.038526954812188485,-0.05113996466848236,0.0018893454568069679,-0.587241370075936,0.02139909046635813,-0.3969606763866619,-0.11855162996256952,0.044322072493177656,-0.08666284947726122,-0.1351925159324724,0.4554023364120161,-0.503196127013933,-0.9979113350919327
-0.4205312611852893,0.01483293344549752,-0.44768837239750126,0.08825736087976987,-0.3262428431907528,-0.4881989382856108,-0.6772622835612749,-0.5303916153612316,-0.46055341502886094,0.10849783280904557,-0.3970513775531068,-0.146815659043108,-0.7526376535679331,-0.28195012155353216,-0.7299762843650499,0.3803170566649645,0.22325008962149484,0.9054675675336221,0.2487088015184007,-0.38437641473836637,0.5238387772701021,-0.6633368834546034,0.13487037433374405,-0.04473947937853995,0.03076639843022666,0.07903913335990387,-0.6286663696398735,0.05415653899580675,-0.33764189277952883,-0.16032694854021756,0.018486326722728652,-0.07999411204868323,-0.15897167996055384,0.4033373442266026,-0.4104205341747511,-0.998584589944486
-0.5681200928791938,-0.21212255890008191,-0.28804554813633376,0.06227462354612179,-0.1984056821400364,-0.5750900250511491,-0.6933522784005182,-0.5299481439825356,-0.4059640407361915,-0.16237524103596201,-0.11708260948045524,-0.14701346742245092,-0.7506430221407602,-0.21515599244418182,-0.7630261711304704,0.33704172477095073,0.030705113827062425,0.9457383058190754,0.24622210423322444,-0.4133219480328111,0.5192458507198503,-0.4874929824517059,0.044372603494369445,-0.06930140148168029,0.05964763277166041,0.023067922666260232,-0.6544451534145703,0.10779204407806997,-0.2569740692824647,-0.12657264926769574,-0.0343909089671155,-0.07691943188335626,-0.18270264757889354,0.3371123083946188,-0.5203336825208398,-0.9966573487145163
-0.583565000626985,-0.36815319597234186,-0.27848228576466916,0.004385154091544496,-0.03907476075629013,-0.697140474832628,-0.49197181305941706,-0.5102047080474947,-0.36164465599310747,-0.27810560400035444,0.12707146033328098,-0.13442928841253,-0.7189430118252527,-0.064610464113951,-0.7620015042452863,0.29723098929391556,-0.154693973080683,0.9814121219551695,0.2740047803449932,-0.4360221618824772,0.5034830886525252,-0.2998457627099931,-0.05411812735615773,-0.08413385270814755,0.0597657744792246,0.021961375873201572,-0.6855232383080304,0.1636059378444943,-0.1830377765237573,-0.029920130841165737,-0.04542600019710652,-0.07437424374332469,-0.19856667818002172,0.288035325913343,-0.5240506663614907,-0.9693767471160282
-0.5465507639498021,-0.40998933408575633,-0.3475631710282753,-0.06199544448658112,0.022867305767183987,-0.8013019844507774,-0.17166881913964838,-0.4881119075128467,-0.337584123328576,-0.20744296343793833,0.2439396677448935,-0.10532283823775246,-0.6758498079877453,-0.04937575373519387,-0.6023485854199921,0.21930815568455575,-0.3206484776088542,1.0,0.3526532090834231,-0.44871504210120305,0.4839378580947056,-0.02505880949076089,-0.18988818963218868,-0.079324863274712,0.05739951021080292,0.12482156417920476,-0.738601243825419,0.20730862228643732,-0.10602911057375364,0.012716323935947571,-0.03651377750772955,-0.061416240369834285,-0.26280492552800894,0.2614353131131464,-0.4454387680045122,-0.9267293987952281
-0.49825746657180736,-0.37925748851440133,-0.37249156021038654,-0.1207623628662502,-0.06570306870095644,-0.8483629646099172,0.09297943991863078,-0.48050568473165634,-0.33417957701183465,-0.010207496396598237,0.1900650863550004,-0.0928641427780218,-0.6179590964502801,0.0830252726065166,-0.3261717391198117,0.13028900604638305,-0.3711150518776587,0.9843132558238439,0.5137530166407422,-0.46670841928887763,0.479404119468694,0.24899079575174188,-0.31614192567259747,-0.06717899529595694,-0.014120169015576556,0.0066556221994586995,-0.8014719530290041,0.2592411633596341,-0.01764430534987871,-0.023234643644977848,-0.05649476778075557,-0.04857580411451434,-0.246575732627358,0.18514021899002775,-0.5329766400215334,-0.9982479625182094
-0.41523212358391937,-0.3665249080734856,-0.27348316191605715,-0.16769065365281655,-0.24697116552056642,-0.8344121837149859,0.15011854298399996,-0.49476684921090586,-0.34133704479833116,0.22490932750335024,-0.06690178318099949,-0.08046563328689105,-0.5624204620442541,0.22229433112289376,-0.0415684840575975,0.06800901712519747,-0.29891658417336264,0.9380165866394601,0.34886919264606076,-0.4675674117527888,0.4608141306094993,0.4238347401142295,-0.3775963666223723,-0.0655866992402021,-0.08857989950821965,-0.08765129586470521,-0.8453755837998523,0.28752935772893395,0.058807999355795726,-0.13670389588112009,-0.11690519810144417,-0.010260016203898381,-0.24920699990055328,0.17226542769844033,-0.5674709825540611,-0.6664396236072285
-0.2562044127737889,-0.4176280962793786,-0.09847694908540905,-0.21084036267924844,-0.3902233131679689,-0.7971168293868807,-0.007380223324559454,-0.5273168220871816,-0.34978497395501873,0.2823222232491849,-0.2712490653792282,-0.05286288531795935,-0.5430289636132295,0.05728336205958895,0.12798178132223414,0.04043366585094832,-0.1817025402369381,0.8797545904355197,-0.02086211195605192,-0.4308533625467734,0.4449717896837653,0.5141443965505854,-0.3971038277667712,-0.0727238290126665,-0.14260866683487505,-0.07313992030050087,-0.8424974733932585,0.29375337810815716,0.1106144669782021,-0.12352451357684124,-0.13557372079523933,0.012964401182723906,-0.25409724647401655,0.1926605559082486,-0.5491895471040253,-0.32629827945981904
-0.038780412989842805,-0.46331294876340723,-0.03154547389328666,-0.248215529784229,-0.396119096292171,-0.7870072987841219,-0.20501036332749534,-0.5636405523666895,-0.35761178755785505,0.05191960878123525,-0.1436200873327984,-0.05150128959364131,-0.5495363112713364,-0.1999157914852222,0.19878690621630368,0.015643533682730304,-0.061991121137505045,0.8152637360599277,-0.03555164425738133,-0.38546566205316946,0.47469017468423935,0.5344771739935099,-0.4175073956209302,-0.07902078629287779,-0.19086336833812934,-0.05905764626700094,-0.8290814570292082,0.2819286253104212,0.13321653141324408,-0.09608200260493605,-0.11849117024555478,0.02080530300088035,-0.14481336308364534,0.1264919957156252,-0.5370037462576113,-0.8069609039725976
0.12694377292797898,-0.38551842537878334,-0.2129628110000028,-0.2533335891153595,-0.2974132284429495,-0.8154158456785914,-0.2571546753788264,-0.5900022099864463,-0.36591384909396973,-0.2607447687012824,0.17900008153825042,-0.09117355191955567,-0.5447323598004189,-0.20596891428562125,0.26894142390923315,-0.03092688399087118,0.04994391404180565,0.7462138395770628,0.05176282723867365,-0.34703974272947724,0.49791301965477475,0.47173648796125645,-0.426542639078046,-0.0910942106483753,-0.31006512254563,-0.20005187652882261,-0.794418334508076,0.28354523270323817,0.14188292056361274,-0.0029233006275033446,-0.08517821554549998,0.02259516514827964,-0.13328062069340774,0.08666422481911518,-0.544068977759049,-0.8217055789598013
0.1286252890868158,-0.201891968421419,-0.5036784299883421,-0.20265561579011648,-0.22927405362841424,-0.8403791528238718,-0.19472875932596145,-0.6053542043997755,-0.3686124006840166,-0.27378514638500495,0.14369389628099505,-0.10896154319962281,-0.4954472812823226,0.3068326506651924,0.04899358397186915,0.041365884279156884,0.21627392423141445,0.7005880343550994,-0.2600029037080136,-0.31186982409322395,0.4603479860858106,0.18097271866852926,-0.29618809228619924,-0.12027240466337341,-0.55011480285818,-0.474617678871026,-0.6803895708560901,0.29154463773875183,0.13464638756586012,0.04897545347309151,-0.04073386678542268,0.02733189075007858,-0.17421378322699987,0.2065332448771644,-0.5699090714750998,-0.8713020197645577
-0.04210119374355503,-0.046600418208181726,-0.6449616596885446,-0.11598451651969088,-0.2540845535030255,-0.8313196753677154,-0.1859014041120054,-0.6238844221598445,-0.36144674452466585,-0.08811283737930276,-0.230813413039632,-0.03519606702342193,-0.4807360282481494,0.16945327254724307,-0.07575442304648239,0.07505365865917057,0.19385906424034727,0.7025759052694878,-0.06620592079343335,-0.28114770160161817,0.4609715641617185,-0.12119699789874205,-0.17271319983321465,-0.09482855793841694,-0.5573922115274492,-0.12592374963953,-0.6644944315913528,0.24714398211419808,0.10881866393027884,-0.020078395440495056,0.050210292659584876,0.035749222277602355,-0.12097602200792212,0.2913438670378725,-0.553829938768539,-0.9978247175085633
-0.28044180736229063,-0.01617544262761561,-0.5533771808340568,-0.03807232503316982,-0.29739112277359314,-0.8118355969503827,-0.2864303409928044,-0.6505030282264823,-0.3465095454193977,-0.08505014088562157,-0.41211726024809936,0.010330619678612374,-0.4911854356190233,-0.08987292527824609,-0.08236641496904151,0.048779887961122315,0.10997637282489725,0.7039458216068502,0.0526550558193426,-0.24559882698271762,0.45728987591102377,-0.13727536161664422,-0.150464841703997,-0.06414325277541622,-0.5162390352128033,0.07299636769723827,-0.6778921178320791,0.2140067258230267,0.1132065606566861,-0.11152880859740688,0.05902848153620521,0.05996782108162835,-0.04852170608681605,0.27731498384171993,-0.5568361292030495,-0.9979113350919327
-0.46543929481098856,-0.07224991981311346,-0.3891367260188552,0.010028301720971688,-0.2635402073133881,-0.8231712759941434,-0.3735473182813541,-0.67176269039632,-0.3261289119401598,-0.2740346098407517,-0.29565753066733114,0.008731927235677839,-0.5037969468583352,-0.20489673153649646,-0.07414569382598668,-6.878179129443662e-05,0.044778406902542756,0.6907077147314482,0.060871717820064175,-0.20306083042195,0.44473957903556594,-0.02164283700252756,-0.17782632862239356,-0.04786271547569809,-0.47627270309692693,0.09825144983977174,-0.6878927229701619,0.195770917829293,0.14183981008850588,-0.15100654840708172,0.01771141419600819,0.09556484198199611,-0.1022576998467356,0.2613584378471461,-0.5562466255602367,-0.9982223709594866
-0.5588479003131479,-0.1363268477982138,-0.2841651295899066,0.03341792269932009,-0.15509095311391963,-0.8718265715594478,-0.345165767257551,-0.6778581937308954,-0.30401315227342063,-0.4406633632504672,-0.10913109494430073,-0.015473733631390374,-0.49240981082004986,-0.0376431247882989,-0.11726623403389669,-0.029202955500182037,0.03012380100720824,0.6693054103811273,0.10988490979898824,-0.16894855163114952,0.4315713182397063,0.09186449601502678,-0.20250760797209322,-0.03759490680999378,-0.44749370206116357,0.056587952981825396,-0.7068261406605658,0.18944396254090812,0.17963729324336342,-0.11844015477252379,-0.026048294349988232,0.11028830970095083,-0.11212740439309488,0.20592271355335745,-0.5395063312358768,-0.929843694633647
-0.5849151253103255,-0.1642570932632169,-0.2435671684424926,0.04424543386710855,-0.041732238806783895,-0.9326018331303467,-0.21451215458676198,-0.6730560499405164,-0.28485726989137283,-0.4616036265119745,-0.03067613143778125,-0.022327616119384053,-0.47165279738043464,0.054522458518408756,-0.08974231342878713,-0.07638168225467568,0.008688436062526339,0.6462404392379062,0.13710496643078307,-0.13305714878152308,0.4075468291087172,0.18460560434652096,-0.22514076214777723,-0.019620182831526112,-0.443260170319708,0.0030473327033582187,-0.7242149411396719,0.18424658246032033,0.20271804564877205,-0.09427262597373354,-0.046524897235764584,0.11503799538842086,-0.07433987289524213,0.1667363795464636,-0.5310696270029218,-0.9128705854561205
-0.5754344680604958,-0.15228124545018218,-0.21172856489658343,0.04883447296751808,0.019277522948306203,-0.9792994500733234,-0.05786915172974083,-0.6683298178948884,-0.2729093127640667,-0.40084237005276513,-0.007581084477624955,-0.02431419011750313,-0.45284282669437903,0.03560048750677125,0.006164112679960088,-0.14596328850639972,-0.012899741773856332,0.6189634834938791,0.11754842717610292,-0.09179730331942548,0.37700386340758607,0.22328345999229793,-0.23352390153668512,-0.0005324645973930897,-0.4620319763169375,-0.08047965393772383,-0.7234155392447639,0.17507972230571367,0.21494449189937015,-0.10945689375858825,-0.05370457616329927,0.12822546686127012,-0.10137936900283406,0.19229314871412595,-0.5434707420312742,-0.9102189062561521
-0.5352243217250436,-0.12167866328352495,-0.14795106464794416,0.05010108134422353,0.016762817660415097,-1.0,0.05759003807850527,-0.6692175550738855,-0.267168028188169,-0.2912886145497099,-0.03994749275107168,-0.033528351555493385,-0.42971361597260116,0.10511253246383068,0.03264392402341176,-0.18560953361705124,0.015776702783503183,0.5886416320222632,0.003063209455598459,-0.050651857777951115,0.3437907687898054,0.2060112425139049,-0.2077553493883465,0.010902964500675738,-0.4564240268265308,-0.07871694172957167,-0.7122028719921594,0.1503172768684493,0.22215248449473823,-0.12166498755151245,-0.061996759558579195,0.14234434648680105,-0.12517468547935062,0.23475488966977487,-0.542668425649163,-0.839080278751132
-0.4527206529108435,-0.09632494812301262,-0.046432024443552544,0.04682871819705681,-0.023332215402984913,-0.9975345004831561,0.09710205275261963,-0.676992685735251,-0.26420200100045077,-0.1741735257898156,-0.10917686602284471,-0.03275476814564404,-0.41623900534220293,0.07323871630715395,-0.00822963088299844,-0.20220108584993846,0.059563364941036534,0.5619617414692382,-0.11359460465437987,-0.005775529674741264,0.3202806557542668,0.17394220138061733,-0.16966824660951918,0.023702491663810665,-0.43910167801720856,-0.05495067916766805,-0.688455663456752,0.11536047490204959,0.21593229662045976,-0.11708586704852808,-0.050605775957174304,0.1484219594063143,-0.09783860999907867,0.2666868270319862,-0.5427262680513545,-0.3263140281113429
-0.3235327694632951,-0.07907003031543713,0.057521011075399864,0.037419714534786985,-0.06137217726904465,-0.98472577526217,0.07184896655748996,-0.6898686131452042,-0.2618757540815244,-0.11811834425771706,-0.11595537793474897,-0.037107563817815103,-0.41124511395748675,0.004109571247792543,-0.10452946421259945,-0.20598978463417839,0.11624836444522413,0.5364141771912894,-0.11675393705096238,0.03705070945000721,0.3173549987234734,0.11576692404500055,-0.12499964529817598,0.0368331611920647,-0.43158612244966243,-0.06727469086717186,-0.6550117574135157,0.07560299397821857,0.19025715318581482,-0.08189103468501313,-0.01880336095570312,0.14237391201664096,-0.05390175398357655,0.27788960101686877,-0.498241163278056,-0.5530178353478483
-0.151957924462628,-0.07647375683827007,0.1350354773143434,0.027779186384642607,-0.07056482783629381,-0.9690829106696073,-0.005600142455615464,-0.7025890448385519,-0.25495855630131836,-0.036747009445525114,-0.18792991124315395,-0.051143938186332116,-0.3877523373658367,0.21924559882016625,-0.32535473905788304,-0.1551849378065644,0.22666307252535312,0.5144515265007517,-0.00034643979471815634,0.05880967696467776,0.3322001034870954,-0.006274721919360959,-0.04301394452476792,0.048888498395809776,-0.43632354140221064,-0.11360516971453716,-0.6345930340488903,0.03504577723388502,0.15071887006530038,-0.0588498711261074,0.007486679109651284,0.1242893517127337,-0.04367920652191559,0.2948258960619572,-0.4395343759245812,-0.6403992283160754
0.04529079416384496,-0.0996379273603667,0.1777185442775966,0.021547272784185667,-0.03170519511018177,-0.9548239134492469,-0.1405197978328513,-0.7142689846569398,-0.23927396596069705,0.073471423839367,-0.3567826070679112,-0.03542522900234457,-0.3736430410457906,0.20782554166191258,-0.46199496776222204,-0.13189142579379143,0.26761733443488,0.5049656734323411,0.1511896595435085,0.07835159497041833,0.34774306059955085,-0.12872189423300562,0.031153439298329477,0.0768745377865967,-0.4195180830353701,-0.09401716134626814,-0.6352037220721447,-0.002009378915568294,0.1055636832240141,-0.06632228982227295,0.04609610573705569,0.10570462001129277,-0.01459876485518552,0.32310348068592254,-0.5128590989469064,0.0890783101696917
0.2362455514241386,-0.13882383723289748,0.1600940143112577,0.019216599031278703,0.07341850392369476,-0.9517298051324898,-0.3084304874703915,-0.7248996772307494,-0.2150312218694974,0.09649145193919373,-0.4349350422512368,-0.023789312311110367,-0.3681244831474497,0.10551321419270798,-0.5025513698683471,-0.15304263113969607,0.2553138880777148,0.4983579171592727,0.33023115077969223,0.08977236545729395,0.36441741287807594,-0.1646624399949339,0.05744000919388936,0.10986399532325475,-0.28918237486686205,0.021593327617484226,-0.6870623786083195,-0.06090997714665847,0.07440225468959838,-0.3225946165798744,0.0072105544627121265,0.13441759004389597,0.04259578866395097,0.32477952850169833,-0.5391117323555769,-0.4793692665065553
0.34869190887667756,-0.10841763859517195,-0.01703897756380568,0.028081099973080503,0.23020453697047927,-0.9710104715364376,-0.39058499167033744,-0.7317456118619929,-0.18846775838763985,-0.05463091576001411,-0.19907153740310046,-0.02861161178403515,-0.38995658058707117,-0.3306721990580509,-0.2838666929687014,-0.3039782915668967,0.16365967699153772,0.47626047882558376,0.35971776125933874,0.11060442725062947,0.3581781738611618,0.07596254711694916,-0.06203884251200309,0.13893045827171857,-0.01828273710689099,0.3217622614215969,-0.7845401776632156,-0.12622356622971598,0.04554206285099882,-0.3047438229555298,-0.0407053466110856,0.12855580371879083,0.20362465457797452,0.1638223413291624,-0.4608853094456814,-0.7805071065789991
0.3017243952324067,0.017730783982009335,-0.3129314917367766,0.06399564482155617,0.3435994754909859,-0.9912988712058424,-0.3401143715887973,-0.729836328527645,-0.15948585338381993,-0.10632615983881588,0.012172145810301016,-0.07201042395747237,-0.3601471609386738,0.04109623511941729,-0.3843030022710916,-0.33865044160932767,0.29802644612168017,0.429829914422986,0.05588535347022772,0.11233045728402047,0.3209513655737588,0.30552207942798604,-0.13733340743743128,0.11637855035427092,-0.013533992384837656,0.026156430252290974,-0.7778202145114508,-0.1440177809552794,-0.0019471556999376416,-0.02915824810087253,-0.07963282248765391,0.10713929383107201,0.1278204488588468,0.11659410836029727,-0.44197126980744517,-0.9910429544470255
0.08331910126009667,0.15029321962777842,-0.5323894585445463,0.12177388524327526,0.33134405970521397,-0.9776918040091438,-0.26709120467545977,-0.7260743519290213,-0.12309609566498991,0.10967492556715297,-0.16071639254985126,-0.04141725408807717,-0.3354750033003653,0.11014695044425338,-0.45621722533269704,-0.3719786254975226,0.42415695107191365,0.3933207655991009,0.20144524685052567,0.09991580630027364,0.32714334498641695,0.25517668917603964,-0.12762160338647566,0.10677769379505708,-0.0832648433293598,-0.16796242812143125,-0.7613045056939133,-0.17368478308999624,-0.08158417174546306,0.028310315454718404,-0.05272914872104206,0.10337846001299367,0.08437881658382884,0.15342046390458175,-0.4490019284479704,-0.8895035237607777
-0.22417176001604633,0.17763352393234477,-0.5227097653999526,0.16361883773269614,0.22493351243282822,-0.9328526664197089,-0.2887517973168402,-0.7323689825467792,-0.08127689524701476,0.24205323130372203,-0.30322478892593197,-0.008391402469817066,-0.3432210623666436,-0.16690456639524653,-0.3466129915379439,-0.4767294446599797,0.4971006832393714,0.3497017042876933,0.21756006815463125,0.10487299668442907,0.32656301232629237,0.18046285301656906,-0.1222350279260801,0.08943112584900215,-0.09889636167433813,-0.052627603862588024,-0.745464217334382,-0.2196645120098326,-0.14649958925104611,0.05368001293461799,-0.040586001616059963,0.12550867901842944,-0.007878320426621177,0.21724409598964578,-0.4345933979916353,-0.9225796291192564
-0.48809561959602155,0.09864889402054211,-0.37364821201614795,0.16282755011709482,0.12604586960559794,-0.8947882205585034,-0.3429271988015965,-0.7411715252056856,-0.0358323577068147,0.15200416879731748,-0.17587886015985732,-0.023760320107907407,-0.3611486285867209,-0.3110815204705365,-0.3052989763308187,-0.5703748559409123,0.5992852970152021,0.29537459708783076,0.02360088610356903,0.12665163311537553,0.31638817909769923,0.1763235829198433,-0.13279122852594882,0.04754479371634335,-0.12582302122265376,0.03448382734367472,-0.6982362996977884,-0.2693421962335021,-0.1883408037493871,0.04816434267519165,-0.07558023033238359,0.15828912880999435,-0.0036932219568072133,0.2137173367648162,-0.39815085897873814,-0.9838851923304067
-0.6351403621396707,-0.010403050414871662,-0.24019657905294778,0.11907024859342275,0.07379670396156457,-0.8853499072388609,-0.3064312560365614,-0.7400177506295853,0.010628556094693487,-0.005775620052450137,0.08624154198597389,-0.06282311456862144,-0.37057629124797953,-0.26958566244280335,-0.39979236852273214,-0.6192078120333839,0.7228004829593975,0.24360236599892326,-0.09168721593388429,0.15070523986863238,0.31811104490760944,0.12609967547311451,-0.12467715648743971,-0.004671917680665105,-0.15190488687150316,-0.039229444481397424,-0.6357063340319005,-0.33022505503959154,-0.2260932436915165,-0.1463986635060005,-0.14338309809612915,0.19866888142256744,0.0018953231734488707,0.22265742415868028,-0.34500165531541027,-0.9209102720579551
-0.6653225301530988,-0.10026203869044203,-0.1594579583572312,0.04980970726945899,0.02969443640764724,-0.8880063798391281,-0.17863277847598558,-0.7285779422838754,0.055725196068499905,-0.03909041967071558,0.21905261193429237,-0.11044667523281326,-0.3535892624472353,-0.00969040710288549,-0.47302912374190764,-0.6523038135056212,0.8001965755484273,0.21035679845138522,0.2490243454077723,0.1305404688880889,0.3644478666228006,-0.15979928430461876,-0.05343907154225991,-0.04789213360069999,-0.12570653454085323,-0.3825402403182583,-0.623511391112369,-0.37642602518764257,-0.2628395760377168,-0.5007456590449619,-0.24403067444943416,0.1957223698281032,0.12091197596646408,0.17290446432632067,-0.40043681610787474,-0.9956041576440018
-0.5830835566112562,-0.20694186937723813,-0.05020219551236038,-0.02827786353823536,-0.034261843434646444,-0.8733244518827243,-0.10038336981309626,-0.7161856939842433,0.10287691835932589,0.13326956127473033,0.001056630305641404,-0.13884598201562548,-0.31078785851517754,0.37673070349238946,-0.4683245850488268,-0.6664474519193039,0.8029241087019636,0.20181607092010867,0.3859858032015582,0.06828005098511736,0.3967027374963681,-0.4746343018649659,0.03491405941350623,-0.08626039894769355,0.12501778413083242,-0.20708665793204972,-0.7174722045844597,-0.42018843948713835,-0.29673576953186376,-0.485528002990541,-0.33985969136968563,0.14332473843714966,0.005395592842574626,0.1831605279908355,-0.39391242838227125,-0.37345564786014984
-0.3933575645015853,-0.3349965131101902,0.07742914965220615,-0.11444654636016116,-0.07202999503771901,-0.8469215813761685,-0.1370611785996293,-0.713220392908072,0.15041237963930265,0.20119102498916375,-0.17303315819567522,-0.11590571909518954,-0.3164525965317626,-0.017585114177147032,-0.23288903885874612,-0.7671346991967184,0.6006026410338938,0.21532837833620855,0.18051731581537545,0.021019710078507226,0.4083217169725837,-0.4922209465003473,-0.014871442455430595,-0.10941930433553859,0.34949422638486993,0.05358170497929149,-0.7981400155431371,-0.4207364645972985,-0.3087276437844393,-0.25859672046753923,-0.37314624788603346,0.07113707307995076,-0.04494491728326555,0.14667110350801105,-0.3393861427856092,-0.6936296704594669
-0.15227274069463115,-0.3912494214544662,0.06921049482172625,-0.1977528661025204,-0.041643731272637874,-0.8357127871021225,-0.16579263186417714,-0.7147700223900375,0.19160144228107212,-0.011348119962346193,0.0824316603486055,-0.13858409972128338,-0.3255129334507496,-0.2713948685267099,-0.06623497993119098,-0.8646381858337873,0.4011738515631993,0.22157827067028224,0.08573795940562445,-0.0357250659765912,0.44584016311614105,-0.396070986798144,-0.13102875429876848,-0.15019745532267803,0.4242162206490958,0.02810639466396947,-0.8283934132081493,-0.398129632986863,-0.30680972253537975,-0.14806192845074972,-0.41619531427786827,0.030751195012564958,-0.08499702118539965,0.06665527993879294,-0.3150121489795904,-0.7111736682546557
0.04851263482438317,-0.33693018531299923,-0.10906576059184714,-0.24217191876396804,0.003572678484524472,-0.8246702253685159,-0.12964639642497,-0.7094046059757695,0.2319989600587602,-0.03882375220858658,0.14047732898283205,-0.1741246811576228,-0.26185367132696313,0.33752643295561136,-0.16133126239791462,-0.8288597513276716,0.34452861464938,0.22771665800825724,0.21839896672071646,-0.14750318347433933,0.5074531500169404,-0.40491667965159095,-0.1788202146049972,-0.20038606790077995,0.4225813544869943,-0.11121592653267465,-0.8850542644669741,-0.3609792409841205,-0.3032403409507345,-0.07538175349095466,-0.4834965474200753,-0.012073823636642333,-0.10733445629397831,-0.029755598438125697,-0.3647678474031234,-0.4279696051025631
0.1337633890124954,-0.2453196456148291,-0.2929190328762613,-0.24160827028603604,-0.0012502361979516152,-0.7825554279818655,-0.14392775033983707,-0.7077996146373704,0.2751195671565285,0.1533761679946679,-0.16352215633973222,-0.09063583562187405,-0.2194523863510337,0.23817271466682532,-0.08763142164630544,-0.8331673629439648,0.1502451147425743,0.25466370002930416,-0.013971732547729432,-0.22742659358894923,0.5236288565512204,-0.4343225380022312,-0.22022249732469035,-0.23250021277496524,0.3616620111987383,-0.19894210264555368,-0.8948177886465123,-0.3185958572921703,-0.31745890949024547,-0.09534580290853523,-0.5021215511364786,-0.04348048932964155,-0.05614635203053964,-0.024126831352205946,-0.38122159505491104,-0.5858695224221426
0.1016593491276856,-0.18929965631474177,-0.3763726469189762,-0.2247818264922773,-0.03391700996151059,-0.7199809460894022,-0.25075195592547694,-0.7183343554005165,0.3157125118384958,0.17857706233474713,-0.2776344744991919,0.01823533966884283,-0.20123283828588034,-0.08969373945639592,-0.12342310706138282,-0.8131662062824738,-0.07295618220302724,0.28854126019940596,-0.290643399866762,-0.2781757946564065,0.5447456546313296,-0.48985750423995955,-0.24996796984367387,-0.2768946285275474,0.3013978318456054,-0.1490597554256856,-0.8521685779278901,-0.30025425577688614,-0.3633135614027372,-0.01433456003910416,-0.48104445059567347,-0.07989230961983318,0.03294839473799094,-0.028069934471953273,-0.3581915525046694,-0.747637702271743
