X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,Y
0.41718001385765624,0.1339484673245701,-0.4839314015474846,0.035438945652997766,0.0832286801745088,-0.4217456325196527,0.9072176644387377,-0.1754181309272409,-0.15602482339182877,-0.13777361185554582,0.3280894671859558,0.29914605497803093,-0.3059041183164103,0.25771810964545905,0.5330640909577375,0.3341493195640255,0.07668448274814765,0.34762957896502633,0.19565431416451795,-0.07580289423399811,-0.2570743528942958,-0.24685689453508486,0.18531103553986683,-0.22867468783802758,-0.301505493730278,0.5124886174345495,-0.8813573155979515
0.5388293410238949,-0.05530525808410336,-0.3529895354791318,-0.02848217994752633,-0.0026837243426859336,-0.3254872406686442,0.8673736496809712,-0.1549409383556919,-0.15211992943101083,-0.28255378314370994,0.40756437740314233,0.3515088655987988,-0.24443543050034977,0.259370813285547,0.5656111119365475,0.33873011780829776,0.05355166663554134,0.32984486444867955,0.244918679724073,-0.0883193689886923,-0.21116392955421392,-0.2092837769808762,0.2322480966883118,-0.303275978078416,-0.27012591095633365,0.5879497384945294,-0.9577681260754658
0.5024429549249614,-0.2602880091558637,-0.2230368149073808,-0.052155892930703995,-0.08299597856751773,-0.24159253987643003,0.822214785061659,-0.12684076635760455,-0.14189408899742684,-0.2362107639089922,0.42263972576911524,0.3920370988562276,0.0625365810460059,0.2615845717448275,0.5474667640367701,0.3318554223568062,0.06117260177856898,0.25819934636034825,-0.08424253987048191,-0.13684575716619685,-0.25373268266399407,-0.24856176587345546,0.20472602654985095,-0.48871535543032474,-0.20388348790061106,0.6317123841599119,-0.44207815902594794
0.3200521953026081,-0.4738098155063655,-0.09556693695720508,-0.03928036387774492,-0.15370175937450092,-0.17080145602500596,0.774914383327048,-0.14595153637593183,-0.12745136414320402,-0.10641961059241478,0.3640990803082462,0.39997302277418734,-0.021957142156565967,0.3270721918294761,0.5469219308803199,0.2717398452518722,0.04247372276152306,0.10259278769129909,0.07269237031260678,-0.11160432527649589,-0.285304982386722,-0.23175026903064533,0.2162368608816685,-0.36058877770031406,-0.11765297498496818,0.6527231105281985,-0.4816155755998448
0.04387271467989695,-0.6027276770133969,-0.03907693564492676,0.040623904579791814,-0.20206025498520608,-0.1156389244243009,0.7337592189539874,-0.18833868112621543,-0.10854244426257997,-0.18069824881580177,0.36720145086832234,0.39790289615694374,-0.15650711242463833,0.2669216641570491,0.5447125902007546,0.21931867516082026,-0.0036218991701862935,-0.04977823536167714,0.2975790772792575,-0.0997958023462785,-0.27827963283093704,-0.21856219106056163,0.23941798079082455,-0.24565003311553724,-0.05647697214504732,0.6535088035280223,-0.5896389280905574
-0.24478196249244477,-0.5725013322544484,-0.10956033646226704,0.18788076283815203,-0.23623327546790474,-0.06482908578871582,0.6941874152272902,-0.17170617713271286,-0.08437747568600218,-0.22047682981648864,0.3920306794972721,0.41063402023160456,0.03113618662792761,0.048297314465041596,0.4857575354265695,0.19636522731788775,-0.02948152846650276,-0.17199212681391718,0.2623627200912664,-0.11797041857394841,-0.2942861380048595,-0.24761425547481208,0.22557873403584483,-0.31096586078686406,-0.029266742964569104,0.6534507827495561,-0.16347435196363957
-0.45052411509427326,-0.42017708467899195,-0.2514663179763781,0.3249232986687072,-0.28457093708589276,0.0038874189386539637,0.6471508240699044,-0.10466804384470096,-0.05533183012635157,-0.12892884590075726,0.37264935998760484,0.4240210042497867,-0.04820648194342492,-0.1413610548537888,0.4453438165628565,0.15333448279917672,-0.06405269026235871,-0.34353233400240235,0.22761849500348497,-0.12691720288791297,-0.31553082294807033,-0.2717296890313271,0.20190497726018797,-0.3356567862652682,-0.030041123143138115,0.6213235095994964,-0.5560026774613608
-0.5124874322363923,-0.20662492252993736,-0.39076100094480004,0.3853071801087131,-0.363154770467091,0.10212942871492192,0.5910927785360363,-0.02808341864572106,-0.021340725938704397,-0.1392011051052633,0.3900840979042748,0.44096760259692025,-0.2458482081774741,-0.2800186346208806,0.45399733088066485,0.11930384789862503,-0.114744234934816,-0.5177165913550634,0.2764354691302382,-0.1219775735967511,-0.29575783422923574,-0.26152151054693273,0.20471435707380503,-0.4144509166670013,-0.05039324685548374,0.613282686901927,-0.7154092565301657
-0.43028419120958084,0.032712252340479475,-0.5011012597116051,0.3560067570589467,-0.47370704585279366,0.22986063525427047,0.5249270373108343,0.06215768631952989,0.017360796848846505,-0.20463029627844354,0.44455780461013417,0.4713288401712712,-0.2590026003099237,-0.4088036851533505,0.47522734436172187,0.11492387190185416,-0.15532984806664274,-0.6640966736062266,0.27116631027977056,-0.11113485018775637,-0.2602339154413039,-0.2333895683037912,0.2186703599189057,-0.4989947073351455,-0.05735341682344286,0.6331616681539658,-0.8754956752121583
-0.24510137254568465,0.21955926104411438,-0.5320811062261711,0.22559223322417687,-0.6150263250865428,0.3823583640130557,0.44711413930534927,0.13666817738854697,0.05911123652859085,-0.18876624370283246,0.46702133959450287,0.5054628145023934,-0.22079830914335408,-0.501581884759669,0.49853789241973967,0.11602797901829698,-0.1801796203126309,-0.798410957351639,0.2259327258702961,-0.09260799777964879,-0.23568943278757915,-0.19749671632331178,0.23100957148893064,-0.506722425401519,-0.042462185574690836,0.6527654300719758,-0.9074481370319507
-0.036516170197620657,0.271199591374069,-0.4388956179063149,0.009539853287357625,-0.7707557215043888,0.543562017082243,0.3629262834746396,0.1386618338061556,0.10158691880903836,-0.14574448930523065,0.448361946808832,0.529481919749222,-0.226836762703869,-0.5782346013120974,0.522567388742293,0.11134308527568626,-0.19941500799951895,-0.9147808241319488,0.2555006783878859,-0.06555879175951917,-0.21221890643259533,-0.1508108271444416,0.252563025383135,-0.4455837166342771,-0.0174572144781443,0.6711337809865539,-0.8370214961728389
0.08880518898383216,0.15757306007839067,-0.23608332285521272,-0.2246008319110009,-0.9079217275676291,0.6869694956147541,0.28218254642089535,0.047301840615927127,0.14243678677490723,-0.09026054946364603,0.38825244753636734,0.5394342155347918,-0.09528842691111106,-0.742085178248765,0.5026931913022461,0.10929853847723647,-0.2019902909550535,-0.9796427041161466,0.24615945141059892,-0.05970256074596636,-0.20570279813983217,-0.126383517926959,0.26119102282545725,-0.3116380520074017,-0.008110174732758324,0.6651042229760562,-0.7007847997348617
0.058451560292085425,-0.05432734930744676,-0.010669074585829663,-0.38080064963502513,-0.9902961860137123,0.7884315115922365,0.21642852528341394,-0.10830437150811323,0.18053735338074195,-0.08056005848577052,0.301668686600262,0.5212481255976564,-0.10553597436883155,-0.9038190670454321,0.4816515046365626,0.08024854817747196,-0.20962691322213445,-1.0,0.07989421315735301,-0.12143551625527171,-0.21247295280923995,-0.15739730527006512,0.23402789543058655,0.020744735901164324,-0.05907187982429063,0.5446510378044973,0.021860993747649493
-0.10099425685638974,-0.19569168756394006,0.1015433743130032,-0.384953266131143,-1.0,0.8419933466430902,0.17347603259569833,-0.24155531749173043,0.21799621393153856,-0.2799204930137774,0.2843199018951865,0.4811003338465638,-0.23556284079022638,-0.9835485454168771,0.5070014485170593,0.03393256946148493,-0.24031984085020697,-0.9631995190689016,0.020228752708461473,-0.20967720490245745,-0.17646272865300905,-0.18596876747666014,0.2163542683100581,0.10373901101155991,-0.17072691755156266,0.4440293462001377,-0.657069531584578
-0.25157616241018543,-0.0716457905253276,-0.018378557793726102,-0.2393239312944776,-0.9580211185132641,0.8714355173708945,0.1476482755504105,-0.23236647598260962,0.25899115525533745,-0.6595867645803907,0.3837488690699178,0.44055513489384235,-0.35667287571061634,-0.9032156021218899,0.604146487379714,-0.009932038495617634,-0.2875932960763653,-0.9090120646608801,-0.11156044889412875,-0.31631201979391044,-0.10758121781758001,-0.21025814771058193,0.19911631221625048,0.08872896419845167,-0.25734303246655443,0.3496317124930586,-0.7301997206728752
-0.26931363632030014,0.19414091880687367,-0.2354527941003406,-0.10322659013295621,-0.9248621321632291,0.9167716729501507,0.11485123034616507,-0.1220657603061378,0.30127128481790955,-0.6002414339086422,0.37615178210362754,0.4182469591966622,0.2798329428644615,-0.79878753402102,0.6108362062839192,-0.014334022214409825,-0.24210728789202385,-0.7386696994399636,-0.4542565632164365,-0.3932627498433471,-0.12356262539761542,-0.24163671320529867,0.14222052810417463,0.051928252866533464,-0.27454739580265297,0.3165573442016725,-0.8484641454761915
-0.19723875150277703,0.20736415743303716,-0.24396032662277256,-0.13143645728025533,-0.9190354281724142,0.9796952569671302,0.0684892040120566,-0.17308867510735515,0.3327569480624091,0.11349268197416196,0.0052930769295642666,0.34763714818855185,0.5636900809420051,-0.6411265289477823,0.554624000156204,-0.0779929182810094,-0.1558838318186726,-0.6182498734569275,-0.6497005629069934,-0.41899563826910124,-0.23883741710956363,-0.26902488613534636,0.047074673826107194,0.04996126114266208,-0.24132028109205061,0.2867084055273643,-0.008889891081393486
-0.1741669910887793,-0.0998678356663365,-0.03755394620028296,-0.2052115329464156,-0.8547605385717373,1.0,0.04899426055900946,-0.506085377438706,0.34621747877764,0.35449516323969954,-0.3857191076368689,0.1887758332835543,-0.21673781353299593,-0.31522454888277984,0.6477673601107445,-0.20821396960166372,-0.17738457565208865,-0.644064294152511,-0.5145489537283603,-0.45868202337706454,-0.27810978715890955,-0.275846472378774,-0.00017435786644315332,0.12874998655215042,-0.19608055999324503,0.19267996533596077,-0.6452513894716168
-0.23546687598492377,-0.2883755548728316,-0.017281850018460942,-0.03447049014833525,-0.6457565651376811,0.931024592367721,0.08781421720409854,-0.8041394006299553,0.34737469840941815,-0.30630873421088567,-0.4180162651897329,0.027399546751389448,-0.5249915414302366,-0.0067293758957367444,0.8206948092871849,-0.2645382483896981,-0.24992797009950207,-0.615516490043968,-0.31558230045752933,-0.5096189118024637,-0.20710033414418738,-0.25752414220945463,0.03151827984594768,0.1826788246979436,-0.13425856494925115,0.14802318322929908,-0.6824844659612799
-0.2437013394148423,-0.12109812388815144,-0.3470964841852989,0.3698795282414542,-0.3482480181957571,0.8170013597484902,0.15379181034173817,-0.7709297116484558,0.3432830955036703,-0.6899642409091926,-0.37627106526431786,-0.06805523660307344,0.17987518966753524,0.07053765155801517,0.8510342528376473,-0.24503687348709613,-0.24177101709436832,-0.5203199820664932,-0.20412433593047719,-0.48753619065066534,-0.19536640168481534,-0.22130981241485703,0.057075442253568864,0.10446431783876653,-0.07244644787706334,0.21966088497436664,-0.8247764780236904
-0.06194705099973996,0.10151806162286503,-0.6861820774003056,0.682168445166768,-0.08663192746262094,0.732665630248799,0.20359211763406715,-0.5620123905745711,0.33445078602447986,-0.32000482707024536,-0.5653353111018731,-0.14769001065489595,0.37014889289795727,0.12862718935308415,0.8270769107983842,-0.27626661215904313,-0.20369000191554643,-0.5483571187211085,-0.24398622808613335,-0.43555584290385363,-0.2849375143048043,-0.20592162374578815,0.020659046578536344,0.2619578428526519,-0.020790648074794138,0.20094582991843368,-0.8961201118494266
0.2530881598363963,0.07498775132121849,-0.7370585409914076,0.7365813570292088,0.1071322900611762,0.6852062293713137,0.23669143516230595,-0.4333476830050417,0.3202765582681353,-0.010081967951481752,-0.7808979959938236,-0.25051307448586724,-0.057836588003252754,0.2785093181601872,0.8784621558820647,-0.32836971880301136,-0.20279809185172393,-0.5751946180789576,-0.1288259229033003,-0.3877585729964952,-0.32684038542168214,-0.16729509445056423,0.02314637154649546,0.5585708362567698,0.020980698845712187,0.13540700232547298,-0.8908671650707893
0.4971302607869046,-0.18065522545005275,-0.5589732793080608,0.6584055209666468,0.282448098571636,0.6312450893580137,0.2694508294257414,-0.3822229186332555,0.30157314936863244,0.004593601439248252,-0.8816862626702473,-0.3574617429405148,-0.03526415747129219,0.3041076030214529,0.9017331216842472,-0.32035585237874986,-0.191036949920515,-0.45144873873617297,-0.05224658938327931,-0.3697982290356313,-0.3298188868073332,-0.14036295512534513,0.05647502158570239,0.6664146504359532,0.04741646970313407,0.122299339515348,-0.7276621797910952
0.5200488739940157,-0.5293844837007062,-0.3065355775359664,0.5908352529588174,0.47423902652579675,0.5431381934576816,0.3074066770462818,-0.3302609103181575,0.27920566274792336,0.051846565490220486,-0.9674622780414864,-0.47533697823341337,0.11956421168294251,0.2661976242112183,0.8788151338762455,-0.31360220485477097,-0.16978522742012359,-0.3399503600737239,-0.22011940304050226,-0.3920611474962368,-0.3786678455377145,-0.1798913804651413,0.04290824725911446,0.4795590173214084,0.04005440729571119,0.10696825815708966,-0.40137869102020796
0.3077510225402733,-0.8421544808161312,-0.07388969453477445,0.5784520860190956,0.6817227917799715,0.4223366320479953,0.3512071913656716,-0.2523119252897619,0.25590180785150096,0.05307185020641114,-1.0,-0.6028427174229922,0.02014469243912309,0.153271415272072,0.8449926178059668,-0.32912047559735713,-0.18768370408637824,-0.3547604154984356,0.08814826177057711,-0.3392450590696161,-0.39272515761457893,-0.15936323350306125,0.06872928468223516,0.09485751145718346,-0.023231598222995364,0.1732898107943659,0.0029282510315677968
-0.01786977493243691,-0.8614438708487159,-0.016991908720522253,0.6419608506968406,0.8811855025869146,0.29408091809388726,0.3981121442154065,-0.03932288830868591,0.23953021820185327,-0.3247746179212895,-0.7868529226097695,-0.708000704320352,-0.4568920214695207,-0.04561283846587871,0.8729868141499897,-0.3354982651462656,-0.2852997216464481,-0.5104507732324277,0.48726599572283824,-0.2923400485929216,-0.3137265148555729,-0.11304723405269168,0.11818989754768738,-0.07076064629528855,-0.128338462809103,0.17808449137196858,-0.5022874429078006
-0.2098277702129343,-0.3466114641788438,-0.24732434000221382,0.7049210814748204,1.0,0.21948685923066713,0.42608041286525955,0.4497230623645829,0.2405699782676809,-0.9975274341387012,-0.2486221501778728,-0.7419829469902988,-0.7288166260711124,-0.08350415824477952,1.0,-0.2853344674803715,-0.4013437955514445,-0.6301773066289389,0.362634105253294,-0.3139997995110734,-0.17957031179791483,-0.0958588348237146,0.14216450388530166,-0.15104862444897948,-0.24928956795916402,0.11293042097133221,-0.1607866139580162
-0.1335402816692498,0.3341884379367932,-0.4439769005451606,0.4839887750939813,0.9320224094119736,0.262890984395761,0.3905693541951596,1.0,0.25306648483002503,-0.7310057031723454,0.10235232855246568,-0.700961394307912,0.449954821182059,0.06881112735033468,0.9693968650323113,-0.16350970169735368,-0.3210935733794946,-0.5069931164503116,-0.6317785318253073,-0.3469489983686971,-0.25227135048575655,-0.16296848094458294,0.029454881560473378,-0.4013344795390097,-0.2830554594531649,0.11713703914969642,-0.34754487978992954
-0.006589241484852626,0.35543687616428254,-0.04582808899422053,-0.20047897436123807,0.6931537177482903,0.39101096515640843,0.2956980655947874,0.9959002226295746,0.2494318560712132,0.783559871533497,-0.2479227391713651,-0.729708019451224,1.0,0.30254073756519295,0.7856838380178996,-0.16189110790633776,-0.16009904425106003,-0.41005160363480453,-0.5904582915537422,-0.1806464049145251,-0.45280850501441494,-0.10532836849412308,-0.06865003121131164,-0.3874822043295968,-0.2575898746260521,0.2294944821685183,1.0
-0.1438135093580425,-0.2267907843438468,0.739702152047844,-0.9122252200423856,0.5159037447913761,0.4524986833047038,0.24421068659403056,0.28604038358822903,0.2161743360027999,1.0,-0.5036311139282625,-0.9022587796387311,-0.9835576878829118,0.5880662992414012,0.8899866775860668,-0.2964267285557409,-0.281409133257008,-0.6125621691485382,0.48215786898724367,-0.06669247500108955,-0.3783992069341705,0.037491167324438024,-0.03643598992162911,-0.1145201220654729,-0.3136756128964483,0.1946090436879322,0.5693295101577767
-0.5589079941885552,-0.4524682960300528,1.0,-1.0,0.5808518520996668,0.3566600240657247,0.2962371303569349,-0.3750153912564095,0.16710623376552958,-0.49508790861606555,0.015959524505424927,-1.0,-1.0,0.41760561490411674,0.965705136399724,-0.2036642067311648,-0.4257370429145382,-0.5827751996075485,0.600298877336763,-0.15653963483915811,-0.17053274959321585,0.0593909409402944,-0.018361129842448976,-0.3124747556250118,-0.3282671785181669,0.23240050643753252,-0.39592416389114904
-0.8975927868700739,0.0666775455997648,0.4565606369484809,-0.5245401031131962,0.7617368428389055,0.20792751004269383,0.3814653956650762,-0.43294987677012886,0.11363041031393561,-1.0,0.4877427300396704,-0.9555556246739855,0.458440365814069,-0.04733390938762416,0.761224934692339,-0.04875610356160254,-0.3929323681498106,-0.3845662528192709,0.36322537914624276,-0.15014471345362446,-0.15495197972656705,0.05476699267584961,-0.08573423844819938,0.1047960016174414,-0.0533980412146966,0.2652744472383246,-0.7065555313351713
-0.7897881002583952,0.714412632189712,-0.18749876832459023,-0.14577235722688608,0.8271155029757395,0.153975195541888,0.42848959597468284,-0.26156851995808583,0.056493753885971554,-0.3425558031412006,0.5295343457641699,-0.8876737063216682,0.2927169705579791,-0.32950926091430943,0.5834352822791633,-0.03991128684116474,-0.3561935149004761,-0.2830146764777154,0.39265594663994374,-0.0419675233482425,-0.24810716110602848,0.06309976395541672,-0.17573444259457327,0.4836270737704471,0.3644435265571786,0.20709479519962137,-0.8360412623119642
-0.29446143026527205,0.9381997690017574,-0.4161527156059547,-0.1390863347213287,0.739155370999844,0.2003542000717662,0.4413547220365954,-0.26653364957236014,-0.005677717033903407,0.0831549853486444,0.5369076906256445,-0.8284900546565916,-0.1895061845442373,-0.45361250869081415,0.5134755861904732,-0.011950975525350294,-0.3366185619595663,-0.10825542144687261,0.12297575800026395,0.02500493557095118,-0.334361110438245,0.024429051595401985,-0.236696215070071,0.2818277509219844,0.5368816184304219,0.142714313569982,-0.8243416968757216
0.25238031267193617,0.7606510465738361,-0.3381913618660094,-0.2763073369240103,0.5973290656295183,0.26765554836917604,0.448837476235205,-0.3964120357592802,-0.07297882994069305,0.08428822387456636,0.624250679988344,-0.7789644082158372,-0.3318729331686031,-0.4761113430277286,0.4977731083324448,0.053670854067774165,-0.32372060897563837,0.10125528102978176,0.06676778051486165,0.12948142267830076,-0.3722159588350715,0.036240822494016056,-0.21344161839062303,0.032154228053598466,0.4163221833899615,0.14152795841651655,-0.7722865357962236
0.6120789534813535,0.37415839238085447,-0.16691306455054333,-0.3455489825744066,0.46729620360898005,0.3063360990974622,0.46387562754148526,-0.5144285494057946,-0.14224399661173526,-0.058323771463113294,0.741028406255029,-0.7352555733050956,-0.23370167438359313,-0.5026782933063375,0.47043645762393393,0.1170257593275712,-0.3120795193964938,0.24017446504690487,0.0001383338358040831,0.2198428308575271,-0.40979297568427775,0.047535440811103946,-0.19328793725976978,-0.1336648021773711,0.2934039604529497,0.15613391301655577,-0.5147379939632615
0.7111689493568736,-0.056453509642289346,-0.027374879956701847,-0.27816905215553356,0.3592959274708851,0.30927355597212314,0.48513354855416635,-0.5555182224289498,-0.20851982773825628,-0.1828363166442919,0.8506719704179582,-0.7018692982596983,-0.12518037739402643,-0.45868038025910485,0.44265842571838876,0.14315026526186592,-0.3055695618272266,0.28121772594506256,-0.22960369970388828,0.2680371087020046,-0.4779165497605029,0.01861669334159033,-0.2172838465901914,-0.1254392121041128,0.24973482554300763,0.11369244373756726,-0.44916509173783414
0.5667725310696419,-0.45988581436957465,0.05377429309883408,-0.101372355525162,0.2577187739112812,0.28867998123909655,0.5050399082927455,-0.5390933379949131,-0.26924964206637125,-0.1405230815391001,0.8952746486948153,-0.6802015320500551,0.1460556958806829,-0.35962272517236327,0.38226012133081233,0.1383172946549498,-0.27989820894103357,0.32676250862522926,-0.452545055696861,0.30665330493907184,-0.5805464188267089,-0.030711074992613052,-0.2660877424137823,0.11332537405386356,0.2738204389917176,0.029469320687533607,-0.7687094727152106
0.2449116808073033,-0.7766105606390992,0.06241249971195173,0.14843275815429724,0.15364866306734148,0.25651871466310205,0.5220200737973839,-0.5067143591841319,-0.3243718432531222,-0.02882368636905619,0.8630336135685621,-0.6885029124795026,0.061321168405007453,-0.20633211543577323,0.342210433450302,0.08198285178638565,-0.27968903258229705,0.3864509617623739,-0.38357876168647376,0.3479675634465733,-0.6554850769081414,-0.06658205571484044,-0.29936245177638476,0.5173901022204652,0.30474803842333986,-0.10633614387000323,-0.2217903615738841
-0.11675866450553185,-0.847980595858112,-0.08512930282065523,0.46136423840849594,0.04686257632371449,0.2253626252912766,0.5411288402437382,-0.4172031697306168,-0.3716499948545744,-0.23191549576405868,0.9135327491989276,-0.716354601850788,-0.33461087409458334,0.0159789575760656,0.3934005022452507,0.015836921214732902,-0.33628560571604305,0.4925566184934407,-0.22749275830718496,0.3470705552091484,-0.6422992548363937,-0.10175198058029489,-0.30399266611066,0.7587421377919237,0.29748486217514225,-0.2691602337511073,-0.8600214189003712
-0.3527969645116492,-0.6002970737585265,-0.41059020465806617,0.7679676572023102,-0.08855650550254224,0.22256211710619933,0.5516240972830186,-0.1949810750352604,-0.4101347902400786,-0.4500151846668743,1.0,-0.7239790579418974,-0.13797117514722845,0.17957898699409447,0.4220850526739386,0.00978477928071686,-0.3642116404030643,0.7281735829417035,-0.17487731545295293,0.3457738268204602,-0.6073524343145587,-0.13228199686109998,-0.29781998152853384,0.6840822433949345,0.2780360691670427,-0.35024474623632496,-0.8065710055914836
-0.3769996137245011,-0.27016015651660563,-0.7032143810149551,0.8973329748406043,-0.2906934038419948,0.2731544518050313,0.5362425427933222,0.045043132541532804,-0.44663162577093796,-0.15533484499779082,0.8479645890104832,-0.7335739896936152,0.17687180628555477,0.30838740892426353,0.3890245226072313,0.003891363154584715,-0.3482040876875968,0.9178417759796886,-0.24577680662010937,0.3776775754971835,-0.6469815842329288,-0.17083871423471086,-0.3310414926031683,0.25265998059835204,0.26496431875070336,-0.3584344106465688,-0.7073460425132967
-0.2351847912122249,-0.11950184158911825,-0.763563671707371,0.7848480879538753,-0.5326484301996414,0.3554352854508358,0.5091924801166554,0.09860879087885976,-0.4897504176211601,0.1508332795827263,0.5313775757558938,-0.7904159544915212,-0.2353758214028755,0.5692023817759087,0.44069563719270266,-0.052293633778938586,-0.3869165357910602,0.8896164700836924,-0.14766282216258564,0.4424744207617932,-0.6814697798124386,-0.18072240160409458,-0.34613147073607775,-0.1786707294428077,0.2778435695639292,-0.372923618702367,-0.7951718344029279
-0.06717287218043033,-0.15299545943324755,-0.6554264863038828,0.5779206334239388,-0.7311330177588022,0.41240719716948826,0.49952678805127926,-0.021341511304599714,-0.5432621553613111,0.07023110994773041,0.2720181906152521,-0.8555322776570976,-0.3112454906641219,0.6790237843201867,0.48251253095625635,-0.06272008892534842,-0.4470499793667525,0.7773484628558209,0.1828523634258883,0.5542114838715126,-0.6711949102988624,-0.13696602079374365,-0.2983283583929621,-0.6074235307296967,0.2936227143223533,-0.2910582088449064,-0.9076062392675756
0.034949891982373193,-0.20926639699011296,-0.5667923092536817,0.44609481521712513,-0.8326533980439642,0.411382897588094,0.5183578913255253,-0.1409600361387382,-0.6058402720506675,-0.13020789696090862,0.05487260614660783,-0.9027882845648066,-0.2547141823732455,0.5652368826890486,0.4743869570871653,-0.06122520308241863,-0.5185532278283181,0.5548047310501751,0.42084354891827935,0.6478779754976332,-0.6621905767327994,-0.10255442858843289,-0.2627198596976127,-0.6163136491993815,0.20305209095048982,-0.28416718767210414,-0.9369539667554476
0.08620104074439872,-0.2219283680577092,-0.5414481337042536,0.3959687040751356,-0.8497517334488793,0.3623779917500545,0.5580684429045579,-0.17503830619085115,-0.6724008997445834,-0.2813505076132058,-0.13078716774049415,-0.9193991468865246,-0.1357585175078624,0.3333792042753829,0.4280178730858506,-0.06448515261217946,-0.5809284676237504,0.3169365602206722,0.3729247223675267,0.6656235582242052,-0.6604608176911637,-0.10421523947394418,-0.28258565472713604,-0.43945290071608145,-0.049861491460494345,-0.355102141108842,-0.9377602881571346
0.11901153839306233,-0.2049081310725509,-0.5359019385401096,0.36382225660399414,-0.8181194264276714,0.28833749605664716,0.6055702362609934,-0.12804914693826908,-0.7379262292097186,-0.3199312063804485,-0.30230139139310763,-0.9112138690206013,-0.05754753369255883,0.12908182023255432,0.3786069426951071,-0.08566614621739155,-0.630337566144122,0.11082001063479074,0.2095227171489331,0.6287170709426502,-0.6497531850684017,-0.10974648439349843,-0.339466223344181,-0.30959002179885853,-0.2467701305700073,-0.4130307223866063,-0.8448752247275063
0.14941970494611878,-0.1716794593381593,-0.5102756366947813,0.3001507656328053,-0.7651105711025568,0.20625774262214258,0.6527830880270793,-0.036581624766997445,-0.7982590361768257,-0.358999046397386,-0.4269738746474876,-0.8870820580328268,-0.14622612528498058,0.01686869557239734,0.3663129039625661,-0.12523853945461416,-0.6870398046531763,-0.08317952841680853,0.15734059178252058,0.5855214158928461,-0.6072082398940737,-0.08591307362206912,-0.38793782292008505,-0.31929879765547686,-0.2593420854370616,-0.40756312659725114,-0.8571281479884356
0.1873978872241755,-0.0889399736535812,-0.47506906870020715,0.19481910032916927,-0.7065042460463037,0.12673974178305314,0.6953577867248328,0.0914207327794998,-0.8494855145918143,-0.49819386863519977,-0.4512532803521524,-0.8406957479111529,-0.24516004320469953,-0.010543055850738892,0.39500854007746633,-0.16219830621782172,-0.7507568127995987,-0.2684851868490422,0.12051996815110089,0.546833636655113,-0.5461340015945818,-0.049950180309120906,-0.4184726882577873,-0.38303210106853913,-0.18248502401248823,-0.3747800942434262,-0.8828158087215913
0.23396378690115593,0.02792478125357234,-0.41980179305718257,0.03285810596912775,-0.658590830078017,0.05965550691214716,0.7258208448201282,0.23235824347362155,-0.8902211520488872,-0.5469724572027406,-0.43787088955008013,-0.7649642290939301,-0.07210917410585449,0.026172372295525825,0.4127119098177927,-0.18773317922556498,-0.781909509848988,-0.3978372198160465,-0.06267394168402496,0.5128750435132026,-0.5237463224021166,-0.0336977358945737,-0.4547418766556859,-0.34386772753712225,-0.07019609644977254,-0.3556822056865908,-0.9204872236595253
0.25740313414189586,0.0695748418140314,-0.27663043217060845,-0.20570344616489722,-0.6270225553822777,0.005775555457730341,0.740938076364049,0.29217998528188627,-0.9230343885325297,-0.36405657830086646,-0.4961006065900475,-0.6779452893340285,0.0820686062269469,0.08147562478560588,0.3984411141703972,-0.2331665754659067,-0.7870424851829088,-0.4821673961377271,-0.03842398733954222,0.5277156617551695,-0.5342490135757041,-0.0003318285265615506,-0.4690315381631258,-0.2513133717126602,0.03741404374548574,-0.31790972343436663,-0.19238729830354306
0.2018459384003568,-0.016649203984631877,-0.04124804143988825,-0.46721488661454713,-0.5836859571754431,-0.05420511543892326,0.7527378776645504,0.19629682416218408,-0.950702969586181,-0.2132127810542569,-0.5747715628378418,-0.596376018106376,-0.02924231053661397,0.1327949443956682,0.3907384770259701,-0.3072594473733258,-0.8042066553695364,-0.5753037461997912,-0.042588232855534924,0.5207703069313592,-0.5621765973725951,-0.0018932668217852555,-0.48444692331353967,-0.19853476686604532,0.12092224958058195,-0.31866322813888126,-0.6394846104271977
0.013328086208431955,-0.19554703730460055,0.2002241186925171,-0.6398897190994381,-0.48859391624797033,-0.14514333965282744,0.7738443564956086,-0.025200129382801584,-0.974632031194306,-0.10937315799482372,-0.6366233192635391,-0.5024441253904852,0.19368593731948547,0.05042040389859004,0.3167795554217574,-0.370002595959699,-0.7970674904908938,-0.6309761304065866,-0.10099402444430372,0.5092464022383927,-0.6256561400634985,-0.034616070526746534,-0.501845090241359,-0.29262677323064135,0.18579601109344113,-0.28357508544282606,0.31972560566496155
-0.2797111041825757,-0.3268931220267286,0.305383141152205,-0.6233298915476596,-0.3194937333432625,-0.2737656325943808,0.8118589091067958,-0.2797652485375469,-0.9934080257916424,-0.09741095950878498,-0.6610307641955763,-0.40458598780274624,0.012402923362357932,0.05150834408950278,0.2889889594352548,-0.48397585265663945,-0.8200396398446668,-0.7957298067711942,-0.2831426468029453,0.4709195983277743,-0.7148490888656246,-0.10869022509461645,-0.5404846757631296,-0.2869425303720011,0.2357999369182635,-0.3313431817342867,-0.5287695673749713
