X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,Y
-0.3678720815842661,-0.3315722908713802,-0.17572541146403975,-0.14197912546250713,0.12158707167474891,-0.6378259008003351,-0.06399997749433128,-0.33182445801262095,0.022467932755523723,0.4086124375230946,0.301434915739053,-0.17318474404400497,-0.9999084849487268,0.021255171718568944,-0.0016198027053510033,0.12978859749979588,0.6750077219790291,-0.4435349673904866,-0.8135762286054083,-0.43760538872603305,0.5042610984956519,0.04375899506897918,-0.0693407871732683,0.17900557464546552,0.22228361739205793,-0.31582182563342376,0.15650144997553084,-0.5454257894921551,-0.33284975340424805,-0.8714272605864022,-0.8459329107445175
-0.399194323375876,-0.1715681421451346,-0.03113701841440919,-0.05956734789930396,0.13661253952077534,-0.44796901662726285,0.328921211733489,-0.026899314336864988,-0.0063590168450021745,0.4029268546005009,0.27371956687829657,-0.7321491741841433,-1.0,0.100232839979715,-0.018275484543958442,0.39976769034602144,0.6292471985927339,-0.48321626165518494,-0.7709420853929685,-0.26272036600711357,0.44955592951418244,-0.020752751468850583,-0.19883990229477866,0.33985760494646167,-0.06392542095066434,-0.6451275969413937,0.3189119464506365,-0.03569964121780245,0.03296121220236525,-0.7153010263634453,-0.7996161266191583
-0.25438498313170665,-0.05594495523113341,0.05499496393784464,0.02436575830181731,-0.01806866171446131,-0.270891671710337,0.6532641834981747,0.26016853278434215,-0.07342124965289643,0.26956410885933435,0.4737675446542564,-0.42827577818470364,-0.8923601349824777,0.10728511195821722,-0.09990166543783696,-0.49378660059292556,0.49806366203390917,-0.7290903893146157,-0.2820465849324426,0.4175505428909716,0.31072304639601445,0.029275669320461217,-0.43785547450098494,-0.3072061205508734,-0.38335263084701965,-1.0,0.44634766089968325,0.3563043516841087,0.11825753410018103,-0.505445195846549,-0.7784735619512579
-0.13751333911101704,-0.028996880154393057,0.044784525636969,0.04254869390347582,-0.21979030289968182,-0.4742618009648466,0.2749751474847735,0.157864072620441,-0.20067321306020725,0.13436573523350437,0.7181008337528192,0.7096724032063275,-0.8155248341495615,0.209930750315086,-0.09657437607662211,-0.8658267211663812,0.37585562622378066,-0.6893167332472887,0.4069810998589749,-0.28063903644449495,0.1585558491575514,0.05355957333171135,-0.5696701296900559,-0.2723492342961741,-0.3074255626604182,-0.928810958601618,0.22959018489350314,-0.6198049317087329,0.3256871208830199,-0.2805980082040741,-0.23979290523249153
-0.15393386492295957,-0.02706300674931683,0.015601629753541069,0.010936903345563298,-0.19085366375934953,-0.9027299056584418,-0.4023540370395623,-0.10949249123405913,-0.32807389215698846,0.2746172144077119,0.49512410800667017,0.6462653272209229,-0.6132450462771579,0.536566132102259,0.08045355105573204,0.5749957890142712,0.4200899189776457,-0.4772837258995114,0.45459776796152696,-0.7356269204060335,0.06813210448466567,-0.07273199447794731,-0.586135606050934,0.7100069129347313,0.14923933493238906,-0.39484600471447917,0.2680461371890468,-0.670349054955687,0.5957376921110833,-0.18676912565342085,-0.7655419504704909
-0.20154539329333354,0.005704794785703626,0.03485419378506327,0.01059510808306885,0.14001949682270665,-1.0,-0.39898479064533376,0.00018379296392279088,-0.378765597201446,0.5884185403192634,-0.042799958543791705,-0.6674337830317438,-0.16523097381934015,0.6852298338719638,0.13129688279968477,0.6345548504731624,0.4181519297558238,-0.5108483674959938,0.2207654241079937,0.3898516264653553,-0.014681760012157374,-0.09030857835311845,-0.7086505638602504,0.5659219397399671,0.2771224205680609,-0.20764849525821683,0.579032782271699,0.4906413128749805,0.6014442394655017,-0.08004151004239113,-0.7366628607425489
-0.14799806009981253,0.02421603569619002,0.049614681678246786,0.08701968823368289,0.48408379986582584,-0.6264402160060636,0.21878589373456103,0.41861033410781157,-0.37204961410101556,0.6979245295024361,-0.19674707624946342,-0.7104046604030396,0.10403050980694095,0.5009964919872139,0.03256881312459092,-0.8858753915348926,0.2917028469145633,-0.22694649795865784,0.28651020051084486,0.12445282428040416,-0.08497914055556033,-0.0230443345060104,-0.8237272756581815,-0.07711166011269233,0.2861927386098584,-0.1959644158853573,0.39470255402145504,-0.17917448492578436,0.31207335996954155,-0.052867416509603804,-0.9329914563565496
0.03806309952881559,-0.0794765999688688,-0.05463177239454298,0.1969068137370955,0.5324507639796301,-0.2296787364918178,0.45243851922964584,0.578001221268809,-0.3763690441817299,0.6379135856562805,-0.015595454432043798,0.501010710339298,0.002530601329052251,0.4052275127615059,0.080033971909931,-0.5137259380585308,0.29513427577580065,0.07736794426174654,0.2506227249520032,-0.7496774176229415,-0.09075209888250413,-0.09521692729893427,-0.8614046882164736,-0.08714350409357496,0.4414414518976515,-0.051367595537906596,0.3697687159905312,-0.2990140585663812,-0.1049796516052538,-0.2067899639217563,-0.9941848104256072
0.21204344711508427,-0.3363925671136734,-0.28359695519162575,0.24276767456145332,0.34978574722727007,-0.1277291290182958,0.010969430183047635,0.34657845682519284,-0.39568577282913686,0.7062362365227244,-0.06588359457872994,0.780932417555606,-0.09876327583514644,0.42495009813736506,0.16165250450973012,0.5442242004032276,0.36294831174407327,-0.1469025939870735,0.017098224213370594,-0.009953468855927183,-0.08965574200077642,-0.13902548346688848,-0.853353922061667,0.11498312367224561,0.48875809267289894,0.02082075774294556,0.368497033857798,-0.4100278054752504,-0.36983472274897167,-0.31892130055411805,-0.9480766959329108
0.16929511254540364,-0.6271269706141755,-0.4948090114791268,0.178496171149082,0.21778898364603871,-0.13120030648356684,-0.4282075001699358,0.12265029532439553,-0.3906188644322858,0.875046524191992,-0.314995117573141,0.20631187682329455,-0.07391552923380496,0.2962929362037394,0.0956747912126712,0.08108871496266601,0.31154305690423323,-0.296311528130936,0.018602632555369647,0.3180795461153554,-0.12262067184468783,-0.053662584137118774,-0.7970194817614945,0.1728341294476936,0.3081428106149886,-0.18080126366259264,0.4243924490511324,-0.03227101693421064,-0.4517002092645641,-0.2495146560809981,-0.6538643253671403
-0.07635347900220568,-0.798416247239923,-0.5642084724220164,0.059472720999700135,0.198099897859366,0.012076692430382785,-0.4612122325085357,0.1220562121775095,-0.3535560789021235,0.9670212678576329,-0.43978112419963167,-0.02888712685909811,-0.09289033249737366,0.11037599437455525,0.0308186311469989,-0.3352947479769588,0.26005585662186825,-0.11953707154174631,0.11734750346036438,-0.29087466667533834,-0.15161345474249632,-0.024784982563402003,-0.7906338891093918,-0.04185113058678924,0.13643363622681304,-0.4516616749976802,0.37076490839197773,-0.16419692107949824,-0.22091568881085377,-0.08849954284022987,-0.6858537737706208
-0.30660824936128805,-0.8050121814977236,-0.49325560656063516,-0.04933785604210339,0.12664780995728453,0.30955142813276737,-0.23913304049543305,0.2594958707449979,-0.3022871269261872,0.9783531562237053,-0.44546033040955524,-0.14862296358847749,-0.16015361992317756,-0.014689932363718627,0.033576007505715655,0.1313050948096932,0.29406560428871553,0.006322727319872712,0.04001346379567927,-0.4494823375233489,-0.16406091607602769,-0.09958134133350682,-0.7626921112310003,0.1943628088004712,0.3719293686352314,-0.1963785974218344,0.3054200401657037,-0.5959149792426268,0.4772141143486792,0.16229130811323267,-0.2963699358242451
-0.38165650261313944,-0.7037170639908116,-0.3506620406316798,-0.15917450172156788,-0.10565905826168265,0.6352854734707427,0.04361945402756762,0.4437338763283347,-0.2583896703947658,0.917155644512653,-0.35737080849113156,-0.3430024796966623,-0.15048681480247517,-0.13806560761589526,0.006008633177416289,0.22157148346108513,0.32188293506063914,-0.07102370661831459,-0.04307129793546349,-0.05041015913480462,-0.17355606491589903,-0.13138988420509634,-0.7753890167279993,0.07297800857685655,0.5837750376128295,0.06984725898593958,0.5272333199149435,0.2107913467328495,0.46934676905393613,0.06710670223555115,-0.5239773219418087
-0.37449424565583045,-0.5557047832456843,-0.19388799126699163,-0.32411752538348704,-0.43717249705464656,0.7474170074045545,0.05304050521175596,0.4913362167020163,-0.24952121636280777,0.7544695174179055,-0.0991067185703105,0.06569159421683635,-0.11143756525785664,-0.28393899968794023,-0.07103240484368323,-0.47125272131893514,0.2795102706659005,-0.29033199794108433,0.1446686049613226,0.23516938046285674,-0.19852622438131773,-0.062014901863610805,-0.818181769129234,-0.5173184324814792,0.5786969848560539,0.0741334527137647,0.4794870957744568,0.0320968932902872,-0.010446341827381578,-0.19944573025583257,0.2495176975471476
-0.41485478611756066,-0.35744968392094545,-0.020290828459655796,-0.5549446426386188,-0.6692151887112953,0.5035724448077898,-0.39569395032500176,0.29049072147182287,-0.27429922151843456,0.6224942555161626,0.11478123028473575,0.6438494545866336,-0.1396038109251445,-0.31793734093707093,-0.06887511403792379,-0.3640427793283634,0.27232778794439017,-0.19571229145261027,0.2064054315783943,-0.4040960850813119,-0.19150256926264742,-0.05909923034559894,-0.6992055353707196,0.06152233997397083,0.8086180318250624,0.36990504705633054,0.25334454394662465,-0.883539349705066,0.13489867780255538,-0.24578274439227665,0.7524705697074645
-0.5239196983146913,-0.06405417328629881,0.21475298127266917,-0.7881382880364981,-0.603095232301534,0.11610821086059109,-0.8995393906019418,0.05825393564195913,-0.28511676996686364,0.6502331551255953,0.04565709399290174,0.3725189520038725,-0.1645151917442924,-0.31367776448593254,-0.04761568777273739,0.19414834985450602,0.29941507548781665,-0.08717494391086611,-0.15170586618051962,-0.009378392046165196,-0.14786614025773404,-0.08199956793481367,-0.6439415000068013,0.5273690813256193,1.0,0.6417359464137631,0.5117415740460138,0.13004988274512352,0.3431708037716239,-0.24351368773285686,0.6030355525808082
-0.5737197116758457,0.3180931010376806,0.5085216946001843,-0.9272844130174149,-0.2502480816019155,-0.026138558099577214,-0.884548028697556,0.10435972474691724,-0.24260519178492346,0.7246423106692403,-0.11277862152812812,-0.3832076343997812,-0.1800162572468348,-0.45008214278425007,-0.1176763449050987,-0.06287719147672222,0.27151795926366096,-0.0027631936451064654,-0.3815558410077958,-0.01149063176770293,-0.0833718942880659,-0.04605062908233437,-0.7501735667796815,-0.18496983036258818,0.8564186263638807,0.4532822739209881,0.5100163805714606,0.24123832650253862,0.29894470719510435,-0.22618761638241158,0.35863616677822185
-0.4035376371624878,0.6667113908404811,0.7481430922912773,-0.9247233664695343,0.12670649419196045,0.1589834065136233,-0.4407176539097114,0.3676913498482821,-0.1680125094482089,0.6566248661487861,-0.013281721301946714,-0.48218761804221977,-0.26423277830439384,-0.6222406273240503,-0.18881014987786204,-0.4075794335488314,0.2521816435233719,-0.19417078787279074,-0.30661128594679576,-0.16847559877579066,-0.036133177584841025,-0.023798863433633244,-0.7606962701318843,-0.46494058734763866,0.7652210196000517,0.3821448162526797,0.33549405170768254,-0.31728456885897505,-0.18287267487349756,-0.2955419083658025,-0.37032954053309175
0.00759814053405905,0.8010696727391835,0.7823102446217194,-0.8322974245770964,0.2769132678949977,0.36638914695392466,-0.17345698520040131,0.5187973065925604,-0.10605630171556257,0.48334804369188933,0.28137793542098755,-0.09116714381597735,-0.39992428207561737,-0.6865676223393132,-0.1923396576552543,-0.21486235410177779,0.28275622386105925,-0.21612719614729803,-0.33589318314859373,-0.3506486575000478,0.006043259168572179,-0.053592505160465764,-0.5670546310718645,0.341717837635106,0.666335127119666,0.35416863201030546,0.18730872801476006,-0.804562629711059,-1.0,-0.4170646148629302,-0.7469191700460648
0.4587013876110846,0.6319220052276113,0.570823778172453,-0.7567452085749702,0.23963469039475327,0.33771896092078624,-0.31199727777000164,0.4523574014677503,-0.06898311100597132,0.34009209778815075,0.5266546588750773,0.06966857902085266,-0.5132953118128059,-0.6668688953014179,-0.17692081567505158,0.10088020361615624,0.31826515336246186,-0.15848276156651386,-0.42629803995155846,-0.08116060254696955,0.03462366241583581,-0.05661034674943055,-0.4548917414546828,0.4435583229083664,0.2586942860638106,-0.11338481532215461,0.44694969219059133,0.3508049774543669,-0.6912240439219879,0.17156690911408212,-0.9297826686090004
0.6982978701354263,0.23302083451157474,0.2144321636412616,-0.7500770767389104,0.22033970967711647,0.09856039698937047,-0.5916416210520327,0.3248656994412147,-0.03792637128210996,0.275134976125629,0.6359342491151119,-0.13580907032014233,-0.5644164087330104,-0.651657034634511,-0.19325953228117365,0.013930251658669013,0.3055850344449229,-0.16640056601536668,-0.2444873266275761,-0.01826024760950251,0.024571856559038263,-0.010356980968775353,-0.42226744805868754,-0.05332177785788805,0.03588903004058208,-0.422318738802848,0.2839582049221345,-0.2810380794850458,0.23114680364657625,0.8102920040409811,-0.8670872869010591
0.6257220569078983,-0.22265955254047043,-0.1352393726534602,-0.7696984294300928,0.3401923398556339,-0.1619881656712594,-0.7065957088972104,0.29351552638169554,0.005238140777706679,0.24886390248866652,0.6816464038357575,-0.36346951344653844,-0.5485881398436053,-0.6267250383157972,-0.2032690006496385,-0.15767881613024193,0.27589077558686625,-0.26158385631533976,0.07042328027336131,-0.1369851566400514,-0.011038860510644954,0.014283197675591719,-0.3024104068479083,0.0783075377671325,0.2966054693228599,-0.113064464477026,0.273671787293013,-0.2690361293431094,0.29431888622631197,0.7131284282659325,-0.7114847041222094
0.3258944499082106,-0.5780376150840331,-0.37381912392073446,-0.7325294794710908,0.5568167030367854,-0.30325936824240185,-0.6088630215774996,0.36576527116800417,0.06275067462358286,0.2240124519212916,0.7274793453114505,-0.4346758624070928,-0.46920086429544317,-0.5653872988198827,-0.18494994013264932,-0.2149613439044189,0.25255214199406373,-0.2781062468248704,0.17186174703852397,-0.20034987393693793,-0.022603995340758187,0.008865865982754295,-0.19655366841076427,0.17200948379434533,0.5009750758082012,0.12698799310386577,0.28423728006661086,-0.16819314137335306,0.10207697428656437,0.47337671596300335,-0.6007323122957596
-0.04764263388506573,-0.7549390622416132,-0.4704275096841297,-0.5870819759678885,0.7616402260574338,-0.30305076309175216,-0.42948859527272343,0.45914376561700454,0.12451936756630122,0.18217676001896366,0.8033989595978652,-0.3134845029954989,-0.39147612270582766,-0.4910716164045805,-0.16032952702344305,-0.2151249149081318,0.22257167085928597,-0.29874975759046507,0.15330214808847753,-0.16405259414643603,-0.015726903171909834,-0.0021127638395617154,-0.12323292675504538,0.10384996408045266,0.5278313551069289,0.1450476360963453,0.28664622451240196,-0.06787269664013196,-0.18074076146276263,0.27105075791129285,-0.7216760502381984
-0.3768516345301771,-0.7515029482397866,-0.44581339225211813,-0.33448238940886355,0.8710405451907242,-0.23027574019160912,-0.34190276679177134,0.48111020387457226,0.1751866729919611,0.13055410553585323,0.8958889255501237,-0.05719429867665449,-0.33092715496099456,-0.40074165510313975,-0.1377280121009561,-0.18875730214994035,0.17845639893864695,-0.3773068775609981,0.16271666915866678,-0.11485820179828998,-0.011479653483823071,-0.002634508638816091,-0.0642840669333159,-0.023960285571083317,0.38471725417830904,-0.052054278714047886,0.2504863854113386,-0.07672363364655232,-0.5607634208993892,0.08486470822560621,-0.8805326981377217
-0.5920757954879767,-0.613181591448601,-0.3416331460413671,-0.011812968870262508,0.8666554227645495,-0.14546405716891486,-0.38191685797040487,0.42759256559795333,0.20813571020129995,0.10607100710709072,0.9365656890259646,0.07229038673654009,-0.2462205384348185,-0.26430437680795793,-0.09891061676495538,0.021990191023700145,0.14098237468829278,-0.43110999136628914,0.19469172349843866,-0.21326676290469537,-0.01863987222281016,-0.014529940867190061,0.012625716497588257,0.04189193357918852,0.1902673921790916,-0.3181424889197001,0.1703765087962923,-0.25393779732971256,-0.6584726975748529,0.0624370869408859,-0.5065219103114296
-0.6522211005071377,-0.41336102733722546,-0.20873458343788298,0.3298894874659426,0.7646086477436174,-0.04792447216535245,-0.420050910663214,0.39055374208855387,0.22783456595994966,0.1255297052890303,0.8921631871518529,-0.09541511837512517,-0.07742747376376047,-0.10012756113056276,-0.054106931965191674,0.23072280630145148,0.11226679121019689,-0.4537572545640971,0.2222163034739626,-0.14301941957975361,-0.04968059659074875,-0.03344668058711531,0.08117246740770012,0.1452159476634589,-0.015281068858360558,-0.5912268382102579,0.1708082515693219,-0.1314106654260936,-0.5909179275237932,0.12529461655650542,-0.933383204063152
-0.5620871033821074,-0.23706985496004618,-0.10497079862621783,0.6352679107975292,0.578685776324136,0.04433648224603104,-0.39667644962712933,0.41339508769093336,0.23594208003971406,0.1563068583686027,0.8283416377621682,-0.2618658043458504,0.16768821638654607,0.03275000651646853,-0.031182980171489794,0.04575243287567066,0.06267464198422235,-0.4298414045065502,0.35720978998618014,-0.015296478243649658,-0.11494852400728428,-0.030179820128391932,0.10396751549299399,-0.032395055783107085,-0.22502958246772953,-0.8753726736990491,0.18123433860955007,0.009802236013928045,-0.5002964235661145,0.22260404631271347,-0.9102464663963149
-0.4000899505269482,-0.14649367730201535,-0.07328826291879886,0.8555048361974114,0.3477171045696381,0.03024369715344033,-0.46912776958382196,0.40240412916970913,0.22759165338693488,0.1872705727646371,0.7835021253666687,-0.06904710415079374,0.4239594369306854,0.14492456703129664,-0.005572020456032889,-0.29762182905886325,-4.020194128318e-05,-0.4061560852792695,0.6201207047871315,-0.03655978069566623,-0.2010277967025832,-0.01436193345097303,0.10189596560005643,-0.3433809513002619,-0.21054004711723018,-0.9001994885303624,0.16234556305834213,-0.011326007408480221,0.08780617199522478,0.6026323130619107,-0.7869679908657818
-0.2610782480478554,-0.14992847935583553,-0.11019420943880442,0.9714511465463047,0.162790704283571,-0.12733150873046817,-0.6954835836202962,0.3145880703283268,0.21405978107809398,0.29064424410971323,0.6344157512274402,0.10359871317389557,0.6641437756377335,0.2914203075091939,0.07172517468849327,-0.15217658056664307,-0.02242414305592444,-0.28768596568438376,0.669641167836788,-0.33894598168644385,-0.2521905991451886,-0.04390760838089047,0.154496334459173,-0.18898366346044193,0.2887231847640712,-0.32563376858477255,0.04431476778740273,-0.49432059430535213,0.7922161260979694,0.8793541747810905,-0.8175361234694276
-0.19586854054435243,-0.20833679053726906,-0.1708712064227148,1.0,0.09844333961185159,-0.2976942011851059,-0.8555925221687415,0.26133688072566974,0.22454878394709898,0.48898326327858244,0.3312458663095357,-0.1040527315978037,0.829531708193626,0.35242282341643194,0.12332900014610448,-0.009289171860133338,-0.04087160027237979,-0.08619093743586947,0.24806434953691237,-0.07437607717052552,-0.2429237967933422,-0.07918578288992717,0.23601165594858653,0.2842041904870214,0.9002769547611402,0.4559046100787416,0.0775943890337838,-0.3371784351286289,0.5293596290090179,0.3494926825820761,-0.998123941887476
-0.17824394534365107,-0.2804113010806456,-0.21732418598918724,0.9767537751635733,0.11419616595838433,-0.30917932207577814,-0.7296678415923622,0.35384903166743276,0.27402505902873586,0.6908276624889182,0.026617449073190746,-0.387831943970641,0.8126794682508434,0.23214083579784162,0.10016890809166568,-0.19242248960108588,-0.09401249070003403,0.2329468693014214,-0.2925153753842662,-0.21376349502874925,-0.17079289218634286,-0.09103213780463537,0.1681814812658058,-0.1227948654831248,0.8788550545620084,0.4288761256291673,0.18631529484633225,0.32551621292362776,-0.33888658923567416,-0.543460095585312,-0.9989487775109256
-0.1342235188930727,-0.3654119819621445,-0.2571285156942891,0.9205033498416269,0.0697928538456587,-0.14328255937440548,-0.38594548111481086,0.5516179494695173,0.346171704051496,0.8105681790211654,-0.1372274233869284,-0.4250803322287503,0.6442493127862581,0.05392286612400854,0.06937632556339612,-0.11689735400692902,-0.1269004425802419,0.17127426558673142,-0.5332215165799927,-0.36924425789313353,-0.10280626233687806,-0.11610096173770668,0.015239747477001409,-0.8576794696489676,0.4787282591298949,-0.05859559858491492,0.021970604823543072,-0.11930958867566221,-0.6040485072410322,-0.8883637637215027,-0.9830780739399188
-0.027130504860981564,-0.4945064589916883,-0.3228877651214128,0.8090874062883373,-0.13902235340014546,0.061321141207157925,-0.050654385691146,0.741422637009157,0.4137435443711799,0.8542740757331464,-0.1850034457818429,-0.3936930276970769,0.5285125249605249,-0.051018812779386136,0.06560502904441767,0.12542797807587291,-0.12696844560758958,-0.173435041838932,-0.5268320570077406,-0.40083329462228,-0.08279211404308806,-0.16307562480327475,0.0006344254164476482,-0.5918748675433456,0.34216997626957557,-0.13308850910173375,-0.16736964220670736,-0.6774079302585578,-0.2282980273055718,-0.6332291041366716,-0.9237981810307491
0.09327436999367955,-0.6786488200107761,-0.4186548935143585,0.5978708147938112,-0.4757342403244713,0.17560038699193092,0.19583469306878332,0.8963758736295517,0.46129929330264585,0.8495749696993167,-0.17168609510495458,-0.42280687932286365,0.566947165425139,-0.054980645443560294,0.09142715859956829,0.31189169323433585,-0.1065037488414472,-0.31543454098565515,-0.6435945107190557,-0.388240288544341,-0.07907907226357713,-0.22125477161214813,0.04603804275664514,-0.007570441702674069,0.34044506874080427,-0.016147971966512076,-0.14915928764820297,-0.3861086658191524,0.06842659897563563,-0.35168415317424406,-0.9508327099492104
0.12732203862024916,-0.8761573639592768,-0.5085258769011114,0.26658892591679706,-0.8121954590462056,0.11470797079076656,0.3122234466676228,0.9952714064882868,0.48565244827079757,0.8112210432850777,-0.1132753050744264,-0.33572177915365864,0.6402266772555865,-0.0585655905983502,0.09807663606687589,0.17120684321853608,-0.11539232407976951,-0.22747668175450297,-0.8618894579628864,-0.13850973297887803,-0.08138852445447498,-0.24953067532218065,0.02557102688592261,0.0623884212795216,0.21742552803330994,-0.08028475277206526,-0.13359643170209345,-0.15476690669897586,-0.007361043731425987,-0.2795502341097602,-0.9331568171975274
-0.009543679687306628,-0.9930966242426984,-0.5252911249120985,-0.1498181239793719,-1.0,-0.13914569308842084,0.24090589628581305,0.9885088594550864,0.4923013127786362,0.7718759029778346,-0.05132337641564666,-0.024082875320151853,0.5898589985664418,-0.11655179558656215,0.07517817320085673,-0.06843405343942754,-0.1703849130630124,-0.0077461099380000675,-0.9541967843637608,-0.15702906157915053,-0.09104989120796858,-0.2601648019664674,-0.034790203693378485,-0.12805914315445321,0.04393045619051583,-0.26918408450739484,-0.17301401203446298,-0.1740325352552352,-0.05754891894400016,-0.21076838781108176,-0.725890783101697
-0.32857032085222215,-0.9162360961372213,-0.39577419021457005,-0.5628617895368757,-0.9241704789357608,-0.5009398569723118,-0.011480182929271554,0.8529274222503065,0.495988625611018,0.77890682389825,-0.0596486627412558,0.36262244984123937,0.3748508497043421,-0.22577148705780214,0.026138952951628047,-0.19830788908497732,-0.2623976841921898,0.1047715384573551,-0.8892516711859582,0.03311798861978987,-0.11766153631234166,-0.26026676853757635,-0.10409356673194115,-0.26779027551348555,-0.006167110234350348,-0.340683492411865,-0.20258774905922994,-0.21958320124363695,0.06516627997300395,-0.07896787159413077,0.8311035867553862
-0.7338130480471171,-0.5712818256355686,-0.08238343367728951,-0.8604271203579832,-0.5598954914107493,-0.7898277946030674,-0.322989807115898,0.6332227482640287,0.5160679050286774,0.8491329696565473,-0.16700762409989534,0.6317367291567697,0.01544473458798068,-0.39620800635553943,-0.06190941294221097,-0.3505566895863821,-0.3942109814174378,0.16499185719463383,-0.704082571204607,0.1073455249449875,-0.1492264139046896,-0.24606940218193696,-0.15838850503949164,-0.269967951779306,0.11455798110444948,-0.23328850918944533,-0.23327817028349118,-0.24296275672629186,0.24731388681686806,0.05371378301540064,-0.0011811488641284562
-1.0,0.00317437164089851,0.3679302125866353,-0.9529822990593988,-0.027068578376897356,-0.7657450340119286,-0.41883188252855075,0.4829282334580072,0.5661594751384429,0.9534787420955066,-0.33683513266584375,0.5273126681727138,-0.38089478809437416,-0.5261952245690047,-0.12270764491257402,-0.013026177508014825,-0.4828892126291753,0.14233321698926438,-0.5136698083997248,-0.26263876548811493,-0.15437877897427832,-0.2736640878536055,-0.2197758170331342,-0.34632786183462716,0.2952678138193183,-0.09596872447531357,-0.2381660698136454,-0.0920337588527449,0.41036257300486056,0.12971159642240226,1.0
-0.8934098330841725,0.616097707163225,0.7954434229380416,-0.8364974368492305,0.41924719871737204,-0.3529983297178658,-0.1939298553591693,0.4849278961411221,0.634468423496648,1.0,-0.4241344324163596,0.16592385300474066,-0.6302862350265142,-0.5808000533286588,-0.17259540077561508,0.2057752937612598,-0.5282878850163311,-0.3180400220312213,-0.287432616475091,0.057669052515666674,-0.16927467606534763,-0.28198502926883906,-0.24354484499356588,-0.4329750163614332,0.47356208505475994,0.11211361007623322,-0.28625864460071093,-0.08043307637485209,0.4216515725547241,0.11565909849641809,-0.4111185479743297
-0.37172622071781136,1.0,1.0,-0.6217897753175491,0.540614778449779,0.22843854885914672,0.10853557042181938,0.539552852079042,0.6822226041558039,0.9033781160675263,-0.2786965683257121,0.04241925531148394,-0.7530965799427058,-0.5721913019940763,-0.21468476131100245,0.0248677066970715,-0.56178420397724,-0.511600458049289,-0.16559914922357233,-0.12432462328281002,-0.1844256337793625,-0.2819591833936206,-0.09067084877947729,0.3018650414783022,0.6561488332251797,0.41738278266191964,-0.5153946599952696,-0.7061219714576374,0.035647373979764474,-0.20664479041204908,-0.702685145084452
0.34109310153773453,0.9664153594124256,0.8664406420559085,-0.47563252912693754,0.315684884913775,0.5847879287927225,0.0877118783139843,0.45513014194258883,0.6719916471825342,0.7042070030307053,0.037893665496907314,0.25332158429886187,-0.820454631265598,-0.4545497782908833,-0.2061151980788809,0.023425359536655144,-0.5621203259389944,-0.5367103309799268,-0.18367964762569267,-0.07046224977370097,-0.19494380763065544,-0.2757048570590567,-0.04178051100867175,0.3984790984874569,0.43537027117380145,0.21874968463738154,-0.26624796551939944,0.6381240027924779,-0.14763449233701886,-0.3629578011116301,-0.9124689948423168
0.8861541074187549,0.5296822285920946,0.45237140584761915,-0.50899428277057,-0.013446167663728081,0.49398544662997246,-0.3329345792284144,0.2034770945742177,0.6069899975513589,0.5487415427961944,0.2707008001068161,0.24598422202590697,-0.7835282373099457,-0.2526863650750536,-0.16888610064914067,0.06868641800569542,-0.5610970685959015,-0.6094104174773567,-0.04684263938055455,-0.11178726580389586,-0.2288330441836154,-0.24070446737706752,-0.10417777199182365,-0.10734127025461448,0.1139034893873625,-0.14319649423014524,-0.5104782572113111,-0.12069769766113292,0.2711846499479458,-0.21009914608117308,-0.956104571046104
1.0,-0.0967850608871994,-0.03837579779169231,-0.6998080809370617,-0.13474375369287028,0.1260567122384053,-0.7419039226713373,0.0005941170663954498,0.5263245024309655,0.4942692736929126,0.3199916890634995,-0.14306011773197647,-0.6008613866957849,-0.025411998776612488,-0.12084098730609316,0.000594724723748774,-0.5712620938139841,-0.7186901646905179,0.1713381789683226,-0.12450346638100684,-0.2986270071056676,-0.22134852442999153,-0.05693597744934942,0.23707143227836536,0.20678699804610368,0.0588226894595163,-0.5860793593711913,-0.20650667618359086,0.5005059005938062,-0.14998612525401367,-0.8931650852395759
0.6801264148658599,-0.6420339807356326,-0.4014601223831076,-0.9123409302386442,0.05837225994634987,-0.19932676902662472,-0.8059510793734789,-0.006289116454906041,0.461994791232321,0.4776823527620826,0.30281617010802986,-0.47133306117773244,-0.34864133840774514,0.14453640608058116,-0.08702498381954404,-0.3580998135927882,-0.610111755967556,-0.5794494277758926,0.189812095812806,-0.09532020521640938,-0.35464190524920747,-0.2162089475326212,-0.05936816753847041,0.32064753861493145,0.27609335728496465,0.21211564844596142,-0.5455807943048449,0.16239002867484587,0.4300277448840768,-0.18971150827980476,-0.6534115516358912
0.1394149327025367,-0.9266498013882428,-0.5412956476211599,-1.0,0.4361358200363974,-0.29417094721200543,-0.5758146927049774,0.11803147761110444,0.4171625190722017,0.4295432654527269,0.34664908496928826,-0.384302211527874,-0.2220769778387035,0.23765431902365264,-0.05579098430243945,-0.5011763252644257,-0.6535009267629193,-0.29225222336674095,0.08472283961679428,-0.3172416816749105,-0.3738193580883269,-0.25072946701526067,-0.13022549793556337,0.09124011130365561,0.2806429658731877,0.23428838894072745,-0.6202090038516892,0.02363799516635101,0.2800781314496614,-0.26979272115588937,-0.5664002519784244
