X1,X2,X3,X4,X5,X6,X7,X8,X9,Y
0.0502837586539755,0.09815124308384071,0.055405275621925654,-0.057455081069743064,-0.1093215274058924,0.16254893577331608,-0.038021917331647725,-0.025434129252086768,0.11618288525702702,-0.15488749371291322
0.09815124308384071,0.055405275621925654,-0.057455081069743064,-0.1093215274058924,0.16254893577331608,-0.038021917331647725,-0.025434129252086768,0.11618288525702702,-0.15488749371291322,0.08838631835925459
0.055405275621925654,-0.057455081069743064,-0.1093215274058924,0.16254893577331608,-0.038021917331647725,-0.025434129252086768,0.11618288525702702,-0.15488749371291322,0.08838631835925459,0.05121424219813209
-0.057455081069743064,-0.1093215274058924,0.16254893577331608,-0.038021917331647725,-0.025434129252086768,0.11618288525702702,-0.15488749371291322,0.08838631835925459,0.05121424219813209,-0.09411822897316313
-0.1093215274058924,0.16254893577331608,-0.038021917331647725,-0.025434129252086768,0.11618288525702702,-0.15488749371291322,0.08838631835925459,0.05121424219813209,-0.09411822897316313,0.021208784138474712
0.16254893577331608,-0.038021917331647725,-0.025434129252086768,0.11618288525702702,-0.15488749371291322,0.08838631835925459,0.05121424219813209,-0.09411822897316313,0.021208784138474712,0.10470816118728199
-0.038021917331647725,-0.025434129252086768,0.11618288525702702,-0.15488749371291322,0.08838631835925459,0.05121424219813209,-0.09411822897316313,0.021208784138474712,0.10470816118728199,0.0355970299612145
-0.025434129252086768,0.11618288525702702,-0.15488749371291322,0.08838631835925459,0.05121424219813209,-0.09411822897316313,0.021208784138474712,0.10470816118728199,0.0355970299612145,-0.17901615737959098
0.11618288525702702,-0.15488749371291322,0.08838631835925459,0.05121424219813209,-0.09411822897316313,0.021208784138474712,0.10470816118728199,0.0355970299612145,-0.17901615737959098,-0.058620832181450755
-0.15488749371291322,0.08838631835925459,0.05121424219813209,-0.09411822897316313,0.021208784138474712,0.10470816118728199,0.0355970299612145,-0.17901615737959098,-0.058620832181450755,0.29209447547412437
0.08838631835925459,0.05121424219813209,-0.09411822897316313,0.021208784138474712,0.10470816118728199,0.0355970299612145,-0.17901615737959098,-0.058620832181450755,0.29209447547412437,0.04051186152779418
0.05121424219813209,-0.09411822897316313,0.021208784138474712,0.10470816118728199,0.0355970299612145,-0.17901615737959098,-0.058620832181450755,0.29209447547412437,0.04051186152779418,-0.2814348863056325
-0.09411822897316313,0.021208784138474712,0.10470816118728199,0.0355970299612145,-0.17901615737959098,-0.058620832181450755,0.29209447547412437,0.04051186152779418,-0.2814348863056325,0.0005492760894354465
0.021208784138474712,0.10470816118728199,0.0355970299612145,-0.17901615737959098,-0.058620832181450755,0.29209447547412437,0.04051186152779418,-0.2814348863056325,0.0005492760894354465,0.2889743747177633
0.10470816118728199,0.0355970299612145,-0.17901615737959098,-0.058620832181450755,0.29209447547412437,0.04051186152779418,-0.2814348863056325,0.0005492760894354465,0.2889743747177633,-0.16450005819288327
0.0355970299612145,-0.17901615737959098,-0.058620832181450755,0.29209447547412437,0.04051186152779418,-0.2814348863056325,0.0005492760894354465,0.2889743747177633,-0.16450005819288327,0.0017673933284201304
-0.17901615737959098,-0.058620832181450755,0.29209447547412437,0.04051186152779418,-0.2814348863056325,0.0005492760894354465,0.2889743747177633,-0.16450005819288327,0.0017673933284201304,0.02289268343891737
-0.058620832181450755,0.29209447547412437,0.04051186152779418,-0.2814348863056325,0.0005492760894354465,0.2889743747177633,-0.16450005819288327,0.0017673933284201304,0.02289268343891737,0.013183935438601635
0.29209447547412437,0.04051186152779418,-0.2814348863056325,0.0005492760894354465,0.2889743747177633,-0.16450005819288327,0.0017673933284201304,0.02289268343891737,0.013183935438601635,0.020672979914313716
0.04051186152779418,-0.2814348863056325,0.0005492760894354465,0.2889743747177633,-0.16450005819288327,0.0017673933284201304,0.02289268343891737,0.013183935438601635,0.020672979914313716,-0.007903613435712109
-0.2814348863056325,0.0005492760894354465,0.2889743747177633,-0.16450005819288327,0.0017673933284201304,0.02289268343891737,0.013183935438601635,0.020672979914313716,-0.007903613435712109,0.021727480855293635
0.0005492760894354465,0.2889743747177633,-0.16450005819288327,0.0017673933284201304,0.02289268343891737,0.013183935438601635,0.020672979914313716,-0.007903613435712109,0.021727480855293635,-0.025592424957759485
0.2889743747177633,-0.16450005819288327,0.0017673933284201304,0.02289268343891737,0.013183935438601635,0.020672979914313716,-0.007903613435712109,0.021727480855293635,-0.025592424957759485,-0.06998491506715754
-0.16450005819288327,0.0017673933284201304,0.02289268343891737,0.013183935438601635,0.020672979914313716,-0.007903613435712109,0.021727480855293635,-0.025592424957759485,-0.06998491506715754,0.24247836942680046
0.0017673933284201304,0.02289268343891737,0.013183935438601635,0.020672979914313716,-0.007903613435712109,0.021727480855293635,-0.025592424957759485,-0.06998491506715754,0.24247836942680046,-0.1795433387464831
0.02289268343891737,0.013183935438601635,0.020672979914313716,-0.007903613435712109,0.021727480855293635,-0.025592424957759485,-0.06998491506715754,0.24247836942680046,-0.1795433387464831,0.009541189272667117
0.013183935438601635,0.020672979914313716,-0.007903613435712109,0.021727480855293635,-0.025592424957759485,-0.06998491506715754,0.24247836942680046,-0.1795433387464831,0.009541189272667117,0.05331691327076782
0.020672979914313716,-0.007903613435712109,0.021727480855293635,-0.025592424957759485,-0.06998491506715754,0.24247836942680046,-0.1795433387464831,0.009541189272667117,0.05331691327076782,0.0028993536514889673
-0.007903613435712109,0.021727480855293635,-0.025592424957759485,-0.06998491506715754,0.24247836942680046,-0.1795433387464831,0.009541189272667117,0.05331691327076782,0.0028993536514889673,0.01154333923244355
0.021727480855293635,-0.025592424957759485,-0.06998491506715754,0.24247836942680046,-0.1795433387464831,0.009541189272667117,0.05331691327076782,0.0028993536514889673,0.01154333923244355,-0.004429384234071132
-0.025592424957759485,-0.06998491506715754,0.24247836942680046,-0.1795433387464831,0.009541189272667117,0.05331691327076782,0.0028993536514889673,0.01154333923244355,-0.004429384234071132,-0.012428682813418579
-0.06998491506715754,0.24247836942680046,-0.1795433387464831,0.009541189272667117,0.05331691327076782,0.0028993536514889673,0.01154333923244355,-0.004429384234071132,-0.012428682813418579,0.022360417809833555
0.24247836942680046,-0.1795433387464831,0.009541189272667117,0.05331691327076782,0.0028993536514889673,0.01154333923244355,-0.004429384234071132,-0.012428682813418579,0.022360417809833555,0.03629644997401971
-0.1795433387464831,0.009541189272667117,0.05331691327076782,0.0028993536514889673,0.01154333923244355,-0.004429384234071132,-0.012428682813418579,0.022360417809833555,0.03629644997401971,-0.049736308762758696
0.009541189272667117,0.05331691327076782,0.0028993536514889673,0.01154333923244355,-0.004429384234071132,-0.012428682813418579,0.022360417809833555,0.03629644997401971,-0.049736308762758696,0.022130355996155204
0.05331691327076782,0.0028993536514889673,0.01154333923244355,-0.004429384234071132,-0.012428682813418579,0.022360417809833555,0.03629644997401971,-0.049736308762758696,0.022130355996155204,0.09441296772868846
0.0028993536514889673,0.01154333923244355,-0.004429384234071132,-0.012428682813418579,0.022360417809833555,0.03629644997401971,-0.049736308762758696,0.022130355996155204,0.09441296772868846,-0.19581431518226478
0.01154333923244355,-0.004429384234071132,-0.012428682813418579,0.022360417809833555,0.03629644997401971,-0.049736308762758696,0.022130355996155204,0.09441296772868846,-0.19581431518226478,0.2396380311171784
-0.004429384234071132,-0.012428682813418579,0.022360417809833555,0.03629644997401971,-0.049736308762758696,0.022130355996155204,0.09441296772868846,-0.19581431518226478,0.2396380311171784,-0.12933015107496082
-0.012428682813418579,0.022360417809833555,0.03629644997401971,-0.049736308762758696,0.022130355996155204,0.09441296772868846,-0.19581431518226478,0.2396380311171784,-0.12933015107496082,0.02145144528627263
0.022360417809833555,0.03629644997401971,-0.049736308762758696,0.022130355996155204,0.09441296772868846,-0.19581431518226478,0.2396380311171784,-0.12933015107496082,0.02145144528627263,-0.036304932770837794
0.03629644997401971,-0.049736308762758696,0.022130355996155204,0.09441296772868846,-0.19581431518226478,0.2396380311171784,-0.12933015107496082,0.02145144528627263,-0.036304932770837794,0.11049116395632419
-0.049736308762758696,0.022130355996155204,0.09441296772868846,-0.19581431518226478,0.2396380311171784,-0.12933015107496082,0.02145144528627263,-0.036304932770837794,0.11049116395632419,0.05498576238020192
0.022130355996155204,0.09441296772868846,-0.19581431518226478,0.2396380311171784,-0.12933015107496082,0.02145144528627263,-0.036304932770837794,0.11049116395632419,0.05498576238020192,-0.170078463905182
0.09441296772868846,-0.19581431518226478,0.2396380311171784,-0.12933015107496082,0.02145144528627263,-0.036304932770837794,0.11049116395632419,0.05498576238020192,-0.170078463905182,-0.047957687601141274
-0.19581431518226478,0.2396380311171784,-0.12933015107496082,0.02145144528627263,-0.036304932770837794,0.11049116395632419,0.05498576238020192,-0.170078463905182,-0.047957687601141274,0.26909933094888183
0.2396380311171784,-0.12933015107496082,0.02145144528627263,-0.036304932770837794,0.11049116395632419,0.05498576238020192,-0.170078463905182,-0.047957687601141274,0.26909933094888183,-0.10629532558376276
-0.12933015107496082,0.02145144528627263,-0.036304932770837794,0.11049116395632419,0.05498576238020192,-0.170078463905182,-0.047957687601141274,0.26909933094888183,-0.10629532558376276,-0.03471796186608367
0.02145144528627263,-0.036304932770837794,0.11049116395632419,0.05498576238020192,-0.170078463905182,-0.047957687601141274,0.26909933094888183,-0.10629532558376276,-0.03471796186608367,0.06750073818879243
-0.036304932770837794,0.11049116395632419,0.05498576238020192,-0.170078463905182,-0.047957687601141274,0.26909933094888183,-0.10629532558376276,-0.03471796186608367,0.06750073818879243,-0.19390410477939723
0.11049116395632419,0.05498576238020192,-0.170078463905182,-0.047957687601141274,0.26909933094888183,-0.10629532558376276,-0.03471796186608367,0.06750073818879243,-0.19390410477939723,0.3524382456884567
0.05498576238020192,-0.170078463905182,-0.047957687601141274,0.26909933094888183,-0.10629532558376276,-0.03471796186608367,0.06750073818879243,-0.19390410477939723,0.3524382456884567,-0.24749537452821602
-0.170078463905182,-0.047957687601141274,0.26909933094888183,-0.10629532558376276,-0.03471796186608367,0.06750073818879243,-0.19390410477939723,0.3524382456884567,-0.24749537452821602,0.030219559042231836
-0.047957687601141274,0.26909933094888183,-0.10629532558376276,-0.03471796186608367,0.06750073818879243,-0.19390410477939723,0.3524382456884567,-0.24749537452821602,0.030219559042231836,0.0597892913866116
0.26909933094888183,-0.10629532558376276,-0.03471796186608367,0.06750073818879243,-0.19390410477939723,0.3524382456884567,-0.24749537452821602,0.030219559042231836,0.0597892913866116,0.08597281243415922
-0.10629532558376276,-0.03471796186608367,0.06750073818879243,-0.19390410477939723,0.3524382456884567,-0.24749537452821602,0.030219559042231836,0.0597892913866116,0.08597281243415922,-0.07383881973068007
-0.03471796186608367,0.06750073818879243,-0.19390410477939723,0.3524382456884567,-0.24749537452821602,0.030219559042231836,0.0597892913866116,0.08597281243415922,-0.07383881973068007,-0.14602809162734398
0.06750073818879243,-0.19390410477939723,0.3524382456884567,-0.24749537452821602,0.030219559042231836,0.0597892913866116,0.08597281243415922,-0.07383881973068007,-0.14602809162734398,0.18444623285844708
-0.19390410477939723,0.3524382456884567,-0.24749537452821602,0.030219559042231836,0.0597892913866116,0.08597281243415922,-0.07383881973068007,-0.14602809162734398,0.18444623285844708,0.013758703573010678
0.3524382456884567,-0.24749537452821602,0.030219559042231836,0.0597892913866116,0.08597281243415922,-0.07383881973068007,-0.14602809162734398,0.18444623285844708,0.013758703573010678,0.0649477218136596
-0.24749537452821602,0.030219559042231836,0.0597892913866116,0.08597281243415922,-0.07383881973068007,-0.14602809162734398,0.18444623285844708,0.013758703573010678,0.0649477218136596,-0.23786475604981228
0.030219559042231836,0.0597892913866116,0.08597281243415922,-0.07383881973068007,-0.14602809162734398,0.18444623285844708,0.013758703573010678,0.0649477218136596,-0.23786475604981228,0.15286724916013705
0.0597892913866116,0.08597281243415922,-0.07383881973068007,-0.14602809162734398,0.18444623285844708,0.013758703573010678,0.0649477218136596,-0.23786475604981228,0.15286724916013705,0.08169775019879766
0.08597281243415922,-0.07383881973068007,-0.14602809162734398,0.18444623285844708,0.013758703573010678,0.0649477218136596,-0.23786475604981228,0.15286724916013705,0.08169775019879766,-0.10842459800129134
-0.07383881973068007,-0.14602809162734398,0.18444623285844708,0.013758703573010678,0.0649477218136596,-0.23786475604981228,0.15286724916013705,0.08169775019879766,-0.10842459800129134,-0.0036485976571337675
-0.14602809162734398,0.18444623285844708,0.013758703573010678,0.0649477218136596,-0.23786475604981228,0.15286724916013705,0.08169775019879766,-0.10842459800129134,-0.0036485976571337675,0.049040212340447864
0.18444623285844708,0.013758703573010678,0.0649477218136596,-0.23786475604981228,0.15286724916013705,0.08169775019879766,-0.10842459800129134,-0.0036485976571337675,0.049040212340447864,0.11118641331300694
0.013758703573010678,0.0649477218136596,-0.23786475604981228,0.15286724916013705,0.08169775019879766,-0.10842459800129134,-0.0036485976571337675,0.049040212340447864,0.11118641331300694,-0.04108967892262716
0.0649477218136596,-0.23786475604981228,0.15286724916013705,0.08169775019879766,-0.10842459800129134,-0.0036485976571337675,0.049040212340447864,0.11118641331300694,-0.04108967892262716,-0.1972398310475103
-0.23786475604981228,0.15286724916013705,0.08169775019879766,-0.10842459800129134,-0.0036485976571337675,0.049040212340447864,0.11118641331300694,-0.04108967892262716,-0.1972398310475103,0.02342596460612656
0.15286724916013705,0.08169775019879766,-0.10842459800129134,-0.0036485976571337675,0.049040212340447864,0.11118641331300694,-0.04108967892262716,-0.1972398310475103,0.02342596460612656,0.17248623131402407
0.08169775019879766,-0.10842459800129134,-0.0036485976571337675,0.049040212340447864,0.11118641331300694,-0.04108967892262716,-0.1972398310475103,0.02342596460612656,0.17248623131402407,0.46511522518421855
-0.10842459800129134,-0.0036485976571337675,0.049040212340447864,0.11118641331300694,-0.04108967892262716,-0.1972398310475103,0.02342596460612656,0.17248623131402407,0.46511522518421855,-0.8839959818458842
-0.0036485976571337675,0.049040212340447864,0.11118641331300694,-0.04108967892262716,-0.1972398310475103,0.02342596460612656,0.17248623131402407,0.46511522518421855,-0.8839959818458842,0.21738849690618767
0.049040212340447864,0.11118641331300694,-0.04108967892262716,-0.1972398310475103,0.02342596460612656,0.17248623131402407,0.46511522518421855,-0.8839959818458842,0.21738849690618767,0.5344121101579573
0.11118641331300694,-0.04108967892262716,-0.1972398310475103,0.02342596460612656,0.17248623131402407,0.46511522518421855,-0.8839959818458842,0.21738849690618767,0.5344121101579573,-0.52246217716947
-0.04108967892262716,-0.1972398310475103,0.02342596460612656,0.17248623131402407,0.46511522518421855,-0.8839959818458842,0.21738849690618767,0.5344121101579573,-0.52246217716947,0.21080386006330198
-0.1972398310475103,0.02342596460612656,0.17248623131402407,0.46511522518421855,-0.8839959818458842,0.21738849690618767,0.5344121101579573,-0.52246217716947,0.21080386006330198,0.09643400482959374
0.02342596460612656,0.17248623131402407,0.46511522518421855,-0.8839959818458842,0.21738849690618767,0.5344121101579573,-0.52246217716947,0.21080386006330198,0.09643400482959374,-0.06256019807847002
0.17248623131402407,0.46511522518421855,-0.8839959818458842,0.21738849690618767,0.5344121101579573,-0.52246217716947,0.21080386006330198,0.09643400482959374,-0.06256019807847002,-0.22151664584282404
0.46511522518421855,-0.8839959818458842,0.21738849690618767,0.5344121101579573,-0.52246217716947,0.21080386006330198,0.09643400482959374,-0.06256019807847002,-0.22151664584282404,0.0671369719782664
-0.8839959818458842,0.21738849690618767,0.5344121101579573,-0.52246217716947,0.21080386006330198,0.09643400482959374,-0.06256019807847002,-0.22151664584282404,0.0671369719782664,0.3955355931622402
0.21738849690618767,0.5344121101579573,-0.52246217716947,0.21080386006330198,0.09643400482959374,-0.06256019807847002,-0.22151664584282404,0.0671369719782664,0.3955355931622402,-0.06639672464714264
0.5344121101579573,-0.52246217716947,0.21080386006330198,0.09643400482959374,-0.06256019807847002,-0.22151664584282404,0.0671369719782664,0.3955355931622402,-0.06639672464714264,-0.6040030546291768
-0.52246217716947,0.21080386006330198,0.09643400482959374,-0.06256019807847002,-0.22151664584282404,0.0671369719782664,0.3955355931622402,-0.06639672464714264,-0.6040030546291768,0.5501027993295642
0.21080386006330198,0.09643400482959374,-0.06256019807847002,-0.22151664584282404,0.0671369719782664,0.3955355931622402,-0.06639672464714264,-0.6040030546291768,0.5501027993295642,-0.046157340350678755
0.09643400482959374,-0.06256019807847002,-0.22151664584282404,0.0671369719782664,0.3955355931622402,-0.06639672464714264,-0.6040030546291768,0.5501027993295642,-0.046157340350678755,-0.094441485570259
-0.06256019807847002,-0.22151664584282404,0.0671369719782664,0.3955355931622402,-0.06639672464714264,-0.6040030546291768,0.5501027993295642,-0.046157340350678755,-0.094441485570259,0.046353339733326226
-0.22151664584282404,0.0671369719782664,0.3955355931622402,-0.06639672464714264,-0.6040030546291768,0.5501027993295642,-0.046157340350678755,-0.094441485570259,0.046353339733326226,-0.026924132066239892
0.0671369719782664,0.3955355931622402,-0.06639672464714264,-0.6040030546291768,0.5501027993295642,-0.046157340350678755,-0.094441485570259,0.046353339733326226,-0.026924132066239892,0.03577995744131646
0.3955355931622402,-0.06639672464714264,-0.6040030546291768,0.5501027993295642,-0.046157340350678755,-0.094441485570259,0.046353339733326226,-0.026924132066239892,0.03577995744131646,-0.010020833405407825
-0.06639672464714264,-0.6040030546291768,0.5501027993295642,-0.046157340350678755,-0.094441485570259,0.046353339733326226,-0.026924132066239892,0.03577995744131646,-0.010020833405407825,-0.018965412597704123
-0.6040030546291768,0.5501027993295642,-0.046157340350678755,-0.094441485570259,0.046353339733326226,-0.026924132066239892,0.03577995744131646,-0.010020833405407825,-0.018965412597704123,0.10596392268792854
0.5501027993295642,-0.046157340350678755,-0.094441485570259,0.046353339733326226,-0.026924132066239892,0.03577995744131646,-0.010020833405407825,-0.018965412597704123,0.10596392268792854,0.0010102079587888113
-0.046157340350678755,-0.094441485570259,0.046353339733326226,-0.026924132066239892,0.03577995744131646,-0.010020833405407825,-0.018965412597704123,0.10596392268792854,0.0010102079587888113,-0.28147400072224105
-0.094441485570259,0.046353339733326226,-0.026924132066239892,0.03577995744131646,-0.010020833405407825,-0.018965412597704123,0.10596392268792854,0.0010102079587888113,-0.28147400072224105,0.4368960937149531
0.046353339733326226,-0.026924132066239892,0.03577995744131646,-0.010020833405407825,-0.018965412597704123,0.10596392268792854,0.0010102079587888113,-0.28147400072224105,0.4368960937149531,-0.2740546253777364
-0.026924132066239892,0.03577995744131646,-0.010020833405407825,-0.018965412597704123,0.10596392268792854,0.0010102079587888113,-0.28147400072224105,0.4368960937149531,-0.2740546253777364,0.10064331287609463
0.03577995744131646,-0.010020833405407825,-0.018965412597704123,0.10596392268792854,0.0010102079587888113,-0.28147400072224105,0.4368960937149531,-0.2740546253777364,0.10064331287609463,-0.05631671464041632
-0.010020833405407825,-0.018965412597704123,0.10596392268792854,0.0010102079587888113,-0.28147400072224105,0.4368960937149531,-0.2740546253777364,0.10064331287609463,-0.05631671464041632,0.09425021221328667
-0.018965412597704123,0.10596392268792854,0.0010102079587888113,-0.28147400072224105,0.4368960937149531,-0.2740546253777364,0.10064331287609463,-0.05631671464041632,0.09425021221328667,-0.01802027205937795
0.10596392268792854,0.0010102079587888113,-0.28147400072224105,0.4368960937149531,-0.2740546253777364,0.10064331287609463,-0.05631671464041632,0.09425021221328667,-0.01802027205937795,-0.02987637321227843
0.0010102079587888113,-0.28147400072224105,0.4368960937149531,-0.2740546253777364,0.10064331287609463,-0.05631671464041632,0.09425021221328667,-0.01802027205937795,-0.02987637321227843,-0.04057139880449412
-0.28147400072224105,0.4368960937149531,-0.2740546253777364,0.10064331287609463,-0.05631671464041632,0.09425021221328667,-0.01802027205937795,-0.02987637321227843,-0.04057139880449412,0.08954106035117637
0.4368960937149531,-0.2740546253777364,0.10064331287609463,-0.05631671464041632,0.09425021221328667,-0.01802027205937795,-0.02987637321227843,-0.04057139880449412,0.08954106035117637,0.0836071157855145
-0.2740546253777364,0.10064331287609463,-0.05631671464041632,0.09425021221328667,-0.01802027205937795,-0.02987637321227843,-0.04057139880449412,0.08954106035117637,0.0836071157855145,-0.14737919514257225
0.10064331287609463,-0.05631671464041632,0.09425021221328667,-0.01802027205937795,-0.02987637321227843,-0.04057139880449412,0.08954106035117637,0.0836071157855145,-0.14737919514257225,-0.10407103909020754
-0.05631671464041632,0.09425021221328667,-0.01802027205937795,-0.02987637321227843,-0.04057139880449412,0.08954106035117637,0.0836071157855145,-0.14737919514257225,-0.10407103909020754,0.5322849970901335
0.09425021221328667,-0.01802027205937795,-0.02987637321227843,-0.04057139880449412,0.08954106035117637,0.0836071157855145,-0.14737919514257225,-0.10407103909020754,0.5322849970901335,-0.6916421769167523
-0.01802027205937795,-0.02987637321227843,-0.04057139880449412,0.08954106035117637,0.0836071157855145,-0.14737919514257225,-0.10407103909020754,0.5322849970901335,-0.6916421769167523,0.512563205285915
-0.02987637321227843,-0.04057139880449412,0.08954106035117637,0.0836071157855145,-0.14737919514257225,-0.10407103909020754,0.5322849970901335,-0.6916421769167523,0.512563205285915,-0.21821783419675855
-0.04057139880449412,0.08954106035117637,0.0836071157855145,-0.14737919514257225,-0.10407103909020754,0.5322849970901335,-0.6916421769167523,0.512563205285915,-0.21821783419675855,0.07530780893041333
0.08954106035117637,0.0836071157855145,-0.14737919514257225,-0.10407103909020754,0.5322849970901335,-0.6916421769167523,0.512563205285915,-0.21821783419675855,0.07530780893041333,-0.005343008671305216
0.0836071157855145,-0.14737919514257225,-0.10407103909020754,0.5322849970901335,-0.6916421769167523,0.512563205285915,-0.21821783419675855,0.07530780893041333,-0.005343008671305216,0.03510934234237939
-0.14737919514257225,-0.10407103909020754,0.5322849970901335,-0.6916421769167523,0.512563205285915,-0.21821783419675855,0.07530780893041333,-0.005343008671305216,0.03510934234237939,-0.053404051354230986
-0.10407103909020754,0.5322849970901335,-0.6916421769167523,0.512563205285915,-0.21821783419675855,0.07530780893041333,-0.005343008671305216,0.03510934234237939,-0.053404051354230986,-0.008498673898514886
0.5322849970901335,-0.6916421769167523,0.512563205285915,-0.21821783419675855,0.07530780893041333,-0.005343008671305216,0.03510934234237939,-0.053404051354230986,-0.008498673898514886,0.1051006023266885
-0.6916421769167523,0.512563205285915,-0.21821783419675855,0.07530780893041333,-0.005343008671305216,0.03510934234237939,-0.053404051354230986,-0.008498673898514886,0.1051006023266885,-0.043004853469089444
0.512563205285915,-0.21821783419675855,0.07530780893041333,-0.005343008671305216,0.03510934234237939,-0.053404051354230986,-0.008498673898514886,0.1051006023266885,-0.043004853469089444,-0.058592455969239454
-0.21821783419675855,0.07530780893041333,-0.005343008671305216,0.03510934234237939,-0.053404051354230986,-0.008498673898514886,0.1051006023266885,-0.043004853469089444,-0.058592455969239454,0.1743713982837498
0.07530780893041333,-0.005343008671305216,0.03510934234237939,-0.053404051354230986,-0.008498673898514886,0.1051006023266885,-0.043004853469089444,-0.058592455969239454,0.1743713982837498,-0.2160854343880152
-0.005343008671305216,0.03510934234237939,-0.053404051354230986,-0.008498673898514886,0.1051006023266885,-0.043004853469089444,-0.058592455969239454,0.1743713982837498,-0.2160854343880152,0.14830052456738252
0.03510934234237939,-0.053404051354230986,-0.008498673898514886,0.1051006023266885,-0.043004853469089444,-0.058592455969239454,0.1743713982837498,-0.2160854343880152,0.14830052456738252,-0.0059333163352587315
-0.053404051354230986,-0.008498673898514886,0.1051006023266885,-0.043004853469089444,-0.058592455969239454,0.1743713982837498,-0.2160854343880152,0.14830052456738252,-0.0059333163352587315,-0.014969708917375257
-0.008498673898514886,0.1051006023266885,-0.043004853469089444,-0.058592455969239454,0.1743713982837498,-0.2160854343880152,0.14830052456738252,-0.0059333163352587315,-0.014969708917375257,0.03625715075865643
0.1051006023266885,-0.043004853469089444,-0.058592455969239454,0.1743713982837498,-0.2160854343880152,0.14830052456738252,-0.0059333163352587315,-0.014969708917375257,0.03625715075865643,-0.030507494286445946
-0.043004853469089444,-0.058592455969239454,0.1743713982837498,-0.2160854343880152,0.14830052456738252,-0.0059333163352587315,-0.014969708917375257,0.03625715075865643,-0.030507494286445946,-0.03373684789213971
-0.058592455969239454,0.1743713982837498,-0.2160854343880152,0.14830052456738252,-0.0059333163352587315,-0.014969708917375257,0.03625715075865643,-0.030507494286445946,-0.03373684789213971,0.05119396156998013
0.1743713982837498,-0.2160854343880152,0.14830052456738252,-0.0059333163352587315,-0.014969708917375257,0.03625715075865643,-0.030507494286445946,-0.03373684789213971,0.05119396156998013,0.09315026341435106
-0.2160854343880152,0.14830052456738252,-0.0059333163352587315,-0.014969708917375257,0.03625715075865643,-0.030507494286445946,-0.03373684789213971,0.05119396156998013,0.09315026341435106,-0.08088367720194889
0.14830052456738252,-0.0059333163352587315,-0.014969708917375257,0.03625715075865643,-0.030507494286445946,-0.03373684789213971,0.05119396156998013,0.09315026341435106,-0.08088367720194889,-0.09879096301575807
-0.0059333163352587315,-0.014969708917375257,0.03625715075865643,-0.030507494286445946,-0.03373684789213971,0.05119396156998013,0.09315026341435106,-0.08088367720194889,-0.09879096301575807,0.2711162920220507
-0.014969708917375257,0.03625715075865643,-0.030507494286445946,-0.03373684789213971,0.05119396156998013,0.09315026341435106,-0.08088367720194889,-0.09879096301575807,0.2711162920220507,-0.28254129189463695
0.03625715075865643,-0.030507494286445946,-0.03373684789213971,0.05119396156998013,0.09315026341435106,-0.08088367720194889,-0.09879096301575807,0.2711162920220507,-0.28254129189463695,0.2315631386640573
-0.030507494286445946,-0.03373684789213971,0.05119396156998013,0.09315026341435106,-0.08088367720194889,-0.09879096301575807,0.2711162920220507,-0.28254129189463695,0.2315631386640573,-0.14077738343937263
-0.03373684789213971,0.05119396156998013,0.09315026341435106,-0.08088367720194889,-0.09879096301575807,0.2711162920220507,-0.28254129189463695,0.2315631386640573,-0.14077738343937263,0.04089636888650028
0.05119396156998013,0.09315026341435106,-0.08088367720194889,-0.09879096301575807,0.2711162920220507,-0.28254129189463695,0.2315631386640573,-0.14077738343937263,0.04089636888650028,0.05070790213161902
0.09315026341435106,-0.08088367720194889,-0.09879096301575807,0.2711162920220507,-0.28254129189463695,0.2315631386640573,-0.14077738343937263,0.04089636888650028,0.05070790213161902,0.09871114588335406
-0.08088367720194889,-0.09879096301575807,0.2711162920220507,-0.28254129189463695,0.2315631386640573,-0.14077738343937263,0.04089636888650028,0.05070790213161902,0.09871114588335406,-0.10669301334184367
-0.09879096301575807,0.2711162920220507,-0.28254129189463695,0.2315631386640573,-0.14077738343937263,0.04089636888650028,0.05070790213161902,0.09871114588335406,-0.10669301334184367,-0.22491167086041397
0.2711162920220507,-0.28254129189463695,0.2315631386640573,-0.14077738343937263,0.04089636888650028,0.05070790213161902,0.09871114588335406,-0.10669301334184367,-0.22491167086041397,0.1789094858251148
-0.28254129189463695,0.2315631386640573,-0.14077738343937263,0.04089636888650028,0.05070790213161902,0.09871114588335406,-0.10669301334184367,-0.22491167086041397,0.1789094858251148,0.3350113968932713
0.2315631386640573,-0.14077738343937263,0.04089636888650028,0.05070790213161902,0.09871114588335406,-0.10669301334184367,-0.22491167086041397,0.1789094858251148,0.3350113968932713,-0.13167785454460867
-0.14077738343937263,0.04089636888650028,0.05070790213161902,0.09871114588335406,-0.10669301334184367,-0.22491167086041397,0.1789094858251148,0.3350113968932713,-0.13167785454460867,-0.42735049651136947
0.04089636888650028,0.05070790213161902,0.09871114588335406,-0.10669301334184367,-0.22491167086041397,0.1789094858251148,0.3350113968932713,-0.13167785454460867,-0.42735049651136947,0.18359976249772392
0.05070790213161902,0.09871114588335406,-0.10669301334184367,-0.22491167086041397,0.1789094858251148,0.3350113968932713,-0.13167785454460867,-0.42735049651136947,0.18359976249772392,0.4802604048145023
0.09871114588335406,-0.10669301334184367,-0.22491167086041397,0.1789094858251148,0.3350113968932713,-0.13167785454460867,-0.42735049651136947,0.18359976249772392,0.4802604048145023,-0.5365308945111259
