X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,Y
-0.6790577987218096,-0.22447850912873912,0.31721965600015967,0.26694360036427045,-0.043370582354469556,-0.12018287320152266,-0.2289276210325728,-0.5100800019679008,-0.5490833836336432,-0.1636151734483906,0.34314882537716773,0.41009634904249914,-0.2158055433536722,-0.7060552784708019,-0.2770688267604122,0.24273904977156846,0.012438181783269053,-0.2809604366589894,-0.14712085882494363,-0.1051490894496161,-0.25692859248059374
-0.22447850912873912,0.31721965600015967,0.26694360036427045,-0.043370582354469556,-0.12018287320152266,-0.2289276210325728,-0.5100800019679008,-0.5490833836336432,-0.1636151734483906,0.34314882537716773,0.41009634904249914,-0.2158055433536722,-0.7060552784708019,-0.2770688267604122,0.24273904977156846,0.012438181783269053,-0.2809604366589894,-0.14712085882494363,-0.1051490894496161,-0.25692859248059374,-0.2176973577198308
0.31721965600015967,0.26694360036427045,-0.043370582354469556,-0.12018287320152266,-0.2289276210325728,-0.5100800019679008,-0.5490833836336432,-0.1636151734483906,0.34314882537716773,0.41009634904249914,-0.2158055433536722,-0.7060552784708019,-0.2770688267604122,0.24273904977156846,0.012438181783269053,-0.2809604366589894,-0.14712085882494363,-0.1051490894496161,-0.25692859248059374,-0.2176973577198308,-0.01737785257175939
0.26694360036427045,-0.043370582354469556,-0.12018287320152266,-0.2289276210325728,-0.5100800019679008,-0.5490833836336432,-0.1636151734483906,0.34314882537716773,0.41009634904249914,-0.2158055433536722,-0.7060552784708019,-0.2770688267604122,0.24273904977156846,0.012438181783269053,-0.2809604366589894,-0.14712085882494363,-0.1051490894496161,-0.25692859248059374,-0.2176973577198308,-0.01737785257175939,0.0406541759947423
-0.043370582354469556,-0.12018287320152266,-0.2289276210325728,-0.5100800019679008,-0.5490833836336432,-0.1636151734483906,0.34314882537716773,0.41009634904249914,-0.2158055433536722,-0.7060552784708019,-0.2770688267604122,0.24273904977156846,0.012438181783269053,-0.2809604366589894,-0.14712085882494363,-0.1051490894496161,-0.25692859248059374,-0.2176973577198308,-0.01737785257175939,0.0406541759947423,-0.1531242759983844
-0.12018287320152266,-0.2289276210325728,-0.5100800019679008,-0.5490833836336432,-0.1636151734483906,0.34314882537716773,0.41009634904249914,-0.2158055433536722,-0.7060552784708019,-0.2770688267604122,0.24273904977156846,0.012438181783269053,-0.2809604366589894,-0.14712085882494363,-0.1051490894496161,-0.25692859248059374,-0.2176973577198308,-0.01737785257175939,0.0406541759947423,-0.1531242759983844,-0.3498636639796292
-0.2289276210325728,-0.5100800019679008,-0.5490833836336432,-0.1636151734483906,0.34314882537716773,0.41009634904249914,-0.2158055433536722,-0.7060552784708019,-0.2770688267604122,0.24273904977156846,0.012438181783269053,-0.2809604366589894,-0.14712085882494363,-0.1051490894496161,-0.25692859248059374,-0.2176973577198308,-0.01737785257175939,0.0406541759947423,-0.1531242759983844,-0.3498636639796292,-0.23512485360214264
-0.5100800019679008,-0.5490833836336432,-0.1636151734483906,0.34314882537716773,0.41009634904249914,-0.2158055433536722,-0.7060552784708019,-0.2770688267604122,0.24273904977156846,0.012438181783269053,-0.2809604366589894,-0.14712085882494363,-0.1051490894496161,-0.25692859248059374,-0.2176973577198308,-0.01737785257175939,0.0406541759947423,-0.1531242759983844,-0.3498636639796292,-0.23512485360214264,0.013701530943963647
-0.5490833836336432,-0.1636151734483906,0.34314882537716773,0.41009634904249914,-0.2158055433536722,-0.7060552784708019,-0.2770688267604122,0.24273904977156846,0.012438181783269053,-0.2809604366589894,-0.14712085882494363,-0.1051490894496161,-0.25692859248059374,-0.2176973577198308,-0.01737785257175939,0.0406541759947423,-0.1531242759983844,-0.3498636639796292,-0.23512485360214264,0.013701530943963647,0.03825486929200883
-0.1636151734483906,0.34314882537716773,0.41009634904249914,-0.2158055433536722,-0.7060552784708019,-0.2770688267604122,0.24273904977156846,0.012438181783269053,-0.2809604366589894,-0.14712085882494363,-0.1051490894496161,-0.25692859248059374,-0.2176973577198308,-0.01737785257175939,0.0406541759947423,-0.1531242759983844,-0.3498636639796292,-0.23512485360214264,0.013701530943963647,0.03825486929200883,-0.06133196327296975
0.34314882537716773,0.41009634904249914,-0.2158055433536722,-0.7060552784708019,-0.2770688267604122,0.24273904977156846,0.012438181783269053,-0.2809604366589894,-0.14712085882494363,-0.1051490894496161,-0.25692859248059374,-0.2176973577198308,-0.01737785257175939,0.0406541759947423,-0.1531242759983844,-0.3498636639796292,-0.23512485360214264,0.013701530943963647,0.03825486929200883,-0.06133196327296975,-0.10188806697545993
0.41009634904249914,-0.2158055433536722,-0.7060552784708019,-0.2770688267604122,0.24273904977156846,0.012438181783269053,-0.2809604366589894,-0.14712085882494363,-0.1051490894496161,-0.25692859248059374,-0.2176973577198308,-0.01737785257175939,0.0406541759947423,-0.1531242759983844,-0.3498636639796292,-0.23512485360214264,0.013701530943963647,0.03825486929200883,-0.06133196327296975,-0.10188806697545993,-0.20096339245371342
-0.2158055433536722,-0.7060552784708019,-0.2770688267604122,0.24273904977156846,0.012438181783269053,-0.2809604366589894,-0.14712085882494363,-0.1051490894496161,-0.25692859248059374,-0.2176973577198308,-0.01737785257175939,0.0406541759947423,-0.1531242759983844,-0.3498636639796292,-0.23512485360214264,0.013701530943963647,0.03825486929200883,-0.06133196327296975,-0.10188806697545993,-0.20096339245371342,-0.36375886768088916
-0.7060552784708019,-0.2770688267604122,0.24273904977156846,0.012438181783269053,-0.2809604366589894,-0.14712085882494363,-0.1051490894496161,-0.25692859248059374,-0.2176973577198308,-0.01737785257175939,0.0406541759947423,-0.1531242759983844,-0.3498636639796292,-0.23512485360214264,0.013701530943963647,0.03825486929200883,-0.06133196327296975,-0.10188806697545993,-0.20096339245371342,-0.36375886768088916,-0.3502749333343702
-0.2770688267604122,0.24273904977156846,0.012438181783269053,-0.2809604366589894,-0.14712085882494363,-0.1051490894496161,-0.25692859248059374,-0.2176973577198308,-0.01737785257175939,0.0406541759947423,-0.1531242759983844,-0.3498636639796292,-0.23512485360214264,0.013701530943963647,0.03825486929200883,-0.06133196327296975,-0.10188806697545993,-0.20096339245371342,-0.36375886768088916,-0.3502749333343702,-0.07315709121560032
0.24273904977156846,0.012438181783269053,-0.2809604366589894,-0.14712085882494363,-0.1051490894496161,-0.25692859248059374,-0.2176973577198308,-0.01737785257175939,0.0406541759947423,-0.1531242759983844,-0.3498636639796292,-0.23512485360214264,0.013701530943963647,0.03825486929200883,-0.06133196327296975,-0.10188806697545993,-0.20096339245371342,-0.36375886768088916,-0.3502749333343702,-0.07315709121560032,0.1822283030932319
0.012438181783269053,-0.2809604366589894,-0.14712085882494363,-0.1051490894496161,-0.25692859248059374,-0.2176973577198308,-0.01737785257175939,0.0406541759947423,-0.1531242759983844,-0.3498636639796292,-0.23512485360214264,0.013701530943963647,0.03825486929200883,-0.06133196327296975,-0.10188806697545993,-0.20096339245371342,-0.36375886768088916,-0.3502749333343702,-0.07315709121560032,0.1822283030932319,0.065826587171117
-0.2809604366589894,-0.14712085882494363,-0.1051490894496161,-0.25692859248059374,-0.2176973577198308,-0.01737785257175939,0.0406541759947423,-0.1531242759983844,-0.3498636639796292,-0.23512485360214264,0.013701530943963647,0.03825486929200883,-0.06133196327296975,-0.10188806697545993,-0.20096339245371342,-0.36375886768088916,-0.3502749333343702,-0.07315709121560032,0.1822283030932319,0.065826587171117,-0.2666279072811891
-0.14712085882494363,-0.1051490894496161,-0.25692859248059374,-0.2176973577198308,-0.01737785257175939,0.0406541759947423,-0.1531242759983844,-0.3498636639796292,-0.23512485360214264,0.013701530943963647,0.03825486929200883,-0.06133196327296975,-0.10188806697545993,-0.20096339245371342,-0.36375886768088916,-0.3502749333343702,-0.07315709121560032,0.1822283030932319,0.065826587171117,-0.2666279072811891,-0.3444216416989254
-0.1051490894496161,-0.25692859248059374,-0.2176973577198308,-0.01737785257175939,0.0406541759947423,-0.1531242759983844,-0.3498636639796292,-0.23512485360214264,0.013701530943963647,0.03825486929200883,-0.06133196327296975,-0.10188806697545993,-0.20096339245371342,-0.36375886768088916,-0.3502749333343702,-0.07315709121560032,0.1822283030932319,0.065826587171117,-0.2666279072811891,-0.3444216416989254,-0.17086145256524476
-0.25692859248059374,-0.2176973577198308,-0.01737785257175939,0.0406541759947423,-0.1531242759983844,-0.3498636639796292,-0.23512485360214264,0.013701530943963647,0.03825486929200883,-0.06133196327296975,-0.10188806697545993,-0.20096339245371342,-0.36375886768088916,-0.3502749333343702,-0.07315709121560032,0.1822283030932319,0.065826587171117,-0.2666279072811891,-0.3444216416989254,-0.17086145256524476,-0.07914015497700533
-0.2176973577198308,-0.01737785257175939,0.0406541759947423,-0.1531242759983844,-0.3498636639796292,-0.23512485360214264,0.013701530943963647,0.03825486929200883,-0.06133196327296975,-0.10188806697545993,-0.20096339245371342,-0.36375886768088916,-0.3502749333343702,-0.07315709121560032,0.1822283030932319,0.065826587171117,-0.2666279072811891,-0.3444216416989254,-0.17086145256524476,-0.07914015497700533,-0.07960049345005193
-0.01737785257175939,0.0406541759947423,-0.1531242759983844,-0.3498636639796292,-0.23512485360214264,0.013701530943963647,0.03825486929200883,-0.06133196327296975,-0.10188806697545993,-0.20096339245371342,-0.36375886768088916,-0.3502749333343702,-0.07315709121560032,0.1822283030932319,0.065826587171117,-0.2666279072811891,-0.3444216416989254,-0.17086145256524476,-0.07914015497700533,-0.07960049345005193,-0.03158393103153334
0.0406541759947423,-0.1531242759983844,-0.3498636639796292,-0.23512485360214264,0.013701530943963647,0.03825486929200883,-0.06133196327296975,-0.10188806697545993,-0.20096339245371342,-0.36375886768088916,-0.3502749333343702,-0.07315709121560032,0.1822283030932319,0.065826587171117,-0.2666279072811891,-0.3444216416989254,-0.17086145256524476,-0.07914015497700533,-0.07960049345005193,-0.03158393103153334,-0.009708056967371204
-0.1531242759983844,-0.3498636639796292,-0.23512485360214264,0.013701530943963647,0.03825486929200883,-0.06133196327296975,-0.10188806697545993,-0.20096339245371342,-0.36375886768088916,-0.3502749333343702,-0.07315709121560032,0.1822283030932319,0.065826587171117,-0.2666279072811891,-0.3444216416989254,-0.17086145256524476,-0.07914015497700533,-0.07960049345005193,-0.03158393103153334,-0.009708056967371204,-0.12612559403638302
-0.3498636639796292,-0.23512485360214264,0.013701530943963647,0.03825486929200883,-0.06133196327296975,-0.10188806697545993,-0.20096339245371342,-0.36375886768088916,-0.3502749333343702,-0.07315709121560032,0.1822283030932319,0.065826587171117,-0.2666279072811891,-0.3444216416989254,-0.17086145256524476,-0.07914015497700533,-0.07960049345005193,-0.03158393103153334,-0.009708056967371204,-0.12612559403638302,-0.2885428355968582
-0.23512485360214264,0.013701530943963647,0.03825486929200883,-0.06133196327296975,-0.10188806697545993,-0.20096339245371342,-0.36375886768088916,-0.3502749333343702,-0.07315709121560032,0.1822283030932319,0.065826587171117,-0.2666279072811891,-0.3444216416989254,-0.17086145256524476,-0.07914015497700533,-0.07960049345005193,-0.03158393103153334,-0.009708056967371204,-0.12612559403638302,-0.2885428355968582,-0.3393252653007247
0.013701530943963647,0.03825486929200883,-0.06133196327296975,-0.10188806697545993,-0.20096339245371342,-0.36375886768088916,-0.3502749333343702,-0.07315709121560032,0.1822283030932319,0.065826587171117,-0.2666279072811891,-0.3444216416989254,-0.17086145256524476,-0.07914015497700533,-0.07960049345005193,-0.03158393103153334,-0.009708056967371204,-0.12612559403638302,-0.2885428355968582,-0.3393252653007247,-0.2758364250884374
0.03825486929200883,-0.06133196327296975,-0.10188806697545993,-0.20096339245371342,-0.36375886768088916,-0.3502749333343702,-0.07315709121560032,0.1822283030932319,0.065826587171117,-0.2666279072811891,-0.3444216416989254,-0.17086145256524476,-0.07914015497700533,-0.07960049345005193,-0.03158393103153334,-0.009708056967371204,-0.12612559403638302,-0.2885428355968582,-0.3393252653007247,-0.2758364250884374,-0.08343853257328515
-0.06133196327296975,-0.10188806697545993,-0.20096339245371342,-0.36375886768088916,-0.3502749333343702,-0.07315709121560032,0.1822283030932319,0.065826587171117,-0.2666279072811891,-0.3444216416989254,-0.17086145256524476,-0.07914015497700533,-0.07960049345005193,-0.03158393103153334,-0.009708056967371204,-0.12612559403638302,-0.2885428355968582,-0.3393252653007247,-0.2758364250884374,-0.08343853257328515,0.17915227988830829
-0.10188806697545993,-0.20096339245371342,-0.36375886768088916,-0.3502749333343702,-0.07315709121560032,0.1822283030932319,0.065826587171117,-0.2666279072811891,-0.3444216416989254,-0.17086145256524476,-0.07914015497700533,-0.07960049345005193,-0.03158393103153334,-0.009708056967371204,-0.12612559403638302,-0.2885428355968582,-0.3393252653007247,-0.2758364250884374,-0.08343853257328515,0.17915227988830829,0.07449076926542242
-0.20096339245371342,-0.36375886768088916,-0.3502749333343702,-0.07315709121560032,0.1822283030932319,0.065826587171117,-0.2666279072811891,-0.3444216416989254,-0.17086145256524476,-0.07914015497700533,-0.07960049345005193,-0.03158393103153334,-0.009708056967371204,-0.12612559403638302,-0.2885428355968582,-0.3393252653007247,-0.2758364250884374,-0.08343853257328515,0.17915227988830829,0.07449076926542242,-0.3808601880810861
-0.36375886768088916,-0.3502749333343702,-0.07315709121560032,0.1822283030932319,0.065826587171117,-0.2666279072811891,-0.3444216416989254,-0.17086145256524476,-0.07914015497700533,-0.07960049345005193,-0.03158393103153334,-0.009708056967371204,-0.12612559403638302,-0.2885428355968582,-0.3393252653007247,-0.2758364250884374,-0.08343853257328515,0.17915227988830829,0.07449076926542242,-0.3808601880810861,-0.34867987969946346
-0.3502749333343702,-0.07315709121560032,0.1822283030932319,0.065826587171117,-0.2666279072811891,-0.3444216416989254,-0.17086145256524476,-0.07914015497700533,-0.07960049345005193,-0.03158393103153334,-0.009708056967371204,-0.12612559403638302,-0.2885428355968582,-0.3393252653007247,-0.2758364250884374,-0.08343853257328515,0.17915227988830829,0.07449076926542242,-0.3808601880810861,-0.34867987969946346,0.17100626909428818
-0.07315709121560032,0.1822283030932319,0.065826587171117,-0.2666279072811891,-0.3444216416989254,-0.17086145256524476,-0.07914015497700533,-0.07960049345005193,-0.03158393103153334,-0.009708056967371204,-0.12612559403638302,-0.2885428355968582,-0.3393252653007247,-0.2758364250884374,-0.08343853257328515,0.17915227988830829,0.07449076926542242,-0.3808601880810861,-0.34867987969946346,0.17100626909428818,0.16850161799695407
