X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,Y
-0.21201674180758567,-0.25082191895885186,-0.1914968265449959,-0.03662141270081043,0.20254720305290763,0.49258318876339446,0.7603606607290649,0.9411977025686442,1.0,0.9396754072346769,0.7945020152806752,0.5853769205171111,0.3199290735683229,0.016480827882094262,-0.26679875352899485,-0.4323224922281017,-0.4092087737753707,-0.20664005653422546
-0.25082191895885186,-0.1914968265449959,-0.03662141270081043,0.20254720305290763,0.49258318876339446,0.7603606607290649,0.9411977025686442,1.0,0.9396754072346769,0.7945020152806752,0.5853769205171111,0.3199290735683229,0.016480827882094262,-0.26679875352899485,-0.4323224922281017,-0.4092087737753707,-0.20664005653422546,0.05850832398937689
-0.1914968265449959,-0.03662141270081043,0.20254720305290763,0.49258318876339446,0.7603606607290649,0.9411977025686442,1.0,0.9396754072346769,0.7945020152806752,0.5853769205171111,0.3199290735683229,0.016480827882094262,-0.26679875352899485,-0.4323224922281017,-0.4092087737753707,-0.20664005653422546,0.05850832398937689,0.21781728986344318
-0.03662141270081043,0.20254720305290763,0.49258318876339446,0.7603606607290649,0.9411977025686442,1.0,0.9396754072346769,0.7945020152806752,0.5853769205171111,0.3199290735683229,0.016480827882094262,-0.26679875352899485,-0.4323224922281017,-0.4092087737753707,-0.20664005653422546,0.05850832398937689,0.21781728986344318,0.1712763891641258
0.20254720305290763,0.49258318876339446,0.7603606607290649,0.9411977025686442,1.0,0.9396754072346769,0.7945020152806752,0.5853769205171111,0.3199290735683229,0.016480827882094262,-0.26679875352899485,-0.4323224922281017,-0.4092087737753707,-0.20664005653422546,0.05850832398937689,0.21781728986344318,0.1712763891641258,-0.06718733334075
0.49258318876339446,0.7603606607290649,0.9411977025686442,1.0,0.9396754072346769,0.7945020152806752,0.5853769205171111,0.3199290735683229,0.016480827882094262,-0.26679875352899485,-0.4323224922281017,-0.4092087737753707,-0.20664005653422546,0.05850832398937689,0.21781728986344318,0.1712763891641258,-0.06718733334075,-0.37591743584027926
0.7603606607290649,0.9411977025686442,1.0,0.9396754072346769,0.7945020152806752,0.5853769205171111,0.3199290735683229,0.016480827882094262,-0.26679875352899485,-0.4323224922281017,-0.4092087737753707,-0.20664005653422546,0.05850832398937689,0.21781728986344318,0.1712763891641258,-0.06718733334075,-0.37591743584027926,-0.6012455935662251
0.9411977025686442,1.0,0.9396754072346769,0.7945020152806752,0.5853769205171111,0.3199290735683229,0.016480827882094262,-0.26679875352899485,-0.4323224922281017,-0.4092087737753707,-0.20664005653422546,0.05850832398937689,0.21781728986344318,0.1712763891641258,-0.06718733334075,-0.37591743584027926,-0.6012455935662251,-0.6714363915833297
1.0,0.9396754072346769,0.7945020152806752,0.5853769205171111,0.3199290735683229,0.016480827882094262,-0.26679875352899485,-0.4323224922281017,-0.4092087737753707,-0.20664005653422546,0.05850832398937689,0.21781728986344318,0.1712763891641258,-0.06718733334075,-0.37591743584027926,-0.6012455935662251,-0.6714363915833297,-0.6139830181109058
0.9396754072346769,0.7945020152806752,0.5853769205171111,0.3199290735683229,0.016480827882094262,-0.26679875352899485,-0.4323224922281017,-0.4092087737753707,-0.20664005653422546,0.05850832398937689,0.21781728986344318,0.1712763891641258,-0.06718733334075,-0.37591743584027926,-0.6012455935662251,-0.6714363915833297,-0.6139830181109058,-0.5086834715994242
0.7945020152806752,0.5853769205171111,0.3199290735683229,0.016480827882094262,-0.26679875352899485,-0.4323224922281017,-0.4092087737753707,-0.20664005653422546,0.05850832398937689,0.21781728986344318,0.1712763891641258,-0.06718733334075,-0.37591743584027926,-0.6012455935662251,-0.6714363915833297,-0.6139830181109058,-0.5086834715994242,-0.4290137790443044
0.5853769205171111,0.3199290735683229,0.016480827882094262,-0.26679875352899485,-0.4323224922281017,-0.4092087737753707,-0.20664005653422546,0.05850832398937689,0.21781728986344318,0.1712763891641258,-0.06718733334075,-0.37591743584027926,-0.6012455935662251,-0.6714363915833297,-0.6139830181109058,-0.5086834715994242,-0.4290137790443044,-0.38716467831522083
0.3199290735683229,0.016480827882094262,-0.26679875352899485,-0.4323224922281017,-0.4092087737753707,-0.20664005653422546,0.05850832398937689,0.21781728986344318,0.1712763891641258,-0.06718733334075,-0.37591743584027926,-0.6012455935662251,-0.6714363915833297,-0.6139830181109058,-0.5086834715994242,-0.4290137790443044,-0.38716467831522083,-0.3323203093646544
0.016480827882094262,-0.26679875352899485,-0.4323224922281017,-0.4092087737753707,-0.20664005653422546,0.05850832398937689,0.21781728986344318,0.1712763891641258,-0.06718733334075,-0.37591743584027926,-0.6012455935662251,-0.6714363915833297,-0.6139830181109058,-0.5086834715994242,-0.4290137790443044,-0.38716467831522083,-0.3323203093646544,-0.21120773195838316
-0.26679875352899485,-0.4323224922281017,-0.4092087737753707,-0.20664005653422546,0.05850832398937689,0.21781728986344318,0.1712763891641258,-0.06718733334075,-0.37591743584027926,-0.6012455935662251,-0.6714363915833297,-0.6139830181109058,-0.5086834715994242,-0.4290137790443044,-0.38716467831522083,-0.3323203093646544,-0.21120773195838316,-0.018055499411326337
-0.4323224922281017,-0.4092087737753707,-0.20664005653422546,0.05850832398937689,0.21781728986344318,0.1712763891641258,-0.06718733334075,-0.37591743584027926,-0.6012455935662251,-0.6714363915833297,-0.6139830181109058,-0.5086834715994242,-0.4290137790443044,-0.38716467831522083,-0.3323203093646544,-0.21120773195838316,-0.018055499411326337,0.20515552874488696
-0.4092087737753707,-0.20664005653422546,0.05850832398937689,0.21781728986344318,0.1712763891641258,-0.06718733334075,-0.37591743584027926,-0.6012455935662251,-0.6714363915833297,-0.6139830181109058,-0.5086834715994242,-0.4290137790443044,-0.38716467831522083,-0.3323203093646544,-0.21120773195838316,-0.018055499411326337,0.20515552874488696,0.3689126192759824
-0.20664005653422546,0.05850832398937689,0.21781728986344318,0.1712763891641258,-0.06718733334075,-0.37591743584027926,-0.6012455935662251,-0.6714363915833297,-0.6139830181109058,-0.5086834715994242,-0.4290137790443044,-0.38716467831522083,-0.3323203093646544,-0.21120773195838316,-0.018055499411326337,0.20515552874488696,0.3689126192759824,0.37969611795736236
0.05850832398937689,0.21781728986344318,0.1712763891641258,-0.06718733334075,-0.37591743584027926,-0.6012455935662251,-0.6714363915833297,-0.6139830181109058,-0.5086834715994242,-0.4290137790443044,-0.38716467831522083,-0.3323203093646544,-0.21120773195838316,-0.018055499411326337,0.20515552874488696,0.3689126192759824,0.37969611795736236,0.21540637779311456
0.21781728986344318,0.1712763891641258,-0.06718733334075,-0.37591743584027926,-0.6012455935662251,-0.6714363915833297,-0.6139830181109058,-0.5086834715994242,-0.4290137790443044,-0.38716467831522083,-0.3323203093646544,-0.21120773195838316,-0.018055499411326337,0.20515552874488696,0.3689126192759824,0.37969611795736236,0.21540637779311456,-0.07753740597380177
0.1712763891641258,-0.06718733334075,-0.37591743584027926,-0.6012455935662251,-0.6714363915833297,-0.6139830181109058,-0.5086834715994242,-0.4290137790443044,-0.38716467831522083,-0.3323203093646544,-0.21120773195838316,-0.018055499411326337,0.20515552874488696,0.3689126192759824,0.37969611795736236,0.21540637779311456,-0.07753740597380177,-0.3892662555064378
-0.06718733334075,-0.37591743584027926,-0.6012455935662251,-0.6714363915833297,-0.6139830181109058,-0.5086834715994242,-0.4290137790443044,-0.38716467831522083,-0.3323203093646544,-0.21120773195838316,-0.018055499411326337,0.20515552874488696,0.3689126192759824,0.37969611795736236,0.21540637779311456,-0.07753740597380177,-0.3892662555064378,-0.5655435147201289
-0.37591743584027926,-0.6012455935662251,-0.6714363915833297,-0.6139830181109058,-0.5086834715994242,-0.4290137790443044,-0.38716467831522083,-0.3323203093646544,-0.21120773195838316,-0.018055499411326337,0.20515552874488696,0.3689126192759824,0.37969611795736236,0.21540637779311456,-0.07753740597380177,-0.3892662555064378,-0.5655435147201289,-0.5181414252572454
-0.6012455935662251,-0.6714363915833297,-0.6139830181109058,-0.5086834715994242,-0.4290137790443044,-0.38716467831522083,-0.3323203093646544,-0.21120773195838316,-0.018055499411326337,0.20515552874488696,0.3689126192759824,0.37969611795736236,0.21540637779311456,-0.07753740597380177,-0.3892662555064378,-0.5655435147201289,-0.5181414252572454,-0.2583169551104678
-0.6714363915833297,-0.6139830181109058,-0.5086834715994242,-0.4290137790443044,-0.38716467831522083,-0.3323203093646544,-0.21120773195838316,-0.018055499411326337,0.20515552874488696,0.3689126192759824,0.37969611795736236,0.21540637779311456,-0.07753740597380177,-0.3892662555064378,-0.5655435147201289,-0.5181414252572454,-0.2583169551104678,0.12207551264936578
-0.6139830181109058,-0.5086834715994242,-0.4290137790443044,-0.38716467831522083,-0.3323203093646544,-0.21120773195838316,-0.018055499411326337,0.20515552874488696,0.3689126192759824,0.37969611795736236,0.21540637779311456,-0.07753740597380177,-0.3892662555064378,-0.5655435147201289,-0.5181414252572454,-0.2583169551104678,0.12207551264936578,0.4573180156845209
-0.5086834715994242,-0.4290137790443044,-0.38716467831522083,-0.3323203093646544,-0.21120773195838316,-0.018055499411326337,0.20515552874488696,0.3689126192759824,0.37969611795736236,0.21540637779311456,-0.07753740597380177,-0.3892662555064378,-0.5655435147201289,-0.5181414252572454,-0.2583169551104678,0.12207551264936578,0.4573180156845209,0.6224789572896559
-0.4290137790443044,-0.38716467831522083,-0.3323203093646544,-0.21120773195838316,-0.018055499411326337,0.20515552874488696,0.3689126192759824,0.37969611795736236,0.21540637779311456,-0.07753740597380177,-0.3892662555064378,-0.5655435147201289,-0.5181414252572454,-0.2583169551104678,0.12207551264936578,0.4573180156845209,0.6224789572896559,0.5935749656511815
-0.38716467831522083,-0.3323203093646544,-0.21120773195838316,-0.018055499411326337,0.20515552874488696,0.3689126192759824,0.37969611795736236,0.21540637779311456,-0.07753740597380177,-0.3892662555064378,-0.5655435147201289,-0.5181414252572454,-0.2583169551104678,0.12207551264936578,0.4573180156845209,0.6224789572896559,0.5935749656511815,0.41235033739177585
-0.3323203093646544,-0.21120773195838316,-0.018055499411326337,0.20515552874488696,0.3689126192759824,0.37969611795736236,0.21540637779311456,-0.07753740597380177,-0.3892662555064378,-0.5655435147201289,-0.5181414252572454,-0.2583169551104678,0.12207551264936578,0.4573180156845209,0.6224789572896559,0.5935749656511815,0.41235033739177585,0.17787529360056942
-0.21120773195838316,-0.018055499411326337,0.20515552874488696,0.3689126192759824,0.37969611795736236,0.21540637779311456,-0.07753740597380177,-0.3892662555064378,-0.5655435147201289,-0.5181414252572454,-0.2583169551104678,0.12207551264936578,0.4573180156845209,0.6224789572896559,0.5935749656511815,0.41235033739177585,0.17787529360056942,-0.027829591507468665
-0.018055499411326337,0.20515552874488696,0.3689126192759824,0.37969611795736236,0.21540637779311456,-0.07753740597380177,-0.3892662555064378,-0.5655435147201289,-0.5181414252572454,-0.2583169551104678,0.12207551264936578,0.4573180156845209,0.6224789572896559,0.5935749656511815,0.41235033739177585,0.17787529360056942,-0.027829591507468665,-0.18490131645522356
0.20515552874488696,0.3689126192759824,0.37969611795736236,0.21540637779311456,-0.07753740597380177,-0.3892662555064378,-0.5655435147201289,-0.5181414252572454,-0.2583169551104678,0.12207551264936578,0.4573180156845209,0.6224789572896559,0.5935749656511815,0.41235033739177585,0.17787529360056942,-0.027829591507468665,-0.18490131645522356,-0.2937059542846949
0.3689126192759824,0.37969611795736236,0.21540637779311456,-0.07753740597380177,-0.3892662555064378,-0.5655435147201289,-0.5181414252572454,-0.2583169551104678,0.12207551264936578,0.4573180156845209,0.6224789572896559,0.5935749656511815,0.41235033739177585,0.17787529360056942,-0.027829591507468665,-0.18490131645522356,-0.2937059542846949,-0.35884592373957314
0.37969611795736236,0.21540637779311456,-0.07753740597380177,-0.3892662555064378,-0.5655435147201289,-0.5181414252572454,-0.2583169551104678,0.12207551264936578,0.4573180156845209,0.6224789572896559,0.5935749656511815,0.41235033739177585,0.17787529360056942,-0.027829591507468665,-0.18490131645522356,-0.2937059542846949,-0.35884592373957314,-0.37227725893222563
0.21540637779311456,-0.07753740597380177,-0.3892662555064378,-0.5655435147201289,-0.5181414252572454,-0.2583169551104678,0.12207551264936578,0.4573180156845209,0.6224789572896559,0.5935749656511815,0.41235033739177585,0.17787529360056942,-0.027829591507468665,-0.18490131645522356,-0.2937059542846949,-0.35884592373957314,-0.37227725893222563,-0.3119062494561984
-0.07753740597380177,-0.3892662555064378,-0.5655435147201289,-0.5181414252572454,-0.2583169551104678,0.12207551264936578,0.4573180156845209,0.6224789572896559,0.5935749656511815,0.41235033739177585,0.17787529360056942,-0.027829591507468665,-0.18490131645522356,-0.2937059542846949,-0.35884592373957314,-0.37227725893222563,-0.3119062494561984,-0.1684736729121319
-0.3892662555064378,-0.5655435147201289,-0.5181414252572454,-0.2583169551104678,0.12207551264936578,0.4573180156845209,0.6224789572896559,0.5935749656511815,0.41235033739177585,0.17787529360056942,-0.027829591507468665,-0.18490131645522356,-0.2937059542846949,-0.35884592373957314,-0.37227725893222563,-0.3119062494561984,-0.1684736729121319,0.03729867352003002
-0.5655435147201289,-0.5181414252572454,-0.2583169551104678,0.12207551264936578,0.4573180156845209,0.6224789572896559,0.5935749656511815,0.41235033739177585,0.17787529360056942,-0.027829591507468665,-0.18490131645522356,-0.2937059542846949,-0.35884592373957314,-0.37227725893222563,-0.3119062494561984,-0.1684736729121319,0.03729867352003002,0.2639378771424885
-0.5181414252572454,-0.2583169551104678,0.12207551264936578,0.4573180156845209,0.6224789572896559,0.5935749656511815,0.41235033739177585,0.17787529360056942,-0.027829591507468665,-0.18490131645522356,-0.2937059542846949,-0.35884592373957314,-0.37227725893222563,-0.3119062494561984,-0.1684736729121319,0.03729867352003002,0.2639378771424885,0.47432114406134107
-0.2583169551104678,0.12207551264936578,0.4573180156845209,0.6224789572896559,0.5935749656511815,0.41235033739177585,0.17787529360056942,-0.027829591507468665,-0.18490131645522356,-0.2937059542846949,-0.35884592373957314,-0.37227725893222563,-0.3119062494561984,-0.1684736729121319,0.03729867352003002,0.2639378771424885,0.47432114406134107,0.6246848153520725
0.12207551264936578,0.4573180156845209,0.6224789572896559,0.5935749656511815,0.41235033739177585,0.17787529360056942,-0.027829591507468665,-0.18490131645522356,-0.2937059542846949,-0.35884592373957314,-0.37227725893222563,-0.3119062494561984,-0.1684736729121319,0.03729867352003002,0.2639378771424885,0.47432114406134107,0.6246848153520725,0.6672972487308855
0.4573180156845209,0.6224789572896559,0.5935749656511815,0.41235033739177585,0.17787529360056942,-0.027829591507468665,-0.18490131645522356,-0.2937059542846949,-0.35884592373957314,-0.37227725893222563,-0.3119062494561984,-0.1684736729121319,0.03729867352003002,0.2639378771424885,0.47432114406134107,0.6246848153520725,0.6672972487308855,0.5707323132741136
0.6224789572896559,0.5935749656511815,0.41235033739177585,0.17787529360056942,-0.027829591507468665,-0.18490131645522356,-0.2937059542846949,-0.35884592373957314,-0.37227725893222563,-0.3119062494561984,-0.1684736729121319,0.03729867352003002,0.2639378771424885,0.47432114406134107,0.6246848153520725,0.6672972487308855,0.5707323132741136,0.3171208963077434
0.5935749656511815,0.41235033739177585,0.17787529360056942,-0.027829591507468665,-0.18490131645522356,-0.2937059542846949,-0.35884592373957314,-0.37227725893222563,-0.3119062494561984,-0.1684736729121319,0.03729867352003002,0.2639378771424885,0.47432114406134107,0.6246848153520725,0.6672972487308855,0.5707323132741136,0.3171208963077434,-0.04939211278599964
0.41235033739177585,0.17787529360056942,-0.027829591507468665,-0.18490131645522356,-0.2937059542846949,-0.35884592373957314,-0.37227725893222563,-0.3119062494561984,-0.1684736729121319,0.03729867352003002,0.2639378771424885,0.47432114406134107,0.6246848153520725,0.6672972487308855,0.5707323132741136,0.3171208963077434,-0.04939211278599964,-0.4059512936756381
0.17787529360056942,-0.027829591507468665,-0.18490131645522356,-0.2937059542846949,-0.35884592373957314,-0.37227725893222563,-0.3119062494561984,-0.1684736729121319,0.03729867352003002,0.2639378771424885,0.47432114406134107,0.6246848153520725,0.6672972487308855,0.5707323132741136,0.3171208963077434,-0.04939211278599964,-0.4059512936756381,-0.6317219498734181
-0.027829591507468665,-0.18490131645522356,-0.2937059542846949,-0.35884592373957314,-0.37227725893222563,-0.3119062494561984,-0.1684736729121319,0.03729867352003002,0.2639378771424885,0.47432114406134107,0.6246848153520725,0.6672972487308855,0.5707323132741136,0.3171208963077434,-0.04939211278599964,-0.4059512936756381,-0.6317219498734181,-0.6544607141149945
-0.18490131645522356,-0.2937059542846949,-0.35884592373957314,-0.37227725893222563,-0.3119062494561984,-0.1684736729121319,0.03729867352003002,0.2639378771424885,0.47432114406134107,0.6246848153520725,0.6672972487308855,0.5707323132741136,0.3171208963077434,-0.04939211278599964,-0.4059512936756381,-0.6317219498734181,-0.6544607141149945,-0.49784071680544595
-0.2937059542846949,-0.35884592373957314,-0.37227725893222563,-0.3119062494561984,-0.1684736729121319,0.03729867352003002,0.2639378771424885,0.47432114406134107,0.6246848153520725,0.6672972487308855,0.5707323132741136,0.3171208963077434,-0.04939211278599964,-0.4059512936756381,-0.6317219498734181,-0.6544607141149945,-0.49784071680544595,-0.29781841460249203
-0.35884592373957314,-0.37227725893222563,-0.3119062494561984,-0.1684736729121319,0.03729867352003002,0.2639378771424885,0.47432114406134107,0.6246848153520725,0.6672972487308855,0.5707323132741136,0.3171208963077434,-0.04939211278599964,-0.4059512936756381,-0.6317219498734181,-0.6544607141149945,-0.49784071680544595,-0.29781841460249203,-0.18211600581206133
-0.37227725893222563,-0.3119062494561984,-0.1684736729121319,0.03729867352003002,0.2639378771424885,0.47432114406134107,0.6246848153520725,0.6672972487308855,0.5707323132741136,0.3171208963077434,-0.04939211278599964,-0.4059512936756381,-0.6317219498734181,-0.6544607141149945,-0.49784071680544595,-0.29781841460249203,-0.18211600581206133,-0.19834602597227147
-0.3119062494561984,-0.1684736729121319,0.03729867352003002,0.2639378771424885,0.47432114406134107,0.6246848153520725,0.6672972487308855,0.5707323132741136,0.3171208963077434,-0.04939211278599964,-0.4059512936756381,-0.6317219498734181,-0.6544607141149945,-0.49784071680544595,-0.29781841460249203,-0.18211600581206133,-0.19834602597227147,-0.3149633448336657
-0.1684736729121319,0.03729867352003002,0.2639378771424885,0.47432114406134107,0.6246848153520725,0.6672972487308855,0.5707323132741136,0.3171208963077434,-0.04939211278599964,-0.4059512936756381,-0.6317219498734181,-0.6544607141149945,-0.49784071680544595,-0.29781841460249203,-0.18211600581206133,-0.19834602597227147,-0.3149633448336657,-0.42830700804403854
0.03729867352003002,0.2639378771424885,0.47432114406134107,0.6246848153520725,0.6672972487308855,0.5707323132741136,0.3171208963077434,-0.04939211278599964,-0.4059512936756381,-0.6317219498734181,-0.6544607141149945,-0.49784071680544595,-0.29781841460249203,-0.18211600581206133,-0.19834602597227147,-0.3149633448336657,-0.42830700804403854,-0.4667155308658756
0.2639378771424885,0.47432114406134107,0.6246848153520725,0.6672972487308855,0.5707323132741136,0.3171208963077434,-0.04939211278599964,-0.4059512936756381,-0.6317219498734181,-0.6544607141149945,-0.49784071680544595,-0.29781841460249203,-0.18211600581206133,-0.19834602597227147,-0.3149633448336657,-0.42830700804403854,-0.4667155308658756,-0.44136271901588875
0.47432114406134107,0.6246848153520725,0.6672972487308855,0.5707323132741136,0.3171208963077434,-0.04939211278599964,-0.4059512936756381,-0.6317219498734181,-0.6544607141149945,-0.49784071680544595,-0.29781841460249203,-0.18211600581206133,-0.19834602597227147,-0.3149633448336657,-0.42830700804403854,-0.4667155308658756,-0.44136271901588875,-0.392625604416424
0.6246848153520725,0.6672972487308855,0.5707323132741136,0.3171208963077434,-0.04939211278599964,-0.4059512936756381,-0.6317219498734181,-0.6544607141149945,-0.49784071680544595,-0.29781841460249203,-0.18211600581206133,-0.19834602597227147,-0.3149633448336657,-0.42830700804403854,-0.4667155308658756,-0.44136271901588875,-0.392625604416424,-0.36149238289398955
0.6672972487308855,0.5707323132741136,0.3171208963077434,-0.04939211278599964,-0.4059512936756381,-0.6317219498734181,-0.6544607141149945,-0.49784071680544595,-0.29781841460249203,-0.18211600581206133,-0.19834602597227147,-0.3149633448336657,-0.42830700804403854,-0.4667155308658756,-0.44136271901588875,-0.392625604416424,-0.36149238289398955,-0.34487085746696866
0.5707323132741136,0.3171208963077434,-0.04939211278599964,-0.4059512936756381,-0.6317219498734181,-0.6544607141149945,-0.49784071680544595,-0.29781841460249203,-0.18211600581206133,-0.19834602597227147,-0.3149633448336657,-0.42830700804403854,-0.4667155308658756,-0.44136271901588875,-0.392625604416424,-0.36149238289398955,-0.34487085746696866,-0.29013140511560853
0.3171208963077434,-0.04939211278599964,-0.4059512936756381,-0.6317219498734181,-0.6544607141149945,-0.49784071680544595,-0.29781841460249203,-0.18211600581206133,-0.19834602597227147,-0.3149633448336657,-0.42830700804403854,-0.4667155308658756,-0.44136271901588875,-0.392625604416424,-0.36149238289398955,-0.34487085746696866,-0.29013140511560853,-0.16118482096037845
-0.04939211278599964,-0.4059512936756381,-0.6317219498734181,-0.6544607141149945,-0.49784071680544595,-0.29781841460249203,-0.18211600581206133,-0.19834602597227147,-0.3149633448336657,-0.42830700804403854,-0.4667155308658756,-0.44136271901588875,-0.392625604416424,-0.36149238289398955,-0.34487085746696866,-0.29013140511560853,-0.16118482096037845,0.030498452549653
-0.4059512936756381,-0.6317219498734181,-0.6544607141149945,-0.49784071680544595,-0.29781841460249203,-0.18211600581206133,-0.19834602597227147,-0.3149633448336657,-0.42830700804403854,-0.4667155308658756,-0.44136271901588875,-0.392625604416424,-0.36149238289398955,-0.34487085746696866,-0.29013140511560853,-0.16118482096037845,0.030498452549653,0.2299888582588301
-0.6317219498734181,-0.6544607141149945,-0.49784071680544595,-0.29781841460249203,-0.18211600581206133,-0.19834602597227147,-0.3149633448336657,-0.42830700804403854,-0.4667155308658756,-0.44136271901588875,-0.392625604416424,-0.36149238289398955,-0.34487085746696866,-0.29013140511560853,-0.16118482096037845,0.030498452549653,0.2299888582588301,0.3631626807055184
-0.6544607141149945,-0.49784071680544595,-0.29781841460249203,-0.18211600581206133,-0.19834602597227147,-0.3149633448336657,-0.42830700804403854,-0.4667155308658756,-0.44136271901588875,-0.392625604416424,-0.36149238289398955,-0.34487085746696866,-0.29013140511560853,-0.16118482096037845,0.030498452549653,0.2299888582588301,0.3631626807055184,0.37633268072852877
-0.49784071680544595,-0.29781841460249203,-0.18211600581206133,-0.19834602597227147,-0.3149633448336657,-0.42830700804403854,-0.4667155308658756,-0.44136271901588875,-0.392625604416424,-0.36149238289398955,-0.34487085746696866,-0.29013140511560853,-0.16118482096037845,0.030498452549653,0.2299888582588301,0.3631626807055184,0.37633268072852877,0.25890723980707797
-0.29781841460249203,-0.18211600581206133,-0.19834602597227147,-0.3149633448336657,-0.42830700804403854,-0.4667155308658756,-0.44136271901588875,-0.392625604416424,-0.36149238289398955,-0.34487085746696866,-0.29013140511560853,-0.16118482096037845,0.030498452549653,0.2299888582588301,0.3631626807055184,0.37633268072852877,0.25890723980707797,0.039599540273789646
-0.18211600581206133,-0.19834602597227147,-0.3149633448336657,-0.42830700804403854,-0.4667155308658756,-0.44136271901588875,-0.392625604416424,-0.36149238289398955,-0.34487085746696866,-0.29013140511560853,-0.16118482096037845,0.030498452549653,0.2299888582588301,0.3631626807055184,0.37633268072852877,0.25890723980707797,0.039599540273789646,-0.2295962074644028
-0.19834602597227147,-0.3149633448336657,-0.42830700804403854,-0.4667155308658756,-0.44136271901588875,-0.392625604416424,-0.36149238289398955,-0.34487085746696866,-0.29013140511560853,-0.16118482096037845,0.030498452549653,0.2299888582588301,0.3631626807055184,0.37633268072852877,0.25890723980707797,0.039599540273789646,-0.2295962074644028,-0.4780007762203138
-0.3149633448336657,-0.42830700804403854,-0.4667155308658756,-0.44136271901588875,-0.392625604416424,-0.36149238289398955,-0.34487085746696866,-0.29013140511560853,-0.16118482096037845,0.030498452549653,0.2299888582588301,0.3631626807055184,0.37633268072852877,0.25890723980707797,0.039599540273789646,-0.2295962074644028,-0.4780007762203138,-0.63441034855911
-0.42830700804403854,-0.4667155308658756,-0.44136271901588875,-0.392625604416424,-0.36149238289398955,-0.34487085746696866,-0.29013140511560853,-0.16118482096037845,0.030498452549653,0.2299888582588301,0.3631626807055184,0.37633268072852877,0.25890723980707797,0.039599540273789646,-0.2295962074644028,-0.4780007762203138,-0.63441034855911,-0.6581603587897107
-0.4667155308658756,-0.44136271901588875,-0.392625604416424,-0.36149238289398955,-0.34487085746696866,-0.29013140511560853,-0.16118482096037845,0.030498452549653,0.2299888582588301,0.3631626807055184,0.37633268072852877,0.25890723980707797,0.039599540273789646,-0.2295962074644028,-0.4780007762203138,-0.63441034855911,-0.6581603587897107,-0.5523092696057736
-0.44136271901588875,-0.392625604416424,-0.36149238289398955,-0.34487085746696866,-0.29013140511560853,-0.16118482096037845,0.030498452549653,0.2299888582588301,0.3631626807055184,0.37633268072852877,0.25890723980707797,0.039599540273789646,-0.2295962074644028,-0.4780007762203138,-0.63441034855911,-0.6581603587897107,-0.5523092696057736,-0.37748398890718815
-0.392625604416424,-0.36149238289398955,-0.34487085746696866,-0.29013140511560853,-0.16118482096037845,0.030498452549653,0.2299888582588301,0.3631626807055184,0.37633268072852877,0.25890723980707797,0.039599540273789646,-0.2295962074644028,-0.4780007762203138,-0.63441034855911,-0.6581603587897107,-0.5523092696057736,-0.37748398890718815,-0.23047268357100992
-0.36149238289398955,-0.34487085746696866,-0.29013140511560853,-0.16118482096037845,0.030498452549653,0.2299888582588301,0.3631626807055184,0.37633268072852877,0.25890723980707797,0.039599540273789646,-0.2295962074644028,-0.4780007762203138,-0.63441034855911,-0.6581603587897107,-0.5523092696057736,-0.37748398890718815,-0.23047268357100992,-0.18327798026002595
-0.34487085746696866,-0.29013140511560853,-0.16118482096037845,0.030498452549653,0.2299888582588301,0.3631626807055184,0.37633268072852877,0.25890723980707797,0.039599540273789646,-0.2295962074644028,-0.4780007762203138,-0.63441034855911,-0.6581603587897107,-0.5523092696057736,-0.37748398890718815,-0.23047268357100992,-0.18327798026002595,-0.2537360875296306
-0.29013140511560853,-0.16118482096037845,0.030498452549653,0.2299888582588301,0.3631626807055184,0.37633268072852877,0.25890723980707797,0.039599540273789646,-0.2295962074644028,-0.4780007762203138,-0.63441034855911,-0.6581603587897107,-0.5523092696057736,-0.37748398890718815,-0.23047268357100992,-0.18327798026002595,-0.2537360875296306,-0.39635176122788984
-0.16118482096037845,0.030498452549653,0.2299888582588301,0.3631626807055184,0.37633268072852877,0.25890723980707797,0.039599540273789646,-0.2295962074644028,-0.4780007762203138,-0.63441034855911,-0.6581603587897107,-0.5523092696057736,-0.37748398890718815,-0.23047268357100992,-0.18327798026002595,-0.2537360875296306,-0.39635176122788984,-0.5280617402485522
0.030498452549653,0.2299888582588301,0.3631626807055184,0.37633268072852877,0.25890723980707797,0.039599540273789646,-0.2295962074644028,-0.4780007762203138,-0.63441034855911,-0.6581603587897107,-0.5523092696057736,-0.37748398890718815,-0.23047268357100992,-0.18327798026002595,-0.2537360875296306,-0.39635176122788984,-0.5280617402485522,-0.5921289731065242
0.2299888582588301,0.3631626807055184,0.37633268072852877,0.25890723980707797,0.039599540273789646,-0.2295962074644028,-0.4780007762203138,-0.63441034855911,-0.6581603587897107,-0.5523092696057736,-0.37748398890718815,-0.23047268357100992,-0.18327798026002595,-0.2537360875296306,-0.39635176122788984,-0.5280617402485522,-0.5921289731065242,-0.5795663894244694
0.3631626807055184,0.37633268072852877,0.25890723980707797,0.039599540273789646,-0.2295962074644028,-0.4780007762203138,-0.63441034855911,-0.6581603587897107,-0.5523092696057736,-0.37748398890718815,-0.23047268357100992,-0.18327798026002595,-0.2537360875296306,-0.39635176122788984,-0.5280617402485522,-0.5921289731065242,-0.5795663894244694,-0.5229754599182882
