X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,Y
0.38130168680183374,-0.10044253060385855,-0.8042600376680257,-0.3304676649904609,0.20792707168354307,0.25732241059983063,0.15639323787188153,0.31136544264890165,0.3751491260358504,-0.15706146552209443,0.050567213830976954,0.8562136878111137,-0.5436512431459845,0.47211142631261316,0.6567699542366328,0.34364249785066026,-0.8283859436389135,-0.11976345611247241,0.4728902730676745,0.04904034901168375,-0.1469210330395011,-0.647578370318042,-0.19456364535182868,-0.2796886092489117,-0.6611550715585526,0.21878136872222953,-0.6930025290963577,-0.30553980658645086,-0.10096970063158761,-0.03809654455200395,0.16072007953266576,0.09046325232957186,0.12885023307880838,-0.315641224118565,-0.8702393738503512
0.44116617532138047,-0.4794327348144517,-0.6154610734468113,-0.23068569051417942,0.5912215938167347,-0.02096405540173374,-0.3368671025290566,0.4773848283492854,-0.05597035626082514,0.26952233639488044,-0.019753886812718946,-0.7758579384485438,0.8016553767425671,-0.05136669653486903,0.4529386703661318,-0.17407927662655331,0.07785555289186852,0.05820623793259738,0.20877492947288712,-0.43368180496890774,-0.7920915408946821,-0.36395349662143706,-0.14288357336314572,-0.4995367706509646,-0.7758260260325042,-0.048766363530239665,-0.16271529955865693,0.09069009849382548,-0.02822751444135263,-0.537682513602844,0.28195538110238627,-0.37102462591446383,0.24100719875136467,0.09205114269269621,-0.9763753605833528
0.38164173610864705,-0.7393572886011641,-0.30625709914875654,-0.26520447758239396,0.5442461306075281,-0.5870363865437507,-0.4876892975063516,-0.09138159396216083,0.014574725427420887,0.3549213572781713,-0.6314427673290222,0.422303990262604,-0.6967181773882293,-0.7030140659110578,-0.5255045072073627,-0.4687915440607403,0.5760567529554383,0.10097146180975103,-0.1990262554786114,-0.2903459572358844,-0.8156005541596278,0.20479840756243672,0.030750184052320106,-0.24914877435390692,-0.23352180999654004,0.752127145144267,-0.13010153145527548,-0.01594306758465358,-0.012699554297427085,-0.24028538480894612,-0.46799060161663875,-0.45924509096481514,-0.44697361275245495,-0.1684108109041652,-0.8394085541413419
0.21065005185391716,-0.8212567976707875,0.02381696001284639,-0.5452726688823148,0.07589716013521186,-0.8078909494237158,-0.10318148518584336,-0.46758856019529127,0.1735295232070202,-0.026732508086802387,0.8951850235675285,-0.0530564152574422,-0.3342272349931934,0.35759661667622233,-0.19161179518580684,0.2757889658278627,0.04584981708434532,0.21981803684764656,-0.16617335551037193,0.4358841609356927,-0.32070218204109124,0.1629208438753087,-0.10394108441082239,-0.03728468052046463,0.5761179044791798,0.36757173410971333,-0.4406456377412884,-0.6771692085233394,0.5627049131446824,-0.6075386025356375,-0.458352636356706,-0.4014284233679274,0.026048484764565893,0.1395561113253312,-0.2764273476839678
-0.047033375030863245,-0.7084095714506304,0.26919105768028206,-0.8516430628944739,-0.28836462465852875,-0.40678143585724547,0.23998445501866406,-0.3252447049226147,-0.2490271566748402,-0.6719249885674021,-0.8196777583026819,-0.16987421809999848,0.34992565236740614,0.14899436488464035,-0.13874363629410102,0.3281307306187269,-0.22221877696578252,0.12732440551733992,0.12488725304951975,-0.019319784573413545,0.02851392572028355,-0.0176053152787502,-0.1763689643983335,-0.4957949486934061,0.5659462165805047,-0.49580828103100916,0.32738160691442886,-0.04552118906037239,0.185011171992298,-0.9473369568473148,-0.36673790908900594,0.32111428815270315,0.6313913115965863,0.09165524817632842,-0.5908052788168341
-0.32645450724280944,-0.46691320905087363,0.36060439239705033,-0.7917669373834819,-0.10879844581185671,0.21902151831896144,0.36725758382025275,-0.11295028730254253,-0.7629532067026024,-0.05759162588130973,0.44877865102754066,0.151445423598221,-0.51737545998947,-0.46241165997500466,-0.17695482421157382,-0.39028071603877923,-0.028977940278962167,-0.33601074615533977,0.25264732232445364,-0.808191468821641,-0.06548099751871783,-0.04610284086512473,-0.0275168485328825,-0.3921050719610194,0.4937979424610883,-0.04738861419120122,0.38144620397633733,0.5800846207828383,-0.5851993376954161,-0.2118566618990626,-0.2786685919240919,0.29661152073706565,-0.4305434530275398,-0.5963725476863385,-0.5300530707367492
-0.5627163379624279,-0.18178284399699474,0.28063396906200677,-0.31919905334687604,0.41241696314798415,0.38783792999955335,0.26912261222526745,-0.09744552078260182,-0.6204631891523393,0.3942175880831087,-0.3118993482476534,-0.16659900853509846,-0.1368049827262564,0.3166577590564259,-0.0535085193461845,-0.09156688402142743,-0.35236595934115866,-0.43793009766456337,0.23603658928039528,0.3498442615824715,-0.22425711546486926,0.05973893858975621,-0.032676959255695914,0.3036521812286619,0.6268634480347932,-0.06488958500740982,-0.22892323486198918,-0.5196860000901347,-0.35923193027946676,0.41114796685909893,-0.07227613932118859,-0.7843786168570799,-0.5806323252954344,-0.3720395693483741,-0.7762510853507484
-0.6991760732246745,0.05207713549567994,0.06917362466024124,0.19417327090107728,0.6331504854215559,-0.07028329270686362,0.12681640251011128,-0.11600262625721103,-0.009767004578069005,0.3448564150169522,-0.027473464398600655,0.16425878682930217,0.10617465442840546,-0.04096651646997407,-0.532911448977162,-0.21088057463638,-0.36818886343448487,-0.44139094114534194,0.12397296258848711,0.0801871901761948,0.00282937980653597,0.11398783607029794,0.5183230420660314,-0.3690145769089266,0.2263143407657915,-0.8850399655506375,-0.22077672264672665,-0.04996302423435406,0.20087153925759016,0.26854916333117496,0.04348577225095007,-0.20435571178028933,0.7394449534949155,-0.22591243910696013,-0.9139894681541287
-0.7146925618987015,0.1674385576744204,-0.1944064516123939,0.3088142634550386,0.24790534602114245,-0.581291690245268,-0.06646839270157112,0.010551496326569376,0.28877606482890394,-0.06727329255053027,-0.019984714103096657,-0.19938845521249604,-0.2670180215522576,-0.2068202556089399,-0.4112518864605219,0.10349894155916917,-0.5978806186262235,-0.23079605972196393,-0.054554262674662346,-0.13414763393383466,0.12138480427460685,-0.2932758095418817,0.6439137062327658,-0.25409254988004293,0.035193549785077494,-0.15207143641259757,0.5483525732131309,0.06950050352168602,0.30424977196729475,0.5214580853486765,0.1065875366457536,-0.03187677958426649,-0.0677252814833953,-0.22797383683598793,-0.9078374326328106
-0.6238008803882877,0.1363305776069983,-0.4272029927211919,0.016520672945542048,-0.3328662053876955,-0.563098471892703,-0.23212057407515396,0.04938975685526459,0.1347318386166525,-0.07640130235624076,-0.09230114378191445,0.12640700835241714,-0.36437991931233404,0.12698110821407615,0.21668768608207012,-0.11243062925741942,-0.5047832453379519,0.23828444286991557,-0.206834864740833,-0.18641020112430562,-0.24539925582453714,-0.7210718932029001,-0.049723561076271405,-0.2622855589091062,0.3173435880459985,0.1609786910022173,0.1461854790249062,-0.08043320345934091,0.06238461063190237,0.9315742133826341,0.2031652428360884,-0.02728616620952362,-0.08061221458256451,0.3304172195370103,-0.9570880090860833
-0.4693339388400126,-0.025314537238115165,-0.572828890247912,-0.3217617789852365,-0.522057888298027,-0.08093661474988734,-0.28320719555973106,-0.0917092023128846,0.018462524793807944,0.16653217487552263,0.023387402460309348,-0.05943963234198579,0.19727574177487006,-0.11985112958105959,0.08294068654207098,-0.184957591733923,0.0859754019981076,0.47857393241116464,-0.07554062906266579,-0.15728558274011095,-0.4266653033690485,-0.05270943090242064,-0.5789280967054469,-0.3087414669275602,0.01776840243512212,-0.4091870927153125,-0.10938175573974918,-0.24146000239880827,-0.07847869800854812,0.6952838943211375,0.5145102706139533,0.0695492573079235,-0.01856516289780663,0.33857398689149076,-0.8057904576922391
-0.3085750594896598,-0.26091150543702535,-0.6105937158173212,-0.39408315352972034,-0.19693080639794414,0.3226824073394712,-0.2658196051713996,-0.2651443035469264,0.04771799219726125,-0.05764593182125899,-0.17788404287584836,-0.035539687456813795,-0.2947612447312976,-0.28998483499012706,-0.4561853156898309,0.058750455842155214,0.5234550265093973,0.09525105733950223,0.19379965538159438,-0.04472047419737146,-0.012308306916055556,0.48845018257436346,-0.2224448152415328,-0.24066098360207666,-0.25547213591275786,0.11267326019298096,-0.0011248602296272114,-0.17550183272216424,-0.4483837405790627,0.3379230050826867,0.6205620049795364,-0.23506519581789476,-0.12072431862901634,0.26739880657256276,-0.6511391210476429
-0.19444806880398202,-0.493027437841,-0.5485544281289378,-0.19524454217264553,0.2763456973716527,0.2999724445666456,-0.20232117464213106,-0.3626815579966435,-0.13904788085748754,-0.4651764475646293,0.2124425966386565,0.07646674891803129,-0.3697754977062606,0.18059554216724116,-0.1457144283302717,0.19060814910055046,0.21748521005936583,-0.4746362315914754,0.10628753795712753,0.06898766844295467,0.2685786300946793,-0.09399508499170295,0.07370672388608646,-0.18105954546630554,-0.03167313932462923,0.30501987620551185,-0.5585648099578925,-0.4089162402994453,-0.3595852370469609,0.18427348542871402,-0.13565761036553103,-0.35249956607413857,0.4750115505526957,0.4276540559776376,-0.5553950676723908
-0.15863995312623635,-0.6555829065594856,-0.4142674668056473,0.06349502793806328,0.48730880019504696,-0.044629289802897376,-0.017374568584476724,-0.4349094909827653,-0.4740590284786127,-0.38039154548416787,-0.161712032571792,-0.09588058322838311,0.13440383691534552,-0.06766311299185945,0.2930168424063757,0.0076668897736524855,-0.25750823568662684,-0.5282928942183003,-0.2395210064621126,-0.13752796969311365,0.1439656206392712,-0.39769690242146627,0.008133903407295362,-0.17369717195280165,-0.3558237699671154,-0.5177605639936091,-0.42583384125877,-0.28768334772756576,0.3239326167983665,-0.3623926551860237,-0.35949957792182063,0.19392180146951077,0.5149944368058252,0.34452894189209293,-0.5726097936016088
-0.19768754122282606,-0.7269935746650101,-0.24375281195425125,0.20106050709482814,0.3188490529832084,-0.3773383830525687,0.3636411090803693,-0.39917817153711443,-0.36815182676453617,0.33611463078422177,-0.13244581653587262,-0.0027892254429008334,-0.29650787887177354,-0.42430160758417945,0.24494307514009894,-0.3526532616024137,-0.22266263447361379,-0.11024071892620191,-0.29699782687231935,-0.19443411990370674,-0.0036109615579169585,-0.22593720284224617,0.026606864225628746,-0.27787284802476786,-0.5738953150534039,0.07931881594901213,0.3780660294740694,0.24741879135048328,0.06910183514632307,-0.5578203814871014,-0.007834982807028434,0.1843379306359465,-0.3209122134590038,-0.030450125577989984,-0.15153485399031874
-0.287700857714729,-0.7156382347955127,-0.07191162533354101,0.15914474769520592,-0.06270947933049031,-0.467430372469516,0.5966352257733731,-0.008420566396820761,0.1415244241617577,0.586718801834732,-0.03171298494054209,0.06590653835979343,-0.15806972607917913,0.016370362811806594,-0.12118564980886326,-0.028649209607293336,-0.12930488809645813,0.19033479231515305,-0.1466727972063293,0.18162133196785568,-0.20258649635691417,-0.32536081205906564,-0.23236507067914258,-0.25033178990288785,0.0703200387676306,0.7541473763912254,-0.16446679128462527,-0.09606950657900837,-0.34226233146033347,-0.09721279820111095,-0.34688133459607684,-0.43827318358838796,-0.3520426277573617,0.03702176617452557,-0.5825819894187734
-0.39994133576405766,-0.6401279984027899,0.07255302920662787,-0.01633982908541942,-0.4040676263276427,-0.3045149307158862,0.22182532771059682,0.49584421679389856,0.26872667115453597,0.053759825638656444,-0.1223574861110539,-0.09149744996945997,0.009369828158433124,0.12315928564460155,-0.6042602066314202,0.10641047530042247,-0.10575654006879609,0.06667720240534147,-0.025289869436974977,-0.0776963469276688,-0.2768486062356619,-0.04330025068578003,-0.31486437161780234,-0.4849133549638165,0.11941538746101776,-0.3971109755582065,-0.6874382426313828,-0.5093790697404793,0.14049836332042887,-0.35823165758011444,-0.5193568084125866,0.0034273546866165905,0.3877316534240036,0.4798411340861979,-0.6244254328029004
-0.5115952981005221,-0.5149782184026528,0.16694985916976912,-0.18832539373482948,-0.4751576119868697,0.016942093581265416,-0.5371078953435289,0.41905303376663694,-0.20222402751473578,-0.32210629241650357,0.009796716218779755,0.021934095380343743,-0.27855458533491273,0.0027523316172854972,-0.5067497277553444,-0.06776756362014014,-0.26766999295503846,-0.1360328734836015,0.0883158856269719,-0.40182520308615166,-0.0658625523377756,0.25819605932636236,0.12177111251978734,-0.25203123625640245,-0.26543883588418393,-0.242232340437753,0.3468113486259774,-0.162155927011147,0.046687527752113045,-0.9065920131836165,-0.05727130479233311,0.39540112388517024,-0.2593196840293579,0.08184313560613043,0.3699821817298947
-0.6026724044695236,-0.350590323781516,0.19140744679107713,-0.17575390306360594,-0.17498789699150552,0.31799578887371216,-0.8133839514439416,-0.3841057941620504,-0.4475909709710004,-0.03968331734006392,0.011941075511249677,-0.0433709716622549,-0.2055157062030495,0.05027920187180834,0.021077769401001145,-0.2530307120071842,-0.4162290264877554,-0.01763069319578059,0.08868769021720935,-0.047777379118877916,-0.1789502371540076,-0.35608579621681546,0.1446494938940064,0.07585110718282895,0.33189444750557295,0.7412436024324287,0.1899376778399262,0.049175955464324295,-0.7328363943109767,-0.45052978033692803,-0.15944176381821207,-0.1829455552649103,-0.4101676762359612,-0.15160250921095608,-0.37347450780286606
-0.6461575037236996,-0.1715273023132574,0.126575949308376,0.07508033672419168,0.2674312372043559,0.3357068564288448,-0.2591984234864302,-0.998907291217974,0.013190304405662712,0.1835393046580105,-0.11974139432167508,0.04042424676458278,0.0036763540146731444,-0.19073623066111745,-0.005092694483462057,-0.12058106677249181,-0.12734992438837256,0.21132394278377142,0.022956938514143932,0.15518150550739684,-0.48632146069316473,-0.3837458061299628,-0.15191391743455906,-0.19093198860590832,0.43699072778222847,-0.5485117671872166,-0.7454034145579056,-0.27980505678043144,-0.437616572317299,-0.06387520879330999,-0.4575486324987872,-0.15290254984941998,0.29649825748490466,0.0431966283088312,-0.6944845664152357
-0.6146355714210245,-0.024301628103234107,-0.028137602863107736,0.38127517004545664,0.40571847276963635,0.0016244822127218228,0.4075984574949676,-0.6482868388633038,0.3616701444342538,-0.259703803444585,0.04493028301100388,-0.010420853936732977,-0.19815029149535035,-0.2697142385055016,-0.21105751137667372,0.3459192429100928,0.2999173137200497,0.1274128876541878,0.06536854097335776,-0.17300683682386964,-0.18443281968379643,0.31875954384248795,0.24303552021667363,-0.25237607864904554,-0.4406283195565245,-0.8971877055648305,0.08185367109693886,0.012711670183685575,0.07446218362439772,-0.3241765023436628,0.006500977425095034,0.11155136295711099,-0.3654697505732192,-0.23232768205680387,-0.8286154010756803
-0.49894409308599363,0.04137024301734171,-0.23048855416281888,0.5016960938613546,0.07480819591519872,-0.35726041983007084,0.46403774023452926,0.09736083379955107,-0.17253061930299396,-0.6428592841658427,-0.07111838030720585,-0.11408870087437684,-0.425293254350224,0.19526064233507467,0.22235448806567715,0.008326616589113378,0.3770585258957151,-0.07343409096144438,-0.044802049090349794,-0.06139705662562245,0.07523651982481527,-0.2415767184512153,0.4478068691878232,-0.323472384577151,-0.08486289325488106,0.7520058349288024,0.3355177584796192,-0.04224796128174846,-0.44935313074722605,0.049852437449078746,0.03457064518250852,-0.27476340862300863,-0.20480442292466328,-0.1406200536163974,-0.844712198587981
-0.31609689005956265,-0.005045619273821078,-0.4086503632426147,0.4100997477719879,-0.41425250151505,-0.37070439420855894,0.12008682065399912,0.2578335470525186,-0.860111201089633,-0.03625531924264935,-0.00011172069056697431,0.2006337851190576,0.20859738131889838,-0.2227051375999719,0.25107497051660577,-0.16309331166898877,0.12155599680489737,-0.14798050292507803,-0.5309467190420617,-0.1814736774519452,-0.2513503588455698,-0.6762407432875159,-0.27950746695645656,-0.13456100572998864,0.4076888304430326,0.06627004889749655,-0.6569382352312165,-0.31613144137561644,-0.09981263932862738,0.2038664180873373,-0.14832438827665018,-0.11180914245469575,0.026776675084320134,0.43382575124647493,-0.8460427391578089
-0.10358095807356249,-0.15790169365589812,-0.4971354507785668,0.2663521779817031,-0.6587219376052348,-0.046538188738983854,-0.07041423632482813,-0.17415903312630088,-0.5511073688951256,0.6767122842855366,-0.18919621122231967,-0.3007962391901835,-0.29203056674347483,-0.27646059354588126,-0.304898440556167,-0.15134389623364253,0.02964327536900324,0.014925802277644395,-0.5654146968458369,0.035716682276740075,-0.08358624564830597,0.3617542491281045,-0.3246080628258532,-0.20548337755624768,-0.24109090495578045,-0.799181035104516,-0.027523112180829146,-0.2825813095099112,-0.044620199024532625,-0.4397985939917112,0.2565068663121337,0.13254561217895877,-0.3163312504500714,0.1291495593461225,-0.9219384192903692
0.09135445928215558,-0.36731292139409655,-0.45705328348030416,0.22795137020507084,-0.5103917375220464,0.31189887332293464,-0.04700907706468205,-0.3740771096499794,0.3046026744431187,0.2904637375595698,-0.032337360503157386,0.3174247741995091,-0.2555771034321941,0.3215507091572545,-0.6610693501665776,0.10318244655637909,-0.1403419675587062,-0.02947521395078212,-0.15839685037810924,0.07561924133522724,0.5441549922965423,0.26904942126858855,0.29530002015174484,-0.22041653673592265,-0.18650200855326038,0.5394451043913477,0.2040578751989197,-0.007268566251409481,-0.7416866572434087,-0.29810277818053976,-0.019073111650459884,-0.19287737239017144,-0.07337856477194316,0.2169540305802664,-0.8711035393750849
0.22151531686956716,-0.5526541115987198,-0.28811989923492554,0.31646382533188566,-0.12475713890485374,0.44059993126292785,-0.15436375912055855,-0.11791855933035023,0.4091334682778396,-0.5281303564004943,0.0838298286573611,-0.3129123784975373,0.0923078915929767,0.12208869884276319,-0.36043261371993973,-0.021519058994051266,-0.4645340822457016,-0.1467222674468991,-0.06834482898395988,-0.16751576038468952,0.2781517069659616,-0.8832273169545906,0.0022281930989325183,-0.19430620877950433,0.21345757156999312,0.08144749140000052,-0.7667183731088558,-0.2585738388485679,-0.405094089459488,-0.058415202544954026,-0.3838686188780833,-0.07167692469681619,0.09946883803986517,0.011541854321434508,-0.9491459164063882
0.26112470863702897,-0.6441122808414421,-0.034438952105983356,0.4476649612906378,0.20186284935528875,0.24220159718559509,-0.3881435577740505,-0.03196860958552705,-0.18604090392840378,-0.43490000312573907,-0.24496754508618623,0.15501012672446057,-0.36706591443425995,-0.36109672144308946,0.19198873475015543,-0.29652052610128754,-0.4094710885542995,0.09686321363872108,-0.12731645176807638,-0.1998155933853475,-0.35326833380942757,-0.4177228171750582,-0.3579224658591029,-0.3219890450032985,-0.602386072196583,-1.0,-0.0085491324500101,-0.25536421699112843,0.01595533664370885,-0.3726040053430968,-0.0038558659564903452,-0.17794003194193397,0.04435574904610151,-0.696717655393435,-0.18411252258146826
0.2166416796659587,-0.6138309810805179,0.23509554830414747,0.4900002794383702,0.21742483484824593,-0.16336114912009714,-0.32601562219131264,-0.3672113573714757,-0.329616331322937,0.29202809172291033,0.26451794994131683,0.021357196514850907,-0.11018866359351531,-0.23431950789885925,0.3356585804473158,0.08811518131440876,0.09386387617439262,0.30540985176215907,0.1343439934561197,-0.05600816722813273,-0.26071668281725213,0.270839652515958,-0.04830831484914078,-0.15822220321957525,-0.7720987600285851,0.5844757842892392,0.4534683052651094,0.0696192778356377,-0.14693619495553023,0.1612824631812244,-0.28904404912597825,-0.4662506003872068,0.1775509541292868,-0.3718970614641891,-0.5298816093231116
0.10683385644429189,-0.46436509376394464,0.4534672162288287,0.3277091542708215,-0.09635102688712083,-0.44844178733763174,0.06706624422824525,-0.5518323046470578,0.13761545483654403,0.17969040100628164,-0.4066557668443238,-0.1310047640040357,-0.07145957813742665,-0.005374010424285314,-0.11855392213741067,0.22966487158191096,0.4928237716754069,-0.03324086483136934,0.19685123926472836,-0.06154059086248642,-0.14391583440551015,-0.277862431241359,-0.24150560040301494,-0.11807478091740686,0.1848364874617272,0.9295931493281657,-0.7943196102530812,0.037578787652437384,0.5431354003272701,0.17121854725498253,-0.2645457615141692,-0.09125892856306272,0.0106352245109409,0.158750490707404,-0.4912822158850084
-0.038058455135236535,-0.22880432341212387,0.5723002427018231,0.023432995610503715,-0.4380732079214037,-0.3170757134206381,0.3430767187660404,-0.16215628744246247,0.2764103586562279,-0.2814015157711812,0.14298570486571482,0.07144112676390901,-0.34055763194905797,0.03368311412629699,-0.09339323408829625,-0.28218501896070947,0.274573397422609,-0.4532314529385356,-0.15679144352045737,-0.016259707088961073,-0.28879783857790886,-0.09268316385277664,-0.5768396601597701,-0.6259497447420979,0.25263929323828305,-0.5117661497219811,-0.2594988001253171,-0.020366951103618303,0.5878708263203365,-0.8453520432377687,0.22227668161748126,-0.12871454371353863,-0.233700786186967,0.32093301247693784,-0.06251208802966157
-0.18303789449579266,0.04564051967131899,0.5653172574570586,-0.1921443162877997,-0.41998591741124924,0.09369598088884512,0.11554206799273592,0.30436978416272886,-0.19801491566486684,-0.2592096962690509,-0.08511485993157608,-0.023067628557359443,0.059173540883703524,-0.2336494050667548,0.23418460680698017,-0.06639511643625318,-0.3134956352110071,-0.30328044704194446,-0.17487843022072602,0.17942434290161158,0.09314931837568574,0.5334971219014124,-0.2025720170469386,-0.6620811738022317,0.15700384874790752,0.18019787538780085,0.6962922899135684,-0.4556292463215088,-0.735551091951028,-0.4886650183404061,-0.46233521842205394,-0.25133288782579966,0.01852832978759067,-0.09453428475780012,-0.5044710278220148
