X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,Y
-0.4866118939297762,0.3271086281201354,0.6642532618583861,0.6933405948706315,0.3748049285855304,0.3737533176393171,0.13918082733234316,0.08131303482745533,0.5930425230085066,0.41096887090541334,0.18742045336990287,1.0,-0.19692793939799902,-0.12000363753694887,-0.2328329325204509,-0.4802121682867081,0.14968096393607389,-0.27227517635084963,-0.7296547315805862
-0.7569897557530505,0.33942324250692857,0.2879828296731659,0.672182215345781,-0.35867912704196225,-0.2041411656717511,-0.2879659857394389,0.05763053366788662,0.5955991483692247,-0.11398416001132661,-0.32561999736357705,-0.6668958625386698,-0.07111203999383708,-1.0,0.27198656894320195,0.352407346256419,0.2669760772417713,-0.6378051989384914,-0.7657507883795799
-0.8103955850714806,0.31530425159186715,-0.13409834134443677,-0.061326497009172476,-0.6658845461046667,-0.6512013115112616,-0.1821502978221401,-0.11974566205869286,0.2745935510869888,-0.34242133314668555,-0.2684858886655298,-0.1775607816034459,0.4668542032312284,0.7084272672149419,-0.2541209228160285,0.5280392240695937,0.3582124268836049,0.4170673867177095,-0.8632780404566635
-0.6439843329512678,0.25152481846079966,-0.49956896561680375,-0.7020844724608617,-0.22769188550673347,-0.6058757311169628,0.04981259912993519,0.1260539265344678,-0.2169782102065676,0.19816794441042473,0.20466178659335554,0.5963644337830398,-0.7978735915241144,-0.09353182130882709,0.1263226903813377,-0.24949739407313243,0.4139362362971002,0.8069772602687673,-0.94308578420278
-0.3089457891895413,0.1646609268329211,-0.7302602603460848,-0.5683583989562513,0.46241500537656144,-0.11237057921513527,-0.07709392525829073,-0.05007108737573107,-0.6050453885142691,0.1817789726609298,0.03796901708510969,-0.8485078976982497,0.3475502353019162,-0.7069696315485464,0.04768732438848988,-1.0,0.5122388569182632,-0.8597851599318214,0.24437503686420392
0.10190041901768465,0.08316184714602048,-0.7751242621312178,0.17466909758389493,0.6146724907010566,0.41375113579549816,-0.0356185607480245,-0.05100672149014618,-0.6806741945638217,-0.4499585899163804,-0.419283153237925,0.5375657641157201,0.4568528225705566,0.28825434817184004,-0.2288412623029199,-0.6050137719465758,0.44692512226027303,-0.4727793359781718,0.07486279657680694
0.46609969138690066,0.009974698643601121,-0.5828664100401287,0.6577218273906873,0.027325753769095185,0.6479110458411725,0.23077404840091265,0.08220619735038937,-0.4038163452534457,-0.05813340543496093,0.07991852095120944,-0.20113175421910823,-1.0,-0.1359746128934819,0.2912106639628895,0.5530571219434317,0.4229214572317923,0.9840287953483091,-0.5897216426826442
0.6726863458517884,-0.05377391699534195,-0.1958323407836854,0.3441742752947927,-0.6045750353964804,0.5651589825508634,0.029659357269145925,-0.12620164721027194,0.026930947390366056,0.4135069627476551,0.159658078729086,-0.47345828696905545,0.613821380134556,-0.0846751943628532,-0.29052024255629194,1.0,0.5765689736082487,0.1404333465254879,-0.8406245584868599
0.6636410921667364,-0.10720384136797467,0.24042192669741524,-0.3443845127624119,-0.5594437484042054,0.3171450641830329,-0.3400264973548447,0.14973574924955102,0.36859732228115094,-0.17915454079381088,-0.49854771724781644,0.7257473728481973,0.06368232486216008,-0.2749192691647395,0.18362382483102557,0.11995905320681266,0.6651799872969337,-1.0,-0.932685620697176
0.4529877986541557,-0.1441648586683365,0.5570325310838706,-0.5951395690998594,0.03511440106865815,0.022839324652106807,-0.171752323146809,-0.173558413650581,0.5100081606023064,-0.28824195320262624,-0.00010754455341110969,-0.7094580143367116,-0.5729267945922032,-0.14495270513064817,-0.019316804110251162,-0.9551252364146184,0.44401687212697794,0.39514576824831305,-0.9006017609773026
0.12016636919803547,-0.15962386049226907,0.6745998327079321,-0.201378142187442,0.49787618891090224,-0.21049201101148562,0.27874572573274037,0.1878153108063525,0.4186255343892902,0.03924909875950089,0.31126327222305417,0.0558450550822811,0.48137403376612475,0.3180529742170948,-0.16880916132242774,-0.9993088974675028,0.41031457676878524,0.6624353237463683,-0.9054849820377024
-0.23096267992107866,-0.16345682831127484,0.5982954060840044,0.3267757441726915,0.41286114640584826,-0.33536165200620405,0.14726884409309648,-0.18132046470873886,0.14995844150330329,0.07469495889734112,-0.31931759982402075,0.4024754392523273,-0.30328227223088633,-0.5669715836600514,0.23793883505893865,-0.06785716002966591,0.609497981135046,-0.5305298388331976,-0.9537890914876952
-0.5028819629316301,-0.17490273611296336,0.3705832743207014,0.441834313997741,-0.03470293871322716,-0.3195637454398843,-0.2750206616722143,0.12102926643125822,-0.20953775642669725,0.04002776774814376,-0.31725030970870327,-0.7011369252960187,0.0163459966308539,-0.10778806395328244,-0.2535719131741282,0.6285957512274387,0.5601883140030295,-0.15834106828563443,-0.9013836250234902
-0.6243662475133481,-0.20279806145151957,0.05097433292603437,0.11274016824973576,-0.3580327602681944,-0.1611914246453604,-0.3139940257987568,0.012001855163339181,-0.5112015045679532,-0.06621496524722925,0.10154344514351443,0.32239779986738926,0.17424693961946147,0.3161556560937697,0.23758997037534413,0.444392732042008,0.4661992110902038,0.5312010595888754,-0.7435156722590521
-0.5696425344903673,-0.252283686077288,-0.26831843019995183,-0.2644950838769301,-0.30468369162705256,0.15316814829851877,0.06868756690580446,-0.16703538110484106,-0.6098724542656324,-0.15560399036923156,0.08042574214531162,0.03999679984363569,-0.43945109104555324,-0.5395347306763442,-0.24318696849872212,-0.22331325259246915,0.4650026568786765,0.02409941248074543,-0.9465877121149148
-0.3647036994100997,-0.32159390290006584,-0.4907874953624982,-0.3261079796870293,-0.022701869142535247,0.5303289022435269,0.30342731324184435,0.2780819782023005,-0.43314729724400647,-0.08003265485043987,-0.1456519486820378,-0.4704027199855082,0.3654124192198991,-0.028919169757616325,0.20567166151428862,-0.6759132136622508,0.45568950497560334,-0.44699485268616546,-0.4476692907121411
-0.07991466769259692,-0.39896136074457067,-0.5570906481800535,-0.07489978716333512,0.15655192775376547,0.7164209276025639,0.07918129689023123,-0.4225726346625661,-0.02066929170482923,0.0430886638708019,-0.1838262598979652,0.3484911888982647,-0.10830039381335022,0.10459714268964482,-0.14764609117487948,-0.4320936601780042,0.42314753866794264,0.1439875724963806,-0.9154777532245032
0.1910327152104785,-0.4757154191219357,-0.4462568725348579,0.16206810440547392,0.06269085094672855,0.5587128407080553,-0.1411401701859707,0.4313577844276004,0.41782367184796776,0.08319506182018888,-0.06519797639983271,-0.15737597076427667,-0.3210243384761319,-0.36021122955408424,-0.006685431278177667,0.18414906699071865,0.4058368659263565,0.4063180379171414,-0.913735705261945
0.36754158631368483,-0.5366628262153716,-0.2065420466227671,0.14056270282054606,-0.10193087213975249,0.09059519000508787,-0.27169688499343947,-0.3148035586305096,0.6481680556514156,-0.05961373250629698,-0.06407931124246535,-0.3090642477693142,0.3695107812683269,0.00211207035964045,0.1819601034861449,0.4043289560080554,0.4077523314656446,-0.1743961806501685,-0.9597113687147388
0.4032779459861313,-0.5742144684888473,0.07587522473817887,-0.05282876448659546,-0.10724775222738892,-0.3848619506187594,-0.04914685655443929,0.1558259766522363,0.49687613106313044,-0.1864201611488433,-0.0533605419930131,0.32758474267025117,-0.20942829080782166,-0.05355048554016262,-0.35798531352580054,0.09398361882171291,0.2633787986357128,-0.47073217605502704,-0.8856160334253739
0.29709102000858123,-0.5813005129511685,0.3138270547350852,-0.16547536099500504,0.04768837355596256,-0.5810550390758948,0.12992195338022383,0.0463888528494556,0.06080682482738364,0.010141169722462484,0.02212090071292616,-0.2517035355409267,-0.14868072230817564,-0.2682499567831972,0.47377024284974056,-0.22481793958725793,-0.013977318572657493,0.02532886549253477,-0.9539262606186052
0.08594494479527715,-0.5604712585588953,0.45935951038380907,-0.08840669404865953,0.1823044736110817,-0.3812091535240444,-0.0013546153749294243,-0.2486343249110481,-0.38823683177255364,0.06227943863731,-0.21376298357085244,-0.17659863278363164,0.24638400227214885,-0.028010570886316644,-0.5214243456826746,-0.16467285647095542,-0.09768992648776742,0.2392311247434562,-0.9697555783256312
-0.1705574748716856,-0.5231430089899642,0.48434037867021296,0.08597754353191811,0.14183639576277285,0.05962328548407703,-0.14363981523346514,0.4022471041416329,-0.5831422887762805,-0.041559817268741805,-0.17457660218269933,0.2627555123913494,-0.20180015225629555,-0.01835663878884919,0.37518592963255437,0.040119911422684895,-0.1315446389779259,-0.15508938953844964,-0.9795700296422492
-0.40391348579476205,-0.4830788108658216,0.3790714874171952,0.18284470453286672,-0.05574187082059012,0.4187141842989224,-0.08571251014662518,-0.4852685255628263,-0.41593358202766095,-0.0440154612716539,0.16302572277656213,-0.34590530963371824,-0.1431608407896222,-0.2546719093957709,-0.1121438559951311,0.08801147824220745,-0.20255065383953297,-0.3828586095948455,-0.9811611915608064
-0.5506984196568409,-0.45263670991797644,0.1657754603196584,0.09837605364963031,-0.251060491915285,0.5301659151778184,0.18858982700316518,0.43224552291309815,-0.07457498380320493,-0.1491262272126085,-0.11765524333531874,0.041390649026006754,0.3193396262144843,-0.07861235576138237,-0.22823174447782968,-0.02305540302811593,-0.30854766726758376,0.3001769920741708,-0.9879373466277656
-0.5679427312565251,-0.4416347845552424,-0.09789553160363362,-0.10440883625056485,-0.2506579517868771,0.38947085202392184,0.04586097461280736,-0.3264042511348093,0.22875345734993524,-0.00332199987351367,-0.28025486404925803,0.08896731157132165,-0.309492467833519,-0.03890805122283003,0.498796895762895,-0.16534275385683617,-0.3359088217958468,-0.00464161846924116,-0.9252887753128484
-0.44760026276877807,-0.4527435802107733,-0.34051876595653807,-0.2308299410406014,-0.05364804367960663,0.15011568791759577,-0.17371285844347772,0.08909685224187225,0.3200463265920752,0.15346290158886977,0.07552037505380294,-0.3125569826020326,-0.09971850292628937,-0.1395722164478942,-0.6701670355364652,-0.16853895417075315,-0.33058507400897663,-0.3011455597324654,-0.8966101392678186
-0.21676678775806157,-0.47477550580831185,-0.500512549151315,-0.14523274011211185,0.16761206681490282,-0.07551771010890185,-0.10581722702594099,0.21870878337712973,0.20937713435139504,-0.17973987045737339,-0.038388056051282815,0.1282665884625711,0.3473135573570416,-0.1521205772990052,0.6355060316567507,-0.11920638565485286,-0.2897617622518709,0.20526309020307654,-0.09421187418298638
0.06503606848984433,-0.49852570809779484,-0.5325387380297428,0.07290983895145131,0.20277235080140632,-0.18571013423684335,0.10168787863777906,-0.506200588984242,-0.00835454025689808,-0.21440036497342052,-0.2187721834837535,-0.015481166815522807,-0.38375617039813537,-0.12126163065598261,-0.4690836425652213,-0.15634710655459783,-0.2116277750604143,0.09268343357291142,-0.8450002537628922
0.320553020913003,-0.5225140285517178,-0.41210512513588493,0.19165291614857827,0.018759295571730394,-0.10124038824613524,0.078353562384049,0.6704466965821536,-0.2244989534884424,0.25345120793946996,0.05560519968817035,-0.3123602222405182,0.01756693359975703,0.030763561572349385,0.17343186296467072,-0.21985252139676292,-0.11612169600639732,-0.3156378619716158,-0.28541192575857965
0.4840453273002978,-0.5335442126108026,-0.18298393300237825,0.11307546109274669,-0.16979676405117994,0.05604360847719225,-0.286318825852519,-0.6679370192876612,-0.30074904982022943,0.03195228694045382,-0.13114824533160174,0.2357468922334538,0.22978044364975592,-0.2702513071950633,0.13206117240620752,-0.21693673687638804,-0.13278576089069305,0.17914129183346872,-0.6372507465429951
0.5112678984311543,-0.5345518262266462,0.0945537178668383,-0.07473855239085947,-0.22541483192162426,0.20797694684433887,-0.07329451635331818,0.5000380153836166,-0.23151692525801648,-0.3529965611113457,-0.22204160838469578,-0.1377045697390875,-0.32454009177745846,-0.17492411086504722,-0.4132332337561747,-0.13959697213969668,-0.11540240523948253,-0.10643404198912298,-0.8005780307176552
0.39584910152749453,-0.5228117233081997,0.3415030149546394,-0.20277998393750696,-0.10688639717154969,0.2668529510692246,0.17673092714675231,-0.24855004392513058,-0.05307923307084483,0.06277254677746802,0.21106298407825252,-0.2686141885690452,0.08425800875680212,0.1992979713567513,0.56440113488916,-0.015645279950956992,-0.1126261323712131,-0.0715494092337624,-0.9528700583105976
0.16969622871490597,-0.5034227660019762,0.5003409742367966,-0.1625126271410693,0.09012165976338249,0.26178966576720475,0.10757287880210775,-0.07084677837090458,0.09455336654414159,0.09235418839393117,-0.1407468004694995,0.30741452478043874,0.01749434039915232,-0.3770503088797704,-0.6076336040684738,0.017070668456687477,-0.09344625537488904,0.18786894151031341,-0.9673414016216134
-0.10831581285775638,-0.47996384180024354,0.5241185723571911,0.03147684290525099,0.1791942813250984,0.17272941941158515,-0.13139551232835334,0.3040763081530735,0.1419188179599995,-0.11932866142923959,-0.3747210803193922,-0.27690648513900074,-0.08831829635711164,-0.165919496788262,0.48709303468229925,-0.09082407124036718,-0.05546915614734549,-0.13986041234661362,-0.9721697550296492
-0.36538823124279307,-0.4589979387497364,0.4118828418477607,0.2044233617752913,0.06239688596218662,0.016694965597720435,-0.18933190883522977,-0.4406258728324993,0.09394206975859865,0.005174176390942309,0.1352263800997291,-0.1309649972160698,-0.030151525133111923,0.21778136079483978,-0.27709046833492434,-0.23748886434862393,0.008781872873825147,-0.1197452432197248,-0.9564158803446238
-0.5353323072568923,-0.44792361317916907,0.1983653706727171,0.18163679755137108,-0.15788260979139113,-0.09163481258643413,0.05772494692943808,0.46670119803062393,-0.04522703700247255,-0.0666288259807939,0.058551496528303604,0.2465432648833641,-0.02694673353529009,-0.37008162002436884,-0.017121515628080508,-0.321416599146951,0.0072101965115072275,0.43483125743831796,-0.8906775743559566
-0.5761269262970944,-0.4536423576579929,-0.05949459852619854,-0.03269972398486476,-0.2555767898293543,-0.07919239632154185,0.05359384270395129,-0.3963070302783569,-0.17864961623457576,-0.10688795134281848,-0.296990261637051,-0.34907721735512387,0.018989523775533534,-0.17736057556308682,0.2847408641657099,-0.2680701087944952,0.07496332639342618,-0.3392339649607181,-0.9424863551007028
-0.4808007233736923,-0.48058950427396907,-0.29539200049246905,-0.24325093056100489,-0.13781033481943994,0.09168025671242575,-0.0467879068269168,0.20054352925308283,-0.24029862006496527,0.07446469980454773,-0.07080189463287123,0.07918106392546953,-0.06969869993001665,0.177827003834663,-0.49169689062280075,-0.002828906480890847,0.07056270770003414,-0.20671378553312847,-0.9783183613226945
-0.2742623404500444,-0.5211449811967985,-0.45511478007727046,-0.23764753914104875,0.09599472508191775,0.28187626866766013,-0.0897571458730102,0.023105079166165776,-0.15216786293627393,-0.009099242428710963,0.0579013004853981,-0.009191420948186257,-0.0757751649665227,-0.33425275220391215,0.5326078470116609,0.1412185482529622,0.010667806383843015,0.48204410290069877,-0.6365854762580812
-0.01055272819456543,-0.5642149578529376,-0.5030163449386442,-0.007055668979463525,0.20740784442574234,0.34251939637203743,0.04412895413027029,-0.23880165229433536,0.027236696237062707,-0.18477933425247994,-0.16343460219276573,-0.20352978765846208,0.0920060244973897,-0.11733536510407816,-0.44012202646773524,-0.016647724810663123,0.03794308179672523,-0.27709495783671756,-0.7783772068798549
0.24120093454481695,-0.6007226899130029,-0.41991459829760946,0.2131600276117771,0.07497901419926323,0.23913279318167913,0.071123084954956,0.3549090934806345,0.16141631451684435,0.04398870572687885,-0.0856365494107516,0.10401326528502075,-0.11330156470824382,0.06319436716393101,0.21349455481396395,-0.24855051747487866,-0.04766443779833163,-0.33642216761826016,-0.6329779281151453
0.4143016388877394,-0.620116436868692,-0.21906285513139945,0.1936391484846136,-0.15269274380524456,0.025025064492323557,-0.18173469143209153,-0.3716271589494997,0.1771027287139586,0.1007058617344676,-0.03993939074898378,-0.16871823610188208,-0.052304217363471905,-0.2996312093559146,0.047636543783159846,-0.19993050153548442,-0.21740279294650633,0.38601723320342285,-0.7595713190320798
0.4587610108930871,-0.6176629526305388,0.05464991644348771,-0.048720800255200536,-0.23876320264059048,-0.14169737353800405,-0.1392460003644186,0.29346016948276676,0.06664693751968853,-0.19694650352910514,-0.16481093009522974,0.00019970513720490857,0.10461422172598489,-0.040630810644395665,-0.31162752428352447,0.09258948771939957,-0.26846639430208186,-0.1546835297012371,-0.9489950303623872
0.3559966123133591,-0.592772603688935,0.3286298124848872,-0.26460210770775994,-0.07482830202229995,-0.1533471454444828,0.07202389241758866,-0.13447418925001853,-0.05863443306205607,-0.07056474507418098,0.05498549487002635,-0.05901131246490887,-0.1997766917551994,-0.028453461436082184,0.44510958457567007,0.24869026957580753,-0.29475011471333123,-0.45074879095142817,-0.9817647357368108
0.12739967017259057,-0.5481354428084483,0.5230297162351845,-0.21643361910348002,0.18565230769535757,0.006970530001018993,0.13420095730918735,-0.07403598514198628,-0.1289323376813678,0.0759722246993697,-0.04648010714331596,-0.1007810611450981,0.0656169146967267,-0.24204943934569445,-0.46506874837828316,0.06930675334060177,-0.41545224192208074,0.2715416554844925,-0.9860910501257156
-0.16972140243526268,-0.4897586489572673,0.5782380939016627,0.06954770695583168,0.2652650457820398,0.18893526881070621,-0.06639671427333926,0.22784937793650428,-0.10492704427704536,-0.034753437894427086,-0.32252077767554554,0.041393407946036964,0.04123470993107259,-0.06279261352852061,0.3315785055880467,-0.21627332615370676,-0.42644072509291253,-0.07792945981630417,-0.9829210715103829
-0.4561512141995997,-0.42927828516215083,0.4753710435566125,0.3104200789477989,0.04954482097528046,0.2177254302611531,-0.21075271646590732,-0.3297400120261128,-0.013790445921966654,-0.016692515113658657,0.02369218074992463,-0.16212973006933806,-0.23474197064371904,-0.03544425816142194,-0.15375792871954685,-0.3033016001525436,-0.40785076059947767,-0.33279320150154434,-0.989140319905847
-0.6499621922286067,-0.3801053287397407,0.2362152697595008,0.24778928618687246,-0.2714002106714698,0.09389663506151336,0.028745866857051272,0.3522332330929481,0.01966949969767584,-0.10828634753264299,0.11492085349583725,-0.004035307940941313,0.1497258758869413,-0.18396199836543814,-0.06810654414315431,-0.2600646250647004,-0.4680310273453885,0.18578628791377128,-0.9676911829054342
-0.6897711146441324,-0.35162358691924545,-0.08676689776671365,-0.08183080706336987,-0.3729906624522762,-0.04131924072073967,0.13021308601355774,-0.3142152143038909,-0.0651997980831106,-0.11189898789042874,-0.24690452398260088,0.0031447842400189607,-0.03295510626683029,-0.1569665162284698,0.24589741577681146,-0.15458559591648346,-0.46671624090106456,-0.02087009725185951,-0.8973481091921149
-0.5520098296387099,-0.34886775979868256,-0.4095920196990379,-0.3713476988976965,-0.1444943871160248,0.0150041247328212,-0.040889513894163954,0.15817140015797548,-0.2311012754407179,0.13037669121506545,-0.15800979845314178,-0.15378846445943173,-0.1792018757684255,-0.0069456261115348195,-0.3730978698765067,0.0004140474125358118,-0.5070163799302786,-0.14761908967791815,-0.771861673161625
-0.2609369981321209,-0.3626135585259809,-0.6412841547009552,-0.3269407137955953,0.2111284595754277,0.22811116898133665,-0.20973623681734133,0.035699947332959336,-0.27870500605254866,0.027981319588952225,0.051701058321956816,-0.02524317455852254,0.13113933566805347,-0.1335393692542669,0.38631599133953864,0.17870291487733891,-0.5107409873466853,0.024478006707058242,-0.22842501032197726
0.1099367982544528,-0.38079841902681866,-0.7057716114367902,0.029811811958475598,0.33909788750153,0.4000244423685846,0.04002194500462486,-0.23294161326349228,-0.09106191926182727,-0.30785531087592166,-0.09007070318831945,0.052228075281124164,-0.08049459260761394,-0.21433359471337177,-0.3699453090599274,0.1859782532257961,-0.41605102576953357,0.027896187594228516,-0.5506147234601737
0.4574589823693911,-0.3976234453742349,-0.5668193801686486,0.3519884553644672,0.10103297246253407,0.3719512926230577,0.28874343096404886,0.3535895729339247,0.22409239583451668,-0.017773155026583276,-0.046839490889336255,-0.2600665545703522,-0.10017367543028832,0.028806779618822276,0.2579520640312074,-0.274169027300908,-0.3267629301330176,-0.19307709895678027,-0.42128480838158266
0.683088418201099,-0.4017752935669143,-0.26262932358888125,0.32108958800169174,-0.25932432484104895,0.10154368101487443,-0.12546431583553252,-0.41739374900248916,0.4252264482329753,0.301501336425654,-0.09717920120527057,0.06867722761480088,0.09675417070132752,-0.12085224381592574,-0.08335718095140576,-0.7602985569650362,-0.3747541750928798,-0.10741995770789114,-0.7234615453199951
0.7203937423793474,-0.3857759224423555,0.12559160817116277,-0.049148670248934545,-0.39392708948145216,-0.24529944640878887,-0.4698781334220714,0.39765333649327994,0.3191708601931984,-0.10236231773055016,-0.3087770143178731,0.0892092920588956,-0.09261237810319123,-0.32406931247560744,-0.14469403546888937,-0.521117016844851,-0.49372058476800207,0.16449359905664562,-0.8364614753637383
0.5543194531373363,-0.3427403143082125,0.49162020051196964,-0.40981929651710913,-0.14255524564457867,-0.45028557372447264,-0.1721859562986443,-0.24008437586669218,-0.022539219231270224,-0.31638597286826475,0.10709921672503131,-0.43354021958505184,-0.05480774919101772,0.1205722848315458,0.30886193969684883,0.2833280181408582,-0.5235997428224348,-0.044122076883652106,-0.9372602112130278
0.22308271862447904,-0.27464363016205884,0.738355768720274,-0.397024799362932,0.2828722655507059,-0.29721657838518334,0.48606470510780353,0.039664856148996286,-0.4212263484450057,-0.05744994218698207,0.2721763393216652,0.26225064535909604,0.005617351058386344,-0.018327254434813423,-0.42326220542578075,0.7068065901380436,-0.5225006847054753,-0.47946192367365603,-0.9609836124039302
-0.19224320775177162,-0.18838421142707384,0.7965712999033843,0.016525562388141735,0.47247574313820717,0.1608840909746252,0.3460653446422779,0.08944513212777716,-0.6286070355667405,0.19476767876991308,-0.39090237886541346,-0.027425276071973315,-0.04003289610443295,-0.5173768767429254,0.4298292022498664,0.30301431923631417,-0.5888833996730019,-0.03390109248129036,-0.9609904708604756
-0.5865716403390246,-0.09837890911624769,0.6521630051720921,0.45832370161892366,0.19177500786263102,0.6052391603810379,-0.4690881562589043,-0.2467462048684752,-0.4700168309311772,0.13930813129443886,-0.511770097010147,-0.39628200363536936,0.06118127540267748,0.1270372078137283,-0.3657497915447321,-0.3708620074692436,-0.6179899437713504,0.37502587407424515,-0.9719646871789384
-0.8572075163141315,-0.021897547498249015,0.34073888414160014,0.4920711603429426,-0.36004162497468417,0.6838204297730366,-0.5181481150407319,0.3728299270704156,0.01509859850437123,-0.17736950004378604,0.3111410958384362,0.30696198201582914,-0.1916633155740748,0.1686388084375039,0.1801206776630757,-0.5948700880938534,-0.5915977615359738,-0.31188846167812245,-0.8947377806308957
-0.9309928932268517,0.0264371035843729,-0.06658372245848265,0.03146264007838617,-0.6700360283711507,0.3178634783887069,0.31413122991079834,-0.40417356814581695,0.5459458953469951,-0.3680966744146609,0.3980666705530942,-0.19744388939313307,-0.04322959286345662,-0.5823779039435353,0.03129342145032399,-0.29315208459964315,-0.5760610082690113,-0.56197492378085,-0.9582731503771466
-0.7825931831716233,0.03550821230236245,-0.4720599134424609,-0.544625412008686,-0.38335042747773274,-0.14351147089865568,0.6650753739598168,0.2804133181514421,0.7037043073461517,-0.054599842112918795,-0.5271551404155239,-0.11594447714996581,0.31309036495504294,-0.006998169964204659,-0.25289630925540474,0.06999320617167237,-0.6189629724316661,0.3091397188387983,-0.966260508870042
-0.4379806087025273,0.011193139806333186,-0.7805817957443606,-0.6721723743632211,0.32962804189881534,-0.3750784084565312,-0.3143726334366618,-0.1679429620406454,0.3844276381173277,0.5141039485425605,-0.46398489511123975,0.1173468901271113,-0.42844646091175576,0.19969974951611968,0.38390803597068435,0.17379097209325156,-0.6100592183172262,0.2212369605900777,-0.447628139972868
0.029292434759111252,-0.021266631945306202,-0.9181026793851611,-0.1345887409313502,0.8006556525407889,-0.33774254942628124,-0.8620382776980913,0.08888894315330198,-0.17903230733437414,0.08924866783035368,0.30552199836338434,-0.2618067340474801,-0.020084488128993994,-0.3741325373142764,-0.45151829957196277,0.0651125038888658,-0.5427786261096421,-0.36983463490162083,0.43521639116246735
0.5083986472117452,-0.0355493906126747,-0.8337464490950103,0.6043173808035047,0.5046491126744177,-0.18283921743235476,0.08101148072265585,0.12758576316936399,-0.6270154523126028,-0.7757956267263584,0.14529810323832248,0.08327693669174918,0.4194581970152953,-0.19476776384650585,0.37659862917752474,-0.18282211992974373,-0.4414393741430802,-0.14112758569433614,0.7694872755055711
0.8680887710717275,-0.034928482088602886,-0.5038749418368049,0.7615173939595419,-0.34355612418165016,0.07955327083325292,0.8452765883508693,-0.3694736394358886,-0.7608086499726074,-0.11529960409399798,-0.20095100803486377,-0.05802540401945866,-0.49424748673339747,0.08159946587868805,-0.24302301404345006,-0.39692691536600144,-0.3017413174992285,0.1506597896291595,-0.5738786080625273
1.0,-0.03337317156088615,0.007194658807307741,0.10775969956691833,-0.9038445390753036,0.4600323242748914,0.013286402198042335,0.4174994553110498,-0.5599628303481634,0.8114131324904221,-0.2069781173863099,-0.20553638277618125,0.04907617624975158,-0.08960130931354726,0.03530231297509756,-0.39623025262801637,-0.15765737877083297,0.10195063158385409,-0.7628428028042857
0.8666138529654295,-0.02499782984663712,0.5157502974893853,-0.6713187151189753,-0.5942136742274513,0.6894709788010365,-0.9620273598200049,-0.37024752454043286,-0.06729969839340422,-0.08383920124155042,-0.3019923345900135,0.1771850059286333,0.2701698986779708,-0.3557038171226141,0.1355759419371605,-0.26441855483717347,-0.04579218823006337,0.019661622826549374,-0.9273977507005912
0.5103234176321436,-0.005691342743613159,0.8426412539850305,-0.7627020020031642,0.2047639714552607,0.5575155825387128,-0.07807954401622219,0.2618260118274671,0.47837383527070565,-0.8275705016907979,0.18669977824257877,-0.20231824631127804,-0.37210198632572367,0.03903317634187786,-0.2776951949742821,-0.14892824804097726,0.02221735514760592,-0.1582046851760891,-0.9395235018730445
0.038286635988150186,0.025965425399906428,0.9081853412572367,-0.13544347385364597,0.703280647085923,0.1359100823815369,0.938826854571118,-0.1340859227477622,0.7396929536304355,0.07011254956885149,0.40094932409282413,-0.12633310556932353,0.0490951025417512,0.10452441772833398,0.3386257287193466,-0.0391803330602859,0.047442661626219795,0.13426920945304976,-0.9183651634301612
-0.4186267508404614,0.057856661115833985,0.7419414137209013,0.5359821033653354,0.5241689072875242,-0.2784706528550819,0.20661225664091853,-0.08229221545624255,0.502073236512407,0.5366641549139914,-0.6313567500462213,0.20902781761149702,0.12448328399303032,-0.5103273996298447,-0.3442225379454691,0.07347808720719451,0.14784469766615493,0.11875951607785407,-0.8836613733099048
-0.746312964324737,0.0753174442876412,0.41256782662682845,0.6611174288236619,-0.08101627576811521,-0.5091024450879977,-0.9807926391011481,0.25472519592419807,-0.05834649405085335,0.02360204557436485,-0.5749777422981563,-0.2703925732066732,-0.13982080487516446,0.006942762969418093,0.23331530090956676,0.01844283917330558,0.2589583687929249,-0.19874181936490687,-0.7630142642179234
-0.87054401578905,0.06927061155190373,0.0053245241362529505,0.21744215972732683,-0.5649027703276857,-0.48261837368163885,-0.5609664460395918,-0.23776717909870182,-0.5614724948909934,-0.38630164736839445,0.6293863449325663,-0.0873749417204045,-0.11058585573415025,0.19935228598125287,-0.08600486256429252,-0.3420136410404476,0.32431543096707816,0.16573134713169102,-0.7305326140184109
-0.7726650033003768,0.03395527744378546,-0.38102793229535903,-0.3679825182160732,-0.5533340171523,-0.11152991029819526,0.7417580184635693,0.18731712500569597,-0.7744091318207902,-0.33506772785391925,0.27681258934049646,0.16136165364676858,0.10108080219363491,-0.48692176174524193,-0.0839561726164989,-0.6901408940667171,0.34755755497780005,0.23075505651740968,-0.9094560283775498
-0.4900596701212979,-0.030607957622692528,-0.6539915970830815,-0.6212037925919925,-0.0950576190326975,0.5007745220095197,0.6206062742997542,-0.21296118567432087,-0.6179448814163557,0.20401850141094702,-0.7109169321125897,-0.20392740991972136,0.010204095157869464,-0.1163160147112755,0.20497084049200498,-0.44706814545468754,0.30723504280444547,-0.49142075241307936,-0.9559152130168018
-0.1022134914959344,-0.11002853688079228,-0.7540040458649482,-0.3610649314362986,0.37910127962747864,0.9647468779898978,-0.49882536658048815,0.09868265048085934,-0.14352667861232127,0.4322088383937446,-0.2560631112293783,-0.09902014423134431,-0.1868716114024599,0.19487569584843123,-0.26257038537429,0.39686253290282747,0.13529156728257186,-0.04776758693665839,-0.7330222337444292
