X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,Y
0.44546224007144697,0.15811970626468397,0.26880122485714986,-0.1435648789595143,0.3255466841699515,-0.8072756331170641,-0.2677494127688357,0.10756717460330778,-0.8143287642768027,-0.3840235892035738,-0.629815826629688,-0.06800560295233427,-0.8413723403501518,-0.2599682448430487,0.06222920929918874,0.10487012456381084,0.5960565678949676,-0.10779626637294004,-0.029035141959747435,-0.4562836351731028,-0.2974701936087043,-0.6643428624232443,0.5957286878551848,-0.025998195840001626,-0.025336953853032362,0.08268771152275423,-0.09390131695689663,0.2491122515629256,-0.6125013430424336,-0.21828135309117647
0.4676429383293299,-0.12360952160612193,0.3495728099530999,0.23142242270611701,0.34497264669745675,-0.7912281755477548,-0.24634098061633491,0.04297532639675117,-0.8176619025067874,-0.451876087479265,-0.6577208164683745,-0.052335040802239385,-0.79953399630536,-0.2421804231332788,-0.2839779031696119,0.11316233351965233,0.6651531976200304,-0.1799573429524256,-0.008243615798222081,-0.5164646749926542,-0.3777080086250332,-0.6871407125082285,0.6010353115650815,-0.08028561686810498,0.1290219391868097,0.06582175809926061,0.029127314101777158,0.28029523393051314,-0.6358852455363638,-0.8708909272221742
0.2802533198584787,-0.316197954769473,0.40134227405035494,0.5819792537566228,0.28475465795326316,-0.664225219852131,-0.2171446570855906,-0.04404213321907491,-0.8240084818872078,-0.5049593393126578,-0.5862726285341464,0.08927755332300569,-0.7079784844157053,-0.07710225186011477,-0.25567003243415476,0.1315368512943489,0.6564481780413118,-0.44859209665944666,-0.18178297791024256,-0.6830414632630545,-0.3976672802340654,-0.7360071973688975,0.641799916707287,-0.08210493489157711,0.27321026242560476,0.09387815358170881,0.009280840317159367,0.286226799877618,-0.5034525275506067,-0.7852973895342696
0.02104784754039324,-0.35879856816339595,0.39110266969655805,0.8128077376505451,0.113742741532467,-0.4643861954019599,-0.19078766347767318,-0.07387848402082098,-0.8361692629709206,-0.5523521108205973,-0.6476237466063715,0.03653283579258049,-0.5854389346622165,0.18860665772464746,0.018883985041616924,0.14359282234232928,0.5713233325528433,-0.39722283482299314,-0.0904278705915128,-0.8424184283522649,-0.40063010842153157,-0.802495811699626,0.7052754449264309,-0.09230436130799369,0.27835345571153325,0.14639330863604427,0.08333791212486252,0.3347423106278564,-0.21414884399258283,-0.6668792788195774
-0.1804291615392204,-0.26857000169647605,0.3209171940887572,0.8788438517723278,-0.15298732261652892,-0.26902486304286954,-0.18388644769434637,0.03525118991486598,-0.8492386024946423,-0.601398299333913,-0.6435299503410329,-0.04433218089926905,-0.4460173881761462,0.49503695496096056,-0.11575051184168172,0.15199517161221654,0.5889598771212794,-0.09019636893965144,0.16403030119465667,-0.858710807050603,-0.47500408880065026,-0.8038805957507131,0.7359001625602797,-0.04038959671501541,0.14281449400819501,0.13840881389211535,-0.01640642543286508,0.32076648087596515,-0.030936070571153995,-0.7658399483146707
-0.24759314696284684,-0.12437666703008865,0.2332739493528575,0.8096489130779041,-0.41351948779257275,-0.1867244204672689,-0.21507752569338523,0.17345826276542486,-0.8514212190037298,-0.6461959219684639,-0.3941727447832887,0.06683952253599545,-0.3282700762814521,0.7816277904614795,-0.1727163521317293,0.16828117933984355,0.5949808238781604,-0.33961508864376366,-0.2455114082620481,-0.7402573155028639,-0.4908027577074334,-0.8361929719333812,0.7996631931080465,-0.17720374066985156,-0.12273913168104944,0.14271142475495902,-0.0694609470192723,0.2851832712816502,-0.05949063122101683,-0.8775367716147687
-0.19549408623524567,-0.008804417453882052,0.17779959782194688,0.6917343101809068,-0.5568387964380139,-0.2539694784968525,-0.2760292753967588,0.14814398186776434,-0.8421099252688452,-0.6806362218836028,-0.09652664484109241,0.19832285782542547,-0.26467568682972953,0.9455413033372921,-0.008778158201207198,0.17873414644634233,0.5568160679152332,-0.008215543687605353,-0.1318721130960261,-0.43094700575790734,-0.5364707323646825,-0.8494686399315937,0.8616604499357483,-0.14761617376746894,-0.2572724090694122,0.15958124163690535,0.0033669852814304235,0.3324265493032119,-0.22823721911572703,-0.9141197788284934
-0.1145298972151465,0.056920878535732466,0.16100671941434364,0.5963108968472679,-0.5875740515721615,-0.37443217085161695,-0.32411616364387164,-0.0293623148089337,-0.8364951729826423,-0.7110085517172191,0.04606117131266174,0.15612414059667779,-0.25935860833786695,0.9238980357475703,-0.01553441768469288,0.18337925943894673,0.5835057422798251,0.03526474997882567,-0.28794989877747323,-0.11563541889142459,-0.588841184428406,-0.7955871175715904,0.891036442414477,0.0962837309939768,-0.2417225919883561,0.12527198299314146,0.03904768950291859,0.3014879524246503,-0.46806568916724434,-0.921636647202367
-0.07464642018157008,0.10284228190676514,0.15653834151152024,0.5289878229438538,-0.5913435919863901,-0.4318062903283352,-0.3251512611777265,-0.1971351654655803,-0.8462372549084985,-0.7459473688590299,0.10777886628448763,0.039346174024239566,-0.2896990463096176,0.773253032844015,-0.07532966804884034,0.18726295454050246,0.6217301868106497,0.050162282674323766,-0.28381728604022194,0.039013113641842345,-0.6388610016217771,-0.7233264727877837,0.860554192078743,0.3153971884544349,-0.12190882161163918,0.11381827605990535,-0.10829625411057986,0.27698774446752883,-0.4360292724573228,-0.8818233069557094
-0.07119712699533831,0.14984862424270262,0.1546368427054836,0.4564891650311247,-0.6075640386430918,-0.40869379626842306,-0.2845144749091134,-0.3117345430705212,-0.8679194628655976,-0.7842034951891237,0.18107766699510197,-0.03547633874579714,-0.3143325892724448,0.5984924927259703,-0.22290003705851535,0.1945872616799751,0.6837089082577763,0.01344392697026664,-0.23066728903689848,0.07939804617853552,-0.6923164902330947,-0.6441651025551458,0.7711252306021472,0.20795637881938656,-0.10226154770661144,0.14714673431603975,-0.30551369833509,0.2770079990601979,-0.09800277122978862,-0.867207936057238
-0.08470259909925715,0.20256921508493542,0.1593298624690307,0.34923180355593364,-0.6337014966479491,-0.33906026234819797,-0.22366030779456414,-0.418534507487171,-0.8921797112376875,-0.8190031003607725,0.30029530157595685,-0.012555899856005248,-0.3103830349340584,0.46692690015518257,-0.32158189425122974,0.20567339506345417,0.7416233848258926,-0.057409576821410235,-0.23446919610189398,0.11622274281076828,-0.737153500717895,-0.5538823829290304,0.6683684686440123,0.011845368690770686,-0.19025747819503258,0.20816858454054699,-0.1933804340658779,0.3299144368336153,0.14173945262079646,-0.9023232335702244
-0.09624341648255208,0.25597740115937073,0.17451776235121352,0.1912905340973956,-0.6628963384756185,-0.2538547356576125,-0.15753941438400865,-0.5448512685145517,-0.9139506588946741,-0.847743751398542,0.37036272840442996,0.00431075582257523,-0.27718402380769314,0.38100774902701584,-0.29155383553328407,0.21569387478874003,0.7714529006805846,-0.11506333098992094,-0.24453593907451976,0.1643045677361359,-0.7609575189242235,-0.45978408699382345,0.5866177633139245,0.015008289622916893,-0.276475250871577,0.25920362842889344,-0.10000986107773802,0.35703651624749,0.12922461799493923,-0.9311760744115102
-0.09154642879182762,0.30099559710799717,0.19759225063615093,-0.021539714418219447,-0.7018038561999917,-0.16977823436266515,-0.09244743627507168,-0.6414781782498464,-0.9322939287113707,-0.8736347373096338,0.3495399704591251,-0.05037492685403466,-0.21340287131430724,0.33651297583121575,-0.27674802946760013,0.22336901005218035,0.8010488884433005,-0.10663269116673157,-0.13390028447964908,0.1743621926345933,-0.7796974887630356,-0.3771979933298075,0.5161478271107807,0.11428786270347868,-0.2985750749357319,0.2787021107539145,-0.09357936518495003,0.3554767230189577,-0.012882495567838825,-0.31181698345877296
-0.04433712017717417,0.314689080074813,0.22713595979595635,-0.2800247588379692,-0.749394198850683,-0.11494299235081884,-0.03363883589111616,-0.6275970370579249,-0.9460365946894758,-0.9015825022627928,0.2776125126947486,-0.16090183520785373,-0.1239109723745111,0.3419396325438895,-0.23000825594988883,0.236384219638329,0.7964474210494314,-0.3037614752077842,-0.19839142414402455,0.13591837027639753,-0.7561034002204381,-0.3525780588269489,0.47208621765560355,0.12286241261665798,-0.3037124493236554,0.2876334028647345,-0.0871318229782806,0.3466576476711012,-0.10160012244594396,-0.6932226104108627
0.11960146048266473,0.23194013806527414,0.2698629360823419,-0.5568816107070224,-0.7947327743939334,-0.12982861943496926,0.022197470544851328,-0.3612660653840569,-0.9578414467004752,-0.9441950418652179,0.09271105358199083,-0.4570287682739881,-0.05953899645722993,0.3264246544862408,0.1878001715437918,0.26170249673727963,0.6044917002892503,-0.7361932514734286,-0.5312707153133713,0.1014638149946927,-0.6192359406424814,-0.4624798245147962,0.4953751475949333,0.13373071113586033,-0.35185810165809517,0.3397827288999864,0.19361093799788476,0.4400487566071334,-0.03191624966395279,0.5296676254788912
0.34428912563785286,-0.005493331661052703,0.36304941930238965,-0.7525481589001024,-0.7184793158336249,-0.30152242588630174,0.05335890459697379,-0.00039017786809192323,-0.9568312244657142,-0.9893514828182599,0.12840281280059185,-0.5610170321850596,-0.0007853234997888814,0.27789184078465534,-0.1036645183797017,0.29652419039853495,0.5782216223565453,0.08052806804160606,0.46757980644694164,0.18949552865797648,-0.6919414955499275,-0.4815697602845297,0.40092772543776656,0.4011754505960017,-0.29975212374366333,0.30230553262921345,-0.06941128904417304,0.5380073754556214,-0.0315910601275079,-0.5122896682838908
0.397983945580477,-0.3267862240087607,0.514065851858291,-0.7348324714217314,-0.3859965384613303,-0.6358456849405663,0.04821807583107396,0.01341745332080091,-0.9336987288375881,-1.0,0.5623999726044178,-0.12587757166851643,0.11305549027643669,0.3609663735116313,-0.6664435291985688,0.35823912386773604,0.7341689311930113,-0.4473743065169703,0.1820119060348373,0.1421243559701273,-0.7377606359030513,-0.4810790311721447,0.3009561495682278,0.27030636663500296,-0.25834402007492774,0.21914961213745565,-0.18466946963313569,0.5229338770835759,-0.3240237108078894,-0.7169460116017652
0.16903420872104613,-0.5439709630918461,0.6332193374996267,-0.5006198489816404,0.08155564281844896,-0.9095603038743892,0.06949455333166021,-0.3090773477213008,-0.9196588886953416,-0.9811450628905589,0.6351184450585103,0.05250602303929641,0.22312528538666987,0.47482368278299436,0.06644095394769378,0.4209210514065602,0.5568873125492859,-0.9115968575180171,-0.32070888578774726,0.2355293597368433,-0.6147795838048155,-0.661307297138835,0.35621783817113073,-0.5420633271461746,-0.25245045526367893,0.35828509580132484,-0.4603167336132512,0.5357712526805194,-0.3233659980158704,-0.8928174127981543
-0.23434645410579824,-0.49647747809501575,0.6136740423154661,-0.20057384835082825,0.4012237532450549,-0.8982935851763854,0.16577076651780698,-0.48236392604685774,-0.9452100477139719,-0.9699524196771033,0.12368454987839539,-0.39464953516159873,0.2942388754772145,0.35953927912105166,0.1400497696124463,0.45890744683115803,0.4989487635513423,0.14717138922523443,0.4013488275143142,0.6640369045873136,-0.6955827917418489,-0.6331831549489911,0.3550634726266291,-0.4911774995876419,-0.045101947019241084,0.4052655962379552,0.3552743112727772,0.6641001611860504,-0.1514466656087068,-0.8868231217773828
-0.570163316950479,-0.1805014177279508,0.43817909190709337,-0.013815982551979578,0.42471183174043126,-0.638281186559549,0.2941021001702715,-0.19523120943625116,-0.9884415478093994,-0.973383028357349,-0.12797024214475883,-0.5787351718261218,0.32587322095263493,0.03957688837428974,-0.44261485817635016,0.5123434426994362,0.588055501422464,-0.43295415168356444,-0.4328082576592732,0.8827536319578715,-0.7035192399072042,-0.5335795911349743,0.3259123870121896,-0.01667343571438984,0.03861576284433199,0.36942240768809187,-0.10893128502399663,0.3852153275586394,0.09863425263919279,-0.894511451564894
-0.5831454128079472,0.20023148615445496,0.22934060190461936,0.009467420955578065,0.3147649234045604,-0.40346306120786524,0.3613370616975913,0.2142826522959853,-1.0,-0.9624105680989217,0.045539761120107825,-0.2727509742085761,0.3296818284498222,-0.32647861251821386,-0.14192621666457128,0.5709763352057879,0.43236351134802575,-0.5906956691751869,-0.4840437598901034,0.821136893297377,-0.6181212175056852,-0.5831524382427167,0.28311921422057207,-0.05548844766812111,-0.018220251428986867,0.533204558056684,-0.10990917408200807,0.494671921147364,0.27002521136134017,-0.7825540069160677
-0.26462909487140807,0.4063612037888156,0.12610155674885726,-0.02773018054611809,0.2797805353231777,-0.34425778172610344,0.33766009513232786,0.3424693783896513,-0.9619797148306534,-0.918628357629095,0.10303107958545143,-0.052156509803994,0.3621064596172754,-0.6208130808869948,0.13874612342039794,0.6153129227813721,0.32609966208596175,-0.2693172592779445,0.04275463652503153,0.703494443646161,-0.603894166307494,-0.5281375233686916,0.16778587806845824,0.22637599947857634,0.028391282002852014,0.6339107881822923,0.22384469343922908,0.6777715064392713,0.15467185642469183,-0.4906855301655495
0.12419339468955681,0.36780487640696946,0.15412368264517484,-0.012751972887255603,0.32130965663970046,-0.36053909308475784,0.26484486454333056,0.22777593376020477,-0.8888167344533637,-0.8450970389793485,0.010520769343193903,0.05617489183721247,0.4362933135972398,-0.8012583235076611,0.044348804933189045,0.6587733944536125,0.3640403995636099,-0.24347431510670015,0.26230494376824476,0.5481627257519621,-0.6404887332684364,-0.4041310865692215,-0.016752419652046435,0.13691211610211984,0.07599296067331474,0.6830901654135031,-0.39337973126589465,0.5948346722362972,-0.06034180018765567,-0.17691114320868773
0.3562790942696472,0.15909426619028166,0.27000488593054905,0.07485431829044686,0.36325143024184614,-0.3337755519897221,0.17553096060579887,-0.003954013119591759,-0.7968284384951565,-0.7467384462574596,-0.14786168956124002,0.14457461362024127,0.53548142898977,-0.8723159792437689,-0.06012373732885801,0.7097964576433022,0.41731951294652236,-0.27683773911685405,0.2163586171145624,0.4795493367277017,-0.6914608554212403,-0.274922879824812,-0.20801854374601458,-0.46560322581969305,0.13635408219325296,0.7831107017816394,-0.21504367662266644,0.6033525494143552,-0.17522933982149258,-0.6089116040969684
0.34482521287413626,-0.08267503121125808,0.4084026978304931,0.17662569400792383,0.33227249736721465,-0.2131136806893731,0.07481023227089256,-0.26495883709952806,-0.696380334889394,-0.6280956780806557,-0.3560340235446503,0.20078247600967325,0.6420192541242358,-0.8767802614239321,-0.19916082121741452,0.7609367413632682,0.4849898393263583,-0.11508790371292155,0.14519484032823904,0.47822072359937295,-0.7831844992841996,-0.051037840342458396,-0.3925561164711504,-0.47971050694190165,0.3441471780880887,0.8379678528372834,0.060875975547751704,0.5390868831748625,-0.0730327502567868,-0.11216731341911901
0.14194771269958406,-0.232218424814575,0.5040392712001676,0.2029108389806873,0.17339458606658376,-0.015071979561743554,-0.04575518046442306,-0.43274534643433193,-0.5929060757753959,-0.49789532602130204,-0.5762795260923119,0.20650105509588257,0.7591935720532854,-0.7654261345471589,-0.2591528716352335,0.8050230669548497,0.5391681241394073,-0.27655930857808153,-0.05262849070864284,0.13704625122931557,-0.834286619561137,0.19838397658595275,-0.568354511473107,0.1356079293733785,0.5753602508191014,0.8269835348679446,0.33686013336327525,0.444968970939855,-0.004042901588263814,-0.7082083379627915
-0.07310312147474873,-0.2572234739973517,0.5240545046655063,0.08993232964197229,-0.11095199880402484,0.16925014696819862,-0.19655890090864692,-0.35259628223334427,-0.48897620301224276,-0.37238185528085976,-0.8073076176077211,0.06451692705932954,0.8941817426548118,-0.4257576584365914,-0.017802026315290043,0.8389009738137516,0.4801944963058342,-0.54749068341032,-0.07939696883104241,-0.5476200255171295,-0.8014708766152447,0.3200268289838297,-0.7191475508605731,0.4627468729691213,0.6264032265330839,0.851914067680883,-0.03821019850340124,0.35450542722389655,0.014611541836863084,0.03264899653922271
-0.14728439052267095,-0.22998853822570497,0.4969026428772534,-0.13167774739471627,-0.402957585889565,0.19141855741456237,-0.39241807769326353,-0.04590987504486299,-0.38059061488530277,-0.2605013815763686,-0.8592497802096036,-0.08442423866940918,1.0,0.04554430001122656,-0.015501471269212752,0.8669382270340293,0.43649110950832104,-0.22500488271850716,0.18083696545969152,-0.9070780675000386,-0.8421586084404558,0.3580841234092891,-0.8768912067945347,-0.40016549448351,0.3161517891459915,0.9473857323749693,-0.7011660215873109,0.30678825228900486,0.1805900517853649,-0.19021654890696782
-0.10085934216319259,-0.2339944046309973,0.48099856663415586,-0.3297915868295539,-0.5173213191443997,-0.04139715531938093,-0.6317124159447157,0.19519572564784893,-0.26385948641209567,-0.15290015828268266,-0.5266170852829022,0.04452846446371761,0.984149422720036,0.39602120948599495,-0.25222185734109637,0.8968939212537816,0.46158463879272427,-0.048395653951282536,-0.28761673406065547,-0.6612228746004958,-0.937378383188531,0.47419102960508086,-0.9800395490321231,-1.0,-0.12741693607635174,0.9873285472509834,0.11734412314419806,0.39823481434827146,0.5344201020762387,-0.5790910350371119
-0.04362808495602544,-0.28123111774169585,0.49296034178052994,-0.3749511743216435,-0.3875019177318564,-0.4298215185359373,-0.8562957850305138,0.17653945013824934,-0.15832605482318884,-0.05002218640499745,-0.16846734597105406,0.15063722214733288,0.7729415131779318,0.41516101169112907,0.05199554057757938,0.9114493401136057,0.3644038889778063,-0.17264150447228133,-1.0,-0.3176882241826927,-0.9426086945193913,0.606550683343531,-0.9755609932016551,-0.17385547435392923,-0.44318841492321104,0.9468291488664351,0.5383949665779189,0.3737615644717158,0.5321724694355205,-0.7690977151737866
-0.07432809431960519,-0.3054274529042552,0.49566983544016563,-0.23490056075857868,-0.12619520992697653,-0.7449553245612799,-0.989132387706161,0.017747829264231685,-0.09386838986839452,0.031130625548079216,-0.08717401562859295,-0.05458606841221347,0.4293302680705289,0.13974237060262928,0.15569619844577987,0.8924335166509823,0.3445285620612162,0.3014544350276913,-0.4841790036053699,-0.23296092130368007,-1.0,0.6881305383890435,-1.0,0.6082464458031387,-0.6811560048406714,0.8656619279884121,-0.13435757741977017,0.26808318505823303,-0.09320542449735336,-0.8243357241912859
-0.1957467393648531,-0.2274420851560145,0.4413612394391566,0.009460934909265806,0.09330301655056794,-0.8301522066701363,-1.0,-0.030969409897041777,-0.07882108716181735,0.07899079557592747,-0.06083533228578286,-0.28961547985719893,0.08603074304286729,-0.13415198472144507,-0.12361727831807157,0.8677495364425836,0.44491517685402315,-0.1536203341483049,-0.508906929849565,-0.37619866990648254,-0.9898593858241144,0.6334401950794979,-0.9762579745878239,0.4755823804712127,-0.8409311437638657,0.805529422224442,-0.17551868658483927,0.23451802838074887,-0.7054654426336462,-0.8407411522481335
-0.3024245011192356,-0.04580922094918083,0.3366392485826146,0.2439549334822304,0.21895599596512105,-0.7298930822249677,-0.9269625537005015,0.04269742594100534,-0.0938311473536042,0.100688472646971,0.10826012685900555,-0.3031723477519175,-0.18791910377857457,-0.22748150665027655,-0.14823926538769605,0.8445846405666413,0.4730523899019181,-0.3106809078486562,-0.22154468084959544,-0.4459458910872849,-0.9479259196694354,0.46337487761569984,-0.855128490224994,0.060187977278927995,-0.7686037790635456,0.8255234746633808,-0.261835884550489,0.2593697906381449,-0.909389277483631,-0.7284956524243958
-0.30906465192481536,0.16920666493198966,0.23428426312860284,0.40799880010188105,0.30476530640303157,-0.5648733479820142,-0.8233991924469044,0.05451935163014521,-0.11627849502456811,0.11014880475491595,0.3077289588102301,-0.20226175197553287,-0.38371334857565875,-0.1841673828022783,-0.19013039197575166,0.8169774182880485,0.5274067633875594,-0.26892056276784115,0.033474959039278884,-0.3494060753280177,-0.9393971347720016,0.3102303122678114,-0.6774647029928365,-0.3132283581225722,-0.588424794442048,0.8220797857791395,-0.09276029147144416,0.26937166040390803,-0.9471522354510634,-0.5376659575022606
-0.22979276176721553,0.3551788664819957,0.16772646052477902,0.48537193185260974,0.36093787009660616,-0.37015818590453164,-0.7086727157322714,-0.043868905573065664,-0.1373537313910942,0.11261903299036824,0.4400194069219827,-0.08826571233436686,-0.5258917456334626,-0.09412983016504561,-0.16288179677472736,0.7845330941111894,0.5827430396883622,-0.3196779405244007,-0.003969779782221794,-0.17821293381076386,-0.9309558485359759,0.19801597882763344,-0.458835240815488,-0.38826277672114606,-0.3796581186458109,0.7719310359096803,0.020253138463425024,0.18025051383884283,-0.7997142350888242,-0.5409237243613749
-0.10080567569652865,0.4711060430428591,0.14960539507401815,0.4653046088970132,0.3644023069397866,-0.14541598232597563,-0.5883556710305663,-0.19213763345498103,-0.15540905908120706,0.106210095217661,0.43021386892088076,-0.061129901644946805,-0.6330615315782324,-0.02487051617508851,-0.10804718623811382,0.745529904104556,0.6303098286542701,-0.21380231358114987,0.06329262563857685,-0.014668292977340958,-0.9356056085605748,0.11364972000314877,-0.24427747304444758,-0.30559480905087444,-0.2693321734805443,0.6937106016464447,-0.011366358520836228,0.04455916715111519,-0.47223502865319567,-0.9285842636829637
0.04988192009075609,0.4918602588038099,0.1808134339121843,0.34078953740945517,0.2983678644519643,0.08902299604417796,-0.47252979882399826,-0.2929575796377015,-0.16770931448565196,0.08833411156408166,0.32603401910650254,-0.09724650319648154,-0.6913570856742559,0.06278965943012493,-0.14885565701535897,0.7062655835488085,0.6934488110491313,-0.2551628644570162,0.08737068148881955,0.03030622850459297,-0.9290247056343308,0.049595531397540915,-0.0493378156539368,0.021496791341421462,-0.2208337049946547,0.5722238417695991,0.2194970034209307,-0.060574993396317,-0.3717783919751083,-0.7558883278671436
0.22141947260953065,0.3922352117840475,0.25984534221485767,0.12086200974635797,0.17665125824363637,0.27897617160437194,-0.37489190333401123,-0.26465185193749075,-0.17082321783675747,0.056399037778971595,0.18213894145135456,-0.1737816348886504,-0.7126269929660421,0.1809204659164263,-0.04452203915060837,0.6757295736924891,0.6764360552520301,-0.4737603780509868,-0.052738390220911646,0.04734683369869308,-0.8622683271271493,-0.09805602826440107,0.14970991008156687,-0.04030459367276651,-0.28430049927724177,0.5047342749112238,-0.26953717897138507,-0.24287777418315215,-0.3983790524016262,-0.5132635691133525
0.41968646652011654,0.1406192205193737,0.39011953502386465,-0.1503937544489906,0.05158537018283593,0.3564493158262989,-0.3056931771151019,-0.077749673220872,-0.16368239746682267,0.007685513285052847,0.010262885274267441,-0.32140859966862023,-0.7400240828468345,0.23765038540581718,0.14224811240766821,0.6563177716588118,0.5688534621482311,-0.46581456884979977,-0.1241210943390163,0.2219919176937264,-0.7829997132377919,-0.2930478301789693,0.34657932094189214,-0.284448813143399,-0.35484403441126355,0.4884573957031202,0.14057592655269135,-0.20491643150812555,-0.36653661002404236,1.0
0.5535540318653425,-0.2487665060952703,0.5741546216429927,-0.3784882534779346,0.02350411973292421,0.26576067747714927,-0.2777817640046315,0.11480671540364118,-0.14197778472385392,-0.04523442440301273,0.016146784713333417,-0.2925673677375241,-0.7709522022220895,0.21006562675741547,-0.09000791442482492,0.6484918465706357,0.5646596260189258,-0.10613493642426064,0.15190248525544225,0.46254083214003217,-0.8050785427302987,-0.3749199604941671,0.4671658277159436,0.13447891736953177,-0.2723374382279584,0.3762541840620639,0.18460628949340552,-0.23626781849725498,-0.24155266045324042,-0.026162268338484007
0.4614626831086235,-0.6560050931253996,0.7779592675579614,-0.46946436545144377,0.1621330144954043,0.036413909129057176,-0.28709555668766484,0.056069572113831345,-0.10781031143719533,-0.08053551520511781,0.21375136753717716,0.01823294123379071,-0.7671417156449226,0.20747843332451987,-0.3273302348264231,0.6529631406521614,0.6301131327308394,-0.329345974451266,0.05403743645833048,0.48051514829024655,-0.8056065667263563,-0.45923027161448693,0.5526427994157923,0.2838166340405497,-0.2645668935566682,0.2604313803550522,-0.1827580649617757,-0.3466257161697982,-0.21145153388803473,-0.5406150938168264
0.10426525425417577,-0.8964915866223578,0.9108866765169517,-0.43061600908833353,0.3627228414609869,-0.16200086438615702,-0.28740341508048217,-0.1975845017126353,-0.08601765838245212,-0.10419103405716079,0.1443788359191447,0.1157411859909585,-0.7505006734651185,0.18701767552956294,0.03428076294695326,0.6555624942867488,0.5444611205431367,-0.508068458678236,-0.21016356569466743,0.5959634948112851,-0.7307989966338048,-0.6533003650708522,0.697670835561035,-0.5350084736740295,-0.3309428192655248,0.30776743003320783,-0.6003480766225843,-0.43355750096332013,-0.5005322968831419,-0.6869059719324517
-0.3827333944889477,-0.8376646292424672,0.8883896439264378,-0.371687893108799,0.4359592870296751,-0.19263771211657132,-0.2505754377445657,-0.3104888751638235,-0.0944337716936936,-0.13907307887035258,-0.2251825028601404,-0.12257593694682278,-0.7385840165380291,0.03325704600553614,0.032396909906566185,0.6446890363720716,0.5196078652947764,0.04057806257908436,0.046750495805587544,0.8328482903998511,-0.7649217829702954,-0.6782169331784256,0.8142664815591985,-0.40738385140341793,0.05602770509431565,0.27405210810166336,0.5427420224401329,-0.3304225189976784,-0.887489456092585,-0.7900571583768503
-0.7499371430512719,-0.505248850697865,0.7102063848032039,-0.40317897936152247,0.314449940151839,-0.11277586174581289,-0.20657341713827515,-0.09552093942770412,-0.11725269079555212,-0.19015821545909828,-0.43214718261092333,-0.23841719724202237,-0.7318359231723414,-0.1997408670583839,-0.19237916695172752,0.6403309320236712,0.5285874848008911,-0.3681921086554728,-0.45116326073370294,0.6808898841277295,-0.738721804164062,-0.6655507826362796,0.8980128963258263,0.26095012114302074,0.4656909594378642,0.1622555622430466,-0.09611740626406129,-0.6091521519252645,-0.43350088803186104,-0.7865936378213702
-0.7920975433360846,-0.08860970345541441,0.4805843200074822,-0.5207351477905287,0.14249424216699969,-0.11859565662202032,-0.21028310035096487,0.21727359039781668,-0.12241404952581691,-0.23932337125506797,-0.34996778530679507,-0.08639024481449231,-0.7102426755903687,-0.36451319335972865,-0.03916228870740357,0.6388247676632419,0.4288534728750133,-0.3410691911468473,-0.2037887928346358,0.21621929799737338,-0.7023174618472366,-0.7657561702851693,0.9210082522701601,0.08941436736419273,0.46910956614173904,0.1671557074716432,-0.2192678256877063,-0.547666989638272,0.0670359270160481,-0.7350523368818989
-0.5232537249711272,0.20458063959558004,0.31451286122218036,-0.6085917694310158,0.08798496431736269,-0.29906131771304634,-0.26876899753631445,0.33606654547861337,-0.09921841941372511,-0.27239493552098004,-0.2513200182838373,0.05551788449907691,-0.658981438659866,-0.40609410168532656,0.07431670149191061,0.6399392262486501,0.36173278086175675,-0.27160866211051615,-0.06262543639875429,-0.10607159313252634,-0.7013762610301584,-0.8206337377565781,0.9221783339177176,-0.1575357451825563,0.2873921787276186,0.14166003362591217,-0.04508340946537548,-0.4622044252053642,0.14683661691044692,-0.5189423711330308
-0.17069018383815704,0.3028185653199569,0.2481675067096969,-0.5546966980456898,0.1727868141285569,-0.5534800657739047,-0.33987306841407916,0.2093586687326865,-0.06021264060002607,-0.28716822101834505,-0.20010391682917594,0.15433609733157594,-0.6089625751049446,-0.42075745947222065,-0.015059019887803338,0.6467016984197149,0.3759307004060395,-0.032391816742508794,0.092226593190194,-0.1911544191942992,-0.7664098101322359,-0.80043863779366,0.8978616472748508,-0.32837124408367624,0.117039675396865,0.07729274441428902,-0.17314066901141634,-0.49742089467051853,0.11896372490987961,-0.7191407176963268
0.05571362130253377,0.26831564998201674,0.2507162666161933,-0.34397820448251304,0.3100626517574563,-0.72388485938613,-0.3806631277026018,-0.07940123601655924,-0.023024721187662855,-0.28665444676295393,-0.24546245769418762,0.18831688424046655,-0.5689484105326608,-0.4491886649106933,-0.1566574560751658,0.6627725589914399,0.42612816202935755,-0.11542604859301153,-0.10134893187559546,-0.20747220314659176,-0.817693047858382,-0.7473492351445932,0.8831931458871736,-0.34384320230468,0.028020494121838713,0.0022032001121723432,0.08025643551724815,-0.5516426419921452,-0.03337804001386124,-0.97448791334203
