X1,X2,X3,X4,X5,X6,Y
0.5409549813241095,-0.43249355179648674,0.2993953420494415,-0.10492020303039351,-0.082155961135438,0.30460499413558884,-0.4892792895966247
-0.43249355179648674,0.2993953420494415,-0.10492020303039351,-0.082155961135438,0.30460499413558884,-0.4892792895966247,0.6679529055768807
0.2993953420494415,-0.10492020303039351,-0.082155961135438,0.30460499413558884,-0.4892792895966247,0.6679529055768807,-0.7631181601252498
-0.10492020303039351,-0.082155961135438,0.30460499413558884,-0.4892792895966247,0.6679529055768807,-0.7631181601252498,0.8161281395017042
-0.082155961135438,0.30460499413558884,-0.4892792895966247,0.6679529055768807,-0.7631181601252498,0.8161281395017042,-0.7720592883783347
0.30460499413558884,-0.4892792895966247,0.6679529055768807,-0.7631181601252498,0.8161281395017042,-0.7720592883783347,0.6993382784099031
-0.4892792895966247,0.6679529055768807,-0.7631181601252498,0.8161281395017042,-0.7720592883783347,0.6993382784099031,-0.5599452155253175
0.6679529055768807,-0.7631181601252498,0.8161281395017042,-0.7720592883783347,0.6993382784099031,-0.5599452155253175,0.42395050412205393
-0.7631181601252498,0.8161281395017042,-0.7720592883783347,0.6993382784099031,-0.5599452155253175,0.42395050412205393,-0.24472105285719115
0.8161281395017042,-0.7720592883783347,0.6993382784099031,-0.5599452155253175,0.42395050412205393,-0.24472105285719115,0.08114180930465209
-0.7720592883783347,0.6993382784099031,-0.5599452155253175,0.42395050412205393,-0.24472105285719115,0.08114180930465209,0.11767535832411902
0.6993382784099031,-0.5599452155253175,0.42395050412205393,-0.24472105285719115,0.08114180930465209,0.11767535832411902,-0.29020350901288505
-0.5599452155253175,0.42395050412205393,-0.24472105285719115,0.08114180930465209,0.11767535832411902,-0.29020350901288505,0.4848644312060655
0.42395050412205393,-0.24472105285719115,0.08114180930465209,0.11767535832411902,-0.29020350901288505,0.4848644312060655,-0.6398148454760473
-0.24472105285719115,0.08114180930465209,0.11767535832411902,-0.29020350901288505,0.4848644312060655,-0.6398148454760473,0.798125408730765
0.08114180930465209,0.11767535832411902,-0.29020350901288505,0.4848644312060655,-0.6398148454760473,0.798125408730765,-0.8812123596933197
0.11767535832411902,-0.29020350901288505,0.4848644312060655,-0.6398148454760473,0.798125408730765,-0.8812123596933197,0.9169210639545635
-0.29020350901288505,0.4848644312060655,-0.6398148454760473,0.798125408730765,-0.8812123596933197,0.9169210639545635,-0.839077584016191
0.4848644312060655,-0.6398148454760473,0.798125408730765,-0.8812123596933197,0.9169210639545635,-0.839077584016191,0.7213096879055576
-0.6398148454760473,0.798125408730765,-0.8812123596933197,0.9169210639545635,-0.839077584016191,0.7213096879055576,-0.5474746426442213
0.798125408730765,-0.8812123596933197,0.9169210639545635,-0.839077584016191,0.7213096879055576,-0.5474746426442213,0.4061468125837959
-0.8812123596933197,0.9169210639545635,-0.839077584016191,0.7213096879055576,-0.5474746426442213,0.4061468125837959,-0.25523146719679934
0.9169210639545635,-0.839077584016191,0.7213096879055576,-0.5474746426442213,0.4061468125837959,-0.25523146719679934,0.14469504125609012
-0.839077584016191,0.7213096879055576,-0.5474746426442213,0.4061468125837959,-0.25523146719679934,0.14469504125609012,-0.010361318777690753
0.7213096879055576,-0.5474746426442213,0.4061468125837959,-0.25523146719679934,0.14469504125609012,-0.010361318777690753,-0.09584753792474299
-0.5474746426442213,0.4061468125837959,-0.25523146719679934,0.14469504125609012,-0.010361318777690753,-0.09584753792474299,0.23004794102063797
0.4061468125837959,-0.25523146719679934,0.14469504125609012,-0.010361318777690753,-0.09584753792474299,0.23004794102063797,-0.3440332443798696
-0.25523146719679934,0.14469504125609012,-0.010361318777690753,-0.09584753792474299,0.23004794102063797,-0.3440332443798696,0.4982013860449024
0.14469504125609012,-0.010361318777690753,-0.09584753792474299,0.23004794102063797,-0.3440332443798696,0.4982013860449024,-0.6205991819983809
-0.010361318777690753,-0.09584753792474299,0.23004794102063797,-0.3440332443798696,0.4982013860449024,-0.6205991819983809,0.7240524483122435
-0.09584753792474299,0.23004794102063797,-0.3440332443798696,0.4982013860449024,-0.6205991819983809,0.7240524483122435,-0.7154179819570738
0.23004794102063797,-0.3440332443798696,0.4982013860449024,-0.6205991819983809,0.7240524483122435,-0.7154179819570738,0.6489684666539839
-0.3440332443798696,0.4982013860449024,-0.6205991819983809,0.7240524483122435,-0.7154179819570738,0.6489684666539839,-0.4994865521402515
0.4982013860449024,-0.6205991819983809,0.7240524483122435,-0.7154179819570738,0.6489684666539839,-0.4994865521402515,0.3546687035462277
-0.6205991819983809,0.7240524483122435,-0.7154179819570738,0.6489684666539839,-0.4994865521402515,0.3546687035462277,-0.17967204701339812
0.7240524483122435,-0.7154179819570738,0.6489684666539839,-0.4994865521402515,0.3546687035462277,-0.17967204701339812,0.047793695487399646
-0.7154179819570738,0.6489684666539839,-0.4994865521402515,0.3546687035462277,-0.17967204701339812,0.047793695487399646,0.07474447508371496
0.6489684666539839,-0.4994865521402515,0.3546687035462277,-0.17967204701339812,0.047793695487399646,0.07474447508371496,-0.11867695401972056
-0.4994865521402515,0.3546687035462277,-0.17967204701339812,0.047793695487399646,0.07474447508371496,-0.11867695401972056,0.1423279049407693
0.3546687035462277,-0.17967204701339812,0.047793695487399646,0.07474447508371496,-0.11867695401972056,0.1423279049407693,-0.10679368255704824
-0.17967204701339812,0.047793695487399646,0.07474447508371496,-0.11867695401972056,0.1423279049407693,-0.10679368255704824,0.08687093058626938
0.047793695487399646,0.07474447508371496,-0.11867695401972056,0.1423279049407693,-0.10679368255704824,0.08687093058626938,-0.04341717761678143
0.07474447508371496,-0.11867695401972056,0.1423279049407693,-0.10679368255704824,0.08687093058626938,-0.04341717761678143,0.039864838860561136
-0.11867695401972056,0.1423279049407693,-0.10679368255704824,0.08687093058626938,-0.04341717761678143,0.039864838860561136,-0.020935395310463734
0.1423279049407693,-0.10679368255704824,0.08687093058626938,-0.04341717761678143,0.039864838860561136,-0.020935395310463734,0.03651641453271348
-0.10679368255704824,0.08687093058626938,-0.04341717761678143,0.039864838860561136,-0.020935395310463734,0.03651641453271348,-0.026238493659896722
0.08687093058626938,-0.04341717761678143,0.039864838860561136,-0.020935395310463734,0.03651641453271348,-0.026238493659896722,0.03881095162637638
-0.04341717761678143,0.039864838860561136,-0.020935395310463734,0.03651641453271348,-0.026238493659896722,0.03881095162637638,-0.010944121028564902
0.039864838860561136,-0.020935395310463734,0.03651641453271348,-0.026238493659896722,0.03881095162637638,-0.010944121028564902,-0.008057303659379622
-0.020935395310463734,0.03651641453271348,-0.026238493659896722,0.03881095162637638,-0.010944121028564902,-0.008057303659379622,0.0725228745637474
0.03651641453271348,-0.026238493659896722,0.03881095162637638,-0.010944121028564902,-0.008057303659379622,0.0725228745637474,-0.1212675761083093
-0.026238493659896722,0.03881095162637638,-0.010944121028564902,-0.008057303659379622,0.0725228745637474,-0.1212675761083093,0.19991570388190105
0.03881095162637638,-0.010944121028564902,-0.008057303659379622,0.0725228745637474,-0.1212675761083093,0.19991570388190105,-0.24022201089110673
-0.010944121028564902,-0.008057303659379622,0.0725228745637474,-0.1212675761083093,0.19991570388190105,-0.24022201089110673,0.28232965886036787
-0.008057303659379622,0.0725228745637474,-0.1212675761083093,0.19991570388190105,-0.24022201089110673,0.28232965886036787,-0.2634144710140588
0.0725228745637474,-0.1212675761083093,0.19991570388190105,-0.24022201089110673,0.28232965886036787,-0.2634144710140588,0.2423130047709876
-0.1212675761083093,0.19991570388190105,-0.24022201089110673,0.28232965886036787,-0.2634144710140588,0.2423130047709876,-0.17130551801883198
0.19991570388190105,-0.24022201089110673,0.28232965886036787,-0.2634144710140588,0.2423130047709876,-0.17130551801883198,0.10835722456224639
-0.24022201089110673,0.28232965886036787,-0.2634144710140588,0.2423130047709876,-0.17130551801883198,0.10835722456224639,-0.003825423489805635
0.28232965886036787,-0.2634144710140588,0.2423130047709876,-0.17130551801883198,0.10835722456224639,-0.003825423489805635,-0.06788372496053319
-0.2634144710140588,0.2423130047709876,-0.17130551801883198,0.10835722456224639,-0.003825423489805635,-0.06788372496053319,0.13533877861439358
0.2423130047709876,-0.17130551801883198,0.10835722456224639,-0.003825423489805635,-0.06788372496053319,0.13533877861439358,-0.13018803229942222
-0.17130551801883198,0.10835722456224639,-0.003825423489805635,-0.06788372496053319,0.13533877861439358,-0.13018803229942222,0.11363174968348821
0.10835722456224639,-0.003825423489805635,-0.06788372496053319,0.13533877861439358,-0.13018803229942222,0.11363174968348821,-0.038658006497752195
-0.003825423489805635,-0.06788372496053319,0.13533877861439358,-0.13018803229942222,0.11363174968348821,-0.038658006497752195,-0.03939963834760596
-0.06788372496053319,0.13533877861439358,-0.13018803229942222,0.11363174968348821,-0.038658006497752195,-0.03939963834760596,0.1693153745523155
0.13533877861439358,-0.13018803229942222,0.11363174968348821,-0.038658006497752195,-0.03939963834760596,0.1693153745523155,-0.26645518032455895
-0.13018803229942222,0.11363174968348821,-0.038658006497752195,-0.03939963834760596,0.1693153745523155,-0.26645518032455895,0.3462413893095304
0.11363174968348821,-0.038658006497752195,-0.03939963834760596,0.1693153745523155,-0.26645518032455895,0.3462413893095304,-0.33195538894525123
-0.038658006497752195,-0.03939963834760596,0.1693153745523155,-0.26645518032455895,0.3462413893095304,-0.33195538894525123,0.2842219939225348
-0.03939963834760596,0.1693153745523155,-0.26645518032455895,0.3462413893095304,-0.33195538894525123,0.2842219939225348,-0.16417484563443396
0.1693153745523155,-0.26645518032455895,0.3462413893095304,-0.33195538894525123,0.2842219939225348,-0.16417484563443396,0.043866338245061254
-0.26645518032455895,0.3462413893095304,-0.33195538894525123,0.2842219939225348,-0.16417484563443396,0.043866338245061254,0.11026155634722845
0.3462413893095304,-0.33195538894525123,0.2842219939225348,-0.16417484563443396,0.043866338245061254,0.11026155634722845,-0.21515840288578258
-0.33195538894525123,0.2842219939225348,-0.16417484563443396,0.043866338245061254,0.11026155634722845,-0.21515840288578258,0.30154744993012805
0.2842219939225348,-0.16417484563443396,0.043866338245061254,0.11026155634722845,-0.21515840288578258,0.30154744993012805,-0.30211151999424335
-0.16417484563443396,0.043866338245061254,0.11026155634722845,-0.21515840288578258,0.30154744993012805,-0.30211151999424335,0.2714863928708753
0.043866338245061254,0.11026155634722845,-0.21515840288578258,0.30154744993012805,-0.30211151999424335,0.2714863928708753,-0.16897220305535565
0.11026155634722845,-0.21515840288578258,0.30154744993012805,-0.30211151999424335,0.2714863928708753,-0.16897220305535565,0.08298659956692522
-0.21515840288578258,0.30154744993012805,-0.30211151999424335,0.2714863928708753,-0.16897220305535565,0.08298659956692522,0.0012160192537340464
0.30154744993012805,-0.30211151999424335,0.2714863928708753,-0.16897220305535565,0.08298659956692522,0.0012160192537340464,-0.005960430534338257
-0.30211151999424335,0.2714863928708753,-0.16897220305535565,0.08298659956692522,0.0012160192537340464,-0.005960430534338257,-0.011583420676352874
0.2714863928708753,-0.16897220305535565,0.08298659956692522,0.0012160192537340464,-0.005960430534338257,-0.011583420676352874,0.10161973745856856
-0.16897220305535565,0.08298659956692522,0.0012160192537340464,-0.005960430534338257,-0.011583420676352874,0.10161973745856856,-0.214848224484803
0.08298659956692522,0.0012160192537340464,-0.005960430534338257,-0.011583420676352874,0.10161973745856856,-0.214848224484803,0.4035491728450249
0.0012160192537340464,-0.005960430534338257,-0.011583420676352874,0.10161973745856856,-0.214848224484803,0.4035491728450249,-0.5797411201310398
-0.005960430534338257,-0.011583420676352874,0.10161973745856856,-0.214848224484803,0.4035491728450249,-0.5797411201310398,0.7519572536936563
-0.011583420676352874,0.10161973745856856,-0.214848224484803,0.4035491728450249,-0.5797411201310398,0.7519572536936563,-0.8415365692040756
0.10161973745856856,-0.214848224484803,0.4035491728450249,-0.5797411201310398,0.7519572536936563,-0.8415365692040756,0.9074453270756202
-0.214848224484803,0.4035491728450249,-0.5797411201310398,0.7519572536936563,-0.8415365692040756,0.9074453270756202,-0.8951901342463232
0.4035491728450249,-0.5797411201310398,0.7519572536936563,-0.8415365692040756,0.9074453270756202,-0.8951901342463232,0.8469195391613187
-0.5797411201310398,0.7519572536936563,-0.8415365692040756,0.9074453270756202,-0.8951901342463232,0.8469195391613187,-0.7087772962470216
0.7519572536936563,-0.8415365692040756,0.9074453270756202,-0.8951901342463232,0.8469195391613187,-0.7087772962470216,0.5697130360052531
-0.8415365692040756,0.9074453270756202,-0.8951901342463232,0.8469195391613187,-0.7087772962470216,0.5697130360052531,-0.4226154724458816
0.9074453270756202,-0.8951901342463232,0.8469195391613187,-0.7087772962470216,0.5697130360052531,-0.4226154724458816,0.35631936821720034
-0.8951901342463232,0.8469195391613187,-0.7087772962470216,0.5697130360052531,-0.4226154724458816,0.35631936821720034,-0.32977824848111603
0.8469195391613187,-0.7087772962470216,0.5697130360052531,-0.4226154724458816,0.35631936821720034,-0.32977824848111603,0.3988245645716757
-0.7087772962470216,0.5697130360052531,-0.4226154724458816,0.35631936821720034,-0.32977824848111603,0.3988245645716757,-0.4944023234882222
0.5697130360052531,-0.4226154724458816,0.35631936821720034,-0.32977824848111603,0.3988245645716757,-0.4944023234882222,0.6408619986142532
-0.4226154724458816,0.35631936821720034,-0.32977824848111603,0.3988245645716757,-0.4944023234882222,0.6408619986142532,-0.7440461535678382
0.35631936821720034,-0.32977824848111603,0.3988245645716757,-0.4944023234882222,0.6408619986142532,-0.7440461535678382,0.823934467930544
-0.32977824848111603,0.3988245645716757,-0.4944023234882222,0.6408619986142532,-0.7440461535678382,0.823934467930544,-0.7968687843983947
0.3988245645716757,-0.4944023234882222,0.6408619986142532,-0.7440461535678382,0.823934467930544,-0.7968687843983947,0.706415719836232
-0.4944023234882222,0.6408619986142532,-0.7440461535678382,0.823934467930544,-0.7968687843983947,0.706415719836232,-0.520161988131077
0.6408619986142532,-0.7440461535678382,0.823934467930544,-0.7968687843983947,0.706415719836232,-0.520161988131077,0.34898332632295137
-0.7440461535678382,0.823934467930544,-0.7968687843983947,0.706415719836232,-0.520161988131077,0.34898332632295137,-0.18960455470959114
0.823934467930544,-0.7968687843983947,0.706415719836232,-0.520161988131077,0.34898332632295137,-0.18960455470959114,0.11920910595915202
-0.7968687843983947,0.706415719836232,-0.520161988131077,0.34898332632295137,-0.18960455470959114,0.11920910595915202,-0.08194861694651767
0.706415719836232,-0.520161988131077,0.34898332632295137,-0.18960455470959114,0.11920910595915202,-0.08194861694651767,0.12973182745872136
-0.520161988131077,0.34898332632295137,-0.18960455470959114,0.11920910595915202,-0.08194861694651767,0.12973182745872136,-0.20004006835381516
0.34898332632295137,-0.18960455470959114,0.11920910595915202,-0.08194861694651767,0.12973182745872136,-0.20004006835381516,0.32125321079488667
-0.18960455470959114,0.11920910595915202,-0.08194861694651767,0.12973182745872136,-0.20004006835381516,0.32125321079488667,-0.39451843058930447
0.11920910595915202,-0.08194861694651767,0.12973182745872136,-0.20004006835381516,0.32125321079488667,-0.39451843058930447,0.44104676968405054
-0.08194861694651767,0.12973182745872136,-0.20004006835381516,0.32125321079488667,-0.39451843058930447,0.44104676968405054,-0.4015698519399278
0.12973182745872136,-0.20004006835381516,0.32125321079488667,-0.39451843058930447,0.44104676968405054,-0.4015698519399278,0.34976274718099365
-0.20004006835381516,0.32125321079488667,-0.39451843058930447,0.44104676968405054,-0.4015698519399278,0.34976274718099365,-0.2533841476807174
0.32125321079488667,-0.39451843058930447,0.44104676968405054,-0.4015698519399278,0.34976274718099365,-0.2533841476807174,0.18464613276363862
-0.39451843058930447,0.44104676968405054,-0.4015698519399278,0.34976274718099365,-0.2533841476807174,0.18464613276363862,-0.1067690713639109
0.44104676968405054,-0.4015698519399278,0.34976274718099365,-0.2533841476807174,0.18464613276363862,-0.1067690713639109,0.09918075411729821
-0.4015698519399278,0.34976274718099365,-0.2533841476807174,0.18464613276363862,-0.1067690713639109,0.09918075411729821,-0.12994614205551192
0.34976274718099365,-0.2533841476807174,0.18464613276363862,-0.1067690713639109,0.09918075411729821,-0.12994614205551192,0.25878543854491376
-0.2533841476807174,0.18464613276363862,-0.1067690713639109,0.09918075411729821,-0.12994614205551192,0.25878543854491376,-0.4111971327128783
0.18464613276363862,-0.1067690713639109,0.09918075411729821,-0.12994614205551192,0.25878543854491376,-0.4111971327128783,0.6117514700163842
-0.1067690713639109,0.09918075411729821,-0.12994614205551192,0.25878543854491376,-0.4111971327128783,0.6117514700163842,-0.7775937154231152
0.09918075411729821,-0.12994614205551192,0.25878543854491376,-0.4111971327128783,0.6117514700163842,-0.7775937154231152,0.9360634130154961
-0.12994614205551192,0.25878543854491376,-0.4111971327128783,0.6117514700163842,-0.7775937154231152,0.9360634130154961,-1.0
0.25878543854491376,-0.4111971327128783,0.6117514700163842,-0.7775937154231152,0.9360634130154961,-1.0,1.0
-0.4111971327128783,0.6117514700163842,-0.7775937154231152,0.9360634130154961,-1.0,1.0,-0.8860808243341343
0.6117514700163842,-0.7775937154231152,0.9360634130154961,-1.0,1.0,-0.8860808243341343,0.7519244913160137
-0.7775937154231152,0.9360634130154961,-1.0,1.0,-0.8860808243341343,0.7519244913160137,-0.590657740418574
0.9360634130154961,-1.0,1.0,-0.8860808243341343,0.7519244913160137,-0.590657740418574,0.49360235246347006
-1.0,1.0,-0.8860808243341343,0.7519244913160137,-0.590657740418574,0.49360235246347006,-0.42623576202872415
1.0,-0.8860808243341343,0.7519244913160137,-0.590657740418574,0.49360235246347006,-0.42623576202872415,0.45217904741984016
-0.8860808243341343,0.7519244913160137,-0.590657740418574,0.49360235246347006,-0.42623576202872415,0.45217904741984016,-0.5087920866471163
0.7519244913160137,-0.590657740418574,0.49360235246347006,-0.42623576202872415,0.45217904741984016,-0.5087920866471163,0.6231002712910283
-0.590657740418574,0.49360235246347006,-0.42623576202872415,0.45217904741984016,-0.5087920866471163,0.6231002712910283,-0.6989265252930371
0.49360235246347006,-0.42623576202872415,0.45217904741984016,-0.5087920866471163,0.6231002712910283,-0.6989265252930371,0.7551152791051068
-0.42623576202872415,0.45217904741984016,-0.5087920866471163,0.6231002712910283,-0.6989265252930371,0.7551152791051068,-0.716498103840304
0.45217904741984016,-0.5087920866471163,0.6231002712910283,-0.6989265252930371,0.7551152791051068,-0.716498103840304,0.6408655038917823
-0.5087920866471163,0.6231002712910283,-0.6989265252930371,0.7551152791051068,-0.716498103840304,0.6408655038917823,-0.4967405447326054
0.6231002712910283,-0.6989265252930371,0.7551152791051068,-0.716498103840304,0.6408655038917823,-0.4967405447326054,0.3711246179619483
-0.6989265252930371,0.7551152791051068,-0.716498103840304,0.6408655038917823,-0.4967405447326054,0.3711246179619483,-0.2357890781372799
0.7551152791051068,-0.716498103840304,0.6408655038917823,-0.4967405447326054,0.3711246179619483,-0.2357890781372799,0.1676500621091659
-0.716498103840304,0.6408655038917823,-0.4967405447326054,0.3711246179619483,-0.2357890781372799,0.1676500621091659,-0.1332101551666809
0.6408655038917823,-0.4967405447326054,0.3711246179619483,-0.2357890781372799,0.1676500621091659,-0.1332101551666809,0.199767380457071
-0.4967405447326054,0.3711246179619483,-0.2357890781372799,0.1676500621091659,-0.1332101551666809,0.199767380457071,-0.298742264735526
0.3711246179619483,-0.2357890781372799,0.1676500621091659,-0.1332101551666809,0.199767380457071,-0.298742264735526,0.4507732478299822
-0.2357890781372799,0.1676500621091659,-0.1332101551666809,0.199767380457071,-0.298742264735526,0.4507732478299822,-0.5691339691217203
0.1676500621091659,-0.1332101551666809,0.199767380457071,-0.298742264735526,0.4507732478299822,-0.5691339691217203,0.6900634093032516
-0.1332101551666809,0.199767380457071,-0.298742264735526,0.4507732478299822,-0.5691339691217203,0.6900634093032516,-0.7372418621492005
0.199767380457071,-0.298742264735526,0.4507732478299822,-0.5691339691217203,0.6900634093032516,-0.7372418621492005,0.7379210430265009
-0.298742264735526,0.4507732478299822,-0.5691339691217203,0.6900634093032516,-0.7372418621492005,0.7379210430265009,-0.6284892352129043
0.4507732478299822,-0.5691339691217203,0.6900634093032516,-0.7372418621492005,0.7379210430265009,-0.6284892352129043,0.4947999109092025
-0.5691339691217203,0.6900634093032516,-0.7372418621492005,0.7379210430265009,-0.6284892352129043,0.4947999109092025,-0.32674217080663925
0.6900634093032516,-0.7372418621492005,0.7379210430265009,-0.6284892352129043,0.4947999109092025,-0.32674217080663925,0.20614876704007523
-0.7372418621492005,0.7379210430265009,-0.6284892352129043,0.4947999109092025,-0.32674217080663925,0.20614876704007523,-0.08501162219275227
0.7379210430265009,-0.6284892352129043,0.4947999109092025,-0.32674217080663925,0.20614876704007523,-0.08501162219275227,0.026438230658297535
-0.6284892352129043,0.4947999109092025,-0.32674217080663925,0.20614876704007523,-0.08501162219275227,0.026438230658297535,0.013852539019020504
0.4947999109092025,-0.32674217080663925,0.20614876704007523,-0.08501162219275227,0.026438230658297535,0.013852539019020504,0.01522917520773337
-0.32674217080663925,0.20614876704007523,-0.08501162219275227,0.026438230658297535,0.013852539019020504,0.01522917520773337,-0.03370640270371861
0.20614876704007523,-0.08501162219275227,0.026438230658297535,0.013852539019020504,0.01522917520773337,-0.03370640270371861,0.0696434316871486
-0.08501162219275227,0.026438230658297535,0.013852539019020504,0.01522917520773337,-0.03370640270371861,0.0696434316871486,-0.05790678986010567
0.026438230658297535,0.013852539019020504,0.01522917520773337,-0.03370640270371861,0.0696434316871486,-0.05790678986010567,0.059420006308269935
0.013852539019020504,0.01522917520773337,-0.03370640270371861,0.0696434316871486,-0.05790678986010567,0.059420006308269935,-0.029656127532353693
0.01522917520773337,-0.03370640270371861,0.0696434316871486,-0.05790678986010567,0.059420006308269935,-0.029656127532353693,0.02905378156764149
-0.03370640270371861,0.0696434316871486,-0.05790678986010567,0.059420006308269935,-0.029656127532353693,0.02905378156764149,-0.002820266418889106
0.0696434316871486,-0.05790678986010567,0.059420006308269935,-0.029656127532353693,0.02905378156764149,-0.002820266418889106,0.006660639008258196
-0.05790678986010567,0.059420006308269935,-0.029656127532353693,0.02905378156764149,-0.002820266418889106,0.006660639008258196,0.00794764841828477
0.059420006308269935,-0.029656127532353693,0.02905378156764149,-0.002820266418889106,0.006660639008258196,0.00794764841828477,0.020566239753926574
-0.029656127532353693,0.02905378156764149,-0.002820266418889106,0.006660639008258196,0.00794764841828477,0.020566239753926574,-0.0329801324709621
0.02905378156764149,-0.002820266418889106,0.006660639008258196,0.00794764841828477,0.020566239753926574,-0.0329801324709621,0.07201373497159924
-0.002820266418889106,0.006660639008258196,0.00794764841828477,0.020566239753926574,-0.0329801324709621,0.07201373497159924,-0.07618078858910848
0.006660639008258196,0.00794764841828477,0.020566239753926574,-0.0329801324709621,0.07201373497159924,-0.07618078858910848,0.10544046244696847
0.00794764841828477,0.020566239753926574,-0.0329801324709621,0.07201373497159924,-0.07618078858910848,0.10544046244696847,-0.10731927462319446
0.020566239753926574,-0.0329801324709621,0.07201373497159924,-0.07618078858910848,0.10544046244696847,-0.10731927462319446,0.12850540443516456
-0.0329801324709621,0.07201373497159924,-0.07618078858910848,0.10544046244696847,-0.10731927462319446,0.12850540443516456,-0.10462510747873877
0.07201373497159924,-0.07618078858910848,0.10544046244696847,-0.10731927462319446,0.12850540443516456,-0.10462510747873877,0.09778945331138655
-0.07618078858910848,0.10544046244696847,-0.10731927462319446,0.12850540443516456,-0.10462510747873877,0.09778945331138655,-0.0691392609788799
0.10544046244696847,-0.10731927462319446,0.12850540443516456,-0.10462510747873877,0.09778945331138655,-0.0691392609788799,0.08209298213338556
-0.10731927462319446,0.12850540443516456,-0.10462510747873877,0.09778945331138655,-0.0691392609788799,0.08209298213338556,-0.07729018524810638
