X1,X2,X3,Y
-0.3647867473366728,-0.8104926341496461,-0.9889876226778557,-0.8313412055498761
-0.8104926341496461,-0.9889876226778557,-0.8313412055498761,-0.3795171242719865
-0.9889876226778557,-0.8313412055498761,-0.3795171242719865,0.20933490692108125
-0.8313412055498761,-0.3795171242719865,0.20933490692108125,0.7545175027725579
-0.3795171242719865,0.20933490692108125,0.7545175027725579,0.957095896839153
0.20933490692108125,0.7545175027725579,0.957095896839153,0.8573256498600272
0.7545175027725579,0.957095896839153,0.8573256498600272,0.4451405393495489
0.957095896839153,0.8573256498600272,0.4451405393495489,-0.05039422611525679
0.8573256498600272,0.4451405393495489,-0.05039422611525679,-0.4952159329634124
0.4451405393495489,-0.05039422611525679,-0.4952159329634124,-0.7722922132445996
-0.05039422611525679,-0.4952159329634124,-0.7722922132445996,-0.8112427696053184
-0.4952159329634124,-0.7722922132445996,-0.8112427696053184,-0.6156171375618629
-0.7722922132445996,-0.8112427696053184,-0.6156171375618629,-0.2571052098941907
-0.8112427696053184,-0.6156171375618629,-0.2571052098941907,0.14423325021515176
-0.6156171375618629,-0.2571052098941907,0.14423325021515176,0.4721227567142161
-0.2571052098941907,0.14423325021515176,0.4721227567142161,0.6036471632029119
0.14423325021515176,0.4721227567142161,0.6036471632029119,0.5786976155369574
0.4721227567142161,0.6036471632029119,0.5786976155369574,0.3465326635887045
0.6036471632029119,0.5786976155369574,0.3465326635887045,0.14593000402474332
0.5786976155369574,0.3465326635887045,0.14593000402474332,-0.049910063974716645
0.3465326635887045,0.14593000402474332,-0.049910063974716645,-0.2139732421071352
0.14593000402474332,-0.049910063974716645,-0.2139732421071352,-0.3587291996085452
-0.049910063974716645,-0.2139732421071352,-0.3587291996085452,-0.47796399927616817
-0.2139732421071352,-0.3587291996085452,-0.47796399927616817,-0.5481203839742017
-0.3587291996085452,-0.47796399927616817,-0.5481203839742017,-0.5331340167175158
-0.47796399927616817,-0.5481203839742017,-0.5331340167175158,-0.3970121649166628
-0.5481203839742017,-0.5331340167175158,-0.3970121649166628,-0.13771414593194498
-0.5331340167175158,-0.3970121649166628,-0.13771414593194498,0.22903585791504733
-0.3970121649166628,-0.13771414593194498,0.22903585791504733,0.5961466914216371
-0.13771414593194498,0.22903585791504733,0.5961466914216371,0.8400979900856331
0.22903585791504733,0.5961466914216371,0.8400979900856331,0.7445542475183533
0.5961466914216371,0.8400979900856331,0.7445542475183533,0.44613310743798174
0.8400979900856331,0.7445542475183533,0.44613310743798174,0.021826726115260264
0.7445542475183533,0.44613310743798174,0.021826726115260264,-0.37704523849939164
0.44613310743798174,0.021826726115260264,-0.37704523849939164,-0.6282398623411023
0.021826726115260264,-0.37704523849939164,-0.6282398623411023,-0.6717614221837617
-0.37704523849939164,-0.6282398623411023,-0.6717614221837617,-0.525165001931738
-0.6282398623411023,-0.6717614221837617,-0.525165001931738,-0.26167574980358144
-0.6717614221837617,-0.525165001931738,-0.26167574980358144,0.02848899090758361
-0.525165001931738,-0.26167574980358144,0.02848899090758361,0.24519514173234302
-0.26167574980358144,0.02848899090758361,0.24519514173234302,0.3520252162046851
0.02848899090758361,0.24519514173234302,0.3520252162046851,0.3480897074799494
0.24519514173234302,0.3520252162046851,0.3480897074799494,0.2950010264713263
0.3520252162046851,0.3480897074799494,0.2950010264713263,0.16738421449012408
0.3480897074799494,0.2950010264713263,0.16738421449012408,0.022664438556025734
0.2950010264713263,0.16738421449012408,0.022664438556025734,-0.12717527171544019
0.16738421449012408,0.022664438556025734,-0.12717527171544019,-0.2557783698642132
0.022664438556025734,-0.12717527171544019,-0.2557783698642132,-0.3362192406864285
-0.12717527171544019,-0.2557783698642132,-0.3362192406864285,-0.34687582777716053
-0.2557783698642132,-0.3362192406864285,-0.34687582777716053,-0.27681185385347884
-0.3362192406864285,-0.34687582777716053,-0.27681185385347884,-0.13627338828950608
-0.34687582777716053,-0.27681185385347884,-0.13627338828950608,0.05508280191491055
-0.27681185385347884,-0.13627338828950608,0.05508280191491055,0.24639037116733342
-0.13627338828950608,0.05508280191491055,0.24639037116733342,0.39721271373241773
0.05508280191491055,0.24639037116733342,0.39721271373241773,0.3988462215427351
0.24639037116733342,0.39721271373241773,0.3988462215427351,0.2527725615676377
0.39721271373241773,0.3988462215427351,0.2527725615676377,0.03759863418549214
0.3988462215427351,0.2527725615676377,0.03759863418549214,-0.185095131363063
0.2527725615676377,0.03759863418549214,-0.185095131363063,-0.3602313363114379
0.03759863418549214,-0.185095131363063,-0.3602313363114379,-0.4479682435125176
-0.185095131363063,-0.3602313363114379,-0.4479682435125176,-0.42011550972500533
-0.3602313363114379,-0.4479682435125176,-0.42011550972500533,-0.2910366651173192
-0.4479682435125176,-0.42011550972500533,-0.2910366651173192,-0.10438631871911619
-0.42011550972500533,-0.2910366651173192,-0.10438631871911619,0.09092175939014968
-0.2910366651173192,-0.10438631871911619,0.09092175939014968,0.25231196188610583
-0.10438631871911619,0.09092175939014968,0.25231196188610583,0.36305819783992743
0.09092175939014968,0.25231196188610583,0.36305819783992743,0.4477228396299202
0.25231196188610583,0.36305819783992743,0.4477228396299202,0.46010870015826844
0.36305819783992743,0.4477228396299202,0.46010870015826844,0.3111176166568812
0.4477228396299202,0.46010870015826844,0.3111176166568812,0.05573204325690284
0.46010870015826844,0.3111176166568812,0.05573204325690284,-0.23362110607963626
0.3111176166568812,0.05573204325690284,-0.23362110607963626,-0.4782363553200103
0.05573204325690284,-0.23362110607963626,-0.4782363553200103,-0.6171121737600025
-0.23362110607963626,-0.4782363553200103,-0.6171121737600025,-0.6013120998832164
-0.4782363553200103,-0.6171121737600025,-0.6013120998832164,-0.41370219612540127
-0.6171121737600025,-0.6013120998832164,-0.41370219612540127,-0.071305798189923
-0.6013120998832164,-0.41370219612540127,-0.071305798189923,0.30130229683758825
-0.41370219612540127,-0.071305798189923,0.30130229683758825,0.5321338514570844
-0.071305798189923,0.30130229683758825,0.5321338514570844,0.5541004056375958
0.30130229683758825,0.5321338514570844,0.5541004056375958,0.41778166725487154
0.5321338514570844,0.5541004056375958,0.41778166725487154,0.15372006989441367
0.5541004056375958,0.41778166725487154,0.15372006989441367,-0.1515348972686129
0.41778166725487154,0.15372006989441367,-0.1515348972686129,-0.4033736708442237
0.15372006989441367,-0.1515348972686129,-0.4033736708442237,-0.5158920940672159
-0.1515348972686129,-0.4033736708442237,-0.5158920940672159,-0.45198737983229165
-0.4033736708442237,-0.5158920940672159,-0.45198737983229165,-0.23960189923956698
-0.5158920940672159,-0.45198737983229165,-0.23960189923956698,0.05621809370023212
-0.45198737983229165,-0.23960189923956698,0.05621809370023212,0.29148019824922455
-0.23960189923956698,0.05621809370023212,0.29148019824922455,0.4145656190153155
0.05621809370023212,0.29148019824922455,0.4145656190153155,0.42815657682566144
0.29148019824922455,0.4145656190153155,0.42815657682566144,0.3025226960431251
0.4145656190153155,0.42815657682566144,0.3025226960431251,0.058019456079896115
0.42815657682566144,0.3025226960431251,0.058019456079896115,-0.15997152667002312
0.3025226960431251,0.058019456079896115,-0.15997152667002312,-0.34598135346511116
0.058019456079896115,-0.15997152667002312,-0.34598135346511116,-0.4655744161074512
-0.15997152667002312,-0.34598135346511116,-0.4655744161074512,-0.49336587743399773
-0.34598135346511116,-0.4655744161074512,-0.49336587743399773,-0.41446939902542324
-0.4655744161074512,-0.49336587743399773,-0.41446939902542324,-0.24398548059677616
-0.49336587743399773,-0.41446939902542324,-0.24398548059677616,-0.03345920217073173
-0.41446939902542324,-0.24398548059677616,-0.03345920217073173,0.19475462234870022
-0.24398548059677616,-0.03345920217073173,0.19475462234870022,0.4190667565358377
-0.03345920217073173,0.19475462234870022,0.4190667565358377,0.5900069217627442
0.19475462234870022,0.4190667565358377,0.5900069217627442,0.6465427390624379
0.4190667565358377,0.5900069217627442,0.6465427390624379,0.4594963615092986
0.5900069217627442,0.6465427390624379,0.4594963615092986,0.07175234332678349
0.6465427390624379,0.4594963615092986,0.07175234332678349,-0.3212293322296571
0.4594963615092986,0.07175234332678349,-0.3212293322296571,-0.580908811081239
0.07175234332678349,-0.3212293322296571,-0.580908811081239,-0.6311234643397523
-0.3212293322296571,-0.580908811081239,-0.6311234643397523,-0.47960210362755207
-0.580908811081239,-0.6311234643397523,-0.47960210362755207,-0.19142936363201069
-0.6311234643397523,-0.47960210362755207,-0.19142936363201069,0.11582742109853883
-0.47960210362755207,-0.19142936363201069,0.11582742109853883,0.332630318477777
-0.19142936363201069,0.11582742109853883,0.332630318477777,0.385109948736595
0.11582742109853883,0.332630318477777,0.385109948736595,0.2714125862354355
0.332630318477777,0.385109948736595,0.2714125862354355,0.08313388251693543
0.385109948736595,0.2714125862354355,0.08313388251693543,0.0030314780323352775
0.2714125862354355,0.08313388251693543,0.0030314780323352775,-0.030188785183289046
0.08313388251693543,0.0030314780323352775,-0.030188785183289046,-0.0845001306591131
0.0030314780323352775,-0.030188785183289046,-0.0845001306591131,-0.18295887129951172
-0.030188785183289046,-0.0845001306591131,-0.18295887129951172,-0.3059053051380607
-0.0845001306591131,-0.18295887129951172,-0.3059053051380607,-0.4015836747560799
-0.18295887129951172,-0.3059053051380607,-0.4015836747560799,-0.4075044594251198
-0.3059053051380607,-0.4015836747560799,-0.4075044594251198,-0.2607782755338538
-0.4015836747560799,-0.4075044594251198,-0.2607782755338538,0.03908918037495934
-0.4075044594251198,-0.2607782755338538,0.03908918037495934,0.3782651286485468
-0.2607782755338538,0.03908918037495934,0.3782651286485468,0.6271822302601842
0.03908918037495934,0.3782651286485468,0.6271822302601842,0.6662253698313803
0.3782651286485468,0.6271822302601842,0.6662253698313803,0.4094383536890531
0.6271822302601842,0.6662253698313803,0.4094383536890531,0.02603773471209525
0.6662253698313803,0.4094383536890531,0.02603773471209525,-0.35630969708113225
0.4094383536890531,0.02603773471209525,-0.35630969708113225,-0.6129668946212481
0.02603773471209525,-0.35630969708113225,-0.6129668946212481,-0.6721206265786578
-0.35630969708113225,-0.6129668946212481,-0.6721206265786578,-0.5224957383071765
-0.6129668946212481,-0.6721206265786578,-0.5224957383071765,-0.22265314569541883
-0.6721206265786578,-0.5224957383071765,-0.22265314569541883,0.1132405586622729
-0.5224957383071765,-0.22265314569541883,0.1132405586622729,0.35863380305913295
-0.22265314569541883,0.1132405586622729,0.35863380305913295,0.47133351876694873
0.1132405586622729,0.35863380305913295,0.47133351876694873,0.43029176110633993
0.35863380305913295,0.47133351876694873,0.43029176110633993,0.31079097087526963
0.47133351876694873,0.43029176110633993,0.31079097087526963,0.20630788245877674
0.43029176110633993,0.31079097087526963,0.20630788245877674,0.06537602186702918
0.31079097087526963,0.20630788245877674,0.06537602186702918,-0.10221027309776165
0.20630788245877674,0.06537602186702918,-0.10221027309776165,-0.2785128667256994
0.06537602186702918,-0.10221027309776165,-0.2785128667256994,-0.4325026472823523
-0.10221027309776165,-0.2785128667256994,-0.4325026472823523,-0.5245821379577198
-0.2785128667256994,-0.4325026472823523,-0.5245821379577198,-0.5202199315795779
-0.4325026472823523,-0.5245821379577198,-0.5202199315795779,-0.3910900930458643
-0.5245821379577198,-0.5202199315795779,-0.3910900930458643,-0.13935131777522036
-0.5202199315795779,-0.3910900930458643,-0.13935131777522036,0.19003576961887592
-0.3910900930458643,-0.13935131777522036,0.19003576961887592,0.517946643351102
-0.13935131777522036,0.19003576961887592,0.517946643351102,0.6957745492825083
0.19003576961887592,0.517946643351102,0.6957745492825083,0.5832644136226484
0.517946643351102,0.6957745492825083,0.5832644136226484,0.3020559170862376
0.6957745492825083,0.5832644136226484,0.3020559170862376,-0.025482766844705074
0.5832644136226484,0.3020559170862376,-0.025482766844705074,-0.29199249817041717
0.3020559170862376,-0.025482766844705074,-0.29199249817041717,-0.42541186972770917
-0.025482766844705074,-0.29199249817041717,-0.42541186972770917,-0.4130756153851538
-0.29199249817041717,-0.42541186972770917,-0.4130756153851538,-0.2882091723566764
-0.42541186972770917,-0.4130756153851538,-0.2882091723566764,-0.12185342582815917
-0.4130756153851538,-0.2882091723566764,-0.12185342582815917,0.03840611695090268
-0.2882091723566764,-0.12185342582815917,0.03840611695090268,0.1370301207282567
-0.12185342582815917,0.03840611695090268,0.1370301207282567,0.1498921048715518
0.03840611695090268,0.1370301207282567,0.1498921048715518,0.11973984428016893
0.1370301207282567,0.1498921048715518,0.11973984428016893,0.1203334528989557
0.1498921048715518,0.11973984428016893,0.1203334528989557,0.07119853505314433
0.11973984428016893,0.1203334528989557,0.07119853505314433,-0.043861788302705484
0.1203334528989557,0.07119853505314433,-0.043861788302705484,-0.19417789726656487
0.07119853505314433,-0.043861788302705484,-0.19417789726656487,-0.32441165017866935
-0.043861788302705484,-0.19417789726656487,-0.32441165017866935,-0.3720240286152823
-0.19417789726656487,-0.32441165017866935,-0.3720240286152823,-0.29914284050507123
-0.32441165017866935,-0.3720240286152823,-0.29914284050507123,-0.10915076990110917
-0.3720240286152823,-0.29914284050507123,-0.10915076990110917,0.1346125669111271
-0.29914284050507123,-0.10915076990110917,0.1346125669111271,0.3611848113685474
-0.10915076990110917,0.1346125669111271,0.3611848113685474,0.5116857561950343
0.1346125669111271,0.3611848113685474,0.5116857561950343,0.48252451695428644
0.3611848113685474,0.5116857561950343,0.48252451695428644,0.25648357944316524
0.5116857561950343,0.48252451695428644,0.25648357944316524,-0.0400713660262626
0.48252451695428644,0.25648357944316524,-0.0400713660262626,-0.2907295758790285
0.25648357944316524,-0.0400713660262626,-0.2907295758790285,-0.42068594711262774
-0.0400713660262626,-0.2907295758790285,-0.42068594711262774,-0.4057163285808967
-0.2907295758790285,-0.42068594711262774,-0.4057163285808967,-0.2718646214605066
-0.42068594711262774,-0.4057163285808967,-0.2718646214605066,-0.07914449804469037
-0.4057163285808967,-0.2718646214605066,-0.07914449804469037,0.09734930139177034
-0.2718646214605066,-0.07914449804469037,0.09734930139177034,0.1920949242163672
-0.07914449804469037,0.09734930139177034,0.1920949242163672,0.1847186559484919
0.09734930139177034,0.1920949242163672,0.1847186559484919,0.09297433669804689
0.1920949242163672,0.1847186559484919,0.09297433669804689,-0.0018488656637738465
0.1847186559484919,0.09297433669804689,-0.0018488656637738465,-0.04470898092489484
0.09297433669804689,-0.0018488656637738465,-0.04470898092489484,-0.07131129737820019
-0.0018488656637738465,-0.04470898092489484,-0.07131129737820019,-0.09099164651967384
-0.04470898092489484,-0.07131129737820019,-0.09099164651967384,-0.09887731532522881
-0.07131129737820019,-0.09099164651967384,-0.09887731532522881,-0.09026311636084072
-0.09099164651967384,-0.09887731532522881,-0.09026311636084072,-0.06697694784093244
-0.09887731532522881,-0.09026311636084072,-0.06697694784093244,-0.034413318084750455
-0.09026311636084072,-0.06697694784093244,-0.034413318084750455,0.00866707785364218
-0.06697694784093244,-0.034413318084750455,0.00866707785364218,0.07044514609127628
-0.034413318084750455,0.00866707785364218,0.07044514609127628,0.11523910830453588
0.00866707785364218,0.07044514609127628,0.11523910830453588,0.11502061510727946
0.07044514609127628,0.11523910830453588,0.11502061510727946,0.09092699539932503
0.11523910830453588,0.11502061510727946,0.09092699539932503,0.030689561327238657
0.11502061510727946,0.09092699539932503,0.030689561327238657,-0.019828115343176855
0.09092699539932503,0.030689561327238657,-0.019828115343176855,-0.08174537730529363
0.030689561327238657,-0.019828115343176855,-0.08174537730529363,-0.15539016276441586
-0.019828115343176855,-0.08174537730529363,-0.15539016276441586,-0.22389686219551896
-0.08174537730529363,-0.15539016276441586,-0.22389686219551896,-0.2559100037031522
-0.15539016276441586,-0.22389686219551896,-0.2559100037031522,-0.22414163773873574
-0.22389686219551896,-0.2559100037031522,-0.22414163773873574,-0.12873060513052692
-0.2559100037031522,-0.22414163773873574,-0.12873060513052692,0.008322234647136995
-0.22414163773873574,-0.12873060513052692,0.008322234647136995,0.17153377041177698
-0.12873060513052692,0.008322234647136995,0.17153377041177698,0.31888658639708334
0.008322234647136995,0.17153377041177698,0.31888658639708334,0.35181044528949723
0.17153377041177698,0.31888658639708334,0.35181044528949723,0.285530954984448
0.31888658639708334,0.35181044528949723,0.285530954984448,0.11571740222226135
0.35181044528949723,0.285530954984448,0.11571740222226135,-0.07282642603648204
0.285530954984448,0.11571740222226135,-0.07282642603648204,-0.2238793668218365
0.11571740222226135,-0.07282642603648204,-0.2238793668218365,-0.3050040346844858
-0.07282642603648204,-0.2238793668218365,-0.3050040346844858,-0.307957989932093
-0.2238793668218365,-0.3050040346844858,-0.307957989932093,-0.24587477615655873
-0.3050040346844858,-0.307957989932093,-0.24587477615655873,-0.13966010110165294
-0.307957989932093,-0.24587477615655873,-0.13966010110165294,-0.02107944651431748
-0.24587477615655873,-0.13966010110165294,-0.02107944651431748,0.08340207695318713
-0.13966010110165294,-0.02107944651431748,0.08340207695318713,0.1740805879763252
-0.02107944651431748,0.08340207695318713,0.1740805879763252,0.24087990204405396
0.08340207695318713,0.1740805879763252,0.24087990204405396,0.26755000574195575
0.1740805879763252,0.24087990204405396,0.26755000574195575,0.270033032122341
0.24087990204405396,0.26755000574195575,0.270033032122341,0.17690323912283135
0.26755000574195575,0.270033032122341,0.17690323912283135,-0.026042455555753907
0.270033032122341,0.17690323912283135,-0.026042455555753907,-0.2987694635831768
0.17690323912283135,-0.026042455555753907,-0.2987694635831768,-0.5544131543781476
-0.026042455555753907,-0.2987694635831768,-0.5544131543781476,-0.6889586769711757
-0.2987694635831768,-0.5544131543781476,-0.6889586769711757,-0.6258765331098197
-0.5544131543781476,-0.6889586769711757,-0.6258765331098197,-0.35956938721530807
-0.6889586769711757,-0.6258765331098197,-0.35956938721530807,0.0618007274953678
-0.6258765331098197,-0.35956938721530807,0.0618007274953678,0.49310248380292365
-0.35956938721530807,0.0618007274953678,0.49310248380292365,0.8737440109742551
0.0618007274953678,0.49310248380292365,0.8737440109742551,1.0
0.49310248380292365,0.8737440109742551,1.0,0.7305586820656573
0.8737440109742551,1.0,0.7305586820656573,0.2195589336873689
1.0,0.7305586820656573,0.2195589336873689,-0.3451586489393379
0.7305586820656573,0.2195589336873689,-0.3451586489393379,-0.7747146708554778
0.2195589336873689,-0.3451586489393379,-0.7747146708554778,-0.9458890426189578
-0.3451586489393379,-0.7747146708554778,-0.9458890426189578,-0.8297420609400714
-0.7747146708554778,-0.9458890426189578,-0.8297420609400714,-0.4811018167016885
-0.9458890426189578,-0.8297420609400714,-0.4811018167016885,0.0005038489128375012
-0.8297420609400714,-0.4811018167016885,0.0005038489128375012,0.44759203933566605
-0.4811018167016885,0.0005038489128375012,0.44759203933566605,0.7565817643653661
0.0005038489128375012,0.44759203933566605,0.7565817643653661,0.714413582194158
0.44759203933566605,0.7565817643653661,0.714413582194158,0.4127183161242127
0.7565817643653661,0.714413582194158,0.4127183161242127,0.048175093240215405
0.714413582194158,0.4127183161242127,0.048175093240215405,-0.27898784185191994
0.4127183161242127,0.048175093240215405,-0.27898784185191994,-0.47709922866502597
0.048175093240215405,-0.27898784185191994,-0.47709922866502597,-0.5068636823843005
-0.27898784185191994,-0.47709922866502597,-0.5068636823843005,-0.37904997381445127
-0.47709922866502597,-0.5068636823843005,-0.37904997381445127,-0.1473386298633117
-0.5068636823843005,-0.37904997381445127,-0.1473386298633117,0.09668910579643963
-0.37904997381445127,-0.1473386298633117,0.09668910579643963,0.25254041202240285
-0.1473386298633117,0.09668910579643963,0.25254041202240285,0.28902271739007457
0.09668910579643963,0.25254041202240285,0.28902271739007457,0.20830479732563933
0.25254041202240285,0.28902271739007457,0.20830479732563933,0.11049871820008561
0.28902271739007457,0.20830479732563933,0.11049871820008561,0.038981502573021576
0.20830479732563933,0.11049871820008561,0.038981502573021576,-0.03557691605674684
0.11049871820008561,0.038981502573021576,-0.03557691605674684,-0.13062643200218238
0.038981502573021576,-0.03557691605674684,-0.13062643200218238,-0.2333831524328932
-0.03557691605674684,-0.13062643200218238,-0.2333831524328932,-0.31026835353073323
-0.13062643200218238,-0.2333831524328932,-0.31026835353073323,-0.3256398490544622
-0.2333831524328932,-0.31026835353073323,-0.3256398490544622,-0.2556917787833918
-0.31026835353073323,-0.3256398490544622,-0.2556917787833918,-0.09413286624984596
-0.3256398490544622,-0.2556917787833918,-0.09413286624984596,0.1240019315981511
-0.2556917787833918,-0.09413286624984596,0.1240019315981511,0.326270191113025
-0.09413286624984596,0.1240019315981511,0.326270191113025,0.4192865489781594
0.1240019315981511,0.326270191113025,0.4192865489781594,0.40828629469111544
0.326270191113025,0.4192865489781594,0.40828629469111544,0.2566580727728689
0.4192865489781594,0.40828629469111544,0.2566580727728689,0.031731887252751
0.40828629469111544,0.2566580727728689,0.031731887252751,-0.19343448076543823
0.2566580727728689,0.031731887252751,-0.19343448076543823,-0.35013372097909967
0.031731887252751,-0.19343448076543823,-0.35013372097909967,-0.402379125561241
-0.19343448076543823,-0.35013372097909967,-0.402379125561241,-0.3476782627073427
-0.35013372097909967,-0.402379125561241,-0.3476782627073427,-0.21531959535319545
-0.402379125561241,-0.3476782627073427,-0.21531959535319545,-0.05416406240993499
-0.3476782627073427,-0.21531959535319545,-0.05416406240993499,0.10229028892735137
-0.21531959535319545,-0.05416406240993499,0.10229028892735137,0.2258157541660466
-0.05416406240993499,0.10229028892735137,0.2258157541660466,0.31199256279487675
0.10229028892735137,0.2258157541660466,0.31199256279487675,0.30286144632508605
0.2258157541660466,0.31199256279487675,0.30286144632508605,0.2118461530410367
0.31199256279487675,0.30286144632508605,0.2118461530410367,0.04079427566822713
0.30286144632508605,0.2118461530410367,0.04079427566822713,-0.16134855148349025
0.2118461530410367,0.04079427566822713,-0.16134855148349025,-0.3430221316206542
0.04079427566822713,-0.16134855148349025,-0.3430221316206542,-0.446436168188575
-0.16134855148349025,-0.3430221316206542,-0.446436168188575,-0.4310684919075184
-0.3430221316206542,-0.446436168188575,-0.4310684919075184,-0.287930445947447
-0.446436168188575,-0.4310684919075184,-0.287930445947447,-0.04484936662093586
-0.4310684919075184,-0.287930445947447,-0.04484936662093586,0.22027926716688584
-0.287930445947447,-0.04484936662093586,0.22027926716688584,0.4170841969741612
-0.04484936662093586,0.22027926716688584,0.4170841969741612,0.4793698271601132
0.22027926716688584,0.4170841969741612,0.4793698271601132,0.4513989538122303
0.4170841969741612,0.4793698271601132,0.4513989538122303,0.3502694404653368
0.4793698271601132,0.4513989538122303,0.3502694404653368,0.1462382106537259
0.4513989538122303,0.3502694404653368,0.1462382106537259,-0.1439501295009351
0.3502694404653368,0.1462382106537259,-0.1439501295009351,-0.4585483810296782
0.1462382106537259,-0.1439501295009351,-0.4585483810296782,-0.7071023957901694
-0.1439501295009351,-0.4585483810296782,-0.7071023957901694,-0.8019980280504903
-0.4585483810296782,-0.7071023957901694,-0.8019980280504903,-0.68670237524991
-0.7071023957901694,-0.8019980280504903,-0.68670237524991,-0.3611104161518399
-0.8019980280504903,-0.68670237524991,-0.3611104161518399,0.12076076860255247
-0.68670237524991,-0.3611104161518399,0.12076076860255247,0.6276437808339881
-0.3611104161518399,0.12076076860255247,0.6276437808339881,0.9725167584558552
0.12076076860255247,0.6276437808339881,0.9725167584558552,0.9597925725482672
0.6276437808339881,0.9725167584558552,0.9597925725482672,0.5941081313767593
0.9725167584558552,0.9597925725482672,0.5941081313767593,0.092927441392475
0.9597925725482672,0.5941081313767593,0.092927441392475,-0.36817859790435636
0.5941081313767593,0.092927441392475,-0.36817859790435636,-0.6520602239647806
0.092927441392475,-0.36817859790435636,-0.6520602239647806,-0.7037906049266001
-0.36817859790435636,-0.6520602239647806,-0.7037906049266001,-0.5493355319720002
-0.6520602239647806,-0.7037906049266001,-0.5493355319720002,-0.2786021053240296
-0.7037906049266001,-0.5493355319720002,-0.2786021053240296,0.0005732326695309098
-0.5493355319720002,-0.2786021053240296,0.0005732326695309098,0.20075559328786285
-0.2786021053240296,0.0005732326695309098,0.20075559328786285,0.29567564172573735
0.0005732326695309098,0.20075559328786285,0.29567564172573735,0.3159993066088953
0.20075559328786285,0.29567564172573735,0.3159993066088953,0.293350322750223
0.29567564172573735,0.3159993066088953,0.293350322750223,0.22068237855590644
0.3159993066088953,0.293350322750223,0.22068237855590644,0.10401896324483828
0.293350322750223,0.22068237855590644,0.10401896324483828,-0.0756076483438316
0.22068237855590644,0.10401896324483828,-0.0756076483438316,-0.2907803671104021
0.10401896324483828,-0.0756076483438316,-0.2907803671104021,-0.4790607037540826
-0.0756076483438316,-0.2907803671104021,-0.4790607037540826,-0.5661986835208213
-0.2907803671104021,-0.4790607037540826,-0.5661986835208213,-0.49672662606574614
-0.4790607037540826,-0.5661986835208213,-0.49672662606574614,-0.2758671417122015
-0.5661986835208213,-0.49672662606574614,-0.2758671417122015,0.04543566088933604
-0.49672662606574614,-0.2758671417122015,0.04543566088933604,0.4005159254605466
-0.2758671417122015,0.04543566088933604,0.4005159254605466,0.710513751480015
0.04543566088933604,0.4005159254605466,0.710513751480015,0.8453628019783834
0.4005159254605466,0.710513751480015,0.8453628019783834,0.7463396012282344
0.710513751480015,0.8453628019783834,0.7463396012282344,0.33811887152578346
0.8453628019783834,0.7463396012282344,0.33811887152578346,-0.20479927754962401
