X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,Y
-0.46922339774549604,0.48950803046666613,0.4585744816483046,-0.5174954980744234,-0.8181751305324878,0.26062329117988914,0.7678661934039142,-0.18331122406119227,-0.6186417802184776,-0.020019046193675893,0.45552420785232384,-0.0028799803095442833,-0.5007324596227003,-0.15701250763168895,0.28562667728547364,0.06355776504145827
0.48950803046666613,0.4585744816483046,-0.5174954980744234,-0.8181751305324878,0.26062329117988914,0.7678661934039142,-0.18331122406119227,-0.6186417802184776,-0.020019046193675893,0.45552420785232384,-0.0028799803095442833,-0.5007324596227003,-0.15701250763168895,0.28562667728547364,0.06355776504145827,-0.37025988044140723
0.4585744816483046,-0.5174954980744234,-0.8181751305324878,0.26062329117988914,0.7678661934039142,-0.18331122406119227,-0.6186417802184776,-0.020019046193675893,0.45552420785232384,-0.0028799803095442833,-0.5007324596227003,-0.15701250763168895,0.28562667728547364,0.06355776504145827,-0.37025988044140723,-0.13960487344246586
-0.5174954980744234,-0.8181751305324878,0.26062329117988914,0.7678661934039142,-0.18331122406119227,-0.6186417802184776,-0.020019046193675893,0.45552420785232384,-0.0028799803095442833,-0.5007324596227003,-0.15701250763168895,0.28562667728547364,0.06355776504145827,-0.37025988044140723,-0.13960487344246586,0.20969818398933882
-0.8181751305324878,0.26062329117988914,0.7678661934039142,-0.18331122406119227,-0.6186417802184776,-0.020019046193675893,0.45552420785232384,-0.0028799803095442833,-0.5007324596227003,-0.15701250763168895,0.28562667728547364,0.06355776504145827,-0.37025988044140723,-0.13960487344246586,0.20969818398933882,-0.1894593083185202
0.26062329117988914,0.7678661934039142,-0.18331122406119227,-0.6186417802184776,-0.020019046193675893,0.45552420785232384,-0.0028799803095442833,-0.5007324596227003,-0.15701250763168895,0.28562667728547364,0.06355776504145827,-0.37025988044140723,-0.13960487344246586,0.20969818398933882,-0.1894593083185202,-0.3549872097068254
0.7678661934039142,-0.18331122406119227,-0.6186417802184776,-0.020019046193675893,0.45552420785232384,-0.0028799803095442833,-0.5007324596227003,-0.15701250763168895,0.28562667728547364,0.06355776504145827,-0.37025988044140723,-0.13960487344246586,0.20969818398933882,-0.1894593083185202,-0.3549872097068254,-0.05785370726104455
-0.18331122406119227,-0.6186417802184776,-0.020019046193675893,0.45552420785232384,-0.0028799803095442833,-0.5007324596227003,-0.15701250763168895,0.28562667728547364,0.06355776504145827,-0.37025988044140723,-0.13960487344246586,0.20969818398933882,-0.1894593083185202,-0.3549872097068254,-0.05785370726104455,0.174989919567883
-0.6186417802184776,-0.020019046193675893,0.45552420785232384,-0.0028799803095442833,-0.5007324596227003,-0.15701250763168895,0.28562667728547364,0.06355776504145827,-0.37025988044140723,-0.13960487344246586,0.20969818398933882,-0.1894593083185202,-0.3549872097068254,-0.05785370726104455,0.174989919567883,-0.0625478044158756
-0.020019046193675893,0.45552420785232384,-0.0028799803095442833,-0.5007324596227003,-0.15701250763168895,0.28562667728547364,0.06355776504145827,-0.37025988044140723,-0.13960487344246586,0.20969818398933882,-0.1894593083185202,-0.3549872097068254,-0.05785370726104455,0.174989919567883,-0.0625478044158756,-0.3482989516480759
0.45552420785232384,-0.0028799803095442833,-0.5007324596227003,-0.15701250763168895,0.28562667728547364,0.06355776504145827,-0.37025988044140723,-0.13960487344246586,0.20969818398933882,-0.1894593083185202,-0.3549872097068254,-0.05785370726104455,0.174989919567883,-0.0625478044158756,-0.3482989516480759,-0.12647774023220826
-0.0028799803095442833,-0.5007324596227003,-0.15701250763168895,0.28562667728547364,0.06355776504145827,-0.37025988044140723,-0.13960487344246586,0.20969818398933882,-0.1894593083185202,-0.3549872097068254,-0.05785370726104455,0.174989919567883,-0.0625478044158756,-0.3482989516480759,-0.12647774023220826,0.1717431306514814
-0.5007324596227003,-0.15701250763168895,0.28562667728547364,0.06355776504145827,-0.37025988044140723,-0.13960487344246586,0.20969818398933882,-0.1894593083185202,-0.3549872097068254,-0.05785370726104455,0.174989919567883,-0.0625478044158756,-0.3482989516480759,-0.12647774023220826,0.1717431306514814,-0.0120192268732211
-0.15701250763168895,0.28562667728547364,0.06355776504145827,-0.37025988044140723,-0.13960487344246586,0.20969818398933882,-0.1894593083185202,-0.3549872097068254,-0.05785370726104455,0.174989919567883,-0.0625478044158756,-0.3482989516480759,-0.12647774023220826,0.1717431306514814,-0.0120192268732211,-0.3877602033886841
0.28562667728547364,0.06355776504145827,-0.37025988044140723,-0.13960487344246586,0.20969818398933882,-0.1894593083185202,-0.3549872097068254,-0.05785370726104455,0.174989919567883,-0.0625478044158756,-0.3482989516480759,-0.12647774023220826,0.1717431306514814,-0.0120192268732211,-0.3877602033886841,-0.22327751476379576
0.06355776504145827,-0.37025988044140723,-0.13960487344246586,0.20969818398933882,-0.1894593083185202,-0.3549872097068254,-0.05785370726104455,0.174989919567883,-0.0625478044158756,-0.3482989516480759,-0.12647774023220826,0.1717431306514814,-0.0120192268732211,-0.3877602033886841,-0.22327751476379576,0.14659663971410364
-0.37025988044140723,-0.13960487344246586,0.20969818398933882,-0.1894593083185202,-0.3549872097068254,-0.05785370726104455,0.174989919567883,-0.0625478044158756,-0.3482989516480759,-0.12647774023220826,0.1717431306514814,-0.0120192268732211,-0.3877602033886841,-0.22327751476379576,0.14659663971410364,0.06348893549290868
-0.13960487344246586,0.20969818398933882,-0.1894593083185202,-0.3549872097068254,-0.05785370726104455,0.174989919567883,-0.0625478044158756,-0.3482989516480759,-0.12647774023220826,0.1717431306514814,-0.0120192268732211,-0.3877602033886841,-0.22327751476379576,0.14659663971410364,0.06348893549290868,-0.14839764748110384
0.20969818398933882,-0.1894593083185202,-0.3549872097068254,-0.05785370726104455,0.174989919567883,-0.0625478044158756,-0.3482989516480759,-0.12647774023220826,0.1717431306514814,-0.0120192268732211,-0.3877602033886841,-0.22327751476379576,0.14659663971410364,0.06348893549290868,-0.14839764748110384,-0.3385050208452628
-0.1894593083185202,-0.3549872097068254,-0.05785370726104455,0.174989919567883,-0.0625478044158756,-0.3482989516480759,-0.12647774023220826,0.1717431306514814,-0.0120192268732211,-0.3877602033886841,-0.22327751476379576,0.14659663971410364,0.06348893549290868,-0.14839764748110384,-0.3385050208452628,-0.14587555043449008
-0.3549872097068254,-0.05785370726104455,0.174989919567883,-0.0625478044158756,-0.3482989516480759,-0.12647774023220826,0.1717431306514814,-0.0120192268732211,-0.3877602033886841,-0.22327751476379576,0.14659663971410364,0.06348893549290868,-0.14839764748110384,-0.3385050208452628,-0.14587555043449008,0.16646136554989965
-0.05785370726104455,0.174989919567883,-0.0625478044158756,-0.3482989516480759,-0.12647774023220826,0.1717431306514814,-0.0120192268732211,-0.3877602033886841,-0.22327751476379576,0.14659663971410364,0.06348893549290868,-0.14839764748110384,-0.3385050208452628,-0.14587555043449008,0.16646136554989965,0.12380300469716654
0.174989919567883,-0.0625478044158756,-0.3482989516480759,-0.12647774023220826,0.1717431306514814,-0.0120192268732211,-0.3877602033886841,-0.22327751476379576,0.14659663971410364,0.06348893549290868,-0.14839764748110384,-0.3385050208452628,-0.14587555043449008,0.16646136554989965,0.12380300469716654,-0.2453386313852225
-0.0625478044158756,-0.3482989516480759,-0.12647774023220826,0.1717431306514814,-0.0120192268732211,-0.3877602033886841,-0.22327751476379576,0.14659663971410364,0.06348893549290868,-0.14839764748110384,-0.3385050208452628,-0.14587555043449008,0.16646136554989965,0.12380300469716654,-0.2453386313852225,-0.39330813543785104
-0.3482989516480759,-0.12647774023220826,0.1717431306514814,-0.0120192268732211,-0.3877602033886841,-0.22327751476379576,0.14659663971410364,0.06348893549290868,-0.14839764748110384,-0.3385050208452628,-0.14587555043449008,0.16646136554989965,0.12380300469716654,-0.2453386313852225,-0.39330813543785104,0.04521045533838963
-0.12647774023220826,0.1717431306514814,-0.0120192268732211,-0.3877602033886841,-0.22327751476379576,0.14659663971410364,0.06348893549290868,-0.14839764748110384,-0.3385050208452628,-0.14587555043449008,0.16646136554989965,0.12380300469716654,-0.2453386313852225,-0.39330813543785104,0.04521045533838963,0.4030875471072475
0.1717431306514814,-0.0120192268732211,-0.3877602033886841,-0.22327751476379576,0.14659663971410364,0.06348893549290868,-0.14839764748110384,-0.3385050208452628,-0.14587555043449008,0.16646136554989965,0.12380300469716654,-0.2453386313852225,-0.39330813543785104,0.04521045533838963,0.4030875471072475,0.09663663984167647
-0.0120192268732211,-0.3877602033886841,-0.22327751476379576,0.14659663971410364,0.06348893549290868,-0.14839764748110384,-0.3385050208452628,-0.14587555043449008,0.16646136554989965,0.12380300469716654,-0.2453386313852225,-0.39330813543785104,0.04521045533838963,0.4030875471072475,0.09663663984167647,-0.6213861429904526
-0.3877602033886841,-0.22327751476379576,0.14659663971410364,0.06348893549290868,-0.14839764748110384,-0.3385050208452628,-0.14587555043449008,0.16646136554989965,0.12380300469716654,-0.2453386313852225,-0.39330813543785104,0.04521045533838963,0.4030875471072475,0.09663663984167647,-0.6213861429904526,-0.40006369786412477
