X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,Y
-0.06580367427937295,-0.2886031683615775,-0.049408729601592816,-0.23764109420802326,0.14053189661181076,-0.09013591492490358,-0.239624221194481,-0.34324716199969774,-0.3949892679874566,-0.38996269943469186,-0.31351023851193405,-0.2118945943979511,-0.08529125703542761,0.014941232284019668,0.04734374488326676,-0.20014089144720548,-0.3775099851495537,-0.5123917419788767,-0.5676117335817015,-0.5168216994398758,-0.1282379352753641,0.20963388304182162,0.5738965244069414,0.865402486603662,1.0,0.6639727032013127,0.3490738643672531,0.05855807537585811,-0.1590781000401258,-0.28682459123860715,-0.9076062392675756
-0.29333284049401054,-0.049408729601592816,0.2625554510845711,-0.14275832273635924,0.3601583661935992,-0.239624221194481,-0.34324716199969774,-0.3949892679874566,-0.38996269943469186,-0.3618370459723719,-0.2118945943979511,-0.08529125703542761,0.014941232284019668,0.04734374488326676,-0.03182659605889626,-0.3775099851495537,-0.5123917419788767,-0.5676117335817015,-0.5168216994398758,-0.37082354854039856,0.20963388304182162,0.5738965244069414,0.865402486603662,1.0,0.9204156036050057,0.3490738643672531,0.05855807537585811,-0.1590781000401258,-0.28682459123860715,-0.3648418369318369,-0.9369539667554476
-0.2886031683615775,0.2625554510845711,0.21989327409034587,0.14053189661181076,0.07425944907544801,-0.34324716199969774,-0.3949892679874566,-0.38996269943469186,-0.3618370459723719,-0.31351023851193405,-0.08529125703542761,0.014941232284019668,0.04734374488326676,-0.03182659605889626,-0.20014089144720548,-0.5123917419788767,-0.5676117335817015,-0.5168216994398758,-0.37082354854039856,-0.1282379352753641,0.5738965244069414,0.865402486603662,1.0,0.9204156036050057,0.6639727032013127,0.05855807537585811,-0.1590781000401258,-0.28682459123860715,-0.3648418369318369,-0.3949275146561003,-0.9377602881571346
-0.049408729601592816,0.21989327409034587,-0.09074872526888433,0.3601583661935992,-0.47272270928722837,-0.3949892679874566,-0.38996269943469186,-0.3618370459723719,-0.31351023851193405,-0.2118945943979511,0.014941232284019668,0.04734374488326676,-0.03182659605889626,-0.20014089144720548,-0.3775099851495537,-0.5676117335817015,-0.5168216994398758,-0.37082354854039856,-0.1282379352753641,0.20963388304182162,0.865402486603662,1.0,0.9204156036050057,0.6639727032013127,0.3490738643672531,-0.1590781000401258,-0.28682459123860715,-0.3648418369318369,-0.3949275146561003,-0.34978289919671934,-0.8448752247275059
0.2625554510845711,-0.09074872526888433,-0.23764109420802326,0.07425944907544801,-0.6161158623365035,-0.38996269943469186,-0.3618370459723719,-0.31351023851193405,-0.2118945943979511,-0.08529125703542761,0.04734374488326676,-0.03182659605889626,-0.20014089144720548,-0.3775099851495537,-0.5123917419788767,-0.5168216994398758,-0.37082354854039856,-0.1282379352753641,0.20963388304182162,0.5738965244069414,1.0,0.9204156036050057,0.6639727032013127,0.3490738643672531,0.05855807537585811,-0.28682459123860715,-0.3648418369318369,-0.3949275146561003,-0.34978289919671934,-0.2579947808224303,-0.8571281479884356
0.21989327409034587,-0.23764109420802326,-0.14275832273635924,-0.47272270928722837,-0.23135160984304348,-0.3618370459723719,-0.31351023851193405,-0.2118945943979511,-0.08529125703542761,0.014941232284019668,-0.03182659605889626,-0.20014089144720548,-0.3775099851495537,-0.5123917419788767,-0.5676117335817015,-0.37082354854039856,-0.1282379352753641,0.20963388304182162,0.5738965244069414,0.865402486603662,0.9204156036050057,0.6639727032013127,0.3490738643672531,0.05855807537585811,-0.1590781000401258,-0.3648418369318369,-0.3949275146561003,-0.34978289919671934,-0.2579947808224303,-0.16148365713052104,-0.8828158087215913
-0.09074872526888433,-0.14275832273635924,0.14053189661181076,-0.6161158623365035,0.4770146271632607,-0.31351023851193405,-0.2118945943979511,-0.08529125703542761,0.014941232284019668,0.04734374488326676,-0.20014089144720548,-0.3775099851495537,-0.5123917419788767,-0.5676117335817015,-0.5168216994398758,-0.1282379352753641,0.20963388304182162,0.5738965244069414,0.865402486603662,1.0,0.6639727032013127,0.3490738643672531,0.05855807537585811,-0.1590781000401258,-0.28682459123860715,-0.3949275146561003,-0.34978289919671934,-0.2579947808224303,-0.16148365713052104,-0.11098427112704434,-0.9204872236595253
-0.23764109420802326,0.14053189661181076,0.3601583661935992,-0.23135160984304348,0.9210423418571445,-0.2118945943979511,-0.08529125703542761,0.014941232284019668,0.04734374488326676,-0.03182659605889626,-0.3775099851495537,-0.5123917419788767,-0.5676117335817015,-0.5168216994398758,-0.37082354854039856,0.20963388304182162,0.5738965244069414,0.865402486603662,1.0,0.9204156036050057,0.3490738643672531,0.05855807537585811,-0.1590781000401258,-0.28682459123860715,-0.3648418369318369,-0.34978289919671934,-0.2579947808224303,-0.16148365713052104,-0.11098427112704434,-0.1695766014032698,-0.19238729830354306
-0.14275832273635924,0.3601583661935992,0.07425944907544801,0.4770146271632607,0.33049164488686866,-0.08529125703542761,0.014941232284019668,0.04734374488326676,-0.03182659605889626,-0.20014089144720548,-0.5123917419788767,-0.5676117335817015,-0.5168216994398758,-0.37082354854039856,-0.1282379352753641,0.5738965244069414,0.865402486603662,1.0,0.9204156036050057,0.6639727032013127,0.05855807537585811,-0.1590781000401258,-0.28682459123860715,-0.3648418369318369,-0.3949275146561003,-0.2579947808224303,-0.16148365713052104,-0.11098427112704434,-0.1695766014032698,-0.32572337672176155,-0.6394846104271982
0.14053189661181076,0.07425944907544801,-0.47272270928722837,0.9210423418571445,-0.6550635604903708,0.014941232284019668,0.04734374488326676,-0.03182659605889626,-0.20014089144720548,-0.3775099851495537,-0.5676117335817015,-0.5168216994398758,-0.37082354854039856,-0.1282379352753641,0.20963388304182162,0.865402486603662,1.0,0.9204156036050057,0.6639727032013127,0.3490738643672531,-0.1590781000401258,-0.28682459123860715,-0.3648418369318369,-0.3949275146561003,-0.34978289919671934,-0.16148365713052104,-0.11098427112704434,-0.1695766014032698,-0.32572337672176155,-0.510898106783163,0.31972560566496155
0.3601583661935992,-0.47272270928722837,-0.6161158623365035,0.33049164488686866,-0.7076026511061945,0.04734374488326676,-0.03182659605889626,-0.20014089144720548,-0.3775099851495537,-0.5123917419788767,-0.5168216994398758,-0.37082354854039856,-0.1282379352753641,0.20963388304182162,0.5738965244069414,1.0,0.9204156036050057,0.6639727032013127,0.3490738643672531,0.05855807537585811,-0.28682459123860715,-0.3648418369318369,-0.3949275146561003,-0.34978289919671934,-0.2579947808224303,-0.11098427112704434,-0.1695766014032698,-0.32572337672176155,-0.510898106783163,-0.6813958826736174,-0.5287695673749713
0.07425944907544801,-0.6161158623365035,-0.23135160984304348,-0.6550635604903708,-0.1657478024442628,-0.03182659605889626,-0.20014089144720548,-0.3775099851495537,-0.5123917419788767,-0.5676117335817015,-0.37082354854039856,-0.1282379352753641,0.20963388304182162,0.5738965244069414,0.865402486603662,0.9204156036050057,0.6639727032013127,0.3490738643672531,0.05855807537585811,-0.1590781000401258,-0.3648418369318369,-0.3949275146561003,-0.34978289919671934,-0.2579947808224303,-0.16148365713052104,-0.1695766014032698,-0.32572337672176155,-0.510898106783163,-0.6813958826736174,-0.7973753992118804,-0.7411799209370245
-0.47272270928722837,-0.23135160984304348,0.4770146271632607,-0.7076026511061945,0.05478518263503984,-0.20014089144720548,-0.3775099851495537,-0.5123917419788767,-0.5676117335817015,-0.5168216994398758,-0.1282379352753641,0.20963388304182162,0.5738965244069414,0.865402486603662,1.0,0.6639727032013127,0.3490738643672531,0.05855807537585811,-0.1590781000401258,-0.28682459123860715,-0.3949275146561003,-0.34978289919671934,-0.2579947808224303,-0.16148365713052104,-0.11098427112704434,-0.32572337672176155,-0.510898106783163,-0.6813958826736174,-0.7973753992118804,-0.8279391519864756,-0.9105429882943081
-0.6161158623365035,0.4770146271632607,0.9210423418571445,-0.1657478024442628,0.15918851559570757,-0.3775099851495537,-0.5123917419788767,-0.5676117335817015,-0.5168216994398758,-0.37082354854039856,0.20963388304182162,0.5738965244069414,0.865402486603662,1.0,0.9204156036050057,0.3490738643672531,0.05855807537585811,-0.1590781000401258,-0.28682459123860715,-0.3648418369318369,-0.34978289919671934,-0.2579947808224303,-0.16148365713052104,-0.11098427112704434,-0.1695766014032698,-0.510898106783163,-0.6813958826736174,-0.7973753992118804,-0.8279391519864756,-0.7762745457904952,-0.9109540541069329
-0.23135160984304348,0.9210423418571445,0.33049164488686866,0.05478518263503984,0.33140265331417873,-0.5123917419788767,-0.5676117335817015,-0.5168216994398758,-0.37082354854039856,-0.1282379352753641,0.5738965244069414,0.865402486603662,1.0,0.9204156036050057,0.6639727032013127,0.05855807537585811,-0.1590781000401258,-0.28682459123860715,-0.3648418369318369,-0.3949275146561003,-0.2579947808224303,-0.16148365713052104,-0.11098427112704434,-0.1695766014032698,-0.32572337672176155,-0.6813958826736174,-0.7973753992118804,-0.8279391519864756,-0.7762745457904952,-0.6278805356042868,-0.9055469576485612
0.4770146271632607,0.33049164488686866,-0.6550635604903708,0.15918851559570757,0.2574092936172301,-0.5676117335817015,-0.5168216994398758,-0.37082354854039856,-0.1282379352753641,0.20963388304182162,0.865402486603662,1.0,0.9204156036050057,0.6639727032013127,0.3490738643672531,-0.1590781000401258,-0.28682459123860715,-0.3648418369318369,-0.3949275146561003,-0.34978289919671934,-0.16148365713052104,-0.11098427112704434,-0.1695766014032698,-0.32572337672176155,-0.510898106783163,-0.7973753992118804,-0.8279391519864756,-0.7762745457904952,-0.6278805356042868,-0.37293301004630897,-0.7820888744049674
0.9210423418571445,-0.6550635604903708,-0.7076026511061945,0.33140265331417873,-0.04083098357515946,-0.5168216994398758,-0.37082354854039856,-0.1282379352753641,0.20963388304182162,0.5738965244069414,1.0,0.9204156036050057,0.6639727032013127,0.3490738643672531,0.05855807537585811,-0.28682459123860715,-0.3648418369318369,-0.3949275146561003,-0.34978289919671934,-0.2579947808224303,-0.11098427112704434,-0.1695766014032698,-0.32572337672176155,-0.510898106783163,-0.6813958826736174,-0.8279391519864756,-0.7762745457904952,-0.6278805356042868,-0.37293301004630897,-0.07724959197532333,-0.49809773366374066
0.33049164488686866,-0.7076026511061945,-0.1657478024442628,0.2574092936172301,-0.27914193079725236,-0.37082354854039856,-0.1282379352753641,0.20963388304182162,0.5738965244069414,0.865402486603662,0.9204156036050057,0.6639727032013127,0.3490738643672531,0.05855807537585811,-0.1590781000401258,-0.3648418369318369,-0.3949275146561003,-0.34978289919671934,-0.2579947808224303,-0.16148365713052104,-0.1695766014032698,-0.32572337672176155,-0.510898106783163,-0.6813958826736174,-0.7973753992118804,-0.7762745457904952,-0.6278805356042868,-0.37293301004630897,-0.07724959197532333,0.15851483588096804,-0.33572673767696826
-0.6550635604903708,-0.1657478024442628,0.05478518263503984,-0.04083098357515946,-0.28379257482269826,-0.1282379352753641,0.20963388304182162,0.5738965244069414,0.865402486603662,1.0,0.6639727032013127,0.3490738643672531,0.05855807537585811,-0.1590781000401258,-0.28682459123860715,-0.3949275146561003,-0.34978289919671934,-0.2579947808224303,-0.16148365713052104,-0.11098427112704434,-0.32572337672176155,-0.510898106783163,-0.6813958826736174,-0.7973753992118804,-0.8279391519864756,-0.6278805356042868,-0.37293301004630897,-0.07724959197532333,0.15851483588096804,0.25343732192642543,-0.7441996736374601
-0.7076026511061945,0.05478518263503984,0.15918851559570757,-0.27914193079725236,-0.12926951230134087,0.20963388304182162,0.5738965244069414,0.865402486603662,1.0,0.9204156036050057,0.3490738643672531,0.05855807537585811,-0.1590781000401258,-0.28682459123860715,-0.3648418369318369,-0.34978289919671934,-0.2579947808224303,-0.16148365713052104,-0.11098427112704434,-0.1695766014032698,-0.510898106783163,-0.6813958826736174,-0.7973753992118804,-0.8279391519864756,-0.7762745457904952,-0.37293301004630897,-0.07724959197532333,0.15851483588096804,0.25343732192642543,0.1579582307720826,-0.27695223158341165
-0.1657478024442628,0.15918851559570757,0.33140265331417873,-0.28379257482269826,-0.023354669166388953,0.5738965244069414,0.865402486603662,1.0,0.9204156036050057,0.6639727032013127,0.05855807537585811,-0.1590781000401258,-0.28682459123860715,-0.3648418369318369,-0.3949275146561003,-0.2579947808224303,-0.16148365713052104,-0.11098427112704434,-0.1695766014032698,-0.32572337672176155,-0.6813958826736174,-0.7973753992118804,-0.8279391519864756,-0.7762745457904952,-0.6278805356042868,-0.07724959197532333,0.15851483588096804,0.25343732192642543,0.1579582307720826,-0.07868862922847386,-0.7881639528088542
0.05478518263503984,0.33140265331417873,0.2574092936172301,-0.12926951230134087,0.03907105778830333,0.865402486603662,1.0,0.9204156036050057,0.6639727032013127,0.3490738643672531,-0.1590781000401258,-0.28682459123860715,-0.3648418369318369,-0.3949275146561003,-0.34978289919671934,-0.16148365713052104,-0.11098427112704434,-0.1695766014032698,-0.32572337672176155,-0.510898106783163,-0.7973753992118804,-0.8279391519864756,-0.7762745457904952,-0.6278805356042868,-0.37293301004630897,0.15851483588096804,0.25343732192642543,0.1579582307720826,-0.07868862922847386,-0.32303335848772186,-0.2603910224017034
0.15918851559570757,0.2574092936172301,-0.04083098357515946,-0.023354669166388953,0.13336873032453456,1.0,0.9204156036050057,0.6639727032013127,0.3490738643672531,0.05855807537585811,-0.28682459123860715,-0.3648418369318369,-0.3949275146561003,-0.34978289919671934,-0.2579947808224303,-0.11098427112704434,-0.1695766014032698,-0.32572337672176155,-0.510898106783163,-0.6813958826736174,-0.8279391519864756,-0.7762745457904952,-0.6278805356042868,-0.37293301004630897,-0.07724959197532333,0.25343732192642543,0.1579582307720826,-0.07868862922847386,-0.32303335848772186,-0.48924898784363535,-0.32691253804088016
0.33140265331417873,-0.04083098357515946,-0.27914193079725236,0.03907105778830333,0.18897253119600887,0.9204156036050057,0.6639727032013127,0.3490738643672531,0.05855807537585811,-0.1590781000401258,-0.3648418369318369,-0.3949275146561003,-0.34978289919671934,-0.2579947808224303,-0.16148365713052104,-0.1695766014032698,-0.32572337672176155,-0.510898106783163,-0.6813958826736174,-0.7973753992118804,-0.7762745457904952,-0.6278805356042868,-0.37293301004630897,-0.07724959197532333,0.15851483588096804,0.1579582307720826,-0.07868862922847386,-0.32303335848772186,-0.48924898784363535,-0.5407362041934398,-0.6340261307422485
0.2574092936172301,-0.27914193079725236,-0.28379257482269826,0.13336873032453456,0.1605540482653527,0.6639727032013127,0.3490738643672531,0.05855807537585811,-0.1590781000401258,-0.28682459123860715,-0.3949275146561003,-0.34978289919671934,-0.2579947808224303,-0.16148365713052104,-0.11098427112704434,-0.32572337672176155,-0.510898106783163,-0.6813958826736174,-0.7973753992118804,-0.8279391519864756,-0.6278805356042868,-0.37293301004630897,-0.07724959197532333,0.15851483588096804,0.25343732192642543,-0.07868862922847386,-0.32303335848772186,-0.48924898784363535,-0.5407362041934398,-0.48311716026398766,-0.8036223988970788
-0.04083098357515946,-0.28379257482269826,-0.12926951230134087,0.18897253119600887,0.012660785336492175,0.3490738643672531,0.05855807537585811,-0.1590781000401258,-0.28682459123860715,-0.3648418369318369,-0.34978289919671934,-0.2579947808224303,-0.16148365713052104,-0.11098427112704434,-0.1695766014032698,-0.510898106783163,-0.6813958826736174,-0.7973753992118804,-0.8279391519864756,-0.7762745457904952,-0.37293301004630897,-0.07724959197532333,0.15851483588096804,0.25343732192642543,0.1579582307720826,-0.32303335848772186,-0.48924898784363535,-0.5407362041934398,-0.48311716026398766,-0.3897172563019845,-0.8763968579552203
-0.27914193079725236,-0.12926951230134087,-0.023354669166388953,0.1605540482653527,-0.278764098271705,0.05855807537585811,-0.1590781000401258,-0.28682459123860715,-0.3648418369318369,-0.3949275146561003,-0.2579947808224303,-0.16148365713052104,-0.11098427112704434,-0.1695766014032698,-0.32572337672176155,-0.6813958826736174,-0.7973753992118804,-0.8279391519864756,-0.7762745457904952,-0.6278805356042868,-0.07724959197532333,0.15851483588096804,0.25343732192642543,0.1579582307720826,-0.07868862922847386,-0.48924898784363535,-0.5407362041934398,-0.48311716026398766,-0.3897172563019845,-0.28921232632904004,-0.8745391566866277
-0.28379257482269826,-0.023354669166388953,0.03907105778830333,0.012660785336492175,-0.45865028455691903,-0.1590781000401258,-0.28682459123860715,-0.3648418369318369,-0.3949275146561003,-0.34978289919671934,-0.16148365713052104,-0.11098427112704434,-0.1695766014032698,-0.32572337672176155,-0.510898106783163,-0.7973753992118804,-0.8279391519864756,-0.7762745457904952,-0.6278805356042868,-0.37293301004630897,0.15851483588096804,0.25343732192642543,0.1579582307720826,-0.07868862922847386,-0.32303335848772186,-0.5407362041934398,-0.48311716026398766,-0.3897172563019845,-0.28921232632904004,-0.16562877563976264,-0.7788873041335631
-0.12926951230134087,0.03907105778830333,0.13336873032453456,-0.278764098271705,-0.22133053170400352,-0.28682459123860715,-0.3648418369318369,-0.3949275146561003,-0.34978289919671934,-0.2579947808224303,-0.11098427112704434,-0.1695766014032698,-0.32572337672176155,-0.510898106783163,-0.6813958826736174,-0.8279391519864756,-0.7762745457904952,-0.6278805356042868,-0.37293301004630897,-0.07724959197532333,0.25343732192642543,0.1579582307720826,-0.07868862922847386,-0.32303335848772186,-0.48924898784363535,-0.48311716026398766,-0.3897172563019845,-0.28921232632904004,-0.16562877563976264,-0.04078193919462214,-0.5852120654930606
-0.023354669166388953,0.13336873032453456,0.18897253119600887,-0.45865028455691903,0.19676504961986319,-0.3648418369318369,-0.3949275146561003,-0.34978289919671934,-0.2579947808224303,-0.16148365713052104,-0.1695766014032698,-0.32572337672176155,-0.510898106783163,-0.6813958826736174,-0.7973753992118804,-0.7762745457904952,-0.6278805356042868,-0.37293301004630897,-0.07724959197532333,0.15851483588096804,0.1579582307720826,-0.07868862922847386,-0.32303335848772186,-0.48924898784363535,-0.5407362041934398,-0.3897172563019845,-0.28921232632904004,-0.16562877563976264,-0.04078193919462214,0.06795567468914743,-0.49845346369389676
0.03907105778830333,0.18897253119600887,0.1605540482653527,-0.22133053170400352,0.3349076157338644,-0.3949275146561003,-0.34978289919671934,-0.2579947808224303,-0.16148365713052104,-0.11098427112704434,-0.32572337672176155,-0.510898106783163,-0.6813958826736174,-0.7973753992118804,-0.8279391519864756,-0.6278805356042868,-0.37293301004630897,-0.07724959197532333,0.15851483588096804,0.25343732192642543,-0.07868862922847386,-0.32303335848772186,-0.48924898784363535,-0.5407362041934398,-0.48311716026398766,-0.28921232632904004,-0.16562877563976264,-0.04078193919462214,0.06795567468914743,0.12843746725300753,-0.9376298538127441
0.13336873032453456,0.1605540482653527,0.012660785336492175,0.19676504961986319,0.21220332749042914,-0.34978289919671934,-0.2579947808224303,-0.16148365713052104,-0.11098427112704434,-0.1695766014032698,-0.510898106783163,-0.6813958826736174,-0.7973753992118804,-0.8279391519864756,-0.7762745457904952,-0.37293301004630897,-0.07724959197532333,0.15851483588096804,0.25343732192642543,0.1579582307720826,-0.32303335848772186,-0.48924898784363535,-0.5407362041934398,-0.48311716026398766,-0.3897172563019845,-0.16562877563976264,-0.04078193919462214,0.06795567468914743,0.12843746725300753,0.08484053251525148,-0.7783062784176417
0.18897253119600887,0.012660785336492175,-0.278764098271705,0.3349076157338644,0.025597899093791066,-0.2579947808224303,-0.16148365713052104,-0.11098427112704434,-0.1695766014032698,-0.32572337672176155,-0.6813958826736174,-0.7973753992118804,-0.8279391519864756,-0.7762745457904952,-0.6278805356042868,-0.07724959197532333,0.15851483588096804,0.25343732192642543,0.1579582307720826,-0.07868862922847386,-0.48924898784363535,-0.5407362041934398,-0.48311716026398766,-0.3897172563019845,-0.28921232632904004,-0.04078193919462214,0.06795567468914743,0.12843746725300753,0.08484053251525148,-0.05211917722269277,-0.5514335228518007
0.1605540482653527,-0.278764098271705,-0.45865028455691903,0.21220332749042914,-0.1884090913205263,-0.16148365713052104,-0.11098427112704434,-0.1695766014032698,-0.32572337672176155,-0.510898106783163,-0.7973753992118804,-0.8279391519864756,-0.7762745457904952,-0.6278805356042868,-0.37293301004630897,0.15851483588096804,0.25343732192642543,0.1579582307720826,-0.07868862922847386,-0.32303335848772186,-0.5407362041934398,-0.48311716026398766,-0.3897172563019845,-0.28921232632904004,-0.16562877563976264,0.06795567468914743,0.12843746725300753,0.08484053251525148,-0.05211917722269277,-0.2271970922065013,0.5884203551094787
0.012660785336492175,-0.45865028455691903,-0.22133053170400352,0.025597899093791066,-0.2915356239419066,-0.11098427112704434,-0.1695766014032698,-0.32572337672176155,-0.510898106783163,-0.6813958826736174,-0.8279391519864756,-0.7762745457904952,-0.6278805356042868,-0.37293301004630897,-0.07724959197532333,0.25343732192642543,0.1579582307720826,-0.07868862922847386,-0.32303335848772186,-0.48924898784363535,-0.48311716026398766,-0.3897172563019845,-0.28921232632904004,-0.16562877563976264,-0.04078193919462214,0.12843746725300753,0.08484053251525148,-0.05211917722269277,-0.2271970922065013,-0.400279670265257,0.007078434716721427
-0.278764098271705,-0.22133053170400352,0.19676504961986319,-0.1884090913205263,-0.18143440265789768,-0.1695766014032698,-0.32572337672176155,-0.510898106783163,-0.6813958826736174,-0.7973753992118804,-0.7762745457904952,-0.6278805356042868,-0.37293301004630897,-0.07724959197532333,0.15851483588096804,0.1579582307720826,-0.07868862922847386,-0.32303335848772186,-0.48924898784363535,-0.5407362041934398,-0.3897172563019845,-0.28921232632904004,-0.16562877563976264,-0.04078193919462214,0.06795567468914743,0.08484053251525148,-0.05211917722269277,-0.2271970922065013,-0.400279670265257,-0.5257819372556787,-0.561931511297294
-0.45865028455691903,0.19676504961986319,0.3349076157338644,-0.2915356239419066,0.036375673183447255,-0.32572337672176155,-0.510898106783163,-0.6813958826736174,-0.7973753992118804,-0.8279391519864756,-0.6278805356042868,-0.37293301004630897,-0.07724959197532333,0.15851483588096804,0.25343732192642543,-0.07868862922847386,-0.32303335848772186,-0.48924898784363535,-0.5407362041934398,-0.48311716026398766,-0.28921232632904004,-0.16562877563976264,-0.04078193919462214,0.06795567468914743,0.12843746725300753,-0.05211917722269277,-0.2271970922065013,-0.400279670265257,-0.5257819372556787,-0.5775850984176463,-0.7584921157379511
-0.22133053170400352,0.3349076157338644,0.21220332749042914,-0.18143440265789768,0.21016129727608313,-0.510898106783163,-0.6813958826736174,-0.7973753992118804,-0.8279391519864756,-0.7762745457904952,-0.37293301004630897,-0.07724959197532333,0.15851483588096804,0.25343732192642543,0.1579582307720826,-0.32303335848772186,-0.48924898784363535,-0.5407362041934398,-0.48311716026398766,-0.3897172563019845,-0.16562877563976264,-0.04078193919462214,0.06795567468914743,0.12843746725300753,0.08484053251525148,-0.2271970922065013,-0.400279670265257,-0.5257819372556787,-0.5775850984176463,-0.5635492471105952,-0.8422467750602418
0.19676504961986319,0.21220332749042914,0.025597899093791066,0.036375673183447255,0.1856710009799436,-0.6813958826736174,-0.7973753992118804,-0.8279391519864756,-0.7762745457904952,-0.6278805356042868,-0.07724959197532333,0.15851483588096804,0.25343732192642543,0.1579582307720826,-0.07868862922847386,-0.48924898784363535,-0.5407362041934398,-0.48311716026398766,-0.3897172563019845,-0.28921232632904004,-0.04078193919462214,0.06795567468914743,0.12843746725300753,0.08484053251525148,-0.05211917722269277,-0.400279670265257,-0.5257819372556787,-0.5775850984176463,-0.5635492471105952,-0.4721826679421982,-0.8218515866646298
0.3349076157338644,0.025597899093791066,-0.1884090913205263,0.21016129727608313,-0.02896589631080937,-0.7973753992118804,-0.8279391519864756,-0.7762745457904952,-0.6278805356042868,-0.37293301004630897,0.15851483588096804,0.25343732192642543,0.1579582307720826,-0.07868862922847386,-0.32303335848772186,-0.5407362041934398,-0.48311716026398766,-0.3897172563019845,-0.28921232632904004,-0.16562877563976264,0.06795567468914743,0.12843746725300753,0.08484053251525148,-0.05211917722269277,-0.2271970922065013,-0.5257819372556787,-0.5775850984176463,-0.5635492471105952,-0.4721826679421982,-0.29424897722793875,-0.7931560308987105
0.21220332749042914,-0.1884090913205263,-0.2915356239419066,0.1856710009799436,-0.23403644125976575,-0.8279391519864756,-0.7762745457904952,-0.6278805356042868,-0.37293301004630897,-0.07724959197532333,0.25343732192642543,0.1579582307720826,-0.07868862922847386,-0.32303335848772186,-0.48924898784363535,-0.48311716026398766,-0.3897172563019845,-0.28921232632904004,-0.16562877563976264,-0.04078193919462214,0.12843746725300753,0.08484053251525148,-0.05211917722269277,-0.2271970922065013,-0.400279670265257,-0.5775850984176463,-0.5635492471105952,-0.4721826679421982,-0.29424897722793875,-0.06954314612554124,-0.5433149730524622
0.025597899093791066,-0.2915356239419066,-0.18143440265789768,-0.02896589631080937,-0.26268992624736276,-0.7762745457904952,-0.6278805356042868,-0.37293301004630897,-0.07724959197532333,0.15851483588096804,0.1579582307720826,-0.07868862922847386,-0.32303335848772186,-0.48924898784363535,-0.5407362041934398,-0.3897172563019845,-0.28921232632904004,-0.16562877563976264,-0.04078193919462214,0.06795567468914743,0.08484053251525148,-0.05211917722269277,-0.2271970922065013,-0.400279670265257,-0.5257819372556787,-0.5635492471105952,-0.4721826679421982,-0.29424897722793875,-0.06954314612554124,0.14303062196255967,-0.722191842438474
-0.1884090913205263,-0.18143440265789768,0.036375673183447255,-0.23403644125976575,-0.0336348103042905,-0.6278805356042868,-0.37293301004630897,-0.07724959197532333,0.15851483588096804,0.25343732192642543,-0.07868862922847386,-0.32303335848772186,-0.48924898784363535,-0.5407362041934398,-0.48311716026398766,-0.28921232632904004,-0.16562877563976264,-0.04078193919462214,0.06795567468914743,0.12843746725300753,-0.05211917722269277,-0.2271970922065013,-0.400279670265257,-0.5257819372556787,-0.5775850984176463,-0.4721826679421982,-0.29424897722793875,-0.06954314612554124,0.14303062196255967,0.28522433302215355,-0.9820925502819456
-0.2915356239419066,0.036375673183447255,0.21016129727608313,-0.26268992624736276,0.23405434182754403,-0.37293301004630897,-0.07724959197532333,0.15851483588096804,0.25343732192642543,0.1579582307720826,-0.32303335848772186,-0.48924898784363535,-0.5407362041934398,-0.48311716026398766,-0.3897172563019845,-0.16562877563976264,-0.04078193919462214,0.06795567468914743,0.12843746725300753,0.08484053251525148,-0.2271970922065013,-0.400279670265257,-0.5257819372556787,-0.5775850984176463,-0.5635492471105952,-0.29424897722793875,-0.06954314612554124,0.14303062196255967,0.28522433302215355,0.3066870614703676,-0.8313974043960721
-0.18143440265789768,0.21016129727608313,0.1856710009799436,-0.0336348103042905,0.15235109993540608,-0.07724959197532333,0.15851483588096804,0.25343732192642543,0.1579582307720826,-0.07868862922847386,-0.48924898784363535,-0.5407362041934398,-0.48311716026398766,-0.3897172563019845,-0.28921232632904004,-0.04078193919462214,0.06795567468914743,0.12843746725300753,0.08484053251525148,-0.05211917722269277,-0.400279670265257,-0.5257819372556787,-0.5775850984176463,-0.5635492471105952,-0.4721826679421982,-0.06954314612554124,0.14303062196255967,0.28522433302215355,0.3066870614703676,0.21699100965475338,-0.8778316357435163
0.036375673183447255,0.1856710009799436,-0.02896589631080937,0.23405434182754403,-0.1414207165402368,0.15851483588096804,0.25343732192642543,0.1579582307720826,-0.07868862922847386,-0.32303335848772186,-0.5407362041934398,-0.48311716026398766,-0.3897172563019845,-0.28921232632904004,-0.16562877563976264,0.06795567468914743,0.12843746725300753,0.08484053251525148,-0.05211917722269277,-0.2271970922065013,-0.5257819372556787,-0.5775850984176463,-0.5635492471105952,-0.4721826679421982,-0.29424897722793875,0.14303062196255967,0.28522433302215355,0.3066870614703676,0.21699100965475338,0.07553597654631417,-0.7659822091506807
