X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,Y
0.18453491014613688,0.40324067306195266,0.206152077489963,-0.4459250945902732,0.2555251580578959,-0.6879077246068144,-0.25876251512874393,0.19085966794612808,-0.8183002869835777,-0.3091157720308344,-0.47573762487413707,0.0666608297634903,-0.8494619191376177,-0.21280976640363292,0.11753903023340695,0.1138431916445668,0.6225138648387722,-0.3209323786874192,-0.3182734928046699,-0.45820136872419814,-0.2443690443464418,-0.602024617151096,0.5561055311557281,-0.07070246670829061,-0.13879430249369185,0.09068838961449988,0.16559947947775155,0.2281312257226451,-0.4753894576377826,-0.3901539585199977,0.09022390120448853,0.23610014172539628,0.0951677657852783,-0.09016325035415274,0.09186573362095474,-0.7163836181650338
0.44546224007144763,0.1581197062646833,0.2688012248571494,-0.14356487895951398,0.3255466841699495,-0.8072756331170656,-0.26774941276883646,0.10756717460330889,-0.8143287642768037,-0.3840235892035787,-0.6298158266296867,-0.06800560295233282,-0.841372340350154,-0.25996824484305014,0.06222920929919096,0.10487012456381639,0.5960565678949605,-0.10779626637295792,-0.029035141959734223,-0.45628363517310144,-0.2974701936087055,-0.6643428624232367,0.59572868785517,-0.02599819583998908,-0.025336953853054678,0.0826877115227016,-0.09390131695721426,0.24911225156295957,-0.6125013430423711,-0.27340758981258895,-0.057459484344395295,0.04173708244127661,0.10230382169162144,-0.05861097269528637,0.08011660958083744,-0.21828135309117647
0.4676429383293299,-0.12360952160612237,0.3495728099530997,0.23142242270611746,0.34497264669745475,-0.7912281755477563,-0.24634098061633503,0.04297532639675228,-0.8176619025067887,-0.4518760874792701,-0.6577208164683728,-0.05233504080223794,-0.7995339963053619,-0.2421804231332807,-0.2839779031696106,0.1131623335196601,0.6651531976200207,-0.1799573429524408,-0.008243615798207093,-0.5164646749926565,-0.37770800862503784,-0.6871407125082138,0.6010353115650595,-0.08028561686808988,0.12902193918677463,0.0658217580992182,0.029127314101488055,0.28029523393039324,-0.6358852455362543,-0.2542836164466066,-0.1923170198985925,0.030040647182415503,0.07891362390914503,0.017418072345394053,0.05276182522625961,-0.8708909272221742
0.2802533198584787,-0.31619795476947365,0.40134227405035405,0.5819792537566226,0.2847546579532618,-0.6642252198521321,-0.21714465708559028,-0.0440421332190738,-0.8240084818872093,-0.5049593393126626,-0.5862726285341452,0.0892775533230068,-0.7079784844157075,-0.07710225186011688,-0.25567003243415376,0.13153685129435755,0.656448178041301,-0.4485920966594634,-0.18178297791023046,-0.6830414632630603,-0.3976672802340716,-0.7360071973688853,0.6417999167072475,-0.08210493489155402,0.27321026242557545,0.09387815358167217,0.009280840316850059,0.286226799877386,-0.5034525275504951,-0.33149489574941304,-0.3352515015946069,-0.0513924939687368,0.030128117525038967,0.1159141704155584,-0.0050879627372739655,-0.7852973895342696
0.021047847540393017,-0.35879856816339606,0.39110266969655627,0.8128077376505451,0.11374274153246633,-0.46438619540196024,-0.19078766347767329,-0.0738784840208202,-0.8361692629709214,-0.5523521108206025,-0.6476237466063699,0.0365328357925816,-0.5854389346622195,0.18860665772464458,0.018883985041617812,0.14359282234233706,0.5713233325528329,-0.397222834823012,-0.09042787059150559,-0.842418428352274,-0.40063010842154134,-0.8024958116996134,0.7052754449263754,-0.09230436130796549,0.27835345571150993,0.14639330863602273,0.08333791212456765,0.33474231062761284,-0.21414884399253453,-0.5063617313447546,-0.40917104637833557,-0.1543785485424063,-0.02011324231345968,0.2201698666273888,-0.05838038986277383,-0.6668792788195774
-0.1804291615392204,-0.26857000169647616,0.3209171940887543,0.8788438517723278,-0.1529873226165287,-0.2690248630428691,-0.1838864476943478,0.0352511899148662,-0.8492386024946423,-0.6013982993339182,-0.6435299503410312,-0.04433218089926794,-0.44601738817615033,0.495036954960957,-0.11575051184168128,0.1519951716122241,0.5889598771212685,-0.09019636893967353,0.16403030119465778,-0.8587108070506141,-0.4750040888006576,-0.8038805957507081,0.7359001625602206,-0.04038959671497988,0.14281449400817636,0.13840881389210935,-0.016406425433168503,0.3207664808756847,-0.03093607057134362,-0.6197564467191534,-0.40836018056771506,0.032147402122115976,-0.06482037551168973,0.3206133406290992,-0.06402965195738208,-0.7658399483146707
-0.24759314696284673,-0.12437666703008876,0.23327394935285417,0.8096489130779043,-0.4135194877925721,-0.18672442046726767,-0.21507752569338845,0.17345826276542486,-0.8514212190037292,-0.6461959219684681,-0.3941727447832869,0.06683952253599657,-0.32827007628145677,0.7816277904614755,-0.17271635213172842,0.16828117933985132,0.5949808238781484,-0.3396150886437914,-0.2455114082620503,-0.7402573155028713,-0.49080275770743975,-0.8361929719333777,0.7996631931079885,-0.1772037406698257,-0.12273913168107331,0.14271142475495657,-0.06946094701956984,0.2851832712813964,-0.05949063122140097,-0.5981507537653239,-0.4018276742820236,0.057266371583278186,-0.029933886822144595,0.27964097994458426,-0.06795176933236136,-0.8775367716147687
-0.19549408623524533,-0.008804417453882163,0.17779959782194377,0.6917343101809064,-0.556838796438014,-0.25396947849685114,-0.2760292753967616,0.14814398186776412,-0.8421099252688447,-0.680636221883606,-0.09652664484109097,0.19832285782542658,-0.2646756868297343,0.9455413033372881,-0.008778158201205977,0.17873414644634988,0.5568160679152212,-0.008215543687636773,-0.13187211309603086,-0.4309470057579078,-0.5364707323646869,-0.8494686399315932,0.8616604499356926,-0.14761617376745262,-0.2572724090694267,0.15958124163688425,0.0033669852810969125,0.33242654930305515,-0.22823721911608907,-0.421870613941702,-0.42234457998794084,0.21240631415359656,-0.029299448728864474,-0.085995706780577,-0.08678026922232351,-0.9141197788284934
-0.11452989721514595,0.056920878535732244,0.16100671941434075,0.5963108968472679,-0.5875740515721615,-0.3744321708516162,-0.3241161636438723,-0.029362314808934253,-0.8364951729826424,-0.7110085517172218,0.046061171312663296,0.1561241405966789,-0.2593586083378713,0.9238980357475661,-0.015534417684690993,0.1833792594389545,0.5835057422798138,0.03526474997879281,-0.2879498987774771,-0.11563541889142015,-0.5888411844284087,-0.7955871175715942,0.8910364424144266,0.0962837309939868,-0.24172259198838864,0.12527198299313125,0.03904768950261195,0.30148795242451,-0.468065689167512,-0.07021464287601131,-0.5009850906277207,0.15082060543255094,0.05505851124569894,-0.7713053510445896,-0.053396085054813636,-0.921636647202367
-0.07464642018156964,0.10284228190676492,0.15653834151151758,0.5289878229438538,-0.5913435919863905,-0.43180629032833495,-0.3251512611777255,-0.19713516546558074,-0.8462372549085002,-0.7459473688590318,0.1077788662844894,0.039346174024240455,-0.2896990463096212,0.7732530328440113,-0.07532966804883812,0.1872629545405109,0.6217301868106397,0.050162282674291125,-0.28381728604022327,0.03901311364184834,-0.6388610016217764,-0.7233264727877913,0.860554192078709,0.31539718845444353,-0.12190882161168326,0.11381827605990202,-0.10829625411087185,0.276987744467438,-0.4360292724575303,0.2146280048762641,-0.5690822987203135,-0.13255232048858612,0.1718439628265398,-0.9725081655781109,0.04433887627299615,-0.8818233069557094
-0.07119712699533787,0.14984862424270262,0.15463684270548095,0.4564891650311247,-0.6075640386430917,-0.40869379626842306,-0.2845144749091113,-0.3117345430705215,-0.8679194628655998,-0.7842034951891252,0.18107766699510353,-0.03547633874579614,-0.31433258927244767,0.5984924927259674,-0.22290003705851313,0.19458726167998375,0.6837089082577661,0.013443926970234,-0.23066728903689726,0.07939804617854107,-0.6923164902330925,-0.6441651025551529,0.7711252306021157,0.20795637881938767,-0.10226154770665352,0.1471467343160453,-0.3055136983354304,0.27700799906015816,-0.09800277122991374,0.2374648023498367,-0.512621112689569,-0.3450788882700171,0.2529761395379797,-0.3726153130204467,0.1288911990261723,-0.867207936057238
-0.08470259909925648,0.2025692150849352,0.1593298624690278,0.3492318035559334,-0.6337014966479486,-0.33906026234819797,-0.22366030779456136,-0.41853450748717125,-0.8921797112376901,-0.8190031003607746,0.30029530157595863,-0.012555899856004249,-0.3103830349340605,0.46692690015517946,-0.3215818942512275,0.20567339506346327,0.7416233848258826,-0.057409576821442876,-0.23446919610189254,0.11622274281077605,-0.7371535007178945,-0.5538823829290265,0.6683684686439897,0.011845368690766467,-0.19025747819505856,0.20816858454056408,-0.19338043406618555,0.3299144368336191,0.1417394526207576,0.13536097947921677,-0.37870561692574756,-0.12569527054365648,0.2106769746357373,0.2786105879691527,0.09940620167305947,-0.9023232335702244
-0.09624341648255152,0.2559774011593705,0.17451776235121064,0.1912905340973956,-0.6628963384756177,-0.25385473565761274,-0.15753941438400498,-0.5448512685145518,-0.913950658894677,-0.8477437513985429,0.3703627284044322,0.004310755822576118,-0.2771840238076948,0.3810077490270132,-0.2915538355332816,0.21569387478874913,0.7714529006805761,-0.11506333098995347,-0.2445359390745171,0.16430456773614477,-0.7609575189242229,-0.4597840869938128,0.5866177633139031,0.015008289622901794,-0.27647525087159497,0.2592036284289059,-0.1000098610780219,0.3570365162475033,0.1292246179949612,0.05442312812935346,-0.2864684124055109,-0.0463774430469871,0.12738340740825382,0.4817606024012744,0.0166380931926271,-0.9311760744115102
-0.09154642879182684,0.30099559710799717,0.19759225063614805,-0.021539714418219447,-0.7018038561999906,-0.16977823436266548,-0.09244743627506735,-0.6414781782498462,-0.9322939287113738,-0.8736347373096346,0.3495399704591271,-0.050374926854034,-0.21340287131430846,0.3365129758312133,-0.2767480294675977,0.22336901005218968,0.8010488884432929,-0.10663269116676188,-0.13390028447964308,0.1743621926346024,-0.7796974887630366,-0.3771979933297932,0.5161478271107705,0.11428786270346114,-0.29857507493572877,0.2787021107539387,-0.09357936518520837,0.35547672301904387,-0.012882495567809849,0.004685789511401861,-0.2308154852437725,0.016443714324374303,-0.02148607940723024,0.48887491264248273,-0.09793363587924941,-0.31181698345877296
-0.04433712017717362,0.3146890800748132,0.22713595979595347,-0.2800247588379694,-0.749394198850682,-0.1149429923508194,-0.03363883589111194,-0.6275970370579247,-0.9460365946894786,-0.9015825022627943,0.2776125126947513,-0.16090183520785317,-0.12391097237451199,0.3419396325438875,-0.23000825594988605,0.23638421963833767,0.7964474210494246,-0.30376147520781094,-0.19839142414401234,0.1359183702764044,-0.7561034002204392,-0.3525780588269253,0.4720862176555929,0.12286241261663444,-0.3037124493236385,0.2876334028647636,-0.08713182297851896,0.3466576476712384,-0.10160012244592775,-0.0828164839684361,-0.19677004512355123,-0.130229463838468,-0.15822126636669054,0.38654865305814634,-0.21114410644299697,-0.6932226104108627
0.11960146048266518,0.23194013806527392,0.2698629360823399,-0.5568816107070226,-0.7947327743939321,-0.12982861943496948,0.022197470544853548,-0.3612660653840566,-0.9578414467004766,-0.9441950418652203,0.0927110535819935,-0.45702876827398775,-0.05953899645723071,0.3264246544862386,0.18780017154379403,0.26170249673728585,0.6044917002892429,-0.7361932514734502,-0.5312707153133479,0.10146381499469448,-0.619235940642487,-0.46247982451476677,0.4953751475949264,0.13373071113583768,-0.3518581016580763,0.33978272890001593,0.19361093799764806,0.44004875660739295,-0.03191624966403328,-0.24354036059419149,-0.18371631651117726,-0.14883279015651607,-0.2877879798291577,0.3251081423944504,-0.36252610372963034,0.5296676254788912
0.3442891256378531,-0.005493331661052814,0.3630494193023892,-0.7525481589001024,-0.7184793158336248,-0.3015224258863016,0.053358904596973566,-0.00039017786809103505,-0.9568312244657153,-0.9893514828182626,0.12840281280059473,-0.56101703218506,-0.0007853234997897696,0.2778918407846531,-0.1036645183796997,0.2965241903985407,0.5782216223565355,0.08052806804159451,0.4675798064469716,0.1894955286579716,-0.6919414955499311,-0.4815697602844933,0.40092772543776345,0.4011754505959997,-0.29975212374366755,0.3023055326292321,-0.06941128904445282,0.5380073754558841,-0.031591060127652115,-0.31232813737009446,-0.1750869980318568,-0.014135471715501557,-0.3825254030764431,0.25384106189381295,-0.38346055421172087,-0.5122896682838908
0.3979839455804768,-0.3267862240087607,0.5140658518582915,-0.7348324714217312,-0.38599653846133153,-0.6358456849405669,0.048218075831074625,0.013417453320802686,-0.9336987288375893,-1.0,0.56239997260442,-0.1258775716685162,0.11305549027643624,0.36096637351163197,-0.6664435291985671,0.35823912386774404,0.734168931192996,-0.4473743065169773,0.1820119060348715,0.1421243559701193,-0.7377606359030522,-0.4810790311721156,0.30095614956822403,0.2703063666350163,-0.25834402007495316,0.2191496121374663,-0.1846694696333141,0.5229338770837162,-0.324023710808075,-0.19610055892776446,-0.17331420564499633,0.12608252329390446,-0.3766490011848601,0.15409946019459086,-0.34526168582752614,-0.7169460116017652
0.16903420872104546,-0.543970963091846,0.6332193374996264,-0.5006198489816402,0.08155564281844718,-0.9095603038743907,0.06949455333166465,-0.30907734772129847,-0.9196588886953451,-0.9811450628905586,0.6351184450585126,0.05250602303929708,0.22312528538666943,0.47482368278299636,0.06644095394769511,0.420921051406568,0.5568873125492708,-0.9115968575180265,-0.3207088857877146,0.23552935973683242,-0.6147795838048149,-0.6613072971388169,0.35621783817112207,-0.5420633271461563,-0.25245045526368304,0.35828509580133394,-0.46031673361351855,0.5357712526806038,-0.3233659980159158,-0.1721552130488112,-0.1843659397372004,-0.14054504491391973,-0.3380260450892856,-0.07189383046058562,-0.41290370899716156,-0.8928174127981543
-0.2343464541057989,-0.49647747809501497,0.6136740423154639,-0.2005738483508277,0.4012237532450531,-0.8982935851763875,0.16577076651781253,-0.4823639260468553,-0.9452100477139759,-0.9699524196771067,0.12368454987839717,-0.39464953516159795,0.2942388754772145,0.359539279121055,0.14004976961244742,0.45890744683116336,0.4989487635513299,0.14717138922522088,0.40134882751433376,0.6640369045872956,-0.6955827917418431,-0.6331831549489855,0.3550634726266235,-0.49117749958757306,-0.0451019470192473,0.405265596237965,0.35527431127261,0.664100161186097,-0.15144666560873676,-0.1954936086562411,-0.16317746376452846,-0.07677886976655635,-0.3703479300187338,-0.34820765871366843,-0.4222549976994505,-0.8868231217773828
-0.5701633169504793,-0.18050141772795003,0.4381790919070896,-0.013815982551979022,0.42471183174043126,-0.6382811865595501,0.2941021001702737,-0.19523120943624883,-0.9884415478094016,-0.9733830283573546,-0.12797024214475616,-0.5787351718261203,0.32587322095263405,0.039576888374295294,-0.44261485817634993,0.5123434426994407,0.588055501422448,-0.43295415168359164,-0.4328082576592681,0.8827536319578482,-0.7035192399071977,-0.5335795911349739,0.32591238701218095,-0.01667343571428248,0.03861576284430801,0.369422407688089,-0.10893128502425775,0.3852153275585919,0.09863425263897829,-0.15568593133953945,-0.1800778084392345,-0.04047017095333094,-0.2995539590908033,-0.6500226308888067,-0.4219625347010353,-0.894511451564894
-0.5831454128079467,0.20023148615445563,0.22934060190461492,0.00946742095557851,0.31476492340456086,-0.40346306120786535,0.3613370616975897,0.21428265229598753,-1.0,-0.9624105680989263,0.04553976112011049,-0.2727509742085743,0.3296818284498215,-0.32647861251820753,-0.14192621666457073,0.5709763352057904,0.4323635113480082,-0.5906956691752238,-0.4840437598901064,0.8211368932973575,-0.618121217505681,-0.5831524382427051,0.28311921422055764,-0.05548844766802896,-0.01822025142901229,0.5332045580566387,-0.10990917408233525,0.49467192114731007,0.2700252113609354,0.03332689288995572,-0.1500677763846674,0.06540102738140963,-0.28141432211439,-0.7240419588429502,-0.4759645676033435,-0.7825540069160677
-0.2646290948714074,0.406361203788816,0.1261015567488537,-0.027730180546117755,0.27978053532317815,-0.34425778172610355,0.33766009513232476,0.3424693783896533,-0.961979714830652,-0.9186283576290988,0.10303107958545432,-0.052156509803992224,0.3621064596172747,-0.6208130808869897,0.13874612342039883,0.6153129227813745,0.3260996620859429,-0.26931725927797956,0.04275463652503064,0.7034944436461481,-0.6038941663074904,-0.5281375233686636,0.16778587806844647,0.22637599947864273,0.02839128200282004,0.6339107881822001,0.22384469343889046,0.6777715064392587,0.15467185642434123,0.34191151671135245,-0.10899895073434929,0.22139858660894918,-0.27156054674320595,-0.5311950783876072,-0.45443544780998546,-0.4906855301655495
0.12419339468955792,0.36780487640696924,0.15412368264517262,-0.012751972887255492,0.32130965663970046,-0.3605390930847585,0.2648448645433281,0.22777593376020655,-0.8888167344533632,-0.8450970389793525,0.010520769343197012,0.05617489183721425,0.43629331359723933,-0.8012583235076577,0.044348804933190156,0.6587733944536167,0.364040399563589,-0.24347431510672868,0.26230494376825364,0.5481627257519543,-0.6404887332684368,-0.40413108656916585,-0.01675241965205032,0.1369121161021536,0.07599296067329342,0.6830901654134214,-0.39337973126622117,0.5948346722363105,-0.06034180018770907,0.6153381380414413,-0.06536581546618947,0.15558623318409448,-0.17389033370039553,-0.3366240206245448,-0.39432123355004456,-0.17691114320868773
0.35627909426964766,0.159094266190281,0.27000488593054794,0.07485431829044686,0.36325143024184614,-0.3337755519897233,0.1755309606057982,-0.003954013119590094,-0.796828438495157,-0.7467384462574629,-0.1478616895612369,0.14457461362024282,0.5354814289897714,-0.8723159792437655,-0.06012373732885701,0.7097964576433076,0.41731951294649905,-0.27683773911687626,0.21635861711457682,0.47954933672769884,-0.6914608554212426,-0.27492287982473296,-0.2080185437460228,-0.4656032258196866,0.13635408219324407,0.7831107017815615,-0.21504367662296586,0.6033525494143457,-0.1752293398213245,0.7194610339527325,0.010758746804673036,-0.01744631422134235,-0.07195707458981149,-0.18790916483511644,-0.37671004105040373,-0.6089116040969684
0.34482521287413626,-0.08267503121125841,0.408402697830492,0.1766256940079236,0.3322724973672151,-0.21311368068937475,0.07481023227089367,-0.26495883709952683,-0.6963803348893949,-0.6280956780806592,-0.35603402354464764,0.20078247600967436,0.6420192541242373,-0.8767802614239292,-0.19916082121741396,0.760936741363275,0.48498983932633366,-0.11508790371294042,0.14519484032825192,0.47822072359937384,-0.7831844992842076,-0.05103784034235359,-0.39255611647115896,-0.47971050694190054,0.3441471780881069,0.8379678528372303,0.06087597554748192,0.5390868831748263,-0.07303275025647549,0.6239949650352383,0.05839785000741604,-0.02351974524544065,-0.06183500206189951,-0.10937502716532321,-0.3953715990000404,-0.11216731341911901
0.14194771269958406,-0.2322184248145751,0.504039271200166,0.20291083898068707,0.17339458606658487,-0.015071979561744997,-0.045755180464421286,-0.4327453464343317,-0.5929060757753966,-0.49789532602130593,-0.5762795260923097,0.20650105509588346,0.7591935720532876,-0.7654261345471567,-0.25915287163523304,0.8050230669548575,0.5391681241393818,-0.2765593085780981,-0.052628490708630404,0.13704625122931646,-0.834286619561146,0.19838397658606,-0.5683545114731223,0.13560792937338828,0.5753602508191376,0.8269835348679093,0.3368601333630621,0.44496897093979015,-0.004042901587965053,0.5098877207043837,0.053252877679833555,0.06859403001631836,-0.1122750437173714,-0.09274548738811961,-0.4197626444604814,-0.7082083379627915
-0.07310312147474884,-0.25722347399735146,0.5240545046655041,0.08993232964197206,-0.11095199880402296,0.1692501469681973,-0.1965589009086468,-0.35259628223334494,-0.4889762030122424,-0.37238185528086465,-0.8073076176077189,0.06451692705932999,0.894181742654814,-0.4257576584365895,-0.0178020263152896,0.8389009738137583,0.480194496305808,-0.5474906834103324,-0.07939696883102731,-0.5476200255171328,-0.8014708766152578,0.3200268289839321,-0.7191475508606004,0.4627468729691331,0.6264032265331296,0.8519140676808588,-0.038210198503598414,0.35450542722393386,0.014611541836958564,0.4301628860130555,0.042171512821525425,0.08219160863729758,-0.16920446560609048,-0.07717990107797645,-0.4584362476607162,0.03264899653922271
-0.14728439052267128,-0.22998853822570442,0.49690264287725117,-0.1316777473947165,-0.4029575858895629,0.19141855741456149,-0.3924180776932662,-0.04590987504486421,-0.38059061488530066,-0.26050138157637315,-0.8592497802096021,-0.08442423866940907,1.0,0.04554430001122678,-0.015501471269211753,0.8669382270340347,0.4364911095082933,-0.22500488271851582,0.1808369654597053,-0.9070780675000409,-0.8421586084404699,0.3580841234094043,-0.8768912067945642,-0.4001654944835056,0.31615178914603925,0.9473857323749588,-0.7011660215875166,0.306788252289125,0.18059005178518106,0.2841962544258081,0.18345558896170644,-0.19400681891825144,-0.11859198037937968,-0.10869609393736224,-0.45249373719962027,-0.19021654890696782
-0.10085934216319292,-0.23399440463099686,0.48099856663415363,-0.329791586829554,-0.5173213191443988,-0.04139715531938104,-0.6317124159447198,0.19519572564784737,-0.2638594864120929,-0.15290015828268555,-0.5266170852829021,0.04452846446371761,0.9841494227200362,0.39602120948599584,-0.2522218573410949,0.8968939212537861,0.46158463879269296,-0.048395653951295636,-0.28761673406065047,-0.6612228746004887,-0.9373783831885404,0.474191029605193,-0.98003954903214,-1.0,-0.12741693607632043,0.9873285472509545,0.11734412314397846,0.3982348143484391,0.5344201020758492,-0.04915916280545818,0.4548475567149486,-0.40470632203174683,-0.05820217027360297,0.025891279456912386,-0.4116384652063865,-0.5790910350371119
-0.04362808495602577,-0.2812311177416955,0.49296034178052883,-0.3749511743216435,-0.3875019177318566,-0.4298215185359381,-0.8562957850305168,0.17653945013824757,-0.15832605482318718,-0.050022186404998226,-0.16846734597105484,0.15063722214733355,0.7729415131779322,0.41516101169113084,0.05199554057758138,0.9114493401136101,0.3644038889777741,-0.17264150447229976,-1.0,-0.31768822418267584,-0.9426086945193968,0.6065506833436232,-0.9755609932016616,-0.17385547435391224,-0.44318841492318994,0.9468291488663789,0.5383949665777248,0.3737615644719139,0.5321724694351107,-0.2523001660171996,0.6008330105646871,0.29856040486680024,-0.21071415002317617,0.4694453604878692,-0.48025980373741217,-0.7690977151737866
-0.07432809431960563,-0.3054274529042549,0.49566983544016385,-0.23490056075857846,-0.1261952099269782,-0.7449553245612817,-0.9891323877061614,0.01774782926422991,-0.09386838986839419,0.031130625548078994,-0.08717401562859417,-0.05458606841221292,0.4293302680705302,0.13974237060263217,0.1556961984457823,0.8924335166509867,0.3445285620611851,0.30145443502767577,-0.4841790036053697,-0.2329609213036662,-1.0,0.688130538389107,-1.0,0.60824644580318,-0.681156004840666,0.8656619279883657,-0.13435757741998378,0.26808318505844553,-0.093205424497675,-0.171443699127515,0.5710108493247339,0.23171154110448522,-0.24306006866631635,0.6953715472446784,-0.4917355735319423,-0.8243357241912859
-0.19574673936485343,-0.22744208515601416,0.4413612394391542,0.00946093490926625,0.09330301655056639,-0.8301522066701381,-1.0,-0.030969409897043443,-0.07882108716181724,0.07899079557592681,-0.060835332285784416,-0.28961547985719815,0.08603074304286795,-0.13415198472144163,-0.12361727831806923,0.8677495364425889,0.44491517685399207,-0.15362033414832088,-0.5089069298495628,-0.37619866990647677,-0.9898593858241135,0.6334401950795487,-0.9762579745878159,0.47558238047127,-0.840931143763881,0.8055294222243914,-0.17551868658505987,0.23451802838088298,-0.7054654426340021,-0.22874404995705588,0.5191778338445574,-0.1113634297833469,-0.2164347678853068,0.6896605275456977,-0.5319848582258404,-0.8407411522481335
-0.3024245011192357,-0.045809220949180385,0.3366392485826115,0.24395493348223107,0.21895599596511972,-0.7298930822249693,-0.9269625537005027,0.042697425941003786,-0.09383114735360365,0.10068847264697123,0.10826012685900444,-0.3031723477519165,-0.1879191037785749,-0.2274815066502741,-0.14823926538769383,0.8445846405666466,0.47305238990188836,-0.3106809078486743,-0.22154468084959367,-0.4459458910872838,-0.9479259196694344,0.4633748776157376,-0.8551284902249976,0.06018797727898306,-0.7686037790635709,0.8255234746633329,-0.26183588455074713,0.2593697906382475,-0.9093892774840313,-0.48310792774544153,0.447291724591512,-0.1879744517214652,-0.32063859250697757,0.3067218929956137,-0.6532393272063128,-0.7284956524243958
-0.3090646519248149,0.16920666493198966,0.2342842631285993,0.4079988001018813,0.3047653064030307,-0.5648733479820159,-0.8233991924469062,0.05451935163014343,-0.11627849502456689,0.11014880475491684,0.307728958810229,-0.2022617519755312,-0.3837133485756603,-0.18416738280227674,-0.19013039197574955,0.8169774182880547,0.5274067633875297,-0.26892056276786336,0.033474959039276886,-0.3494060753280165,-0.9393971347720019,0.310230312267852,-0.6774647029928431,-0.3132283581225286,-0.5884247944420887,0.8220797857790691,-0.09276029147170917,0.2693716604039671,-0.9471522354514514,-0.6773341950417311,0.3847087621124339,-0.1276107569899887,-0.44029970993471523,-0.16186572276741185,-0.7088109982946789,-0.5376659575022606
-0.22979276176721497,0.3551788664819957,0.16772646052477524,0.4853719318526102,0.36093787009660616,-0.37015818590453364,-0.7086727157322728,-0.04386890557306722,-0.13735373139109308,0.11261903299037024,0.44001940692198227,-0.08826571233436498,-0.5258917456334649,-0.09412983016504661,-0.16288179677472492,0.784533094111197,0.5827430396883346,-0.319677940524427,-0.003969779782226235,-0.17821293381075898,-0.9309558485359775,0.19801597882767585,-0.45883524081549665,-0.38826277672111587,-0.37965811864585874,0.771931035909625,0.02025313846313459,0.18025051383886392,-0.7997142350890588,-0.8286449047382973,0.3294660378021492,-0.19488619667308038,-0.5158941636735783,-0.3754173396591668,-0.6949058847801806,-0.5409237243613749
-0.10080567569652765,0.47110604304285864,0.1496053950740146,0.46530460889701364,0.3644023069397875,-0.14541598232597786,-0.5883556710305673,-0.19213763345498247,-0.15540905908120584,0.106210095217663,0.430213868920881,-0.06112990164494492,-0.6330615315782353,-0.024870516175091728,-0.10804718623811138,0.7455299041045635,0.630309828654245,-0.21380231358117807,0.06329262563857241,-0.014668292977330522,-0.9356056085605802,0.11364972000319784,-0.24427747304445846,-0.3055948090508618,-0.2693321734805788,0.6937106016464134,-0.011366358521047837,0.04455916715111741,-0.4722350286532139,-0.996496978934287,0.3374712620601277,-0.2342124682835346,-0.5652645686990373,-0.4130782342658922,-0.6385788208932188,-0.9285842636829637
0.04988192009075698,0.491860258803809,0.1808134339121814,0.34078953740945517,0.2983678644519656,0.08902299604417574,-0.47252979882399904,-0.29295757963770286,-0.1677093144856504,0.08833411156408366,0.32603401910650276,-0.09724650319647976,-0.6913570856742587,0.06278965943011938,-0.14885565701535663,0.7062655835488167,0.6934488110491084,-0.2551628644570414,0.08737068148882043,0.03030622850460296,-0.929024705634341,0.04959553139760042,-0.049337815653950456,0.021496791341423238,-0.22083370499467514,0.5722238417695802,0.21949700342078193,-0.06057499339625583,-0.37177839197490814,-1.0,0.3544683043114236,0.09046971148448923,-0.6471947109473264,-0.2995551328584739,-0.5840715634111916,-0.7558883278671436
0.22141947260953154,0.3922352117840471,0.25984534221485567,0.12086200974635775,0.17665125824363836,0.2789761716043697,-0.37489190333401257,-0.2646518519374922,-0.17082321783675558,0.05639903777897315,0.18213894145135523,-0.17378163488864917,-0.7126269929660458,0.1809204659164183,-0.04452203915060626,0.6757295736924964,0.676436055252009,-0.4737603780510071,-0.05273839022090365,0.04734683369870352,-0.8622683271271658,-0.0980560282643278,0.14970991008154644,-0.04030459367278172,-0.28430049927723366,0.504734274911234,-0.2695371789715695,-0.24287777418304746,-0.39837905240139737,-0.8940051008490332,0.3322448865227734,0.02398246136877291,-0.6349016364597222,-0.26332386851992995,-0.5447193368916986,-0.5132635691133525
0.41968646652011676,0.14061922051937348,0.390119535023864,-0.15039375444899095,0.05158537018283815,0.3564493158262969,-0.3056931771151049,-0.07774967322087323,-0.16368239746681978,0.0076855132850532915,0.010262885274268552,-0.3214085996686197,-0.7400240828468378,0.2376503854058083,0.1422481124076702,0.6563177716588184,0.56885346214821,-0.4658145688498134,-0.12412109433899954,0.22199191769373394,-0.7829997132378116,-0.29304783017887726,0.3465793209418635,-0.2844488131434195,-0.35484403441123735,0.48845739570315017,0.14057592655248996,-0.2049164315079427,-0.36653661002382454,-0.8324290007202463,0.3276406004284307,-0.07596745844282504,-0.6213392716076553,-0.22942109539806965,-0.5437001970890103,1.0
