X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,Y
-0.3617183715041805,0.2111216099288118,-0.7144660355385928,-0.260238631085825,0.25621039614609287,0.11266851132856304,0.08720287126790072,0.07312289195168731,0.35492980642054617,-0.3578213323222724,-0.02239435288293179,-0.07592005910022537,0.028245218295205765,0.44305430114990285,0.05754091026804886,0.41655647184055655,-0.5711711949225264,-0.03716682297095786,-0.17254041671959064,0.12476897982458723,0.9929218457760081,-0.02144736766934585,0.7788615037853677,0.07764452836587754,0.21692156084117586,-0.6500530430429747,-0.09362237793053263,-0.446492758374882,0.15036490001307357,-0.4484993353255855,0.30843134591192456,-0.20695484250632912,-0.3813194504468743,1.0,-0.9561045710461041
-0.1467293079045826,0.30201366381298156,-0.7225271778924249,-0.3897757333264229,0.06133238994417156,0.3821970065719027,-0.01857172446170785,-0.1459781657542486,0.47395253156930917,0.369932537479454,0.17486708814384366,-0.2514977485980878,0.08941853229371444,-0.30789573378599877,-0.02445431214795646,0.3091394456100127,0.22152966617504077,0.6841213402762787,-0.19587887182809238,0.19827781451271465,0.4557418506828381,0.053732945605268645,1.0,0.19093373892474164,0.11605987643019589,-0.39142414138057213,0.30707780902841875,-0.2876212988024158,0.30849679265074914,-0.21976037097422885,0.3102873876630987,0.5009533058537761,-0.2084570427459872,0.6834807464870989,-0.8931650852395764
0.1444080032135835,0.2769751279684536,-0.6912638343166095,-0.5169639555508461,-0.14289437824128237,0.3017803454191095,-0.1247925620219138,-0.10676557697231348,-0.3105993096789448,0.11459311661967342,-0.03746545667263956,0.36145860205200564,-0.29974404830932566,-0.439149872679944,-0.30113437080728,-0.3082424596508442,0.6445083793331525,0.7668816314764224,-0.23666748318781028,-0.08865829250713753,0.31823126391725687,-0.501508532585311,0.5671916611798393,0.26198682653627037,-0.24742193532696333,-0.42281553530324545,0.12213778606213688,-0.11806627563309091,0.6956297873476589,-0.15032008349871606,0.454958756885657,0.06878367797275553,-0.504948741068125,0.21802680541444697,-0.6534115516358912
0.435146294326201,0.14887447655144626,-0.6182072454370087,-0.6437297488587619,-0.07697540566387273,0.004294476903685451,-0.06086516648152718,0.45559392147224864,-0.9131896909400405,-0.2125870681316252,0.3996222738565265,0.17066925446473702,0.17988383914814987,-0.21410023273162027,-0.3846988080759194,-0.5971883216698712,0.4306071830848339,0.41493306980884714,-0.6675186542804358,-0.20390118804603075,0.3908113593008946,-0.1695589028950646,0.033336218772442194,0.19317793570875552,0.24076124520766018,-0.5641501010355856,-0.23144737626083356,-0.03643027531023468,0.5076556054491104,-0.3107521805322502,0.11337428836065588,-0.21662678729581997,-0.5078658132588562,-0.39896594336341973,-0.5664002519784244
0.6480556188473501,-0.05388082295706198,-0.5072269780323111,-0.7487678378795433,0.25856948784316547,-0.1035893571151405,0.28381808036537515,1.0,-0.6988440637254376,0.15754329942692014,0.21319108583748747,-0.3197521736708234,-0.16962603276233768,0.1928882590047607,-0.24458353700718238,-0.16364431225559017,0.24590512320139601,0.16700911916948913,-0.6023587576841345,-0.01759853929303734,-0.32245159488256214,0.5180587658518727,0.20787102170224903,0.13597891058850964,0.3414453750358937,-0.05129798233718019,-0.14263352365172377,0.05378679682402532,-0.2713891828627668,-0.3497242425575323,-0.09301689606227193,-0.34538300026706303,-0.36074648438104184,-0.5994112335852493,-0.31967794007638095
0.719350901537863,-0.30141415503540736,-0.36607042821796654,-0.820981568443819,0.5133520277464041,0.2092119717222447,0.6665812180271027,0.8089393963435147,-0.10107187040715626,0.09670805914224667,-0.25573545931569763,0.21055439706850065,0.09199547298375066,-0.13050936235515087,-0.14451158973244393,0.35179048499670307,0.14647590005433875,-0.19455746755157566,-0.021918618481386765,0.030364687972760374,-0.9300842296181221,-0.07853193251517099,0.17813904926863566,0.016838356005963506,-0.1632752553431286,0.15310870774824314,-0.08524471286253288,0.09136056618065402,-0.9195274068702968,-0.40331763020384626,-0.30597238745205924,-0.3720459558148099,-0.2738141680086359,0.13981457757719506,-0.8162092995787236
0.6167197588914239,-0.5611137865195621,-0.20313199384855296,-0.873837362224041,0.33448566931192536,0.6471708447311386,0.6644628915716415,-0.0674567684747216,0.22890280344976022,-0.29359693292683475,0.17615765488747304,-0.17650541953797738,-0.07870062408405709,-0.3337575830983658,0.0517260169249294,0.14287054888262696,-0.343723604339222,-0.527039228221409,0.19787860915627697,-0.3749311253541745,-0.3806308580546398,-0.5867534678492645,-0.4759291387768193,-0.3271096565468047,-0.021910350584829374,-0.17386929429145626,0.09008346983042714,-0.21771722690055884,-0.5603200027408517,-0.27913977782436417,-0.1857327432222904,0.1117558249816466,0.20775725530547673,0.4256382142389268,-0.6597267608960983
0.3474149540786311,-0.7874147162561546,-0.027820689381389374,-0.8842552309144115,-0.14168987773599373,0.6125275703128876,0.12292194253178179,-0.8266273687141724,0.15339240571287838,0.26648217807841657,-0.17128747787997867,-0.1277125174960949,0.07843490431225475,0.11832399512478187,0.24427384821751819,-0.22310645219549075,-0.7588056397984373,-0.4744940672043062,-0.145059046640012,-0.16923269519166906,0.11120423049864248,0.21704328969297704,-0.5068834220651168,-0.45519704314915477,0.11888048766248227,-0.00328679465049897,0.24171513463591787,-0.2606064822034768,0.46221373055492965,0.014658322082157005,0.20246720233429572,0.157129045247544,-0.09989389505357471,0.3093823772224107,-0.5573526516792
-0.039882513894768934,-0.9215696591118486,0.1502908006628394,-0.774107679649152,-0.33249684525455037,0.0022759886499976734,-0.6091825291990718,-0.8495089904523263,0.104783468921686,-0.20121112846201494,-0.29385653226442343,-0.20180203023036314,-0.01587704332016804,-0.15143647991478093,0.21407443116883407,0.07509975569036165,-0.19326843350121592,-0.28790068750971676,-0.26486101877102475,0.6313025262017515,-0.29805767782671,0.4774511434120894,0.16767485994404252,-0.01399592136733252,-0.18558314161215939,0.1783219295753291,-0.3169264703127179,-0.0837519789435186,0.7656015558773326,0.16953920500125141,0.033616683140935466,-0.04219916614560848,-0.468906090495428,0.2658099761128001,-0.37239655104531677
-0.46547062376598225,-0.8955250552293262,0.31690780575115607,-0.48931266297034226,0.06665358844069447,-0.5341065911745725,-1.0,-0.21286601163998942,0.22275811509351673,-0.12322285165134261,-0.005401249458994006,-0.08673057752690005,0.05026836781102295,0.03277675198068297,0.05979509670142957,0.040294682605642285,0.39639309639438003,-0.027963776022436493,0.005546964924730391,0.013226591305073754,-0.3579397657618433,-0.3586867827502982,0.25100167203712753,0.6543670754605324,0.06490233393380596,-0.03934997296685783,-0.44197761424349935,-0.2704457624419151,0.3400467529849016,0.4887991668069156,-0.1519685674343655,-0.1585024204645179,0.21166664044686256,-0.01986982427257311,-0.5279538564510413
-0.8218235043004809,-0.6684617799548218,0.45260581091430674,-0.131554264279774,0.591279440776981,-0.37001552663642734,-0.7401200425514983,0.4794648510262316,0.2386958351223556,0.16753663553403642,0.15579535870116024,-0.03554912075776595,-0.06538146916139342,-0.30908840393280335,-0.0314244780208538,-0.03244844177750039,0.4302785328819323,0.11122388341178047,-0.3670393059819489,-0.7110089018871371,0.17323854893634416,-0.4652542543222874,0.04569469097967249,-0.00034016765748268174,0.45968803568735495,0.058874170883874255,0.005555549476571997,0.05390705639419102,0.292225366943645,0.4426178182267817,-0.43186497658049805,-0.25992527465211024,-0.5928308534792811,-0.6721394644747896,-0.6880388991692586
-1.0,-0.25981306047351727,0.5354035654925269,0.09127211451124362,0.5533587039149754,0.31836832299965523,-0.06677412352832612,0.6846111518655675,0.024582761825759247,0.21758280039050026,-0.08204154678138775,0.1370694407624662,-0.06511677821734985,-0.6479355767327706,-0.16439896426964795,-0.7125691641261429,-0.29897469706402935,0.5222718899062211,-0.8993067131246516,-0.01224341118354666,-0.028683300981150794,0.18000310004557152,-0.032495305484471104,0.10346309812123788,0.08776598879234387,0.4987817077617511,-0.22490280799474793,0.5049251540894784,-0.637299321147877,-0.16613786611096792,-0.7838202293223464,-0.15174988250562815,0.42798922207777235,0.06466675529106314,-0.9528052285523052
-0.9274687465231934,0.24006189911134102,0.5494364819258455,0.05137217971803776,-0.10145706048388126,0.7496606033670856,0.4934034182283762,0.44861009647853667,-0.18416803869349208,-0.4311384267097298,0.5193240402935364,0.3303524132204865,-0.13703704954677853,0.3838410685778424,0.5448804147395412,-0.07843954846200552,0.7208730292305507,0.6153325486671286,0.012204427224023817,-0.1915458120081226,-0.5364533723252336,-0.01739239388667546,-0.23545618346523411,-1.0,-0.31102439839554163,0.03863766116042844,-0.2571073961785727,-0.5331140181346954,-0.007548198450854526,0.2807294835278007,0.03849337088892302,-0.15646214725288032,-0.01757107905890465,-0.857417296156454,-0.9816508523957637
-0.6039862482799673,0.6860328344443891,0.49177041690698964,-0.17441067320495884,-0.7554430590383208,0.3634328463628813,0.6040570222980732,0.020387548442210468,-0.455057543526847,0.7725530417754403,-0.1857802275376068,-0.7235082135296346,0.34589452241728247,-0.7463413782206758,-0.7187130341178929,-0.5209247564746038,0.029603807797019766,-0.6495060151304052,-0.2479831449891191,0.6305938723035633,-0.37588738896293217,-0.0023429307481686035,-0.7230973809205283,0.1894140685761716,-0.10781423263575374,-0.08788940811660118,0.21638113878650866,-0.10778411650260145,-0.37319263186959395,0.3243342029325402,-0.3032032360893523,-0.7514093628490136,-0.00724872397784504,0.020929146534605092,-0.9667742824520651
-0.11079540268512911,0.9311298335613638,0.37491815290098973,-0.332792982335846,-0.6898209235797503,-0.4665751880613507,0.3272595861680334,-0.23845407894889037,-0.2195510812541117,-0.7801255688835909,-0.2579237386276285,0.6714172568664656,-0.6744173638713516,0.6029204171477942,0.2445048284808926,0.5344401705390596,-0.17167743555698523,-0.9670600317609335,0.07921775658410479,-0.27466402467479356,-0.194518500046308,0.43181912276091716,-0.4604960030660121,0.1560778630440498,-0.22813975296152367,-0.1517952681577096,0.000726125048625903,-0.10800678320459556,0.20904518401811356,-0.002657806182222777,-0.6507426284162208,0.08984749481708842,-0.011582173171112431,-0.22103037407795134,-0.7723138706248278
0.4126988033960777,0.8950030776196487,0.22627424336555868,-0.2357736309128048,0.021128097624335096,-0.8902543217780804,-0.07072601699856473,-0.47593197925513975,0.19819230239121288,0.1450207017749825,0.31539595887688376,-0.7026917045497281,1.0,-0.4655971878508839,0.23031071782168766,0.36144312694554137,-0.8395391202013943,-0.4998517287555112,0.22222639769521968,-0.33002254093735217,-0.44125330695545295,0.2738679480959889,0.15881494049465883,0.18163232970222398,-0.07957676830513594,-0.31809904048362503,-0.33771876322162064,0.03653430253458323,-0.04263652326988132,0.3793827217941519,0.1298825947129718,0.05383822773922531,0.0850458244894381,-0.15702777512426191,-0.7828654671443758
0.819003256630576,0.5937346314883398,0.07810257442253965,0.10085623078297079,0.6495139340689253,-0.5076491772661298,-0.43401515785866784,-0.6515737792036269,0.49302973824516516,0.12193279219367104,-0.7122794392737921,-0.4970906765065425,-1.0,0.24162963313219854,0.2057277557628896,-0.05372369619618933,-0.48853858735074585,-0.0627373013568312,0.17398966349823208,-0.060474834449084636,-0.28760076935470213,-0.4048628596099434,0.4231552744343423,-0.2506299944655327,0.24299127130408316,-0.33807220424124496,0.05088534886686169,0.2303953578343847,0.29181962801824857,0.25910629478029956,-0.1331063751713354,-0.3669538534963511,-0.22750904464223465,-0.04976595620825652,-0.7535513209181464
1.0,0.13641820564766127,-0.04270410669918667,0.47260118346633573,0.5310911519011452,0.19442095676564874,-0.6486330901372674,-0.528390163816367,0.4364334222795958,-0.2741873811653639,-0.23985200262882667,0.7438123259240086,0.927877235759458,-0.22463304472724455,-0.11120620730220421,-0.00819797329519767,0.12882575258343776,-0.015128792197175,-0.47699448038211745,0.22557682359006304,0.2718827975699507,-0.3986036350951021,0.2968488423076354,-0.24394732145486797,0.19846269720085696,-0.04440639564431126,0.04871314513549896,-0.0613530785317945,0.4773433099208335,-0.34538607656818565,-0.2782252659792771,-0.05097485014868741,0.3642549912236892,-0.5494042025974348,-0.9378538525138785
0.9175900573420861,-0.31920224193417934,-0.12052762787246629,0.6615650703883456,-0.21923763454743228,0.4643233193794247,-0.5420400006163489,-0.052688677089933855,-0.012898829728037575,-0.15137933280150406,0.8812468651618488,-1.0,-0.7305428760316374,-0.3140372620306655,-0.203584245446221,-0.06533725744685115,0.20763520692547766,0.43276657641190375,-0.7052536145587072,0.07651279572577008,0.2766109443607052,0.040103838467361985,0.08827427276048483,0.30881932695165637,-0.03434839665603584,0.0928758680805557,-0.07740477290144554,-0.3826727831670519,-0.0707235013625298,-0.27014184869788604,0.37341228154031536,-0.55372870035743,0.17268072940480939,-0.48402068388727304,-0.5596854206858537
0.6030795798204858,-0.6218915836654698,-0.16061730919337514,0.6226362790444215,-0.8485041498595812,0.045351941860997114,-0.08909529704197294,0.5291576663965436,-0.5964681013097564,0.8453875358476894,-0.5395373147227235,1.0,0.36858106731232554,0.3411717831997547,-0.11598793150536335,0.08273167859706954,0.2981128795219301,0.7332044269381539,-0.17042920452136723,-0.19554549891127238,-0.11347570523374251,0.10203305005170327,-0.11121482898543833,0.26988172097725793,-0.1306725484235184,-0.08079514464871362,-0.039457709973857,-0.06129793687008267,-0.42762049682695247,-0.267678283194013,-0.05199802451884017,-0.49577552539162106,-0.6542091008141331,0.2116557973023836,0.09191306744360017
0.16895039567089354,-0.6934243554594659,-0.1778424436191598,0.415456550187453,-0.7999894695241491,-0.5844699333460761,0.5667985457444757,0.7296100650958652,-0.6189846157301335,-1.0,0.4867293704675477,-0.6220576220605127,-0.2458968030970241,-0.9519686343694909,-0.4086140856165045,0.35056411990226577,0.31774351085686137,0.035343532227699814,0.21403885845126136,0.0596626184747826,-0.1288283238806045,-0.04028134071350087,-0.1317858986792032,-0.5216576740042893,-0.004296202090000145,-0.32125418541140316,-0.08968163609625124,0.12437788183044596,-0.1441129816044131,-0.19596914973129642,-0.0647141750682304,0.47868265813377064,-0.42425209335051284,-0.11267489576067014,0.15093113902122135
-0.2516613287885675,-0.5379032379158732,-0.19573761262037292,0.1769615228784116,-0.20065730515937819,-0.795326891835756,1.0,0.3795006939150176,-0.29072372643287225,0.6694679185369026,-0.2544716914062004,0.07875787333294748,0.15369866933551513,0.7471658414635842,-0.48174161889250866,-0.5808048275420175,-0.9815380540836635,-0.23688079327384337,0.32906824203407536,-0.2092097960043604,0.19994298035240576,0.08781923589289553,-0.1692856852061687,0.2541643309795292,-0.13675206686205021,-0.19104535812689905,0.24884784566139717,-0.2137464345776251,0.09417675926410496,-0.022947673341041197,0.4913677789648736,-0.38495310751299405,0.7297837983494471,-0.07259881776019739,-0.1320918146383716
-0.5322113440510443,-0.2450069721381195,-0.22511778124670823,-0.030975031662792918,0.3408244476345281,-0.403581962536113,0.967130685563387,-0.38444696130304423,-0.02935770976339691,-0.5055996907698561,0.09381445371593511,-0.09940091342260682,-0.08891938390677134,-0.15359740451066428,0.13577148399366723,0.9859787348274747,-0.29573914131314594,-0.7296758227627993,0.05702615060047811,0.6991564172997535,0.31090032116250477,0.151519288418547,0.44732260174371996,-0.5341670838077719,-0.06580273866472386,-0.4811175978704817,-0.23310632173300683,0.27298097908780616,0.38008559595514213,-0.2897927653532876,-0.004137391825113412,-0.5586697378333485,-0.9212363549626157,-0.3208754925069689,-0.5354541517382573
-0.6080129849756559,0.0702572822367371,-0.26675753262486923,-0.17273691963359838,0.39755798121801966,0.18842386359579488,0.33643379427895637,-1.0,-0.10151105462210697,0.2129277667819265,-0.19468310637944464,-0.38769230129436316,0.17967232507100728,-0.014097740091026267,-0.0545002726665601,0.3668588946996669,-0.5055852461001343,-0.15473143340479067,0.34823829339397694,-0.021492423066425292,0.23541645969907887,0.03249452000386843,0.6868235226253783,0.6348322252013225,0.12707546128885872,-0.46360859539617794,0.005166766644601362,-0.758882063612976,-0.32150839811263066,-0.5408290745025929,-0.32107257993616467,-0.287678959319018,0.23649610715923242,-0.047647927853268435,-0.8624788377495177
-0.4823055435414271,0.30338519574225686,-0.31164397207904926,-0.2465539198136184,0.051347173304302274,0.4006559546384465,-0.48327302257714755,-0.821323065289651,-0.19298953539465646,-0.2810181761064585,-0.3361833177229612,-0.09733384914243248,-0.16072703024015933,0.09664807230789707,-0.27207680369403964,0.2735490473528799,-0.09425867740218385,-0.03376845712708276,-0.012564244651013579,-0.19742026026438542,0.37890598935081377,-0.3289937614752889,0.7253955590780723,0.13692680510476518,-0.02345879605349388,-0.43833705559335334,0.41681391269639234,-0.01794069113996699,-0.5971618075175497,-0.23786891887644768,0.3497953084194565,0.21956797958027674,-0.6881814159879467,-0.057741174330455336,-0.9606303397771566
-0.2224152619340387,0.3989311740204886,-0.3490935607810728,-0.2393422134025479,-0.2562994029828949,0.15241475152399842,-0.8820907081987034,-0.014089551723149518,-0.02284488413562802,-0.10153279665084025,0.09717415442003974,-0.12109831882384203,0.2473808618814528,-0.020180709951104547,-0.35650015365807786,0.11017078027221094,-0.17492288232019637,0.350915952868454,-0.6096805914581083,-0.1796120589496233,0.4839910646860639,-0.21328688018163744,0.3062831726133517,-0.06847506315200247,-0.31257660852000846,-0.6375956673516472,0.21179151318195366,0.2603168175007453,-0.08446319517935919,-0.5432141736997713,0.17627245098631006,0.1105695131489064,-0.5038543558913038,0.504642593700821,-0.8070790188590102
0.07830421371736263,0.36326647210599594,-0.37283362102997164,-0.16692893487457072,-0.20809250857725126,-0.17618344095150473,-0.6092383819167153,0.7160307689914192,0.13211082766368043,0.16729482487015312,0.1839636872478725,-0.08894625601002892,-0.271942936064688,-0.12498510959571385,-0.09958560996863375,0.08851756372207009,0.12978645010431178,0.83221174266773,-0.4658794523140293,0.13093692570972948,-0.0005191047168335849,0.17481796537078775,0.03784966866216388,-0.18533409350847685,0.04028707035793122,-0.8078795228124489,-0.12994746816264546,-0.039742829479212816,0.3701353166631869,-0.44723875239091126,0.5814895929074126,0.1841539837805839,0.5105372262218286,0.3039246873789687,-0.8268042048899563
0.33975586178539974,0.2402731286961759,-0.3826167552239119,-0.0932839968373479,0.08372237605982535,-0.2112337742347009,0.03639386828558111,0.9108921826981755,-0.07102795081550961,0.21013700661253054,0.10458640234332228,0.41566003612164315,0.0855380930823828,-0.4932560275994936,-0.11737152961979869,-0.308536579527666,0.5317988747404381,0.5106740711006539,0.12711532338498355,0.24524487428770736,-0.48099191568925015,0.1078389617228872,0.0035251648566618776,0.05472138277814986,0.3177680739291975,-0.2728391040088102,0.11734163421389421,-0.17455674087006223,0.7369936108592288,-0.3333535288894538,0.45130133859142596,-0.5926754173284716,-0.10322673440084484,0.22443225760023933,-0.7898736170715382
0.5146365362686174,0.07384216032753055,-0.37824661221289424,-0.11006986817691478,0.2362799214007134,0.050953491875310286,0.6181332254836913,0.6633492120971232,-0.42221468941031104,-0.10820049089433526,0.4282385245721463,-0.0014043427115906226,-0.21420218462597906,-0.41451210273008,-0.06994049902793731,-0.6575441033448992,0.3842357916161354,-0.4477898357403779,0.15363067332076086,-0.0991054477445007,-0.30017498550860144,-0.19322494924228872,0.013308252513407615,0.20274737005087773,0.23128327932340875,0.2959507070686145,-0.1822167356216966,-0.3148251936816553,0.6485490668484866,-0.6305060017678124,-0.25648067195627644,-0.12008234124101969,-0.7862933182652443,0.10047167257793088,-0.6673097366038032
0.578033793210355,-0.10505036947683388,-0.35712689833353706,-0.25635000627930726,0.04564389460091056,0.29848991722306595,0.8794158450427567,0.18020039030919066,-0.4829044497032512,0.21728429971205943,-0.06290729724064181,0.034272054722523704,0.1177931490890618,0.12028240549818747,0.19773941690830132,-0.3940093312262847,-0.23574448786446112,-0.806958271742891,-0.4364990454822808,-0.2855737213722943,-0.03154310560372853,-0.09327771753152658,0.08948642980505395,0.23223807228342475,0.21213666959585442,0.4688129669817347,-0.4462984442756338,-0.2106490605941932,-0.23097756328333974,-0.01618389199433823,0.38103172681908193,0.365011513039216,-0.2822013822604601,-0.27590432261948283,-0.9923815898263711
0.5265803909070583,-0.28299804134780904,-0.31251539460410616,-0.4709676807033383,-0.2749481257196832,0.24989345714165823,0.7381020870665145,-0.45059558793804055,-0.08927012649336685,-0.3292249536313556,-0.27915629866372793,-0.40877719311193117,-0.016530478721587194,0.02611532048584375,0.28528109257408785,0.48410226581203686,-0.24718065195780847,-0.30448766487307977,-0.6232703346176838,-0.09596445424109423,-0.1858914507467897,-0.011395221821701162,0.24369811582578782,-0.11953182443334864,-0.016860686352033527,0.33495201140132513,-0.1523998418405479,0.30587719791914614,-0.47743409582572305,0.4376504171632907,0.11215903068828226,-0.5394193921881363,-0.5466742409602285,0.07672881479700844,-0.4358065278160558
0.3715617835289595,-0.44731347463857973,-0.2420027532148623,-0.6036131397084389,-0.30691590043334516,-0.10392060570671668,0.17360292828373858,-0.9079963388468284,0.22190110153034004,-0.0625196044902494,-0.3517956126288829,-0.2893703515910888,0.15448119381547865,0.21804170679260193,-0.29657695991999167,0.49796524456694624,-0.20958195732027174,0.33747076924711394,-0.1557477209280932,-0.21144236178157028,-0.26457700403822426,-0.20864677716783042,0.06136295557275395,-0.16474330514201607,-0.17906064148454104,-0.07356750434910164,-0.11507142691415084,-0.09610951225634035,-0.3213832156089842,-0.023156918227871914,-0.9545812554090168,-0.32748929964979323,0.28362457320177636,0.3374025544662862,-0.7186562463089098
0.13656906637795174,-0.5755477565194584,-0.15140199750229466,-0.5377883288073748,0.09700851117748144,-0.421099708624594,-0.5315566684622448,-0.7414528626322329,0.03012034992387158,-0.08406365292044227,0.056051511185692515,-0.08457982475046721,-0.08207252018509137,-0.06039400645510429,-0.6912032929910734,0.46098543225623745,-0.19071232069184574,0.21280707755849582,0.007589154008708743,0.04353174341767163,0.027624979479158762,-0.1809407757250865,-0.16571068557550794,-0.4658657045244483,0.05535927782814243,-0.34250071036994445,0.09346303373712916,-0.4455086593582934,-0.12228035357108724,0.20060821677001273,-0.2595578208987197,0.15335368674707017,0.250908985117857,-0.4657505097248188,-0.6671305956927438
-0.14783213602001943,-0.6309795523873241,-0.05434359483592621,-0.2849813946274091,0.5757236816151456,-0.2798792682074629,-0.8924306138970648,0.007779487063907631,-0.29795213386603425,0.13358002845313566,0.15823386732712996,0.11089515148721385,0.015877006746129352,-0.17465081333560528,-0.3389386415113571,0.12761650406841296,-0.5499286259839208,0.11299315344828065,-0.057065390329364085,0.36936832195235714,0.23427965230551662,0.15848765775653106,-0.2144590323297486,0.11274410923121314,-0.11116286430542865,-0.10900181250095586,0.40314607940299374,-0.19394188971395365,0.1512044966342314,0.07524138971628136,-0.24367156322275507,-0.40270799831355775,-0.55076786361171,-0.11219607420466693,-0.6797708571203591
-0.4332963352353597,-0.5709916063642799,0.031874357772816664,-0.010285673251211214,0.5824236967993042,0.2777356595051006,-0.6504726164700316,0.7234667346475827,-0.11490569585656862,-0.10390188813614287,0.08336786965404297,-0.0504087291187465,-0.09240507349107463,-0.11846426392210918,0.39997808688826497,0.07667876147274821,-0.035602530487134576,0.1502242028299583,0.23495824753693895,0.30282878870809493,0.14564604612031107,0.17514608257108555,-0.05957633127994055,0.30525460546047656,-0.2488836269847855,-0.24259686024742189,-0.21624597854452,0.022928966668706918,0.09075647069687354,-0.2547191622741318,-0.4042971288578874,0.2908257195709989,-0.29208309830279433,-0.20609822611636652,-0.8239851962675696
-0.6523176065478519,-0.37272703130543783,0.08993589465327823,0.0988302886493082,-0.012160408487380758,0.6740897310107763,-0.0543011753717495,0.8070006298030712,0.36102438025391037,0.13555382472293442,-0.13246581489182374,-0.12562545605499165,0.08720470058235463,-0.3175999550584382,0.26419578802100463,-0.40169641239494247,0.43791149276740815,-0.10603520534678745,0.3445800089786655,-0.1662905959638442,0.11351786581721468,0.019200231153766012,0.0368697899631536,0.13935761427277238,0.07044058181050739,-0.4346287044850635,-0.1742252022801829,0.11240987090762089,-0.20127304563877546,0.21459011884643409,0.5320845464418151,-0.09297476167171603,0.21721419268554154,-0.7045883029393165,-0.9978877121146502
-0.734586923811313,-0.0661525450409961,0.10814218523704655,-0.0026810764294590284,-0.6978225971755501,0.40989729205218484,0.43756680026772443,0.29688286963672117,0.3889543126898416,0.02512369831938277,0.0584175771472224,0.1369941507258483,-0.17825881605423055,-0.4238150563117523,0.010033818802160699,-0.7659047854230072,0.2422322283609608,-0.49095161888819183,-0.19533600863119982,-0.2879174936218265,0.023376221283185394,0.11862065742330508,0.19719579206752247,-0.18716703796882217,0.02782335804670444,-0.29598206403990557,0.1336063230560851,0.3458706755881882,-0.03762513390300837,-0.20344775458876185,-0.1104368689684152,-0.9719442174379431,-0.16478981305589602,-0.19141977218559536,-0.9989546832552463
-0.6412765153268084,0.26771279713993623,0.08161008903818967,-0.17920672184459108,-0.792934343771664,-0.3429985154007571,0.5498734023937393,-0.28251999428749774,-0.16306093499886054,0.05166309004158087,0.3556767429540937,0.22535631529222178,0.04377189319726549,-0.12140151033075419,0.32213880589454336,-0.5175774048628444,-0.008366246320135162,-0.41665960406715663,-0.5689345361900564,-0.14086718378318008,-0.48473152711811407,0.17497394534058075,0.26337957135651036,-0.28568661253397243,-0.09882498876073764,-0.33335283412113303,-0.2543931023476439,-0.3254152634407427,-0.24735986938550303,-0.6881772800264474,-0.5829138133896584,-0.16687888922193106,0.1547369896730424,-0.1979971298454608,-0.9849305090751604
-0.38717803725063904,0.5228616370226622,0.013859382884074956,-0.24748209740196514,-0.1709094946965498,-0.8711740399854331,0.3365471099408912,-0.5517691861227557,-0.5385609799322996,0.048887033968296745,-0.09671410224994625,-0.40298318045579196,-0.01289715856548368,-0.043018220751013136,0.30129586305581046,0.061706824488786394,0.08969063704369673,-0.3200037370889698,-0.5529410553218013,0.063561257745955,-0.8679807447654265,-0.1069795735759973,-0.024336865900033033,-0.0823151428554677,0.0293537854359307,-0.31104805562813265,0.1902763564526575,-0.5011745082099001,-0.5047289437192126,0.0047377637755321445,0.46845655152969945,-0.03922363629179537,-0.1883290539058755,-0.24545191097424057,-0.923878892869798
-0.0431881878443966,0.6124197726699561,-0.08391195885438196,-0.12958043154138188,0.5810242180141458,-0.6554510124161983,-0.01980976591628625,-0.5321939787800528,-0.14691678306771583,-0.2505461167801758,-0.6491487294856838,-0.26643331558153305,0.08462768353537542,0.16995710397364094,-0.21236971854582032,0.4632918478742667,-0.06798488464484453,-0.2809667140909241,-0.41969037108166607,-0.20404035264055898,-0.5940506327748435,-0.20827221117513517,-0.4615615443058747,0.21314075673223254,-0.18864488304875715,-0.09588257370138553,0.499704388026192,0.09709687713370019,0.24442739846675887,-0.1990593872349289,0.0872368011362954,-0.2816106799940522,-0.48531184164478813,0.10530490145472027,-0.9143214299775582
0.28743236325919064,0.5102676417969494,-0.19413517791907864,0.0953621618268814,0.7534933888651869,0.08250587844599422,-0.38549604282382,-0.4081955248820809,0.41224004424473937,-0.3346210365733111,-0.018341081939258763,-0.27191070345887447,0.07578834063564699,0.06166803185454239,-0.5514773674118544,0.5899563779843349,-0.5215470018383775,-0.03318435540265474,-0.1777734526409951,-0.29695105454548143,-0.339727957438544,0.1103104021577146,-0.43036067056823235,0.10718822838263131,-0.0058461884765727,-0.15561518664556395,-0.475756168887116,0.1601498792585594,0.4379873659736586,-0.47695335736879485,-0.044772370534651995,0.16881394996660037,0.10595678573949119,-0.3276307093197406,-0.7724851372101263
