X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,Y
-0.5190607031151017,-0.18615748206757243,0.23243650637962565,0.007965767063618845,-0.08836406008518827,0.006742012123478025,-0.04183479551001701,-0.22491580348450213,-0.014242304217506496,0.4545516872102229,0.022114895841370608,-0.4380333910507964,-0.11317692943756241,-0.17993600962824852,0.35293068614023904,-0.43504531415529757,0.3970028573106099,-0.08190986641192965,-0.15404695914062405,-0.3229610617978165,0.018995255532362476,-0.4028032586727146,-0.0045508840100489945,-0.4645251581812807,-0.13083712154123184,-0.23068644599910937,-0.05811652354237418,0.06122009243593829,-0.06850107169277353,0.11264122591628811,0.09170153315333995,-0.10255579914383162,-0.5750523602077742,-0.2302718274187635,-0.8710972872947753
-0.6107700933839182,-0.15091239782528743,0.041941496977676795,-0.09049276210650448,-0.2988515470022062,-0.11163110988377944,0.056439638431194705,-0.053511145083792844,-0.20436902426904346,-0.5130175541356491,-0.01509446724892538,0.050823167711580686,0.3631480769594222,-0.4388636081828986,0.015344260432967882,0.31976956127382783,0.139382513724561,0.10487681520553327,-0.4037729529979387,-0.01847745235459186,-0.04843894667940418,-0.26610275241566084,0.004170228067296833,-0.2555293607803767,0.18943823662944137,0.270992781934865,0.17287099714756637,-0.3915192723237474,0.08729392708999573,0.34119081596285983,0.153512060051614,0.18850989620390424,-0.5361911228419092,-0.15528474518542557,-0.8621067758573172
-0.6185627106171107,-0.15658400718253818,-0.22235854486940487,-0.23584039160978587,-0.2148644879299394,0.10370549119808081,0.1012648372310132,-0.10859941422250274,-0.16922266030246946,0.32189965955299304,0.0318976132791553,0.2083765892977525,-0.4089702202505964,0.14414876628964812,-0.4273098144559714,0.05235526685804248,-0.4115558705721166,0.039818069318610094,-0.13652921547338615,-0.20410331356777456,0.1922988502636518,-0.1471831057515336,-0.3697763211429722,-0.13882244130857335,-0.32052485771414463,-0.07942383267581998,-0.06989283855008632,-0.21338076160905728,0.41102919674566296,0.2447494741743408,0.14958201579865316,0.5053449406345825,-0.3278013762479781,-0.16895605572604422,-0.37481790621678013
-0.5456787867303229,-0.19283322909907796,-0.35593107563216264,-0.178115487709393,0.09045991741319148,-0.22104952140052792,-0.3561749249997509,-0.17804818307526005,-0.13439276402627454,-0.19972828603573478,-0.4172035377138422,-0.11062613942250676,0.1906553162971194,0.512847482733088,-0.08082137896509889,-0.5380121820747981,0.011912251240389082,0.034295904620164075,-0.2976471943115352,-0.27660117412882446,-0.08606114344972182,-0.2737383574727851,0.014299804632749158,-0.07030976834805058,0.29259306757305925,0.24760846300411554,-0.5278427274012067,0.09612534867331868,-0.12627795019124555,-0.12372502525450735,-0.06716457122754471,0.11194114935864374,-0.3601734771194064,-0.37094394729489144,-0.8459329107445175
-0.4300359806185312,-0.2494560305756428,-0.2567387918811306,0.13957395790219085,0.36988769405860134,0.26426826167079387,0.04433128340461123,0.10079749080696354,-0.18042571575208077,0.030962143930006736,-0.17318052814673568,-0.26153289159810733,-0.21101033460427399,-0.055099115699386414,0.42527580782277496,0.04970933249435805,0.21363444605833015,0.5185933357303347,-0.21757417920902955,0.16912418692184072,-0.08201290940470418,-0.3033539667346644,-0.03896696820191947,-0.23174106596482402,-0.31325297123690987,-0.24100051515287146,0.11121316392324498,0.05220918233498839,0.080217960705111,-0.002405964410650663,0.3858560251849368,-0.11535488408846406,-0.3961396439600974,-0.11404911948995022,-0.7996161266191583
-0.3148862645173005,-0.3080286672430744,-0.0673529978945343,0.4631753411589228,0.2295792412003681,-0.37565354966633513,0.24220198912002866,-0.051978241453609186,-0.08641002171425038,-0.020577875005060697,0.019298828833696602,0.03608798787115619,0.2034455843359544,-0.22745091126829797,0.17069948171349014,0.03692229391775048,-0.3071529602131504,-0.06106811685656921,-0.16436694251816897,-0.3526115404321368,0.4397023599061014,-0.5503382018792667,-0.21282395914312224,-0.1027655405073451,0.12362254699843511,0.34807201831261114,0.11591363360762386,-0.11333321483000158,-0.18445670497358602,0.3362203798809309,-0.21206843156521116,0.2728123777112812,-0.24265141938967982,-0.21381442399788353,-0.7784735619512579
-0.22763606507718737,-0.3472611649976136,-0.03740131676093583,0.4315005712661306,-0.2739269308935818,0.29492126844663,0.03286944276206172,-0.42037871624137135,0.21046033282044774,-0.10153267212798567,-0.04105590664216807,0.16322076669614494,-0.20201033945263125,0.009236115029403802,-0.036531722271645695,-0.37203370579447326,-0.061137699531537915,-0.21997766180519396,-0.2746068498574292,-0.17868884798344753,-0.31619254790301987,-0.004980034401015465,-0.04636725425414212,-0.6347031512235048,0.0035652295407699874,-0.18957642575746003,-0.4110266469225159,-0.48855319719323187,0.5842024361606897,-0.04816759273638571,0.19493405275181908,0.15645672978085368,-0.078562787354434,-0.08998576228363098,-0.23979290523248942
-0.1798877941511441,-0.33671948893296666,-0.1886424318342118,0.03303288549246819,-0.5249358402654107,-0.3338421536225672,-0.4030446865656804,-0.000509525304865921,0.4158873902781717,-0.04190434511596686,-0.059623975240713056,-0.3502732211517,-0.017633754694405313,0.04857152622045757,0.08666313052114494,0.03365889118096388,-0.05144264388451847,0.12051587831775423,-0.12230188732427327,0.1359077895272418,-0.06644033656743387,-0.29273616356723786,-0.6926878967503298,0.42942691331097627,0.2516507895988571,0.10013213131468723,-0.8195536792591093,-0.3891200554131039,0.08818384569240156,-0.05273817455927665,0.18859651021756108,0.05002830122501556,-0.46483786046660014,-0.09142157600741196,-0.7655419504704909
-0.19481960261406273,-0.2562099271545901,-0.24505490542256536,-0.29844114321945414,-0.139124015905147,0.31818055382164667,0.2858711948183468,0.2651891315064876,0.6029001642728149,-0.004528172031140976,-0.06293165822321789,0.12413132268849303,0.1624690790056671,0.19188546593490896,0.3498096759737406,0.02102804044237394,-0.2011149324834387,-0.10512357547994622,-0.40389273472484344,-0.18869148069695751,-0.6219326645635879,-1.0,-0.23308865065142492,0.08262647171913273,-0.40308089657296164,0.023226253496838822,-0.552847633876353,-0.20652678753736564,-0.36931621835105477,-0.08229026800862516,0.43385976751407584,0.042529831597581724,0.02987057845061103,-0.10833346991254422,-0.7366628607425489
-0.2906419082077978,-0.09699189081316739,-0.07508768214265382,-0.23951115362912923,0.28536585942481163,-0.42106051336780814,0.11661360304218982,-0.22517596574251086,0.826956017344205,-0.20064816886916004,-0.1810976510373541,0.0037413288949477153,-0.34997377921910733,0.10540519171209395,0.4897611402815911,-0.10138563783358512,-0.6781129267267042,-0.19985639043661318,-0.2068933951837294,0.49606084371637205,-0.36354798191098103,-0.7349827925475938,-0.1860022502948655,-0.34487477623680385,-0.044248736231613406,0.2632916253421822,0.06374570896020693,-0.08325800643561576,-0.0018462911750702915,-0.3745699059860692,-0.42565254842716793,0.14807565572382808,0.009110444456160494,-0.1487676173200979,-0.9329914563565496
-0.46455343745801914,0.12028613793694132,0.1530850174243863,0.012770767633616176,0.22424926454168936,0.3119152845245008,-0.1318850332900644,-0.2648594144148023,0.8933053529549628,0.14246197357734336,0.12614976311570958,-0.23215210005722842,0.2721447641028176,-0.08889428273383371,0.48210842838855616,-0.5486605458737202,-0.4489951315016709,-0.5318025766803154,0.4828066174463481,0.33493432440439297,-0.1302709229157919,-0.6478327032616281,-0.26815530082426975,-0.183492906331292,0.16853815237060998,-0.10132814119186107,0.36886178081916277,0.22480472581421407,-0.18285640392427127,-0.06965484769179942,0.31825313287976265,-0.08711490703100977,-0.042204419391771775,-0.5635854005814946,-0.9941848104256074
-0.6695415383162042,0.36978735336553337,0.19010170155884132,0.0677853249191922,-0.1414244547677579,-0.25938024474786314,-0.1749909028653216,0.23297651152697374,0.7406862330592472,-0.44276660568027615,0.1566494569741641,0.008446573003031643,-0.1869883891019305,-0.5415354620069041,0.2859899573563893,-0.2274754088402079,0.35678113269677203,-0.8043214378418414,0.48484515596543987,0.2690679110072678,-0.35616744789912913,-0.5097663392394542,-0.07205578753281372,-0.35805584150518865,-0.13444155263579483,-0.23630176534187686,0.3576750887895548,-0.24463907667035056,-0.3682676454453553,0.09004406069685977,-0.5079157711528925,0.3301332697582664,-0.3314345853053844,-0.3184893287228687,-0.9480766959329108
-0.8437727295606654,0.6130153928015185,-0.024728677862804083,-0.1421362884158407,-0.3029524463184138,0.1333149114274712,0.21413317127282472,-0.11139403132502712,0.7497799910208724,0.375778714950052,-0.2280352646809365,0.10361517957890398,0.012975385279989426,-0.2867795174625293,-0.3409041874100528,0.37060308739747394,0.34518135679396167,-1.0,0.2553466232567738,0.4931152634391587,0.0395918451977233,-0.46329378063514126,-0.10262424378718438,0.004700303798407468,0.26100945835377987,0.28329559618017797,0.30202901891603906,-0.14620092252184436,0.2734669090758286,0.08870554330506497,0.4409598151564196,0.3768540255321846,-0.2722095332093476,-0.2504058678492015,-0.6538643253671403
-0.9161820224383677,0.8178238013362555,-0.31812419979208084,-0.3094233163119854,-0.1025919047032059,-0.20227576958555105,0.04167336483327544,-0.19919193528123735,0.20838138441212584,-0.4407320163070202,-0.07309539623597128,-0.1886451083343441,0.07939837708484432,0.5990266047126964,-0.48367437827389326,0.2759786587915458,0.09668396988961869,-0.8702385196546784,0.685241925721255,0.03575128711976583,-0.09736865537037176,-0.46504673301537924,-0.23472676510879498,-0.4653060270686812,-0.42476342042771564,-0.10991473079088498,-0.4067911020629411,0.31613136140971876,0.14410021495082503,-0.04458160487226848,-0.06114659925766652,0.2642757176673116,-0.5533254648738095,-0.20654940613351636,-0.6858537737706208
-0.8374398812241268,0.9507664734344574,-0.46636591861417565,-0.08961022615657055,0.29762944534515223,0.18379654876876983,-0.157978160193605,-0.08409309408910082,-0.3628691525724813,0.20988008426596472,0.07704151392857539,0.03708318575506242,-0.31773491691905564,0.7661979232639493,0.3199518403016597,0.09861744027563457,0.4421454557174802,-0.49244231065704136,0.07238634578287284,0.417003740882282,-0.2635307150683216,-0.7018065890679479,-0.0004539810537635969,-0.28504732708806024,0.2355748493032055,0.5193391621320786,-0.11871706309326446,0.26633359291364633,0.03840166855435578,0.2957558953857602,0.35455090137973455,-0.1212162305804867,-0.7943163907954365,-0.09921004247170695,-0.2963699358242451
-0.5894315635900835,0.9942548841322238,-0.42333264440245466,0.5069296819767823,0.4186681206391296,-0.2551021790269642,-0.2773864574624044,-0.03215999885474907,-0.7657520336782613,-0.041397824974955366,-0.4785310470171308,-0.0376001221436949,0.2841170901835248,0.16069569824877306,0.6527004227083106,0.30375281088390715,-0.13785364616607276,-0.3762442200017335,0.03195781567210232,0.1573203987062224,0.006980158158067518,-0.8779167790457515,-0.2745375823859777,-0.45142783427015787,-0.3798616823850308,-0.15689595875335538,-0.02831596901909883,-0.1163084649557532,0.5410998779177114,0.4927368989679919,0.25777442551970053,0.13861315086535675,-0.658439373058364,-0.14200515546708892,-0.5239773219418087
-0.19880925434955388,0.946667341193941,-0.37075411579631934,1.0,0.02900868393926692,0.24770629020365975,0.3596298775629314,-0.03536459957232252,-0.9778632593464568,-0.05002138250184729,-0.2158745209082581,-0.12317675993916932,-0.2220346424254901,-0.10203571947485646,0.2799804600130238,-0.19272587193747415,-0.4442827369652911,-0.3666581410968337,0.10521875805397118,0.003984525694567198,-0.3483119291612591,-0.43462174539466014,-0.3474034684545676,-0.4948249160712307,0.07124821261731595,0.665365430311476,-0.020277213567773567,0.05349877851788287,0.03971452403749587,0.5762443127089816,-0.11181278649621684,0.2272765314799008,-0.46338473420747106,-0.3690188642905998,0.2495176975471476
0.26929490771899056,0.8445277399863766,-0.5102839670992703,0.8859189171423023,-0.6356696071583318,-0.34437158330880036,0.09930089169780065,-0.3478859576470926,-0.7623278364832392,0.10982210996275432,-0.06519863551535998,-0.031734173028584944,-0.03409014474274186,-0.15547267344921611,-0.010230701308914014,-0.5415649543875702,-0.04900503288957814,-0.24482876482291294,-0.2496493439994275,0.31167640009381126,-0.13896816445259463,-0.48567123918680444,0.06571002168143858,-0.08922819435421092,-0.025422459228108263,-0.448086265968339,-0.13067530523146265,0.11624483109391237,0.3465353222956804,0.14064608919130395,0.02257042623083083,0.1744800846062562,-0.5265346074541145,-0.4653955454344253,0.752470569707469
0.7061402970868171,0.7447829241955921,-0.7459249445665962,0.19455453827737368,-0.8226180922192801,0.22243519843906445,-0.1534649384785146,-0.2686430604624329,-0.3949934760140408,-0.11553344706882729,-0.17689027074987207,0.007797916657036108,0.19640768274132792,-0.2619918078632726,-0.0987701406875553,-0.05014809738731174,0.08281396548157183,0.2458866378360982,0.36447212233430704,0.00606982920307253,0.01601736137378862,-0.31349793756691346,-0.19826309404852716,-0.11610833947671839,0.055039848163411564,0.2880323727274574,0.200687102713617,-0.3716811441497886,-0.07543130719354507,-0.048494817050420136,0.18159457122907252,0.2302321749121945,-0.4870878439168864,-0.11799427094819492,0.6030355525808104
0.9823866161237069,0.7035749541727911,-0.7063687462170842,-0.4724918821809,-0.19008761867055268,-0.1430471844695851,0.0028647833690857993,0.19207569356032295,-0.15612821785426045,-0.05279715777346039,0.004402477456654674,-0.10190807887881004,-0.3421449372736317,-0.04801437522327989,-0.25521107182872105,-0.07729125300831241,0.15449604172203402,-0.19077810163736086,-0.37995955820619054,-0.25539100736293796,0.47290695608591626,-0.4813330938983802,-0.09466863734383013,-0.3157536084891458,-0.2416465380955134,-0.06864039008774236,0.14722292598883913,0.23918342148956007,-0.26358162719682454,0.15778686450472867,0.146074995160832,0.4850448862587573,-0.3755192539663649,-0.524835902730693,0.35863616677821986
1.0,0.743684550931458,-0.208052386599056,-0.578614872970848,0.5999537193530726,-0.0328581631043916,0.07225025498545246,-0.22291419128663204,0.1873556590986989,0.1516207071054283,-0.29374740460987936,0.10149364752117118,0.2725840453901429,0.16794756435880354,-0.24622571633960222,-0.02245057871090561,0.20845689124885292,0.15096478935259916,-0.1857650133802199,-0.21495082602235782,-0.13716507989619875,0.057327505370510234,0.42320105022073395,-0.7099043190895598,0.03787931755949492,0.3223649469243617,0.5341660800256791,0.32458651884946477,0.24900537935763478,0.10432404305640475,-0.18133161780559137,0.23831636658241995,-0.5392530453550292,-0.331264779422738,-0.37032954053309175
0.7434783748594547,0.8412217568334781,0.4910648597490841,-0.24461945231191273,0.7301387494709364,0.04188195520457749,-0.14711214067562906,-0.18049060015874696,0.10517927338196431,-0.3748486903553595,-0.020456554350593237,-0.17089074309496288,-0.2538198132450914,0.1118958842595228,-0.18182768228304425,0.018421878518584123,0.03484758261080345,0.38065674882920164,-0.05065376032579527,-0.1449485351111005,0.8718244064842611,0.05392822179974166,-0.13311340133855032,-0.15867444773566886,0.03437311135671495,-0.13256359751775404,0.1461695842533557,0.44587405506226263,0.5615555111029444,0.6179043660458676,0.22735585798326152,0.07782659934276426,-0.7797057892321302,-0.32602622317112806,-0.7469191700460648
0.30359460651484604,0.9454989130128546,0.914049512190015,0.0138492896553708,0.15266493419320515,-0.06979357770367933,-0.18792016831085911,0.06998055705946205,0.06192334709908032,0.3327489149458418,0.11964430494442402,-0.01849348506740911,0.09750428756743545,0.04690431176650356,-0.03973828873029717,-0.27218513278818524,0.30644272728104327,0.3562783332077115,-0.44909672950188195,-0.8084379160556326,0.20986279410677722,-0.0024477837402920866,0.05258925067174158,-0.4845318494762392,-0.15986974403939214,0.36805117977702717,-0.4403256939431751,-0.20554241238629822,0.11707100281192373,0.7281286502010265,0.07369269704697556,-0.022070314457222517,-0.6909341550667695,-0.142877299081684,-0.9297826686090004
-0.1748413452793015,1.0,0.8006862411065365,-0.1176327391802493,-0.5248585395812047,0.008437158028534952,0.02191769034885449,-0.06377859184007917,0.05784872404137076,-0.3751505482466666,-0.4446719535345425,0.1204897299037253,-0.022520438128351916,-0.12149655731626707,-0.021557527618215166,0.02581682961125975,-0.06164212545654135,0.7359916347099107,-1.0,-0.3168430477569302,0.13659428014999864,0.0056543579701844315,0.20942325256603533,-0.023530447981444103,-0.3245485356118841,0.3518485820524475,-0.2267833142578095,0.08917843164707229,0.4919253546037907,0.4222784861728315,0.32502108020874165,0.15784594275702024,-0.6903127826532081,-0.2628429373873684,-0.8670872869010591
-0.5504660647288309,0.9674751921623108,0.2880924660181565,-0.48342074432466964,-0.7144887204268133,-0.05403968245205626,0.20739312060760828,-0.07951935804132582,-0.017122715096856922,0.28961780497530265,-0.0689695965370577,-0.27767513998992677,-0.13117073236381305,0.11475185487273265,-0.03679929587882458,-0.2317983554528814,-0.7549719151885269,1.0,-0.5158880258565444,-0.47042610056101863,0.4219762905829354,0.0971016221170724,0.044420964655626394,-0.1292939510474138,-0.32262519490617114,0.21975650525923407,-0.09935776367231386,0.23211612395377368,0.10374289097456524,0.001236926076517264,0.06486591018080867,0.2997345450208304,-0.569974290429555,-0.16411126976658263,-0.7114847041222094
-0.7474122212501639,0.8370212796471819,-0.24730369887846404,-0.6434676224691473,-0.31685408659411385,-0.04449327877420506,0.06295571588887516,-0.15091498500778788,-0.08205594765480573,-0.30243029930318577,-0.03281172793669651,0.09909941356411767,0.14979932043004895,0.07876380289839502,0.3975197856958017,-0.8495617788906328,-0.20938531059948384,0.8063340762007125,-0.7839133669555746,-0.6738973890096558,0.31950221319899375,0.1114208289846832,0.2123999906708276,-0.16152245613524396,0.3024604405841065,-0.12882517535123927,0.06535101619938466,0.2280739496809856,-0.24599828389761347,-0.08524432285528338,0.18114867854443384,0.16031172354668954,-0.40168643803587734,-0.2603573195987401,-0.6007323122957596
-0.7656159132535534,0.6226088856014778,-0.5054366540428821,-0.3488998965872354,0.26039966692917016,-0.0014120896207125977,-0.15012114607417326,-0.22205738526661734,0.08892445311504638,0.1248281457359175,-0.16367063422645933,-0.11026281819462935,-0.2568940230217647,-0.5676384205679564,0.3484012904256284,-0.14952941017519827,0.03606067778725586,0.8286246878817918,-0.7264000283612302,-0.5098602679883546,0.27570394835992973,0.5010360294813114,-0.11314630975384299,-0.023232541661594608,-0.18755597534418467,-0.2166352825342589,0.7983730175271011,-0.2017637868849722,-0.23483115839344293,-0.029095786572416626,-0.009772979540456195,-0.019347696067911646,-0.2626556196048089,-0.2721566793635446,-0.7216760502381984
-0.6651842209654315,0.3544711827847804,-0.4565698272829093,0.22111636600628626,0.5503548049461071,-0.053525861077629244,0.024863949616834802,-0.0020363227787449922,0.1960485280740456,-0.13764893893866204,0.0386123203967077,-0.17049701274979823,0.2837250261421751,-0.34990122470836704,-0.406558223142217,0.03639187155265611,-0.2343436648056887,0.21449253571782112,-0.575325034014639,-0.7465403325848436,0.5206838470224424,0.5420915310422456,0.2983099028896765,0.3038863115033148,0.24115689046130928,-0.14242490714027878,0.4027857566926758,-0.19369709257868528,-0.36878467501364254,0.22134156740594402,-0.3007969693796557,0.2098573749505772,-0.03539939965811856,-0.46559377391146684,-0.8805326981377221
-0.5241510705254708,0.07354435014477789,-0.29344369384704794,0.6446045635647089,0.3484924598277621,0.02871062797397128,0.01504392676377142,-0.055044183800577184,0.4241497035941846,-0.09001194237005594,0.11279785223249128,0.2571020093136904,-0.27593036785270697,0.25912241030770056,-0.49372286034291957,-0.18254118950713694,0.20431307785110486,0.1306900876007595,-0.2919206601907759,-0.34250323358929935,0.3442745132526206,1.0,0.5168674166799174,0.1762482489492352,-0.4024834549516515,-0.09909076304791653,0.2866209765807468,0.1787844952126425,-0.315018475100566,-0.028958517298964703,0.046650491987692444,-0.13865215883304083,-0.1045792350545307,-0.2898612832798031,-0.5065219103114296
-0.407307330431526,-0.17838584143924197,-0.1981575508455149,0.6526017586980102,-0.07488605043635543,-0.12547258862200417,-0.37903003164090876,-0.15572628394625077,0.6605228696962704,0.08147101354551545,-0.314237988701518,-0.09788522856250992,0.04070014355284046,0.38037726691544216,0.026776347440908843,0.14733750181570082,0.31670165964950536,0.059782934819075706,-0.00856293363961147,-0.4004432561960749,0.7554593525729394,0.5658511163757793,0.6056078826023332,0.6218389510512097,-0.2567402241580786,0.1754145204686688,0.2627623251679825,0.38886510234448113,-0.30721536060706023,-0.14054763966903028,0.02928251733442533,-0.1514192079855553,-0.5951674461266832,-0.09416093145997573,-0.933383204063152
-0.3445144775215807,-0.36877795139342673,-0.18001808161595156,0.36894175026404286,-0.24817346915566507,0.1568503030429489,0.1841813780956505,0.23046514980356259,0.5161774222231998,-0.22640126048276943,-0.05837510868801421,-0.26268210818300797,-0.02188301965867001,0.3467802287255557,0.5691826916315263,0.33692782397047605,0.14117164536950577,-0.12651057408694932,-0.2774537868133924,-0.4861883050321667,0.4418335075956663,0.48687969276077836,0.3024916659902621,-0.30199039789839077,-0.0329434059369752,-0.15190759441232682,-0.6093758419217834,-0.22832502693266465,0.20777137807676072,-0.031550548750905794,0.5979166127696895,-0.05584991120823768,-0.5331434353832482,0.5170584634535498,-0.9102464663963148
-0.33891452139627365,-0.4788323225189639,-0.1580478020083742,0.0998391722117844,-0.19607599262431563,-0.2885039622475365,0.39188647795957965,-0.1348307712116379,0.5262744365507217,0.07309512281525832,0.04854470336878269,0.06804754948160907,-0.0595584701785582,0.34062823676321763,0.8161284730421423,0.16283767690824624,-0.3553728986230058,-0.2854064470082369,-0.709193406921475,-0.3865611564950253,-0.14859951649373282,0.16488103032559875,-0.47818253439758984,0.4623977110146953,-0.482553973771251,0.676044001329899,-0.04350330928625079,0.6307316276553838,-0.6243441105788743,0.31042565036569525,0.513698774912619,-0.534559066946142,-0.636867555471085,-0.1486890305667251,-0.7869679908657821
-0.37476597553817115,-0.5002827333824351,-0.1184502701418807,-0.020812970576714163,-0.1874060555399948,0.17066154336945538,-0.09248868464331794,-0.4762916405786156,0.6450017946533051,-0.13079729284159336,-0.08638345660274804,-0.02173610432731332,0.022418406329544727,0.16961055104047262,0.8449686154950886,-0.052651074376128926,-0.9434686427200693,-0.1514605807824856,-0.5089922422056836,-0.04958621978366484,-0.9354813500274439,-0.1754746070691776,0.44823941120087607,0.13020203492932025,-0.052850693946270066,-0.6335872227133024,-0.1619380757052984,-0.6161219569946474,0.45359313661346334,-0.13924704898471152,-0.45570795237399064,-0.08966450744633947,-0.4509902562254998,0.28112376368365544,-0.8175361234694279
-0.4504659111429472,-0.43867244600220434,-0.07706591614067237,-0.06672420988938976,-0.17104381458227402,-0.16282706082034737,-0.2930191670692456,0.2449629193817573,0.6393109290449521,-0.19528858864872334,0.19654110006520176,-0.2464615482489374,-0.12886294562505107,-0.17345695865873978,0.7312305451180294,-0.5106973547052718,-0.9826584234081571,-0.24554758507180563,-0.06803529447013179,0.6857064758883198,0.19273917685397435,0.0026819737973091673,-0.7615856435259377,0.7548251284685434,0.2291797275539753,0.3836423402015059,0.19486610547667627,-0.0733137450627126,-0.9912731634445902,0.11750450968938742,0.7453154207019221,-0.4506014303214587,-0.1002201258114257,-0.456044975605435,-0.998123941887476
-0.5712087289715262,-0.30506031669982425,-0.03512733254461875,-0.12165849257571548,-0.1020795738626028,0.1149472425361362,0.19184431354087472,0.14886043280925065,0.9793778067588852,0.27530263780358566,-0.192988265566866,0.24501880219457628,0.1994309047853855,-0.5376823881674934,0.4415557571628077,-0.6960525665980455,0.004332768286445798,-0.6656831066546826,0.4509149766026561,-0.3057670406402965,-1.0,-0.44226585323029066,0.4697585049081707,0.06737624885779425,-0.5879557294030899,-1.0,0.6200665237788241,-0.17739328593346693,-0.5205872655919173,-0.21048578731155587,-0.8148606945227632,0.3727759657636327,-0.15504904220738647,-0.21695098173460847,-0.9989487775109256
-0.7339667050320424,-0.12088059621325054,-0.05050773887751403,-0.24845114350465503,-0.0468173719051469,-0.2339408931321203,0.18332193793696971,-0.31619120483154617,1.0,-0.6144172268280618,-0.25308281598447735,-0.25227061949303564,-0.38305962267129523,-0.6006625252966746,-0.2629349003006467,0.20227329708996278,0.2547280648193755,-0.7762736566525744,0.16792052747751351,1.0,0.6160313991719553,0.02189130727459898,-0.152478608208794,0.24926870395111744,1.0,0.44208118050275824,0.4588442153257988,-0.26269416538057166,-0.14402101043766236,-0.2929133861732469,0.28085443933517973,0.033846235670768055,-0.09600224553638292,-0.1550322713162,-0.9830780739399188
-0.8992964621940296,0.08053529748952681,-0.12732625275644804,-0.3660852344735519,0.07857759814148624,0.16642460925459002,0.042401511968377825,-0.16456684123273202,0.6556152537328794,0.587191593719053,0.5730068177801417,-0.18625757820016142,0.4126375610205266,0.3379190858373582,-0.598384591377892,0.20149163082180377,0.45360329111450093,-0.9413786884813207,1.0,-0.4188775453262785,-0.07838139558967583,-0.2845290676419373,-0.27997498877565086,-0.3981564440426264,-0.8232593847359317,-0.7739452683953202,-0.07959368097636377,0.11819271063770076,-0.12880873873632115,0.10403033418570296,0.3126542369873626,-0.014446236813144497,-0.4108207685690414,-0.1990774397842079,-0.9237981810307492
-1.0,0.2627040420971416,-0.1670299737746026,-0.2241039573991278,0.3150765049715605,-0.1905688397853561,-0.45817420669242115,0.022979952655253433,0.08407261370474894,-0.9089545368250332,-0.17876499407508184,0.44331415016124254,-0.34524074784838954,0.6391489219656317,-0.02223716807522269,0.45954895288563713,0.7590618524217652,-0.8183654866475087,-0.13924076188828083,0.2884966661509938,-0.25615494625090374,-0.542557617958573,0.2745174187148143,-0.05015606218194846,0.4339872506496727,1.0,-0.13578541066325256,-0.12457466219876989,-0.1781400719544598,0.3741051962644064,-0.28500539519575563,0.12370598738442151,-0.7791260625023155,-0.043901986402849036,-0.9508327099492104
-0.9692093207846522,0.37948659154368203,-0.12281131779636445,0.2738063507002657,0.45316107141324835,0.18411688043928076,-0.17227987933896804,0.03559061755782045,-0.30852339047731947,1.0,-0.5075410119555783,-0.31945010275977936,-0.0980570297260398,0.5884865106660899,0.2732682383634104,0.6062547218705912,-0.2755574777736792,-0.4564360432671013,0.0778870103334468,0.5207731645805642,0.17964797293210122,-0.5333632904713215,-0.20009209982894816,-0.4577635312426731,-0.7960507040727464,-0.23285792327354693,-0.12304879718294115,0.15428149662595114,1.0,0.3111945866034431,1.0,0.02886989282440111,-0.5852051899274151,-0.10427791479766957,-0.9331568171975274
-0.7606755294995119,0.40329769327131104,-0.11780300451139836,0.8359032204978707,0.12727245307813795,-0.272378241133613,0.3470211403670531,0.09746659008670999,-1.0,-0.8740095268328789,-0.3056047257152881,-0.1446297668556802,0.43393436043764044,0.48944544839348203,0.5840125662094247,-0.388299333231924,-0.4615668924639241,-0.3716310541533122,0.541636359106505,-0.3256000243131988,-0.37895995369247215,-0.6748400196923259,-0.2591669087831684,-0.4107527385638744,0.3266280794115237,0.7212573679276855,-0.6330467903662346,0.48087302174729896,-0.20808372916932416,0.5398021048378567,-0.5696700261842635,0.2402537091539243,-0.8646052109213438,-0.14769870327576295,-0.725890783101697
-0.3747204953717793,0.3381951364869862,-0.3558965822969713,0.9411566582749111,-0.581113270682607,0.26199104845301235,0.33091763612291336,-0.4936754054429934,-0.9179348477415179,0.6098370808750866,0.03441126541606132,0.10939546599588534,-0.8542107268523567,-0.2862940028187808,0.7893082008689454,-0.47902801520994875,0.1886598053967401,-0.134738006599745,-0.7256241955518031,0.656283154243195,-0.3672449806636605,-0.707654161236926,-0.2692152975829559,-0.2914867178946118,-0.11568398408582159,-0.3970348603432946,-0.09081568361809933,-0.1948221924448167,0.6393805079350565,0.23881843207263476,0.8262399795149922,-0.2650159980902326,-0.4846640297021486,-0.08950487005535435,0.8311035867553842
