X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,Y
0.430580803610092,0.3107986095680626,-0.7717813794142059,-0.6245233733729155,0.32000329301399644,-0.5312561874219353,-0.2064125194874893,0.6798183040627279,-0.253152672575521,0.13928483501819056,0.2395452048428095,1.0,-0.622159896209936,-0.4474631240640675,-0.31641175405885047,0.11729119727198212,-0.001444125956690967,-0.557734318755933,1.0,-0.22244291411544548,-0.913573223557326,-0.238267533221468,0.22977897855257678,-0.6433819857854571,-0.14602561298561523,-0.05671055302151162,-0.36959169139825154,0.26803797636397775,0.24034233231313862,-0.6897135829812224,-0.20583680944653704,0.10353022460617645,-0.43033889205518105,0.2956211131096915,0.8436227224043265,0.5833625384109604,-0.6308679722427799,0.3940266520146387,-0.19404841669049078,-0.3299515378191644,-0.47686143072650444,0.8824554211201414,-0.007503573140877906,-0.3487745625091575,0.15315368531493512,-0.313257140128395,-0.4145925430104158,-0.8974086450697695
0.6611398035808027,-0.009122752286161662,-0.5763092965677737,-0.6717803259241584,-0.23955075119263247,-0.5922167549596854,-0.4096115749465743,0.4248773213378574,0.402026781475606,-0.1067489334285664,-0.10762410920356846,-0.8294472087036424,-0.9259247116204384,0.2922595010022868,0.0050570229034994085,0.3309265494173941,0.6891637977471965,-0.40074132338364454,-0.5967075961156326,0.611188874798227,1.0,-0.10055189112837981,0.08730465988534197,-0.10417703145950685,-0.7556657536208459,0.11157129069565874,0.231332448760321,-0.4904869783700202,-0.017464710159699193,-0.570648389701439,0.4246589467282986,-0.1701480721360783,0.1996943074235924,0.2108779509025127,0.5720080724771544,0.6815347982562596,-0.16275692927675078,-0.526756180568489,0.36875672100519186,0.12573916118550055,-0.6442850726519056,-0.6385753294482268,0.48401552418782057,1.659797869413282e-05,-0.10530065275866685,-0.7277581453078341,-0.6184926364304772,-0.8547415947416778
0.7052434410820594,-0.3689138229910408,-0.291757546641926,-0.6718132822142742,-0.5476109353379213,-0.1955880212846829,-0.37512920793477933,-0.0036665126197996667,0.3088091266376607,-0.08779371643445888,-0.007786201449723307,-0.30087931305661364,1.0,0.06021654753818262,0.26419875078277033,-0.06225365831792773,0.17431798423311506,1.0,0.053378262463195325,-0.8146326155032181,-1.0,0.7255856994790955,0.025953731906549926,0.25332505570503394,-0.5133586398503226,0.22825441843800354,-0.056249384974673244,-0.007606266127984984,-0.5470810374772633,0.6759066748337907,0.6745455404794078,-0.12067633702610281,0.5442363356225743,0.40992878808602917,-0.04687303441529478,-0.24616687479462918,0.15143036131289,-0.3315503762227098,0.447752574919448,-0.2025181470271279,-0.2962415846796661,-0.06536713949396367,-0.7669568444567053,0.8524738210150851,-0.6345814949775321,0.0815120715671902,0.03091303539866397,-0.8194800531302563
0.54777124370079,-0.6817285270999462,0.01474680702652309,-0.6196394967311315,-0.41762603782169505,0.29871775547662827,-0.19600391002311934,-0.23700498089709754,0.13118811301929179,0.12264741409155233,0.27387456610109595,0.6701448326729926,0.22287176237084227,-0.24448234877543606,0.1711090811896785,-0.43312314401149354,-0.6010786189233728,-0.22758623593351357,-0.35830358932629913,0.9901203822392628,-0.21395017157281104,-0.9236844313521995,-0.2568091513056143,0.008924932587663692,0.4246222214310542,0.43963806626587854,0.11172812994314185,0.7552000564134453,-0.09199865335332325,0.21648164506611534,-0.16613984456997055,-0.09322215405760848,-0.5407807953054314,0.2700537291508023,-0.993730902912377,-0.14792405331909264,1.0,0.12404379065812376,0.5144017084343526,-0.4049405617308356,-0.3201418607197952,0.47520704099519007,-0.257596053442275,-0.8367186379589174,-0.03453242732807693,0.5654951577526777,-0.7401432340163094,-0.8005077848552683
0.22701400399263938,-0.8675027727501451,0.26442892914703964,-0.5285812922426424,0.005046935867468738,0.5352751932089184,-0.08280388574074893,-0.22778050586685017,0.12133955048382705,-0.03936833959922659,-0.24498074233461808,-0.2689247117076906,-0.927057382495263,-0.05379909045717424,-0.592576517807488,-0.6555758019516693,-0.8869197992087196,-0.30151278965380923,0.02251189513523877,-0.3588272212793776,0.09867062789619618,0.05851484323602185,0.05127485741380866,-0.26873112379477626,-0.7714523858654879,-0.15526480252976038,-0.4809911025711342,0.31215817925084477,0.6800352406495445,0.2897045584896145,-0.646279550409523,-0.35177786052754123,-0.5824525643368621,-0.18004040106662234,-0.8913785453011369,0.11930165347529775,-0.24817265598871063,-0.3875607022162886,-0.22732558977582384,0.013127259846831274,1.0,-0.3399483927636855,0.7430695724843783,0.02471239346000309,-0.6272365080582187,0.027668208511804737,-0.1794613688756591,-0.6945002358687729
-0.17009130578340492,-0.881085707209723,0.4014456228555734,-0.40834211934701636,0.4135490432116342,0.3580269307016386,-0.1389735124450483,-0.24346175861691455,0.0976722142601345,-0.08232673189100814,0.1396967831075302,-0.29298344284990596,0.4396209216274898,0.4536656817013407,-0.5772387031218349,0.7158658729176197,0.09074062466942845,-0.859133802556447,0.3137434944455011,-0.03576718270303725,-0.0006970856928831815,0.6205283692598429,-0.026373014287004337,0.326795800600856,-0.33888664094649534,-0.535341913485825,-0.059806402197047026,-0.37030343294109047,-0.06873575399027976,-0.43827090555284565,-0.7951362452505444,-0.20196022353492693,-0.47171872968109985,-0.6591504250392574,-0.2066075068637897,-0.15086910262492959,-0.5788782038833649,-0.3546831451227854,-0.5719155337480976,-0.5958428742483157,0.2113066191628885,-0.04134330148088605,-0.572274745486143,0.7725399952884924,0.06493385139699592,0.10251074556287665,0.1679891083609475,-0.8360807878708708
-0.5360968839695022,-0.7277946384256311,0.4022333433557568,-0.26234194517367837,0.5086319626272935,-0.07766394837207247,-0.38153549110132434,-0.2967354615593818,-0.1610857570691614,0.10843307742422792,-0.18459256691656512,0.21137958169689663,0.11605973020086569,-0.9086408707967113,0.5472086400070559,0.1591419202627875,0.48121454406669684,0.21894665436913807,-0.033713983660062063,-0.011764473326130731,0.2967221282765504,0.30445671127728957,0.03427244845998678,0.020469918611929705,1.0,-0.4278629756217158,0.04972175971454851,-0.18111410429743857,-0.1684455799060579,-0.4454580302636689,-0.24776489540615498,0.1754233048331948,0.21997491559720372,-0.6418589787639791,0.5400500780923827,-0.1005049946553811,-0.5176310614277579,-0.18633040251327648,-0.08526663955806035,-0.551763776549843,-0.31572797937815456,0.556174635370662,-0.29329499701492256,-1.0,0.42749448972390236,-0.3788612390967824,-0.6782815165012576,-0.7067531591297025
-0.7819789554985144,-0.45197597410064494,0.27965507865910433,-0.10334784212405235,0.20267437712074443,-0.44637958174317127,-0.6754444535925477,-0.17419592914348025,-0.5126601194903071,-0.10023461225125974,0.020847093778408654,0.148255443630801,-0.5517114222688759,0.7045563697441777,0.2275068384738237,-0.5294217342026806,0.012563821564057776,0.20249522022749722,-0.21824011632741214,-0.4168183165931848,-0.41351562420130783,-0.6458886485196595,0.2885756589891757,-0.8937331247116987,0.5311139674145224,-0.11197679456691023,-0.11871443620186872,-0.29736447370333774,0.38347281082233664,0.014136227690225489,0.561902554248594,0.08983162369957065,0.37464166669233956,-0.325662510311597,0.44537226995905677,-0.30813802138376134,-0.02953178137673851,-0.07921293429800802,0.21165963645775276,0.02554168912331689,-0.5890314284598934,-0.599993055383968,0.4258649237125429,-0.07992615903248934,0.24620994417558362,-0.8735575737975533,0.5403773083698717,-0.35999543084539043
-0.8504516670900704,-0.12578764577216184,0.07270416642785382,0.058733438704801744,-0.27352180248587854,-0.4482835790858103,-0.8946645249200342,0.09603086554475682,-0.46016525921808105,0.0551403350575026,0.23227637746400687,-0.5539205473898222,0.2957122596008641,-0.2711635859667011,-0.9435995907643717,-0.08703669919426738,-0.051860497343258594,-0.5802031030062558,0.07163079786381732,0.3507285965187177,-0.2947788827525635,-0.4263427460903323,0.28316528046669776,-0.5127658503117013,-0.9586763507646524,0.030459664431494504,-0.3648835451237359,-0.6128841795213043,-0.022574181671239257,0.3436141177622998,0.7846561918199781,-0.04559632299906158,-0.027577006608591637,-0.09174759541952959,-0.26112475873707985,-0.3390703884831684,0.5198108564456863,0.44120758439824304,0.17526283581270508,-0.022693442967253175,-0.4580636235204679,-0.4005631646151905,-0.932667848135376,0.263242231788511,-0.23570919379588173,0.10333654418381477,0.6869326334062524,-0.6700734404647257
-0.72621619948531,0.16458103160418758,-0.16871687502109156,0.22253645509630915,-0.5069137369214112,-0.04320892091649742,-0.9736464913338948,0.22682314878394827,0.08351738613786153,0.09918422794211934,-0.727447110445675,0.5940081168898061,-0.11306352198194736,-0.24529390714608512,-0.039467142148951195,0.6214091011203309,-0.2255851063586497,-0.021682800181775153,0.18194991335853183,-0.1800132145239579,0.5906840555343822,0.48729704402623186,-0.11216354342715473,0.431244290790072,-0.6060707027224603,0.16919419917581724,-0.3680305338379821,-0.09886151440958357,-0.5294887369984353,0.09231345275068814,0.14072454131308132,0.24769068079831058,-0.48937780493505345,0.2530861986480648,-0.9197570146898968,-0.05101626410880866,0.4994494890108989,0.4741889058190367,0.09928673709331681,0.25055678195641096,0.1309118496014683,0.5730288776501389,-0.19633637115490976,-0.9241287060511088,-0.3157465205713169,0.2886575880930742,0.18701563416556422,-0.8194800531302563
-0.44549834069395045,0.3430549220635697,-0.3863630715235685,0.38002686784657835,-0.2702222856304003,0.3789191902131024,-0.8507920901349906,0.061933396522695805,0.3385453377002652,-0.3020376814622603,0.8010573835635846,-0.2580837653543969,-0.4822108424534224,0.10391392757197848,0.6065662614799663,-0.15496884032867675,0.24907354658280378,-0.38677713191670804,-0.276531807324328,-0.3009134799424463,-0.4920654428136356,0.4038911641770129,-0.3525896617737233,-0.06775818885546081,0.542990830557704,0.2667855189468409,-0.08687914684846021,0.3801183589756696,-0.052518969898820544,-0.37590858519258386,-0.5462037131137547,0.030357170597935745,-0.5826801319069137,0.5195936488725663,-0.7512713990763876,0.10730037114403412,-0.1306893023962824,0.272721912450278,-0.45728927229402594,0.20870611672964512,0.5421786931501875,-0.35633621360219714,0.7881177646962325,0.1640090523277875,-0.2777997317703471,-0.07662465598180956,0.8331167575633831,-0.8111796857599491
-0.08918817514258903,0.36812066715615344,-0.5286965843240818,0.49804941656294854,0.18464492021562173,0.3501268351888094,-0.4603598576968948,-0.27864043036310226,0.36981492002195004,0.3649457909058784,-0.370521029331195,-0.536930279630528,0.5368133304347729,0.2242459846527034,-0.24614499710501225,-0.6840231640546464,0.07055108041719516,0.4670411561954475,0.0830989908036115,0.5808383157595269,-0.2543188275559931,-0.4142346299947637,-0.2535129102603676,-0.8471719726389231,-0.09989610313965447,-0.12073190761606245,0.07788778225719128,0.00930753727000555,0.19870625307343914,-0.23035705053172162,-0.5349630335736042,-0.44989892243651364,-0.0970431326937653,0.12226048168272707,0.05655692262908518,0.4298808062716828,-0.5582392303947497,0.01957780913240259,-0.7781451706749207,-0.11243647636442955,0.39502553424401077,-0.1763016052212898,-0.6544484383163385,0.32896716715777474,-0.04629112914366729,0.004564450179630919,-0.20149671682833514,-0.9411515811112888
0.2445549577958177,0.24020907830610105,-0.5739372294090905,0.5534292405493118,0.3586005800955152,-0.057260120627359856,0.012960008902571873,-0.45724191328656416,0.03590908633573764,-0.38432845930784476,-0.047198209652170475,0.7471656478658713,0.1741964002411116,-0.33761866438145105,-0.6333861762285171,0.04672359272075699,-0.7632958624241298,-0.0989067374345437,-0.4269394847703325,-0.26237074126864646,0.05532801393328546,-0.18059033213536257,-0.09550239432255392,-0.2528293286779931,-0.8035096154653126,-0.5944097787484673,0.2623628205169275,-0.22228515284715145,-0.19815821843803716,0.3459777321398938,0.0348905616499251,-0.02047233954129779,0.1669330520173855,-0.15780826713756313,0.38107111948125305,0.2506282258107222,-0.40295756256400106,-0.33331109727483954,-0.20909891242279077,-0.04228268147176517,-0.4761767564604644,0.8495229004725777,-0.02084459633889646,-0.314057587295849,0.3231290234654203,-0.5384125433216937,-0.6862870017955134,-0.9489934519982838
0.46323771907340805,0.005061279181984846,-0.5373850593010916,0.5354804562256443,0.09471198525962432,-0.3308657696186639,0.31554897094162926,-0.18746259921863373,-0.2804442703571106,0.36123515259162087,0.3626669518976886,-0.24505721457344698,-0.8646002101263085,-0.08616403457323152,0.08160749551099289,0.3319382391948602,-0.4634390573031547,-0.7832717347094336,0.530082754484446,-0.054159058953787254,-0.19849641496130843,0.28942535327637264,-0.10222628275041357,0.5236657052320108,0.12926997268233542,-0.5475353120558177,-0.06989986908694201,0.24753409082027922,-0.03625662364538129,0.1515035496069328,0.4959136547502747,0.17218984138341842,-0.010473871821735536,0.11378945780547411,0.11401964471752812,-0.1527584409792606,0.25754776404031965,-0.14190161260551215,0.20199828676699938,-0.39797259069629753,-0.9090171505454757,-0.39050149056514005,0.5786129491405969,0.3760470098011708,0.054904711463093836,-0.6381952485136921,0.003977172335078771,-0.9701238157895516
0.517380953793138,-0.26718820024372847,-0.4585198270430453,0.4611065202972622,-0.24891537220913873,-0.20818335708134994,0.3749636720764915,0.28841303992032974,-0.299268294168047,-0.322338011592202,-0.6514821794816744,-0.5598928486425769,0.3441484412726108,0.27604642246529143,0.11289340139930215,-0.13277885908918519,0.6500892560387885,-0.3726332645467315,-0.1770866602576877,0.1626120350455933,0.4346175471136917,0.3624637801361177,0.15797443713254822,-0.09062665007270454,0.5819876135623154,-0.07689739914242033,-0.6461207324453073,0.1709411819489166,0.4384135318485456,-0.2953567345873035,0.5184825529604611,-0.351873164040727,-0.20641496330739828,-0.06874827898441072,-0.4350000122841703,0.05857461640305517,0.5762404086158246,-0.27940165478623524,0.08454927985952554,-0.3345149533532471,-0.08905959560374621,-0.3527075415490203,-0.8987668984307665,0.03413957222392061,-0.4691862034673441,0.015293898939861661,-0.3117707304782038,-0.9537839497377184
0.41390381884407357,-0.5075575590291559,-0.3814959291772364,0.3647034908543527,-0.29507867521608366,0.045527247540423366,0.35376824605784307,0.4100840138630244,-0.09131625370451979,0.17605821274287003,0.5088947287004166,0.6552437888360692,0.3689739105185297,-0.29361210115991154,-0.15887026895107736,-0.20268128840467547,0.3758616223564357,0.714554089975221,-0.03737439842462176,-0.4862232157475094,-0.47711292467503663,-0.13352117167753452,0.4638670642418279,-0.7559086317759502,-0.2245481513414812,0.38257055063702716,-0.27124041341473804,-0.4971326641182745,-0.059190957030428204,-0.25719201692601157,-0.022753756661000102,-0.17501425941836068,-0.3678296106042036,-0.4416078016427277,-0.8706061000626654,-0.23283804455278256,0.17371912878165108,-0.4583655028268061,0.10270720895812735,-0.005611888716659186,0.5296977056624805,0.7878607558886432,0.011550786776406863,-0.3904053306044517,-0.14900626218213964,0.1420134672993003,-0.2659345964599641,-0.8764126681787828
0.19857636863497974,-0.664682202252614,-0.3374204251264912,0.26899458672542265,-0.0875114402195113,0.11962042520577398,0.3292460439748417,0.1487864451798453,0.052750472957546535,-0.024572162821857035,-0.20438701850688623,-0.20092832127680293,-0.7317777251591936,-0.06122205349969245,-0.09893889330173278,0.16342684577310052,-0.32598170967226237,-0.23437130808225304,-0.1416181739488498,0.22765081843114054,-0.18803430231396223,-1.0,0.28304521887734,-0.10383807800123757,-0.5617986228647655,0.5069753820067333,0.37154948100788987,-0.32867132801107035,-0.5955581562781458,-0.019525167367732577,-0.7338753980086218,0.3424820135175377,-0.3756753479300696,-0.1454180617945523,-0.43282100152402103,-0.5888239543760216,-0.33336033388248654,0.4456176712327047,-0.08473937227912309,-0.47978416900451193,0.2607253182240692,-0.5297714289145736,0.5254739599102114,0.06527396951541098,0.031040149288924956,-0.12396757497030464,-0.2103049940568431,-0.8770371720095012
-0.06257757707657663,-0.7156824520793728,-0.33801405652317973,0.18520120236843263,0.09513599051673749,0.06408549340288006,0.19823401580966427,0.04711265554058097,-0.08863021810537475,-0.10933587362162211,-0.0578737391712949,-0.3176217126454832,0.14631407580864386,0.17152212942580602,-0.045127521189804565,0.01081118908063039,-0.05525599962962435,-0.4905403733137941,0.054336747667140584,0.02184164502644581,-0.02596171445119899,0.35801327852871245,0.19388995322052982,0.5541270953333826,-0.625498696574342,0.11098110906981873,-0.36177950032705564,0.2950282580895014,0.1461982067204195,0.620410316297185,-0.7159030150537218,0.04806333791289985,0.10466009167125367,0.1993450337558249,0.672693459274913,0.28498464098536225,-0.7740285737023289,0.6522861369275901,-0.3178951612530946,-0.18899155949723156,0.2252017346049493,-0.4254878323127763,-1.0,-0.29858255680210666,-0.34680846917877306,-0.31043146648537745,0.05940651028036914,-0.9812858336246696
-0.3013492830868024,-0.667429815704594,-0.3804377659054603,0.12314239790120562,0.1495886761613212,-0.011568545033984856,0.023281378908586392,0.14544443933512818,-0.017129964787567897,0.08844233134598434,0.03035873960494162,0.19377944093995936,0.2563188087315491,-0.22405094939963166,0.006419691635505931,-0.18548216861436562,0.14966266374278514,0.1678873441397959,-0.04253168531045581,0.01989758886201165,-0.044822630096759464,0.3653414259019272,-0.01753556242641552,0.4031030599322285,0.25661064292065516,-0.014400492323101033,-0.2802793041507885,-0.0010461978504237024,0.3881801485135117,-0.07380619016983803,-0.43538826138819753,-0.1630406199885447,-0.3512496040836146,-0.07949606723731828,0.708907914167189,0.6302100398703541,0.08879652153105244,-0.40258411471324684,0.33568824406940667,0.627642127779034,-0.7503904864716673,0.6204087440459387,-0.145771188157239,-0.2167720117228864,0.5389642796556642,-0.05317985312577278,0.5914079341218552,-0.8008437521059711
-0.46846346726381627,-0.5450643804037765,-0.4567260278729791,0.07901185242532072,0.09994003920325079,-0.13155019453402395,-0.022493635995799566,0.11920719059240015,0.12236783077284374,-0.05664443199092273,0.02971713836712686,0.06603868505064647,-0.30687763901467435,0.06136349624133741,-0.06040335949744802,-0.1750633913710975,-0.2698355460878421,0.18191836136967088,-0.24245298469786458,-0.016479794116579405,-0.33096879109268396,-0.2792450862128111,0.04755702414811913,-0.327928357687606,0.32524493282877565,-0.00773659809650451,-0.13213872441307017,-0.38672520251802833,0.02232914232319505,-0.2053023322692148,0.10118168583800746,-0.013543140235077633,-0.38629987242689445,-0.2834264788425106,0.2613131516701863,-0.12458843509407447,0.12034124380920863,-0.37248294342200927,0.6633799017668462,0.09970468602262694,-0.7137794434077636,-0.36167471484521385,0.63938667921702,0.5591003424897556,-0.09951984892686483,0.32705997103896634,-0.223561025459328,-0.36544995797444946
-0.5384296651705293,-0.38472204696526835,-0.558038782047191,0.03864615335768962,-0.06502571849623862,-0.2200403154231768,0.06238324541578533,-0.05195384697076855,0.11175303158264249,-0.006314690168974013,0.1074909787463294,-0.3082938007527396,0.04682052751585686,0.02054176538479302,-0.2555584981986374,-0.029969844118160727,-0.35734080164961646,-0.42508780552439307,0.0821843368545121,0.13877545633362343,-0.12705613892281187,-0.18534608698138022,0.16310723271054495,-0.430695116128892,-0.32744339718327864,-0.012743744375533828,-0.31589948938073253,-0.2554067249365696,-0.17903400198568153,-0.03969785147966387,0.29736940516290256,0.10934708244545455,-0.0319765216774055,-0.12713901203112687,-0.1520960981165912,-0.18149316633562906,0.09916036902225778,0.2676432658093433,0.2687535865084809,-0.4879313103287498,0.019444258009483573,-0.3801057885606256,-0.7650567051276524,0.06798380244377689,-0.6278050573332514,0.4925984879685068,-0.48674682519562595,-0.571397882655335
-0.5046709072526475,-0.22995395412922182,-0.6756403427958548,-0.003111811012012633,-0.2440979427388823,-0.09531610514454336,0.10534607282711606,-0.15880171507319185,0.037970729989644125,0.03755368909717571,-0.31409265911831863,0.1873144027342588,0.05175456414357704,-0.1836410257355151,-0.1127622534422541,0.021938649112148267,0.022826408747464555,-0.39670639897922555,0.08181213316953007,-0.12683381946460415,0.2461030805148936,0.3437104434505114,0.06693637339159486,-0.029454250155309114,-0.2746220192222667,0.10190149657850234,-0.1100430502578863,-0.1802979298448506,-0.026220739775797308,0.047223757909580444,0.0594562962690075,0.1301429453754388,-0.18998600963563983,0.19122617073641535,-0.4999913766149202,0.059646037843997135,0.048012026046619694,0.04286888221599772,-0.03097658092355371,-0.0958368117103926,0.20140349183848816,0.49100940897481404,-0.15646516056613802,-0.6519433575871181,-0.3383187925405239,0.5251827632937935,0.15150979740270132,-0.5667931550427597
-0.3807504426316375,-0.12233833829218921,-0.7906217991641478,-0.04160888261355988,-0.21662784911860222,0.15989675330108089,0.02469424152326316,-0.10942357190686092,-0.14035553358913277,-0.12789919231866909,0.3211297333017702,0.0029116552880574798,-0.25779678618317825,0.03148716651284689,0.04012436177038592,-0.004798472181448243,0.22458427037954798,0.023608289030550234,0.03702844547843731,-0.2702021225840139,-0.07479718610221808,0.0030264920698517273,-0.1291112458565592,-0.018302878952304424,0.25480630748090727,0.10862526183922472,-0.1277364129148446,-0.10991355391538493,-0.07365356526231448,-0.05423065086439505,-0.2749504021121194,-0.18035938932665407,-0.317853230297898,0.2559530566698789,-0.36194343421044484,-0.014464636772387629,-0.07581752514591722,-0.11275472186061208,-0.2701885839718259,-0.08398828014764259,0.2167806008955886,-0.2552536751710688,0.5367049693899071,0.0014048239885733338,0.039000303404520986,-0.12317604665433546,0.21039668332990047,-0.7843813568215284
-0.1971101730403434,-0.09397686742558775,-0.8701338691002936,-0.0733289540289147,0.03908493398639501,0.24186395175134012,-0.08066008305292349,-0.0014042524299893167,-0.21089597321187836,0.16770712763318896,-0.19995236541286732,-0.2779877043606874,0.04891384804990273,0.0062671603043626956,-0.11673323765668597,-0.06052471365439338,0.0941567762403106,-0.032703419443776416,-0.1785405419626791,0.13712616455397542,-0.3234353317861982,-0.30930544619430855,-0.03196639296623971,-0.4894242496627049,-0.046466325842987266,-0.01914981509738589,-0.23928456344463622,0.037234617766962685,-0.11926815580236738,0.07115569908044694,-0.28976695449984413,-0.17413419973864608,-0.18211198752655222,-0.06243375480335267,0.044437434530191666,0.15617666521347462,-0.21405069527951226,-0.0538551328206911,-0.37980216610893136,-0.32283355395007785,0.09479463914565156,-0.16982928350817073,-0.5473309509898034,0.2023816003734773,0.1318617712055683,-0.47417147525108094,0.23805704928069482,-0.9234757511684251
-0.002453962354372341,-0.15674455996263847,-0.8857362733796001,-0.10084327399054671,0.25489392368390384,0.04425032477275348,-0.14863713546320567,0.10202661377624977,-0.1788402928832722,-0.1858487498785687,-0.09707024685407928,0.25002018565272777,0.03860028243160629,-0.11718417951410154,-0.16207815142861448,-0.034253569466461964,-0.23023561509072077,-0.06845454194114031,0.007975352851645967,0.07420754429035314,-0.03608656075152006,-0.0010260105968992184,0.10235203218627498,-0.36768720695748136,-0.6423128076222969,-0.17286904555892513,-0.08168677957086568,0.059849867457980155,-0.030802108427731567,0.08409242383422932,-0.08524940479776943,0.1116909923670717,-0.09868805655119905,-0.08389522256349624,0.2563359409464121,0.04629300266012959,-0.16001617646976063,-0.18732737377174447,0.027819497306408092,-0.06955918728161492,-0.21554077997152365,0.36946247040210456,-0.227407380768185,-0.41902737357699515,0.3343321291729269,-0.13434550295570957,0.016100565209461237,-0.9407128474074296
0.1443805394823996,-0.29394201456819147,-0.8319198100337518,-0.13290880493481705,0.1943750003899063,-0.22253400648192434,-0.15229007365243075,0.14445465925589884,-0.0050239619939095315,0.15117853337839038,0.24025288875444994,-0.09072691980916991,-0.2866688354131294,-0.036110973108495314,-0.05068011814871187,0.008886720087383004,-0.10772989429725743,-0.3401684941512342,0.0074030473797943586,-0.1932669681713728,0.054690094354150176,0.12920911751965614,-0.01976224089501233,0.18202836750920048,-0.26721358093734937,-0.13000373555042744,0.14241942226588988,0.09048995559059958,-0.029471086418500825,-0.12650315353593733,0.1531584063565259,-0.09931324195570823,-0.2352473615143792,-0.00959429657458799,0.06991179920794832,-0.24584086041257713,0.0880373679110511,-0.022375224492127366,0.20489640504243245,0.03201732021674508,-0.4208740281159832,-0.3880159380081545,0.2611235713788136,-0.02345601239665862,0.2077545157607903,-0.10978883346878143,-0.13499540203656923,-0.9606297765402764
0.2008437758166839,-0.46654660250933033,-0.7262693771541981,-0.17098904257487624,-0.06833102903551702,-0.29127802316862617,-0.10924620789855621,0.09701784691975956,0.14320944100981992,-0.12073844990041904,-0.3005811959609026,-0.22377918690642418,0.07565322155410348,0.050894565833577765,-0.03219626207893733,-0.06793344058130102,0.18820191839986955,-0.08791165214532504,0.0006299670310256911,0.03519979537599749,-0.22402490132976705,0.05567331930097019,-0.05544757785082588,0.11581198874138865,0.17640697874650324,0.027639505468892933,-0.07560230753251485,0.10883390520816971,0.09181032756518936,0.003841543526190483,0.28861785888945035,-0.19930848847272964,-0.2193665369895541,-0.2752813929987845,-0.3211472745658951,0.050179263524297024,0.026047147775636548,0.14394952975865816,-0.06858069639454756,-0.12214791729028696,-0.30296417240929574,-0.15244019953060028,-0.43235024705438374,0.26830602179518026,-0.5028406303929663,0.11459435777572025,0.09894390524689434,-0.8950292064236147
0.15214692814027986,-0.6263322133831262,-0.6023245423586634,-0.20644985096815094,-0.25319098250874017,-0.11987590423242556,-0.034352709411129556,0.01308347549126676,0.09740199577506736,0.02056784682402668,0.26524094461952163,0.19939391121327987,0.13923240582637275,-0.07713089661626538,-0.042448284683382465,-0.1302012568080908,-0.08973796718286176,0.21693294551124542,-0.21161212904266247,0.16328098086497067,-0.15300532228461006,-0.12927682219869963,0.03526642244799283,-0.1668391434089539,-0.0934235906054004,0.08365055555057,-0.34999306734922253,-0.17809300239512127,0.21524518083566124,-0.01687458757467697,0.059520773521738235,0.15042879088019734,-0.14438531330916982,-0.25443116038507607,-0.517518589869016,0.10058448298871547,-0.10356661729704664,-0.09713472011769864,-0.19870629197023004,-0.1880424880313568,-0.27443807353247185,0.4767709205860544,0.029026382352402624,-0.24066031807139188,-0.802152438988682,0.3244592047784258,0.04587757977197815,-0.734002079439654
0.012279127423002523,-0.7297025971996431,-0.4942852760584201,-0.2350626057748253,-0.20530926720507336,0.10919276039151637,0.02837723971047268,-0.03094049614134553,0.0402476090803372,0.013059341434050076,-0.053306147940927584,-0.17631326890341814,-0.20759598049211758,-0.08080819964940689,-0.09982792937041651,-0.16839095959023276,-0.519713290286411,-0.0981500266970925,-0.02585407218168201,-0.08822448371510527,-0.16626040263011477,-0.19766650421739118,0.01640314738162374,-0.04700596327033291,-0.2933992106226462,0.011646952283624445,-0.3767256654091622,-0.3839992967827156,-0.09845464713116825,-0.37434132729529157,-0.3174853325539746,0.02617942220844527,-0.03665238038332419,0.061622432677954864,-0.12268509504311542,-0.22695675851326658,0.17352623957267777,-0.09679930715896956,-0.3235927897206642,-0.2589796221637257,0.16720800594374552,-0.23058463388864237,0.3159675035663867,-0.19707741316767524,-0.2106765677686384,-0.07035317274631436,0.019238057806115094,-0.7280574353801578
-0.18106971743974587,-0.7495380389565341,-0.42120846476326346,-0.2573373497042408,-0.027516979763632654,0.21007962445729977,0.07446501452135412,-0.07461473262391383,0.06584952078272721,-0.023749478537942847,-0.13443899538541737,0.036021030344401295,0.03587547036953853,0.11203514726939234,-0.2412972262957711,-0.026215987177442557,-0.10276796027863422,-0.6604034337533078,0.04223586801420476,0.09466722469170952,-0.06376578047675474,0.3138895364360421,0.02635238189254996,-0.15672796538878264,-0.05176089584345778,0.0690540761008438,-0.13069079243642934,-0.06410497466930742,-0.30746672093397376,-0.0072796741418403865,-0.20158911408461433,-0.23467074919346864,-0.05087405797689237,-0.08480022430000655,0.40844134069414895,-0.17974605352206074,0.201009735691144,0.09161272111539986,-0.3962422764472736,-0.0006883508336371635,0.78202285602886,-0.3106210099452429,-0.5184794589038586,-0.2077679408883284,0.587989576975958,-0.1528753247172575,-0.22122618264552407,-0.6628165478495427
