IMF1,IMF2,IMF3,IMF4,IMF5,IMF6,IMF7,ORIG
1.36221927831877,1.2958727502516,-0.0700256712721891,-0.108855156331848,-0.223849832343097,-0.445361463874112,-0.484584092225306,1.1969424
1.38095256021371,1.66130163128289,0.725870602677095,0.422846270931001,0.645223194818787,0.711088435182514,0.528735405090905,8.03192544
1.36032316567364,1.54303012268587,0.828711292742542,0.381081183014992,0.216778741116341,-0.233147286206687,-0.409512133847463,4.2511392
1.32128000515603,1.01479669297597,0.188640455643059,-0.131495571113665,-0.603794569174436,-0.4234918037843,0.214519041536773,2.080512
1.27070286841764,0.256059379516353,-0.56492030444405,-0.408609319994303,-0.169391861811542,0.624572262778934,0.0129062517542441,1.19232
1.21484440182024,-0.501160559288725,-0.751491809923504,-0.129421651928482,0.575385622386755,-0.205346511077691,-0.208029316199725,0.17505504
1.15518183623862,-1.04797346142304,-0.258812566195934,0.271881229438217,0.128498558820172,-0.37184638581464,0.331520969276083,0.0465264
1.09854658781729,-1.24595039759905,0.4204231921681,0.272990614165843,-0.540453855815865,0.537398959873236,-0.362144446598772,0.14144544
1.04282027942471,-1.08249952539874,0.656355128717528,-0.0820783274352507,-0.105818368755322,-0.186491494230342,0.293664020490889,0.56455488
0.986100673411666,-0.651845680242241,0.277065691626303,-0.29210620815967,0.49655637040152,-0.299473711523232,-0.153986472885596,0.6630768
0.923202917680548,-0.11633977514598,-0.313550910925986,-0.0967140095786023,0.0863019926582044,0.459152174887483,-0.00612934188450462,0.9062928
0.860308583828908,0.37028591295236,-0.537850793025657,0.227158328076591,-0.427212455538317,-0.161251539169642,0.149737445208591,0.52843968
0.7973298523773,0.683015351642109,-0.235905047650055,0.230177507321334,-0.0669181464990262,-0.265317627412549,-0.240358398730714,0.5260032
0.74355188467166,0.775111067637677,0.249299902893418,-0.0739491854197577,0.366355269859477,0.398750515288016,0.256829299669444,2.2158576
0.701474954169361,0.655634184708483,0.420211649152625,-0.284411582427574,0.022863252287378,-0.163024062082819,-0.219598084829363,0.71711136
0.670382577459594,0.379270832665484,0.129856344902843,-0.146488503316001,-0.338688682956105,-0.214992315922596,0.127339798945569,0.36112608
0.645039132943421,0.026115008325283,-0.290702425657372,0.147794684816441,-0.00734086598910786,0.355909262397944,-0.0185674984913348,0.7579872
0.623747726905573,-0.307714454702405,-0.382306377908375,0.246218990778739,0.302995512229249,-0.150653770203123,-0.0795152010378896,0.0597456
0.605977915425447,-0.537643929854709,-0.0511958225961325,0.0534336758639392,-0.0121191452135708,-0.179532374488249,0.138219735393913,0.047304
0.588859091292162,-0.616815243648308,0.33023265676365,-0.195448595661032,-0.275890084094488,0.304212516048583,-0.149615672204294,0.0938736
0.568474355488879,-0.540791053581727,0.340566598515428,-0.210358306924224,0.0322174404416385,-0.122411273871397,0.120752702357547,0.37930464
0.545322097014279,-0.334362881432045,-0.0189326551009612,0.0385664071838148,0.265573653414094,-0.141773393762351,-0.056150478910373,0.18118944
0.524381852656658,-0.0435167116529884,-0.336001959161379,0.268005008614392,-0.0347992742583689,0.23757179507376,-0.0169876745988954,0.26970624
0.511970114316806,0.265917653558248,-0.262245298628175,0.176924646389717,-0.256999993046355,-0.111878411394036,0.0661973525123628,0.19386432
0.503763811710955,0.504201853795297,0.0863396521162106,-0.183584902252929,0.0100869583558432,-0.108468776929337,-0.0878462866099311,0.61436448
0.503076961108339,0.610938279094651,0.317238469303373,-0.349462106271854,0.254592087674438,0.21997482589752,0.0840598926543405,0.3692736
0.527878356490064,0.57505591311044,0.19360523590643,-0.0429419044749832,0.0132099567454542,-0.139765862713676,-0.081342748718698,0.67289184
0.566317716838392,0.366222341852467,-0.205986362922067,0.295432803342064,-0.33834134231354,-0.133128052351832,0.0390724914975175,0.04681152
0.616715064710905,0.00941881265235756,-0.459885534938089,0.202166837936756,-0.0598586676921743,0.32055396061491,0.033111048184988,0.3058992
0.675993005841518,-0.425001916817404,-0.252626125900876,-0.180026519107362,0.397152146621565,-0.212986154205999,-0.141659214187983,0.04392576
0.732207202355939,-0.840570287504186,0.249120085018847,-0.319479343972414,0.0813716701339398,-0.152778636595032,0.257756855669337,0.0450576
0.787379122659488,-1.09964479440111,0.570882300736194,0.0134809954538165,-0.432107759799562,0.456704364107761,-0.332291695955447,0.0419904
0.841667723851608,-1.08681732933478,0.359593400377445,0.363184126589197,-0.0927864072150095,-0.340437631320946,0.333317278464716,0.0543456
0.902520786235334,-0.744571755152282,-0.231833834231253,0.212676353438832,0.473481051677829,-0.166981186107,-0.245556407891669,0.17276544
0.964427862104238,-0.134538896960063,-0.678455387147964,-0.294334632102753,0.0755251541049095,0.571583338019628,0.0592631068342186,0.6706368
1.02331705789683,0.590387555397619,-0.524434699882604,-0.446651038854828,-0.52315250663383,-0.430035811023728,0.195508196135708,0.20863872
1.07561788235824,1.22760347341483,0.163055618769592,0.0512470522289034,-0.0494694877348483,-0.169676884813583,-0.453670859283676,1.99399104
1.11813367353865,1.5790410026981,0.776275597017314,0.555039078013663,0.574412694854592,0.657026838973749,0.64372634407015,7.86359232
1.12186696203919,1.4877236368044,0.687188298127506,0.30686586058134,0.0298350891684152,-0.493721525395454,-0.66904313628616,2.6005536
1.11525138264174,1.01467070842309,0.0264042295762154,-0.297883844340853,-0.484818177939478,-0.0852003548530397,0.56798377558932,2.4889248
1.09608966919377,0.289373201581552,-0.628055209159846,-0.468330469934833,-0.00623395233601793,0.530074211267457,-0.366070208531627,0.5647968
1.07235577222747,-0.480776134730675,-0.713398958129852,-0.0196120463511049,0.419849579906908,-0.449064656660843,0.12459539756522,0.04770144
1.04705540571895,-1.08853469932726,-0.179348255885699,0.418609056923496,-0.00848749889029285,-0.0147393519859248,0.108963819572536,0.0403488
1.02682284389062,-1.37643094873532,0.493941189135644,0.280570419088804,-0.355656571314079,0.397283539037134,-0.299116198174025,0.05717952
1.00923839522402,-1.29569215676498,0.703916020582617,-0.228328586841559,0.00026079452509869,-0.400135718455402,0.409563523838554,0.18121536
0.99195392279516,-0.899800694798697,0.274421024878,-0.422277421591832,0.279558803962415,0.0736520213682711,-0.436497748933673,0.13203648
0.969057094680473,-0.321406397090132,-0.393628357855495,-0.0506535777580884,0.00923163071532749,0.273716387677707,0.396533174938888,0.85387392
0.946891502550503,0.293509187850378,-0.668507021328772,0.406724548988086,-0.17621225049624,-0.340061620672594,-0.298722770695577,0.05092416
0.927669431083001,0.79971823232552,-0.311042170490112,0.331713529797395,-0.017673113204551,0.115978484757007,0.16426916875011,1.54721664
0.921392218594416,1.09852300256524,0.327926718366102,-0.190879936773416,0.0766473461965838,0.16463621228015,-0.0214711228242011,1.45342944
0.934826778267281,1.13363460261199,0.621526203193909,-0.499033560760239,-0.005172196508209,-0.305480587130923,-0.137544595451861,1.30974624
0.962571863603678,0.884417506981997,0.260089384612534,-0.212431064438423,-0.0340694741922747,0.166150830131467,0.264793218664869,1.586304
1.00421723920073,0.398774876531576,-0.396445080025043,0.33039043019783,-0.00260083460883919,0.099556860513979,-0.357669144060398,1.02165408
1.0518217209853,-0.227392442997693,-0.685822393829357,0.457510189846554,-0.0409942103280683,-0.284235905983884,0.38752725704553,0.126792
1.10825574996898,-0.841112848457203,-0.280015076353687,0.019764560895208,0.00773432478018698,0.23205510553234,-0.351958646255616,0.04392576
1.16505004243028,-1.29717587446516,0.423585935075086,-0.464059923622653,0.090886789105342,-0.000914167118166598,0.242148278376639,0.0447552
1.22153212243266,-1.46482581221804,0.723165782410719,-0.378646898484619,-0.00730841786054007,-0.222055756989344,-0.0666839142227908,0.05990976
1.27532713559675,-1.27433936289129,0.30568141662199,0.203964442151328,-0.134492893307552,0.274569010649531,-0.141594991805924,0.29647296
1.33109802515008,-0.732091975705603,-0.418508641633377,0.572524838033183,0.0203253445536694,-0.104152575288219,0.345742721260876,0.9803808
1.39089284114851,0.0544891870745398,-0.736876447491562,0.217672694663119,0.17290016836415,-0.173116549189305,-0.507345183321903,0.05789664
1.45330157142901,0.88967332967914,-0.34750645910847,-0.479159954500325,-0.056501345590686,0.307829272880294,0.570893966060299,3.23954208
1.50266626642329,1.52964345657753,0.352944270478197,-0.628373651992731,-0.225661834824979,-0.171494578606514,-0.50102013210342,1.19632896
1.55795038704246,1.8188837878453,0.745432048255854,0.107969926946361,0.14557619418726,-0.0887009674326312,0.315928338533346,5.57082144
1.59512630240333,1.62218288300362,0.414052187843208,0.761406059060059,0.222937331725526,0.211685178362257,-0.0743561966647725,5.66784
1.60834993235079,0.965237196775589,-0.310277709265746,0.439496781112197,-0.182709970352948,-0.0706996765587942,-0.11634179764216,2.8739232
1.60883405056623,0.0415894638956106,-0.662944252652357,-0.434493171896012,-0.140784317541462,-0.0643447846805356,0.241339395939779,0.83961792
1.60060418072675,-0.884462280876867,-0.300390031397525,-0.735496137777641,0.237779221371752,0.0310365225943779,-0.279348167254576,0.08832672
1.58376276442735,-1.55255348640089,0.361591443024962,-0.0877812125273214,0.0684729975416201,0.079209548441357,0.25146336628522,0.88372512
1.56075376112616,-1.77055947427405,0.621572978422532,0.67770077981107,-0.273614857828172,-0.0327152613024879,-0.175446543728247,0.6943968
1.53731625237141,-1.46901638379082,0.228636692070959,0.585612651892029,0.0202664798717692,-0.154918556621534,0.0929365375422054,0.48797856
1.51907930569875,-0.73198634913295,-0.39142919698466,-0.263111494106018,0.302951980673198,0.216075458429175,-0.0451842690755369,0.8293536
1.49710123641232,0.205434119665676,-0.616879444355104,-0.822203232860281,-0.140291965805219,-0.00857281449671405,0.0371137155090348,0.3468096
1.47279433006081,1.06911503586971,-0.203074556970082,-0.327924075220014,-0.309600518591815,-0.271297412606726,-0.0422099481661056,0.46679328
1.46391332111634,1.62818293288029,0.452803002193155,0.652587408641385,0.272072570881474,0.297041061817568,0.023738682883748,5.67344736
1.43810981840999,1.6653539524841,0.589540969357813,0.749806312362183,0.229872657268643,-0.0472916912113837,0.00708466264990059,5.1839136
1.40055046181617,1.18304135633273,0.0971720779064406,-0.135817242387124,-0.328191513699428,-0.180810361994789,0.00742108811861309,1.6082496
1.36885288093882,0.367828833402229,-0.430776895191374,-0.773216453792263,-0.101749440298825,0.226469657326317,-0.0679644278307404,0.7099056
1.33753813479725,-0.533794429883986,-0.461671897333897,-0.393172898120731,0.344179772292348,-0.143590535740806,0.137711231540565,0.12435552
1.30767659801807,-1.24953215455379,-0.0170912996316804,0.437298022491155,-0.0270812356661643,0.0151797061043924,-0.17953843242055,0.29496096
1.28027983224635,-1.56852023799616,0.393143208915251,0.649658631742371,-0.359558686929323,0.124572089635968,0.161016419998659,0.33365088
1.25798375854023,-1.4032533722114,0.336898113001096,0.041139568021003,0.148116593871999,-0.243985682723968,-0.0768693100072282,0.20763648
1.23477277150882,-0.827287093389312,-0.103378741364346,-0.578161776413729,0.352529321043865,0.2114648599341,-0.0715393332974969,0.33498144
1.20646562116487,-0.0309509092343449,-0.415610531696776,-0.440945043959659,-0.266992859043819,0.0434159388676202,0.259963509778628,0.6242832
1.17558647958938,0.750071084813077,-0.218573658393425,0.252866645656821,-0.319852011649021,-0.33420618431357,-0.425594066212938,0.45099936
1.14798102715245,1.29457799391181,0.278142824178255,0.607811267981983,0.389011681309345,0.363542906043938,0.504640426459242,5.48584704
1.10756297001097,1.42712658619567,0.463753972713318,0.15731470304181,0.265001208787325,-0.0357356496222759,-0.451903348914644,2.3365584
1.07420241829255,1.15209667855211,0.130605857000085,-0.434916720996183,-0.449432361778484,-0.345321048848313,0.284611121135428,1.40461344
1.04681907279978,0.562199716269238,-0.390153278834382,-0.437791859692796,-0.236202957030282,0.386850463077656,-0.0568422584930029,0.19764
1.0300797490601,-0.163707285640204,-0.536313711898497,0.0679356937173013,0.489861952853909,-0.0562204724209521,-0.190542350560139,0.849744
1.0147435021127,-0.836364747281992,-0.134453125652188,0.394090400800544,0.174990765870017,-0.350166036100786,0.389837440359031,0.08090496
1.00749306826809,-1.26563602440564,0.445096931428528,0.223903815144903,-0.523287239130617,0.438653582819568,-0.493993992133555,0.05731776
0.999952752501622,-1.35344616021779,0.588239609914522,-0.164127540259322,-0.140023813550672,-0.124146850357678,0.46429709206072,0.08954496
0.992250587207034,-1.08418117871852,0.116700603671027,-0.303510370802079,0.560182813020616,-0.311057501023864,-0.300547082465981,0.08354016
0.980035815001947,-0.538996357900986,-0.508731391399498,-0.0970889366731349,0.10981902054417,0.475761499658637,0.0472857619447466,0.05422464
0.972435578635912,0.149833983745774,-0.617566263286725,0.192501315270731,-0.576569154292215,-0.194693671435758,0.235094594943003,0.314928
0.966160836280247,0.794356035120554,-0.0822571826331578,0.234540679949323,-0.0978713082237051,-0.304675945773677,-0.483888116066017,0.70422048
0.960799921470677,1.21888401491646,0.551183915971735,0.00798704843842533,0.581432441114756,0.538953939356505,0.626166870312138,5.477328
0.940624184969314,1.29168197562098,0.60992083956433,-0.22160269681435,0.078809693883683,-0.250256202577573,-0.605362773741854,1.30015584
0.924915960101224,1.03343583122422,0.0790466667131605,-0.130902774568811,-0.523366000874416,-0.260370609381475,0.438441481477089,2.0219328
0.904631352687102,0.513861786490319,-0.522702575406023,0.108446953697752,-0.0892359720255834,0.481282668012558,-0.180087907408544,0.9754128
0.885090953829019,-0.113762491513769,-0.595358983489028,0.178741776971804,0.479864548188007,-0.210715252353606,-0.0938566547756579,0.79145856
0.863591781736462,-0.683980212661627,-0.0805937075630013,0.014676669307039,0.0967950033589573,-0.250745222207808,0.312905263105124,0.07636896
0.842623713504852,-1.04785044829199,0.50628132353192,-0.136926380927538,-0.432742396210762,0.43222356437636,-0.425918648439907,0.0691632
0.818095307745868,-1.12507881676019,0.57979291661382,-0.0941321050430202,-0.107733638164257,-0.170447646919052,0.415553070078439,0.09527328
0.794763170642226,-0.901270929828839,0.0879820572808101,0.0642270040857334,0.399337343813669,-0.233607205396428,-0.291412013810435,0.14321664
0.77048798709981,-0.450300950275624,-0.476779082931299,0.112826932630216,0.115154847427171,0.363584403645887,0.0946045963913328,0.17311104
0.75021263292445,0.105186675846398,-0.555607056600215,0.011989705157805,-0.361345017940364,-0.115411831650133,0.114323428872714,0.24428736
0.728085111847801,0.604832614624994,-0.0984898131988488,-0.094967965220178,-0.136480580143382,-0.232093358285508,-0.278336722726252,0.06646752
0.71198713310647,0.928612894316972,0.446479209093598,-0.0518803456857157,0.339026948256996,0.325656919383456,0.356863076924817,3.0649104
0.700073069152864,0.99375476229418,0.537092535362243,0.0489823897006294,0.141656955698163,-0.100715996195505,-0.341838153640924,1.4388192
0.6979021026933,0.795475120430622,0.0935257927663298,0.0525290958146769,-0.322370544797986,-0.2070890368028,0.235249048843496,1.2002688
0.702132960561839,0.382712783226342,-0.456777675744842,-0.0491477149468555,-0.175310990610065,0.268854853105074,-0.0846153750242383,0.370008
0.70997805622215,-0.141084688906086,-0.576868657441939,-0.087993449900271,0.290514797500569,-0.0583116868462314,-0.0719088721643776,0.057024
0.720217946923988,-0.639244573623259,-0.13530238539911,0.0224929142023431,0.206404814254775,-0.180023990390274,0.191763083292634,0.0589248
0.731847297482122,-0.978934196330059,0.451017479276152,0.124110018973676,-0.262465326407088,0.198966957527165,-0.248932429804881,0.05580576
0.745046093315494,-1.06445996552552,0.613882782893126,0.04373870787473,-0.236418492724046,-0.00835716373571272,0.234835553416061,0.0931824
0.761021708161941,-0.865712407011086,0.181223408534588,-0.128767554476678,0.231544957971559,-0.16678539785849,-0.164500567548172,0.086184
0.774775229312709,-0.436988047339739,-0.451186255272936,-0.144919354683444,0.257301338304292,0.132553865146047,0.0617267068729768,0.04823712
0.788905020732724,0.117218954332521,-0.658424251549481,0.0686406562933859,-0.189085846696192,0.0631352004584407,0.0481959057767715,0.47130336
0.800936449940435,0.651735558445106,-0.219397853408218,0.22725766650088,-0.27934197215881,-0.1807871484786,-0.135920754063899,0.6242832
0.815495063396705,1.03358687590887,0.464274582544581,0.081364786717395,0.157349615844304,0.0810032976817674,0.183178074726983,3.00567456
0.828528086885664,1.15405641766838,0.711832263473544,-0.221765815301426,0.291826097580886,0.115974744484646,-0.185308646636462,2.52066816
0.845366609387331,0.984289224510373,0.268191871510935,-0.242899551031941,-0.110252003474134,-0.16502164337917,0.155258521223218,1.1221632
0.876084077577844,0.571856002929964,-0.450299545900864,0.098270097242348,-0.309316939824496,-0.00827556339227786,-0.121225221536775,0.51596352
0.910624429648209,-0.010449104313365,-0.793420429336802,0.296623203821224,0.0100764169575266,0.150580770766976,0.0693731043427922,0.60626016
0.94740627432836,-0.632158293638477,-0.412635629964621,0.054903934150088,0.325510975761474,-0.0698079789972609,0.000534288731238605,0.04777056
0.986000119676901,-1.13996793073601,0.38218707921444,-0.277560095805683,0.0884985403468818,-0.135258187466266,-0.0872420191396466,0.05239296
1.02164246372804,-1.4020082774449,0.860162782845551,-0.213059845752734,-0.348924951860237,0.183956061589507,0.179817054570237,0.20750688
1.05699956876717,-1.3247267746639,0.561142562656697,0.185902665919454,-0.1713633600436,0.040727597699043,-0.252212459254977,0.104112
1.0942244463171,-0.895477554685245,-0.274505192323239,0.34484295293379,0.376162405040111,-0.292109369000918,0.282218025032299,0.3583008
1.1357408253663,-0.197061786791179,-0.897885727132121,-0.00705835770619341,0.246714018220649,0.222999922151791,-0.261833899612567,0.2886624
1.17766483083893,0.595905258190093,-0.731328697004039,-0.408736028241868,-0.423743543772311,0.147469753012111,0.177870295795998,0.66019104
1.21542610645368,1.26972480412502,0.10951334111924,-0.257596380602262,-0.326862874597189,-0.427957157769861,-0.0363223471974711,1.73791872
1.24848372297172,1.63731760782291,0.895732351590362,0.309262461902417,0.480957575115537,0.269585249067932,-0.134294606777194,5.35781952
1.26291880704861,1.56862215240036,0.888301457771849,0.490962506750509,0.398895867973074,0.227306598471684,0.30159713973337,6.534432
1.24978258899284,1.06902599018603,0.0835750942506762,0.00792248327933944,-0.485126136242471,-0.49694893432852,-0.375604160361144,0.91911456
1.23265757899361,0.319688309734947,-0.728929286365875,-0.430848402482808,-0.375502497168924,0.292186568655494,0.362479476869685,1.1362032
1.20810680190216,-0.472532058590086,-0.849528549658054,-0.273073347245008,0.473717858010106,0.18096280873624,-0.276956258949924,0.06767712
1.1790468432143,-1.09164970647072,-0.223271117649495,0.221169325706842,0.365917188266141,-0.458492073697213,0.15789713296182,0.22279968
1.15047155441074,-1.37504704157477,0.56368365747862,0.392060142647771,-0.448339872759916,0.301612502209979,-0.0327605598539204,0.24996384
1.12617184024961,-1.2650772440674,0.816800996592079,0.0428641807495259,-0.363958098875744,0.110177663822509,-0.0811473753917445,0.48398688
1.10222239211975,-0.829086969279266,0.329834288808641,-0.351542393603134,0.404190820191237,-0.404782116438337,0.160474250252907,0.34103808
1.07760077456488,-0.215255322065038,-0.433188571340799,-0.27053762119547,0.362991186680528,0.332718155136856,-0.195220958121,0.84592512
1.05229631444262,0.396556189250553,-0.775002814827731,0.17199796774989,-0.350422742910122,0.0359942611286613,0.195361265240491,0.15740352
1.03745966204927,0.858363664718839,-0.391022922814704,0.395393397346857,-0.348325425657972,-0.360478593918736,-0.173383795722589,0.71198784
1.03276476019065,1.0546613235688,0.317121250265799,0.0678876196888992,0.264706034598174,0.321516755481912,0.11890783923187,2.662848
1.0396852012228,0.947066940168952,0.673897540428324,-0.391672663823741,0.313146867238197,0.00710921866059321,-0.0532639740246917,1.9584288
1.06180344914392,0.581101121016844,0.374092108532742,-0.348512647562716,-0.200799498628258,-0.320727995278968,-0.0298056396568291,0.58631904
1.09590751696401,0.0557870078604031,-0.277520582021699,0.153745299144728,-0.319375868071603,0.293605204742346,0.0939607348215012,0.8375616
1.1380695471559,-0.493607316299363,-0.662854282293669,0.445328171926005,0.109563643311602,0.00782498704868551,-0.139096307695607,0.14253408
1.18570499717417,-0.924755408037942,-0.426960887441697,0.134700703301367,0.31248505623416,-0.279571807878749,0.151398513633413,0.0577152
1.23621530089013,-1.12595276047161,0.196292769296716,-0.364294103850596,-0.0299315214809908,0.254495417526433,-0.137894080619699,0.18803232
1.28284272338217,-1.04809570472984,0.615819905616144,-0.382214262452736,-0.314093705284228,0.0144017393804589,0.10519286553601,0.4092768
1.32669962805141,-0.697891079208885,0.467651956960697,0.13298550122109,-0.0316266463561222,-0.224808959216896,-0.0508031618743882,1.00477152
1.36785326663052,-0.151296287480907,-0.084800520053106,0.497333552099446,0.32517243135196,0.186376896616587,-0.0132377264026795,2.19437856
1.40704356078248,0.462190864998754,-0.530199350573979,0.195552284884615,0.0970387666653573,0.023414663519743,0.0769552018717699,2.0572704
1.43899983118517,0.982387126066101,-0.488062384216404,-0.397291329553515,-0.336227715785507,-0.165629170996665,-0.122965110238341,0.89275392
1.47157306894036,1.28639664353236,0.000835319152598046,-0.449526831689717,-0.134164639076922,0.13679593897591,0.155409847384078,2.22122304
1.50784638924137,1.28915017906533,0.478708488134567,0.125837443517477,0.339088381179219,-0.0163373543106642,-0.182524392869825,3.790368
1.53828239072083,0.953368878301451,0.480391956739888,0.511560982224617,0.141400403814294,-0.0949436953296105,0.189902993233479,4.4372448
1.55269488500269,0.333260909001167,0.0217829220542886,0.183073806838189,-0.328404064672758,0.146896029120008,-0.147631499367414,1.9544544
1.56102244146962,-0.398081058759967,-0.391239316313338,-0.335303287774607,-0.0918353410430959,-0.0599146404534318,0.0795406351542109,0.59845824
1.56318945416219,-1.0402854066842,-0.362830287138815,-0.338197692844008,0.324022794557099,-0.10005613904792,0.00395097673692993,0.21391776
1.56180580652666,-1.40704193950367,0.0242829416691455,0.109945937103575,0.0539552093291018,0.1937399093159,-0.078802088077956,0.4576608
1.55975265151017,-1.38288602996799,0.338148066401726,0.349697115286414,-0.310728732019521,-0.10516711849049,0.133782628614498,0.39144384
1.5620351538625,-0.959774974948773,0.264890047922788,0.0821086630388589,-0.0180805880842347,-0.113455555597566,-0.16565188926114,0.62679744
1.56401735989681,-0.260524754080052,-0.0990478402110125,-0.28254181337673,0.273748844324267,0.23512864992369,0.160567200857592,1.7469216
1.56352114601923,0.514413841564119,-0.343159408759194,-0.222046424515915,-0.0190065283847089,-0.116593642204264,-0.116193683598883,1.2979008
1.5594850483228,1.14432759699382,-0.193150170144441,0.156636749884605,-0.232477412882945,-0.136005155008747,0.0433379800667861,2.8725408
1.54424065335037,1.44220488024477,0.179837084329114,0.289211483849541,0.0552843252037561,0.269543563487804,0.0473195517150543,4.30556256
1.51672652690549,1.33223807930664,0.380149097553317,0.0194178799638538,0.224762650906856,-0.0977896653177485,-0.109488249092566,3.3984576
1.48641524333015,0.87476722379899,0.210374332445264,-0.213550354877858,-0.0509135569751038,-0.184598554556729,0.139909722910328,2.1255264
1.45722655453896,0.21447434256994,-0.171311785847975,-0.10787968127068,-0.218279856651258,0.262276166017828,-0.138885605520965,1.395792
1.42747451323599,-0.467549451703299,-0.405906172983257,0.101130614569407,0.0337646271508631,-0.0549582442464049,0.106558664749679,0.65630304
1.39796198533431,-0.991563425731194,-0.257145073658454,0.0966068205897145,0.21285526495007,-0.210760885396856,-0.0510636699867869,0.22301568
1.36921246907902,-1.22989002702228,0.147585290132047,-0.0490674643721583,-0.018571918956799,0.244640269914429,-0.0159529268539225,0.3999456
1.33950623843355,-1.14081429397007,0.420753021371998,-0.0646665238574435,-0.213948347138206,-0.0145204210061262,0.0761099455866108,0.650592
1.30658044728244,-0.769629461452518,0.29270845681737,0.062048733697992,0.00611722307120886,-0.22542698998245,-0.109710840894373,0.37349856
1.2749414521973,-0.220883311383742,-0.111212739719285,0.0905777316246796,0.22798049692195,0.226521371772545,0.111875071818158,1.8085248
1.24136890566329,0.351127423813081,-0.415796548244747,-0.0773236045036857,-0.00196734885620955,0.00328397407474863,-0.087147279711256,0.77074848
1.21159533702539,0.807292017325094,-0.32095836830157,-0.162791059215333,-0.230370916221019,-0.212691407711285,0.0501758874490588,0.90388224
1.18811640214219,1.03804153762198,0.0785099036034068,0.0185858795442823,-0.0160358625824527,0.173505173226851,-0.0282440659343127,2.49113664
1.16232841953639,0.97706669812958,0.372075047276057,0.19941636010074,0.202766490404825,0.0309676253463954,0.0194558006601135,3.3969024
1.12865551668282,0.645041440669245,0.287658915079229,0.0882994996653577,0.0430514610082492,-0.151811325492141,-0.00884063157495755,2.1009888
1.0908564443651,0.155183348572777,-0.038763287093665,-0.154085211116505,-0.145593619715978,0.103872962419846,0.0039148178298254,1.2140928
1.05039124931714,-0.340458480073887,-0.266787221210119,-0.166685155463919,-0.0607186379619703,0.0257939250589871,0.0035235460742284,0.13338432
1.01011461680392,-0.695179088065158,-0.20540831404602,0.0768314288378099,0.0938094710717324,-0.0846451785173558,-0.0163652997391094,0.341064
0.968430664193411,-0.818897123143865,0.0207010943282551,0.210114776140551,0.0746186019805735,0.0324254899344986,0.0349685646586403,0.3837456
0.92782886138411,-0.689874892319266,0.165943405828978,0.0302071822509381,-0.0367804099756893,0.0383075246341299,-0.054635360545846,0.48341664
0.886671083595815,-0.368443586504583,0.114987777131583,-0.209661821324853,-0.0947537882624371,-0.0339525574460866,0.0668101507750234,0.33150816
0.845328096610364,0.0346376042132591,-0.0197890873910174,-0.145778611265715,-0.0161754900505378,-0.0251407095854269,-0.0616892486502562,0.51981696
0.806730493199212,0.394820153132024,-0.0672252443985098,0.151676148834342,0.118931746095298,0.0459331487750089,0.0345495200583436,1.538136
0.766425167385604,0.597967327168936,-0.0173855286006862,0.236393384734943,0.0575853239480066,0.00459751816190283,0.00769823394448458,1.68997536
0.728088488410811,0.598649336298825,0.030941094676887,-0.0233573828306652,-0.127099988945702,-0.0497437443036976,-0.044613905302366,0.45911232
0.702512993668229,0.425633008035299,0.00587343376261448,-0.253559445057609,-0.0942432189761583,0.0195923919390928,0.0548169010346887,0.5986656
0.685620553249909,0.131383837440265,-0.089324987839877,-0.158373013858918,0.091454225853793,0.012940155155548,-0.0591263794411158,0.3925584
0.673616494355966,-0.202127416226461,-0.134454477294058,0.125549797620062,0.110940355198576,-0.0135119690897614,0.0557437397202693,0.40611456
0.66800588719151,-0.476201476875305,-0.0208588526699845,0.240599537168382,-0.0587506984849237,-0.00870778886629121,-0.0525897639632383,0.05837184
0.667066794315324,-0.616096807176179,0.168053969526752,0.0434460483314269,-0.143057958158585,-0.00327714527630728,0.0413846556390264,0.12202272
0.668435129600995,-0.58777929719173,0.216614568702637,-0.212869227097758,0.0160130618335109,0.0353194873057392,-0.0261332759499843,0.140184
0.668102409565341,-0.405202193918973,0.0207128739001284,-0.198084810976714,0.171918439279316,-0.0344611906091576,0.00750194379400738,0.41821056
0.66558919153771,-0.115134776573991,-0.242894063919742,0.0857673229128639,0.039078968728546,-0.00974665086838359,0.022619784981071,0.24516864
0.666369637304405,0.21809902572899,-0.271705690457596,0.286784125733964,-0.185412633846539,0.0701384173191157,-0.0576795040673709,0.53271648
0.673370052516096,0.511504851559633,0.00418482284597593,0.114550647199585,-0.101124209377101,-0.0854684332185927,0.0820769929603762,0.9476352
0.685468095278872,0.680047669880836,0.307434019860341,-0.250301712414758,0.183270213085324,-0.0020229832713168,-0.0965268970475429,1.33154496
0.705225854158089,0.672745173586422,0.305602254296925,-0.316450258330186,0.160607478698731,0.12448730486793,0.0946815230613023,0.88435584
0.742511440587826,0.489368097844935,-0.0321668293947464,0.0523909821339902,-0.19136346891452,-0.159280871292569,-0.0912460436489274,0.50236416
0.790039512834333,0.144016807047419,-0.419840377488438,0.343297948798801,-0.276673745593382,-0.0202609819735132,0.0532712290711509,0.32934816
0.843895293832727,-0.299592569773772,-0.456576479422123,0.143124800034658,0.179806820340015,0.246075010615836,0.0150448672610663,0.46977408
0.902755912871557,-0.735258831906242,-0.0325741012984942,-0.268098444182828,0.382703605582023,-0.253112579461359,-0.113327456006221,0.0533088
0.958322140824115,-1.04974875745764,0.485462924377323,-0.314903354245729,-0.183193368752642,-0.0436557323107441,0.219377479345637,0.07922016
