X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,Y
0.3883255409546995,-0.49003878917314225,-0.2287546336285482,-0.024595396317152685,0.258805854966919,0.07065979355535434,-0.23318586155037846,-0.17363745186287227,0.02160891168651169,0.2975594863393254,0.43924079382319237,0.15941906799022632,-0.2624252755387284,0.03405606470556943,-0.12300525606532098,0.3247179588739897,-0.15765160039701342,0.08157366396833243,-0.16498122511097546,-0.03355685330818514,-0.5116650446117736,-0.42149507531254593,-0.5888547458744062,-0.4632616175275288,0.06537841410787726,0.08176718389308846,0.27969444929571163,-0.005588205179814287,-0.33570006240970296,-0.2886906698973022,-0.05511195717015882,-0.3314181213674787,-0.6025341435235518,0.4144078937209472,-0.42399087748282915,-0.49281581102294525,-0.40916682122245696,-0.18059196724677007,-0.07783825893423824,-0.33967414465379364,-0.26294371103241176,-0.343041180044115,0.011529863599400114,-0.12449144473675577,-0.15908867928078307,0.05086689660096444,0.10933126228365553,-0.7111736682546557
0.5241415906598599,-0.26435725725341586,-0.26750538963122916,0.028817398254643356,0.07639674642014005,0.24192724090992823,-0.13687561687456562,-0.10279438447514067,-0.16339280272292478,0.12721525675630718,-0.5540157000502095,-0.2276753665426282,0.05651621288851483,-0.04122675364075379,-0.4179238991340588,-0.3001123142934493,0.1259348891399985,-0.03331917334599421,0.06454012767100581,-0.17350872090515368,-0.6968685595334547,0.12261957812069291,0.35536738061348805,-0.30276706400382813,-0.6154416078367577,0.11965379998519854,0.22867993020896082,0.29892392218814146,0.061296916499998355,0.0020065623124081444,0.19801911787093873,-0.049126847344195035,-0.49565812894429573,0.44933266029729,-0.25401895435993815,-0.2669228129916842,0.17077734940058908,-0.27593233806626793,0.44297287781073025,-0.2435709374795314,-0.573479955614622,0.0976779512467012,0.1492079778451756,-0.022156586980591086,-0.19434303442721212,0.3262092357755284,-0.005852323268624726,-0.4279696051025631
0.5233643684786851,0.001204938600640082,-0.3303659095135516,0.06804746369214154,-0.1817717082806105,0.2232936763018767,-0.21416016877725064,0.02499170551465979,-0.14105901429416434,-0.6886787465948163,0.06132356965352792,0.22145029713532227,0.19141720036260668,-0.20215976069914066,0.2571583721306667,0.19205846017293982,0.07346835054272782,0.09057945795300504,0.07859497524787185,0.06252916996185776,0.3043973233577095,0.28695166119229243,0.5391013652578607,0.1310573839348219,-0.5111182279715432,0.27957768590227094,-0.3761044429070546,0.18591259464884202,-0.05661019399285028,-0.058922782709962984,0.1779483669103894,0.19865308670931747,-0.06392760976741951,-0.07502128349470771,0.258067764898404,-0.1565641665788211,0.48659099291840713,-0.35373683444704407,0.4361374108072442,-0.22864263135083895,-0.3346382734121257,-0.053983874143946786,-0.6455942555204576,0.011829619625522092,0.11098970914504469,-0.19108337049175828,-0.43535020974186545,-0.5858695224221426
0.3827459702584475,0.23828025390139618,-0.39923386979877273,0.09517705487542494,-0.2741687938411056,-0.005434769053155986,-0.37187978864987137,0.05428678584195956,-0.12123828919349933,0.3994721252298523,0.5388917549452246,-0.1401570975807782,-0.04579619377154531,0.2657447493570453,-0.0965864004250826,-0.11956671804702357,-0.23008705284822617,-0.21808323023825793,-0.1606416863568383,-0.09888422572620048,0.6774445132638462,-0.1101197424389656,-0.17915151814808672,-0.04903889856158006,0.44169420986389696,-0.04371319756178038,-0.40839381777197203,0.2606112137692358,-0.19128520389303005,-0.33432508656546966,-0.04219267116429959,-0.10137555029466183,0.2262376651313316,-0.40187571916510045,0.4210289074221971,0.02530040974250536,0.10558694310021877,-0.3229924800272095,0.28988778240024926,-0.19816487037761865,0.09115172372547131,-0.35766915677051203,0.11802313978526047,-0.2242497819253071,0.41341191607655303,-0.5053876608519337,0.3063230380543893,-0.747637702271743
0.1410328961075562,0.38477518390333265,-0.4549448311570098,0.1120709782471232,-0.10054622036874505,-0.25944177097543053,-0.4347849684545533,-0.003605643737291331,-0.20333526993100837,0.09233281857426401,-0.739380179090675,-0.037172963984851815,-0.38110953240464995,-0.052886911129960024,0.2303798635547969,0.02067119728007194,-0.3012277389409195,0.22218872802271106,0.05188139337864972,-0.030134925487765196,-0.39162634545560715,-0.23288312947040724,-0.4269441498434452,-0.3936361182153406,0.3978114094526404,-0.48722587820464347,0.24853680504520304,0.24913427790569775,0.2673675014268446,-0.5190496172048226,-0.2088702460400459,-0.08807138229511191,0.07355248834319283,-0.34836586495311583,0.01393809458777917,0.16626191059191608,-0.4438094172824252,-0.1926957598733432,0.026133534682460047,-0.046824493682922186,0.2970265891676984,0.3412133895063709,0.36333213272546705,0.14195453092127686,0.23854426431433784,-0.07325825946547937,0.11820409358212336,-0.99604905704949
-0.134347234189939,0.4065427546486122,-0.48481664498279997,0.11215559549677834,0.19983162258996923,-0.2979139985048932,-0.30753556664714954,-0.04056161438779515,-0.2275499341111682,-0.651120606725512,0.250523446407503,0.11540577362461235,0.0120448912228861,0.1659579692208295,-0.5247953701967137,0.07763510140967611,0.06538029569633608,-0.18888575069432367,0.017669693321128888,-0.03260382968875497,-0.7342861837362413,0.09639041404083537,0.08702658637731098,0.025776884955955204,-0.5271693017744792,-0.2900352814266155,0.3993014954207603,-0.29853143157325757,0.41707855341954514,-0.4641946118004344,-0.06022799564964898,-0.051086717918511826,-0.3835247243326332,-0.4362813396849765,-0.3510212964239524,-0.17295641846708476,-0.5925572463197908,-0.018100133670470697,-0.4467088967522075,-0.15225678145448684,0.037846298811217594,0.11943672566197461,-0.6884159339380904,-0.013773071613413679,-0.0054459208610724286,-0.04976577760343359,-0.16456779252646314,-0.9765404149769676
-0.3684823428864624,0.3029512673516557,-0.4846294589922384,0.09471817903753021,0.3164365547352821,-0.08501558873986126,-0.07452957228296353,-0.006156669741896659,-0.08139978560552197,0.28666219843112395,0.28661389294119033,-0.2131931456574171,0.26844049203667164,-0.46411154150067213,0.2212704834910444,-0.21904277742547262,0.363576257241758,0.16156312240256865,-0.125537850099547,-0.07326326005335926,0.18003328992821221,0.004619244761553842,0.2075945669623831,0.40462268481644603,-0.49463233621780056,-0.05211621237579067,0.02063883158102242,-0.6179836106234234,-0.09950725676059813,-0.10479965749917408,0.04683874794145626,-0.4063026962683294,-0.631674686768883,-0.19251157378380657,-0.3531484242012557,-0.18549940079024163,-0.07793905067244444,-0.12441072609881476,-0.2165682251692459,-0.11923326404897872,-0.3663077179889206,-0.4099901829671121,0.2171202814491624,-0.49726897661602076,-0.44256075123277183,-0.10339112762456559,0.4778298126527305,-0.8710972872947753
-0.5006961163003383,0.109471336770389,-0.461335284677418,0.058177297044422094,0.07987724367391791,0.15859642826311093,0.09086663084664925,-0.041964147228248705,0.23148687512338917,0.12010564382695166,-0.41085636052422336,0.3123650130115059,0.18961010304387393,-0.023813159553301433,-0.14699568475566238,0.2813706457246896,-0.022169255795575604,-0.15334667035276672,0.11838813174326512,-0.13862517686335007,0.48047641228675797,-0.29017398281991447,-0.35312005381486844,-0.23334391256262077,0.14169820772886776,-0.4305891469158951,-0.29439160100405826,-0.2493272979805975,-0.3343791079859678,0.32870141880510007,-0.08702785756039078,-0.2568077377929995,-0.3066142062672438,0.18788030133879263,-0.028236970436124054,0.20938426033561108,0.6185272056875144,-0.03606464942605536,0.13512757441532397,0.21044959290082543,-0.4010279616444523,0.38155980902222364,0.4306039674904587,-0.06835214402125478,-0.7628290001563396,0.03886125057680334,-0.004306611972742624,-0.8621067758573172
-0.5018533037996831,-0.11428720698541739,-0.4290628164222412,0.004255317432862782,-0.32799016856780894,0.1547946508133058,0.08739023185447836,-0.10790306209937717,0.23968518227641988,-0.3349230364558631,0.11629841011971975,-0.20530892682440394,-0.04349425729404155,0.3759691140409518,-0.13913607427566066,-0.3030235794288435,-0.34135428565325987,0.17659763083157065,0.01800028039377355,0.18930519148639413,-0.40219691464087615,-0.2513716633381834,-0.23261064722675306,-0.6158573203508677,-0.369278897407742,-0.3582118029692184,-0.17420148713761663,0.05689901663069197,0.04465905274945592,0.34813461351791064,0.4066478793554402,0.11334874455614008,0.4181845314074797,-0.17817734349572956,0.2788008240593769,-0.08825505608082562,-0.02328512259183202,0.3198434171847784,-0.18449512181743244,0.232998031779454,-0.3345123170684554,-0.03915326157617316,-0.6071890948789845,-0.025682147118138543,0.34714137389055066,0.024738477884132193,-0.19462917864195184,-0.37481790621678013
-0.37971882777708865,-0.3058573577826099,-0.4010437674078545,-0.05753234624643799,-0.505016478612837,-0.1351066128523326,-0.029111467020955017,-0.016834477956852112,-0.0874453338053085,-0.07996075709987538,0.03218258948259067,-0.0616215842764809,-0.5187342780046389,-0.3499059687721783,0.347958145630779,0.2084640995496767,-0.014330329275109355,-0.32783202684957713,-0.2848039010198361,-0.23223894225742303,-0.29665567165045403,0.32201758817363446,-0.0430828546690708,0.006737855936098436,-0.5759238064447445,0.5439456091012487,0.5363849981286333,-0.006916953879435805,0.03220396897209521,-0.15349924193717146,0.01869074785827962,-0.1879971621985902,0.5211401700651297,-0.3243163989235811,-0.04181909004641715,-0.4928079653793491,-0.3230582632741841,-0.006065914977985587,-0.24086955930960452,0.2664092596816585,-0.1543847560728333,-0.5075544980360099,0.31527266114587293,-0.15979163303568544,0.60103976406421,-0.07667994764073993,0.21552499402822578,-0.8459329107445175
-0.17513954572218726,-0.41822666325808877,-0.386712537543333,-0.11313516300944948,-0.2660573351778627,-0.42968154031652706,-0.1248555796361781,0.1836139914645678,-0.22647295684947377,0.1191029308337841,0.07365043351127376,0.11363864407434776,-0.09546566534232936,0.04794735942906159,-0.6770047105387375,-0.06861831461035217,0.08484372149038011,0.40254685295737214,0.19326197681248947,-0.14770803084445083,0.040266350694963204,0.1866329713853463,0.0688711439334122,0.18276411484829258,0.10621518838398303,0.2561163556218533,-0.03181824830344382,-0.03649832111541129,-0.25567613737423667,-0.6220224137857696,-0.6873134633664455,-0.39605490396508836,0.14222714938091596,0.29781331057053984,-0.14745914013851513,-0.06236182787234945,0.048394747690613915,-0.16647445620489587,-0.45757424846644157,0.26271925398045637,-0.1707944889394044,0.32457970895970445,0.308718478296353,0.3477469303869867,0.07313017615149642,0.0815424626434813,-0.24774271349946986,-0.7996161266191583
0.05702250451764779,-0.4270067271768798,-0.3906601340399296,-0.1520151237067967,0.13614609805974176,-0.4314518076708377,-0.15506475368461792,0.24248167942581556,0.028393868317738935,-0.1775399079814124,-0.2437670475641509,-0.17963728005187318,0.2867651578673891,-0.2496783554011336,0.18643583718620826,-0.07881937856781807,-0.29988827088960845,-0.19068186781663532,0.2974720481527038,0.23155883555825452,-0.044263302513258496,-0.4604213829663113,0.26092636092613364,0.05746930790291027,0.18791484205982822,-0.5867951603461559,-0.33790061454064224,0.2050976663551507,-0.0404659914425205,-0.5306594722824209,-0.1194108383065875,0.03239376522133086,-0.3921449503156953,0.49871211122773684,-0.5118477179442249,-0.41276304142623166,0.07463610629410744,0.23532099557556707,-0.46399270395651016,0.09861373391757411,0.3880117799624525,-0.10322074511846946,-0.711525866061033,-0.04034489931396701,-0.19203043623710914,-0.028153708425441737,-0.22603754795126163,-0.7784735619512579
0.25320770876091214,-0.33577194308225733,-0.40915669988606196,-0.17019819851932938,0.35288479911494397,-0.11506630156900433,-0.14080942149937814,0.04581711628343266,0.26487923702188443,-0.03854538085758885,0.22182128453078853,0.29489915315820725,-0.05213862771499822,0.24781260801683902,-0.010445089714588351,0.12070615970103238,-0.0866713471046674,-0.07765643212788831,-0.5946352067501364,-0.019493690174569922,-0.32092758814313604,0.033238627196458426,-0.0401416669680843,-0.07125396316047483,-0.062128823823436874,-0.7357704827328313,-0.4560677074591981,0.032523781938315066,0.314704600663372,0.038783402830312674,0.6692873832656956,0.016493646783157123,-0.3790001950618348,-0.025273334107933643,0.11451136654915017,-0.8448386251446139,-0.17956801891885676,-0.2739811894265175,-0.17812323626173343,0.03386993303901287,-0.16551732455621437,-0.5630941705163497,0.3796955239343669,-0.046423475357686095,-0.3037175738853086,0.06228884714246563,-0.07878942851458048,-0.23979290523248942
0.3557130423692656,-0.17611075452734204,-0.43392260469808364,-0.16659558045647527,0.23461988995964078,0.26820764551109644,-0.14409841332926288,-0.139159268122655,0.039546494801411924,-0.060513623727972754,-0.15458582153493428,-0.4557266883730863,-0.2517674060732077,-0.11530406948545713,-0.012576387586680449,-0.14016764013800742,0.13085216846892989,0.05467831100188447,0.12734433729963124,-0.5505307861460895,0.04764872856296387,0.4248543330133334,-0.47029503374978165,0.0832938727492285,0.01603537405115696,0.020959896964938274,0.5697057569381976,-0.13672185800535042,0.02852070747314106,0.4465901952469684,0.22529500363167587,-0.029767791424831658,-0.21135701209455526,-0.12357149565000691,0.21468978011765216,-0.023769036720107217,-0.10406919252914348,-0.7295493721861467,0.1128146385067601,0.00234285470008766,-0.23926271224777185,0.2622549513177743,0.103697470712385,0.4136727821699284,-0.4011682049666975,0.06640670794110592,-0.4960690344841042,-0.7655419504704909
0.33392270834222626,-0.0007950421280430442,-0.4559847358645983,-0.14320272375222842,-0.08657138962163402,0.4078105517305446,-0.23942881906789404,-0.11003651689494853,-0.3084551959925559,-0.0784325421022084,0.02261696723291906,0.4508665101125273,-0.18585869435270208,-0.07142223701539319,-0.19380896173211537,0.12552233198224783,-0.051356670401354054,0.2172498328273622,0.5475316529014327,0.4411726404909577,-0.02515756670645708,-0.34987948759386434,0.1177208776367531,-0.05617571644636832,-0.23855866260709346,0.11268144816503045,0.4142414559309291,-0.013998648708863692,-0.31437883548389045,0.35504289822344526,-0.3482904458211421,0.01412938813354292,0.14276271977446586,-0.2927843690954893,0.15355509069223694,0.20346053004337983,-0.09841815653056596,-0.13345076528966437,-0.29914763790916865,-0.492032220928204,-0.2691469868336477,-0.1562661093083043,-0.761384337172062,-0.02858211572247993,0.0021769374275733,-0.1611875041367905,-0.3126372275808922,-0.7366628607425489
0.2009613448834573,0.13664641136465794,-0.46864588484173997,-0.10979644872071315,-0.30995160741333605,0.1719737695994159,-0.41792355791732805,-0.00829912249533149,-0.30524436761825313,-0.062406162369032514,0.037849361356385725,-0.4216531969780982,0.40060838900983353,-0.019365203267315168,-0.19645704454485724,-0.11405887451273589,-0.2274444697344047,-0.39698858642186174,-0.6214480802979088,0.04663891859005753,-0.1093917431575604,-0.39334242230174166,0.28549905887999194,-0.24787655989589408,-0.3631218099026472,-0.041638136114590774,-0.3395857858967568,0.07822623493490566,-0.02933330951227109,-0.09507655244133384,-0.496343023700738,-0.3139436752534507,0.1616697117394872,-0.3343712855973394,-0.31607385420211465,-0.44669427566022024,-0.0529843900700292,-0.09772378156845407,-0.2488396351172969,-0.437951175437992,-0.06898604540371689,-0.30068272658992257,0.38713320127351913,-0.20238917704929904,0.2539129355739418,-0.25700070974867584,-0.047855817410896395,-0.9329914563565496
-0.0026523667490289116,0.193797895120563,-0.4704612530510719,-0.06775396713835524,-0.18269695100768435,-0.2098591335568436,-0.5316534727367708,0.002257581613786419,-0.07505221555824293,-0.024136290732222343,-0.10797900432229424,0.4156767652615956,-0.006098701542460061,-0.09903682553446858,0.47394525569627577,-0.012671600801346994,0.1699751857737708,0.2685597372035746,-0.08157636382973565,-0.5673780584723671,-0.145210387527811,0.28669850797410534,-0.07825681224712899,-0.4064593664513534,-0.02148843556241864,-0.05769980978611422,-0.6154519474356543,-0.306168974004862,0.2910493394922804,-0.4618546071707269,0.030701243700558933,-0.32998981053380283,-0.058368688578125605,0.18560230850156234,-0.45191677775378947,-0.207794860211451,-0.06911196022389399,-0.4865874902186126,-0.17706710330825248,-0.17527268610364288,0.07615978460224082,0.4003698535772402,0.08389432321242074,0.28571931879438783,0.20419903947139195,0.14218387220933848,0.1491638089395677,-0.9941848104256074
-0.21346456993158336,0.1539454477529616,-0.4634336905675127,-0.023026755548413935,0.17683139883276833,-0.33358235542374526,-0.4260145685063963,-0.07677978074094571,-0.04239209075692185,-0.08739010421786042,0.08349920652736009,-0.3434521238632062,-0.03172583685301822,0.333096671619171,-0.4558642168319522,0.15123193108850175,0.10373122789553468,-0.15781408000449149,0.5142911561966841,0.1658917967223148,0.2633006624469796,0.32509347929687493,-0.22426328600128376,-0.28423322478099744,0.09787631902426286,-0.03896824373493413,0.24073166703872917,-0.37800893180833695,-0.04558087142852252,-0.5187713397743294,0.5055914305783376,0.050999325218823444,-0.3460888624708268,0.2796939005873238,-0.11489375913614142,-0.1515630065966922,0.026071992181614156,-0.1962830237462544,-0.2159204056605869,-0.3621144608437913,0.13135444198621715,-0.1716169796184539,-0.6305632810139445,-0.30973938300790704,-0.026011126393684636,0.31318603305687587,0.20199349387372756,-0.9480766959329108
-0.3631774225665654,0.03043839753178945,-0.4500349909104324,0.015433088412994511,0.3625068631778008,-0.07756813773659055,-0.18413155683723215,-0.06395672708003897,-0.26708219576610326,-0.08844600985432349,-0.19081731020925619,0.15563221828081075,-0.3102296384783737,-0.15773058202857226,0.17990851367572103,-0.2758516748352531,-0.4717278658029803,0.19179987227806805,-0.29260049472170113,0.30880201901362514,0.14963758384760584,-0.4763596206101116,0.164016690906708,0.014102410987239633,-0.44723227023160195,-0.1686618942862248,0.7355137203772624,0.059939240229045065,-0.24038481619653285,-0.22380411639118358,0.33071634515812365,-0.13751641166761275,-0.3058606432379569,-0.04625057362738583,0.423363169677607,-0.361694824901187,-0.023397595205966737,-0.1863658577802707,0.3984969825943705,-0.19806860103927104,-0.2449253293343483,-0.30751724552448956,0.5464998340624261,-0.5379005114637205,-0.11963452349820736,0.3016321086537661,0.28084307134963726,-0.6538643253671403
-0.399653541261499,-0.13521130911257606,-0.4303405464799358,0.029883938420216305,0.14858783629556038,0.2559558702342455,-0.03215399727105217,0.06796611119547102,-0.3951782851924741,-0.15976389751411724,0.1982881788144073,-0.12434792384143512,-0.05471937612205191,0.086098385109046,0.028532889938350126,0.2927819434747685,-0.1768181826268913,-0.33649904674981623,-0.22392068637669416,-0.5015754019833669,-0.4481669564983002,-0.0511799101251077,-0.17949580712887048,0.007579443498567651,-0.5659156274716224,-0.40725782875287153,-0.10809510841940106,0.26826767950200603,-0.1024870144480362,-0.07387999153876901,-0.6232628777666893,-0.06713820106710822,0.0160681267886289,-0.13515288098228706,0.5013080227065623,0.3496515596358125,0.17849715763761242,-0.2786453366923878,0.8834593464048066,0.3520742984878391,-0.5589788249427637,0.4122119999549163,0.11077860331347966,-0.16729639996343915,-0.4043547022133397,0.4468977734512303,0.3782363744313122,-0.6858537737706208
-0.29978519702378736,-0.2895474122942866,-0.40190325774765356,0.009600210626304007,-0.2630637462810155,0.2556435138643931,-0.08224462583141046,0.18870225402967677,-0.1843309806071931,0.21351046280283947,-0.07450829862236363,0.10955643124066383,-0.03143727485451664,0.023956545492374248,-0.15408356920877664,-0.3024204841894823,0.5085499739090469,0.3217684888909238,0.21385939947058175,0.03788191126872209,-0.19639358641550575,0.24651707017843538,-0.3947212345807183,0.11716323363019221,-0.5697739236332118,-0.32760244178178455,-0.6120003138421455,0.20448612150248224,-0.04552073600386142,-0.42303521891508267,-0.19814815517943096,0.3011548361149363,0.3889649464777971,-0.522275762944689,-0.32333341241193536,0.5284148735232717,-0.27803344558028487,0.48168665387484344,0.7207582076072627,0.3942413047205575,-0.35602623808406464,-0.4253324808194835,-0.521908797088044,-0.3107173530828885,0.11075916944279873,0.388821436577768,-0.17453466719491673,-0.2963699358242451
-0.07010008867383555,-0.37560403809123943,-0.36034506217664,-0.059337108935444416,-0.43984295991917943,-0.15010247835331092,-0.16689855722529456,0.05863431799323071,0.38615852504480563,-0.3852415923379925,-0.23214460707957063,-0.14938938356682396,0.322464504736397,-0.4107301533169784,-0.2252461954073791,0.2924341104697963,0.07916129511196246,-0.1514934026145961,0.1088358804991203,0.06745077181681625,0.2489198695333752,-0.5421725073000003,-0.58889443336928,0.2332932825239915,-0.16710191484575854,-0.04603171612173129,-0.018215306087651872,0.14445959553725118,0.1335401212944709,-0.912633145546381,0.23225609614786413,-0.34718148456221654,0.38681853936158883,-0.739536237608259,-0.8403263604195252,-0.35038770359629423,0.09773597078870444,0.6382740138191081,0.7422902420137154,0.14565157877604262,-0.23781889807752754,-0.45494045502520086,0.16925073354994247,0.08565684761916526,-0.2620992318208466,-0.13439012987630905,-0.10623729891772948,-0.5239773219418087
0.24233599666625816,-0.3489503445622417,-0.30390532391939606,-0.18082986096327958,-0.22783361270077784,-0.5756011433192924,-0.001192158542006272,-0.34328248996249,0.8606363131060013,0.1290142856198473,0.4501392933883004,0.3448271934018785,0.2899397648468751,-0.19038380963817747,-0.26483470709734314,-0.31843339878916643,0.03413577855968719,0.08298297556103074,-0.20876157345466517,0.014383278502325902,-0.6438028789233755,-0.639317611994162,-0.4160858325550376,-0.025181618797889826,0.13355772207392125,-0.2036711729838373,0.14169692412097934,-0.33350040241109047,0.5839661382894432,-1.0,0.24074686088325237,-0.748616946134848,0.38250606241264906,0.025879834973188798,0.025793335147698215,-0.17997521770330727,0.3333323105917314,0.05836036535262146,0.3578012360041922,0.05826172878260505,-0.6244229520260435,0.206126792754874,-0.17876245195646168,0.21404055270041655,-0.3209003450317035,-0.03429753603596397,0.08107098244830913,0.2495176975471476
0.5593429580218856,-0.18606597478617348,-0.23996536006632718,-0.3503368931912926,0.013279305069265002,-0.5917265860707444,0.47058367559666103,-0.7289551911227314,0.7759954184519346,0.17034805627521465,-0.33678460332414917,-0.3600138261375945,0.25417158858277844,-0.40232200677386376,0.01920382829404721,0.2622582449059707,0.29906729367289464,-0.08741830879868662,0.00566253721545551,-0.2636881114671057,-0.6379009970479135,0.0685639344448834,0.022225439139593073,0.041953962978793724,-0.18321110276559294,-0.37577143168713645,0.47991719027981516,-0.5910010226111664,0.08405190245790606,-0.7686407142464652,0.00013949936771040505,0.0820736625930163,0.026608629546062135,0.4370787812430015,0.4921447165149675,-0.07946269635378889,0.0590673697585542,0.08160171154096996,-0.06604363029993188,-0.0005367303999563866,-0.3592592709393019,-0.25506526884345193,-0.41458850113900003,-0.17074361349971512,0.265763027587681,-0.2183740409594166,-0.38850680134915816,0.752470569707469
0.7831757453677937,0.1022895373391044,-0.1794925968442871,-0.5526774780142287,-0.13488083808546114,-0.2559342585755843,0.9130671250095548,-0.702347442253351,0.1993307399416111,-0.31722574093768796,-0.019317134358914023,0.4636124923405569,-0.008397652114864873,0.047775642579480415,-0.3957434201729033,-0.18012416325178726,0.12327037917468786,0.1187753872718409,0.12960819690094638,0.04309803028601844,0.2820515564597621,0.31457492039447743,0.09634394254897027,0.19999888795999876,-0.47649466274797314,-0.5037202879468208,0.17767929896611667,-0.1322731107277223,-0.5466546178656871,-0.20810792107397902,-0.2830712131386882,-0.10187873505140566,-0.31383004527208147,0.09489700440168591,0.28296342365776406,-0.8439178432755169,-0.11486526324247004,0.08021430538933538,0.22190206747535512,-0.18012674364762127,0.007591150533049484,-0.3543652993148283,0.16069709349924932,0.3168167192960123,0.20884175539061478,-0.2621532067403888,0.11476378632380246,0.6030355525808104
0.8216836830068424,0.4630344293745796,-0.1309048879227812,-0.7569522672001386,-0.5828502220565193,-0.06286569043853207,0.8708052127865786,-0.15239811888554433,-0.39146077512684796,0.02783172143223034,0.2685153461907035,-0.47910929178661643,0.047695767904127884,-0.0264258458815676,0.2162606297823093,0.07641146398470178,-0.37427978023236974,0.06333576922726136,0.13891843946510218,0.0807555733485108,0.24136612242010536,-0.5629218342330642,-0.03629042399800664,0.052189215828187585,-0.3416866166814556,-0.39600942940802797,-0.5288379275650075,0.1535509356708873,0.0042884641844018745,0.38270588161022556,-0.04809158385713552,-0.43088781885657157,-0.032585619076294425,0.3658813395233229,-0.0505677079958905,-0.38975423118322483,-0.4622990437439335,-0.45141527240791735,0.4350521639453595,-0.2172859929263895,-0.09773104239661101,0.23908484386024687,-0.033697220743943546,0.05168580304970871,0.21392891601918929,0.23146940971326568,0.15856916497288776,0.35863616677821986
0.6264592077551032,0.8000243890980847,-0.08847508878151111,-0.9179106095406266,-0.7658532760490377,-0.2672281300884872,0.3105579293525922,0.4544535929463085,-0.37698106068642956,0.10721056687872688,-0.29129569626677854,0.4067714125861066,-0.3111630790295761,-0.014766524756989141,0.030784347026594716,-0.053509740578738585,-0.009990164591521578,-0.3998540320303685,-0.4564502718934581,-0.08697763505770306,-0.265379488021398,0.0694361998664692,-0.550660235996338,-0.33794323620256495,0.09203852714298444,-0.05986636073121521,-0.1670168613368368,0.0514591917825149,0.02284978870670451,0.2196997431038168,-0.005864534383004272,0.5159560272994108,0.21889177829701034,0.25551952769973485,-0.4493036183910655,0.14959699280186478,-0.09941962824239747,-0.6044981808922401,0.1868087780888288,-0.11961318094499551,-0.10046157654255439,-0.02970413027902974,-0.37612915589381557,-0.43634253135051126,-0.04782309308587096,-0.12537868054853807,-0.29763153477694715,-0.37032954053309175
0.22518033598442755,1.0,-0.025150943898503586,-1.0,-0.3148573255534549,-0.5414929585471886,-0.30690395065584,0.6268492516742628,0.057204859210249426,-0.32488803856096105,0.05532724060242811,-0.35958320142183997,0.05759420574503449,0.1569815445206011,-0.33510988047434176,0.0816225084271438,-0.033012129888771335,0.6109031706201256,0.26779160387321843,-0.28315271149676813,-0.4035400596126646,0.13625432613734456,-0.04542923539862964,-0.22066659393016896,-0.40556101421542656,0.004998343824380358,0.2708633879360378,0.3170227037053843,-0.39306170961162945,-0.4494485651729956,0.28979976781783057,0.2397749790998298,0.3072459525945763,-0.6510192892472342,-0.3967279093583178,-0.14418753557598518,0.16598441673199837,-0.33802411644185615,0.05191360651399379,-0.2620812916445818,-0.11191709360202806,-0.40564782290453827,0.19592815953198928,0.11001384961554606,-0.319349030848855,-0.037533053861591115,0.2797089810808788,-0.7469191700460648
-0.27371093298439697,0.9785655064116443,0.08898095773529624,-0.9916802075429104,0.4434276478648116,-0.3941974972205047,-0.5534941377352052,0.30530360976782456,0.40243649065940557,0.03852176990516365,0.03639008593224968,0.22256644400501657,-0.23314004656605414,-0.22827107953285464,0.1363563143098565,-0.16717562829358124,-0.03816483592730546,-0.5443539461932501,0.23651177645547272,0.2670298627426244,0.06186453962271776,-0.01758844513802149,0.21216853560186477,0.36739999835671533,-0.5811355222993895,0.036090601827014845,0.2123233739118815,0.48523367757953917,0.18144169555587797,-0.7014227493635847,0.09237323157780608,-0.6387132259899728,0.13783724111868811,-0.41922234787561163,0.019956329008834928,0.18290063725581152,0.17753770947888503,-0.2796012918162495,-0.17180742679775096,-0.15918136419773288,-0.08317233077427555,0.4135084855158697,0.13901039043452368,-0.17019348812124713,-0.28603669115608044,0.07443162048499197,-0.18666278662740965,-0.9297826686090004
-0.7169444168582788,0.720441206299212,0.2655319969485419,-0.9140901402071977,0.7951121653245423,0.21649686922783729,-0.4253146010811878,-0.22486664641812337,0.35698503402321013,-0.014304689870210052,-0.01158974962094761,-0.20360368258853523,-0.05934915748959757,-0.044147157625472166,-0.24401333243367307,0.2121603908427736,-0.1422958370233428,0.4006902852823693,-0.5509518236888723,-0.018822712942855757,-0.018210806236195087,-0.2510292771239988,-0.2390657195946586,0.2969917982401664,0.21612776063099082,-0.25406882156272204,-0.4317224306863747,-0.09736007194878349,0.4190505516704759,-0.5651459998438745,-0.4111715207099146,0.008558091469161866,-0.2757793349839187,0.020235805804277307,0.45766270268988163,0.3381239264804041,0.09019543575032718,0.015120386713310063,-0.5892646736096112,0.13301479905280922,-0.1381562182472198,0.08156251113700708,-0.4164781615291121,-0.32373090390329484,-0.05059566113223013,-0.4195192974485743,-0.2515156464081869,-0.8670872869010591
