ORIG,IMF1,IMF2,IMF3,IMF4,IMF5,IMF6,IMF7,IMF8,IMF9
1.4818464,-0.719336516288354,-3.1675689509188,-1.81397584262285,1.40555809208434,-0.591682815511215,0.775767578206556,0.747414252984092,0.119505525502974,4.76662614644911
1.384992,-1.13494296987805,-2.36889452512724,-2.32185452185287,1.21215452398631,-0.429200647870796,0.780827488384999,0.727585262632346,0.119103633542719,4.76427277510557
2.7953856,-1.51957510054175,-0.567452217193422,-2.21985752079518,0.929449921388775,-0.259627298187725,0.785646209226662,0.707275213050833,0.1186913424102,4.76189350857928
6.472224,0.209715584009318,1.06397052935657,-1.5910446182433,0.573431384374147,-0.0864473766834314,0.790113909331074,0.686496382201697,0.118268724071076,4.75948834687021
10.425024,2.68205960531085,1.72390901215371,-0.564602721756162,0.171643901771649,0.0867494831154618,0.794119533023399,0.665261342362015,0.117835850491007,4.75705728997838
4.98286079999999,-3.21078287483117,1.05259806934505,0.683861520208486,-0.241284742047504,0.25636266877063,0.797551544374054,0.643582911384324,0.117392793635653,4.75460033790379
11.24064,3.72562338215671,-0.309443113535934,1.81086219849694,-0.627838721974229,0.418817559769487,0.800298240249349,0.621474033031803,0.116939625470675,4.75211749064643
3.7319616,-4.05057507679297,-0.471174556935298,2.40748317557522,-0.950423063072937,0.570616746979346,0.802247711770086,0.598947705058997,0.116476417961734,4.7496087482063
13.064976,4.06224994572585,0.823568179419743,2.30075484870207,-1.17813842483112,0.708430551298434,0.80328718474789,0.576016972739391,0.116003243074488,4.74707411058341
10.257408,1.19106810258012,1.62581020639179,1.57464556578202,-1.30008680372268,0.829380364882237,0.803301836627004,0.552694987819303,0.115520172774599,4.74451357777776
5.35852799999999,-2.31641686867393,1.49416214215425,0.429596702655554,-1.31859007341065,0.931389805931875,0.802175715718189,0.528995077930314,0.115027279027725,4.74192714978934
2.9649024,-2.8273922785949,0.608403309897988,-0.877952419364894,-1.24059301606983,1.01337438899083,0.799793427133848,0.504930626427808,0.114524633799529,4.73931482661815
2.26903679999999,-1.23489478647033,-0.532321049397552,-2.09573606248168,-1.0751239656756,1.07528202437142,0.796042274754447,0.480515347501078,0.114012309055669,4.7366766082642
2.062368,0.0937914606852098,-1.41071170578701,-2.97339789624356,-0.832287018381325,1.11791286339258,0.79082215291879,0.455763155803028,0.113490376761807,4.73401249472748
3.4763904,2.06201983365046,-2.08891381676556,-3.30208279527477,-0.523641611866684,1.14247202890784,0.784043403093611,0.430688312268833,0.112958908883602,4.731322486008
5.88038399999999,4.36726796675354,-2.60519294212623,-2.95751435741341,-0.165847119908764,1.15023118403298,0.775632038867868,0.405305571005761,0.112417977386714,4.72860658210575
5.839344,3.2084513535534,-2.73066670410974,-1.94258614834184,0.216708993591366,1.14245686265448,0.76552930263661,0.379629941852064,0.111867654236803,4.72586478302073
0.955756800000001,-3.9415479458308,-2.19604235745172,-0.491781577326882,0.595576421461015,1.12041382547412,0.753682101710762,0.353676746211455,0.11130801139953,4.72309708875296
3.1313088,-5.57782480146782,-0.338101618557458,1.10317646361877,0.94165020802219,1.08538736113577,0.740041576361447,0.32746156212655,0.110739120840555,4.72030349930241
6.1877952,-7.54827591960746,3.10336438390763,2.54833535361,1.22578650913621,1.03869433299062,0.724564625404978,0.301000180993887,0.110161054525539,4.7174840146691
25.251264,8.0284090401332,5.60579937205172,3.51910537731905,1.4187648113616,0.981726897994564,0.707212930684143,0.274308478330212,0.10957388442014,4.71463863485303
12.324096,-4.01931498952918,4.52476452632509,3.76399108321158,1.49492336238785,0.916051019825402,0.687952246109458,0.247402459974976,0.10897768249002,4.71176735985419
5.84323200000001,-6.80917329641979,1.25518795428334,3.36626037481224,1.44696561148424,0.843544648700334,0.666748719283742,0.220298296072705,0.108372520700839,4.70887018967259
4.00032000000001,-4.3225656075245,-1.92281284957307,2.52897803608488,1.28745019177402,0.766170935654262,0.643569116827917,0.19301241619077,0.107758471018256,4.70594712430822
2.700864,-2.60690927868986,-3.3786525988488,1.45820053088262,1.03718074557905,0.685906308022152,0.618385492924258,0.165561619429021,0.107135605407932,4.70299816376108
2.744496,-1.44638251683864,-3.00449480265846,0.342371490312271,0.71861858633947,0.604694946826104,0.591172928373706,0.137963208700727,0.106503995835528,4.70002330803118
3.393792,-0.571725456475093,-1.70085918057056,-0.657451431425133,0.354423975579293,0.524420008563286,0.561909897904811,0.110234693199326,0.105863714266703,4.69702255711851
6.116256,2.37281408461841,-0.735347922989865,-1.38796334316532,-0.0325322658262023,0.446946931713175,0.530579936088398,0.0823937661293892,0.105214832667117,4.69399591102308
3.59424,0.776969015978963,-0.801907465398384,-1.74528614120403,-0.418123538450794,0.374138397458419,0.497169387869779,0.0544582169920562,0.104557423002431,4.69094336974489
0.3774816,-1.41567461787903,-1.27460426270825,-1.80476393742827,-0.7760325928074,0.307855919917373,0.461667612302699,0.0264458106085756,0.103891557238305,4.68786493328393
1.88532576,0.424598120414639,-1.1525144481879,-1.71156841254251,-1.08029466122009,0.249957670794677,0.424069427559305,-0.00162575051778922,0.103217307340399,4.6847606016402
1.5983136,-0.868676054551954,0.103332762719485,-1.61848189803442,-1.30570283928096,0.202260903304614,0.384382424539506,-0.0297387620004328,0.102534745274374,4.68163037481371
4.27602239999999,0.61122792606243,1.53208214356259,-1.59420354105697,-1.42901050910067,0.166498298048513,0.342630236318403,-0.0578753927075718,0.101843943005888,4.67847425280445
4.96540799999999,1.01287159485942,1.95521338286077,-1.65805217043082,-1.43732611545126,0.143891713138143,0.29886307654467,-0.0860177406247601,0.101144972500604,4.67529223561243
2.48304960000001,-0.592628600116104,1.11295045733675,-1.78489643973949,-1.33431465282698,0.133948162431643,0.253160021893907,-0.11414791217194,0.10043790572418,4.67208432323764
1.460592,-0.456410751807473,-0.105468403609725,-1.89325435182216,-1.13807705473784,0.134969376374432,0.205641400315135,-0.142248012053056,0.0997228146422776,4.66885051568009
1.146528,0.0413656569468211,-0.928569050499921,-1.88812396593153,-0.871252117233563,0.144887149170551,0.156459580156658,-0.170300056304374,0.0989997712205559,4.66559081293977
1.2567744,-0.171663513905812,-1.22781237987857,-1.67892555666824,-0.557796612969532,0.161494744094682,0.105793628492071,-0.198285991321544,0.0982688474246757,4.66230521501668
1.9579968,0.00366627698245332,-1.27433085153035,-1.21401333644547,-0.222150852621213,0.182536825500088,0.0538431664083821,-0.226187558143722,0.0975301152202971,4.65899372191083
3.988224,1.01235613099912,-1.36317466352027,-0.525478451585942,0.113747412116456,0.205718968632229,0.000820505498263771,-0.253986354393906,0.0967836465730802,4.65565633362222
6.31022400000002,2.29671254317967,-1.31104348724133,0.276259722550418,0.430709909838214,0.228733153208666,-0.0530506022582929,-0.281663879621489,0.0960295134486849,4.65229305015084
4.61496959999999,-1.01838181408917,-0.631254296452784,1.05447322542334,0.710879216401474,0.249282573479991,-0.107535998257063,-0.309201569794815,0.095267787812772,4.6489038714967
4.1478048,-3.69453535696004,0.667844823599351,1.68667658916244,0.936591750355842,0.265080657450928,-0.162395687124662,-0.336580798195776,0.0944985416310014,4.64548879765979
9.54244800000001,-0.321582578179432,2.23308636044405,2.06856581766285,1.09017198876152,0.273859146340664,-0.217381596222517,-0.363782905062632,0.0937218468690331,4.64204782864011
14.328576,3.9271512077329,2.92142022981758,2.09994304146765,1.15657355293879,0.273463328392805,-0.272241419987914,-0.390789201421607,0.0929377754925273,4.63858096443767
7.46064000000001,-1.59786605682684,1.82373381271833,1.72303208734921,1.13399189855023,0.26236104955659,-0.326721168124825,-0.4175809716783,0.0921463994671446,4.63508820505247
3.19109760000001,-2.83453439011136,-0.21473084717192,1.07011494228823,1.0355460831092,0.240377258373661,-0.380571201234073,-0.444139494339477,0.0913477907585448,4.63156955048449
1.9237824,-1.54065944079985,-1.94366963988847,0.320083161488886,0.878227678033903,0.20818880563012,-0.433545806650279,-0.470446018617766,0.090542021332388,4.62802500073376
1.3483584,-0.201448496989137,-2.58204964352036,-0.355242529990686,0.679218621345264,0.166775361289609,-0.485400627580799,-0.496481788350591,0.0897291631543348,4.62445455580026
1.4377824,0.180512885364909,-2.06201819952085,-0.828524321935267,0.455578872656125,0.117201744748039,-0.535896205905711,-0.522228054562736,0.0889092881900451,4.62085821568399
1.8121536,-0.396838629543744,-0.779111592188631,-1.0605932604529,0.223753135393148,0.0605485158217788,-0.584797579831201,-0.547666066818463,0.088082468405179,4.61723598038496
3.08499839999999,0.140037583641047,0.605279292589723,-1.06812471949546,-0.00169842257927959,-0.00209014552944841,-0.631874620743307,-0.572777065452323,0.0872487757653968,4.61358784990316
4.307472,0.569651405007264,1.43963998477034,-0.882983870052603,-0.209447909349698,-0.0696147163601833,-0.676906261618783,-0.597542277419883,0.0864082822363588,4.6099138242386
2.7258336,-0.83137098336826,1.32996074213031,-0.554682073815665,-0.390123003367715,-0.140904342421997,-0.719680470116505,-0.621942934585552,0.085561059783725,4.60621390339127
4.2296256,1.32235524626173,0.396219890709674,-0.177915788991012,-0.535036398491284,-0.214757950623912,-0.759991637882164,-0.645960296463797,0.0847071803731556,4.60248808736118
0.526262399999999,-1.34141303686802,-0.511108731584673,0.126474518620036,-0.636396691199649,-0.289894111795634,-0.797638776913635,-0.669575608897285,0.083846715970311,4.59873637614832
1.2887424,-0.537646388687188,-0.582590235747939,0.259617243719862,-0.688358841066977,-0.364919259500332,-0.83242818864786,-0.692770080233336,0.0829797385408509,4.59495876975269
3.1638816,1.13131405901451,-0.0774279209657866,0.208321322832649,-0.690865906069795,-0.438260562829046,-0.86417575059532,-0.715524861175684,0.0821063200504362,4.59115526817431
2.5485408,0.518457933548426,0.232414882281819,0.0397873961171071,-0.653381575379832,-0.508174239904507,-0.892708130862001,-0.737821044620409,0.0812265324647264,4.58732587141315
1.3427424,-0.394310994773941,0.0469900221862679,-0.150810075382832,-0.591527889130175,-0.572879883447281,-0.917866110956886,-0.759639720613022,0.0803404477493819,4.58347057946923
0.834451200000001,-0.40797044208898,-0.263137968542221,-0.270306812382784,-0.522339757700151,-0.630662234403863,-0.939499865047794,-0.780962081980915,0.0794481378700631,4.57958939234255
1.1235456,-0.201023875491035,-0.268659230681344,-0.249343087071839,-0.46159324000756,-0.6800206141884,-0.957465110531668,-0.801769635417252,0.07854967479243,4.5756823100331
1.7052768,0.146847791312772,-0.0828780826729142,-0.0776882490936127,-0.41915266262225,-0.719818308943796,-0.971629586401725,-0.822044579622124,0.0776451304821427,4.57174933254088
2.2462272,0.335435385920311,0.0358943755352739,0.196475687953457,-0.395923440452267,-0.749497438713087,-0.98188464275189,-0.841769969168352,0.0767345769048614,4.5677904598659
1.8144864,-0.406767882272323,0.115326812713193,0.492071525022023,-0.388961442177805,-0.769142798691019,-0.98815373748171,-0.860929771327465,0.0758180860262466,4.56380569200816
1.8454176,-0.471445189058792,0.141687035548422,0.723495232259119,-0.392951278348826,-0.779641182242675,-0.990393549850553,-0.879509566580137,0.0748957298119583,4.55979502896764
3.7442304,1.4215236690039,0.0393804707520395,0.816820660666357,-0.400953788874816,-0.782590178002008,-0.988594466987008,-0.897496089540147,0.0739675802276564,4.55575847074437
0.820367999999999,-1.53800487764387,0.00640028497389461,0.730420747141485,-0.405310416887653,-0.779865904498,-0.982770069231035,-0.91487735497641,0.0730337092390013,4.55169601733832
3.74742720000001,1.4579192968673,0.218473762219901,0.462729871595907,-0.397800631447872,-0.773427588994192,-0.97294708981116,-0.931643713632963,0.0720941888116534,4.54760766874952
1.1280384,-0.758866048980665,0.155301539454811,0.0509486049676231,-0.370307976101852,-0.765289237078468,-0.959154809495643,-0.947787109619701,0.0711490908399653,4.54349342497795
1.1202624,-0.0109394751685701,-0.0961006640420843,-0.428664457308455,-0.315355044411764,-0.757361169364378,-0.941423012432466,-0.963301976899985,0.0701984869330614,4.53935328602361
0.587001599999999,-0.046343969992292,-0.23552405851922,-0.886159626630249,-0.22598569017223,-0.751238069546379,-0.919783536179126,-0.978185334946406,0.0692424486287586,4.53518725188651
0.552528000000001,0.183539925172787,-0.30028081783993,-1.23811594761223,-0.0960496492091934,-0.747937818190019,-0.894279241172181,-0.992435607731558,0.0682810474648738,4.53099532256664
0.381283199999999,0.0569952703340329,-0.233968950465281,-1.41436967626253,0.0786600115084297,-0.747579087271015,-0.86497818729927,-1.00605213386539,0.0673143548981101,4.526777498064
0.16810848,-1.07146406397158,0.083976517479909,-1.35439186786777,0.297441285792782,-0.749557169681243,-0.831984429868848,-1.01903499331026,0.0663424422479899,4.5225337783786
1.51308,-0.400611884217589,0.353461520371859,-1.00958343075896,0.548833814591325,-0.753026984690904,-0.79544618106385,-1.03138470992531,0.0653653812903098,4.51826416351044
4.52476800000001,1.96108248863489,-0.0520204269150621,-0.365716921182335,0.812130717619279,-0.757122032080781,-0.755537679011204,-1.04310194838448,0.0643832431413118,4.51396865345951
1.19390976,-1.22103077624209,-1.16626963546508,0.45983785598408,1.06431706270559,-0.760994271423965,-0.71246586998874,-1.0541875421399,0.0633960989389653,4.50964724822582
1.2617856,-1.87212561745689,-1.48514345958696,1.24520274748756,1.28226655354641,-0.763802027643272,-0.666472664071862,-1.06464241046554,0.0624040209568973,4.50529994780936
7.01843616000001,1.70431676439359,0.0104923608263507,1.794677278954,1.44292165788832,-0.764716534509518,-0.617821948695094,-1.07446765920732,0.0614070825771424,4.50092675221013
6.295104,-1.55497971093945,2.18445756995802,1.94012510310594,1.52392517975999,-0.762883058731616,-0.566804945468418,-1.08366445646655,0.0604053588723496,4.49652766142814
9.38304000000001,2.02177533438914,2.13479792572686,1.55909739182787,1.5094339289835,-0.757407413201645,-0.513740480335065,-1.09223407074293,0.0593989306797561,4.49210267546339
2.4426144,-1.90839053154639,-0.122999066158782,0.733117749535166,1.40206556971349,-0.747445680639109,-0.458962274610008,-1.1001779453958,0.0583878833334785,4.48765179431587
0.633484799999999,-0.578662119572777,-2.03481350183118,-0.291553839318696,1.21069722366545,-0.73214105389565,-0.402811439563579,-1.10749760543995,0.0573723029869825,4.48317501798558
0.5075136,0.88874850683182,-2.37989625085338,-1.24472454980976,0.944730009842256,-0.710683100901893,-0.345626778791181,-1.11419458957656,0.0563522757937333,4.47867234647253
0.5966784,0.777738044744494,-1.32579453115408,-1.90537630042942,0.613343707165297,-0.68220509114838,-0.287744726007445,-1.12027045033376,0.0553278879071967,4.47414377977671
0.815615999999999,-0.0661327446826144,0.271070501341861,-2.16567680629626,0.225540034402995,-0.645787617050352,-0.229500982007755,-1.12572678317071,0.0542992254808376,4.46958931789813
1.035072,-1.058914897105,1.61292462422327,-1.98947906723183,-0.205467740324662,-0.600489324934807,-0.171228511904477,-1.13056520958593,0.0532663746681218,4.46500896083678
3.8850624,1.46031058618352,1.79261961589594,-1.37176451763747,-0.655730157998729,-0.545376977552432,-0.113240060924668,-1.13478738806242,0.052229422112184,4.46040270859267
0.795484799999999,-0.97546274608702,0.396336455363888,-0.410868364432018,-1.09517718589581,-0.479560712968293,-0.0558236953081819,-1.13839502049923,0.0511884564148363,4.45577056116579
0.50494752,-0.526246026645221,-1.04853361046793,0.65774463188189,-1.49411446627414,-0.402213663077016,0.000748265159989127,-1.14138982924502,0.0501435667172543,4.45111251855615
0.26637984,-1.96234851131379,-0.747820260858358,1.58512101193178,-1.82286075513605,-0.312577940063268,0.0562123849102009,-1.14377356501644,0.0490948423593878,4.44642858076374
5.52459744,1.64274318016902,0.587701044291904,2.16853401881665,-2.05095692375592,-0.21008944202209,0.110318381649054,-1.14554805774315,0.0480423727308813,4.44171874778857
6.52752,1.81934161063359,1.27078553248478,2.22105400688081,-2.15311050477875,-0.0943263269469516,0.162830596434154,-1.14671524324142,0.0469862472213782,4.43698301963063
2.59416000000001,-1.21090905999725,0.680295069362187,1.63301584695428,-2.12139455180546,0.0344749701068051,0.213522837654027,-1.14727710657374,0.0459265552205232,4.43222139628993
1.097712,-0.979218403915886,-0.383941801756767,0.571114899937382,-1.96691186249459,0.174554021478561,0.262171661333669,-1.14723569648703,0.0448633861179599,4.42743387776646
0.636422399999999,0.0861844231702842,-1.01092531428631,-0.693061613885108,-1.7040520753818,0.322995052405551,0.308553992193488,-1.14659316732274,0.0437968294057427,4.42262046406022
0.5616,0.501043596853585,-0.915584051363256,-1.88707929811149,-1.34673913723387,0.476615126554856,0.352446874262251,-1.1453517931403,0.0427269749855671,4.41778115517122
0.520128000000001,0.22154552595029,-0.368280331593829,-2.74510149504315,-0.908349228621924,0.632196449659723,0.393627690042894,-1.14351418657573,0.0416539128615385,4.41291595109946
0.963792,-0.567561293805352,0.333248431912645,-3.0233260706567,-0.403964402821513,0.786500102615639,0.431874046713267,-1.14108318493996,0.040577733037763,4.40802485184493
3.73014719999999,1.02378223705557,0.350889349134092,-2.52241328460597,0.143010185700452,0.936277693466411,0.466963678075537,-1.13806175216823,0.0394985255183456,4.40310785740763
1.0150272,-1.74238600411729,-1.54832594029293,-1.22577616192384,0.699819550312697,1.07829119670999,0.49867462751472,-1.13445316177866,0.0384163803073923,4.39816496778757
5.8746816,2.96035411024503,-3.54303035122734,0.482030560876401,1.23187637141046,1.2093056415936,0.526785356513017,-1.13026100479385,0.0373313874296354,4.39319618298475
2.8458432,-4.50500032448375,-1.70561276331496,2.12919552358554,1.7049380085344,1.32608671391466,0.551075202956197,-1.12548913904168,0.0362436374444655,4.38820150299915
16.0343712,2.38356373305483,2.8323005299509,3.3553783364522,2.08502367598556,1.42542353260068,0.571326212863808,-1.12014177311552,0.0351532229632775,4.3831809278308
24.985152,7.21913585711074,6.2539932775357,3.82919633743805,2.33846420187709,1.5041878369714,0.587327716700541,-1.1142234427179,0.0340602379406899,4.37813445747967
9.05990399999999,-7.72928870647772,5.53727228013119,3.32837033664529,2.44089539432245,1.55942901342872,0.598876841966574,-1.10773886422386,0.0329647765540894,4.37306209194579
4.21459200000001,-7.8647900618182,2.072735960807,2.07588882176293,2.40376707793363,1.58914635083625,0.605790604862364,-1.10069345786074,0.031866932980863,4.36796383122914
2.3581152,-3.83681017241335,-2.10111320480501,0.430421848428668,2.25018313717495,1.59322982249766,0.607958274943851,-1.09309382100362,0.0307668013983969,4.36283967532972
1.9506528,1.17242754755553,-5.55416145641648,-1.24448626545186,2.00292712833246,1.57293649118602,0.605411589720969,-1.08494755604921,0.0296644762450093,4.35768962424754
2.5231392,5.36458608273461,-7.41610674476698,-2.59562410929399,1.68407097672673,1.530135679916,0.598282807435056,-1.07626341644545,0.0285600530027418,4.35251367798258
3.4617888,7.27114965627236,-7.3272639980326,-3.32230405385942,1.31532620850244,1.46677261267549,0.586761257090466,-1.06705047210361,0.0274536274145676,4.34731183653488
3.0070656,5.29711971972967,-4.9526451036696,-3.32877854017759,0.916566458626038,1.38476117265909,0.571078184847959,-1.0573181543957,0.02634529522346,4.34208409990439
1.7784576,-0.282645843616218,-0.751900722701576,-2.79333619673661,0.503988116303445,1.28598832590719,0.551493393480681,-1.04707604015471,0.0252351521723919,4.33683046809115
0.773072640000001,-6.16427473868878,3.82961824921026,-1.95018986927816,0.0935670667942626,1.17232753805644,0.528282154569541,-1.03633406512407,0.0241232940043364,4.33155094109514
15.73221312,5.49054497820386,6.79624272063906,-1.00885158069463,-0.29905980144074,1.04566773219389,0.501725508213192,-1.02510244266275,0.0230098164622666,4.32624551891637
13.596768,3.09431640590308,6.51981276074435,-0.160947157050031,-0.657876027728206,0.907974168190023,0.472106114172568,-1.01339164830697,0.0218948152891554,4.32091420155483
5.22460800000001,-2.78259207397422,3.99148468283899,0.47186813904055,-0.967983174883968,0.761322867250815,0.439707713104315,-1.00121239579519,0.0207783862279761,4.31555698901052
2.0638368,-2.90716934614158,0.848718673913741,0.876402869520966,-1.22005985556202,0.607954528054737,0.404814417015265,-0.988575586404143,0.0196606250217017,4.31017388128345
0.9040896,-1.5503031513584,-1.48520756363314,1.06990950354798,-1.41278762007318,0.450380152055291,0.367710416666275,-0.975492200164564,0.0185416274133054,4.30476487837361
1.3082688,0.442445305622737,-2.52753119495492,1.08064973866016,-1.5493258174263,0.291380462751851,0.328679977652776,-0.961973291941772,0.0174214891457602,4.29932998028101
1.246752,0.525032829021946,-2.46253348283236,0.995757352465386,-1.63427306696965,0.133784296944327,0.288007438904998,-0.948029989935886,0.0163003059620391,4.29386918700565
0.638236799999998,-0.212307191333936,-1.9661992211514,0.974454966756303,-1.67334629962051,-0.0195831277661315,0.245977218943763,-0.933673501937618,0.0151781736051154,4.28838249854752
1.2984192,0.195596047473142,-1.74532242842029,1.14044669760862,-1.67373345619858,-0.166114447110478,0.202873735205072,-0.918915034652855,0.0140551878179618,4.28286991490662
3.2871744,1.75199988891106,-1.45315925126125,1.41931068836503,-1.64031527354211,-0.303566340360558,0.158981429926192,-0.903765819588752,0.0129314443435518,4.27733143608296
0.7289568,-2.36630780117617,-0.100841442888099,1.63647789601103,-1.57764613109065,-0.430072731563053,0.114584015323286,-0.888237140500715,0.0118070389248582,4.27176706207653
7.01412480000001,2.52349691023565,1.37221556600592,1.60970660232307,-1.49111066422001,-0.544332544466991,0.0699589973655307,-0.872340390738932,0.0106820673048541,4.26617679288734
1.1208672,-2.17054980160641,0.747907402924747,1.21910050163867,-1.38463109560243,-0.645934512649858,0.0253675280009689,-0.85608699477974,0.00955662522651277,4.26056062851538
1.1428128,-0.262944684482373,-0.424191425147866,0.572130586526656,-1.25624545544729,-0.735307915520285,-0.0189455868256437,-0.839488396858482,0.00843080843280717,4.25491856896066
0.563630399999999,-0.369791937418812,-0.341361855942312,-0.166016365793325,-1.10357555751718,-0.813124372902846,-0.0627470806005533,-0.822556058581248,0.00730471266671047,4.24925061422317
1.4970528,0.684516000052406,0.211795540871282,-0.875505762437266,-0.923481259732586,-0.880099593636511,-0.105812493113896,-0.805301480881076,0.00617843367119551,4.24355676430292
0.636508800000001,-0.0498684286037451,0.448957188254978,-1.45970738880507,-0.708088471320793,-0.937011827555295,-0.147921336901989,-0.787736140042728,0.00505206718923577,4.2378370191999
0.437097599999999,0.160271964907762,0.36208137502459,-1.85952454461288,-0.450195332873693,-0.984680773453219,-0.188857298902141,-0.769871526191886,0.00392570896380382,4.23209137891411
0.3134592,0.355202772153172,-0.0419218112962506,-1.9902449661633,-0.153204791027987,-1.02392695546799,-0.228409037850336,-0.751719184484345,0.0027994547378733,4.22631984344556
0.293414400000001,0.577632063862157,-0.672474137802649,-1.76082209499984,0.171607711761296,-1.05547973346545,-0.266371471387539,-0.733290772339705,0.00167340025441677,4.22052241279425
0.2080512,-0.342461863632178,-1.21842068266355,-1.11363047759388,0.505712896495594,-1.07997154754453,-0.302544072490718,-0.714597994484829,0.00054764125640762,4.21469908696017
0.997272000000002,-0.90634374893798,-0.827388093622101,-0.11982223366022,0.826686387076361,-1.0980066868016,-0.336727121135015,-0.695652602605375,-0.000577726513181031,4.20884986594332
1.3585536,-3.78645417314641,0.985983673868896,0.991926150296331,1.111482788914,-1.11019703323626,-0.368721247489194,-0.676466397007348,-0.00170260731137629,4.20297474974371
11.4668352,4.41668599021356,1.9877618923681,1.85337327929349,1.33711259388266,-1.11721026290481,-0.398329575478886,-0.657051206426153,-0.002826905395205,4.19707373836134
2.0087136,-4.39395522374256,0.715516252285232,2.14529305627959,1.48150404985426,-1.11977501609207,-0.425361325276964,-0.637418911573674,-0.00395052502169407,4.1911468317962
9.05817600000001,3.78894345857553,-0.208937233109028,1.84743787252748,1.53119048503539,-1.11866987025273,-0.449637733628041,-0.617581591567458,-0.00507337044787036,4.18519403004829
4.62585600000001,0.299285473502299,-0.325602051285132,1.11477520389232,1.49417981065143,-1.11445282542121,-0.471003463716914,-0.597551494523851,-0.00619534593076079,4.17921533311762
2.5683264,-0.331255488435615,-0.681354914312677,0.18776559676208,1.38435721754077,-1.10719738717833,-0.489351696505702,-0.577341026605713,-0.00731635572739259,4.17321074100418
0.649814400000001,-0.762601125888595,-1.04856157396801,-0.685886325729481,1.21633677753061,-1.09682213743695,-0.504628216354375,-0.556962475418335,-0.00843630409479234,4.16718025370798
0.467510400000001,-0.158213550296396,-1.03533189254437,-1.31146729161894,1.00502581937512,-1.083207049618,-0.516816775845646,-0.536428291383644,-0.00955509528998676,4.16112387122901
0.4066848,0.00115062921378572,-0.677524301178999,-1.58934343374686,0.765045128365171,-1.06618870319357,-0.525927107403096,-0.515751210901911,-0.0106726335700034,4.15504159356728
0.605145600000001,-0.176236008276017,-0.357057198265283,-1.51473371836326,0.509100177769707,-1.04561661873959,-0.531997826668662,-0.494944079686799,-0.0117888231918687,4.14893342072278
1.4332896,0.749957714249392,-0.40759414042535,-1.14586626506149,0.248187545214634,-1.02135916616208,-0.535090752824036,-0.474019823556867,-0.0129035684126097,4.14279935269552
0.780623999999999,-0.259391002803932,-0.540640025500777,-0.604989661467384,-0.00695241125057304,-0.99326219049171,-0.535279271860376,-0.452991356429299,-0.0140167734892532,4.13663938948549
0.329227199999999,-1.3744975908123,-0.115555710434248,-0.0407027280202815,-0.245456538809922,-0.961132916342478,-0.532646430073207,-0.431871689604606,-0.0151283426788265,4.1304535310927
4.6342368,1.46467679523694,0.967852186168262,0.419343414244727,-0.456535807484026,-0.924792514608406,-0.527281808924817,-0.41067369414358,-0.016238180238356,4.12424177751713
2.8480032,-1.26041633040162,1.73993002115891,0.67224928973796,-0.630187312234891,-0.884131740594222,-0.519281204973141,-0.389409887449732,-0.0173461904248691,4.11800412875881
4.6796832,0.85266795856612,1.55933692872909,0.650256899198562,-0.760375270270605,-0.839087130236704,-0.508747204253269,-0.36809236097084,-0.0184522774953924,4.11174058481772
3.084912,0.387512431477783,0.681959645397754,0.392046115727082,-0.847803166173009,-0.789651747291743,-0.49579188127291,-0.34673296584462,-0.019556345706953,4.10545114569387
0.6986304,-0.623904823510127,-0.346313241097372,-0.00189892250289586,-0.896883986918508,-0.735878339010803,-0.48053117854879,-0.325343473286177,-0.0206582993165776,4.09913581138725
0.2858112,-0.110368236025639,-0.968675779638827,-0.415697794700222,-0.913128377409429,-0.677868736157916,-0.463082699195274,-0.30393542055355,-0.0217580425812934,4.09279458189786
0.23131008,0.290394575145912,-1.18443304977302,-0.721411833220915,-0.902919057294693,-0.615842539853218,-0.443568102363058,-0.282520177000093,-0.0228554797581271,4.08642745722571
0.271244159999999,0.544055183338108,-1.39715211815193,-0.795423460150426,-0.872295863792115,-0.550000200618322,-0.422107859903405,-0.261108796645378,-0.0239505151041056,4.0800344373708
0.19289664,0.286288491606043,-1.71585451231409,-0.581506363651843,-0.823986433218485,-0.480610871955816,-0.398809275988151,-0.239712129383927,-0.025043052876256,4.07361552233312
0.463104,-0.0780609437054227,-1.70195913739321,-0.134007339929121,-0.757772089269649,-0.408318912878434,-0.373770224288327,-0.218340780653173,-0.0261329968785475,4.06717071211267
1.34925696,-0.852871421329355,-0.677996724181521,0.427139144014769,-0.672241756573584,-0.334092780835212,-0.347087676722056,-0.197005190133376,-0.027220249102718,4.06070000670946
2.9300832,-2.09794658400989,1.4630110619071,0.9495422660879,-0.565763999007973,-0.259075289935144,-0.318855964356771,-0.175715640264216,-0.0283047110874483,4.05420340612348
9.77607359999999,2.23561565620188,3.3579615596484,1.25629268441698,-0.436727408939144,-0.184399009463067,-0.289166278704075,-0.154482348038375,-0.0293862843714187,4.04768091035474
5.7172608,-1.92227576139491,3.15044044856118,1.19632394230134,-0.284173896778797,-0.111223666557853,-0.258109404371445,-0.133315378575588,-0.0304648704933097,4.04113251940323
7.34650559999998,1.43651579566629,1.55047245476463,0.760906674515622,-0.109900494327373,-0.0406861061130633,-0.225775852038334,-0.112224608839046,-0.0315403709918019,4.03455823326896
3.539808,-0.438934529372612,0.0185947396444404,0.0647459320691028,0.0811120574232882,0.0261106417325765,-0.192257827071709,-0.0912196625393554,-0.0326126874055757,4.02795805195192
