X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,Y
0.008057184222678204,-0.2419463942090112,0.1385951627616122,0.5144424694707717,0.5327036621101129,0.7409852092230769,0.7748639734588292,0.2904850719593559,-0.24521642124039622,-0.534849155572998,-0.26220020320634363,0.1333769923986159,-0.300978741751031,-0.5546663510590513,-0.7665568201079038,-0.6051278207279321,-0.32775814262627767,0.03913487256440651,0.8379202872810636,0.8227522026257397,0.6508856878810596,-0.360826519483631,-0.4376788348168237,-0.4301478500426995,0.8646342325839058,0.8530057868595697,0.8394220280307298,0.8240845024662615,0.8071941672045224,0.7889513376470374,0.7695557891891296,-0.8571281479884356
-0.2419463942090112,-0.3173057170547071,0.5144424694707717,0.5327036621101129,-0.08750664439877665,0.7748639734588292,0.2904850719593559,-0.24521642124039622,-0.5858909371919905,-0.26220020320634363,0.1333769923986159,0.5305775770902568,-0.5546663510590513,-0.737478534112313,-0.6051278207279321,-0.32775814262627767,0.03913487256440651,0.4085484637222816,0.8227522026257397,0.6508856878810596,0.3802584427562248,-0.4376788348168237,-0.4301478500426995,-0.36743041874850535,0.8530057868595697,0.8394220280307298,0.8240845024662615,0.8071941672045224,0.7889513376470374,0.7695557891891296,0.7492070944936426,-0.8828158087215913
-0.3173057170547071,-0.19087244371600764,0.5327036621101129,-0.08750664439877665,-0.5921109557533879,0.2904850719593559,-0.24521642124039622,-0.5858909371919905,-0.6725529541331268,0.1333769923986159,0.5305775770902568,0.6091800839878978,-0.737478534112313,-0.8107187765557715,-0.32775814262627767,0.03913487256440651,0.4085484637222816,0.6901672180573262,0.6508856878810596,0.3802584427562248,0.08020959693478069,-0.4301478500426995,-0.36743041874850535,-0.28063875721745346,0.8394220280307298,0.8240845024662615,0.8071941672045224,0.7889513376470374,0.7695557891891296,0.7492070944936426,0.7281049251228076,-0.9204872236595253
-0.19087244371600764,0.1385951627616122,-0.08750664439877665,-0.5921109557533879,-0.04568697909654318,-0.24521642124039622,-0.5858909371919905,-0.6725529541331268,-0.534849155572998,0.5305775770902568,0.6091800839878978,0.35713597376486406,-0.8107187765557715,-0.7665568201079038,0.03913487256440651,0.4085484637222816,0.6901672180573262,0.8379202872810636,0.3802584427562248,0.08020959693478069,-0.1830000959127357,-0.36743041874850535,-0.28063875721745346,-0.19715835094169376,0.8240845024662615,0.8071941672045224,0.7889513376470374,0.7695557891891296,0.7492070944936426,0.7281049251228076,0.706448775261399,-0.19238729830354306
0.1385951627616122,0.5144424694707717,-0.5921109557533879,-0.04568697909654318,0.7409852092230769,-0.5858909371919905,-0.6725529541331268,-0.534849155572998,-0.26220020320634363,0.6091800839878978,0.35713597376486406,0.12615407498370756,-0.7665568201079038,-0.6051278207279321,0.4085484637222816,0.6901672180573262,0.8379202872810636,0.8227522026257397,0.08020959693478069,-0.1830000959127357,-0.360826519483631,-0.28063875721745346,-0.19715835094169376,-0.13899752780375552,0.8071941672045224,0.7889513376470374,0.7695557891891296,0.7492070944936426,0.7281049251228076,0.706448775261399,0.6844381325991078,-0.6394846104271977
0.5144424694707717,0.5327036621101129,-0.04568697909654318,0.7409852092230769,0.7748639734588292,-0.6725529541331268,-0.534849155572998,-0.26220020320634363,0.1333769923986159,0.35713597376486406,0.12615407498370756,0.017849105413928035,-0.6051278207279321,-0.32775814262627767,0.6901672180573262,0.8379202872810636,0.8227522026257397,0.6508856878810596,-0.1830000959127357,-0.360826519483631,-0.4376788348168237,-0.19715835094169376,-0.13899752780375552,-0.11897691169254165,0.7889513376470374,0.7695557891891296,0.7492070944936426,0.7281049251228076,0.706448775261399,0.6844381325991078,0.662271834149395,0.31972560566496155
0.5327036621101129,-0.08750664439877665,0.7409852092230769,0.7748639734588292,0.2904850719593559,-0.534849155572998,-0.26220020320634363,0.1333769923986159,0.5305775770902568,0.12615407498370756,0.017849105413928035,-0.00575967738347305,-0.32775814262627767,0.03913487256440651,0.8379202872810636,0.8227522026257397,0.6508856878810596,0.3802584427562248,-0.360826519483631,-0.4376788348168237,-0.4301478500426995,-0.13899752780375552,-0.11897691169254165,-0.13182779046402315,0.7695557891891296,0.7492070944936426,0.7281049251228076,0.706448775261399,0.6844381325991078,0.662271834149395,0.6401478913231533,-0.5287695673749713
-0.08750664439877665,-0.5921109557533879,0.7748639734588292,0.2904850719593559,-0.24521642124039622,-0.26220020320634363,0.1333769923986159,0.5305775770902568,0.6091800839878978,0.017849105413928035,-0.00575967738347305,-0.022596607678405323,0.03913487256440651,0.4085484637222816,0.8227522026257397,0.6508856878810596,0.3802584427562248,0.08020959693478069,-0.4376788348168237,-0.4301478500426995,-0.36743041874850535,-0.11897691169254165,-0.13182779046402315,-0.156053218727513,0.7492070944936426,0.7281049251228076,0.706448775261399,0.6844381325991078,0.662271834149395,0.6401478913231533,0.618263788785054,-0.741179920937024
-0.5921109557533879,-0.04568697909654318,0.2904850719593559,-0.24521642124039622,-0.5858909371919905,0.1333769923986159,0.5305775770902568,0.6091800839878978,0.35713597376486406,-0.00575967738347305,-0.022596607678405323,-0.0601484158688137,0.4085484637222816,0.6901672180573262,0.6508856878810596,0.3802584427562248,0.08020959693478069,-0.1830000959127357,-0.4301478500426995,-0.36743041874850535,-0.28063875721745346,-0.13182779046402315,-0.156053218727513,-0.1672572604866277,0.7281049251228076,0.706448775261399,0.6844381325991078,0.662271834149395,0.6401478913231533,0.618263788785054,0.5968150062803095,-0.9105429882943081
-0.04568697909654318,0.7409852092230769,-0.24521642124039622,-0.5858909371919905,-0.6725529541331268,0.5305775770902568,0.6091800839878978,0.35713597376486406,0.12615407498370756,-0.022596607678405323,-0.0601484158688137,-0.09324426716847956,0.6901672180573262,0.8379202872810636,0.3802584427562248,0.08020959693478069,-0.1830000959127357,-0.360826519483631,-0.36743041874850535,-0.28063875721745346,-0.19715835094169376,-0.156053218727513,-0.1672572604866277,-0.14704826107276647,0.706448775261399,0.6844381325991078,0.662271834149395,0.6401478913231533,0.618263788785054,0.5968150062803095,0.5759912950191022,-0.9109540541069329
0.7409852092230769,0.7748639734588292,-0.5858909371919905,-0.6725529541331268,-0.534849155572998,0.6091800839878978,0.35713597376486406,0.12615407498370756,0.017849105413928035,-0.0601484158688137,-0.09324426716847956,-0.14251700096705233,0.8379202872810636,0.8227522026257397,0.08020959693478069,-0.1830000959127357,-0.360826519483631,-0.4376788348168237,-0.28063875721745346,-0.19715835094169376,-0.13899752780375552,-0.1672572604866277,-0.14704826107276647,-0.08320776571466082,0.6844381325991078,0.662271834149395,0.6401478913231533,0.618263788785054,0.5968150062803095,0.5759912950191022,0.55596653358078,-0.9055469576485612
0.7748639734588292,0.2904850719593559,-0.6725529541331268,-0.534849155572998,-0.26220020320634363,0.35713597376486406,0.12615407498370756,0.017849105413928035,-0.00575967738347305,-0.09324426716847956,-0.14251700096705233,-0.2627687783231357,0.8227522026257397,0.6508856878810596,-0.1830000959127357,-0.360826519483631,-0.4376788348168237,-0.4301478500426995,-0.19715835094169376,-0.13899752780375552,-0.11897691169254165,-0.14704826107276647,-0.08320776571466082,0.02616758072616565,0.662271834149395,0.6401478913231533,0.618263788785054,0.5968150062803095,0.5759912950191022,0.55596653358078,0.5368856982086008,-0.782088874404967
0.2904850719593559,-0.24521642124039622,-0.534849155572998,-0.26220020320634363,0.1333769923986159,0.12615407498370756,0.017849105413928035,-0.00575967738347305,-0.022596607678405323,-0.14251700096705233,-0.2627687783231357,-0.36800549306076247,0.6508856878810596,0.3802584427562248,-0.360826519483631,-0.4376788348168237,-0.4301478500426995,-0.36743041874850535,-0.13899752780375552,-0.11897691169254165,-0.13182779046402315,-0.08320776571466082,0.02616758072616565,0.16417437798450685,0.6401478913231533,0.618263788785054,0.5968150062803095,0.5759912950191022,0.55596653358078,0.5368856982086008,0.5188431679984093,-0.49809773366374066
-0.24521642124039622,-0.5858909371919905,-0.26220020320634363,0.1333769923986159,0.5305775770902568,0.017849105413928035,-0.00575967738347305,-0.022596607678405323,-0.0601484158688137,-0.2627687783231357,-0.36800549306076247,-0.30347048038505375,0.3802584427562248,0.08020959693478069,-0.4376788348168237,-0.4301478500426995,-0.36743041874850535,-0.28063875721745346,-0.11897691169254165,-0.13182779046402315,-0.156053218727513,0.02616758072616565,0.16417437798450685,0.30696730366333647,0.618263788785054,0.5968150062803095,0.5759912950191022,0.55596653358078,0.5368856982086008,0.5188431679984093,0.5018796278360473,-0.33572673767696826
-0.5858909371919905,-0.6725529541331268,0.1333769923986159,0.5305775770902568,0.6091800839878978,-0.00575967738347305,-0.022596607678405323,-0.0601484158688137,-0.09324426716847956,-0.36800549306076247,-0.30347048038505375,-0.08924566292750735,0.08020959693478069,-0.1830000959127357,-0.4301478500426995,-0.36743041874850535,-0.28063875721745346,-0.19715835094169376,-0.13182779046402315,-0.156053218727513,-0.1672572604866277,0.16417437798450685,0.30696730366333647,0.424637829847867,0.5968150062803095,0.5759912950191022,0.55596653358078,0.5368856982086008,0.5188431679984093,0.5018796278360473,0.48599862239603264,-0.7441996736374601
-0.6725529541331268,-0.534849155572998,0.5305775770902568,0.6091800839878978,0.35713597376486406,-0.022596607678405323,-0.0601484158688137,-0.09324426716847956,-0.14251700096705233,-0.30347048038505375,-0.08924566292750735,0.26173555686326355,-0.1830000959127357,-0.360826519483631,-0.36743041874850535,-0.28063875721745346,-0.19715835094169376,-0.13899752780375552,-0.156053218727513,-0.1672572604866277,-0.14704826107276647,0.30696730366333647,0.424637829847867,0.48622291353554803,0.5759912950191022,0.55596653358078,0.5368856982086008,0.5188431679984093,0.5018796278360473,0.48599862239603264,0.4711722796841262,-0.27695223158341165
-0.534849155572998,-0.26220020320634363,0.6091800839878978,0.35713597376486406,0.12615407498370756,-0.0601484158688137,-0.09324426716847956,-0.14251700096705233,-0.2627687783231357,-0.08924566292750735,0.26173555686326355,0.5391132117679072,-0.360826519483631,-0.4376788348168237,-0.28063875721745346,-0.19715835094169376,-0.13899752780375552,-0.11897691169254165,-0.1672572604866277,-0.14704826107276647,-0.08320776571466082,0.424637829847867,0.48622291353554803,0.4610839483586384,0.55596653358078,0.5368856982086008,0.5188431679984093,0.5018796278360473,0.48599862239603264,0.4711722796841262,0.45735085806001674,-0.7881639528088547
-0.26220020320634363,0.1333769923986159,0.35713597376486406,0.12615407498370756,0.017849105413928035,-0.09324426716847956,-0.14251700096705233,-0.2627687783231357,-0.36800549306076247,0.26173555686326355,0.5391132117679072,0.4081278202563412,-0.4376788348168237,-0.4301478500426995,-0.19715835094169376,-0.13899752780375552,-0.11897691169254165,-0.13182779046402315,-0.14704826107276647,-0.08320776571466082,0.02616758072616565,0.48622291353554803,0.4610839483586384,0.33156336861013913,0.5368856982086008,0.5188431679984093,0.5018796278360473,0.48599862239603264,0.4711722796841262,0.45735085806001674,0.44447290667835704,-0.2603910224017034
0.1333769923986159,0.5305775770902568,0.12615407498370756,0.017849105413928035,-0.00575967738347305,-0.14251700096705233,-0.2627687783231357,-0.36800549306076247,-0.30347048038505375,0.5391132117679072,0.4081278202563412,0.03961362126100387,-0.4301478500426995,-0.36743041874850535,-0.13899752780375552,-0.11897691169254165,-0.13182779046402315,-0.156053218727513,-0.08320776571466082,0.02616758072616565,0.16417437798450685,0.4610839483586384,0.33156336861013913,0.13557873129146003,0.5188431679984093,0.5018796278360473,0.48599862239603264,0.4711722796841262,0.45735085806001674,0.44447290667835704,0.43246995485391615,-0.32691253804088016
0.5305775770902568,0.6091800839878978,0.017849105413928035,-0.00575967738347305,-0.022596607678405323,-0.2627687783231357,-0.36800549306076247,-0.30347048038505375,-0.08924566292750735,0.4081278202563412,0.03961362126100387,-0.25813812382549395,-0.36743041874850535,-0.28063875721745346,-0.11897691169254165,-0.13182779046402315,-0.156053218727513,-0.1672572604866277,0.02616758072616565,0.16417437798450685,0.30696730366333647,0.33156336861013913,0.13557873129146003,-0.07271219760628267,0.5018796278360473,0.48599862239603264,0.4711722796841262,0.45735085806001674,0.44447290667835704,0.43246995485391615,0.42127132152664215,-0.6340261307422493
0.6091800839878978,0.35713597376486406,-0.00575967738347305,-0.022596607678405323,-0.0601484158688137,-0.36800549306076247,-0.30347048038505375,-0.08924566292750735,0.26173555686326355,0.03961362126100387,-0.25813812382549395,-0.3539406349845492,-0.28063875721745346,-0.19715835094169376,-0.13182779046402315,-0.156053218727513,-0.1672572604866277,-0.14704826107276647,0.16417437798450685,0.30696730366333647,0.424637829847867,0.13557873129146003,-0.07271219760628267,-0.2402290381106421,0.48599862239603264,0.4711722796841262,0.45735085806001674,0.44447290667835704,0.43246995485391615,0.42127132152664215,0.4108065612291911,-0.8036223988970792
0.35713597376486406,0.12615407498370756,-0.022596607678405323,-0.0601484158688137,-0.09324426716847956,-0.30347048038505375,-0.08924566292750735,0.26173555686326355,0.5391132117679072,-0.25813812382549395,-0.3539406349845492,-0.23414906522062984,-0.19715835094169376,-0.13899752780375552,-0.156053218727513,-0.1672572604866277,-0.14704826107276647,-0.08320776571466082,0.30696730366333647,0.424637829847867,0.48622291353554803,-0.07271219760628267,-0.2402290381106421,-0.3273347701233963,0.4711722796841262,0.45735085806001674,0.44447290667835704,0.43246995485391615,0.42127132152664215,0.4108065612291911,0.40100579120204016,-0.8763968579552203
0.12615407498370756,0.017849105413928035,-0.0601484158688137,-0.09324426716847956,-0.14251700096705233,-0.08924566292750735,0.26173555686326355,0.5391132117679072,0.4081278202563412,-0.3539406349845492,-0.23414906522062984,-0.012774357900371625,-0.13899752780375552,-0.11897691169254165,-0.1672572604866277,-0.14704826107276647,-0.08320776571466082,0.02616758072616565,0.424637829847867,0.48622291353554803,0.4610839483586384,-0.2402290381106421,-0.3273347701233963,-0.3262222182524742,0.45735085806001674,0.44447290667835704,0.43246995485391615,0.42127132152664215,0.4108065612291911,0.40100579120204016,0.39179834249146883,-0.8745391566866277
0.017849105413928035,-0.00575967738347305,-0.09324426716847956,-0.14251700096705233,-0.2627687783231357,0.26173555686326355,0.5391132117679072,0.4081278202563412,0.03961362126100387,-0.23414906522062984,-0.012774357900371625,0.17720113680077132,-0.11897691169254165,-0.13182779046402315,-0.14704826107276647,-0.08320776571466082,0.02616758072616565,0.16417437798450685,0.48622291353554803,0.4610839483586384,0.33156336861013913,-0.3273347701233963,-0.3262222182524742,-0.24753137734317832,0.44447290667835704,0.43246995485391615,0.42127132152664215,0.4108065612291911,0.40100579120204016,0.39179834249146883,0.38311405924550224,-0.7788873041335627
-0.00575967738347305,-0.022596607678405323,-0.14251700096705233,-0.2627687783231357,-0.36800549306076247,0.5391132117679072,0.4081278202563412,0.03961362126100387,-0.25813812382549395,-0.012774357900371625,0.17720113680077132,0.25037407655469535,-0.13182779046402315,-0.156053218727513,-0.08320776571466082,0.02616758072616565,0.16417437798450685,0.30696730366333647,0.4610839483586384,0.33156336861013913,0.13557873129146003,-0.3262222182524742,-0.24753137734317832,-0.10995451255919353,0.43246995485391615,0.42127132152664215,0.4108065612291911,0.40100579120204016,0.39179834249146883,0.38311405924550224,0.37488351953207166,-0.5852120654930602
-0.022596607678405323,-0.0601484158688137,-0.2627687783231357,-0.36800549306076247,-0.30347048038505375,0.4081278202563412,0.03961362126100387,-0.25813812382549395,-0.3539406349845492,0.17720113680077132,0.25037407655469535,0.19458306337312137,-0.156053218727513,-0.1672572604866277,0.02616758072616565,0.16417437798450685,0.30696730366333647,0.424637829847867,0.33156336861013913,0.13557873129146003,-0.07271219760628267,-0.24753137734317832,-0.10995451255919353,0.05827810395442046,0.42127132152664215,0.4108065612291911,0.40100579120204016,0.39179834249146883,0.38311405924550224,0.37488351953207166,0.36703713536002924,-0.49845346369389676
-0.0601484158688137,-0.09324426716847956,-0.36800549306076247,-0.30347048038505375,-0.08924566292750735,0.03961362126100387,-0.25813812382549395,-0.3539406349845492,-0.23414906522062984,0.25037407655469535,0.19458306337312137,0.08795834891282439,-0.1672572604866277,-0.14704826107276647,0.16417437798450685,0.30696730366333647,0.424637829847867,0.48622291353554803,0.13557873129146003,-0.07271219760628267,-0.2402290381106421,-0.10995451255919353,0.05827810395442046,0.2098048475251879,0.4108065612291911,0.40100579120204016,0.39179834249146883,0.38311405924550224,0.37488351953207166,0.36703713536002924,0.359504356841154,-0.9376298538127441
-0.09324426716847956,-0.14251700096705233,-0.30347048038505375,-0.08924566292750735,0.26173555686326355,-0.25813812382549395,-0.3539406349845492,-0.23414906522062984,-0.012774357900371625,0.19458306337312137,0.08795834891282439,0.060672321317699396,-0.14704826107276647,-0.08320776571466082,0.30696730366333647,0.424637829847867,0.48622291353554803,0.4610839483586384,-0.07271219760628267,-0.2402290381106421,-0.3273347701233963,0.05827810395442046,0.2098048475251879,0.2912152843781901,0.40100579120204016,0.39179834249146883,0.38311405924550224,0.37488351953207166,0.36703713536002924,0.359504356841154,0.3522115821346343,-0.7783062784176421
-0.14251700096705233,-0.2627687783231357,-0.08924566292750735,0.26173555686326355,0.5391132117679072,-0.3539406349845492,-0.23414906522062984,-0.012774357900371625,0.17720113680077132,0.08795834891282439,0.060672321317699396,0.14847328215798972,-0.08320776571466082,0.02616758072616565,0.424637829847867,0.48622291353554803,0.4610839483586384,0.33156336861013913,-0.2402290381106421,-0.3273347701233963,-0.3262222182524742,0.2098048475251879,0.2912152843781901,0.27643399556730763,0.39179834249146883,0.38311405924550224,0.37488351953207166,0.36703713536002924,0.359504356841154,0.3522115821346343,0.3450834502242628,-0.5514335228518007
-0.2627687783231357,-0.36800549306076247,0.26173555686326355,0.5391132117679072,0.4081278202563412,-0.23414906522062984,-0.012774357900371625,0.17720113680077132,0.25037407655469535,0.060672321317699396,0.14847328215798972,0.21931875062029205,0.02616758072616565,0.16417437798450685,0.48622291353554803,0.4610839483586384,0.33156336861013913,0.13557873129146003,-0.3273347701233963,-0.3262222182524742,-0.24753137734317832,0.2912152843781901,0.27643399556730763,0.17885993742298956,0.38311405924550224,0.37488351953207166,0.36703713536002924,0.359504356841154,0.3522115821346343,0.3450834502242628,0.33804392480848455,0.5884203551094787
-0.36800549306076247,-0.30347048038505375,0.5391132117679072,0.4081278202563412,0.03961362126100387,-0.012774357900371625,0.17720113680077132,0.25037407655469535,0.19458306337312137,0.14847328215798972,0.21931875062029205,0.21181532637578804,0.16417437798450685,0.30696730366333647,0.4610839483586384,0.33156336861013913,0.13557873129146003,-0.07271219760628267,-0.3262222182524742,-0.24753137734317832,-0.10995451255919353,0.27643399556730763,0.17885993742298956,0.0309389808668612,0.37488351953207166,0.36703713536002924,0.359504356841154,0.3522115821346343,0.3450834502242628,0.33804392480848455,0.3310178581539742,0.007078434716721427
-0.30347048038505375,-0.08924566292750735,0.4081278202563412,0.03961362126100387,-0.25813812382549395,0.17720113680077132,0.25037407655469535,0.19458306337312137,0.08795834891282439,0.21931875062029205,0.21181532637578804,0.13402931064853463,0.30696730366333647,0.424637829847867,0.33156336861013913,0.13557873129146003,-0.07271219760628267,-0.2402290381106421,-0.24753137734317832,-0.10995451255919353,0.05827810395442046,0.17885993742298956,0.0309389808668612,-0.13084158456265926,0.36703713536002924,0.359504356841154,0.3522115821346343,0.3450834502242628,0.33804392480848455,0.3310178581539742,0.3239285528849416,-0.5619315112972949
-0.08924566292750735,0.26173555686326355,0.03961362126100387,-0.25813812382549395,-0.3539406349845492,0.25037407655469535,0.19458306337312137,0.08795834891282439,0.060672321317699396,0.21181532637578804,0.13402931064853463,0.026252921439571475,0.424637829847867,0.48622291353554803,0.13557873129146003,-0.07271219760628267,-0.2402290381106421,-0.3273347701233963,-0.10995451255919353,0.05827810395442046,0.2098048475251879,0.0309389808668612,-0.13084158456265926,-0.27395574874634765,0.359504356841154,0.3522115821346343,0.3450834502242628,0.33804392480848455,0.3310178581539742,0.3239285528849416,0.3166945376858088,-0.7584921157379506
0.26173555686326355,0.5391132117679072,-0.25813812382549395,-0.3539406349845492,-0.23414906522062984,0.19458306337312137,0.08795834891282439,0.060672321317699396,0.14847328215798972,0.13402931064853463,0.026252921439571475,-0.07531620488320712,0.48622291353554803,0.4610839483586384,-0.07271219760628267,-0.2402290381106421,-0.3273347701233963,-0.3262222182524742,0.05827810395442046,0.2098048475251879,0.2912152843781901,-0.13084158456265926,-0.27395574874634765,-0.3700052184522754,0.3522115821346343,0.3450834502242628,0.33804392480848455,0.3310178581539742,0.3239285528849416,0.3166945376858088,0.30922065755316397,-0.8422467750602418
0.5391132117679072,0.4081278202563412,-0.3539406349845492,-0.23414906522062984,-0.012774357900371625,0.08795834891282439,0.060672321317699396,0.14847328215798972,0.21931875062029205,0.026252921439571475,-0.07531620488320712,-0.1646147372310035,0.4610839483586384,0.33156336861013913,-0.2402290381106421,-0.3273347701233963,-0.3262222182524742,-0.24753137734317832,0.2098048475251879,0.2912152843781901,0.27643399556730763,-0.27395574874634765,-0.3700052184522754,-0.3952965452492109,0.3450834502242628,0.33804392480848455,0.3310178581539742,0.3239285528849416,0.3166945376858088,0.30922065755316397,0.301401257936859,-0.8218515866646302
0.4081278202563412,0.03961362126100387,-0.23414906522062984,-0.012774357900371625,0.17720113680077132,0.060672321317699396,0.14847328215798972,0.21931875062029205,0.21181532637578804,-0.07531620488320712,-0.1646147372310035,-0.2455111429492296,0.33156336861013913,0.13557873129146003,-0.3273347701233963,-0.3262222182524742,-0.24753137734317832,-0.10995451255919353,0.2912152843781901,0.27643399556730763,0.17885993742298956,-0.3700052184522754,-0.3952965452492109,-0.33545992794965707,0.33804392480848455,0.3310178581539742,0.3239285528849416,0.3166945376858088,0.30922065755316397,0.301401257936859,0.29312847550389454,-0.7931560308987108
0.03961362126100387,-0.25813812382549395,-0.012774357900371625,0.17720113680077132,0.25037407655469535,0.14847328215798972,0.21931875062029205,0.21181532637578804,0.13402931064853463,-0.1646147372310035,-0.2455111429492296,-0.29374714992285544,0.13557873129146003,-0.07271219760628267,-0.3262222182524742,-0.24753137734317832,-0.10995451255919353,0.05827810395442046,0.27643399556730763,0.17885993742298956,0.0309389808668612,-0.3952965452492109,-0.33545992794965707,-0.1914603600799828,0.3310178581539742,0.3239285528849416,0.3166945376858088,0.30922065755316397,0.301401257936859,0.29312847550389454,0.2842986732656414,-0.5433149730524622
-0.25813812382549395,-0.3539406349845492,0.17720113680077132,0.25037407655469535,0.19458306337312137,0.21931875062029205,0.21181532637578804,0.13402931064853463,0.026252921439571475,-0.2455111429492296,-0.29374714992285544,-0.2569506152523062,-0.07271219760628267,-0.2402290381106421,-0.24753137734317832,-0.10995451255919353,0.05827810395442046,0.2098048475251879,0.17885993742298956,0.0309389808668612,-0.13084158456265926,-0.33545992794965707,-0.1914603600799828,0.007888171866838656,0.3239285528849416,0.3166945376858088,0.30922065755316397,0.301401257936859,0.29312847550389454,0.2842986732656414,0.27481172951054256,-0.7221918424384745
-0.3539406349845492,-0.23414906522062984,0.25037407655469535,0.19458306337312137,0.08795834891282439,0.21181532637578804,0.13402931064853463,0.026252921439571475,-0.07531620488320712,-0.29374714992285544,-0.2569506152523062,-0.04729966650441786,-0.2402290381106421,-0.3273347701233963,-0.10995451255919353,0.05827810395442046,0.2098048475251879,0.2912152843781901,0.0309389808668612,-0.13084158456265926,-0.27395574874634765,-0.1914603600799828,0.007888171866838656,0.22363236006049703,0.3166945376858088,0.30922065755316397,0.301401257936859,0.29312847550389454,0.2842986732656414,0.27481172951054256,0.26456703796153125,-0.9820925502819456
-0.23414906522062984,-0.012774357900371625,0.19458306337312137,0.08795834891282439,0.060672321317699396,0.13402931064853463,0.026252921439571475,-0.07531620488320712,-0.1646147372310035,-0.2569506152523062,-0.04729966650441786,0.3575918953891519,-0.3273347701233963,-0.3262222182524742,0.05827810395442046,0.2098048475251879,0.2912152843781901,0.27643399556730763,-0.13084158456265926,-0.27395574874634765,-0.3700052184522754,0.007888171866838656,0.22363236006049703,0.4155804903032967,0.30922065755316397,0.301401257936859,0.29312847550389454,0.2842986732656414,0.27481172951054256,0.26456703796153125,0.25346268854979015,-0.8313974043960717
-0.012774357900371625,0.17720113680077132,0.08795834891282439,0.060672321317699396,0.14847328215798972,0.026252921439571475,-0.07531620488320712,-0.1646147372310035,-0.2455111429492296,-0.04729966650441786,0.3575918953891519,0.6598422809218993,-0.3262222182524742,-0.24753137734317832,0.2098048475251879,0.2912152843781901,0.27643399556730763,0.17885993742298956,-0.27395574874634765,-0.3700052184522754,-0.3952965452492109,0.22363236006049703,0.4155804903032967,0.5380272664753398,0.301401257936859,0.29312847550389454,0.2842986732656414,0.27481172951054256,0.26456703796153125,0.25346268854979015,0.24139290736908703,-0.8778316357435159
0.17720113680077132,0.25037407655469535,0.060672321317699396,0.14847328215798972,0.21931875062029205,-0.07531620488320712,-0.1646147372310035,-0.2455111429492296,-0.29374714992285544,0.3575918953891519,0.6598422809218993,0.5620195043909852,-0.24753137734317832,-0.10995451255919353,0.2912152843781901,0.27643399556730763,0.17885993742298956,0.0309389808668612,-0.3700052184522754,-0.3952965452492109,-0.33545992794965707,0.4155804903032967,0.5380272664753398,0.5548467400198098,0.29312847550389454,0.2842986732656414,0.27481172951054256,0.26456703796153125,0.25346268854979015,0.24139290736908703,0.22825047949118282,-0.7659822091506807
0.25037407655469535,0.19458306337312137,0.14847328215798972,0.21931875062029205,0.21181532637578804,-0.1646147372310035,-0.2455111429492296,-0.29374714992285544,-0.2569506152523062,0.6598422809218993,0.5620195043909852,0.2046510524008598,-0.10995451255919353,0.05827810395442046,0.27643399556730763,0.17885993742298956,0.0309389808668612,-0.13084158456265926,-0.3952965452492109,-0.33545992794965707,-0.1914603600799828,0.5380272664753398,0.5548467400198098,0.4775317915946664,0.2842986732656414,0.27481172951054256,0.26456703796153125,0.25346268854979015,0.24139290736908703,0.22825047949118282,0.2139282325546572,-0.66793906028379
0.19458306337312137,0.08795834891282439,0.21931875062029205,0.21181532637578804,0.13402931064853463,-0.2455111429492296,-0.29374714992285544,-0.2569506152523062,-0.04729966650441786,0.5620195043909852,0.2046510524008598,-0.1698908883157597,0.05827810395442046,0.2098048475251879,0.17885993742298956,0.0309389808668612,-0.13084158456265926,-0.27395574874634765,-0.33545992794965707,-0.1914603600799828,0.007888171866838656,0.5548467400198098,0.4775317915946664,0.33967055430291193,0.27481172951054256,0.26456703796153125,0.25346268854979015,0.24139290736908703,0.22825047949118282,0.2139282325546572,0.1983194708593783,-0.8370294012846207
0.08795834891282439,0.060672321317699396,0.21181532637578804,0.13402931064853463,0.026252921439571475,-0.29374714992285544,-0.2569506152523062,-0.04729966650441786,0.3575918953891519,0.2046510524008598,-0.1698908883157597,-0.355074072739733,0.2098048475251879,0.2912152843781901,0.0309389808668612,-0.13084158456265926,-0.27395574874634765,-0.3700052184522754,-0.1914603600799828,0.007888171866838656,0.22363236006049703,0.4775317915946664,0.33967055430291193,0.1760923301430215,0.26456703796153125,0.25346268854979015,0.24139290736908703,0.22825047949118282,0.2139282325546572,0.1983194708593783,0.18131767254000963,-0.9308907460192327
0.060672321317699396,0.14847328215798972,0.13402931064853463,0.026252921439571475,-0.07531620488320712,-0.2569506152523062,-0.04729966650441786,0.3575918953891519,0.6598422809218993,-0.1698908883157597,-0.355074072739733,-0.2993512621643347,0.2912152843781901,0.27643399556730763,-0.13084158456265926,-0.27395574874634765,-0.3700052184522754,-0.3952965452492109,0.007888171866838656,0.22363236006049703,0.4155804903032967,0.33967055430291193,0.1760923301430215,0.017765359437367456,0.25346268854979015,0.24139290736908703,0.22825047949118282,0.2139282325546572,0.1983194708593783,0.18131767254000963,0.16281680138390575,-0.9432701510686624
