X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,Y
0.26339418169709905,-0.2568611298092289,-0.34657210935946803,-0.36893111078245744,0.14721227648268265,0.24134473487755348,0.17621878025578064,-0.3575657686085717,-0.4044858534752036,-0.2468551475427755,0.06259223888587351,0.37363090692220147,0.3512056593512416,-0.20903901934587565,-0.3941450867935191,-0.49385389714504335,-0.475079571061065,-0.0037813775192885313,0.12600086825092416,0.17396052917042848,-0.06455865094909563,-0.15853989597736173,-0.20097500158568415,-0.1736782841284178,-0.08741535418875668,0.0566599092917226,0.02992359521820731,0.010376046119371374,-0.004200917200066656,-0.016195461175884107,-0.028632357856916313,-0.7784735619512579
0.41243242103360034,-0.34657210935946803,-0.36893111078245744,-0.39954031838811566,0.24134473487755348,0.17621878025578064,0.07420131470994384,-0.4044858534752036,-0.2468551475427755,0.06259223888587351,0.1956098591624622,0.3512056593512416,0.2172206731133699,-0.3941450867935191,-0.49385389714504335,-0.475079571061065,-0.3535255721676248,0.12600086825092416,0.17396052917042848,0.13920575266309054,-0.15853989597736173,-0.20097500158568415,-0.1736782841284178,-0.08741535418875668,0.03875128675235073,0.02992359521820731,0.010376046119371374,-0.004200917200066656,-0.016195461175884107,-0.028632357856916313,-0.04517801350530992,-0.23979290523249153
0.279438110000632,-0.36893111078245744,-0.39954031838811566,-0.39531780905694736,0.17621878025578064,0.07420131470994384,-0.036389821877905515,-0.2468551475427755,0.06259223888587351,0.1956098591624622,-0.092642066719412,0.2172206731133699,0.01229971225879023,-0.49385389714504335,-0.475079571061065,-0.3535255721676248,-0.17947951108971083,0.17396052917042848,0.13920575266309054,0.04750562547895343,-0.20097500158568415,-0.1736782841284178,-0.08741535418875668,0.03875128675235073,0.17345367149596846,0.010376046119371374,-0.004200917200066656,-0.016195461175884107,-0.028632357856916313,-0.04517801350530992,-0.06969772203965241,-0.765541950470491
-0.025061857428985035,-0.39954031838811566,-0.39531780905694736,-0.1701070513948526,0.07420131470994384,-0.036389821877905515,-0.20020142361789128,0.06259223888587351,0.1956098591624622,-0.092642066719412,-0.3201745617115691,0.01229971225879023,-0.20903901934587565,-0.475079571061065,-0.3535255721676248,-0.17947951108971083,-0.0037813775192885313,0.13920575266309054,0.04750562547895343,-0.06455865094909563,-0.1736782841284178,-0.08741535418875668,0.03875128675235073,0.17345367149596846,0.2578018312005004,-0.004200917200066656,-0.016195461175884107,-0.028632357856916313,-0.04517801350530992,-0.06969772203965241,-0.10577680760127373,-0.7366628607425489
-0.2568611298092289,-0.39531780905694736,-0.1701070513948526,0.14721227648268265,-0.036389821877905515,-0.20020142361789128,-0.3575657686085717,0.1956098591624622,-0.092642066719412,-0.3201745617115691,-0.01195487897142744,-0.20903901934587565,-0.3941450867935191,-0.3535255721676248,-0.17947951108971083,-0.0037813775192885313,0.12600086825092416,0.04750562547895343,-0.06455865094909563,-0.15853989597736173,-0.08741535418875668,0.03875128675235073,0.17345367149596846,0.2578018312005004,0.24115343703214087,-0.016195461175884107,-0.028632357856916313,-0.04517801350530992,-0.06969772203965241,-0.10577680760127373,-0.1561690307906557,-0.9329914563565495
-0.34657210935946803,-0.1701070513948526,0.14721227648268265,0.24134473487755348,-0.20020142361789128,-0.3575657686085717,-0.4044858534752036,-0.092642066719412,-0.3201745617115691,-0.01195487897142744,0.31965358349163964,-0.3941450867935191,-0.49385389714504335,-0.17947951108971083,-0.0037813775192885313,0.12600086825092416,0.17396052917042848,-0.06455865094909563,-0.15853989597736173,-0.20097500158568415,0.03875128675235073,0.17345367149596846,0.2578018312005004,0.24115343703214087,0.11174163841500984,-0.028632357856916313,-0.04517801350530992,-0.06969772203965241,-0.10577680760127373,-0.1561690307906557,-0.22067717772519135,-0.9941848104256072
-0.36893111078245744,0.14721227648268265,0.24134473487755348,0.17621878025578064,-0.3575657686085717,-0.4044858534752036,-0.2468551475427755,-0.3201745617115691,-0.01195487897142744,0.31965358349163964,0.15847605158151934,-0.49385389714504335,-0.475079571061065,-0.0037813775192885313,0.12600086825092416,0.17396052917042848,0.13920575266309054,-0.15853989597736173,-0.20097500158568415,-0.1736782841284178,0.17345367149596846,0.2578018312005004,0.24115343703214087,0.11174163841500984,-0.11976990920547481,-0.04517801350530992,-0.06969772203965241,-0.10577680760127373,-0.1561690307906557,-0.22067717772519135,-0.2936577450015101,-0.9480766959329108
-0.39954031838811566,0.24134473487755348,0.17621878025578064,0.07420131470994384,-0.4044858534752036,-0.2468551475427755,0.06259223888587351,-0.01195487897142744,0.31965358349163964,0.15847605158151934,-0.1934207373751604,-0.475079571061065,-0.3535255721676248,0.12600086825092416,0.17396052917042848,0.13920575266309054,0.04750562547895343,-0.20097500158568415,-0.1736782841284178,-0.08741535418875668,0.2578018312005004,0.24115343703214087,0.11174163841500984,-0.11976990920547481,-0.40056647088345754,-0.06969772203965241,-0.10577680760127373,-0.1561690307906557,-0.22067717772519135,-0.2936577450015101,-0.36666795037032984,-0.6538643253671403
-0.39531780905694736,0.17621878025578064,0.07420131470994384,-0.036389821877905515,-0.2468551475427755,0.06259223888587351,0.1956098591624622,0.31965358349163964,0.15847605158151934,-0.1934207373751604,-0.3933439083335396,-0.3535255721676248,-0.17947951108971083,0.17396052917042848,0.13920575266309054,0.04750562547895343,-0.06455865094909563,-0.1736782841284178,-0.08741535418875668,0.03875128675235073,0.24115343703214087,0.11174163841500984,-0.11976990920547481,-0.40056647088345754,-0.6607841265407998,-0.10577680760127373,-0.1561690307906557,-0.22067717772519135,-0.2936577450015101,-0.36666795037032984,-0.42895613963547474,-0.6858537737706208
-0.1701070513948526,0.07420131470994384,-0.036389821877905515,-0.20020142361789128,0.06259223888587351,0.1956098591624622,-0.092642066719412,0.15847605158151934,-0.1934207373751604,-0.3933439083335396,-0.434354678990606,-0.17947951108971083,-0.0037813775192885313,0.13920575266309054,0.04750562547895343,-0.06455865094909563,-0.15853989597736173,-0.08741535418875668,0.03875128675235073,0.17345367149596846,0.11174163841500984,-0.11976990920547481,-0.40056647088345754,-0.6607841265407998,-0.8289405710032247,-0.1561690307906557,-0.22067717772519135,-0.2936577450015101,-0.36666795037032984,-0.42895613963547474,-0.4696223237758036,-0.2963699358242451
0.14721227648268265,-0.036389821877905515,-0.20020142361789128,-0.3575657686085717,0.1956098591624622,-0.092642066719412,-0.3201745617115691,-0.1934207373751604,-0.3933439083335396,-0.434354678990606,-0.3443260627521373,-0.0037813775192885313,0.12600086825092416,0.04750562547895343,-0.06455865094909563,-0.15853989597736173,-0.20097500158568415,0.03875128675235073,0.17345367149596846,0.2578018312005004,-0.11976990920547481,-0.40056647088345754,-0.6607841265407998,-0.8289405710032247,-0.8533147516360986,-0.22067717772519135,-0.2936577450015101,-0.36666795037032984,-0.42895613963547474,-0.4696223237758036,-0.47984174411239966,-0.5239773219418087
0.24134473487755348,-0.20020142361789128,-0.3575657686085717,-0.4044858534752036,-0.092642066719412,-0.3201745617115691,-0.01195487897142744,-0.3933439083335396,-0.434354678990606,-0.3443260627521373,-0.20348036127373414,0.12600086825092416,0.17396052917042848,-0.06455865094909563,-0.15853989597736173,-0.20097500158568415,-0.1736782841284178,0.17345367149596846,0.2578018312005004,0.24115343703214087,-0.40056647088345754,-0.6607841265407998,-0.8289405710032247,-0.8533147516360986,-0.7192497547075418,-0.2936577450015101,-0.36666795037032984,-0.42895613963547474,-0.4696223237758036,-0.47984174411239966,-0.45531858209823184,0.2495176975471476
0.17621878025578064,-0.3575657686085717,-0.4044858534752036,-0.2468551475427755,-0.3201745617115691,-0.01195487897142744,0.31965358349163964,-0.434354678990606,-0.3443260627521373,-0.20348036127373414,-0.2170584612557226,0.17396052917042848,0.13920575266309054,-0.15853989597736173,-0.20097500158568415,-0.1736782841284178,-0.08741535418875668,0.2578018312005004,0.24115343703214087,0.11174163841500984,-0.6607841265407998,-0.8289405710032247,-0.8533147516360986,-0.7192497547075418,-0.4317204136719699,-0.36666795037032984,-0.42895613963547474,-0.4696223237758036,-0.47984174411239966,-0.45531858209823184,-0.39651083986437785,0.7524705697074645
0.07420131470994384,-0.4044858534752036,-0.2468551475427755,0.06259223888587351,-0.01195487897142744,0.31965358349163964,0.15847605158151934,-0.3443260627521373,-0.20348036127373414,-0.2170584612557226,-0.39168425418494346,0.13920575266309054,0.04750562547895343,-0.20097500158568415,-0.1736782841284178,-0.08741535418875668,0.03875128675235073,0.24115343703214087,0.11174163841500984,-0.11976990920547481,-0.8289405710032247,-0.8533147516360986,-0.7192497547075418,-0.4317204136719699,-0.03923503197214517,-0.42895613963547474,-0.4696223237758036,-0.47984174411239966,-0.45531858209823184,-0.39651083986437785,-0.3062997390723794,0.6030355525808082
-0.036389821877905515,-0.2468551475427755,0.06259223888587351,0.1956098591624622,0.31965358349163964,0.15847605158151934,-0.1934207373751604,-0.20348036127373414,-0.2170584612557226,-0.39168425418494346,-0.31943239335374274,0.04750562547895343,-0.06455865094909563,-0.1736782841284178,-0.08741535418875668,0.03875128675235073,0.17345367149596846,0.11174163841500984,-0.11976990920547481,-0.40056647088345754,-0.8533147516360986,-0.7192497547075418,-0.4317204136719699,-0.03923503197214517,0.36749424368943395,-0.4696223237758036,-0.47984174411239966,-0.45531858209823184,-0.39651083986437785,-0.3062997390723794,-0.18793957985108,0.35863616677822185
-0.20020142361789128,0.06259223888587351,0.1956098591624622,-0.092642066719412,0.15847605158151934,-0.1934207373751604,-0.3933439083335396,-0.2170584612557226,-0.39168425418494346,-0.31943239335374274,0.0982195420370573,-0.06455865094909563,-0.15853989597736173,-0.08741535418875668,0.03875128675235073,0.17345367149596846,0.2578018312005004,-0.11976990920547481,-0.40056647088345754,-0.6607841265407998,-0.7192497547075418,-0.4317204136719699,-0.03923503197214517,0.36749424368943395,0.7145278102361678,-0.47984174411239966,-0.45531858209823184,-0.39651083986437785,-0.3062997390723794,-0.18793957985108,-0.044699722959977706,-0.37032954053309175
-0.3575657686085717,0.1956098591624622,-0.092642066719412,-0.3201745617115691,-0.1934207373751604,-0.3933439083335396,-0.434354678990606,-0.39168425418494346,-0.31943239335374274,0.0982195420370573,0.5107554577943176,-0.15853989597736173,-0.20097500158568415,0.03875128675235073,0.17345367149596846,0.2578018312005004,0.24115343703214087,-0.40056647088345754,-0.6607841265407998,-0.8289405710032247,-0.4317204136719699,-0.03923503197214517,0.36749424368943395,0.7145278102361678,0.9431322609558588,-0.45531858209823184,-0.39651083986437785,-0.3062997390723794,-0.18793957985108,-0.044699722959977706,0.11980938901285332,-0.7469191700460648
-0.4044858534752036,-0.092642066719412,-0.3201745617115691,-0.01195487897142744,-0.3933439083335396,-0.434354678990606,-0.3443260627521373,-0.31943239335374274,0.0982195420370573,0.5107554577943176,0.5585564345204928,-0.20097500158568415,-0.1736782841284178,0.17345367149596846,0.2578018312005004,0.24115343703214087,0.11174163841500984,-0.6607841265407998,-0.8289405710032247,-0.8533147516360986,-0.03923503197214517,0.36749424368943395,0.7145278102361678,0.9431322609558588,1.0,-0.39651083986437785,-0.3062997390723794,-0.18793957985108,-0.044699722959977706,0.11980938901285332,0.2994572708887262,-0.9297826686090004
-0.2468551475427755,-0.3201745617115691,-0.01195487897142744,0.31965358349163964,-0.434354678990606,-0.3443260627521373,-0.20348036127373414,0.0982195420370573,0.5107554577943176,0.5585564345204928,0.25179317723825134,-0.1736782841284178,-0.08741535418875668,0.2578018312005004,0.24115343703214087,0.11174163841500984,-0.11976990920547481,-0.8289405710032247,-0.8533147516360986,-0.7192497547075418,0.36749424368943395,0.7145278102361678,0.9431322609558588,1.0,0.8630211008473689,-0.3062997390723794,-0.18793957985108,-0.044699722959977706,0.11980938901285332,0.2994572708887262,0.4826315004721444,-0.8670872869010591
0.06259223888587351,-0.01195487897142744,0.31965358349163964,0.15847605158151934,-0.3443260627521373,-0.20348036127373414,-0.2170584612557226,0.5107554577943176,0.5585564345204928,0.25179317723825134,-0.18944624081524553,-0.08741535418875668,0.03875128675235073,0.24115343703214087,0.11174163841500984,-0.11976990920547481,-0.40056647088345754,-0.8533147516360986,-0.7192497547075418,-0.4317204136719699,0.7145278102361678,0.9431322609558588,1.0,0.8630211008473689,0.5854166139290471,-0.18793957985108,-0.044699722959977706,0.11980938901285332,0.2994572708887262,0.4826315004721444,0.6563997723610295,-0.7114847041222094
0.1956098591624622,0.31965358349163964,0.15847605158151934,-0.1934207373751604,-0.20348036127373414,-0.2170584612557226,-0.39168425418494346,0.5585564345204928,0.25179317723825134,-0.18944624081524553,-0.5403045893816845,0.03875128675235073,0.17345367149596846,0.11174163841500984,-0.11976990920547481,-0.40056647088345754,-0.6607841265407998,-0.7192497547075418,-0.4317204136719699,-0.03923503197214517,0.9431322609558588,1.0,0.8630211008473689,0.5854166139290471,0.23807367321983808,-0.044699722959977706,0.11980938901285332,0.2994572708887262,0.4826315004721444,0.6563997723610295,0.80782177467085,-0.6007323122957596
-0.092642066719412,0.15847605158151934,-0.1934207373751604,-0.3933439083335396,-0.2170584612557226,-0.39168425418494346,-0.31943239335374274,0.25179317723825134,-0.18944624081524553,-0.5403045893816845,-0.6764200343002474,0.17345367149596846,0.2578018312005004,-0.11976990920547481,-0.40056647088345754,-0.6607841265407998,-0.8289405710032247,-0.4317204136719699,-0.03923503197214517,0.36749424368943395,1.0,0.8630211008473689,0.5854166139290471,0.23807367321983808,-0.110582894343079,0.11980938901285332,0.2994572708887262,0.4826315004721444,0.6563997723610295,0.80782177467085,0.9239668330518263,-0.7216760502381984
-0.3201745617115691,-0.1934207373751604,-0.3933439083335396,-0.434354678990606,-0.39168425418494346,-0.31943239335374274,0.0982195420370573,-0.18944624081524553,-0.5403045893816845,-0.6764200343002474,-0.6019405708193356,0.2578018312005004,0.24115343703214087,-0.40056647088345754,-0.6607841265407998,-0.8289405710032247,-0.8533147516360986,-0.03923503197214517,0.36749424368943395,0.7145278102361678,0.8630211008473689,0.5854166139290471,0.23807367321983808,-0.110582894343079,-0.4047119512921198,0.2994572708887262,0.4826315004721444,0.6563997723610295,0.80782177467085,0.9239668330518263,0.991960645843188,-0.8805326981377217
-0.01195487897142744,-0.3933439083335396,-0.434354678990606,-0.3443260627521373,-0.31943239335374274,0.0982195420370573,0.5107554577943176,-0.5403045893816845,-0.6764200343002474,-0.6019405708193356,-0.39855343683625766,0.24115343703214087,0.11174163841500984,-0.6607841265407998,-0.8289405710032247,-0.8533147516360986,-0.7192497547075418,0.36749424368943395,0.7145278102361678,0.9431322609558588,0.5854166139290471,0.23807367321983808,-0.110582894343079,-0.4047119512921198,-0.6081429928483272,0.4826315004721444,0.6563997723610295,0.80782177467085,0.9239668330518263,0.991960645843188,1.0,-0.5065219103114296
0.31965358349163964,-0.434354678990606,-0.3443260627521373,-0.20348036127373414,0.0982195420370573,0.5107554577943176,0.5585564345204928,-0.6764200343002474,-0.6019405708193356,-0.39855343683625766,-0.1346609005459073,0.11174163841500984,-0.11976990920547481,-0.8289405710032247,-0.8533147516360986,-0.7192497547075418,-0.4317204136719699,0.7145278102361678,0.9431322609558588,1.0,0.23807367321983808,-0.110582894343079,-0.4047119512921198,-0.6081429928483272,-0.711190355673899,0.6563997723610295,0.80782177467085,0.9239668330518263,0.991960645843188,1.0,0.9430297391155962,-0.9333832040631521
0.15847605158151934,-0.3443260627521373,-0.20348036127373414,-0.2170584612557226,0.5107554577943176,0.5585564345204928,0.25179317723825134,-0.6019405708193356,-0.39855343683625766,-0.1346609005459073,0.1623073749514068,-0.11976990920547481,-0.40056647088345754,-0.8533147516360986,-0.7192497547075418,-0.4317204136719699,-0.03923503197214517,0.9431322609558588,1.0,0.8630211008473689,-0.110582894343079,-0.4047119512921198,-0.6081429928483272,-0.711190355673899,-0.7315521666162697,0.80782177467085,0.9239668330518263,0.991960645843188,1.0,0.9430297391155962,0.8281827039520469,-0.910246466396315
-0.1934207373751604,-0.20348036127373414,-0.2170584612557226,-0.39168425418494346,0.5585564345204928,0.25179317723825134,-0.18944624081524553,-0.39855343683625766,-0.1346609005459073,0.1623073749514068,0.3925082702490943,-0.40056647088345754,-0.6607841265407998,-0.7192497547075418,-0.4317204136719699,-0.03923503197214517,0.36749424368943395,1.0,0.8630211008473689,0.5854166139290471,-0.4047119512921198,-0.6081429928483272,-0.711190355673899,-0.7315521666162697,-0.7004344066059637,0.9239668330518263,0.991960645843188,1.0,0.9430297391155962,0.8281827039520469,0.665755311316053,-0.7869679908657818
-0.3933439083335396,-0.2170584612557226,-0.39168425418494346,-0.31943239335374274,0.25179317723825134,-0.18944624081524553,-0.5403045893816845,-0.1346609005459073,0.1623073749514068,0.3925082702490943,0.4238778869145696,-0.6607841265407998,-0.8289405710032247,-0.4317204136719699,-0.03923503197214517,0.36749424368943395,0.7145278102361678,0.8630211008473689,0.5854166139290471,0.23807367321983808,-0.6081429928483272,-0.711190355673899,-0.7315521666162697,-0.7004344066059637,-0.6519961429962229,0.991960645843188,1.0,0.9430297391155962,0.8281827039520469,0.665755311316053,0.4661791800681816,-0.8175361234694276
-0.434354678990606,-0.39168425418494346,-0.31943239335374274,0.0982195420370573,-0.18944624081524553,-0.5403045893816845,-0.6764200343002474,0.1623073749514068,0.3925082702490943,0.4238778869145696,0.2936613596310722,-0.8289405710032247,-0.8533147516360986,-0.03923503197214517,0.36749424368943395,0.7145278102361678,0.9431322609558588,0.5854166139290471,0.23807367321983808,-0.110582894343079,-0.711190355673899,-0.7315521666162697,-0.7004344066059637,-0.6519961429962229,-0.6196963722235351,1.0,0.9430297391155962,0.8281827039520469,0.665755311316053,0.4661791800681816,0.2398952679566404,-0.9981239418874759
-0.3443260627521373,-0.31943239335374274,0.0982195420370573,0.5107554577943176,-0.5403045893816845,-0.6764200343002474,-0.6019405708193356,0.3925082702490943,0.4238778869145696,0.2936613596310722,0.21573855778858197,-0.8533147516360986,-0.7192497547075418,0.36749424368943395,0.7145278102361678,0.9431322609558588,1.0,0.23807367321983808,-0.110582894343079,-0.4047119512921198,-0.7315521666162697,-0.7004344066059637,-0.6519961429962229,-0.6196963722235351,-0.6347174291687553,0.9430297391155962,0.8281827039520469,0.665755311316053,0.4661791800681816,0.2398952679566404,-0.002451071201758581,-0.9989487775109256
-0.20348036127373414,0.0982195420370573,0.5107554577943176,0.5585564345204928,-0.6764200343002474,-0.6019405708193356,-0.39855343683625766,0.4238778869145696,0.2936613596310722,0.21573855778858197,0.22045253530410913,-0.7192497547075418,-0.4317204136719699,0.7145278102361678,0.9431322609558588,1.0,0.8630211008473689,-0.110582894343079,-0.4047119512921198,-0.6081429928483272,-0.7004344066059637,-0.6519961429962229,-0.6196963722235351,-0.6347174291687553,-0.698763497725696,0.8281827039520469,0.665755311316053,0.4661791800681816,0.2398952679566404,-0.002451071201758581,-0.24879791712120092,-0.9830780739399189
-0.2170584612557226,0.5107554577943176,0.5585564345204928,0.25179317723825134,-0.6019405708193356,-0.39855343683625766,-0.1346609005459073,0.2936613596310722,0.21573855778858197,0.22045253530410913,0.19953451179304382,-0.4317204136719699,-0.03923503197214517,0.9431322609558588,1.0,0.8630211008473689,0.5854166139290471,-0.4047119512921198,-0.6081429928483272,-0.711190355673899,-0.6519961429962229,-0.6196963722235351,-0.6347174291687553,-0.698763497725696,-0.7641241002129515,0.665755311316053,0.4661791800681816,0.2398952679566404,-0.002451071201758581,-0.24879791712120092,-0.4843473066047934,-0.923798181030749
-0.39168425418494346,0.5585564345204928,0.25179317723825134,-0.18944624081524553,-0.39855343683625766,-0.1346609005459073,0.1623073749514068,0.21573855778858197,0.22045253530410913,0.19953451179304382,0.0593009903385302,-0.03923503197214517,0.36749424368943395,1.0,0.8630211008473689,0.5854166139290471,0.23807367321983808,-0.6081429928483272,-0.711190355673899,-0.7315521666162697,-0.6196963722235351,-0.6347174291687553,-0.698763497725696,-0.7641241002129515,-0.7800334320289045,0.4661791800681816,0.2398952679566404,-0.002451071201758581,-0.24879791712120092,-0.4843473066047934,-0.6929002890667607,-0.9508327099492105
-0.31943239335374274,0.25179317723825134,-0.18944624081524553,-0.5403045893816845,-0.1346609005459073,0.1623073749514068,0.3925082702490943,0.22045253530410913,0.19953451179304382,0.0593009903385302,-0.21516272986767382,0.36749424368943395,0.7145278102361678,0.8630211008473689,0.5854166139290471,0.23807367321983808,-0.110582894343079,-0.711190355673899,-0.7315521666162697,-0.7004344066059637,-0.6347174291687553,-0.698763497725696,-0.7641241002129515,-0.7800334320289045,-0.7235477290963122,0.2398952679566404,-0.002451071201758581,-0.24879791712120092,-0.4843473066047934,-0.6929002890667607,-0.8574360799095039,-0.9331568171975274
0.0982195420370573,-0.18944624081524553,-0.5403045893816845,-0.6764200343002474,0.1623073749514068,0.3925082702490943,0.4238778869145696,0.19953451179304382,0.0593009903385302,-0.21516272986767382,-0.563987797734758,0.7145278102361678,0.9431322609558588,0.5854166139290471,0.23807367321983808,-0.110582894343079,-0.4047119512921198,-0.7315521666162697,-0.7004344066059637,-0.6519961429962229,-0.698763497725696,-0.7641241002129515,-0.7800334320289045,-0.7235477290963122,-0.583443534633361,-0.002451071201758581,-0.24879791712120092,-0.4843473066047934,-0.6929002890667607,-0.8574360799095039,-0.9624318305486896,-0.725890783101697
0.5107554577943176,-0.5403045893816845,-0.6764200343002474,-0.6019405708193356,0.3925082702490943,0.4238778869145696,0.2936613596310722,0.0593009903385302,-0.21516272986767382,-0.563987797734758,-0.8901333372755349,0.9431322609558588,1.0,0.23807367321983808,-0.110582894343079,-0.4047119512921198,-0.6081429928483272,-0.7004344066059637,-0.6519961429962229,-0.6196963722235351,-0.7641241002129515,-0.7800334320289045,-0.7235477290963122,-0.583443534633361,-0.3563516167540275,-0.24879791712120092,-0.4843473066047934,-0.6929002890667607,-0.8574360799095039,-0.9624318305486896,-1.0,0.8311035867553862
0.5585564345204928,-0.6764200343002474,-0.6019405708193356,-0.39855343683625766,0.4238778869145696,0.2936613596310722,0.21573855778858197,-0.21516272986767382,-0.563987797734758,-0.8901333372755349,-1.0,1.0,0.8630211008473689,-0.110582894343079,-0.4047119512921198,-0.6081429928483272,-0.711190355673899,-0.6519961429962229,-0.6196963722235351,-0.6347174291687553,-0.7800334320289045,-0.7235477290963122,-0.583443534633361,-0.3563516167540275,-0.05418585007471988,-0.4843473066047934,-0.6929002890667607,-0.8574360799095039,-0.9624318305486896,-1.0,-0.9725761390291507,-0.0011811488641284562
0.25179317723825134,-0.6019405708193356,-0.39855343683625766,-0.1346609005459073,0.2936613596310722,0.21573855778858197,0.22045253530410913,-0.563987797734758,-0.8901333372755349,-1.0,-0.7485378661695647,0.8630211008473689,0.5854166139290471,-0.4047119512921198,-0.6081429928483272,-0.711190355673899,-0.7315521666162697,-0.6196963722235351,-0.6347174291687553,-0.698763497725696,-0.7235477290963122,-0.583443534633361,-0.3563516167540275,-0.05418585007471988,0.28712244193796366,-0.6929002890667607,-0.8574360799095039,-0.9624318305486896,-1.0,-0.9725761390291507,-0.88725665792317,1.0
-0.18944624081524553,-0.39855343683625766,-0.1346609005459073,0.1623073749514068,0.21573855778858197,0.22045253530410913,0.19953451179304382,-0.8901333372755349,-1.0,-0.7485378661695647,-0.1510837471550749,0.5854166139290471,0.23807367321983808,-0.6081429928483272,-0.711190355673899,-0.7315521666162697,-0.7004344066059637,-0.6347174291687553,-0.698763497725696,-0.7641241002129515,-0.583443534633361,-0.3563516167540275,-0.05418585007471988,0.28712244193796366,0.6105522836229913,-0.8574360799095039,-0.9624318305486896,-1.0,-0.9725761390291507,-0.88725665792317,-0.7520513651618385,-0.4111185479743297
-0.5403045893816845,-0.1346609005459073,0.1623073749514068,0.3925082702490943,0.22045253530410913,0.19953451179304382,0.0593009903385302,-1.0,-0.7485378661695647,-0.1510837471550749,0.5910632119333896,0.23807367321983808,-0.110582894343079,-0.711190355673899,-0.7315521666162697,-0.7004344066059637,-0.6519961429962229,-0.698763497725696,-0.7641241002129515,-0.7800334320289045,-0.3563516167540275,-0.05418585007471988,0.28712244193796366,0.6105522836229913,0.8544511968661002,-0.9624318305486896,-1.0,-0.9725761390291507,-0.88725665792317,-0.7520513651618385,-0.5756812628175321,-0.702685145084452
-0.6764200343002474,0.1623073749514068,0.3925082702490943,0.4238778869145696,0.19953451179304382,0.0593009903385302,-0.21516272986767382,-0.7485378661695647,-0.1510837471550749,0.5910632119333896,1.0,-0.110582894343079,-0.4047119512921198,-0.7315521666162697,-0.7004344066059637,-0.6519961429962229,-0.6196963722235351,-0.7641241002129515,-0.7800334320289045,-0.7235477290963122,-0.05418585007471988,0.28712244193796366,0.6105522836229913,0.8544511968661002,0.9569453378725277,-1.0,-0.9725761390291507,-0.88725665792317,-0.7520513651618385,-0.5756812628175321,-0.3690191296927008,-0.9124689948423168
-0.6019405708193356,0.3925082702490943,0.4238778869145696,0.2936613596310722,0.0593009903385302,-0.21516272986767382,-0.563987797734758,-0.1510837471550749,0.5910632119333896,1.0,0.7938897088224768,-0.4047119512921198,-0.6081429928483272,-0.7004344066059637,-0.6519961429962229,-0.6196963722235351,-0.6347174291687553,-0.7800334320289045,-0.7235477290963122,-0.583443534633361,0.28712244193796366,0.6105522836229913,0.8544511968661002,0.9569453378725277,0.8761238070270616,-0.9725761390291507,-0.88725665792317,-0.7520513651618385,-0.5756812628175321,-0.3690191296927008,-0.14432063774131787,-0.9561045710461041
-0.39855343683625766,0.4238778869145696,0.2936613596310722,0.21573855778858197,-0.21516272986767382,-0.563987797734758,-0.8901333372755349,0.5910632119333896,1.0,0.7938897088224768,0.12324047531228222,-0.6081429928483272,-0.711190355673899,-0.6519961429962229,-0.6196963722235351,-0.6347174291687553,-0.698763497725696,-0.7235477290963122,-0.583443534633361,-0.3563516167540275,0.6105522836229913,0.8544511968661002,0.9569453378725277,0.8761238070270616,0.6518836233748733,-0.88725665792317,-0.7520513651618385,-0.5756812628175321,-0.3690191296927008,-0.14432063774131787,0.08618143033786296,-0.893165085239576
-0.1346609005459073,0.2936613596310722,0.21573855778858197,0.22045253530410913,-0.563987797734758,-0.8901333372755349,-1.0,1.0,0.7938897088224768,0.12324047531228222,-0.5716890867571265,-0.711190355673899,-0.7315521666162697,-0.6196963722235351,-0.6347174291687553,-0.698763497725696,-0.7641241002129515,-0.583443534633361,-0.3563516167540275,-0.05418585007471988,0.8544511968661002,0.9569453378725277,0.8761238070270616,0.6518836233748733,0.3471462722997174,-0.7520513651618385,-0.5756812628175321,-0.3690191296927008,-0.14432063774131787,0.08618143033786296,0.3103840441703978,-0.6534115516358912
0.1623073749514068,0.21573855778858197,0.22045253530410913,0.19953451179304382,-0.8901333372755349,-1.0,-0.7485378661695647,0.7938897088224768,0.12324047531228222,-0.5716890867571265,-0.95260789061184,-0.7315521666162697,-0.7004344066059637,-0.6347174291687553,-0.698763497725696,-0.7641241002129515,-0.7800334320289045,-0.3563516167540275,-0.05418585007471988,0.28712244193796366,0.9569453378725277,0.8761238070270616,0.6518836233748733,0.3471462722997174,0.024747453267396136,-0.5756812628175321,-0.3690191296927008,-0.14432063774131787,0.08618143033786296,0.3103840441703978,0.5162042786297079,-0.5664002519784244
0.3925082702490943,0.22045253530410913,0.19953451179304382,0.0593009903385302,-1.0,-0.7485378661695647,-0.1510837471550749,0.12324047531228222,-0.5716890867571265,-0.95260789061184,-0.9676328368894797,-0.7004344066059637,-0.6519961429962229,-0.698763497725696,-0.7641241002129515,-0.7800334320289045,-0.7235477290963122,-0.05418585007471988,0.28712244193796366,0.6105522836229913,0.8761238070270616,0.6518836233748733,0.3471462722997174,0.024747453267396136,-0.25613602443960537,-0.3690191296927008,-0.14432063774131787,0.08618143033786296,0.3103840441703978,0.5162042786297079,0.6915709990022161,-0.31967794007637873
