X1,X2,X3,X4,X5,X6,Y
0.29854262106472973,0.2761146474751981,0.25497168351996824,0.2352354837523809,0.21717172216006553,0.20110375247897694,0.18732110081142617
0.2761146474751981,0.25497168351996824,0.2352354837523809,0.21717172216006553,0.20110375247897694,0.18732110081142617,0.176036529334892
0.25497168351996824,0.2352354837523809,0.21717172216006553,0.20110375247897694,0.18732110081142617,0.176036529334892,0.1673979523401592
0.2352354837523809,0.21717172216006553,0.20110375247897694,0.18732110081142617,0.176036529334892,0.1673979523401592,0.1615381855803324
0.21717172216006553,0.20110375247897694,0.18732110081142617,0.176036529334892,0.1673979523401592,0.1615381855803324,0.15856087249720963
0.20110375247897694,0.18732110081142617,0.176036529334892,0.1673979523401592,0.1615381855803324,0.15856087249720963,0.15846613051584613
0.18732110081142617,0.176036529334892,0.1673979523401592,0.1615381855803324,0.15856087249720963,0.15846613051584613,0.16115190523999035
0.176036529334892,0.1673979523401592,0.1615381855803324,0.15856087249720963,0.15846613051584613,0.16115190523999035,0.16643991457628582
0.1673979523401592,0.1615381855803324,0.15856087249720963,0.15846613051584613,0.16115190523999035,0.16643991457628582,0.17403274530606705
0.1615381855803324,0.15856087249720963,0.15846613051584613,0.16115190523999035,0.16643991457628582,0.17403274530606705,0.18348475491615202
0.15856087249720963,0.15846613051584613,0.16115190523999035,0.16643991457628582,0.17403274530606705,0.18348475491615202,0.19428263240072385
0.15846613051584613,0.16115190523999035,0.16643991457628582,0.17403274530606705,0.18348475491615202,0.19428263240072385,0.20583579144902875
0.16115190523999035,0.16643991457628582,0.17403274530606705,0.18348475491615202,0.19428263240072385,0.20583579144902875,0.21730459882992315
0.16643991457628582,0.17403274530606705,0.18348475491615202,0.19428263240072385,0.20583579144902875,0.21730459882992315,0.22778998499732395
0.17403274530606705,0.18348475491615202,0.19428263240072385,0.20583579144902875,0.21730459882992315,0.22778998499732395,0.23640112941510338
0.18348475491615202,0.19428263240072385,0.20583579144902875,0.21730459882992315,0.22778998499732395,0.23640112941510338,0.24225908550462094
0.19428263240072385,0.20583579144902875,0.21730459882992315,0.22778998499732395,0.23640112941510338,0.24225908550462094,0.24448726560831502
0.20583579144902875,0.21730459882992315,0.22778998499732395,0.23640112941510338,0.24225908550462094,0.24448726560831502,0.24221245332994523
0.21730459882992315,0.22778998499732395,0.23640112941510338,0.24225908550462094,0.24448726560831502,0.24221245332994523,0.23457732793871466
0.22778998499732395,0.23640112941510338,0.24225908550462094,0.24448726560831502,0.24221245332994523,0.23457732793871466,0.22089294541264115
0.23640112941510338,0.24225908550462094,0.24448726560831502,0.24221245332994523,0.23457732793871466,0.22089294541264115,0.20097556720058485
0.24225908550462094,0.24448726560831502,0.24221245332994523,0.23457732793871466,0.22089294541264115,0.20097556720058485,0.17501603386531706
0.24448726560831502,0.24221245332994523,0.23457732793871466,0.22089294541264115,0.20097556720058485,0.17501603386531706,0.1434406432442421
0.24221245332994523,0.23457732793871466,0.22089294541264115,0.20097556720058485,0.17501603386531706,0.1434406432442421,0.10679558535871059
0.23457732793871466,0.22089294541264115,0.20097556720058485,0.17501603386531706,0.1434406432442421,0.10679558535871059,0.06568523815235694
0.22089294541264115,0.20097556720058485,0.17501603386531706,0.1434406432442421,0.10679558535871059,0.06568523815235694,0.02073829817757522
0.20097556720058485,0.17501603386531706,0.1434406432442421,0.10679558535871059,0.06568523815235694,0.02073829817757522,-0.0274098291551228
0.17501603386531706,0.1434406432442421,0.10679558535871059,0.06568523815235694,0.02073829817757522,-0.0274098291551228,-0.07811334010590965
0.1434406432442421,0.10679558535871059,0.06568523815235694,0.02073829817757522,-0.0274098291551228,-0.07811334010590965,-0.13072068351952948
0.10679558535871059,0.06568523815235694,0.02073829817757522,-0.0274098291551228,-0.07811334010590965,-0.13072068351952948,-0.18457303510111311
0.06568523815235694,0.02073829817757522,-0.0274098291551228,-0.07811334010590965,-0.13072068351952948,-0.18457303510111311,-0.23898339214938968
0.02073829817757522,-0.0274098291551228,-0.07811334010590965,-0.13072068351952948,-0.18457303510111311,-0.23898339214938968,-0.29321673192845676
-0.0274098291551228,-0.07811334010590965,-0.13072068351952948,-0.18457303510111311,-0.23898339214938968,-0.29321673192845676,-0.3465079312121677
-0.07811334010590965,-0.13072068351952948,-0.18457303510111311,-0.23898339214938968,-0.29321673192845676,-0.3465079312121677,-0.3980617522572476
-0.13072068351952948,-0.18457303510111311,-0.23898339214938968,-0.29321673192845676,-0.3465079312121677,-0.3980617522572476,-0.4471114318944541
-0.18457303510111311,-0.23898339214938968,-0.29321673192845676,-0.3465079312121677,-0.3980617522572476,-0.4471114318944541,-0.4929555297514464
-0.23898339214938968,-0.29321673192845676,-0.3465079312121677,-0.3980617522572476,-0.4471114318944541,-0.4929555297514464,-0.5349080430433821
-0.29321673192845676,-0.3465079312121677,-0.3980617522572476,-0.4471114318944541,-0.4929555297514464,-0.5349080430433821,-0.5723898366066403
-0.3465079312121677,-0.3980617522572476,-0.4471114318944541,-0.4929555297514464,-0.5349080430433821,-0.5723898366066403,-0.6051034254850644
-0.3980617522572476,-0.4471114318944541,-0.4929555297514464,-0.5349080430433821,-0.5723898366066403,-0.6051034254850644,-0.6330013527232135
-0.4471114318944541,-0.4929555297514464,-0.5349080430433821,-0.5723898366066403,-0.6051034254850644,-0.6330013527232135,-0.6561942679909392
-0.4929555297514464,-0.5349080430433821,-0.5723898366066403,-0.6051034254850644,-0.6330013527232135,-0.6561942679909392,-0.6748969373062574
-0.5349080430433821,-0.5723898366066403,-0.6051034254850644,-0.6330013527232135,-0.6561942679909392,-0.6748969373062574,-0.6894056405156257
-0.5723898366066403,-0.6051034254850644,-0.6330013527232135,-0.6561942679909392,-0.6748969373062574,-0.6894056405156257,-0.7000257048055271
-0.6051034254850644,-0.6330013527232135,-0.6561942679909392,-0.6748969373062574,-0.6894056405156257,-0.7000257048055271,-0.7070770445200181
-0.6330013527232135,-0.6561942679909392,-0.6748969373062574,-0.6894056405156257,-0.7000257048055271,-0.7070770445200181,-0.7108570071517946
-0.6561942679909392,-0.6748969373062574,-0.6894056405156257,-0.7000257048055271,-0.7070770445200181,-0.7108570071517946,-0.7116275956526221
-0.6748969373062574,-0.6894056405156257,-0.7000257048055271,-0.7070770445200181,-0.7108570071517946,-0.7116275956526221,-0.709613357186947
-0.6894056405156257,-0.7000257048055271,-0.7070770445200181,-0.7108570071517946,-0.7116275956526221,-0.709613357186947,-0.7050353225798398
-0.7000257048055271,-0.7070770445200181,-0.7108570071517946,-0.7116275956526221,-0.709613357186947,-0.7050353225798398,-0.6981438524695458
-0.7070770445200181,-0.7108570071517946,-0.7116275956526221,-0.709613357186947,-0.7050353225798398,-0.6981438524695458,-0.6892220398287159
-0.7108570071517946,-0.7116275956526221,-0.709613357186947,-0.7050353225798398,-0.6981438524695458,-0.6892220398287159,-0.6785868060651803
-0.7116275956526221,-0.709613357186947,-0.7050353225798398,-0.6981438524695458,-0.6892220398287159,-0.6785868060651803,-0.6665955144972584
-0.709613357186947,-0.7050353225798398,-0.6981438524695458,-0.6892220398287159,-0.6785868060651803,-0.6665955144972584,-0.6536059328182896
-0.7050353225798398,-0.6981438524695458,-0.6892220398287159,-0.6785868060651803,-0.6665955144972584,-0.6536059328182896,-0.6398671532354587
-0.6981438524695458,-0.6892220398287159,-0.6785868060651803,-0.6665955144972584,-0.6536059328182896,-0.6398671532354587,-0.6253649428701988
-0.6892220398287159,-0.6785868060651803,-0.6665955144972584,-0.6536059328182896,-0.6398671532354587,-0.6253649428701988,-0.609821208732767
-0.6785868060651803,-0.6665955144972584,-0.6536059328182896,-0.6398671532354587,-0.6253649428701988,-0.609821208732767,-0.5928489338710399
-0.6665955144972584,-0.6536059328182896,-0.6398671532354587,-0.6253649428701988,-0.609821208732767,-0.5928489338710399,-0.5740886950186261
-0.6536059328182896,-0.6398671532354587,-0.6253649428701988,-0.609821208732767,-0.5928489338710399,-0.5740886950186261,-0.5532690262872076
-0.6398671532354587,-0.6253649428701988,-0.609821208732767,-0.5928489338710399,-0.5740886950186261,-0.5532690262872076,-0.5301642303078702
-0.6253649428701988,-0.609821208732767,-0.5928489338710399,-0.5740886950186261,-0.5532690262872076,-0.5301642303078702,-0.5045782032302885
-0.609821208732767,-0.5928489338710399,-0.5740886950186261,-0.5532690262872076,-0.5301642303078702,-0.5045782032302885,-0.47634521581976674
-0.5928489338710399,-0.5740886950186261,-0.5532690262872076,-0.5301642303078702,-0.5045782032302885,-0.47634521581976674,-0.4452588805163429
-0.5740886950186261,-0.5532690262872076,-0.5301642303078702,-0.5045782032302885,-0.47634521581976674,-0.4452588805163429,-0.4109271487243048
-0.5532690262872076,-0.5301642303078702,-0.5045782032302885,-0.47634521581976674,-0.4452588805163429,-0.4109271487243048,-0.3728024621999836
-0.5301642303078702,-0.5045782032302885,-0.47634521581976674,-0.4452588805163429,-0.4109271487243048,-0.3728024621999836,-0.33031720706131074
-0.5045782032302885,-0.47634521581976674,-0.4452588805163429,-0.4109271487243048,-0.3728024621999836,-0.33031720706131074,-0.28297620786086697
-0.47634521581976674,-0.4452588805163429,-0.4109271487243048,-0.3728024621999836,-0.33031720706131074,-0.28297620786086697,-0.23034603228739903
-0.4452588805163429,-0.4109271487243048,-0.3728024621999836,-0.33031720706131074,-0.28297620786086697,-0.23034603228739903,-0.1720619689393379
-0.4109271487243048,-0.3728024621999836,-0.33031720706131074,-0.28297620786086697,-0.23034603228739903,-0.1720619689393379,-0.10784237682688658
-0.3728024621999836,-0.33031720706131074,-0.28297620786086697,-0.23034603228739903,-0.1720619689393379,-0.10784237682688658,-0.03744885142674814
-0.33031720706131074,-0.28297620786086697,-0.23034603228739903,-0.1720619689393379,-0.10784237682688658,-0.03744885142674814,0.03912298084343324
-0.28297620786086697,-0.23034603228739903,-0.1720619689393379,-0.10784237682688658,-0.03744885142674814,0.03912298084343324,0.12107624590420007
-0.23034603228739903,-0.1720619689393379,-0.10784237682688658,-0.03744885142674814,0.03912298084343324,0.12107624590420007,0.2070728668130739
-0.1720619689393379,-0.10784237682688658,-0.03744885142674814,0.03912298084343324,0.12107624590420007,0.2070728668130739,0.29560411034976775
-0.10784237682688658,-0.03744885142674814,0.03912298084343324,0.12107624590420007,0.2070728668130739,0.29560411034976775,0.38511000028224274
-0.03744885142674814,0.03912298084343324,0.12107624590420007,0.2070728668130739,0.29560411034976775,0.38511000028224274,0.4740199312067155
0.03912298084343324,0.12107624590420007,0.2070728668130739,0.29560411034976775,0.38511000028224274,0.4740199312067155,0.5607453140521172
0.12107624590420007,0.2070728668130739,0.29560411034976775,0.38511000028224274,0.4740199312067155,0.5607453140521172,0.6436760136523894
0.2070728668130739,0.29560411034976775,0.38511000028224274,0.4740199312067155,0.5607453140521172,0.6436760136523894,0.7212404090573623
0.29560411034976775,0.38511000028224274,0.4740199312067155,0.5607453140521172,0.6436760136523894,0.7212404090573623,0.7919388147875435
0.38511000028224274,0.4740199312067155,0.5607453140521172,0.6436760136523894,0.7212404090573623,0.7919388147875435,0.8543916102784384
0.4740199312067155,0.5607453140521172,0.6436760136523894,0.7212404090573623,0.7919388147875435,0.8543916102784384,0.9073413964137378
0.5607453140521172,0.6436760136523894,0.7212404090573623,0.7919388147875435,0.8543916102784384,0.9073413964137378,0.9495765225581319
0.6436760136523894,0.7212404090573623,0.7919388147875435,0.8543916102784384,0.9073413964137378,0.9495765225581319,0.9798963463746846
0.7212404090573623,0.7919388147875435,0.8543916102784384,0.9073413964137378,0.9495765225581319,0.9798963463746846,0.9971033410977286
0.7919388147875435,0.8543916102784384,0.9073413964137378,0.9495765225581319,0.9798963463746846,0.9971033410977286,1.0
0.8543916102784384,0.9073413964137378,0.9495765225581319,0.9798963463746846,0.9971033410977286,1.0,0.987380664330163
0.9073413964137378,0.9495765225581319,0.9798963463746846,0.9971033410977286,1.0,0.987380664330163,0.9580645910901211
0.9495765225581319,0.9798963463746846,0.9971033410977286,1.0,0.987380664330163,0.9580645910901211,0.9110054220420218
0.9798963463746846,0.9971033410977286,1.0,0.987380664330163,0.9580645910901211,0.9110054220420218,0.8455253461011383
0.9971033410977286,1.0,0.987380664330163,0.9580645910901211,0.9110054220420218,0.8455253461011383,0.7622215971188231
1.0,0.987380664330163,0.9580645910901211,0.9110054220420218,0.8455253461011383,0.7622215971188231,0.6632939407399536
0.987380664330163,0.9580645910901211,0.9110054220420218,0.8455253461011383,0.7622215971188231,0.6632939407399536,0.5513394027935892
0.9580645910901211,0.9110054220420218,0.8455253461011383,0.7622215971188231,0.6632939407399536,0.5513394027935892,0.42896748822611763
0.9110054220420218,0.8455253461011383,0.7622215971188231,0.6632939407399536,0.5513394027935892,0.42896748822611763,0.29878735411721014
0.8455253461011383,0.7622215971188231,0.6632939407399536,0.5513394027935892,0.42896748822611763,0.29878735411721014,0.1634076886478515
0.7622215971188231,0.6632939407399536,0.5513394027935892,0.42896748822611763,0.29878735411721014,0.1634076886478515,0.025437687371451245
0.6632939407399536,0.5513394027935892,0.42896748822611763,0.29878735411721014,0.1634076886478515,0.025437687371451245,-0.1125131127041542
0.5513394027935892,0.42896748822611763,0.29878735411721014,0.1634076886478515,0.025437687371451245,-0.1125131127041542,-0.24783505033301478
0.42896748822611763,0.29878735411721014,0.1634076886478515,0.025437687371451245,-0.1125131127041542,-0.24783505033301478,-0.3779183432372122
0.29878735411721014,0.1634076886478515,0.025437687371451245,-0.1125131127041542,-0.24783505033301478,-0.3779183432372122,-0.5001524027933956
0.1634076886478515,0.025437687371451245,-0.1125131127041542,-0.24783505033301478,-0.3779183432372122,-0.5001524027933956,-0.6119616458693258
0.025437687371451245,-0.1125131127041542,-0.24783505033301478,-0.3779183432372122,-0.5001524027933956,-0.6119616458693258,-0.7110485622841007
-0.1125131127041542,-0.24783505033301478,-0.3779183432372122,-0.5001524027933956,-0.6119616458693258,-0.7110485622841007,-0.7958873008092608
-0.24783505033301478,-0.3779183432372122,-0.5001524027933956,-0.6119616458693258,-0.7110485622841007,-0.7958873008092608,-0.8659888089325322
-0.3779183432372122,-0.5001524027933956,-0.6119616458693258,-0.7110485622841007,-0.7958873008092608,-0.8659888089325322,-0.9213610238662822
-0.5001524027933956,-0.6119616458693258,-0.7110485622841007,-0.7958873008092608,-0.8659888089325322,-0.9213610238662822,-0.9620910709939925
-0.6119616458693258,-0.7110485622841007,-0.7958873008092608,-0.8659888089325322,-0.9213610238662822,-0.9620910709939925,-0.9882753326408907
-0.7110485622841007,-0.7958873008092608,-0.8659888089325322,-0.9213610238662822,-0.9620910709939925,-0.9882753326408907,-1.0
-0.7958873008092608,-0.8659888089325322,-0.9213610238662822,-0.9620910709939925,-0.9882753326408907,-1.0,-0.9973084818681083
-0.8659888089325322,-0.9213610238662822,-0.9620910709939925,-0.9882753326408907,-1.0,-0.9973084818681083,-0.9802010391452537
-0.9213610238662822,-0.9620910709939925,-0.9882753326408907,-1.0,-0.9973084818681083,-0.9802010391452537,-0.948650696931661
-0.9620910709939925,-0.9882753326408907,-1.0,-0.9973084818681083,-0.9802010391452537,-0.948650696931661,-0.9026194580022976
-0.9882753326408907,-1.0,-0.9973084818681083,-0.9802010391452537,-0.948650696931661,-0.9026194580022976,-0.8421040204287263
-1.0,-0.9973084818681083,-0.9802010391452537,-0.948650696931661,-0.9026194580022976,-0.8421040204287263,-0.7673497949622972
-0.9973084818681083,-0.9802010391452537,-0.948650696931661,-0.9026194580022976,-0.8421040204287263,-0.7673497949622972,-0.6791797865646083
-0.9802010391452537,-0.948650696931661,-0.9026194580022976,-0.8421040204287263,-0.7673497949622972,-0.6791797865646083,-0.5791821586909978
-0.948650696931661,-0.9026194580022976,-0.8421040204287263,-0.7673497949622972,-0.6791797865646083,-0.5791821586909978,-0.4696100372560065
-0.9026194580022976,-0.8421040204287263,-0.7673497949622972,-0.6791797865646083,-0.5791821586909978,-0.4696100372560065,-0.35310899833953147
-0.8421040204287263,-0.7673497949622972,-0.6791797865646083,-0.5791821586909978,-0.4696100372560065,-0.35310899833953147,-0.23246691073801107
-0.7673497949622972,-0.6791797865646083,-0.5791821586909978,-0.4696100372560065,-0.35310899833953147,-0.23246691073801107,-0.1105264158243574
-0.6791797865646083,-0.5791821586909978,-0.4696100372560065,-0.35310899833953147,-0.23246691073801107,-0.1105264158243574,0.009856229332835698
-0.5791821586909978,-0.4696100372560065,-0.35310899833953147,-0.23246691073801107,-0.1105264158243574,0.009856229332835698,0.12582223400899917
-0.4696100372560065,-0.35310899833953147,-0.23246691073801107,-0.1105264158243574,0.009856229332835698,0.12582223400899917,0.2345156344977939
-0.35310899833953147,-0.23246691073801107,-0.1105264158243574,0.009856229332835698,0.12582223400899917,0.2345156344977939,0.33316678853553894
-0.23246691073801107,-0.1105264158243574,0.009856229332835698,0.12582223400899917,0.2345156344977939,0.33316678853553894,0.41941398008514597
-0.1105264158243574,0.009856229332835698,0.12582223400899917,0.2345156344977939,0.33316678853553894,0.41941398008514597,0.4917000831773566
0.009856229332835698,0.12582223400899917,0.2345156344977939,0.33316678853553894,0.41941398008514597,0.4917000831773566,0.5496686594666433
0.12582223400899917,0.2345156344977939,0.33316678853553894,0.41941398008514597,0.4917000831773566,0.5496686594666433,0.5937324576222356
0.2345156344977939,0.33316678853553894,0.41941398008514597,0.4917000831773566,0.5496686594666433,0.5937324576222356,0.6246330312971142
0.33316678853553894,0.41941398008514597,0.4917000831773566,0.5496686594666433,0.5937324576222356,0.6246330312971142,0.6431971554784637
0.41941398008514597,0.4917000831773566,0.5496686594666433,0.5937324576222356,0.6246330312971142,0.6431971554784637,0.6502675517164627
0.4917000831773566,0.5496686594666433,0.5937324576222356,0.6246330312971142,0.6431971554784637,0.6502675517164627,0.646693218792157
0.5496686594666433,0.5937324576222356,0.6246330312971142,0.6431971554784637,0.6502675517164627,0.646693218792157,0.6333333470195641
0.5937324576222356,0.6246330312971142,0.6431971554784637,0.6502675517164627,0.646693218792157,0.6333333470195641,0.6110565916530946
0.6246330312971142,0.6431971554784637,0.6502675517164627,0.646693218792157,0.6333333470195641,0.6110565916530946,0.5807471421197703
0.6431971554784637,0.6502675517164627,0.646693218792157,0.6333333470195641,0.6110565916530946,0.5807471421197703,0.54333003052521
0.6502675517164627,0.646693218792157,0.6333333470195641,0.6110565916530946,0.5807471421197703,0.54333003052521,0.49989292427993837
0.646693218792157,0.6333333470195641,0.6110565916530946,0.5807471421197703,0.54333003052521,0.49989292427993837,0.4517642390096679
0.6333333470195641,0.6110565916530946,0.5807471421197703,0.54333003052521,0.49989292427993837,0.4517642390096679,0.40039108663202394
0.6110565916530946,0.5807471421197703,0.54333003052521,0.49989292427993837,0.4517642390096679,0.40039108663202394,0.34723032374116425
0.5807471421197703,0.54333003052521,0.49989292427993837,0.4517642390096679,0.40039108663202394,0.34723032374116425,0.2937190743119411
0.54333003052521,0.49989292427993837,0.4517642390096679,0.40039108663202394,0.34723032374116425,0.2937190743119411,0.24128504146330498
0.49989292427993837,0.4517642390096679,0.40039108663202394,0.34723032374116425,0.2937190743119411,0.24128504146330498,0.19135452762967153
0.4517642390096679,0.40039108663202394,0.34723032374116425,0.2937190743119411,0.24128504146330498,0.19135452762967153,0.1453556374996352
0.40039108663202394,0.34723032374116425,0.2937190743119411,0.24128504146330498,0.19135452762967153,0.1453556374996352,0.10471814936940715
0.34723032374116425,0.2937190743119411,0.24128504146330498,0.19135452762967153,0.1453556374996352,0.10471814936940715,0.07087973586537855
0.2937190743119411,0.24128504146330498,0.19135452762967153,0.1453556374996352,0.10471814936940715,0.07087973586537855,0.0452784234921797
0.24128504146330498,0.19135452762967153,0.1453556374996352,0.10471814936940715,0.07087973586537855,0.0452784234921797,0.029264211642716642
0.19135452762967153,0.1453556374996352,0.10471814936940715,0.07087973586537855,0.0452784234921797,0.029264211642716642,0.02362937678471888
0.1453556374996352,0.10471814936940715,0.07087973586537855,0.0452784234921797,0.029264211642716642,0.02362937678471888,0.02788433899508269
0.10471814936940715,0.07087973586537855,0.0452784234921797,0.029264211642716642,0.02362937678471888,0.02788433899508269,0.040701474165107276
0.07087973586537855,0.0452784234921797,0.029264211642716642,0.02362937678471888,0.02788433899508269,0.040701474165107276,0.06044987211158048
0.0452784234921797,0.029264211642716642,0.02362937678471888,0.02788433899508269,0.040701474165107276,0.06044987211158048,0.08540710965856757
0.029264211642716642,0.02362937678471888,0.02788433899508269,0.040701474165107276,0.06044987211158048,0.08540710965856757,0.1138140725083634
0.02362937678471888,0.02788433899508269,0.040701474165107276,0.06044987211158048,0.08540710965856757,0.1138140725083634,0.1439086422055289
0.02788433899508269,0.040701474165107276,0.06044987211158048,0.08540710965856757,0.1138140725083634,0.1439086422055289,0.17393062478307786
0.040701474165107276,0.06044987211158048,0.08540710965856757,0.1138140725083634,0.1439086422055289,0.17393062478307786,0.20212335543797666
0.06044987211158048,0.08540710965856757,0.1138140725083634,0.1439086422055289,0.17393062478307786,0.20212335543797666,0.22674086306260333
0.08540710965856757,0.1138140725083634,0.1439086422055289,0.17393062478307786,0.20212335543797666,0.22674086306260333,0.2460498392184578
0.1138140725083634,0.1439086422055289,0.17393062478307786,0.20212335543797666,0.22674086306260333,0.2460498392184578,0.25837980187940035
0.1439086422055289,0.17393062478307786,0.20212335543797666,0.22674086306260333,0.2460498392184578,0.25837980187940035,0.262453505892442
0.17393062478307786,0.20212335543797666,0.22674086306260333,0.2460498392184578,0.25837980187940035,0.262453505892442,0.25791355948472816
0.20212335543797666,0.22674086306260333,0.2460498392184578,0.25837980187940035,0.262453505892442,0.25791355948472816,0.24501225860369513
0.22674086306260333,0.2460498392184578,0.25837980187940035,0.262453505892442,0.25791355948472816,0.24501225860369513,0.22429681522936606
0.2460498392184578,0.25837980187940035,0.262453505892442,0.25791355948472816,0.24501225860369513,0.22429681522936606,0.19638516448891452
0.25837980187940035,0.262453505892442,0.25791355948472816,0.24501225860369513,0.22429681522936606,0.19638516448891452,0.16194643602832381
0.262453505892442,0.25791355948472816,0.24501225860369513,0.22429681522936606,0.19638516448891452,0.16194643602832381,0.12168672714534323
0.25791355948472816,0.24501225860369513,0.22429681522936606,0.19638516448891452,0.16194643602832381,0.12168672714534323,0.07632557970542142
0.24501225860369513,0.22429681522936606,0.19638516448891452,0.16194643602832381,0.12168672714534323,0.07632557970542142,0.026594625946271933
