X1,X2,X3,X4,X5,X6,Y
-0.1972714348640786,-0.08073845769243237,-0.024498018870006022,-0.11634148321699356,-0.2730688563191703,-0.3555933652111408,-0.19982894385922745
-0.08073845769243237,-0.024498018870006022,-0.11634148321699356,-0.2730688563191703,-0.3555933652111408,-0.19982894385922745,0.32430326609357674
-0.024498018870006022,-0.11634148321699356,-0.2730688563191703,-0.3555933652111408,-0.19982894385922745,0.32430326609357674,0.7774489258973605
-0.11634148321699356,-0.2730688563191703,-0.3555933652111408,-0.19982894385922745,0.32430326609357674,0.7774489258973605,0.6991023327186925
-0.2730688563191703,-0.3555933652111408,-0.19982894385922745,0.32430326609357674,0.7774489258973605,0.6991023327186925,0.2829486083126611
-0.3555933652111408,-0.19982894385922745,0.32430326609357674,0.7774489258973605,0.6991023327186925,0.2829486083126611,-0.14892546274973573
-0.19982894385922745,0.32430326609357674,0.7774489258973605,0.6991023327186925,0.2829486083126611,-0.14892546274973573,-0.44334203477555567
0.32430326609357674,0.7774489258973605,0.6991023327186925,0.2829486083126611,-0.14892546274973573,-0.44334203477555567,-0.5765105132356876
0.7774489258973605,0.6991023327186925,0.2829486083126611,-0.14892546274973573,-0.44334203477555567,-0.5765105132356876,-0.5905625055121417
0.6991023327186925,0.2829486083126611,-0.14892546274973573,-0.44334203477555567,-0.5765105132356876,-0.5905625055121417,-0.4490693360994321
0.2829486083126611,-0.14892546274973573,-0.44334203477555567,-0.5765105132356876,-0.5905625055121417,-0.4490693360994321,0.06954387479056812
-0.14892546274973573,-0.44334203477555567,-0.5765105132356876,-0.5905625055121417,-0.4490693360994321,0.06954387479056812,0.74262336353218
-0.44334203477555567,-0.5765105132356876,-0.5905625055121417,-0.4490693360994321,0.06954387479056812,0.74262336353218,0.8967645350171365
-0.5765105132356876,-0.5905625055121417,-0.4490693360994321,0.06954387479056812,0.74262336353218,0.8967645350171365,0.5435700632043143
-0.5905625055121417,-0.4490693360994321,0.06954387479056812,0.74262336353218,0.8967645350171365,0.5435700632043143,0.12569199114331786
-0.4490693360994321,0.06954387479056812,0.74262336353218,0.8967645350171365,0.5435700632043143,0.12569199114331786,-0.17650868745487747
0.06954387479056812,0.74262336353218,0.8967645350171365,0.5435700632043143,0.12569199114331786,-0.17650868745487747,-0.31766303616943303
0.74262336353218,0.8967645350171365,0.5435700632043143,0.12569199114331786,-0.17650868745487747,-0.31766303616943303,-0.3227166387575533
0.8967645350171365,0.5435700632043143,0.12569199114331786,-0.17650868745487747,-0.31766303616943303,-0.3227166387575533,-0.2715550616482014
0.5435700632043143,0.12569199114331786,-0.17650868745487747,-0.31766303616943303,-0.3227166387575533,-0.2715550616482014,-0.26505386466505576
0.12569199114331786,-0.17650868745487747,-0.31766303616943303,-0.3227166387575533,-0.2715550616482014,-0.26505386466505576,-0.322337194536259
-0.17650868745487747,-0.31766303616943303,-0.3227166387575533,-0.2715550616482014,-0.26505386466505576,-0.322337194536259,-0.3984498374597215
-0.31766303616943303,-0.3227166387575533,-0.2715550616482014,-0.26505386466505576,-0.322337194536259,-0.3984498374597215,-0.2684900283377738
-0.3227166387575533,-0.2715550616482014,-0.26505386466505576,-0.322337194536259,-0.3984498374597215,-0.2684900283377738,0.3273773304227423
-0.2715550616482014,-0.26505386466505576,-0.322337194536259,-0.3984498374597215,-0.2684900283377738,0.3273773304227423,0.7296476475084743
-0.26505386466505576,-0.322337194536259,-0.3984498374597215,-0.2684900283377738,0.3273773304227423,0.7296476475084743,0.37770945704406245
-0.322337194536259,-0.3984498374597215,-0.2684900283377738,0.3273773304227423,0.7296476475084743,0.37770945704406245,-0.1028753953411955
-0.3984498374597215,-0.2684900283377738,0.3273773304227423,0.7296476475084743,0.37770945704406245,-0.1028753953411955,-0.28112268726693124
-0.2684900283377738,0.3273773304227423,0.7296476475084743,0.37770945704406245,-0.1028753953411955,-0.28112268726693124,-0.19662563823660517
0.3273773304227423,0.7296476475084743,0.37770945704406245,-0.1028753953411955,-0.28112268726693124,-0.19662563823660517,0.017929237712372093
0.7296476475084743,0.37770945704406245,-0.1028753953411955,-0.28112268726693124,-0.19662563823660517,0.017929237712372093,0.1874841745819713
0.37770945704406245,-0.1028753953411955,-0.28112268726693124,-0.19662563823660517,0.017929237712372093,0.1874841745819713,0.15194210284044707
-0.1028753953411955,-0.28112268726693124,-0.19662563823660517,0.017929237712372093,0.1874841745819713,0.15194210284044707,-0.10392616435968915
-0.28112268726693124,-0.19662563823660517,0.017929237712372093,0.1874841745819713,0.15194210284044707,-0.10392616435968915,-0.38815258287631327
-0.19662563823660517,0.017929237712372093,0.1874841745819713,0.15194210284044707,-0.10392616435968915,-0.38815258287631327,-0.3797441182378113
0.017929237712372093,0.1874841745819713,0.15194210284044707,-0.10392616435968915,-0.38815258287631327,-0.3797441182378113,0.03210472393620423
0.1874841745819713,0.15194210284044707,-0.10392616435968915,-0.38815258287631327,-0.3797441182378113,0.03210472393620423,0.6034723205092856
0.15194210284044707,-0.10392616435968915,-0.38815258287631327,-0.3797441182378113,0.03210472393620423,0.6034723205092856,0.8359859515863306
-0.10392616435968915,-0.38815258287631327,-0.3797441182378113,0.03210472393620423,0.6034723205092856,0.8359859515863306,0.39628088345116974
-0.38815258287631327,-0.3797441182378113,0.03210472393620423,0.6034723205092856,0.8359859515863306,0.39628088345116974,-0.227712207901
-0.3797441182378113,0.03210472393620423,0.6034723205092856,0.8359859515863306,0.39628088345116974,-0.227712207901,-0.5450171401256415
0.03210472393620423,0.6034723205092856,0.8359859515863306,0.39628088345116974,-0.227712207901,-0.5450171401256415,-0.490154210374243
0.6034723205092856,0.8359859515863306,0.39628088345116974,-0.227712207901,-0.5450171401256415,-0.490154210374243,-0.2838591490706618
0.8359859515863306,0.39628088345116974,-0.227712207901,-0.5450171401256415,-0.490154210374243,-0.2838591490706618,-0.09031178798723516
0.39628088345116974,-0.227712207901,-0.5450171401256415,-0.490154210374243,-0.2838591490706618,-0.09031178798723516,0.024491026662479154
-0.227712207901,-0.5450171401256415,-0.490154210374243,-0.2838591490706618,-0.09031178798723516,0.024491026662479154,0.04350738751875749
-0.5450171401256415,-0.490154210374243,-0.2838591490706618,-0.09031178798723516,0.024491026662479154,0.04350738751875749,0.02260463031309845
-0.490154210374243,-0.2838591490706618,-0.09031178798723516,0.024491026662479154,0.04350738751875749,0.02260463031309845,0.07876506583200338
-0.2838591490706618,-0.09031178798723516,0.024491026662479154,0.04350738751875749,0.02260463031309845,0.07876506583200338,0.23252508046228582
-0.09031178798723516,0.024491026662479154,0.04350738751875749,0.02260463031309845,0.07876506583200338,0.23252508046228582,0.3593287188157013
0.024491026662479154,0.04350738751875749,0.02260463031309845,0.07876506583200338,0.23252508046228582,0.3593287188157013,0.32127289065598874
0.04350738751875749,0.02260463031309845,0.07876506583200338,0.23252508046228582,0.3593287188157013,0.32127289065598874,0.18358847388929522
0.02260463031309845,0.07876506583200338,0.23252508046228582,0.3593287188157013,0.32127289065598874,0.18358847388929522,0.05775175527701637
0.07876506583200338,0.23252508046228582,0.3593287188157013,0.32127289065598874,0.18358847388929522,0.05775175527701637,0.01947554253257766
0.23252508046228582,0.3593287188157013,0.32127289065598874,0.18358847388929522,0.05775175527701637,0.01947554253257766,0.04095700457431728
0.3593287188157013,0.32127289065598874,0.18358847388929522,0.05775175527701637,0.01947554253257766,0.04095700457431728,0.06748798878503126
0.32127289065598874,0.18358847388929522,0.05775175527701637,0.01947554253257766,0.04095700457431728,0.06748798878503126,0.042283685198880816
0.18358847388929522,0.05775175527701637,0.01947554253257766,0.04095700457431728,0.06748798878503126,0.042283685198880816,-0.0427767288805041
0.05775175527701637,0.01947554253257766,0.04095700457431728,0.06748798878503126,0.042283685198880816,-0.0427767288805041,-0.1156182748096205
0.01947554253257766,0.04095700457431728,0.06748798878503126,0.042283685198880816,-0.0427767288805041,-0.1156182748096205,-0.07165636655353913
0.04095700457431728,0.06748798878503126,0.042283685198880816,-0.0427767288805041,-0.1156182748096205,-0.07165636655353913,0.13510084422909263
0.06748798878503126,0.042283685198880816,-0.0427767288805041,-0.1156182748096205,-0.07165636655353913,0.13510084422909263,0.3650059503242573
0.042283685198880816,-0.0427767288805041,-0.1156182748096205,-0.07165636655353913,0.13510084422909263,0.3650059503242573,0.381654865656077
-0.0427767288805041,-0.1156182748096205,-0.07165636655353913,0.13510084422909263,0.3650059503242573,0.381654865656077,0.17293561890779596
-0.1156182748096205,-0.07165636655353913,0.13510084422909263,0.3650059503242573,0.381654865656077,0.17293561890779596,-0.06867302512819351
-0.07165636655353913,0.13510084422909263,0.3650059503242573,0.381654865656077,0.17293561890779596,-0.06867302512819351,-0.2423540511540746
0.13510084422909263,0.3650059503242573,0.381654865656077,0.17293561890779596,-0.06867302512819351,-0.2423540511540746,-0.31388991649377673
0.3650059503242573,0.381654865656077,0.17293561890779596,-0.06867302512819351,-0.2423540511540746,-0.31388991649377673,-0.2927466454080333
0.381654865656077,0.17293561890779596,-0.06867302512819351,-0.2423540511540746,-0.31388991649377673,-0.2927466454080333,-0.19701155047959285
0.17293561890779596,-0.06867302512819351,-0.2423540511540746,-0.31388991649377673,-0.2927466454080333,-0.19701155047959285,-0.049242149541249614
-0.06867302512819351,-0.2423540511540746,-0.31388991649377673,-0.2927466454080333,-0.19701155047959285,-0.049242149541249614,0.0879555748222971
-0.2423540511540746,-0.31388991649377673,-0.2927466454080333,-0.19701155047959285,-0.049242149541249614,0.0879555748222971,0.12075416610355316
-0.31388991649377673,-0.2927466454080333,-0.19701155047959285,-0.049242149541249614,0.0879555748222971,0.12075416610355316,0.07315950626846823
-0.2927466454080333,-0.19701155047959285,-0.049242149541249614,0.0879555748222971,0.12075416610355316,0.07315950626846823,0.14100615874246247
-0.19701155047959285,-0.049242149541249614,0.0879555748222971,0.12075416610355316,0.07315950626846823,0.14100615874246247,0.35146105438452624
-0.049242149541249614,0.0879555748222971,0.12075416610355316,0.07315950626846823,0.14100615874246247,0.35146105438452624,0.5940220767192439
0.0879555748222971,0.12075416610355316,0.07315950626846823,0.14100615874246247,0.35146105438452624,0.5940220767192439,0.5637775606963007
0.12075416610355316,0.07315950626846823,0.14100615874246247,0.35146105438452624,0.5940220767192439,0.5637775606963007,0.31243894118003057
0.07315950626846823,0.14100615874246247,0.35146105438452624,0.5940220767192439,0.5637775606963007,0.31243894118003057,0.004508469537402249
0.14100615874246247,0.35146105438452624,0.5940220767192439,0.5637775606963007,0.31243894118003057,0.004508469537402249,-0.24433636512084989
0.35146105438452624,0.5940220767192439,0.5637775606963007,0.31243894118003057,0.004508469537402249,-0.24433636512084989,-0.371137733254186
0.5940220767192439,0.5637775606963007,0.31243894118003057,0.004508469537402249,-0.24433636512084989,-0.371137733254186,-0.38209589164462576
0.5637775606963007,0.31243894118003057,0.004508469537402249,-0.24433636512084989,-0.371137733254186,-0.38209589164462576,-0.3236804947283797
0.31243894118003057,0.004508469537402249,-0.24433636512084989,-0.371137733254186,-0.38209589164462576,-0.3236804947283797,-0.10621581151719572
0.004508469537402249,-0.24433636512084989,-0.371137733254186,-0.38209589164462576,-0.3236804947283797,-0.10621581151719572,0.2177184756932935
-0.24433636512084989,-0.371137733254186,-0.38209589164462576,-0.3236804947283797,-0.10621581151719572,0.2177184756932935,0.44189751158213375
-0.371137733254186,-0.38209589164462576,-0.3236804947283797,-0.10621581151719572,0.2177184756932935,0.44189751158213375,0.5327494658794063
-0.38209589164462576,-0.3236804947283797,-0.10621581151719572,0.2177184756932935,0.44189751158213375,0.5327494658794063,0.5005196598565795
-0.3236804947283797,-0.10621581151719572,0.2177184756932935,0.44189751158213375,0.5327494658794063,0.5005196598565795,0.32499445721424713
-0.10621581151719572,0.2177184756932935,0.44189751158213375,0.5327494658794063,0.5005196598565795,0.32499445721424713,0.0559631460346286
0.2177184756932935,0.44189751158213375,0.5327494658794063,0.5005196598565795,0.32499445721424713,0.0559631460346286,-0.17095978359026198
0.44189751158213375,0.5327494658794063,0.5005196598565795,0.32499445721424713,0.0559631460346286,-0.17095978359026198,-0.2554597991448374
0.5327494658794063,0.5005196598565795,0.32499445721424713,0.0559631460346286,-0.17095978359026198,-0.2554597991448374,-0.13955910355566992
0.5005196598565795,0.32499445721424713,0.0559631460346286,-0.17095978359026198,-0.2554597991448374,-0.13955910355566992,0.10627319524311707
0.32499445721424713,0.0559631460346286,-0.17095978359026198,-0.2554597991448374,-0.13955910355566992,0.10627319524311707,0.24848092599460347
0.0559631460346286,-0.17095978359026198,-0.2554597991448374,-0.13955910355566992,0.10627319524311707,0.24848092599460347,0.04732733904352182
-0.17095978359026198,-0.2554597991448374,-0.13955910355566992,0.10627319524311707,0.24848092599460347,0.04732733904352182,-0.1864779571243027
-0.2554597991448374,-0.13955910355566992,0.10627319524311707,0.24848092599460347,0.04732733904352182,-0.1864779571243027,0.012248545218905393
-0.13955910355566992,0.10627319524311707,0.24848092599460347,0.04732733904352182,-0.1864779571243027,0.012248545218905393,0.3800046200588727
0.10627319524311707,0.24848092599460347,0.04732733904352182,-0.1864779571243027,0.012248545218905393,0.3800046200588727,0.3630031366960662
0.24848092599460347,0.04732733904352182,-0.1864779571243027,0.012248545218905393,0.3800046200588727,0.3630031366960662,0.03296155578265947
0.04732733904352182,-0.1864779571243027,0.012248545218905393,0.3800046200588727,0.3630031366960662,0.03296155578265947,-0.2418883310585639
-0.1864779571243027,0.012248545218905393,0.3800046200588727,0.3630031366960662,0.03296155578265947,-0.2418883310585639,-0.32019358291510625
0.012248545218905393,0.3800046200588727,0.3630031366960662,0.03296155578265947,-0.2418883310585639,-0.32019358291510625,-0.16627751832194893
0.3800046200588727,0.3630031366960662,0.03296155578265947,-0.2418883310585639,-0.32019358291510625,-0.16627751832194893,0.18642637484107683
0.3630031366960662,0.03296155578265947,-0.2418883310585639,-0.32019358291510625,-0.16627751832194893,0.18642637484107683,0.5645618740695761
0.03296155578265947,-0.2418883310585639,-0.32019358291510625,-0.16627751832194893,0.18642637484107683,0.5645618740695761,0.5730017869814696
-0.2418883310585639,-0.32019358291510625,-0.16627751832194893,0.18642637484107683,0.5645618740695761,0.5730017869814696,-0.055329295570342385
-0.32019358291510625,-0.16627751832194893,0.18642637484107683,0.5645618740695761,0.5730017869814696,-0.055329295570342385,-0.5606050569044794
-0.16627751832194893,0.18642637484107683,0.5645618740695761,0.5730017869814696,-0.055329295570342385,-0.5606050569044794,-0.01354220285510399
0.18642637484107683,0.5645618740695761,0.5730017869814696,-0.055329295570342385,-0.5606050569044794,-0.01354220285510399,0.7664434901797603
0.5645618740695761,0.5730017869814696,-0.055329295570342385,-0.5606050569044794,-0.01354220285510399,0.7664434901797603,0.7889752582624445
0.5730017869814696,-0.055329295570342385,-0.5606050569044794,-0.01354220285510399,0.7664434901797603,0.7889752582624445,0.299171536755257
-0.055329295570342385,-0.5606050569044794,-0.01354220285510399,0.7664434901797603,0.7889752582624445,0.299171536755257,-0.2259535895195921
-0.5606050569044794,-0.01354220285510399,0.7664434901797603,0.7889752582624445,0.299171536755257,-0.2259535895195921,-0.5490120571307711
-0.01354220285510399,0.7664434901797603,0.7889752582624445,0.299171536755257,-0.2259535895195921,-0.5490120571307711,-0.5986804469443662
0.7664434901797603,0.7889752582624445,0.299171536755257,-0.2259535895195921,-0.5490120571307711,-0.5986804469443662,-0.41107075606451915
0.7889752582624445,0.299171536755257,-0.2259535895195921,-0.5490120571307711,-0.5986804469443662,-0.41107075606451915,-0.12972975394784092
0.299171536755257,-0.2259535895195921,-0.5490120571307711,-0.5986804469443662,-0.41107075606451915,-0.12972975394784092,0.21828293969475632
-0.2259535895195921,-0.5490120571307711,-0.5986804469443662,-0.41107075606451915,-0.12972975394784092,0.21828293969475632,0.5404443489911275
-0.5490120571307711,-0.5986804469443662,-0.41107075606451915,-0.12972975394784092,0.21828293969475632,0.5404443489911275,0.597779798036504
-0.5986804469443662,-0.41107075606451915,-0.12972975394784092,0.21828293969475632,0.5404443489911275,0.597779798036504,0.3686632075110794
-0.41107075606451915,-0.12972975394784092,0.21828293969475632,0.5404443489911275,0.597779798036504,0.3686632075110794,0.14050327171387167
-0.12972975394784092,0.21828293969475632,0.5404443489911275,0.597779798036504,0.3686632075110794,0.14050327171387167,0.018320066994273576
0.21828293969475632,0.5404443489911275,0.597779798036504,0.3686632075110794,0.14050327171387167,0.018320066994273576,-0.004528988695974068
0.5404443489911275,0.597779798036504,0.3686632075110794,0.14050327171387167,0.018320066994273576,-0.004528988695974068,-0.011458157922188517
0.597779798036504,0.3686632075110794,0.14050327171387167,0.018320066994273576,-0.004528988695974068,-0.011458157922188517,-0.03517950710313833
0.3686632075110794,0.14050327171387167,0.018320066994273576,-0.004528988695974068,-0.011458157922188517,-0.03517950710313833,-0.06776881015853475
0.14050327171387167,0.018320066994273576,-0.004528988695974068,-0.011458157922188517,-0.03517950710313833,-0.06776881015853475,-0.13777932228991618
0.018320066994273576,-0.004528988695974068,-0.011458157922188517,-0.03517950710313833,-0.06776881015853475,-0.13777932228991618,-0.2581234619240984
-0.004528988695974068,-0.011458157922188517,-0.03517950710313833,-0.06776881015853475,-0.13777932228991618,-0.2581234619240984,-0.32831721448044326
-0.011458157922188517,-0.03517950710313833,-0.06776881015853475,-0.13777932228991618,-0.2581234619240984,-0.32831721448044326,-0.2437420582450175
-0.03517950710313833,-0.06776881015853475,-0.13777932228991618,-0.2581234619240984,-0.32831721448044326,-0.2437420582450175,-0.03644989903877205
-0.06776881015853475,-0.13777932228991618,-0.2581234619240984,-0.32831721448044326,-0.2437420582450175,-0.03644989903877205,0.29554048222789
-0.13777932228991618,-0.2581234619240984,-0.32831721448044326,-0.2437420582450175,-0.03644989903877205,0.29554048222789,0.5535902871727476
-0.2581234619240984,-0.32831721448044326,-0.2437420582450175,-0.03644989903877205,0.29554048222789,0.5535902871727476,0.41782172807685347
-0.32831721448044326,-0.2437420582450175,-0.03644989903877205,0.29554048222789,0.5535902871727476,0.41782172807685347,0.058583243058038414
-0.2437420582450175,-0.03644989903877205,0.29554048222789,0.5535902871727476,0.41782172807685347,0.058583243058038414,-0.21978388358244305
-0.03644989903877205,0.29554048222789,0.5535902871727476,0.41782172807685347,0.058583243058038414,-0.21978388358244305,-0.3035157209388426
0.29554048222789,0.5535902871727476,0.41782172807685347,0.058583243058038414,-0.21978388358244305,-0.3035157209388426,-0.19865806580739542
0.5535902871727476,0.41782172807685347,0.058583243058038414,-0.21978388358244305,-0.3035157209388426,-0.19865806580739542,0.0038201252412282116
0.41782172807685347,0.058583243058038414,-0.21978388358244305,-0.3035157209388426,-0.19865806580739542,0.0038201252412282116,0.17760908057092006
0.058583243058038414,-0.21978388358244305,-0.3035157209388426,-0.19865806580739542,0.0038201252412282116,0.17760908057092006,0.24847459237543656
-0.21978388358244305,-0.3035157209388426,-0.19865806580739542,0.0038201252412282116,0.17760908057092006,0.24847459237543656,0.196478095586073
-0.3035157209388426,-0.19865806580739542,0.0038201252412282116,0.17760908057092006,0.24847459237543656,0.196478095586073,0.0792379935626335
-0.19865806580739542,0.0038201252412282116,0.17760908057092006,0.24847459237543656,0.196478095586073,0.0792379935626335,0.049724302862646175
0.0038201252412282116,0.17760908057092006,0.24847459237543656,0.196478095586073,0.0792379935626335,0.049724302862646175,0.15810872622928707
0.17760908057092006,0.24847459237543656,0.196478095586073,0.0792379935626335,0.049724302862646175,0.15810872622928707,0.24524839589306402
0.24847459237543656,0.196478095586073,0.0792379935626335,0.049724302862646175,0.15810872622928707,0.24524839589306402,0.2316199031002213
0.196478095586073,0.0792379935626335,0.049724302862646175,0.15810872622928707,0.24524839589306402,0.2316199031002213,0.13978651846326495
0.0792379935626335,0.049724302862646175,0.15810872622928707,0.24524839589306402,0.2316199031002213,0.13978651846326495,0.034489090435074754
0.049724302862646175,0.15810872622928707,0.24524839589306402,0.2316199031002213,0.13978651846326495,0.034489090435074754,-0.044994241275253644
0.15810872622928707,0.24524839589306402,0.2316199031002213,0.13978651846326495,0.034489090435074754,-0.044994241275253644,-0.11559367475246429
0.24524839589306402,0.2316199031002213,0.13978651846326495,0.034489090435074754,-0.044994241275253644,-0.11559367475246429,-0.18546108542975193
0.2316199031002213,0.13978651846326495,0.034489090435074754,-0.044994241275253644,-0.11559367475246429,-0.18546108542975193,-0.22842564615564687
0.13978651846326495,0.034489090435074754,-0.044994241275253644,-0.11559367475246429,-0.18546108542975193,-0.22842564615564687,-0.1908742553680537
0.034489090435074754,-0.044994241275253644,-0.11559367475246429,-0.18546108542975193,-0.22842564615564687,-0.1908742553680537,0.007277148313871606
-0.044994241275253644,-0.11559367475246429,-0.18546108542975193,-0.22842564615564687,-0.1908742553680537,0.007277148313871606,0.3889758814522799
-0.11559367475246429,-0.18546108542975193,-0.22842564615564687,-0.1908742553680537,0.007277148313871606,0.3889758814522799,0.6751863548559167
-0.18546108542975193,-0.22842564615564687,-0.1908742553680537,0.007277148313871606,0.3889758814522799,0.6751863548559167,0.5803789461968083
-0.22842564615564687,-0.1908742553680537,0.007277148313871606,0.3889758814522799,0.6751863548559167,0.5803789461968083,0.23714716751885812
-0.1908742553680537,0.007277148313871606,0.3889758814522799,0.6751863548559167,0.5803789461968083,0.23714716751885812,-0.12123364567766604
0.007277148313871606,0.3889758814522799,0.6751863548559167,0.5803789461968083,0.23714716751885812,-0.12123364567766604,-0.3028709306522822
0.3889758814522799,0.6751863548559167,0.5803789461968083,0.23714716751885812,-0.12123364567766604,-0.3028709306522822,-0.2554828722710337
0.6751863548559167,0.5803789461968083,0.23714716751885812,-0.12123364567766604,-0.3028709306522822,-0.2554828722710337,-0.059224768849469256
0.5803789461968083,0.23714716751885812,-0.12123364567766604,-0.3028709306522822,-0.2554828722710337,-0.059224768849469256,0.07128986253076275
0.23714716751885812,-0.12123364567766604,-0.3028709306522822,-0.2554828722710337,-0.059224768849469256,0.07128986253076275,0.019004652814095024
-0.12123364567766604,-0.3028709306522822,-0.2554828722710337,-0.059224768849469256,0.07128986253076275,0.019004652814095024,-0.09415031334982127
-0.3028709306522822,-0.2554828722710337,-0.059224768849469256,0.07128986253076275,0.019004652814095024,-0.09415031334982127,-0.10388711083704572
-0.2554828722710337,-0.059224768849469256,0.07128986253076275,0.019004652814095024,-0.09415031334982127,-0.10388711083704572,0.04570107950287228
-0.059224768849469256,0.07128986253076275,0.019004652814095024,-0.09415031334982127,-0.10388711083704572,0.04570107950287228,0.21567028954615908
0.07128986253076275,0.019004652814095024,-0.09415031334982127,-0.10388711083704572,0.04570107950287228,0.21567028954615908,0.27535576140944085
0.019004652814095024,-0.09415031334982127,-0.10388711083704572,0.04570107950287228,0.21567028954615908,0.27535576140944085,0.18377878834591566
-0.09415031334982127,-0.10388711083704572,0.04570107950287228,0.21567028954615908,0.27535576140944085,0.18377878834591566,0.05247607552729039
-0.10388711083704572,0.04570107950287228,0.21567028954615908,0.27535576140944085,0.18377878834591566,0.05247607552729039,-0.02172676495072212
0.04570107950287228,0.21567028954615908,0.27535576140944085,0.18377878834591566,0.05247607552729039,-0.02172676495072212,-0.04011147436621165
0.21567028954615908,0.27535576140944085,0.18377878834591566,0.05247607552729039,-0.02172676495072212,-0.04011147436621165,-0.046677448812350475
0.27535576140944085,0.18377878834591566,0.05247607552729039,-0.02172676495072212,-0.04011147436621165,-0.046677448812350475,-0.07320762996397479
0.18377878834591566,0.05247607552729039,-0.02172676495072212,-0.04011147436621165,-0.046677448812350475,-0.07320762996397479,-0.10313061015681713
0.05247607552729039,-0.02172676495072212,-0.04011147436621165,-0.046677448812350475,-0.07320762996397479,-0.10313061015681713,-0.052135800852698866
-0.02172676495072212,-0.04011147436621165,-0.046677448812350475,-0.07320762996397479,-0.10313061015681713,-0.052135800852698866,0.10022556643337399
-0.04011147436621165,-0.046677448812350475,-0.07320762996397479,-0.10313061015681713,-0.052135800852698866,0.10022556643337399,0.31064113527298454
-0.046677448812350475,-0.07320762996397479,-0.10313061015681713,-0.052135800852698866,0.10022556643337399,0.31064113527298454,0.42319525310541506
-0.07320762996397479,-0.10313061015681713,-0.052135800852698866,0.10022556643337399,0.31064113527298454,0.42319525310541506,0.30961939504269087
-0.10313061015681713,-0.052135800852698866,0.10022556643337399,0.31064113527298454,0.42319525310541506,0.30961939504269087,0.06528667133535127
-0.052135800852698866,0.10022556643337399,0.31064113527298454,0.42319525310541506,0.30961939504269087,0.06528667133535127,-0.15495334773248381
0.10022556643337399,0.31064113527298454,0.42319525310541506,0.30961939504269087,0.06528667133535127,-0.15495334773248381,-0.23913406651355051
