X1,X2,X3,X4,X5,X6,Y
-0.16316603341952252,-0.25985653866464065,-0.3641833211240706,-0.4767683898458418,-0.598288412849677,-0.7294792911042505,-0.810732438296176
-0.1854476892561907,-0.2821295341350377,-0.38630605123227024,-0.49858110354550444,-0.6196125888046924,-0.7501098606330411,-0.8297942521504761
-0.2064052111667264,-0.3029216118625747,-0.40678258445410886,-0.5185749963110096,-0.6389325831491784,-0.7685334927955889,-0.8465051971963897
-0.22596928036072284,-0.32216650922635703,-0.42555171217860055,-0.5366897359365266,-0.6561858377764238,-0.7846849622710402,-0.8607992888411958
-0.24407754777825696,-0.3398066992308022,-0.44255679796728864,-0.5528666669279424,-0.6713112708617968,-0.7985004936037128,-0.8726133571621
-0.26067588404674547,-0.355788952042845,-0.45774277938317454,-0.5670485179771334,-0.6842491583418693,-0.8099190317738592,-0.8818904091048826
-0.2757142031598294,-0.37006151715681346,-0.47105589338422693,-0.5791792908348717,-0.6949423237710476,-0.8188854918312853,-0.8885788023766703
-0.2891438110674456,-0.38257386530514825,-0.48244357200359544,-0.5892053759396756,-0.703339181519341,-0.8253499604458543,-0.8926316253841015
-0.3009171628296502,-0.3932765904133103,-0.49185548963843206,-0.5970784057693274,-0.7093929890450754,-0.8292670966050648,-0.8940085163381305
-0.3109877703622054,-0.40212239389559234,-0.49924624161377584,-0.602754553759659,-0.7130612856636889,-0.8305978898159769,-0.8926856657629139
-0.31931112859853306,-0.40906860210699836,-0.5045746860474409,-0.606194008085085,-0.7143075390583236,-0.82931932773421,-0.8886684013119036
-0.3258470842574459,-0.4140765477940709,-0.5078034498651529,-0.6073625154536011,-0.7131101987641384,-0.8254365596455691,-0.8819715608209073
-0.33055925382633433,-0.4171111058225504,-0.5089003780273629,-0.6062398698003173,-0.7094740869540009,-0.8189639266212181,-0.8726115239358037
-0.3334145867093846,-0.41814205523515224,-0.5078465022312406,-0.6028305924726195,-0.7034126336698403,-0.8099172599232255,-0.8606048436116802
-0.3343846468403612,-0.41715156864687974,-0.5046460668601871,-0.5971472756953481,-0.6949406644787933,-0.7983125583205473,-0.8459687236759861
-0.33345265974399596,-0.41414363514719654,-0.4993108927776597,-0.5892038201603822,-0.6840731618138616,-0.7841664496635616,-0.8287242507243306
-0.3306223789086754,-0.40912936459056504,-0.49185402916144483,-0.5790142736395762,-0.670825697226515,-0.7674993145773257,-0.8088960288873741
-0.32590425802567036,-0.40212102126432636,-0.48228866325963227,-0.5665932362718022,-0.6552173566445698,-0.7483349334563193,-0.7865104826843533
-0.319309837036746,-0.39313099922138217,-0.4706285008510065,-0.551958603332118,-0.6372704097919046,-0.7266988461377382,-0.7615973237324971
-0.31085077798509686,-0.3821721798564073,-0.4568903410005203,-0.5351312552743374,-0.6170087740649586,-0.7026197695060806,-0.7341895411187358
-0.3005392014726195,-0.3692603517932531,-0.44109378508891384,-0.516133617436754,-0.5944593420827314,-0.6761295881872078,-0.7043250504047287
-0.2883899636254571,-0.35441393741604343,-0.42325988474648424,-0.49499090477452534,-0.5696519729720139,-0.6472649483453613,-0.6720458604588897
-0.2744203987765439,-0.33765272212790376,-0.40341231033695046,-0.4717311136885618,-0.5426209849170375,-0.6160664524093098,-0.6373996165502306
-0.25864912377604976,-0.31899895255209787,-0.38157734328687987,-0.44638642146425433,-0.5134044010413562,-0.5825801505040451,-0.6004400445334445
-0.24109707133125724,-0.298477329322829,-0.3577851897990574,-0.4189924791981121,-0.48204534609502436,-0.5468579697647313,-0.5612318407361341
-0.22178748322314756,-0.2761162417805215,-0.33206931709228515,-0.3895897213542824,-0.4485924484959969,-0.5089624405125189,-0.5198601417023526
-0.2007470720788911,-0.25194714413590136,-0.3044676827384559,-0.3582237427250795,-0.41310426627144314,-0.4689758489549647,-0.47644077126003714
-0.1780054343805303,-0.2260057108641027,-0.27502308853162505,-0.32494944826524874,-0.3756578583247737,-0.42701014118586034,-0.4311236688339126
-0.1535961376199304,-0.19833216928899222,-0.24378707611605388,-0.28983908965075955,-0.33635805927511675,-0.3832102367196293,-0.38408802715935797
-0.1275570332402195,-0.1689749608944393,-0.2108274712498618,-0.2529909615185245,-0.29534058249650963,-0.3377493289925342,-0.3355312043443669
-0.09993370170500981,-0.13799783181068448,-0.17623654733955785,-0.21453231092620595,-0.25276761915892576,-0.2908181686442445,-0.28566077603761353
-0.07078612421094821,-0.10548750532327766,-0.1401337566751908,-0.17461521094179944,-0.2088178022988637,-0.24261738177604886,-0.23469396350806515
-0.040195902047788445,-0.07155624882811784,-0.10266185679128104,-0.13340715079366583,-0.16367901306700372,-0.19335691717812653,-0.1828556688320626
-0.00826867194555736,-0.03633823318655105,-0.06397807703563196,-0.0910842908918148,-0.11754786307085519,-0.14325414729775732,-0.13037223383615182
0.024869319548882718,1.8769386845640668e-05,-0.024247786767490176,-0.04783097746398768,-0.07062791598064211,-0.09252783613018067,-0.07746998686727324
0.059079027849954,0.03735933627676258,0.016355960274456294,-0.0038380751045301587,-0.023124038615232823,-0.04139673464232241,-0.024375254988595052
0.0942142098144707,0.07552082269350868,0.05765399128022053,0.04070232973893595,0.02475891440718292,0.009920407439683698,0.028685636020486127
0.13012182667635774,0.11433483282998003,0.09946598643355498,0.08559816205834214,0.07281608963038488,0.06120484163049533,0.0814872506763975
0.1666434283150775,0.15363189286369217,0.14161163665701326,0.13065734793510253,0.12084263476012191,0.11223867993385572,0.13380807927008642
0.20361955026377343,0.19324253906503674,0.1839106338958918,0.17568781454011106,0.16863450332789864,0.16280782869471144,0.1854294010869877
0.24089073755236656,0.23299730866563206,0.22618267111822998,0.22049824459954248,0.21599120216753898,0.2127008898781071,0.23613539096009362
0.27829753611523267,0.2727267398583233,0.26824815056433016,0.26490065247338057,0.26271476249131487,0.26170926405490347,0.28571605910764086
0.31568049279120336,0.3122620374464471,0.3099306020225514,0.30870941941972796,0.308609836333402,0.30962999181490636,0.3339772658378306
0.35288078165867476,0.35143734566360063,0.3510557771903957,0.35174138402175514,0.353486357459728,0.3562754331833893,0.380746526123545
0.3897423426195339,0.3900888970076848,0.3914517345621744,0.39381833709987135,0.39716860589099423,0.4014788778610363,0.42587122772693076
0.4261110805042274,0.42805509202269265,0.43095118151045186,0.4347755207553301,0.43950046174716295,0.4450928230049802,0.46921588264372316
0.46183494014152804,0.46517870050711285,0.4693994527040959,0.4744665544599165,0.4803437924339775,0.48698631669364123,0.5106511861570933
0.4967659775605606,0.5013143600408956,0.5066591344406992,0.5127619228559064,0.5195759648665501,0.5270343832789544,0.5500504068710168
0.5307674156445152,0.5363329221705131,0.5426086450793117,0.5495466431766074,0.5570799425854438,0.5651145342799366,0.5872944601768892
0.5637177336240766,0.5701201182267497,0.5771400453477029,0.5847109801419981,0.592741018298814,0.6011116719917253,0.6222670639401993
0.5955094116938391,0.6025745013390296,0.6101503220152449,0.6181473823373185,0.6264514059853437,0.6349134073578697,0.6548523301444131
0.6260469945740819,0.6335992543836206,0.6415385119396293,0.6497547878431593,0.6581058562028412,0.66640773224499,0.6849346345881264
0.6552393832927506,0.6630994870150624,0.6712097439471572,0.6794345130777846,0.6875994762337099,0.6954828935024129,0.7123999873115834
0.682997291857903,0.6909860344328085,0.6990713795120727,0.7070882089302164,0.7148276121450581,0.7220287175073752,0.7371406278582531
0.7092368216640026,0.7171718301934913,0.7250310940907176,0.7326177501778841,0.7396870891909959,0.7459410515791316,0.7590596661103031
0.7338760485308475,0.7415701029502433,0.7489967733131175,0.7559263985079083,0.7620803710819817,0.7671262494411646,0.77807180055899
0.7568333259459332,0.764094278888215,0.7708776047611221,0.7769227023154084,0.7819197605040771,0.7855018654441763,0.7941044698480662
0.7780271932622627,0.7846590078337359,0.7905877388769309,0.7955244351783928,0.7991280492408084,0.8009977675562978,0.8071029750237262
0.7973773412040968,0.8031836039641285,0.8080499861789965,0.8116592054225449,0.8136395604596867,0.8135610881222111,0.8170435239410465
0.8148078493637434,0.8195955206410603,0.8231963894867254,0.8252654333859488,0.8254047849699786,0.8231688315482235,0.8239375062244685
0.8302504558065016,0.8338308882167011,0.8359691413209394,0.8362966984494666,0.8344021879934282,0.8298320061388322,0.8278247258641396
0.8436450631132533,0.8458353762537851,0.8463246646483973,0.8447328092562043,0.8406420785222495,0.8335890832629578,0.8287652954800353
0.8549405496766265,0.8555680288188512,0.8542440049732993,0.8505834316842376,0.8441604839976098,0.8344981629947705,0.8268489231280032
0.8640983784765786,0.8630110315034589,0.8597362360714369,0.8538823456459457,0.8450118136350588,0.8326459500012862,0.8222166029100548
0.8711017872479836,0.8681729123080228,0.8628330686005297,0.8546805661031001,0.8432772641109187,0.8281687179599417,0.8150506772959663
0.8759588003158938,0.8710834745369676,0.863582392501,0.853054224374572,0.8390844521966858,0.8212427045895843,0.8055519859831672
0.8786974607608329,0.8717877276153843,0.8620556755187483,0.84912297601234,0.8325984199541729,0.8120620255571365,0.793928802350369
0.8793601196897185,0.8703528406006409,0.8583652434706812,0.8430415671267641,0.824000951680798,0.8008279813342087,0.7803906546633304
0.8780099790635687,0.8668843830632431,0.8526563631912412,0.8349804416194846,0.8134805600575914,0.7877430852663574,0.7651471058496522
0.8747463733697414,0.8615188842334522,0.8450890377072156,0.8251163520335969,0.8012268935906388,0.7730098842005158,0.7484084050130244
0.869697768235522,0.8544067231717793,0.8358291922386645,0.8136271158801645,0.7874296321591983,0.7568315881868131,0.7303838576847785
0.8630056611285379,0.8457038449200696,0.8250437517369196,0.8006905800862467,0.772279076715154,0.7394104952934355,0.7112818765328783
0.854816786763285,0.8355671341189519,0.8128996687673731,0.7864851739066558,0.7559646741629065,0.7209480406178987,0.6913105256812127
0.8452787639590533,0.8241535013621668,0.7995644425515449,0.7711885258274509,0.7386750632571619,0.701645322382757,0.6706776709109084
0.8345392359554202,0.8116203710189536,0.7852048205948574,0.7549775066004474,0.7205985672779447,0.6817032471082363,0.6495911388480504
0.822746329423176,0.7981244609571645,0.7699868390849853,0.7380286911832896,0.701923329981011,0.6613226834704151,0.6282586938557841
0.8100475062586632,0.7838218205117069,0.7540762565348824,0.7205184862087601,0.6828374596820523,0.6407044399669701,0.6068879558729157
0.7965895993097492,0.7688682380445266,0.7376386734437104,0.7026232650804631,0.6635290083412453,0.6200491855065065,0.5856858246422054
0.7825191958647586,0.7534193534080948,0.7208396591169699,0.6845193483621588,0.6441858971972134,0.5995568929134512,0.5648582691717743
0.767982743473715,0.7376307771374773,0.7038447332571265,0.6663829340509622,0.6249953956237655,0.5794266354382047,0.5446102276008955
0.7531266621007622,0.7216580731482614,0.6868193005080601,0.6483896089449797,0.6061439305669203,0.5598564899753846,0.5251431282364223
0.7380973278439755,0.7056566972180665,0.6699281917548334,0.6307141699683763,0.5878169959112964,0.5410411410949363,0.5066469500653743
0.7230410150502387,0.689781565876515,0.6533354963938436,0.6135305391918362,0.5701969087172662,0.5231642073654914,0.48927837103126404
0.7081034906671628,0.6741868987641055,0.6372044825588676,0.5970096600441743,0.5534556230214143,0.5063771212174226,0.47312364263405327
0.6934298659124589,0.6590261436565577,0.6216956222043528,0.5813127594152512,0.5377349513749778,0.4907632464859297,0.4581993608351891
0.6791645257264476,0.644450120336675,0.6069602659514071,0.5665728030500612,0.523112961851762,0.47633862350649303,0.44447540641985905
0.6654493822693888,0.6306010758898215,0.5931232344680235,0.552862988839081,0.5096046758107418,0.46307414144323045,0.4319009343175506
0.6524182813193315,0.6175963231891481,0.5802532417646069,0.540197401051788,0.4971828317076432,0.45092065749768806,0.4204201222740309
0.6401816070907704,0.6055004431900024,0.5683635093511372,0.5285504788227133,0.48580140858376875,0.43982421832175733,0.4099721195004724
0.6288001262995482,0.5943258621463698,0.5574300421429965,0.5178790721555748,0.47540988052518873,0.4297260103860052,0.40048844382589155
0.6182855312881028,0.5840500282456134,0.5474123333813952,0.5081358071350985,0.46595317018396853,0.42055984427438053,0.3918941011462589
0.6086166021846797,0.574634871155854,0.5382659111329775,0.4992690423477668,0.4573692928852797,0.4122532366546279,0.38411226605690785
0.5997575171432437,0.5660385938705523,0.5299422973801031,0.4912206599584876,0.44959036986468526,0.4047319342050466,0.37706712540732656
0.5916689477455983,0.5582156342594502,0.5223869344094387,0.4839270157382849,0.4425468648084485,0.3979226619682381,0.3706833602991926
0.5843080228231823,0.5511147161820928,0.5155400766438432,0.47732291131311166,0.43617015761567735,0.3917526226916328,0.3648851916019491
0.5776264946744907,0.54467968767723,0.5093405195633025,0.471344007364924,0.4303920755436863,0.38614857429881333,0.35959597620654193
0.5715715277498654,0.5388530255941839,0.5037278650806489,0.4659263840259782,0.4251440292837707,0.3810364396605097,0.3547385992177361
0.5660889962945421,0.5335779647092762,0.4986421088647661,0.4610057308494844,0.42035664752184454,0.37634168565647785,0.3502352666249542
0.5611254877165515,0.5287981098709826,0.494022879931175,0.4565170041677402,0.4159601319200785,0.37198912278763463,0.34600766128056204
0.5566279376391108,0.5244567213281233,0.4898091189893665,0.4523947599286655,0.4118840694588499,0.36790305593225336,0.3419765243902253
0.5525429574383087,0.520496412424166,0.48593939089078275,0.44857297774457416,0.4080575736160188,0.36400687984785196,0.3380610669034856
0.5488165497919963,0.5168594432518865,0.4823517194558258,0.4449851932641511,0.4044089055649156,0.3602225102681691,0.3341796088321747
0.5453943849908003,0.5134875654153062,0.4789837117371294,0.4415641430015489,0.40086494141138695,0.3564710018174635,0.33024570867808656
0.5422216548686347,0.5103221388186976,0.4757722246053453,0.43824126480921355,0.3973517508545399,0.3526688070233539,0.3261653866343248
0.5392431826939879,0.5073038183067873,0.4726528958214842,0.43494724043957,0.3937910938491034,0.3487250924842442,0.32183186753930193
0.5364031283175814,0.5043721129424594,0.4695606533629224,0.4316087107589097,0.39009790726569205,0.34453665782706366,0.317129210099951
0.5336445734797377,0.5014658646974937,0.4664266318532928,0.42814591919934375,0.38617554662625087,0.3399914434255742,0.3119352037230507
0.5309099722289865,0.4985203503550375,0.46317596036940256,0.42446825033288627,0.3819190709914555,0.33497133024697723,0.3061224911737688
0.5281384239901397,0.4954652023769548,0.45972357430869426,0.42047730983508624,0.377217864944583,0.32935322492430674,0.29956204246246565
0.5252637172280565,0.49222047268181157,0.45597710668367597,0.41606938289957407,0.3719566547337234,0.32301241733893393,0.2921255311065116
0.5222106257042824,0.48869935003184506,0.4518391959414718,0.4111363869894571,0.36601865256088395,0.31582487732611386,0.28368411197942267
0.5188974653714282,0.4848103290402801,0.44720838035256794,0.40556881997371197,0.3592877073872831,0.3076660734412311,0.2741074610494687
0.515238135275951,0.48045805076379833,0.44198186555333474,0.399257776757066,0.35164719873851635,0.2984100448475622,0.2632631944728785
0.5111429085040806,0.47554590378111183,0.43605741764330186,0.39209391209380207,0.3429791675514702,0.28792883985800444,0.25101505334035257
0.5065208796371397,0.469977803422988,0.429332389533831,0.383966625655749,0.3331637903831828,0.276090761455527,0.2372286999072637
0.5012816388978083,0.46365727668473644,0.4217029559363612,0.37476356904199193,0.3220777363861631,0.26276596946796893,0.22177400591709784
0.4953344111089335,0.45648674322888283,0.41306365057120775,0.3643691052523197,0.30959941360007526,0.24782869227934912,0.20452374700541642
0.48858737916116435,0.4483670804302293,0.40330592000897525,0.35266922769528253,0.295611040162133,0.23115596494464996,0.18535315787288464
0.4809472747470498,0.43919626420176106,0.3923227413551509,0.339553502188606,0.27999746258425673,0.21262719925546958,0.16414206848174295
0.47231809946162095,0.4288737089317358,0.38001044528947947,0.3249139589567125,0.2626457531306856,0.19212624841751125,0.14077718082529866
0.4626052084168668,0.4173019808697007,0.36626767593634546,0.30864471512544944,0.24344714333500383,0.1695436075947716,0.11514830619244099
0.4517169224328288,0.40438582055926653,0.35099503648432706,0.2906437876189705,0.2222990847528099,0.14477277714889003,0.0871582142657803
0.43956360820683305,0.3900318097731694,0.33409679103052903,0.27081502535481605,0.19910184322950664,0.11771978199353295,0.056748388153831986
0.42605736491982116,0.37414997099396086,0.3154826784152711,0.2490649159742302,0.17376741352927394,0.08832806435868723,0.02393132730185843
0.4111135292495254,0.35665547214898696,0.2950649145623916,0.2253109443426775,0.1462428307644843,0.05660970521332653,-0.011209170078310016
0.39465227942146885,0.33746580925587866,0.2727660389634501,0.19950344972363987,0.11653940844986677,0.02264569723959653,-0.04851927152361324
0.3765959842512647,0.3165081809513135,0.24853943294755987,0.17165303985177394,0.08473299413576774,-0.013415277347066157,-0.08779673353203077
0.3568761421236284,0.29373877261458614,0.22239505445182495,0.14183083061879564,0.050962824868326484,-0.05137774607394907,-0.12880807714704856
0.3354515261692488,0.2691669432263144,0.19439966302479927,0.11016737293440282,0.015411955558462198,-0.09101604676402186,-0.17130381477635837
0.31233094261455396,0.24285543683824007,0.16467581242464346,0.07683430204803532,-0.021708287006268256,-0.13208904456700532,-0.2150239614246925
0.2875734297618189,0.21491943576524997,0.13338462404760243,0.04202976137858938,-0.06017208628031778,-0.17434545867839646,-0.2597050261156807
0.2612873671009577,0.18551037016889782,0.10071210364956684,0.005965480176746585,-0.09974412429463597,-0.21753061969139575,-0.3050826372054175
0.23361524112117604,0.15480305780970993,0.0668570105914903,-0.03113790361823998,-0.14018590974183454,-0.2613890070160557,-0.3508929795651238
0.2047215446070867,0.1229843029411315,0.03202646720374025,-0.06905677669369259,-0.1812581542035404,-0.3056656379456574,-0.3968739409894668
0.17478204889756288,0.09024876976468921,-0.00356961107221454,-0.10756677835276285,-0.2227220729751005,-0.35010717568375116,-0.4427728129024002
0.14397992106028168,0.05679374759114575,-0.03972060719321546,-0.14644402018874547,-0.2643404227042253,-0.3944693722335314,-0.48834700477623527
0.11250079822961578,0.02281718513255737,-0.07621634747518968,-0.1854660589918764,-0.30588447146422926,-0.4385177588984501,-0.5333693448258825
0.08053093799609012,-0.01148338559065365,-0.11284801490263774,-0.22441843200289846,-0.34713464538998273,-0.48203276951139484,-0.5776130752826956
0.04825620586897239,-0.045911707624853415,-0.14941428405244905,-0.26309526320940324,-0.3878853264494224,-0.5247952380605962,-0.6208459489693148
0.01586126759792994,-0.08027856499961827,-0.1857218902503741,-0.3013037618141101,-0.42793127134560593,-0.5665806929087184,-0.6628345376382168
-0.016475836200486427,-0.11440231765021258,-0.22158985247682328,-0.3388514883774568,-0.46706226820058316,-0.6071635208900055,-0.7033405090331589
-0.048584193372067985,-0.14811287032129894,-0.25683751954682077,-0.37554134483785206,-0.505067036124587,-0.6463133690141781,-0.7421251919821126
-0.08030375471977935,-0.1812404377530462,-0.29127986702637276,-0.4111752308109097,-0.541729855504874,-0.6837995567219323,-0.7789575473370908
