X1,X2,X3,X4,X5,X6,Y
0.5109178080685255,0.614584389719266,0.5986777910160941,0.4714588167540319,0.26868841067526206,0.030652214044201598,-0.19998036963784105
0.614584389719266,0.5986777910160941,0.4714588167540319,0.26868841067526206,0.030652214044201598,-0.19998036963784105,-0.3733197637800766
0.5986777910160941,0.4714588167540319,0.26868841067526206,0.030652214044201598,-0.19998036963784105,-0.3733197637800766,-0.4399199279061736
0.4714588167540319,0.26868841067526206,0.030652214044201598,-0.19998036963784105,-0.3733197637800766,-0.4399199279061736,-0.3739972527398038
0.26868841067526206,0.030652214044201598,-0.19998036963784105,-0.3733197637800766,-0.4399199279061736,-0.3739972527398038,-0.20700330962446467
0.030652214044201598,-0.19998036963784105,-0.3733197637800766,-0.4399199279061736,-0.3739972527398038,-0.20700330962446467,0.006815966437448973
-0.19998036963784105,-0.3733197637800766,-0.4399199279061736,-0.3739972527398038,-0.20700330962446467,0.006815966437448973,0.21431376562217008
-0.3733197637800766,-0.4399199279061736,-0.3739972527398038,-0.20700330962446467,0.006815966437448973,0.21431376562217008,0.36691332655360953
-0.4399199279061736,-0.3739972527398038,-0.20700330962446467,0.006815966437448973,0.21431376562217008,0.36691332655360953,0.4120142914979552
-0.3739972527398038,-0.20700330962446467,0.006815966437448973,0.21431376562217008,0.36691332655360953,0.4120142914979552,0.31442498501068283
-0.20700330962446467,0.006815966437448973,0.21431376562217008,0.36691332655360953,0.4120142914979552,0.31442498501068283,0.11353098608277445
0.006815966437448973,0.21431376562217008,0.36691332655360953,0.4120142914979552,0.31442498501068283,0.11353098608277445,-0.12995223532987543
0.21431376562217008,0.36691332655360953,0.4120142914979552,0.31442498501068283,0.11353098608277445,-0.12995223532987543,-0.35175618993687663
0.36691332655360953,0.4120142914979552,0.31442498501068283,0.11353098608277445,-0.12995223532987543,-0.35175618993687663,-0.4797547761649459
0.4120142914979552,0.31442498501068283,0.11353098608277445,-0.12995223532987543,-0.35175618993687663,-0.4797547761649459,-0.4551255867373132
0.31442498501068283,0.11353098608277445,-0.12995223532987543,-0.35175618993687663,-0.4797547761649459,-0.4551255867373132,-0.2836676838497332
0.11353098608277445,-0.12995223532987543,-0.35175618993687663,-0.4797547761649459,-0.4551255867373132,-0.2836676838497332,-0.035967946686717434
-0.12995223532987543,-0.35175618993687663,-0.4797547761649459,-0.4551255867373132,-0.2836676838497332,-0.035967946686717434,0.20675953614233733
-0.35175618993687663,-0.4797547761649459,-0.4551255867373132,-0.2836676838497332,-0.035967946686717434,0.20675953614233733,0.3655367498646598
-0.4797547761649459,-0.4551255867373132,-0.2836676838497332,-0.035967946686717434,0.20675953614233733,0.3655367498646598,0.3840474155021678
-0.4551255867373132,-0.2836676838497332,-0.035967946686717434,0.20675953614233733,0.3655367498646598,0.3840474155021678,0.2863336495331792
-0.2836676838497332,-0.035967946686717434,0.20675953614233733,0.3655367498646598,0.3840474155021678,0.2863336495331792,0.11777148292014905
-0.035967946686717434,0.20675953614233733,0.3655367498646598,0.3840474155021678,0.2863336495331792,0.11777148292014905,-0.0759943135904636
0.20675953614233733,0.3655367498646598,0.3840474155021678,0.2863336495331792,0.11777148292014905,-0.0759943135904636,-0.2449361285612378
0.3655367498646598,0.3840474155021678,0.2863336495331792,0.11777148292014905,-0.0759943135904636,-0.2449361285612378,-0.32683778427056953
0.3840474155021678,0.2863336495331792,0.11777148292014905,-0.0759943135904636,-0.2449361285612378,-0.32683778427056953,-0.27123671719945475
0.2863336495331792,0.11777148292014905,-0.0759943135904636,-0.2449361285612378,-0.32683778427056953,-0.27123671719945475,-0.07357463539786879
0.11777148292014905,-0.0759943135904636,-0.2449361285612378,-0.32683778427056953,-0.27123671719945475,-0.07357463539786879,0.21752628263430518
-0.0759943135904636,-0.2449361285612378,-0.32683778427056953,-0.27123671719945475,-0.07357463539786879,0.21752628263430518,0.5199572393795235
-0.2449361285612378,-0.32683778427056953,-0.27123671719945475,-0.07357463539786879,0.21752628263430518,0.5199572393795235,0.7425852861874276
-0.32683778427056953,-0.27123671719945475,-0.07357463539786879,0.21752628263430518,0.5199572393795235,0.7425852861874276,0.7964992414052454
-0.27123671719945475,-0.07357463539786879,0.21752628263430518,0.5199572393795235,0.7425852861874276,0.7964992414052454,0.6247649740477377
-0.07357463539786879,0.21752628263430518,0.5199572393795235,0.7425852861874276,0.7964992414052454,0.6247649740477377,0.2916269476373392
0.21752628263430518,0.5199572393795235,0.7425852861874276,0.7964992414052454,0.6247649740477377,0.2916269476373392,-0.1122036984743695
0.5199572393795235,0.7425852861874276,0.7964992414052454,0.6247649740477377,0.2916269476373392,-0.1122036984743695,-0.511297073816271
0.7425852861874276,0.7964992414052454,0.6247649740477377,0.2916269476373392,-0.1122036984743695,-0.511297073816271,-0.8310357305020257
0.7964992414052454,0.6247649740477377,0.2916269476373392,-0.1122036984743695,-0.511297073816271,-0.8310357305020257,-1.0
0.6247649740477377,0.2916269476373392,-0.1122036984743695,-0.511297073816271,-0.8310357305020257,-1.0,-0.9643285827646517
0.2916269476373392,-0.1122036984743695,-0.511297073816271,-0.8310357305020257,-1.0,-0.9643285827646517,-0.7187817938297447
-0.1122036984743695,-0.511297073816271,-0.8310357305020257,-1.0,-0.9643285827646517,-0.7187817938297447,-0.32783476374970055
-0.511297073816271,-0.8310357305020257,-1.0,-0.9643285827646517,-0.7187817938297447,-0.32783476374970055,0.12091582362778475
-0.8310357305020257,-1.0,-0.9643285827646517,-0.7187817938297447,-0.32783476374970055,0.12091582362778475,0.5453727799532775
-1.0,-0.9643285827646517,-0.7187817938297447,-0.32783476374970055,0.12091582362778475,0.5453727799532775,0.8651088687780095
-0.9643285827646517,-0.7187817938297447,-0.32783476374970055,0.12091582362778475,0.5453727799532775,0.8651088687780095,1.0
-0.7187817938297447,-0.32783476374970055,0.12091582362778475,0.5453727799532775,0.8651088687780095,1.0,0.9001048309773436
-0.32783476374970055,0.12091582362778475,0.5453727799532775,0.8651088687780095,1.0,0.9001048309773436,0.6301193301937267
0.12091582362778475,0.5453727799532775,0.8651088687780095,1.0,0.9001048309773436,0.6301193301937267,0.2828156002117177
0.5453727799532775,0.8651088687780095,1.0,0.9001048309773436,0.6301193301937267,0.2828156002117177,-0.05365481066705524
0.8651088687780095,1.0,0.9001048309773436,0.6301193301937267,0.2828156002117177,-0.05365481066705524,-0.31490170531129646
1.0,0.9001048309773436,0.6301193301937267,0.2828156002117177,-0.05365481066705524,-0.31490170531129646,-0.4645699298362259
0.9001048309773436,0.6301193301937267,0.2828156002117177,-0.05365481066705524,-0.31490170531129646,-0.4645699298362259,-0.4842675329394135
0.6301193301937267,0.2828156002117177,-0.05365481066705524,-0.31490170531129646,-0.4645699298362259,-0.4842675329394135,-0.38180238090173935
0.2828156002117177,-0.05365481066705524,-0.31490170531129646,-0.4645699298362259,-0.4842675329394135,-0.38180238090173935,-0.20411431805635705
-0.05365481066705524,-0.31490170531129646,-0.4645699298362259,-0.4842675329394135,-0.38180238090173935,-0.20411431805635705,-0.017896349421770985
-0.31490170531129646,-0.4645699298362259,-0.4842675329394135,-0.38180238090173935,-0.20411431805635705,-0.017896349421770985,0.12359000566695033
-0.4645699298362259,-0.4842675329394135,-0.38180238090173935,-0.20411431805635705,-0.017896349421770985,0.12359000566695033,0.18862684215126868
-0.4842675329394135,-0.38180238090173935,-0.20411431805635705,-0.017896349421770985,0.12359000566695033,0.18862684215126868,0.16199767241993768
-0.38180238090173935,-0.20411431805635705,-0.017896349421770985,0.12359000566695033,0.18862684215126868,0.16199767241993768,0.06866669658189295
-0.20411431805635705,-0.017896349421770985,0.12359000566695033,0.18862684215126868,0.16199767241993768,0.06866669658189295,-0.05316713530387063
-0.017896349421770985,0.12359000566695033,0.18862684215126868,0.16199767241993768,0.06866669658189295,-0.05316713530387063,-0.16732098659598948
0.12359000566695033,0.18862684215126868,0.16199767241993768,0.06866669658189295,-0.05316713530387063,-0.16732098659598948,-0.24660432943912924
0.18862684215126868,0.16199767241993768,0.06866669658189295,-0.05316713530387063,-0.16732098659598948,-0.24660432943912924,-0.27067785791616994
0.16199767241993768,0.06866669658189295,-0.05316713530387063,-0.16732098659598948,-0.24660432943912924,-0.27067785791616994,-0.2286147299415474
0.06866669658189295,-0.05316713530387063,-0.16732098659598948,-0.24660432943912924,-0.27067785791616994,-0.2286147299415474,-0.127990587045266
-0.05316713530387063,-0.16732098659598948,-0.24660432943912924,-0.27067785791616994,-0.2286147299415474,-0.127990587045266,0.004872775969383181
-0.16732098659598948,-0.24660432943912924,-0.27067785791616994,-0.2286147299415474,-0.127990587045266,0.004872775969383181,0.13818489971210357
-0.24660432943912924,-0.27067785791616994,-0.2286147299415474,-0.127990587045266,0.004872775969383181,0.13818489971210357,0.24521503431878333
-0.27067785791616994,-0.2286147299415474,-0.127990587045266,0.004872775969383181,0.13818489971210357,0.24521503431878333,0.3036676329228605
-0.2286147299415474,-0.127990587045266,0.004872775969383181,0.13818489971210357,0.24521503431878333,0.3036676329228605,0.2959156849639948
-0.127990587045266,0.004872775969383181,0.13818489971210357,0.24521503431878333,0.3036676329228605,0.2959156849639948,0.22331019116950324
0.004872775969383181,0.13818489971210357,0.24521503431878333,0.3036676329228605,0.2959156849639948,0.22331019116950324,0.10838470381305632
0.13818489971210357,0.24521503431878333,0.3036676329228605,0.2959156849639948,0.22331019116950324,0.10838470381305632,-0.02167383654210131
0.24521503431878333,0.3036676329228605,0.2959156849639948,0.22331019116950324,0.10838470381305632,-0.02167383654210131,-0.14004176682686653
0.3036676329228605,0.2959156849639948,0.22331019116950324,0.10838470381305632,-0.02167383654210131,-0.14004176682686653,-0.2221745346139269
0.2959156849639948,0.22331019116950324,0.10838470381305632,-0.02167383654210131,-0.14004176682686653,-0.2221745346139269,-0.25210322315559275
0.22331019116950324,0.10838470381305632,-0.02167383654210131,-0.14004176682686653,-0.2221745346139269,-0.25210322315559275,-0.2273204172243377
0.10838470381305632,-0.02167383654210131,-0.14004176682686653,-0.2221745346139269,-0.25210322315559275,-0.2273204172243377,-0.15071058291388706
-0.02167383654210131,-0.14004176682686653,-0.2221745346139269,-0.25210322315559275,-0.2273204172243377,-0.15071058291388706,-0.030499076684939008
-0.14004176682686653,-0.2221745346139269,-0.25210322315559275,-0.2273204172243377,-0.15071058291388706,-0.030499076684939008,0.10807406270783337
-0.2221745346139269,-0.25210322315559275,-0.2273204172243377,-0.15071058291388706,-0.030499076684939008,0.10807406270783337,0.22940724400115586
-0.25210322315559275,-0.2273204172243377,-0.15071058291388706,-0.030499076684939008,0.10807406270783337,0.22940724400115586,0.30676711995695305
-0.2273204172243377,-0.15071058291388706,-0.030499076684939008,0.10807406270783337,0.22940724400115586,0.30676711995695305,0.3195344873362931
-0.15071058291388706,-0.030499076684939008,0.10807406270783337,0.22940724400115586,0.30676711995695305,0.3195344873362931,0.254035359557516
-0.030499076684939008,0.10807406270783337,0.22940724400115586,0.30676711995695305,0.3195344873362931,0.254035359557516,0.12669953392067845
0.10807406270783337,0.22940724400115586,0.30676711995695305,0.3195344873362931,0.254035359557516,0.12669953392067845,-0.028335670646159827
0.22940724400115586,0.30676711995695305,0.3195344873362931,0.254035359557516,0.12669953392067845,-0.028335670646159827,-0.1750277667037098
0.30676711995695305,0.3195344873362931,0.254035359557516,0.12669953392067845,-0.028335670646159827,-0.1750277667037098,-0.28163504106872006
0.3195344873362931,0.254035359557516,0.12669953392067845,-0.028335670646159827,-0.1750277667037098,-0.28163504106872006,-0.3256476341272616
0.254035359557516,0.12669953392067845,-0.028335670646159827,-0.1750277667037098,-0.28163504106872006,-0.3256476341272616,-0.30316029300483505
0.12669953392067845,-0.028335670646159827,-0.1750277667037098,-0.28163504106872006,-0.3256476341272616,-0.30316029300483505,-0.2369012885989179
-0.028335670646159827,-0.1750277667037098,-0.28163504106872006,-0.3256476341272616,-0.30316029300483505,-0.2369012885989179,-0.1501913107139593
-0.1750277667037098,-0.28163504106872006,-0.3256476341272616,-0.30316029300483505,-0.2369012885989179,-0.1501913107139593,-0.05906214877380955
-0.28163504106872006,-0.3256476341272616,-0.30316029300483505,-0.2369012885989179,-0.1501913107139593,-0.05906214877380955,0.022931023625774927
-0.3256476341272616,-0.30316029300483505,-0.2369012885989179,-0.1501913107139593,-0.05906214877380955,0.022931023625774927,0.08757508037494355
-0.30316029300483505,-0.2369012885989179,-0.1501913107139593,-0.05906214877380955,0.022931023625774927,0.08757508037494355,0.1345820439554699
-0.2369012885989179,-0.1501913107139593,-0.05906214877380955,0.022931023625774927,0.08757508037494355,0.1345820439554699,0.17371777073914707
-0.1501913107139593,-0.05906214877380955,0.022931023625774927,0.08757508037494355,0.1345820439554699,0.17371777073914707,0.21700715600019782
-0.05906214877380955,0.022931023625774927,0.08757508037494355,0.1345820439554699,0.17371777073914707,0.21700715600019782,0.27513460394961253
0.022931023625774927,0.08757508037494355,0.1345820439554699,0.17371777073914707,0.21700715600019782,0.27513460394961253,0.3504161392161289
0.08757508037494355,0.1345820439554699,0.17371777073914707,0.21700715600019782,0.27513460394961253,0.3504161392161289,0.4317810812829386
0.1345820439554699,0.17371777073914707,0.21700715600019782,0.27513460394961253,0.3504161392161289,0.4317810812829386,0.5037771791745445
0.17371777073914707,0.21700715600019782,0.27513460394961253,0.3504161392161289,0.4317810812829386,0.5037771791745445,0.5471238502297329
0.21700715600019782,0.27513460394961253,0.3504161392161289,0.4317810812829386,0.5037771791745445,0.5471238502297329,0.5328034466415499
0.27513460394961253,0.3504161392161289,0.4317810812829386,0.5037771791745445,0.5471238502297329,0.5328034466415499,0.43633409029895764
0.3504161392161289,0.4317810812829386,0.5037771791745445,0.5471238502297329,0.5328034466415499,0.43633409029895764,0.25467814259211874
0.4317810812829386,0.5037771791745445,0.5471238502297329,0.5328034466415499,0.43633409029895764,0.25467814259211874,0.0038408257717292837
0.5037771791745445,0.5471238502297329,0.5328034466415499,0.43633409029895764,0.25467814259211874,0.0038408257717292837,-0.2783818988467124
0.5471238502297329,0.5328034466415499,0.43633409029895764,0.25467814259211874,0.0038408257717292837,-0.2783818988467124,-0.5416243820103639
0.5328034466415499,0.43633409029895764,0.25467814259211874,0.0038408257717292837,-0.2783818988467124,-0.5416243820103639,-0.7343055525446216
0.43633409029895764,0.25467814259211874,0.0038408257717292837,-0.2783818988467124,-0.5416243820103639,-0.7343055525446216,-0.8155773184943446
0.25467814259211874,0.0038408257717292837,-0.2783818988467124,-0.5416243820103639,-0.7343055525446216,-0.8155773184943446,-0.776789276024838
0.0038408257717292837,-0.2783818988467124,-0.5416243820103639,-0.7343055525446216,-0.8155773184943446,-0.776789276024838,-0.6147200628251357
-0.2783818988467124,-0.5416243820103639,-0.7343055525446216,-0.8155773184943446,-0.776789276024838,-0.6147200628251357,-0.3283960199305975
-0.5416243820103639,-0.7343055525446216,-0.8155773184943446,-0.776789276024838,-0.6147200628251357,-0.3283960199305975,0.05384659116589119
-0.7343055525446216,-0.8155773184943446,-0.776789276024838,-0.6147200628251357,-0.3283960199305975,0.05384659116589119,0.437115877521566
-0.8155773184943446,-0.776789276024838,-0.6147200628251357,-0.3283960199305975,0.05384659116589119,0.437115877521566,0.7227651387689851
-0.776789276024838,-0.6147200628251357,-0.3283960199305975,0.05384659116589119,0.437115877521566,0.7227651387689851,0.8602684874354256
-0.6147200628251357,-0.3283960199305975,0.05384659116589119,0.437115877521566,0.7227651387689851,0.8602684874354256,0.820145386635444
-0.3283960199305975,0.05384659116589119,0.437115877521566,0.7227651387689851,0.8602684874354256,0.820145386635444,0.6188795330002415
0.05384659116589119,0.437115877521566,0.7227651387689851,0.8602684874354256,0.820145386635444,0.6188795330002415,0.32158434839033134
0.437115877521566,0.7227651387689851,0.8602684874354256,0.820145386635444,0.6188795330002415,0.32158434839033134,0.003254578596853186
0.7227651387689851,0.8602684874354256,0.820145386635444,0.6188795330002415,0.32158434839033134,0.003254578596853186,-0.26529515088661315
0.8602684874354256,0.820145386635444,0.6188795330002415,0.32158434839033134,0.003254578596853186,-0.26529515088661315,-0.43624043891769915
0.820145386635444,0.6188795330002415,0.32158434839033134,0.003254578596853186,-0.26529515088661315,-0.43624043891769915,-0.497525610458851
0.6188795330002415,0.32158434839033134,0.003254578596853186,-0.26529515088661315,-0.43624043891769915,-0.497525610458851,-0.46658088389794417
0.32158434839033134,0.003254578596853186,-0.26529515088661315,-0.43624043891769915,-0.497525610458851,-0.46658088389794417,-0.375100947485854
0.003254578596853186,-0.26529515088661315,-0.43624043891769915,-0.497525610458851,-0.46658088389794417,-0.375100947485854,-0.26167023367752607
-0.26529515088661315,-0.43624043891769915,-0.497525610458851,-0.46658088389794417,-0.375100947485854,-0.26167023367752607,-0.15839332714164855
-0.43624043891769915,-0.497525610458851,-0.46658088389794417,-0.375100947485854,-0.26167023367752607,-0.15839332714164855,-0.08655812710178978
-0.497525610458851,-0.46658088389794417,-0.375100947485854,-0.26167023367752607,-0.15839332714164855,-0.08655812710178978,-0.060093523292743534
-0.46658088389794417,-0.375100947485854,-0.26167023367752607,-0.15839332714164855,-0.08655812710178978,-0.060093523292743534,-0.07825594116583057
-0.375100947485854,-0.26167023367752607,-0.15839332714164855,-0.08655812710178978,-0.060093523292743534,-0.07825594116583057,-0.11740367618901848
-0.26167023367752607,-0.15839332714164855,-0.08655812710178978,-0.060093523292743534,-0.07825594116583057,-0.11740367618901848,-0.14562391102333427
-0.15839332714164855,-0.08655812710178978,-0.060093523292743534,-0.07825594116583057,-0.11740367618901848,-0.14562391102333427,-0.13709321532203034
-0.08655812710178978,-0.060093523292743534,-0.07825594116583057,-0.11740367618901848,-0.14562391102333427,-0.13709321532203034,-0.07932431209629975
-0.060093523292743534,-0.07825594116583057,-0.11740367618901848,-0.14562391102333427,-0.13709321532203034,-0.07932431209629975,0.024981043179591822
-0.07825594116583057,-0.11740367618901848,-0.14562391102333427,-0.13709321532203034,-0.07932431209629975,0.024981043179591822,0.1572135639074037
-0.11740367618901848,-0.14562391102333427,-0.13709321532203034,-0.07932431209629975,0.024981043179591822,0.1572135639074037,0.2929115310784678
-0.14562391102333427,-0.13709321532203034,-0.07932431209629975,0.024981043179591822,0.1572135639074037,0.2929115310784678,0.4028956047714696
-0.13709321532203034,-0.07932431209629975,0.024981043179591822,0.1572135639074037,0.2929115310784678,0.4028956047714696,0.4556116835696937
-0.07932431209629975,0.024981043179591822,0.1572135639074037,0.2929115310784678,0.4028956047714696,0.4556116835696937,0.4213194802573659
0.024981043179591822,0.1572135639074037,0.2929115310784678,0.4028956047714696,0.4556116835696937,0.4213194802573659,0.2845302702145278
0.1572135639074037,0.2929115310784678,0.4028956047714696,0.4556116835696937,0.4213194802573659,0.2845302702145278,0.08516013730443528
0.2929115310784678,0.4028956047714696,0.4556116835696937,0.4213194802573659,0.2845302702145278,0.08516013730443528,-0.12158783540897089
0.4028956047714696,0.4556116835696937,0.4213194802573659,0.2845302702145278,0.08516013730443528,-0.12158783540897089,-0.283068489665146
0.4556116835696937,0.4213194802573659,0.2845302702145278,0.08516013730443528,-0.12158783540897089,-0.283068489665146,-0.3610536842845711
0.4213194802573659,0.2845302702145278,0.08516013730443528,-0.12158783540897089,-0.283068489665146,-0.3610536842845711,-0.34785451271390433
0.2845302702145278,0.08516013730443528,-0.12158783540897089,-0.283068489665146,-0.3610536842845711,-0.34785451271390433,-0.2559916150870567
0.08516013730443528,-0.12158783540897089,-0.283068489665146,-0.3610536842845711,-0.34785451271390433,-0.2559916150870567,-0.10535387787173223
-0.12158783540897089,-0.283068489665146,-0.3610536842845711,-0.34785451271390433,-0.2559916150870567,-0.10535387787173223,0.07612075514247851
-0.283068489665146,-0.3610536842845711,-0.34785451271390433,-0.2559916150870567,-0.10535387787173223,0.07612075514247851,0.23943410082912786
-0.3610536842845711,-0.34785451271390433,-0.2559916150870567,-0.10535387787173223,0.07612075514247851,0.23943410082912786,0.32828400585617823
-0.34785451271390433,-0.2559916150870567,-0.10535387787173223,0.07612075514247851,0.23943410082912786,0.32828400585617823,0.315701036507513
-0.2559916150870567,-0.10535387787173223,0.07612075514247851,0.23943410082912786,0.32828400585617823,0.315701036507513,0.21715913071420223
-0.10535387787173223,0.07612075514247851,0.23943410082912786,0.32828400585617823,0.315701036507513,0.21715913071420223,0.06348366729086896
0.07612075514247851,0.23943410082912786,0.32828400585617823,0.315701036507513,0.21715913071420223,0.06348366729086896,-0.10958613660082162
0.23943410082912786,0.32828400585617823,0.315701036507513,0.21715913071420223,0.06348366729086896,-0.10958613660082162,-0.2681530993089689
0.32828400585617823,0.315701036507513,0.21715913071420223,0.06348366729086896,-0.10958613660082162,-0.2681530993089689,-0.3794637852225963
0.315701036507513,0.21715913071420223,0.06348366729086896,-0.10958613660082162,-0.2681530993089689,-0.3794637852225963,-0.41573376652360616
0.21715913071420223,0.06348366729086896,-0.10958613660082162,-0.2681530993089689,-0.3794637852225963,-0.41573376652360616,-0.3584139713615142
0.06348366729086896,-0.10958613660082162,-0.2681530993089689,-0.3794637852225963,-0.41573376652360616,-0.3584139713615142,-0.20922967440901707
-0.10958613660082162,-0.2681530993089689,-0.3794637852225963,-0.41573376652360616,-0.3584139713615142,-0.20922967440901707,-0.0005369045947773987
-0.2681530993089689,-0.3794637852225963,-0.41573376652360616,-0.3584139713615142,-0.20922967440901707,-0.0005369045947773987,0.2264414474147265
-0.3794637852225963,-0.41573376652360616,-0.3584139713615142,-0.20922967440901707,-0.0005369045947773987,0.2264414474147265,0.42840006219230276
-0.41573376652360616,-0.3584139713615142,-0.20922967440901707,-0.0005369045947773987,0.2264414474147265,0.42840006219230276,0.5563746848529976
-0.3584139713615142,-0.20922967440901707,-0.0005369045947773987,0.2264414474147265,0.42840006219230276,0.5563746848529976,0.5733294690460278
-0.20922967440901707,-0.0005369045947773987,0.2264414474147265,0.42840006219230276,0.5563746848529976,0.5733294690460278,0.49662491477421056
-0.0005369045947773987,0.2264414474147265,0.42840006219230276,0.5563746848529976,0.5733294690460278,0.49662491477421056,0.3605787170056154
0.2264414474147265,0.42840006219230276,0.5563746848529976,0.5733294690460278,0.49662491477421056,0.3605787170056154,0.19939159822465524
0.42840006219230276,0.5563746848529976,0.5733294690460278,0.49662491477421056,0.3605787170056154,0.19939159822465524,0.04403361720754928
0.5563746848529976,0.5733294690460278,0.49662491477421056,0.3605787170056154,0.19939159822465524,0.04403361720754928,-0.08181877796248571
0.5733294690460278,0.49662491477421056,0.3605787170056154,0.19939159822465524,0.04403361720754928,-0.08181877796248571,-0.15686976413119824
0.49662491477421056,0.3605787170056154,0.19939159822465524,0.04403361720754928,-0.08181877796248571,-0.15686976413119824,-0.16948111469944227
0.3605787170056154,0.19939159822465524,0.04403361720754928,-0.08181877796248571,-0.15686976413119824,-0.16948111469944227,-0.14213983850450074
0.19939159822465524,0.04403361720754928,-0.08181877796248571,-0.15686976413119824,-0.16948111469944227,-0.14213983850450074,-0.10779782734232457
0.04403361720754928,-0.08181877796248571,-0.15686976413119824,-0.16948111469944227,-0.14213983850450074,-0.10779782734232457,-0.0951965243431141
-0.08181877796248571,-0.15686976413119824,-0.16948111469944227,-0.14213983850450074,-0.10779782734232457,-0.0951965243431141,-0.11332788601890964
-0.15686976413119824,-0.16948111469944227,-0.14213983850450074,-0.10779782734232457,-0.0951965243431141,-0.11332788601890964,-0.16218075259785647
-0.16948111469944227,-0.14213983850450074,-0.10779782734232457,-0.0951965243431141,-0.11332788601890964,-0.16218075259785647,-0.23213758152409658
-0.14213983850450074,-0.10779782734232457,-0.0951965243431141,-0.11332788601890964,-0.16218075259785647,-0.23213758152409658,-0.30325716023842086
-0.10779782734232457,-0.0951965243431141,-0.11332788601890964,-0.16218075259785647,-0.23213758152409658,-0.30325716023842086,-0.35224231052070754
-0.0951965243431141,-0.11332788601890964,-0.16218075259785647,-0.23213758152409658,-0.30325716023842086,-0.35224231052070754,-0.3549251931159536
-0.11332788601890964,-0.16218075259785647,-0.23213758152409658,-0.30325716023842086,-0.35224231052070754,-0.3549251931159536,-0.2947221251941504
-0.16218075259785647,-0.23213758152409658,-0.30325716023842086,-0.35224231052070754,-0.3549251931159536,-0.2947221251941504,-0.17232420823567496
-0.23213758152409658,-0.30325716023842086,-0.35224231052070754,-0.3549251931159536,-0.2947221251941504,-0.17232420823567496,-0.00948749971956242
-0.30325716023842086,-0.35224231052070754,-0.3549251931159536,-0.2947221251941504,-0.17232420823567496,-0.00948749971956242,0.16168099386062207
-0.35224231052070754,-0.3549251931159536,-0.2947221251941504,-0.17232420823567496,-0.00948749971956242,0.16168099386062207,0.311129943113597
-0.3549251931159536,-0.2947221251941504,-0.17232420823567496,-0.00948749971956242,0.16168099386062207,0.311129943113597,0.41236607728784347
-0.2947221251941504,-0.17232420823567496,-0.00948749971956242,0.16168099386062207,0.311129943113597,0.41236607728784347,0.4394688311876753
-0.17232420823567496,-0.00948749971956242,0.16168099386062207,0.311129943113597,0.41236607728784347,0.4394688311876753,0.37662382969977837
-0.00948749971956242,0.16168099386062207,0.311129943113597,0.41236607728784347,0.4394688311876753,0.37662382969977837,0.2497106772325426
0.16168099386062207,0.311129943113597,0.41236607728784347,0.4394688311876753,0.37662382969977837,0.2497106772325426,0.09553954408406029
0.311129943113597,0.41236607728784347,0.4394688311876753,0.37662382969977837,0.2497106772325426,0.09553954408406029,-0.049651647964359946
