X1,X2,X3,Y
-0.14532825572183838,0.10455424955045367,-0.013355486878095402,-0.04750513404846535
0.10455424955045367,-0.013355486878095402,-0.04750513404846535,0.030730103625705496
-0.013355486878095402,-0.04750513404846535,0.030730103625705496,0.0007960184897257694
-0.04750513404846535,0.030730103625705496,0.0007960184897257694,-0.009737752651018505
0.030730103625705496,0.0007960184897257694,-0.009737752651018505,0.06846488270865936
0.0007960184897257694,-0.009737752651018505,0.06846488270865936,-0.14596138743711795
-0.009737752651018505,0.06846488270865936,-0.14596138743711795,-0.18655567903918158
0.06846488270865936,-0.14596138743711795,-0.18655567903918158,0.5010882316740943
-0.14596138743711795,-0.18655567903918158,0.5010882316740943,-0.38590461161292644
-0.18655567903918158,0.5010882316740943,-0.38590461161292644,-0.7814476490837248
0.5010882316740943,-0.38590461161292644,-0.7814476490837248,0.8382438155191658
-0.38590461161292644,-0.7814476490837248,0.8382438155191658,-0.4246850262451589
-0.7814476490837248,0.8382438155191658,-0.4246850262451589,-0.6457124789984008
0.8382438155191658,-0.4246850262451589,-0.6457124789984008,-0.44498316947099736
-0.4246850262451589,-0.6457124789984008,-0.44498316947099736,-0.06515247517647793
-0.6457124789984008,-0.44498316947099736,-0.06515247517647793,0.1818611996861319
-0.44498316947099736,-0.06515247517647793,0.1818611996861319,0.09865505070956226
-0.06515247517647793,0.1818611996861319,0.09865505070956226,0.15477534494463296
0.1818611996861319,0.09865505070956226,0.15477534494463296,-0.25046700021320234
0.09865505070956226,0.15477534494463296,-0.25046700021320234,0.3186681525911832
0.15477534494463296,-0.25046700021320234,0.3186681525911832,-0.03168470661165579
-0.25046700021320234,0.3186681525911832,-0.03168470661165579,-0.3751840515403071
0.3186681525911832,-0.03168470661165579,-0.3751840515403071,0.39219747979752717
-0.03168470661165579,-0.3751840515403071,0.39219747979752717,-0.14484959642475104
-0.3751840515403071,0.39219747979752717,-0.14484959642475104,-0.1990953988918801
0.39219747979752717,-0.14484959642475104,-0.1990953988918801,-0.2570339695606263
-0.14484959642475104,-0.1990953988918801,-0.2570339695606263,-0.28810937695778327
-0.1990953988918801,-0.2570339695606263,-0.28810937695778327,-0.33702887548235516
-0.2570339695606263,-0.28810937695778327,-0.33702887548235516,-0.3788695294020501
-0.28810937695778327,-0.33702887548235516,-0.3788695294020501,0.7204220975648981
-0.33702887548235516,-0.3788695294020501,0.7204220975648981,-0.3681961366404981
-0.3788695294020501,0.7204220975648981,-0.3681961366404981,-0.2541024391581306
0.7204220975648981,-0.3681961366404981,-0.2541024391581306,-0.6390579739348068
-0.3681961366404981,-0.2541024391581306,-0.6390579739348068,0.6020632491049303
-0.2541024391581306,-0.6390579739348068,0.6020632491049303,-0.40366573274633843
-0.6390579739348068,0.6020632491049303,-0.40366573274633843,0.018479681930926972
0.6020632491049303,-0.40366573274633843,0.018479681930926972,0.15958908457115806
-0.40366573274633843,0.018479681930926972,0.15958908457115806,0.17908255661683303
0.018479681930926972,0.15958908457115806,0.17908255661683303,0.01133927619857844
0.15958908457115806,0.17908255661683303,0.01133927619857844,-0.18623480297831252
0.17908255661683303,0.01133927619857844,-0.18623480297831252,-0.16845578250554005
0.01133927619857844,-0.18623480297831252,-0.16845578250554005,0.28276870147226485
-0.18623480297831252,-0.16845578250554005,0.28276870147226485,-0.33163148747260296
-0.16845578250554005,0.28276870147226485,-0.33163148747260296,0.4583964435043941
0.28276870147226485,-0.33163148747260296,0.4583964435043941,-0.6557747415349506
-0.33163148747260296,0.4583964435043941,-0.6557747415349506,0.8493892687991447
0.4583964435043941,-0.6557747415349506,0.8493892687991447,0.09360150026138414
-0.6557747415349506,0.8493892687991447,0.09360150026138414,-0.9861218021263188
0.8493892687991447,0.09360150026138414,-0.9861218021263188,-0.7386829901329492
0.09360150026138414,-0.9861218021263188,-0.7386829901329492,-0.31875022722613866
-0.9861218021263188,-0.7386829901329492,-0.31875022722613866,0.03726014619039275
-0.7386829901329492,-0.31875022722613866,0.03726014619039275,0.1650894001639498
-0.31875022722613866,0.03726014619039275,0.1650894001639498,0.5335791774495768
0.03726014619039275,0.1650894001639498,0.5335791774495768,0.39757412772799183
0.1650894001639498,0.5335791774495768,0.39757412772799183,-0.4913218852609861
0.5335791774495768,0.39757412772799183,-0.4913218852609861,0.48046646666413295
0.39757412772799183,-0.4913218852609861,0.48046646666413295,-0.43225877566247217
-0.4913218852609861,0.48046646666413295,-0.43225877566247217,-0.07211254476862494
0.48046646666413295,-0.43225877566247217,-0.07211254476862494,0.2752854429648468
-0.43225877566247217,-0.07211254476862494,0.2752854429648468,0.1709229613367409
-0.07211254476862494,0.2752854429648468,0.1709229613367409,-0.007842919223132183
0.2752854429648468,0.1709229613367409,-0.007842919223132183,-0.03889789186235737
0.1709229613367409,-0.007842919223132183,-0.03889789186235737,-0.04466350460159474
-0.007842919223132183,-0.03889789186235737,-0.04466350460159474,0.0911214379534373
-0.03889789186235737,-0.04466350460159474,0.0911214379534373,0.0533428619401326
-0.04466350460159474,0.0911214379534373,0.0533428619401326,-0.06686555430485908
0.0911214379534373,0.0533428619401326,-0.06686555430485908,-0.3948517939251577
0.0533428619401326,-0.06686555430485908,-0.3948517939251577,0.5735943815521545
-0.06686555430485908,-0.3948517939251577,0.5735943815521545,-0.6892075896787666
-0.3948517939251577,0.5735943815521545,-0.6892075896787666,0.7486978420189798
0.5735943815521545,-0.6892075896787666,0.7486978420189798,-0.5854057707410536
-0.6892075896787666,0.7486978420189798,-0.5854057707410536,-0.4788002483575672
0.7486978420189798,-0.5854057707410536,-0.4788002483575672,-0.3433484321737319
-0.5854057707410536,-0.4788002483575672,-0.3433484321737319,-0.13530074601323328
-0.4788002483575672,-0.3433484321737319,-0.13530074601323328,-0.13040080657660236
-0.3433484321737319,-0.13530074601323328,-0.13040080657660236,-0.1263426150106517
-0.13530074601323328,-0.13040080657660236,-0.1263426150106517,0.21034365428951052
-0.13040080657660236,-0.1263426150106517,0.21034365428951052,0.3548889665332964
-0.1263426150106517,0.21034365428951052,0.3548889665332964,-0.42522833350199485
0.21034365428951052,0.3548889665332964,-0.42522833350199485,0.47155979065214115
0.3548889665332964,-0.42522833350199485,0.47155979065214115,-0.46596332235698756
-0.42522833350199485,0.47155979065214115,-0.46596332235698756,0.42241204764635376
0.47155979065214115,-0.46596332235698756,0.42241204764635376,0.26568637553239016
-0.46596332235698756,0.42241204764635376,0.26568637553239016,-0.15840168522973308
0.42241204764635376,0.26568637553239016,-0.15840168522973308,-0.26647605968845467
0.26568637553239016,-0.15840168522973308,-0.26647605968845467,-0.21430745942880125
-0.15840168522973308,-0.26647605968845467,-0.21430745942880125,-0.10525658160026752
-0.26647605968845467,-0.21430745942880125,-0.10525658160026752,0.1355515279655224
-0.21430745942880125,-0.10525658160026752,0.1355515279655224,0.4530756527812614
-0.10525658160026752,0.1355515279655224,0.4530756527812614,0.4980248228840096
0.1355515279655224,0.4530756527812614,0.4980248228840096,-0.5218992120864993
0.4530756527812614,0.4980248228840096,-0.5218992120864993,-0.6321075846980659
0.4980248228840096,-0.5218992120864993,-0.6321075846980659,-0.7871668802555699
-0.5218992120864993,-0.6321075846980659,-0.7871668802555699,0.881757690449225
-0.6321075846980659,-0.7871668802555699,0.881757690449225,-0.08206817140239897
-0.7871668802555699,0.881757690449225,-0.08206817140239897,-0.6705241128335443
0.881757690449225,-0.08206817140239897,-0.6705241128335443,-0.5370644894666821
-0.08206817140239897,-0.6705241128335443,-0.5370644894666821,-0.33160214216950334
-0.6705241128335443,-0.5370644894666821,-0.33160214216950334,-0.15530214591165037
-0.5370644894666821,-0.33160214216950334,-0.15530214591165037,-0.14672578981701467
-0.33160214216950334,-0.15530214591165037,-0.14672578981701467,0.29596357955686137
-0.15530214591165037,-0.14672578981701467,0.29596357955686137,0.09791659138517472
-0.14672578981701467,0.29596357955686137,0.09791659138517472,-0.19327767105060767
0.29596357955686137,0.09791659138517472,-0.19327767105060767,0.10575546918797629
0.09791659138517472,-0.19327767105060767,0.10575546918797629,-0.09598473932788187
-0.19327767105060767,0.10575546918797629,-0.09598473932788187,-0.007703971144572552
0.10575546918797629,-0.09598473932788187,-0.007703971144572552,0.13858429809122286
-0.09598473932788187,-0.007703971144572552,0.13858429809122286,-0.05689045684437399
-0.007703971144572552,0.13858429809122286,-0.05689045684437399,-0.05668135426033216
0.13858429809122286,-0.05689045684437399,-0.05668135426033216,0.02913042577076852
-0.05689045684437399,-0.05668135426033216,0.02913042577076852,-0.01550579528109075
-0.05668135426033216,0.02913042577076852,-0.01550579528109075,0.0210734872052889
0.02913042577076852,-0.01550579528109075,0.0210734872052889,0.10283226304690807
-0.01550579528109075,0.0210734872052889,0.10283226304690807,0.29062140349195764
0.0210734872052889,0.10283226304690807,0.29062140349195764,-0.08470438306020411
0.10283226304690807,0.29062140349195764,-0.08470438306020411,-0.49429748880121205
0.29062140349195764,-0.08470438306020411,-0.49429748880121205,0.04160997879685402
-0.08470438306020411,-0.49429748880121205,0.04160997879685402,0.5705027326221732
-0.49429748880121205,0.04160997879685402,0.5705027326221732,-0.14389750825235137
0.04160997879685402,0.5705027326221732,-0.14389750825235137,-0.40974181726242476
0.5705027326221732,-0.14389750825235137,-0.40974181726242476,-0.3160448012190483
-0.14389750825235137,-0.40974181726242476,-0.3160448012190483,-0.13867049690027522
-0.40974181726242476,-0.3160448012190483,-0.13867049690027522,-0.06801865120904949
-0.3160448012190483,-0.13867049690027522,-0.06801865120904949,-0.0742637716383222
-0.13867049690027522,-0.06801865120904949,-0.0742637716383222,0.018279395209063853
-0.06801865120904949,-0.0742637716383222,0.018279395209063853,0.15076842459251094
-0.0742637716383222,0.018279395209063853,0.15076842459251094,-0.11031031999626406
0.018279395209063853,0.15076842459251094,-0.11031031999626406,0.13351652292128202
0.15076842459251094,-0.11031031999626406,0.13351652292128202,-0.050548280845789995
-0.11031031999626406,0.13351652292128202,-0.050548280845789995,-0.10311214863126683
0.13351652292128202,-0.050548280845789995,-0.10311214863126683,0.10827041329294373
-0.050548280845789995,-0.10311214863126683,0.10827041329294373,0.10972254685499161
-0.10311214863126683,0.10827041329294373,0.10972254685499161,-0.05527114307229897
0.10827041329294373,0.10972254685499161,-0.05527114307229897,-0.07456657884808326
0.10972254685499161,-0.05527114307229897,-0.07456657884808326,-0.009896426824963833
-0.05527114307229897,-0.07456657884808326,-0.009896426824963833,0.0723466345688053
-0.07456657884808326,-0.009896426824963833,0.0723466345688053,0.028552611361231328
-0.009896426824963833,0.0723466345688053,0.028552611361231328,-0.055034421585556825
0.0723466345688053,0.028552611361231328,-0.055034421585556825,-0.029631966901376483
0.028552611361231328,-0.055034421585556825,-0.029631966901376483,0.1811400998829369
-0.055034421585556825,-0.029631966901376483,0.1811400998829369,-0.19436971336046105
-0.029631966901376483,0.1811400998829369,-0.19436971336046105,0.19054039418661328
0.1811400998829369,-0.19436971336046105,0.19054039418661328,-0.0954418806264915
-0.19436971336046105,0.19054039418661328,-0.0954418806264915,0.05141042777015614
0.19054039418661328,-0.0954418806264915,0.05141042777015614,-0.012451475223719033
-0.0954418806264915,0.05141042777015614,-0.012451475223719033,0.019754357298527037
0.05141042777015614,-0.012451475223719033,0.019754357298527037,0.024283232683905087
-0.012451475223719033,0.019754357298527037,0.024283232683905087,-0.10984780877863964
0.019754357298527037,0.024283232683905087,-0.10984780877863964,-0.021432641554710696
0.024283232683905087,-0.10984780877863964,-0.021432641554710696,0.27914605766110023
-0.10984780877863964,-0.021432641554710696,0.27914605766110023,-0.26329207015174094
-0.021432641554710696,0.27914605766110023,-0.26329207015174094,-0.30875056182414196
0.27914605766110023,-0.26329207015174094,-0.30875056182414196,0.1627319298862091
-0.26329207015174094,-0.30875056182414196,0.1627319298862091,0.14473773627336417
-0.30875056182414196,0.1627319298862091,0.14473773627336417,0.35161673328523513
0.1627319298862091,0.14473773627336417,0.35161673328523513,-0.26384066705935805
0.14473773627336417,0.35161673328523513,-0.26384066705935805,-0.191548227281496
0.35161673328523513,-0.26384066705935805,-0.191548227281496,0.027005631972330413
-0.26384066705935805,-0.191548227281496,0.027005631972330413,0.09767087334607427
-0.191548227281496,0.027005631972330413,0.09767087334607427,0.0005799358090128326
0.027005631972330413,0.09767087334607427,0.0005799358090128326,-0.10099006668710175
0.09767087334607427,0.0005799358090128326,-0.10099006668710175,0.22306524381314463
0.0005799358090128326,-0.10099006668710175,0.22306524381314463,-0.15552947184274302
-0.10099006668710175,0.22306524381314463,-0.15552947184274302,-0.11140093346890867
0.22306524381314463,-0.15552947184274302,-0.11140093346890867,-0.2136028032661521
-0.15552947184274302,-0.11140093346890867,-0.2136028032661521,0.19650703259213165
-0.11140093346890867,-0.2136028032661521,0.19650703259213165,0.2571725794499027
-0.2136028032661521,0.19650703259213165,0.2571725794499027,-0.13616930785607761
0.19650703259213165,0.2571725794499027,-0.13616930785607761,-0.09782773911664411
0.2571725794499027,-0.13616930785607761,-0.09782773911664411,-0.030443479031757037
-0.13616930785607761,-0.09782773911664411,-0.030443479031757037,0.04568869504872075
-0.09782773911664411,-0.030443479031757037,0.04568869504872075,-0.04088799823331046
-0.030443479031757037,0.04568869504872075,-0.04088799823331046,-0.07728514977375811
0.04568869504872075,-0.04088799823331046,-0.07728514977375811,0.16633535538643973
-0.04088799823331046,-0.07728514977375811,0.16633535538643973,-0.24994500513780138
-0.07728514977375811,0.16633535538643973,-0.24994500513780138,0.40846539622414313
0.16633535538643973,-0.24994500513780138,0.40846539622414313,-0.5808981382141469
-0.24994500513780138,0.40846539622414313,-0.5808981382141469,0.2550872706267422
0.40846539622414313,-0.5808981382141469,0.2550872706267422,0.9285548911357333
-0.5808981382141469,0.2550872706267422,0.9285548911357333,-1.0
0.2550872706267422,0.9285548911357333,-1.0,-0.9365211866311662
0.9285548911357333,-1.0,-0.9365211866311662,-0.448959605571257
-1.0,-0.9365211866311662,-0.448959605571257,0.17540598613025438
-0.9365211866311662,-0.448959605571257,0.17540598613025438,0.6487087948386763
-0.448959605571257,0.17540598613025438,0.6487087948386763,0.8145559308659003
0.17540598613025438,0.6487087948386763,0.8145559308659003,0.629094927658399
0.6487087948386763,0.8145559308659003,0.629094927658399,-0.08377302662497876
0.8145559308659003,0.629094927658399,-0.08377302662497876,-0.7328642869317605
0.629094927658399,-0.08377302662497876,-0.7328642869317605,0.6492470159923016
-0.08377302662497876,-0.7328642869317605,0.6492470159923016,0.4323868442902241
-0.7328642869317605,0.6492470159923016,0.4323868442902241,-0.308183606677498
0.6492470159923016,0.4323868442902241,-0.308183606677498,-0.2741243399674399
0.4323868442902241,-0.308183606677498,-0.2741243399674399,-0.17977403407533743
-0.308183606677498,-0.2741243399674399,-0.17977403407533743,0.028750904818482637
-0.2741243399674399,-0.17977403407533743,0.028750904818482637,0.055873828742596165
-0.17977403407533743,0.028750904818482637,0.055873828742596165,-0.036345619468728496
0.028750904818482637,0.055873828742596165,-0.036345619468728496,0.09761802480541548
0.055873828742596165,-0.036345619468728496,0.09761802480541548,0.2419203013332918
-0.036345619468728496,0.09761802480541548,0.2419203013332918,-0.32637137102685
0.09761802480541548,0.2419203013332918,-0.32637137102685,0.351631601434216
0.2419203013332918,-0.32637137102685,0.351631601434216,-0.24803430534362692
-0.32637137102685,0.351631601434216,-0.24803430534362692,-0.09778524347258621
0.351631601434216,-0.24803430534362692,-0.09778524347258621,-0.12243570108366719
-0.24803430534362692,-0.09778524347258621,-0.12243570108366719,0.13595154440632662
-0.09778524347258621,-0.12243570108366719,0.13595154440632662,0.0069634135283636045
-0.12243570108366719,0.13595154440632662,0.0069634135283636045,0.01795298507348675
0.13595154440632662,0.0069634135283636045,0.01795298507348675,0.07838930633406727
0.0069634135283636045,0.01795298507348675,0.07838930633406727,0.053659138576695575
0.01795298507348675,0.07838930633406727,0.053659138576695575,0.0019687254505023066
0.07838930633406727,0.053659138576695575,0.0019687254505023066,-0.25957610361681516
0.053659138576695575,0.0019687254505023066,-0.25957610361681516,-0.5819238744023414
0.0019687254505023066,-0.25957610361681516,-0.5819238744023414,0.6310674885624483
-0.25957610361681516,-0.5819238744023414,0.6310674885624483,-0.5564409854764142
-0.5819238744023414,0.6310674885624483,-0.5564409854764142,0.4313280985255532
0.6310674885624483,-0.5564409854764142,0.4313280985255532,0.056770514102589154
-0.5564409854764142,0.4313280985255532,0.056770514102589154,0.07517720245652937
0.4313280985255532,0.056770514102589154,0.07517720245652937,-0.0719209922396491
0.056770514102589154,0.07517720245652937,-0.0719209922396491,0.016368712933327867
0.07517720245652937,-0.0719209922396491,0.016368712933327867,-0.031173056007320676
-0.0719209922396491,0.016368712933327867,-0.031173056007320676,-0.025190470066749127
0.016368712933327867,-0.031173056007320676,-0.025190470066749127,0.16816727868367232
-0.031173056007320676,-0.025190470066749127,0.16816727868367232,-0.0041999998215621615
-0.025190470066749127,0.16816727868367232,-0.0041999998215621615,-0.212051129603114
0.16816727868367232,-0.0041999998215621615,-0.212051129603114,0.22518452522636978
-0.0041999998215621615,-0.212051129603114,0.22518452522636978,-0.18925635087575943
-0.212051129603114,0.22518452522636978,-0.18925635087575943,0.1557320890174474
0.22518452522636978,-0.18925635087575943,0.1557320890174474,0.016609372731877015
-0.18925635087575943,0.1557320890174474,0.016609372731877015,-0.0729293476342614
0.1557320890174474,0.016609372731877015,-0.0729293476342614,-0.006535399202640568
0.016609372731877015,-0.0729293476342614,-0.006535399202640568,0.0548037117595237
-0.0729293476342614,-0.006535399202640568,0.0548037117595237,0.06460122239016997
-0.006535399202640568,0.0548037117595237,0.06460122239016997,0.00867460600434411
0.0548037117595237,0.06460122239016997,0.00867460600434411,0.006322321184386137
0.06460122239016997,0.00867460600434411,0.006322321184386137,-0.08346230892262207
0.00867460600434411,0.006322321184386137,-0.08346230892262207,-0.2649679673955533
0.006322321184386137,-0.08346230892262207,-0.2649679673955533,0.2968398942263546
-0.08346230892262207,-0.2649679673955533,0.2968398942263546,-0.2435337205679321
-0.2649679673955533,0.2968398942263546,-0.2435337205679321,0.19482225333318004
0.2968398942263546,-0.2435337205679321,0.19482225333318004,-0.10400690888171604
-0.2435337205679321,0.19482225333318004,-0.10400690888171604,0.052237277043141406
0.19482225333318004,-0.10400690888171604,0.052237277043141406,0.004343848057621447
-0.10400690888171604,0.052237277043141406,0.004343848057621447,0.04649909475825931
0.052237277043141406,0.004343848057621447,0.04649909475825931,0.07085553149067603
0.004343848057621447,0.04649909475825931,0.07085553149067603,0.06061277072665794
0.04649909475825931,0.07085553149067603,0.06061277072665794,0.2778007708070376
0.07085553149067603,0.06061277072665794,0.2778007708070376,-0.19696071009545424
0.06061277072665794,0.2778007708070376,-0.19696071009545424,-0.6955030560980537
0.2778007708070376,-0.19696071009545424,-0.6955030560980537,-0.4943107108009259
-0.19696071009545424,-0.6955030560980537,-0.4943107108009259,0.27739652591571695
-0.6955030560980537,-0.4943107108009259,0.27739652591571695,1.0
-0.4943107108009259,0.27739652591571695,1.0,-0.9555241442353452
0.27739652591571695,1.0,-0.9555241442353452,-0.6199318969954243
1.0,-0.9555241442353452,-0.6199318969954243,-0.3856014030640822
-0.9555241442353452,-0.6199318969954243,-0.3856014030640822,-0.028511612876292336
-0.6199318969954243,-0.3856014030640822,-0.028511612876292336,0.18718747818524273
-0.3856014030640822,-0.028511612876292336,0.18718747818524273,0.26307620111255603
-0.028511612876292336,0.18718747818524273,0.26307620111255603,0.37957175417228384
0.18718747818524273,0.26307620111255603,0.37957175417228384,0.31287557371963115
0.26307620111255603,0.37957175417228384,0.31287557371963115,-0.12703597828734547
0.37957175417228384,0.31287557371963115,-0.12703597828734547,-0.3758628839396708
0.31287557371963115,-0.12703597828734547,-0.3758628839396708,0.13051499434451208
-0.12703597828734547,-0.3758628839396708,0.13051499434451208,0.3196070421217869
-0.3758628839396708,0.13051499434451208,0.3196070421217869,-0.1742789459845807
0.13051499434451208,0.3196070421217869,-0.1742789459845807,-0.09163451113839605
0.3196070421217869,-0.1742789459845807,-0.09163451113839605,-0.07061132028754613
-0.1742789459845807,-0.09163451113839605,-0.07061132028754613,0.022445768054325743
-0.09163451113839605,-0.07061132028754613,0.022445768054325743,0.047002625649791296
-0.07061132028754613,0.022445768054325743,0.047002625649791296,-0.060860303175455654
0.022445768054325743,0.047002625649791296,-0.060860303175455654,0.08286849667508722
0.047002625649791296,-0.060860303175455654,0.08286849667508722,0.19556405142167388
-0.060860303175455654,0.08286849667508722,0.19556405142167388,-0.031566781493454266
0.08286849667508722,0.19556405142167388,-0.031566781493454266,-0.385790738009013
0.19556405142167388,-0.031566781493454266,-0.385790738009013,-0.24486926016283794
-0.031566781493454266,-0.385790738009013,-0.24486926016283794,-0.414927287224812
-0.385790738009013,-0.24486926016283794,-0.414927287224812,0.7630437008638224
-0.24486926016283794,-0.414927287224812,0.7630437008638224,-0.7806611261715899
