X1,X2,X3,X4,X5,Y
-0.9785301925439611,-0.9829137878136358,-0.9867816351124057,-0.9901405172760921,-0.9929973613213295,-0.9953592431987792
-0.9829137878136358,-0.9867816351124057,-0.9901405172760921,-0.9929973613213295,-0.9953592431987792,-0.9972332747722716
-0.9867816351124057,-0.9901405172760921,-0.9929973613213295,-0.9953592431987792,-0.9972332747722716,-0.9986265863903566
-0.9901405172760921,-0.9929973613213295,-0.9953592431987792,-0.9972332747722716,-0.9986265863903566,-0.9995463939594295
-0.9929973613213295,-0.9953592431987792,-0.9972332747722716,-0.9986265863903566,-0.9995463939594295,-1.0
-0.9953592431987792,-0.9972332747722716,-0.9986265863903566,-0.9995463939594295,-1.0,-0.9999947941748271
-0.9972332747722716,-0.9986265863903566,-0.9995463939594295,-1.0,-0.9999947941748271,-0.9995383182495058
-0.9986265863903566,-0.9995463939594295,-1.0,-0.9999947941748271,-0.9995383182495058,-0.9986382011318804
-0.9995463939594295,-1.0,-0.9999947941748271,-0.9995383182495058,-0.9986382011318804,-0.997302137746651
-1.0,-0.9999947941748271,-0.9995383182495058,-0.9986382011318804,-0.997302137746651,-0.9955379381519137
-0.9999947941748271,-0.9995383182495058,-0.9986382011318804,-0.997302137746651,-0.9955379381519137,-0.993353504301228
-0.9995383182495058,-0.9986382011318804,-0.997302137746651,-0.9955379381519137,-0.993353504301228,-0.9907569087357089
-0.9986382011318804,-0.997302137746651,-0.9955379381519137,-0.993353504301228,-0.9907569087357089,-0.9877564194063633
-0.997302137746651,-0.9955379381519137,-0.993353504301228,-0.9907569087357089,-0.9877564194063633,-0.9843605023147659
-0.9955379381519137,-0.993353504301228,-0.9907569087357089,-0.9877564194063633,-0.9843605023147659,-0.9805774998789374
-0.993353504301228,-0.9907569087357089,-0.9877564194063633,-0.9843605023147659,-0.9805774998789374,-0.9764154091167097
-0.9907569087357089,-0.9877564194063633,-0.9843605023147659,-0.9805774998789374,-0.9764154091167097,-0.9718824441093357
-0.9877564194063633,-0.9843605023147659,-0.9805774998789374,-0.9764154091167097,-0.9718824441093357,-0.9669871701477409
-0.9843605023147659,-0.9805774998789374,-0.9764154091167097,-0.9718824441093357,-0.9669871701477409,-0.9617378097633362
-0.9805774998789374,-0.9764154091167097,-0.9718824441093357,-0.9669871701477409,-0.9617378097633362,-0.9561415878408089
-0.9764154091167097,-0.9718824441093357,-0.9669871701477409,-0.9617378097633362,-0.9561415878408089,-0.9502044173778903
-0.9718824441093357,-0.9669871701477409,-0.9617378097633362,-0.9561415878408089,-0.9502044173778903,-0.94393197582417
-0.9669871701477409,-0.9617378097633362,-0.9561415878408089,-0.9502044173778903,-0.94393197582417,-0.9373297742667617
-0.9617378097633362,-0.9561415878408089,-0.9502044173778903,-0.94393197582417,-0.9373297742667617,-0.9304032530227095
-0.9561415878408089,-0.9502044173778903,-0.94393197582417,-0.9373297742667617,-0.9304032530227095,-0.9231573343087744
-0.9502044173778903,-0.94393197582417,-0.9373297742667617,-0.9304032530227095,-0.9231573343087744,-0.9155967370098014
-0.94393197582417,-0.9373297742667617,-0.9304032530227095,-0.9231573343087744,-0.9155967370098014,-0.9077263754205285
-0.9373297742667617,-0.9304032530227095,-0.9231573343087744,-0.9155967370098014,-0.9077263754205285,-0.8995516090533688
-0.9304032530227095,-0.9231573343087744,-0.9155967370098014,-0.9077263754205285,-0.8995516090533688,-0.8910779970557067
-0.9231573343087744,-0.9155967370098014,-0.9077263754205285,-0.8995516090533688,-0.8910779970557067,-0.8823110589648133
-0.9155967370098014,-0.9077263754205285,-0.8995516090533688,-0.8910779970557067,-0.8823110589648133,-0.873256299530184
-0.9077263754205285,-0.8995516090533688,-0.8910779970557067,-0.8823110589648133,-0.873256299530184,-0.8639192683927761
-0.8995516090533688,-0.8910779970557067,-0.8823110589648133,-0.873256299530184,-0.8639192683927761,-0.8543056282144036
-0.8910779970557067,-0.8823110589648133,-0.873256299530184,-0.8639192683927761,-0.8543056282144036,-0.8444211520370638
-0.8823110589648133,-0.873256299530184,-0.8639192683927761,-0.8543056282144036,-0.8444211520370638,-0.8342716609630246
-0.873256299530184,-0.8639192683927761,-0.8543056282144036,-0.8444211520370638,-0.8342716609630246,-0.8238630019731611
-0.8639192683927761,-0.8543056282144036,-0.8444211520370638,-0.8342716609630246,-0.8238630019731611,-0.8132010384205289
-0.8543056282144036,-0.8444211520370638,-0.8342716609630246,-0.8238630019731611,-0.8132010384205289,-0.8022916410520716
-0.8444211520370638,-0.8342716609630246,-0.8238630019731611,-0.8132010384205289,-0.8022916410520716,-0.7911407001557217
-0.8342716609630246,-0.8238630019731611,-0.8132010384205289,-0.8022916410520716,-0.7911407001557217,-0.7797541435169858
-0.8238630019731611,-0.8132010384205289,-0.8022916410520716,-0.7911407001557217,-0.7797541435169858,-0.7681379100122027
-0.8132010384205289,-0.8022916410520716,-0.7911407001557217,-0.7797541435169858,-0.7681379100122027,-0.7562979358770363
-0.8022916410520716,-0.7911407001557217,-0.7797541435169858,-0.7681379100122027,-0.7562979358770363,-0.7442401589315557
-0.7911407001557217,-0.7797541435169858,-0.7681379100122027,-0.7562979358770363,-0.7442401589315557,-0.7319705175239641
-0.7797541435169858,-0.7681379100122027,-0.7562979358770363,-0.7442401589315557,-0.7319705175239641,-0.7194949568682186
-0.7681379100122027,-0.7562979358770363,-0.7442401589315557,-0.7319705175239641,-0.7194949568682186,-0.7068194570351753
-0.7562979358770363,-0.7442401589315557,-0.7319705175239641,-0.7194949568682186,-0.7068194570351753,-0.6939500387620741
-0.7442401589315557,-0.7319705175239641,-0.7194949568682186,-0.7068194570351753,-0.6939500387620741,-0.6808927333488509
-0.7319705175239641,-0.7194949568682186,-0.7068194570351753,-0.6939500387620741,-0.6808927333488509,-0.667653573679847
-0.7194949568682186,-0.7068194570351753,-0.6939500387620741,-0.6808927333488509,-0.667653573679847,-0.6542385889424596
-0.7068194570351753,-0.6939500387620741,-0.6808927333488509,-0.667653573679847,-0.6542385889424596,-0.6406538019864673
-0.6939500387620741,-0.6808927333488509,-0.667653573679847,-0.6542385889424596,-0.6406538019864673,-0.6269052013328842
-0.6808927333488509,-0.667653573679847,-0.6542385889424596,-0.6406538019864673,-0.6269052013328842,-0.6129987089577338
-0.667653573679847,-0.6542385889424596,-0.6406538019864673,-0.6269052013328842,-0.6129987089577338,-0.598940257927871
-0.6542385889424596,-0.6406538019864673,-0.6269052013328842,-0.6129987089577338,-0.598940257927871,-0.5847357871196346
-0.6406538019864673,-0.6269052013328842,-0.6129987089577338,-0.598940257927871,-0.5847357871196346,-0.5703911921023055
-0.6269052013328842,-0.6129987089577338,-0.598940257927871,-0.5847357871196346,-0.5703911921023055,-0.5559123045408486
-0.6129987089577338,-0.598940257927871,-0.5847357871196346,-0.5703911921023055,-0.5559123045408486,-0.5413049539876893
-0.598940257927871,-0.5847357871196346,-0.5703911921023055,-0.5559123045408486,-0.5413049539876893,-0.5265752462097775
-0.5847357871196346,-0.5703911921023055,-0.5559123045408486,-0.5413049539876893,-0.5265752462097775,-0.5117299043636969
-0.5703911921023055,-0.5559123045408486,-0.5413049539876893,-0.5265752462097775,-0.5117299043636969,-0.4967761913598442
-0.5559123045408486,-0.5413049539876893,-0.5265752462097775,-0.5117299043636969,-0.4967761913598442,-0.48172177677244676
-0.5413049539876893,-0.5265752462097775,-0.5117299043636969,-0.4967761913598442,-0.48172177677244676,-0.4665748392977229
-0.5265752462097775,-0.5117299043636969,-0.4967761913598442,-0.48172177677244676,-0.4665748392977229,-0.45134415864934574
-0.5117299043636969,-0.4967761913598442,-0.48172177677244676,-0.4665748392977229,-0.45134415864934574,-0.43603858478292234
-0.4967761913598442,-0.48172177677244676,-0.4665748392977229,-0.45134415864934574,-0.43603858478292234,-0.42066695392255404
-0.48172177677244676,-0.4665748392977229,-0.45134415864934574,-0.43603858478292234,-0.42066695392255404,-0.40523819630034463
-0.4665748392977229,-0.45134415864934574,-0.43603858478292234,-0.42066695392255404,-0.40523819630034463,-0.3897611528936089
-0.45134415864934574,-0.43603858478292234,-0.42066695392255404,-0.40523819630034463,-0.3897611528936089,-0.3742444787761964
-0.43603858478292234,-0.42066695392255404,-0.40523819630034463,-0.3897611528936089,-0.3742444787761964,-0.35869666107507503
-0.42066695392255404,-0.40523819630034463,-0.3897611528936089,-0.3742444787761964,-0.35869666107507503,-0.3431260237235463
-0.40523819630034463,-0.3897611528936089,-0.3742444787761964,-0.35869666107507503,-0.3431260237235463,-0.3275408542136068
-0.3897611528936089,-0.3742444787761964,-0.35869666107507503,-0.3431260237235463,-0.3275408542136068,-0.3119493396916325
-0.3742444787761964,-0.35869666107507503,-0.3431260237235463,-0.3275408542136068,-0.3119493396916325,-0.2963594993571187
-0.35869666107507503,-0.3431260237235463,-0.3275408542136068,-0.3119493396916325,-0.2963594993571187,-0.28077921826330976
-0.3431260237235463,-0.3275408542136068,-0.3119493396916325,-0.2963594993571187,-0.28077921826330976,-0.26521616862510744
-0.3275408542136068,-0.3119493396916325,-0.2963594993571187,-0.28077921826330976,-0.26521616862510744,-0.24967783147259903
-0.3119493396916325,-0.2963594993571187,-0.28077921826330976,-0.26521616862510744,-0.24967783147259903,-0.23417160439056672
-0.2963594993571187,-0.28077921826330976,-0.26521616862510744,-0.24967783147259903,-0.23417160439056672,-0.2187047539863507
-0.28077921826330976,-0.26521616862510744,-0.24967783147259903,-0.23417160439056672,-0.2187047539863507,-0.20328448930059284
-0.26521616862510744,-0.24967783147259903,-0.23417160439056672,-0.2187047539863507,-0.20328448930059284,-0.18791797553874323
-0.24967783147259903,-0.23417160439056672,-0.2187047539863507,-0.20328448930059284,-0.18791797553874323,-0.17261235519645335
-0.23417160439056672,-0.2187047539863507,-0.20328448930059284,-0.18791797553874323,-0.17261235519645335,-0.15737474172195842
-0.2187047539863507,-0.20328448930059284,-0.18791797553874323,-0.17261235519645335,-0.15737474172195842,-0.14221220948151447
-0.20328448930059284,-0.18791797553874323,-0.17261235519645335,-0.15737474172195842,-0.14221220948151447,-0.12713180326582696
-0.18791797553874323,-0.17261235519645335,-0.15737474172195842,-0.14221220948151447,-0.12713180326582696,-0.11214053987445405
-0.17261235519645335,-0.15737474172195842,-0.14221220948151447,-0.12713180326582696,-0.11214053987445405,-0.09724540970021167
-0.15737474172195842,-0.14221220948151447,-0.12713180326582696,-0.11214053987445405,-0.09724540970021167,-0.08245337197596003
-0.14221220948151447,-0.12713180326582696,-0.11214053987445405,-0.09724540970021167,-0.08245337197596003,-0.06777136216849122
-0.12713180326582696,-0.11214053987445405,-0.09724540970021167,-0.08245337197596003,-0.06777136216849122,-0.053206278247023175
-0.11214053987445405,-0.09724540970021167,-0.08245337197596003,-0.06777136216849122,-0.053206278247023175,-0.03876499758351504
-0.09724540970021167,-0.08245337197596003,-0.06777136216849122,-0.053206278247023175,-0.03876499758351504,-0.024454370615048626
-0.08245337197596003,-0.06777136216849122,-0.053206278247023175,-0.03876499758351504,-0.024454370615048626,-0.010281203415379081
-0.06777136216849122,-0.053206278247023175,-0.03876499758351504,-0.024454370615048626,-0.010281203415379081,0.003747722235941886
-0.053206278247023175,-0.03876499758351504,-0.024454370615048626,-0.010281203415379081,0.003747722235941886,0.017625659944396688
-0.03876499758351504,-0.024454370615048626,-0.010281203415379081,0.003747722235941886,0.017625659944396688,0.03134595521093142
-0.024454370615048626,-0.010281203415379081,0.003747722235941886,0.017625659944396688,0.03134595521093142,0.044901976774424535
-0.010281203415379081,0.003747722235941886,0.017625659944396688,0.03134595521093142,0.044901976774424535,0.05828709126121634
0.003747722235941886,0.017625659944396688,0.03134595521093142,0.044901976774424535,0.05828709126121634,0.07149466424137607
0.017625659944396688,0.03134595521093142,0.044901976774424535,0.05828709126121634,0.07149466424137607,0.08451806075683921
0.03134595521093142,0.044901976774424535,0.05828709126121634,0.07149466424137607,0.08451806075683921,0.09735064373700109
0.044901976774424535,0.05828709126121634,0.07149466424137607,0.08451806075683921,0.09735064373700109,0.10998577980820179
0.05828709126121634,0.07149466424137607,0.08451806075683921,0.09735064373700109,0.10998577980820179,0.12241684299066846
0.07149466424137607,0.08451806075683921,0.09735064373700109,0.10998577980820179,0.12241684299066846,0.13463720888903286
0.08451806075683921,0.09735064373700109,0.10998577980820179,0.12241684299066846,0.13463720888903286,0.1466402129696791
0.09735064373700109,0.10998577980820179,0.12241684299066846,0.13463720888903286,0.1466402129696791,0.15841907926253862
0.10998577980820179,0.12241684299066846,0.13463720888903286,0.1466402129696791,0.15841907926253862,0.1699671025676115
0.12241684299066846,0.13463720888903286,0.1466402129696791,0.15841907926253862,0.1699671025676115,0.1812776236326301
0.13463720888903286,0.1466402129696791,0.15841907926253862,0.1699671025676115,0.1812776236326301,0.19234422667549067
0.1466402129696791,0.15841907926253862,0.1699671025676115,0.1812776236326301,0.19234422667549067,0.2031606136881592
0.15841907926253862,0.1699671025676115,0.1812776236326301,0.19234422667549067,0.2031606136881592,0.2137206482718652
0.1699671025676115,0.1812776236326301,0.19234422667549067,0.2031606136881592,0.2137206482718652,0.22401837517809042
0.1812776236326301,0.19234422667549067,0.2031606136881592,0.2137206482718652,0.22401837517809042,0.23404823209064074
0.19234422667549067,0.2031606136881592,0.2137206482718652,0.22401837517809042,0.23404823209064074,0.2438052693297439
0.2031606136881592,0.2137206482718652,0.22401837517809042,0.23404823209064074,0.2438052693297439,0.25328496130790756
0.2137206482718652,0.22401837517809042,0.23404823209064074,0.2438052693297439,0.25328496130790756,0.2624832450837653
0.22401837517809042,0.23404823209064074,0.2438052693297439,0.25328496130790756,0.2624832450837653,0.2713964163195104
0.23404823209064074,0.2438052693297439,0.25328496130790756,0.2624832450837653,0.2713964163195104,0.280021160968986
0.2438052693297439,0.25328496130790756,0.2624832450837653,0.2713964163195104,0.280021160968986,0.28835505066817313
0.25328496130790756,0.2624832450837653,0.2713964163195104,0.280021160968986,0.28835505066817313,0.2963964809434103
0.2624832450837653,0.2713964163195104,0.280021160968986,0.28835505066817313,0.2963964809434103,0.3041447493753533
0.2713964163195104,0.280021160968986,0.28835505066817313,0.2963964809434103,0.3041447493753533,0.3115997403024704
0.280021160968986,0.28835505066817313,0.2963964809434103,0.3041447493753533,0.3115997403024704,0.3187618387350648
0.28835505066817313,0.2963964809434103,0.3041447493753533,0.3115997403024704,0.3187618387350648,0.3256317523738288
0.2963964809434103,0.3041447493753533,0.3115997403024704,0.3187618387350648,0.3256317523738288,0.33221025810512095
0.3041447493753533,0.3115997403024704,0.3187618387350648,0.3256317523738288,0.33221025810512095,0.3384981159149836
0.3115997403024704,0.3187618387350648,0.3256317523738288,0.33221025810512095,0.3384981159149836,0.34449623736416024
0.3187618387350648,0.3256317523738288,0.33221025810512095,0.3384981159149836,0.34449623736416024,0.3502055635889456
0.3256317523738288,0.33221025810512095,0.3384981159149836,0.34449623736416024,0.3502055635889456,0.3556269702369139
0.33221025810512095,0.3384981159149836,0.34449623736416024,0.3502055635889456,0.3556269702369139,0.36076125479168186
0.3384981159149836,0.34449623736416024,0.3502055635889456,0.3556269702369139,0.36076125479168186,0.3656091571701683
0.34449623736416024,0.3502055635889456,0.3556269702369139,0.36076125479168186,0.3656091571701683,0.37017142362690936
0.3502055635889456,0.3556269702369139,0.36076125479168186,0.3656091571701683,0.37017142362690936,0.3744487977757682
0.3556269702369139,0.36076125479168186,0.3656091571701683,0.37017142362690936,0.3744487977757682,0.37844200738656175
0.36076125479168186,0.3656091571701683,0.37017142362690936,0.3744487977757682,0.37844200738656175,0.38215177441962456
0.3656091571701683,0.37017142362690936,0.3744487977757682,0.37844200738656175,0.38215177441962456,0.3855788440732226
0.37017142362690936,0.3744487977757682,0.37844200738656175,0.38215177441962456,0.3855788440732226,0.3887239657707029
0.3744487977757682,0.37844200738656175,0.38215177441962456,0.3855788440732226,0.3887239657707029,0.39158788840727565
0.37844200738656175,0.38215177441962456,0.3855788440732226,0.3887239657707029,0.39158788840727565,0.3941713640469613
0.38215177441962456,0.3855788440732226,0.3887239657707029,0.39158788840727565,0.3941713640469613,0.3964751537320721
0.3855788440732226,0.3887239657707029,0.39158788840727565,0.3941713640469613,0.3964751537320721,0.39850003329269623
0.3887239657707029,0.39158788840727565,0.3941713640469613,0.3964751537320721,0.39850003329269623,0.400246799684316
0.39158788840727565,0.3941713640469613,0.3964751537320721,0.39850003329269623,0.400246799684316,0.4017162604251099
0.3941713640469613,0.3964751537320721,0.39850003329269623,0.400246799684316,0.4017162604251099,0.40290923095528
0.3964751537320721,0.39850003329269623,0.400246799684316,0.4017162604251099,0.40290923095528,0.4038265246024879
0.39850003329269623,0.400246799684316,0.4017162604251099,0.40290923095528,0.4038265246024879,0.4044689504693173
0.400246799684316,0.4017162604251099,0.40290923095528,0.4038265246024879,0.4044689504693173,0.4048373340305318
0.4017162604251099,0.40290923095528,0.4038265246024879,0.4044689504693173,0.4048373340305318,0.404932511323592
0.40290923095528,0.4038265246024879,0.4044689504693173,0.4048373340305318,0.404932511323592,0.40475535641166704
0.4038265246024879,0.4044689504693173,0.4048373340305318,0.404932511323592,0.40475535641166704,0.40430685268183986
0.4044689504693173,0.4048373340305318,0.404932511323592,0.40475535641166704,0.40430685268183986,0.4035880405597556
0.4048373340305318,0.404932511323592,0.40475535641166704,0.40430685268183986,0.4035880405597556,0.4025999293111049
0.404932511323592,0.40475535641166704,0.40430685268183986,0.4035880405597556,0.4025999293111049,0.4013435144700712
0.40475535641166704,0.40430685268183986,0.4035880405597556,0.4025999293111049,0.4013435144700712,0.3998198163931763
0.40430685268183986,0.4035880405597556,0.4025999293111049,0.4013435144700712,0.3998198163931763,0.3980297899482206
0.4035880405597556,0.4025999293111049,0.4013435144700712,0.3998198163931763,0.3980297899482206,0.39597430972650915
0.4025999293111049,0.4013435144700712,0.3998198163931763,0.3980297899482206,0.39597430972650915,0.3936543527775054
0.4013435144700712,0.3998198163931763,0.3980297899482206,0.39597430972650915,0.3936543527775054,0.39107093734519216
0.3998198163931763,0.3980297899482206,0.39597430972650915,0.3936543527775054,0.39107093734519216,0.38822517040020577
0.3980297899482206,0.39597430972650915,0.3936543527775054,0.39107093734519216,0.38822517040020577,0.385118471569011
0.39597430972650915,0.3936543527775054,0.39107093734519216,0.38822517040020577,0.385118471569011,0.3817526608042854
0.3936543527775054,0.39107093734519216,0.38822517040020577,0.385118471569011,0.3817526608042854,0.37812967055142943
0.39107093734519216,0.38822517040020577,0.385118471569011,0.3817526608042854,0.37812967055142943,0.37425155578312697
0.38822517040020577,0.385118471569011,0.3817526608042854,0.37812967055142943,0.37425155578312697,0.37012054734096567
0.385118471569011,0.3817526608042854,0.37812967055142943,0.37425155578312697,0.37012054734096567,0.3657391945318451
0.3817526608042854,0.37812967055142943,0.37425155578312697,0.37012054734096567,0.3657391945318451,0.3611100989480147
0.37812967055142943,0.37425155578312697,0.37012054734096567,0.3657391945318451,0.3611100989480147,0.35623589281354473
0.37425155578312697,0.37012054734096567,0.3657391945318451,0.3611100989480147,0.35623589281354473,0.35111946449790565
0.37012054734096567,0.3657391945318451,0.3611100989480147,0.35623589281354473,0.35111946449790565,0.3457640599178582
0.3657391945318451,0.3611100989480147,0.35623589281354473,0.35111946449790565,0.3457640599178582,0.34017326986221774
0.3611100989480147,0.35623589281354473,0.35111946449790565,0.3457640599178582,0.34017326986221774,0.3343509201398056
0.35623589281354473,0.35111946449790565,0.3457640599178582,0.34017326986221774,0.3343509201398056,0.32830089201360146
0.35111946449790565,0.3457640599178582,0.34017326986221774,0.3343509201398056,0.32830089201360146,0.32202715019189143
0.3457640599178582,0.34017326986221774,0.3343509201398056,0.32830089201360146,0.32202715019189143,0.315533775044492
0.34017326986221774,0.3343509201398056,0.32830089201360146,0.32202715019189143,0.315533775044492,0.308824978974932
0.3343509201398056,0.32830089201360146,0.32202715019189143,0.315533775044492,0.308824978974932,0.30190513229905824
0.32830089201360146,0.32202715019189143,0.315533775044492,0.308824978974932,0.30190513229905824,0.29477869828445047
0.32202715019189143,0.315533775044492,0.308824978974932,0.30190513229905824,0.29477869828445047,0.28745024741006286
0.315533775044492,0.308824978974932,0.30190513229905824,0.29477869828445047,0.28745024741006286,0.2799244637038405
0.308824978974932,0.30190513229905824,0.29477869828445047,0.28745024741006286,0.2799244637038405,0.2722060750289206
0.30190513229905824,0.29477869828445047,0.28745024741006286,0.2799244637038405,0.2722060750289206,0.2642997596037657
0.29477869828445047,0.28745024741006286,0.2799244637038405,0.2722060750289206,0.2642997596037657,0.2562101718807699
0.28745024741006286,0.2799244637038405,0.2722060750289206,0.2642997596037657,0.2562101718807699,0.24794202387902486
0.2799244637038405,0.2722060750289206,0.2642997596037657,0.2562101718807699,0.24794202387902486,0.23950008518432142
0.2722060750289206,0.2642997596037657,0.2562101718807699,0.24794202387902486,0.23950008518432142,0.2308891412264955
0.2642997596037657,0.2562101718807699,0.24794202387902486,0.23950008518432142,0.2308891412264955,0.222114015461091
0.2562101718807699,0.24794202387902486,0.23950008518432142,0.2308891412264955,0.222114015461091,0.2131795788757893
0.24794202387902486,0.23950008518432142,0.2308891412264955,0.222114015461091,0.2131795788757893,0.20409070562707976
0.23950008518432142,0.2308891412264955,0.222114015461091,0.2131795788757893,0.20409070562707976,0.19485224452097993
0.2308891412264955,0.222114015461091,0.2131795788757893,0.20409070562707976,0.19485224452097993,0.18546908450175525
0.222114015461091,0.2131795788757893,0.20409070562707976,0.19485224452097993,0.18546908450175525,0.17594624496297762
0.2131795788757893,0.20409070562707976,0.19485224452097993,0.18546908450175525,0.17594624496297762,0.1662888583190767
0.20409070562707976,0.19485224452097993,0.18546908450175525,0.17594624496297762,0.1662888583190767,0.15650215733010242
0.19485224452097993,0.18546908450175525,0.17594624496297762,0.1662888583190767,0.15650215733010242,0.14659144816684821
0.18546908450175525,0.17594624496297762,0.1662888583190767,0.15650215733010242,0.14659144816684821,0.13656206340684984
0.17594624496297762,0.1662888583190767,0.15650215733010242,0.14659144816684821,0.13656206340684984,0.12641935622490164
0.1662888583190767,0.15650215733010242,0.14659144816684821,0.13656206340684984,0.12641935622490164,0.11616868454901264
0.15650215733010242,0.14659144816684821,0.13656206340684984,0.12641935622490164,0.11616868454901264,0.1058154158136182
0.14659144816684821,0.13656206340684984,0.12641935622490164,0.11616868454901264,0.1058154158136182,0.09536496076021073
0.13656206340684984,0.12641935622490164,0.11616868454901264,0.1058154158136182,0.09536496076021073,0.08482273963671094
0.12641935622490164,0.11616868454901264,0.1058154158136182,0.09536496076021073,0.08482273963671094,0.07419416846595994
0.11616868454901264,0.1058154158136182,0.09536496076021073,0.08482273963671094,0.07419416846595994,0.06348464372980933
0.1058154158136182,0.09536496076021073,0.08482273963671094,0.07419416846595994,0.06348464372980933,0.0526995566287638
0.09536496076021073,0.08482273963671094,0.07419416846595994,0.06348464372980933,0.0526995566287638,0.041844304700944246
0.08482273963671094,0.07419416846595994,0.06348464372980933,0.0526995566287638,0.041844304700944246,0.03092428601260755
0.07419416846595994,0.06348464372980933,0.0526995566287638,0.041844304700944246,0.03092428601260755,0.019944898630010366
0.06348464372980933,0.0526995566287638,0.041844304700944246,0.03092428601260755,0.019944898630010366,0.00891154061940913
0.0526995566287638,0.041844304700944246,0.03092428601260755,0.019944898630010366,0.00891154061940913,-0.0021703899529395
0.041844304700944246,0.03092428601260755,0.019944898630010366,0.00891154061940913,-0.0021703899529395,-0.013295533574622653
0.03092428601260755,0.019944898630010366,0.00891154061940913,-0.0021703899529395,-0.013295533574622653,-0.024458686533006757
0.019944898630010366,0.00891154061940913,-0.0021703899529395,-0.013295533574622653,-0.024458686533006757,-0.035654683141167376
0.00891154061940913,-0.0021703899529395,-0.013295533574622653,-0.024458686533006757,-0.035654683141167376,-0.04687835929658457
-0.0021703899529395,-0.013295533574622653,-0.024458686533006757,-0.035654683141167376,-0.04687835929658457,-0.058124548784198704
-0.013295533574622653,-0.024458686533006757,-0.035654683141167376,-0.04687835929658457,-0.058124548784198704,-0.06938808644522032
-0.024458686533006757,-0.035654683141167376,-0.04687835929658457,-0.058124548784198704,-0.06938808644522032,-0.08066380817712926
-0.035654683141167376,-0.04687835929658457,-0.058124548784198704,-0.06938808644522032,-0.08066380817712926,-0.09194654776486622
-0.04687835929658457,-0.058124548784198704,-0.06938808644522032,-0.08066380817712926,-0.09194654776486622,-0.10323114057777627
-0.058124548784198704,-0.06938808644522032,-0.08066380817712926,-0.09194654776486622,-0.10323114057777627,-0.11451242145706986
-0.06938808644522032,-0.08066380817712926,-0.09194654776486622,-0.10323114057777627,-0.11451242145706986,-0.12578522524395697
-0.08066380817712926,-0.09194654776486622,-0.10323114057777627,-0.11451242145706986,-0.12578522524395697,-0.13704438625151338
-0.09194654776486622,-0.10323114057777627,-0.11451242145706986,-0.12578522524395697,-0.13704438625151338,-0.14828474037721884
-0.10323114057777627,-0.11451242145706986,-0.12578522524395697,-0.13704438625151338,-0.14828474037721884,-0.15950112140601402
-0.11451242145706986,-0.12578522524395697,-0.13704438625151338,-0.14828474037721884,-0.15950112140601402,-0.17068836470724424
-0.12578522524395697,-0.13704438625151338,-0.14828474037721884,-0.15950112140601402,-0.17068836470724424,-0.1818413051221195
-0.13704438625151338,-0.14828474037721884,-0.15950112140601402,-0.17068836470724424,-0.1818413051221195,-0.1929547774918502
-0.14828474037721884,-0.15950112140601402,-0.17068836470724424,-0.1818413051221195,-0.1929547774918502,-0.20402361665764668
-0.15950112140601402,-0.17068836470724424,-0.1818413051221195,-0.1929547774918502,-0.20402361665764668,-0.21504265746071927
-0.17068836470724424,-0.1818413051221195,-0.1929547774918502,-0.20402361665764668,-0.21504265746071927,-0.22600673474227817
-0.1818413051221195,-0.1929547774918502,-0.20402361665764668,-0.21504265746071927,-0.22600673474227817,-0.23691068281539907
-0.1929547774918502,-0.20402361665764668,-0.21504265746071927,-0.22600673474227817,-0.23691068281539907,-0.24774933757756157
-0.20402361665764668,-0.21504265746071927,-0.22600673474227817,-0.23691068281539907,-0.24774933757756157,-0.2585175328137065
-0.21504265746071927,-0.22600673474227817,-0.23691068281539907,-0.24774933757756157,-0.2585175328137065,-0.26921010442131377
-0.22600673474227817,-0.23691068281539907,-0.24774933757756157,-0.2585175328137065,-0.26921010442131377,-0.2798218861853241
-0.23691068281539907,-0.24774933757756157,-0.2585175328137065,-0.26921010442131377,-0.2798218861853241,-0.29034771400321735
-0.24774933757756157,-0.2585175328137065,-0.26921010442131377,-0.2798218861853241,-0.29034771400321735,-0.30078242218806917
-0.2585175328137065,-0.26921010442131377,-0.2798218861853241,-0.29034771400321735,-0.30078242218806917,-0.3111208450529547
-0.26921010442131377,-0.2798218861853241,-0.29034771400321735,-0.30078242218806917,-0.3111208450529547,-0.32135781849535416
-0.2798218861853241,-0.29034771400321735,-0.30078242218806917,-0.3111208450529547,-0.32135781849535416,-0.33148817682834286
-0.29034771400321735,-0.30078242218806917,-0.3111208450529547,-0.32135781849535416,-0.33148817682834286,-0.3415067548931312
-0.30078242218806917,-0.3111208450529547,-0.32135781849535416,-0.33148817682834286,-0.3415067548931312,-0.35140838700279464
-0.3111208450529547,-0.32135781849535416,-0.33148817682834286,-0.3415067548931312,-0.35140838700279464,-0.3611879095829479
-0.32135781849535416,-0.33148817682834286,-0.3415067548931312,-0.35140838700279464,-0.3611879095829479,-0.37084015589039676
-0.33148817682834286,-0.3415067548931312,-0.35140838700279464,-0.3611879095829479,-0.37084015589039676,-0.38035996129448646
-0.3415067548931312,-0.35140838700279464,-0.3611879095829479,-0.37084015589039676,-0.38035996129448646,-0.3897421606364273
-0.35140838700279464,-0.3611879095829479,-0.37084015589039676,-0.38035996129448646,-0.3897421606364273,-0.39898158928556426
-0.3611879095829479,-0.37084015589039676,-0.38035996129448646,-0.3897421606364273,-0.39898158928556426,-0.4080730815549729
