X1,X2,X3,X4,X5,Y
0.4826138378352822,0.4743818863855327,0.46611358178286055,0.4578096760913746,0.44947094170124036,0.4410981814917083
0.4743818863855327,0.46611358178286055,0.4578096760913746,0.44947094170124036,0.4410981814917083,0.43269215768991587
0.46611358178286055,0.4578096760913746,0.44947094170124036,0.4410981814917083,0.43269215768991587,0.4242536731751141
0.4578096760913746,0.44947094170124036,0.4410981814917083,0.43269215768991587,0.4242536731751141,0.41578350033746814
0.44947094170124036,0.4410981814917083,0.43269215768991587,0.4242536731751141,0.41578350033746814,0.40728240140411587
0.4410981814917083,0.43269215768991587,0.4242536731751141,0.41578350033746814,0.40728240140411587,0.398751148765222
0.43269215768991587,0.4242536731751141,0.41578350033746814,0.40728240140411587,0.398751148765222,0.39019047415883845
0.4242536731751141,0.41578350033746814,0.40728240140411587,0.398751148765222,0.39019047415883845,0.3816011194860449
0.41578350033746814,0.40728240140411587,0.398751148765222,0.39019047415883845,0.3816011194860449,0.37298382664792196
0.40728240140411587,0.398751148765222,0.39019047415883845,0.3816011194860449,0.37298382664792196,0.3643393781976634
0.398751148765222,0.39019047415883845,0.3816011194860449,0.37298382664792196,0.3643393781976634,0.3556685566884634
0.39019047415883845,0.3816011194860449,0.37298382664792196,0.3643393781976634,0.3556685566884634,0.34697214467351545
0.3816011194860449,0.37298382664792196,0.3643393781976634,0.3556685566884634,0.34697214467351545,0.33825096535812826
0.37298382664792196,0.3643393781976634,0.3556685566884634,0.34697214467351545,0.33825096535812826,0.32950581145852365
0.3643393781976634,0.3556685566884634,0.34697214467351545,0.33825096535812826,0.32950581145852365,0.3207374756909249
0.3556685566884634,0.34697214467351545,0.33825096535812826,0.32950581145852365,0.3207374756909249,0.3119467406085257
0.34697214467351545,0.33825096535812826,0.32950581145852365,0.3207374756909249,0.3119467406085257,0.30313440909057676
0.33825096535812826,0.32950581145852365,0.3207374756909249,0.3119467406085257,0.30313440909057676,0.29430125352724423
0.32950581145852365,0.3207374756909249,0.3119467406085257,0.30313440909057676,0.29430125352724423,0.28544805647172145
0.3207374756909249,0.3119467406085257,0.30313440909057676,0.29430125352724423,0.28544805647172145,0.2765756208032599
0.3119467406085257,0.30313440909057676,0.29430125352724423,0.28544805647172145,0.2765756208032599,0.2676847290750535
0.30313440909057676,0.29430125352724423,0.28544805647172145,0.2765756208032599,0.2676847290750535,0.2587761536772677
0.29430125352724423,0.28544805647172145,0.2765756208032599,0.2676847290750535,0.2587761536772677,0.24985068732612503
0.28544805647172145,0.2765756208032599,0.2676847290750535,0.2587761536772677,0.24985068732612503,0.24090911257481973
0.2765756208032599,0.2676847290750535,0.2587761536772677,0.24985068732612503,0.24090911257481973,0.2319521814874601
0.2676847290750535,0.2587761536772677,0.24985068732612503,0.24090911257481973,0.2319521814874601,0.22298066645421177
0.2587761536772677,0.24985068732612503,0.24090911257481973,0.2319521814874601,0.22298066645421177,0.21399533986524033
0.24985068732612503,0.24090911257481973,0.2319521814874601,0.22298066645421177,0.21399533986524033,0.2049969842737398
0.24090911257481973,0.2319521814874601,0.22298066645421177,0.21399533986524033,0.2049969842737398,0.1959863517438185
0.2319521814874601,0.22298066645421177,0.21399533986524033,0.2049969842737398,0.1959863517438185,0.18696421466564228
0.22298066645421177,0.21399533986524033,0.2049969842737398,0.1959863517438185,0.18696421466564228,0.17793133526634786
0.21399533986524033,0.2049969842737398,0.1959863517438185,0.18696421466564228,0.17793133526634786,0.16888850626215834
0.2049969842737398,0.1959863517438185,0.18696421466564228,0.17793133526634786,0.16888850626215834,0.1598364797171814
0.1959863517438185,0.18696421466564228,0.17793133526634786,0.16888850626215834,0.1598364797171814,0.1507760280215833
0.18696421466564228,0.17793133526634786,0.16888850626215834,0.1598364797171814,0.1507760280215833,0.1417079235655292
0.17793133526634786,0.16888850626215834,0.1598364797171814,0.1507760280215833,0.1417079235655292,0.1326329285761565
0.16888850626215834,0.1598364797171814,0.1507760280215833,0.1417079235655292,0.1326329285761565,0.12355181544363014
0.1598364797171814,0.1507760280215833,0.1417079235655292,0.1326329285761565,0.12355181544363014,0.11446535655811618
0.1507760280215833,0.1417079235655292,0.1326329285761565,0.12355181544363014,0.11446535655811618,0.10537432430978
0.1417079235655292,0.1326329285761565,0.12355181544363014,0.11446535655811618,0.10537432430978,0.09627948092575878
0.1326329285761565,0.12355181544363014,0.11446535655811618,0.10537432430978,0.09627948092575878,0.08718159879621745
0.12355181544363014,0.11446535655811618,0.10537432430978,0.09627948092575878,0.08718159879621745,0.0780814503113223
0.11446535655811618,0.10537432430978,0.09627948092575878,0.08718159879621745,0.0780814503113223,0.06897979769821005
0.10537432430978,0.09627948092575878,0.08718159879621745,0.0780814503113223,0.06897979769821005,0.059877423510074745
0.09627948092575878,0.08718159879621745,0.0780814503113223,0.06897979769821005,0.059877423510074745,0.050775079811024915
0.08718159879621745,0.0780814503113223,0.06897979769821005,0.059877423510074745,0.050775079811024915,0.041673538991225945
0.0780814503113223,0.06897979769821005,0.059877423510074745,0.050775079811024915,0.041673538991225945,0.03257358360387208
0.06897979769821005,0.059877423510074745,0.050775079811024915,0.041673538991225945,0.03257358360387208,0.023475975876100508
0.059877423510074745,0.050775079811024915,0.041673538991225945,0.03257358360387208,0.023475975876100508,0.014381488198076386
0.050775079811024915,0.041673538991225945,0.03257358360387208,0.023475975876100508,0.014381488198076386,0.005290882796936902
0.041673538991225945,0.03257358360387208,0.023475975876100508,0.014381488198076386,0.005290882796936902,-0.003795067937152452
0.03257358360387208,0.023475975876100508,0.014381488198076386,0.005290882796936902,-0.003795067937152452,-0.01287560177705449
0.023475975876100508,0.014381488198076386,0.005290882796936902,-0.003795067937152452,-0.01287560177705449,-0.02194992600654677
0.014381488198076386,0.005290882796936902,-0.003795067937152452,-0.01287560177705449,-0.02194992600654677,-0.03101729872454917
0.005290882796936902,-0.003795067937152452,-0.01287560177705449,-0.02194992600654677,-0.03101729872454917,-0.04007693737786777
-0.003795067937152452,-0.01287560177705449,-0.02194992600654677,-0.03101729872454917,-0.04007693737786777,-0.049128069576337086
-0.01287560177705449,-0.02194992600654677,-0.03101729872454917,-0.04007693737786777,-0.049128069576337086,-0.058169933092819925
-0.02194992600654677,-0.03101729872454917,-0.04007693737786777,-0.049128069576337086,-0.058169933092819925,-0.06720174537412249
-0.03101729872454917,-0.04007693737786777,-0.049128069576337086,-0.058169933092819925,-0.06720174537412249,-0.0762227543561359
-0.04007693737786777,-0.049128069576337086,-0.058169933092819925,-0.06720174537412249,-0.0762227543561359,-0.08523218764869467
-0.049128069576337086,-0.058169933092819925,-0.06720174537412249,-0.0762227543561359,-0.08523218764869467,-0.0942292626986051
-0.058169933092819925,-0.06720174537412249,-0.0762227543561359,-0.08523218764869467,-0.0942292626986051,-0.10321322744175843
-0.06720174537412249,-0.0762227543561359,-0.08523218764869467,-0.0942292626986051,-0.10321322744175843,-0.11218329932496063
-0.0762227543561359,-0.08523218764869467,-0.0942292626986051,-0.10321322744175843,-0.11218329932496063,-0.12113871612107463
-0.08523218764869467,-0.0942292626986051,-0.10321322744175843,-0.11218329932496063,-0.12113871612107463,-0.1300787359290203
-0.0942292626986051,-0.10321322744175843,-0.11218329932496063,-0.12113871612107463,-0.1300787359290203,-0.13900267782588882
-0.10321322744175843,-0.11218329932496063,-0.12113871612107463,-0.1300787359290203,-0.13900267782588882,-0.1479099320299705
-0.11218329932496063,-0.12113871612107463,-0.1300787359290203,-0.13900267782588882,-0.1479099320299705,-0.1567999599007549
-0.12113871612107463,-0.1300787359290203,-0.13900267782588882,-0.1479099320299705,-0.1567999599007549,-0.16567221263470366
-0.1300787359290203,-0.13900267782588882,-0.1479099320299705,-0.1567999599007549,-0.16567221263470366,-0.17452623289553415
-0.13900267782588882,-0.1479099320299705,-0.1567999599007549,-0.16567221263470366,-0.17452623289553415,-0.18336153285787915
-0.1479099320299705,-0.1567999599007549,-0.16567221263470366,-0.17452623289553415,-0.18336153285787915,-0.19217764502242785
-0.1567999599007549,-0.16567221263470366,-0.17452623289553415,-0.18336153285787915,-0.19217764502242785,-0.20097409172684066
-0.16567221263470366,-0.17452623289553415,-0.18336153285787915,-0.19217764502242785,-0.20097409172684066,-0.20975041563483565
-0.17452623289553415,-0.18336153285787915,-0.19217764502242785,-0.20097409172684066,-0.20975041563483565,-0.21850612892104515
-0.18336153285787915,-0.19217764502242785,-0.20097409172684066,-0.20975041563483565,-0.21850612892104515,-0.22724076408615823
-0.19217764502242785,-0.20097409172684066,-0.20975041563483565,-0.21850612892104515,-0.22724076408615823,-0.23595386379389294
-0.20097409172684066,-0.20975041563483565,-0.21850612892104515,-0.22724076408615823,-0.23595386379389294,-0.24464493005585297
-0.20975041563483565,-0.21850612892104515,-0.22724076408615823,-0.23595386379389294,-0.24464493005585297,-0.2533135156987846
-0.21850612892104515,-0.22724076408615823,-0.23595386379389294,-0.24464493005585297,-0.2533135156987846,-0.26195915322337693
-0.22724076408615823,-0.23595386379389294,-0.24464493005585297,-0.2533135156987846,-0.26195915322337693,-0.2705814056194049
-0.23595386379389294,-0.24464493005585297,-0.2533135156987846,-0.26195915322337693,-0.2705814056194049,-0.27917982571361477
-0.24464493005585297,-0.2533135156987846,-0.26195915322337693,-0.2705814056194049,-0.27917982571361477,-0.2877539561697242
-0.2533135156987846,-0.26195915322337693,-0.2705814056194049,-0.27917982571361477,-0.2877539561697242,-0.2963033498144797
-0.26195915322337693,-0.2705814056194049,-0.27917982571361477,-0.2877539561697242,-0.2963033498144797,-0.3048275696376558
-0.2705814056194049,-0.27917982571361477,-0.2877539561697242,-0.2963033498144797,-0.3048275696376558,-0.31332614813994186
-0.27917982571361477,-0.2877539561697242,-0.2963033498144797,-0.3048275696376558,-0.31332614813994186,-0.32179865847414113
-0.2877539561697242,-0.2963033498144797,-0.3048275696376558,-0.31332614813994186,-0.32179865847414113,-0.3302446331409429
-0.2963033498144797,-0.3048275696376558,-0.31332614813994186,-0.32179865847414113,-0.3302446331409429,-0.3386636452931504
-0.3048275696376558,-0.31332614813994186,-0.32179865847414113,-0.3302446331409429,-0.3386636452931504,-0.3470552274314531
-0.31332614813994186,-0.32179865847414113,-0.3302446331409429,-0.3386636452931504,-0.3470552274314531,-0.35541893238259703
-0.32179865847414113,-0.3302446331409429,-0.3386636452931504,-0.3470552274314531,-0.35541893238259703,-0.36375432313635714
-0.3302446331409429,-0.3386636452931504,-0.3470552274314531,-0.35541893238259703,-0.36375432313635714,-0.37206095251947946
-0.3386636452931504,-0.3470552274314531,-0.35541893238259703,-0.36375432313635714,-0.37206095251947946,-0.3803383530326534
-0.3470552274314531,-0.35541893238259703,-0.36375432313635714,-0.37206095251947946,-0.3803383530326534,-0.38858609782868236
-0.35541893238259703,-0.36375432313635714,-0.37206095251947946,-0.3803383530326534,-0.38858609782868236,-0.39680372957128385
-0.36375432313635714,-0.37206095251947946,-0.3803383530326534,-0.38858609782868236,-0.39680372957128385,-0.4049908010872043
-0.37206095251947946,-0.3803383530326534,-0.38858609782868236,-0.39680372957128385,-0.4049908010872043,-0.41314686520319
-0.3803383530326534,-0.38858609782868236,-0.39680372957128385,-0.4049908010872043,-0.41314686520319,-0.4212714645829587
-0.38858609782868236,-0.39680372957128385,-0.4049908010872043,-0.41314686520319,-0.4212714645829587,-0.42936416221628504
-0.39680372957128385,-0.4049908010872043,-0.41314686520319,-0.4212714645829587,-0.42936416221628504,-0.4374245109299155
-0.4049908010872043,-0.41314686520319,-0.4212714645829587,-0.42936416221628504,-0.4374245109299155,-0.44545205338756766
-0.41314686520319,-0.4212714645829587,-0.42936416221628504,-0.4374245109299155,-0.44545205338756766,-0.453446342415988
-0.4212714645829587,-0.42936416221628504,-0.4374245109299155,-0.44545205338756766,-0.453446342415988,-0.46140694100495105
-0.42936416221628504,-0.4374245109299155,-0.44545205338756766,-0.453446342415988,-0.46140694100495105,-0.4693333918181748
-0.4374245109299155,-0.44545205338756766,-0.453446342415988,-0.46140694100495105,-0.4693333918181748,-0.4772252476824054
-0.44545205338756766,-0.453446342415988,-0.46140694100495105,-0.4693333918181748,-0.4772252476824054,-0.4850820512613605
-0.453446342415988,-0.46140694100495105,-0.4693333918181748,-0.4772252476824054,-0.4850820512613605,-0.4929033757078436
-0.46140694100495105,-0.4693333918181748,-0.4772252476824054,-0.4850820512613605,-0.4929033757078436,-0.5006887535225439
-0.4693333918181748,-0.4772252476824054,-0.4850820512613605,-0.4929033757078436,-0.5006887535225439,-0.5084377476952362
-0.4772252476824054,-0.4850820512613605,-0.4929033757078436,-0.5006887535225439,-0.5084377476952362,-0.5161499008896381
-0.4850820512613605,-0.4929033757078436,-0.5006887535225439,-0.5084377476952362,-0.5161499008896381,-0.5238247659324962
-0.4929033757078436,-0.5006887535225439,-0.5084377476952362,-0.5161499008896381,-0.5238247659324962,-0.5314619058135848
-0.5006887535225439,-0.5084377476952362,-0.5161499008896381,-0.5238247659324962,-0.5314619058135848,-0.539060863196622
-0.5084377476952362,-0.5161499008896381,-0.5238247659324962,-0.5314619058135848,-0.539060863196622,-0.546621190908354
-0.5161499008896381,-0.5238247659324962,-0.5314619058135848,-0.539060863196622,-0.546621190908354,-0.5541424519385556
-0.5238247659324962,-0.5314619058135848,-0.539060863196622,-0.546621190908354,-0.5541424519385556,-0.5616241686248876
-0.5314619058135848,-0.539060863196622,-0.546621190908354,-0.5541424519385556,-0.5616241686248876,-0.5690659242831817
-0.539060863196622,-0.546621190908354,-0.5541424519385556,-0.5616241686248876,-0.5690659242831817,-0.5764672615771556
-0.546621190908354,-0.5541424519385556,-0.5616241686248876,-0.5690659242831817,-0.5764672615771556,-0.5838277130074987
-0.5541424519385556,-0.5616241686248876,-0.5690659242831817,-0.5764672615771556,-0.5838277130074987,-0.5911468618900427
-0.5616241686248876,-0.5690659242831817,-0.5764672615771556,-0.5838277130074987,-0.5911468618900427,-0.5984242305624483
-0.5690659242831817,-0.5764672615771556,-0.5838277130074987,-0.5911468618900427,-0.5984242305624483,-0.6056593921775191
-0.5764672615771556,-0.5838277130074987,-0.5911468618900427,-0.5984242305624483,-0.6056593921775191,-0.6128518893989725
-0.5838277130074987,-0.5911468618900427,-0.5984242305624483,-0.6056593921775191,-0.6128518893989725,-0.620001254727498
-0.5911468618900427,-0.5984242305624483,-0.6056593921775191,-0.6128518893989725,-0.620001254727498,-0.6271068783813858
-0.5984242305624483,-0.6056593921775191,-0.6128518893989725,-0.620001254727498,-0.6271068783813858,-0.6341681302528694
-0.6056593921775191,-0.6128518893989725,-0.620001254727498,-0.6271068783813858,-0.6341681302528694,-0.6411842887669257
-0.6128518893989725,-0.620001254727498,-0.6271068783813858,-0.6341681302528694,-0.6411842887669257,-0.6481546628376171
-0.620001254727498,-0.6271068783813858,-0.6341681302528694,-0.6411842887669257,-0.6481546628376171,-0.655078561379006
-0.6271068783813858,-0.6341681302528694,-0.6411842887669257,-0.6481546628376171,-0.655078561379006,-0.6619552729790978
-0.6341681302528694,-0.6411842887669257,-0.6481546628376171,-0.655078561379006,-0.6619552729790978,-0.6687840963889267
-0.6411842887669257,-0.6481546628376171,-0.655078561379006,-0.6619552729790978,-0.6687840963889267,-0.6755643405225549
-0.6481546628376171,-0.655078561379006,-0.6619552729790978,-0.6687840963889267,-0.6755643405225549,-0.6822952939679876
-0.655078561379006,-0.6619552729790978,-0.6687840963889267,-0.6755643405225549,-0.6822952939679876,-0.6889762554762591
-0.6619552729790978,-0.6687840963889267,-0.6755643405225549,-0.6822952939679876,-0.6889762554762591,-0.6956065339614317
-0.6687840963889267,-0.6755643405225549,-0.6822952939679876,-0.6889762554762591,-0.6956065339614317,-0.7021854180115107
-0.6755643405225549,-0.6822952939679876,-0.6889762554762591,-0.6956065339614317,-0.7021854180115107,-0.7087122063775302
-0.6822952939679876,-0.6889762554762591,-0.6956065339614317,-0.7021854180115107,-0.7087122063775302,-0.7151862079735525
-0.6889762554762591,-0.6956065339614317,-0.7021854180115107,-0.7087122063775302,-0.7151862079735525,-0.721606711387583
-0.6956065339614317,-0.7021854180115107,-0.7087122063775302,-0.7151862079735525,-0.721606711387583,-0.7279730255336845
-0.7021854180115107,-0.7087122063775302,-0.7151862079735525,-0.721606711387583,-0.7279730255336845,-0.7342844389998618
-0.7087122063775302,-0.7151862079735525,-0.721606711387583,-0.7279730255336845,-0.7342844389998618,-0.7405402607001776
-0.7151862079735525,-0.721606711387583,-0.7279730255336845,-0.7342844389998618,-0.7405402607001776,-0.7467397893856662
-0.721606711387583,-0.7279730255336845,-0.7342844389998618,-0.7405402607001776,-0.7467397893856662,-0.7528823136443323
-0.7279730255336845,-0.7342844389998618,-0.7405402607001776,-0.7467397893856662,-0.7528823136443323,-0.7589671322272105
-0.7342844389998618,-0.7405402607001776,-0.7467397893856662,-0.7528823136443323,-0.7589671322272105,-0.7649935642113912
-0.7405402607001776,-0.7467397893856662,-0.7528823136443323,-0.7589671322272105,-0.7649935642113912,-0.7709608880218517
-0.7467397893856662,-0.7528823136443323,-0.7589671322272105,-0.7649935642113912,-0.7709608880218517,-0.7768684024096257
-0.7528823136443323,-0.7589671322272105,-0.7649935642113912,-0.7709608880218517,-0.7768684024096257,-0.7827154264518041
-0.7589671322272105,-0.7649935642113912,-0.7709608880218517,-0.7768684024096257,-0.7827154264518041,-0.7885012385733643
-0.7649935642113912,-0.7709608880218517,-0.7768684024096257,-0.7827154264518041,-0.7885012385733643,-0.7942251476883679
-0.7709608880218517,-0.7768684024096257,-0.7827154264518041,-0.7885012385733643,-0.7942251476883679,-0.7998864525478495
-0.7768684024096257,-0.7827154264518041,-0.7885012385733643,-0.7942251476883679,-0.7998864525478495,-0.8054844417398143
-0.7827154264518041,-0.7885012385733643,-0.7942251476883679,-0.7998864525478495,-0.8054844417398143,-0.8110184343413531
-0.7885012385733643,-0.7942251476883679,-0.7998864525478495,-0.8054844417398143,-0.8110184343413531,-0.816487708777443
-0.7942251476883679,-0.7998864525478495,-0.8054844417398143,-0.8110184343413531,-0.816487708777443,-0.8218915739621464
-0.7998864525478495,-0.8054844417398143,-0.8110184343413531,-0.816487708777443,-0.8218915739621464,-0.8272293388095255
-0.8054844417398143,-0.8110184343413531,-0.816487708777443,-0.8218915739621464,-0.8272293388095255,-0.8325002817445576
-0.8110184343413531,-0.816487708777443,-0.8218915739621464,-0.8272293388095255,-0.8325002817445576,-0.8377037116813049
-0.816487708777443,-0.8218915739621464,-0.8272293388095255,-0.8325002817445576,-0.8377037116813049,-0.8428389273708012
-0.8218915739621464,-0.8272293388095255,-0.8325002817445576,-0.8377037116813049,-0.8428389273708012,-0.8479052275640807
-0.8272293388095255,-0.8325002817445576,-0.8377037116813049,-0.8428389273708012,-0.8479052275640807,-0.8529019211752056
-0.8325002817445576,-0.8377037116813049,-0.8428389273708012,-0.8479052275640807,-0.8529019211752056,-0.857828286629153
-0.8377037116813049,-0.8428389273708012,-0.8479052275640807,-0.8529019211752056,-0.857828286629153,-0.8626836328399852
-0.8428389273708012,-0.8479052275640807,-0.8529019211752056,-0.857828286629153,-0.8626836328399852,-0.8674672687217646
-0.8479052275640807,-0.8529019211752056,-0.857828286629153,-0.8626836328399852,-0.8674672687217646,-0.8721784828624968
-0.8529019211752056,-0.857828286629153,-0.8626836328399852,-0.8674672687217646,-0.8721784828624968,-0.8768165740132157
-0.857828286629153,-0.8626836328399852,-0.8674672687217646,-0.8721784828624968,-0.8768165740132157,-0.8813808409249548
-0.8626836328399852,-0.8674672687217646,-0.8721784828624968,-0.8768165740132157,-0.8813808409249548,-0.8858705823487487
-0.8674672687217646,-0.8721784828624968,-0.8768165740132157,-0.8813808409249548,-0.8858705823487487,-0.8902851071986592
-0.8721784828624968,-0.8768165740132157,-0.8813808409249548,-0.8858705823487487,-0.8902851071986592,-0.8946237040626922
-0.8768165740132157,-0.8813808409249548,-0.8858705823487487,-0.8902851071986592,-0.8946237040626922,-0.8988856818549097
-0.8813808409249548,-0.8858705823487487,-0.8902851071986592,-0.8946237040626922,-0.8988856818549097,-0.903070319000289
-0.8858705823487487,-0.8902851071986592,-0.8946237040626922,-0.8988856818549097,-0.903070319000289,-0.907176934575921
-0.8902851071986592,-0.8946237040626922,-0.8988856818549097,-0.903070319000289,-0.907176934575921,-0.9112048273328393
-0.8946237040626922,-0.8988856818549097,-0.903070319000289,-0.907176934575921,-0.9112048273328393,-0.9151532858590494
-0.8988856818549097,-0.903070319000289,-0.907176934575921,-0.9112048273328393,-0.9151532858590494,-0.9190216089055855
-0.903070319000289,-0.907176934575921,-0.9112048273328393,-0.9151532858590494,-0.9190216089055855,-0.9228091053865098
-0.907176934575921,-0.9112048273328393,-0.9151532858590494,-0.9190216089055855,-0.9228091053865098,-0.926515063889828
-0.9112048273328393,-0.9151532858590494,-0.9190216089055855,-0.9228091053865098,-0.926515063889828,-0.930138793329602
-0.9151532858590494,-0.9190216089055855,-0.9228091053865098,-0.926515063889828,-0.930138793329602,-0.9336795822938379
-0.9190216089055855,-0.9228091053865098,-0.926515063889828,-0.930138793329602,-0.9336795822938379,-0.9371367396965973
-0.9228091053865098,-0.926515063889828,-0.930138793329602,-0.9336795822938379,-0.9371367396965973,-0.9405095642889149
-0.926515063889828,-0.930138793329602,-0.9336795822938379,-0.9371367396965973,-0.9405095642889149,-0.9437973446587956
-0.930138793329602,-0.9336795822938379,-0.9371367396965973,-0.9405095642889149,-0.9437973446587956,-0.9469993897203021
-0.9336795822938379,-0.9371367396965973,-0.9405095642889149,-0.9437973446587956,-0.9469993897203021,-0.9501149982244683
-0.9371367396965973,-0.9405095642889149,-0.9437973446587956,-0.9469993897203021,-0.9501149982244683,-0.9531434587592995
-0.9405095642889149,-0.9437973446587956,-0.9469993897203021,-0.9501149982244683,-0.9531434587592995,-0.9560840802388582
-0.9437973446587956,-0.9469993897203021,-0.9501149982244683,-0.9531434587592995,-0.9560840802388582,-0.9589361614141783
-0.9469993897203021,-0.9501149982244683,-0.9531434587592995,-0.9560840802388582,-0.9589361614141783,-0.9616989908732652
-0.9501149982244683,-0.9531434587592995,-0.9560840802388582,-0.9589361614141783,-0.9616989908732652,-0.9643718775301814
-0.9531434587592995,-0.9560840802388582,-0.9589361614141783,-0.9616989908732652,-0.9643718775301814,-0.9669541302989891
-0.9560840802388582,-0.9589361614141783,-0.9616989908732652,-0.9643718775301814,-0.9669541302989891,-0.9694450276046658
-0.9589361614141783,-0.9616989908732652,-0.9643718775301814,-0.9669541302989891,-0.9694450276046658,-0.9718438783612731
-0.9616989908732652,-0.9643718775301814,-0.9669541302989891,-0.9694450276046658,-0.9718438783612731,-0.9741499813198456
-0.9643718775301814,-0.9669541302989891,-0.9694450276046658,-0.9718438783612731,-0.9741499813198456,-0.9763626250683883
-0.9669541302989891,-0.9694450276046658,-0.9718438783612731,-0.9741499813198456,-0.9763626250683883,-0.9784811286839926
-0.9694450276046658,-0.9718438783612731,-0.9741499813198456,-0.9763626250683883,-0.9784811286839926,-0.9805047807546634
-0.9718438783612731,-0.9741499813198456,-0.9763626250683883,-0.9784811286839926,-0.9805047807546634,-0.9824328800314347
-0.9741499813198456,-0.9763626250683883,-0.9784811286839926,-0.9805047807546634,-0.9824328800314347,-0.9842647252653407
-0.9763626250683883,-0.9784811286839926,-0.9805047807546634,-0.9824328800314347,-0.9842647252653407,-0.9859996050443868
-0.9784811286839926,-0.9805047807546634,-0.9824328800314347,-0.9842647252653407,-0.9859996050443868,-0.9876368384456639
-0.9805047807546634,-0.9824328800314347,-0.9842647252653407,-0.9859996050443868,-0.9876368384456639,-0.9891757242202055
-0.9824328800314347,-0.9842647252653407,-0.9859996050443868,-0.9876368384456639,-0.9891757242202055,-0.990615540792989
-0.9842647252653407,-0.9859996050443868,-0.9876368384456639,-0.9891757242202055,-0.990615540792989,-0.9919555970780765
-0.9859996050443868,-0.9876368384456639,-0.9891757242202055,-0.990615540792989,-0.9919555970780765,-0.9931952019895309
-0.9876368384456639,-0.9891757242202055,-0.990615540792989,-0.9919555970780765,-0.9931952019895309,-0.9943336441153571
-0.9891757242202055,-0.990615540792989,-0.9919555970780765,-0.9931952019895309,-0.9943336441153571,-0.9953702222065893
-0.990615540792989,-0.9919555970780765,-0.9931952019895309,-0.9943336441153571,-0.9953702222065893,-0.9963042350142616
-0.9919555970780765,-0.9931952019895309,-0.9943336441153571,-0.9953702222065893,-0.9963042350142616,-0.9971349914524357
-0.9931952019895309,-0.9943336441153571,-0.9953702222065893,-0.9963042350142616,-0.9971349914524357,-0.9978617801091179
-0.9943336441153571,-0.9953702222065893,-0.9963042350142616,-0.9971349914524357,-0.9978617801091179,-0.9984838997353417
-0.9953702222065893,-0.9963042350142616,-0.9971349914524357,-0.9978617801091179,-0.9984838997353417,-0.9990006592451693
-0.9963042350142616,-0.9971349914524357,-0.9978617801091179,-0.9984838997353417,-0.9990006592451693,-0.9994113472266067
-0.9971349914524357,-0.9978617801091179,-0.9984838997353417,-0.9990006592451693,-0.9994113472266067,-0.9997152725937158
-0.9978617801091179,-0.9984838997353417,-0.9990006592451693,-0.9994113472266067,-0.9997152725937158,-0.9999117239345023
-0.9984838997353417,-0.9990006592451693,-0.9994113472266067,-0.9997152725937158,-0.9999117239345023,-1.0
-0.9990006592451693,-0.9994113472266067,-0.9997152725937158,-0.9999117239345023,-1.0,-0.9999794097042716
-0.9994113472266067,-0.9997152725937158,-0.9999117239345023,-1.0,-0.9999794097042716,-0.9998492517983506
-0.9997152725937158,-0.9999117239345023,-1.0,-0.9999794097042716,-0.9998492517983506,-0.9996088148702426
-0.9999117239345023,-1.0,-0.9999794097042716,-0.9998492517983506,-0.9996088148702426,-0.9992574078340101
-1.0,-0.9999794097042716,-0.9998492517983506,-0.9996088148702426,-0.9992574078340101,-0.9987943192776585
-0.9999794097042716,-0.9998492517983506,-0.9996088148702426,-0.9992574078340101,-0.9987943192776585,-0.99821885811525
-0.9998492517983506,-0.9996088148702426,-0.9992574078340101,-0.9987943192776585,-0.99821885811525,-0.9975303230978189
-0.9996088148702426,-0.9992574078340101,-0.9987943192776585,-0.99821885811525,-0.9975303230978189,-0.9967280028133704
-0.9992574078340101,-0.9987943192776585,-0.99821885811525,-0.9975303230978189,-0.9967280028133704,-0.9958112061759667
-0.9987943192776585,-0.99821885811525,-0.9975303230978189,-0.9967280028133704,-0.9958112061759667,-0.9947792319366423
-0.99821885811525,-0.9975303230978189,-0.9967280028133704,-0.9958112061759667,-0.9947792319366423,-0.9936313686834023
-0.9975303230978189,-0.9967280028133704,-0.9958112061759667,-0.9947792319366423,-0.9936313686834023,-0.9923669354933375
-0.9967280028133704,-0.9958112061759667,-0.9947792319366423,-0.9936313686834023,-0.9923669354933375,-0.9909852107914251
-0.9958112061759667,-0.9947792319366423,-0.9936313686834023,-0.9923669354933375,-0.9909852107914251,-0.9894855034917271
-0.9947792319366423,-0.9936313686834023,-0.9923669354933375,-0.9909852107914251,-0.9894855034917271,-0.9878671123452777
-0.9936313686834023,-0.9923669354933375,-0.9909852107914251,-0.9894855034917271,-0.9878671123452777,-0.9861293259400825
-0.9923669354933375,-0.9909852107914251,-0.9894855034917271,-0.9878671123452777,-0.9861293259400825,-0.9842714633532322
-0.9909852107914251,-0.9894855034917271,-0.9878671123452777,-0.9861293259400825,-0.9842714633532322,-0.9822928131727323
-0.9894855034917271,-0.9878671123452777,-0.9861293259400825,-0.9842714633532322,-0.9822928131727323,-0.980192663986588
-0.9878671123452777,-0.9861293259400825,-0.9842714633532322,-0.9822928131727323,-0.980192663986588,-0.9779703348718908
-0.9861293259400825,-0.9842714633532322,-0.9822928131727323,-0.980192663986588,-0.9779703348718908,-0.9756251144166452
-0.9842714633532322,-0.9822928131727323,-0.980192663986588,-0.9779703348718908,-0.9756251144166452,-0.9731562912088576
