X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,Y
-0.34404248237444046,0.5759818725952368,0.47295364382341454,0.2993052300866448,0.48052281451664225,-0.0685547930116639,0.3636370127036965,-0.3097887045846991,-0.1907661481007753,-0.4982701875445392,-0.38402125693638767,-0.17659669977018022,0.4770633914023481,-0.20336095636499074,-0.8680562471668666,-0.4953447559794105,-0.3297017108533855,-0.39169338661812825,0.30495810711146243,0.6078760503019007,0.02358981585452624,-0.5829180537895031
-0.04259600849527301,0.5524040378613884,-0.1470950807591358,0.4577674693738769,0.7116069326177312,0.011985830029321187,0.2525391834178343,0.5653840644105728,-0.3235792651958007,0.19735316938074154,-0.4367436933183948,0.17765908595570057,-0.5153385077204891,0.42027616342543506,0.7209085857557909,0.15331053933149263,-0.43405666476038973,0.88304946332732,-0.3342035711547253,0.098637805705039,-0.14186742980552125,-0.6413658204702981
0.27041414854994406,0.5176441173748423,-0.702052517453934,0.4984697072244313,0.2336285413812096,0.27019955611849555,-0.5589461277593779,-0.7410787734514408,-0.316364706330422,0.5798035693824639,0.2626525726375215,-0.40494115363451877,-0.1550946358535733,-0.2997292216728148,-0.4317423603132,0.6666550956252986,-0.3786307872833192,-0.13594232968003384,-0.6833789993469177,-0.6013332059014582,-0.18168204107817976,-0.7951049823943421
0.505271436221258,0.49674459126046466,-0.5428460261966493,0.32967521061438054,-0.5041996338842736,0.5074452493925972,-0.27496441551357464,0.8409544188450226,-0.09674980420504775,-0.5523944090749118,-0.031583369725781796,0.32841055780195183,0.5957043927839656,-0.3865541116301088,-0.017110964936643214,0.4900434843854371,-0.32059168074016975,-0.9396213778205509,0.005867440637984833,-0.49659469453111693,0.10184044191138608,0.24399233498896478
0.5996100837420464,0.5116324746279808,0.22887813333850549,-0.051257023584659334,-0.7206058808668054,0.43476773353745934,0.545762946720751,-0.7878207530357688,0.2747227759645865,-0.5561136516094246,-0.15911159845102685,-0.27503659134684155,-0.5011851610009588,0.04424720389348624,0.4741640719290314,-0.32616131042838525,-0.4543977465854553,0.3134693184199431,0.6197553706957817,-0.01581166489739705,0.43227610872856603,-0.5607789560606123
0.5151205762814766,0.5577173095056966,0.7458566046743724,-0.5160640163946797,-0.16266065222935733,0.12425128585692291,0.4097759819879421,0.49217087873852705,0.47873264821341555,0.6830416479193611,0.051592005539660146,-0.21495258841371312,-0.06382467509338086,0.20830004347580156,-0.8282653503337659,-0.8214484478427313,-0.5288314707426753,0.31242835929674495,0.199610653038367,-0.22894209820252043,-0.547774206897113,-0.6264143852010968
0.26995021006045916,0.6342925917844449,0.419623268208404,-0.7599954174187471,0.5092184941636033,-0.29468770981055725,-0.829216800940092,-0.07024585787897464,0.38977215422048506,0.3729925509029326,-0.39043938425808045,0.4502591359945105,0.3086386553340559,-0.5463224937688712,0.9287400733376647,-0.3731188741507355,-0.5713264131314469,-0.30326820823023737,-0.4242554965261628,-0.7329410924901791,-0.3764951554410072,-0.7788572988380403
-0.07154621338504064,0.7242383232893852,-0.4030712852883852,-0.6548945091443916,0.5755355939416678,-0.5897008907969674,-0.7159678424821323,-0.27394130119616966,0.07730996245028265,-0.7683429147413365,-0.1522713436635783,-0.5920423089268976,-0.2899434870894977,-0.19290779457312068,-0.8359077049707099,0.4384744310670097,-0.6115497656495841,-0.36596332266820275,-0.1274064287334712,-0.45222031964608067,0.7359471104308422,-0.8471195168354533
-0.40492294757986136,0.8152141615767798,-0.8650924217604123,-0.35595136042574105,-0.021958667549282662,-0.5139340442115572,0.7327030645471877,0.5834608755710688,-0.30316746011911033,-0.33381434556218315,0.6237126702290943,0.13690660996708037,0.07120803308994672,0.5778113365754929,0.5410198819838883,0.6365272181681192,-0.7459446430557173,0.06232196080229824,0.2922936294736027,0.07677233647181247,-0.013566035308394953,-0.8450962721545293
-0.6314057210334459,0.8946987425204478,-0.5109493334384144,-0.08916465745613611,-0.7007185035422268,-0.01300460515020696,0.7645012830257034,-0.8255278449882696,-0.5441257995819266,0.5545537157807932,-0.1927679589495559,0.18045619678155944,-0.17919877190551636,-0.7658031773091958,-0.1398964710946765,0.13119395113960164,-0.7466545191699073,-0.06364187089742701,-0.15488610600335317,-0.28252374754944776,-0.616708887866172,-0.6824754090040561
-0.6813085562360897,0.9535550065113452,0.3430462128951468,0.042044851529958294,-0.7403193342811076,0.5965131270949697,-0.5420197581850139,0.7809775025120276,-0.5111014140111612,0.25005135366091924,-0.999459228973421,-0.45102832019066563,0.30401368203366275,-0.18408754983744569,-0.34243994055417304,-0.3624765912263149,-0.7820616559605743,-0.033994388242423956,-0.4036301125218228,-0.59790926760669,0.11806302273247704,-0.10345707360632739
-0.5346048378676538,0.9908294443109684,0.8965326655282682,0.14528544654717668,-0.006982048177593181,0.7439838189411165,-0.9786355284830995,-0.4802814930439643,-0.09995416942076629,-0.32808654560157946,0.29306329242219986,0.15564619367692356,-0.2743979938466279,0.5840605770550344,0.7229640053163333,-0.3566982907918649,-0.7314534756229243,-0.3514895644309345,0.21231906090345554,-0.18318047058639597,0.29486037354517025,0.21504964836693286
-0.2342263399692197,1.0,0.5650729066041653,0.30965905451108267,0.8714595413898116,0.36660676882089205,0.3941048065601913,0.10001576613428087,0.38745799418856874,-0.40759870704257495,0.8652920181690571,-0.0188837210821291,-0.264745211129769,-0.6370585493090173,-0.9659333425294556,-0.019768343331714733,-0.6310245397467134,0.1330629134425827,0.3655508719755096,-0.07888802499894532,-0.035298801974478766,-0.49466343496194254
0.13138676819681216,0.9759087270411015,-0.39876954893037186,0.5352195656604244,0.9540108848783788,-0.10481681766617335,0.9163299159747378,0.273453236421735,0.5608195228040678,-0.02161097800265399,-0.6509397471198062,-0.19036889437342486,0.6473779238933268,-0.26140561195847045,0.923948469662996,0.0030128350657578906,-0.444085799987755,0.1229665073371371,-0.07497211175326157,-0.13567243480492197,-0.254733623564772,-0.25969271371293523
0.4729217247000377,0.9267744730039422,-1.0,0.6631943424822289,0.05369829248461544,-0.26999823522043453,-0.3924610683423636,-0.689436697891307,0.29446862979048105,0.5350006753474004,-0.787547313338151,0.08052564480932278,-0.5794077740320138,0.3589691848727705,-0.6600221324456212,-0.27554213680500717,-0.2953194201816749,-0.2848898099962791,-0.17296768088474024,0.36372604070543146,0.22725790785197586,-0.6350628989049789
0.7239161283141144,0.8824178496139492,-0.5404855427028471,0.49079632587648203,-0.9064961607936581,-0.15560128536672602,-0.9711612062153885,1.0,-0.1723290071600715,0.17132148920901535,0.5726757144908503,-0.2140538477446191,-0.10302312815159609,-0.2518094609542567,0.2148083141124819,-0.4216587446617571,-0.23049321955992708,-0.0637959301419545,-0.09677009815406434,0.816300588522993,-0.058685830422144036,0.9497960980869018
0.8415195571635661,0.8798906973948157,0.529910295069046,0.028292952670718963,-0.9174472978536495,-0.06056586476570336,0.05126903526841753,-0.9298036835991803,-0.4847906143823958,-0.8420407630399429,0.2213543405349998,0.10237436581025361,0.5651991449840763,-0.44388856723759484,0.23980194422533474,-0.22045364695320058,-0.05171247083790309,0.30581098005656804,-0.42886835621331587,0.31276457119613466,-0.2643139537100643,0.567917237633174
0.7785055057801697,0.9012373833622818,1.0,-0.5417795626012701,0.04204642049802931,0.07197396068109096,1.0,0.5803806823939683,-0.583904414634715,-0.22336687648276832,-0.46459429934832586,-0.1235882987447624,-0.5546483374120758,0.1626631319411227,-0.673083735956476,0.10367758165842811,0.23906975734521008,-0.2073947326402591,-0.4311624227896409,-0.2039045224454893,0.30744808435548854,-0.3862312369775057
0.5329090820735305,0.9240194767912977,0.3426484022395033,-0.8824402225217904,0.8862760860962793,0.2662886634671584,-0.0770990036315885,-0.19621813620454698,-0.42846842780426986,1.0,-0.01111893504728556,-0.2211443824328354,0.026262640212908916,0.12775079436253978,0.9282549682781427,0.1930246139546321,0.3759977843730189,-0.24187940863413449,0.2734368255722033,0.04059119586708104,0.13479317844092353,-0.6687996466523188
0.16554960083699344,0.9351128706325711,-0.6852770977561022,-0.8254951196011926,0.7458700580710245,0.41158011939096517,-1.0,-0.21808131600075087,-0.060811213177020984,-0.1151129241902471,-0.2430083497515666,0.3469400232578499,0.2606991003329575,-0.6972708757818191,-0.9647589948029681,-0.14114499287785287,0.4935687187006017,0.28675897946810225,0.5662828285677217,0.18862197847879036,-0.21807396574478366,-0.8078274192862542
-0.21726369413807123,0.92802539972509,-0.9952919486817973,-0.5346112751238195,-0.11230719209911877,0.34465403745376855,-0.0613008065419296,0.5903207635375629,0.3742399358160502,-0.9475660003637402,-0.07533611753248126,-0.4226623563384432,-0.22550461415700285,0.12952507386575918,0.7141552939378226,-0.6641692158370138,0.642278415942368,0.26913672278699163,-0.026860731308266383,-0.07002692998768878,-0.19870066590779067,-0.7941722323041533
-0.5103671140380975,0.8971430430887717,-0.376413400576721,-0.24614335880415084,-0.7862126420475265,0.09711037224811192,0.8113231299477563,-0.8212810827182294,0.6076321907753455,0.20958073115308573,0.5168559678176841,-0.043181776760185864,-0.17166523215217244,0.38650079562246087,-0.29672814212710064,-0.6912278902779896,0.7939665181994757,-0.18983280980867379,-0.5019474847436564,-0.08274540000084696,0.022242649572866258,-0.7562449676075098
-0.6396553658197011,0.8397140684526438,0.4726816353236605,-0.03656949748864213,-0.679526621615689,-0.15651178793684695,0.25921288026701506,0.7716317505629613,0.3963188824170323,0.5149407774274743,-0.3851242868285608,0.3235930407680332,0.1829748718733486,-0.8365285513827356,-0.20449583810343241,-0.05721378599919824,0.8671248488231784,0.007497515375318509,-0.12655132333733987,0.5317444873301558,0.6540832504198169,-0.3989193815866904
-0.5786580945610482,0.7583026568969427,0.7637294665490582,0.16992912485879264,0.01999629369353184,-0.36219609807055664,-0.8242973252364929,-0.5245344418717257,-0.096908624460749,-0.15882775077829037,-0.7666413162504946,-0.5132603295873741,0.0972804140022554,-0.028741031204006173,0.6218271546524894,0.5043175795902497,0.9855396626759538,-0.12989499898876145,0.24967305929133987,0.9043603138188312,-0.1606285551535277,-0.34638360444812066
-0.3573456944050568,0.6518358617490592,0.3109752861342199,0.37357291554160144,0.652896908832113,-0.329426374816146,-0.5099767968868625,0.219407084113459,-0.5942087605153806,-0.21212161876637492,0.4469198948440969,0.1860701842330117,-0.40503886942081224,0.5062606023438756,-0.8963554666651853,0.3528485693377077,1.0,0.4329402349893603,-0.4064113058430514,0.105588845426273,-0.6878109914184617,-0.7163836181650338
-0.04734984140103138,0.5300206484169354,-0.3781210574522389,0.5139728548386375,0.646365792528788,0.04052640006829278,0.3961437550618343,0.20382294272275514,-0.7737257719931984,-0.06863151386311195,0.5039879805405065,-0.10268240914369109,0.1094699379125188,-0.6743988099116953,0.9304892791191228,-0.36434177111500776,0.984259493923257,0.17159535058546727,-0.8138157733352245,-0.702191972313893,0.2476686715695493,-0.21828135309117502
0.2593900087009702,0.4069393387868996,-0.6356074324856822,0.47339970508570883,0.0822128526684256,0.5906615159803266,0.5021841205782944,-0.6422072165079414,-0.5007224920469052,-0.1603409771686296,-0.6692925949133611,-0.06453379534004366,0.3302846077503683,-0.2022139086328255,-0.7365871782060476,-0.6153785691795961,0.9745823938345881,-0.8792293737289866,0.1371057674450884,-0.5976374216765278,0.27047497798290543,-0.8708909272221742
0.47288331906415726,0.29347967406851017,-0.2912529046783767,0.19075103298607687,-0.4299328032976629,0.9309209866158497,-0.031036062906178108,0.7909125854147796,0.12192397817186906,0.20209892730865775,-0.330440622817223,0.04520544136761062,-0.5179915563147801,0.3216233484741631,0.31100607328698127,-0.08661232596973534,0.8140132938181264,0.35307432457012067,1.0,-0.3225645706655196,0.2302545835455423,-0.7852973895342696
0.5392494667769065,0.21127442636086036,0.2561771249870024,-0.17895825310495728,-0.4586968212101682,0.6562878970389743,-0.5109579096679748,-0.7131493868758925,0.7923826232612083,0.25061121018577626,0.4001969932663434,-0.4140935295914696,0.08882792712903487,-0.2580529572992163,0.18194759883040001,0.4078115763090697,0.7133627831924512,0.8924214258272269,0.4894634662869566,-0.4368325566314024,-0.01849530370105823,-0.6668792788195774
0.4458845400355749,0.16811455655153962,0.46217286785251455,-0.44585047035651837,-0.07224484888605232,-0.107025656565921,-0.14766302709228762,0.5132595975521506,1.0,-0.4236131561810813,-0.20302883399191518,0.4951476208649812,0.29458876012122426,-0.2935316382300571,-0.6506095086810724,0.3224051849817198,0.6532886350890479,-0.8161139327688816,-0.6232730948248766,-0.5071803352809217,-0.9016076797610509,-0.7658399483146715
0.22100696891989657,0.15869737062301303,0.15205549007449148,-0.5234118785290007,0.2593460825923528,-0.8485727671428192,0.12301199744955649,-0.15626044434957354,0.567162436964171,-0.1446984258774846,-0.19212716718409661,-0.46059712140806264,-0.4529056602931866,-0.052971184241180524,0.9401417688788456,0.01110372497906531,0.38083228969535066,-0.4039026472856889,-1.0,-0.29718227137401165,0.3447297541170027,-0.8775367716147687
-0.07786026313258232,0.1733038038542627,-0.3271613160432978,-0.46101564042363785,0.17989708666011972,-1.0,0.017428714739222917,-0.2234628784386833,-0.2722982175312031,0.27817581545923664,0.13837442282494572,-0.1482005391234279,0.22097014353691202,0.1516682590773788,-0.9945917742459727,-0.07232514869595508,0.10583327210678672,0.7017550008398168,-0.16239801941101717,0.0669914382435286,0.8906337641158886,-0.9141197788284934
-0.3766773170665654,0.20290368269129821,-0.46592238389198715,-0.36162285283919804,-0.1862791572290099,-0.46024608520299115,-0.07492714377447296,0.5485253187640811,-0.9527567673422437,-0.07266322086095056,-0.2074832639156029,0.556008156313152,-0.05393637542275631,-0.3784450245163794,0.7330042270348829,-0.05619571164823012,0.10147419929467416,-0.368613784746048,0.6808570297016248,0.005404817459074618,-0.5587827533034632,-0.921636647202367
-0.602741929471895,0.2328413455863061,-0.13473487037796206,-0.2893673233505756,-0.3879182704595989,0.3710689716299913,-0.08114995193132857,-0.7503832749711541,-1.0,-0.11361915657777966,-0.1502629040526351,-0.8137848341252736,-0.18887008227577762,-0.23970456855524103,-0.31199172445403667,-0.0981344584979954,0.08199239096684008,-0.2423438973105907,0.28752871745475006,-0.7639033093621087,-0.42508171133255823,-0.8818233069557094
-0.6964268121934851,0.24923197261894492,0.29772567908005887,-0.2003711726072902,-0.151875895760763,0.9745199526941775,0.09307769979237324,0.743961215654648,-0.4478795204474414,-0.03284189726867237,0.00911489771494578,0.3500767924297574,0.32345500926659576,0.369354863330672,-0.20786786813198177,-0.09904134219481497,-0.11382647487529896,0.654858455676248,-0.29000547647822483,-1.0,0.36931860180066556,-0.867207936057238
-0.627844765424991,0.24353713382519326,0.3737653311345033,0.008502312538272827,0.3035668016818396,0.946999488454404,0.01293277646695179,-0.6071177472288765,0.3662664042433308,-0.016239430105487895,0.007163686839209316,0.09653084876351725,-0.5022598148882387,-0.47349294320398827,0.664719479470752,0.08567328645970607,-0.156453386638586,-0.6155143181726879,-0.048541521870159365,-0.26740242695406835,0.07093285081924439,-0.9023232335702245
-0.40818552062775426,0.2116976754748765,0.013958183724845918,0.32306835606320794,0.5257707050655678,0.40684282294345886,0.024980444246963218,0.2796696623101911,0.8833973419853092,-0.021677835946804613,-0.09235817829014192,-0.5765202119613002,0.3003633917793509,-0.18056133852102674,-0.9721553834958231,0.22505492308029318,-0.28968609448544436,-0.4507808029098378,0.07661251970541816,0.3636526857226561,-0.08916864416488379,-0.9311760744115102
-0.0868130105067525,0.16581788307293732,-0.39311262267041414,0.62369303606238,0.23396213580190395,-0.25076716321694725,-0.12042436098595244,0.1358149099272321,0.8264913908245057,-0.06001737964646403,-0.2923352735694562,0.4982554198339668,0.11694707677266325,0.20697049435856285,1.0,0.06463300638996716,-0.4498141431910352,0.7184493891243129,-0.4002395098740792,0.1534352863360402,-0.050432542824282334,-0.3118169834587745
0.25722959406966606,0.1238198432963733,-0.38882639399457086,0.6973904595140752,-0.30805294452707344,-0.6097094077102164,-0.24548229864893767,-0.5230554531417915,0.2835757149477578,0.06684463815418562,0.014676345965302318,-0.3513800216956896,-0.6559467944067268,-0.3334512870513797,-0.8089687433237386,-0.1779931249583172,-0.437321374761774,-0.0718283356000533,-0.499578297409736,-0.25898649855227873,-0.0834497063876195,-0.6932226104108627
0.5334327601112567,0.10640543776249989,0.05074874968140941,0.43780316093107063,-0.5571801777935225,-0.5122583255945987,-0.010985365197292207,0.8715277668279697,-0.3841296851345306,-0.02703793426283463,0.18668207221654898,-0.18415190353133792,0.6208430418958975,-0.005578106586428544,0.3874351899804489,-0.2722681389088155,-0.3730156762435184,-0.8278893273032649,0.15729548997911436,-0.2615144092467616,0.06325256214370367,0.5296676254788915
0.6690348863949147,0.13020273127788662,0.4866245320890248,-0.029691898509499826,-0.2635200056430338,-0.14936074552689305,0.11660393439562133,-1.0,-0.7601023143206466,-0.2572626537000767,-0.2864779222525017,0.4152207307432565,-0.18572947245340077,-0.263864368067128,0.09250366558797518,-0.20288684586908945,-0.4420819636509422,0.3795407271537601,0.5757139465215868,-0.19927183812724059,0.3422433515059011,-0.5122896682838908
0.6140801769847966,0.17965086324502377,0.41107425805564235,-0.5137922762631875,0.3257776263679044,0.30172114366698266,0.11736682499936668,0.832387198038772,-0.7231695303047737,0.13200426515865504,-0.1928214707188699,-0.5870603098461599,-0.37541975077211087,-0.033294461291163424,-0.5469490873347735,-0.05463631798671942,-0.44756780347489356,0.2145459234884064,0.21149705833997334,-0.37271085464949105,-0.42083053061099207,-0.7169460116017652
0.3844076164566972,0.2506222313757067,-0.14136886055194775,-0.7640168359719537,0.5719431019318459,0.5625159077636628,-0.35745649158276804,-0.4725942638488354,-0.3037460813578755,0.27439241975400885,0.11437632101373829,0.1806088297443209,0.45731926382448407,0.12864352213616792,0.8226724623897248,0.09577949600742319,-0.47705878124192236,-0.41916036949156477,-0.41077941875487145,-0.517044640902275,-0.3690698387898046,-0.8928174127981543
0.04396321586454466,0.3281510487935628,-0.6161422061802337,-0.7236000816883845,0.2286971304153742,0.5421722224256065,-0.15755889458129368,0.009076160104161568,0.22796492144385794,-0.43560063490905043,-0.14196116519010327,0.16170246428520096,-0.35034582701205985,-0.6201755419691792,-0.9080138437633707,0.15659012868766764,-0.5703663192369846,-0.18954093122277615,-0.4353341810308521,-0.1714050304049154,0.5243420470238656,-0.8868231217773828
-0.30729643601519596,0.40456232021848004,-0.5405296126220525,-0.5251051191657616,-0.3432775025331525,0.2647782345553724,0.42400880537793517,0.38106041493776455,0.5925818948045147,-0.25776155148505886,-0.014639023746704227,-0.548130605093468,0.1056923974691093,0.25420954848205857,0.7551327013094171,0.09410443735038676,-0.6578700679714821,0.047213723421545284,-0.016865714663079845,0.2607056025713059,0.03567076792275059,-0.894511451564894
-0.5779302017263438,0.4691485617766369,-0.0201186121517114,-0.30078327576791297,-0.616234353349231,-0.08488085157664504,0.20555433913902532,-0.6911125470752386,0.6115379383341959,0.3990028698917343,-0.01630858878684116,0.37035293743938125,-0.08334152491261593,0.041323667538587294,-0.46978592417380594,-0.02811207074800015,-0.5359425048755446,-0.028689493486829698,0.06472182745582566,-0.006452284516848095,-0.2702143888656554,-0.7825540069160677
-0.6984291415017123,0.512991061111004,0.47308263258980765,-0.08054047928830954,-0.3506599282272106,-0.3329988077278002,-0.4008632061909182,0.7999762517610924,0.2677747865397613,0.12078232701556568,-0.36797592109320365,-0.14554514929541162,-0.08524184701720106,-0.6299268312548285,0.0298155974844303,-0.2907322459922749,-0.4572441364953538,0.2124118380309794,0.0943377197459545,-0.11427138524010261,0.24190248819839422,-0.4906855301655495
-0.6348738292701057,0.5332380659987068,0.5305144076309634,0.18078053800795701,0.22074946479491486,-0.4498973442139551,-0.5196667743214145,-0.6187504604136369,-0.19911845852594756,-0.31911623518842225,-0.05509792534627811,-0.3317524268385289,0.21597787510371202,0.28024329355299926,0.41365015590263177,-0.5485313909321122,-0.32318481153155487,-0.5095350334735411,0.24809561987669682,0.20447743243967675,-0.23921194689618397,-0.17691114320868773
-0.4005046275643167,0.5260404395223068,0.10273407686328961,0.4349953577195358,0.6322007031029511,-0.29224595536605824,0.20671998319871476,0.2997994171046272,-0.6114604125876194,-0.16723680824931286,0.3129323143049534,0.40701124093228325,-0.3679722357017152,-0.07956305473666436,-0.7722644322376327,-0.4195361989962959,-0.33990681624415253,0.17080593703318536,-0.14220542752076082,0.06422938939863654,-0.07510800782563165,-0.6089116040969677
-0.05825959001832415,0.49378072034892395,-0.44980838885552143,0.6011890953706034,0.4939189572277347,0.16179061055908717,0.37895653636653504,0.07889448193083637,-0.7447954814468024,0.13189825828482493,-0.1529687416134191,-0.47521542188536714,0.16737216235668884,-0.4765110488564587,0.9188716976193454,0.026950575281807998,-0.3177271934924577,0.1453516645647166,-0.4782155898087017,-0.2372492689425204,0.11543837569842186,-0.11216731341911901
0.30284333248227235,0.44886058137201723,-0.597790259600383,0.5730865757645416,-0.08413468626816967,0.6960320313965143,-0.1335977104620778,-0.5157690969835595,-0.4946138846773529,0.05169159687727176,-0.4892123217275989,0.18175402125560214,0.1280031429761288,0.20114598045921017,-0.8665779730165418,0.5393842109254647,-0.20830298683184367,-0.5039327031186138,-0.1547637505906897,-0.321817798965079,-0.07498292173395793,-0.7082083379627915
0.5889527861434649,0.40547622098243497,-0.15873107693954336,0.30379851335730246,-0.5319918899469893,0.9351875578512563,-0.20827950311698218,0.7939104201040419,0.06499050386513017,-0.06060187789950555,0.1517832765718743,-0.04408380745771756,-0.47395054280225724,-0.1487006254617177,0.5356256158970909,0.43852265170828875,-0.16123346742607758,0.16698793031166614,0.338053004586069,-0.033939773991551236,0.3122877531398236,0.03264899653922271
0.7359268235398522,0.3879266911614807,0.4752939161495424,-0.08671092388754709,-0.40912865994523595,0.5967306378637658,0.05337410176725532,-0.8453185213558434,0.6363940119125495,-0.11563780780807653,0.22615301007001443,-0.38781040038915504,0.3769100787715203,-0.21177191732447465,-0.04472278786903461,-0.3928453650928898,-0.12557647245278092,0.227379485926696,0.2618198886327354,0.3070781066056423,-0.10749627297684672,-0.19021654890696782
0.7038393361300226,0.39681463700144115,0.6220027470038367,-0.44306197889030163,0.1758060504172898,-0.08298398999769852,0.15158488863331532,0.6613622380570958,0.7781395351788907,-0.0626257500973364,-0.44384694456598817,0.5255077372617336,-0.07834200526610124,-0.07052798616369116,-0.4874850878107957,-0.9351514668029135,-0.0789111519442004,-0.5145308133345251,-0.40642883739283153,0.09321552211215356,-0.7084781015366519,-0.5790910350371112
0.4961851309958649,0.42798580028606503,0.06382146418203316,-0.6128267692274931,0.5656381870209697,-0.6907478960890983,-0.40300627979679615,-0.308586792052574,0.42675355779369384,0.2218058372332612,-0.1448480818883302,-0.5842126981629172,-0.3320659095608296,-0.16663068777584333,0.8498662593866928,-0.4314910847518644,-0.14508235371100253,0.2865630271361952,-0.6176061169515614,-0.2909557900216555,0.4764341929594762,-0.7690977151737866
0.1610102603565422,0.47419474957225294,-0.6484788892109143,-0.5713986711409793,0.29005177347570643,-0.825103537088637,-0.313497012275187,-0.04300210125164794,-0.19382329468624226,-0.17868476831988478,0.20460751783546405,0.05853429813365252,0.3660751937658555,0.08786263787358162,-1.0,0.43088312351308855,-0.09616218910864371,0.07732315074255625,0.24803748649970947,-0.029396461215281722,0.6157248721040294,-0.8243357241912852
-0.21491625875735032,0.5283128653044489,-0.7598605625473134,-0.4540510188164172,-0.3953920527299799,-0.4136936119132415,0.40870477794383553,0.3771441628796901,-0.6888678791814576,-0.3222499399365042,-0.004749121211352403,0.3545343237636378,-0.27932985767579077,-0.3206694536328881,0.8507275300850212,0.5729754219996481,-0.009314969013145658,-0.6162309638424284,0.6324689856368126,0.06454645461520792,-0.5731764645719877,-0.8407411522481335
-0.5360579900033708,0.5782779846640844,-0.13956789206531717,-0.39108049179132687,-0.7786345318177704,0.292770604542518,0.3228112122988793,-0.6645752233378012,-0.7751412555333186,0.275151376899778,-0.2735449770758295,-0.7238210639074101,-0.0172407142652361,-0.18953240645813885,-0.48544136950824923,-0.02169965357859327,-0.08533974701853653,0.3596234079375926,-0.238375516934329,-0.5821072576946356,-0.44646294360703953,-0.7284956524243958
-0.721849823398506,0.6138049817748097,0.6067602443927338,-0.3450449458985695,-0.4104709262541256,0.8313395383950832,-0.37590209334027713,0.7392000600450952,-0.4354932275149769,0.19338449464595597,-0.33680944899127974,0.43481233533848984,0.24769209644697865,0.24510406983902322,-0.022209234731570104,-0.4644873785956758,-0.15541402068873222,0.3471827584866529,-0.5663100423734031,-0.7248850648467918,0.380490148517461,-0.53766595750226
-0.7301375739630822,0.6257089703657537,0.7404604126818686,-0.1619499699682776,0.42610134941948297,0.7696797408733769,-0.4844763094862007,-0.6207038215781405,0.186747025908234,-0.27556536349584415,0.2543744706019053,-0.11626209349521854,-0.5286844494260723,-0.39573521472510587,0.47717112214287005,-0.26478942213032175,-0.08657854381419772,-0.9229555285358091,0.22507195286377213,-0.0009919349372152775,0.19039772562380453,-0.5409237243613749
-0.5679391336046236,0.6034192220817023,0.08777506430619075,0.19948064213683558,0.9501013862995669,0.2578628184631273,0.3995985721252562,0.360720073128582,0.6484054950746234,-0.33729946502138464,0.22542191949231216,-0.3706557419289638,0.4074595667125307,-0.14208493441634096,-0.8071208226747761,0.1137727165896063,-0.140781632325791,0.1341197163123382,0.38910378052220707,0.2928818868148595,-0.08169409581917897,-0.9285842636829638
-0.2819267883172568,0.5466397519911983,-0.7332058187847414,0.6139146429847384,0.560109838542715,-0.230378261305632,0.40969284743139056,-0.07228977524727065,0.655191719709296,0.12503355995128795,-0.5402328731234975,0.4155955994835334,-0.027295975365686287,0.08299730499270996,0.8764244256998808,0.13985256018148884,-0.12009353687940627,0.7517076423541673,-0.3287879452002619,-0.16865410522803548,-0.13825840356484353,-0.7558883278671436
0.06367877438343728,0.47026305123219525,-0.8401873757432137,0.8194355415333061,-0.4245951590157919,-0.3505125285326781,-0.48863607947112175,-0.2690114904713973,0.23789087039780465,0.45331093177081927,-0.2241780972885946,-0.40426093383130546,-0.545468723521501,-0.20283396361993922,-0.7432108850352841,-0.10691328644019948,-0.033942059670234115,-0.5139140949049552,-0.42240645471820826,-0.17333622824424588,-0.09793520700796077,-0.5132635691133525
0.4010824079071307,0.4081841910278661,-0.028587182967580782,0.6549047387466396,-1.0,-0.20288627212257382,-0.5381098957006156,0.6457165654869343,-0.2665089347505609,-0.19276873866506217,0.3329277261420238,-0.05971141513268563,0.5988489891468638,-0.09276607575754936,0.4268126232108782,-0.29271749880810916,-0.00683096121321447,-0.5908578048793711,0.1285692629470383,0.21284729924718238,0.18189487564898332,1.0
0.6556031696040403,0.38305323289865223,0.8857027919055123,0.18933827569785056,-0.5277375708373111,-0.04303073279928782,0.320196759829974,-0.81487011960228,-0.5426720117754213,-0.6483490948493229,-0.09487573132884208,0.3125927070998211,-0.22948881324380777,-0.28252390103556246,-0.07742870953393888,-0.18831633076952958,0.0077540319437992,0.6939462697590635,0.1540278235927175,-0.047174036347474635,0.12439100931728286,-0.026162268338484007
0.7442906935649909,0.37571807615402686,0.8605822459406778,-0.34470032933270256,0.5284948726198861,0.15164385917452572,0.5726121482590301,0.7242608366931744,-0.5557243790473922,0.2974320235734704,-0.21366672560783284,-0.5698380339502505,-0.3364278259547706,0.1144160902054503,-0.2878549243884192,0.028358298289923978,0.18691681321874598,0.05613344419544952,-0.10573094946062256,-0.4524552897152039,-0.3100615540828051,-0.5406150938168273
0.6389558732389877,0.3758997917679323,-0.09956892034342457,-0.6248192811903494,1.0,0.3282111789592521,-0.49760573551259224,-0.5026529766589607,-0.31689223281156487,0.6016894956494989,-0.07197158203882936,0.21713495043055198,0.4226576539179523,-0.0322820716948079,0.5281409371665016,0.053425855547941214,0.317795481012106,-0.5302416486074638,0.016265313946359106,-0.1674356728824652,0.12141568894979704,-0.6869059719324525
